Time(s)	xt(m)	vt(m/s)	xb(m)	vb(m/s)
615.070000	3.001571	1.699115	1.992612	1.127616
615.080000	3.018404	1.667326	2.003767	1.103297
615.090000	3.034917	1.635186	2.014678	1.078884
615.100000	3.051106	1.602675	2.025344	1.054417
615.110000	3.066969	1.569787	2.035766	1.029933
615.120000	3.082501	1.536523	2.045943	1.005465
615.130000	3.097698	1.502895	2.055875	0.981043
615.140000	3.112557	1.468932	2.065564	0.956695
615.150000	3.127076	1.434668	2.075010	0.932444
615.160000	3.141250	1.400140	2.084213	0.908311
615.170000	3.155078	1.365390	2.093176	0.884311
615.180000	3.168557	1.330457	2.101900	0.860457
615.190000	3.181686	1.295381	2.110386	0.836759
615.200000	3.194464	1.260190	2.118636	0.813224
615.210000	3.206890	1.224903	2.126651	0.789856
615.220000	3.218962	1.189526	2.134433	0.766657
615.230000	3.230680	1.154057	2.141985	0.743624
615.240000	3.242043	1.118480	2.149306	0.720754
615.250000	3.253049	1.082775	2.156400	0.698039
615.260000	3.263698	1.046919	2.163268	0.675469
615.270000	3.273987	1.010892	2.169910	0.653032
615.280000	3.283915	0.974670	2.176329	0.630711
615.290000	3.293480	0.938236	2.182525	0.608486
615.300000	3.302679	0.901591	2.188499	0.586336
615.310000	3.311511	0.864745	2.194252	0.564237
615.320000	3.319973	0.827717	2.199784	0.542162
615.330000	3.328065	0.790533	2.205095	0.520084
615.340000	3.335784	0.753229	2.210185	0.497974
615.350000	3.343129	0.715847	2.215054	0.475801
615.360000	3.350100	0.678429	2.219701	0.453538
615.370000	3.356698	0.641018	2.224124	0.431156
615.380000	3.362921	0.603646	2.228324	0.408629
615.390000	3.368771	0.566341	2.232297	0.385934
615.400000	3.374248	0.529111	2.236042	0.363050
615.410000	3.379353	0.491952	2.239557	0.339958
615.420000	3.384087	0.454852	2.242840	0.316643
615.430000	3.388450	0.417790	2.245889	0.293094
615.440000	3.392443	0.380726	2.248701	0.269301
615.450000	3.396065	0.343621	2.251274	0.245260
615.460000	3.399315	0.306424	2.253605	0.220966
615.470000	3.402193	0.269084	2.255693	0.196419
615.480000	3.404696	0.231551	2.257533	0.171618
615.490000	3.406823	0.193782	2.259124	0.146567
615.500000	3.408571	0.155750	2.260464	0.121268
615.510000	3.409937	0.117427	2.261549	0.095726
615.520000	3.410918	0.078801	2.262377	0.069943
615.530000	3.411512	0.039869	2.262947	0.043927
615.540000	3.411715	0.000641	2.263255	0.017681
615.550000	3.411524	-0.038863	2.263300	-0.008788
615.560000	3.410937	-0.078606	2.263079	-0.035474
615.570000	3.409951	-0.118540	2.262589	-0.062369
615.580000	3.408566	-0.158613	2.261830	-0.089467
615.590000	3.406779	-0.198764	2.260799	-0.116755
615.600000	3.404590	-0.238911	2.259495	-0.144224
615.610000	3.402001	-0.278980	2.257914	-0.171858
615.620000	3.399011	-0.318887	2.256057	-0.199641
615.630000	3.395624	-0.358545	2.253921	-0.227552
615.640000	3.391841	-0.397875	2.251506	-0.255568
615.650000	3.387668	-0.436801	2.248810	-0.283660
615.660000	3.383107	-0.475259	2.245832	-0.311796
615.670000	3.378164	-0.513201	2.242574	-0.339941
615.680000	3.372845	-0.550596	2.239034	-0.368052
615.690000	3.367154	-0.587430	2.235213	-0.396086
615.700000	3.361098	-0.623716	2.231112	-0.423994
615.710000	3.354682	-0.659498	2.226734	-0.451726
615.720000	3.347910	-0.694829	2.222079	-0.479231
615.730000	3.340786	-0.729785	2.217150	-0.506456
615.740000	3.333315	-0.764452	2.211951	-0.533349
615.750000	3.325498	-0.798918	2.206484	-0.559861
615.760000	3.317337	-0.833266	2.200755	-0.585947
615.770000	3.308833	-0.867576	2.194767	-0.611564
615.780000	3.299985	-0.901907	2.188525	-0.636679
615.790000	3.290794	-0.936297	2.182035	-0.661262
615.800000	3.281259	-0.970764	2.175302	-0.685292
615.810000	3.271379	-1.005307	2.168331	-0.708753
615.820000	3.261153	-1.039904	2.161129	-0.731640
615.830000	3.250581	-1.074513	2.153700	-0.753953
615.840000	3.239663	-1.109085	2.146051	-0.775700
615.850000	3.228399	-1.143569	2.138188	-0.796894
615.860000	3.216792	-1.177918	2.130115	-0.817555
615.870000	3.204841	-1.212091	2.121839	-0.837707
615.880000	3.192551	-1.246056	2.113363	-0.857381
615.890000	3.179921	-1.279798	2.104692	-0.876610
615.900000	3.166955	-1.313315	2.095832	-0.895430
615.910000	3.153656	-1.346615	2.086785	-0.913881
615.920000	3.140024	-1.379712	2.077555	-0.932006
615.930000	3.126062	-1.412625	2.068146	-0.949849
615.940000	3.111772	-1.445371	2.058559	-0.967457
615.950000	3.097155	-1.477963	2.048797	-0.984878
615.960000	3.082213	-1.510399	2.038862	-1.002161
615.970000	3.066948	-1.542664	2.028755	-1.019354
615.980000	3.051360	-1.574728	2.018475	-1.036506
615.990000	3.035454	-1.606547	2.008024	-1.053663
616.000000	3.019230	-1.638061	1.997402	-1.070871
616.010000	3.002694	-1.669205	1.986607	-1.088171
616.020000	2.985848	-1.699919	1.975638	-1.105599
616.030000	2.968697	-1.730143	1.964494	-1.123186
616.040000	2.951247	-1.759833	1.953174	-1.140958
616.050000	2.933502	-1.788955	1.941674	-1.158934
616.060000	2.915470	-1.817504	1.929994	-1.177125
616.070000	2.897154	-1.845499	1.918131	-1.195535
616.080000	2.878561	-1.872986	1.906083	-1.214162
616.090000	2.859696	-1.900023	1.893847	-1.232995
616.100000	2.840562	-1.926676	1.881422	-1.252021
616.110000	2.821163	-1.953017	1.868806	-1.271219
616.120000	2.801502	-1.979131	1.855997	-1.290564
616.130000	2.781581	-2.005085	1.842995	-1.310029
616.140000	2.761401	-2.030922	1.829797	-1.329584
616.150000	2.740963	-2.056664	1.816403	-1.349197
616.160000	2.720268	-2.082314	1.802813	-1.368834
616.170000	2.699317	-2.107852	1.789026	-1.388461
616.180000	2.678112	-2.133240	1.775043	-1.408043
616.190000	2.656653	-2.158420	1.760865	-1.427546
616.200000	2.634944	-2.183323	1.746493	-1.446932
616.210000	2.612988	-2.207881	1.731927	-1.466164
616.220000	2.590788	-2.232038	1.717170	-1.485203
616.230000	2.568349	-2.255742	1.702224	-1.504012
616.240000	2.545675	-2.278954	1.687091	-1.522551
616.250000	2.522771	-2.301666	1.671774	-1.540778
616.260000	2.499643	-2.323886	1.656277	-1.558654
616.270000	2.476295	-2.345635	1.640602	-1.576139
616.280000	2.452732	-2.366945	1.624755	-1.593194
616.290000	2.428957	-2.387859	1.608740	-1.609783
616.300000	2.404976	-2.408424	1.592561	-1.625873
616.310000	2.380790	-2.428684	1.576224	-1.641432
616.320000	2.356403	-2.448671	1.559734	-1.656435
616.330000	2.331817	-2.468396	1.543097	-1.670859
616.340000	2.307036	-2.487855	1.526319	-1.684691
616.350000	2.282061	-2.507028	1.509406	-1.697918
616.360000	2.256897	-2.525877	1.492363	-1.710535
616.370000	2.231545	-2.544347	1.475197	-1.722540
616.380000	2.206011	-2.562384	1.457914	-1.733935
616.390000	2.180299	-2.579939	1.440520	-1.744727
616.400000	2.154414	-2.596959	1.423021	-1.754926
616.410000	2.128362	-2.613400	1.405424	-1.764545
616.420000	2.102148	-2.629235	1.387732	-1.773599
616.430000	2.075779	-2.644453	1.369953	-1.782105
616.440000	2.049261	-2.659061	1.352092	-1.790080
616.450000	2.022600	-2.673078	1.334154	-1.797545
616.460000	1.995801	-2.686541	1.316143	-1.804522
616.470000	1.968871	-2.699498	1.298065	-1.811033
616.480000	1.941813	-2.712007	1.279924	-1.817104
616.490000	1.914632	-2.724121	1.261724	-1.822761
616.500000	1.887331	-2.735887	1.243470	-1.828032
616.510000	1.859915	-2.747341	1.225165	-1.832948
616.520000	1.832386	-2.758513	1.206812	-1.837540
616.530000	1.804746	-2.769426	1.188415	-1.841844
616.540000	1.776998	-2.780075	1.169976	-1.845894
616.550000	1.749145	-2.790449	1.151497	-1.849727
616.560000	1.721190	-2.800530	1.132982	-1.853377
616.570000	1.693136	-2.810292	1.114430	-1.856882
616.580000	1.664985	-2.819705	1.095845	-1.860276
616.590000	1.636743	-2.828732	1.077225	-1.863591
616.600000	1.608412	-2.837344	1.058573	-1.866859
616.610000	1.579997	-2.845510	1.039888	-1.870108
616.620000	1.551503	-2.853202	1.021171	-1.873363
616.630000	1.522935	-2.860397	1.002421	-1.876644
616.640000	1.494297	-2.867079	0.983638	-1.879965
616.650000	1.465595	-2.873232	0.964821	-1.883338
616.660000	1.436834	-2.878847	0.945971	-1.886770
616.670000	1.408020	-2.883915	0.927086	-1.890261
616.680000	1.379158	-2.888434	0.908165	-1.893810
616.690000	1.350253	-2.892403	0.889209	-1.897405
616.700000	1.321312	-2.895829	0.870217	-1.901033
616.710000	1.292338	-2.898718	0.851189	-1.904676
616.720000	1.263339	-2.901084	0.832124	-1.908310
616.730000	1.234318	-2.902942	0.813023	-1.911908
616.740000	1.205282	-2.904310	0.793886	-1.915442
616.750000	1.176234	-2.905205	0.774714	-1.918879
616.760000	1.147179	-2.905648	0.755509	-1.922181
616.770000	1.118122	-2.905657	0.736271	-1.925311
616.780000	1.089068	-2.905244	0.717003	-1.928232
616.790000	1.060019	-2.904414	0.697707	-1.930903
616.800000	1.030981	-2.903167	0.678386	-1.933286
616.810000	1.001957	-2.901496	0.659043	-1.935341
616.820000	0.972952	-2.899386	0.639680	-1.937031
616.830000	0.943971	-2.896817	0.620303	-1.938319
616.840000	0.915017	-2.893762	0.600916	-1.939168
616.850000	0.886097	-2.890199	0.581522	-1.939543
616.860000	0.857215	-2.886112	0.562126	-1.939413
616.870000	0.828377	-2.881487	0.542735	-1.938746
616.880000	0.799587	-2.876322	0.523353	-1.937515
616.890000	0.770852	-2.870628	0.503987	-1.935695
616.900000	0.742176	-2.864429	0.484641	-1.933262
616.910000	0.713565	-2.857759	0.465324	-1.930197
616.920000	0.685023	-2.850663	0.446040	-1.926485
616.930000	0.656553	-2.843194	0.426796	-1.922118
616.940000	0.628160	-2.835408	0.407599	-1.917091
616.950000	0.599846	-2.827342	0.388456	-1.911403
616.960000	0.571614	-2.819033	0.369373	-1.905062
616.970000	0.543466	-2.810493	0.350357	-1.898078
616.980000	0.515405	-2.801713	0.331414	-1.890472
616.990000	0.487433	-2.792662	0.312550	-1.882268
617.000000	0.459552	-2.783290	0.293771	-1.873494
617.010000	0.431768	-2.773520	0.275082	-1.864185
617.020000	0.404084	-2.763268	0.256488	-1.854375
617.030000	0.376505	-2.752448	0.237996	-1.844102
617.040000	0.349037	-2.740977	0.219608	-1.833403
617.050000	0.321688	-2.728770	0.201329	-1.822317
617.060000	0.294464	-2.715754	0.183163	-1.810881
617.070000	0.267375	-2.701893	0.165112	-1.799129
617.080000	0.240429	-2.687178	0.147181	-1.787091
617.090000	0.213635	-2.671626	0.129372	-1.774795
617.100000	0.186999	-2.655281	0.111686	-1.762265
617.110000	0.160531	-2.638211	0.094127	-1.749520
617.120000	0.134237	-2.620510	0.076696	-1.736577
617.130000	0.108123	-2.602290	0.059396	-1.723453
617.140000	0.082193	-2.583649	0.042228	-1.710160
617.150000	0.056451	-2.564673	0.025193	-1.696710
617.160000	0.030900	-2.545432	0.008294	-1.683117
617.170000	0.005543	-2.525973	-0.008468	-1.669389
617.180000	-0.019618	-2.506299	-0.025093	-1.655540
617.190000	-0.044582	-2.486383	-0.041579	-1.641580
617.200000	-0.069345	-2.466181	-0.057925	-1.627519
617.210000	-0.093905	-2.445626	-0.074129	-1.613366
617.220000	-0.118256	-2.424638	-0.090192	-1.599128
617.230000	-0.142396	-2.403131	-0.106111	-1.584809
617.240000	-0.166317	-2.381017	-0.121887	-1.570411
617.250000	-0.190014	-2.358232	-0.137519	-1.555930
617.260000	-0.213479	-2.334735	-0.153006	-1.541358
617.270000	-0.236706	-2.310516	-0.168346	-1.526683
617.280000	-0.259687	-2.285585	-0.183539	-1.511887
617.290000	-0.282416	-2.259998	-0.198583	-1.496951
617.300000	-0.304885	-2.233835	-0.213477	-1.481849
617.310000	-0.327091	-2.207179	-0.228220	-1.466557
617.320000	-0.349027	-2.180121	-0.242808	-1.451047
617.330000	-0.370692	-2.152757	-0.257240	-1.435290
617.340000	-0.392082	-2.125180	-0.271513	-1.419260
617.350000	-0.413195	-2.097456	-0.285624	-1.402933
617.360000	-0.434031	-2.069626	-0.299570	-1.386285
617.370000	-0.454587	-2.041706	-0.313348	-1.369298
617.380000	-0.474864	-2.013683	-0.326955	-1.351957
617.390000	-0.494861	-1.985527	-0.340386	-1.334250
617.400000	-0.514574	-1.957188	-0.353639	-1.316169
617.410000	-0.534003	-1.928595	-0.366709	-1.297709
617.420000	-0.553145	-1.899687	-0.379592	-1.278864
617.430000	-0.571996	-1.870414	-0.392285	-1.259634
617.440000	-0.590552	-1.840735	-0.404783	-1.240019
617.450000	-0.608809	-1.810623	-0.417084	-1.220022
617.460000	-0.626763	-1.780070	-0.429182	-1.199645
617.470000	-0.644409	-1.749084	-0.441075	-1.178891
617.480000	-0.661743	-1.717696	-0.452759	-1.157767
617.490000	-0.678762	-1.685952	-0.464229	-1.136277
617.500000	-0.695461	-1.653911	-0.475483	-1.114432
617.510000	-0.711839	-1.621622	-0.486517	-1.092240
617.520000	-0.727893	-1.589136	-0.497327	-1.069715
617.530000	-0.743622	-1.556492	-0.507910	-1.046870
617.540000	-0.759023	-1.523713	-0.518263	-1.023725
617.550000	-0.774095	-1.490811	-0.528384	-1.000300
617.560000	-0.788838	-1.457782	-0.538269	-0.976617
617.570000	-0.803251	-1.424614	-0.547915	-0.952701
617.580000	-0.817330	-1.391283	-0.557322	-0.928579
617.590000	-0.831076	-1.357765	-0.566486	-0.904277
617.600000	-0.844485	-1.324039	-0.575407	-0.879824
617.610000	-0.857556	-1.290087	-0.584082	-0.855247
617.620000	-0.870286	-1.255898	-0.592511	-0.830572
617.630000	-0.882673	-1.221485	-0.600694	-0.805828
617.640000	-0.894715	-1.186869	-0.608628	-0.781040
617.650000	-0.906410	-1.152076	-0.616314	-0.756231
617.660000	-0.917756	-1.117138	-0.623753	-0.731426
617.670000	-0.928752	-1.082090	-0.630943	-0.706646
617.680000	-0.939397	-1.046968	-0.637886	-0.681911
617.690000	-0.949691	-1.011801	-0.644581	-0.657243
617.700000	-0.959633	-0.976608	-0.651031	-0.632658
617.710000	-0.969223	-0.941391	-0.657235	-0.608176
617.720000	-0.978461	-0.906141	-0.663195	-0.583811
617.730000	-0.987346	-0.870837	-0.668911	-0.559577
617.740000	-0.995877	-0.835450	-0.674387	-0.535486
617.750000	-1.004054	-0.799948	-0.679622	-0.511548
617.760000	-1.011876	-0.764309	-0.684618	-0.487769
617.770000	-1.019340	-0.728511	-0.689378	-0.464153
617.780000	-1.026446	-0.692545	-0.693902	-0.440698
617.790000	-1.033191	-0.656419	-0.698192	-0.417402
617.800000	-1.039573	-0.620162	-0.702250	-0.394258
617.810000	-1.045593	-0.583822	-0.706078	-0.371258
617.820000	-1.051250	-0.547464	-0.709676	-0.348390
617.830000	-1.056543	-0.511163	-0.713046	-0.325640
617.840000	-1.061474	-0.475009	-0.716189	-0.302996
617.850000	-1.066044	-0.439080	-0.719106	-0.280445
617.860000	-1.070256	-0.403440	-0.721798	-0.257973
617.870000	-1.074114	-0.368141	-0.724266	-0.235571
617.880000	-1.077620	-0.333214	-0.726510	-0.213229
617.890000	-1.080779	-0.298668	-0.728531	-0.190941
617.900000	-1.083595	-0.264480	-0.730329	-0.168703
617.910000	-1.086070	-0.230602	-0.731905	-0.146512
617.920000	-1.088208	-0.196970	-0.733259	-0.124370
617.930000	-1.090010	-0.163498	-0.734392	-0.102276
617.940000	-1.091478	-0.130101	-0.735305	-0.080233
617.950000	-1.092612	-0.096688	-0.735997	-0.058240
617.960000	-1.093411	-0.063167	-0.736470	-0.036299
617.970000	-1.093875	-0.029463	-0.736723	-0.014407
617.980000	-1.094000	0.004493	-0.736758	0.007440
617.990000	-1.093784	0.038741	-0.736575	0.029248
618.000000	-1.093224	0.073307	-0.736173	0.051027
618.010000	-1.092317	0.108188	-0.735554	0.072789
618.020000	-1.091059	0.143361	-0.734718	0.094550
618.030000	-1.089449	0.178788	-0.733663	0.116326
618.040000	-1.087483	0.214419	-0.732391	0.138136
618.050000	-1.085160	0.250193	-0.730900	0.160001
618.060000	-1.082478	0.286049	-0.729191	0.181939
618.070000	-1.079439	0.321936	-0.727261	0.203972
618.080000	-1.076040	0.357813	-0.725111	0.226116
618.090000	-1.072282	0.393651	-0.722738	0.248389
618.100000	-1.068167	0.429435	-0.720143	0.270805
618.110000	-1.063694	0.465164	-0.717322	0.293378
618.120000	-1.058864	0.500848	-0.714274	0.316117
618.130000	-1.053677	0.536506	-0.710999	0.339029
618.140000	-1.048134	0.572158	-0.707493	0.362122
618.150000	-1.042234	0.607821	-0.703756	0.385397
618.160000	-1.035977	0.643502	-0.699785	0.408856
618.170000	-1.029364	0.679202	-0.695578	0.432498
618.180000	-1.022393	0.714903	-0.691134	0.456321
618.190000	-1.015066	0.750578	-0.686451	0.480318
618.200000	-1.007382	0.786187	-0.681527	0.504483
618.210000	-0.999342	0.821674	-0.676361	0.528804
618.220000	-0.990949	0.856971	-0.670951	0.553269
618.230000	-0.982204	0.892015	-0.665295	0.577862
618.240000	-0.973110	0.926742	-0.659393	0.602560
618.250000	-0.963670	0.961092	-0.653244	0.627341
618.260000	-0.953889	0.995014	-0.646846	0.652175
618.270000	-0.943771	1.028484	-0.640200	0.677030
618.280000	-0.933321	1.061492	-0.633306	0.701869
618.290000	-0.922543	1.094042	-0.626163	0.726654
618.300000	-0.911442	1.126148	-0.618773	0.751343
618.310000	-0.900022	1.157837	-0.611137	0.775889
618.320000	-0.888286	1.189144	-0.603256	0.800248
618.330000	-0.876240	1.220117	-0.595132	0.824373
618.340000	-0.863885	1.250796	-0.586769	0.848218
618.350000	-0.851225	1.281215	-0.578169	0.871739
618.360000	-0.838262	1.311400	-0.569336	0.894895
618.370000	-0.824998	1.341370	-0.560272	0.917644
618.380000	-0.811435	1.371129	-0.550984	0.939952
618.390000	-0.797576	1.400670	-0.541475	0.961785
618.400000	-0.783422	1.429970	-0.531750	0.983116
618.410000	-0.768977	1.458999	-0.521814	1.003921
618.420000	-0.754243	1.487721	-0.511673	1.024181
618.430000	-0.739224	1.516097	-0.501333	1.043878
618.440000	-0.723923	1.544093	-0.490798	1.063002
618.450000	-0.708343	1.571675	-0.480075	1.081546
618.460000	-0.692491	1.598812	-0.469169	1.099504
618.470000	-0.676369	1.625491	-0.458086	1.116877
618.480000	-0.659982	1.651704	-0.446833	1.133668
618.490000	-0.643336	1.677454	-0.435415	1.149881
618.500000	-0.626435	1.702754	-0.423838	1.165528
618.510000	-0.609283	1.727621	-0.412106	1.180620
618.520000	-0.591884	1.752081	-0.400227	1.195176
618.530000	-0.574242	1.776163	-0.388204	1.209212
618.540000	-0.556362	1.799891	-0.376044	1.222753
618.550000	-0.538245	1.823291	-0.363751	1.235823
618.560000	-0.519897	1.846381	-0.351329	1.248451
618.570000	-0.501319	1.869178	-0.338783	1.260670
618.580000	-0.482514	1.891694	-0.326117	1.272515
618.590000	-0.463486	1.913927	-0.313334	1.284021
618.600000	-0.444237	1.935873	-0.300438	1.295227
618.610000	-0.424769	1.957524	-0.287431	1.306171
618.620000	-0.405087	1.978868	-0.274315	1.316895
618.630000	-0.385193	1.999891	-0.261093	1.327437
618.640000	-0.365090	2.020577	-0.247767	1.337837
618.650000	-0.344783	2.040912	-0.234337	1.348133
618.660000	-0.324273	2.060882	-0.220804	1.358363
618.670000	-0.303566	2.080478	-0.207170	1.368560
618.680000	-0.282665	2.099691	-0.193433	1.378756
618.690000	-0.261574	2.118517	-0.179595	1.388978
618.700000	-0.240296	2.136950	-0.165653	1.399251
618.710000	-0.218836	2.154988	-0.151609	1.409597
618.720000	-0.197198	2.172629	-0.137461	1.420032
618.730000	-0.175385	2.189868	-0.123208	1.430569
618.740000	-0.153402	2.206704	-0.108850	1.441215
618.750000	-0.131252	2.223132	-0.094384	1.451974
618.760000	-0.108940	2.239149	-0.079810	1.462844
618.770000	-0.086471	2.254751	-0.065126	1.473820
618.780000	-0.063847	2.269938	-0.050333	1.484892
618.790000	-0.041073	2.284711	-0.035428	1.496043
618.800000	-0.018154	2.299072	-0.020412	1.507255
618.810000	0.004907	2.313031	-0.005283	1.518504
618.820000	0.028105	2.326598	0.009958	1.529766
618.830000	0.051438	2.339791	0.025312	1.541008
618.840000	0.074900	2.352630	0.040778	1.552201
618.850000	0.098489	2.365137	0.056356	1.563308
618.860000	0.122202	2.377332	0.072044	1.574294
618.870000	0.146035	2.389236	0.087841	1.585124
618.880000	0.169986	2.400870	0.103746	1.595759
618.890000	0.194051	2.412249	0.119756	1.606165
618.900000	0.218230	2.423380	0.135868	1.616305
618.910000	0.242518	2.434265	0.152081	1.626146
618.920000	0.266914	2.444903	0.168390	1.635654
618.930000	0.291415	2.455283	0.184793	1.644802
618.940000	0.316019	2.465390	0.201285	1.653561
618.950000	0.340722	2.475203	0.217862	1.661905
618.960000	0.365522	2.484700	0.234521	1.669813
618.970000	0.390415	2.493865	0.251257	1.677265
618.980000	0.415398	2.502678	0.268065	1.684244
618.990000	0.440467	2.511126	0.284941	1.690738
619.000000	0.465619	2.519201	0.301878	1.696736
619.010000	0.490850	2.526900	0.318874	1.702229
619.020000	0.516156	2.534225	0.335921	1.707213
619.030000	0.541533	2.541180	0.353016	1.711688
619.040000	0.566978	2.547775	0.370153	1.715656
619.050000	0.592488	2.554018	0.387328	1.719122
619.060000	0.618058	2.559917	0.404534	1.722095
619.070000	0.643685	2.565473	0.421768	1.724587
619.080000	0.669366	2.570680	0.439024	1.726611
619.090000	0.695097	2.575527	0.456299	1.728186
619.100000	0.720875	2.579994	0.473587	1.729334
619.110000	0.746696	2.584054	0.490884	1.730075
619.120000	0.772555	2.587664	0.508187	1.730434
619.130000	0.798448	2.590785	0.525492	1.730435
619.140000	0.824369	2.593376	0.542794	1.730104
619.150000	0.850313	2.595396	0.560092	1.729462
619.160000	0.876275	2.596807	0.577383	1.728535
619.170000	0.902247	2.597576	0.594662	1.727345
619.180000	0.928224	2.597684	0.611929	1.725909
619.190000	0.954199	2.597119	0.629180	1.724247
619.200000	0.980164	2.595883	0.646413	1.722372
619.210000	1.006114	2.593985	0.663626	1.720298
619.220000	1.032042	2.591448	0.680818	1.718031
619.230000	1.057941	2.588302	0.697986	1.715578
619.240000	1.083806	2.584574	0.715129	1.712942
619.250000	1.109631	2.580302	0.732245	1.710125
619.260000	1.135410	2.575516	0.749331	1.707127
619.270000	1.161139	2.570244	0.766387	1.703946
619.280000	1.186813	2.564510	0.783409	1.700575
619.290000	1.212428	2.558333	0.800397	1.697011
619.300000	1.237979	2.551722	0.817349	1.693246
619.310000	1.263461	2.544678	0.834262	1.689273
619.320000	1.288871	2.537197	0.851134	1.685084
619.330000	1.314204	2.529276	0.867963	1.680670
619.340000	1.339455	2.520906	0.884746	1.676020
619.350000	1.364620	2.512078	0.901482	1.671124
619.360000	1.389695	2.502779	0.918168	1.665969
619.370000	1.414674	2.493006	0.934801	1.660545
619.380000	1.439553	2.482761	0.951378	1.654839
619.390000	1.464328	2.472048	0.967896	1.648837
619.400000	1.488993	2.460878	0.984353	1.642528
619.410000	1.513544	2.449265	1.000746	1.635898
619.420000	1.537977	2.437228	1.017070	1.628937
619.430000	1.562287	2.424790	1.033324	1.621632
619.440000	1.586471	2.411978	1.049502	1.613972
619.450000	1.610525	2.398815	1.065602	1.605949
619.460000	1.634446	2.385326	1.081620	1.597556
619.470000	1.658231	2.371533	1.097552	1.588787
619.480000	1.681876	2.357454	1.113394	1.579640
619.490000	1.705379	2.343104	1.129143	1.570114
619.500000	1.728737	2.328492	1.144795	1.560212
619.510000	1.751948	2.313625	1.160346	1.549937
619.520000	1.775009	2.298508	1.175793	1.539297
619.530000	1.797917	2.283138	1.191131	1.528301
619.540000	1.820671	2.267512	1.206358	1.516959
619.550000	1.843267	2.251621	1.221469	1.505286
619.560000	1.865702	2.235453	1.236462	1.493298
619.570000	1.887975	2.218996	1.251334	1.481011
619.580000	1.910081	2.202238	1.266082	1.468445
619.590000	1.932019	2.185158	1.280702	1.455617
619.600000	1.953783	2.167739	1.295193	1.442547
619.610000	1.975372	2.149965	1.309552	1.429255
619.620000	1.996781	2.131821	1.323778	1.415760
619.630000	2.018007	2.113295	1.337867	1.402081
619.640000	2.039046	2.094372	1.351819	1.388235
619.650000	2.059893	2.075044	1.365631	1.374240
619.660000	2.080546	2.055306	1.379303	1.360110
619.670000	2.100998	2.035162	1.392833	1.345860
619.680000	2.121247	2.014620	1.406220	1.331500
619.690000	2.141289	1.993696	1.419462	1.317040
619.700000	2.161120	1.972411	1.432560	1.302488
619.710000	2.180736	1.950791	1.445512	1.287850
619.720000	2.200135	1.928869	1.458317	1.273130
619.730000	2.219313	1.906677	1.470974	1.258333
619.740000	2.238268	1.884248	1.483483	1.243461
619.750000	2.256997	1.861616	1.495843	1.228514
619.760000	2.275499	1.838813	1.508053	1.213493
619.770000	2.293773	1.815861	1.520113	1.198398
619.780000	2.311816	1.792775	1.532021	1.183231
619.790000	2.329628	1.769565	1.543777	1.167989
619.800000	2.347207	1.746229	1.555381	1.152674
619.810000	2.364552	1.722759	1.566830	1.137285
619.820000	2.381662	1.699138	1.578126	1.121821
619.830000	2.398534	1.675343	1.589267	1.106282
619.840000	2.415168	1.651352	1.600251	1.090666
619.850000	2.431561	1.627139	1.611080	1.074970
619.860000	2.447710	1.602683	1.621751	1.059193
619.870000	2.463613	1.577970	1.632263	1.043331
619.880000	2.479268	1.552993	1.642617	1.027377
619.890000	2.494672	1.527748	1.652811	1.011326
619.900000	2.509823	1.502241	1.662843	0.995172
619.910000	2.524716	1.476484	1.672714	0.978905
619.920000	2.539351	1.450501	1.682421	0.962519
619.930000	2.553726	1.424314	1.691963	0.946004
619.940000	2.567837	1.397944	1.701340	0.929353
619.950000	2.581684	1.371408	1.710550	0.912556
619.960000	2.595265	1.344724	1.719591	0.895608
619.970000	2.608578	1.317905	1.728462	0.878499
619.980000	2.621622	1.290948	1.737160	0.861226
619.990000	2.634397	1.263836	1.745686	0.843782
620.000000	2.646899	1.236547	1.754036	0.826163
620.010000	2.659127	1.209057	1.762208	0.808365
620.020000	2.671079	1.181335	1.770202	0.790385
620.030000	2.682753	1.153348	1.778015	0.772221
620.040000	2.694145	1.125056	1.785646	0.753870
620.050000	2.705253	1.096426	1.793092	0.735328
620.060000	2.716072	1.067434	1.800352	0.716593
620.070000	2.726600	1.038065	1.807423	0.697658
620.080000	2.736832	1.008315	1.814304	0.678521
620.090000	2.746765	0.978186	1.820993	0.659176
620.100000	2.756395	0.947695	1.827487	0.639616
620.110000	2.765718	0.916873	1.833785	0.619837
620.120000	2.774731	0.885755	1.839883	0.599831
620.130000	2.783432	0.854374	1.845781	0.579595
620.140000	2.791818	0.822770	1.851474	0.559123
620.150000	2.799887	0.790980	1.856962	0.538412
620.160000	2.807637	0.759042	1.862242	0.517462
620.170000	2.815067	0.726988	1.867311	0.496271
620.180000	2.822177	0.694843	1.872166	0.474842
620.190000	2.828964	0.662622	1.876807	0.453179
620.200000	2.835429	0.630339	1.881229	0.431290
620.210000	2.841571	0.597997	1.885432	0.409183
620.220000	2.847389	0.565600	1.889412	0.386870
620.230000	2.852882	0.533143	1.893169	0.364363
620.240000	2.858051	0.500624	1.896699	0.341678
620.250000	2.862895	0.468038	1.900002	0.318830
620.260000	2.867412	0.435383	1.903075	0.295839
620.270000	2.871602	0.402656	1.905918	0.272722
620.280000	2.875465	0.369859	1.908529	0.249501
620.290000	2.878999	0.336998	1.910908	0.226194
620.300000	2.882204	0.304076	1.913053	0.202824
620.310000	2.885080	0.271100	1.914964	0.179412
620.320000	2.887626	0.238075	1.916641	0.155978
