Time(s)	xt(m)	vt(m/s)	xb(m)	vb(m/s)
5.280000	0.056583	0.929523	0.030738	0.589522
5.290000	0.065930	0.939836	0.036675	0.597933
5.300000	0.075379	0.949932	0.042697	0.606578
5.310000	0.084928	0.959789	0.048807	0.615432
5.320000	0.094574	0.969383	0.055007	0.624464
5.330000	0.104314	0.978700	0.061297	0.633638
5.340000	0.114147	0.987732	0.067680	0.642917
5.350000	0.124068	0.996479	0.074156	0.652259
5.360000	0.134075	1.004952	0.080725	0.661619
5.370000	0.144166	1.013166	0.087388	0.670950
5.380000	0.154338	1.021150	0.094144	0.680203
5.390000	0.164589	1.028940	0.100992	0.689331
5.400000	0.174916	1.036574	0.107930	0.698284
5.410000	0.185320	1.044083	0.114957	0.707014
5.420000	0.195798	1.051494	0.122069	0.715476
5.430000	0.206349	1.058829	0.129265	0.723628
5.440000	0.216974	1.066099	0.136541	0.731430
5.450000	0.227671	1.073307	0.143892	0.738848
5.460000	0.238440	1.080442	0.151316	0.745848
5.470000	0.249280	1.087488	0.158808	0.752405
5.480000	0.260189	1.094418	0.166363	0.758498
5.490000	0.271167	1.101203	0.173976	0.764108
5.500000	0.282213	1.107812	0.181643	0.769224
5.510000	0.293323	1.114215	0.189359	0.773837
5.520000	0.304496	1.120391	0.197118	0.777944
5.530000	0.315730	1.126326	0.204916	0.781546
5.540000	0.327022	1.132018	0.212748	0.784647
5.550000	0.338370	1.137471	0.220608	0.787257
5.560000	0.349771	1.142702	0.228491	0.789389
5.570000	0.361223	1.147732	0.236394	0.791059
5.580000	0.372725	1.152587	0.244311	0.792290
5.590000	0.384274	1.157294	0.252238	0.793106
5.600000	0.395870	1.161883	0.260172	0.793536
5.610000	0.407512	1.166373	0.268108	0.793613
5.620000	0.419197	1.170778	0.276043	0.793372
5.630000	0.430927	1.175103	0.283974	0.792853
5.640000	0.442699	1.179346	0.291899	0.792098
5.650000	0.454513	1.183494	0.299816	0.791151
5.660000	0.466369	1.187528	0.307722	0.790055
5.670000	0.478264	1.191423	0.315616	0.788858
5.680000	0.490197	1.195145	0.323499	0.787604
5.690000	0.502166	1.198662	0.331368	0.786337
5.700000	0.514169	1.201946	0.339225	0.785101
5.710000	0.526204	1.204975	0.347071	0.783937
5.720000	0.538268	1.207731	0.354905	0.782880
5.730000	0.550358	1.210207	0.362729	0.781965
5.740000	0.562471	1.212398	0.370544	0.781221
5.750000	0.574605	1.214311	0.378354	0.780672
5.760000	0.586756	1.215956	0.386159	0.780340
5.770000	0.598923	1.217352	0.393961	0.780239
5.780000	0.611102	1.218524	0.401764	0.780381
5.790000	0.623293	1.219496	0.409570	0.780770
5.800000	0.635492	1.220292	0.417380	0.781409
5.810000	0.647698	1.220937	0.425199	0.782295
5.820000	0.659910	1.221456	0.433027	0.783421
5.830000	0.672127	1.221871	0.440868	0.784775
5.840000	0.684347	1.222199	0.448723	0.786344
5.850000	0.696571	1.222457	0.456595	0.788110
5.860000	0.708796	1.222653	0.464486	0.790052
5.870000	0.721023	1.222791	0.472397	0.792149
5.880000	0.733252	1.222873	0.480330	0.794373
5.890000	0.745481	1.222891	0.488285	0.796699
5.900000	0.757709	1.222828	0.496264	0.799098
5.910000	0.769937	1.222666	0.504267	0.801539
5.920000	0.782162	1.222379	0.512295	0.803991
5.930000	0.794384	1.221937	0.520347	0.806422
5.940000	0.806600	1.221307	0.528423	0.808798
5.950000	0.818809	1.220456	0.536522	0.811085
5.960000	0.831009	1.219354	0.544644	0.813248
5.970000	0.843195	1.217977	0.552787	0.815251
5.980000	0.855367	1.216302	0.560949	0.817059
5.990000	0.867521	1.214318	0.569127	0.818637
6.000000	0.879652	1.212026	0.577320	0.819950
6.010000	0.891760	1.209433	0.585525	0.820963
6.020000	0.903840	1.206558	0.593739	0.821644
6.030000	0.915890	1.203433	0.601957	0.821962
6.040000	0.927908	1.200096	0.610176	0.821890
6.050000	0.939892	1.196582	0.618393	0.821403
6.060000	0.951839	1.192923	0.626603	0.820479
6.070000	0.963750	1.189148	0.634801	0.819103
6.080000	0.975622	1.185283	0.642984	0.817262
6.090000	0.987455	1.181341	0.651145	0.814950
6.100000	0.999248	1.177316	0.659281	0.812165
6.110000	1.011001	1.173192	0.667387	0.808910
6.120000	1.022712	1.168944	0.675458	0.805194
6.130000	1.034380	1.164538	0.683489	0.801029
6.140000	1.046002	1.159931	0.691477	0.796432
6.150000	1.057577	1.155068	0.699416	0.791423
6.160000	1.069102	1.149908	0.707304	0.786025
6.170000	1.080574	1.144420	0.715136	0.780262
6.180000	1.091990	1.138584	0.722908	0.774162
6.190000	1.103345	1.132391	0.730618	0.767751
6.200000	1.114636	1.125858	0.738262	0.761060
6.210000	1.125861	1.119011	0.745838	0.754117
6.220000	1.137016	1.111885	0.753344	0.746952
6.230000	1.148098	1.104522	0.760777	0.739595
6.240000	1.159105	1.096972	0.768135	0.732076
6.250000	1.170037	1.089289	0.775418	0.724427
6.260000	1.180891	1.081516	0.782623	0.716681
6.270000	1.191667	1.073680	0.789751	0.708868
6.280000	1.202364	1.065794	0.796801	0.701022
6.290000	1.212983	1.057847	0.803772	0.693174
6.300000	1.223521	1.049814	0.810664	0.685357
6.310000	1.233979	1.041647	0.817479	0.677601
6.320000	1.244353	1.033282	0.824216	0.669933
6.330000	1.254643	1.024640	0.830878	0.662379
6.340000	1.264845	1.015647	0.837465	0.654961
6.350000	1.274955	1.006237	0.843978	0.647695
6.360000	1.284968	0.996356	0.850419	0.640591
6.370000	1.294880	0.985958	0.856790	0.633656
6.380000	1.304685	0.975020	0.863093	0.626887
6.390000	1.314379	0.963553	0.869328	0.620278
6.400000	1.323955	0.951584	0.875499	0.613816
6.410000	1.333409	0.939154	0.881605	0.607480
6.420000	1.342737	0.926316	0.887649	0.601248
6.430000	1.351934	0.913139	0.893630	0.595090
6.440000	1.360998	0.899697	0.899550	0.588975
6.450000	1.369927	0.886054	0.905410	0.582869
6.460000	1.378719	0.872265	0.911208	0.576738
6.470000	1.387372	0.858374	0.916944	0.570546
6.480000	1.395886	0.844409	0.922618	0.564256
6.490000	1.404260	0.830384	0.928229	0.557834
6.500000	1.412494	0.816292	0.933775	0.551246
6.510000	1.420586	0.802106	0.939253	0.544461
6.520000	1.428535	0.787794	0.944663	0.537448
6.530000	1.436341	0.773310	0.950001	0.530179
6.540000	1.444001	0.758609	0.955266	0.522627
6.550000	1.451512	0.743648	0.960453	0.514766
6.560000	1.458873	0.728391	0.965560	0.506573
6.570000	1.466079	0.712816	0.970583	0.498027
6.580000	1.473128	0.696915	0.975519	0.489106
6.590000	1.480016	0.680695	0.980364	0.479794
6.600000	1.486741	0.664173	0.985114	0.470075
6.610000	1.493299	0.647380	0.989764	0.459936
6.620000	1.499688	0.630351	0.994311	0.449366
6.630000	1.505905	0.613129	0.998750	0.438360
6.640000	1.511950	0.595758	1.003077	0.426914
6.650000	1.517820	0.578285	1.007287	0.415032
6.660000	1.523515	0.560743	1.011376	0.402718
6.670000	1.529035	0.543162	1.015340	0.389985
6.680000	1.534379	0.525561	1.019174	0.376849
6.690000	1.539546	0.507953	1.022876	0.363329
6.700000	1.544538	0.490340	1.026440	0.349452
6.710000	1.549353	0.472718	1.029864	0.335247
6.720000	1.553992	0.455076	1.033144	0.320747
6.730000	1.558454	0.437401	1.036278	0.305987
6.740000	1.562740	0.419677	1.039263	0.291008
6.750000	1.566848	0.401888	1.042097	0.275851
6.760000	1.570777	0.384021	1.044779	0.260558
6.770000	1.574528	0.366064	1.047308	0.245173
6.780000	1.578098	0.348012	1.049683	0.229738
6.790000	1.581488	0.329863	1.051903	0.214298
6.800000	1.584695	0.311619	1.053969	0.198895
6.810000	1.587720	0.293285	1.055881	0.183570
6.820000	1.590561	0.274869	1.057640	0.168362
6.830000	1.593217	0.256378	1.059249	0.153307
6.840000	1.595688	0.237822	1.060707	0.138441
6.850000	1.597973	0.219210	1.062018	0.123795
6.860000	1.600072	0.200551	1.063184	0.109397
6.870000	1.601984	0.181851	1.064207	0.095272
6.880000	1.603709	0.163120	1.065090	0.081441
6.890000	1.605246	0.144363	1.065837	0.067920
6.900000	1.606596	0.125588	1.066450	0.054725
6.910000	1.607758	0.106802	1.066932	0.041862
6.920000	1.608732	0.088011	1.067288	0.029338
6.930000	1.609518	0.069220	1.067520	0.017153
6.940000	1.610117	0.050435	1.067632	0.005303
6.950000	1.610527	0.031660	1.067627	-0.006218
6.960000	1.610750	0.012898	1.067509	-0.017422
6.970000	1.610785	-0.005851	1.067280	-0.028324
6.980000	1.610633	-0.024592	1.066944	-0.038942
6.990000	1.610293	-0.043329	1.066502	-0.049298
7.000000	1.609766	-0.062071	1.065958	-0.059416
7.010000	1.609052	-0.080832	1.065314	-0.069325
7.020000	1.608149	-0.099625	1.064572	-0.079055
7.030000	1.607059	-0.118468	1.063734	-0.088637
7.040000	1.605780	-0.137372	1.062800	-0.098108
7.050000	1.604311	-0.156353	1.061772	-0.107504
7.060000	1.602653	-0.175421	1.060650	-0.116861
7.070000	1.600803	-0.194580	1.059435	-0.126220
7.080000	1.598761	-0.213826	1.058126	-0.135620
7.090000	1.596526	-0.233152	1.056722	-0.145100
7.100000	1.594097	-0.252542	1.055223	-0.154699
7.110000	1.591475	-0.271973	1.053628	-0.164454
7.120000	1.588658	-0.291415	1.051933	-0.174403
7.130000	1.585647	-0.310832	1.050139	-0.184578
7.140000	1.582441	-0.330189	1.048241	-0.195009
7.150000	1.579043	-0.349448	1.046238	-0.205723
7.160000	1.575453	-0.368572	1.044126	-0.216743
7.170000	1.571672	-0.387530	1.041902	-0.228084
7.180000	1.567703	-0.406290	1.039563	-0.239758
7.190000	1.563547	-0.424832	1.037105	-0.251772
7.200000	1.559207	-0.443149	1.034526	-0.264125
7.210000	1.554685	-0.461243	1.031822	-0.276812
7.220000	1.549983	-0.479121	1.028989	-0.289821
7.230000	1.545103	-0.496807	1.026024	-0.303133
7.240000	1.540047	-0.514334	1.022925	-0.316728
7.250000	1.534817	-0.531733	1.019689	-0.330578
7.260000	1.529413	-0.549042	1.016313	-0.344653
7.270000	1.523836	-0.566300	1.012795	-0.358918
7.280000	1.518087	-0.583541	1.009134	-0.373338
7.290000	1.512165	-0.600789	1.005328	-0.387874
7.300000	1.506071	-0.618058	1.001376	-0.402487
7.310000	1.499804	-0.635355	0.997278	-0.417137
7.320000	1.493364	-0.652670	0.993034	-0.431784
7.330000	1.486751	-0.669987	0.988643	-0.446388
7.340000	1.479964	-0.687281	0.984106	-0.460911
7.350000	1.473005	-0.704519	0.979425	-0.475315
7.360000	1.465874	-0.721666	0.974600	-0.489561
7.370000	1.458572	-0.738685	0.969634	-0.503615
7.380000	1.451101	-0.755542	0.964529	-0.517441
7.390000	1.443462	-0.772210	0.959286	-0.531008
7.400000	1.435658	-0.788672	0.953910	-0.544283
7.410000	1.427690	-0.804920	0.948402	-0.557238
7.420000	1.419560	-0.820956	0.942766	-0.569845
7.430000	1.411271	-0.836795	0.937006	-0.582080
7.440000	1.402825	-0.852460	0.931126	-0.593921
7.450000	1.394222	-0.867977	0.925129	-0.605352
7.460000	1.385466	-0.883376	0.919020	-0.616358
7.470000	1.376555	-0.898682	0.912803	-0.626930
7.480000	1.367492	-0.913918	0.906483	-0.637064
7.490000	1.358277	-0.929093	0.900063	-0.646760
7.500000	1.348910	-0.944207	0.893549	-0.656022
7.510000	1.339393	-0.959249	0.886944	-0.664859
7.520000	1.329726	-0.974197	0.880253	-0.673288
7.530000	1.319910	-0.989018	0.873480	-0.681325
7.540000	1.309946	-1.003665	0.866628	-0.688992
7.550000	1.299837	-1.018095	0.859701	-0.696315
7.560000	1.289585	-1.032265	0.852703	-0.703319
7.570000	1.279193	-1.046139	0.845636	-0.710033
7.580000	1.268663	-1.059684	0.838503	-0.716486
7.590000	1.258000	-1.072886	0.831307	-0.722709
7.600000	1.247207	-1.085744	0.824050	-0.728732
7.610000	1.236286	-1.098272	0.816733	-0.734582
7.620000	1.225242	-1.110495	0.809358	-0.740289
7.630000	1.214077	-1.122449	0.801928	-0.745880
7.640000	1.202794	-1.134189	0.794441	-0.751383
7.650000	1.191394	-1.145766	0.786900	-0.756825
7.660000	1.179879	-1.157219	0.779305	-0.762232
7.670000	1.168250	-1.168582	0.771655	-0.767628
7.680000	1.156508	-1.179876	0.763952	-0.773039
7.690000	1.144653	-1.191103	0.756195	-0.778490
7.700000	1.132686	-1.202250	0.748382	-0.784003
7.710000	1.120608	-1.213285	0.740514	-0.789599
7.720000	1.108421	-1.224165	0.732590	-0.795298
7.730000	1.096126	-1.234833	0.724608	-0.801116
7.740000	1.083725	-1.245227	0.716567	-0.807067
7.750000	1.071222	-1.255290	0.708466	-0.813160
7.760000	1.058620	-1.264972	0.700303	-0.819399
7.770000	1.045924	-1.274228	0.692078	-0.825783
7.780000	1.033137	-1.283029	0.683787	-0.832308
7.790000	1.020265	-1.291370	0.675431	-0.838961
7.800000	1.007312	-1.299258	0.667008	-0.845729
7.810000	0.994281	-1.306719	0.658516	-0.852588
7.820000	0.981178	-1.313789	0.649956	-0.859514
7.830000	0.968007	-1.320524	0.641326	-0.866477
7.840000	0.954769	-1.326994	0.632626	-0.873445
7.850000	0.941467	-1.333261	0.623857	-0.880386
7.860000	0.928104	-1.339377	0.615019	-0.887264
7.870000	0.914680	-1.345382	0.606112	-0.894045
7.880000	0.901197	-1.351306	0.597138	-0.900695
7.890000	0.887654	-1.357166	0.588099	-0.907179
7.900000	0.874054	-1.362963	0.578995	-0.913467
7.910000	0.860395	-1.368687	0.569830	-0.919529
7.920000	0.846680	-1.374315	0.560605	-0.925338
7.930000	0.832909	-1.379818	0.551324	-0.930870
7.940000	0.819084	-1.385171	0.541989	-0.936101
7.950000	0.805207	-1.390348	0.532603	-0.941011
7.960000	0.791278	-1.395332	0.523170	-0.945583
7.970000	0.777301	-1.400108	0.513693	-0.949802
7.980000	0.763277	-1.404666	0.504175	-0.953656
7.990000	0.749208	-1.409009	0.494621	-0.957135
8.000000	0.735097	-1.413138	0.485034	-0.960232
8.010000	0.720946	-1.417054	0.475418	-0.962944
8.020000	0.706757	-1.420758	0.465776	-0.965269
8.030000	0.692532	-1.424248	0.456113	-0.967211
8.040000	0.678273	-1.427514	0.446433	-0.968774
8.050000	0.663982	-1.430536	0.436739	-0.969966
8.060000	0.649663	-1.433290	0.427035	-0.970797
8.070000	0.635317	-1.435742	0.417324	-0.971280
8.080000	0.620949	-1.437853	0.407611	-0.971429
8.090000	0.606561	-1.439583	0.397897	-0.971259
8.100000	0.592159	-1.440898	0.388186	-0.970787
8.110000	0.577745	-1.441763	0.378482	-0.970027
8.120000	0.563325	-1.442162	0.368787	-0.968998
8.130000	0.548904	-1.442094	0.359103	-0.967712
8.140000	0.534485	-1.441573	0.349433	-0.966186
8.150000	0.520073	-1.440626	0.339780	-0.964433
8.160000	0.505674	-1.439293	0.330145	-0.962466
8.170000	0.491289	-1.437633	0.320531	-0.960299
8.180000	0.476922	-1.435707	0.310940	-0.957945
8.190000	0.462575	-1.433575	0.301373	-0.955417
8.200000	0.448251	-1.431298	0.291832	-0.952728
8.210000	0.433949	-1.428932	0.282319	-0.949894
8.220000	0.419672	-1.426504	0.272835	-0.946931
8.230000	0.405420	-1.424027	0.263381	-0.943855
8.240000	0.391192	-1.421501	0.253958	-0.940685
8.250000	0.376990	-1.418913	0.244567	-0.937438
8.260000	0.362814	-1.416237	0.235209	-0.934134
8.270000	0.348665	-1.413438	0.225885	-0.930791
8.280000	0.334546	-1.410473	0.216594	-0.927428
8.290000	0.320457	-1.407303	0.207336	-0.924061
8.300000	0.306400	-1.403896	0.198112	-0.920704
8.310000	0.292380	-1.400226	0.188922	-0.917371
8.320000	0.278397	-1.396276	0.179765	-0.914072
8.330000	0.264455	-1.392043	0.170641	-0.910814
8.340000	0.250557	-1.387534	0.161548	-0.907602
8.350000	0.236705	-1.382763	0.152488	-0.904439
8.360000	0.222902	-1.377753	0.143460	-0.901323
8.370000	0.209151	-1.372532	0.134462	-0.898252
8.380000	0.195452	-1.367123	0.125494	-0.895219
8.390000	0.181809	-1.361550	0.116557	-0.892219
8.400000	0.168222	-1.355828	0.107650	-0.889242
8.410000	0.154693	-1.349962	0.098772	-0.886280
8.420000	0.141223	-1.343949	0.089924	-0.883319
8.430000	0.127814	-1.337781	0.081106	-0.880349
8.440000	0.114468	-1.331437	0.072317	-0.877354
8.450000	0.101186	-1.324896	0.063559	-0.874321
8.460000	0.087971	-1.318137	0.054831	-0.871233
8.470000	0.074824	-1.311138	0.046135	-0.868075
8.480000	0.061749	-1.303879	0.037470	-0.864827
8.490000	0.048748	-1.296342	0.028838	-0.861470
8.500000	0.035823	-1.288519	0.020241	-0.857986
8.510000	0.022978	-1.280406	0.011679	-0.854353
8.520000	0.010216	-1.272004	0.003154	-0.850551
8.530000	-0.002461	-1.263321	-0.005331	-0.846559
8.540000	-0.015049	-1.254367	-0.013776	-0.842355
8.550000	-0.027547	-1.245148	-0.022178	-0.837920
8.560000	-0.039952	-1.235674	-0.030534	-0.833234
8.570000	-0.052260	-1.225948	-0.038841	-0.828278
8.580000	-0.064470	-1.215974	-0.047098	-0.823036
8.590000	-0.076579	-1.205751	-0.055301	-0.817492
8.600000	-0.088584	-1.195276	-0.063447	-0.811632
8.610000	-0.100483	-1.184542	-0.071533	-0.805444
8.620000	-0.112274	-1.173545	-0.079555	-0.798919
8.630000	-0.123953	-1.162284	-0.087510	-0.792048
8.640000	-0.135519	-1.150755	-0.095395	-0.784826
8.650000	-0.146967	-1.138964	-0.103205	-0.777248
8.660000	-0.158297	-1.126922	-0.110938	-0.769315
8.670000	-0.169505	-1.114641	-0.118590	-0.761026
8.680000	-0.180589	-1.102140	-0.126158	-0.752384
8.690000	-0.191547	-1.089436	-0.133637	-0.743397
8.700000	-0.202377	-1.076553	-0.141024	-0.734073
8.710000	-0.213078	-1.063510	-0.148317	-0.724423
8.720000	-0.223647	-1.050322	-0.155512	-0.714460
8.730000	-0.234084	-1.036999	-0.162605	-0.704202
8.740000	-0.244387	-1.023547	-0.169595	-0.693667
8.750000	-0.254554	-1.009968	-0.176478	-0.682877
8.760000	-0.264585	-0.996254	-0.183252	-0.671855
8.770000	-0.274479	-0.982395	-0.189914	-0.660627
8.780000	-0.284233	-0.968379	-0.196464	-0.649218
8.790000	-0.293846	-0.954195	-0.202898	-0.637655
8.800000	-0.303316	-0.939828	-0.209216	-0.625966
8.810000	-0.312642	-0.925267	-0.215417	-0.614177
8.820000	-0.321821	-0.910509	-0.221500	-0.602315
8.830000	-0.330851	-0.895551	-0.227463	-0.590407
8.840000	-0.339731	-0.880396	-0.233308	-0.578478
8.850000	-0.348459	-0.865050	-0.239033	-0.566550
8.860000	-0.357032	-0.849519	-0.244639	-0.554645
8.870000	-0.365448	-0.833813	-0.250126	-0.542783
8.880000	-0.373707	-0.817938	-0.255495	-0.530984
8.890000	-0.381807	-0.801898	-0.260746	-0.519261
8.900000	-0.389745	-0.785693	-0.265880	-0.507629
8.910000	-0.397520	-0.769320	-0.270899	-0.496098
8.920000	-0.405131	-0.752773	-0.275803	-0.484678
8.930000	-0.412575	-0.736048	-0.280593	-0.473374
8.940000	-0.419851	-0.719139	-0.285270	-0.462189
8.950000	-0.426957	-0.702038	-0.289837	-0.451122
8.960000	-0.433891	-0.684746	-0.294293	-0.440170
8.970000	-0.440651	-0.667268	-0.298641	-0.429327
8.980000	-0.447236	-0.649617	-0.302880	-0.418585
8.990000	-0.453643	-0.631815	-0.307013	-0.407933
9.000000	-0.459872	-0.613890	-0.311039	-0.397356
9.010000	-0.465921	-0.595877	-0.314960	-0.386840
9.020000	-0.471789	-0.577816	-0.318776	-0.376368
9.030000	-0.477477	-0.559743	-0.322487	-0.365923
9.040000	-0.482984	-0.541693	-0.326094	-0.355488
9.050000	-0.488311	-0.523699	-0.329597	-0.345045
9.060000	-0.493458	-0.505788	-0.332995	-0.334578
9.070000	-0.498427	-0.487973	-0.336289	-0.324071
9.080000	-0.503218	-0.470256	-0.339477	-0.313511
9.090000	-0.507832	-0.452637	-0.342559	-0.302885
9.100000	-0.512271	-0.435104	-0.345534	-0.292182
9.110000	-0.516535	-0.417643	-0.348402	-0.281392
9.120000	-0.520624	-0.400235	-0.351162	-0.270508
9.130000	-0.524540	-0.382863	-0.353812	-0.259524
9.140000	-0.528281	-0.365510	-0.356352	-0.248435
9.150000	-0.531850	-0.348165	-0.358780	-0.237237
9.160000	-0.535245	-0.330822	-0.361096	-0.225929
9.170000	-0.538466	-0.313481	-0.363298	-0.214509
9.180000	-0.541514	-0.296146	-0.365386	-0.202980
9.190000	-0.544389	-0.278825	-0.367358	-0.191343
9.200000	-0.547091	-0.261526	-0.369212	-0.179601
9.210000	-0.549620	-0.244261	-0.370949	-0.167760
9.220000	-0.551976	-0.227034	-0.372567	-0.155826
9.230000	-0.554161	-0.209845	-0.374065	-0.143807
9.240000	-0.556173	-0.192687	-0.375443	-0.131712
9.250000	-0.558014	-0.175548	-0.376699	-0.119553
9.260000	-0.559684	-0.158411	-0.377834	-0.107339
9.270000	-0.561183	-0.141254	-0.378846	-0.095084
9.280000	-0.562509	-0.124055	-0.379736	-0.082797
9.290000	-0.563663	-0.106793	-0.380502	-0.070493
9.300000	-0.564645	-0.089445	-0.381145	-0.058181
9.310000	-0.565452	-0.071997	-0.381666	-0.045874
9.320000	-0.566084	-0.054443	-0.382063	-0.033580
9.330000	-0.566541	-0.036783	-0.382337	-0.021309
9.340000	-0.566820	-0.019028	-0.382489	-0.009069
9.350000	-0.566921	-0.001197	-0.382519	0.003135
9.360000	-0.566843	0.016682	-0.382427	0.015296
9.370000	-0.566587	0.034584	-0.382213	0.027410
9.380000	-0.566152	0.052478	-0.381879	0.039473
9.390000	-0.565538	0.070338	-0.381424	0.051480
9.400000	-0.564745	0.088142	-0.380849	0.063430
9.410000	-0.563775	0.105879	-0.380155	0.075318
9.420000	-0.562628	0.123545	-0.379343	0.087142
9.430000	-0.561304	0.141146	-0.378413	0.098900
9.440000	-0.559805	0.158699	-0.377365	0.110589
9.450000	-0.558131	0.176222	-0.376201	0.122207
9.460000	-0.556281	0.193740	-0.374921	0.133754
9.470000	-0.554256	0.211281	-0.373526	0.145230
9.480000	-0.552055	0.228868	-0.372017	0.156634
9.490000	-0.549678	0.246516	-0.370394	0.167971
9.500000	-0.547124	0.264238	-0.368658	0.179243
9.510000	-0.544393	0.282035	-0.366809	0.190455
9.520000	-0.541483	0.299903	-0.364849	0.201613
9.530000	-0.538395	0.317827	-0.362777	0.212726
9.540000	-0.535127	0.335781	-0.360595	0.223802
9.550000	-0.531679	0.353742	-0.358301	0.234848
9.560000	-0.528052	0.371685	-0.355898	0.245876
9.570000	-0.524246	0.389586	-0.353384	0.256893
9.580000	-0.520261	0.407428	-0.350760	0.267909
9.590000	-0.516097	0.425198	-0.348026	0.278932
9.600000	-0.511757	0.442896	-0.345181	0.289970
9.610000	-0.507240	0.460526	-0.342226	0.301030
9.620000	-0.502546	0.478097	-0.339160	0.312118
9.630000	-0.497678	0.495624	-0.335984	0.323238
9.640000	-0.492634	0.513121	-0.332695	0.334397
9.650000	-0.487415	0.530602	-0.329296	0.345596
9.660000	-0.482022	0.548076	-0.325783	0.356841
9.670000	-0.476454	0.565544	-0.322159	0.368133
