Time(s)	xt(m)	vt(m/s)	xb(m)	vb(m/s)
576.400000	0.295421	0.598428	0.195611	0.395180
576.410000	0.301396	0.596489	0.199555	0.393562
576.420000	0.307351	0.594393	0.203482	0.391925
576.430000	0.313284	0.592135	0.207393	0.390271
576.440000	0.319193	0.589713	0.211287	0.388602
576.450000	0.325077	0.587130	0.215165	0.386918
576.460000	0.330935	0.584394	0.219026	0.385219
576.470000	0.336765	0.581517	0.222869	0.383503
576.480000	0.342565	0.578519	0.226696	0.381767
576.490000	0.348335	0.575418	0.230505	0.380009
576.500000	0.354073	0.572232	0.234296	0.378226
576.510000	0.359779	0.568978	0.238069	0.376412
576.520000	0.365452	0.565671	0.241824	0.374564
576.530000	0.371092	0.562321	0.245560	0.372679
576.540000	0.376699	0.558932	0.249277	0.370752
576.550000	0.382271	0.555502	0.252975	0.368779
576.560000	0.387809	0.552028	0.256653	0.366758
576.570000	0.393311	0.548498	0.260310	0.364686
576.580000	0.398778	0.544897	0.263946	0.362559
576.590000	0.404209	0.541207	0.267561	0.360374
576.600000	0.409602	0.537414	0.271154	0.358128
576.610000	0.414957	0.533502	0.274723	0.355819
576.620000	0.420272	0.529460	0.278270	0.353443
576.630000	0.425546	0.525280	0.281792	0.350996
576.640000	0.430777	0.520962	0.285289	0.348475
576.650000	0.435964	0.516511	0.288761	0.345876
576.660000	0.441107	0.511937	0.292207	0.343195
576.670000	0.446203	0.507249	0.295625	0.340427
576.680000	0.451251	0.502463	0.299015	0.337569
576.690000	0.456252	0.497593	0.302376	0.334619
576.700000	0.461203	0.492654	0.305707	0.331571
576.710000	0.466105	0.487655	0.309007	0.328426
576.720000	0.470956	0.482606	0.312275	0.325180
576.730000	0.475756	0.477509	0.315510	0.321834
576.740000	0.480506	0.472364	0.318712	0.318388
576.750000	0.485204	0.467165	0.321878	0.314843
576.760000	0.489849	0.461900	0.325008	0.311200
576.770000	0.494441	0.456557	0.328102	0.307462
576.780000	0.498980	0.451123	0.331157	0.303633
576.790000	0.503463	0.445587	0.334174	0.299714
576.800000	0.507891	0.439939	0.337151	0.295709
576.810000	0.512262	0.434171	0.340088	0.291623
576.820000	0.516574	0.428282	0.342983	0.287459
576.830000	0.520827	0.422274	0.345837	0.283219
576.840000	0.525019	0.416154	0.348647	0.278909
576.850000	0.529150	0.409931	0.351415	0.274530
576.860000	0.533218	0.403619	0.354138	0.270087
576.870000	0.537222	0.397232	0.356816	0.265584
576.880000	0.541162	0.390789	0.359449	0.261023
576.890000	0.545038	0.384305	0.362036	0.256410
576.900000	0.548848	0.377794	0.364577	0.251748
576.910000	0.552593	0.371268	0.367071	0.247042
576.920000	0.556273	0.364735	0.369518	0.242298
576.930000	0.559888	0.358200	0.371917	0.237521
576.940000	0.563437	0.351666	0.374268	0.232717
576.950000	0.566921	0.345130	0.376571	0.227893
576.960000	0.570340	0.338590	0.378826	0.223054
576.970000	0.573693	0.332039	0.381032	0.218209
576.980000	0.576981	0.325472	0.383190	0.213362
576.990000	0.580202	0.318879	0.385300	0.208521
577.000000	0.583358	0.312254	0.387361	0.203691
577.010000	0.586447	0.305592	0.389374	0.198878
577.020000	0.589470	0.298887	0.391338	0.194088
577.030000	0.592425	0.292137	0.393255	0.189325
577.040000	0.595312	0.285339	0.395125	0.184592
577.050000	0.598132	0.278493	0.396947	0.179892
577.060000	0.600882	0.271597	0.398723	0.175228
577.070000	0.603563	0.264650	0.400452	0.170601
577.080000	0.606175	0.257651	0.402135	0.166011
577.090000	0.608716	0.250599	0.403772	0.161458
577.100000	0.611187	0.243492	0.405364	0.156941
577.110000	0.613586	0.236328	0.406911	0.152456
577.120000	0.615913	0.229106	0.408414	0.148003
577.130000	0.618168	0.221826	0.409871	0.143576
577.140000	0.620349	0.214487	0.411285	0.139171
577.150000	0.622457	0.207093	0.412655	0.134782
577.160000	0.624491	0.199645	0.413981	0.130404
577.170000	0.626450	0.192150	0.415263	0.126031
577.180000	0.628334	0.184613	0.416501	0.121655
577.190000	0.630142	0.177042	0.417696	0.117269
577.200000	0.631875	0.169447	0.418847	0.112866
577.210000	0.633531	0.161836	0.419953	0.108439
577.220000	0.635111	0.154217	0.421015	0.103981
577.230000	0.636616	0.146596	0.422033	0.099486
577.240000	0.638043	0.138977	0.423005	0.094948
577.250000	0.639395	0.131360	0.423932	0.090360
577.260000	0.640671	0.123745	0.424812	0.085719
577.270000	0.641870	0.116127	0.425646	0.081019
577.280000	0.642993	0.108499	0.426432	0.076258
577.290000	0.644040	0.100852	0.427171	0.071433
577.300000	0.645010	0.093176	0.427861	0.066541
577.310000	0.645903	0.085465	0.428501	0.061581
577.320000	0.646719	0.077711	0.429092	0.056552
577.330000	0.647457	0.069908	0.429632	0.051453
577.340000	0.648117	0.062053	0.430121	0.046283
577.350000	0.648698	0.054148	0.430558	0.041043
577.360000	0.649200	0.046197	0.430942	0.035734
577.370000	0.649622	0.038204	0.431272	0.030357
577.380000	0.649964	0.030179	0.431548	0.024914
577.390000	0.650226	0.022131	0.431770	0.019406
577.400000	0.650407	0.014070	0.431936	0.013838
577.410000	0.650507	0.006005	0.432047	0.008211
577.420000	0.650527	-0.002054	0.432100	0.002531
577.430000	0.650466	-0.010101	0.432097	-0.003198
577.440000	0.650325	-0.018132	0.432036	-0.008970
577.450000	0.650103	-0.026146	0.431918	-0.014778
577.460000	0.649802	-0.034144	0.431741	-0.020617
577.470000	0.649420	-0.042129	0.431505	-0.026478
577.480000	0.648959	-0.050105	0.431211	-0.032354
577.490000	0.648418	-0.058077	0.430858	-0.038238
577.500000	0.647798	-0.066051	0.430446	-0.044121
577.510000	0.647097	-0.074030	0.429976	-0.049996
577.520000	0.646317	-0.082013	0.429446	-0.055855
577.530000	0.645457	-0.090000	0.428859	-0.061690
577.540000	0.644517	-0.097988	0.428213	-0.067496
577.550000	0.643497	-0.105971	0.427509	-0.073264
577.560000	0.642398	-0.113942	0.426748	-0.078989
577.570000	0.641219	-0.121893	0.425929	-0.084666
577.580000	0.639960	-0.129814	0.425054	-0.090287
577.590000	0.638622	-0.137698	0.424124	-0.095850
577.600000	0.637206	-0.145537	0.423138	-0.101349
577.610000	0.635712	-0.153327	0.422097	-0.106779
577.620000	0.634140	-0.161065	0.421002	-0.112139
577.630000	0.632491	-0.168752	0.419854	-0.117423
577.640000	0.630765	-0.176393	0.418654	-0.122630
577.650000	0.628963	-0.183993	0.417402	-0.127757
577.660000	0.627085	-0.191560	0.416099	-0.132804
577.670000	0.625132	-0.199101	0.414746	-0.137769
577.680000	0.623103	-0.206626	0.413344	-0.142652
577.690000	0.620999	-0.214142	0.411894	-0.147455
577.700000	0.618820	-0.221655	0.410395	-0.152179
577.710000	0.616566	-0.229168	0.408850	-0.156828
577.720000	0.614237	-0.236680	0.407259	-0.161405
577.730000	0.611833	-0.244189	0.405622	-0.165916
577.740000	0.609353	-0.251690	0.403941	-0.170364
577.750000	0.606799	-0.259173	0.402215	-0.174757
577.760000	0.604170	-0.266630	0.400446	-0.179100
577.770000	0.601466	-0.274051	0.398633	-0.183401
577.780000	0.598689	-0.281424	0.396778	-0.187667
577.790000	0.595838	-0.288739	0.394880	-0.191904
577.800000	0.592914	-0.295986	0.392940	-0.196120
577.810000	0.589919	-0.303157	0.390958	-0.200321
577.820000	0.586852	-0.310247	0.388934	-0.204513
577.830000	0.583714	-0.317251	0.386868	-0.208701
577.840000	0.580507	-0.324170	0.384760	-0.212890
577.850000	0.577231	-0.331002	0.382610	-0.217085
577.860000	0.573887	-0.337752	0.380418	-0.221288
577.870000	0.570476	-0.344422	0.378184	-0.225503
577.880000	0.566999	-0.351016	0.375908	-0.229730
577.890000	0.563456	-0.357540	0.373589	-0.233971
577.900000	0.559848	-0.363997	0.371228	-0.238226
577.910000	0.556176	-0.370391	0.368825	-0.242494
577.920000	0.552441	-0.376723	0.366378	-0.246776
577.930000	0.548642	-0.382996	0.363889	-0.251068
577.940000	0.544781	-0.389209	0.361357	-0.255369
577.950000	0.540858	-0.395360	0.358782	-0.259675
577.960000	0.536874	-0.401446	0.356164	-0.263984
577.970000	0.532829	-0.407464	0.353502	-0.268291
577.980000	0.528725	-0.413409	0.350798	-0.272592
577.990000	0.524561	-0.419277	0.348050	-0.276882
578.000000	0.520340	-0.425062	0.345260	-0.281155
578.010000	0.516061	-0.430758	0.342427	-0.285406
578.020000	0.511725	-0.436360	0.339552	-0.289628
578.030000	0.507334	-0.441862	0.336635	-0.293814
578.040000	0.502888	-0.447262	0.333676	-0.297957
578.050000	0.498389	-0.452559	0.330676	-0.302050
578.060000	0.493837	-0.457750	0.327635	-0.306086
578.070000	0.489234	-0.462839	0.324554	-0.310056
578.080000	0.484581	-0.467826	0.321434	-0.313953
578.090000	0.479878	-0.472718	0.318276	-0.317769
578.100000	0.475127	-0.477518	0.315079	-0.321498
578.110000	0.470328	-0.482238	0.311846	-0.325132
578.120000	0.465482	-0.486886	0.308577	-0.328665
578.130000	0.460590	-0.491469	0.305273	-0.332092
578.140000	0.455653	-0.495994	0.301935	-0.335407
578.150000	0.450671	-0.500467	0.298565	-0.338607
578.160000	0.445644	-0.504891	0.295164	-0.341689
578.170000	0.440573	-0.509267	0.291732	-0.344651
578.180000	0.435459	-0.513594	0.288271	-0.347492
578.190000	0.430301	-0.517867	0.284782	-0.350214
578.200000	0.425101	-0.522080	0.281267	-0.352816
578.210000	0.419860	-0.526226	0.277726	-0.355302
578.220000	0.414577	-0.530292	0.274162	-0.357675
578.230000	0.409254	-0.534269	0.270573	-0.359937
578.240000	0.403892	-0.538147	0.266963	-0.362095
578.250000	0.398492	-0.541915	0.263332	-0.364153
578.260000	0.393054	-0.545568	0.259680	-0.366115
578.270000	0.387581	-0.549103	0.256010	-0.367987
578.280000	0.382073	-0.552519	0.252321	-0.369775
578.290000	0.376531	-0.555819	0.248615	-0.371484
578.300000	0.370957	-0.559010	0.244891	-0.373120
578.310000	0.365351	-0.562101	0.241152	-0.374688
578.320000	0.359715	-0.565101	0.237398	-0.376194
578.330000	0.354049	-0.568019	0.233629	-0.377644
578.340000	0.348355	-0.570865	0.229845	-0.379042
578.350000	0.342632	-0.573648	0.226048	-0.380396
578.360000	0.336882	-0.576373	0.222237	-0.381710
578.370000	0.331105	-0.579043	0.218414	-0.382990
578.380000	0.325301	-0.581655	0.214578	-0.384243
578.390000	0.319472	-0.584205	0.210729	-0.385474
578.400000	0.313617	-0.586687	0.206868	-0.386687
578.410000	0.307738	-0.589091	0.202995	-0.387888
578.420000	0.301836	-0.591405	0.199111	-0.389082
578.430000	0.295911	-0.593620	0.195214	-0.390271
578.440000	0.289964	-0.595727	0.191305	-0.391459
578.450000	0.283997	-0.597717	0.187385	-0.392649
578.460000	0.278010	-0.599587	0.183452	-0.393840
578.470000	0.272005	-0.601334	0.179508	-0.395033
578.480000	0.265984	-0.602956	0.175551	-0.396228
578.490000	0.259946	-0.604457	0.171583	-0.397421
578.500000	0.253895	-0.605837	0.167603	-0.398610
578.510000	0.247830	-0.607102	0.163611	-0.399793
578.520000	0.241753	-0.608251	0.159607	-0.400963
578.530000	0.235665	-0.609289	0.155592	-0.402115
578.540000	0.229568	-0.610214	0.151565	-0.403245
578.550000	0.223462	-0.611023	0.147527	-0.404344
578.560000	0.217348	-0.611710	0.143478	-0.405406
578.570000	0.211228	-0.612269	0.139419	-0.406423
578.580000	0.205103	-0.612691	0.135350	-0.407387
578.590000	0.198974	-0.612968	0.131272	-0.408290
578.600000	0.192844	-0.613088	0.127184	-0.409122
578.610000	0.186713	-0.613048	0.123089	-0.409875
578.620000	0.180584	-0.612845	0.118987	-0.410538
578.630000	0.174457	-0.612481	0.114879	-0.411102
578.640000	0.168335	-0.611960	0.110766	-0.411557
578.650000	0.162218	-0.611293	0.106648	-0.411893
578.660000	0.156109	-0.610493	0.102528	-0.412101
578.670000	0.150009	-0.609575	0.098407	-0.412173
578.680000	0.143918	-0.608560	0.094285	-0.412099
578.690000	0.137838	-0.607462	0.090165	-0.411874
578.700000	0.131769	-0.606297	0.086048	-0.411492
578.710000	0.125712	-0.605075	0.081936	-0.410948
578.720000	0.119668	-0.603804	0.077830	-0.410241
578.730000	0.113636	-0.602485	0.073732	-0.409368
578.740000	0.107618	-0.601110	0.069643	-0.408331
578.750000	0.101614	-0.599670	0.065566	-0.407131
578.760000	0.095625	-0.598155	0.061501	-0.405773
578.770000	0.089651	-0.596548	0.057451	-0.404260
578.780000	0.083694	-0.594834	0.053416	-0.402599
578.790000	0.077755	-0.592999	0.049399	-0.400797
578.800000	0.071835	-0.591029	0.045401	-0.398861
578.810000	0.065935	-0.588920	0.041422	-0.396799
578.820000	0.060057	-0.586666	0.037465	-0.394618
578.830000	0.054202	-0.584271	0.033530	-0.392329
578.840000	0.048372	-0.581744	0.029619	-0.389939
578.850000	0.042568	-0.579100	0.025732	-0.387457
578.860000	0.036790	-0.576352	0.021870	-0.384892
578.870000	0.031041	-0.573515	0.018034	-0.382254
578.880000	0.025320	-0.570606	0.014225	-0.379553
578.890000	0.019629	-0.567637	0.010443	-0.376797
578.900000	0.013968	-0.564619	0.006689	-0.373996
578.910000	0.008337	-0.561557	0.002964	-0.371161
578.920000	0.002737	-0.558450	-0.000734	-0.368302
578.930000	-0.002832	-0.555292	-0.004402	-0.365427
578.940000	-0.008369	-0.552072	-0.008042	-0.362548
578.950000	-0.013873	-0.548778	-0.011653	-0.359673
578.960000	-0.019344	-0.545396	-0.015236	-0.356810
578.970000	-0.024781	-0.541913	-0.018790	-0.353967
578.980000	-0.030182	-0.538318	-0.022315	-0.351150
578.990000	-0.035547	-0.534601	-0.025813	-0.348364
579.000000	-0.040874	-0.530758	-0.029283	-0.345613
579.010000	-0.046162	-0.526790	-0.032725	-0.342899
579.020000	-0.051409	-0.522701	-0.036141	-0.340223
579.030000	-0.056615	-0.518498	-0.039530	-0.337584
579.040000	-0.061779	-0.514193	-0.042893	-0.334980
579.050000	-0.066899	-0.509800	-0.046229	-0.332408
579.060000	-0.071975	-0.505333	-0.049541	-0.329864
579.070000	-0.077005	-0.500803	-0.052827	-0.327342
579.080000	-0.081990	-0.496219	-0.056088	-0.324838
579.090000	-0.086929	-0.491585	-0.059324	-0.322344
579.100000	-0.091822	-0.486903	-0.062535	-0.319854
579.110000	-0.096667	-0.482170	-0.065721	-0.317360
579.120000	-0.101465	-0.477378	-0.068882	-0.314855
579.130000	-0.106215	-0.472521	-0.072018	-0.312331
579.140000	-0.110915	-0.467586	-0.075128	-0.309779
579.150000	-0.115566	-0.462561	-0.078213	-0.307192
579.160000	-0.120166	-0.457435	-0.081272	-0.304560
579.170000	-0.124714	-0.452200	-0.084304	-0.301873
579.180000	-0.129210	-0.446849	-0.087309	-0.299124
579.190000	-0.133651	-0.441380	-0.090286	-0.296302
579.200000	-0.138037	-0.435792	-0.093235	-0.293399
579.210000	-0.142367	-0.430090	-0.096154	-0.290404
579.220000	-0.146638	-0.424279	-0.099043	-0.287308
579.230000	-0.150852	-0.418366	-0.101900	-0.284104
579.240000	-0.155005	-0.412362	-0.104724	-0.280782
579.250000	-0.159099	-0.406274	-0.107515	-0.277336
579.260000	-0.163131	-0.400114	-0.110271	-0.273759
579.270000	-0.167101	-0.393887	-0.112990	-0.270046
579.280000	-0.171008	-0.387598	-0.115671	-0.266192
579.290000	-0.174853	-0.381251	-0.118313	-0.262195
579.300000	-0.178633	-0.374849	-0.120915	-0.258052
579.310000	-0.182349	-0.368394	-0.123474	-0.253764
579.320000	-0.186001	-0.361889	-0.125989	-0.249332
579.330000	-0.189587	-0.355335	-0.128460	-0.244757
579.340000	-0.193107	-0.348738	-0.130884	-0.240044
579.350000	-0.196562	-0.342103	-0.133260	-0.235197
579.360000	-0.199949	-0.335435	-0.135588	-0.230224
579.370000	-0.203270	-0.328742	-0.137865	-0.225131
579.380000	-0.206524	-0.322034	-0.140090	-0.219927
579.390000	-0.209711	-0.315319	-0.142263	-0.214623
579.400000	-0.212830	-0.308602	-0.144382	-0.209229
579.410000	-0.215883	-0.301890	-0.146447	-0.203759
579.420000	-0.218868	-0.295186	-0.148457	-0.198225
579.430000	-0.221787	-0.288490	-0.150411	-0.192641
579.440000	-0.224638	-0.281801	-0.152310	-0.187022
579.450000	-0.227423	-0.275114	-0.154152	-0.181383
579.460000	-0.230140	-0.268421	-0.155937	-0.175739
579.470000	-0.232791	-0.261716	-0.157667	-0.170104
579.480000	-0.235375	-0.254989	-0.159339	-0.164495
579.490000	-0.237891	-0.248232	-0.160957	-0.158925
579.500000	-0.240339	-0.241440	-0.162518	-0.153408
579.510000	-0.242719	-0.234609	-0.164025	-0.147955
579.520000	-0.245031	-0.227737	-0.165478	-0.142579
579.530000	-0.247274	-0.220822	-0.166877	-0.137290
579.540000	-0.249447	-0.213868	-0.168224	-0.132095
579.550000	-0.251551	-0.206880	-0.169519	-0.127002
579.560000	-0.253585	-0.199863	-0.170764	-0.122017
579.570000	-0.255548	-0.192825	-0.171960	-0.117143
579.580000	-0.257441	-0.185772	-0.173107	-0.112384
579.590000	-0.259264	-0.178710	-0.174208	-0.107740
579.600000	-0.261016	-0.171642	-0.175262	-0.103210
579.610000	-0.262697	-0.164567	-0.176272	-0.098793
579.620000	-0.264307	-0.157484	-0.177239	-0.094486
579.630000	-0.265846	-0.150389	-0.178162	-0.090283
579.640000	-0.267315	-0.143277	-0.179045	-0.086180
579.650000	-0.268712	-0.136140	-0.179886	-0.082168
579.660000	-0.270037	-0.128971	-0.180688	-0.078238
579.670000	-0.271291	-0.121760	-0.181451	-0.074381
579.680000	-0.272472	-0.114502	-0.182176	-0.070586
579.690000	-0.273581	-0.107190	-0.182863	-0.066840
579.700000	-0.274616	-0.099821	-0.183513	-0.063131
579.710000	-0.275577	-0.092394	-0.184126	-0.059443
579.720000	-0.276464	-0.084913	-0.184702	-0.055763
579.730000	-0.277275	-0.077381	-0.185241	-0.052075
579.740000	-0.278011	-0.069807	-0.185743	-0.048364
579.750000	-0.278671	-0.062197	-0.186208	-0.044615
579.760000	-0.279255	-0.054559	-0.186635	-0.040812
579.770000	-0.279762	-0.046903	-0.187024	-0.036940
579.780000	-0.280193	-0.039236	-0.187374	-0.032987
579.790000	-0.280547	-0.031566	-0.187684	-0.028938
579.800000	-0.280824	-0.023897	-0.187952	-0.024784
579.810000	-0.281025	-0.016230	-0.188179	-0.020512
579.820000	-0.281149	-0.008566	-0.188362	-0.016114
579.830000	-0.281196	-0.000904	-0.188501	-0.011584
579.840000	-0.281167	0.006761	-0.188593	-0.006916
579.850000	-0.281061	0.014429	-0.188639	-0.002105
579.860000	-0.280878	0.022108	-0.188635	0.002850
579.870000	-0.280619	0.029798	-0.188581	0.007951
579.880000	-0.280282	0.037502	-0.188476	0.013195
579.890000	-0.279869	0.045223	-0.188317	0.018580
579.900000	-0.279378	0.052962	-0.188104	0.024102
579.910000	-0.278810	0.060716	-0.187834	0.029755
579.920000	-0.278164	0.068481	-0.187508	0.035532
579.930000	-0.277440	0.076253	-0.187123	0.041424
579.940000	-0.276638	0.084027	-0.186679	0.047421
579.950000	-0.275759	0.091797	-0.186175	0.053512
579.960000	-0.274803	0.099554	-0.185609	0.059684
579.970000	-0.273768	0.107292	-0.184981	0.065925
579.980000	-0.272657	0.115003	-0.184290	0.072219
579.990000	-0.271468	0.122681	-0.183536	0.078551
580.000000	-0.270203	0.130319	-0.182719	0.084906
580.010000	-0.268862	0.137914	-0.181838	0.091267
580.020000	-0.267445	0.145459	-0.180894	0.097617
580.030000	-0.265953	0.152951	-0.179886	0.103940
580.040000	-0.264386	0.160386	-0.178815	0.110217
580.050000	-0.262746	0.167763	-0.177682	0.116434
580.060000	-0.261031	0.175079	-0.176487	0.122572
580.070000	-0.259244	0.182334	-0.175231	0.128615
580.080000	-0.257385	0.189529	-0.173915	0.134550
580.090000	-0.255454	0.196663	-0.172540	0.140360
580.100000	-0.253452	0.203737	-0.171108	0.146033
580.110000	-0.251379	0.210754	-0.169620	0.151557
580.120000	-0.249237	0.217714	-0.168077	0.156922
580.130000	-0.247025	0.224621	-0.166482	0.162117
580.140000	-0.244745	0.231476	-0.164835	0.167135
580.150000	-0.242396	0.238280	-0.163140	0.171972
580.160000	-0.239979	0.245037	-0.161397	0.176623
580.170000	-0.237495	0.251745	-0.159608	0.181086
580.180000	-0.234944	0.258407	-0.157776	0.185361
580.190000	-0.232327	0.265023	-0.155901	0.189450
580.200000	-0.229644	0.271594	-0.153987	0.193357
580.210000	-0.226896	0.278121	-0.152035	0.197087
580.220000	-0.224082	0.284604	-0.150046	0.200647
580.230000	-0.221204	0.291044	-0.148022	0.204048
580.240000	-0.218261	0.297442	-0.145966	0.207298
580.250000	-0.215255	0.303801	-0.143877	0.210412
580.260000	-0.212185	0.310120	-0.141758	0.213401
580.270000	-0.209053	0.316403	-0.139609	0.216280
580.280000	-0.205857	0.322652	-0.137432	0.219065
580.290000	-0.202600	0.328869	-0.135228	0.221772
580.300000	-0.199280	0.335055	-0.132997	0.224418
580.310000	-0.195899	0.341211	-0.130740	0.227020
580.320000	-0.192456	0.347334	-0.128457	0.229596
580.330000	-0.188952	0.353424	-0.126148	0.232164
580.340000	-0.185388	0.359477	-0.123814	0.234741
580.350000	-0.181763	0.365487	-0.121453	0.237343
580.360000	-0.178078	0.371450	-0.119067	0.239987
580.370000	-0.174334	0.377356	-0.116653	0.242688
580.380000	-0.170531	0.383199	-0.114213	0.245460
580.390000	-0.166670	0.388969	-0.111744	0.248315
580.400000	-0.162752	0.394662	-0.109246	0.251264
580.410000	-0.158777	0.400271	-0.106718	0.254315
580.420000	-0.154747	0.405793	-0.104159	0.257477
580.430000	-0.150662	0.411224	-0.101568	0.260753
580.440000	-0.146523	0.416565	-0.098944	0.264148
580.450000	-0.142331	0.421817	-0.096285	0.267660
580.460000	-0.138087	0.426983	-0.093590	0.271289
580.470000	-0.133791	0.432067	-0.090859	0.275031
580.480000	-0.129446	0.437074	-0.088089	0.278881
580.490000	-0.125050	0.442008	-0.085281	0.282831
580.500000	-0.120606	0.446874	-0.082432	0.286872
580.510000	-0.116113	0.451676	-0.079543	0.290993
580.520000	-0.111572	0.456416	-0.076612	0.295182
580.530000	-0.106985	0.461096	-0.073639	0.299425
580.540000	-0.102351	0.465714	-0.070624	0.303708
580.550000	-0.097671	0.470270	-0.067565	0.308016
580.560000	-0.092945	0.474761	-0.064463	0.312331
580.570000	-0.088176	0.479185	-0.061318	0.316637
580.580000	-0.083362	0.483537	-0.058131	0.320918
580.590000	-0.078505	0.487816	-0.054900	0.325155
580.600000	-0.073606	0.492020	-0.051628	0.329332
580.610000	-0.068665	0.496147	-0.048314	0.333430
580.620000	-0.063683	0.500197	-0.044959	0.337435
580.630000	-0.058661	0.504171	-0.041566	0.341328
580.640000	-0.053600	0.508070	-0.038133	0.345096
580.650000	-0.048500	0.511894	-0.034664	0.348723
580.660000	-0.043362	0.515645	-0.031159	0.352197
580.670000	-0.038187	0.519324	-0.027621	0.355505
580.680000	-0.032976	0.522928	-0.024050	0.358638
580.690000	-0.027729	0.526455	-0.020449	0.361586
580.700000	-0.022447	0.529901	-0.016819	0.364343
580.710000	-0.017131	0.533260	-0.013162	0.366902
580.720000	-0.011782	0.536525	-0.009481	0.369261
580.730000	-0.006401	0.539688	-0.005778	0.371416
580.740000	-0.000989	0.542742	-0.002054	0.373369
580.750000	0.004453	0.545680	0.001689	0.375119
580.760000	0.009924	0.548496	0.005448	0.376670
580.770000	0.015423	0.551185	0.009222	0.378025
580.780000	0.020947	0.553746	0.013008	0.379190
580.790000	0.026497	0.556179	0.016805	0.380172
580.800000	0.032071	0.558486	0.020611	0.380978
580.810000	0.037667	0.560672	0.024424	0.381617
580.820000	0.043284	0.562741	0.028243	0.382100
580.830000	0.048921	0.564701	0.032065	0.382438
580.840000	0.054577	0.566558	0.035891	0.382641
580.850000	0.060252	0.568318	0.039718	0.382723
580.860000	0.065943	0.569988	0.043545	0.382697
580.870000	0.071651	0.571573	0.047371	0.382577
580.880000	0.077375	0.573076	0.051196	0.382376
580.890000	0.083113	0.574502	0.055019	0.382111
580.900000	0.088864	0.575851	0.058838	0.381794
580.910000	0.094629	0.577123	0.062654	0.381441
580.920000	0.100407	0.578319	0.066467	0.381066
580.930000	0.106195	0.579436	0.070276	0.380683
580.940000	0.111995	0.580475	0.074081	0.380305
580.950000	0.117805	0.581435	0.077882	0.379945
580.960000	0.123623	0.582315	0.081680	0.379614
580.970000	0.129451	0.583114	0.085474	0.379324
580.980000	0.135285	0.583832	0.089266	0.379084
580.990000	0.141127	0.584467	0.093056	0.378901
581.000000	0.146975	0.585020	0.096845	0.378783
581.010000	0.152827	0.585488	0.100632	0.378735
581.020000	0.158684	0.585870	0.104419	0.378761
581.030000	0.164544	0.586163	0.108208	0.378863
581.040000	0.170407	0.586363	0.111997	0.379041
581.050000	0.176271	0.586463	0.115789	0.379294
581.060000	0.182136	0.586460	0.119583	0.379619
581.070000	0.188000	0.586348	0.123381	0.380012
581.080000	0.193862	0.586125	0.127184	0.380467
581.090000	0.199722	0.585786	0.130991	0.380975
581.100000	0.205578	0.585328	0.134803	0.381528
581.110000	0.211428	0.584753	0.138621	0.382113
581.120000	0.217272	0.584062	0.142446	0.382719
581.130000	0.223109	0.583257	0.146276	0.383333
581.140000	0.228937	0.582344	0.150112	0.383941
581.150000	0.234756	0.581329	0.153955	0.384527
581.160000	0.240564	0.580217	0.157803	0.385076
581.170000	0.246360	0.579015	0.161656	0.385572
581.180000	0.252144	0.577729	0.165514	0.386000
581.190000	0.257914	0.576362	0.169376	0.386345
581.200000	0.263671	0.574917	0.173240	0.386591
581.210000	0.269412	0.573395	0.177107	0.386724
581.220000	0.275138	0.571795	0.180974	0.386730
581.230000	0.280848	0.570114	0.184841	0.386598
581.240000	0.286540	0.568347	0.188706	0.386315
581.250000	0.292214	0.566491	0.192567	0.385871
581.260000	0.297870	0.564543	0.196423	0.385257
581.270000	0.303505	0.562498	0.200272	0.384466
581.280000	0.309119	0.560354	0.204111	0.383491
581.290000	0.314712	0.558110	0.207941	0.382327
581.300000	0.320281	0.555767	0.211757	0.380972
581.310000	0.325827	0.553328	0.215560	0.379423
581.320000	0.331347	0.550797	0.219345	0.377680
581.330000	0.336842	0.548180	0.223112	0.375745
581.340000	0.342311	0.545481	0.226859	0.373620
581.350000	0.347752	0.542706	0.230584	0.371311
581.360000	0.353165	0.539858	0.234285	0.368825
581.370000	0.358549	0.536940	0.237960	0.366168
581.380000	0.363903	0.533953	0.241608	0.363351
581.390000	0.369228	0.530896	0.245227	0.360385
581.400000	0.374521	0.527766	0.248815	0.357280
581.410000	0.379783	0.524557	0.252372	0.354051
581.420000	0.385012	0.521263	0.255896	0.350711
581.430000	0.390208	0.517875	0.259386	0.347275
581.440000	0.395369	0.514390	0.262841	0.343757
581.450000	0.400495	0.510800	0.266261	0.340173
581.460000	0.405585	0.507102	0.269644	0.336537
581.470000	0.410637	0.503291	0.272991	0.332863
581.480000	0.415650	0.499368	0.276302	0.329167
581.490000	0.420624	0.495334	0.279575	0.325460
581.500000	0.425556	0.491193	0.282811	0.321756
581.510000	0.430447	0.486946	0.286010	0.318066
581.520000	0.435295	0.482599	0.289172	0.314400
581.530000	0.440099	0.478158	0.292298	0.310769
581.540000	0.444858	0.473625	0.295388	0.307179
581.550000	0.449571	0.469002	0.298442	0.303640
581.560000	0.454238	0.464291	0.301461	0.300155
581.570000	0.458856	0.459489	0.304445	0.296729
581.580000	0.463427	0.454596	0.307395	0.293364
581.590000	0.467948	0.449609	0.310312	0.290064
581.600000	0.472419	0.444524	0.313197	0.286826
581.610000	0.476838	0.439337	0.316049	0.283648
581.620000	0.481205	0.434043	0.318870	0.280529
581.630000	0.485519	0.428641	0.321660	0.277462
