Time(s)	xt(m)	vt(m/s)	xb(m)	vb(m/s)
5.290000	0.055961	0.652008	0.031683	0.415888
5.300000	0.062518	0.659531	0.035874	0.422454
5.310000	0.069151	0.666893	0.040132	0.429148
5.320000	0.075856	0.674082	0.044458	0.435946
5.330000	0.082632	0.681090	0.048852	0.442823
5.340000	0.089477	0.687912	0.053314	0.449749
5.350000	0.096389	0.694546	0.057847	0.456695
5.360000	0.103367	0.701002	0.062448	0.463627
5.370000	0.110409	0.707290	0.067119	0.470515
5.380000	0.117512	0.713425	0.071858	0.477322
5.390000	0.124677	0.719425	0.076665	0.484016
5.400000	0.131901	0.725312	0.081538	0.490564
5.410000	0.139183	0.731106	0.086476	0.496933
5.420000	0.146522	0.736823	0.091476	0.503092
5.430000	0.153919	0.742476	0.096537	0.509014
5.440000	0.161372	0.748072	0.101655	0.514672
5.450000	0.168880	0.753610	0.106829	0.520042
5.460000	0.176444	0.759084	0.112055	0.525106
5.470000	0.184062	0.764485	0.117330	0.529846
5.480000	0.191733	0.769798	0.122651	0.534248
5.490000	0.199457	0.775007	0.128014	0.538304
5.500000	0.207233	0.780090	0.133416	0.542006
5.510000	0.215059	0.785031	0.138853	0.545351
5.520000	0.222933	0.789818	0.144322	0.548338
5.530000	0.230854	0.794442	0.149819	0.550971
5.540000	0.238821	0.798902	0.155340	0.553256
5.550000	0.246832	0.803200	0.160883	0.555201
5.560000	0.254885	0.807345	0.166443	0.556817
5.570000	0.262978	0.811349	0.172018	0.558120
5.580000	0.271111	0.815228	0.177604	0.559126
5.590000	0.279282	0.818997	0.183200	0.559854
5.600000	0.287491	0.822671	0.188801	0.560328
5.610000	0.295736	0.826263	0.194405	0.560570
5.620000	0.304016	0.829779	0.200011	0.560608
5.630000	0.312331	0.833222	0.205617	0.560470
5.640000	0.320680	0.836588	0.211220	0.560185
5.650000	0.329062	0.839870	0.216820	0.559784
5.660000	0.337477	0.843060	0.222416	0.559298
5.670000	0.345923	0.846141	0.228006	0.558759
5.680000	0.354400	0.849094	0.233591	0.558197
5.690000	0.362905	0.851898	0.239170	0.557642
5.700000	0.371437	0.854538	0.244744	0.557124
5.710000	0.379995	0.857000	0.250313	0.556668
5.720000	0.388576	0.859276	0.255877	0.556300
5.730000	0.397180	0.861358	0.261439	0.556040
5.740000	0.405803	0.863244	0.266999	0.555907
5.750000	0.414444	0.864939	0.272558	0.555917
5.760000	0.423101	0.866448	0.278117	0.556082
5.770000	0.431772	0.867782	0.283680	0.556411
5.780000	0.440456	0.868956	0.289246	0.556909
5.790000	0.449151	0.869984	0.294818	0.557579
5.800000	0.457855	0.870877	0.300398	0.558420
5.810000	0.466568	0.871652	0.305987	0.559426
5.820000	0.475288	0.872323	0.311587	0.560592
5.830000	0.484014	0.872905	0.317200	0.561908
5.840000	0.492746	0.873407	0.322826	0.563360
5.850000	0.501482	0.873837	0.328467	0.564936
5.860000	0.510222	0.874198	0.334125	0.566618
5.870000	0.518966	0.874496	0.339800	0.568388
5.880000	0.527712	0.874730	0.345493	0.570227
5.890000	0.536460	0.874896	0.351205	0.572114
5.900000	0.545210	0.874986	0.356935	0.574026
5.910000	0.553960	0.874988	0.362685	0.575942
5.920000	0.562709	0.874888	0.368454	0.577836
5.930000	0.571457	0.874667	0.374242	0.579686
5.940000	0.580202	0.874309	0.380048	0.581467
5.950000	0.588943	0.873795	0.385871	0.583154
5.960000	0.597677	0.873107	0.391710	0.584722
5.970000	0.606404	0.872232	0.397565	0.586147
5.980000	0.615121	0.871158	0.403433	0.587405
5.990000	0.623827	0.869879	0.409312	0.588472
6.000000	0.632518	0.868393	0.415202	0.589325
6.010000	0.641194	0.866706	0.421098	0.589942
6.020000	0.649852	0.864829	0.427000	0.590302
6.030000	0.658490	0.862781	0.432903	0.590387
6.040000	0.667107	0.860581	0.438806	0.590179
6.050000	0.675701	0.858250	0.444706	0.589666
6.060000	0.684272	0.855808	0.450599	0.588834
6.070000	0.692817	0.853273	0.456481	0.587676
6.080000	0.701337	0.850656	0.462351	0.586187
6.090000	0.709830	0.847967	0.468204	0.584365
6.100000	0.718296	0.845201	0.474037	0.582213
6.110000	0.726734	0.842351	0.479847	0.579734
6.120000	0.735142	0.839402	0.485631	0.576937
6.130000	0.743521	0.836331	0.491385	0.573834
6.140000	0.751869	0.833114	0.497107	0.570439
6.150000	0.760183	0.829723	0.502793	0.566769
6.160000	0.768462	0.826134	0.508441	0.562840
6.170000	0.776705	0.822330	0.514049	0.558673
6.180000	0.784908	0.818296	0.519614	0.554288
6.190000	0.793070	0.814026	0.525134	0.549707
6.200000	0.801188	0.809530	0.530607	0.544950
6.210000	0.809260	0.804823	0.536032	0.540040
6.220000	0.817284	0.799927	0.541408	0.535000
6.230000	0.825258	0.794867	0.546732	0.529850
6.240000	0.833181	0.789671	0.552004	0.524614
6.250000	0.841051	0.784367	0.557224	0.519313
6.260000	0.848868	0.778981	0.562391	0.513969
6.270000	0.856630	0.773530	0.567503	0.508604
6.280000	0.864338	0.768021	0.572563	0.503241
6.290000	0.871991	0.762448	0.577568	0.497898
6.300000	0.879587	0.756795	0.582521	0.492598
6.310000	0.887126	0.751033	0.587420	0.487358
6.320000	0.894607	0.745125	0.592268	0.482196
6.330000	0.902028	0.739033	0.597065	0.477126
6.340000	0.909387	0.732712	0.601811	0.472160
6.350000	0.916681	0.726124	0.606508	0.467306
6.360000	0.923908	0.719234	0.611157	0.462570
6.370000	0.931065	0.712019	0.615760	0.457954
6.380000	0.938148	0.704467	0.620317	0.453453
6.390000	0.945153	0.696580	0.624829	0.449060
6.400000	0.952078	0.688374	0.629298	0.444765
6.410000	0.958920	0.679875	0.633725	0.440553
6.420000	0.965675	0.671115	0.638110	0.436406
6.430000	0.972341	0.662133	0.642453	0.432304
6.440000	0.978917	0.652971	0.646756	0.428224
6.450000	0.985400	0.643667	0.651018	0.424142
6.460000	0.991790	0.634256	0.655239	0.420032
6.470000	0.998085	0.624763	0.659418	0.415870
6.480000	1.004285	0.615205	0.663556	0.411631
6.490000	1.010389	0.605590	0.667650	0.407289
6.500000	1.016396	0.595913	0.671701	0.402822
6.510000	1.022307	0.586161	0.675706	0.398206
6.520000	1.028119	0.576315	0.679665	0.393420
6.530000	1.033833	0.566350	0.683574	0.388444
6.540000	1.039446	0.556237	0.687433	0.383259
6.550000	1.044957	0.545953	0.691239	0.377848
6.560000	1.050364	0.535478	0.694989	0.372195
6.570000	1.055666	0.524798	0.698682	0.366285
6.580000	1.060860	0.513908	0.702314	0.360106
6.590000	1.065943	0.502813	0.705883	0.353646
6.600000	1.070915	0.491525	0.709386	0.346895
6.610000	1.075773	0.480060	0.712820	0.339847
6.620000	1.080516	0.468440	0.716182	0.332495
6.630000	1.085142	0.456688	0.719469	0.324837
6.640000	1.089649	0.444833	0.722677	0.316874
6.650000	1.094038	0.432900	0.725805	0.308609
6.660000	1.098307	0.420911	0.728849	0.300047
6.670000	1.102456	0.408885	0.731805	0.291198
6.680000	1.106485	0.396834	0.734672	0.282075
6.690000	1.110393	0.384764	0.737446	0.272694
6.700000	1.114180	0.372675	0.740125	0.263072
6.710000	1.117846	0.360568	0.742706	0.253231
6.720000	1.121391	0.348435	0.745189	0.243196
6.730000	1.124815	0.336268	0.747570	0.232991
6.740000	1.128116	0.324057	0.749848	0.222645
6.750000	1.131296	0.311795	0.752022	0.212185
6.760000	1.134352	0.299472	0.754092	0.201642
6.770000	1.137285	0.287083	0.756055	0.191044
6.780000	1.140094	0.274625	0.757912	0.180423
6.790000	1.142777	0.262098	0.759663	0.169806
6.800000	1.145335	0.249500	0.761309	0.159224
6.810000	1.147767	0.236836	0.762848	0.148703
6.820000	1.150072	0.224110	0.764283	0.138270
6.830000	1.152249	0.211327	0.765614	0.127949
6.840000	1.154298	0.198494	0.766842	0.117764
6.850000	1.156219	0.185615	0.767970	0.107734
6.860000	1.158010	0.172697	0.768998	0.097878
6.870000	1.159673	0.159744	0.769928	0.088212
6.880000	1.161205	0.146761	0.770763	0.078748
6.890000	1.162608	0.133753	0.771504	0.069498
6.900000	1.163880	0.120724	0.772153	0.060468
6.910000	1.165022	0.107678	0.772714	0.051665
6.920000	1.166034	0.094620	0.773187	0.043088
6.930000	1.166915	0.081552	0.773576	0.034738
6.940000	1.167665	0.068479	0.773883	0.026610
6.950000	1.168284	0.055403	0.774109	0.018699
6.960000	1.168773	0.042327	0.774257	0.010994
6.970000	1.169131	0.029251	0.774330	0.003484
6.980000	1.169358	0.016175	0.774328	-0.003844
6.990000	1.169454	0.003095	0.774253	-0.011007
7.000000	1.169420	-0.009995	0.774108	-0.018023
7.010000	1.169254	-0.023102	0.773893	-0.024911
7.020000	1.168957	-0.036233	0.773610	-0.031694
7.030000	1.168529	-0.049397	0.773260	-0.038394
7.040000	1.167969	-0.062602	0.772842	-0.045035
7.050000	1.167277	-0.075856	0.772359	-0.051642
7.060000	1.166452	-0.089165	0.771810	-0.058241
7.070000	1.165494	-0.102530	0.771194	-0.064859
7.080000	1.164401	-0.115951	0.770512	-0.071521
7.090000	1.163174	-0.129421	0.769764	-0.078255
7.100000	1.161813	-0.142930	0.768947	-0.085084
7.110000	1.160316	-0.156464	0.768061	-0.092035
7.120000	1.158683	-0.170007	0.767106	-0.099129
7.130000	1.156916	-0.183534	0.766078	-0.106388
7.140000	1.155013	-0.197024	0.764977	-0.113832
7.150000	1.152975	-0.210454	0.763801	-0.121476
7.160000	1.150804	-0.223803	0.762547	-0.129334
7.170000	1.148500	-0.237049	0.761214	-0.137416
7.180000	1.146064	-0.250175	0.759798	-0.145727
7.190000	1.143497	-0.263170	0.758298	-0.154271
7.200000	1.140801	-0.276026	0.756712	-0.163046
7.210000	1.137977	-0.288746	0.755037	-0.172046
7.220000	1.135026	-0.301337	0.753270	-0.181262
7.230000	1.131950	-0.313811	0.751411	-0.190683
7.240000	1.128750	-0.326184	0.749456	-0.200291
7.250000	1.125427	-0.338476	0.747404	-0.210068
7.260000	1.121981	-0.350712	0.745254	-0.219991
7.270000	1.118413	-0.362915	0.743004	-0.230039
7.280000	1.114723	-0.375102	0.740653	-0.240185
7.290000	1.110911	-0.387287	0.738200	-0.250403
7.300000	1.106977	-0.399481	0.735645	-0.260666
7.310000	1.102921	-0.411687	0.732987	-0.270946
7.320000	1.098743	-0.423900	0.730226	-0.281216
7.330000	1.094443	-0.436109	0.727363	-0.291449
7.340000	1.090021	-0.448298	0.724397	-0.301618
7.350000	1.085477	-0.460449	0.721330	-0.311698
7.360000	1.080812	-0.472540	0.718164	-0.321662
7.370000	1.076027	-0.484548	0.714898	-0.331486
7.380000	1.071122	-0.496451	0.711534	-0.341148
7.390000	1.066098	-0.508237	0.708075	-0.350625
7.400000	1.060957	-0.519892	0.704523	-0.359897
7.410000	1.055701	-0.531413	0.700878	-0.368945
7.420000	1.050329	-0.542799	0.697144	-0.377751
7.430000	1.044845	-0.554061	0.693324	-0.386299
7.440000	1.039249	-0.565211	0.689419	-0.394576
7.450000	1.033541	-0.576264	0.685433	-0.402573
7.460000	1.027724	-0.587237	0.681369	-0.410280
7.470000	1.021797	-0.598146	0.677229	-0.417693
7.480000	1.015761	-0.609003	0.673016	-0.424809
7.490000	1.009617	-0.619814	0.668734	-0.431630
7.500000	1.003365	-0.630582	0.664384	-0.438161
7.510000	0.997005	-0.641297	0.659971	-0.444409
7.520000	0.990539	-0.651942	0.655497	-0.450384
7.530000	0.983967	-0.662497	0.650965	-0.456101
7.540000	0.977289	-0.672937	0.646376	-0.461573
7.550000	0.970508	-0.683239	0.641734	-0.466820
7.560000	0.963625	-0.693374	0.637040	-0.471860
7.570000	0.956642	-0.703319	0.632297	-0.476712
7.580000	0.949560	-0.713055	0.627507	-0.481397
7.590000	0.942381	-0.722572	0.622670	-0.485937
7.600000	0.935109	-0.731867	0.617788	-0.490351
7.610000	0.927745	-0.740948	0.612863	-0.494660
7.620000	0.920291	-0.749836	0.607895	-0.498885
7.630000	0.912749	-0.758553	0.602886	-0.503044
7.640000	0.905120	-0.767126	0.597835	-0.507156
7.650000	0.897406	-0.775581	0.592743	-0.511239
7.660000	0.889609	-0.783946	0.587610	-0.515312
7.670000	0.881728	-0.792240	0.582436	-0.519391
7.680000	0.873764	-0.800474	0.577222	-0.523493
7.690000	0.865718	-0.808651	0.571966	-0.527633
7.700000	0.857591	-0.816762	0.566669	-0.531825
7.710000	0.849383	-0.824788	0.561330	-0.536084
7.720000	0.841096	-0.832702	0.555947	-0.540421
7.730000	0.832730	-0.840471	0.550521	-0.544846
7.740000	0.824287	-0.848061	0.545050	-0.549365
7.750000	0.815769	-0.855435	0.539533	-0.553984
7.760000	0.807179	-0.862562	0.533970	-0.558704
7.770000	0.798519	-0.869415	0.528359	-0.563524
7.780000	0.789792	-0.875977	0.522699	-0.568439
7.790000	0.781001	-0.882244	0.516990	-0.573439
7.800000	0.772148	-0.888219	0.511230	-0.578513
7.810000	0.763237	-0.893919	0.505419	-0.583645
7.820000	0.754270	-0.899370	0.499557	-0.588818
7.830000	0.745250	-0.904605	0.493643	-0.594012
7.840000	0.736179	-0.909657	0.487677	-0.599205
7.850000	0.727058	-0.914564	0.481659	-0.604374
7.860000	0.717888	-0.919362	0.475590	-0.609494
7.870000	0.708671	-0.924076	0.469469	-0.614541
7.880000	0.699407	-0.928722	0.463299	-0.619493
7.890000	0.690096	-0.933309	0.457080	-0.624325
7.900000	0.680741	-0.937834	0.450813	-0.629018
7.910000	0.671340	-0.942293	0.444500	-0.633549
7.920000	0.661895	-0.946673	0.438143	-0.637901
7.930000	0.652407	-0.950957	0.431743	-0.642055
7.940000	0.642876	-0.955131	0.425302	-0.645995
7.950000	0.633305	-0.959181	0.418823	-0.649709
7.960000	0.623693	-0.963094	0.412309	-0.653184
7.970000	0.614043	-0.966861	0.405761	-0.656408
7.980000	0.604357	-0.970478	0.399182	-0.659374
7.990000	0.594634	-0.973942	0.392574	-0.662075
8.000000	0.584878	-0.977256	0.385941	-0.664507
8.010000	0.575090	-0.980423	0.379285	-0.666667
8.020000	0.565270	-0.983441	0.372608	-0.668555
8.030000	0.555421	-0.986309	0.365915	-0.670172
8.040000	0.545545	-0.989019	0.359206	-0.671523
8.050000	0.535641	-0.991561	0.352485	-0.672612
8.060000	0.525714	-0.993920	0.345755	-0.673449
8.070000	0.515764	-0.996076	0.339017	-0.674042
8.080000	0.505793	-0.998004	0.332274	-0.674401
8.090000	0.495805	-0.999681	0.325529	-0.674538
8.100000	0.485800	-1.001087	0.318784	-0.674464
8.110000	0.475784	-1.002206	0.312041	-0.674191
8.120000	0.465757	-1.003028	0.305301	-0.673732
8.130000	0.455724	-1.003547	0.298567	-0.673098
8.140000	0.445687	-1.003772	0.291840	-0.672302
8.150000	0.435650	-1.003722	0.285121	-0.671353
8.160000	0.425614	-1.003418	0.278413	-0.670264
8.170000	0.415582	-1.002893	0.271717	-0.669046
8.180000	0.405557	-1.002182	0.265033	-0.667708
8.190000	0.395539	-1.001326	0.258363	-0.666260
8.200000	0.385530	-1.000359	0.251708	-0.664715
8.210000	0.375532	-0.999308	0.245069	-0.663082
8.220000	0.365544	-0.998189	0.238446	-0.661374
8.230000	0.355568	-0.997014	0.231841	-0.659603
8.240000	0.345604	-0.995784	0.225255	-0.657780
8.250000	0.335653	-0.994490	0.218686	-0.655918
8.260000	0.325715	-0.993113	0.212136	-0.654030
8.270000	0.315791	-0.991637	0.205605	-0.652127
8.280000	0.305882	-0.990038	0.199094	-0.650219
8.290000	0.295991	-0.988291	0.192601	-0.648318
8.300000	0.286117	-0.986372	0.186127	-0.646431
8.310000	0.276264	-0.984269	0.179672	-0.644565
8.320000	0.266432	-0.981974	0.173236	-0.642727
8.330000	0.256625	-0.979485	0.166818	-0.640919
8.340000	0.246843	-0.976804	0.160417	-0.639142
8.350000	0.237090	-0.973940	0.154035	-0.637396
8.360000	0.227365	-0.970908	0.147669	-0.635679
8.370000	0.217672	-0.967723	0.141321	-0.633986
8.380000	0.208011	-0.964401	0.134990	-0.632312
8.390000	0.198384	-0.960954	0.128675	-0.630651
8.400000	0.188792	-0.957391	0.122377	-0.628996
8.410000	0.179237	-0.953718	0.116095	-0.627336
8.420000	0.169719	-0.949932	0.109830	-0.625663
8.430000	0.160239	-0.946026	0.103582	-0.623966
8.440000	0.150798	-0.941989	0.097351	-0.622235
8.450000	0.141399	-0.937810	0.091137	-0.620459
8.460000	0.132043	-0.933477	0.084942	-0.618624
8.470000	0.122730	-0.928977	0.078765	-0.616720
8.480000	0.113464	-0.924296	0.072608	-0.614731
8.490000	0.104245	-0.919426	0.066471	-0.612646
8.500000	0.095076	-0.914362	0.060355	-0.610451
8.510000	0.085958	-0.909102	0.054262	-0.608131
8.520000	0.076895	-0.903645	0.048193	-0.605672
8.530000	0.067886	-0.897996	0.042149	-0.603062
8.540000	0.058935	-0.892160	0.036132	-0.600287
8.550000	0.050044	-0.886143	0.030144	-0.597333
8.560000	0.041213	-0.879949	0.024186	-0.594189
8.570000	0.032445	-0.873581	0.018261	-0.590845
8.580000	0.023742	-0.867043	0.012370	-0.587289
8.590000	0.015105	-0.860333	0.006516	-0.583514
8.600000	0.006536	-0.853450	0.000700	-0.579512
8.610000	-0.001963	-0.846390	-0.005074	-0.575278
8.620000	-0.010391	-0.839150	-0.010804	-0.570806
8.630000	-0.018746	-0.831729	-0.016489	-0.566093
8.640000	-0.027025	-0.824127	-0.022125	-0.561139
8.650000	-0.035228	-0.816346	-0.027711	-0.555943
8.660000	-0.043352	-0.808392	-0.033243	-0.550507
8.670000	-0.051395	-0.800271	-0.038720	-0.544833
8.680000	-0.059357	-0.791996	-0.044139	-0.538927
8.690000	-0.067235	-0.783579	-0.049498	-0.532793
8.700000	-0.075028	-0.775032	-0.054794	-0.526441
8.710000	-0.082735	-0.766366	-0.060026	-0.519880
8.720000	-0.090355	-0.757588	-0.065191	-0.513120
8.730000	-0.097886	-0.748709	-0.070288	-0.506175
8.740000	-0.105329	-0.739732	-0.075314	-0.499057
8.750000	-0.112681	-0.730655	-0.080269	-0.491784
8.760000	-0.119941	-0.721475	-0.085150	-0.484369
8.770000	-0.127110	-0.712186	-0.089956	-0.476832
8.780000	-0.134185	-0.702781	-0.094686	-0.469188
8.790000	-0.141165	-0.693253	-0.099339	-0.461456
8.800000	-0.148049	-0.683594	-0.103915	-0.453655
8.810000	-0.154836	-0.673798	-0.108412	-0.445800
8.820000	-0.161525	-0.663862	-0.112831	-0.437910
8.830000	-0.168113	-0.653787	-0.117170	-0.430001
8.840000	-0.174600	-0.643572	-0.121431	-0.422087
8.850000	-0.180984	-0.633222	-0.125612	-0.414183
8.860000	-0.187264	-0.622742	-0.129714	-0.406302
8.870000	-0.193439	-0.612137	-0.133738	-0.398456
8.880000	-0.199506	-0.601412	-0.137684	-0.390655
8.890000	-0.205466	-0.590567	-0.141551	-0.382906
8.900000	-0.211317	-0.579603	-0.145342	-0.375218
8.910000	-0.217058	-0.568519	-0.149056	-0.367596
8.920000	-0.222687	-0.557313	-0.152694	-0.360042
8.930000	-0.228204	-0.545983	-0.156257	-0.352559
8.940000	-0.233606	-0.534525	-0.159745	-0.345147
8.950000	-0.238894	-0.522934	-0.163160	-0.337802
8.960000	-0.244065	-0.511212	-0.166502	-0.330522
8.970000	-0.249118	-0.499362	-0.169771	-0.323301
8.980000	-0.254052	-0.487393	-0.172968	-0.316130
8.990000	-0.258865	-0.475316	-0.176094	-0.309002
9.000000	-0.263558	-0.463150	-0.179148	-0.301906
9.010000	-0.268128	-0.450914	-0.182132	-0.294830
9.020000	-0.272576	-0.438634	-0.185045	-0.287762
9.030000	-0.276901	-0.426332	-0.187887	-0.280691
9.040000	-0.281102	-0.414029	-0.190658	-0.273605
9.050000	-0.285181	-0.401743	-0.193359	-0.266490
9.060000	-0.289137	-0.389487	-0.195988	-0.259336
9.070000	-0.292971	-0.377274	-0.198546	-0.252132
9.080000	-0.296683	-0.365106	-0.201031	-0.244869
9.090000	-0.300273	-0.352982	-0.203443	-0.237537
9.100000	-0.303743	-0.340896	-0.205781	-0.230130
9.110000	-0.307091	-0.328840	-0.208045	-0.222642
9.120000	-0.310320	-0.316802	-0.210234	-0.215067
9.130000	-0.313427	-0.304775	-0.212346	-0.207403
9.140000	-0.316415	-0.292747	-0.214381	-0.199646
9.150000	-0.319282	-0.280712	-0.216339	-0.191795
9.160000	-0.322029	-0.268667	-0.218217	-0.183850
9.170000	-0.324656	-0.256613	-0.220015	-0.175812
9.180000	-0.327162	-0.244552	-0.221733	-0.167682
9.190000	-0.329547	-0.232491	-0.223369	-0.159463
9.200000	-0.331811	-0.220432	-0.224922	-0.151160
9.210000	-0.333955	-0.208382	-0.226392	-0.142777
9.220000	-0.335979	-0.196346	-0.227777	-0.134320
9.230000	-0.337882	-0.184321	-0.229078	-0.125795
9.240000	-0.339666	-0.172307	-0.230293	-0.117212
9.250000	-0.341329	-0.160296	-0.231422	-0.108579
9.260000	-0.342871	-0.148278	-0.232464	-0.099904
9.270000	-0.344294	-0.136239	-0.233420	-0.091198
9.280000	-0.345596	-0.124167	-0.234288	-0.082470
9.290000	-0.346777	-0.112048	-0.235069	-0.073730
9.300000	-0.347837	-0.099869	-0.235763	-0.064987
9.310000	-0.348774	-0.087621	-0.236369	-0.056250
9.320000	-0.349589	-0.075303	-0.236888	-0.047526
9.330000	-0.350280	-0.062912	-0.237320	-0.038824
9.340000	-0.350847	-0.050456	-0.237664	-0.030150
9.350000	-0.351289	-0.037949	-0.237923	-0.021509
9.360000	-0.351606	-0.025404	-0.238095	-0.012907
9.370000	-0.351797	-0.012840	-0.238181	-0.004347
9.380000	-0.351863	-0.000275	-0.238182	0.004167
9.390000	-0.351803	0.012276	-0.238098	0.012633
9.400000	-0.351617	0.024799	-0.237929	0.021046
9.410000	-0.351307	0.037288	-0.237677	0.029406
9.420000	-0.350872	0.049740	-0.237341	0.037711
9.430000	-0.350312	0.062157	-0.236923	0.045959
9.440000	-0.349629	0.074548	-0.236422	0.054149
9.450000	-0.348821	0.086926	-0.235840	0.062281
9.460000	-0.347890	0.099306	-0.235177	0.070355
9.470000	-0.346835	0.111704	-0.234433	0.078373
9.480000	-0.345656	0.124131	-0.233610	0.086335
9.490000	-0.344352	0.136598	-0.232707	0.094245
9.500000	-0.342924	0.149110	-0.231725	0.102107
9.510000	-0.341370	0.161668	-0.230665	0.109925
9.520000	-0.339690	0.174270	-0.229527	0.117705
9.530000	-0.337884	0.186904	-0.228311	0.125454
9.540000	-0.335952	0.199558	-0.227018	0.133177
9.550000	-0.333893	0.212215	-0.225647	0.140882
9.560000	-0.331708	0.224860	-0.224200	0.148578
9.570000	-0.329396	0.237479	-0.222676	0.156271
9.580000	-0.326958	0.250063	-0.221075	0.163968
9.590000	-0.324395	0.262602	-0.219396	0.171677
9.600000	-0.321706	0.275096	-0.217641	0.179403
9.610000	-0.318893	0.287546	-0.215808	0.187152
9.620000	-0.315956	0.299959	-0.213898	0.194929
9.630000	-0.312894	0.312342	-0.211910	0.202739
9.640000	-0.309709	0.324704	-0.209843	0.210585
9.650000	-0.306400	0.337052	-0.207698	0.218470
9.660000	-0.302968	0.349392	-0.205473	0.226397
9.670000	-0.299412	0.361721	-0.203170	0.234369
9.680000	-0.295734	0.374037	-0.200786	0.242385
