Time(s)	xt(m)	vt(m/s)	xb(m)	vb(m/s)
5.280000	0.089136	1.372922	0.048681	0.871377
5.290000	0.102944	1.388553	0.057459	0.884249
5.300000	0.116906	1.403865	0.066367	0.897456
5.310000	0.131020	1.418829	0.075409	0.910959
5.320000	0.145282	1.433414	0.084587	0.924709
5.330000	0.159687	1.447597	0.093904	0.938654
5.340000	0.174232	1.461369	0.103360	0.952737
5.350000	0.188913	1.474728	0.112959	0.966893
5.360000	0.203726	1.487690	0.122698	0.981057
5.370000	0.218666	1.500279	0.132579	0.995158
5.380000	0.233730	1.512531	0.142601	1.009125
5.390000	0.248915	1.524496	0.152761	1.022886
5.400000	0.264219	1.536228	0.163058	1.036370
5.410000	0.279639	1.547771	0.173488	1.049506
5.420000	0.295174	1.559162	0.184047	1.062229
5.430000	0.310822	1.570431	0.194731	1.074475
5.440000	0.326582	1.581594	0.205534	1.086189
5.450000	0.342454	1.592654	0.216452	1.097319
5.460000	0.358435	1.603600	0.227479	1.107820
5.470000	0.374525	1.614406	0.238607	1.117653
5.480000	0.390723	1.625033	0.249829	1.126788
5.490000	0.407025	1.635442	0.261140	1.135203
5.500000	0.423430	1.645586	0.272531	1.142878
5.510000	0.439936	1.655426	0.283995	1.149804
5.520000	0.456538	1.664934	0.295525	1.155978
5.530000	0.473233	1.674090	0.307112	1.161403
5.540000	0.490019	1.682889	0.318750	1.166088
5.550000	0.506890	1.691342	0.330431	1.170048
5.560000	0.523844	1.699470	0.342149	1.173303
5.570000	0.540878	1.707300	0.353895	1.175882
5.580000	0.557989	1.714867	0.365664	1.177819
5.590000	0.575175	1.722208	0.377450	1.179150
5.600000	0.592433	1.729363	0.389246	1.179922
5.610000	0.609762	1.736360	0.401046	1.180182
5.620000	0.627160	1.743218	0.412848	1.179985
5.630000	0.644626	1.749945	0.424645	1.179390
5.640000	0.662158	1.756537	0.436434	1.178459
5.650000	0.679756	1.762974	0.448213	1.177257
5.660000	0.697417	1.769231	0.459979	1.175851
5.670000	0.715140	1.775272	0.471730	1.174307
5.680000	0.732922	1.781052	0.483465	1.172692
5.690000	0.750760	1.786523	0.495183	1.171070
5.700000	0.768651	1.791649	0.506886	1.169505
5.710000	0.786591	1.796398	0.518574	1.168055
5.720000	0.804578	1.800748	0.530248	1.166774
5.730000	0.822605	1.804683	0.541910	1.165710
5.740000	0.840670	1.808200	0.553563	1.164904
5.750000	0.858768	1.811305	0.565209	1.164392
5.760000	0.876895	1.814017	0.576852	1.164204
5.770000	0.895047	1.816360	0.588494	1.164360
5.780000	0.913221	1.818366	0.600140	1.164874
5.790000	0.931413	1.820070	0.611793	1.165753
5.800000	0.949621	1.821503	0.623456	1.167000
5.810000	0.967842	1.822700	0.635134	1.168607
5.820000	0.986074	1.823698	0.646830	1.170562
5.830000	1.004316	1.824531	0.658546	1.172848
5.840000	1.022565	1.825221	0.670288	1.175441
5.850000	1.040820	1.825789	0.682056	1.178314
5.860000	1.059080	1.826247	0.693855	1.181436
5.870000	1.077344	1.826601	0.705686	1.184771
5.880000	1.095612	1.826853	0.717551	1.188279
5.890000	1.113881	1.826994	0.729452	1.191919
5.900000	1.132151	1.826998	0.741389	1.195648
5.910000	1.150420	1.826836	0.753365	1.199418
5.920000	1.168687	1.826476	0.765378	1.203183
5.930000	1.186949	1.825881	0.777428	1.206894
5.940000	1.205204	1.825006	0.789515	1.210499
5.950000	1.223448	1.823800	0.801638	1.213948
5.960000	1.241679	1.822221	0.813794	1.217188
5.970000	1.259891	1.820234	0.825981	1.220167
5.980000	1.278082	1.817816	0.838196	1.222834
5.990000	1.296246	1.814949	0.850436	1.225137
6.000000	1.314379	1.811635	0.862697	1.227024
6.010000	1.332477	1.807888	0.874975	1.228446
6.020000	1.350536	1.803733	0.887265	1.229358
6.030000	1.368551	1.799208	0.899560	1.229716
6.040000	1.386519	1.794358	0.911857	1.229482
6.050000	1.404437	1.789238	0.924148	1.228620
6.060000	1.422303	1.783899	0.936427	1.227101
6.070000	1.440114	1.778381	0.948688	1.224905
6.080000	1.457870	1.772715	0.960923	1.222016
6.090000	1.475568	1.766918	0.973126	1.218427
6.100000	1.493208	1.760983	0.985289	1.214137
6.110000	1.510787	1.754888	0.997406	1.209153
6.120000	1.528305	1.748598	1.009470	1.203489
6.130000	1.545759	1.742066	1.021474	1.197166
6.140000	1.563145	1.735234	1.033411	1.190212
6.150000	1.580462	1.728028	1.045276	1.182657
6.160000	1.597704	1.720388	1.057062	1.174536
6.170000	1.614868	1.712271	1.068765	1.165888
6.180000	1.631948	1.703649	1.080378	1.156754
6.190000	1.648940	1.694514	1.091899	1.147176
6.200000	1.665837	1.684881	1.103321	1.137199
6.210000	1.682636	1.674788	1.114641	1.126866
6.220000	1.699331	1.664282	1.125857	1.116223
6.230000	1.715920	1.653431	1.136965	1.105314
6.240000	1.732399	1.642302	1.147963	1.094187
6.250000	1.748765	1.630968	1.158848	1.082886
6.260000	1.765018	1.619486	1.169620	1.071461
6.270000	1.781155	1.607892	1.180277	1.059957
6.280000	1.797175	1.596203	1.190819	1.048422
6.290000	1.813078	1.584413	1.201245	1.036903
6.300000	1.828863	1.572472	1.211557	1.025444
6.310000	1.844527	1.560313	1.221755	1.014089
6.320000	1.860068	1.547855	1.231839	1.002877
6.330000	1.875483	1.535001	1.241813	0.991844
6.340000	1.890767	1.521643	1.251677	0.981017
6.350000	1.905914	1.507689	1.261434	0.970421
6.360000	1.920918	1.493059	1.271086	0.960069
6.370000	1.935773	1.477691	1.280636	0.949966
6.380000	1.950469	1.461551	1.290086	0.940110
6.390000	1.965001	1.444657	1.299439	0.930487
6.400000	1.979360	1.427047	1.308697	0.921078
6.410000	1.993540	1.408778	1.317861	0.911852
6.420000	2.007534	1.389922	1.326934	0.902774
6.430000	2.021337	1.370576	1.335917	0.893800
6.440000	2.034944	1.350834	1.344810	0.884884
6.450000	2.048352	1.330784	1.353615	0.875975
6.460000	2.061559	1.310514	1.362330	0.867022
6.470000	2.074562	1.290095	1.370955	0.857970
6.480000	2.087360	1.269558	1.379489	0.848766
6.490000	2.099953	1.248915	1.387930	0.839359
6.500000	2.112338	1.228158	1.396275	0.829699
6.510000	2.124516	1.207260	1.404523	0.819739
6.520000	2.136483	1.186170	1.412669	0.809433
6.530000	2.148238	1.164825	1.420710	0.798738
6.540000	2.159778	1.143165	1.428642	0.787616
6.550000	2.171100	1.121127	1.436461	0.776029
6.560000	2.182200	1.098666	1.444161	0.763942
6.570000	2.193072	1.075749	1.451738	0.751325
6.580000	2.203713	1.052364	1.459186	0.738147
6.590000	2.214118	1.028516	1.466499	0.724384
6.600000	2.224282	1.004234	1.473671	0.710013
6.610000	2.234201	0.979559	1.480697	0.695017
6.620000	2.243872	0.954544	1.487569	0.679381
6.630000	2.253291	0.929246	1.494282	0.663099
6.640000	2.262456	0.903727	1.500829	0.646167
6.650000	2.271365	0.878053	1.507204	0.628591
6.660000	2.280017	0.852271	1.513399	0.610380
6.670000	2.288410	0.826422	1.519409	0.591553
6.680000	2.296545	0.800533	1.525228	0.572134
6.690000	2.304421	0.774624	1.530850	0.552155
6.700000	2.312037	0.748699	1.536269	0.531655
6.710000	2.319395	0.722748	1.541482	0.510677
6.720000	2.326492	0.696757	1.546482	0.489270
6.730000	2.333330	0.670707	1.551266	0.467489
6.740000	2.339906	0.644580	1.555830	0.445392
6.750000	2.346221	0.618351	1.560173	0.423040
6.760000	2.352273	0.592003	1.564290	0.400495
6.770000	2.358061	0.565520	1.568182	0.377821
6.780000	2.363583	0.538896	1.571847	0.355083
6.790000	2.368838	0.512126	1.575284	0.332343
6.800000	2.373825	0.485214	1.578494	0.309665
6.810000	2.378542	0.458166	1.581477	0.287107
6.820000	2.382988	0.430990	1.584236	0.264726
6.830000	2.387161	0.403701	1.586773	0.242578
6.840000	2.391061	0.376312	1.589089	0.220711
6.850000	2.394687	0.348835	1.591188	0.199171
6.860000	2.398038	0.321282	1.593074	0.177999
6.870000	2.401113	0.293666	1.594749	0.157230
6.880000	2.403911	0.265996	1.596220	0.136895
6.890000	2.406432	0.238284	1.597489	0.117017
6.900000	2.408677	0.210539	1.598562	0.097615
6.910000	2.410643	0.182770	1.599443	0.078701
6.920000	2.412332	0.154986	1.600137	0.060280
6.930000	2.413743	0.127195	1.600650	0.042354
6.940000	2.414876	0.099406	1.600986	0.024915
6.950000	2.415731	0.071625	1.601150	0.007953
6.960000	2.416308	0.043855	1.601146	-0.008552
6.970000	2.416608	0.016097	1.600980	-0.024621
6.980000	2.416630	-0.011652	1.600655	-0.040282
6.990000	2.416375	-0.039403	1.600176	-0.055570
7.000000	2.415842	-0.067166	1.599545	-0.070520
7.010000	2.415032	-0.094958	1.598766	-0.085175
7.020000	2.413943	-0.122802	1.597842	-0.099579
7.030000	2.412575	-0.150718	1.596776	-0.113781
7.040000	2.410928	-0.178721	1.595567	-0.127832
7.050000	2.409001	-0.206832	1.594219	-0.141786
7.060000	2.406791	-0.235068	1.592732	-0.155698
7.070000	2.404299	-0.263432	1.591105	-0.169626
7.080000	2.401522	-0.291923	1.589339	-0.183626
7.090000	2.398460	-0.320526	1.587432	-0.197756
7.100000	2.395111	-0.349218	1.585383	-0.212073
7.110000	2.391475	-0.377973	1.583190	-0.226631
7.120000	2.387552	-0.406742	1.580850	-0.241481
7.130000	2.383341	-0.435475	1.578359	-0.256671
7.140000	2.378843	-0.464124	1.575715	-0.272245
7.150000	2.374059	-0.492637	1.572913	-0.288241
7.160000	2.368990	-0.520959	1.569949	-0.304687
7.170000	2.363640	-0.549039	1.566818	-0.321610
7.180000	2.358011	-0.576842	1.563515	-0.339024
7.190000	2.352104	-0.604341	1.560035	-0.356937
7.200000	2.345925	-0.631521	1.556374	-0.375347
7.210000	2.339475	-0.658384	1.552527	-0.394245
7.220000	2.332758	-0.684946	1.548488	-0.413614
7.230000	2.325777	-0.711235	1.544253	-0.433425
7.240000	2.318534	-0.737294	1.539818	-0.453647
7.250000	2.311032	-0.763169	1.535179	-0.474240
7.260000	2.303271	-0.788910	1.530332	-0.495157
7.270000	2.295254	-0.814578	1.525275	-0.516349
7.280000	2.286980	-0.840222	1.520005	-0.537763
7.290000	2.278449	-0.865873	1.514519	-0.559340
7.300000	2.269662	-0.891552	1.508817	-0.581025
7.310000	2.260618	-0.917265	1.502898	-0.602757
7.320000	2.251317	-0.943004	1.496762	-0.624479
7.330000	2.241758	-0.968740	1.490409	-0.646132
7.340000	2.231942	-0.994435	1.483840	-0.667658
7.350000	2.221870	-1.020046	1.477057	-0.689002
7.360000	2.211542	-1.045526	1.470061	-0.710109
7.370000	2.200960	-1.070822	1.462855	-0.730927
7.380000	2.190126	-1.095885	1.455443	-0.751405
7.390000	2.179043	-1.120680	1.447829	-0.771495
7.400000	2.167713	-1.145181	1.440015	-0.791152
7.410000	2.156140	-1.169376	1.432007	-0.810334
7.420000	2.144327	-1.193271	1.423810	-0.829001
7.430000	2.132276	-1.216881	1.415429	-0.847119
7.440000	2.119990	-1.240239	1.406869	-0.864658
7.450000	2.107472	-1.263384	1.398138	-0.881593
7.460000	2.094723	-1.286358	1.389240	-0.897906
7.470000	2.081745	-1.309197	1.380182	-0.913581
7.480000	2.068539	-1.331928	1.370970	-0.928615
7.490000	2.055107	-1.354566	1.361612	-0.943009
7.500000	2.041448	-1.377114	1.352112	-0.956771
7.510000	2.027565	-1.399552	1.342478	-0.969915
7.520000	2.013458	-1.421847	1.332716	-0.982464
7.530000	1.999129	-1.443953	1.322831	-0.994444
7.540000	1.984580	-1.465809	1.312829	-1.005888
7.550000	1.969813	-1.487353	1.302715	-1.016833
7.560000	1.954834	-1.508520	1.292494	-1.027319
7.570000	1.939645	-1.529258	1.282170	-1.037388
7.580000	1.924250	-1.549528	1.271747	-1.047083
7.590000	1.908656	-1.569306	1.261229	-1.056448
7.600000	1.892866	-1.588589	1.250619	-1.065527
7.610000	1.876885	-1.607398	1.239919	-1.074364
7.620000	1.860719	-1.625771	1.229132	-1.083000
7.630000	1.844371	-1.643760	1.218260	-1.091478
7.640000	1.827845	-1.661432	1.207303	-1.099837
7.650000	1.811144	-1.678856	1.196263	-1.108116
7.660000	1.794269	-1.696097	1.185141	-1.116353
7.670000	1.777222	-1.713201	1.173936	-1.124586
7.680000	1.760005	-1.730192	1.162649	-1.132851
7.690000	1.742619	-1.747076	1.151279	-1.141182
7.700000	1.725064	-1.763833	1.139825	-1.149612
7.710000	1.707342	-1.780418	1.128287	-1.158172
7.720000	1.689456	-1.796770	1.116661	-1.166890
7.730000	1.671408	-1.812814	1.104948	-1.175787
7.740000	1.653201	-1.828464	1.093145	-1.184881
7.750000	1.634840	-1.843636	1.081250	-1.194186
7.760000	1.616330	-1.858253	1.069261	-1.203706
7.770000	1.597677	-1.872256	1.057175	-1.213441
7.780000	1.578888	-1.885608	1.044991	-1.223381
7.790000	1.559967	-1.898294	1.032707	-1.233508
7.800000	1.540924	-1.910328	1.020320	-1.243798
7.810000	1.521763	-1.921749	1.007830	-1.254218
7.820000	1.502491	-1.932616	0.995236	-1.264733
7.830000	1.483112	-1.943002	0.982536	-1.275299
7.840000	1.463632	-1.952993	0.969730	-1.285870
7.850000	1.444053	-1.962683	0.956818	-1.296395
7.860000	1.424379	-1.972144	0.943802	-1.306822
7.870000	1.404611	-1.981435	0.930682	-1.317102
7.880000	1.384751	-1.990596	0.917461	-1.327183
7.890000	1.364799	-1.999649	0.904139	-1.337017
7.900000	1.344758	-2.008596	0.890721	-1.346558
7.910000	1.324628	-2.017420	0.877209	-1.355761
7.920000	1.304410	-2.026094	0.863607	-1.364587
7.930000	1.284107	-2.034584	0.849919	-1.372998
7.940000	1.263719	-2.042847	0.836149	-1.380961
7.950000	1.243251	-2.050846	0.822301	-1.388447
7.960000	1.222703	-2.058556	0.808382	-1.395430
7.970000	1.202081	-2.065955	0.794395	-1.401886
7.980000	1.181385	-2.073034	0.780346	-1.407799
7.990000	1.160621	-2.079792	0.766240	-1.413154
8.000000	1.139791	-2.086232	0.752084	-1.417942
8.010000	1.118897	-2.092359	0.737883	-1.422157
8.020000	1.097944	-2.098172	0.723643	-1.425798
8.030000	1.076935	-2.103664	0.709369	-1.428868
8.040000	1.055872	-2.108821	0.695068	-1.431376
8.050000	1.034760	-2.113622	0.680744	-1.433333
8.060000	1.013601	-2.118029	0.666403	-1.434755
8.070000	0.992401	-2.121989	0.652050	-1.435662
8.080000	0.971163	-2.125451	0.637691	-1.436074
8.090000	0.949893	-2.128363	0.623330	-1.436013
8.100000	0.928598	-2.130678	0.608973	-1.435503
8.110000	0.907282	-2.132350	0.594622	-1.434571
8.120000	0.885953	-2.133358	0.580282	-1.433240
8.130000	0.864617	-2.133692	0.565958	-1.431533
8.140000	0.843281	-2.133364	0.551653	-1.429474
8.150000	0.821952	-2.132416	0.537370	-1.427085
8.160000	0.800635	-2.130913	0.523112	-1.424386
8.170000	0.779335	-2.128938	0.508883	-1.421398
8.180000	0.758057	-2.126578	0.494685	-1.418141
8.190000	0.736805	-2.123916	0.480521	-1.414636
8.200000	0.715580	-2.121025	0.466393	-1.410905
8.210000	0.694385	-2.117975	0.452304	-1.406970
8.220000	0.673221	-2.114818	0.438255	-1.402855
8.230000	0.652089	-2.111574	0.424247	-1.398586
8.240000	0.630989	-2.108239	0.410283	-1.394188
8.250000	0.609924	-2.104793	0.396364	-1.389689
8.260000	0.588894	-2.101202	0.382490	-1.385116
8.270000	0.567901	-2.097418	0.368662	-1.380494
8.280000	0.546947	-2.093380	0.354880	-1.375851
8.290000	0.526034	-2.089038	0.341145	-1.371208
8.300000	0.505167	-2.084341	0.327456	-1.366588
8.310000	0.484349	-2.079252	0.313813	-1.362006
8.320000	0.463583	-2.073750	0.300215	-1.357478
8.330000	0.442875	-2.067832	0.286663	-1.353012
8.340000	0.422228	-2.061506	0.273155	-1.348613
8.350000	0.401646	-2.054796	0.259691	-1.344282
8.360000	0.381133	-2.047732	0.246269	-1.340019
8.370000	0.360693	-2.040347	0.232890	-1.335818
8.380000	0.340327	-2.032678	0.219553	-1.331668
8.390000	0.320040	-2.024759	0.206256	-1.327558
8.400000	0.299833	-2.016608	0.193001	-1.323474
8.410000	0.279708	-2.008237	0.179787	-1.319399
8.420000	0.259669	-1.999643	0.166613	-1.315316
8.430000	0.239716	-1.990811	0.153481	-1.311205
8.440000	0.219854	-1.981717	0.140389	-1.307045
8.450000	0.200083	-1.972326	0.127340	-1.302813
8.460000	0.180408	-1.962610	0.114334	-1.298485
8.470000	0.160832	-1.952536	0.101371	-1.294035
8.480000	0.141359	-1.942076	0.088453	-1.289436
8.490000	0.121992	-1.931210	0.075583	-1.284660
8.500000	0.102736	-1.919923	0.062761	-1.279678
8.510000	0.083595	-1.908209	0.049990	-1.274460
8.520000	0.064573	-1.896074	0.037272	-1.268976
8.530000	0.045675	-1.883527	0.024611	-1.263194
8.540000	0.026904	-1.870579	0.012010	-1.257086
8.550000	0.008264	-1.857243	-0.000529	-1.250621
8.560000	-0.010240	-1.843527	-0.013002	-1.243773
8.570000	-0.028605	-1.829443	-0.025403	-1.236517
8.580000	-0.046827	-1.814992	-0.037730	-1.228827
8.590000	-0.064903	-1.800173	-0.049978	-1.220683
8.600000	-0.082830	-1.784984	-0.062143	-1.212066
8.610000	-0.100602	-1.769416	-0.074218	-1.202960
8.620000	-0.118217	-1.753463	-0.086200	-1.193354
8.630000	-0.135670	-1.737117	-0.098083	-1.183236
8.640000	-0.152958	-1.720381	-0.109863	-1.172600
8.650000	-0.170076	-1.703261	-0.121534	-1.161444
8.660000	-0.187022	-1.685769	-0.133090	-1.149765
8.670000	-0.203790	-1.667924	-0.144527	-1.137569
8.680000	-0.220379	-1.649750	-0.155840	-1.124863
8.690000	-0.236784	-1.631278	-0.167023	-1.111655
8.700000	-0.253004	-1.612537	-0.178071	-1.097960
8.710000	-0.269034	-1.593552	-0.188981	-1.083796
8.720000	-0.284874	-1.574346	-0.199746	-1.069186
8.730000	-0.300521	-1.554936	-0.210363	-1.054155
8.740000	-0.315972	-1.535329	-0.220828	-1.038731
8.750000	-0.331226	-1.515522	-0.231136	-1.022946
8.760000	-0.346282	-1.495509	-0.241285	-1.006834
8.770000	-0.361136	-1.475277	-0.251272	-0.990432
8.780000	-0.375787	-1.454810	-0.261093	-0.973779
8.790000	-0.390231	-1.434086	-0.270747	-0.956913
8.800000	-0.404467	-1.413086	-0.280231	-0.939874
8.810000	-0.418492	-1.391800	-0.289544	-0.922702
8.820000	-0.432302	-1.370221	-0.298685	-0.905434
8.830000	-0.445895	-1.348346	-0.307652	-0.888108
8.840000	-0.459268	-1.326179	-0.316447	-0.870757
8.850000	-0.472418	-1.303727	-0.325068	-0.853417
8.860000	-0.485342	-1.281002	-0.333515	-0.836116
8.870000	-0.498037	-1.258012	-0.341790	-0.818884
8.880000	-0.510501	-1.234769	-0.349893	-0.801744
8.890000	-0.522732	-1.211281	-0.357825	-0.784717
8.900000	-0.534726	-1.187546	-0.365588	-0.767823
8.910000	-0.546482	-1.163561	-0.373182	-0.751076
8.920000	-0.557997	-1.139320	-0.380610	-0.734486
8.930000	-0.569267	-1.114814	-0.387873	-0.718059
8.940000	-0.580292	-1.090033	-0.394972	-0.701798
8.950000	-0.591067	-1.064970	-0.401909	-0.685702
8.960000	-0.601590	-1.039623	-0.408686	-0.669765
8.970000	-0.611859	-1.014002	-0.415305	-0.653975
8.980000	-0.621870	-0.988127	-0.421766	-0.638320
8.990000	-0.631620	-0.962027	-0.428072	-0.622781
9.000000	-0.641109	-0.935745	-0.434222	-0.607337
9.010000	-0.650335	-0.909332	-0.440219	-0.591967
9.020000	-0.659296	-0.882839	-0.446062	-0.576644
9.030000	-0.667992	-0.856316	-0.451752	-0.561345
9.040000	-0.676422	-0.829812	-0.457289	-0.546042
9.050000	-0.684588	-0.803372	-0.462672	-0.530710
9.060000	-0.692490	-0.777032	-0.467903	-0.515324
9.070000	-0.700129	-0.750815	-0.472979	-0.499863
9.080000	-0.707507	-0.724728	-0.477899	-0.484305
9.090000	-0.714624	-0.698767	-0.482664	-0.468632
9.100000	-0.721482	-0.672915	-0.487272	-0.452829
9.110000	-0.728083	-0.647153	-0.491720	-0.436881
9.120000	-0.734426	-0.621457	-0.496009	-0.420777
9.130000	-0.740512	-0.595799	-0.500135	-0.404509
9.140000	-0.746342	-0.570160	-0.504098	-0.388071
9.150000	-0.751915	-0.544525	-0.507896	-0.371458
9.160000	-0.757232	-0.518884	-0.511527	-0.354667
9.170000	-0.762293	-0.493237	-0.514989	-0.337700
9.180000	-0.767097	-0.467591	-0.518280	-0.320559
9.190000	-0.771645	-0.441956	-0.521400	-0.303247
9.200000	-0.775936	-0.416347	-0.524345	-0.285770
9.210000	-0.779972	-0.390778	-0.527114	-0.268139
9.220000	-0.783752	-0.365253	-0.529707	-0.250363
9.230000	-0.787277	-0.339772	-0.532121	-0.232455
9.240000	-0.790547	-0.314328	-0.534356	-0.214431
9.250000	-0.793564	-0.288907	-0.536410	-0.196306
9.260000	-0.796326	-0.263485	-0.538282	-0.178099
9.270000	-0.798833	-0.238031	-0.539971	-0.159827
9.280000	-0.801086	-0.212511	-0.541478	-0.141510
9.290000	-0.803083	-0.186892	-0.542801	-0.123167
9.300000	-0.804823	-0.161146	-0.543941	-0.104815
9.310000	-0.806305	-0.135253	-0.544898	-0.086472
9.320000	-0.807528	-0.109203	-0.545671	-0.068153
9.330000	-0.808489	-0.082998	-0.546261	-0.049872
9.340000	-0.809187	-0.056653	-0.546668	-0.031641
9.350000	-0.809622	-0.030198	-0.546894	-0.013471
9.360000	-0.809791	-0.003667	-0.546938	0.004628
9.370000	-0.809695	0.022900	-0.546802	0.022650
9.380000	-0.809333	0.049461	-0.546485	0.040588
9.390000	-0.808706	0.075978	-0.545990	0.058436
9.400000	-0.807814	0.102422	-0.545317	0.076188
9.410000	-0.806658	0.128776	-0.544467	0.093842
9.420000	-0.805239	0.155034	-0.543440	0.111392
9.430000	-0.803557	0.181203	-0.542239	0.128836
9.440000	-0.801615	0.207306	-0.540864	0.146170
9.450000	-0.799411	0.233375	-0.539316	0.163392
9.460000	-0.796947	0.259437	-0.537597	0.180502
9.470000	-0.794222	0.285532	-0.535707	0.197501
9.480000	-0.791236	0.311696	-0.533647	0.214390
9.490000	-0.787988	0.337947	-0.531419	0.231175
9.500000	-0.784477	0.364303	-0.529024	0.247861
9.510000	-0.780702	0.390769	-0.526462	0.264458
9.520000	-0.776661	0.417329	-0.523735	0.280974
9.530000	-0.772355	0.443962	-0.520843	0.297423
9.540000	-0.767782	0.470642	-0.517787	0.313818
9.550000	-0.762942	0.497332	-0.514567	0.330172
9.560000	-0.757835	0.523997	-0.511183	0.346499
9.570000	-0.752462	0.550604	-0.507637	0.362816
9.580000	-0.746824	0.577126	-0.503927	0.379134
9.590000	-0.740920	0.603546	-0.500054	0.395468
9.600000	-0.734753	0.629865	-0.496018	0.411829
9.610000	-0.728323	0.656087	-0.491817	0.428229
9.620000	-0.721632	0.682226	-0.487453	0.444677
9.630000	-0.714679	0.708296	-0.482924	0.461181
9.640000	-0.707466	0.734321	-0.478229	0.477749
9.650000	-0.699993	0.760322	-0.473368	0.494387
9.660000	-0.692259	0.786308	-0.468341	0.511099
9.670000	-0.684267	0.812281	-0.463146	0.527890
