Time(s)	xt(m)	vt(m/s)	xb(m)	vb(m/s)
510.570000	1.802732	-0.099530	1.196390	-0.081747
510.580000	1.801630	-0.120845	1.195501	-0.096118
510.590000	1.800315	-0.142136	1.194469	-0.110293
510.600000	1.798788	-0.163400	1.193296	-0.124271
510.610000	1.797047	-0.184629	1.191984	-0.138051
510.620000	1.795095	-0.205813	1.190535	-0.151637
510.630000	1.792931	-0.226937	1.188952	-0.165034
510.640000	1.790557	-0.247988	1.187235	-0.178247
510.650000	1.787972	-0.268953	1.185388	-0.191285
510.660000	1.785178	-0.289821	1.183410	-0.204158
510.670000	1.782176	-0.310583	1.181305	-0.216875
510.680000	1.778967	-0.331235	1.179073	-0.229449
510.690000	1.775551	-0.351776	1.176716	-0.241891
510.700000	1.771931	-0.372207	1.174236	-0.254214
510.710000	1.768108	-0.392532	1.171632	-0.266433
510.720000	1.764081	-0.412759	1.168907	-0.278561
510.730000	1.759853	-0.432896	1.166061	-0.290612
510.740000	1.755424	-0.452950	1.163095	-0.302601
510.750000	1.750794	-0.472927	1.160010	-0.314541
510.760000	1.745965	-0.492835	1.156805	-0.326448
510.770000	1.740938	-0.512682	1.153481	-0.338336
510.780000	1.735712	-0.532474	1.150038	-0.350217
510.790000	1.730288	-0.552216	1.146476	-0.362107
510.800000	1.724668	-0.571912	1.142796	-0.374018
510.810000	1.718850	-0.591568	1.138996	-0.385961
510.820000	1.712836	-0.611188	1.135076	-0.397950
510.830000	1.706627	-0.630776	1.131037	-0.409993
510.840000	1.700221	-0.650335	1.126876	-0.422102
510.850000	1.693620	-0.669864	1.122594	-0.434284
510.860000	1.686824	-0.689359	1.118190	-0.446548
510.870000	1.679833	-0.708813	1.113663	-0.458898
510.880000	1.672648	-0.728213	1.109012	-0.471341
510.890000	1.665269	-0.747545	1.104236	-0.483879
510.900000	1.657697	-0.766794	1.099334	-0.496513
510.910000	1.649933	-0.785939	1.094305	-0.509244
510.920000	1.641979	-0.804955	1.089149	-0.522067
510.930000	1.633835	-0.823819	1.083864	-0.534979
510.940000	1.625503	-0.842517	1.078449	-0.547973
510.950000	1.616985	-0.861036	1.072904	-0.561038
510.960000	1.608283	-0.879369	1.067228	-0.574164
510.970000	1.599398	-0.897516	1.061421	-0.587336
510.980000	1.590333	-0.915482	1.055481	-0.600538
510.990000	1.581089	-0.933279	1.049410	-0.613753
511.000000	1.571668	-0.950924	1.043206	-0.626961
511.010000	1.562071	-0.968435	1.036871	-0.640143
511.020000	1.552300	-0.985829	1.030404	-0.653278
511.030000	1.542355	-1.003122	1.023805	-0.666346
511.040000	1.532238	-1.020324	1.017077	-0.679325
511.050000	1.521949	-1.037435	1.010219	-0.692196
511.060000	1.511489	-1.054446	1.003234	-0.704938
511.070000	1.500860	-1.071344	0.996121	-0.717533
511.080000	1.490063	-1.088110	0.988883	-0.729963
511.090000	1.479098	-1.104720	0.981522	-0.742210
511.100000	1.467969	-1.121148	0.974040	-0.754261
511.110000	1.456676	-1.137367	0.966438	-0.766098
511.120000	1.445222	-1.153358	0.958719	-0.777708
511.130000	1.433610	-1.169111	0.950884	-0.789078
511.140000	1.421841	-1.184621	0.942938	-0.800195
511.150000	1.409918	-1.199893	0.934881	-0.811050
511.160000	1.397844	-1.214946	0.926718	-0.821632
511.170000	1.385620	-1.229804	0.918450	-0.831932
511.180000	1.373248	-1.244489	0.910080	-0.841946
511.190000	1.360731	-1.259025	0.901612	-0.851669
511.200000	1.348068	-1.273433	0.893048	-0.861101
511.210000	1.335262	-1.287729	0.884391	-0.870242
511.220000	1.322314	-1.301913	0.875644	-0.879097
511.230000	1.309224	-1.315972	0.866810	-0.887672
511.240000	1.295995	-1.329882	0.857891	-0.895975
511.250000	1.282627	-1.343608	0.848891	-0.904017
511.260000	1.269124	-1.357100	0.839812	-0.911811
511.270000	1.255486	-1.370305	0.830656	-0.919370
511.280000	1.241719	-1.383173	0.821425	-0.926707
511.290000	1.227824	-1.395653	0.812122	-0.933836
511.300000	1.213807	-1.407710	0.802749	-0.940769
511.310000	1.199672	-1.419323	0.793307	-0.947518
511.320000	1.185422	-1.430488	0.783799	-0.954093
511.330000	1.171063	-1.441215	0.774226	-0.960501
511.340000	1.156599	-1.451535	0.764590	-0.966751
511.350000	1.142034	-1.461500	0.754892	-0.972849
511.360000	1.127370	-1.471167	0.745133	-0.978799
511.370000	1.112611	-1.480593	0.735316	-0.984607
511.380000	1.097759	-1.489837	0.725442	-0.990276
511.390000	1.082815	-1.498955	0.715511	-0.995812
511.400000	1.067780	-1.507979	0.705526	-1.001221
511.410000	1.052656	-1.516919	0.695487	-1.006509
511.420000	1.037442	-1.525772	0.685396	-1.011683
511.430000	1.022140	-1.534516	0.675254	-1.016752
511.440000	1.006752	-1.543117	0.665061	-1.021723
511.450000	0.991279	-1.551522	0.654820	-1.026605
511.460000	0.975723	-1.559670	0.644529	-1.031405
511.470000	0.960086	-1.567506	0.634192	-1.036130
511.480000	0.944374	-1.574981	0.623807	-1.040784
511.490000	0.928588	-1.582060	0.613376	-1.045369
511.500000	0.912734	-1.588713	0.602900	-1.049884
511.510000	0.896815	-1.594926	0.592379	-1.054327
511.520000	0.880837	-1.600710	0.581814	-1.058693
511.530000	0.864803	-1.606091	0.571205	-1.062973
511.540000	0.848716	-1.611097	0.560555	-1.067158
511.550000	0.832582	-1.615767	0.549862	-1.071237
511.560000	0.816402	-1.620143	0.539130	-1.075196
511.570000	0.800180	-1.624266	0.528359	-1.079022
511.580000	0.783917	-1.628167	0.517550	-1.082701
511.590000	0.767617	-1.631864	0.506706	-1.086220
511.600000	0.751281	-1.635365	0.495826	-1.089566
511.610000	0.734910	-1.638660	0.484915	-1.092725
511.620000	0.718508	-1.641732	0.473973	-1.095686
511.630000	0.702077	-1.644556	0.463002	-1.098438
511.640000	0.685618	-1.647100	0.452005	-1.100970
511.650000	0.669136	-1.649337	0.440983	-1.103271
511.660000	0.652632	-1.651244	0.429940	-1.105331
511.670000	0.636112	-1.652803	0.418877	-1.107141
511.680000	0.619578	-1.654004	0.407798	-1.108690
511.690000	0.603033	-1.654854	0.396704	-1.109970
511.700000	0.586482	-1.655371	0.385600	-1.110971
511.710000	0.569927	-1.655578	0.374486	-1.111686
511.720000	0.553371	-1.655499	0.363367	-1.112109
511.730000	0.536817	-1.655159	0.352245	-1.112233
511.740000	0.520269	-1.654588	0.341123	-1.112056
511.750000	0.503726	-1.653807	0.330005	-1.111575
511.760000	0.487193	-1.652824	0.318893	-1.110791
511.770000	0.470671	-1.651642	0.307790	-1.109705
511.780000	0.454161	-1.650255	0.296699	-1.108322
511.790000	0.437666	-1.648654	0.285624	-1.106648
511.800000	0.421189	-1.646820	0.274567	-1.104691
511.810000	0.404731	-1.644729	0.263531	-1.102461
511.820000	0.388295	-1.642366	0.252519	-1.099970
511.830000	0.371884	-1.639720	0.241533	-1.097228
511.840000	0.355502	-1.636783	0.230575	-1.094247
511.850000	0.339150	-1.633557	0.219649	-1.091041
511.860000	0.322831	-1.630048	0.208755	-1.087622
511.870000	0.306550	-1.626272	0.197897	-1.084005
511.880000	0.290307	-1.622247	0.187076	-1.080202
511.890000	0.274105	-1.617993	0.176293	-1.076229
511.900000	0.257948	-1.613531	0.165552	-1.072099
511.910000	0.241835	-1.608871	0.154852	-1.067828
511.920000	0.225771	-1.604015	0.144196	-1.063428
511.930000	0.209756	-1.598962	0.133584	-1.058916
511.940000	0.193792	-1.593700	0.123018	-1.054305
511.950000	0.177882	-1.588211	0.112498	-1.049610
511.960000	0.162029	-1.582468	0.102026	-1.044842
511.970000	0.146234	-1.576446	0.091601	-1.040014
511.980000	0.130501	-1.570121	0.081226	-1.035136
511.990000	0.114833	-1.563472	0.070899	-1.030216
512.000000	0.099233	-1.556484	0.060621	-1.025258
512.010000	0.083704	-1.549145	0.050394	-1.020267
512.020000	0.068251	-1.541456	0.040216	-1.015244
512.030000	0.052876	-1.533421	0.030089	-1.010187
512.040000	0.037584	-1.525054	0.020013	-1.005094
512.050000	0.022376	-1.516375	0.009987	-0.999957
512.060000	0.007257	-1.507404	0.000014	-0.994771
512.070000	-0.007771	-1.498156	-0.009908	-0.989524
512.080000	-0.022705	-1.488643	-0.019777	-0.984208
512.090000	-0.037543	-1.478868	-0.029592	-0.978809
512.100000	-0.052282	-1.468831	-0.039353	-0.973315
512.110000	-0.066919	-1.458521	-0.049058	-0.967712
512.120000	-0.081451	-1.447924	-0.058706	-0.961986
512.130000	-0.095876	-1.437023	-0.068297	-0.956121
512.140000	-0.110190	-1.425801	-0.077828	-0.950101
512.150000	-0.124391	-1.414246	-0.087298	-0.943909
512.160000	-0.138474	-1.402344	-0.096706	-0.937528
512.170000	-0.152437	-1.390098	-0.106048	-0.930940
512.180000	-0.166275	-1.377517	-0.115324	-0.924127
512.190000	-0.179986	-1.364620	-0.124530	-0.917071
512.200000	-0.193566	-1.351429	-0.133664	-0.909756
512.210000	-0.207014	-1.337975	-0.142724	-0.902165
512.220000	-0.220325	-1.324293	-0.151707	-0.894284
512.230000	-0.233499	-1.310409	-0.160609	-0.886100
512.240000	-0.246533	-1.296344	-0.169428	-0.877601
512.250000	-0.259425	-1.282108	-0.178160	-0.868779
512.260000	-0.272174	-1.267703	-0.186802	-0.859629
512.270000	-0.284779	-1.253119	-0.195351	-0.850148
512.280000	-0.297236	-1.238337	-0.203804	-0.840336
512.290000	-0.309545	-1.223326	-0.212157	-0.830194
512.300000	-0.321702	-1.208058	-0.220407	-0.819726
512.310000	-0.333705	-1.192506	-0.228550	-0.808939
512.320000	-0.345551	-1.176644	-0.236585	-0.797838
512.330000	-0.357237	-1.160455	-0.244506	-0.786434
512.340000	-0.368759	-1.143941	-0.252312	-0.774735
512.350000	-0.380114	-1.127120	-0.260000	-0.762752
512.360000	-0.391300	-1.110020	-0.267566	-0.750497
512.370000	-0.402314	-1.092681	-0.275009	-0.737982
512.380000	-0.413153	-1.075158	-0.282325	-0.725222
512.390000	-0.423817	-1.057511	-0.289513	-0.712232
512.400000	-0.434303	-1.039797	-0.296569	-0.699029
512.410000	-0.444613	-1.022061	-0.303493	-0.685634
512.420000	-0.454745	-1.004335	-0.310281	-0.672067
512.430000	-0.464700	-0.986634	-0.316934	-0.658354
512.440000	-0.474477	-0.968961	-0.323448	-0.644521
512.450000	-0.484079	-0.951298	-0.329824	-0.630594
512.460000	-0.493503	-0.933615	-0.336060	-0.616603
512.470000	-0.502751	-0.915878	-0.342156	-0.602576
512.480000	-0.511821	-0.898046	-0.348111	-0.588542
512.490000	-0.520711	-0.880075	-0.353926	-0.574529
512.500000	-0.529421	-0.861925	-0.359602	-0.560562
512.510000	-0.537949	-0.843575	-0.365138	-0.546666
512.520000	-0.546292	-0.825018	-0.370536	-0.532863
512.530000	-0.554449	-0.806259	-0.375796	-0.519171
512.540000	-0.562417	-0.787318	-0.380919	-0.505604
512.550000	-0.570195	-0.768225	-0.385908	-0.492177
512.560000	-0.577781	-0.749030	-0.390763	-0.478897
512.570000	-0.585175	-0.729779	-0.395487	-0.465774
512.580000	-0.592377	-0.710516	-0.400079	-0.452812
512.590000	-0.599385	-0.691276	-0.404543	-0.440014
512.600000	-0.606202	-0.672085	-0.408880	-0.427381
512.610000	-0.612827	-0.652951	-0.413092	-0.414913
512.620000	-0.619261	-0.633866	-0.417179	-0.402609
512.630000	-0.625505	-0.614810	-0.421144	-0.390465
512.640000	-0.631558	-0.595750	-0.424989	-0.378475
512.650000	-0.637420	-0.576643	-0.428714	-0.366632
512.660000	-0.643090	-0.557442	-0.432322	-0.354928
512.670000	-0.648568	-0.538105	-0.435813	-0.343350
512.680000	-0.653852	-0.518599	-0.439189	-0.331883
512.690000	-0.658939	-0.498899	-0.442451	-0.320510
512.700000	-0.663829	-0.478989	-0.445600	-0.309211
512.710000	-0.668518	-0.458874	-0.448636	-0.297963
512.720000	-0.673006	-0.438574	-0.451559	-0.286741
512.730000	-0.677289	-0.418118	-0.454370	-0.275520
512.740000	-0.681368	-0.397549	-0.457069	-0.264272
512.750000	-0.685240	-0.376914	-0.459656	-0.252969
512.760000	-0.688906	-0.356263	-0.462129	-0.241584
512.770000	-0.692366	-0.335640	-0.464487	-0.230092
512.780000	-0.695619	-0.315082	-0.466730	-0.218466
512.790000	-0.698667	-0.294612	-0.468856	-0.206687
512.800000	-0.701512	-0.274241	-0.470863	-0.194734
512.810000	-0.704153	-0.253970	-0.472750	-0.182590
512.820000	-0.706591	-0.233787	-0.474514	-0.170243
512.830000	-0.708829	-0.213676	-0.476154	-0.157684
512.840000	-0.710865	-0.193614	-0.477667	-0.144904
512.850000	-0.712701	-0.173580	-0.479051	-0.131900
512.860000	-0.714337	-0.153560	-0.480304	-0.118671
512.870000	-0.715772	-0.133541	-0.481424	-0.105219
512.880000	-0.717007	-0.113522	-0.482408	-0.091548
512.890000	-0.718043	-0.093507	-0.483254	-0.077666
512.900000	-0.718878	-0.073511	-0.483961	-0.063582
512.910000	-0.719513	-0.053554	-0.484525	-0.049309
512.920000	-0.719949	-0.033663	-0.484946	-0.034863
512.930000	-0.720187	-0.013865	-0.485222	-0.020259
512.940000	-0.720227	0.005816	-0.485351	-0.005520
512.950000	-0.720071	0.025360	-0.485332	0.009333
512.960000	-0.719720	0.044753	-0.485164	0.024274
512.970000	-0.719176	0.063991	-0.484846	0.039275
512.980000	-0.718441	0.083078	-0.484378	0.054307
512.990000	-0.717515	0.102023	-0.483760	0.069339
513.000000	-0.716401	0.120848	-0.482992	0.084340
513.010000	-0.715098	0.139574	-0.482074	0.099277
513.020000	-0.713609	0.158229	-0.481007	0.114119
513.030000	-0.711934	0.176838	-0.479792	0.128834
513.040000	-0.710073	0.195425	-0.478430	0.143392
513.050000	-0.708025	0.214014	-0.476924	0.157766
513.060000	-0.705792	0.232618	-0.475276	0.171931
513.070000	-0.703373	0.251251	-0.473487	0.185863
513.080000	-0.700767	0.269919	-0.471559	0.199544
513.090000	-0.697974	0.288622	-0.469497	0.212956
513.100000	-0.694995	0.307355	-0.467301	0.226089
513.110000	-0.691827	0.326112	-0.464976	0.238933
513.120000	-0.688472	0.344881	-0.462523	0.251482
513.130000	-0.684930	0.363652	-0.459947	0.263737
513.140000	-0.681199	0.382411	-0.457250	0.275698
513.150000	-0.677282	0.401149	-0.454434	0.287371
513.160000	-0.673176	0.419854	-0.451503	0.298766
513.170000	-0.668885	0.438518	-0.448460	0.309893
513.180000	-0.664406	0.457132	-0.445306	0.320769
513.190000	-0.659742	0.475693	-0.442045	0.331409
513.200000	-0.654893	0.494195	-0.438679	0.341834
513.210000	-0.649858	0.512638	-0.435209	0.352066
513.220000	-0.644640	0.531020	-0.431638	0.362128
513.230000	-0.639238	0.549342	-0.427967	0.372044
513.240000	-0.633653	0.567605	-0.424198	0.381842
513.250000	-0.627886	0.585814	-0.420330	0.391547
513.260000	-0.621937	0.603969	-0.416367	0.401189
513.270000	-0.615807	0.622073	-0.412307	0.410794
513.280000	-0.609496	0.640125	-0.408151	0.420391
513.290000	-0.603005	0.658125	-0.403899	0.430006
513.300000	-0.596334	0.676068	-0.399551	0.439666
513.310000	-0.589484	0.693943	-0.395105	0.449397
513.320000	-0.582455	0.711735	-0.390562	0.459223
513.330000	-0.575249	0.729424	-0.385921	0.469165
513.340000	-0.567867	0.746986	-0.381179	0.479243
513.350000	-0.560310	0.764389	-0.376335	0.489474
513.360000	-0.552580	0.781601	-0.371389	0.499871
513.370000	-0.544679	0.798586	-0.366337	0.510444
513.380000	-0.536609	0.815309	-0.361179	0.521199
513.390000	-0.528374	0.831739	-0.355913	0.532136
513.400000	-0.519975	0.847852	-0.350536	0.543253
513.410000	-0.511418	0.863631	-0.345047	0.554540
513.420000	-0.502704	0.879068	-0.339444	0.565986
513.430000	-0.493837	0.894165	-0.333727	0.577572
513.440000	-0.484822	0.908933	-0.327893	0.589277
513.450000	-0.475660	0.923394	-0.321941	0.601075
513.460000	-0.466355	0.937573	-0.315871	0.612937
513.470000	-0.456909	0.951502	-0.309682	0.624832
513.480000	-0.447325	0.965212	-0.303374	0.636724
513.490000	-0.437606	0.978739	-0.296948	0.648578
513.500000	-0.427751	0.992109	-0.290403	0.660358
513.510000	-0.417764	1.005347	-0.283741	0.672028
513.520000	-0.407645	1.018468	-0.276963	0.683551
513.530000	-0.397395	1.031480	-0.270071	0.694892
513.540000	-0.387015	1.044386	-0.263066	0.706019
513.550000	-0.376507	1.057178	-0.255951	0.716900
513.560000	-0.365872	1.069844	-0.248729	0.727504
513.570000	-0.355111	1.082368	-0.241402	0.737805
513.580000	-0.344225	1.094732	-0.233974	0.747780
513.590000	-0.333217	1.106921	-0.226447	0.757405
513.600000	-0.322088	1.118918	-0.218827	0.766663
513.610000	-0.310839	1.130717	-0.211115	0.775538
513.620000	-0.299474	1.142314	-0.203317	0.784016
513.630000	-0.287994	1.153711	-0.195436	0.792090
513.640000	-0.276400	1.164915	-0.187477	0.799752
513.650000	-0.264696	1.175934	-0.179443	0.806999
513.660000	-0.252882	1.186779	-0.171338	0.813834
513.670000	-0.240961	1.197461	-0.163168	0.820260
513.680000	-0.228934	1.207991	-0.154934	0.826287
513.690000	-0.216802	1.218372	-0.146643	0.831926
513.700000	-0.204567	1.228603	-0.138297	0.837193
513.710000	-0.192230	1.238677	-0.129900	0.842106
513.720000	-0.179794	1.248586	-0.121456	0.846687
513.730000	-0.167259	1.258313	-0.112968	0.850960
513.740000	-0.154628	1.267843	-0.104438	0.854952
513.750000	-0.141903	1.277156	-0.095869	0.858691
513.760000	-0.129086	1.286236	-0.087265	0.862205
513.770000	-0.116179	1.295072	-0.078626	0.865526
513.780000	-0.103185	1.303654	-0.069955	0.868682
513.790000	-0.090107	1.311981	-0.061253	0.871704
513.800000	-0.076946	1.320055	-0.052521	0.874621
513.810000	-0.063706	1.327882	-0.043761	0.877463
513.820000	-0.050389	1.335474	-0.034972	0.880257
513.830000	-0.036998	1.342844	-0.026156	0.883028
513.840000	-0.023533	1.350005	-0.017311	0.885801
513.850000	-0.009998	1.356968	-0.008439	0.888599
513.860000	0.003605	1.363742	0.000461	0.891443
513.870000	0.017276	1.370331	0.009390	0.894352
513.880000	0.031011	1.376736	0.018348	0.897342
513.890000	0.044810	1.382951	0.027337	0.900427
513.900000	0.058670	1.388971	0.036357	0.903617
513.910000	0.072589	1.394784	0.045409	0.906922
513.920000	0.086565	1.400383	0.054496	0.910347
513.930000	0.100596	1.405759	0.063617	0.913892
513.940000	0.114679	1.410906	0.072774	0.917557
513.950000	0.128813	1.415823	0.081968	0.921338
513.960000	0.142995	1.420511	0.091201	0.925226
513.970000	0.157223	1.424979	0.100473	0.929211
513.980000	0.171494	1.429237	0.109786	0.933278
513.990000	0.185807	1.433298	0.119139	0.937411
514.000000	0.200159	1.437177	0.128534	0.941592
514.010000	0.214550	1.440888	0.137971	0.945800
514.020000	0.228976	1.444438	0.147450	0.950014
514.030000	0.243438	1.447834	0.156971	0.954209
514.040000	0.257933	1.451075	0.166534	0.958361
514.050000	0.272459	1.454154	0.176138	0.962447
514.060000	0.287015	1.457055	0.185783	0.966439
514.070000	0.301599	1.459759	0.195466	0.970314
514.080000	0.316209	1.462243	0.205188	0.974044
514.090000	0.330843	1.464482	0.214947	0.977605
514.100000	0.345498	1.466448	0.224740	0.980972
514.110000	0.360171	1.468115	0.234565	0.984118
514.120000	0.374859	1.469464	0.244421	0.987019
514.130000	0.389559	1.470479	0.254305	0.989651
514.140000	0.404268	1.471151	0.264213	0.991989
514.150000	0.418981	1.471475	0.274144	0.994011
514.160000	0.433696	1.471454	0.284093	0.995696
514.170000	0.448409	1.471097	0.294056	0.997022
514.180000	0.463117	1.470418	0.304032	0.997972
514.190000	0.477817	1.469432	0.314015	0.998528
514.200000	0.492505	1.468154	0.324001	0.998678
514.210000	0.507179	1.466607	0.333987	0.998410
514.220000	0.521836	1.464809	0.343968	0.997716
514.230000	0.536474	1.462779	0.353940	0.996590
514.240000	0.551091	1.460535	0.363898	0.995032
514.250000	0.565684	1.458096	0.373839	0.993043
514.260000	0.580252	1.455478	0.383758	0.990630
514.270000	0.594793	1.452697	0.393650	0.987803
514.280000	0.609306	1.449766	0.403512	0.984574
514.290000	0.623788	1.446698	0.413340	0.980960
514.300000	0.638239	1.443501	0.423130	0.976983
514.310000	0.652658	1.440180	0.432879	0.972665
514.320000	0.667042	1.436738	0.442583	0.968035
514.330000	0.681392	1.433168	0.452239	0.963121
514.340000	0.695705	1.429458	0.461844	0.957956
514.350000	0.709981	1.425592	0.471397	0.952573
514.360000	0.724217	1.421552	0.480895	0.947006
514.370000	0.738411	1.417314	0.490337	0.941293
514.380000	0.752562	1.412849	0.499720	0.935467
514.390000	0.766667	1.408122	0.509046	0.929564
514.400000	0.780724	1.403108	0.518312	0.923618
514.410000	0.794728	1.397780	0.527518	0.917659
514.420000	0.808678	1.392118	0.536665	0.911716
514.430000	0.822569	1.386107	0.545752	0.905816
514.440000	0.836399	1.379745	0.554781	0.899979
514.450000	0.850163	1.373035	0.563752	0.894227
514.460000	0.863859	1.365989	0.572666	0.888573
514.470000	0.877482	1.358626	0.581524	0.883028
514.480000	0.891030	1.350972	0.590327	0.877600
514.490000	0.904500	1.343052	0.599076	0.872291
514.500000	0.917890	1.334890	0.607773	0.867102
514.510000	0.931198	1.326510	0.616419	0.862031
514.520000	0.944420	1.317932	0.625014	0.857070
514.530000	0.957556	1.309172	0.633561	0.852209
514.540000	0.970603	1.300233	0.642059	0.847438
514.550000	0.983560	1.291116	0.650510	0.842742
514.560000	0.996425	1.281814	0.658914	0.838104
514.570000	1.009195	1.272316	0.667272	0.833506
514.580000	1.021870	1.262606	0.675584	0.828928
514.590000	1.034447	1.252667	0.683850	0.824345
514.600000	1.046923	1.242489	0.692071	0.819734
514.610000	1.059296	1.232067	0.700245	0.815069
514.620000	1.071563	1.221402	0.708372	0.810324
514.630000	1.083723	1.210504	0.716451	0.805470
514.640000	1.095773	1.199389	0.724481	0.800479
514.650000	1.107710	1.188081	0.732460	0.795323
514.660000	1.119534	1.176616	0.740387	0.789974
514.670000	1.131242	1.165030	0.748259	0.784407
514.680000	1.142834	1.153358	0.756074	0.778596
514.690000	1.154309	1.141630	0.763830	0.772522
514.700000	1.165666	1.129878	0.771524	0.766164
514.710000	1.176906	1.118122	0.779152	0.759508
514.720000	1.188029	1.106373	0.786713	0.752541
514.730000	1.199034	1.094631	0.794202	0.745255
514.740000	1.209922	1.082885	0.801617	0.737648
514.750000	1.220692	1.071110	0.808954	0.729718
514.760000	1.231343	1.059263	0.816210	0.721470
514.770000	1.241876	1.047300	0.823382	0.712910
514.780000	1.252289	1.035177	0.830467	0.704046
514.790000	1.262579	1.022852	0.837462	0.694891
514.800000	1.272745	1.010283	0.844364	0.685459
514.810000	1.282784	0.997433	0.851170	0.675763
514.820000	1.292693	0.984276	0.857879	0.665819
514.830000	1.302468	0.970799	0.864486	0.655643
514.840000	1.312108	0.957004	0.870991	0.645251
514.850000	1.321608	0.942899	0.877390	0.634658
514.860000	1.330965	0.928506	0.883683	0.623881
514.870000	1.340177	0.913852	0.889867	0.612936
514.880000	1.349241	0.898965	0.895941	0.601839
514.890000	1.358155	0.883872	0.901904	0.590605
514.900000	1.366918	0.868601	0.907753	0.579251
514.910000	1.375527	0.853176	0.913488	0.567792
514.920000	1.383981	0.837616	0.919109	0.556245
514.930000	1.392279	0.821931	0.924613	0.544626
514.940000	1.400419	0.806123	0.930001	0.532950
514.950000	1.408401	0.790186	0.935272	0.521233
514.960000	1.416222	0.774109	0.940426	0.509489
514.970000	1.423882	0.757876	0.945462	0.497734
514.980000	1.431379	0.741466	0.950380	0.485979
514.990000	1.438711	0.724862	0.955181	0.474236
515.000000	1.445876	0.708052	0.959865	0.462514
515.010000	1.452871	0.691027	0.964432	0.450820
515.020000	1.459696	0.673786	0.968882	0.439161
515.030000	1.466346	0.656337	0.973215	0.427539
515.040000	1.472822	0.638697	0.977432	0.415955
515.050000	1.479120	0.620888	0.981534	0.404409
515.060000	1.485239	0.602941	0.985521	0.392898
515.070000	1.491178	0.584889	0.989392	0.381418
515.080000	1.496937	0.566769	0.993149	0.369964
515.090000	1.502514	0.548619	0.996792	0.358531
515.100000	1.507909	0.530470	1.000320	0.347112
515.110000	1.513123	0.512349	1.003734	0.335702
515.120000	1.518156	0.494276	1.007034	0.324294
515.130000	1.523009	0.476264	1.010220	0.312882
515.140000	1.527682	0.458313	1.013291	0.301463
515.150000	1.532175	0.440417	1.016249	0.290031
515.160000	1.536490	0.422560	1.019092	0.278583
515.170000	1.540627	0.404724	1.021821	0.267115
515.180000	1.544585	0.386880	1.024434	0.255625
515.190000	1.548364	0.369006	1.026933	0.244110
515.200000	1.551965	0.351082	1.029316	0.232566
515.210000	1.555385	0.333091	1.031584	0.220992
515.220000	1.558626	0.315020	1.033736	0.209383
515.230000	1.561686	0.296863	1.035772	0.197737
515.240000	1.564563	0.278624	1.037691	0.186050
515.250000	1.567258	0.260312	1.039493	0.174319
515.260000	1.569769	0.241937	1.041177	0.162539
515.270000	1.572096	0.223512	1.042743	0.150707
515.280000	1.574239	0.205051	1.044191	0.138820
515.290000	1.576197	0.186566	1.045519	0.126875
515.300000	1.577971	0.168064	1.046728	0.114870
515.310000	1.579559	0.149545	1.047817	0.102804
515.320000	1.580961	0.131007	1.048784	0.090674
515.330000	1.582179	0.112441	1.049630	0.078481
515.340000	1.583210	0.093836	1.050353	0.066225
515.350000	1.584055	0.075180	1.050954	0.053907
515.360000	1.584713	0.056467	1.051431	0.041526
515.370000	1.585184	0.037690	1.051785	0.029085
515.380000	1.585467	0.018851	1.052013	0.016585
515.390000	1.585561	-0.000043	1.052116	0.004026
515.400000	1.585466	-0.018975	1.052093	-0.008589
515.410000	1.585182	-0.037922	1.051944	-0.021257
515.420000	1.584708	-0.056856	1.051668	-0.033976
515.430000	1.584045	-0.075745	1.051264	-0.046742
515.440000	1.583193	-0.094553	1.050733	-0.059551
515.450000	1.582154	-0.113250	1.050073	-0.072396
515.460000	1.580928	-0.131813	1.049285	-0.085270
515.470000	1.579518	-0.150224	1.048368	-0.098165
515.480000	1.577925	-0.168474	1.047322	-0.111070
515.490000	1.576149	-0.186568	1.046146	-0.123973
515.500000	1.574194	-0.204519	1.044842	-0.136862
515.510000	1.572059	-0.222344	1.043409	-0.149722
515.520000	1.569747	-0.240072	1.041848	-0.162541
515.530000	1.567258	-0.257731	1.040159	-0.175304
515.540000	1.564593	-0.275342	1.038342	-0.187996
515.550000	1.561751	-0.292923	1.036399	-0.200604
515.560000	1.558734	-0.310483	1.034330	-0.213116
515.570000	1.555542	-0.328020	1.032137	-0.225520
515.580000	1.552174	-0.345521	1.029820	-0.237806
515.590000	1.548631	-0.362963	1.027381	-0.249965
515.600000	1.544915	-0.380319	1.024821	-0.261988
515.610000	1.541025	-0.397559	1.022142	-0.273868
515.620000	1.536964	-0.414654	1.019345	-0.285599
515.630000	1.532733	-0.431584	1.016431	-0.297175
515.640000	1.528333	-0.448335	1.013402	-0.308590
515.650000	1.523767	-0.464913	1.010259	-0.319839
515.660000	1.519036	-0.481332	1.007005	-0.330918
515.670000	1.514141	-0.497623	1.003642	-0.341825
515.680000	1.509083	-0.513828	1.000169	-0.352557
515.690000	1.503864	-0.529995	0.996591	-0.363113
515.700000	1.498483	-0.546172	0.992908	-0.373496
515.710000	1.492941	-0.562399	0.989122	-0.383708
515.720000	1.487235	-0.578700	0.985234	-0.393756
515.730000	1.481366	-0.595086	0.981247	-0.403649
515.740000	1.475333	-0.611549	0.977162	-0.413399
515.750000	1.469135	-0.628058	0.972979	-0.423020
515.760000	1.462772	-0.644567	0.968702	-0.432527
515.770000	1.456244	-0.661018	0.964329	-0.441935
515.780000	1.449552	-0.677334	0.959863	-0.451264
