Time(s)	xt(m)	vt(m/s)	xb(m)	vb(m/s)
5.280000	0.089616	1.310926	0.049221	0.832390
5.290000	0.102801	1.326087	0.057607	0.844947
5.300000	0.116137	1.340949	0.066121	0.857818
5.310000	0.129619	1.355478	0.074764	0.870963
5.320000	0.143245	1.369647	0.083541	0.884336
5.330000	0.157011	1.383437	0.092452	0.897887
5.340000	0.170913	1.396837	0.101499	0.911558
5.350000	0.184946	1.409849	0.110683	0.925289
5.360000	0.199108	1.422487	0.120004	0.939015
5.370000	0.213395	1.434778	0.129463	0.952670
5.380000	0.227803	1.446754	0.139057	0.966185
5.390000	0.242329	1.458457	0.148786	0.979492
5.400000	0.256971	1.469928	0.158646	0.992523
5.410000	0.271727	1.481214	0.168635	1.005211
5.420000	0.286595	1.492351	0.178749	1.017492
5.430000	0.301574	1.503366	0.188984	1.029310
5.440000	0.316662	1.514277	0.199334	1.040609
5.450000	0.331859	1.525082	0.209794	1.051341
5.460000	0.347163	1.535767	0.220358	1.061463
5.470000	0.362574	1.546312	0.231021	1.070941
5.480000	0.378089	1.556686	0.241775	1.079746
5.490000	0.393707	1.566849	0.252614	1.087856
5.500000	0.409425	1.576761	0.263530	1.095255
5.510000	0.425241	1.586387	0.274516	1.101935
5.520000	0.441152	1.595697	0.285566	1.107893
5.530000	0.457154	1.604673	0.296672	1.113134
5.540000	0.473244	1.613310	0.307826	1.117668
5.550000	0.489419	1.621612	0.319023	1.121509
5.560000	0.505675	1.629597	0.330254	1.124679
5.570000	0.522010	1.637297	0.341514	1.127206
5.580000	0.538420	1.644750	0.352796	1.129122
5.590000	0.554904	1.651989	0.364095	1.130465
5.600000	0.571460	1.659045	0.375404	1.131278
5.610000	0.588085	1.665942	0.386719	1.131609
5.620000	0.604778	1.672697	0.398035	1.131511
5.630000	0.621538	1.679321	0.409348	1.131040
5.640000	0.638364	1.685808	0.420655	1.130256
5.650000	0.655254	1.692142	0.431952	1.129221
5.660000	0.672206	1.698296	0.443238	1.127998
5.670000	0.689219	1.704234	0.454512	1.126652
5.680000	0.706290	1.709914	0.465771	1.125245
5.690000	0.723416	1.715300	0.477017	1.123839
5.700000	0.740595	1.720359	0.488248	1.122495
5.710000	0.757822	1.725061	0.499467	1.121266
5.720000	0.775095	1.729380	0.510674	1.120204
5.730000	0.792409	1.733300	0.521872	1.119353
5.740000	0.809759	1.736824	0.533062	1.118754
5.750000	0.827144	1.739958	0.544248	1.118439
5.760000	0.844557	1.742718	0.555432	1.118436
5.770000	0.861997	1.745122	0.566617	1.118763
5.780000	0.879459	1.747200	0.577808	1.119433
5.790000	0.896940	1.748983	0.589007	1.120452
5.800000	0.914438	1.750503	0.600218	1.121821
5.810000	0.931949	1.751796	0.611445	1.123532
5.820000	0.949473	1.752892	0.622690	1.125573
5.830000	0.967006	1.753820	0.633957	1.127926
5.840000	0.984549	1.754602	0.645249	1.130567
5.850000	1.002098	1.755258	0.656569	1.133471
5.860000	1.019653	1.755798	0.667920	1.136605
5.870000	1.037214	1.756228	0.679302	1.139934
5.880000	1.054778	1.756548	0.690719	1.143420
5.890000	1.072344	1.756747	0.702171	1.147022
5.900000	1.089912	1.756808	0.713659	1.150697
5.910000	1.107480	1.756705	0.725185	1.154401
5.920000	1.125046	1.756409	0.736747	1.158086
5.930000	1.142607	1.755881	0.748347	1.161707
5.940000	1.160162	1.755079	0.759981	1.165213
5.950000	1.177708	1.753962	0.771650	1.168554
5.960000	1.195240	1.752494	0.783352	1.171682
5.970000	1.212756	1.750640	0.795083	1.174547
5.980000	1.230252	1.748373	0.806842	1.177099
5.990000	1.247722	1.745680	0.818624	1.179289
6.000000	1.265164	1.742560	0.830426	1.181068
6.010000	1.282572	1.739025	0.842244	1.182390
6.020000	1.299943	1.735101	0.854072	1.183214
6.030000	1.317273	1.730830	0.865906	1.183497
6.040000	1.334559	1.726254	0.877740	1.183204
6.050000	1.351797	1.721416	0.889568	1.182303
6.060000	1.368986	1.716356	0.901384	1.180769
6.070000	1.386124	1.711118	0.913181	1.178581
6.080000	1.403208	1.705733	0.924954	1.175727
6.090000	1.420238	1.700213	0.936694	1.172202
6.100000	1.437212	1.694556	0.948395	1.168005
6.110000	1.454129	1.688744	0.960052	1.163144
6.120000	1.470986	1.682741	0.971656	1.157636
6.130000	1.487783	1.676501	0.983202	1.151500
6.140000	1.504515	1.669962	0.994684	1.144764
6.150000	1.521181	1.663068	1.006096	1.137458
6.160000	1.537775	1.655770	1.017431	1.129617
6.170000	1.554295	1.648024	1.028686	1.121279
6.180000	1.570734	1.639798	1.039855	1.112483
6.190000	1.587089	1.631088	1.050935	1.103272
6.200000	1.603354	1.621906	1.061920	1.093688
6.210000	1.619526	1.612283	1.072807	1.083775
6.220000	1.635599	1.602267	1.083594	1.073575
6.230000	1.651570	1.591924	1.094278	1.063133
6.240000	1.667436	1.581318	1.104856	1.052493
6.250000	1.683196	1.570504	1.115327	1.041700
6.260000	1.698846	1.559534	1.125690	1.030798
6.270000	1.714386	1.548447	1.135943	1.019833
6.280000	1.729814	1.537268	1.146086	1.008850
6.290000	1.745131	1.525975	1.156120	0.997891
6.300000	1.760333	1.514527	1.166044	0.987000
6.310000	1.775421	1.502869	1.175860	0.976216
6.320000	1.790390	1.490929	1.185569	0.965576
6.330000	1.805238	1.478610	1.195172	0.955112
6.340000	1.819961	1.465818	1.204672	0.944852
6.350000	1.834552	1.452466	1.214070	0.934814
6.360000	1.849008	1.438473	1.223369	0.925012
6.370000	1.863320	1.423788	1.232571	0.915449
6.380000	1.877481	1.408393	1.241679	0.906122
6.390000	1.891485	1.392293	1.250694	0.897018
6.400000	1.905325	1.375518	1.259620	0.888116
6.410000	1.918993	1.358118	1.268457	0.879387
6.420000	1.932485	1.340166	1.277208	0.870796
6.430000	1.945795	1.321758	1.285874	0.862302
6.440000	1.958919	1.302984	1.294454	0.853860
6.450000	1.971854	1.283924	1.302951	0.845422
6.460000	1.984597	1.264645	1.311363	0.836937
6.470000	1.997146	1.245209	1.319689	0.828353
6.480000	2.009501	1.225656	1.327929	0.819621
6.490000	2.021659	1.206000	1.336081	0.810690
6.500000	2.033620	1.186230	1.344142	0.801513
6.510000	2.045383	1.166317	1.352110	0.792044
6.520000	2.056946	1.146214	1.359982	0.782240
6.530000	2.068307	1.125867	1.367754	0.772061
6.540000	2.079462	1.105220	1.375422	0.761467
6.550000	2.090410	1.084218	1.382982	0.750425
6.560000	2.101145	1.062814	1.390429	0.738900
6.570000	2.111665	1.040981	1.397758	0.726864
6.580000	2.121964	1.018709	1.404964	0.714288
6.590000	2.132037	0.996003	1.412042	0.701148
6.600000	2.141882	0.972886	1.418985	0.687426
6.610000	2.151494	0.949402	1.425788	0.673102
6.620000	2.160869	0.925603	1.432445	0.658166
6.630000	2.170005	0.901539	1.438950	0.642610
6.640000	2.178899	0.877263	1.445295	0.626434
6.650000	2.187550	0.852827	1.451476	0.609642
6.660000	2.195955	0.828284	1.457486	0.592245
6.670000	2.204115	0.803674	1.463319	0.574261
6.680000	2.212029	0.779021	1.468970	0.555715
6.690000	2.219696	0.754342	1.474432	0.536636
6.700000	2.227116	0.729640	1.479701	0.517062
6.710000	2.234288	0.704909	1.484772	0.497036
6.720000	2.241214	0.680135	1.489640	0.476604
6.730000	2.247891	0.655303	1.494302	0.455819
6.740000	2.254319	0.630392	1.498755	0.434736
6.750000	2.260498	0.605379	1.502996	0.413414
6.760000	2.266427	0.580248	1.507023	0.391912
6.770000	2.272103	0.554987	1.510834	0.370291
6.780000	2.277526	0.529590	1.514429	0.348613
6.790000	2.282694	0.504051	1.517806	0.326936
6.800000	2.287606	0.478374	1.520968	0.305322
6.810000	2.292261	0.452566	1.523913	0.283826
6.820000	2.296657	0.426637	1.526645	0.262502
6.830000	2.300794	0.400597	1.529164	0.241402
6.840000	2.304669	0.374458	1.531474	0.220572
6.850000	2.308282	0.348232	1.533577	0.200056
6.860000	2.311633	0.321929	1.535476	0.179892
6.870000	2.314721	0.295562	1.537176	0.160113
6.880000	2.317544	0.269142	1.538680	0.140747
6.890000	2.320104	0.242677	1.539992	0.121817
6.900000	2.322398	0.216177	1.541117	0.103340
6.910000	2.324427	0.189650	1.542060	0.085326
6.920000	2.326191	0.163103	1.542826	0.067780
6.930000	2.327689	0.136547	1.543418	0.050703
6.940000	2.328922	0.109990	1.543841	0.034086
6.950000	2.329889	0.083435	1.544101	0.017920
6.960000	2.330590	0.056887	1.544201	0.002185
6.970000	2.331027	0.030346	1.544146	-0.013140
6.980000	2.331197	0.003810	1.543939	-0.028083
6.990000	2.331103	-0.022728	1.543585	-0.042676
7.000000	2.330743	-0.049280	1.543087	-0.056954
7.010000	2.330117	-0.075863	1.542447	-0.070957
7.020000	2.329225	-0.102495	1.541669	-0.084729
7.030000	2.328067	-0.129194	1.540753	-0.098316
7.040000	2.326641	-0.155978	1.539703	-0.111767
7.050000	2.324947	-0.182865	1.538518	-0.125133
7.060000	2.322983	-0.209869	1.537200	-0.138467
7.070000	2.320749	-0.236993	1.535749	-0.151824
7.080000	2.318243	-0.264233	1.534163	-0.165256
7.090000	2.315464	-0.291578	1.532443	-0.178819
7.100000	2.312411	-0.319008	1.530586	-0.192566
7.110000	2.309084	-0.346492	1.528591	-0.206548
7.120000	2.305482	-0.373988	1.526455	-0.220814
7.130000	2.301604	-0.401455	1.524174	-0.235408
7.140000	2.297453	-0.428844	1.521745	-0.250372
7.150000	2.293028	-0.456107	1.519165	-0.265739
7.160000	2.288331	-0.483189	1.516429	-0.281538
7.170000	2.283365	-0.510049	1.513533	-0.297792
7.180000	2.278131	-0.536652	1.510472	-0.314514
7.190000	2.272633	-0.562973	1.507241	-0.331711
7.200000	2.266873	-0.588998	1.503836	-0.349382
7.210000	2.260854	-0.614725	1.500252	-0.367516
7.220000	2.254579	-0.640172	1.496484	-0.386095
7.230000	2.248051	-0.665370	1.492528	-0.405095
7.240000	2.241272	-0.690357	1.488381	-0.424484
7.250000	2.234245	-0.715175	1.484037	-0.444223
7.260000	2.226969	-0.739871	1.479495	-0.464268
7.270000	2.219447	-0.764496	1.474751	-0.484573
7.280000	2.211679	-0.789091	1.469803	-0.505085
7.290000	2.203665	-0.813689	1.464649	-0.525751
7.300000	2.195406	-0.838311	1.459288	-0.546516
7.310000	2.186899	-0.862962	1.453719	-0.567324
7.320000	2.178146	-0.887635	1.447941	-0.588118
7.330000	2.169146	-0.912306	1.441956	-0.608844
7.340000	2.159900	-0.936941	1.435765	-0.629446
7.350000	2.150408	-0.961493	1.429368	-0.649872
7.360000	2.140671	-0.985916	1.422768	-0.670070
7.370000	2.130690	-1.010164	1.415968	-0.689989
7.380000	2.120468	-1.034198	1.408969	-0.709582
7.390000	2.110007	-1.057979	1.401777	-0.728803
7.400000	2.099310	-1.081484	1.394395	-0.747610
7.410000	2.088378	-1.104705	1.386827	-0.765963
7.420000	2.077216	-1.127645	1.379077	-0.783824
7.430000	2.065826	-1.150319	1.371152	-0.801162
7.440000	2.054211	-1.172756	1.363056	-0.817948
7.450000	2.042372	-1.194989	1.354795	-0.834159
7.460000	2.030312	-1.217053	1.346375	-0.849776
7.470000	2.018031	-1.238988	1.337801	-0.864790
7.480000	2.005532	-1.260825	1.329081	-0.879194
7.490000	1.992815	-1.282574	1.320219	-0.892991
7.500000	1.979881	-1.304233	1.311223	-0.906188
7.510000	1.966731	-1.325786	1.302098	-0.918799
7.520000	1.953366	-1.347203	1.292849	-0.930847
7.530000	1.939787	-1.368437	1.283482	-0.942357
7.540000	1.925998	-1.389434	1.274003	-0.953360
7.550000	1.912000	-1.410139	1.264417	-0.963892
7.560000	1.897796	-1.430496	1.254727	-0.973990
7.570000	1.883391	-1.450453	1.244938	-0.983695
7.580000	1.868789	-1.469967	1.235054	-0.993049
7.590000	1.853993	-1.489020	1.225078	-1.002094
7.600000	1.839010	-1.507601	1.215013	-1.010872
7.610000	1.823843	-1.525730	1.204862	-1.019423
7.620000	1.808496	-1.543451	1.194625	-1.027790
7.630000	1.792975	-1.560817	1.184306	-1.036009
7.640000	1.777281	-1.577889	1.173906	-1.044121
7.650000	1.761418	-1.594729	1.163424	-1.052162
7.660000	1.745387	-1.611387	1.152862	-1.060170
7.670000	1.729191	-1.627905	1.142221	-1.068178
7.680000	1.712829	-1.644313	1.131499	-1.076221
7.690000	1.696305	-1.660613	1.120696	-1.084333
7.700000	1.679618	-1.676783	1.109812	-1.092543
7.710000	1.662770	-1.692788	1.098845	-1.100881
7.720000	1.645763	-1.708572	1.087794	-1.109371
7.730000	1.628599	-1.724062	1.076657	-1.118034
7.740000	1.611283	-1.739173	1.065432	-1.126889
7.750000	1.593817	-1.753830	1.054118	-1.135945
7.760000	1.576208	-1.767967	1.042713	-1.145207
7.770000	1.558460	-1.781533	1.031214	-1.154672
7.780000	1.540579	-1.794488	1.019619	-1.164331
7.790000	1.522572	-1.806822	1.007926	-1.174168
7.800000	1.504445	-1.818547	0.996135	-1.184159
7.810000	1.486203	-1.829696	0.984243	-1.194275
7.820000	1.467852	-1.840322	0.972249	-1.204478
7.830000	1.449398	-1.850492	0.960153	-1.214728
7.840000	1.430844	-1.860293	0.947955	-1.224979
7.850000	1.412193	-1.869804	0.935654	-1.235185
7.860000	1.393449	-1.879090	0.923251	-1.245298
7.870000	1.374612	-1.888209	0.910748	-1.255269
7.880000	1.355685	-1.897200	0.898146	-1.265049
7.890000	1.336668	-1.906081	0.885448	-1.274592
7.900000	1.317563	-1.914853	0.872656	-1.283852
7.910000	1.298372	-1.923503	0.859772	-1.292790
7.920000	1.279094	-1.932003	0.846801	-1.301366
7.930000	1.259732	-1.940317	0.833746	-1.309545
7.940000	1.240288	-1.948410	0.820611	-1.317296
7.950000	1.220765	-1.956251	0.807402	-1.324588
7.960000	1.201164	-1.963815	0.794121	-1.331398
7.970000	1.181490	-1.971085	0.780775	-1.337704
7.980000	1.161744	-1.978049	0.767369	-1.343490
7.990000	1.141930	-1.984707	0.753907	-1.348741
8.000000	1.122051	-1.991061	0.740396	-1.353448
8.010000	1.102109	-1.997111	0.726840	-1.357606
8.020000	1.082109	-2.002861	0.713246	-1.361213
8.030000	1.062053	-2.008309	0.699618	-1.364275
8.040000	1.041944	-2.013438	0.685962	-1.366797
8.050000	1.021786	-2.018224	0.672283	-1.368793
8.060000	1.001581	-2.022634	0.658588	-1.370275
8.070000	0.981334	-2.026625	0.644880	-1.371262
8.080000	0.961050	-2.030150	0.631164	-1.371775
8.090000	0.940733	-2.033153	0.617446	-1.371836
8.100000	0.920389	-2.035588	0.603729	-1.371470
8.110000	0.900023	-2.037418	0.590018	-1.370698
8.120000	0.879643	-2.038623	0.576316	-1.369546
8.130000	0.859253	-2.039198	0.562628	-1.368037
8.140000	0.838861	-2.039154	0.548956	-1.366191
8.150000	0.818472	-2.038530	0.535305	-1.364032
8.160000	0.798092	-2.037385	0.521677	-1.361579
8.170000	0.777726	-2.035786	0.508074	-1.358855
8.180000	0.757377	-2.033807	0.494501	-1.355878
8.190000	0.737050	-2.031533	0.480958	-1.352670
8.200000	0.716747	-2.029046	0.467448	-1.349250
8.210000	0.696470	-2.026400	0.453973	-1.345641
8.220000	0.676220	-2.023637	0.440536	-1.341866
8.230000	0.655997	-2.020781	0.427136	-1.337950
8.240000	0.635804	-2.017833	0.413777	-1.333917
8.250000	0.615641	-2.014774	0.400458	-1.329792
8.260000	0.595509	-2.011566	0.387181	-1.325602
8.270000	0.575411	-2.008158	0.373946	-1.321371
8.280000	0.555347	-2.004501	0.360754	-1.317124
8.290000	0.535322	-2.000548	0.347604	-1.312882
8.300000	0.515337	-1.996258	0.334496	-1.308663
8.310000	0.495398	-1.991598	0.321431	-1.304483
8.320000	0.475507	-1.986544	0.308407	-1.300354
8.330000	0.455668	-1.981092	0.295423	-1.296286
8.340000	0.435886	-1.975249	0.282481	-1.292282
8.350000	0.416164	-1.969035	0.269578	-1.288343
8.360000	0.396507	-1.962481	0.256714	-1.284466
8.370000	0.376916	-1.955625	0.243888	-1.280644
8.380000	0.357395	-1.948499	0.231101	-1.276868
8.390000	0.337947	-1.941127	0.218351	-1.273125
8.400000	0.318573	-1.933527	0.205638	-1.269403
8.410000	0.299277	-1.925709	0.192962	-1.265685
8.420000	0.280060	-1.917672	0.180324	-1.261952
8.430000	0.260924	-1.909405	0.167724	-1.258185
8.440000	0.241873	-1.900879	0.155161	-1.254364
8.450000	0.222908	-1.892067	0.142637	-1.250466
8.460000	0.204032	-1.882942	0.130152	-1.246467
8.470000	0.185250	-1.873476	0.117708	-1.242344
8.480000	0.166564	-1.863644	0.105305	-1.238069
8.490000	0.147978	-1.853424	0.092947	-1.233616
8.500000	0.129497	-1.842806	0.080634	-1.228956
8.510000	0.111123	-1.831786	0.068369	-1.224062
8.520000	0.092862	-1.820366	0.056153	-1.218904
8.530000	0.074717	-1.808552	0.043991	-1.213454
8.540000	0.056693	-1.796355	0.031885	-1.207685
8.550000	0.038792	-1.783786	0.019839	-1.201568
8.560000	0.021018	-1.770857	0.007855	-1.195078
8.570000	0.003376	-1.757575	-0.004061	-1.188191
8.580000	-0.014132	-1.743944	-0.015907	-1.180886
8.590000	-0.031502	-1.729963	-0.027678	-1.173142
8.600000	-0.048730	-1.715629	-0.039369	-1.164945
8.610000	-0.065813	-1.700934	-0.050975	-1.156278
8.620000	-0.082748	-1.685871	-0.062493	-1.147132
8.630000	-0.099530	-1.670437	-0.073916	-1.137497
8.640000	-0.116155	-1.654632	-0.085241	-1.127369
8.650000	-0.132621	-1.638460	-0.096462	-1.116745
8.660000	-0.148923	-1.621933	-0.107574	-1.105626
8.670000	-0.165059	-1.605070	-0.118573	-1.094017
8.680000	-0.181024	-1.587893	-0.129453	-1.081924
8.690000	-0.196815	-1.570428	-0.140210	-1.069359
8.700000	-0.212431	-1.552703	-0.150838	-1.056336
8.710000	-0.227869	-1.534744	-0.161335	-1.042874
8.720000	-0.243126	-1.516570	-0.171695	-1.028992
8.730000	-0.258200	-1.498195	-0.181913	-1.014716
8.740000	-0.273089	-1.479626	-0.191988	-1.000073
8.750000	-0.287791	-1.460864	-0.201914	-0.985094
8.760000	-0.302305	-1.441901	-0.211688	-0.969813
8.770000	-0.316629	-1.422727	-0.221309	-0.954263
8.780000	-0.330759	-1.403321	-0.230773	-0.938481
8.790000	-0.344694	-1.383666	-0.240078	-0.922505
8.800000	-0.358432	-1.363749	-0.249223	-0.906370
8.810000	-0.371968	-1.343559	-0.258205	-0.890115
8.820000	-0.385302	-1.323086	-0.267025	-0.873774
8.830000	-0.398429	-1.302330	-0.275680	-0.857383
8.840000	-0.411347	-1.281294	-0.284172	-0.840974
8.850000	-0.424054	-1.259985	-0.292500	-0.824578
8.860000	-0.436546	-1.238412	-0.300664	-0.808222
8.870000	-0.448822	-1.216588	-0.308665	-0.791933
8.880000	-0.460877	-1.194521	-0.316503	-0.775733
8.890000	-0.472711	-1.172215	-0.324180	-0.759642
8.900000	-0.484321	-1.149673	-0.331696	-0.743675
8.910000	-0.495704	-1.126891	-0.339053	-0.727846
8.920000	-0.506858	-1.103863	-0.346253	-0.712163
8.930000	-0.517780	-1.080580	-0.353297	-0.696633
8.940000	-0.528469	-1.057033	-0.360187	-0.681256
8.950000	-0.538920	-1.033219	-0.366923	-0.666030
8.960000	-0.549132	-1.009138	-0.373508	-0.650948
8.970000	-0.559102	-0.984793	-0.379942	-0.635999
8.980000	-0.568827	-0.960207	-0.386228	-0.621170
8.990000	-0.578305	-0.935409	-0.392366	-0.606444
9.000000	-0.587535	-0.910435	-0.398357	-0.591801
9.010000	-0.596514	-0.885328	-0.404202	-0.577218
9.020000	-0.605241	-0.860133	-0.409902	-0.562671
9.030000	-0.613716	-0.834900	-0.415456	-0.548136
9.040000	-0.621939	-0.809681	-0.420864	-0.533588
9.050000	-0.629910	-0.784519	-0.426127	-0.519003
9.060000	-0.637630	-0.759444	-0.431244	-0.504357
9.070000	-0.645099	-0.734472	-0.436214	-0.489629
9.080000	-0.652319	-0.709613	-0.441036	-0.474799
9.090000	-0.659292	-0.684865	-0.445710	-0.459850
9.100000	-0.666017	-0.660214	-0.450233	-0.444766
9.110000	-0.672496	-0.635639	-0.454605	-0.429535
9.120000	-0.678730	-0.611117	-0.458823	-0.414146
9.130000	-0.684719	-0.586625	-0.462887	-0.398592
9.140000	-0.690463	-0.562143	-0.466794	-0.382867
9.150000	-0.695962	-0.537658	-0.470544	-0.366967
9.160000	-0.701216	-0.513163	-0.474133	-0.350890
9.170000	-0.706225	-0.488657	-0.477561	-0.334638
9.180000	-0.710989	-0.464149	-0.480825	-0.318211
9.190000	-0.715508	-0.439648	-0.483925	-0.301616
9.200000	-0.719782	-0.415166	-0.486857	-0.284859
9.210000	-0.723811	-0.390713	-0.489621	-0.267948
9.220000	-0.727596	-0.366296	-0.492216	-0.250896
9.230000	-0.731137	-0.341917	-0.494639	-0.233714
9.240000	-0.734435	-0.317566	-0.496890	-0.216418
9.250000	-0.737489	-0.293231	-0.498967	-0.199023
9.260000	-0.740299	-0.268889	-0.500870	-0.181547
9.270000	-0.742866	-0.244514	-0.502598	-0.164009
9.280000	-0.745189	-0.220075	-0.504150	-0.146427
9.290000	-0.747267	-0.195540	-0.505526	-0.128819
9.300000	-0.749100	-0.170885	-0.506726	-0.111204
9.310000	-0.750685	-0.146090	-0.507750	-0.093597
9.320000	-0.752021	-0.121146	-0.508598	-0.076015
9.330000	-0.753107	-0.096053	-0.509271	-0.058471
9.340000	-0.753942	-0.070831	-0.509768	-0.040978
9.350000	-0.754523	-0.045501	-0.510090	-0.023546
9.360000	-0.754851	-0.020099	-0.510239	-0.006185
9.370000	-0.754925	0.005337	-0.510214	0.011099
9.380000	-0.754745	0.030770	-0.510017	0.028298
9.390000	-0.754310	0.056167	-0.509649	0.045407
9.400000	-0.753622	0.081500	-0.509109	0.062421
9.410000	-0.752680	0.106751	-0.508401	0.079335
9.420000	-0.751487	0.131916	-0.507523	0.096146
9.430000	-0.750042	0.157002	-0.506478	0.112851
9.440000	-0.748347	0.182027	-0.505266	0.129447
9.450000	-0.746402	0.207017	-0.503889	0.145932
9.460000	-0.744207	0.232011	-0.502348	0.162307
9.470000	-0.741761	0.257039	-0.500644	0.178572
9.480000	-0.739066	0.282126	-0.498777	0.194730
9.490000	-0.736119	0.307297	-0.496749	0.210785
9.500000	-0.732919	0.332566	-0.494562	0.226745
9.510000	-0.729467	0.357936	-0.492215	0.242618
9.520000	-0.725760	0.383398	-0.489709	0.258414
9.530000	-0.721799	0.408927	-0.487047	0.274145
9.540000	-0.717582	0.434496	-0.484227	0.289825
9.550000	-0.713109	0.460074	-0.481250	0.305465
9.560000	-0.708380	0.485628	-0.478118	0.321083
9.570000	-0.703396	0.511129	-0.474829	0.336690
9.580000	-0.698158	0.536552	-0.471384	0.352302
9.590000	-0.692666	0.561883	-0.467783	0.367931
9.600000	-0.686921	0.587116	-0.464025	0.383589
9.610000	-0.680924	0.612257	-0.460111	0.399286
9.620000	-0.674676	0.637315	-0.456039	0.415033
9.630000	-0.668178	0.662312	-0.451810	0.430837
9.640000	-0.661430	0.687267	-0.447422	0.446707
9.650000	-0.654432	0.712197	-0.442875	0.462647
9.660000	-0.647186	0.737112	-0.438169	0.478663
9.670000	-0.639690	0.762013	-0.433302	0.494758
