Time(s)	xt(m)	vt(m/s)	xb(m)	vb(m/s)
573.070000	1.719188	-1.255963	1.137740	-0.852366
573.080000	1.706534	-1.274919	1.129165	-0.862515
573.090000	1.693691	-1.293621	1.120490	-0.872378
573.100000	1.680662	-1.312027	1.111718	-0.881986
573.110000	1.667451	-1.330103	1.102851	-0.891370
573.120000	1.654062	-1.347816	1.093892	-0.900559
573.130000	1.640496	-1.365139	1.084841	-0.909583
573.140000	1.626760	-1.382060	1.075700	-0.918469
573.150000	1.612857	-1.398576	1.066472	-0.927243
573.160000	1.598790	-1.414697	1.057156	-0.935931
573.170000	1.584564	-1.430451	1.047753	-0.944554
573.180000	1.570182	-1.445870	1.038265	-0.953133
573.190000	1.555647	-1.460987	1.028691	-0.961687
573.200000	1.540963	-1.475840	1.019031	-0.970229
573.210000	1.526131	-1.490463	1.009286	-0.978775
573.220000	1.511154	-1.504884	0.999456	-0.987338
573.230000	1.496034	-1.519122	0.989539	-0.995927
573.240000	1.480773	-1.533182	0.979537	-1.004551
573.250000	1.465371	-1.547061	0.969448	-1.013217
573.260000	1.449832	-1.560747	0.959273	-1.021928
573.270000	1.434157	-1.574218	0.949010	-1.030690
573.280000	1.418349	-1.587451	0.938659	-1.039501
573.290000	1.402409	-1.600425	0.928219	-1.048358
573.300000	1.386341	-1.613120	0.917691	-1.057258
573.310000	1.370148	-1.625517	0.907074	-1.066191
573.320000	1.353832	-1.637608	0.896367	-1.075148
573.330000	1.337396	-1.649395	0.885571	-1.084114
573.340000	1.320845	-1.660884	0.874685	-1.093075
573.350000	1.304180	-1.672082	0.863710	-1.102012
573.360000	1.287404	-1.683003	0.852645	-1.110906
573.370000	1.270520	-1.693661	0.841492	-1.119735
573.380000	1.253532	-1.704074	0.830251	-1.128475
573.390000	1.236440	-1.714252	0.818923	-1.137104
573.400000	1.219247	-1.724204	0.807509	-1.145598
573.410000	1.201956	-1.733932	0.796011	-1.153932
573.420000	1.184569	-1.743440	0.784431	-1.162085
573.430000	1.167088	-1.752723	0.772770	-1.170031
573.440000	1.149516	-1.761781	0.761031	-1.177750
573.450000	1.131854	-1.770612	0.749216	-1.185220
573.460000	1.114104	-1.779216	0.737328	-1.192421
573.470000	1.096270	-1.787598	0.725369	-1.199334
573.480000	1.078353	-1.795769	0.713342	-1.205943
573.490000	1.060355	-1.803739	0.701251	-1.212235
573.500000	1.042279	-1.811522	0.689098	-1.218196
573.510000	1.024125	-1.819130	0.676888	-1.223817
573.520000	1.005897	-1.826574	0.664623	-1.229091
573.530000	0.987594	-1.833856	0.652307	-1.234015
573.540000	0.969220	-1.840973	0.639944	-1.238588
573.550000	0.950776	-1.847915	0.627537	-1.242813
573.560000	0.932263	-1.854660	0.615089	-1.246694
573.570000	0.913683	-1.861184	0.602604	-1.250238
573.580000	0.895040	-1.867455	0.590085	-1.253456
573.590000	0.876335	-1.873444	0.577536	-1.256357
573.600000	0.857572	-1.879115	0.564959	-1.258956
573.610000	0.838754	-1.884439	0.552358	-1.261267
573.620000	0.819884	-1.889399	0.539735	-1.263304
573.630000	0.800967	-1.893983	0.527092	-1.265081
573.640000	0.782006	-1.898197	0.514434	-1.266614
573.650000	0.763004	-1.902057	0.501761	-1.267918
573.660000	0.743966	-1.905596	0.489076	-1.269007
573.670000	0.724893	-1.908849	0.476381	-1.269896
573.680000	0.705790	-1.911854	0.463679	-1.270601
573.690000	0.686657	-1.914653	0.450970	-1.271136
573.700000	0.667497	-1.917277	0.438257	-1.271519
573.710000	0.648312	-1.919747	0.425540	-1.271765
573.720000	0.629103	-1.922069	0.412822	-1.271891
573.730000	0.609871	-1.924243	0.400103	-1.271913
573.740000	0.590618	-1.926242	0.387384	-1.271850
573.750000	0.571347	-1.928024	0.374666	-1.271718
573.760000	0.552059	-1.929544	0.361950	-1.271532
573.770000	0.532757	-1.930755	0.349235	-1.271305
573.780000	0.513445	-1.931609	0.336524	-1.271049
573.790000	0.494126	-1.932054	0.323815	-1.270772
573.800000	0.474805	-1.932050	0.311108	-1.270481
573.810000	0.455487	-1.931574	0.298405	-1.270177
573.820000	0.436176	-1.930618	0.285705	-1.269860
573.830000	0.416876	-1.929189	0.273008	-1.269524
573.840000	0.397593	-1.927312	0.260314	-1.269161
573.850000	0.378331	-1.925027	0.247625	-1.268758
573.860000	0.359094	-1.922388	0.234939	-1.268301
573.870000	0.339884	-1.919459	0.222259	-1.267774
573.880000	0.320705	-1.916298	0.209584	-1.267159
573.890000	0.301559	-1.912949	0.196916	-1.266438
573.900000	0.282447	-1.909449	0.184256	-1.265594
573.910000	0.263370	-1.905823	0.171605	-1.264609
573.920000	0.244331	-1.902077	0.158964	-1.263467
573.930000	0.225329	-1.898198	0.146336	-1.262151
573.940000	0.206367	-1.894163	0.133722	-1.260646
573.950000	0.187447	-1.889940	0.121124	-1.258939
573.960000	0.168569	-1.885487	0.108544	-1.257017
573.970000	0.149738	-1.880756	0.095984	-1.254869
573.980000	0.130955	-1.875708	0.083447	-1.252482
573.990000	0.112225	-1.870303	0.070935	-1.249845
574.000000	0.093551	-1.864511	0.058451	-1.246947
574.010000	0.074936	-1.858308	0.045997	-1.243777
574.020000	0.056386	-1.851682	0.033576	-1.240323
574.030000	0.037904	-1.844627	0.021192	-1.236575
574.040000	0.019495	-1.837144	0.008846	-1.232522
574.050000	0.001162	-1.829245	-0.003458	-1.228153
574.060000	-0.017089	-1.820936	-0.015716	-1.223457
574.070000	-0.035255	-1.812223	-0.027926	-1.218427
574.080000	-0.053332	-1.803111	-0.040083	-1.213053
574.090000	-0.071316	-1.793599	-0.052186	-1.207328
574.100000	-0.089203	-1.783686	-0.064229	-1.201247
574.110000	-0.106988	-1.773361	-0.076209	-1.194804
574.120000	-0.124668	-1.762613	-0.088124	-1.187996
574.130000	-0.142239	-1.751434	-0.099968	-1.180818
574.140000	-0.159696	-1.739821	-0.111739	-1.173270
574.150000	-0.177034	-1.727775	-0.123432	-1.165351
574.160000	-0.194250	-1.715302	-0.135045	-1.157061
574.170000	-0.211339	-1.702421	-0.146572	-1.148401
574.180000	-0.228297	-1.689168	-0.158011	-1.139374
574.190000	-0.245121	-1.675582	-0.169358	-1.129984
574.200000	-0.261808	-1.661707	-0.180610	-1.120238
574.210000	-0.278354	-1.647590	-0.191762	-1.110144
574.220000	-0.294759	-1.633284	-0.202812	-1.099713
574.230000	-0.311019	-1.618839	-0.213755	-1.088958
574.240000	-0.327135	-1.604292	-0.224590	-1.077895
574.250000	-0.343105	-1.589667	-0.235312	-1.066544
574.260000	-0.358928	-1.574976	-0.245920	-1.054927
574.270000	-0.374605	-1.560222	-0.256410	-1.043067
574.280000	-0.390133	-1.545395	-0.266780	-1.030992
574.290000	-0.405512	-1.530472	-0.277029	-1.018732
574.300000	-0.420742	-1.515424	-0.287154	-1.006317
574.310000	-0.435820	-1.500215	-0.297155	-0.993778
574.320000	-0.450745	-1.484818	-0.307030	-0.981145
574.330000	-0.465516	-1.469206	-0.316778	-0.968449
574.340000	-0.480129	-1.453356	-0.326399	-0.955718
574.350000	-0.494582	-1.437249	-0.335892	-0.942980
574.360000	-0.508873	-1.420882	-0.345258	-0.930261
574.370000	-0.522999	-1.404256	-0.354497	-0.917583
574.380000	-0.536957	-1.387381	-0.363610	-0.904968
574.390000	-0.550745	-1.370273	-0.372597	-0.892432
574.400000	-0.564362	-1.352950	-0.381459	-0.879990
574.410000	-0.577804	-1.335437	-0.390197	-0.867653
574.420000	-0.591070	-1.317759	-0.398812	-0.855431
574.430000	-0.604158	-1.299939	-0.407306	-0.843331
574.440000	-0.617068	-1.281993	-0.415680	-0.831357
574.450000	-0.629798	-1.263935	-0.423934	-0.819509
574.460000	-0.642347	-1.245776	-0.432070	-0.807786
574.470000	-0.654713	-1.227522	-0.440090	-0.796185
574.480000	-0.666897	-1.209178	-0.447994	-0.784702
574.490000	-0.678896	-1.190745	-0.455784	-0.773327
574.500000	-0.690711	-1.172226	-0.463461	-0.762052
574.510000	-0.702341	-1.153618	-0.471026	-0.750865
574.520000	-0.713783	-1.134921	-0.478479	-0.739752
574.530000	-0.725039	-1.116137	-0.485821	-0.728698
574.540000	-0.736106	-1.097263	-0.493053	-0.717689
574.550000	-0.746984	-1.078297	-0.500175	-0.706706
574.560000	-0.757671	-1.059235	-0.507187	-0.695730
574.570000	-0.768168	-1.040074	-0.514089	-0.684744
574.580000	-0.778473	-1.020805	-0.520882	-0.673727
574.590000	-0.788584	-1.001416	-0.527564	-0.662658
574.600000	-0.798500	-0.981894	-0.534135	-0.651518
574.610000	-0.808221	-0.962224	-0.540594	-0.640286
574.620000	-0.817744	-0.942390	-0.546940	-0.628941
574.630000	-0.827068	-0.922378	-0.553172	-0.617463
574.640000	-0.836191	-0.902169	-0.559289	-0.605831
574.650000	-0.845111	-0.881752	-0.565288	-0.594026
574.660000	-0.853826	-0.861117	-0.571169	-0.582027
574.670000	-0.862333	-0.840260	-0.576928	-0.569816
574.680000	-0.870630	-0.819182	-0.582564	-0.557376
574.690000	-0.878716	-0.797888	-0.588075	-0.544690
574.700000	-0.886587	-0.776389	-0.593457	-0.531740
574.710000	-0.894243	-0.754702	-0.598709	-0.518515
574.720000	-0.901681	-0.732849	-0.603826	-0.505003
574.730000	-0.908899	-0.710857	-0.608808	-0.491193
574.740000	-0.915897	-0.688750	-0.613649	-0.477079
574.750000	-0.922674	-0.666550	-0.618348	-0.462657
574.760000	-0.929228	-0.644278	-0.622901	-0.447925
574.770000	-0.935559	-0.621959	-0.627306	-0.432887
574.780000	-0.941667	-0.599610	-0.631558	-0.417548
574.790000	-0.947552	-0.577244	-0.635656	-0.401917
574.800000	-0.953212	-0.554868	-0.639596	-0.386006
574.810000	-0.958649	-0.532487	-0.643375	-0.369831
574.820000	-0.963862	-0.510102	-0.646991	-0.353411
574.830000	-0.968851	-0.487707	-0.650442	-0.336768
574.840000	-0.973616	-0.465299	-0.653726	-0.319927
574.850000	-0.978157	-0.442868	-0.656840	-0.302913
574.860000	-0.982473	-0.420404	-0.659784	-0.285755
574.870000	-0.986565	-0.397892	-0.662555	-0.268483
574.880000	-0.990431	-0.375319	-0.665153	-0.251126
574.890000	-0.994071	-0.352673	-0.667577	-0.233716
574.900000	-0.997484	-0.329938	-0.669827	-0.216284
574.910000	-1.000669	-0.307097	-0.671903	-0.198858
574.920000	-1.003626	-0.284141	-0.673805	-0.181469
574.930000	-1.006352	-0.261060	-0.675533	-0.164143
574.940000	-1.008846	-0.237850	-0.677088	-0.146907
574.950000	-1.011108	-0.214510	-0.678471	-0.129783
574.960000	-1.013136	-0.191047	-0.679684	-0.112792
574.970000	-1.014929	-0.167470	-0.680728	-0.095953
574.980000	-1.016485	-0.143794	-0.681604	-0.079282
574.990000	-1.017804	-0.120039	-0.682314	-0.062789
575.000000	-1.018886	-0.096226	-0.682860	-0.046486
575.010000	-1.019729	-0.072376	-0.683244	-0.030380
575.020000	-1.020333	-0.048505	-0.683468	-0.014474
575.030000	-1.020699	-0.024627	-0.683534	0.001229
575.040000	-1.020826	-0.000749	-0.683444	0.016730
575.050000	-1.020714	0.023131	-0.683200	0.032032
575.060000	-1.020363	0.047024	-0.682804	0.047141
575.070000	-1.019773	0.070951	-0.682258	0.062065
575.080000	-1.018944	0.094938	-0.681564	0.076814
575.090000	-1.017874	0.119019	-0.680722	0.091402
575.100000	-1.016563	0.143231	-0.679736	0.105844
575.110000	-1.015009	0.167609	-0.678606	0.120160
575.120000	-1.013210	0.192186	-0.677333	0.134371
575.130000	-1.011164	0.216988	-0.675919	0.148502
575.140000	-1.008870	0.242031	-0.674363	0.162580
575.150000	-1.006323	0.267313	-0.672667	0.176635
575.160000	-1.003523	0.292821	-0.670831	0.190699
575.170000	-1.000466	0.318517	-0.668853	0.204804
575.180000	-0.997152	0.344351	-0.666734	0.218986
575.190000	-0.993579	0.370270	-0.664473	0.233278
575.200000	-0.989746	0.396196	-0.662068	0.247713
575.210000	-0.985655	0.422056	-0.659518	0.262321
575.220000	-0.981306	0.447792	-0.656821	0.277131
575.230000	-0.976700	0.473343	-0.653975	0.292166
575.240000	-0.971840	0.498671	-0.650977	0.307446
575.250000	-0.966727	0.523757	-0.647825	0.322987
575.260000	-0.961365	0.548596	-0.644516	0.338797
575.270000	-0.955756	0.573204	-0.641048	0.354881
575.280000	-0.949902	0.597615	-0.637418	0.371238
575.290000	-0.943804	0.621872	-0.633623	0.387864
575.300000	-0.937465	0.646022	-0.629660	0.404747
575.310000	-0.930884	0.670117	-0.625527	0.421874
575.320000	-0.924062	0.694212	-0.621222	0.439229
575.330000	-0.917000	0.718347	-0.616742	0.456791
575.340000	-0.909695	0.742553	-0.612085	0.474541
575.350000	-0.902148	0.766844	-0.607250	0.492455
575.360000	-0.894358	0.791222	-0.602235	0.510509
575.370000	-0.886324	0.815672	-0.597040	0.528677
575.380000	-0.878044	0.840156	-0.591662	0.546935
575.390000	-0.869520	0.864630	-0.586101	0.565255
575.400000	-0.860752	0.889042	-0.580356	0.583609
575.410000	-0.851740	0.913334	-0.574428	0.601969
575.420000	-0.842486	0.937446	-0.568317	0.620306
575.430000	-0.832992	0.961332	-0.562023	0.638589
575.440000	-0.823260	0.984954	-0.555546	0.656785
575.450000	-0.813294	1.008286	-0.548887	0.674862
575.460000	-0.803096	1.031315	-0.542049	0.692787
575.470000	-0.792669	1.054042	-0.535032	0.710524
575.480000	-0.782016	1.076474	-0.527839	0.728040
575.490000	-0.771140	1.098627	-0.520472	0.745300
575.500000	-0.760044	1.120521	-0.512934	0.762273
575.510000	-0.748730	1.142178	-0.505228	0.778927
575.520000	-0.737201	1.163625	-0.497357	0.795235
575.530000	-0.725458	1.184877	-0.489324	0.811169
575.540000	-0.713504	1.205946	-0.481135	0.826706
575.550000	-0.701340	1.226840	-0.472792	0.841827
575.560000	-0.688968	1.247562	-0.464300	0.856517
575.570000	-0.676389	1.268107	-0.455663	0.870764
575.580000	-0.663606	1.288471	-0.446886	0.884560
575.590000	-0.650621	1.308644	-0.437973	0.897900
575.600000	-0.637434	1.328619	-0.428929	0.910786
575.610000	-0.624049	1.348384	-0.419759	0.923221
575.620000	-0.610467	1.367929	-0.410466	0.935214
575.630000	-0.596691	1.387249	-0.401056	0.946776
575.640000	-0.582723	1.406340	-0.391532	0.957921
575.650000	-0.568565	1.425196	-0.381899	0.968668
575.660000	-0.554220	1.443816	-0.372160	0.979037
575.670000	-0.539690	1.462198	-0.362319	0.989051
575.680000	-0.524977	1.480339	-0.352380	0.998738
575.690000	-0.510084	1.498238	-0.342346	1.008123
575.700000	-0.495013	1.515889	-0.332219	1.017238
575.710000	-0.479767	1.533288	-0.322002	1.026111
575.720000	-0.464348	1.550430	-0.311697	1.034775
575.730000	-0.448759	1.567308	-0.301307	1.043260
575.740000	-0.433003	1.583915	-0.290832	1.051598
575.750000	-0.417082	1.600245	-0.280275	1.059821
575.760000	-0.400999	1.616292	-0.269636	1.067959
575.770000	-0.384757	1.632050	-0.258916	1.076040
575.780000	-0.368359	1.647515	-0.248116	1.084090
575.790000	-0.351807	1.662680	-0.237234	1.092135
575.800000	-0.335106	1.677541	-0.226273	1.100196
575.810000	-0.318258	1.692091	-0.215230	1.108295
575.820000	-0.301265	1.706322	-0.204107	1.116448
575.830000	-0.284132	1.720224	-0.192901	1.124666
575.840000	-0.266862	1.733785	-0.181613	1.132961
575.850000	-0.249458	1.746993	-0.170242	1.141338
575.860000	-0.231923	1.759836	-0.158786	1.149800
575.870000	-0.214262	1.772305	-0.147245	1.158345
575.880000	-0.196479	1.784389	-0.135619	1.166967
575.890000	-0.178576	1.796084	-0.123906	1.175656
575.900000	-0.160558	1.807388	-0.112106	1.184399
575.910000	-0.142429	1.818307	-0.100218	1.193177
575.920000	-0.124193	1.828850	-0.088242	1.201971
575.930000	-0.105854	1.839034	-0.076178	1.210758
575.940000	-0.087414	1.848877	-0.064027	1.219509
575.950000	-0.068877	1.858403	-0.051788	1.228197
575.960000	-0.050247	1.867637	-0.039463	1.236790
575.970000	-0.031525	1.876600	-0.027053	1.245259
575.980000	-0.012715	1.885310	-0.014559	1.253572
575.990000	0.006180	1.893781	-0.001982	1.261697
576.000000	0.025159	1.902023	0.010675	1.269604
576.010000	0.044220	1.910036	0.023409	1.277261
576.020000	0.063359	1.917813	0.036219	1.284641
576.030000	0.082575	1.925339	0.049101	1.291716
576.040000	0.101865	1.932596	0.062052	1.298461
576.050000	0.121226	1.939564	0.075069	1.304852
576.060000	0.140655	1.946216	0.088148	1.310869
576.070000	0.160149	1.952527	0.101285	1.316491
576.080000	0.179705	1.958476	0.114476	1.321700
576.090000	0.199318	1.964047	0.127718	1.326483
576.100000	0.218984	1.969227	0.141004	1.330825
576.110000	0.238701	1.974009	0.154333	1.334717
576.120000	0.258463	1.978390	0.167697	1.338149
576.130000	0.278267	1.982367	0.181094	1.341115
576.140000	0.298109	1.985939	0.194518	1.343612
576.150000	0.317985	1.989101	0.207965	1.345639
576.160000	0.337890	1.991852	0.221429	1.347197
576.170000	0.357820	1.994180	0.234907	1.348289
576.180000	0.377772	1.996070	0.248394	1.348923
576.190000	0.397740	1.997506	0.261884	1.349104
576.200000	0.417721	1.998471	0.275374	1.348843
576.210000	0.437708	1.998950	0.288859	1.348151
576.220000	0.457698	1.998925	0.302336	1.347041
576.230000	0.477685	1.998386	0.315799	1.345526
576.240000	0.497664	1.997336	0.329245	1.343620
576.250000	0.517630	1.995785	0.342670	1.341339
576.260000	0.537578	1.993750	0.356071	1.338697
576.270000	0.557503	1.991256	0.369443	1.335710
576.280000	0.577402	1.988336	0.382784	1.332395
576.290000	0.597269	1.985029	0.396090	1.328769
576.300000	0.617101	1.981379	0.409358	1.324849
576.310000	0.636895	1.977429	0.422586	1.320655
576.320000	0.656649	1.973213	0.435770	1.316205
576.330000	0.676359	1.968755	0.448909	1.311521
576.340000	0.696023	1.964065	0.462000	1.306624
576.350000	0.715639	1.959143	0.475041	1.301537
576.360000	0.735205	1.953976	0.488030	1.296281
576.370000	0.754718	1.948529	0.500966	1.290879
576.380000	0.774175	1.942755	0.513847	1.285354
576.390000	0.793572	1.936608	0.526673	1.279725
576.400000	0.812905	1.930040	0.539442	1.274011
576.410000	0.832171	1.923003	0.552153	1.268227
576.420000	0.851364	1.915456	0.564806	1.262387
576.430000	0.870478	1.907379	0.577400	1.256500
576.440000	0.889510	1.898771	0.589936	1.250571
576.450000	0.908452	1.889645	0.602412	1.244603
576.460000	0.927301	1.880027	0.614828	1.238595
576.470000	0.946051	1.869958	0.627183	1.232539
576.480000	0.964699	1.859494	0.639478	1.226429
576.490000	0.983240	1.848697	0.651712	1.220254
576.500000	1.001672	1.837625	0.663883	1.214003
576.510000	1.019992	1.826334	0.675991	1.207663
576.520000	1.038198	1.814874	0.688036	1.201221
576.530000	1.056289	1.803285	0.700016	1.194663
576.540000	1.074263	1.791581	0.711929	1.187977
576.550000	1.092120	1.779762	0.723775	1.181151
576.560000	1.109858	1.767810	0.735551	1.174173
576.570000	1.127476	1.755688	0.747257	1.167032
576.580000	1.144971	1.743341	0.758891	1.159720
576.590000	1.162341	1.730707	0.770451	1.152226
576.600000	1.179584	1.717736	0.781935	1.144540
576.610000	1.196695	1.704379	0.793341	1.136652
576.620000	1.213670	1.690599	0.804668	1.128551
576.630000	1.230505	1.676378	0.815912	1.120224
576.640000	1.247196	1.661712	0.827071	1.111658
576.650000	1.263738	1.646615	0.838144	1.102841
576.660000	1.280127	1.631121	0.849127	1.093759
576.670000	1.296359	1.615271	0.860018	1.084397
576.680000	1.312431	1.599107	0.870814	1.074744
576.690000	1.328341	1.582675	0.881512	1.064789
576.700000	1.344084	1.566022	0.892109	1.054521
576.710000	1.359660	1.549188	0.902602	1.043934
576.720000	1.375067	1.532199	0.912987	1.033022
576.730000	1.390304	1.515064	0.923261	1.021783
576.740000	1.405368	1.497780	0.933421	1.010217
576.750000	1.420259	1.480328	0.943464	0.998327
576.760000	1.434974	1.462677	0.953387	0.986121
576.770000	1.449512	1.444783	0.963186	0.973606
576.780000	1.463869	1.426600	0.972858	0.960792
576.790000	1.478043	1.408086	0.982400	0.947689
576.800000	1.492029	1.389211	0.991811	0.934308
576.810000	1.505826	1.369955	1.001086	0.920663
576.820000	1.519427	1.350310	1.010223	0.906763
576.830000	1.532831	1.330281	1.019220	0.892623
576.840000	1.546032	1.309895	1.028075	0.878252
576.850000	1.559027	1.289184	1.036784	0.863663
576.860000	1.571814	1.268191	1.045347	0.848868
576.870000	1.584390	1.246963	1.053761	0.833880
576.880000	1.596753	1.225557	1.062024	0.818711
576.890000	1.608901	1.204025	1.070135	0.803374
576.900000	1.620833	1.182415	1.078091	0.787884
576.910000	1.632549	1.160768	1.085892	0.772258
576.920000	1.644049	1.139113	1.093536	0.756513
576.930000	1.655332	1.117467	1.101022	0.740668
576.940000	1.666398	1.095838	1.108349	0.724743
576.950000	1.677248	1.074220	1.115517	0.708760
576.960000	1.687882	1.052603	1.122524	0.692739
576.970000	1.698300	1.030963	1.129371	0.676704
576.980000	1.708502	1.009278	1.136058	0.660677
576.990000	1.718486	0.987524	1.142585	0.644678
577.000000	1.728252	0.965683	1.148952	0.628728
577.010000	1.737799	0.943731	1.155160	0.612845
577.020000	1.747126	0.921655	1.161209	0.597048
577.030000	1.756232	0.899441	1.167101	0.581350
577.040000	1.765114	0.877081	1.172837	0.565765
577.050000	1.773773	0.854572	1.178417	0.550303
577.060000	1.782205	0.831910	1.183843	0.534969
577.070000	1.790410	0.809091	1.189117	0.519769
577.080000	1.798387	0.786115	1.194239	0.504705
577.090000	1.806132	0.762975	1.199211	0.489774
577.100000	1.813645	0.739665	1.204035	0.474973
577.110000	1.820925	0.716178	1.208711	0.460294
577.120000	1.827968	0.692509	1.213241	0.445727
577.130000	1.834774	0.668656	1.217626	0.431258
577.140000	1.841341	0.644621	1.221866	0.416873
577.150000	1.847666	0.620409	1.225964	0.402554
577.160000	1.853749	0.596032	1.229918	0.388280
577.170000	1.859586	0.571506	1.233729	0.374029
577.180000	1.865178	0.546856	1.237398	0.359779
577.190000	1.870523	0.522109	1.240925	0.345505
577.200000	1.875620	0.497294	1.244308	0.331183
577.210000	1.880469	0.472438	1.247548	0.316790
577.220000	1.885069	0.447568	1.250644	0.302302
577.230000	1.889420	0.422706	1.253594	0.287696
577.240000	1.893523	0.397863	1.256397	0.272953
577.250000	1.897378	0.373043	1.259052	0.258053
577.260000	1.900984	0.348240	1.261558	0.242982
577.270000	1.904342	0.323439	1.263911	0.227723
577.280000	1.907453	0.298619	1.266111	0.212266
577.290000	1.910315	0.273753	1.268156	0.196601
577.300000	1.912928	0.248804	1.270043	0.180721
577.310000	1.915290	0.223740	1.271770	0.164619
577.320000	1.917402	0.198544	1.273334	0.148292
577.330000	1.919261	0.173194	1.274735	0.131737
577.340000	1.920865	0.147681	1.275968	0.114954
577.350000	1.922214	0.122007	1.277033	0.097944
577.360000	1.923305	0.096186	1.277927	0.080708
577.370000	1.924137	0.070238	1.278647	0.063250
577.380000	1.924709	0.044193	1.279191	0.045577
577.390000	1.925021	0.018083	1.279557	0.027695
577.400000	1.925071	-0.008059	1.279744	0.009613
577.410000	1.924860	-0.034201	1.279749	-0.008655
577.420000	1.924387	-0.060315	1.279570	-0.027097
577.430000	1.923653	-0.086380	1.279207	-0.045696
577.440000	1.922660	-0.112382	1.278656	-0.064432
577.450000	1.921406	-0.138317	1.277917	-0.083286
577.460000	1.919893	-0.164189	1.276990	-0.102235
577.470000	1.918122	-0.190009	1.275873	-0.121254
577.480000	1.916093	-0.215789	1.274565	-0.140318
577.490000	1.913807	-0.241547	1.273066	-0.159401
577.500000	1.911262	-0.267300	1.271377	-0.178477
577.510000	1.908461	-0.293057	1.269497	-0.197519
577.520000	1.905401	-0.318824	1.267427	-0.216503
577.530000	1.902084	-0.344597	1.265167	-0.235403
577.540000	1.898509	-0.370364	1.262719	-0.254195
577.550000	1.894677	-0.396107	1.260083	-0.272859
577.560000	1.890587	-0.421800	1.257262	-0.291372
577.570000	1.886241	-0.447417	1.254257	-0.309716
577.580000	1.881639	-0.472929	1.251068	-0.327872
577.590000	1.876783	-0.498309	1.247700	-0.345824
577.600000	1.871674	-0.523532	1.244153	-0.363557
577.610000	1.866313	-0.548582	1.240429	-0.381058
577.620000	1.860703	-0.573452	1.236532	-0.398313
577.630000	1.854845	-0.598148	1.232464	-0.415313
577.640000	1.848740	-0.622679	1.228227	-0.432048
577.650000	1.842391	-0.647063	1.223824	-0.448512
577.660000	1.835799	-0.671327	1.219258	-0.464700
577.670000	1.828965	-0.695504	1.214531	-0.480610
577.680000	1.821890	-0.719620	1.209646	-0.496242
577.690000	1.814573	-0.743702	1.204607	-0.511600
577.700000	1.807016	-0.767768	1.199415	-0.526692
577.710000	1.799218	-0.791829	1.194074	-0.541526
577.720000	1.791179	-0.815885	1.188585	-0.556115
577.730000	1.782900	-0.839928	1.182952	-0.570476
577.740000	1.774381	-0.863938	1.177177	-0.584625
577.750000	1.765621	-0.887889	1.171261	-0.598585
577.760000	1.756623	-0.911744	1.165206	-0.612376
577.770000	1.747387	-0.935471	1.159013	-0.626023
577.780000	1.737914	-0.959034	1.152686	-0.639550
577.790000	1.728207	-0.982397	1.146223	-0.652978
577.800000	1.718267	-1.005531	1.139626	-0.666332
577.810000	1.708097	-1.028408	1.132896	-0.679634
577.820000	1.697700	-1.051010	1.126034	-0.692903
577.830000	1.687078	-1.073325	1.119038	-0.706159
577.840000	1.676234	-1.095349	1.111910	-0.719418
577.850000	1.665172	-1.117083	1.104650	-0.732692
577.860000	1.653894	-1.138536	1.097257	-0.745994
577.870000	1.642402	-1.159720	1.089730	-0.759332
577.880000	1.630700	-1.180650	1.082070	-0.772713
577.890000	1.618790	-1.201339	1.074276	-0.786140
577.900000	1.606674	-1.221803	1.066347	-0.799613
577.910000	1.594355	-1.242054	1.058283	-0.813133
577.920000	1.581834	-1.262100	1.050084	-0.826694
577.930000	1.569113	-1.281945	1.041749	-0.840292
577.940000	1.556195	-1.301589	1.033278	-0.853920
577.950000	1.543082	-1.321026	1.024671	-0.867568
577.960000	1.529776	-1.340249	1.015927	-0.881224
577.970000	1.516278	-1.359245	1.007046	-0.894875
577.980000	1.502591	-1.377998	0.998029	-0.908507
577.990000	1.488719	-1.396488	0.988876	-0.922102
578.000000	1.474663	-1.414697	0.979588	-0.935643
578.010000	1.460426	-1.432609	0.970164	-0.949109
578.020000	1.446011	-1.450207	0.960606	-0.962481
578.030000	1.431423	-1.467476	0.950914	-0.975734
578.040000	1.416663	-1.484404	0.941091	-0.988845
578.050000	1.401736	-1.500984	0.931138	-1.001790
578.060000	1.386645	-1.517212	0.921056	-1.014542
578.070000	1.371393	-1.533094	0.910848	-1.027077
578.080000	1.355984	-1.548640	0.900515	-1.039370
578.090000	1.340421	-1.563867	0.890061	-1.051394
578.100000	1.324707	-1.578798	0.879488	-1.063126
578.110000	1.308846	-1.593460	0.868800	-1.074542
578.120000	1.292839	-1.607882	0.857999	-1.085622
578.130000	1.276689	-1.622090	0.847089	-1.096346
578.140000	1.260398	-1.636107	0.836073	-1.106698
578.150000	1.243967	-1.649954	0.824956	-1.116667
578.160000	1.227399	-1.663642	0.813741	-1.126242
578.170000	1.210695	-1.677177	0.802432	-1.135418
578.180000	1.193856	-1.690552	0.791034	-1.144191
578.190000	1.176885	-1.703755	0.779550	-1.152564
578.200000	1.159782	-1.716760	0.767984	-1.160540
578.210000	1.142550	-1.729540	0.756340	-1.168129
578.220000	1.125192	-1.742060	0.744623	-1.175341
578.230000	1.107710	-1.754284	0.732835	-1.182189
578.240000	1.090107	-1.766180	0.720980	-1.188687
578.250000	1.072388	-1.777720	0.709062	-1.194852
578.260000	1.054554	-1.788883	0.697084	-1.200700
