Time(s)	xt(m)	vt(m/s)	xb(m)	vb(m/s)
488.930000	-0.504734	-0.465968	-0.343208	-0.322088
488.940000	-0.509277	-0.442597	-0.346359	-0.308012
488.950000	-0.513586	-0.419192	-0.349368	-0.293713
488.960000	-0.517661	-0.395764	-0.352233	-0.279179
488.970000	-0.521501	-0.372324	-0.354951	-0.264400
488.980000	-0.525107	-0.348883	-0.357520	-0.249369
488.990000	-0.528479	-0.325459	-0.359937	-0.234083
489.000000	-0.531616	-0.302071	-0.362201	-0.218543
489.010000	-0.534520	-0.278739	-0.364307	-0.202750
489.020000	-0.537191	-0.255488	-0.366255	-0.186713
489.030000	-0.539631	-0.232341	-0.368041	-0.170442
489.040000	-0.541839	-0.209321	-0.369663	-0.153950
489.050000	-0.543817	-0.186449	-0.371119	-0.137256
489.060000	-0.545568	-0.163741	-0.372407	-0.120382
489.070000	-0.547093	-0.141210	-0.373526	-0.103352
489.080000	-0.548393	-0.118862	-0.374474	-0.086194
489.090000	-0.549471	-0.096695	-0.375250	-0.068940
489.100000	-0.550328	-0.074702	-0.375853	-0.051624
489.110000	-0.550965	-0.052867	-0.376282	-0.034280
489.120000	-0.551385	-0.031168	-0.376538	-0.016946
489.130000	-0.551589	-0.009577	-0.376621	0.000340
489.140000	-0.551577	0.011935	-0.376532	0.017542
489.150000	-0.551350	0.033404	-0.376271	0.034622
489.160000	-0.550909	0.054866	-0.375840	0.051544
489.170000	-0.550253	0.076356	-0.375240	0.068274
489.180000	-0.549382	0.097903	-0.374475	0.084783
489.190000	-0.548295	0.119538	-0.373546	0.101043
489.200000	-0.546991	0.141278	-0.372455	0.117030
489.210000	-0.545469	0.163139	-0.371206	0.132725
489.220000	-0.543727	0.185124	-0.369802	0.148113
489.230000	-0.541766	0.207229	-0.368245	0.163185
489.240000	-0.539583	0.229442	-0.366539	0.177936
489.250000	-0.537177	0.251741	-0.364687	0.192366
489.260000	-0.534547	0.274098	-0.362693	0.206478
489.270000	-0.531695	0.296478	-0.360559	0.220281
489.280000	-0.528618	0.318849	-0.358288	0.233787
489.290000	-0.525318	0.341176	-0.355884	0.247013
489.300000	-0.521795	0.363429	-0.353349	0.259975
489.310000	-0.518050	0.385583	-0.350685	0.272696
489.320000	-0.514083	0.407617	-0.347895	0.285198
489.330000	-0.509898	0.429519	-0.344982	0.297506
489.340000	-0.505494	0.451281	-0.341946	0.309645
489.350000	-0.500872	0.472902	-0.338789	0.321642
489.360000	-0.496036	0.494385	-0.335513	0.333524
489.370000	-0.490985	0.515740	-0.332119	0.345317
489.380000	-0.485722	0.536975	-0.328607	0.357050
489.390000	-0.480246	0.558100	-0.324978	0.368748
489.400000	-0.474560	0.579126	-0.321232	0.380438
489.410000	-0.468664	0.600055	-0.317370	0.392146
489.420000	-0.462559	0.620891	-0.313389	0.403896
489.430000	-0.456246	0.641634	-0.309291	0.415712
489.440000	-0.449727	0.662275	-0.305075	0.427613
489.450000	-0.443001	0.682806	-0.300739	0.439621
489.460000	-0.436071	0.703211	-0.296282	0.451752
489.470000	-0.428937	0.723474	-0.291703	0.464021
489.480000	-0.421602	0.743579	-0.287001	0.476439
489.490000	-0.414066	0.763509	-0.282174	0.489015
489.500000	-0.406333	0.783250	-0.277220	0.501753
489.510000	-0.398402	0.802790	-0.272138	0.514656
489.520000	-0.390277	0.822119	-0.266927	0.527722
489.530000	-0.381960	0.841231	-0.261583	0.540944
489.540000	-0.373454	0.860124	-0.256107	0.554313
489.550000	-0.364759	0.878801	-0.250497	0.567816
489.560000	-0.355878	0.897273	-0.244751	0.581438
489.570000	-0.346814	0.915549	-0.238868	0.595158
489.580000	-0.337568	0.933639	-0.232847	0.608957
489.590000	-0.328142	0.951556	-0.226688	0.622808
489.600000	-0.318537	0.969310	-0.220391	0.636686
489.610000	-0.308756	0.986920	-0.213955	0.650564
489.620000	-0.298799	1.004398	-0.207380	0.664414
489.630000	-0.288668	1.021754	-0.200666	0.678206
489.640000	-0.278365	1.038993	-0.193816	0.691911
489.650000	-0.267889	1.056118	-0.186829	0.705501
489.660000	-0.257243	1.073131	-0.179706	0.718948
489.670000	-0.246427	1.090030	-0.172450	0.732223
489.680000	-0.235442	1.106807	-0.165062	0.745300
489.690000	-0.224291	1.123454	-0.157545	0.758157
489.700000	-0.212974	1.139956	-0.149900	0.770769
489.710000	-0.201492	1.156295	-0.142130	0.783116
489.720000	-0.189849	1.172452	-0.134239	0.795179
489.730000	-0.178044	1.188410	-0.126228	0.806940
489.740000	-0.166081	1.204150	-0.118101	0.818385
489.750000	-0.153962	1.219654	-0.109861	0.829502
489.760000	-0.141689	1.234905	-0.101512	0.840278
489.770000	-0.129265	1.249892	-0.093057	0.850707
489.780000	-0.116692	1.264605	-0.084499	0.860780
489.790000	-0.103974	1.279034	-0.075842	0.870495
489.800000	-0.091112	1.293173	-0.067090	0.879848
489.810000	-0.078111	1.307024	-0.058247	0.888841
489.820000	-0.064973	1.320586	-0.049315	0.897473
489.830000	-0.051700	1.333862	-0.040298	0.905750
489.840000	-0.038296	1.346850	-0.031201	0.913677
489.850000	-0.024764	1.359550	-0.022026	0.921262
489.860000	-0.011106	1.371960	-0.012777	0.928516
489.870000	0.002674	1.384077	-0.003457	0.935449
489.880000	0.016574	1.395894	0.005931	0.942075
489.890000	0.030591	1.407402	0.015384	0.948407
489.900000	0.044721	1.418592	0.024898	0.954460
489.910000	0.058962	1.429450	0.034472	0.960251
489.920000	0.073309	1.439965	0.044103	0.965796
489.930000	0.087760	1.450127	0.053787	0.971111
489.940000	0.102310	1.459931	0.063524	0.976213
489.950000	0.116957	1.469374	0.073311	0.981117
489.960000	0.131697	1.478457	0.083146	0.985839
489.970000	0.146525	1.487189	0.093027	0.990395
489.980000	0.161439	1.495582	0.102953	0.994797
489.990000	0.176436	1.503652	0.112923	0.999060
490.000000	0.191511	1.511418	0.122934	1.003194
490.010000	0.206663	1.518900	0.132986	1.007212
490.020000	0.221888	1.526123	0.143078	1.011124
490.030000	0.237185	1.533106	0.153208	1.014940
490.040000	0.252550	1.539868	0.163376	1.018669
490.050000	0.267981	1.546426	0.173581	1.022320
490.060000	0.283478	1.552792	0.183822	1.025899
490.070000	0.299037	1.558970	0.194099	1.029414
490.080000	0.314656	1.564958	0.204411	1.032872
490.090000	0.330335	1.570752	0.214756	1.036278
490.100000	0.346071	1.576343	0.225136	1.039636
490.110000	0.361861	1.581721	0.235549	1.042950
490.120000	0.377705	1.586871	0.245995	1.046221
490.130000	0.393598	1.591781	0.256473	1.049451
490.140000	0.409539	1.596439	0.266984	1.052638
490.150000	0.425526	1.600834	0.277526	1.055782
490.160000	0.441555	1.604957	0.288099	1.058878
490.170000	0.457624	1.608803	0.298703	1.061920
490.180000	0.473730	1.612367	0.309337	1.064903
490.190000	0.489870	1.615645	0.320001	1.067816
490.200000	0.506042	1.618634	0.330693	1.070651
490.210000	0.522242	1.621328	0.341414	1.073396
490.220000	0.538468	1.623724	0.352161	1.076039
490.230000	0.554716	1.625816	0.362934	1.078567
490.240000	0.570983	1.627599	0.373732	1.080965
490.250000	0.587267	1.629065	0.384553	1.083218
490.260000	0.603563	1.630208	0.395396	1.085310
490.270000	0.619870	1.631022	0.406258	1.087223
490.280000	0.636183	1.631506	0.417139	1.088941
490.290000	0.652499	1.631664	0.428037	1.090447
490.300000	0.668815	1.631504	0.438948	1.091724
490.310000	0.685128	1.631037	0.449870	1.092755
490.320000	0.701435	1.630280	0.460802	1.093524
490.330000	0.717732	1.629254	0.471740	1.094016
490.340000	0.734019	1.627983	0.482681	1.094216
490.350000	0.750291	1.626489	0.493623	1.094113
490.360000	0.766548	1.624791	0.504562	1.093697
490.370000	0.782787	1.622902	0.515496	1.092959
490.380000	0.799005	1.620831	0.526421	1.091896
490.390000	0.815202	1.618577	0.537333	1.090503
490.400000	0.831376	1.616124	0.548230	1.088781
490.410000	0.847524	1.613447	0.559107	1.086732
490.420000	0.863644	1.610514	0.569963	1.084358
490.430000	0.879734	1.607282	0.580794	1.081667
490.440000	0.895789	1.603706	0.591595	1.078666
490.450000	0.911806	1.599737	0.602366	1.075362
490.460000	0.927782	1.595329	0.613102	1.071765
490.470000	0.943711	1.590448	0.623800	1.067882
490.480000	0.959589	1.585069	0.634459	1.063721
490.490000	0.975411	1.579182	0.645074	1.059290
490.500000	0.991171	1.572789	0.655643	1.054594
490.510000	1.006865	1.565902	0.666165	1.049640
490.520000	1.022488	1.558549	0.676635	1.044431
490.530000	1.038035	1.550773	0.687052	1.038973
490.540000	1.053502	1.542617	0.697414	1.033269
490.550000	1.068886	1.534125	0.707717	1.027324
490.560000	1.084184	1.525342	0.717960	1.021143
490.570000	1.099392	1.516313	0.728139	1.014729
490.580000	1.114509	1.507071	0.738253	1.008090
490.590000	1.129533	1.497638	0.748300	1.001232
490.600000	1.144461	1.488025	0.758277	0.994165
490.610000	1.159293	1.478235	0.768183	0.986895
490.620000	1.174026	1.468262	0.778015	0.979436
490.630000	1.188657	1.458089	0.787771	0.971796
490.640000	1.203186	1.447694	0.797450	0.963989
490.650000	1.217610	1.437047	0.807050	0.956027
490.660000	1.231926	1.426125	0.816570	0.947921
490.670000	1.246132	1.414908	0.826008	0.939682
490.680000	1.260223	1.403387	0.835363	0.931320
490.690000	1.274198	1.391559	0.844634	0.922844
490.700000	1.288054	1.379431	0.853820	0.914262
490.710000	1.301786	1.367017	0.862919	0.905581
490.720000	1.315393	1.354343	0.871931	0.896807
490.730000	1.328872	1.341438	0.880855	0.887946
490.740000	1.342221	1.328329	0.889690	0.879001
490.750000	1.355438	1.315043	0.898435	0.869977
490.760000	1.368522	1.301606	0.907089	0.860876
490.770000	1.381470	1.288041	0.915652	0.851702
490.780000	1.394282	1.274357	0.924123	0.842458
490.790000	1.406957	1.260553	0.932501	0.833148
490.800000	1.419493	1.246624	0.940786	0.823773
490.810000	1.431889	1.232560	0.948976	0.814336
490.820000	1.444143	1.218345	0.957072	0.804839
490.830000	1.456255	1.203957	0.965073	0.795285
490.840000	1.468222	1.189374	0.972978	0.785674
490.850000	1.480042	1.174579	0.980786	0.776006
490.860000	1.491713	1.159556	0.988498	0.766280
490.870000	1.503232	1.144300	0.996111	0.756494
490.880000	1.514598	1.128813	1.003627	0.746644
490.890000	1.525808	1.113106	1.011044	0.736726
490.900000	1.536859	1.097195	1.018362	0.726735
490.910000	1.547751	1.081103	1.025579	0.716665
490.920000	1.558481	1.064857	1.032694	0.706509
490.930000	1.569048	1.048485	1.039708	0.696261
490.940000	1.579450	1.032011	1.046619	0.685915
490.950000	1.589688	1.015457	1.053426	0.675465
490.960000	1.599759	0.998841	1.060128	0.664907
490.970000	1.609664	0.982177	1.066724	0.654237
490.980000	1.619403	0.965469	1.073213	0.643451
490.990000	1.628974	0.948714	1.079593	0.632546
491.000000	1.638377	0.931908	1.085863	0.621523
491.010000	1.647612	0.915041	1.092023	0.610382
491.020000	1.656677	0.898097	1.098071	0.599123
491.030000	1.665573	0.881061	1.104005	0.587748
491.040000	1.674298	0.863916	1.109825	0.576259
491.050000	1.682851	0.846646	1.115530	0.564661
491.060000	1.691231	0.829240	1.121118	0.552954
491.070000	1.699435	0.811688	1.126589	0.541143
491.080000	1.707464	0.793982	1.131940	0.529231
491.090000	1.715314	0.776115	1.137173	0.517221
491.100000	1.722986	0.758082	1.142285	0.505117
491.110000	1.730476	0.739879	1.147275	0.492921
491.120000	1.737783	0.721503	1.152143	0.480637
491.130000	1.744905	0.702948	1.156887	0.468266
491.140000	1.751841	0.684211	1.161508	0.455811
491.150000	1.758589	0.665288	1.166003	0.443273
491.160000	1.765146	0.646174	1.170373	0.430653
491.170000	1.771512	0.626866	1.174616	0.417951
491.180000	1.777683	0.607362	1.178732	0.405167
491.190000	1.783658	0.587667	1.182719	0.392301
491.200000	1.789435	0.567788	1.186577	0.379352
491.210000	1.795013	0.547733	1.190306	0.366319
491.220000	1.800390	0.527517	1.193903	0.353199
491.230000	1.805563	0.507158	1.197370	0.339990
491.240000	1.810532	0.486676	1.200703	0.326690
491.250000	1.815296	0.466094	1.203903	0.313297
491.260000	1.819854	0.445437	1.206969	0.299810
491.270000	1.824205	0.424724	1.209899	0.286227
491.280000	1.828348	0.403975	1.212693	0.272550
491.290000	1.832284	0.383205	1.215350	0.258778
491.300000	1.836012	0.362426	1.217868	0.244913
491.310000	1.839533	0.341642	1.220248	0.230960
491.320000	1.842845	0.320854	1.222487	0.216920
491.330000	1.845950	0.300057	1.224586	0.202800
491.340000	1.848846	0.279242	1.226543	0.188605
491.350000	1.851535	0.258398	1.228358	0.174342
491.360000	1.854014	0.237511	1.230029	0.160018
491.370000	1.856285	0.216567	1.231558	0.145639
491.380000	1.858345	0.195551	1.232942	0.131215
491.390000	1.860195	0.174452	1.234182	0.116752
491.400000	1.861834	0.153261	1.235277	0.102256
491.410000	1.863260	0.131970	1.236227	0.087736
491.420000	1.864473	0.110577	1.237032	0.073197
491.430000	1.865471	0.089080	1.237691	0.058645
491.440000	1.866254	0.067480	1.238204	0.044085
491.450000	1.866821	0.045780	1.238573	0.029520
491.460000	1.867170	0.023982	1.238795	0.014955
491.470000	1.867300	0.002089	1.238872	0.000392
491.480000	1.867211	-0.019893	1.238803	-0.014167
491.490000	1.866902	-0.041961	1.238588	-0.028721
491.500000	1.866372	-0.064107	1.238228	-0.043269
491.510000	1.865619	-0.086328	1.237723	-0.057813
491.520000	1.864645	-0.108616	1.237072	-0.072352
491.530000	1.863447	-0.130963	1.236276	-0.086889
491.540000	1.862025	-0.153356	1.235334	-0.101425
491.550000	1.860380	-0.175782	1.234247	-0.115962
491.560000	1.858510	-0.198226	1.233015	-0.130503
491.570000	1.856415	-0.220670	1.231637	-0.145051
491.580000	1.854096	-0.243097	1.230114	-0.159607
491.590000	1.851553	-0.265487	1.228445	-0.174174
491.600000	1.848787	-0.287819	1.226631	-0.188754
491.610000	1.845797	-0.310076	1.224670	-0.203347
491.620000	1.842586	-0.332242	1.222564	-0.217953
491.630000	1.839153	-0.354302	1.220311	-0.232572
491.640000	1.835500	-0.376245	1.217912	-0.247201
491.650000	1.831628	-0.398062	1.215367	-0.261838
491.660000	1.827539	-0.419751	1.212675	-0.276478
491.670000	1.823234	-0.441310	1.209837	-0.291116
491.680000	1.818713	-0.462740	1.206853	-0.305746
491.690000	1.813979	-0.484043	1.203722	-0.320362
491.700000	1.809033	-0.505220	1.200446	-0.334955
491.710000	1.803875	-0.526271	1.197023	-0.349516
491.720000	1.798508	-0.547196	1.193456	-0.364038
491.730000	1.792932	-0.567990	1.189743	-0.378509
491.740000	1.787148	-0.588646	1.185886	-0.392920
491.750000	1.781159	-0.609154	1.181885	-0.407261
491.760000	1.774966	-0.629500	1.177741	-0.421521
491.770000	1.768570	-0.649669	1.173455	-0.435689
491.780000	1.761973	-0.669646	1.169027	-0.449753
491.790000	1.755178	-0.689414	1.164460	-0.463702
491.800000	1.748186	-0.708958	1.159754	-0.477524
491.810000	1.740999	-0.728267	1.154910	-0.491208
491.820000	1.733621	-0.747332	1.149930	-0.504740
491.830000	1.726054	-0.766150	1.144816	-0.518109
491.840000	1.718299	-0.784721	1.139568	-0.531301
491.850000	1.710360	-0.803054	1.134190	-0.544306
491.860000	1.702239	-0.821161	1.128683	-0.557112
491.870000	1.693937	-0.839057	1.123049	-0.569707
491.880000	1.685458	-0.856756	1.117290	-0.582081
491.890000	1.676803	-0.874279	1.111408	-0.594227
491.900000	1.667973	-0.891648	1.105406	-0.606137
491.910000	1.658970	-0.908881	1.099286	-0.617805
491.920000	1.649796	-0.925997	1.093051	-0.629228
491.930000	1.640451	-0.943010	1.086702	-0.640404
491.940000	1.630936	-0.959933	1.080243	-0.651334
491.950000	1.621252	-0.976780	1.073676	-0.662021
491.960000	1.611401	-0.993555	1.067004	-0.672472
491.970000	1.601382	-1.010261	1.060228	-0.682692
491.980000	1.591196	-1.026900	1.053350	-0.692692
491.990000	1.580844	-1.043468	1.046374	-0.702484
492.000000	1.570327	-1.059963	1.039301	-0.712082
492.010000	1.559645	-1.076379	1.032133	-0.721502
492.020000	1.548799	-1.092710	1.024872	-0.730761
492.030000	1.537791	-1.108947	1.017519	-0.739877
492.040000	1.526621	-1.125079	1.010075	-0.748868
492.050000	1.515290	-1.141095	1.002542	-0.757756
492.060000	1.503799	-1.156981	0.994920	-0.766559
492.070000	1.492151	-1.172721	0.987211	-0.775297
492.080000	1.480345	-1.188296	0.979414	-0.783990
492.090000	1.468385	-1.203684	0.971531	-0.792656
492.100000	1.456272	-1.218867	0.963561	-0.801312
492.110000	1.444009	-1.233825	0.955505	-0.809973
492.120000	1.431597	-1.248538	0.947362	-0.818652
492.130000	1.419039	-1.262988	0.939132	-0.827362
492.140000	1.406338	-1.277156	0.930814	-0.836109
492.150000	1.393497	-1.291027	0.922409	-0.844901
492.160000	1.380518	-1.304589	0.913916	-0.853740
492.170000	1.367406	-1.317834	0.905334	-0.862626
492.180000	1.354163	-1.330759	0.896664	-0.871554
492.190000	1.340792	-1.343364	0.887903	-0.880519
492.200000	1.327296	-1.355653	0.879053	-0.889511
492.210000	1.313680	-1.367630	0.870113	-0.898519
492.220000	1.299945	-1.379300	0.861083	-0.907527
492.230000	1.286095	-1.390667	0.851962	-0.916518
492.240000	1.272133	-1.401737	0.842752	-0.925472
492.250000	1.258061	-1.412510	0.833453	-0.934369
492.260000	1.243883	-1.422983	0.824065	-0.943185
492.270000	1.229602	-1.433151	0.814590	-0.951898
492.280000	1.215221	-1.443006	0.805028	-0.960481
492.290000	1.200743	-1.452536	0.795381	-0.968908
492.300000	1.186172	-1.461727	0.785650	-0.977154
492.310000	1.171510	-1.470564	0.775838	-0.985190
492.320000	1.156762	-1.479035	0.765947	-0.992989
492.330000	1.141931	-1.487132	0.755979	-1.000524
492.340000	1.127020	-1.494850	0.745938	-1.007769
492.350000	1.112035	-1.502185	0.735825	-1.014696
492.360000	1.096978	-1.509150	0.725645	-1.021281
492.370000	1.081853	-1.515757	0.715401	-1.027500
492.380000	1.066664	-1.522031	0.705096	-1.033328
492.390000	1.051413	-1.528001	0.694735	-1.038748
492.400000	1.036105	-1.533708	0.684323	-1.043742
492.410000	1.020740	-1.539191	0.673862	-1.048296
492.420000	1.005321	-1.544488	0.663358	-1.052398
492.430000	0.989851	-1.549631	0.652816	-1.056044
492.440000	0.974329	-1.554649	0.642239	-1.059230
492.450000	0.958758	-1.559561	0.631633	-1.061961
492.460000	0.943138	-1.564381	0.621001	-1.064244
492.470000	0.927471	-1.569105	0.610349	-1.066091
492.480000	0.911757	-1.573720	0.599681	-1.067519
492.490000	0.895997	-1.578206	0.589000	-1.068548
492.500000	0.880193	-1.582532	0.578311	-1.069202
492.510000	0.864347	-1.586663	0.567617	-1.069511
492.520000	0.848461	-1.590556	0.556922	-1.069503
492.530000	0.832537	-1.594170	0.546228	-1.069210
492.540000	0.816578	-1.597466	0.535538	-1.068665
492.550000	0.800589	-1.600413	0.524855	-1.067900
492.560000	0.784571	-1.602983	0.514181	-1.066949
492.570000	0.768530	-1.605153	0.503517	-1.065842
492.580000	0.752469	-1.606919	0.492865	-1.064609
492.590000	0.736393	-1.608283	0.482225	-1.063280
492.600000	0.720305	-1.609258	0.471599	-1.061880
492.610000	0.704209	-1.609867	0.460988	-1.060434
492.620000	0.688109	-1.610136	0.450391	-1.058961
492.630000	0.672008	-1.610096	0.439809	-1.057483
492.640000	0.655908	-1.609776	0.429241	-1.056015
492.650000	0.639813	-1.609201	0.418688	-1.054572
492.660000	0.623725	-1.608389	0.408150	-1.053166
492.670000	0.607646	-1.607353	0.397625	-1.051806
492.680000	0.591578	-1.606094	0.387113	-1.050500
492.690000	0.575525	-1.604606	0.376615	-1.049254
492.700000	0.559487	-1.602874	0.366128	-1.048069
492.710000	0.543468	-1.600875	0.355653	-1.046945
492.720000	0.527471	-1.598576	0.345189	-1.045877
492.730000	0.511498	-1.595945	0.334735	-1.044860
492.740000	0.495553	-1.592948	0.324292	-1.043884
492.750000	0.479640	-1.589553	0.313858	-1.042935
492.760000	0.463763	-1.585735	0.303433	-1.041997
492.770000	0.447927	-1.581474	0.293018	-1.041049
492.780000	0.432135	-1.576758	0.282612	-1.040067
492.790000	0.416393	-1.571578	0.272216	-1.039024
492.800000	0.400705	-1.565937	0.261832	-1.037890
492.810000	0.385076	-1.559846	0.251459	-1.036633
492.820000	0.369510	-1.553317	0.241100	-1.035219
492.830000	0.354011	-1.546370	0.230755	-1.033612
492.840000	0.338584	-1.539025	0.220428	-1.031777
492.850000	0.323232	-1.531304	0.210121	-1.029676
492.860000	0.307959	-1.523229	0.199836	-1.027273
492.870000	0.292768	-1.514820	0.189576	-1.024533
492.880000	0.277664	-1.506093	0.179346	-1.021423
492.890000	0.262648	-1.497067	0.169149	-1.017913
492.900000	0.247723	-1.487754	0.158989	-1.013972
492.910000	0.232893	-1.478169	0.148871	-1.009576
492.920000	0.218161	-1.468324	0.138799	-1.004703
492.930000	0.203528	-1.458236	0.128779	-0.999333
492.940000	0.188997	-1.447928	0.118814	-0.993454
492.950000	0.174570	-1.437422	0.108911	-0.987057
492.960000	0.160249	-1.426743	0.099075	-0.980137
492.970000	0.146035	-1.415914	0.089310	-0.972693
492.980000	0.131931	-1.404961	0.079623	-0.964732
492.990000	0.117936	-1.393910	0.070017	-0.956265
493.000000	0.104053	-1.382781	0.060499	-0.947308
493.010000	0.090281	-1.371593	0.051073	-0.937884
493.020000	0.076621	-1.360354	0.041743	-0.928018
493.030000	0.063074	-1.349064	0.032514	-0.917744
493.040000	0.049640	-1.337714	0.023389	-0.907096
493.050000	0.036320	-1.326288	0.014373	-0.896115
493.060000	0.023115	-1.314767	0.005468	-0.884845
493.070000	0.010025	-1.303124	-0.003323	-0.873330
493.080000	-0.002947	-1.291326	-0.011998	-0.861619
493.090000	-0.015801	-1.279342	-0.020555	-0.849760
493.100000	-0.028533	-1.267145	-0.028993	-0.837801
493.110000	-0.041143	-1.254711	-0.037311	-0.825789
493.120000	-0.053627	-1.242021	-0.045509	-0.813771
493.130000	-0.065982	-1.229065	-0.053586	-0.801790
493.140000	-0.078207	-1.215839	-0.061545	-0.789888
493.150000	-0.090298	-1.202345	-0.069384	-0.778103
493.160000	-0.102253	-1.188592	-0.077107	-0.766467
493.170000	-0.114069	-1.174596	-0.084714	-0.755013
493.180000	-0.125744	-1.160370	-0.092208	-0.743764
493.190000	-0.137276	-1.145930	-0.099590	-0.732745
493.200000	-0.148662	-1.131283	-0.106864	-0.721970
493.210000	-0.159901	-1.116437	-0.114031	-0.711452
493.220000	-0.170990	-1.101390	-0.121094	-0.701200
493.230000	-0.181928	-1.086134	-0.128056	-0.691215
493.240000	-0.192712	-1.070653	-0.134919	-0.681496
493.250000	-0.203340	-1.054928	-0.141686	-0.672035
493.260000	-0.213810	-1.038937	-0.148360	-0.662819
493.270000	-0.224118	-1.022653	-0.154943	-0.653831
493.280000	-0.234262	-1.006050	-0.161438	-0.645049
493.290000	-0.244238	-0.989110	-0.167845	-0.636445
493.300000	-0.254043	-0.971820	-0.174167	-0.627987
493.310000	-0.263673	-0.954180	-0.180405	-0.619636
493.320000	-0.273125	-0.936197	-0.186560	-0.611354
493.330000	-0.282396	-0.917895	-0.192632	-0.603094
493.340000	-0.291482	-0.899309	-0.198622	-0.594811
493.350000	-0.300381	-0.880483	-0.204528	-0.586457
493.360000	-0.309091	-0.861473	-0.210351	-0.577983
493.370000	-0.317610	-0.842337	-0.216087	-0.569338
493.380000	-0.325938	-0.823131	-0.221737	-0.560478
493.390000	-0.334073	-0.803910	-0.227296	-0.551356
493.400000	-0.342016	-0.784722	-0.232763	-0.541931
493.410000	-0.349768	-0.765606	-0.238134	-0.532167
493.420000	-0.357329	-0.746587	-0.243405	-0.522030
493.430000	-0.364700	-0.727678	-0.248573	-0.511494
493.440000	-0.371883	-0.708878	-0.253633	-0.500539
493.450000	-0.378878	-0.690172	-0.258582	-0.489149
493.460000	-0.385686	-0.671533	-0.263415	-0.477315
493.470000	-0.392308	-0.652931	-0.268127	-0.465035
493.480000	-0.398745	-0.634328	-0.272714	-0.452310
493.490000	-0.404995	-0.615680	-0.277172	-0.439150
493.500000	-0.411058	-0.596946	-0.281496	-0.425566
493.510000	-0.416933	-0.578085	-0.285682	-0.411574
493.520000	-0.422619	-0.559056	-0.289726	-0.397197
493.530000	-0.428114	-0.539830	-0.293624	-0.382457
493.540000	-0.433415	-0.520383	-0.297374	-0.367381
493.550000	-0.438521	-0.500702	-0.300971	-0.351998
493.560000	-0.443428	-0.480782	-0.304413	-0.336337
493.570000	-0.448136	-0.460628	-0.307697	-0.320431
493.580000	-0.452640	-0.440254	-0.310821	-0.304311
493.590000	-0.456940	-0.419679	-0.313783	-0.288012
493.600000	-0.461033	-0.398931	-0.316581	-0.271568
493.610000	-0.464918	-0.378053	-0.319214	-0.255012
493.620000	-0.468594	-0.357080	-0.321681	-0.238379
493.630000	-0.472060	-0.336057	-0.323981	-0.221704
493.640000	-0.475315	-0.315024	-0.326115	-0.205021
493.650000	-0.478360	-0.294015	-0.328081	-0.188366
493.660000	-0.481196	-0.273063	-0.329882	-0.171773
493.670000	-0.483822	-0.252195	-0.331517	-0.155277
493.680000	-0.486240	-0.231430	-0.332988	-0.138911
493.690000	-0.488451	-0.210780	-0.334296	-0.122707
493.700000	-0.490456	-0.190249	-0.335443	-0.106698
493.710000	-0.492256	-0.169833	-0.336431	-0.090914
493.720000	-0.493853	-0.149519	-0.337262	-0.075383
493.730000	-0.495247	-0.129288	-0.337939	-0.060130
493.740000	-0.496439	-0.109121	-0.338466	-0.045179
493.750000	-0.497429	-0.088989	-0.338844	-0.030548
493.760000	-0.498219	-0.068869	-0.339078	-0.016254
493.770000	-0.498807	-0.048739	-0.339170	-0.002309
493.780000	-0.499193	-0.028576	-0.339125	0.011281
493.790000	-0.499378	-0.008364	-0.338946	0.024513
493.800000	-0.499360	0.011904	-0.338636	0.037389
493.810000	-0.499140	0.032232	-0.338199	0.049916
493.820000	-0.498716	0.052613	-0.337639	0.062106
493.830000	-0.498087	0.073035	-0.336958	0.073975
493.840000	-0.497255	0.093483	-0.336160	0.085543
493.850000	-0.496218	0.113935	-0.335248	0.096834
493.860000	-0.494976	0.134368	-0.334224	0.107875
493.870000	-0.493530	0.154760	-0.333091	0.118697
493.880000	-0.491881	0.175091	-0.331851	0.129330
493.890000	-0.490029	0.195345	-0.330505	0.139809
493.900000	-0.487974	0.215512	-0.329055	0.150169
493.910000	-0.485719	0.235585	-0.327502	0.160444
493.920000	-0.483263	0.255564	-0.325847	0.170670
493.930000	-0.480608	0.275456	-0.324089	0.180882
493.940000	-0.477754	0.295268	-0.322229	0.191115
493.950000	-0.474703	0.315009	-0.320266	0.201402
493.960000	-0.471454	0.334690	-0.318201	0.211775
493.970000	-0.468009	0.354317	-0.316031	0.222265
493.980000	-0.464368	0.373890	-0.313755	0.232901
493.990000	-0.460532	0.393409	-0.311372	0.243707
494.000000	-0.456500	0.412865	-0.308880	0.254709
494.010000	-0.452275	0.432245	-0.306277	0.265927
494.020000	-0.447856	0.451530	-0.303561	0.277377
494.030000	-0.443244	0.470701	-0.300729	0.289074
494.040000	-0.438442	0.489736	-0.297778	0.301026
494.050000	-0.433450	0.508610	-0.294707	0.313240
494.060000	-0.428270	0.527308	-0.291513	0.325716
494.070000	-0.422905	0.545819	-0.288192	0.338449
494.080000	-0.417355	0.564137	-0.284743	0.351431
494.090000	-0.411622	0.582265	-0.281163	0.364650
494.100000	-0.405710	0.600217	-0.277449	0.378088
494.110000	-0.399619	0.618010	-0.273600	0.391722
494.120000	-0.393350	0.635664	-0.269614	0.405529
494.130000	-0.386906	0.653205	-0.265489	0.419481
494.140000	-0.380286	0.670660	-0.261224	0.433548
