Time(s)	xt(m)	vt(m/s)	xb(m)	vb(m/s)
488.720000	-0.673383	-1.010937	-0.455998	-0.659110
488.730000	-0.683383	-0.989027	-0.462508	-0.643067
488.740000	-0.693162	-0.966780	-0.468859	-0.627103
488.750000	-0.702717	-0.944154	-0.475051	-0.611233
488.760000	-0.712044	-0.921116	-0.481084	-0.595469
488.770000	-0.721138	-0.897644	-0.486961	-0.579815
488.780000	-0.729995	-0.873730	-0.492681	-0.564274
488.790000	-0.738611	-0.849377	-0.498246	-0.548840
488.800000	-0.746982	-0.824602	-0.503658	-0.533506
488.810000	-0.755102	-0.799442	-0.508917	-0.518258
488.820000	-0.762969	-0.773933	-0.514023	-0.503079
488.830000	-0.770580	-0.748115	-0.518979	-0.487949
488.840000	-0.777931	-0.722029	-0.523782	-0.472844
488.850000	-0.785020	-0.695720	-0.528435	-0.457740
488.860000	-0.791844	-0.669235	-0.532937	-0.442608
488.870000	-0.798404	-0.642613	-0.537287	-0.427420
488.880000	-0.804696	-0.615883	-0.541485	-0.412150
488.890000	-0.810721	-0.589068	-0.545530	-0.396769
488.900000	-0.816477	-0.562184	-0.549420	-0.381251
488.910000	-0.821965	-0.535245	-0.553154	-0.365568
488.920000	-0.827182	-0.508260	-0.556731	-0.349698
488.930000	-0.832130	-0.481236	-0.560148	-0.333619
488.940000	-0.836807	-0.454177	-0.563403	-0.317311
488.950000	-0.841213	-0.427091	-0.566493	-0.300758
488.960000	-0.845349	-0.399985	-0.569417	-0.283944
488.970000	-0.849213	-0.372872	-0.572171	-0.266859
488.980000	-0.852806	-0.345765	-0.574753	-0.249495
488.990000	-0.856128	-0.318683	-0.577160	-0.231849
489.000000	-0.859180	-0.291649	-0.579389	-0.213918
489.010000	-0.861961	-0.264688	-0.581438	-0.195708
489.020000	-0.864474	-0.237827	-0.583302	-0.177225
489.030000	-0.866718	-0.211093	-0.584981	-0.158481
489.040000	-0.868696	-0.184513	-0.586471	-0.139492
489.050000	-0.870409	-0.158110	-0.587770	-0.120277
489.060000	-0.871859	-0.131903	-0.588876	-0.100862
489.070000	-0.873048	-0.105905	-0.589787	-0.081274
489.080000	-0.873978	-0.080120	-0.590501	-0.061544
489.090000	-0.874651	-0.054550	-0.591017	-0.041709
489.100000	-0.875070	-0.029184	-0.591335	-0.021805
489.110000	-0.875235	-0.004002	-0.591453	-0.001874
489.120000	-0.875150	0.021017	-0.591373	0.018044
489.130000	-0.874816	0.045906	-0.591093	0.037906
489.140000	-0.874232	0.070699	-0.590615	0.057668
489.150000	-0.873402	0.095436	-0.589940	0.077290
489.160000	-0.872324	0.120155	-0.589070	0.096731
489.170000	-0.870999	0.144898	-0.588006	0.115952
489.180000	-0.869426	0.169695	-0.586751	0.134919
489.190000	-0.867604	0.194582	-0.585309	0.153601
489.200000	-0.865534	0.219583	-0.583680	0.171971
489.210000	-0.863212	0.244708	-0.581870	0.190007
489.220000	-0.860639	0.269965	-0.579881	0.207692
489.230000	-0.857813	0.295350	-0.577718	0.225015
489.240000	-0.854732	0.320845	-0.575382	0.241970
489.250000	-0.851395	0.346428	-0.572879	0.258556
489.260000	-0.847803	0.372064	-0.570212	0.274778
489.270000	-0.843954	0.397717	-0.567385	0.290645
489.280000	-0.839849	0.423354	-0.564401	0.306170
489.290000	-0.835487	0.448933	-0.561263	0.321370
489.300000	-0.830870	0.474421	-0.557974	0.336267
489.310000	-0.825999	0.499788	-0.554538	0.350883
489.320000	-0.820875	0.525009	-0.550957	0.365245
489.330000	-0.815499	0.550070	-0.547234	0.379378
489.340000	-0.809874	0.574962	-0.543371	0.393313
489.350000	-0.804001	0.599683	-0.539368	0.407079
489.360000	-0.797881	0.624240	-0.535229	0.420706
489.370000	-0.791517	0.648642	-0.530955	0.434224
489.380000	-0.784909	0.672901	-0.526545	0.447664
489.390000	-0.778059	0.697027	-0.522002	0.461057
489.400000	-0.770969	0.721028	-0.517324	0.474431
489.410000	-0.763639	0.744912	-0.512513	0.487816
489.420000	-0.756071	0.768681	-0.507568	0.501240
489.430000	-0.748266	0.792334	-0.502488	0.514728
489.440000	-0.740224	0.815863	-0.497273	0.528304
489.450000	-0.731949	0.839256	-0.491921	0.541991
489.460000	-0.723440	0.862496	-0.486433	0.555809
489.470000	-0.714699	0.885565	-0.480805	0.569773
489.480000	-0.705729	0.908445	-0.475037	0.583897
489.490000	-0.696531	0.931119	-0.469126	0.598191
489.500000	-0.687108	0.953568	-0.463072	0.612661
489.510000	-0.677461	0.975778	-0.456873	0.627308
489.520000	-0.667593	0.997738	-0.450525	0.642131
489.530000	-0.657507	1.019443	-0.444029	0.657124
489.540000	-0.647205	1.040892	-0.437382	0.672275
489.550000	-0.636690	1.062088	-0.430583	0.687571
489.560000	-0.625964	1.083041	-0.423631	0.702993
489.570000	-0.615030	1.103762	-0.416523	0.718521
489.580000	-0.603889	1.124263	-0.409260	0.734130
489.590000	-0.592545	1.144556	-0.401840	0.749793
489.600000	-0.580999	1.164658	-0.394264	0.765481
489.610000	-0.569253	1.184585	-0.386531	0.781163
489.620000	-0.557308	1.204351	-0.378641	0.796807
489.630000	-0.545166	1.223966	-0.370595	0.812381
489.640000	-0.532829	1.243439	-0.362394	0.827852
489.650000	-0.520298	1.262775	-0.354038	0.843188
489.660000	-0.507574	1.281975	-0.345530	0.858356
489.670000	-0.494659	1.301036	-0.336872	0.873327
489.680000	-0.481554	1.319950	-0.328065	0.888070
489.690000	-0.468260	1.338705	-0.319111	0.902558
489.700000	-0.454780	1.357282	-0.310014	0.916766
489.710000	-0.441115	1.375664	-0.300777	0.930669
489.720000	-0.427267	1.393834	-0.291402	0.944246
489.730000	-0.413239	1.411769	-0.281893	0.957478
489.740000	-0.399033	1.429447	-0.272254	0.970348
489.750000	-0.384651	1.446846	-0.262487	0.982842
489.760000	-0.370097	1.463949	-0.252598	0.994947
489.770000	-0.355373	1.480740	-0.242590	1.006653
489.780000	-0.340483	1.497209	-0.232466	1.017952
489.790000	-0.325430	1.513348	-0.222232	1.028841
489.800000	-0.310217	1.529152	-0.211891	1.039315
489.810000	-0.294848	1.544619	-0.201447	1.049375
489.820000	-0.279326	1.559750	-0.190905	1.059022
489.830000	-0.263654	1.574547	-0.180268	1.068260
489.840000	-0.247836	1.589009	-0.169541	1.077096
489.850000	-0.231875	1.603135	-0.158728	1.085539
489.860000	-0.215775	1.616925	-0.147832	1.093600
489.870000	-0.199538	1.630374	-0.136857	1.101291
489.880000	-0.183169	1.643473	-0.125807	1.108626
489.890000	-0.166670	1.656213	-0.114685	1.115622
489.900000	-0.150045	1.668582	-0.103495	1.122295
489.910000	-0.133299	1.680569	-0.092240	1.128663
489.920000	-0.116435	1.692161	-0.080923	1.134744
489.930000	-0.099458	1.703347	-0.069547	1.140557
489.940000	-0.082370	1.714119	-0.058113	1.146120
489.950000	-0.065177	1.724474	-0.046625	1.151453
489.960000	-0.047882	1.734414	-0.035085	1.156571
489.970000	-0.030490	1.743948	-0.023494	1.161492
489.980000	-0.013004	1.753090	-0.011855	1.166232
489.990000	0.004571	1.761859	-0.000170	1.170806
490.000000	0.022232	1.770276	0.011560	1.175226
490.010000	0.039975	1.778368	0.023334	1.179508
490.020000	0.057798	1.786158	0.035150	1.183663
490.030000	0.075698	1.793668	0.047007	1.187702
490.040000	0.093671	1.800918	0.058904	1.191635
490.050000	0.111715	1.807927	0.070839	1.195473
490.060000	0.129829	1.814705	0.082813	1.199224
490.070000	0.148009	1.821258	0.094823	1.202896
490.080000	0.166253	1.827586	0.106870	1.206498
490.090000	0.184559	1.833684	0.118953	1.210035
490.100000	0.202926	1.839545	0.131071	1.213512
490.110000	0.221350	1.845155	0.143223	1.216934
490.120000	0.239828	1.850498	0.155409	1.220302
490.130000	0.258359	1.855561	0.167629	1.223619
490.140000	0.276938	1.860329	0.179882	1.226884
490.150000	0.295564	1.864793	0.192167	1.230094
490.160000	0.314233	1.868942	0.204483	1.233246
490.170000	0.332942	1.872768	0.216831	1.236332
490.180000	0.351687	1.876266	0.229210	1.239346
490.190000	0.370466	1.879434	0.241618	1.242278
490.200000	0.389275	1.882267	0.254055	1.245117
490.210000	0.408110	1.884761	0.266520	1.247851
490.220000	0.426969	1.886910	0.279012	1.250466
490.230000	0.445847	1.888709	0.291529	1.252947
490.240000	0.464742	1.890150	0.304070	1.255277
490.250000	0.483649	1.891224	0.316634	1.257438
490.260000	0.502565	1.891925	0.329218	1.259413
490.270000	0.521486	1.892248	0.341821	1.261184
490.280000	0.540409	1.892192	0.354441	1.262730
490.290000	0.559329	1.891761	0.367075	1.264032
490.300000	0.578243	1.890963	0.379721	1.265072
490.310000	0.597147	1.889809	0.392376	1.265830
490.320000	0.616038	1.888324	0.405036	1.266288
490.330000	0.634912	1.886529	0.417700	1.266427
490.340000	0.653768	1.884449	0.430364	1.266234
490.350000	0.672601	1.882108	0.443024	1.265694
490.360000	0.691409	1.879527	0.455677	1.264796
490.370000	0.710190	1.876729	0.468319	1.263531
490.380000	0.728943	1.873719	0.480946	1.261893
490.390000	0.747664	1.870492	0.493555	1.259879
490.400000	0.766352	1.867035	0.506142	1.257488
490.410000	0.785004	1.863320	0.518704	1.254721
490.420000	0.803617	1.859311	0.531236	1.251585
490.430000	0.822189	1.854961	0.543734	1.248085
490.440000	0.840715	1.850212	0.556196	1.244231
490.450000	0.859192	1.845012	0.568618	1.240030
490.460000	0.877614	1.839313	0.580996	1.235493
490.470000	0.895976	1.833081	0.593326	1.230628
490.480000	0.914274	1.826286	0.605607	1.225444
490.490000	0.932500	1.818912	0.617834	1.219950
490.500000	0.950650	1.810965	0.630005	1.214154
490.510000	0.968717	1.802464	0.642116	1.208060
490.520000	0.986697	1.793438	0.654165	1.201677
490.530000	1.004584	1.783928	0.666149	1.195009
490.540000	1.022374	1.773986	0.678065	1.188060
490.550000	1.040063	1.763670	0.689909	1.180835
490.560000	1.057647	1.753024	0.701680	1.173340
490.570000	1.075123	1.742094	0.713375	1.165582
490.580000	1.092488	1.730918	0.724991	1.157566
490.590000	1.109740	1.719520	0.736526	1.149303
490.600000	1.126878	1.707915	0.747976	1.140801
490.610000	1.143898	1.696106	0.759341	1.132072
490.620000	1.160799	1.684086	0.770617	1.123128
490.630000	1.177579	1.671830	0.781803	1.113981
490.640000	1.194235	1.659313	0.792896	1.104646
490.650000	1.210764	1.646509	0.803895	1.095135
490.660000	1.227164	1.633397	0.814798	1.085461
490.670000	1.243431	1.619955	0.825604	1.075637
490.680000	1.259562	1.606164	0.836311	1.065675
490.690000	1.275553	1.592023	0.846917	1.055584
490.700000	1.291401	1.577545	0.857422	1.045375
490.710000	1.307103	1.562747	0.867824	1.035055
490.720000	1.322655	1.547652	0.878123	1.024632
490.730000	1.338055	1.532288	0.888316	1.014110
490.740000	1.353300	1.516688	0.898404	1.003494
490.750000	1.368388	1.500885	0.908386	0.992789
490.760000	1.383317	1.484910	0.918260	0.981997
490.770000	1.398086	1.468784	0.928026	0.971124
490.780000	1.412693	1.452519	0.937682	0.960171
490.790000	1.427136	1.436118	0.947229	0.949143
490.800000	1.441414	1.419575	0.956665	0.938042
490.810000	1.455527	1.402878	0.965989	0.926869
490.820000	1.469471	1.386007	0.975202	0.915629
490.830000	1.483246	1.368932	0.984302	0.904322
490.840000	1.496849	1.351631	0.993288	0.892950
490.850000	1.510278	1.334087	1.002161	0.881512
490.860000	1.523530	1.316291	1.010918	0.870006
490.870000	1.536603	1.298235	1.019560	0.858429
490.880000	1.549494	1.279921	1.028086	0.846778
490.890000	1.562200	1.261357	1.036496	0.835046
490.900000	1.574720	1.242562	1.044787	0.823229
490.910000	1.587051	1.223567	1.052960	0.811319
490.920000	1.599191	1.204398	1.061013	0.799309
490.930000	1.611139	1.185084	1.068946	0.787193
490.940000	1.622892	1.165651	1.076757	0.774963
490.950000	1.634451	1.146127	1.084445	0.762614
490.960000	1.645815	1.126535	1.092008	0.750138
490.970000	1.656982	1.106890	1.099447	0.737532
490.980000	1.667952	1.087195	1.106759	0.724793
490.990000	1.678726	1.067448	1.113942	0.711919
491.000000	1.689301	1.047645	1.120997	0.698907
491.010000	1.699678	1.027773	1.127920	0.685760
491.020000	1.709856	1.007816	1.134711	0.672478
491.030000	1.719834	0.987758	1.141369	0.659064
491.040000	1.729611	0.967579	1.147892	0.645522
491.050000	1.739185	0.947262	1.154279	0.631853
491.060000	1.748556	0.926794	1.160529	0.618063
491.070000	1.757721	0.906164	1.166640	0.604155
491.080000	1.766678	0.885363	1.172612	0.590134
491.090000	1.775427	0.864383	1.178442	0.576004
491.100000	1.783965	0.843219	1.184131	0.561768
491.110000	1.792291	0.821868	1.189677	0.547432
491.120000	1.800402	0.800323	1.195080	0.532999
491.130000	1.808297	0.778581	1.200337	0.518471
491.140000	1.815973	0.756636	1.205449	0.503851
491.150000	1.823429	0.734484	1.210414	0.489142
491.160000	1.830662	0.712119	1.215231	0.474344
491.170000	1.837671	0.689539	1.219900	0.459460
491.180000	1.844452	0.666744	1.224420	0.444488
491.190000	1.851005	0.643737	1.228790	0.429430
491.200000	1.857326	0.620525	1.233008	0.414284
491.210000	1.863414	0.597121	1.237075	0.399048
491.220000	1.869268	0.573541	1.240989	0.383721
491.230000	1.874885	0.549805	1.244749	0.368301
491.240000	1.880264	0.525936	1.248355	0.352784
491.250000	1.885403	0.501958	1.251805	0.337170
491.260000	1.890303	0.477900	1.255098	0.321456
491.270000	1.894961	0.453785	1.258233	0.305641
491.280000	1.899378	0.429635	1.261210	0.289727
491.290000	1.903554	0.405466	1.264028	0.273712
491.300000	1.907487	0.381291	1.266684	0.257601
491.310000	1.911179	0.357115	1.269179	0.241395
491.320000	1.914630	0.332941	1.271512	0.225099
491.330000	1.917838	0.308763	1.273681	0.208719
491.340000	1.920805	0.284572	1.275686	0.192259
491.350000	1.923530	0.260354	1.277526	0.175729
491.360000	1.926012	0.236095	1.279200	0.159135
491.370000	1.928251	0.211777	1.280709	0.142486
491.380000	1.930247	0.187386	1.282050	0.125790
491.390000	1.931999	0.162908	1.283224	0.109054
491.400000	1.933505	0.138334	1.284231	0.092286
491.410000	1.934765	0.113654	1.285070	0.075495
491.420000	1.935778	0.088866	1.285741	0.058686
491.430000	1.936542	0.063968	1.286244	0.041866
491.440000	1.937057	0.038963	1.286578	0.025039
491.450000	1.937321	0.013853	1.286744	0.008211
491.460000	1.937334	-0.011358	1.286742	-0.008614
491.470000	1.937093	-0.036665	1.286572	-0.025435
491.480000	1.936600	-0.062064	1.286234	-0.042249
491.490000	1.935852	-0.087548	1.285727	-0.059054
491.500000	1.934849	-0.113113	1.285053	-0.075850
491.510000	1.933589	-0.138750	1.284210	-0.092639
491.520000	1.932073	-0.164453	1.283200	-0.109419
491.530000	1.930300	-0.190212	1.282022	-0.126194
491.540000	1.928269	-0.216013	1.280676	-0.142965
491.550000	1.925980	-0.241840	1.279162	-0.159734
491.560000	1.923432	-0.267679	1.277481	-0.176503
491.570000	1.920626	-0.293511	1.275632	-0.193276
491.580000	1.917562	-0.319314	1.273616	-0.210055
491.590000	1.914240	-0.345066	1.271431	-0.226841
491.600000	1.910661	-0.370744	1.269079	-0.243637
491.610000	1.906826	-0.396327	1.266558	-0.260442
491.620000	1.902735	-0.421798	1.263870	-0.277256
491.630000	1.898390	-0.447143	1.261013	-0.294078
491.640000	1.893792	-0.472348	1.257988	-0.310906
491.650000	1.888944	-0.497405	1.254795	-0.327735
491.660000	1.883845	-0.522310	1.251434	-0.344561
491.670000	1.878498	-0.547061	1.247904	-0.361378
491.680000	1.872904	-0.571657	1.244206	-0.378178
491.690000	1.867065	-0.596101	1.240341	-0.394954
491.700000	1.860983	-0.620395	1.236307	-0.411696
491.710000	1.854658	-0.644541	1.232107	-0.428395
491.720000	1.848092	-0.668535	1.227740	-0.445039
491.730000	1.841288	-0.692373	1.223206	-0.461619
491.740000	1.834245	-0.716047	1.218507	-0.478123
491.750000	1.826967	-0.739545	1.213644	-0.494539
491.760000	1.819455	-0.762854	1.208617	-0.510856
491.770000	1.811711	-0.785955	1.203427	-0.527059
491.780000	1.803737	-0.808830	1.198076	-0.543138
491.790000	1.795535	-0.831459	1.192565	-0.559079
491.800000	1.787109	-0.853828	1.186895	-0.574869
491.810000	1.778460	-0.875923	1.181068	-0.590494
491.820000	1.769591	-0.897735	1.175086	-0.605942
491.830000	1.760506	-0.919258	1.168950	-0.621197
491.840000	1.751207	-0.940494	1.162663	-0.636246
491.850000	1.741697	-0.961452	1.156226	-0.651077
491.860000	1.731979	-0.982143	1.149642	-0.665676
491.870000	1.722055	-1.002583	1.142913	-0.680031
491.880000	1.711928	-1.022793	1.136042	-0.694132
491.890000	1.701600	-1.042794	1.129031	-0.707969
491.900000	1.691072	-1.062611	1.121884	-0.721534
491.910000	1.680348	-1.082265	1.114602	-0.734820
491.920000	1.669428	-1.101777	1.107188	-0.747824
491.930000	1.658313	-1.121164	1.099646	-0.760545
491.940000	1.647005	-1.140441	1.091978	-0.772983
491.950000	1.635504	-1.159617	1.084187	-0.785142
491.960000	1.623813	-1.178700	1.076276	-0.797029
491.970000	1.611931	-1.197694	1.068248	-0.808653
491.980000	1.599859	-1.216599	1.060104	-0.820023
491.990000	1.587599	-1.235414	1.051848	-0.831154
492.000000	1.575151	-1.254135	1.043482	-0.842061
492.010000	1.562517	-1.272755	1.035007	-0.852763
492.020000	1.549696	-1.291267	1.026427	-0.863277
492.030000	1.536692	-1.309662	1.017742	-0.873626
492.040000	1.523504	-1.327926	1.008955	-0.883829
492.050000	1.510134	-1.346047	1.000066	-0.893909
492.060000	1.496583	-1.364007	0.991077	-0.903888
492.070000	1.482854	-1.381790	0.981989	-0.913788
492.080000	1.468948	-1.399376	0.972802	-0.923631
492.090000	1.454867	-1.416743	0.963516	-0.933436
492.100000	1.440614	-1.433868	0.954133	-0.943223
492.110000	1.426191	-1.450729	0.944652	-0.953009
492.120000	1.411600	-1.467303	0.935073	-0.962808
492.130000	1.396846	-1.483567	0.925396	-0.972633
492.140000	1.381930	-1.499501	0.915620	-0.982493
492.150000	1.366857	-1.515091	0.905746	-0.992394
492.160000	1.351630	-1.530324	0.895772	-1.002340
492.170000	1.336252	-1.545192	0.885699	-1.012330
492.180000	1.320727	-1.559690	0.875525	-1.022359
492.190000	1.305059	-1.573817	0.865251	-1.032419
492.200000	1.289252	-1.587577	0.854877	-1.042502
492.210000	1.273309	-1.600975	0.844401	-1.052592
492.220000	1.257233	-1.614017	0.833825	-1.062674
492.230000	1.241030	-1.626708	0.823148	-1.072726
492.240000	1.224700	-1.639053	0.812371	-1.082729
492.250000	1.208250	-1.651054	0.801494	-1.092657
492.260000	1.191681	-1.662709	0.790518	-1.102486
492.270000	1.174997	-1.674010	0.779444	-1.112188
492.280000	1.158202	-1.684949	0.768275	-1.121735
492.290000	1.141299	-1.695512	0.757010	-1.131098
492.300000	1.124293	-1.705683	0.745653	-1.140248
492.310000	1.107187	-1.715444	0.734206	-1.149153
492.320000	1.089985	-1.724780	0.722671	-1.157784
492.330000	1.072692	-1.733681	0.711051	-1.166109
492.340000	1.055313	-1.742142	0.699350	-1.174099
492.350000	1.037851	-1.750163	0.687571	-1.181725
492.360000	1.020311	-1.757752	0.675717	-1.188957
492.370000	1.002697	-1.764930	0.663793	-1.195770
492.380000	0.985014	-1.771727	0.651803	-1.202137
492.390000	0.967264	-1.778176	0.639752	-1.208036
492.400000	0.949451	-1.784315	0.627644	-1.213450
492.410000	0.931579	-1.790186	0.615484	-1.218361
492.420000	0.913648	-1.795832	0.603278	-1.222759
492.430000	0.895663	-1.801297	0.591031	-1.226636
492.440000	0.877623	-1.806614	0.578747	-1.229990
492.450000	0.859531	-1.811805	0.566433	-1.232826
492.460000	0.841387	-1.816881	0.554092	-1.235152
492.470000	0.823194	-1.821842	0.541731	-1.236981
492.480000	0.804951	-1.826672	0.529354	-1.238335
492.490000	0.786661	-1.831341	0.516966	-1.239234
492.500000	0.768325	-1.835818	0.504571	-1.239707
492.510000	0.749945	-1.840065	0.492173	-1.239785
492.520000	0.731524	-1.844040	0.479777	-1.239502
492.530000	0.713065	-1.847694	0.467384	-1.238894
492.540000	0.694572	-1.850980	0.455000	-1.237997
492.550000	0.676047	-1.853859	0.442625	-1.236848
492.560000	0.657496	-1.856302	0.430263	-1.235485
492.570000	0.638922	-1.858289	0.417916	-1.233942
492.580000	0.620332	-1.859813	0.405585	-1.232252
492.590000	0.601728	-1.860875	0.393272	-1.230449
492.600000	0.583116	-1.861489	0.380976	-1.228562
492.610000	0.564499	-1.861677	0.368701	-1.226617
492.620000	0.545883	-1.861472	0.356444	-1.224639
492.630000	0.527271	-1.860913	0.344208	-1.222647
492.640000	0.508666	-1.860030	0.331991	-1.220663
492.650000	0.490072	-1.858852	0.319794	-1.218701
492.660000	0.471490	-1.857398	0.307617	-1.216775
492.670000	0.452924	-1.855684	0.295459	-1.214896
492.680000	0.434377	-1.853716	0.283319	-1.213071
492.690000	0.415851	-1.851480	0.271197	-1.211307
492.700000	0.397349	-1.848959	0.259093	-1.209606
492.710000	0.378873	-1.846125	0.247005	-1.207967
492.720000	0.360427	-1.842950	0.234933	-1.206386
492.730000	0.342015	-1.839395	0.222877	-1.204856
492.740000	0.323641	-1.835421	0.210836	-1.203365
492.750000	0.305308	-1.830992	0.198810	-1.201898
492.760000	0.287022	-1.826078	0.186798	-1.200436
492.770000	0.268788	-1.820655	0.174801	-1.198957
492.780000	0.250611	-1.814708	0.162819	-1.197434
492.790000	0.232496	-1.808230	0.150853	-1.195835
492.800000	0.214448	-1.801221	0.138903	-1.194128
492.810000	0.196473	-1.793692	0.126971	-1.192275
492.820000	0.178576	-1.785662	0.115058	-1.190239
492.830000	0.160762	-1.777151	0.103166	-1.187980
492.840000	0.143035	-1.768182	0.091299	-1.185456
492.850000	0.125399	-1.758779	0.079458	-1.182626
492.860000	0.107860	-1.748968	0.067648	-1.179451
492.870000	0.090421	-1.738771	0.055871	-1.175889
492.880000	0.073086	-1.728210	0.044131	-1.171904
492.890000	0.055858	-1.717302	0.032434	-1.167460
492.900000	0.038741	-1.706064	0.020784	-1.162526
492.910000	0.021738	-1.694511	0.009185	-1.157073
492.920000	0.004852	-1.682661	-0.002356	-1.151075
492.930000	-0.011914	-1.670532	-0.013834	-1.144513
492.940000	-0.028558	-1.658152	-0.025244	-1.137370
492.950000	-0.045076	-1.645544	-0.036580	-1.129638
492.960000	-0.061468	-1.632734	-0.047835	-1.121310
492.970000	-0.077731	-1.619754	-0.059004	-1.112388
492.980000	-0.093863	-1.606636	-0.070081	-1.102878
492.990000	-0.109863	-1.593409	-0.081060	-1.092793
493.000000	-0.125730	-1.580096	-0.091935	-1.082153
493.010000	-0.141465	-1.566715	-0.102701	-1.070981
493.020000	-0.157065	-1.553274	-0.113353	-1.059310
493.030000	-0.172530	-1.539775	-0.123886	-1.047175
493.040000	-0.187860	-1.526208	-0.134295	-1.034618
493.050000	-0.203054	-1.512555	-0.144577	-1.021685
493.060000	-0.218111	-1.498790	-0.154728	-1.008424
493.070000	-0.233029	-1.484883	-0.164744	-0.994887
493.080000	-0.247808	-1.470802	-0.174625	-0.981130
493.090000	-0.262444	-1.456510	-0.184366	-0.967206
493.100000	-0.276937	-1.441975	-0.193968	-0.953171
493.110000	-0.291283	-1.427171	-0.203430	-0.939079
493.120000	-0.305480	-1.412076	-0.212750	-0.924983
493.130000	-0.319524	-1.396678	-0.221929	-0.910930
493.140000	-0.333412	-1.380971	-0.230969	-0.896969
493.150000	-0.347142	-1.364959	-0.239869	-0.883143
493.160000	-0.360710	-1.348653	-0.248632	-0.869490
493.170000	-0.374114	-1.332067	-0.257260	-0.856043
493.180000	-0.387351	-1.315220	-0.265754	-0.842833
493.190000	-0.400418	-1.298129	-0.274117	-0.829883
493.200000	-0.413313	-1.280804	-0.282352	-0.817212
493.210000	-0.426033	-1.263253	-0.290462	-0.804836
493.220000	-0.438577	-1.245475	-0.298450	-0.792760
493.230000	-0.450942	-1.227463	-0.306319	-0.780989
493.240000	-0.463125	-1.209195	-0.314071	-0.769519
493.250000	-0.475125	-1.190649	-0.321710	-0.758343
493.260000	-0.486937	-1.171798	-0.329239	-0.747446
493.270000	-0.498560	-1.152616	-0.336660	-0.736806
493.280000	-0.509988	-1.133075	-0.343975	-0.726399
493.290000	-0.521220	-1.113147	-0.351188	-0.716193
493.300000	-0.532250	-1.092820	-0.358300	-0.706151
493.310000	-0.543075	-1.072091	-0.365312	-0.696232
493.320000	-0.553690	-1.050973	-0.372225	-0.686387
493.330000	-0.564093	-1.029492	-0.379040	-0.676566
493.340000	-0.574279	-1.007689	-0.385756	-0.666717
493.350000	-0.584246	-0.985619	-0.392374	-0.656784
493.360000	-0.593991	-0.963339	-0.398891	-0.646712
493.370000	-0.603512	-0.940912	-0.405307	-0.636446
493.380000	-0.612809	-0.918410	-0.411619	-0.625931
493.390000	-0.621880	-0.895900	-0.417825	-0.615116
493.400000	-0.630727	-0.873436	-0.423921	-0.603955
493.410000	-0.639349	-0.851057	-0.429903	-0.592406
493.420000	-0.647749	-0.828794	-0.435767	-0.580433
493.430000	-0.655926	-0.806659	-0.441510	-0.568005
493.440000	-0.663882	-0.784652	-0.447126	-0.555099
493.450000	-0.671619	-0.762759	-0.452610	-0.541699
493.460000	-0.679138	-0.740950	-0.457958	-0.527795
493.470000	-0.686438	-0.719181	-0.463164	-0.513383
493.480000	-0.693521	-0.697410	-0.468224	-0.498468
493.490000	-0.700386	-0.675597	-0.473132	-0.483059
493.500000	-0.707033	-0.653689	-0.477884	-0.467171
493.510000	-0.713460	-0.631636	-0.482474	-0.450823
493.520000	-0.719665	-0.609398	-0.486899	-0.434039
493.530000	-0.725647	-0.586942	-0.491153	-0.416847
493.540000	-0.731403	-0.564240	-0.495234	-0.399277
493.550000	-0.736931	-0.541274	-0.499138	-0.381363
493.560000	-0.742228	-0.518040	-0.502861	-0.363139
493.570000	-0.747291	-0.494541	-0.506400	-0.344641
493.580000	-0.752118	-0.470793	-0.509753	-0.325907
493.590000	-0.756706	-0.446822	-0.512917	-0.306975
493.600000	-0.761053	-0.422662	-0.515892	-0.287884
493.610000	-0.765159	-0.398355	-0.518674	-0.268673
493.620000	-0.769020	-0.373945	-0.521265	-0.249381
493.630000	-0.772637	-0.349479	-0.523662	-0.230049
493.640000	-0.776010	-0.325005	-0.525866	-0.210716
493.650000	-0.779138	-0.300565	-0.527876	-0.191420
493.660000	-0.782021	-0.276196	-0.529694	-0.172202
493.670000	-0.784662	-0.251930	-0.531321	-0.153101
493.680000	-0.787060	-0.227790	-0.532757	-0.134154
493.690000	-0.789218	-0.203788	-0.534005	-0.115399
493.700000	-0.791136	-0.179927	-0.535066	-0.096872
493.710000	-0.792817	-0.156201	-0.535943	-0.078607
493.720000	-0.794261	-0.132598	-0.536639	-0.060635
493.730000	-0.795469	-0.109100	-0.537157	-0.042985
493.740000	-0.796443	-0.085676	-0.537500	-0.025684
493.750000	-0.797183	-0.062298	-0.537672	-0.008753
493.760000	-0.797689	-0.038942	-0.537676	0.007790
493.770000	-0.797962	-0.015577	-0.537517	0.023933
493.780000	-0.798001	0.007818	-0.537199	0.039667
493.790000	-0.797805	0.031262	-0.536725	0.054989
493.800000	-0.797375	0.054763	-0.536100	0.069904
493.810000	-0.796710	0.078325	-0.535328	0.084418
493.820000	-0.795809	0.101941	-0.534413	0.098546
493.830000	-0.794671	0.125599	-0.533359	0.112306
493.840000	-0.793296	0.149279	-0.532168	0.125721
493.850000	-0.791685	0.172956	-0.530845	0.138819
493.860000	-0.789837	0.196605	-0.529393	0.151631
493.870000	-0.787753	0.220199	-0.527814	0.164191
493.880000	-0.785434	0.243718	-0.526110	0.176536
493.890000	-0.782879	0.267142	-0.524283	0.188703
