Time(s)	xt(m)	vt(m/s)	xb(m)	vb(m/s)
5.280000	0.041329	0.708507	0.022504	0.448920
5.290000	0.048453	0.716102	0.027024	0.455023
5.300000	0.055651	0.723530	0.031605	0.461312
5.310000	0.062923	0.730770	0.036251	0.467768
5.320000	0.070266	0.737806	0.040961	0.474370
5.330000	0.077678	0.744624	0.045738	0.481092
5.340000	0.085157	0.751218	0.050583	0.487906
5.350000	0.092702	0.757588	0.055497	0.494781
5.360000	0.100308	0.763741	0.060479	0.501683
5.370000	0.107976	0.769696	0.065530	0.508577
5.380000	0.115702	0.775477	0.070650	0.515425
5.390000	0.123485	0.781110	0.075839	0.522192
5.400000	0.131324	0.786625	0.081094	0.528839
5.410000	0.139217	0.792045	0.086415	0.535330
5.420000	0.147164	0.797394	0.091800	0.541630
5.430000	0.155165	0.802692	0.097247	0.547705
5.440000	0.163218	0.807948	0.102753	0.553526
5.450000	0.171324	0.813165	0.108316	0.559063
5.460000	0.179481	0.818334	0.113933	0.564294
5.470000	0.187690	0.823441	0.119601	0.569196
5.480000	0.195950	0.828464	0.125316	0.573752
5.490000	0.204259	0.833378	0.131075	0.577947
5.500000	0.212617	0.838158	0.136874	0.581772
5.510000	0.221022	0.842781	0.142709	0.585218
5.520000	0.229472	0.847229	0.148577	0.588283
5.530000	0.237966	0.851491	0.154474	0.590964
5.540000	0.246501	0.855565	0.160395	0.593265
5.550000	0.255076	0.859456	0.166338	0.595192
5.560000	0.263690	0.863177	0.172298	0.596752
5.570000	0.272339	0.866747	0.178272	0.597958
5.580000	0.281024	0.870189	0.184256	0.598825
5.590000	0.289743	0.873523	0.190247	0.599370
5.600000	0.298494	0.876770	0.196242	0.599614
5.610000	0.307278	0.879949	0.202238	0.599581
5.620000	0.316093	0.883073	0.208233	0.599299
5.630000	0.324939	0.886145	0.214224	0.598796
5.640000	0.333816	0.889163	0.220208	0.598104
5.650000	0.342722	0.892117	0.226185	0.597255
5.660000	0.351658	0.894993	0.232153	0.596284
5.670000	0.360622	0.897770	0.238110	0.595226
5.680000	0.369613	0.900419	0.244057	0.594116
5.690000	0.378630	0.902915	0.249993	0.592988
5.700000	0.387670	0.905236	0.255917	0.591876
5.710000	0.396734	0.907364	0.261830	0.590809
5.720000	0.405817	0.909285	0.267733	0.589819
5.730000	0.414919	0.910989	0.273627	0.588930
5.740000	0.424036	0.912475	0.279512	0.588167
5.750000	0.433167	0.913748	0.285391	0.587550
5.760000	0.442310	0.914818	0.291264	0.587093
5.770000	0.451463	0.915702	0.297133	0.586811
5.780000	0.460624	0.916417	0.303001	0.586713
5.790000	0.469791	0.916983	0.308868	0.586804
5.800000	0.478963	0.917418	0.314737	0.587087
5.810000	0.488139	0.917746	0.320611	0.587560
5.820000	0.497318	0.917987	0.326489	0.588219
5.830000	0.506499	0.918160	0.332376	0.589057
5.840000	0.515681	0.918279	0.338271	0.590065
5.850000	0.524864	0.918356	0.344177	0.591230
5.860000	0.534048	0.918399	0.350096	0.592538
5.870000	0.543232	0.918413	0.356028	0.593972
5.880000	0.552416	0.918397	0.361976	0.595516
5.890000	0.561600	0.918344	0.367939	0.597149
5.900000	0.570783	0.918243	0.373919	0.598851
5.910000	0.579964	0.918076	0.379916	0.600600
5.920000	0.589144	0.917824	0.385931	0.602373
5.930000	0.598320	0.917458	0.391964	0.604145
5.940000	0.607493	0.916953	0.398014	0.605893
5.950000	0.616659	0.916282	0.404081	0.607590
5.960000	0.625818	0.915419	0.410166	0.609210
5.970000	0.634967	0.914342	0.416265	0.610726
5.980000	0.644104	0.913035	0.422380	0.612112
5.990000	0.653226	0.911488	0.428507	0.613339
6.000000	0.662333	0.909702	0.434646	0.614381
6.010000	0.671420	0.907684	0.440794	0.615210
6.020000	0.680486	0.905449	0.446949	0.615800
6.030000	0.689528	0.903025	0.453109	0.616128
6.040000	0.698546	0.900438	0.459271	0.616169
6.050000	0.707536	0.897718	0.465431	0.615905
6.060000	0.716500	0.894894	0.471588	0.615316
6.070000	0.725434	0.891990	0.477737	0.614390
6.080000	0.734339	0.889027	0.483874	0.613115
6.090000	0.743214	0.886015	0.489998	0.611484
6.100000	0.752059	0.882952	0.496103	0.609495
6.110000	0.760873	0.879826	0.502186	0.607148
6.120000	0.769656	0.876612	0.508245	0.604449
6.130000	0.778405	0.873281	0.514274	0.601405
6.140000	0.787121	0.869797	0.520272	0.598027
6.150000	0.795800	0.866122	0.526234	0.594331
6.160000	0.804442	0.862215	0.532157	0.590331
6.170000	0.813044	0.858051	0.538040	0.586047
6.180000	0.821602	0.853615	0.543877	0.581496
6.190000	0.830115	0.848904	0.549669	0.576700
6.200000	0.838580	0.843924	0.555411	0.571679
6.210000	0.846993	0.838694	0.561101	0.566454
6.220000	0.855353	0.833244	0.566739	0.561047
6.230000	0.863657	0.827621	0.572322	0.555480
6.240000	0.871905	0.821865	0.577848	0.549777
6.250000	0.880094	0.816016	0.583317	0.543961
6.260000	0.888225	0.810106	0.588727	0.538056
6.270000	0.896296	0.804160	0.594078	0.532086
6.280000	0.904308	0.798188	0.599369	0.526078
6.290000	0.912260	0.792180	0.604599	0.520056
6.300000	0.920151	0.786116	0.609770	0.514046
6.310000	0.927982	0.779958	0.614880	0.508071
6.320000	0.935750	0.773657	0.619932	0.502155
6.330000	0.943454	0.767143	0.624924	0.496318
6.340000	0.951092	0.760351	0.629858	0.490578
6.350000	0.958660	0.753226	0.634736	0.484950
6.360000	0.966155	0.745726	0.639558	0.479442
6.370000	0.973573	0.737814	0.644325	0.474061
6.380000	0.980910	0.729473	0.649039	0.468806
6.390000	0.988161	0.720706	0.653702	0.463674
6.400000	0.995323	0.711535	0.658313	0.458655
6.410000	1.002391	0.702000	0.662875	0.453734
6.420000	1.009362	0.692151	0.667388	0.448895
6.430000	1.016233	0.682043	0.671853	0.444115
6.440000	1.023002	0.671727	0.676270	0.439373
6.450000	1.029667	0.661254	0.680641	0.434642
6.460000	1.036227	0.650673	0.684963	0.429895
6.470000	1.042680	0.640020	0.689238	0.425106
6.480000	1.049027	0.629320	0.693465	0.420248
6.490000	1.055266	0.618580	0.697643	0.415295
6.500000	1.061398	0.607797	0.701771	0.410222
6.510000	1.067422	0.596949	0.705847	0.405004
6.520000	1.073337	0.586008	0.709870	0.399619
6.530000	1.079142	0.574937	0.713839	0.394045
6.540000	1.084835	0.563697	0.717750	0.388261
6.550000	1.090415	0.552251	0.721603	0.382250
6.560000	1.095879	0.540573	0.725395	0.375991
6.570000	1.101226	0.528646	0.729122	0.369470
6.580000	1.106452	0.516461	0.732783	0.362669
6.590000	1.111554	0.504023	0.736375	0.355575
6.600000	1.116531	0.491350	0.739894	0.348175
6.610000	1.121380	0.478465	0.743337	0.340459
6.620000	1.126100	0.465397	0.746702	0.332417
6.630000	1.130688	0.452179	0.749984	0.324045
6.640000	1.135143	0.438848	0.753181	0.315340
6.650000	1.139465	0.425436	0.756290	0.306301
6.660000	1.143652	0.411977	0.759306	0.296933
6.670000	1.147704	0.398495	0.762228	0.287243
6.680000	1.151622	0.385005	0.765050	0.277244
6.690000	1.155404	0.371515	0.767771	0.266949
6.700000	1.159052	0.358030	0.770388	0.256378
6.710000	1.162565	0.344545	0.772898	0.245552
6.720000	1.165943	0.331052	0.775299	0.234497
6.730000	1.169186	0.317538	0.777587	0.223239
6.740000	1.172293	0.303993	0.779763	0.211809
6.750000	1.175265	0.290401	0.781823	0.200237
6.760000	1.178101	0.276752	0.783767	0.188556
6.770000	1.180800	0.263038	0.785594	0.176800
6.780000	1.183362	0.249254	0.787303	0.165001
6.790000	1.185785	0.235397	0.788894	0.153193
6.800000	1.188069	0.221470	0.790367	0.141408
6.810000	1.190214	0.207476	0.791722	0.129679
6.820000	1.192219	0.193422	0.792961	0.118035
6.830000	1.194083	0.179313	0.794083	0.106506
6.840000	1.195805	0.165157	0.795091	0.095117
6.850000	1.197386	0.150961	0.795986	0.083894
6.860000	1.198824	0.136732	0.796770	0.072858
6.870000	1.200120	0.122477	0.797444	0.062030
6.880000	1.201273	0.108202	0.798011	0.051426
6.890000	1.202284	0.093912	0.798473	0.041060
6.900000	1.203152	0.079613	0.798833	0.030943
6.910000	1.203876	0.065310	0.799093	0.021082
6.920000	1.204458	0.051007	0.799256	0.011483
6.930000	1.204896	0.036709	0.799324	0.002146
6.940000	1.205192	0.022421	0.799300	-0.006930
6.950000	1.205345	0.008146	0.799186	-0.015750
6.960000	1.205355	-0.006116	0.798985	-0.024322
6.970000	1.205223	-0.020363	0.798700	-0.032656
6.980000	1.204948	-0.034598	0.798333	-0.040766
6.990000	1.204531	-0.048828	0.797886	-0.048669
7.000000	1.203971	-0.063060	0.797360	-0.056381
7.010000	1.203269	-0.077305	0.796759	-0.063925
7.020000	1.202425	-0.091573	0.796082	-0.071322
7.030000	1.201438	-0.105877	0.795333	-0.078598
7.040000	1.200307	-0.120233	0.794511	-0.085778
7.050000	1.199033	-0.134649	0.793617	-0.092892
7.060000	1.197614	-0.149134	0.792653	-0.099967
7.070000	1.196050	-0.163691	0.791618	-0.107034
7.080000	1.194340	-0.178319	0.790512	-0.114124
7.090000	1.192484	-0.193011	0.789335	-0.121266
7.100000	1.190480	-0.207754	0.788087	-0.128493
7.110000	1.188328	-0.222530	0.786765	-0.135832
7.120000	1.186029	-0.237316	0.785369	-0.143313
7.130000	1.183582	-0.252082	0.783898	-0.150961
7.140000	1.180988	-0.266799	0.782350	-0.158802
7.150000	1.178246	-0.281438	0.780721	-0.166856
7.160000	1.175359	-0.295969	0.779012	-0.175141
7.170000	1.172327	-0.310363	0.777218	-0.183671
7.180000	1.169152	-0.324598	0.775337	-0.192456
7.190000	1.165836	-0.338658	0.773368	-0.201501
7.200000	1.162380	-0.352535	0.771306	-0.210806
7.210000	1.158786	-0.366232	0.769151	-0.220369
7.220000	1.155056	-0.379757	0.766898	-0.230180
7.230000	1.151191	-0.393127	0.764546	-0.240226
7.240000	1.147194	-0.406367	0.762093	-0.250492
7.250000	1.143064	-0.419503	0.759536	-0.260956
7.260000	1.138804	-0.432570	0.756873	-0.271596
7.270000	1.134413	-0.445597	0.754104	-0.282385
7.280000	1.129892	-0.458613	0.751225	-0.293297
7.290000	1.125241	-0.471639	0.748237	-0.304301
7.300000	1.120459	-0.484688	0.745139	-0.315368
7.310000	1.115547	-0.497760	0.741930	-0.326467
7.320000	1.110504	-0.510851	0.738610	-0.337568
7.330000	1.105330	-0.523948	0.735179	-0.348641
7.340000	1.100025	-0.537028	0.731637	-0.359655
7.350000	1.094589	-0.550068	0.727986	-0.370582
7.360000	1.089024	-0.563037	0.724226	-0.381393
7.370000	1.083329	-0.575904	0.720358	-0.392061
7.380000	1.077506	-0.588642	0.716385	-0.402558
7.390000	1.071557	-0.601231	0.712308	-0.412860
7.400000	1.065482	-0.613655	0.708129	-0.422941
7.410000	1.059284	-0.625909	0.703850	-0.432780
7.420000	1.052965	-0.637994	0.699474	-0.442354
7.430000	1.046525	-0.649924	0.695004	-0.451645
7.440000	1.039967	-0.661719	0.690442	-0.460636
7.450000	1.033291	-0.673398	0.685792	-0.469312
7.460000	1.026499	-0.684983	0.681057	-0.477663
7.470000	1.019591	-0.696498	0.676240	-0.485680
7.480000	1.012569	-0.707960	0.671344	-0.493360
7.490000	1.005432	-0.719379	0.666374	-0.500701
7.500000	0.998182	-0.730757	0.661331	-0.507707
7.510000	0.990817	-0.742080	0.656221	-0.514385
7.520000	0.983340	-0.753330	0.651045	-0.520745
7.530000	0.975751	-0.764480	0.645807	-0.526801
7.540000	0.968051	-0.775499	0.640510	-0.532569
7.550000	0.960242	-0.786351	0.635156	-0.538067
7.560000	0.952325	-0.796996	0.629749	-0.543316
7.570000	0.944303	-0.807406	0.624291	-0.548338
7.580000	0.936178	-0.817556	0.618783	-0.553155
7.590000	0.927952	-0.827433	0.613228	-0.557788
7.600000	0.919630	-0.837037	0.607628	-0.562262
7.610000	0.911213	-0.846380	0.601984	-0.566596
7.620000	0.902703	-0.855485	0.596296	-0.570814
7.630000	0.894104	-0.864381	0.590568	-0.574937
7.640000	0.885416	-0.873105	0.584798	-0.578985
7.650000	0.876642	-0.881701	0.578988	-0.582979
7.660000	0.867782	-0.890212	0.573138	-0.586938
7.670000	0.858838	-0.898661	0.567249	-0.590882
7.680000	0.849809	-0.907063	0.561321	-0.594831
7.690000	0.840697	-0.915420	0.555353	-0.598804
7.700000	0.831501	-0.923723	0.549345	-0.602818
7.710000	0.822222	-0.931950	0.543296	-0.606891
7.720000	0.812862	-0.940055	0.537207	-0.611039
7.730000	0.803422	-0.947994	0.531075	-0.615275
7.740000	0.793903	-0.955722	0.524901	-0.619610
7.750000	0.784308	-0.963197	0.518683	-0.624051
7.760000	0.774640	-0.970372	0.512419	-0.628603
7.770000	0.764902	-0.977211	0.506110	-0.633267
7.780000	0.755097	-0.983689	0.499754	-0.638040
7.790000	0.745229	-0.989800	0.493349	-0.642912
7.800000	0.735302	-0.995546	0.486895	-0.647873
7.810000	0.725320	-1.000950	0.480391	-0.652905
7.820000	0.715284	-1.006054	0.473837	-0.657991
7.830000	0.705199	-1.010903	0.467231	-0.663108
7.840000	0.695067	-1.015544	0.460575	-0.668232
7.850000	0.684889	-1.020026	0.453867	-0.673337
7.860000	0.674667	-1.024396	0.447108	-0.678397
7.870000	0.664401	-1.028689	0.440299	-0.683384
7.880000	0.654093	-1.032932	0.433441	-0.688273
7.890000	0.643743	-1.037134	0.426534	-0.693039
7.900000	0.633351	-1.041298	0.419580	-0.697657
7.910000	0.622917	-1.045414	0.412581	-0.702106
7.920000	0.612443	-1.049461	0.405539	-0.706364
7.930000	0.601928	-1.053419	0.398455	-0.710413
7.940000	0.591375	-1.057266	0.391331	-0.714235
7.950000	0.580783	-1.060984	0.384171	-0.717817
7.960000	0.570155	-1.064557	0.376976	-0.721143
7.970000	0.559493	-1.067972	0.369749	-0.724204
7.980000	0.548797	-1.071223	0.362493	-0.726989
7.990000	0.538069	-1.074307	0.355210	-0.729491
8.000000	0.527311	-1.077228	0.347904	-0.731706
8.010000	0.516525	-1.079987	0.340577	-0.733631
8.020000	0.505712	-1.082588	0.333232	-0.735264
8.030000	0.494873	-1.085028	0.325873	-0.736608
8.040000	0.484012	-1.087298	0.318501	-0.737665
8.050000	0.473128	-1.089381	0.311120	-0.738442
8.060000	0.462225	-1.091257	0.303733	-0.738948
8.070000	0.451304	-1.092897	0.296342	-0.739191
8.080000	0.440368	-1.094270	0.288950	-0.739181
8.090000	0.429419	-1.095347	0.281559	-0.738930
8.100000	0.418462	-1.096099	0.274172	-0.738448
8.110000	0.407499	-1.096501	0.266791	-0.737749
8.120000	0.396533	-1.096533	0.259418	-0.736843
8.130000	0.385569	-1.096196	0.252055	-0.735742
8.140000	0.374610	-1.095504	0.244704	-0.734456
8.150000	0.363660	-1.094481	0.237366	-0.732994
8.160000	0.352722	-1.093157	0.230044	-0.731366
8.170000	0.341798	-1.091575	0.222740	-0.729582
8.180000	0.330891	-1.089786	0.215453	-0.727649
8.190000	0.320003	-1.087849	0.208187	-0.725577
8.200000	0.309134	-1.085811	0.200942	-0.723377
8.210000	0.298287	-1.083710	0.193720	-0.721058
8.220000	0.287460	-1.081573	0.186521	-0.718633
8.230000	0.276655	-1.079413	0.179348	-0.716115
8.240000	0.265872	-1.077228	0.172199	-0.713516
8.250000	0.255111	-1.075007	0.165077	-0.710852
8.260000	0.244372	-1.072730	0.157982	-0.708137
8.270000	0.233656	-1.070368	0.150915	-0.705386
8.280000	0.222965	-1.067888	0.143875	-0.702613
8.290000	0.212299	-1.065254	0.136863	-0.699831
8.300000	0.201661	-1.062440	0.129878	-0.697054
8.310000	0.191051	-1.059425	0.122922	-0.694291
8.320000	0.180473	-1.056196	0.115992	-0.691552
8.330000	0.169928	-1.052750	0.109090	-0.688843
8.340000	0.159419	-1.049092	0.102215	-0.686169
8.350000	0.148947	-1.045236	0.095367	-0.683532
8.360000	0.138514	-1.041203	0.088545	-0.680933
8.370000	0.128123	-1.037012	0.081748	-0.678370
8.380000	0.117775	-1.032684	0.074977	-0.675841
8.390000	0.107470	-1.028234	0.068231	-0.673342
8.400000	0.097210	-1.023675	0.061510	-0.670865
8.410000	0.086997	-1.019014	0.054814	-0.668406
8.420000	0.076830	-1.014246	0.048142	-0.665956
8.430000	0.066712	-1.009364	0.041495	-0.663506
8.440000	0.056644	-1.004356	0.034872	-0.661048
8.450000	0.046626	-0.999202	0.028274	-0.658570
8.460000	0.036660	-0.993883	0.021701	-0.656061
8.470000	0.026749	-0.988380	0.015153	-0.653508
8.480000	0.016893	-0.982677	0.008631	-0.650899
8.490000	0.007096	-0.976762	0.002135	-0.648219
8.500000	-0.002641	-0.970628	-0.004333	-0.645453
8.510000	-0.012316	-0.964271	-0.010774	-0.642585
8.520000	-0.021926	-0.957693	-0.017185	-0.639600
8.530000	-0.031469	-0.950899	-0.023565	-0.636481
8.540000	-0.040943	-0.943894	-0.029914	-0.633211
8.550000	-0.050346	-0.936686	-0.036229	-0.629774
8.560000	-0.059676	-0.929283	-0.042509	-0.626155
8.570000	-0.068931	-0.921688	-0.048751	-0.622339
8.580000	-0.078110	-0.913904	-0.054955	-0.618311
8.590000	-0.087209	-0.905929	-0.061117	-0.614059
8.600000	-0.096227	-0.897760	-0.067235	-0.609571
8.610000	-0.105163	-0.889394	-0.073307	-0.604836
8.620000	-0.114015	-0.880827	-0.079331	-0.599847
8.630000	-0.122779	-0.872054	-0.085304	-0.594595
8.640000	-0.131455	-0.863078	-0.091222	-0.589075
8.650000	-0.140040	-0.853900	-0.097084	-0.583283
8.660000	-0.148532	-0.844528	-0.102887	-0.577216
8.670000	-0.156930	-0.834973	-0.108628	-0.570874
8.680000	-0.165231	-0.825250	-0.114303	-0.564258
8.690000	-0.173435	-0.815375	-0.119912	-0.557371
8.700000	-0.181538	-0.805364	-0.125450	-0.550219
8.710000	-0.189541	-0.795234	-0.130915	-0.542810
8.720000	-0.197443	-0.785001	-0.136305	-0.535154
8.730000	-0.205241	-0.774671	-0.141618	-0.527263
8.740000	-0.212936	-0.764248	-0.146850	-0.519150
8.750000	-0.220526	-0.753734	-0.152000	-0.510832
8.760000	-0.228010	-0.743122	-0.157066	-0.502326
8.770000	-0.235388	-0.732405	-0.162046	-0.493652
8.780000	-0.242658	-0.721572	-0.166938	-0.484829
8.790000	-0.249819	-0.710612	-0.171742	-0.475878
8.800000	-0.256870	-0.699514	-0.176456	-0.466822
8.810000	-0.263809	-0.688272	-0.181078	-0.457680
8.820000	-0.270635	-0.676881	-0.185609	-0.448475
8.830000	-0.277346	-0.665338	-0.190048	-0.439227
8.840000	-0.283941	-0.653646	-0.194393	-0.429956
8.850000	-0.290418	-0.641809	-0.198647	-0.420681
8.860000	-0.296777	-0.629832	-0.202807	-0.411419
8.870000	-0.303014	-0.617723	-0.206875	-0.402188
8.880000	-0.309131	-0.605487	-0.210851	-0.393001
8.890000	-0.315124	-0.593127	-0.214735	-0.383872
8.900000	-0.320993	-0.580643	-0.218529	-0.374814
8.910000	-0.326736	-0.568033	-0.222232	-0.365835
8.920000	-0.332353	-0.555293	-0.225846	-0.356944
8.930000	-0.337842	-0.542418	-0.229371	-0.348145
8.940000	-0.343201	-0.529399	-0.232809	-0.339442
8.950000	-0.348429	-0.516235	-0.236160	-0.330837
8.960000	-0.353525	-0.502924	-0.239426	-0.322327
8.970000	-0.358487	-0.489470	-0.242607	-0.313909
8.980000	-0.363314	-0.475886	-0.245704	-0.305578
8.990000	-0.368004	-0.462186	-0.248719	-0.297324
9.000000	-0.372557	-0.448393	-0.251651	-0.289139
9.010000	-0.376972	-0.434535	-0.254502	-0.281011
9.020000	-0.381248	-0.420645	-0.257272	-0.272928
9.030000	-0.385385	-0.406757	-0.259961	-0.264878
9.040000	-0.389383	-0.392902	-0.262569	-0.256846
9.050000	-0.393243	-0.379101	-0.265097	-0.248821
9.060000	-0.396966	-0.365375	-0.267546	-0.240789
9.070000	-0.400551	-0.351734	-0.269913	-0.232740
9.080000	-0.404001	-0.338182	-0.272200	-0.224662
9.090000	-0.407315	-0.324718	-0.274406	-0.216545
9.100000	-0.410495	-0.311332	-0.276531	-0.208382
9.110000	-0.413542	-0.298011	-0.278574	-0.200164
9.120000	-0.416456	-0.284738	-0.280534	-0.191887
9.130000	-0.419237	-0.271501	-0.282411	-0.183544
9.140000	-0.421886	-0.258285	-0.284205	-0.175132
9.150000	-0.424402	-0.245081	-0.285914	-0.166648
9.160000	-0.426787	-0.231885	-0.287537	-0.158090
9.170000	-0.429040	-0.218696	-0.289075	-0.149457
9.180000	-0.431161	-0.205518	-0.290526	-0.140749
9.190000	-0.433151	-0.192356	-0.291890	-0.131966
9.200000	-0.435008	-0.179218	-0.293165	-0.123112
9.210000	-0.436735	-0.166111	-0.294352	-0.114188
9.220000	-0.438331	-0.153040	-0.295449	-0.105199
9.230000	-0.439796	-0.140003	-0.296456	-0.096151
9.240000	-0.441131	-0.126997	-0.297372	-0.087049
9.250000	-0.442336	-0.114012	-0.298197	-0.077900
9.260000	-0.443411	-0.101034	-0.298930	-0.068713
9.270000	-0.444357	-0.088044	-0.299571	-0.059495
9.280000	-0.445172	-0.075025	-0.300119	-0.050255
9.290000	-0.445857	-0.061959	-0.300576	-0.041001
9.300000	-0.446411	-0.048827	-0.300939	-0.031741
9.310000	-0.446833	-0.035619	-0.301211	-0.022483
9.320000	-0.447123	-0.022328	-0.301389	-0.013232
9.330000	-0.447280	-0.008956	-0.301475	-0.003996
9.340000	-0.447302	0.004490	-0.301469	0.005221
9.350000	-0.447190	0.017994	-0.301371	0.014413
9.360000	-0.446942	0.031536	-0.301181	0.023579
9.370000	-0.446559	0.045092	-0.300899	0.032714
9.380000	-0.446040	0.058639	-0.300527	0.041816
9.390000	-0.445386	0.072156	-0.300063	0.050883
9.400000	-0.444597	0.085624	-0.299509	0.059911
9.410000	-0.443674	0.099034	-0.298865	0.068900
9.420000	-0.442617	0.112384	-0.298131	0.077847
9.430000	-0.441426	0.125680	-0.297308	0.086749
9.440000	-0.440103	0.138932	-0.296397	0.095606
9.450000	-0.438648	0.152161	-0.295396	0.104414
9.460000	-0.437060	0.165385	-0.294308	0.113173
9.470000	-0.435340	0.178624	-0.293133	0.121882
9.480000	-0.433487	0.191897	-0.291871	0.130542
9.490000	-0.431502	0.205221	-0.290522	0.139153
9.500000	-0.429383	0.218604	-0.289088	0.147718
9.510000	-0.427130	0.232047	-0.287568	0.156240
9.520000	-0.424742	0.245547	-0.285963	0.164722
9.530000	-0.422219	0.259089	-0.284274	0.173170
9.540000	-0.419560	0.272658	-0.282500	0.181590
9.550000	-0.416765	0.286233	-0.280642	0.189987
9.560000	-0.413835	0.299796	-0.278700	0.198369
9.570000	-0.410770	0.313327	-0.276675	0.206741
9.580000	-0.407569	0.326808	-0.274566	0.215110
9.590000	-0.404234	0.340234	-0.272373	0.223481
9.600000	-0.400764	0.353601	-0.270096	0.231861
9.610000	-0.397162	0.366915	-0.267735	0.240252
9.620000	-0.393426	0.380182	-0.265291	0.248661
9.630000	-0.389558	0.393415	-0.262762	0.257089
9.640000	-0.385558	0.406628	-0.260149	0.265540
9.650000	-0.381426	0.419832	-0.257451	0.274018
9.660000	-0.377161	0.433033	-0.254669	0.282524
9.670000	-0.372765	0.446232	-0.251801	0.291059
