Time(s)	xt(m)	vt(m/s)	xb(m)	vb(m/s)
158.520000	1.706058	1.913748	1.131537	1.263741
158.530000	1.725111	1.896915	1.144114	1.251551
158.540000	1.743996	1.879951	1.156568	1.239297
158.550000	1.762710	1.862838	1.168900	1.226990
158.560000	1.781252	1.845545	1.181108	1.214644
158.570000	1.799620	1.828037	1.193192	1.202270
158.580000	1.817812	1.810275	1.205153	1.189878
158.590000	1.835825	1.792225	1.216990	1.177476
158.600000	1.853655	1.773859	1.228703	1.165070
158.610000	1.871301	1.755156	1.240291	1.152664
158.620000	1.888757	1.736100	1.251756	1.140256
158.630000	1.906021	1.716683	1.263096	1.127845
158.640000	1.923090	1.696911	1.274313	1.115424
158.650000	1.939958	1.676795	1.285405	1.102987
158.660000	1.956624	1.656350	1.296372	1.090524
158.670000	1.973084	1.635595	1.307215	1.078021
158.680000	1.989335	1.614553	1.317933	1.065464
158.690000	2.005375	1.593247	1.328524	1.052837
158.700000	2.021200	1.571688	1.338989	1.040122
158.710000	2.036808	1.549888	1.349326	1.027302
158.720000	2.052197	1.527851	1.359535	1.014358
158.730000	2.067364	1.505572	1.369613	1.001272
158.740000	2.082307	1.483036	1.379560	0.988023
158.750000	2.097024	1.460227	1.389373	0.974594
158.760000	2.111511	1.437122	1.399051	0.960965
158.770000	2.125765	1.413698	1.408591	0.947117
158.780000	2.139783	1.389933	1.417992	0.933032
158.790000	2.153562	1.365808	1.427251	0.918690
158.800000	2.167098	1.341310	1.436365	0.904073
158.810000	2.180387	1.316427	1.445332	0.889164
158.820000	2.193426	1.291160	1.454147	0.873945
158.830000	2.206209	1.265512	1.462809	0.858398
158.840000	2.218735	1.239492	1.471314	0.842509
158.850000	2.230998	1.213112	1.479658	0.826263
158.860000	2.242996	1.186389	1.487838	0.809648
158.870000	2.254725	1.159338	1.495850	0.792652
158.880000	2.266181	1.131975	1.503690	0.775267
158.890000	2.277363	1.104314	1.511354	0.757485
158.900000	2.288267	1.076362	1.518838	0.739304
158.910000	2.298889	1.048123	1.526139	0.720720
158.920000	2.309228	1.019596	1.533252	0.701737
158.930000	2.319280	0.990781	1.540172	0.682357
158.940000	2.329043	0.961675	1.546897	0.662587
158.950000	2.338513	0.932280	1.553423	0.642434
158.960000	2.347688	0.902599	1.559745	0.621910
158.970000	2.356564	0.872637	1.565860	0.601028
158.980000	2.365139	0.842410	1.571764	0.579803
158.990000	2.373411	0.811941	1.577455	0.558253
159.000000	2.381377	0.781256	1.582928	0.536396
159.010000	2.389036	0.750387	1.588182	0.514253
159.020000	2.396385	0.719368	1.593212	0.491848
159.030000	2.403423	0.688240	1.598018	0.469207
159.040000	2.410149	0.657042	1.602596	0.446356
159.050000	2.416564	0.625805	1.606944	0.423325
159.060000	2.422665	0.594552	1.611062	0.400145
159.070000	2.428455	0.563297	1.614947	0.376849
159.080000	2.433931	0.532042	1.618599	0.353470
159.090000	2.439095	0.500779	1.622016	0.330043
159.100000	2.443947	0.469486	1.625199	0.306604
159.110000	2.448485	0.438136	1.628148	0.283187
159.120000	2.452709	0.406698	1.630863	0.259826
159.130000	2.456618	0.375135	1.633345	0.236553
159.140000	2.460211	0.343415	1.635595	0.213398
159.150000	2.463486	0.311512	1.637614	0.190389
159.160000	2.466441	0.279415	1.639403	0.167549
159.170000	2.469074	0.247119	1.640965	0.144898
159.180000	2.471383	0.214637	1.642302	0.122451
159.190000	2.473366	0.181995	1.643415	0.100222
159.200000	2.475022	0.149236	1.644307	0.078217
159.210000	2.476350	0.116404	1.644980	0.056443
159.220000	2.477350	0.083547	1.645437	0.034899
159.230000	2.478022	0.050719	1.645679	0.013585
159.240000	2.478365	0.017967	1.645709	-0.007504
159.250000	2.478381	-0.014665	1.645529	-0.028372
159.260000	2.478072	-0.047150	1.645142	-0.049028
159.270000	2.477439	-0.079472	1.644550	-0.069480
159.280000	2.476483	-0.111628	1.643753	-0.089738
159.290000	2.475207	-0.143633	1.642755	-0.109813
159.300000	2.473611	-0.175508	1.641558	-0.129717
159.310000	2.471697	-0.207288	1.640162	-0.149462
159.320000	2.469465	-0.239005	1.638569	-0.169064
159.330000	2.466917	-0.270695	1.636781	-0.188537
159.340000	2.464052	-0.302384	1.634799	-0.207898
159.350000	2.460869	-0.334089	1.632623	-0.227166
159.360000	2.457370	-0.365812	1.630256	-0.246360
159.370000	2.453553	-0.397541	1.627696	-0.265500
159.380000	2.449419	-0.429252	1.624946	-0.284607
159.390000	2.444968	-0.460908	1.622004	-0.303703
159.400000	2.440201	-0.492466	1.618872	-0.322807
159.410000	2.435119	-0.523880	1.615548	-0.341940
159.420000	2.429724	-0.555100	1.612033	-0.361117
159.430000	2.424018	-0.586088	1.608325	-0.380356
159.440000	2.418003	-0.616815	1.604425	-0.399669
159.450000	2.411683	-0.647264	1.600332	-0.419064
159.460000	2.405059	-0.677435	1.596044	-0.438548
159.470000	2.398135	-0.707341	1.591560	-0.458125
159.480000	2.390913	-0.737012	1.586881	-0.477793
159.490000	2.383395	-0.766492	1.582004	-0.497551
159.500000	2.375584	-0.795825	1.576930	-0.517391
159.510000	2.367479	-0.825065	1.571656	-0.537307
159.520000	2.359082	-0.854259	1.566183	-0.557289
159.530000	2.350394	-0.883440	1.560510	-0.577329
159.540000	2.341414	-0.912632	1.554636	-0.597413
159.550000	2.332141	-0.941847	1.548562	-0.617533
159.560000	2.322577	-0.971076	1.542286	-0.637676
159.570000	2.312720	-1.000300	1.535808	-0.657831
159.580000	2.302571	-1.029492	1.529129	-0.677986
159.590000	2.292130	-1.058616	1.522248	-0.698129
159.600000	2.281399	-1.087630	1.515167	-0.718249
159.610000	2.270378	-1.116491	1.507884	-0.738330
159.620000	2.259069	-1.145161	1.500400	-0.758361
159.630000	2.247475	-1.173611	1.492717	-0.778325
159.640000	2.235598	-1.201823	1.484834	-0.798207
159.650000	2.223440	-1.229787	1.476753	-0.817990
159.660000	2.211003	-1.257503	1.468475	-0.837657
159.670000	2.198291	-1.284984	1.460000	-0.857190
159.680000	2.185304	-1.312251	1.451331	-0.876570
159.690000	2.172046	-1.339329	1.442469	-0.895780
159.700000	2.158518	-1.366240	1.433416	-0.914803
159.710000	2.144722	-1.393004	1.424174	-0.933623
159.720000	2.130659	-1.419641	1.414745	-0.952225
159.730000	2.116329	-1.446162	1.405130	-0.970597
159.740000	2.101736	-1.472566	1.395333	-0.988728
159.750000	2.086878	-1.498849	1.385356	-1.006608
159.760000	2.071759	-1.524996	1.375202	-1.024231
159.770000	2.056379	-1.550986	1.364873	-1.041592
159.780000	2.040740	-1.576795	1.354371	-1.058689
159.790000	2.024844	-1.602397	1.343700	-1.075520
159.800000	2.008693	-1.627766	1.332862	-1.092086
159.810000	1.992289	-1.652877	1.321859	-1.108387
159.820000	1.975636	-1.677711	1.310695	-1.124426
159.830000	1.958736	-1.702250	1.299371	-1.140208
159.840000	1.941592	-1.726480	1.287891	-1.155736
159.850000	1.924208	-1.750395	1.276257	-1.171016
159.860000	1.906585	-1.773990	1.264472	-1.186052
159.870000	1.888729	-1.797262	1.252537	-1.200850
159.880000	1.870641	-1.820204	1.240456	-1.215417
159.890000	1.852326	-1.842809	1.228230	-1.229757
159.900000	1.833786	-1.865070	1.215861	-1.243878
159.910000	1.815026	-1.886978	1.203353	-1.257785
159.920000	1.796048	-1.908521	1.190706	-1.271484
159.930000	1.776857	-1.929681	1.177924	-1.284980
159.940000	1.757456	-1.950436	1.165007	-1.298278
159.950000	1.737849	-1.970770	1.151959	-1.311381
159.960000	1.718042	-1.990665	1.138780	-1.324293
159.970000	1.698037	-2.010105	1.125474	-1.337013
159.980000	1.677841	-2.029076	1.112041	-1.349543
159.990000	1.657458	-2.047567	1.098483	-1.361881
160.000000	1.636891	-2.065574	1.084804	-1.374023
160.010000	1.616148	-2.083096	1.071004	-1.385965
160.020000	1.595231	-2.100139	1.057085	-1.397701
160.030000	1.574147	-2.116710	1.043050	-1.409226
160.040000	1.552898	-2.132823	1.028901	-1.420530
160.050000	1.531491	-2.148494	1.014641	-1.431603
160.060000	1.509930	-2.163740	1.000270	-1.442437
160.070000	1.488218	-2.178576	0.985793	-1.453020
160.080000	1.466360	-2.193014	0.971211	-1.463342
160.090000	1.444359	-2.207063	0.956527	-1.473394
160.100000	1.422220	-2.220731	0.941744	-1.483164
160.110000	1.399946	-2.234020	0.926864	-1.492644
160.120000	1.377541	-2.246930	0.911892	-1.501825
160.130000	1.355008	-2.259456	0.896829	-1.510698
160.140000	1.332353	-2.271592	0.881679	-1.519256
160.150000	1.309578	-2.283325	0.866445	-1.527490
160.160000	1.286688	-2.294647	0.851130	-1.535396
160.170000	1.263686	-2.305549	0.835738	-1.542967
160.180000	1.240578	-2.316026	0.820272	-1.550198
160.190000	1.217367	-2.326075	0.804735	-1.557085
160.200000	1.194058	-2.335692	0.789131	-1.563626
160.210000	1.170655	-2.344884	0.773464	-1.569818
160.220000	1.147162	-2.353664	0.757736	-1.575658
160.230000	1.123583	-2.362051	0.741952	-1.581147
160.240000	1.099922	-2.370066	0.726114	-1.586283
160.250000	1.076183	-2.377732	0.710227	-1.591070
160.260000	1.052368	-2.385075	0.694294	-1.595511
160.270000	1.028482	-2.392123	0.678318	-1.599612
160.280000	1.004527	-2.398905	0.662303	-1.603379
160.290000	0.980505	-2.405442	0.646252	-1.606822
160.300000	0.956419	-2.411748	0.630167	-1.609951
160.310000	0.932271	-2.417828	0.614053	-1.612779
160.320000	0.908063	-2.423677	0.597913	-1.615320
160.330000	0.883798	-2.429278	0.581748	-1.617589
160.340000	0.859478	-2.434602	0.565562	-1.619604
160.350000	0.835107	-2.439612	0.549357	-1.621384
160.360000	0.810687	-2.444261	0.533135	-1.622950
160.370000	0.786223	-2.448501	0.516899	-1.624318
160.380000	0.761719	-2.452276	0.500649	-1.625504
160.390000	0.737179	-2.455535	0.484389	-1.626523
160.400000	0.712610	-2.458231	0.468119	-1.627387
160.410000	0.688017	-2.460321	0.451842	-1.628106
160.420000	0.663406	-2.461772	0.435558	-1.628687
160.430000	0.638783	-2.462568	0.419269	-1.629133
160.440000	0.614157	-2.462702	0.402976	-1.629443
160.450000	0.589532	-2.462186	0.386680	-1.629613
160.460000	0.564915	-2.461040	0.370384	-1.629637
160.470000	0.540313	-2.459305	0.354088	-1.629503
160.480000	0.515731	-2.457024	0.337794	-1.629197
160.490000	0.491174	-2.454240	0.321505	-1.628704
160.500000	0.466647	-2.450998	0.305221	-1.628008
160.510000	0.442155	-2.447331	0.288945	-1.627090
160.520000	0.417702	-2.443263	0.272680	-1.625932
160.530000	0.393291	-2.438804	0.256427	-1.624516
160.540000	0.368927	-2.433955	0.240190	-1.622822
160.550000	0.344614	-2.428700	0.223972	-1.620834
160.560000	0.320355	-2.423006	0.207775	-1.618532
160.570000	0.296155	-2.416837	0.191602	-1.615899
160.580000	0.272020	-2.410157	0.175458	-1.612918
160.590000	0.247954	-2.402930	0.159345	-1.609572
160.600000	0.223963	-2.395117	0.143268	-1.605842
160.610000	0.200054	-2.386688	0.127230	-1.601713
160.620000	0.176231	-2.377628	0.111235	-1.597166
160.630000	0.152503	-2.367935	0.095288	-1.592185
160.640000	0.128875	-2.357622	0.079393	-1.586751
160.650000	0.105353	-2.346717	0.063554	-1.580850
160.660000	0.081942	-2.335261	0.047777	-1.574466
160.670000	0.058649	-2.323308	0.032067	-1.567585
160.680000	0.035478	-2.310903	0.016427	-1.560196
160.690000	0.012432	-2.298095	0.000865	-1.552290
160.700000	-0.010483	-2.284928	-0.014617	-1.543863
160.710000	-0.033265	-2.271432	-0.030011	-1.534913
160.720000	-0.055911	-2.257632	-0.045313	-1.525443
160.730000	-0.078417	-2.243535	-0.060518	-1.515457
160.740000	-0.100780	-2.229140	-0.075621	-1.504967
160.750000	-0.122998	-2.214438	-0.090616	-1.493985
160.760000	-0.145068	-2.199413	-0.105499	-1.482529
160.770000	-0.166986	-2.184048	-0.120265	-1.470620
160.780000	-0.188748	-2.168325	-0.134910	-1.458279
160.790000	-0.210351	-2.152234	-0.149429	-1.445532
160.800000	-0.231791	-2.135774	-0.163819	-1.432406
160.810000	-0.253065	-2.118949	-0.178076	-1.418929
160.820000	-0.274169	-2.101772	-0.192197	-1.405131
160.830000	-0.295099	-2.084263	-0.206178	-1.391043
160.840000	-0.315853	-2.066454	-0.220017	-1.376696
160.850000	-0.336428	-2.048371	-0.233711	-1.362123
160.860000	-0.356820	-2.030039	-0.247258	-1.347356
160.870000	-0.377028	-2.011477	-0.260657	-1.332428
160.880000	-0.397049	-1.992699	-0.273907	-1.317373
160.890000	-0.416881	-1.973705	-0.287005	-1.302223
160.900000	-0.436522	-1.954484	-0.299951	-1.287012
160.910000	-0.455970	-1.935015	-0.312745	-1.271768
160.920000	-0.475221	-1.915268	-0.325386	-1.256522
160.930000	-0.494274	-1.895202	-0.337875	-1.241300
160.940000	-0.513124	-1.874773	-0.350212	-1.226125
160.950000	-0.531768	-1.853946	-0.362398	-1.211017
160.960000	-0.550202	-1.832685	-0.374433	-1.195993
160.970000	-0.568420	-1.810964	-0.386318	-1.181063
160.980000	-0.586419	-1.788769	-0.398055	-1.166233
160.990000	-0.604194	-1.766093	-0.409643	-1.151505
161.000000	-0.621740	-1.742944	-0.421085	-1.136873
161.010000	-0.639051	-1.719339	-0.432381	-1.122330
161.020000	-0.656125	-1.695301	-0.443532	-1.107863
161.030000	-0.672956	-1.670857	-0.454538	-1.093453
161.040000	-0.689541	-1.646039	-0.465401	-1.079079
161.050000	-0.705876	-1.620879	-0.476120	-1.064716
161.060000	-0.721957	-1.595395	-0.486695	-1.050337
161.070000	-0.737783	-1.569598	-0.497127	-1.035912
161.080000	-0.753348	-1.543490	-0.507413	-1.021410
161.090000	-0.768651	-1.517064	-0.517554	-1.006798
161.100000	-0.783689	-1.490306	-0.527549	-0.992042
161.110000	-0.798456	-1.463193	-0.537395	-0.977108
161.120000	-0.812951	-1.435694	-0.547090	-0.961960
161.130000	-0.827169	-1.407781	-0.556633	-0.946561
161.140000	-0.841105	-1.379435	-0.566020	-0.930877
161.150000	-0.854756	-1.350640	-0.575250	-0.914871
161.160000	-0.868117	-1.321389	-0.584317	-0.898508
161.170000	-0.881182	-1.291685	-0.593218	-0.881754
161.180000	-0.893949	-1.261543	-0.601950	-0.864574
161.190000	-0.906412	-1.230990	-0.610508	-0.846938
161.200000	-0.918567	-1.200062	-0.618888	-0.828817
161.210000	-0.930412	-1.168801	-0.627083	-0.810185
161.220000	-0.941942	-1.137258	-0.635089	-0.791020
161.230000	-0.953156	-1.105479	-0.642902	-0.771304
161.240000	-0.964051	-1.073509	-0.650514	-0.751025
161.250000	-0.974626	-1.041389	-0.657920	-0.730177
161.260000	-0.984879	-1.009154	-0.665115	-0.708758
161.270000	-0.994809	-0.976834	-0.672093	-0.686772
161.280000	-1.004415	-0.944451	-0.678849	-0.664231
161.290000	-1.013698	-0.912021	-0.685376	-0.641153
161.300000	-1.022656	-0.879554	-0.691670	-0.617561
161.310000	-1.031289	-0.847056	-0.697726	-0.593485
161.320000	-1.039597	-0.814534	-0.703539	-0.568959
161.330000	-1.047579	-0.781992	-0.709104	-0.544024
161.340000	-1.055236	-0.749434	-0.714418	-0.518724
161.350000	-1.062568	-0.716864	-0.719477	-0.493108
161.360000	-1.069574	-0.684288	-0.724279	-0.467229
161.370000	-1.076254	-0.651711	-0.728821	-0.441142
161.380000	-1.082608	-0.619136	-0.733101	-0.414905
161.390000	-1.088636	-0.586566	-0.737119	-0.388576
161.400000	-1.094339	-0.554003	-0.740873	-0.362217
161.410000	-1.099716	-0.521444	-0.744363	-0.335887
161.420000	-1.104768	-0.488884	-0.747591	-0.309647
161.430000	-1.109494	-0.456318	-0.750557	-0.283554
161.440000	-1.113894	-0.423742	-0.753263	-0.257666
161.450000	-1.117969	-0.391147	-0.755711	-0.232034
161.460000	-1.121717	-0.358531	-0.757904	-0.206711
161.470000	-1.125139	-0.325891	-0.759846	-0.181741
161.480000	-1.128235	-0.293232	-0.761540	-0.157165
161.490000	-1.131004	-0.260558	-0.762991	-0.133020
161.500000	-1.133446	-0.227879	-0.764202	-0.109337
161.510000	-1.135562	-0.195213	-0.765179	-0.086140
161.520000	-1.137350	-0.162576	-0.765927	-0.063448
161.530000	-1.138813	-0.129986	-0.766450	-0.041275
161.540000	-1.139950	-0.097460	-0.766754	-0.019628
161.550000	-1.140763	-0.065013	-0.766844	0.001491
161.560000	-1.141251	-0.032657	-0.766726	0.022088
161.570000	-1.141416	-0.000399	-0.766404	0.042171
161.580000	-1.141259	0.031764	-0.765884	0.061757
161.590000	-1.140781	0.063835	-0.765171	0.080865
161.600000	-1.139983	0.095828	-0.764268	0.099522
161.610000	-1.138865	0.127756	-0.763182	0.117757
161.620000	-1.137428	0.159634	-0.761915	0.135605
161.630000	-1.135672	0.191481	-0.760471	0.153106
161.640000	-1.133598	0.223313	-0.758853	0.170303
161.650000	-1.131206	0.255147	-0.757066	0.187241
161.660000	-1.128495	0.286994	-0.755109	0.203970
161.670000	-1.125466	0.318855	-0.752987	0.220542
161.680000	-1.122118	0.350731	-0.750699	0.237011
161.690000	-1.118451	0.382616	-0.748247	0.253430
161.700000	-1.114466	0.414500	-0.745630	0.269856
161.710000	-1.110161	0.446371	-0.742849	0.286344
161.720000	-1.105539	0.478215	-0.739903	0.302946
161.730000	-1.100597	0.510020	-0.736790	0.319715
161.740000	-1.095338	0.541775	-0.733508	0.336701
161.750000	-1.089762	0.573471	-0.730055	0.353948
161.760000	-1.083869	0.605108	-0.726428	0.371499
161.770000	-1.077660	0.636684	-0.722624	0.389392
161.780000	-1.071136	0.668204	-0.718639	0.407660
161.790000	-1.064296	0.699677	-0.714469	0.426331
161.800000	-1.057142	0.731111	-0.710111	0.445428
161.810000	-1.049674	0.762512	-0.705559	0.464967
161.820000	-1.041892	0.793886	-0.700810	0.484960
161.830000	-1.033796	0.825230	-0.695859	0.505412
161.840000	-1.025388	0.856536	-0.690700	0.526324
161.850000	-1.016666	0.887786	-0.685331	0.547688
161.860000	-1.007632	0.918955	-0.679745	0.569493
161.870000	-0.998287	0.950013	-0.673939	0.591721
161.880000	-0.988632	0.980925	-0.667909	0.614347
161.890000	-0.978669	1.011650	-0.661651	0.637341
161.900000	-0.968400	1.042139	-0.655161	0.660667
161.910000	-0.957827	1.072348	-0.648437	0.684283
161.920000	-0.946954	1.102237	-0.641475	0.708140
161.930000	-0.935784	1.131772	-0.634273	0.732186
161.940000	-0.924320	1.160929	-0.626831	0.756362
161.950000	-0.912567	1.189688	-0.619146	0.780605
161.960000	-0.900528	1.218045	-0.611219	0.804850
161.970000	-0.888207	1.246002	-0.603049	0.829028
161.980000	-0.875609	1.273573	-0.594638	0.853065
161.990000	-0.862737	1.300780	-0.585989	0.876891
162.000000	-0.849594	1.327649	-0.577102	0.900432
162.010000	-0.836185	1.354207	-0.567981	0.923618
162.020000	-0.822511	1.380486	-0.558631	0.946380
162.030000	-0.808576	1.406516	-0.549055	0.968651
162.040000	-0.794382	1.432324	-0.539259	0.990371
162.050000	-0.779930	1.457935	-0.529250	1.011482
162.060000	-0.765224	1.483366	-0.519032	1.031936
162.070000	-0.750263	1.508628	-0.508613	1.051690
162.080000	-0.735051	1.533725	-0.498001	1.070707
162.090000	-0.719589	1.558649	-0.487202	1.088958
162.100000	-0.703879	1.583392	-0.476224	1.106423
162.110000	-0.687922	1.607941	-0.465076	1.123092
162.120000	-0.671721	1.632278	-0.453765	1.138961
162.130000	-0.655277	1.656381	-0.442299	1.154032
162.140000	-0.638594	1.680229	-0.430687	1.168317
162.150000	-0.621674	1.703804	-0.418936	1.181836
162.160000	-0.604519	1.727093	-0.407053	1.194616
162.170000	-0.587133	1.750087	-0.395045	1.206689
162.180000	-0.569518	1.772781	-0.382921	1.218094
162.190000	-0.551678	1.795177	-0.370686	1.228874
162.200000	-0.533616	1.817280	-0.358346	1.239080
162.210000	-0.515334	1.839100	-0.345906	1.248765
162.220000	-0.496835	1.860652	-0.333372	1.257987
162.230000	-0.478121	1.881946	-0.320747	1.266808
162.240000	-0.459197	1.902992	-0.308037	1.275290
162.250000	-0.440062	1.923798	-0.295243	1.283500
162.260000	-0.420721	1.944365	-0.282367	1.291503
162.270000	-0.401176	1.964691	-0.269413	1.299367
162.280000	-0.381428	1.984763	-0.256380	1.307158
162.290000	-0.361482	2.004562	-0.243270	1.314942
162.300000	-0.341338	2.024062	-0.230081	1.322780
162.310000	-0.321001	2.043231	-0.216814	1.330732
162.320000	-0.300475	2.062034	-0.203466	1.338852
162.330000	-0.279762	2.080430	-0.190036	1.347190
162.340000	-0.258868	2.098388	-0.176521	1.355790
162.350000	-0.237796	2.115879	-0.162919	1.364687
162.360000	-0.216552	2.132883	-0.149227	1.373911
162.370000	-0.195140	2.149387	-0.135440	1.383481
162.380000	-0.173566	2.165386	-0.121556	1.393410
162.390000	-0.151834	2.180891	-0.107571	1.403704
162.400000	-0.129949	2.195917	-0.093481	1.414357
162.410000	-0.107917	2.210493	-0.079282	1.425357
162.420000	-0.085741	2.224654	-0.064972	1.436683
162.430000	-0.063425	2.238435	-0.050548	1.448309
162.440000	-0.040973	2.251874	-0.036005	1.460202
162.450000	-0.018389	2.265015	-0.021343	1.472322
162.460000	0.004326	2.277896	-0.006558	1.484624
162.470000	0.027168	2.290543	0.008350	1.497062
162.480000	0.050136	2.302969	0.023383	1.509583
162.490000	0.073227	2.315183	0.038542	1.522134
