Time(s)	xt(m)	vt(m/s)	xb(m)	vb(m/s)
631.390000	0.244065	-1.478558	0.149888	-0.967264
631.400000	0.229338	-1.466836	0.140276	-0.955156
631.410000	0.214730	-1.454770	0.130785	-0.943165
631.420000	0.200244	-1.442355	0.121413	-0.931339
631.430000	0.185884	-1.429591	0.112157	-0.919722
631.440000	0.171653	-1.416480	0.103017	-0.908349
631.450000	0.157555	-1.403023	0.093990	-0.897254
631.460000	0.143594	-1.389226	0.085071	-0.886460
631.470000	0.129772	-1.375088	0.076259	-0.875985
631.480000	0.116093	-1.360608	0.067550	-0.865844
631.490000	0.102561	-1.345784	0.058941	-0.856040
631.500000	0.089179	-1.330612	0.050428	-0.846572
631.510000	0.075950	-1.315086	0.042009	-0.837431
631.520000	0.062878	-1.299199	0.033679	-0.828602
631.530000	0.049967	-1.282948	0.025436	-0.820063
631.540000	0.037220	-1.266334	0.017277	-0.811786
631.550000	0.024642	-1.249359	0.009199	-0.803737
631.560000	0.012234	-1.232031	0.001201	-0.795875
631.570000	0.000002	-1.214365	-0.006719	-0.788156
631.580000	-0.012052	-1.196384	-0.014562	-0.780532
631.590000	-0.023925	-1.178114	-0.022330	-0.772951
631.600000	-0.035613	-1.159583	-0.030021	-0.765357
631.610000	-0.047116	-1.140823	-0.037636	-0.757694
631.620000	-0.058429	-1.121868	-0.045175	-0.749906
631.630000	-0.069552	-1.102750	-0.052634	-0.741936
631.640000	-0.080484	-1.083498	-0.060013	-0.733729
631.650000	-0.091222	-1.064138	-0.067308	-0.725230
631.660000	-0.101766	-1.044691	-0.074516	-0.716391
631.670000	-0.112116	-1.025172	-0.081634	-0.707164
631.680000	-0.122269	-1.005589	-0.088658	-0.697507
631.690000	-0.132227	-0.985950	-0.095583	-0.687382
631.700000	-0.141988	-0.966257	-0.102404	-0.676759
631.710000	-0.151552	-0.946506	-0.109116	-0.665610
631.720000	-0.160918	-0.926695	-0.115714	-0.653915
631.730000	-0.170086	-0.906819	-0.122193	-0.641661
631.740000	-0.179054	-0.886875	-0.128546	-0.628839
631.750000	-0.187823	-0.866857	-0.134767	-0.615449
631.760000	-0.196391	-0.846759	-0.140853	-0.601496
631.770000	-0.204758	-0.826576	-0.146796	-0.586989
631.780000	-0.212922	-0.806301	-0.152591	-0.571948
631.790000	-0.220884	-0.785924	-0.158233	-0.556393
631.800000	-0.228640	-0.765439	-0.163717	-0.540355
631.810000	-0.236192	-0.744835	-0.169038	-0.523865
631.820000	-0.243537	-0.724102	-0.174193	-0.506960
631.830000	-0.250674	-0.703224	-0.179176	-0.489682
631.840000	-0.257601	-0.682188	-0.183985	-0.472075
631.850000	-0.264317	-0.660977	-0.188617	-0.454185
631.860000	-0.270820	-0.639576	-0.193068	-0.436063
631.870000	-0.277108	-0.617971	-0.197337	-0.417756
631.880000	-0.283178	-0.596146	-0.201423	-0.399315
631.890000	-0.289030	-0.574088	-0.205324	-0.380789
631.900000	-0.294659	-0.551786	-0.209039	-0.362227
631.910000	-0.300065	-0.529233	-0.212568	-0.343677
631.920000	-0.305243	-0.506423	-0.215912	-0.325181
631.930000	-0.310192	-0.483351	-0.219072	-0.306782
631.940000	-0.314909	-0.460014	-0.222048	-0.288518
631.950000	-0.319392	-0.436411	-0.224843	-0.270423
631.960000	-0.323637	-0.412543	-0.227458	-0.252527
631.970000	-0.327642	-0.388412	-0.229894	-0.234855
631.980000	-0.331404	-0.364022	-0.232155	-0.217427
631.990000	-0.334921	-0.339377	-0.234244	-0.200259
632.000000	-0.338191	-0.314484	-0.236162	-0.183361
632.010000	-0.341210	-0.289353	-0.237912	-0.166736
632.020000	-0.343977	-0.263997	-0.239497	-0.150386
632.030000	-0.346489	-0.238429	-0.240920	-0.134304
632.040000	-0.348745	-0.212669	-0.242184	-0.118480
632.050000	-0.350742	-0.186738	-0.243291	-0.102898
632.060000	-0.352479	-0.160658	-0.244243	-0.087540
632.070000	-0.353955	-0.134452	-0.245042	-0.072383
632.080000	-0.355168	-0.108143	-0.245691	-0.057401
632.090000	-0.356117	-0.081754	-0.246191	-0.042565
632.100000	-0.356803	-0.055308	-0.246543	-0.027843
632.110000	-0.357223	-0.028819	-0.246748	-0.013202
632.120000	-0.357379	-0.002302	-0.246807	0.001390
632.130000	-0.357269	0.024229	-0.246720	0.015969
632.140000	-0.356894	0.050766	-0.246487	0.030570
632.150000	-0.356254	0.077300	-0.246109	0.045227
632.160000	-0.355348	0.103819	-0.245583	0.059973
632.170000	-0.354178	0.130312	-0.244909	0.074840
632.180000	-0.352742	0.156758	-0.244085	0.089858
632.190000	-0.351043	0.183131	-0.243111	0.105056
632.200000	-0.349080	0.209407	-0.241984	0.120458
632.210000	-0.346855	0.235534	-0.240701	0.136086
632.220000	-0.344370	0.261468	-0.239261	0.151956
632.230000	-0.341627	0.287157	-0.237661	0.168081
632.240000	-0.338628	0.312558	-0.235899	0.184468
632.250000	-0.335377	0.337617	-0.233971	0.201119
632.260000	-0.331877	0.362286	-0.231875	0.218030
632.270000	-0.328132	0.386537	-0.229609	0.235189
632.280000	-0.324148	0.410352	-0.227171	0.252579
632.290000	-0.319927	0.433731	-0.224557	0.270177
632.300000	-0.315474	0.456686	-0.221767	0.287954
632.310000	-0.310794	0.479257	-0.218798	0.305875
632.320000	-0.305890	0.501494	-0.215649	0.323900
632.330000	-0.300765	0.523461	-0.212319	0.341987
632.340000	-0.295422	0.545232	-0.208809	0.360091
632.350000	-0.289861	0.566891	-0.205118	0.378165
632.360000	-0.284084	0.588521	-0.201246	0.396163
632.370000	-0.278091	0.610194	-0.197195	0.414038
632.380000	-0.271880	0.631983	-0.192966	0.431748
632.390000	-0.265450	0.653948	-0.188560	0.449253
632.400000	-0.258800	0.676128	-0.183981	0.466516
632.410000	-0.251927	0.698546	-0.179231	0.483508
632.420000	-0.244828	0.721208	-0.174312	0.500202
632.430000	-0.237502	0.744095	-0.169228	0.516578
632.440000	-0.229946	0.767176	-0.163982	0.532622
632.450000	-0.222158	0.790408	-0.158577	0.548326
632.460000	-0.214137	0.813737	-0.153016	0.563685
632.470000	-0.205883	0.837102	-0.147304	0.578702
632.480000	-0.197395	0.860442	-0.141443	0.593381
632.490000	-0.188675	0.883701	-0.135438	0.607731
632.500000	-0.179722	0.906823	-0.129290	0.621765
632.510000	-0.170539	0.929762	-0.123003	0.635498
632.520000	-0.161127	0.952487	-0.116581	0.648946
632.530000	-0.151490	0.974970	-0.110025	0.662129
632.540000	-0.141629	0.997187	-0.103339	0.675065
632.550000	-0.131547	1.019123	-0.096525	0.687775
632.560000	-0.121247	1.040765	-0.089584	0.700279
632.570000	-0.110733	1.062100	-0.082520	0.712599
632.580000	-0.100006	1.083117	-0.075333	0.724754
632.590000	-0.089071	1.103802	-0.068025	0.736765
632.600000	-0.077931	1.124138	-0.060598	0.748650
632.610000	-0.066590	1.144106	-0.053053	0.760426
632.620000	-0.055051	1.163689	-0.045390	0.772109
632.630000	-0.043317	1.182871	-0.037611	0.783713
632.640000	-0.031395	1.201640	-0.029716	0.795249
632.650000	-0.019286	1.219983	-0.021706	0.806725
632.660000	-0.006996	1.237895	-0.013582	0.818147
632.670000	0.005470	1.255375	-0.005343	0.829518
632.680000	0.018110	1.272429	0.003009	0.840839
632.690000	0.030918	1.289065	0.011473	0.852107
632.700000	0.043890	1.305296	0.020051	0.863317
632.710000	0.057022	1.321138	0.028740	0.874461
632.720000	0.070311	1.336611	0.037540	0.885529
632.730000	0.083753	1.351732	0.046450	0.896511
632.740000	0.097345	1.366519	0.055469	0.907392
632.750000	0.111083	1.380987	0.064597	0.918157
632.760000	0.124964	1.395156	0.073832	0.928792
632.770000	0.138985	1.409039	0.083173	0.939278
632.780000	0.153143	1.422652	0.092617	0.949601
632.790000	0.167437	1.436006	0.102164	0.959743
632.800000	0.181863	1.449118	0.111811	0.969687
632.810000	0.196418	1.462001	0.121557	0.979417
632.820000	0.211102	1.474671	0.131399	0.988917
632.830000	0.225911	1.487145	0.141335	0.998176
632.840000	0.240844	1.499442	0.151362	1.007178
632.850000	0.255900	1.511576	0.161477	1.015915
632.860000	0.271075	1.523564	0.171679	1.024378
632.870000	0.286370	1.535416	0.181964	1.032559
632.880000	0.301783	1.547138	0.192329	1.040455
632.890000	0.317313	1.558731	0.202772	1.048064
632.900000	0.332957	1.570187	0.213290	1.055388
632.910000	0.348716	1.581496	0.223879	1.062429
632.920000	0.364587	1.592633	0.234537	1.069193
632.930000	0.380568	1.603574	0.245262	1.075687
632.940000	0.396658	1.614289	0.256050	1.081920
632.950000	0.412853	1.624748	0.266899	1.087902
632.960000	0.429151	1.634919	0.277807	1.093643
632.970000	0.445550	1.644771	0.288772	1.099157
632.980000	0.462046	1.654279	0.299790	1.104453
632.990000	0.478635	1.663424	0.310860	1.109544
633.000000	0.495313	1.672194	0.321980	1.114440
633.010000	0.512077	1.680587	0.333148	1.119151
633.020000	0.528923	1.688604	0.344362	1.123687
633.030000	0.545848	1.696253	0.355621	1.128056
633.040000	0.562847	1.703549	0.366923	1.132266
633.050000	0.579918	1.710510	0.378266	1.136323
633.060000	0.597056	1.717150	0.389649	1.140233
633.070000	0.614260	1.723486	0.401070	1.144002
633.080000	0.631525	1.729532	0.412529	1.147634
633.090000	0.648850	1.735301	0.424022	1.151132
633.100000	0.666230	1.740800	0.435551	1.154499
633.110000	0.683665	1.746032	0.447112	1.157740
633.120000	0.701150	1.750996	0.458705	1.160855
633.130000	0.718684	1.755689	0.470329	1.163847
633.140000	0.736263	1.760105	0.481982	1.166715
633.150000	0.753885	1.764237	0.493663	1.169460
633.160000	0.771547	1.768077	0.505370	1.172081
633.170000	0.789246	1.771617	0.517104	1.174577
633.180000	0.806978	1.774848	0.528862	1.176945
633.190000	0.824741	1.777765	0.540642	1.179181
633.200000	0.842532	1.780364	0.552445	1.181283
633.210000	0.860348	1.782644	0.564267	1.183244
633.220000	0.878184	1.784604	0.576109	1.185057
633.230000	0.896039	1.786247	0.587968	1.186717
633.240000	0.913908	1.787576	0.599843	1.188216
633.250000	0.931789	1.788599	0.611732	1.189546
633.260000	0.949679	1.789326	0.623633	1.190698
633.270000	0.967575	1.789767	0.635545	1.191665
633.280000	0.985473	1.789933	0.647466	1.192439
633.290000	1.003372	1.789835	0.659393	1.193011
633.300000	1.021269	1.789485	0.671325	1.193374
633.310000	1.039161	1.788895	0.683260	1.193520
633.320000	1.057046	1.788076	0.695195	1.193442
633.330000	1.074922	1.787031	0.707128	1.193137
633.340000	1.092786	1.785759	0.719057	1.192599
633.350000	1.110637	1.784250	0.730979	1.191824
633.360000	1.128471	1.782489	0.742893	1.190811
633.370000	1.146285	1.780453	0.754795	1.189557
633.380000	1.164079	1.778115	0.766683	1.188063
633.390000	1.181847	1.775437	0.778555	1.186327
633.400000	1.199586	1.772374	0.790409	1.184349
633.410000	1.217293	1.768886	0.802241	1.182129
633.420000	1.234962	1.764936	0.814051	1.179665
633.430000	1.252590	1.760496	0.825834	1.176955
633.440000	1.270170	1.755540	0.837589	1.173995
633.450000	1.287699	1.750052	0.849313	1.170782
633.460000	1.305170	1.744041	0.861004	1.167311
633.470000	1.322578	1.737526	0.872658	1.163574
633.480000	1.339918	1.730536	0.884274	1.159565
633.490000	1.357187	1.723109	0.895849	1.155277
633.500000	1.374379	1.715293	0.907379	1.150703
633.510000	1.391492	1.707148	0.918862	1.145837
633.520000	1.408522	1.698735	0.930295	1.140670
633.530000	1.425466	1.690093	0.941674	1.135201
633.540000	1.442323	1.681261	0.952998	1.129428
633.550000	1.459091	1.672264	0.964262	1.123349
633.560000	1.475768	1.663108	0.975464	1.116969
633.570000	1.492352	1.653780	0.986600	1.110292
633.580000	1.508842	1.644255	0.997668	1.103327
633.590000	1.525236	1.634491	1.008666	1.096081
633.600000	1.541531	1.624432	1.019589	1.088566
633.610000	1.557724	1.614022	1.030436	1.080793
633.620000	1.573810	1.603205	1.041204	1.072772
633.630000	1.589786	1.591927	1.051891	1.064513
633.640000	1.605647	1.580140	1.062494	1.056028
633.650000	1.621388	1.567824	1.073011	1.047324
633.660000	1.637002	1.554975	1.083439	1.038408
633.670000	1.652485	1.541603	1.093778	1.029285
633.680000	1.667832	1.527730	1.104025	1.019960
633.690000	1.683038	1.513391	1.114177	1.010432
633.700000	1.698099	1.498632	1.124232	1.000704
633.710000	1.713010	1.483505	1.134190	0.990774
633.720000	1.727768	1.468064	1.144047	0.980643
633.730000	1.742370	1.452354	1.153802	0.970310
633.740000	1.756814	1.436410	1.163453	0.959776
633.750000	1.771098	1.420256	1.172997	0.949042
633.760000	1.785219	1.403909	1.182433	0.938109
633.770000	1.799175	1.387370	1.191759	0.926980
633.780000	1.812965	1.370625	1.200972	0.915658
633.790000	1.826587	1.353655	1.210071	0.904148
633.800000	1.840038	1.336439	1.219054	0.892452
633.810000	1.853315	1.318954	1.227920	0.880577
633.820000	1.866416	1.301174	1.236665	0.868526
633.830000	1.879337	1.283073	1.245290	0.856305
633.840000	1.892076	1.264645	1.253791	0.843916
633.850000	1.904629	1.245892	1.262167	0.831362
633.860000	1.916993	1.226823	1.270417	0.818647
633.870000	1.929164	1.207453	1.278540	0.805773
633.880000	1.941141	1.187800	1.286532	0.792740
633.890000	1.952919	1.167888	1.294394	0.779551
633.900000	1.964498	1.147746	1.302123	0.766206
633.910000	1.975874	1.127402	1.309718	0.752706
633.920000	1.987045	1.106876	1.317176	0.739054
633.930000	1.998011	1.086186	1.324498	0.725251
633.940000	2.008769	1.065344	1.331681	0.711299
633.950000	2.019317	1.044358	1.338724	0.697203
633.960000	2.029655	1.023229	1.345625	0.682966
633.970000	2.039781	1.001954	1.352383	0.668593
633.980000	2.049694	0.980526	1.358996	0.654088
633.990000	2.059391	0.958938	1.365464	0.639457
634.000000	2.068872	0.937183	1.371785	0.624705
634.010000	2.078134	0.915252	1.377958	0.609838
634.020000	2.087176	0.893140	1.383981	0.594861
634.030000	2.095996	0.870842	1.389854	0.579779
634.040000	2.104593	0.848352	1.395576	0.564598
634.050000	2.112963	0.825666	1.401146	0.549322
634.060000	2.121105	0.802775	1.406563	0.533955
634.070000	2.129018	0.779669	1.411825	0.518502
634.080000	2.136698	0.756336	1.416932	0.502965
634.090000	2.144144	0.732765	1.421884	0.487347
634.100000	2.151352	0.708945	1.426679	0.471647
634.110000	2.158322	0.684863	1.431317	0.455868
634.120000	2.165049	0.660509	1.435796	0.440006
634.130000	2.171531	0.635878	1.440116	0.424061
634.140000	2.177765	0.610972	1.444277	0.408028
634.150000	2.183749	0.585803	1.448277	0.391904
634.160000	2.189480	0.560390	1.452115	0.375683
634.170000	2.194956	0.534760	1.455790	0.359360
634.180000	2.200175	0.508950	1.459302	0.342927
634.190000	2.205135	0.483005	1.462648	0.326378
634.200000	2.209835	0.456977	1.465829	0.309707
634.210000	2.214274	0.430913	1.468842	0.292909
634.220000	2.218453	0.404860	1.471686	0.275981
634.230000	2.222372	0.378862	1.474361	0.258921
634.240000	2.226031	0.352960	1.476864	0.241730
634.250000	2.229431	0.327180	1.479195	0.224411
634.260000	2.232575	0.301544	1.481352	0.206969
634.270000	2.235463	0.276058	1.483334	0.189413
634.280000	2.238097	0.250722	1.485140	0.171753
634.290000	2.240478	0.225520	1.486769	0.154003
634.300000	2.242607	0.200434	1.488220	0.136177
634.310000	2.244487	0.175441	1.489492	0.118293
634.320000	2.246116	0.150515	1.490586	0.100368
634.330000	2.247497	0.125630	1.491500	0.082423
634.340000	2.248629	0.100768	1.492234	0.064476
634.350000	2.249513	0.075911	1.492789	0.046547
634.360000	2.250147	0.051047	1.493165	0.028655
634.370000	2.250533	0.026170	1.493363	0.010819
634.380000	2.250671	0.001278	1.493382	-0.006943
634.390000	2.250559	-0.023628	1.493224	-0.024614
634.400000	2.250198	-0.048548	1.492890	-0.042180
634.410000	2.249588	-0.073479	1.492381	-0.059625
634.420000	2.248728	-0.098426	1.491698	-0.076939
634.430000	2.247619	-0.123394	1.490842	-0.094109
634.440000	2.246260	-0.148390	1.489816	-0.111128
634.450000	2.244651	-0.173426	1.488620	-0.127989
634.460000	2.242792	-0.198513	1.487257	-0.144688
634.470000	2.240681	-0.223667	1.485727	-0.161223
634.480000	2.238318	-0.248898	1.484033	-0.177595
634.490000	2.235703	-0.274212	1.482176	-0.193807
634.500000	2.232834	-0.299609	1.480157	-0.209866
634.510000	2.229710	-0.325083	1.477979	-0.225779
634.520000	2.226332	-0.350619	1.475642	-0.241558
634.530000	2.222698	-0.376199	1.473148	-0.257215
634.540000	2.218808	-0.401800	1.470498	-0.272766
634.550000	2.214662	-0.427392	1.467693	-0.288225
634.560000	2.210260	-0.452938	1.464734	-0.303610
634.570000	2.205603	-0.478406	1.461621	-0.318938
634.580000	2.200692	-0.503765	1.458355	-0.334225
634.590000	2.195528	-0.528989	1.454937	-0.349488
634.600000	2.190113	-0.554055	1.451366	-0.364743
634.610000	2.184448	-0.578945	1.447642	-0.380004
634.620000	2.178535	-0.603648	1.443766	-0.395283
634.630000	2.172376	-0.628159	1.439736	-0.410592
634.640000	2.165972	-0.652475	1.435554	-0.425939
634.650000	2.159327	-0.676602	1.431217	-0.441331
634.660000	2.152441	-0.700545	1.426727	-0.456773
634.670000	2.145316	-0.724308	1.422082	-0.472268
634.680000	2.137955	-0.747897	1.417281	-0.487817
634.690000	2.130359	-0.771318	1.412325	-0.503417
634.700000	2.122529	-0.794573	1.407213	-0.519067
634.710000	2.114468	-0.817662	1.401944	-0.534760
634.720000	2.106177	-0.840589	1.396517	-0.550489
634.730000	2.097657	-0.863351	1.390934	-0.566247
634.740000	2.088910	-0.885947	1.385192	-0.582022
634.750000	2.079938	-0.908378	1.379293	-0.597802
634.760000	2.070743	-0.930643	1.373237	-0.613575
634.770000	2.061326	-0.952743	1.367022	-0.629326
634.780000	2.051689	-0.974680	1.360650	-0.645040
634.790000	2.041833	-0.996454	1.354121	-0.660701
634.800000	2.031760	-1.018066	1.347436	-0.676292
634.810000	2.021472	-1.039517	1.340596	-0.691795
634.820000	2.010971	-1.060804	1.333601	-0.707195
634.830000	2.000257	-1.081920	1.326452	-0.722472
634.840000	1.989333	-1.102858	1.319152	-0.737610
634.850000	1.978200	-1.123607	1.311701	-0.752593
634.860000	1.966861	-1.144156	1.304100	-0.767405
634.870000	1.955318	-1.164489	1.296353	-0.782028
634.880000	1.943572	-1.184589	1.288461	-0.796449
634.890000	1.931627	-1.204440	1.280425	-0.810653
634.900000	1.919484	-1.224028	1.272248	-0.824624
634.910000	1.907147	-1.243341	1.263933	-0.838351
634.920000	1.894619	-1.262367	1.255482	-0.851821
634.930000	1.881901	-1.281098	1.246898	-0.865022
634.940000	1.868998	-1.299532	1.238183	-0.877943
634.950000	1.855911	-1.317662	1.229340	-0.890575
634.960000	1.842645	-1.335488	1.220372	-0.902910
634.970000	1.829203	-1.353005	1.211283	-0.914940
634.980000	1.815586	-1.370214	1.202074	-0.926659
634.990000	1.801799	-1.387111	1.192750	-0.938062
635.000000	1.787845	-1.403690	1.183314	-0.949147
635.010000	1.773727	-1.419947	1.173768	-0.959911
635.020000	1.759447	-1.435878	1.164117	-0.970353
635.030000	1.745010	-1.451477	1.154363	-0.980474
635.040000	1.730419	-1.466741	1.144509	-0.990276
635.050000	1.715676	-1.481667	1.134558	-0.999762
635.060000	1.700787	-1.496260	1.124514	-1.008936
635.070000	1.685752	-1.510530	1.114380	-1.017804
635.080000	1.670577	-1.524487	1.104159	-1.026371
635.090000	1.655264	-1.538146	1.093854	-1.034646
635.100000	1.639815	-1.551524	1.083467	-1.042637
635.110000	1.624234	-1.564638	1.073002	-1.050354
635.120000	1.608523	-1.577508	1.062461	-1.057809
635.130000	1.592685	-1.590151	1.051847	-1.065014
635.140000	1.576721	-1.602573	1.041161	-1.071983
635.150000	1.560634	-1.614779	1.030408	-1.078731
635.160000	1.544426	-1.626764	1.019588	-1.085272
635.170000	1.528099	-1.638517	1.008703	-1.091624
635.180000	1.511656	-1.650019	0.997756	-1.097802
635.190000	1.495100	-1.661250	0.986747	-1.103825
635.200000	1.478432	-1.672186	0.975680	-1.109708
635.210000	1.461657	-1.682805	0.964554	-1.115466
635.220000	1.444777	-1.693090	0.953371	-1.121115
635.230000	1.427797	-1.703032	0.942132	-1.126666
635.240000	1.410718	-1.712629	0.930838	-1.132131
635.250000	1.393545	-1.721888	0.919489	-1.137518
635.260000	1.376281	-1.730830	0.908088	-1.142837
635.270000	1.358929	-1.739484	0.896633	-1.148093
635.280000	1.341492	-1.747880	0.885126	-1.153291
635.290000	1.323973	-1.756048	0.873567	-1.158435
635.300000	1.306372	-1.764020	0.861957	-1.163525
635.310000	1.288693	-1.771825	0.850297	-1.168565
635.320000	1.270936	-1.779483	0.838586	-1.173554
635.330000	1.253104	-1.787000	0.826826	-1.178494
635.340000	1.235196	-1.794374	0.815017	-1.183383
635.350000	1.217217	-1.801587	0.803159	-1.188221
635.360000	1.199165	-1.808616	0.791252	-1.193007
635.370000	1.181045	-1.815426	0.779299	-1.197737
635.380000	1.162858	-1.821973	0.767298	-1.202408
635.390000	1.144607	-1.828217	0.755251	-1.207016
635.400000	1.126295	-1.834120	0.743158	-1.211554
635.410000	1.107926	-1.839657	0.731020	-1.216012
635.420000	1.089503	-1.844807	0.718838	-1.220380
635.430000	1.071031	-1.849560	0.706613	-1.224645
635.440000	1.052513	-1.853911	0.694345	-1.228792
635.450000	1.033954	-1.857873	0.682037	-1.232805
635.460000	1.015357	-1.861468	0.669690	-1.236665
635.470000	0.996725	-1.864720	0.657305	-1.240355
635.480000	0.978063	-1.867649	0.644883	-1.243856
635.490000	0.959373	-1.870275	0.632428	-1.247148
635.500000	0.940659	-1.872616	0.619941	-1.250212
635.510000	0.921922	-1.874682	0.607425	-1.253030
635.520000	0.903166	-1.876468	0.594881	-1.255584
635.530000	0.884394	-1.877963	0.582314	-1.257856
635.540000	0.865608	-1.879151	0.569725	-1.259833
635.550000	0.846812	-1.880012	0.557118	-1.261499
635.560000	0.828009	-1.880521	0.544496	-1.262843
635.570000	0.809203	-1.880657	0.531862	-1.263851
635.580000	0.790397	-1.880406	0.519220	-1.264512
635.590000	0.771596	-1.879762	0.506573	-1.264818
635.600000	0.752803	-1.878733	0.493925	-1.264758
635.610000	0.734022	-1.877340	0.481279	-1.264327
635.620000	0.715257	-1.875610	0.468640	-1.263518
635.630000	0.696511	-1.873584	0.456010	-1.262330
635.640000	0.677786	-1.871314	0.443395	-1.260760
635.650000	0.659085	-1.868847	0.430796	-1.258809
635.660000	0.640410	-1.866218	0.418220	-1.256483
635.670000	0.621761	-1.863459	0.405668	-1.253791
635.680000	0.603141	-1.860589	0.393145	-1.250744
635.690000	0.584550	-1.857619	0.380654	-1.247359
635.700000	0.565989	-1.854532	0.368199	-1.243653
635.710000	0.547460	-1.851297	0.355782	-1.239648
635.720000	0.528964	-1.847873	0.343407	-1.235366
635.730000	0.510503	-1.844209	0.331076	-1.230832
635.740000	0.492081	-1.840249	0.318791	-1.226073
635.750000	0.473700	-1.835930	0.306555	-1.221116
635.760000	0.455363	-1.831204	0.294369	-1.215985
635.770000	0.437077	-1.826023	0.282236	-1.210704
635.780000	0.418845	-1.820355	0.270156	-1.205296
635.790000	0.400672	-1.814186	0.258130	-1.199780
635.800000	0.382563	-1.807516	0.246160	-1.194171
635.810000	0.364523	-1.800365	0.234247	-1.188484
635.820000	0.346557	-1.792767	0.222391	-1.182730
635.830000	0.328669	-1.784762	0.210593	-1.176917
635.840000	0.310863	-1.776400	0.198853	-1.171052
635.850000	0.293142	-1.767738	0.187172	-1.165137
635.860000	0.275509	-1.758833	0.175550	-1.159174
635.870000	0.257966	-1.749720	0.163988	-1.153165
635.880000	0.240515	-1.740427	0.152487	-1.147109
635.890000	0.223158	-1.730966	0.141046	-1.141006
635.900000	0.205896	-1.721336	0.129667	-1.134854
635.910000	0.188732	-1.711526	0.118349	-1.128650
635.920000	0.171666	-1.701506	0.107094	-1.122390
635.930000	0.154702	-1.691235	0.095902	-1.116072
635.940000	0.137843	-1.680672	0.084773	-1.109688
635.950000	0.121090	-1.669774	0.073708	-1.103232
635.960000	0.104448	-1.658501	0.062709	-1.096693
635.970000	0.087922	-1.646812	0.051775	-1.090061
635.980000	0.071514	-1.634670	0.040908	-1.083322
635.990000	0.055230	-1.622054	0.030109	-1.076459
636.000000	0.039074	-1.608951	0.019379	-1.069454
636.010000	0.023052	-1.595364	0.008720	-1.062288
636.020000	0.007169	-1.581305	-0.001866	-1.054937
636.030000	-0.008572	-1.566794	-0.012378	-1.047379
636.040000	-0.024166	-1.551860	-0.022813	-1.039588
636.050000	-0.039608	-1.536538	-0.033169	-1.031541
636.060000	-0.054895	-1.520863	-0.043443	-1.023212
636.070000	-0.070024	-1.504869	-0.053632	-1.014577
636.080000	-0.084992	-1.488590	-0.063733	-1.005616
636.090000	-0.099795	-1.472059	-0.073743	-0.996306
636.100000	-0.114432	-1.455298	-0.083658	-0.986629
636.110000	-0.128901	-1.438325	-0.093474	-0.976570
636.120000	-0.143198	-1.421148	-0.103188	-0.966118
636.130000	-0.157323	-1.403771	-0.112795	-0.955263
636.140000	-0.171273	-1.386191	-0.122292	-0.943999
636.150000	-0.185046	-1.368402	-0.131674	-0.932323
636.160000	-0.198640	-1.350393	-0.140937	-0.920237
636.170000	-0.212053	-1.332154	-0.150077	-0.907744
636.180000	-0.225282	-1.313670	-0.159091	-0.894853
636.190000	-0.238326	-1.294934	-0.167973	-0.881572
636.200000	-0.251180	-1.275941	-0.176721	-0.867914
636.210000	-0.263844	-1.256690	-0.185330	-0.853894
636.220000	-0.276313	-1.237188	-0.193798	-0.839530
636.230000	-0.288587	-1.217442	-0.202120	-0.824841
636.240000	-0.300661	-1.197469	-0.210294	-0.809848
636.250000	-0.312535	-1.177291	-0.218316	-0.794576
636.260000	-0.324207	-1.156932	-0.226184	-0.779048
636.270000	-0.335673	-1.136414	-0.233896	-0.763291
636.280000	-0.346934	-1.115760	-0.241449	-0.747334
636.290000	-0.357988	-1.094991	-0.248842	-0.731206
636.300000	-0.368834	-1.074123	-0.256073	-0.714937
636.310000	-0.379470	-1.053166	-0.263141	-0.698560
636.320000	-0.389897	-1.032121	-0.270044	-0.682104
636.330000	-0.400113	-1.010987	-0.276782	-0.665604
636.340000	-0.410116	-0.989753	-0.283356	-0.649089
636.350000	-0.419907	-0.968403	-0.289764	-0.632591
636.360000	-0.429484	-0.946915	-0.296008	-0.616139
636.370000	-0.438845	-0.925269	-0.302087	-0.599762
636.380000	-0.447989	-0.903445	-0.308003	-0.583484
636.390000	-0.456913	-0.881426	-0.313757	-0.567328
636.400000	-0.465617	-0.859199	-0.319350	-0.551313
636.410000	-0.474096	-0.836761	-0.324784	-0.535455
636.420000	-0.482351	-0.814112	-0.330060	-0.519766
636.430000	-0.490378	-0.791261	-0.335180	-0.504256
636.440000	-0.498176	-0.768221	-0.340146	-0.488927
636.450000	-0.505742	-0.745013	-0.344959	-0.473782
636.460000	-0.513075	-0.721662	-0.349622	-0.458818
636.470000	-0.520175	-0.698192	-0.354136	-0.444030
636.480000	-0.527039	-0.674622	-0.358503	-0.429408
636.490000	-0.533667	-0.650971	-0.362725	-0.414940
636.500000	-0.540058	-0.627249	-0.366802	-0.400615
636.510000	-0.546212	-0.603460	-0.370738	-0.386414
636.520000	-0.552127	-0.579604	-0.374531	-0.372320
636.530000	-0.557804	-0.555675	-0.378184	-0.358314
636.540000	-0.563240	-0.531667	-0.381698	-0.344373
636.550000	-0.568437	-0.507571	-0.385072	-0.330475
636.560000	-0.573391	-0.483379	-0.388307	-0.316597
636.570000	-0.578104	-0.459090	-0.391404	-0.302712
636.580000	-0.582573	-0.434713	-0.394361	-0.288797
636.590000	-0.586798	-0.410264	-0.397180	-0.274824
