Time(s)	xt(m)	vt(m/s)	xb(m)	vb(m/s)
609.850000	1.520996	2.862966	1.007939	1.913010
609.860000	1.549565	2.850827	1.027021	1.903372
609.870000	1.578010	2.838105	1.046005	1.893367
609.880000	1.606326	2.824817	1.064887	1.883017
609.890000	1.634505	2.810987	1.083664	1.872339
609.900000	1.662544	2.796637	1.102333	1.861353
609.910000	1.690436	2.781790	1.120890	1.850078
609.920000	1.718178	2.766466	1.139333	1.838532
609.930000	1.745764	2.750687	1.157660	1.826733
609.940000	1.773190	2.734469	1.175867	1.814696
609.950000	1.800452	2.717828	1.193953	1.802439
609.960000	1.827545	2.700774	1.211915	1.789977
609.970000	1.854466	2.683318	1.229752	1.777326
609.980000	1.881210	2.665467	1.247461	1.764500
609.990000	1.907774	2.647230	1.265041	1.751510
610.000000	1.934154	2.628609	1.282491	1.738369
610.010000	1.960345	2.609610	1.299808	1.725087
610.020000	1.986345	2.590236	1.316992	1.711672
610.030000	2.012148	2.570487	1.334041	1.698135
610.040000	2.037753	2.550362	1.350955	1.684479
610.050000	2.063154	2.529857	1.367731	1.670710
610.060000	2.088349	2.508968	1.384368	1.656831
610.070000	2.113332	2.487686	1.400867	1.642842
610.080000	2.138101	2.466005	1.417225	1.628743
610.090000	2.162651	2.443914	1.433441	1.614531
610.100000	2.186978	2.421405	1.449515	1.600202
610.110000	2.211078	2.398474	1.465445	1.585750
610.120000	2.234946	2.375118	1.481230	1.571167
610.130000	2.258579	2.351336	1.496868	1.556442
610.140000	2.281972	2.327131	1.512358	1.541562
610.150000	2.305120	2.302509	1.527698	1.526517
610.160000	2.328020	2.277481	1.542888	1.511290
610.170000	2.350668	2.252059	1.557923	1.495867
610.180000	2.373060	2.226251	1.572804	1.480232
610.190000	2.395192	2.200064	1.587527	1.464368
610.200000	2.417060	2.173505	1.602091	1.448260
610.210000	2.438661	2.146575	1.616492	1.431891
610.220000	2.459991	2.119270	1.630728	1.415244
610.230000	2.481045	2.091576	1.644796	1.398303
610.240000	2.501821	2.063478	1.658693	1.381055
610.250000	2.522313	2.034956	1.672416	1.363482
610.260000	2.542518	2.005989	1.685961	1.345572
610.270000	2.562431	1.976553	1.699326	1.327311
610.280000	2.582048	1.946622	1.712506	1.308686
610.290000	2.601362	1.916180	1.725498	1.289684
610.300000	2.620370	1.885216	1.738299	1.270292
610.310000	2.639065	1.853726	1.750903	1.250500
610.320000	2.657442	1.821716	1.763307	1.230296
610.330000	2.675497	1.789203	1.775508	1.209671
610.340000	2.693225	1.756206	1.787499	1.188616
610.350000	2.710620	1.722754	1.799278	1.167124
610.360000	2.727679	1.688885	1.810840	1.145188
610.370000	2.744396	1.654637	1.822181	1.122806
610.380000	2.760770	1.620049	1.833295	1.099977
610.390000	2.776796	1.585157	1.844179	1.076703
610.400000	2.792472	1.550001	1.854828	1.052990
610.410000	2.807796	1.514620	1.865237	1.028846
610.420000	2.822764	1.479050	1.875403	1.004284
610.430000	2.837376	1.443327	1.885322	0.979317
610.440000	2.851630	1.407484	1.894988	0.953966
610.450000	2.865526	1.371551	1.904400	0.928255
610.460000	2.879061	1.335556	1.913552	0.902209
610.470000	2.892237	1.299532	1.922443	0.875860
610.480000	2.905052	1.263506	1.931069	0.849242
610.490000	2.917507	1.227505	1.939427	0.822390
610.500000	2.929602	1.191550	1.947516	0.795345
610.510000	2.941338	1.155660	1.955333	0.768149
610.520000	2.952715	1.119848	1.962878	0.740847
610.530000	2.963735	1.084121	1.970150	0.713485
610.540000	2.974398	1.048469	1.977148	0.686112
610.550000	2.984705	1.012876	1.983872	0.658776
610.560000	2.994656	0.977318	1.990324	0.631523
610.570000	3.004251	0.941764	1.996503	0.604401
610.580000	3.013491	0.906170	2.002412	0.577455
610.590000	3.022374	0.870486	2.008053	0.550728
610.600000	3.030900	0.834670	2.013428	0.524258
610.610000	3.039067	0.798685	2.018539	0.498078
610.620000	3.046873	0.762495	2.023390	0.472218
610.630000	3.054316	0.726073	2.027985	0.446701
610.640000	3.061394	0.689410	2.032326	0.421545
610.650000	3.068104	0.652509	2.036417	0.396759
610.660000	3.074443	0.615389	2.040262	0.372348
610.670000	3.080411	0.578078	2.043865	0.348311
610.680000	3.086004	0.540618	2.047229	0.324639
610.690000	3.091223	0.503064	2.050359	0.301320
610.700000	3.096065	0.465465	2.053257	0.278334
610.710000	3.100532	0.427874	2.055927	0.255660
610.720000	3.104623	0.390336	2.058371	0.233273
610.730000	3.108339	0.352887	2.060593	0.211143
610.740000	3.111681	0.315553	2.062595	0.189240
610.750000	3.114651	0.278346	2.064378	0.167531
610.760000	3.117249	0.241264	2.065946	0.145983
610.770000	3.119476	0.204293	2.067298	0.124561
610.780000	3.121335	0.167407	2.068437	0.103231
610.790000	3.122825	0.130564	2.069363	0.081956
610.800000	3.123946	0.093722	2.070077	0.060701
610.810000	3.124699	0.056834	2.070577	0.039431
610.820000	3.125082	0.019858	2.070865	0.018108
610.830000	3.125096	-0.017243	2.070939	-0.003303
610.840000	3.124737	-0.054505	2.070799	-0.024838
610.850000	3.124005	-0.091950	2.070442	-0.046534
610.860000	3.122897	-0.129596	2.069867	-0.068425
610.870000	3.121412	-0.167451	2.069073	-0.090546
610.880000	3.119548	-0.205515	2.068055	-0.112929
610.890000	3.117301	-0.243784	2.066813	-0.135607
610.900000	3.114671	-0.282244	2.065342	-0.158608
610.910000	3.111656	-0.320881	2.063640	-0.181960
610.920000	3.108253	-0.359676	2.061702	-0.205685
610.930000	3.104462	-0.398607	2.059525	-0.229805
610.940000	3.100281	-0.437647	2.057104	-0.254336
610.950000	3.095709	-0.476766	2.054437	-0.279290
610.960000	3.090745	-0.515931	2.051517	-0.304674
610.970000	3.085390	-0.555103	2.048342	-0.330491
610.980000	3.079643	-0.594239	2.044906	-0.356739
610.990000	3.073506	-0.633292	2.041205	-0.383408
611.000000	3.066978	-0.672216	2.037236	-0.410484
611.010000	3.060062	-0.710966	2.032994	-0.437948
611.020000	3.052759	-0.749492	2.028476	-0.465772
611.030000	3.045073	-0.787744	2.023678	-0.493924
611.040000	3.037005	-0.825682	2.018597	-0.522364
611.050000	3.028560	-0.863277	2.013230	-0.551048
611.060000	3.019741	-0.900505	2.007575	-0.579926
611.070000	3.010552	-0.937357	2.001631	-0.608942
611.080000	3.000995	-0.973830	1.995396	-0.638036
611.090000	2.991076	-1.009936	1.988870	-0.667144
611.100000	2.980798	-1.045695	1.982053	-0.696200
611.110000	2.970163	-1.081131	1.974947	-0.725135
611.120000	2.959176	-1.116270	1.967551	-0.753881
611.130000	2.947839	-1.151141	1.959870	-0.782368
611.140000	2.936154	-1.185767	1.951905	-0.810531
611.150000	2.924124	-1.220161	1.943660	-0.838302
611.160000	2.911752	-1.254327	1.935140	-0.865620
611.170000	2.899038	-1.288260	1.926350	-0.892429
611.180000	2.885987	-1.321946	1.917294	-0.918674
611.190000	2.872600	-1.355359	1.907978	-0.944307
611.200000	2.858881	-1.388470	1.898410	-0.969284
611.210000	2.844832	-1.421242	1.888595	-0.993569
611.220000	2.830457	-1.453642	1.878541	-1.017130
611.230000	2.815761	-1.485642	1.868255	-1.039941
611.240000	2.800746	-1.517227	1.857745	-1.061981
611.250000	2.785418	-1.548387	1.847018	-1.083238
611.260000	2.769780	-1.579123	1.836082	-1.103705
611.270000	2.753836	-1.609450	1.824946	-1.123378
611.280000	2.737592	-1.639401	1.813617	-1.142265
611.290000	2.721050	-1.669012	1.802104	-1.160375
611.300000	2.704213	-1.698319	1.790412	-1.177728
611.310000	2.687084	-1.727357	1.778551	-1.194350
611.320000	2.669666	-1.756164	1.766528	-1.210272
611.330000	2.651961	-1.784771	1.754348	-1.225534
611.340000	2.633971	-1.813197	1.742019	-1.240179
611.350000	2.615698	-1.841448	1.729546	-1.254259
611.360000	2.597143	-1.869522	1.716936	-1.267830
611.370000	2.578308	-1.897403	1.704191	-1.280953
611.380000	2.559196	-1.925070	1.691318	-1.293692
611.390000	2.539808	-1.952496	1.678319	-1.306114
611.400000	2.520147	-1.979654	1.665196	-1.318288
611.410000	2.500216	-2.006522	1.651954	-1.330282
611.420000	2.480017	-2.033083	1.638591	-1.342164
611.430000	2.459555	-2.059329	1.625110	-1.354002
611.440000	2.438832	-2.085257	1.611511	-1.365860
611.450000	2.417851	-2.110880	1.597793	-1.377802
611.460000	2.396615	-2.136223	1.583955	-1.389884
611.470000	2.375127	-2.161312	1.569995	-1.402159
611.480000	2.353390	-2.186171	1.555911	-1.414679
611.490000	2.331405	-2.210821	1.541700	-1.427488
611.500000	2.309174	-2.235274	1.527360	-1.440625
611.510000	2.286700	-2.259535	1.512886	-1.454123
611.520000	2.263984	-2.283597	1.498276	-1.468009
611.530000	2.241029	-2.307427	1.483525	-1.482306
611.540000	2.217836	-2.330983	1.468629	-1.497028
611.550000	2.194410	-2.354217	1.453583	-1.512180
611.560000	2.170753	-2.377075	1.438384	-1.527760
611.570000	2.146870	-2.399490	1.423026	-1.543760
611.580000	2.122765	-2.421379	1.407507	-1.560160
611.590000	2.098444	-2.442673	1.391822	-1.576933
611.600000	2.073914	-2.463317	1.375967	-1.594041
611.610000	2.049180	-2.483269	1.359940	-1.611438
611.620000	2.024251	-2.502495	1.343738	-1.629068
611.630000	1.999133	-2.520984	1.327358	-1.646867
611.640000	1.973834	-2.538742	1.310800	-1.664764
611.650000	1.948360	-2.555789	1.294063	-1.682681
611.660000	1.922720	-2.572162	1.277147	-1.700536
611.670000	1.896919	-2.587910	1.260053	-1.718239
611.680000	1.870964	-2.603089	1.242783	-1.735698
611.690000	1.844859	-2.617764	1.225340	-1.752824
611.700000	1.818610	-2.631992	1.207728	-1.769525
611.710000	1.792221	-2.645816	1.189951	-1.785713
611.720000	1.765695	-2.659268	1.172015	-1.801303
611.730000	1.739036	-2.672370	1.153927	-1.816214
611.740000	1.712249	-2.685133	1.135694	-1.830371
611.750000	1.685335	-2.697553	1.117322	-1.843705
611.760000	1.658299	-2.709615	1.098822	-1.856158
611.770000	1.631144	-2.721295	1.080202	-1.867677
611.780000	1.603874	-2.732568	1.061472	-1.878218
611.790000	1.576494	-2.743412	1.042641	-1.887744
611.800000	1.549007	-2.753805	1.023721	-1.896229
611.810000	1.521419	-2.763732	1.004720	-1.903657
611.820000	1.493734	-2.773188	0.985651	-1.910021
611.830000	1.465957	-2.782175	0.966523	-1.915320
611.840000	1.438093	-2.790701	0.947348	-1.919564
611.850000	1.410145	-2.798783	0.928136	-1.922773
611.860000	1.382118	-2.806445	0.908896	-1.924976
611.870000	1.354017	-2.813712	0.889639	-1.926211
611.880000	1.325845	-2.820598	0.870375	-1.926522
611.890000	1.297606	-2.827118	0.851111	-1.925965
611.900000	1.269304	-2.833272	0.831858	-1.924598
611.910000	1.240942	-2.839049	0.812622	-1.922490
611.920000	1.212524	-2.844424	0.793411	-1.919714
611.930000	1.184055	-2.849362	0.774230	-1.916351
611.940000	1.155539	-2.853817	0.755085	-1.912480
611.950000	1.126981	-2.857741	0.735982	-1.908184
611.960000	1.098386	-2.861075	0.716923	-1.903546
611.970000	1.069761	-2.863755	0.697912	-1.898649
611.980000	1.041113	-2.865717	0.678951	-1.893572
611.990000	1.012449	-2.866912	0.660041	-1.888391
612.000000	0.983778	-2.867298	0.641183	-1.883176
612.010000	0.955106	-2.866850	0.622377	-1.877993
612.020000	0.926444	-2.865553	0.603623	-1.872895
612.030000	0.897798	-2.863413	0.584919	-1.867933
612.040000	0.869178	-2.860457	0.566263	-1.863145
612.050000	0.840592	-2.856723	0.547655	-1.858565
612.060000	0.812046	-2.852263	0.529091	-1.854215
612.070000	0.783548	-2.847144	0.510570	-1.850107
612.080000	0.755105	-2.841441	0.492088	-1.846249
612.090000	0.726721	-2.835229	0.473644	-1.842639
612.100000	0.698402	-2.828577	0.455235	-1.839269
612.110000	0.670151	-2.821550	0.436858	-1.836126
612.120000	0.641972	-2.814207	0.418512	-1.833189
612.130000	0.613868	-2.806597	0.400194	-1.830433
612.140000	0.585841	-2.798743	0.381903	-1.827829
612.150000	0.557894	-2.790657	0.363637	-1.825345
612.160000	0.530028	-2.782337	0.345395	-1.822946
612.170000	0.502248	-2.773769	0.327178	-1.820594
612.180000	0.474554	-2.764927	0.308983	-1.818247
612.190000	0.446950	-2.755773	0.290813	-1.815862
612.200000	0.419440	-2.746261	0.272667	-1.813396
612.210000	0.392026	-2.736340	0.254545	-1.810800
612.220000	0.364714	-2.725961	0.236451	-1.808027
612.230000	0.337509	-2.715074	0.218386	-1.805026
612.240000	0.310415	-2.703631	0.200351	-1.801746
612.250000	0.283438	-2.691582	0.182352	-1.798137
612.260000	0.256585	-2.678883	0.164390	-1.794144
612.270000	0.229863	-2.665502	0.146470	-1.789713
612.280000	0.203278	-2.651412	0.128597	-1.784793
612.290000	0.176837	-2.636597	0.110776	-1.779329
612.300000	0.150548	-2.621048	0.093013	-1.773271
612.310000	0.124418	-2.604768	0.075313	-1.766569
612.320000	0.098455	-2.587768	0.057684	-1.759173
612.330000	0.072666	-2.570071	0.040132	-1.751039
612.340000	0.047056	-2.551706	0.022665	-1.742124
612.350000	0.021633	-2.532710	0.005292	-1.732394
612.360000	-0.003596	-2.513123	-0.011980	-1.721816
612.370000	-0.028627	-2.492996	-0.029141	-1.710363
612.380000	-0.053454	-2.472375	-0.046184	-1.698015
612.390000	-0.078073	-2.451299	-0.063099	-1.684761
612.400000	-0.102479	-2.429805	-0.079876	-1.670597
612.410000	-0.126668	-2.407928	-0.096507	-1.655525
612.420000	-0.150636	-2.385695	-0.112984	-1.639555
612.430000	-0.174381	-2.363126	-0.129296	-1.622708
612.440000	-0.197898	-2.340231	-0.145435	-1.605010
612.450000	-0.221184	-2.317012	-0.161393	-1.586496
612.460000	-0.244237	-2.293464	-0.177162	-1.567208
612.470000	-0.267052	-2.269580	-0.192735	-1.547194
612.480000	-0.289627	-2.245345	-0.208104	-1.526509
612.490000	-0.311958	-2.220741	-0.223263	-1.505212
612.500000	-0.334041	-2.195750	-0.238206	-1.483367
612.510000	-0.355872	-2.170355	-0.252929	-1.461040
612.520000	-0.377447	-2.144544	-0.267426	-1.438301
612.530000	-0.398761	-2.118306	-0.281694	-1.415221
612.540000	-0.419811	-2.091631	-0.295729	-1.391869
612.550000	-0.440592	-2.064519	-0.309530	-1.368316
612.560000	-0.461100	-2.036973	-0.323095	-1.344632
612.570000	-0.481330	-2.009000	-0.336423	-1.320885
612.580000	-0.501279	-1.980612	-0.349513	-1.297137
612.590000	-0.520941	-1.951826	-0.362366	-1.273448
612.600000	-0.540314	-1.922660	-0.374982	-1.249877
612.610000	-0.559393	-1.893137	-0.387364	-1.226473
612.620000	-0.578176	-1.863284	-0.399512	-1.203286
612.630000	-0.596658	-1.833125	-0.411430	-1.180356
612.640000	-0.614837	-1.802680	-0.423120	-1.157718
612.650000	-0.632711	-1.771977	-0.434586	-1.135403
612.660000	-0.650276	-1.741041	-0.445830	-1.113434
612.670000	-0.667531	-1.709897	-0.456856	-1.091830
612.680000	-0.684473	-1.678563	-0.467667	-1.070602
612.690000	-0.701102	-1.647056	-0.478269	-1.049755
612.700000	-0.717414	-1.615388	-0.488664	-1.029290
612.710000	-0.733409	-1.583563	-0.498856	-1.009200
612.720000	-0.749085	-1.551581	-0.508849	-0.989474
612.730000	-0.764440	-1.519438	-0.518647	-0.970093
612.740000	-0.779473	-1.487123	-0.528252	-0.951035
612.750000	-0.794182	-1.454617	-0.537668	-0.932271
612.760000	-0.808565	-1.421893	-0.546898	-0.913768
612.770000	-0.822619	-1.388924	-0.555944	-0.895488
612.780000	-0.836342	-1.355681	-0.564809	-0.877388
612.790000	-0.849731	-1.322136	-0.573493	-0.859422
612.800000	-0.862784	-1.288261	-0.581997	-0.841537
612.810000	-0.875495	-1.254034	-0.590323	-0.823679
612.820000	-0.887863	-1.219436	-0.598471	-0.805792
612.830000	-0.899883	-1.184455	-0.606439	-0.787815
612.840000	-0.911551	-1.149092	-0.614227	-0.769686
612.850000	-0.922864	-1.113356	-0.621832	-0.751345
612.860000	-0.933817	-1.077265	-0.629253	-0.732726
612.870000	-0.944408	-1.040842	-0.636485	-0.713770
612.880000	-0.954633	-1.004118	-0.643527	-0.694415
612.890000	-0.964489	-0.967128	-0.650372	-0.674606
612.900000	-0.973975	-0.929907	-0.657017	-0.654288
612.910000	-0.983087	-0.892490	-0.663456	-0.633413
612.920000	-0.991824	-0.854911	-0.669683	-0.611937
612.930000	-1.000184	-0.817197	-0.675693	-0.589824
612.940000	-1.008167	-0.779373	-0.681478	-0.567043
612.950000	-1.015772	-0.741453	-0.687031	-0.543573
612.960000	-1.022996	-0.703450	-0.692347	-0.519396
612.970000	-1.029840	-0.665371	-0.697417	-0.494508
612.980000	-1.036303	-0.627221	-0.702235	-0.468909
612.990000	-1.042385	-0.589003	-0.706793	-0.442609
613.000000	-1.048083	-0.550724	-0.711084	-0.415623
613.010000	-1.053399	-0.512391	-0.715103	-0.387978
613.020000	-1.058331	-0.474013	-0.718842	-0.359705
613.030000	-1.062879	-0.435603	-0.722295	-0.330845
613.040000	-1.067043	-0.397175	-0.725457	-0.301443
613.050000	-1.070822	-0.358743	-0.728322	-0.271552
613.060000	-1.074218	-0.320322	-0.730887	-0.241230
613.070000	-1.077229	-0.281923	-0.733146	-0.210542
613.080000	-1.079856	-0.243551	-0.735096	-0.179554
613.090000	-1.082100	-0.205204	-0.736736	-0.148338
613.100000	-1.083960	-0.166878	-0.738063	-0.116968
613.110000	-1.085438	-0.128558	-0.739075	-0.085520
613.120000	-1.086532	-0.090223	-0.739773	-0.054070
613.130000	-1.087242	-0.051856	-0.740157	-0.022694
613.140000	-1.087569	-0.013432	-0.740227	0.008533
613.150000	-1.087510	0.025072	-0.739987	0.039541
613.160000	-1.087067	0.063666	-0.739438	0.070260
613.170000	-1.086237	0.102356	-0.738583	0.100627
613.180000	-1.085019	0.141136	-0.737426	0.130585
613.190000	-1.083414	0.179987	-0.735973	0.160080
613.200000	-1.081420	0.218880	-0.734226	0.189067
613.210000	-1.079036	0.257776	-0.732193	0.217505
613.220000	-1.076264	0.296621	-0.729878	0.245363
613.230000	-1.073104	0.335368	-0.727288	0.272614
613.240000	-1.069557	0.373965	-0.724428	0.299239
613.250000	-1.065625	0.412361	-0.721305	0.325223
613.260000	-1.061311	0.450521	-0.717926	0.350560
613.270000	-1.056616	0.488423	-0.714296	0.375249
613.280000	-1.051543	0.526058	-0.710423	0.399293
613.290000	-1.046096	0.563434	-0.706312	0.422704
613.300000	-1.040275	0.600564	-0.701971	0.445497
613.310000	-1.034085	0.637473	-0.697404	0.467692
613.320000	-1.027527	0.674197	-0.692619	0.489318
613.330000	-1.020602	0.710772	-0.687620	0.510406
613.340000	-1.013312	0.747226	-0.682413	0.530993
613.350000	-1.005657	0.783581	-0.677002	0.551122
613.360000	-0.997640	0.819846	-0.671391	0.570841
613.370000	-0.989261	0.856017	-0.665586	0.590201
613.380000	-0.980520	0.892071	-0.659588	0.609256
613.390000	-0.971420	0.927973	-0.653402	0.628063
613.400000	-0.961962	0.963672	-0.647028	0.646681
613.410000	-0.952147	0.999107	-0.640468	0.665168
613.420000	-0.941980	1.034223	-0.633725	0.683583
613.430000	-0.931464	1.068966	-0.626797	0.701981
613.440000	-0.920602	1.103294	-0.619685	0.720414
613.450000	-0.909400	1.137173	-0.612388	0.738930
613.460000	-0.897861	1.170589	-0.604906	0.757575
613.470000	-0.885990	1.203547	-0.597236	0.776386
613.480000	-0.873791	1.236071	-0.589378	0.795394
613.490000	-0.861269	1.268197	-0.581328	0.814628
613.500000	-0.848428	1.299973	-0.573084	0.834107
613.510000	-0.835271	1.331454	-0.564645	0.853846
613.520000	-0.821800	1.362698	-0.556006	0.873856
613.530000	-0.808018	1.393759	-0.547167	0.894141
613.540000	-0.793925	1.424671	-0.538123	0.914699
613.550000	-0.779525	1.455459	-0.528872	0.935528
613.560000	-0.764817	1.486129	-0.519411	0.956619
613.570000	-0.749802	1.516672	-0.509739	0.977957
613.580000	-0.734484	1.547059	-0.499851	0.999527
613.590000	-0.718862	1.577242	-0.489747	1.021308
613.600000	-0.702940	1.607172	-0.479425	1.043274
613.610000	-0.686719	1.636794	-0.468881	1.065396
613.620000	-0.670205	1.666050	-0.458116	1.087640
613.630000	-0.653400	1.694884	-0.447128	1.109967
613.640000	-0.636309	1.723269	-0.435917	1.132334
613.650000	-0.618936	1.751183	-0.424482	1.154695
613.660000	-0.601287	1.778619	-0.412823	1.176999
613.670000	-0.583365	1.805591	-0.400942	1.199195
613.680000	-0.565176	1.832126	-0.388840	1.221226
613.690000	-0.546724	1.858266	-0.376518	1.243036
613.700000	-0.528012	1.884046	-0.363980	1.264569
613.710000	-0.509044	1.909507	-0.351228	1.285767
613.720000	-0.489823	1.934682	-0.338266	1.306579
613.730000	-0.470351	1.959599	-0.325098	1.326953
613.740000	-0.450632	1.984275	-0.311728	1.346843
613.750000	-0.430667	2.008713	-0.298163	1.366203
613.760000	-0.410458	2.032902	-0.284406	1.384996
613.770000	-0.390010	2.056820	-0.270465	1.403187
613.780000	-0.369323	2.080429	-0.256344	1.420749
613.790000	-0.348402	2.103687	-0.242052	1.437659
613.800000	-0.327251	2.126554	-0.227594	1.453897
613.810000	-0.305873	2.148996	-0.212976	1.469451
613.820000	-0.284272	2.170984	-0.198207	1.484312
613.830000	-0.262454	2.192502	-0.183292	1.498477
613.840000	-0.240424	2.213540	-0.168240	1.511947
613.850000	-0.218185	2.234110	-0.153056	1.524728
613.860000	-0.195743	2.254231	-0.137747	1.536829
613.870000	-0.173102	2.273931	-0.122321	1.548265
613.880000	-0.150266	2.293246	-0.106784	1.559058
613.890000	-0.127238	2.312214	-0.091142	1.569230
613.900000	-0.104023	2.330876	-0.075401	1.578813
613.910000	-0.080622	2.349266	-0.059568	1.587839
613.920000	-0.057038	2.367413	-0.043646	1.596347
613.930000	-0.033274	2.385331	-0.027642	1.604380
613.940000	-0.009332	2.403025	-0.011560	1.611985
613.950000	0.014786	2.420484	0.004596	1.619212
613.960000	0.039077	2.437689	0.020823	1.626113
613.970000	0.063538	2.454605	0.037117	1.632741
613.980000	0.088168	2.471185	0.053477	1.639152
613.990000	0.112961	2.487372	0.069900	1.645398
614.000000	0.137914	2.503112	0.086385	1.651534
614.010000	0.163021	2.518348	0.102930	1.657609
614.020000	0.188279	2.533032	0.119537	1.663670
614.030000	0.213680	2.547121	0.136204	1.669757
614.040000	0.239219	2.560576	0.152932	1.675907
614.050000	0.264889	2.573366	0.169722	1.682152
614.060000	0.290684	2.585472	0.186575	1.688514
614.070000	0.316597	2.596889	0.203493	1.695011
614.080000	0.342620	2.607620	0.220476	1.701651
614.090000	0.368747	2.617678	0.237526	1.708436
614.100000	0.394971	2.627087	0.254645	1.715364
614.110000	0.421286	2.635873	0.271834	1.722421
614.120000	0.447687	2.644070	0.289094	1.729590
614.130000	0.474166	2.651712	0.306426	1.736846
614.140000	0.500719	2.658839	0.323831	1.744161
614.150000	0.527341	2.665493	0.341309	1.751501
614.160000	0.554027	2.671711	0.358861	1.758829
614.170000	0.580774	2.677525	0.376486	1.766104
614.180000	0.607577	2.682964	0.394183	1.773283
614.190000	0.634432	2.688050	0.411951	1.780322
614.200000	0.661337	2.692797	0.429789	1.787175
614.210000	0.688287	2.697210	0.447694	1.793797
614.220000	0.715280	2.701288	0.465664	1.800141
614.230000	0.742312	2.705022	0.483696	1.806165
614.240000	0.769379	2.708398	0.501786	1.811826
614.250000	0.796478	2.711392	0.519931	1.817081
614.260000	0.823605	2.713982	0.538126	1.821891
614.270000	0.850756	2.716146	0.556367	1.826219
614.280000	0.877927	2.717864	0.574649	1.830030
614.290000	0.905112	2.719120	0.592966	1.833293
614.300000	0.932308	2.719899	0.611313	1.835978
614.310000	0.959509	2.720200	0.629683	1.838062
614.320000	0.986710	2.720026	0.648072	1.839520
614.330000	1.013907	2.719389	0.666472	1.840336
614.340000	1.041096	2.718305	0.684876	1.840495
614.350000	1.068272	2.716798	0.703279	1.839989
614.360000	1.095431	2.714894	0.721674	1.838814
614.370000	1.122569	2.712622	0.740053	1.836970
614.380000	1.149682	2.710006	0.758411	1.834462
614.390000	1.176768	2.707067	0.776741	1.831302
614.400000	1.203823	2.703819	0.795035	1.827506
614.410000	1.230843	2.700272	0.813289	1.823097
614.420000	1.257827	2.696427	0.831495	1.818102
614.430000	1.284771	2.692273	0.849649	1.812552
614.440000	1.311671	2.687795	0.867745	1.806482
614.450000	1.338526	2.682973	0.885777	1.799931
614.460000	1.365330	2.677782	0.903742	1.792941
614.470000	1.392080	2.672189	0.921634	1.785556
614.480000	1.418772	2.666161	0.939451	1.777822
614.490000	1.445401	2.659668	0.957190	1.769784
614.500000	1.471964	2.652683	0.974846	1.761489
614.510000	1.498453	2.645185	0.992419	1.752980
614.520000	1.524866	2.637159	1.009905	1.744300
614.530000	1.551195	2.628595	1.027304	1.735490
614.540000	1.577436	2.619489	1.044615	1.726586
614.550000	1.603583	2.609841	1.061836	1.717623
614.560000	1.629631	2.599660	1.078967	1.708632
614.570000	1.655574	2.588954	1.096008	1.699639
614.580000	1.681408	2.577738	1.112960	1.690666
614.590000	1.707127	2.566026	1.129822	1.681730
614.600000	1.732727	2.553835	1.146595	1.672846
614.610000	1.758203	2.541179	1.163279	1.664022
614.620000	1.783549	2.528073	1.179875	1.655263
614.630000	1.808763	2.514531	1.196385	1.646569
614.640000	1.833838	2.500565	1.212807	1.637936
614.650000	1.858772	2.486187	1.229143	1.629354
614.660000	1.883561	2.471403	1.245394	1.620814
614.670000	1.908199	2.456221	1.261560	1.612298
614.680000	1.932684	2.440649	1.277640	1.603790
614.690000	1.957011	2.424692	1.293635	1.595265
614.700000	1.981176	2.408357	1.309545	1.586699
614.710000	2.005177	2.391649	1.325369	1.578065
614.720000	2.029008	2.374575	1.341106	1.569333
614.730000	2.052667	2.357139	1.356755	1.560472
614.740000	2.076150	2.339348	1.372315	1.551451
614.750000	2.099453	2.321209	1.387784	1.542237
614.760000	2.122573	2.302729	1.403159	1.532796
614.770000	2.145506	2.283912	1.418439	1.523097
614.780000	2.168250	2.264763	1.433620	1.513106
614.790000	2.190800	2.245281	1.448700	1.502791
614.800000	2.213154	2.225467	1.463675	1.492124
614.810000	2.235309	2.205317	1.478541	1.481076
614.820000	2.257260	2.184826	1.493295	1.469621
614.830000	2.279004	2.163983	1.507932	1.457736
614.840000	2.300538	2.142773	1.522448	1.445400
614.850000	2.321858	2.121181	1.536839	1.432592
614.860000	2.342960	2.099191	1.551098	1.419297
614.870000	2.363841	2.076783	1.565223	1.405503
614.880000	2.384495	2.053942	1.579207	1.391198
614.890000	2.404918	2.030656	1.593045	1.376376
614.900000	2.425106	2.006919	1.606733	1.361030
614.910000	2.445055	1.982731	1.620264	1.345158
614.920000	2.464759	1.958099	1.633634	1.328761
614.930000	2.484215	1.933036	1.646837	1.311842
614.940000	2.503419	1.907563	1.659869	1.294409
614.950000	2.522365	1.881709	1.672724	1.276470
614.960000	2.541052	1.855505	1.685397	1.258038
614.970000	2.559474	1.828984	1.697883	1.239127
614.980000	2.577630	1.802180	1.710178	1.219757
614.990000	2.595517	1.775126	1.722277	1.199952
615.000000	2.613132	1.747856	1.734176	1.179736
615.010000	2.630474	1.720383	1.745870	1.159139
615.020000	2.647539	1.692715	1.757357	1.138193
615.030000	2.664327	1.664852	1.768633	1.116931
615.040000	2.680836	1.636787	1.779695	1.095390
615.050000	2.697062	1.608504	1.790540	1.073608
615.060000	2.713005	1.579979	1.801166	1.051625
615.070000	2.728661	1.551187	1.811572	1.029480
615.080000	2.744028	1.522096	1.821756	1.007212
615.090000	2.759102	1.492682	1.831716	0.984859
615.100000	2.773880	1.462930	1.841453	0.962456
615.110000	2.788359	1.432832	1.850965	0.940037
