Time(s)	xt(m)	vt(m/s)	xb(m)	vb(m/s)
556.360000	-0.371492	1.567417	-0.251897	1.043965
556.370000	-0.355732	1.584624	-0.241407	1.053945
556.380000	-0.339800	1.601565	-0.230818	1.063781
556.390000	-0.323701	1.618239	-0.220132	1.073490
556.400000	-0.307436	1.634643	-0.209349	1.083085
556.410000	-0.291009	1.650766	-0.198471	1.092581
556.420000	-0.274422	1.666590	-0.187498	1.101991
556.430000	-0.257678	1.682096	-0.176431	1.111326
556.440000	-0.240781	1.697264	-0.165271	1.120596
556.450000	-0.223734	1.712074	-0.154019	1.129808
556.460000	-0.206541	1.726509	-0.142675	1.138968
556.470000	-0.189205	1.740553	-0.131240	1.148078
556.480000	-0.171731	1.754201	-0.119714	1.157139
556.490000	-0.154123	1.767453	-0.108098	1.166149
556.500000	-0.136384	1.780319	-0.096391	1.175104
556.510000	-0.118518	1.792811	-0.084596	1.183996
556.520000	-0.100529	1.804948	-0.072712	1.192816
556.530000	-0.082420	1.816757	-0.060740	1.201552
556.540000	-0.064194	1.828267	-0.048681	1.210193
556.550000	-0.045855	1.839506	-0.036536	1.218725
556.560000	-0.027405	1.850497	-0.024307	1.227134
556.570000	-0.008846	1.861260	-0.011994	1.235406
556.580000	0.009819	1.871813	0.000401	1.243524
556.590000	0.028589	1.882162	0.012876	1.251476
556.600000	0.047462	1.892308	0.025430	1.259247
556.610000	0.066435	1.902245	0.038060	1.266823
556.620000	0.085506	1.911961	0.050766	1.274193
556.630000	0.104673	1.921437	0.063543	1.281344
556.640000	0.123934	1.930651	0.076392	1.288266
556.650000	0.143285	1.939583	0.089308	1.294948
556.660000	0.162725	1.948215	0.102290	1.301379
556.670000	0.182249	1.956529	0.115335	1.307552
556.680000	0.201854	1.964512	0.128440	1.313457
556.690000	0.221538	1.972153	0.141603	1.319086
556.700000	0.241296	1.979445	0.154821	1.324433
556.710000	0.261125	1.986385	0.168091	1.329491
556.720000	0.281022	1.992971	0.181410	1.334253
556.730000	0.300984	1.999200	0.194775	1.338714
556.740000	0.321005	2.005069	0.208183	1.342870
556.750000	0.341084	2.010572	0.221631	1.346717
556.760000	0.361215	2.015703	0.235116	1.350253
556.770000	0.381397	2.020454	0.248635	1.353477
556.780000	0.401623	2.024812	0.262185	1.356386
556.790000	0.421892	2.028763	0.275762	1.358981
556.800000	0.442197	2.032296	0.289363	1.361261
556.810000	0.462536	2.035403	0.302986	1.363227
556.820000	0.482904	2.038080	0.316627	1.364879
556.830000	0.503296	2.040322	0.330283	1.366219
556.840000	0.523709	2.042128	0.343950	1.367249
556.850000	0.544137	2.043508	0.357627	1.367970
556.860000	0.564577	2.044477	0.371309	1.368385
556.870000	0.585025	2.045051	0.384993	1.368496
556.880000	0.605477	2.045245	0.398677	1.368306
556.890000	0.625929	2.045071	0.412358	1.367820
556.900000	0.646378	2.044542	0.426033	1.367042
556.910000	0.666819	2.043668	0.439698	1.365977
556.920000	0.687250	2.042459	0.453351	1.364633
556.930000	0.707667	2.040920	0.466990	1.363014
556.940000	0.728067	2.039039	0.480611	1.361130
556.950000	0.748447	2.036804	0.494212	1.358987
556.960000	0.768802	2.034199	0.507790	1.356594
556.970000	0.789129	2.031212	0.521343	1.353959
556.980000	0.809425	2.027829	0.534868	1.351090
556.990000	0.829684	2.024037	0.548364	1.347993
557.000000	0.849904	2.019822	0.561827	1.344678
557.010000	0.870080	2.015178	0.575257	1.341149
557.020000	0.890206	2.010110	0.588650	1.337411
557.030000	0.910280	2.004632	0.602004	1.333471
557.040000	0.930298	1.998761	0.615318	1.329331
557.050000	0.950254	1.992516	0.628590	1.324994
557.060000	0.970147	1.985921	0.641818	1.320464
557.070000	0.989972	1.979003	0.654999	1.315741
557.080000	1.009726	1.971790	0.668132	1.310829
557.090000	1.029406	1.964308	0.681215	1.305728
557.100000	1.049011	1.956577	0.694246	1.300441
557.110000	1.068537	1.948611	0.707223	1.294971
557.120000	1.087983	1.940416	0.720144	1.289321
557.130000	1.107345	1.931993	0.733009	1.283494
557.140000	1.126622	1.923334	0.745814	1.277493
557.150000	1.145811	1.914429	0.758558	1.271323
557.160000	1.164909	1.905254	0.771240	1.264986
557.170000	1.183915	1.895789	0.783857	1.258487
557.180000	1.202824	1.886011	0.796409	1.251829
557.190000	1.221634	1.875906	0.808893	1.245015
557.200000	1.240341	1.865458	0.821309	1.238045
557.210000	1.258942	1.854654	0.833654	1.230920
557.220000	1.277433	1.843487	0.845927	1.223641
557.230000	1.295810	1.831950	0.858126	1.216207
557.240000	1.314071	1.820044	0.870250	1.208614
557.250000	1.332210	1.807776	0.882298	1.200860
557.260000	1.350225	1.795151	0.894267	1.192941
557.270000	1.368112	1.782175	0.906156	1.184852
557.280000	1.385867	1.768851	0.917963	1.176587
557.290000	1.403488	1.755182	0.929687	1.168140
557.300000	1.420970	1.741170	0.941325	1.159504
557.310000	1.438310	1.726815	0.952876	1.150672
557.320000	1.455505	1.712112	0.964338	1.141635
557.330000	1.472551	1.697055	0.975708	1.132387
557.340000	1.489445	1.681634	0.986985	1.122918
557.350000	1.506183	1.665845	0.998166	1.113222
557.360000	1.522761	1.649681	1.009249	1.103290
557.370000	1.539175	1.633136	1.020231	1.093112
557.380000	1.555422	1.616206	1.031110	1.082681
557.390000	1.571498	1.598891	1.041884	1.071988
557.400000	1.587399	1.581195	1.052549	1.061024
557.410000	1.603120	1.563123	1.063103	1.049781
557.420000	1.618660	1.544686	1.073544	1.038252
557.430000	1.634013	1.525892	1.083867	1.026430
557.440000	1.649176	1.506756	1.094071	1.014308
557.450000	1.664147	1.487290	1.104153	1.001882
557.460000	1.678921	1.467511	1.114108	0.989147
557.470000	1.693496	1.447436	1.123934	0.976100
557.480000	1.707869	1.427081	1.133629	0.962739
557.490000	1.722037	1.406462	1.143188	0.949066
557.500000	1.735997	1.385594	1.152609	0.935081
557.510000	1.749748	1.364491	1.161889	0.920790
557.520000	1.763287	1.343166	1.171024	0.906197
557.530000	1.776611	1.321632	1.180012	0.891312
557.540000	1.789718	1.299901	1.188849	0.876142
557.550000	1.802608	1.277983	1.197534	0.860699
557.560000	1.815278	1.255887	1.206062	0.844997
557.570000	1.827725	1.233622	1.214433	0.829050
557.580000	1.839949	1.211191	1.222643	0.812875
557.590000	1.851949	1.188600	1.230690	0.796490
557.600000	1.863721	1.165851	1.238572	0.779913
557.610000	1.875265	1.142944	1.246287	0.763166
557.620000	1.886579	1.119879	1.253835	0.746269
557.630000	1.897662	1.096653	1.261212	0.729243
557.640000	1.908512	1.073265	1.268419	0.712108
557.650000	1.919127	1.049712	1.275454	0.694888
557.660000	1.929505	1.025991	1.282317	0.677603
557.670000	1.939646	1.002103	1.289006	0.660273
557.680000	1.949547	0.978047	1.295522	0.642917
557.690000	1.959206	0.953827	1.301864	0.625555
557.700000	1.968623	0.929444	1.308033	0.608203
557.710000	1.977795	0.904904	1.314029	0.590876
557.720000	1.986721	0.880214	1.319851	0.573589
557.730000	1.995399	0.855380	1.325500	0.556355
557.740000	2.003828	0.830409	1.330978	0.539183
557.750000	2.012006	0.805305	1.336284	0.522083
557.760000	2.019933	0.780071	1.341420	0.505060
557.770000	2.027607	0.754708	1.346386	0.488119
557.780000	2.035027	0.729214	1.351183	0.471264
557.790000	2.042191	0.703584	1.355811	0.454494
557.800000	2.049098	0.677811	1.360273	0.437808
557.810000	2.055747	0.651885	1.364568	0.421203
557.820000	2.062135	0.625795	1.368697	0.404671
557.830000	2.068262	0.599526	1.372661	0.388205
557.840000	2.074125	0.573068	1.376461	0.371795
557.850000	2.079723	0.546413	1.380097	0.355427
557.860000	2.085053	0.519557	1.383570	0.339088
557.870000	2.090113	0.492498	1.386879	0.322760
557.880000	2.094902	0.465239	1.390025	0.306425
557.890000	2.099418	0.437796	1.393008	0.290063
557.900000	2.103658	0.410185	1.395826	0.273655
557.910000	2.107621	0.382430	1.398481	0.257177
557.920000	2.111306	0.354561	1.400970	0.240610
557.930000	2.114712	0.326612	1.403292	0.223932
557.940000	2.117838	0.298621	1.405448	0.207123
557.950000	2.120684	0.270628	1.407434	0.190163
557.960000	2.123251	0.242675	1.409251	0.173038
557.970000	2.125538	0.214801	1.410895	0.155731
557.980000	2.127547	0.187042	1.412365	0.138233
557.990000	2.129279	0.159432	1.413659	0.120535
558.000000	2.130736	0.132000	1.414775	0.102634
558.010000	2.131920	0.104760	1.415711	0.084528
558.020000	2.132832	0.077724	1.416464	0.066223
558.030000	2.133475	0.050894	1.417034	0.047727
558.040000	2.133851	0.024259	1.417418	0.029051
558.050000	2.133961	-0.002194	1.417615	0.010210
558.060000	2.133807	-0.028486	1.417622	-0.008776
558.070000	2.133392	-0.054646	1.417439	-0.027885
558.080000	2.132715	-0.080705	1.417064	-0.047093
558.090000	2.131778	-0.106693	1.416497	-0.066375
558.100000	2.130581	-0.132640	1.415736	-0.085703
558.110000	2.129125	-0.158572	1.414783	-0.105050
558.120000	2.127409	-0.184507	1.413635	-0.124386
558.130000	2.125435	-0.210460	1.412295	-0.143685
558.140000	2.123200	-0.236437	1.410762	-0.162919
558.150000	2.120706	-0.262440	1.409037	-0.182062
558.160000	2.117951	-0.288462	1.407121	-0.201091
558.170000	2.114937	-0.314494	1.405016	-0.219981
558.180000	2.111661	-0.340522	1.402722	-0.238713
558.190000	2.108126	-0.366530	1.400242	-0.257266
558.200000	2.104331	-0.392499	1.397577	-0.275623
558.210000	2.100276	-0.418414	1.394730	-0.293770
558.220000	2.095963	-0.444261	1.391703	-0.311694
558.230000	2.091391	-0.470025	1.388497	-0.329384
558.240000	2.086563	-0.495696	1.385116	-0.346831
558.250000	2.081478	-0.521265	1.381561	-0.364029
558.260000	2.076138	-0.546723	1.377836	-0.380974
558.270000	2.070544	-0.572063	1.373943	-0.397663
558.280000	2.064697	-0.597279	1.369884	-0.414098
558.290000	2.058599	-0.622363	1.365662	-0.430280
558.300000	2.052250	-0.647306	1.361279	-0.446214
558.310000	2.045653	-0.672099	1.356738	-0.461905
558.320000	2.038809	-0.696732	1.352042	-0.477362
558.330000	2.031719	-0.721194	1.347192	-0.492593
558.340000	2.024385	-0.745479	1.342190	-0.507610
558.350000	2.016810	-0.769578	1.337040	-0.522423
558.360000	2.008995	-0.793489	1.331743	-0.537047
558.370000	2.000941	-0.817214	1.326300	-0.551493
558.380000	1.992651	-0.840760	1.320713	-0.565777
558.390000	1.984126	-0.864140	1.314985	-0.579912
558.400000	1.975369	-0.887373	1.309115	-0.593914
558.410000	1.966379	-0.910484	1.303107	-0.607798
558.420000	1.957159	-0.933497	1.296960	-0.621580
558.430000	1.947709	-0.956441	1.290675	-0.635277
558.440000	1.938030	-0.979340	1.284255	-0.648905
558.450000	1.928123	-1.002211	1.277698	-0.662482
558.460000	1.917986	-1.025065	1.271005	-0.676025
558.470000	1.907622	-1.047905	1.264177	-0.689553
558.480000	1.897028	-1.070726	1.257214	-0.703083
558.490000	1.886207	-1.093512	1.250115	-0.716633
558.500000	1.875158	-1.116238	1.242881	-0.730221
558.510000	1.863883	-1.138871	1.235511	-0.743861
558.520000	1.852381	-1.161369	1.228004	-0.757569
558.530000	1.840656	-1.183697	1.220359	-0.771356
558.540000	1.828708	-1.205812	1.212576	-0.785232
558.550000	1.816540	-1.227682	1.204654	-0.799205
558.560000	1.804155	-1.249279	1.196592	-0.813278
558.570000	1.791556	-1.270584	1.188388	-0.827451
558.580000	1.778745	-1.291583	1.180043	-0.841719
558.590000	1.765725	-1.312278	1.171554	-0.856078
558.600000	1.752500	-1.332676	1.162921	-0.870515
558.610000	1.739073	-1.352791	1.154143	-0.885017
558.620000	1.725445	-1.372643	1.145220	-0.899568
558.630000	1.711621	-1.392256	1.136152	-0.914148
558.640000	1.697601	-1.411648	1.126937	-0.928736
558.650000	1.683388	-1.430835	1.117577	-0.943308
558.660000	1.668985	-1.449824	1.108071	-0.957841
558.670000	1.654392	-1.468614	1.098420	-0.972308
558.680000	1.639613	-1.487197	1.088625	-0.986685
558.690000	1.624649	-1.505555	1.078687	-1.000943
558.700000	1.609503	-1.523659	1.068607	-1.015057
558.710000	1.594177	-1.541481	1.058387	-1.028999
558.720000	1.578674	-1.558991	1.048028	-1.042742
558.730000	1.562998	-1.576159	1.037532	-1.056258
558.740000	1.547152	-1.592956	1.026903	-1.069520
558.750000	1.531140	-1.609364	1.016143	-1.082502
558.760000	1.514967	-1.625371	1.005254	-1.095175
558.770000	1.498635	-1.640974	0.994241	-1.107515
558.780000	1.482148	-1.656183	0.983105	-1.119495
558.790000	1.465512	-1.671017	0.971852	-1.131093
558.800000	1.448729	-1.685503	0.960485	-1.142286
558.810000	1.431803	-1.699668	0.949008	-1.153054
558.820000	1.414737	-1.713542	0.937425	-1.163381
558.830000	1.397533	-1.727150	0.925742	-1.173252
558.840000	1.380195	-1.740508	0.913962	-1.182658
558.850000	1.362724	-1.753632	0.902090	-1.191593
558.860000	1.345123	-1.766524	0.890131	-1.200053
558.870000	1.327394	-1.779181	0.878090	-1.208040
558.880000	1.309540	-1.791592	0.865972	-1.215559
558.890000	1.291563	-1.803741	0.853781	-1.222619
558.900000	1.273466	-1.815606	0.841521	-1.229232
558.910000	1.255252	-1.827165	0.829198	-1.235414
558.920000	1.236924	-1.838403	0.816814	-1.241183
558.930000	1.218485	-1.849307	0.804375	-1.246558
558.940000	1.199939	-1.859873	0.791884	-1.251562
558.950000	1.181289	-1.870101	0.779345	-1.256219
558.960000	1.162538	-1.880000	0.766761	-1.260554
558.970000	1.143690	-1.889583	0.754135	-1.264594
558.980000	1.124747	-1.898866	0.741470	-1.268368
558.990000	1.105713	-1.907872	0.728768	-1.271902
559.000000	1.086591	-1.916616	0.716033	-1.275227
559.010000	1.067382	-1.925107	0.703265	-1.278371
559.020000	1.048089	-1.933344	0.690466	-1.281365
559.030000	1.028716	-1.941320	0.677638	-1.284237
559.040000	1.009264	-1.949017	0.664781	-1.287015
559.050000	0.989736	-1.956406	0.651898	-1.289727
559.060000	0.970137	-1.963448	0.638987	-1.292399
559.070000	0.950469	-1.970103	0.626050	-1.295052
559.080000	0.930736	-1.976329	0.613086	-1.297707
559.090000	0.910944	-1.982086	0.600096	-1.300379
559.100000	0.891096	-1.987334	0.587078	-1.303080
559.110000	0.871199	-1.992045	0.574034	-1.305818
559.120000	0.851257	-1.996203	0.560962	-1.308595
559.130000	0.831277	-1.999809	0.547862	-1.311409
559.140000	0.811263	-2.002879	0.534734	-1.314252
559.150000	0.791221	-2.005439	0.521577	-1.317113
559.160000	0.771156	-2.007531	0.508391	-1.319975
559.170000	0.751072	-2.009214	0.495177	-1.322820
559.180000	0.730972	-2.010542	0.481935	-1.325625
559.190000	0.710862	-2.011569	0.468665	-1.328366
559.200000	0.690742	-2.012344	0.455368	-1.331018
559.210000	0.670616	-2.012908	0.442045	-1.333554
559.220000	0.650484	-2.013283	0.428697	-1.335947
559.230000	0.630350	-2.013472	0.415327	-1.338172
559.240000	0.610216	-2.013463	0.401935	-1.340203
559.250000	0.590082	-2.013232	0.388523	-1.342015
559.260000	0.569952	-2.012739	0.375095	-1.343586
559.270000	0.549828	-2.011935	0.361652	-1.344892
559.280000	0.529714	-2.010757	0.348198	-1.345910
559.290000	0.509614	-2.009149	0.334735	-1.346620
559.300000	0.489533	-2.007057	0.321267	-1.346998
559.310000	0.469475	-2.004436	0.307796	-1.347024
559.320000	0.449446	-2.001251	0.294328	-1.346678
559.330000	0.429452	-1.997489	0.280864	-1.345936
559.340000	0.409498	-1.993157	0.267410	-1.344777
559.350000	0.389591	-1.988279	0.253970	-1.343182
559.360000	0.369735	-1.982889	0.240548	-1.341131
559.370000	0.349934	-1.977043	0.227149	-1.338607
559.380000	0.330195	-1.970807	0.213778	-1.335594
559.390000	0.310519	-1.964260	0.200439	-1.332080
559.400000	0.290910	-1.957475	0.187138	-1.328055
559.410000	0.271370	-1.950508	0.173880	-1.323517
559.420000	0.251901	-1.943405	0.160669	-1.318467
559.430000	0.232503	-1.936201	0.147512	-1.312912
559.440000	0.213177	-1.928906	0.134412	-1.306864
559.450000	0.193925	-1.921520	0.121376	-1.300338
559.460000	0.174747	-1.914021	0.108407	-1.293358
559.470000	0.155645	-1.906371	0.095510	-1.285948
559.480000	0.136620	-1.898514	0.082690	-1.278140
559.490000	0.117676	-1.890384	0.069949	-1.269966
559.500000	0.098814	-1.881926	0.057291	-1.261463
559.510000	0.080038	-1.873090	0.044720	-1.252664
559.520000	0.061353	-1.863827	0.032239	-1.243607
559.530000	0.042763	-1.854091	0.019849	-1.234328
559.540000	0.024273	-1.843849	0.007553	-1.224859
559.550000	0.005888	-1.833089	-0.004648	-1.215235
559.560000	-0.012387	-1.821809	-0.016751	-1.205485
559.570000	-0.030546	-1.810021	-0.028757	-1.195637
559.580000	-0.048586	-1.797751	-0.040664	-1.185714
559.590000	-0.066500	-1.785030	-0.052471	-1.175738
559.600000	-0.084285	-1.771894	-0.064178	-1.165728
559.610000	-0.101936	-1.758376	-0.075785	-1.155699
559.620000	-0.119451	-1.744506	-0.087292	-1.145665
559.630000	-0.136825	-1.730305	-0.098699	-1.135635
559.640000	-0.154056	-1.715790	-0.110005	-1.125617
559.650000	-0.171140	-1.700969	-0.121211	-1.115615
559.660000	-0.188075	-1.685840	-0.132317	-1.105633
559.670000	-0.204856	-1.670400	-0.143324	-1.095669
559.680000	-0.221481	-1.654637	-0.154231	-1.085720
559.690000	-0.237948	-1.638539	-0.165038	-1.075779
559.700000	-0.254251	-1.622096	-0.175746	-1.065839
559.710000	-0.270388	-1.605306	-0.186355	-1.055888
559.720000	-0.286356	-1.588171	-0.196864	-1.045912
559.730000	-0.302151	-1.570699	-0.207273	-1.035894
559.740000	-0.317769	-1.552907	-0.217582	-1.025815
559.750000	-0.333208	-1.534816	-0.227789	-1.015655
559.760000	-0.348464	-1.516453	-0.237894	-1.005393
559.770000	-0.363536	-1.497844	-0.247897	-0.995006
559.780000	-0.378421	-1.479011	-0.257794	-0.984473
559.790000	-0.393116	-1.459972	-0.267586	-0.973770
559.800000	-0.407619	-1.440742	-0.277269	-0.962876
559.810000	-0.421930	-1.421322	-0.286842	-0.951770
559.820000	-0.436045	-1.401700	-0.296304	-0.940432
559.830000	-0.449963	-1.381862	-0.305650	-0.928843
559.840000	-0.463682	-1.361786	-0.314880	-0.916986
559.850000	-0.477198	-1.341449	-0.323989	-0.904846
559.860000	-0.490510	-1.320822	-0.332975	-0.892408
559.870000	-0.503613	-1.299881	-0.341836	-0.879659
559.880000	-0.516506	-1.278607	-0.350568	-0.866586
559.890000	-0.529184	-1.256996	-0.359167	-0.853179
559.900000	-0.541645	-1.235050	-0.367630	-0.839429
559.910000	-0.553884	-1.212784	-0.375954	-0.825328
559.920000	-0.565900	-1.190228	-0.384135	-0.810870
559.930000	-0.577688	-1.167421	-0.392170	-0.796051
559.940000	-0.589247	-1.144404	-0.400055	-0.780871
559.950000	-0.600576	-1.121223	-0.407787	-0.765330
559.960000	-0.611671	-1.097923	-0.415361	-0.749433
559.970000	-0.622534	-1.074551	-0.422774	-0.733190
559.980000	-0.633162	-1.051136	-0.430023	-0.716613
559.990000	-0.643556	-1.027696	-0.437105	-0.699715
560.000000	-0.653716	-1.004242	-0.444017	-0.682517
560.010000	-0.663641	-0.980769	-0.450755	-0.665042
560.020000	-0.673331	-0.957267	-0.457317	-0.647317
560.030000	-0.682786	-0.933714	-0.463700	-0.629369
560.040000	-0.692005	-0.910082	-0.469903	-0.611229
560.050000	-0.700988	-0.886344	-0.475924	-0.592930
560.060000	-0.709732	-0.862477	-0.481762	-0.574504
560.070000	-0.718237	-0.838459	-0.487414	-0.555985
560.080000	-0.726501	-0.814272	-0.492881	-0.537406
560.090000	-0.734522	-0.789909	-0.498162	-0.518799
560.100000	-0.742298	-0.765369	-0.503257	-0.500196
560.110000	-0.749828	-0.740653	-0.508166	-0.481626
560.120000	-0.757111	-0.715771	-0.512890	-0.463116
560.130000	-0.764143	-0.690735	-0.517429	-0.444692
560.140000	-0.770925	-0.665556	-0.521784	-0.426377
560.150000	-0.777454	-0.640246	-0.525957	-0.408192
560.160000	-0.783729	-0.614812	-0.529948	-0.390155
560.170000	-0.789750	-0.589259	-0.533760	-0.372280
560.180000	-0.795514	-0.563588	-0.537394	-0.354580
560.190000	-0.801021	-0.537800	-0.540853	-0.337064
560.200000	-0.806270	-0.511896	-0.544136	-0.319738
560.210000	-0.811259	-0.485877	-0.547248	-0.302605
560.220000	-0.815987	-0.459750	-0.550189	-0.285662
560.230000	-0.820453	-0.433523	-0.552962	-0.268908
560.240000	-0.824657	-0.407211	-0.555568	-0.252334
560.250000	-0.828597	-0.380837	-0.558009	-0.235932
560.260000	-0.832274	-0.354430	-0.560287	-0.219689
560.270000	-0.835686	-0.328020	-0.562403	-0.203592
560.280000	-0.838834	-0.301637	-0.564359	-0.187623
560.290000	-0.841719	-0.275308	-0.566156	-0.171767
560.300000	-0.844341	-0.249055	-0.567795	-0.156006
560.310000	-0.846700	-0.222890	-0.569277	-0.140321
560.320000	-0.848799	-0.196820	-0.570602	-0.124694
560.330000	-0.850637	-0.170842	-0.571771	-0.109107
560.340000	-0.852216	-0.144934	-0.572784	-0.093542
560.350000	-0.853536	-0.119076	-0.573641	-0.077982
560.360000	-0.854597	-0.093238	-0.574343	-0.062409
560.370000	-0.855401	-0.067394	-0.574890	-0.046806
560.380000	-0.855945	-0.041523	-0.575279	-0.031157
560.390000	-0.856231	-0.015601	-0.575512	-0.015445
560.400000	-0.856257	0.010381	-0.575588	0.000346
560.410000	-0.856023	0.036420	-0.575505	0.016231
560.420000	-0.855528	0.062501	-0.575263	0.032224
560.430000	-0.854773	0.088599	-0.574860	0.048340
560.440000	-0.853757	0.114680	-0.574296	0.064590
560.450000	-0.852480	0.140705	-0.573568	0.080984
560.460000	-0.850943	0.166627	-0.572676	0.097530
560.470000	-0.849147	0.192409	-0.571617	0.114232
560.480000	-0.847095	0.218020	-0.570390	0.131094
560.490000	-0.844788	0.243440	-0.568995	0.148112
560.500000	-0.842227	0.268668	-0.567428	0.165281
560.510000	-0.839415	0.293710	-0.565688	0.182595
560.520000	-0.836353	0.318584	-0.563775	0.200040
560.530000	-0.833044	0.343317	-0.561687	0.217602
560.540000	-0.829487	0.367940	-0.559423	0.235266
560.550000	-0.825685	0.392493	-0.556982	0.253011
560.560000	-0.821638	0.417003	-0.554363	0.270818
560.570000	-0.817345	0.441486	-0.551565	0.288666
560.580000	-0.812808	0.465946	-0.548589	0.306533
560.590000	-0.808026	0.490374	-0.545435	0.324398
560.600000	-0.803001	0.514742	-0.542101	0.342238
560.610000	-0.797732	0.539010	-0.538590	0.360031
560.620000	-0.792221	0.563130	-0.534901	0.377754
560.630000	-0.786470	0.587037	-0.531035	0.395385
560.640000	-0.780481	0.610676	-0.526994	0.412898
560.650000	-0.774258	0.634001	-0.522778	0.430271
560.660000	-0.767802	0.656973	-0.518389	0.447477
560.670000	-0.761119	0.679574	-0.513829	0.464491
560.680000	-0.754212	0.701806	-0.509100	0.481286
560.690000	-0.747084	0.723686	-0.504204	0.497834
560.700000	-0.739739	0.745251	-0.499144	0.514111
560.710000	-0.732180	0.766550	-0.493923	0.530091
560.720000	-0.724409	0.787643	-0.488543	0.545749
560.730000	-0.716428	0.808586	-0.483009	0.561065
560.740000	-0.708238	0.829428	-0.477323	0.576022
560.750000	-0.699840	0.850209	-0.471490	0.590604
560.760000	-0.691234	0.870963	-0.465512	0.604803
560.770000	-0.682420	0.891703	-0.459395	0.618613
560.780000	-0.673400	0.912424	-0.453141	0.632033
560.790000	-0.664172	0.933097	-0.446755	0.645067
560.800000	-0.654738	0.953684	-0.440241	0.657724
560.810000	-0.645099	0.974129	-0.433602	0.670014
560.820000	-0.635256	0.994376	-0.426842	0.681953
560.830000	-0.625212	1.014370	-0.419964	0.693558
560.840000	-0.614970	1.034065	-0.412972	0.704848
560.850000	-0.604532	1.053424	-0.405868	0.715843
560.860000	-0.593902	1.072430	-0.398656	0.726565
560.870000	-0.583085	1.091083	-0.391338	0.737035
560.880000	-0.572082	1.109399	-0.383916	0.747274
560.890000	-0.560898	1.127412	-0.376393	0.757305
560.900000	-0.549534	1.145167	-0.368771	0.767148
560.910000	-0.537995	1.162713	-0.361051	0.776827
560.920000	-0.526281	1.180099	-0.353234	0.786364
560.930000	-0.514393	1.197369	-0.345324	0.795783
560.940000	-0.502334	1.214564	-0.337319	0.805105
560.950000	-0.490102	1.231716	-0.329222	0.814357
560.960000	-0.477699	1.248836	-0.321032	0.823562
560.970000	-0.465126	1.265921	-0.312751	0.832745
560.980000	-0.452381	1.282959	-0.304377	0.841932
560.990000	-0.439467	1.299923	-0.295912	0.851145
561.000000	-0.426383	1.316777	-0.287354	0.860409
561.010000	-0.413132	1.333483	-0.278704	0.869744
561.020000	-0.399714	1.349998	-0.269959	0.879171
561.030000	-0.386132	1.366287	-0.261120	0.888704
561.040000	-0.372389	1.382322	-0.252185	0.898358
561.050000	-0.358487	1.398085	-0.243152	0.908140
561.060000	-0.344428	1.413565	-0.234021	0.918057
561.070000	-0.330217	1.428760	-0.224791	0.928111
561.080000	-0.315854	1.443673	-0.215459	0.938299
561.090000	-0.301344	1.458310	-0.206024	0.948615
561.100000	-0.286689	1.472680	-0.196486	0.959049
561.110000	-0.271891	1.486791	-0.186843	0.969588
561.120000	-0.256954	1.500645	-0.177094	0.980216
561.130000	-0.241879	1.514241	-0.167238	0.990912
561.140000	-0.226670	1.527573	-0.157276	1.001654
561.150000	-0.211329	1.540634	-0.147205	1.012417
561.160000	-0.195858	1.553414	-0.137027	1.023174
561.170000	-0.180261	1.565901	-0.126742	1.033895
561.180000	-0.164541	1.578087	-0.116350	1.044549
561.190000	-0.148701	1.589968	-0.105851	1.055103
561.200000	-0.132743	1.601547	-0.095248	1.065523
561.210000	-0.116671	1.612828	-0.084541	1.075775
561.220000	-0.100487	1.623824	-0.073733	1.085824
561.230000	-0.084195	1.634549	-0.062826	1.095636
561.240000	-0.067797	1.645022	-0.051821	1.105177
561.250000	-0.051295	1.655257	-0.040723	1.114415
561.260000	-0.034693	1.665265	-0.029534	1.123321
561.270000	-0.017991	1.675047	-0.018258	1.131867
561.280000	-0.001192	1.684600	-0.006898	1.140028
561.290000	0.015700	1.693906	0.004541	1.147783
561.300000	0.032685	1.702938	0.016056	1.155111
561.310000	0.049758	1.711666	0.027642	1.161997
561.320000	0.066917	1.720056	0.039295	1.168427
561.330000	0.084158	1.728066	0.051009	1.174393
561.340000	0.101477	1.735659	0.062781	1.179884
561.350000	0.118870	1.742808	0.074605	1.184897
561.360000	0.136331	1.749488	0.086477	1.189427
561.370000	0.153858	1.755691	0.098392	1.193474
561.380000	0.171444	1.761424	0.110345	1.197039
561.390000	0.189085	1.766702	0.122331	1.200124
561.400000	0.206776	1.771551	0.134346	1.202734
561.410000	0.224514	1.776007	0.146385	1.204878
561.420000	0.242295	1.780109	0.158442	1.206565
561.430000	0.260116	1.783897	0.170514	1.207810
561.440000	0.277972	1.787406	0.182597	1.208627
561.450000	0.295863	1.790667	0.194686	1.209036
561.460000	0.313785	1.793697	0.206776	1.209058
561.470000	0.331736	1.796505	0.218865	1.208719
561.480000	0.349714	1.799090	0.230950	1.208046
561.490000	0.367717	1.801437	0.243025	1.207069
561.500000	0.385742	1.803517	0.255090	1.205818
561.510000	0.403786	1.805298	0.267141	1.204325
561.520000	0.421847	1.806746	0.279176	1.202623
561.530000	0.439920	1.807823	0.291193	1.200743
561.540000	0.458002	1.808493	0.303190	1.198716
561.550000	0.476089	1.808729	0.315167	1.196572
561.560000	0.494175	1.808512	0.327121	1.194339
561.570000	0.512257	1.807830	0.339053	1.192039
561.580000	0.530330	1.806681	0.350962	1.189695
561.590000	0.548389	1.805069	0.362847	1.187324
