Time(s)	xt(m)	vt(m/s)	xb(m)	vb(m/s)
528.120000	-0.210868	1.378151	-0.146401	0.922510
528.130000	-0.197018	1.391760	-0.137126	0.932427
528.140000	-0.183034	1.405111	-0.127753	0.942126
528.150000	-0.168917	1.418165	-0.118285	0.951596
528.160000	-0.154672	1.430884	-0.108722	0.960828
528.170000	-0.140301	1.443240	-0.099069	0.969809
528.180000	-0.125808	1.455214	-0.089327	0.978529
528.190000	-0.111198	1.466793	-0.079499	0.986978
528.200000	-0.096474	1.477977	-0.069588	0.995145
528.210000	-0.081639	1.488773	-0.059597	1.003021
528.220000	-0.066699	1.499202	-0.049529	1.010596
528.230000	-0.051657	1.509293	-0.039386	1.017861
528.240000	-0.036514	1.519076	-0.029173	1.024809
528.250000	-0.021276	1.528585	-0.018891	1.031433
528.260000	-0.005944	1.537849	-0.008545	1.037731
528.270000	0.009480	1.546903	0.001862	1.043701
528.280000	0.024994	1.555776	0.012328	1.049341
528.290000	0.040595	1.564478	0.022848	1.054657
528.300000	0.056283	1.573010	0.033420	1.059653
528.310000	0.072055	1.581369	0.044040	1.064338
528.320000	0.087910	1.589540	0.054706	1.068722
528.330000	0.103845	1.597505	0.065414	1.072818
528.340000	0.119859	1.605238	0.076161	1.076639
528.350000	0.135949	1.612704	0.086946	1.080203
528.360000	0.152112	1.619874	0.097764	1.083524
528.370000	0.168345	1.626724	0.108615	1.086621
528.380000	0.184645	1.633237	0.119496	1.089509
528.390000	0.201009	1.639400	0.130405	1.092206
528.400000	0.217432	1.645205	0.141340	1.094727
528.410000	0.233912	1.650651	0.152299	1.097089
528.420000	0.250444	1.655743	0.163281	1.099305
528.430000	0.267026	1.660491	0.174284	1.101389
528.440000	0.283653	1.664908	0.185308	1.103352
528.450000	0.300323	1.669003	0.196351	1.105205
528.460000	0.317032	1.672785	0.207412	1.106958
528.470000	0.333777	1.676265	0.218490	1.108620
528.480000	0.350556	1.679447	0.229584	1.110198
528.490000	0.367365	1.682337	0.240694	1.111697
528.500000	0.384202	1.684940	0.251818	1.113121
528.510000	0.401063	1.687260	0.262956	1.114473
528.520000	0.417946	1.689300	0.274107	1.115755
528.530000	0.434848	1.691069	0.285271	1.116967
528.540000	0.451767	1.692576	0.296446	1.118108
528.550000	0.468699	1.693835	0.307633	1.119176
528.560000	0.485643	1.694860	0.318829	1.120167
528.570000	0.502595	1.695665	0.330036	1.121077
528.580000	0.519555	1.696266	0.341251	1.121900
528.590000	0.536520	1.696672	0.352473	1.122632
528.600000	0.553488	1.696888	0.363703	1.123267
528.610000	0.570457	1.696910	0.374938	1.123799
528.620000	0.587426	1.696732	0.386179	1.124221
528.630000	0.604391	1.696340	0.397422	1.124525
528.640000	0.621352	1.695709	0.408669	1.124706
528.650000	0.638304	1.694804	0.419916	1.124756
528.660000	0.655247	1.693600	0.431163	1.124666
528.670000	0.672175	1.692073	0.442409	1.124429
528.680000	0.689087	1.690205	0.453651	1.124033
528.690000	0.705978	1.687984	0.464889	1.123468
528.700000	0.722845	1.685402	0.476120	1.122724
528.710000	0.739685	1.682464	0.487343	1.121788
528.720000	0.756494	1.679197	0.498555	1.120647
528.730000	0.773268	1.675633	0.509755	1.119290
528.740000	0.790005	1.671808	0.520940	1.117704
528.750000	0.806703	1.667762	0.532108	1.115880
528.760000	0.823360	1.663540	0.543257	1.113807
528.770000	0.839974	1.659186	0.554384	1.111476
528.780000	0.856543	1.654725	0.565486	1.108884
528.790000	0.873068	1.650166	0.576561	1.106025
528.800000	0.889547	1.645509	0.587605	1.102899
528.810000	0.905978	1.640736	0.598618	1.099507
528.820000	0.922361	1.635817	0.609595	1.095853
528.830000	0.938694	1.630708	0.620534	1.091944
528.840000	0.954974	1.625349	0.631433	1.087785
528.850000	0.971199	1.619676	0.642289	1.083386
528.860000	0.987366	1.613631	0.653100	1.078755
528.870000	1.003471	1.607170	0.663863	1.073898
528.880000	1.019508	1.600261	0.674577	1.068822
528.890000	1.035474	1.592884	0.685239	1.063534
528.900000	1.051364	1.585034	0.695847	1.058039
528.910000	1.067174	1.576735	0.706399	1.052339
528.920000	1.082898	1.568018	0.716893	1.046438
528.930000	1.098533	1.558918	0.727327	1.040338
528.940000	1.114075	1.549475	0.737699	1.034039
528.950000	1.129521	1.539734	0.748007	1.027542
528.960000	1.144869	1.529737	0.758249	1.020849
528.970000	1.160115	1.519513	0.768423	1.013961
528.980000	1.175258	1.509081	0.778528	1.006881
528.990000	1.190296	1.498445	0.788560	0.999610
529.000000	1.205227	1.487596	0.798519	0.992153
529.010000	1.220047	1.476513	0.808403	0.984514
529.020000	1.234756	1.465161	0.818209	0.976697
529.030000	1.249350	1.453510	0.827936	0.968706
529.040000	1.263825	1.441524	0.837583	0.960546
529.050000	1.278179	1.429175	0.847147	0.952218
529.060000	1.292407	1.416448	0.856626	0.943727
529.070000	1.306506	1.403342	0.866021	0.935071
529.080000	1.320473	1.389863	0.875327	0.926253
529.090000	1.334302	1.376033	0.884545	0.917269
529.100000	1.347992	1.361880	0.893672	0.908120
529.110000	1.361539	1.347449	0.902707	0.898802
529.120000	1.374941	1.332779	0.911648	0.889314
529.130000	1.388194	1.317905	0.920493	0.879654
529.140000	1.401298	1.302858	0.929240	0.869821
529.150000	1.414251	1.287664	0.937888	0.859814
529.160000	1.427051	1.272339	0.946436	0.849635
529.170000	1.439697	1.256879	0.954881	0.839284
529.180000	1.452188	1.241270	0.963221	0.828764
529.190000	1.464522	1.225493	0.971455	0.818079
529.200000	1.476697	1.209521	0.979582	0.807232
529.210000	1.488712	1.193317	0.987599	0.796227
529.220000	1.500563	1.176844	0.995506	0.785070
529.230000	1.512248	1.160079	1.003300	0.773764
529.240000	1.523763	1.143006	1.010981	0.762311
529.250000	1.535106	1.125617	1.018546	0.750716
529.260000	1.546274	1.107916	1.025995	0.738978
529.270000	1.557264	1.089914	1.033325	0.727100
529.280000	1.568072	1.071632	1.040536	0.715081
529.290000	1.578696	1.053096	1.047626	0.702922
529.300000	1.589133	1.034336	1.054594	0.690621
529.310000	1.599382	1.015377	1.061438	0.678179
529.320000	1.609440	0.996237	1.068157	0.665595
529.330000	1.619306	0.976929	1.074750	0.652870
529.340000	1.628978	0.957456	1.081214	0.640003
529.350000	1.638454	0.937816	1.087549	0.626997
529.360000	1.647734	0.918001	1.093754	0.613852
529.370000	1.656814	0.897989	1.099826	0.600569
529.380000	1.665693	0.877763	1.105765	0.587151
529.390000	1.674368	0.857309	1.111569	0.573599
529.400000	1.682838	0.836617	1.117236	0.559914
529.410000	1.691100	0.815682	1.122766	0.546096
529.420000	1.699151	0.794503	1.128158	0.532147
529.430000	1.706989	0.773086	1.133409	0.518066
529.440000	1.714612	0.751453	1.138518	0.503854
529.450000	1.722017	0.729630	1.143485	0.489511
529.460000	1.729204	0.707643	1.148308	0.475035
529.470000	1.736170	0.685512	1.152986	0.460429
529.480000	1.742914	0.663259	1.157516	0.445693
529.490000	1.749435	0.640900	1.161899	0.430828
529.500000	1.755732	0.618453	1.166133	0.415838
529.510000	1.761804	0.595930	1.170216	0.400724
529.520000	1.767650	0.573327	1.174147	0.385491
529.530000	1.773270	0.550636	1.177925	0.370144
529.540000	1.778662	0.527848	1.181549	0.354689
529.550000	1.783826	0.504960	1.185018	0.339131
529.560000	1.788761	0.481968	1.188332	0.323476
529.570000	1.793465	0.458872	1.191488	0.307732
529.580000	1.797938	0.435672	1.194486	0.291906
529.590000	1.802179	0.412378	1.197325	0.276004
529.600000	1.806186	0.389015	1.200006	0.260035
529.610000	1.809959	0.365608	1.202526	0.244004
529.620000	1.813498	0.342183	1.204886	0.227922
529.630000	1.816802	0.318769	1.207084	0.211796
529.640000	1.819873	0.295393	1.209121	0.195635
529.650000	1.822710	0.272079	1.210997	0.179450
529.660000	1.825315	0.248844	1.212710	0.163252
529.670000	1.827688	0.225695	1.214262	0.147051
529.680000	1.829829	0.202630	1.215651	0.130861
529.690000	1.831740	0.179635	1.216879	0.114693
529.700000	1.833422	0.156688	1.217945	0.098562
529.710000	1.834874	0.133764	1.218851	0.082479
529.720000	1.836097	0.110831	1.219595	0.066458
529.730000	1.837091	0.087855	1.220180	0.050508
529.740000	1.837854	0.064812	1.220606	0.034640
529.750000	1.838387	0.041682	1.220873	0.018863
529.760000	1.838687	0.018454	1.220983	0.003182
529.770000	1.838755	-0.004872	1.220937	-0.012398
529.780000	1.838590	-0.028290	1.220736	-0.027874
529.790000	1.838189	-0.051784	1.220380	-0.043247
529.800000	1.837554	-0.075337	1.219871	-0.058517
529.810000	1.836683	-0.098923	1.219210	-0.073689
529.820000	1.835575	-0.122517	1.218398	-0.088765
529.830000	1.834232	-0.146096	1.217435	-0.103752
529.840000	1.832654	-0.169641	1.216323	-0.118656
529.850000	1.830840	-0.193133	1.215062	-0.133484
529.860000	1.828791	-0.216562	1.213653	-0.148244
529.870000	1.826509	-0.239915	1.212097	-0.162943
529.880000	1.823993	-0.263185	1.210395	-0.177589
529.890000	1.821245	-0.286365	1.208546	-0.192190
529.900000	1.818266	-0.309446	1.206551	-0.206754
529.910000	1.815057	-0.332418	1.204411	-0.221287
529.920000	1.811618	-0.355266	1.202125	-0.235796
529.930000	1.807952	-0.377976	1.199695	-0.250287
529.940000	1.804059	-0.400527	1.197120	-0.264765
529.950000	1.799942	-0.422900	1.194400	-0.279234
529.960000	1.795602	-0.445082	1.191535	-0.293695
529.970000	1.791041	-0.467059	1.188526	-0.308149
529.980000	1.786261	-0.488824	1.185372	-0.322596
529.990000	1.781265	-0.510386	1.182074	-0.337033
530.000000	1.776054	-0.531757	1.178631	-0.351457
530.010000	1.770631	-0.552958	1.175045	-0.365862
530.020000	1.764996	-0.574015	1.171314	-0.380242
530.030000	1.759151	-0.594963	1.167440	-0.394591
530.040000	1.753097	-0.615847	1.163423	-0.408900
530.050000	1.746834	-0.636701	1.159262	-0.423163
530.060000	1.740363	-0.657554	1.154959	-0.437374
530.070000	1.733683	-0.678427	1.150515	-0.451526
530.080000	1.726794	-0.699325	1.145929	-0.465614
530.090000	1.719696	-0.720237	1.141203	-0.479635
530.100000	1.712389	-0.741142	1.136337	-0.493585
530.110000	1.704873	-0.762010	1.131331	-0.507461
530.120000	1.697149	-0.782802	1.126188	-0.521263
530.130000	1.689218	-0.803473	1.120906	-0.534988
530.140000	1.681080	-0.823970	1.115488	-0.548635
530.150000	1.672739	-0.844252	1.109934	-0.562200
530.160000	1.664196	-0.864288	1.104245	-0.575681
530.170000	1.655454	-0.884059	1.098421	-0.589073
530.180000	1.646516	-0.903555	1.092463	-0.602370
530.190000	1.637384	-0.922791	1.086374	-0.615568
530.200000	1.628061	-0.941796	1.080152	-0.628657
530.210000	1.618549	-0.960605	1.073801	-0.641631
530.220000	1.608849	-0.979260	1.067320	-0.654484
530.230000	1.598964	-0.997809	1.060712	-0.667207
530.240000	1.588893	-1.016305	1.053976	-0.679794
530.250000	1.578638	-1.034785	1.047116	-0.692241
530.260000	1.568198	-1.053273	1.040132	-0.704543
530.270000	1.557572	-1.071783	1.033026	-0.716700
530.280000	1.546762	-1.090312	1.025799	-0.728713
530.290000	1.535766	-1.108838	1.018452	-0.740584
530.300000	1.524585	-1.127333	1.010987	-0.752318
530.310000	1.513220	-1.145758	1.003406	-0.763920
530.320000	1.501670	-1.164066	0.995709	-0.775396
530.330000	1.489939	-1.182213	0.987899	-0.786754
530.340000	1.478027	-1.200157	0.979975	-0.797998
530.350000	1.465936	-1.217860	0.971939	-0.809137
530.360000	1.453670	-1.235288	0.963792	-0.820176
530.370000	1.441232	-1.252418	0.955536	-0.831119
530.380000	1.428623	-1.269237	0.947170	-0.841970
530.390000	1.415848	-1.285733	0.938697	-0.852730
530.400000	1.402910	-1.301903	0.930116	-0.863400
530.410000	1.389811	-1.317745	0.921429	-0.873978
530.420000	1.376556	-1.333260	0.912637	-0.884462
530.430000	1.363147	-1.348446	0.903740	-0.894848
530.440000	1.349588	-1.363298	0.894740	-0.905129
530.450000	1.335882	-1.377808	0.885638	-0.915300
530.460000	1.322033	-1.391966	0.876434	-0.925352
530.470000	1.308044	-1.405759	0.867131	-0.935274
530.480000	1.293919	-1.419174	0.857729	-0.945057
530.490000	1.279662	-1.432201	0.848231	-0.954686
530.500000	1.265276	-1.444836	0.838637	-0.964149
530.510000	1.250767	-1.457083	0.828948	-0.973432
530.520000	1.236136	-1.468952	0.819169	-0.982519
530.530000	1.221389	-1.480463	0.809299	-0.991395
530.540000	1.206528	-1.491640	0.799341	-1.000044
530.550000	1.191557	-1.502518	0.789298	-1.008450
530.560000	1.176478	-1.513134	0.779173	-1.016594
530.570000	1.161295	-1.523519	0.768967	-1.024466
530.580000	1.146009	-1.533705	0.758685	-1.032052
530.590000	1.130621	-1.543715	0.748327	-1.039343
530.600000	1.115135	-1.553560	0.737899	-1.046330
530.610000	1.099551	-1.563242	0.727402	-1.053009
530.620000	1.083871	-1.572752	0.716840	-1.059376
530.630000	1.068096	-1.582070	0.706215	-1.065430
530.640000	1.052230	-1.591172	0.695532	-1.071173
530.650000	1.036274	-1.600035	0.684793	-1.076608
530.660000	1.020230	-1.608633	0.674001	-1.081740
530.670000	1.004102	-1.616944	0.663159	-1.086577
530.680000	0.987892	-1.624951	0.652270	-1.091125
530.690000	0.971604	-1.632648	0.641337	-1.095394
530.700000	0.955240	-1.640036	0.630363	-1.099394
530.710000	0.938804	-1.647121	0.619350	-1.103135
530.720000	0.922299	-1.653918	0.608301	-1.106628
530.730000	0.905727	-1.660446	0.597219	-1.109886
530.740000	0.889091	-1.666728	0.586105	-1.112920
530.750000	0.872393	-1.672774	0.574961	-1.115745
530.760000	0.855636	-1.678592	0.563790	-1.118375
530.770000	0.838822	-1.684176	0.552594	-1.120824
530.780000	0.821953	-1.689517	0.541374	-1.123106
530.790000	0.805032	-1.694594	0.530133	-1.125237
530.800000	0.788062	-1.699379	0.518870	-1.127231
530.810000	0.771046	-1.703834	0.507588	-1.129101
530.820000	0.753987	-1.707921	0.496288	-1.130861
530.830000	0.736889	-1.711605	0.484971	-1.132519
530.840000	0.719756	-1.714860	0.473638	-1.134086
530.850000	0.702593	-1.717669	0.462290	-1.135566
530.860000	0.685404	-1.720025	0.450927	-1.136963
530.870000	0.668194	-1.721934	0.439551	-1.138278
530.880000	0.650967	-1.723421	0.428162	-1.139508
530.890000	0.633727	-1.724516	0.416761	-1.140650
530.900000	0.616478	-1.725261	0.405349	-1.141699
530.910000	0.599223	-1.725703	0.393928	-1.142647
530.920000	0.581965	-1.725893	0.382497	-1.143485
530.930000	0.564706	-1.725868	0.371058	-1.144205
530.940000	0.547448	-1.725657	0.359613	-1.144797
530.950000	0.530193	-1.725274	0.348163	-1.145252
530.960000	0.512943	-1.724723	0.336709	-1.145562
530.970000	0.495699	-1.723991	0.325252	-1.145719
530.980000	0.478464	-1.723054	0.313795	-1.145716
530.990000	0.461239	-1.721874	0.302338	-1.145544
531.000000	0.444027	-1.720407	0.290884	-1.145196
531.010000	0.426832	-1.718606	0.279435	-1.144665
531.020000	0.409657	-1.716432	0.267992	-1.143942
531.030000	0.392505	-1.713848	0.256557	-1.143018
531.040000	0.375381	-1.710819	0.245132	-1.141884
531.050000	0.358290	-1.707320	0.233720	-1.140528
531.060000	0.341236	-1.703341	0.222322	-1.138938
531.070000	0.324225	-1.698887	0.210942	-1.137101
531.080000	0.307260	-1.693963	0.199581	-1.135004
531.090000	0.290347	-1.688585	0.188243	-1.132634
531.100000	0.273490	-1.682771	0.176929	-1.129975
531.110000	0.256693	-1.676547	0.165644	-1.127012
531.120000	0.239960	-1.669941	0.154390	-1.123733
531.130000	0.223295	-1.662977	0.143171	-1.120125
531.140000	0.206702	-1.655676	0.131989	-1.116175
531.150000	0.190183	-1.648054	0.120848	-1.111875
531.160000	0.173742	-1.640125	0.109753	-1.107216
531.170000	0.157381	-1.631899	0.098705	-1.102193
531.180000	0.141105	-1.623385	0.087710	-1.096801
531.190000	0.124915	-1.614590	0.076770	-1.091038
531.200000	0.108814	-1.605523	0.065890	-1.084904
531.210000	0.092805	-1.596188	0.055074	-1.078404
531.220000	0.076891	-1.586592	0.044323	-1.071540
531.230000	0.061074	-1.576739	0.033644	-1.064323
531.240000	0.045357	-1.566633	0.023038	-1.056760
531.250000	0.029742	-1.556274	0.012510	-1.048864
531.260000	0.014232	-1.545659	0.002062	-1.040649
531.270000	-0.001170	-1.534779	-0.008302	-1.032130
531.280000	-0.016462	-1.523625	-0.018580	-1.023324
531.290000	-0.031642	-1.512180	-0.028768	-1.014249
531.300000	-0.046705	-1.500423	-0.038864	-1.004925
531.310000	-0.061649	-1.488336	-0.048865	-0.995371
531.320000	-0.076470	-1.475898	-0.058771	-0.985606
531.330000	-0.091166	-1.463091	-0.068577	-0.975649
531.340000	-0.105731	-1.449903	-0.078283	-0.965519
531.350000	-0.120163	-1.436330	-0.087887	-0.955233
531.360000	-0.134456	-1.422374	-0.097387	-0.944807
531.370000	-0.148609	-1.408046	-0.106783	-0.934256
531.380000	-0.162616	-1.393361	-0.116072	-0.923593
531.390000	-0.176475	-1.378344	-0.125254	-0.912829
531.400000	-0.190182	-1.363026	-0.134328	-0.901975
531.410000	-0.203734	-1.347434	-0.143293	-0.891040
531.420000	-0.217130	-1.331598	-0.152149	-0.880032
531.430000	-0.230366	-1.315543	-0.160894	-0.868958
531.440000	-0.243440	-1.299294	-0.169528	-0.857823
531.450000	-0.256351	-1.282864	-0.178050	-0.846634
531.460000	-0.269097	-1.266260	-0.186460	-0.835394
531.470000	-0.281676	-1.249488	-0.194758	-0.824108
531.480000	-0.294086	-1.232551	-0.202942	-0.812778
531.490000	-0.306326	-1.215448	-0.211013	-0.801406
531.500000	-0.318394	-1.198181	-0.218970	-0.789993
531.510000	-0.330289	-1.180755	-0.226813	-0.778540
531.520000	-0.342009	-1.163182	-0.234541	-0.767047
531.530000	-0.353552	-1.145475	-0.242154	-0.755513
531.540000	-0.364918	-1.127649	-0.249651	-0.743937
531.550000	-0.376105	-1.109726	-0.257032	-0.732316
531.560000	-0.387112	-1.091729	-0.264297	-0.720650
531.570000	-0.397939	-1.073680	-0.271445	-0.708935
531.580000	-0.408586	-1.055594	-0.278476	-0.697170
531.590000	-0.419051	-1.037473	-0.285388	-0.685354
531.600000	-0.429335	-1.019317	-0.292183	-0.673485
531.610000	-0.439437	-1.001114	-0.298858	-0.661564
531.620000	-0.449357	-0.982846	-0.305414	-0.649588
531.630000	-0.459094	-0.964486	-0.311849	-0.637560
531.640000	-0.468647	-0.946002	-0.318165	-0.625477
531.650000	-0.478014	-0.927353	-0.324359	-0.613339
531.660000	-0.487193	-0.908506	-0.330431	-0.601144
531.670000	-0.496183	-0.889437	-0.336381	-0.588889
531.680000	-0.504981	-0.870127	-0.342209	-0.576571
531.690000	-0.513585	-0.850567	-0.347913	-0.564184
531.700000	-0.521991	-0.830758	-0.353492	-0.551723
531.710000	-0.530199	-0.810719	-0.358947	-0.539180
531.720000	-0.538205	-0.790481	-0.364275	-0.526546
531.730000	-0.546008	-0.770080	-0.369477	-0.513815
531.740000	-0.553606	-0.749556	-0.374551	-0.500979
531.750000	-0.560999	-0.728952	-0.379497	-0.488028
531.760000	-0.568185	-0.708312	-0.384312	-0.474957
531.770000	-0.575165	-0.687664	-0.388995	-0.461760
531.780000	-0.581939	-0.667028	-0.393546	-0.448433
531.790000	-0.588506	-0.646413	-0.397964	-0.434973
531.800000	-0.594867	-0.625821	-0.402245	-0.421380
531.810000	-0.601022	-0.605244	-0.406391	-0.407657
531.820000	-0.606972	-0.584665	-0.410398	-0.393805
531.830000	-0.612715	-0.564060	-0.414266	-0.379829
531.840000	-0.618253	-0.543408	-0.417994	-0.365735
531.850000	-0.623583	-0.522696	-0.421581	-0.351530
531.860000	-0.628707	-0.501914	-0.425025	-0.337220
531.870000	-0.633621	-0.481058	-0.428325	-0.322815
531.880000	-0.638327	-0.460135	-0.431481	-0.308323
531.890000	-0.642824	-0.439159	-0.434491	-0.293753
531.900000	-0.647110	-0.418145	-0.437355	-0.279115
531.910000	-0.651187	-0.397119	-0.440073	-0.264419
531.920000	-0.655053	-0.376104	-0.442644	-0.249676
531.930000	-0.658709	-0.355117	-0.445067	-0.234897
531.940000	-0.662155	-0.334172	-0.447342	-0.220096
531.950000	-0.665393	-0.313272	-0.449468	-0.205285
531.960000	-0.668421	-0.292413	-0.451447	-0.190476
531.970000	-0.671241	-0.271582	-0.453278	-0.175684
531.980000	-0.673853	-0.250759	-0.454961	-0.160922
531.990000	-0.676256	-0.229920	-0.456497	-0.146203
532.000000	-0.678451	-0.209038	-0.457885	-0.131539
532.010000	-0.680437	-0.188090	-0.459128	-0.116941
532.020000	-0.682212	-0.167055	-0.460224	-0.102419
532.030000	-0.683777	-0.145920	-0.461176	-0.087980
532.040000	-0.685130	-0.124684	-0.461984	-0.073631
532.050000	-0.686271	-0.103350	-0.462649	-0.059376
532.060000	-0.687197	-0.081933	-0.463172	-0.045216
532.070000	-0.687909	-0.060454	-0.463554	-0.031153
532.080000	-0.688406	-0.038933	-0.463795	-0.017185
532.090000	-0.688688	-0.017393	-0.463898	-0.003310
532.100000	-0.688754	0.004147	-0.463862	0.010476
532.110000	-0.688605	0.025677	-0.463689	0.024178
532.120000	-0.688241	0.047193	-0.463379	0.037801
532.130000	-0.687661	0.068703	-0.462933	0.051353
532.140000	-0.686866	0.090222	-0.462352	0.064840
532.150000	-0.685857	0.111766	-0.461636	0.078270
532.160000	-0.684631	0.133361	-0.460787	0.091654
532.170000	-0.683189	0.155034	-0.459803	0.105000
532.180000	-0.681530	0.176797	-0.458687	0.118321
532.190000	-0.679653	0.198662	-0.457437	0.131628
532.200000	-0.677556	0.220623	-0.456054	0.144935
532.210000	-0.675240	0.242667	-0.454538	0.158256
532.220000	-0.672703	0.264756	-0.452889	0.171605
532.230000	-0.669945	0.286846	-0.451106	0.184995
532.240000	-0.666966	0.308888	-0.449189	0.198441
532.250000	-0.663768	0.330811	-0.447137	0.211954
532.260000	-0.660351	0.352552	-0.444949	0.225545
532.270000	-0.656717	0.374062	-0.442626	0.239220
532.280000	-0.652870	0.395294	-0.440165	0.252985
532.290000	-0.648812	0.416221	-0.437566	0.266840
532.300000	-0.644547	0.436830	-0.434828	0.280782
532.310000	-0.640077	0.457130	-0.431950	0.294805
532.320000	-0.635405	0.477150	-0.428931	0.308901
532.330000	-0.630535	0.496927	-0.425772	0.323055
532.340000	-0.625467	0.516510	-0.422470	0.337254
532.350000	-0.620205	0.535952	-0.419026	0.351481
532.360000	-0.614749	0.555313	-0.415440	0.365717
532.370000	-0.609099	0.574648	-0.411712	0.379943
532.380000	-0.603256	0.594003	-0.407842	0.394143
532.390000	-0.597218	0.613418	-0.403829	0.408297
532.400000	-0.590987	0.632924	-0.399676	0.422389
532.410000	-0.584560	0.652533	-0.395382	0.436405
532.420000	-0.577936	0.672250	-0.390948	0.450331
532.430000	-0.571114	0.692067	-0.386376	0.464156
532.440000	-0.564094	0.711961	-0.381665	0.477871
532.450000	-0.556875	0.731907	-0.376819	0.491469
532.460000	-0.549456	0.751876	-0.371836	0.504944
532.470000	-0.541837	0.771837	-0.366720	0.518294
532.480000	-0.534019	0.791763	-0.361471	0.531514
532.490000	-0.526002	0.811630	-0.356090	0.544605
532.500000	-0.517787	0.831416	-0.350579	0.557566
532.510000	-0.509374	0.851101	-0.344939	0.570398
532.520000	-0.500765	0.870667	-0.339172	0.583101
532.530000	-0.491962	0.890099	-0.333278	0.595679
532.540000	-0.482964	0.909383	-0.327259	0.608133
532.550000	-0.473774	0.928504	-0.321115	0.620466
532.560000	-0.464395	0.947443	-0.314850	0.632682
532.570000	-0.454826	0.966179	-0.308462	0.644781
532.580000	-0.445072	0.984694	-0.301954	0.656768
532.590000	-0.435133	1.002970	-0.295327	0.668644
532.600000	-0.425013	1.020989	-0.288582	0.680409
532.610000	-0.414714	1.038736	-0.281719	0.692065
532.620000	-0.404239	1.056202	-0.274741	0.703611
532.630000	-0.393591	1.073386	-0.267648	0.715046
532.640000	-0.382773	1.090291	-0.260440	0.726368
532.650000	-0.371786	1.106925	-0.253121	0.737574
532.660000	-0.360635	1.123306	-0.245689	0.748660
532.670000	-0.349321	1.139457	-0.238148	0.759623
532.680000	-0.337846	1.155404	-0.230497	0.770457
532.690000	-0.326213	1.171169	-0.222739	0.781158
532.700000	-0.314424	1.186774	-0.214875	0.791722
532.710000	-0.302478	1.202239	-0.206905	0.802145
532.720000	-0.290379	1.217577	-0.198832	0.812425
532.730000	-0.278127	1.232795	-0.190657	0.822559
532.740000	-0.265724	1.247893	-0.182381	0.832545
532.750000	-0.253170	1.262870	-0.174007	0.842384
532.760000	-0.240467	1.277712	-0.165534	0.852076
532.770000	-0.227616	1.292401	-0.156966	0.861621
532.780000	-0.214619	1.306916	-0.148302	0.871020
532.790000	-0.201478	1.321240	-0.139546	0.880276
532.800000	-0.188195	1.335349	-0.130697	0.889390
532.810000	-0.174772	1.349224	-0.121758	0.898363
532.820000	-0.161212	1.362841	-0.112730	0.907199
532.830000	-0.147516	1.376184	-0.103615	0.915896
532.840000	-0.133689	1.389236	-0.094413	0.924458
532.850000	-0.119733	1.401983	-0.085126	0.932882
532.860000	-0.105650	1.414414	-0.075756	0.941168
532.870000	-0.091445	1.426517	-0.066303	0.949315
532.880000	-0.077121	1.438285	-0.056770	0.957318
532.890000	-0.062681	1.449712	-0.047157	0.965175
532.900000	-0.048128	1.460792	-0.037467	0.972881
532.910000	-0.033466	1.471523	-0.027700	0.980430
532.920000	-0.018699	1.481903	-0.017859	0.987816
532.930000	-0.003829	1.491936	-0.007945	0.995031
532.940000	0.011139	1.501624	0.002041	1.002068
532.950000	0.026202	1.510974	0.012096	1.008918
532.960000	0.041357	1.519993	0.022219	1.015572
532.970000	0.056601	1.528687	0.032407	1.022021
532.980000	0.071930	1.537064	0.042658	1.028256
532.990000	0.087341	1.545128	0.052971	1.034268
533.000000	0.102831	1.552883	0.063343	1.040049
533.010000	0.118398	1.560333	0.073771	1.045590
533.020000	0.134037	1.567474	0.084254	1.050883
533.030000	0.149746	1.574303	0.094788	1.055922
533.040000	0.165522	1.580817	0.105372	1.060698
533.050000	0.181361	1.587014	0.116001	1.065208
533.060000	0.197261	1.592894	0.126675	1.069444
533.070000	0.213218	1.598460	0.137389	1.073404
533.080000	0.229229	1.603721	0.148142	1.077083
533.090000	0.245292	1.608691	0.158930	1.080479
533.100000	0.261402	1.613390	0.169751	1.083591
533.110000	0.277559	1.617842	0.180601	1.086418
533.120000	0.293758	1.622078	0.191478	1.088964
533.130000	0.310000	1.626132	0.202379	1.091230
533.140000	0.326281	1.630039	0.213302	1.093223
533.150000	0.342600	1.633820	0.224243	1.094950
533.160000	0.358957	1.637496	0.235200	1.096421
533.170000	0.375350	1.641075	0.246171	1.097649
533.180000	0.391778	1.644549	0.257152	1.098646
533.190000	0.408240	1.647898	0.268143	1.099430
533.200000	0.424735	1.651087	0.279140	1.100018
533.210000	0.441261	1.654071	0.290142	1.100430
533.220000	0.457816	1.656796	0.301148	1.100683
533.230000	0.474396	1.659202	0.312156	1.100797
533.240000	0.490999	1.661238	0.323164	1.100788
533.250000	0.507619	1.662859	0.334171	1.100671
533.260000	0.524254	1.664035	0.345177	1.100461
533.270000	0.540899	1.664743	0.356180	1.100168
533.280000	0.557548	1.664986	0.367180	1.099800
533.290000	0.574197	1.664780	0.378176	1.099363
533.300000	0.590842	1.664151	0.389167	1.098859
533.310000	0.607479	1.663133	0.400153	1.098289
533.320000	0.624103	1.661769	0.411132	1.097650
533.330000	0.640713	1.660100	0.422105	1.096938
533.340000	0.657304	1.658165	0.433071	1.096149
533.350000	0.673875	1.655988	0.444028	1.095275
533.360000	0.690424	1.653579	0.454976	1.094310
