Time(s)	xt(m)	vt(m/s)	xb(m)	vb(m/s)
5.280000	0.050102	0.838815	0.027208	0.531837
5.290000	0.058536	0.848022	0.032563	0.539308
5.300000	0.067062	0.857032	0.037995	0.546993
5.310000	0.075676	0.865824	0.043504	0.554869
5.320000	0.084377	0.874379	0.049092	0.562910
5.330000	0.093163	0.882680	0.054762	0.571084
5.340000	0.102030	0.890720	0.060514	0.579358
5.350000	0.110976	0.898503	0.066350	0.587693
5.360000	0.119999	0.906037	0.072268	0.596049
5.370000	0.129096	0.913339	0.078271	0.604385
5.380000	0.138265	0.920433	0.084356	0.612657
5.390000	0.147504	0.927350	0.090523	0.620820
5.400000	0.156812	0.934120	0.096772	0.628832
5.410000	0.166187	0.940778	0.103099	0.636648
5.420000	0.175627	0.947352	0.109504	0.644228
5.430000	0.185133	0.953859	0.115983	0.651533
5.440000	0.194704	0.960312	0.122534	0.658526
5.450000	0.204339	0.966711	0.129152	0.665176
5.460000	0.214038	0.973049	0.135836	0.671455
5.470000	0.223800	0.979308	0.142580	0.677338
5.480000	0.233624	0.985462	0.149381	0.682804
5.490000	0.243509	0.991485	0.156235	0.687838
5.500000	0.253453	0.997350	0.163137	0.692429
5.510000	0.263455	1.003031	0.170082	0.696568
5.520000	0.273513	1.008507	0.177066	0.700252
5.530000	0.283625	1.013766	0.184085	0.703481
5.540000	0.293788	1.018804	0.191134	0.706258
5.550000	0.304000	1.023626	0.198209	0.708592
5.560000	0.314260	1.028246	0.205305	0.710494
5.570000	0.324564	1.032685	0.212418	0.711979
5.580000	0.334913	1.036968	0.219543	0.713066
5.590000	0.345303	1.041119	0.226678	0.713775
5.600000	0.355735	1.045163	0.233817	0.714134
5.610000	0.366206	1.049122	0.240959	0.714172
5.620000	0.376717	1.053009	0.248100	0.713920
5.630000	0.387266	1.056828	0.255237	0.713413
5.640000	0.397853	1.060578	0.262368	0.712689
5.650000	0.408478	1.064246	0.269490	0.711788
5.660000	0.419138	1.067811	0.276603	0.710749
5.670000	0.429833	1.071249	0.283705	0.709615
5.680000	0.440562	1.074532	0.290795	0.708425
5.690000	0.451323	1.077634	0.297873	0.707222
5.700000	0.462114	1.080530	0.304939	0.706042
5.710000	0.472933	1.083196	0.311994	0.704923
5.720000	0.483777	1.085617	0.319038	0.703899
5.730000	0.494645	1.087783	0.326073	0.703000
5.740000	0.505532	1.089691	0.333099	0.702254
5.750000	0.516438	1.091348	0.340118	0.701682
5.760000	0.527358	1.092766	0.347133	0.701303
5.770000	0.538292	1.093960	0.354145	0.701133
5.780000	0.549237	1.094950	0.361156	0.701181
5.790000	0.560191	1.095759	0.368169	0.701452
5.800000	0.571152	1.096412	0.375186	0.701949
5.810000	0.582118	1.096932	0.382209	0.702670
5.820000	0.593090	1.097342	0.389240	0.703608
5.830000	0.604065	1.097662	0.396282	0.704754
5.840000	0.615043	1.097909	0.403336	0.706096
5.850000	0.626023	1.098096	0.410404	0.707619
5.860000	0.637005	1.098233	0.417489	0.709304
5.870000	0.647987	1.098324	0.424591	0.711132
5.880000	0.658971	1.098370	0.431712	0.713079
5.890000	0.669955	1.098361	0.438853	0.715124
5.900000	0.680938	1.098285	0.446015	0.717239
5.910000	0.691920	1.098122	0.453198	0.719398
5.920000	0.702900	1.097848	0.460403	0.721573
5.930000	0.713877	1.097437	0.467629	0.723735
5.940000	0.724848	1.096859	0.474877	0.725854
5.950000	0.735813	1.096084	0.482146	0.727899
5.960000	0.746769	1.095081	0.489435	0.729840
5.970000	0.757714	1.093825	0.496742	0.731643
5.980000	0.768645	1.092299	0.504067	0.733278
5.990000	0.779559	1.090495	0.511407	0.734711
6.000000	0.790454	1.088411	0.518761	0.735911
6.010000	0.801326	1.086055	0.526125	0.736848
6.020000	0.812174	1.083447	0.533497	0.737490
6.030000	0.822994	1.080614	0.540873	0.737811
6.040000	0.833786	1.077588	0.548252	0.737783
6.050000	0.844546	1.074400	0.555628	0.737385
6.060000	0.855273	1.071083	0.562998	0.736597
6.070000	0.865967	1.067666	0.570358	0.735404
6.080000	0.876626	1.064172	0.577705	0.733793
6.090000	0.887250	1.060610	0.585033	0.731758
6.100000	0.897838	1.056980	0.592339	0.729297
6.110000	0.908389	1.053266	0.599617	0.726412
6.120000	0.918903	1.049443	0.606865	0.723111
6.130000	0.929378	1.045475	0.614078	0.719404
6.140000	0.939812	1.041324	0.621252	0.715306
6.150000	0.950204	1.036947	0.628383	0.710833
6.160000	0.960550	1.032302	0.635468	0.706007
6.170000	0.970849	1.027358	0.642502	0.700849
6.180000	0.981096	1.022097	0.649484	0.695383
6.190000	0.991289	1.016512	0.656409	0.689634
6.200000	1.001425	1.010612	0.663275	0.683627
6.210000	1.011501	1.004422	0.670081	0.677388
6.220000	1.021513	0.997981	0.676822	0.670943
6.230000	1.031460	0.991332	0.683499	0.664320
6.240000	1.041339	0.984519	0.690108	0.657545
6.250000	1.051150	0.977582	0.696649	0.650648
6.260000	1.060890	0.970566	0.703121	0.643657
6.270000	1.070561	0.963505	0.709522	0.636600
6.280000	1.080160	0.956402	0.715853	0.629508
6.290000	1.089689	0.949246	0.722112	0.622409
6.300000	1.099145	0.942013	0.728301	0.615333
6.310000	1.108529	0.934663	0.734419	0.608307
6.320000	1.117838	0.927136	0.740468	0.601357
6.330000	1.127071	0.919362	0.746447	0.594508
6.340000	1.136224	0.911272	0.752358	0.587777
6.350000	1.145295	0.902800	0.758203	0.581181
6.360000	1.154279	0.893893	0.763982	0.574731
6.370000	1.163171	0.884513	0.769698	0.568432
6.380000	1.171967	0.874644	0.775351	0.562283
6.390000	1.180662	0.864287	0.780944	0.556278
6.400000	1.189251	0.853466	0.786477	0.550406
6.410000	1.197730	0.842222	0.791952	0.544649
6.420000	1.206095	0.830614	0.797371	0.538985
6.430000	1.214341	0.818701	0.802732	0.533391
6.440000	1.222468	0.806543	0.808039	0.527837
6.450000	1.230472	0.794201	0.813289	0.522294
6.460000	1.238351	0.781729	0.818484	0.516729
6.470000	1.246106	0.769169	0.823624	0.511111
6.480000	1.253735	0.756546	0.828706	0.505407
6.490000	1.261237	0.743870	0.833731	0.499586
6.500000	1.268612	0.731136	0.838698	0.493619
6.510000	1.275859	0.718319	0.843603	0.487477
6.520000	1.282978	0.705387	0.848446	0.481131
6.530000	1.289966	0.692302	0.853225	0.474557
6.540000	1.296823	0.679020	0.857937	0.467730
6.550000	1.303546	0.665499	0.862579	0.460628
6.560000	1.310132	0.651709	0.867148	0.453230
6.570000	1.316579	0.637631	0.871642	0.445514
6.580000	1.322884	0.623256	0.876057	0.437465
6.590000	1.329043	0.608590	0.880390	0.429064
6.600000	1.335055	0.593646	0.884638	0.420297
6.610000	1.340915	0.578452	0.888795	0.411153
6.620000	1.346623	0.563045	0.892859	0.401622
6.630000	1.352176	0.547468	0.896826	0.391698
6.640000	1.357572	0.531761	0.900692	0.381378
6.650000	1.362811	0.515959	0.904452	0.370664
6.660000	1.367891	0.500096	0.908104	0.359561
6.670000	1.372812	0.484198	0.911642	0.348079
6.680000	1.377575	0.468285	0.915064	0.336231
6.690000	1.382178	0.452368	0.918366	0.324037
6.700000	1.386622	0.436450	0.921544	0.311519
6.710000	1.390907	0.420527	0.924595	0.298702
6.720000	1.395033	0.404589	0.927517	0.285617
6.730000	1.398999	0.388622	0.930307	0.272297
6.740000	1.402805	0.372611	0.932962	0.258777
6.750000	1.406451	0.356542	0.935482	0.245093
6.760000	1.409936	0.340405	0.937864	0.231284
6.770000	1.413259	0.324189	0.940107	0.217390
6.780000	1.416419	0.307888	0.942211	0.203449
6.790000	1.419416	0.291501	0.944176	0.189501
6.800000	1.422249	0.275028	0.946002	0.175585
6.810000	1.424916	0.258476	0.947688	0.161736
6.820000	1.427418	0.241850	0.949237	0.147992
6.830000	1.429753	0.225157	0.950648	0.134385
6.840000	1.431921	0.208406	0.951925	0.120946
6.850000	1.433921	0.191606	0.953068	0.107705
6.860000	1.435753	0.174764	0.954080	0.094687
6.870000	1.437416	0.157887	0.954963	0.081915
6.880000	1.438911	0.140983	0.955719	0.069407
6.890000	1.440236	0.124059	0.956352	0.057181
6.900000	1.441392	0.107120	0.956864	0.045248
6.910000	1.442378	0.090173	0.957258	0.033616
6.920000	1.443195	0.073222	0.957537	0.022291
6.930000	1.443843	0.056274	0.957704	0.011273
6.940000	1.444321	0.039333	0.957763	0.000560
6.950000	1.444629	0.022403	0.957717	-0.009855
6.960000	1.444769	0.005486	0.957567	-0.019981
6.970000	1.444739	-0.011418	0.957318	-0.029832
6.980000	1.444540	-0.028313	0.956971	-0.039423
6.990000	1.444173	-0.045203	0.956530	-0.048775
7.000000	1.443636	-0.062095	0.955997	-0.057909
7.010000	1.442931	-0.079004	0.955373	-0.066850
7.020000	1.442056	-0.095944	0.954660	-0.075626
7.030000	1.441012	-0.112928	0.953861	-0.084265
7.040000	1.439797	-0.129969	0.952975	-0.092800
7.050000	1.438412	-0.147078	0.952005	-0.101262
7.060000	1.436856	-0.164267	0.950950	-0.109686
7.070000	1.435127	-0.181539	0.949811	-0.118108
7.080000	1.433225	-0.198892	0.948588	-0.126563
7.090000	1.431149	-0.216318	0.947280	-0.135087
7.100000	1.428898	-0.233802	0.945886	-0.143716
7.110000	1.426472	-0.251324	0.944405	-0.152483
7.120000	1.423872	-0.268856	0.942836	-0.161422
7.130000	1.421095	-0.286366	0.941176	-0.170563
7.140000	1.418144	-0.303820	0.939424	-0.179934
7.150000	1.415019	-0.321185	0.937576	-0.189559
7.160000	1.411721	-0.338427	0.935631	-0.199458
7.170000	1.408251	-0.355513	0.933586	-0.209648
7.180000	1.404611	-0.372417	0.931437	-0.220138
7.190000	1.400804	-0.389123	0.929182	-0.230935
7.200000	1.396830	-0.405621	0.926818	-0.242039
7.210000	1.392692	-0.421912	0.924341	-0.253445
7.220000	1.388392	-0.438009	0.921748	-0.265142
7.230000	1.383932	-0.453930	0.919037	-0.277115
7.240000	1.379314	-0.469700	0.916205	-0.289344
7.250000	1.374539	-0.485353	0.913249	-0.301805
7.260000	1.369607	-0.500924	0.910168	-0.314470
7.270000	1.364520	-0.516446	0.906959	-0.327309
7.280000	1.359278	-0.531954	0.903621	-0.340289
7.290000	1.353881	-0.547472	0.900153	-0.353376
7.300000	1.348329	-0.563013	0.896554	-0.366534
7.310000	1.342621	-0.578580	0.892822	-0.379726
7.320000	1.336757	-0.594168	0.888959	-0.392918
7.330000	1.330738	-0.609758	0.884964	-0.406073
7.340000	1.324562	-0.625327	0.880838	-0.419156
7.350000	1.318231	-0.640842	0.876581	-0.432133
7.360000	1.311745	-0.656274	0.872196	-0.444969
7.370000	1.305106	-0.671590	0.867682	-0.457634
7.380000	1.298314	-0.686759	0.863044	-0.470095
7.390000	1.291371	-0.701755	0.858281	-0.482322
7.400000	1.284280	-0.716563	0.853398	-0.494287
7.410000	1.277041	-0.731176	0.848396	-0.505964
7.420000	1.269657	-0.745594	0.843280	-0.517327
7.430000	1.262130	-0.759833	0.838051	-0.528355
7.440000	1.254461	-0.773915	0.832714	-0.539028
7.450000	1.246652	-0.787862	0.827272	-0.549330
7.460000	1.238704	-0.801700	0.821728	-0.559249
7.470000	1.230618	-0.815454	0.816088	-0.568775
7.480000	1.222395	-0.829146	0.810354	-0.577904
7.490000	1.214035	-0.842786	0.804531	-0.586636
7.500000	1.205539	-0.856372	0.798623	-0.594975
7.510000	1.196908	-0.869894	0.792633	-0.602930
7.520000	1.188142	-0.883329	0.786566	-0.610513
7.530000	1.179242	-0.896644	0.780424	-0.617741
7.540000	1.170209	-0.909803	0.774212	-0.624633
7.550000	1.161046	-0.922768	0.767932	-0.631211
7.560000	1.151755	-0.935496	0.761589	-0.637499
7.570000	1.142337	-0.947954	0.755183	-0.643524
7.580000	1.132797	-0.960112	0.748719	-0.649310
7.590000	1.123136	-0.971956	0.742198	-0.654886
7.600000	1.113359	-0.983485	0.735622	-0.660278
7.610000	1.103468	-0.994711	0.728993	-0.665511
7.620000	1.093465	-1.005661	0.722312	-0.670612
7.630000	1.083355	-1.016370	0.715581	-0.675606
7.640000	1.073139	-1.026878	0.708800	-0.680518
7.650000	1.062818	-1.037233	0.701971	-0.685371
7.660000	1.052394	-1.047483	0.695093	-0.690189
7.670000	1.041869	-1.057657	0.688167	-0.694995
7.680000	1.031241	-1.067772	0.681193	-0.699812
7.690000	1.020513	-1.077828	0.674171	-0.704661
7.700000	1.009685	-1.087813	0.667100	-0.709565
7.710000	0.998757	-1.097703	0.659979	-0.714541
7.720000	0.987732	-1.107448	0.652808	-0.719609
7.730000	0.976609	-1.116999	0.645587	-0.724783
7.740000	0.965392	-1.126303	0.638312	-0.730076
7.750000	0.954084	-1.135311	0.630985	-0.735496
7.760000	0.942687	-1.143972	0.623602	-0.741047
7.770000	0.931206	-1.152244	0.616163	-0.746730
7.780000	0.919644	-1.160101	0.608667	-0.752540
7.790000	0.908005	-1.167534	0.601112	-0.758467
7.800000	0.896295	-1.174547	0.593497	-0.764497
7.810000	0.884516	-1.181167	0.585822	-0.770610
7.820000	0.872672	-1.187442	0.578085	-0.776784
7.830000	0.860768	-1.193421	0.570286	-0.782993
7.840000	0.848805	-1.199156	0.562425	-0.789209
7.850000	0.836785	-1.204700	0.554502	-0.795400
7.860000	0.824711	-1.210106	0.546517	-0.801536
7.870000	0.812584	-1.215416	0.538472	-0.807585
7.880000	0.800403	-1.220658	0.530366	-0.813516
7.890000	0.788171	-1.225846	0.522202	-0.819299
7.900000	0.775886	-1.230981	0.513981	-0.824906
7.910000	0.763551	-1.236052	0.505704	-0.830311
7.920000	0.751166	-1.241038	0.497375	-0.835488
7.930000	0.738731	-1.245913	0.488995	-0.840416
7.940000	0.726248	-1.250656	0.480568	-0.845073
7.950000	0.713718	-1.255242	0.472095	-0.849443
7.960000	0.701144	-1.259654	0.463580	-0.853510
7.970000	0.688526	-1.263878	0.455026	-0.857259
7.980000	0.675867	-1.267908	0.446436	-0.860679
7.990000	0.663168	-1.271741	0.437813	-0.863763
8.000000	0.650432	-1.275379	0.429162	-0.866504
8.010000	0.637661	-1.278826	0.420484	-0.868898
8.020000	0.624857	-1.282085	0.411785	-0.870946
8.030000	0.612020	-1.285152	0.403066	-0.872647
8.040000	0.599154	-1.288015	0.394333	-0.874008
8.050000	0.586261	-1.290660	0.385587	-0.875036
8.060000	0.573342	-1.293060	0.376833	-0.875739
8.070000	0.560400	-1.295184	0.368074	-0.876130
8.080000	0.547439	-1.296996	0.359312	-0.876220
8.090000	0.534462	-1.298461	0.350550	-0.876022
8.100000	0.521471	-1.299550	0.341792	-0.875552
8.110000	0.508472	-1.300235	0.333040	-0.874822
8.120000	0.495468	-1.300492	0.324297	-0.873849
8.130000	0.482463	-1.300323	0.315564	-0.872644
8.140000	0.469463	-1.299743	0.306844	-0.871221
8.150000	0.456470	-1.298779	0.298140	-0.869592
8.160000	0.443488	-1.297467	0.289453	-0.867770
8.170000	0.430522	-1.295852	0.280785	-0.865765
8.180000	0.417572	-1.293993	0.272138	-0.863589
8.190000	0.404642	-1.291954	0.263514	-0.861253
8.200000	0.391734	-1.289790	0.254914	-0.858770
8.210000	0.378847	-1.287544	0.246339	-0.856153
8.220000	0.365983	-1.285244	0.237791	-0.853416
8.230000	0.353142	-1.282907	0.229271	-0.850575
8.240000	0.340325	-1.280530	0.220780	-0.847646
8.250000	0.327532	-1.278100	0.212318	-0.844645
8.260000	0.314763	-1.275592	0.203887	-0.841589
8.270000	0.302020	-1.272979	0.195487	-0.838496
8.280000	0.289304	-1.270221	0.187118	-0.835382
8.290000	0.276616	-1.267277	0.178779	-0.832262
8.300000	0.263959	-1.264118	0.170472	-0.829150
8.310000	0.251335	-1.260721	0.162196	-0.826058
8.320000	0.238746	-1.257073	0.153951	-0.822996
8.330000	0.226194	-1.253170	0.145736	-0.819971
8.340000	0.213683	-1.249016	0.137551	-0.816986
8.350000	0.201215	-1.244625	0.129396	-0.814045
8.360000	0.188791	-1.240023	0.121270	-0.811148
8.370000	0.176415	-1.235232	0.113173	-0.808291
8.380000	0.164087	-1.230274	0.105104	-0.805472
8.390000	0.151810	-1.225168	0.097064	-0.802683
8.400000	0.139584	-1.219930	0.089051	-0.799917
8.410000	0.127412	-1.214564	0.081065	-0.797167
8.420000	0.115293	-1.209065	0.073107	-0.794420
8.430000	0.103231	-1.203425	0.065177	-0.791668
8.440000	0.091225	-1.197630	0.057274	-0.788898
8.450000	0.079279	-1.191663	0.049399	-0.786096
8.460000	0.067393	-1.185499	0.041552	-0.783250
8.470000	0.055570	-1.179117	0.033734	-0.780343
8.480000	0.043811	-1.172499	0.025946	-0.777359
8.490000	0.032120	-1.165631	0.018187	-0.774283
8.500000	0.020500	-1.158506	0.010460	-0.771095
8.510000	0.008951	-1.151118	0.002766	-0.767777
8.520000	-0.002522	-1.143470	-0.004895	-0.764311
8.530000	-0.013917	-1.135567	-0.012520	-0.760677
8.540000	-0.025232	-1.127417	-0.020108	-0.756857
8.550000	-0.036465	-1.119028	-0.027656	-0.752831
8.560000	-0.047612	-1.110408	-0.035163	-0.748582
8.570000	-0.058672	-1.101562	-0.042627	-0.744093
8.580000	-0.069643	-1.092491	-0.050044	-0.739349
8.590000	-0.080521	-1.083196	-0.057413	-0.734334
8.600000	-0.091306	-1.073673	-0.064730	-0.729035
8.610000	-0.101994	-1.063917	-0.071993	-0.723443
8.620000	-0.112583	-1.053923	-0.079198	-0.717547
8.630000	-0.123072	-1.043688	-0.086343	-0.711339
8.640000	-0.133456	-1.033212	-0.093424	-0.704815
8.650000	-0.143735	-1.022500	-0.100438	-0.697969
8.660000	-0.153906	-1.011560	-0.107382	-0.690801
8.670000	-0.163966	-1.000403	-0.114253	-0.683311
8.680000	-0.173913	-0.989046	-0.121047	-0.675501
8.690000	-0.183746	-0.977508	-0.127762	-0.667377
8.700000	-0.193463	-0.965809	-0.134394	-0.658946
8.710000	-0.203062	-0.953965	-0.140940	-0.650217
8.720000	-0.212542	-0.941992	-0.147397	-0.641202
8.730000	-0.221901	-0.929902	-0.153763	-0.631918
8.740000	-0.231139	-0.917698	-0.160035	-0.622381
8.750000	-0.240255	-0.905380	-0.166210	-0.612609
8.760000	-0.249246	-0.892944	-0.172286	-0.602624
8.770000	-0.258113	-0.880381	-0.178262	-0.592448
8.780000	-0.266854	-0.867677	-0.184135	-0.582104
8.790000	-0.275466	-0.854818	-0.189903	-0.571619
8.800000	-0.283949	-0.841796	-0.195567	-0.561015
8.810000	-0.292302	-0.828601	-0.201123	-0.550319
8.820000	-0.300521	-0.815228	-0.206573	-0.539554
8.830000	-0.308605	-0.801675	-0.211914	-0.528744
8.840000	-0.316554	-0.787944	-0.217147	-0.517911
8.850000	-0.324364	-0.774042	-0.222272	-0.507079
8.860000	-0.332034	-0.759974	-0.227289	-0.496265
8.870000	-0.339563	-0.745747	-0.232198	-0.485490
8.880000	-0.346948	-0.731368	-0.236999	-0.474769
8.890000	-0.354190	-0.716841	-0.241693	-0.464118
8.900000	-0.361285	-0.702165	-0.246282	-0.453548
8.910000	-0.368232	-0.687339	-0.250765	-0.443071
8.920000	-0.375031	-0.672359	-0.255143	-0.432695
8.930000	-0.381679	-0.657217	-0.259419	-0.422425
8.940000	-0.388175	-0.641908	-0.263592	-0.412263
8.950000	-0.394517	-0.626425	-0.267665	-0.402211
8.960000	-0.400703	-0.610769	-0.271637	-0.392266
8.970000	-0.406731	-0.594944	-0.275510	-0.382423
8.980000	-0.412601	-0.578964	-0.279286	-0.372674
8.990000	-0.418310	-0.562850	-0.282964	-0.363009
9.000000	-0.423858	-0.546626	-0.286546	-0.353416
9.010000	-0.429243	-0.530323	-0.290032	-0.343882
9.020000	-0.434464	-0.513974	-0.293424	-0.334392
9.030000	-0.439522	-0.497619	-0.296720	-0.324931
9.040000	-0.444417	-0.481293	-0.299923	-0.315483
9.050000	-0.449148	-0.465024	-0.303030	-0.306032
9.060000	-0.453717	-0.448832	-0.306043	-0.296564
9.070000	-0.458125	-0.432731	-0.308961	-0.287065
9.080000	-0.462372	-0.416725	-0.311784	-0.277522
9.090000	-0.466460	-0.400811	-0.314512	-0.267924
9.100000	-0.470389	-0.384981	-0.317143	-0.258261
9.110000	-0.474160	-0.369218	-0.319677	-0.248525
9.120000	-0.477773	-0.353507	-0.322113	-0.238708
9.130000	-0.481230	-0.337829	-0.324450	-0.228804
9.140000	-0.484530	-0.322171	-0.326689	-0.218811
9.150000	-0.487673	-0.306522	-0.328826	-0.208723
9.160000	-0.490660	-0.290878	-0.330863	-0.198540
9.170000	-0.493491	-0.275238	-0.332797	-0.188260
9.180000	-0.496165	-0.259605	-0.334628	-0.177884
9.190000	-0.498683	-0.243988	-0.336354	-0.167414
9.200000	-0.501045	-0.228396	-0.337976	-0.156853
9.210000	-0.503251	-0.212835	-0.339491	-0.146204
9.220000	-0.505302	-0.197309	-0.340899	-0.135474
9.230000	-0.507197	-0.181819	-0.342200	-0.124669
9.240000	-0.508938	-0.166360	-0.343393	-0.113798
9.250000	-0.510525	-0.150921	-0.344476	-0.102870
9.260000	-0.511957	-0.135489	-0.345450	-0.091894
9.270000	-0.513234	-0.120041	-0.346314	-0.080880
9.280000	-0.514357	-0.104557	-0.347067	-0.069839
9.290000	-0.515325	-0.089014	-0.347710	-0.058782
9.300000	-0.516137	-0.073394	-0.348243	-0.047719
9.310000	-0.516793	-0.057683	-0.348665	-0.036659
9.320000	-0.517291	-0.041874	-0.348976	-0.025611
9.330000	-0.517630	-0.025969	-0.349177	-0.014582
9.340000	-0.517810	-0.009978	-0.349268	-0.003579
9.350000	-0.517829	0.006081	-0.349249	0.007392
9.360000	-0.517688	0.022187	-0.349120	0.018327
9.370000	-0.517386	0.038310	-0.348882	0.029221
9.380000	-0.516922	0.054424	-0.348536	0.040070
9.390000	-0.516297	0.070504	-0.348081	0.050873
9.400000	-0.515512	0.086534	-0.347519	0.061626
9.410000	-0.514567	0.102500	-0.346849	0.072326
9.420000	-0.513462	0.118400	-0.346072	0.082970
9.430000	-0.512199	0.134240	-0.345190	0.093558
9.440000	-0.510778	0.150033	-0.344201	0.104085
9.450000	-0.509198	0.165796	-0.343108	0.114551
9.460000	-0.507462	0.181557	-0.341910	0.124955
9.470000	-0.505567	0.197338	-0.340609	0.135296
9.480000	-0.503515	0.213160	-0.339205	0.145575
9.490000	-0.501304	0.229040	-0.337698	0.155794
9.500000	-0.498934	0.244987	-0.336089	0.165956
9.510000	-0.496404	0.261003	-0.334379	0.176064
9.520000	-0.493713	0.277082	-0.332568	0.186126
9.530000	-0.490862	0.293213	-0.330657	0.196146
9.540000	-0.487849	0.309374	-0.328645	0.206133
9.550000	-0.484674	0.325540	-0.326534	0.216094
9.560000	-0.481338	0.341687	-0.324323	0.226038
9.570000	-0.477841	0.357797	-0.322013	0.235972
9.580000	-0.474183	0.373853	-0.319604	0.245903
9.590000	-0.470364	0.389846	-0.317095	0.255841
9.600000	-0.466386	0.405771	-0.314487	0.265790
9.610000	-0.462249	0.421633	-0.311779	0.275758
9.620000	-0.457953	0.437439	-0.308972	0.285749
9.630000	-0.453500	0.453205	-0.306064	0.295768
9.640000	-0.448889	0.468948	-0.303056	0.305818
9.650000	-0.444121	0.484680	-0.299948	0.315904
9.660000	-0.439196	0.500405	-0.296738	0.326029
9.670000	-0.434113	0.516125	-0.293427	0.336193
