Time(s)	xt(m)	vt(m/s)	xb(m)	vb(m/s)
5.230000	0.028910	1.510926	0.009286	0.951425
5.240000	0.044119	1.530824	0.018864	0.964256
5.250000	0.059525	1.550454	0.028573	0.977599
5.260000	0.075127	1.569813	0.038418	0.991447
5.270000	0.090921	1.588892	0.048404	1.005782
5.280000	0.106904	1.607670	0.058535	1.020579
5.290000	0.123073	1.626119	0.068817	1.035807
5.300000	0.139425	1.644194	0.079253	1.051424
5.310000	0.155955	1.661862	0.089846	1.067382
5.320000	0.172660	1.679088	0.100601	1.083626
5.330000	0.189536	1.695843	0.111520	1.100092
5.340000	0.206576	1.712116	0.122604	1.116714
5.350000	0.223776	1.727907	0.133854	1.133416
5.360000	0.241132	1.743239	0.145272	1.150121
5.370000	0.258640	1.758143	0.156856	1.166745
5.380000	0.276294	1.772659	0.168606	1.183206
5.390000	0.294092	1.786838	0.180520	1.199419
5.400000	0.312030	1.800738	0.192594	1.215301
5.410000	0.330106	1.814412	0.204824	1.230770
5.420000	0.348317	1.827903	0.217207	1.245748
5.430000	0.366663	1.841249	0.229738	1.260163
5.440000	0.385142	1.854470	0.242409	1.273950
5.450000	0.403752	1.867566	0.255214	1.287047
5.460000	0.422493	1.880522	0.268147	1.299402
5.470000	0.441362	1.893312	0.281200	1.310972
5.480000	0.460358	1.905891	0.294364	1.321721
5.490000	0.479479	1.918208	0.307631	1.331622
5.500000	0.498721	1.930214	0.320993	1.340655
5.510000	0.518082	1.941870	0.334441	1.348808
5.520000	0.537558	1.953138	0.347967	1.356078
5.530000	0.557144	1.963996	0.361560	1.362470
5.540000	0.576836	1.974437	0.375213	1.367995
5.550000	0.596631	1.984468	0.388917	1.372670
5.560000	0.616524	1.994112	0.402664	1.376521
5.570000	0.636512	2.003407	0.416445	1.379582
5.580000	0.656591	2.012397	0.430253	1.381891
5.590000	0.676759	2.021127	0.444081	1.383494
5.600000	0.697013	2.029637	0.457921	1.384444
5.610000	0.717351	2.037959	0.471767	1.384798
5.620000	0.737772	2.046112	0.485615	1.384620
5.630000	0.758273	2.054107	0.499458	1.383980
5.640000	0.778853	2.061942	0.513293	1.382951
5.650000	0.799511	2.069590	0.527116	1.381609
5.660000	0.820244	2.077018	0.540924	1.380031
5.670000	0.841051	2.084184	0.554716	1.378296
5.680000	0.861927	2.091043	0.568490	1.376481
5.690000	0.882870	2.097544	0.582246	1.374663
5.700000	0.903877	2.103643	0.595984	1.372915
5.710000	0.924942	2.109301	0.609705	1.371305
5.720000	0.946061	2.114492	0.623410	1.369896
5.730000	0.967230	2.119195	0.637103	1.368742
5.740000	0.988443	2.123410	0.650786	1.367893
5.750000	1.009696	2.127146	0.664462	1.367391
5.760000	1.030985	2.130423	0.678135	1.367269
5.770000	1.052304	2.133265	0.691809	1.367551
5.780000	1.073649	2.135704	0.705488	1.368253
5.790000	1.095016	2.137787	0.719175	1.369383
5.800000	1.116403	2.139556	0.732877	1.370943
5.810000	1.137807	2.141052	0.746596	1.372923
5.820000	1.159224	2.142308	0.760337	1.375310
5.830000	1.180652	2.143361	0.774103	1.378082
5.840000	1.202090	2.144241	0.787899	1.381212
5.850000	1.223536	2.144971	0.801729	1.384667
5.860000	1.244989	2.145567	0.815594	1.388409
5.870000	1.266447	2.146035	0.829498	1.392396
5.880000	1.287909	2.146373	0.843442	1.396582
5.890000	1.309374	2.146571	0.857430	1.400917
5.900000	1.330840	2.146613	0.871461	1.405349
5.910000	1.352306	2.146464	0.885537	1.409825
5.920000	1.373769	2.146079	0.899657	1.414287
5.930000	1.395227	2.145404	0.913822	1.418678
5.940000	1.416676	2.144394	0.928031	1.422938
5.950000	1.438113	2.143001	0.942280	1.427007
5.960000	1.459534	2.141179	0.956570	1.430823
5.970000	1.480935	2.138883	0.970896	1.434327
5.980000	1.502310	2.136074	0.985255	1.437456
5.990000	1.523655	2.132741	0.999644	1.440151
6.000000	1.544963	2.128883	1.014056	1.442352
6.010000	1.566231	2.124515	1.028489	1.444002
6.020000	1.587452	2.119672	1.042935	1.445047
6.030000	1.608623	2.114402	1.057388	1.445437
6.040000	1.629739	2.108757	1.071841	1.445128
6.050000	1.650797	2.102789	1.086288	1.444077
6.060000	1.671794	2.096551	1.100720	1.442255
6.070000	1.692727	2.090100	1.115130	1.439635
6.080000	1.713595	2.083477	1.129510	1.436201
6.090000	1.734396	2.076696	1.143851	1.431945
6.100000	1.755129	2.069755	1.158146	1.426866
6.110000	1.775791	2.062630	1.172386	1.420973
6.120000	1.796380	2.055271	1.186563	1.414285
6.130000	1.816895	2.047619	1.200669	1.406827
6.140000	1.837332	2.039603	1.214697	1.398629
6.150000	1.857686	2.031154	1.228639	1.389730
6.160000	1.877953	2.022210	1.242489	1.380171
6.170000	1.898128	2.012712	1.256241	1.369997
6.180000	1.918205	2.002621	1.269887	1.359257
6.190000	1.938179	1.991933	1.283424	1.348003
6.200000	1.958042	1.980662	1.296846	1.336285
6.210000	1.977790	1.968845	1.310148	1.324156
6.220000	1.997417	1.956546	1.323328	1.311669
6.230000	2.016920	1.943848	1.336381	1.298877
6.240000	2.036293	1.930828	1.349305	1.285835
6.250000	2.055535	1.917561	1.362097	1.272597
6.260000	2.074644	1.904107	1.374756	1.259218
6.270000	2.093617	1.890517	1.387281	1.245755
6.280000	2.112454	1.876819	1.399671	1.232260
6.290000	2.131153	1.862987	1.411926	1.218789
6.300000	2.149713	1.848969	1.424047	1.205395
6.310000	2.168132	1.834695	1.436035	1.192127
6.320000	2.186406	1.820080	1.447890	1.179030
6.330000	2.204532	1.805003	1.459616	1.166145
6.340000	2.222504	1.789340	1.471214	1.153506
6.350000	2.240316	1.772980	1.482687	1.141139
6.360000	2.257961	1.755827	1.494038	1.129058
6.370000	2.275430	1.737819	1.505269	1.117270
6.380000	2.292714	1.718931	1.516384	1.105771
6.390000	2.309805	1.699169	1.527385	1.094547
6.400000	2.326695	1.678569	1.538276	1.083571
6.410000	2.343374	1.657195	1.549057	1.072809
6.420000	2.359836	1.635139	1.559732	1.062218
6.430000	2.376075	1.612520	1.570302	1.051748
6.440000	2.392085	1.589448	1.580768	1.041345
6.450000	2.407863	1.566025	1.591129	1.030949
6.460000	2.423405	1.542340	1.601386	1.020498
6.470000	2.438709	1.518467	1.611539	1.009930
6.480000	2.453774	1.494452	1.621584	0.999183
6.490000	2.468598	1.470313	1.631522	0.988196
6.500000	2.483180	1.446038	1.641347	0.976910
6.510000	2.497518	1.421594	1.651059	0.965271
6.520000	2.511611	1.396922	1.660651	0.953225
6.530000	2.525455	1.371952	1.670122	0.940722
6.540000	2.539049	1.346612	1.679464	0.927716
6.550000	2.552386	1.320830	1.688674	0.914163
6.560000	2.565463	1.294552	1.697746	0.900023
6.570000	2.578275	1.267743	1.706672	0.885260
6.580000	2.590817	1.240391	1.715449	0.869838
6.590000	2.603081	1.212505	1.724067	0.853729
6.600000	2.615065	1.184113	1.732521	0.836907
6.610000	2.626762	1.155265	1.740803	0.819350
6.620000	2.638169	1.126020	1.748905	0.801044
6.630000	2.649281	1.096447	1.756821	0.781979
6.640000	2.660097	1.066618	1.764542	0.762155
6.650000	2.670613	1.036603	1.772062	0.741576
6.660000	2.680829	1.006457	1.779371	0.720254
6.670000	2.690742	0.976227	1.786464	0.698211
6.680000	2.700353	0.945948	1.793333	0.675476
6.690000	2.709661	0.915643	1.799972	0.652087
6.700000	2.718666	0.885312	1.806373	0.628088
6.710000	2.727367	0.854951	1.812532	0.603531
6.720000	2.735765	0.824544	1.818442	0.578474
6.730000	2.743858	0.794069	1.824099	0.552981
6.740000	2.751646	0.763495	1.829500	0.527119
6.750000	2.759127	0.732798	1.834641	0.500960
6.760000	2.766301	0.701959	1.839519	0.474577
6.770000	2.773166	0.670962	1.844132	0.448046
6.780000	2.779720	0.639798	1.848479	0.421439
6.790000	2.785961	0.608463	1.852561	0.394833
6.800000	2.791889	0.576961	1.856376	0.368299
6.810000	2.797500	0.545299	1.859927	0.341908
6.820000	2.802794	0.513488	1.863215	0.315725
6.830000	2.807769	0.481542	1.866243	0.289814
6.840000	2.812424	0.449475	1.869013	0.264234
6.850000	2.816758	0.417304	1.871529	0.239036
6.860000	2.820770	0.385045	1.873795	0.214269
6.870000	2.824459	0.352708	1.875815	0.189973
6.880000	2.827824	0.320308	1.877596	0.166185
6.890000	2.830865	0.287855	1.879141	0.142931
6.900000	2.833581	0.255361	1.880456	0.120232
6.910000	2.835972	0.222837	1.881547	0.098103
6.920000	2.838038	0.190292	1.882420	0.076551
6.930000	2.839778	0.157739	1.883080	0.055575
6.940000	2.841193	0.125186	1.883534	0.035167
6.950000	2.842282	0.092638	1.883786	0.015314
6.960000	2.843045	0.060101	1.883842	-0.004005
6.970000	2.843484	0.027576	1.883707	-0.022818
6.980000	2.843597	-0.004940	1.883387	-0.041158
6.990000	2.843385	-0.037461	1.882886	-0.059062
7.000000	2.842848	-0.069999	1.882207	-0.076576
7.010000	2.841985	-0.102572	1.881355	-0.093748
7.020000	2.840796	-0.135203	1.880333	-0.110629
7.030000	2.839281	-0.167915	1.879143	-0.127279
7.040000	2.837437	-0.200735	1.877788	-0.143755
7.050000	2.835265	-0.233683	1.876269	-0.160122
7.060000	2.832763	-0.266773	1.874586	-0.176444
7.070000	2.829929	-0.300011	1.872740	-0.192787
7.080000	2.826763	-0.333394	1.870730	-0.209219
7.090000	2.823261	-0.366906	1.868555	-0.225806
7.100000	2.819424	-0.400525	1.866213	-0.242614
7.110000	2.815250	-0.434210	1.863702	-0.259706
7.120000	2.810740	-0.467909	1.861018	-0.277143
7.130000	2.805892	-0.501575	1.858157	-0.294979
7.140000	2.800709	-0.535141	1.855116	-0.313266
7.150000	2.795190	-0.568544	1.851890	-0.332046
7.160000	2.789339	-0.601731	1.848474	-0.351355
7.170000	2.783156	-0.634640	1.844861	-0.371221
7.180000	2.776647	-0.667227	1.841047	-0.391661
7.190000	2.769813	-0.699465	1.837026	-0.412684
7.200000	2.762659	-0.731336	1.832792	-0.434288
7.210000	2.755188	-0.762840	1.828339	-0.456462
7.220000	2.747403	-0.793994	1.823661	-0.479185
7.230000	2.739309	-0.824832	1.818753	-0.502425
7.240000	2.730907	-0.855406	1.813611	-0.526144
7.250000	2.722201	-0.885772	1.808229	-0.550295
7.260000	2.713192	-0.915988	1.802604	-0.574825
7.270000	2.703882	-0.946116	1.796731	-0.599674
7.280000	2.694270	-0.976209	1.790609	-0.624781
7.290000	2.684358	-1.006307	1.784235	-0.650080
7.300000	2.674144	-1.036436	1.777607	-0.675502
7.310000	2.663629	-1.066603	1.770725	-0.700979
7.320000	2.652812	-1.096797	1.763588	-0.726443
7.330000	2.641693	-1.126990	1.756196	-0.751825
7.340000	2.630272	-1.157140	1.748552	-0.777058
7.350000	2.618550	-1.187194	1.740656	-0.802076
7.360000	2.606529	-1.217090	1.732511	-0.826818
7.370000	2.594209	-1.246773	1.724121	-0.851220
7.380000	2.581594	-1.276188	1.715488	-0.875225
7.390000	2.568687	-1.305288	1.706618	-0.898775
7.400000	2.555490	-1.334045	1.697514	-0.921818
7.410000	2.542007	-1.362443	1.688183	-0.944306
7.420000	2.528242	-1.390495	1.678630	-0.966193
7.430000	2.514198	-1.418224	1.668861	-0.987437
7.440000	2.499878	-1.445662	1.658884	-1.008005
7.450000	2.485286	-1.472845	1.648704	-1.027867
7.460000	2.470422	-1.499826	1.638329	-1.047001
7.470000	2.455290	-1.526647	1.627766	-1.065393
7.480000	2.439890	-1.553340	1.617023	-1.083036
7.490000	2.424223	-1.579926	1.606108	-1.099931
7.500000	2.408292	-1.606403	1.595027	-1.116089
7.510000	2.392096	-1.632754	1.583788	-1.131527
7.520000	2.375637	-1.658942	1.572399	-1.146270
7.530000	2.358917	-1.684913	1.560865	-1.160350
7.540000	2.341940	-1.710591	1.549194	-1.173805
7.550000	2.324707	-1.735898	1.537391	-1.186678
7.560000	2.307223	-1.760765	1.525462	-1.199017
7.570000	2.289493	-1.785135	1.513412	-1.210870
7.580000	2.271522	-1.808964	1.501246	-1.222288
7.590000	2.253316	-1.832222	1.488968	-1.233322
7.600000	2.234880	-1.854905	1.476581	-1.244024
7.610000	2.216220	-1.877036	1.464088	-1.254444
7.620000	2.197341	-1.898656	1.451493	-1.264633
7.630000	2.178248	-1.919827	1.438796	-1.274638
7.640000	2.158945	-1.940629	1.426000	-1.284506
7.650000	2.139436	-1.961146	1.413106	-1.294283
7.660000	2.119723	-1.981447	1.400115	-1.304013
7.670000	2.099808	-2.001584	1.387026	-1.313739
7.680000	2.079692	-2.021587	1.373840	-1.323505
7.690000	2.059377	-2.041462	1.360556	-1.333350
7.700000	2.038863	-2.061188	1.347173	-1.343312
7.710000	2.018154	-2.080709	1.333689	-1.353428
7.720000	1.997250	-2.099953	1.320103	-1.363728
7.730000	1.976156	-2.118836	1.306414	-1.374238
7.740000	1.954875	-2.137262	1.292618	-1.384981
7.750000	1.933412	-2.155132	1.278714	-1.395968
7.760000	1.911774	-2.172357	1.264698	-1.407207
7.770000	1.889968	-2.188867	1.250568	-1.418697
7.780000	1.868000	-2.204621	1.236323	-1.430426
7.790000	1.845878	-2.219605	1.221959	-1.442373
7.800000	1.823610	-2.233831	1.207475	-1.454509
7.810000	1.801204	-2.247347	1.192869	-1.466798
7.820000	1.778665	-2.260220	1.178139	-1.479195
7.830000	1.756001	-2.272533	1.163285	-1.491652
7.840000	1.733216	-2.284385	1.148306	-1.504114
7.850000	1.710314	-2.295882	1.133202	-1.516521
7.860000	1.687299	-2.307108	1.117976	-1.528814
7.870000	1.664173	-2.318133	1.102627	-1.540934
7.880000	1.640937	-2.329004	1.087158	-1.552821
7.890000	1.617593	-2.339745	1.071571	-1.564419
7.900000	1.594143	-2.350357	1.055870	-1.575674
7.910000	1.570587	-2.360818	1.040059	-1.586535
7.920000	1.546927	-2.371099	1.024141	-1.596953
7.930000	1.523165	-2.381161	1.008122	-1.606886
7.940000	1.499305	-2.390958	0.992005	-1.616295
7.950000	1.475347	-2.400444	0.975797	-1.625145
7.960000	1.451297	-2.409589	0.959504	-1.633406
7.970000	1.427157	-2.418371	0.943131	-1.641051
7.980000	1.402931	-2.426780	0.926685	-1.648059
7.990000	1.378622	-2.434813	0.910172	-1.654414
8.000000	1.354236	-2.442472	0.893599	-1.660105
8.010000	1.329774	-2.449763	0.876972	-1.665124
8.020000	1.305242	-2.456688	0.860299	-1.669471
8.030000	1.280642	-2.463239	0.843585	-1.673149
8.040000	1.255978	-2.469398	0.826838	-1.676167
8.050000	1.231255	-2.475138	0.810064	-1.678540
8.060000	1.206477	-2.480417	0.793269	-1.680287
8.070000	1.181648	-2.485175	0.776460	-1.681429
8.080000	1.156775	-2.489350	0.759643	-1.681990
8.090000	1.131864	-2.492884	0.742822	-1.681998
8.100000	1.106920	-2.495725	0.726005	-1.681481
8.110000	1.081952	-2.497823	0.709195	-1.680467
8.120000	1.056966	-2.499143	0.692397	-1.678986
8.130000	1.031971	-2.499683	0.675616	-1.677065
8.140000	1.006975	-2.499461	0.658857	-1.674732
8.150000	0.981985	-2.498523	0.642123	-1.672012
8.160000	0.957007	-2.496938	0.625418	-1.668932
8.170000	0.932048	-2.494792	0.608745	-1.665514
8.180000	0.907112	-2.492178	0.592109	-1.661782
8.190000	0.882205	-2.489212	0.575511	-1.657763
8.200000	0.857329	-2.485986	0.558954	-1.653480
8.210000	0.832486	-2.482574	0.542442	-1.648961
8.220000	0.807678	-2.479025	0.525976	-1.644235
8.230000	0.782906	-2.475371	0.509558	-1.639329
8.240000	0.758171	-2.471604	0.493190	-1.634275
8.250000	0.733474	-2.467698	0.476873	-1.629106
8.260000	0.708818	-2.463613	0.460608	-1.623852
8.270000	0.684203	-2.459298	0.444396	-1.618543
8.280000	0.659633	-2.454689	0.428237	-1.613210
8.290000	0.635110	-2.449719	0.412132	-1.607879
8.300000	0.610640	-2.444331	0.396079	-1.602574
8.310000	0.586225	-2.438484	0.380080	-1.597317
8.320000	0.561872	-2.432157	0.364133	-1.592121
8.330000	0.537584	-2.425343	0.348237	-1.586998
8.340000	0.513366	-2.418051	0.332393	-1.581952
8.350000	0.489224	-2.410306	0.316598	-1.576987
8.360000	0.465162	-2.402151	0.300853	-1.572098
8.370000	0.441182	-2.393623	0.285156	-1.567279
8.380000	0.417290	-2.384761	0.269507	-1.562520
8.390000	0.393488	-2.375601	0.253905	-1.557804
8.400000	0.369779	-2.366167	0.238351	-1.553116
8.410000	0.346166	-2.356467	0.222843	-1.548437
8.420000	0.322651	-2.346496	0.207382	-1.543745
8.430000	0.299237	-2.336240	0.191968	-1.539016
8.440000	0.275927	-2.325676	0.176602	-1.534226
8.450000	0.252724	-2.314770	0.161284	-1.529348
8.460000	0.229633	-2.303482	0.146015	-1.524352
8.470000	0.206656	-2.291772	0.130798	-1.519210
8.480000	0.183799	-2.279610	0.115632	-1.513889
8.490000	0.161066	-2.266973	0.100520	-1.508356
8.500000	0.138461	-2.253847	0.085466	-1.502577
8.510000	0.115990	-2.240226	0.070470	-1.496516
8.520000	0.093658	-2.226110	0.055536	-1.490140
8.530000	0.071470	-2.211512	0.040668	-1.483411
8.540000	0.049429	-2.196447	0.025869	-1.476296
8.550000	0.027542	-2.180928	0.011144	-1.468760
8.560000	0.005812	-2.164966	-0.003504	-1.460772
8.570000	-0.015756	-2.148572	-0.018070	-1.452302
8.580000	-0.037158	-2.131749	-0.032549	-1.443323
8.590000	-0.058389	-2.114495	-0.046935	-1.433811
8.600000	-0.079446	-2.096807	-0.061223	-1.423743
8.610000	-0.100324	-2.078677	-0.075408	-1.413102
8.620000	-0.121018	-2.060095	-0.089483	-1.401874
8.630000	-0.141524	-2.041055	-0.103443	-1.390048
8.640000	-0.161838	-2.021559	-0.117282	-1.377617
8.650000	-0.181954	-2.001613	-0.130994	-1.364576
8.660000	-0.201868	-1.981230	-0.144572	-1.350927
8.670000	-0.221577	-1.960435	-0.158010	-1.336673
8.680000	-0.241076	-1.939256	-0.171303	-1.321824
8.690000	-0.260361	-1.917728	-0.184445	-1.306392
8.700000	-0.279429	-1.895883	-0.197429	-1.290394
8.710000	-0.298278	-1.873753	-0.210251	-1.273851
8.720000	-0.316904	-1.851360	-0.222904	-1.256788
8.730000	-0.335304	-1.828724	-0.235385	-1.239236
8.740000	-0.353477	-1.805855	-0.247688	-1.221230
8.750000	-0.371421	-1.782750	-0.259808	-1.202805
8.760000	-0.389131	-1.759397	-0.271743	-1.184002
8.770000	-0.406608	-1.735784	-0.283487	-1.164865
8.780000	-0.423846	-1.711893	-0.295039	-1.145436
8.790000	-0.440844	-1.687701	-0.306395	-1.125762
8.800000	-0.457599	-1.663190	-0.317553	-1.105890
8.810000	-0.474107	-1.638344	-0.328512	-1.085863
8.820000	-0.490365	-1.613154	-0.339270	-1.065729
8.830000	-0.506369	-1.587616	-0.349827	-1.045527
8.840000	-0.522116	-1.561735	-0.360181	-1.025300
8.850000	-0.537603	-1.535519	-0.370333	-1.005085
8.860000	-0.552825	-1.508982	-0.380283	-0.984918
8.870000	-0.567781	-1.482135	-0.390031	-0.964832
8.880000	-0.582467	-1.454990	-0.399580	-0.944853
8.890000	-0.596880	-1.427555	-0.408929	-0.925007
8.900000	-0.611017	-1.399832	-0.418080	-0.905314
8.910000	-0.624876	-1.371816	-0.427036	-0.885791
8.920000	-0.638453	-1.343497	-0.435797	-0.866450
8.930000	-0.651745	-1.314867	-0.444365	-0.847298
8.940000	-0.664749	-1.285916	-0.452743	-0.828337
8.950000	-0.677462	-1.256635	-0.460932	-0.809565
8.960000	-0.689880	-1.227025	-0.468935	-0.790974
8.970000	-0.702001	-1.197096	-0.476753	-0.772552
8.980000	-0.713821	-1.166871	-0.484387	-0.754283
8.990000	-0.725338	-1.136382	-0.491839	-0.736145
9.000000	-0.736548	-1.105675	-0.499110	-0.718115
9.010000	-0.747451	-1.074808	-0.506201	-0.700164
9.020000	-0.758044	-1.043842	-0.513113	-0.682265
9.030000	-0.768328	-1.012838	-0.519847	-0.664387
9.040000	-0.778301	-0.981854	-0.526401	-0.646501
9.050000	-0.787965	-0.950943	-0.532776	-0.628575
9.060000	-0.797320	-0.920143	-0.538972	-0.610583
9.070000	-0.806368	-0.889480	-0.544988	-0.592496
9.080000	-0.815110	-0.858963	-0.550822	-0.574291
9.090000	-0.823548	-0.828585	-0.556473	-0.555947
9.100000	-0.831682	-0.798333	-0.561940	-0.537445
9.110000	-0.839515	-0.768178	-0.567222	-0.518769
9.120000	-0.847046	-0.738094	-0.572315	-0.499906
9.130000	-0.854277	-0.708053	-0.577219	-0.480847
9.140000	-0.861207	-0.678029	-0.581931	-0.461584
9.150000	-0.867838	-0.648003	-0.586450	-0.442112
9.160000	-0.874167	-0.617969	-0.590773	-0.422429
9.170000	-0.880197	-0.587925	-0.594898	-0.402535
9.180000	-0.885926	-0.557881	-0.598823	-0.382433
9.190000	-0.891355	-0.527847	-0.602546	-0.362129
9.200000	-0.896483	-0.497839	-0.606065	-0.341629
9.210000	-0.901311	-0.467872	-0.609378	-0.320945
9.220000	-0.905841	-0.437952	-0.612483	-0.300089
9.230000	-0.910071	-0.408081	-0.615379	-0.279076
9.240000	-0.914002	-0.378252	-0.618064	-0.257926
9.250000	-0.917636	-0.348446	-0.620537	-0.236656
9.260000	-0.920971	-0.318632	-0.622797	-0.215288
9.270000	-0.924008	-0.288777	-0.624843	-0.193843
9.280000	-0.926746	-0.258846	-0.626674	-0.172345
9.290000	-0.929185	-0.228800	-0.628289	-0.150814
9.300000	-0.931322	-0.198608	-0.629690	-0.129274
9.310000	-0.933156	-0.168244	-0.630875	-0.107743
9.320000	-0.934686	-0.137698	-0.631845	-0.086240
9.330000	-0.935910	-0.106971	-0.632600	-0.064782
9.340000	-0.936825	-0.076079	-0.633141	-0.043384
9.350000	-0.937431	-0.045058	-0.633468	-0.022058
9.360000	-0.937726	-0.013950	-0.633582	-0.000815
9.370000	-0.937710	0.017202	-0.633484	0.020335
9.380000	-0.937382	0.048349	-0.633176	0.041385
9.390000	-0.936743	0.079446	-0.632657	0.062328
9.400000	-0.935793	0.110458	-0.631930	0.083158
9.410000	-0.934534	0.141369	-0.630994	0.103870
9.420000	-0.932966	0.172173	-0.629853	0.124458
9.430000	-0.931091	0.202876	-0.628506	0.144919
9.440000	-0.928909	0.233503	-0.626955	0.165250
9.450000	-0.926421	0.264087	-0.625201	0.185449
9.460000	-0.923627	0.294671	-0.623246	0.205514
9.470000	-0.920528	0.325294	-0.621091	0.225447
9.480000	-0.917121	0.355992	-0.618738	0.245250
9.490000	-0.913407	0.386794	-0.616187	0.264930
9.500000	-0.909385	0.417718	-0.613439	0.284493
9.510000	-0.905053	0.448768	-0.610497	0.303950
9.520000	-0.900409	0.479928	-0.607361	0.323313
9.530000	-0.895454	0.511175	-0.604031	0.342596
9.540000	-0.890185	0.542475	-0.600509	0.361815
9.550000	-0.884604	0.573787	-0.596795	0.380986
9.560000	-0.878710	0.605068	-0.592889	0.400127
9.570000	-0.872503	0.636279	-0.588792	0.419255
9.580000	-0.865985	0.667393	-0.584504	0.438386
9.590000	-0.859156	0.698391	-0.580025	0.457536
9.600000	-0.852017	0.729268	-0.575353	0.476718
9.610000	-0.844571	0.760030	-0.570490	0.495947
9.620000	-0.836817	0.790694	-0.565434	0.515233
9.630000	-0.828757	0.821280	-0.560185	0.534586
9.640000	-0.820391	0.851814	-0.554742	0.554016
9.650000	-0.811721	0.882319	-0.549105	0.573528
9.660000	-0.802745	0.912808	-0.543271	0.593129
9.670000	-0.793465	0.943283	-0.537242	0.612825
