Time(s)	xt(m)	vt(m/s)	xb(m)	vb(m/s)
525.740000	1.119508	-1.205529	0.741692	-0.798524
525.750000	1.107396	-1.216903	0.733667	-0.806382
525.760000	1.095170	-1.228201	0.725564	-0.814159
525.770000	1.082832	-1.239464	0.717384	-0.821853
525.780000	1.070381	-1.250721	0.709128	-0.829459
525.790000	1.057817	-1.261985	0.700795	-0.836975
525.800000	1.045141	-1.273259	0.692388	-0.844401
525.810000	1.032352	-1.284531	0.683908	-0.851736
525.820000	1.019451	-1.295776	0.675354	-0.858981
525.830000	1.006437	-1.306957	0.666728	-0.866140
525.840000	0.993312	-1.318024	0.658031	-0.873213
525.850000	0.980077	-1.328926	0.649264	-0.880204
525.860000	0.966734	-1.339615	0.640428	-0.887114
525.870000	0.953286	-1.350042	0.631522	-0.893944
525.880000	0.939734	-1.360164	0.622549	-0.900694
525.890000	0.926083	-1.369941	0.613509	-0.907361
525.900000	0.912337	-1.379351	0.604402	-0.913942
525.910000	0.898498	-1.388386	0.595230	-0.920432
525.920000	0.884570	-1.397046	0.585994	-0.926823
525.930000	0.870558	-1.405345	0.576694	-0.933106
525.940000	0.856465	-1.413304	0.567332	-0.939270
525.950000	0.842293	-1.420954	0.557909	-0.945304
525.960000	0.828046	-1.428327	0.548427	-0.951193
525.970000	0.813727	-1.435453	0.538886	-0.956927
525.980000	0.799338	-1.442354	0.529289	-0.962491
525.990000	0.784881	-1.449045	0.519637	-0.967873
526.000000	0.770358	-1.455532	0.509932	-0.973062
526.010000	0.755771	-1.461812	0.500176	-0.978047
526.020000	0.741122	-1.467874	0.490372	-0.982817
526.030000	0.726414	-1.473697	0.480520	-0.987363
526.040000	0.711649	-1.479262	0.470625	-0.991677
526.050000	0.696830	-1.484549	0.460688	-0.995749
526.060000	0.681959	-1.489541	0.450711	-0.999574
526.070000	0.667040	-1.494225	0.440697	-1.003145
526.080000	0.652076	-1.498597	0.430649	-1.006455
526.090000	0.637069	-1.502666	0.420569	-1.009500
526.100000	0.622023	-1.506446	0.410460	-1.012276
526.110000	0.606941	-1.509955	0.400324	-1.014778
526.120000	0.591825	-1.513216	0.390165	-1.017006
526.130000	0.576678	-1.516255	0.379985	-1.018958
526.140000	0.561501	-1.519098	0.369787	-1.020636
526.150000	0.546296	-1.521761	0.359573	-1.022042
526.160000	0.531066	-1.524254	0.349347	-1.023182
526.170000	0.515812	-1.526576	0.339110	-1.024060
526.180000	0.500535	-1.528719	0.328867	-1.024686
526.190000	0.485238	-1.530667	0.318618	-1.025069
526.200000	0.469923	-1.532393	0.308366	-1.025222
526.210000	0.454591	-1.533869	0.298114	-1.025157
526.220000	0.439246	-1.535057	0.287863	-1.024886
526.230000	0.423891	-1.535925	0.277617	-1.024421
526.240000	0.408529	-1.536446	0.267376	-1.023776
526.250000	0.393163	-1.536601	0.257142	-1.022961
526.260000	0.377798	-1.536378	0.246917	-1.021987
526.270000	0.362437	-1.535772	0.236703	-1.020863
526.280000	0.347084	-1.534788	0.226500	-1.019599
526.290000	0.331742	-1.533447	0.216311	-1.018200
526.300000	0.316416	-1.531772	0.206137	-1.016673
526.310000	0.301108	-1.529787	0.195978	-1.015022
526.320000	0.285821	-1.527516	0.185837	-1.013252
526.330000	0.270559	-1.524985	0.175713	-1.011365
526.340000	0.255322	-1.522218	0.165610	-1.009363
526.350000	0.240115	-1.519227	0.155527	-1.007249
526.360000	0.224938	-1.516021	0.145465	-1.005024
526.370000	0.209795	-1.512600	0.135426	-1.002690
526.380000	0.194687	-1.508955	0.125412	-1.000246
526.390000	0.179617	-1.505071	0.115422	-0.997695
526.400000	0.164587	-1.500931	0.105458	-0.995034
526.410000	0.149599	-1.496515	0.095522	-0.992263
526.420000	0.134657	-1.491804	0.085613	-0.989381
526.430000	0.119764	-1.486781	0.075734	-0.986384
526.440000	0.104923	-1.481433	0.065886	-0.983268
526.450000	0.090137	-1.475755	0.056069	-0.980027
526.460000	0.075409	-1.469740	0.046286	-0.976656
526.470000	0.060743	-1.463391	0.036537	-0.973146
526.480000	0.046142	-1.456714	0.026823	-0.969488
526.490000	0.031610	-1.449719	0.017147	-0.965674
526.500000	0.017149	-1.442420	0.007510	-0.961695
526.510000	0.002762	-1.434831	-0.002086	-0.957539
526.520000	-0.011547	-1.426971	-0.011640	-0.953196
526.530000	-0.025776	-1.418858	-0.021149	-0.948658
526.540000	-0.039923	-1.410506	-0.030612	-0.943913
526.550000	-0.053986	-1.401933	-0.040027	-0.938954
526.560000	-0.067961	-1.393152	-0.049391	-0.933771
526.570000	-0.081848	-1.384176	-0.058701	-0.928359
526.580000	-0.095644	-1.375014	-0.067957	-0.922713
526.590000	-0.109348	-1.365676	-0.077155	-0.916827
526.600000	-0.122957	-1.356170	-0.086293	-0.910699
526.610000	-0.136471	-1.346497	-0.095368	-0.904328
526.620000	-0.149887	-1.336661	-0.104378	-0.897715
526.630000	-0.163203	-1.326659	-0.113322	-0.890863
526.640000	-0.176419	-1.316487	-0.122195	-0.883774
526.650000	-0.189532	-1.306137	-0.130996	-0.876455
526.660000	-0.202541	-1.295595	-0.139723	-0.868913
526.670000	-0.215444	-1.284847	-0.148374	-0.861154
526.680000	-0.228237	-1.273878	-0.156946	-0.853188
526.690000	-0.240920	-1.262673	-0.165437	-0.845023
526.700000	-0.253490	-1.251218	-0.173845	-0.836670
526.710000	-0.265944	-1.239498	-0.182170	-0.828139
526.720000	-0.278279	-1.227503	-0.190408	-0.819439
526.730000	-0.290493	-1.215230	-0.198558	-0.810581
526.740000	-0.302583	-1.202680	-0.206619	-0.801574
526.750000	-0.314546	-1.189858	-0.214589	-0.792428
526.760000	-0.326379	-1.176778	-0.222467	-0.783149
526.770000	-0.338080	-1.163457	-0.230251	-0.773747
526.780000	-0.349647	-1.149915	-0.237941	-0.764229
526.790000	-0.361078	-1.136175	-0.245536	-0.754602
526.800000	-0.372370	-1.122257	-0.253033	-0.744874
526.810000	-0.383523	-1.108179	-0.260433	-0.735052
526.820000	-0.394533	-1.093952	-0.267734	-0.725142
526.830000	-0.405401	-1.079583	-0.274935	-0.715152
526.840000	-0.416125	-1.065076	-0.282037	-0.705087
526.850000	-0.426702	-1.050422	-0.289037	-0.694954
526.860000	-0.437133	-1.035608	-0.295936	-0.684759
526.870000	-0.447414	-1.020619	-0.302732	-0.674508
526.880000	-0.457544	-1.005440	-0.309426	-0.664205
526.890000	-0.467522	-0.990054	-0.316016	-0.653854
526.900000	-0.477345	-0.974443	-0.322502	-0.643456
526.910000	-0.487010	-0.958590	-0.328885	-0.633013
526.920000	-0.496516	-0.942489	-0.335163	-0.622525
526.930000	-0.505859	-0.926139	-0.341335	-0.611990
526.940000	-0.515038	-0.909544	-0.347402	-0.601405
526.950000	-0.524049	-0.892716	-0.353363	-0.590766
526.960000	-0.532891	-0.875670	-0.359217	-0.580068
526.970000	-0.541562	-0.858431	-0.364964	-0.569304
526.980000	-0.550059	-0.841024	-0.370603	-0.558466
526.990000	-0.558382	-0.823471	-0.376133	-0.547547
527.000000	-0.566528	-0.805799	-0.381554	-0.536539
527.010000	-0.574497	-0.788027	-0.386864	-0.525436
527.020000	-0.582289	-0.770174	-0.392062	-0.514230
527.030000	-0.589901	-0.752254	-0.397148	-0.502916
527.040000	-0.597333	-0.734276	-0.402120	-0.491488
527.050000	-0.604586	-0.716247	-0.406977	-0.479941
527.060000	-0.611658	-0.698167	-0.411719	-0.468273
527.070000	-0.618549	-0.680036	-0.416342	-0.456481
527.080000	-0.625259	-0.661853	-0.420848	-0.444564
527.090000	-0.631786	-0.643612	-0.425233	-0.432522
527.100000	-0.638131	-0.625307	-0.429498	-0.420356
527.110000	-0.644292	-0.606930	-0.433640	-0.408069
527.120000	-0.650269	-0.588471	-0.437659	-0.395662
527.130000	-0.656061	-0.569918	-0.441553	-0.383139
527.140000	-0.661667	-0.551255	-0.445321	-0.370505
527.150000	-0.667086	-0.532466	-0.448963	-0.357765
527.160000	-0.672316	-0.513530	-0.452476	-0.344922
527.170000	-0.677356	-0.494423	-0.455861	-0.331982
527.180000	-0.682204	-0.475119	-0.459115	-0.318950
527.190000	-0.686857	-0.455594	-0.462239	-0.305829
527.200000	-0.691315	-0.435824	-0.465232	-0.292622
527.210000	-0.695573	-0.415783	-0.468092	-0.279332
527.220000	-0.699630	-0.395459	-0.470818	-0.265959
527.230000	-0.703481	-0.374838	-0.473410	-0.252504
527.240000	-0.707125	-0.353918	-0.475868	-0.238964
527.250000	-0.710559	-0.332708	-0.478189	-0.225337
527.260000	-0.713779	-0.311227	-0.480374	-0.211618
527.270000	-0.716782	-0.289503	-0.482421	-0.197801
527.280000	-0.719568	-0.267569	-0.484330	-0.183882
527.290000	-0.722133	-0.245464	-0.486099	-0.169854
527.300000	-0.724477	-0.223228	-0.487727	-0.155711
527.310000	-0.726597	-0.200901	-0.489213	-0.141448
527.320000	-0.728495	-0.178520	-0.490555	-0.127060
527.330000	-0.730168	-0.156115	-0.491753	-0.112542
527.340000	-0.731617	-0.133704	-0.492806	-0.097895
527.350000	-0.732842	-0.111303	-0.493711	-0.083117
527.360000	-0.733843	-0.088914	-0.494468	-0.068209
527.370000	-0.734620	-0.066536	-0.495075	-0.053174
527.380000	-0.735174	-0.044162	-0.495531	-0.038017
527.390000	-0.735503	-0.021783	-0.495835	-0.022745
527.400000	-0.735609	0.000607	-0.495985	-0.007363
527.410000	-0.735491	0.023009	-0.495981	0.008118
527.420000	-0.735149	0.045418	-0.495822	0.023690
527.430000	-0.734583	0.067824	-0.495507	0.039342
527.440000	-0.733793	0.090207	-0.495035	0.055062
527.450000	-0.732779	0.112544	-0.494406	0.070838
527.460000	-0.731542	0.134806	-0.493619	0.086655
527.470000	-0.730083	0.156963	-0.492673	0.102499
527.480000	-0.728403	0.178991	-0.491568	0.118354
527.490000	-0.726504	0.200867	-0.490306	0.134202
527.500000	-0.724386	0.222580	-0.488885	0.150025
527.510000	-0.722053	0.244128	-0.487305	0.165805
527.520000	-0.719504	0.265520	-0.485569	0.181520
527.530000	-0.716743	0.286776	-0.483675	0.197150
527.540000	-0.713769	0.307923	-0.481626	0.212676
527.550000	-0.710585	0.328992	-0.479422	0.228077
527.560000	-0.707190	0.350021	-0.477065	0.243336
527.570000	-0.703584	0.371045	-0.474556	0.258435
527.580000	-0.699769	0.392091	-0.471897	0.273359
527.590000	-0.695742	0.413177	-0.469089	0.288096
527.600000	-0.691505	0.434313	-0.466136	0.302636
527.610000	-0.687056	0.455490	-0.463037	0.316972
527.620000	-0.682395	0.476689	-0.459797	0.331100
527.630000	-0.677522	0.497881	-0.456416	0.345019
527.640000	-0.672438	0.519018	-0.452897	0.358728
527.650000	-0.667142	0.540049	-0.449242	0.372232
527.660000	-0.661637	0.560925	-0.445453	0.385534
527.670000	-0.655924	0.581599	-0.441532	0.398639
527.680000	-0.650006	0.602030	-0.437481	0.411553
527.690000	-0.643885	0.622188	-0.433302	0.424283
527.700000	-0.637563	0.642061	-0.428996	0.436834
527.710000	-0.631044	0.661647	-0.424566	0.449213
527.720000	-0.624331	0.680957	-0.420012	0.461425
527.730000	-0.617426	0.700027	-0.415338	0.473477
527.740000	-0.610331	0.718894	-0.410543	0.485373
527.750000	-0.603049	0.737595	-0.405631	0.497120
527.760000	-0.595580	0.756170	-0.400601	0.508725
527.770000	-0.587926	0.774659	-0.395457	0.520196
527.780000	-0.580087	0.793103	-0.390198	0.531540
527.790000	-0.572063	0.811529	-0.384826	0.542768
527.800000	-0.563856	0.829956	-0.379343	0.553891
527.810000	-0.555464	0.848392	-0.373749	0.564921
527.820000	-0.546888	0.866830	-0.368045	0.575871
527.830000	-0.538128	0.885255	-0.362231	0.586758
527.840000	-0.529183	0.903644	-0.356310	0.597594
527.850000	-0.520055	0.921967	-0.350280	0.608395
527.860000	-0.510744	0.940190	-0.344142	0.619177
527.870000	-0.501252	0.958277	-0.337896	0.629953
527.880000	-0.491579	0.976197	-0.331543	0.640736
527.890000	-0.481729	0.993923	-0.325081	0.651539
527.900000	-0.471702	1.011435	-0.318512	0.662370
527.910000	-0.461501	1.028717	-0.311834	0.673236
527.920000	-0.451128	1.045759	-0.305047	0.684143
527.930000	-0.440586	1.062556	-0.298151	0.695093
527.940000	-0.429878	1.079110	-0.291145	0.706087
527.950000	-0.419005	1.095425	-0.284029	0.717122
527.960000	-0.407970	1.111505	-0.276802	0.728193
527.970000	-0.396775	1.127359	-0.269465	0.739294
527.980000	-0.385424	1.142997	-0.262017	0.750414
527.990000	-0.373916	1.158430	-0.254457	0.761544
528.000000	-0.362256	1.173669	-0.246786	0.772671
528.010000	-0.350443	1.188725	-0.239003	0.783780
528.020000	-0.338482	1.203611	-0.231110	0.794857
528.030000	-0.326372	1.218338	-0.223106	0.805884
528.040000	-0.314115	1.232919	-0.214993	0.816847
528.050000	-0.301714	1.247366	-0.206770	0.827727
528.060000	-0.289168	1.261688	-0.198439	0.838507
528.070000	-0.276480	1.275888	-0.190000	0.849172
528.080000	-0.263651	1.289967	-0.181455	0.859705
528.090000	-0.250682	1.303921	-0.172806	0.870090
528.100000	-0.237573	1.317734	-0.164054	0.880314
528.110000	-0.224327	1.331390	-0.155201	0.890362
528.120000	-0.210946	1.344862	-0.146248	0.900222
528.130000	-0.197431	1.358119	-0.137197	0.909880
528.140000	-0.183784	1.371121	-0.128051	0.919327
528.150000	-0.170009	1.383828	-0.118811	0.928551
528.160000	-0.156109	1.396212	-0.109480	0.937541
528.170000	-0.142086	1.408241	-0.100061	0.946287
528.180000	-0.127945	1.419896	-0.090556	0.954779
528.190000	-0.113690	1.431166	-0.080966	0.963005
528.200000	-0.099323	1.442049	-0.071296	0.970958
528.210000	-0.084850	1.452554	-0.061548	0.978625
528.220000	-0.070273	1.462702	-0.051725	0.985999
528.230000	-0.055597	1.472520	-0.041829	0.993071
528.240000	-0.040824	1.482036	-0.031865	0.999832
528.250000	-0.025957	1.491282	-0.021834	1.006279
528.260000	-0.010999	1.500294	-0.011740	1.012407
528.270000	0.004048	1.509105	-0.001587	1.018214
528.280000	0.019182	1.517734	0.008623	1.023700
528.290000	0.034402	1.526195	0.018886	1.028868
528.300000	0.049706	1.534492	0.029200	1.033725
528.310000	0.065091	1.542621	0.039560	1.038278
528.320000	0.080557	1.550570	0.049964	1.042537
528.330000	0.096102	1.558317	0.060410	1.046514
528.340000	0.111723	1.565833	0.070894	1.050225
528.350000	0.127418	1.573089	0.081413	1.053683
528.360000	0.143184	1.580059	0.091966	1.056904
528.370000	0.159018	1.586718	0.102551	1.059907
528.380000	0.174917	1.593048	0.113164	1.062706
528.390000	0.190878	1.599035	0.123804	1.065318
528.400000	0.206897	1.604672	0.134470	1.067760
528.410000	0.222970	1.609959	0.145159	1.070045
528.420000	0.239095	1.614901	0.155870	1.072188
528.430000	0.255267	1.619509	0.166602	1.074202
528.440000	0.271484	1.623792	0.177354	1.076098
528.450000	0.287742	1.627762	0.188124	1.077888
528.460000	0.304038	1.631427	0.198911	1.079580
528.470000	0.320369	1.634796	0.209715	1.081184
528.480000	0.336733	1.637876	0.220535	1.082705
528.490000	0.353126	1.640671	0.231369	1.084149
528.500000	0.369545	1.643184	0.242217	1.085520
528.510000	0.385989	1.645421	0.253079	1.086822
528.520000	0.402453	1.647386	0.263954	1.088055
528.530000	0.418936	1.649088	0.274840	1.089221
528.540000	0.435434	1.650535	0.285738	1.090318
528.550000	0.451945	1.651737	0.296646	1.091343
528.560000	0.468468	1.652712	0.307564	1.092293
528.570000	0.484999	1.653475	0.318492	1.093164
528.580000	0.501537	1.654038	0.329427	1.093952
528.590000	0.518079	1.654409	0.340370	1.094650
528.600000	0.534624	1.654593	0.351320	1.095255
528.610000	0.551170	1.654591	0.362275	1.095758
528.620000	0.567715	1.654400	0.373235	1.096155
528.630000	0.584258	1.653996	0.384198	1.096437
528.640000	0.600795	1.653352	0.395163	1.096600
528.650000	0.617324	1.652442	0.406129	1.096635
528.660000	0.633842	1.651244	0.417095	1.096534
528.670000	0.650348	1.649735	0.428060	1.096288
528.680000	0.666836	1.647896	0.439021	1.095887
528.690000	0.683304	1.645708	0.449977	1.095323
528.700000	0.699749	1.643162	0.460927	1.094583
528.710000	0.716166	1.640273	0.471868	1.093657
528.720000	0.732553	1.637066	0.482799	1.092531
528.730000	0.748907	1.633571	0.493718	1.091194
528.740000	0.765224	1.629821	0.504622	1.089635
528.750000	0.781502	1.625857	0.515510	1.087842
528.760000	0.797740	1.621723	0.526378	1.085807
528.770000	0.813936	1.617454	0.537225	1.083522
528.780000	0.830089	1.613081	0.548048	1.080980
528.790000	0.846198	1.608617	0.558844	1.078178
528.800000	0.862261	1.604060	0.569610	1.075116
528.810000	0.878279	1.599393	0.580345	1.071796
528.820000	0.894249	1.594583	0.591046	1.068220
528.830000	0.910170	1.589587	0.601709	1.064396
528.840000	0.926040	1.584345	0.612333	1.060329
528.850000	0.941856	1.578799	0.622915	1.056028
528.860000	0.957614	1.572897	0.633452	1.051499
528.870000	0.973312	1.566588	0.643944	1.046751
528.880000	0.988945	1.559833	0.654387	1.041790
528.890000	1.004507	1.552621	0.664779	1.036623
528.900000	1.019995	1.544950	0.675119	1.031254
528.910000	1.035405	1.536833	0.685403	1.025686
528.920000	1.050731	1.528300	0.695632	1.019923
528.930000	1.065970	1.519391	0.705801	1.013965
528.940000	1.081117	1.510157	0.715910	1.007813
528.950000	1.096172	1.500633	0.725957	1.001469
528.960000	1.111129	1.490862	0.735939	0.994932
528.970000	1.125988	1.480873	0.745855	0.988205
528.980000	1.140746	1.470682	0.755702	0.981290
528.990000	1.155401	1.460292	0.765480	0.974190
529.000000	1.169951	1.449697	0.775186	0.966908
529.010000	1.184394	1.438873	0.784818	0.959448
529.020000	1.198728	1.427782	0.794374	0.951814
529.030000	1.212949	1.416392	0.803853	0.944011
529.040000	1.227054	1.404677	0.813254	0.936042
529.050000	1.241041	1.392614	0.822574	0.927909
529.060000	1.254906	1.380190	0.831811	0.919615
529.070000	1.268644	1.367395	0.840965	0.911161
529.080000	1.282252	1.354229	0.850034	0.902547
529.090000	1.295727	1.340721	0.859016	0.893773
529.100000	1.309066	1.326905	0.867909	0.884836
529.110000	1.322265	1.312817	0.876712	0.875734
529.120000	1.335321	1.298492	0.885423	0.866467
529.130000	1.348234	1.283963	0.894041	0.857032
529.140000	1.361000	1.269265	0.902563	0.847429
529.150000	1.373619	1.254430	0.910989	0.837655
529.160000	1.386088	1.239467	0.919316	0.827712
529.170000	1.398407	1.224373	0.927542	0.817603
529.180000	1.410575	1.209136	0.935667	0.807328
529.190000	1.422590	1.193737	0.943688	0.796892
529.200000	1.434449	1.178147	0.951605	0.786298
529.210000	1.446152	1.162331	0.959414	0.775550
529.220000	1.457695	1.146252	0.967115	0.764654
529.230000	1.469076	1.129888	0.974706	0.753613
529.240000	1.480292	1.113224	0.982187	0.742430
529.250000	1.491339	1.096253	0.989555	0.731108
529.260000	1.502216	1.078978	0.996809	0.719647
529.270000	1.512918	1.061410	1.003947	0.708051
529.280000	1.523443	1.043569	1.010969	0.696317
529.290000	1.533788	1.025480	1.017873	0.684447
529.300000	1.543952	1.007173	1.024658	0.672440
529.310000	1.553931	0.988672	1.031321	0.660295
529.320000	1.563725	0.969994	1.037863	0.648014
529.330000	1.573331	0.951151	1.044281	0.635595
529.340000	1.582747	0.932147	1.050574	0.623039
529.350000	1.591973	0.912982	1.056741	0.610348
529.360000	1.601006	0.893645	1.062781	0.597522
529.370000	1.609845	0.874115	1.068691	0.584563
529.380000	1.618488	0.854377	1.074472	0.571472
529.390000	1.626932	0.834418	1.080121	0.558252
529.400000	1.635176	0.814228	1.085636	0.544901
529.410000	1.643216	0.793800	1.091018	0.531423
529.420000	1.651051	0.773129	1.096264	0.517817
529.430000	1.658678	0.752229	1.101374	0.504082
529.440000	1.666095	0.731123	1.106346	0.490220
529.450000	1.673300	0.709834	1.111178	0.476230
529.460000	1.680291	0.688384	1.115870	0.462111
529.470000	1.687067	0.666792	1.120420	0.447866
529.480000	1.693626	0.645078	1.124827	0.433494
529.490000	1.699968	0.623261	1.129089	0.418998
529.500000	1.706091	0.601359	1.133206	0.404378
529.510000	1.711995	0.579386	1.137176	0.389637
529.520000	1.717679	0.557335	1.140999	0.374781
529.530000	1.723141	0.535198	1.144672	0.359813
529.540000	1.728382	0.512966	1.148195	0.344739
529.550000	1.733400	0.490634	1.151566	0.329564
529.560000	1.738195	0.468202	1.154786	0.314295
529.570000	1.742764	0.445668	1.157852	0.298938
529.580000	1.747108	0.423037	1.160764	0.283500
529.590000	1.751224	0.400316	1.163521	0.267988
529.600000	1.755114	0.377524	1.166124	0.252410
529.610000	1.758775	0.354689	1.168569	0.236773
529.620000	1.762207	0.331839	1.170859	0.221084
529.630000	1.765412	0.309000	1.172991	0.205352
529.640000	1.768388	0.286197	1.174966	0.189586
529.650000	1.771136	0.263455	1.176783	0.173795
529.660000	1.773657	0.240791	1.178442	0.157992
529.670000	1.775952	0.218213	1.179942	0.142186
529.680000	1.778021	0.195718	1.181285	0.126389
529.690000	1.779866	0.173292	1.182470	0.110615
529.700000	1.781487	0.150913	1.183498	0.094877
529.710000	1.782885	0.128552	1.184368	0.079185
529.720000	1.784058	0.106183	1.185082	0.063553
529.730000	1.785008	0.083778	1.185639	0.047992
529.740000	1.785734	0.061305	1.186042	0.032511
529.750000	1.786234	0.038747	1.186290	0.017118
529.760000	1.786508	0.016095	1.186384	0.001819
529.770000	1.786556	-0.006652	1.186327	-0.013380
529.780000	1.786375	-0.029489	1.186117	-0.028479
529.790000	1.785966	-0.052403	1.185757	-0.043475
529.800000	1.785327	-0.075371	1.185248	-0.058371
529.810000	1.784458	-0.098370	1.184590	-0.073170
529.820000	1.783359	-0.121378	1.183785	-0.087875
529.830000	1.782031	-0.144372	1.182833	-0.102492
529.840000	1.780472	-0.167333	1.181735	-0.117028
529.850000	1.778684	-0.190242	1.180493	-0.131489
529.860000	1.776667	-0.213088	1.179106	-0.145882
529.870000	1.774423	-0.235860	1.177575	-0.160215
529.880000	1.771951	-0.258551	1.175902	-0.174496
529.890000	1.769252	-0.281154	1.174085	-0.188733
529.900000	1.766328	-0.303660	1.172127	-0.202931
529.910000	1.763179	-0.326059	1.170027	-0.217100
529.920000	1.759807	-0.348337	1.167785	-0.231244
529.930000	1.756213	-0.370478	1.165402	-0.245370
529.940000	1.752398	-0.392464	1.162878	-0.259482
529.950000	1.748364	-0.414278	1.160213	-0.273585
529.960000	1.744113	-0.435903	1.157406	-0.287679
529.970000	1.739647	-0.457329	1.154459	-0.301767
529.980000	1.734967	-0.478548	1.151371	-0.315847
529.990000	1.730076	-0.499567	1.148142	-0.329916
530.000000	1.724976	-0.520400	1.144773	-0.343973
530.010000	1.719669	-0.541067	1.141263	-0.358011
530.020000	1.714156	-0.561593	1.137612	-0.372024
530.030000	1.708437	-0.582013	1.133822	-0.386006
530.040000	1.702516	-0.602369	1.129892	-0.399949
530.050000	1.696390	-0.622695	1.125823	-0.413848
530.060000	1.690062	-0.643020	1.121616	-0.427695
530.070000	1.683530	-0.663365	1.117270	-0.441485
530.080000	1.676794	-0.683734	1.112786	-0.455214
530.090000	1.669855	-0.704118	1.108166	-0.468876
530.100000	1.662712	-0.724498	1.103409	-0.482469
530.110000	1.655365	-0.744841	1.098517	-0.495991
530.120000	1.647815	-0.765109	1.093489	-0.509440
530.130000	1.640063	-0.785256	1.088328	-0.522815
530.140000	1.632111	-0.805234	1.083033	-0.536114
530.150000	1.623959	-0.825003	1.077606	-0.549333
530.160000	1.615612	-0.844533	1.072047	-0.562471
530.170000	1.607070	-0.863804	1.066357	-0.575522
530.180000	1.598336	-0.882805	1.060537	-0.588483
530.190000	1.589414	-0.901551	1.054588	-0.601345
530.200000	1.580306	-0.920071	1.048510	-0.614103
530.210000	1.571014	-0.938403	1.042306	-0.626749
530.220000	1.561539	-0.956585	1.035976	-0.639277
530.230000	1.551882	-0.974662	1.029521	-0.651679
530.240000	1.542045	-0.992681	1.022942	-0.663948
530.250000	1.532029	-1.010686	1.016242	-0.676081
530.260000	1.521832	-1.028701	1.009421	-0.688074
530.270000	1.511454	-1.046737	1.002481	-0.699925
530.280000	1.500897	-1.064790	0.995423	-0.711635
530.290000	1.490159	-1.082844	0.988249	-0.723207
530.300000	1.479240	-1.100868	0.980960	-0.734645
530.310000	1.468142	-1.118821	0.973556	-0.745954
530.320000	1.456864	-1.136661	0.966041	-0.757141
530.330000	1.445409	-1.154341	0.958414	-0.768212
530.340000	1.433778	-1.171823	0.950677	-0.779173
530.350000	1.421973	-1.189069	0.942831	-0.790030
530.360000	1.409997	-1.206049	0.934877	-0.800789
530.370000	1.397853	-1.222737	0.926815	-0.811454
530.380000	1.385544	-1.239121	0.918648	-0.822028
530.390000	1.373072	-1.255192	0.910375	-0.832514
530.400000	1.360441	-1.270946	0.901998	-0.842911
530.410000	1.347654	-1.286379	0.893517	-0.853218
530.420000	1.334714	-1.301491	0.884934	-0.863433
530.430000	1.321625	-1.316283	0.876249	-0.873551
530.440000	1.308390	-1.330749	0.867463	-0.883567
530.450000	1.295011	-1.344881	0.858578	-0.893474
530.460000	1.281493	-1.358668	0.849594	-0.903264
530.470000	1.267839	-1.372099	0.840513	-0.912927
530.480000	1.254053	-1.385163	0.831336	-0.922454
530.490000	1.240137	-1.397846	0.822065	-0.931831
530.500000	1.226097	-1.410149	0.812700	-0.941045
530.510000	1.211936	-1.422071	0.803244	-0.950082
530.520000	1.197657	-1.433622	0.793699	-0.958928
530.530000	1.183264	-1.444820	0.784066	-0.967566
530.540000	1.168762	-1.455693	0.774348	-0.975982
530.550000	1.154151	-1.466274	0.764548	-0.984159
530.560000	1.139437	-1.476604	0.754666	-0.992083
530.570000	1.124620	-1.486709	0.744707	-0.999740
530.580000	1.109703	-1.496621	0.734672	-1.007119
530.590000	1.094688	-1.506361	0.724565	-1.014208
530.600000	1.079577	-1.515941	0.714389	-1.021002
530.610000	1.064370	-1.525360	0.704146	-1.027494
530.620000	1.049070	-1.534613	0.693840	-1.033682
530.630000	1.033678	-1.543680	0.683474	-1.039565
530.640000	1.018197	-1.552535	0.673050	-1.045144
530.650000	1.002628	-1.561155	0.662572	-1.050423
530.660000	0.986975	-1.569517	0.652042	-1.055407
530.670000	0.971239	-1.577600	0.641465	-1.060103
530.680000	0.955424	-1.585383	0.630841	-1.064518
530.690000	0.939532	-1.592864	0.620175	-1.068661
530.700000	0.923568	-1.600047	0.609469	-1.072542
530.710000	0.907532	-1.606938	0.598725	-1.076171
530.720000	0.891430	-1.613548	0.587946	-1.079559
530.730000	0.875262	-1.619894	0.577135	-1.082717
530.740000	0.859033	-1.625993	0.566293	-1.085659
530.750000	0.842743	-1.631867	0.555422	-1.088397
530.760000	0.826396	-1.637518	0.544525	-1.090945
530.770000	0.809994	-1.642941	0.533604	-1.093318
530.780000	0.793538	-1.648126	0.522659	-1.095530
530.790000	0.777032	-1.653052	0.511694	-1.097594
530.800000	0.760478	-1.657692	0.500708	-1.099525
530.810000	0.743879	-1.662013	0.489704	-1.101337
530.820000	0.727239	-1.665977	0.478682	-1.103040
530.830000	0.710561	-1.669547	0.467643	-1.104646
530.840000	0.693849	-1.672697	0.456589	-1.106162
530.850000	0.677108	-1.675412	0.445520	-1.107595
530.860000	0.660343	-1.677686	0.434438	-1.108947
530.870000	0.643556	-1.679523	0.423342	-1.110220
530.880000	0.626753	-1.680945	0.412233	-1.111410
530.890000	0.609939	-1.681988	0.401114	-1.112514
530.900000	0.593115	-1.682692	0.389983	-1.113527
530.910000	0.576286	-1.683099	0.378844	-1.114442
530.920000	0.559454	-1.683256	0.367695	-1.115250
530.930000	0.542621	-1.683206	0.356539	-1.115941
530.940000	0.525790	-1.682977	0.345377	-1.116508
