Time(s)	xt(m)	vt(m/s)	xb(m)	vb(m/s)
514.630000	0.713955	0.685281	0.471318	0.456266
514.640000	0.720779	0.679566	0.475868	0.453768
514.650000	0.727546	0.673743	0.480393	0.451175
514.660000	0.734254	0.667827	0.484891	0.448471
514.670000	0.740902	0.661838	0.489362	0.445642
514.680000	0.747490	0.655797	0.493803	0.442676
514.690000	0.754018	0.649723	0.498215	0.439560
514.700000	0.760485	0.643630	0.502594	0.436284
514.710000	0.766890	0.637528	0.506940	0.432840
514.720000	0.773235	0.631423	0.511250	0.429222
514.730000	0.779519	0.625312	0.515524	0.425427
514.740000	0.785741	0.619188	0.519758	0.421451
514.750000	0.791903	0.613036	0.523952	0.417295
514.760000	0.798002	0.606842	0.528104	0.412961
514.770000	0.804039	0.600583	0.532211	0.408454
514.780000	0.810013	0.594231	0.536272	0.403777
514.790000	0.815923	0.587759	0.540286	0.398938
514.800000	0.821768	0.581147	0.544250	0.393943
514.810000	0.827546	0.574381	0.548164	0.388802
514.820000	0.833255	0.567446	0.552026	0.383522
514.830000	0.838894	0.560334	0.555834	0.378112
514.840000	0.844461	0.553045	0.559588	0.372581
514.850000	0.849954	0.545582	0.563285	0.366939
514.860000	0.855372	0.537958	0.566926	0.361194
514.870000	0.860713	0.530186	0.570509	0.355355
514.880000	0.865976	0.522282	0.574033	0.349430
514.890000	0.871158	0.514262	0.577497	0.343429
514.900000	0.876260	0.506140	0.580901	0.337361
514.910000	0.881281	0.497928	0.584244	0.331234
514.920000	0.886219	0.489636	0.587526	0.325058
514.930000	0.891073	0.481269	0.590745	0.318840
514.940000	0.895844	0.472828	0.593903	0.312590
514.950000	0.900530	0.464309	0.596997	0.306316
514.960000	0.905130	0.455709	0.600029	0.300027
514.970000	0.909644	0.447017	0.602998	0.293729
514.980000	0.914070	0.438224	0.605903	0.287430
514.990000	0.918408	0.429321	0.608746	0.281135
515.000000	0.922656	0.420298	0.611526	0.274850
515.010000	0.926813	0.411153	0.614243	0.268578
515.020000	0.930878	0.401884	0.616898	0.262323
515.030000	0.934850	0.392495	0.619490	0.256086
515.040000	0.938728	0.382997	0.622020	0.249867
515.050000	0.942510	0.373401	0.624487	0.243665
515.060000	0.946196	0.363724	0.626893	0.237479
515.070000	0.949784	0.353982	0.629237	0.231308
515.080000	0.953275	0.344196	0.631519	0.225146
515.090000	0.956668	0.334387	0.633740	0.218992
515.100000	0.959963	0.324572	0.635899	0.212842
515.110000	0.963160	0.314766	0.637997	0.206691
515.120000	0.966258	0.304980	0.640033	0.200537
515.130000	0.969259	0.295218	0.642007	0.194377
515.140000	0.972163	0.285481	0.643920	0.188206
515.150000	0.974969	0.275765	0.645771	0.182024
515.160000	0.977678	0.266063	0.647561	0.175826
515.170000	0.980290	0.256362	0.649288	0.169612
515.180000	0.982805	0.246653	0.650953	0.163379
515.190000	0.985223	0.236921	0.652555	0.157126
515.200000	0.987544	0.227153	0.654095	0.150851
515.210000	0.989766	0.217341	0.655572	0.144551
515.220000	0.991890	0.207480	0.656986	0.138226
515.230000	0.993916	0.197566	0.658337	0.131874
515.240000	0.995841	0.187603	0.659624	0.125491
515.250000	0.997667	0.177593	0.660846	0.119077
515.260000	0.999393	0.167545	0.662005	0.112629
515.270000	1.001018	0.157463	0.663099	0.106146
515.280000	1.002542	0.147355	0.664128	0.099626
515.290000	1.003965	0.137226	0.665091	0.093067
515.300000	1.005287	0.127081	0.665989	0.086469
515.310000	1.006507	0.116921	0.666821	0.079830
515.320000	1.007625	0.106742	0.667586	0.073150
515.330000	1.008642	0.096542	0.668283	0.066430
515.340000	1.009556	0.086315	0.668914	0.059670
515.350000	1.010368	0.076055	0.669477	0.052870
515.360000	1.011077	0.065759	0.669971	0.046031
515.370000	1.011683	0.055423	0.670397	0.039154
515.380000	1.012185	0.045047	0.670754	0.032240
515.390000	1.012584	0.034636	0.671042	0.025290
515.400000	1.012878	0.024197	0.671260	0.018305
515.410000	1.013068	0.013744	0.671408	0.011288
515.420000	1.013153	0.003292	0.671486	0.004240
515.430000	1.013133	-0.007144	0.671493	-0.002836
515.440000	1.013010	-0.017541	0.671429	-0.009938
515.450000	1.012783	-0.027886	0.671294	-0.017062
515.460000	1.012453	-0.038164	0.671087	-0.024204
515.470000	1.012020	-0.048368	0.670810	-0.031359
515.480000	1.011485	-0.058494	0.670460	-0.038520
515.490000	1.010850	-0.068544	0.670039	-0.045683
515.500000	1.010115	-0.078524	0.669547	-0.052839
515.510000	1.009280	-0.088444	0.668982	-0.059981
515.520000	1.008346	-0.098319	0.668347	-0.067102
515.530000	1.007314	-0.108163	0.667641	-0.074193
515.540000	1.006183	-0.117986	0.666863	-0.081248
515.550000	1.004954	-0.127799	0.666016	-0.088259
515.560000	1.003627	-0.137606	0.665098	-0.095219
515.570000	1.002202	-0.147404	0.664112	-0.102123
515.580000	1.000679	-0.157187	0.663056	-0.108965
515.590000	0.999058	-0.166944	0.661932	-0.115740
515.600000	0.997340	-0.176662	0.660742	-0.122443
515.610000	0.995525	-0.186325	0.659484	-0.129072
515.620000	0.993614	-0.195916	0.658160	-0.135622
515.630000	0.991607	-0.205423	0.656772	-0.142092
515.640000	0.989506	-0.214843	0.655319	-0.148477
515.650000	0.987311	-0.224175	0.653802	-0.154777
515.660000	0.985022	-0.233428	0.652224	-0.160988
515.670000	0.982642	-0.242618	0.650583	-0.167110
515.680000	0.980170	-0.251770	0.648882	-0.173142
515.690000	0.977607	-0.260905	0.647120	-0.179083
515.700000	0.974952	-0.270047	0.645300	-0.184936
515.710000	0.972206	-0.279215	0.643422	-0.190702
515.720000	0.969368	-0.288427	0.641487	-0.196384
515.730000	0.966437	-0.297687	0.639495	-0.201989
515.740000	0.963414	-0.306990	0.637447	-0.207521
515.750000	0.960297	-0.316321	0.635344	-0.212989
515.760000	0.957087	-0.325654	0.633187	-0.218401
515.770000	0.953784	-0.334956	0.630977	-0.223766
515.780000	0.950388	-0.344188	0.628712	-0.229092
515.790000	0.946901	-0.353315	0.626395	-0.234389
515.800000	0.943323	-0.362302	0.624024	-0.239666
515.810000	0.939655	-0.371122	0.621602	-0.244928
515.820000	0.935901	-0.379754	0.619126	-0.250182
515.830000	0.932061	-0.388195	0.616598	-0.255433
515.840000	0.928138	-0.396456	0.614017	-0.260684
515.850000	0.924132	-0.404567	0.611384	-0.265935
515.860000	0.920047	-0.412568	0.608699	-0.271189
515.870000	0.915881	-0.420503	0.605960	-0.276444
515.880000	0.911637	-0.428422	0.603170	-0.281700
515.890000	0.907313	-0.436379	0.600326	-0.286957
515.900000	0.902909	-0.444418	0.597431	-0.292214
515.910000	0.898424	-0.452568	0.594482	-0.297472
515.920000	0.893857	-0.460844	0.591481	-0.302732
515.930000	0.889207	-0.469246	0.588427	-0.307997
515.940000	0.884472	-0.477757	0.585321	-0.313271
515.950000	0.879651	-0.486342	0.582162	-0.318557
515.960000	0.874745	-0.494957	0.578950	-0.323860
515.970000	0.869752	-0.503556	0.575685	-0.329184
515.980000	0.864674	-0.512091	0.572366	-0.334534
515.990000	0.859511	-0.520513	0.568994	-0.339910
516.000000	0.854264	-0.528774	0.565568	-0.345316
516.010000	0.848936	-0.536842	0.562088	-0.350750
516.020000	0.843528	-0.544698	0.558553	-0.356211
516.030000	0.838043	-0.552338	0.554963	-0.361693
516.040000	0.832482	-0.559772	0.551319	-0.367190
516.050000	0.826848	-0.567023	0.547619	-0.372695
516.060000	0.821142	-0.574122	0.543865	-0.378198
516.070000	0.815366	-0.581104	0.540056	-0.383687
516.080000	0.809520	-0.588009	0.536191	-0.389154
516.090000	0.803606	-0.594877	0.532273	-0.394584
516.100000	0.797623	-0.601732	0.528300	-0.399969
516.110000	0.791571	-0.608589	0.524273	-0.405296
516.120000	0.785451	-0.615456	0.520194	-0.410557
516.130000	0.779262	-0.622330	0.516062	-0.415743
516.140000	0.773004	-0.629199	0.511879	-0.420845
516.150000	0.766678	-0.636045	0.507646	-0.425858
516.160000	0.760283	-0.642845	0.503363	-0.430775
516.170000	0.753821	-0.649584	0.499031	-0.435590
516.180000	0.747292	-0.656246	0.494651	-0.440300
516.190000	0.740697	-0.662824	0.490225	-0.444900
516.200000	0.734036	-0.669315	0.485754	-0.449388
516.210000	0.727311	-0.675727	0.481238	-0.453760
516.220000	0.720522	-0.682072	0.476679	-0.458015
516.230000	0.713669	-0.688364	0.472078	-0.462153
516.240000	0.706754	-0.694620	0.467436	-0.466173
516.250000	0.699777	-0.700858	0.462755	-0.470078
516.260000	0.692737	-0.707085	0.458035	-0.473869
516.270000	0.685635	-0.713300	0.453278	-0.477552
516.280000	0.678471	-0.719493	0.448484	-0.481131
516.290000	0.671245	-0.725647	0.443655	-0.484612
516.300000	0.663958	-0.731736	0.438792	-0.488003
516.310000	0.656611	-0.737723	0.433896	-0.491310
516.320000	0.649205	-0.743567	0.428966	-0.494543
516.330000	0.641740	-0.749226	0.424005	-0.497707
516.340000	0.634221	-0.754660	0.419012	-0.500809
516.350000	0.626648	-0.759839	0.413989	-0.503855
516.360000	0.619025	-0.764743	0.408935	-0.506848
516.370000	0.611354	-0.769358	0.403852	-0.509790
516.380000	0.603639	-0.773688	0.398740	-0.512682
516.390000	0.595881	-0.777749	0.393599	-0.515521
516.400000	0.588085	-0.781566	0.388430	-0.518307
516.410000	0.580251	-0.785179	0.383233	-0.521034
516.420000	0.572382	-0.788634	0.378009	-0.523699
516.430000	0.564478	-0.791984	0.372759	-0.526296
516.440000	0.556542	-0.795269	0.367483	-0.528821
516.450000	0.548573	-0.798520	0.362183	-0.531269
516.460000	0.540572	-0.801757	0.356858	-0.533637
516.470000	0.532538	-0.804989	0.351510	-0.535922
516.480000	0.524472	-0.808214	0.346140	-0.538122
516.490000	0.516374	-0.811413	0.340748	-0.540238
516.500000	0.508244	-0.814564	0.335336	-0.542268
516.510000	0.500083	-0.817638	0.329903	-0.544214
516.520000	0.491891	-0.820600	0.324452	-0.546076
516.530000	0.483671	-0.823415	0.318982	-0.547856
516.540000	0.475424	-0.826053	0.313495	-0.549554
516.550000	0.467151	-0.828491	0.307991	-0.551170
516.560000	0.458855	-0.830712	0.302472	-0.552704
516.570000	0.450537	-0.832711	0.296937	-0.554154
516.580000	0.442201	-0.834492	0.291389	-0.555520
516.590000	0.433848	-0.836068	0.285827	-0.556796
516.600000	0.425480	-0.837455	0.280253	-0.557982
516.610000	0.417100	-0.838680	0.274668	-0.559073
516.620000	0.408707	-0.839765	0.269072	-0.560065
516.630000	0.400305	-0.840731	0.263467	-0.560956
516.640000	0.391893	-0.841595	0.257853	-0.561742
516.650000	0.383473	-0.842372	0.252232	-0.562421
516.660000	0.375046	-0.843070	0.246605	-0.562990
516.670000	0.366612	-0.843687	0.240973	-0.563450
516.680000	0.358172	-0.844214	0.235337	-0.563799
516.690000	0.349728	-0.844640	0.229697	-0.564037
516.700000	0.341280	-0.844952	0.224056	-0.564165
516.710000	0.332829	-0.845134	0.218415	-0.564184
516.720000	0.324378	-0.845171	0.212773	-0.564096
516.730000	0.315927	-0.845046	0.207133	-0.563901
516.740000	0.307477	-0.844748	0.201495	-0.563601
516.750000	0.299032	-0.844267	0.195861	-0.563197
516.760000	0.290593	-0.843600	0.190232	-0.562690
516.770000	0.282161	-0.842744	0.184608	-0.562081
516.780000	0.273738	-0.841700	0.178990	-0.561370
516.790000	0.265327	-0.840472	0.173381	-0.560557
516.800000	0.256930	-0.839064	0.167780	-0.559642
516.810000	0.248547	-0.837482	0.162188	-0.558625
516.820000	0.240181	-0.835729	0.156608	-0.557505
516.830000	0.231833	-0.833809	0.151039	-0.556283
516.840000	0.223505	-0.831723	0.145482	-0.554957
516.850000	0.215199	-0.829472	0.139940	-0.553526
516.860000	0.206916	-0.827055	0.134412	-0.551991
516.870000	0.198658	-0.824471	0.128900	-0.550350
516.880000	0.190427	-0.821717	0.123405	-0.548603
516.890000	0.182224	-0.818791	0.117929	-0.546749
516.900000	0.174052	-0.815693	0.112471	-0.544786
516.910000	0.165911	-0.812421	0.107033	-0.542714
516.920000	0.157804	-0.808978	0.101617	-0.540533
516.930000	0.149732	-0.805364	0.096223	-0.538240
516.940000	0.141697	-0.801582	0.090852	-0.535835
516.950000	0.133701	-0.797635	0.085507	-0.533317
516.960000	0.125745	-0.793528	0.080186	-0.530684
516.970000	0.117831	-0.789267	0.074893	-0.527936
516.980000	0.109960	-0.784861	0.069628	-0.525073
516.990000	0.102134	-0.780316	0.064392	-0.522094
517.000000	0.094354	-0.775642	0.059187	-0.518998
517.010000	0.086622	-0.770845	0.054013	-0.515787
517.020000	0.078938	-0.765934	0.048871	-0.512461
517.030000	0.071304	-0.760917	0.043764	-0.509022
517.040000	0.063720	-0.755801	0.038691	-0.505471
517.050000	0.056188	-0.750597	0.033655	-0.501812
517.060000	0.048708	-0.745313	0.028655	-0.498046
517.070000	0.041282	-0.739952	0.023694	-0.494178
517.080000	0.033909	-0.734518	0.018772	-0.490212
517.090000	0.026592	-0.729009	0.013890	-0.486153
517.100000	0.019330	-0.723425	0.009049	-0.482007
517.110000	0.012124	-0.717763	0.004250	-0.477779
517.120000	0.004975	-0.712013	-0.000506	-0.473477
517.130000	-0.002116	-0.706168	-0.005219	-0.469105
517.140000	-0.009148	-0.700221	-0.009888	-0.464671
517.150000	-0.016121	-0.694164	-0.014512	-0.460181
517.160000	-0.023031	-0.687987	-0.019091	-0.455641
517.170000	-0.029880	-0.681684	-0.023625	-0.451056
517.180000	-0.036665	-0.675249	-0.028112	-0.446432
517.190000	-0.043384	-0.668680	-0.032553	-0.441774
517.200000	-0.050038	-0.661978	-0.036948	-0.437085
517.210000	-0.056623	-0.655145	-0.041295	-0.432368
517.220000	-0.063140	-0.648186	-0.045595	-0.427625
517.230000	-0.069587	-0.641108	-0.049847	-0.422860
517.240000	-0.075962	-0.633918	-0.054052	-0.418072
517.250000	-0.082265	-0.626623	-0.058209	-0.413263
517.260000	-0.088494	-0.619228	-0.062317	-0.408432
517.270000	-0.094649	-0.611737	-0.066377	-0.403579
517.280000	-0.100729	-0.604152	-0.070389	-0.398702
517.290000	-0.106732	-0.596471	-0.074351	-0.393801
517.300000	-0.112658	-0.588693	-0.078265	-0.388873
517.310000	-0.118505	-0.580814	-0.082129	-0.383916
517.320000	-0.124274	-0.572830	-0.085943	-0.378926
517.330000	-0.129962	-0.564736	-0.089707	-0.373901
517.340000	-0.135568	-0.556528	-0.093421	-0.368838
517.350000	-0.141092	-0.548205	-0.097084	-0.363730
517.360000	-0.146532	-0.539771	-0.100695	-0.358575
517.370000	-0.151887	-0.531229	-0.104255	-0.353368
517.380000	-0.157156	-0.522584	-0.107762	-0.348103
517.390000	-0.162338	-0.513847	-0.111217	-0.342775
517.400000	-0.167433	-0.505028	-0.114618	-0.337379
517.410000	-0.172438	-0.496140	-0.117964	-0.331910
517.420000	-0.177355	-0.487193	-0.121256	-0.326365
517.430000	-0.182182	-0.478193	-0.124491	-0.320738
517.440000	-0.186919	-0.469145	-0.127670	-0.315027
517.450000	-0.191565	-0.460052	-0.130791	-0.309230
517.460000	-0.196120	-0.450912	-0.133854	-0.303344
517.470000	-0.200583	-0.441721	-0.136858	-0.297368
517.480000	-0.204954	-0.432470	-0.139801	-0.291301
517.490000	-0.209232	-0.423153	-0.142684	-0.285144
517.500000	-0.213417	-0.413761	-0.145504	-0.278897
517.510000	-0.217507	-0.404283	-0.148261	-0.272561
517.520000	-0.221502	-0.394715	-0.150955	-0.266137
517.530000	-0.225401	-0.385054	-0.153584	-0.259628
517.540000	-0.229203	-0.375298	-0.156147	-0.253035
517.550000	-0.232907	-0.365452	-0.158644	-0.246360
517.560000	-0.236512	-0.355523	-0.161074	-0.239607
517.570000	-0.240017	-0.345520	-0.163436	-0.232778
517.580000	-0.243422	-0.335453	-0.165730	-0.225876
517.590000	-0.246726	-0.325333	-0.167954	-0.218904
517.600000	-0.249928	-0.315170	-0.170107	-0.211868
517.610000	-0.253029	-0.304969	-0.172191	-0.204771
517.620000	-0.256028	-0.294735	-0.174203	-0.197618
517.630000	-0.258924	-0.284471	-0.176143	-0.190414
517.640000	-0.261717	-0.274174	-0.178011	-0.183167
517.650000	-0.264407	-0.263847	-0.179806	-0.175880
517.660000	-0.266994	-0.253484	-0.181528	-0.168561
517.670000	-0.269477	-0.243083	-0.183177	-0.161215
517.680000	-0.271855	-0.232644	-0.184752	-0.153849
517.690000	-0.274129	-0.222170	-0.186254	-0.146469
517.700000	-0.276299	-0.211664	-0.187682	-0.139082
517.710000	-0.278363	-0.201136	-0.189036	-0.131691
517.720000	-0.280321	-0.190597	-0.190316	-0.124304
517.730000	-0.282175	-0.180060	-0.191522	-0.116927
517.740000	-0.283923	-0.169538	-0.192654	-0.109564
517.750000	-0.285565	-0.159046	-0.193713	-0.102221
517.760000	-0.287104	-0.148597	-0.194699	-0.094903
517.770000	-0.288538	-0.138199	-0.195611	-0.087616
517.780000	-0.289868	-0.127856	-0.196451	-0.080366
517.790000	-0.291095	-0.117567	-0.197219	-0.073159
517.800000	-0.292219	-0.107326	-0.197915	-0.065998
517.810000	-0.293241	-0.097119	-0.198539	-0.058891
517.820000	-0.294162	-0.086930	-0.199093	-0.051841
517.830000	-0.294980	-0.076741	-0.199576	-0.044852
517.840000	-0.295696	-0.066533	-0.199990	-0.037928
517.850000	-0.296311	-0.056284	-0.200335	-0.031071
517.860000	-0.296822	-0.045976	-0.200611	-0.024282
517.870000	-0.297230	-0.035598	-0.200821	-0.017561
517.880000	-0.297534	-0.025141	-0.200963	-0.010907
517.890000	-0.297732	-0.014601	-0.201039	-0.004315
517.900000	-0.297825	-0.003984	-0.201049	0.002219
517.910000	-0.297812	0.006702	-0.200995	0.008700
517.920000	-0.297691	0.017443	-0.200876	0.015135
517.930000	-0.297463	0.028220	-0.200692	0.021533
517.940000	-0.297127	0.039015	-0.200445	0.027901
517.950000	-0.296683	0.049808	-0.200134	0.034249
517.960000	-0.296131	0.060581	-0.199760	0.040586
517.970000	-0.295471	0.071319	-0.199323	0.046921
517.980000	-0.294704	0.082011	-0.198822	0.053262
517.990000	-0.293831	0.092651	-0.198257	0.059617
518.000000	-0.292852	0.103236	-0.197629	0.065994
518.010000	-0.291767	0.113769	-0.196937	0.072400
518.020000	-0.290576	0.124255	-0.196181	0.078841
518.030000	-0.289282	0.134702	-0.195360	0.085321
518.040000	-0.287882	0.145120	-0.194475	0.091846
518.050000	-0.286379	0.155516	-0.193523	0.098418
518.060000	-0.284772	0.165901	-0.192506	0.105041
518.070000	-0.283061	0.176282	-0.191422	0.111717
518.080000	-0.281246	0.186665	-0.190271	0.118448
518.090000	-0.279328	0.197056	-0.189053	0.125234
518.100000	-0.277305	0.207460	-0.187767	0.132075
518.110000	-0.275179	0.217880	-0.186411	0.138972
518.120000	-0.272948	0.228320	-0.184987	0.145924
518.130000	-0.270612	0.238781	-0.183493	0.152929
518.140000	-0.268172	0.249268	-0.181928	0.159986
518.150000	-0.265627	0.259786	-0.180293	0.167092
518.160000	-0.262976	0.270338	-0.178586	0.174245
518.170000	-0.260220	0.280927	-0.176808	0.181443
518.180000	-0.257357	0.291557	-0.174957	0.188682
518.190000	-0.254389	0.302227	-0.173034	0.195959
518.200000	-0.251313	0.312937	-0.171038	0.203271
518.210000	-0.248130	0.323683	-0.168969	0.210614
518.220000	-0.244839	0.334459	-0.166826	0.217986
518.230000	-0.241440	0.345256	-0.164609	0.225382
518.240000	-0.237934	0.356061	-0.162318	0.232799
518.250000	-0.234319	0.366860	-0.159953	0.240232
518.260000	-0.230597	0.377636	-0.157513	0.247679
518.270000	-0.226767	0.388373	-0.154999	0.255133
518.280000	-0.222829	0.399053	-0.152410	0.262590
518.290000	-0.218786	0.409660	-0.149747	0.270045
518.300000	-0.214636	0.420180	-0.147010	0.277490
518.310000	-0.210383	0.430603	-0.144198	0.284921
518.320000	-0.206025	0.440918	-0.141311	0.292328
518.330000	-0.201565	0.451121	-0.138351	0.299706
518.340000	-0.197003	0.461206	-0.135317	0.307044
518.350000	-0.192341	0.471173	-0.132210	0.314334
518.360000	-0.187580	0.481021	-0.129031	0.321567
518.370000	-0.182721	0.490752	-0.125779	0.328733
518.380000	-0.177765	0.500367	-0.122456	0.335824
518.390000	-0.172714	0.509871	-0.119063	0.342829
518.400000	-0.167568	0.519268	-0.115600	0.349740
518.410000	-0.162329	0.528562	-0.112069	0.356547
518.420000	-0.156997	0.537759	-0.108470	0.363242
518.430000	-0.151574	0.546867	-0.104804	0.369818
518.440000	-0.146060	0.555892	-0.101074	0.376268
518.450000	-0.140456	0.564841	-0.097279	0.382585
518.460000	-0.134763	0.573723	-0.093422	0.388764
518.470000	-0.128982	0.582547	-0.089504	0.394802
518.480000	-0.123113	0.591321	-0.085527	0.400697
518.490000	-0.117156	0.600051	-0.081491	0.406446
518.500000	-0.111112	0.608742	-0.077398	0.412051
518.510000	-0.104981	0.617393	-0.073250	0.417513
518.520000	-0.098764	0.626001	-0.069049	0.422836
518.530000	-0.092461	0.634562	-0.064794	0.428023
518.540000	-0.086073	0.643060	-0.060489	0.433081
518.550000	-0.079600	0.651480	-0.056133	0.438016
518.560000	-0.073044	0.659803	-0.051729	0.442836
518.570000	-0.066405	0.668010	-0.047277	0.447548
518.580000	-0.059684	0.676081	-0.042778	0.452161
518.590000	-0.052883	0.683991	-0.038234	0.456684
518.600000	-0.046005	0.691722	-0.033645	0.461123
518.610000	-0.039050	0.699261	-0.029011	0.465488
518.620000	-0.032020	0.706599	-0.024335	0.469784
518.630000	-0.024918	0.713731	-0.019616	0.474018
518.640000	-0.017746	0.720657	-0.014855	0.478195
518.650000	-0.010506	0.727383	-0.010052	0.482318
518.660000	-0.003199	0.733926	-0.005209	0.486392
518.670000	0.004172	0.740302	-0.000325	0.490418
518.680000	0.011606	0.746526	0.004600	0.494399
518.690000	0.019102	0.752615	0.009563	0.498335
518.700000	0.026658	0.758588	0.014566	0.502226
518.710000	0.034274	0.764462	0.019608	0.506074
518.720000	0.041947	0.770254	0.024687	0.509878
518.730000	0.049678	0.775974	0.029805	0.513638
518.740000	0.057466	0.781630	0.034960	0.517354
518.750000	0.065311	0.787224	0.040152	0.521027
518.760000	0.073211	0.792758	0.045380	0.524655
518.770000	0.081166	0.798227	0.050645	0.528240
518.780000	0.089175	0.803627	0.055945	0.531781
518.790000	0.097238	0.808949	0.061280	0.535278
518.800000	0.105354	0.814185	0.066650	0.538732
518.810000	0.113521	0.819323	0.072055	0.542141
518.820000	0.121740	0.824352	0.077493	0.545506
518.830000	0.130008	0.829260	0.082965	0.548825
518.840000	0.138325	0.834033	0.088470	0.552098
518.850000	0.146688	0.838658	0.094007	0.555322
518.860000	0.155097	0.843123	0.099576	0.558495
518.870000	0.163550	0.847416	0.105176	0.561613
518.880000	0.172045	0.851525	0.110808	0.564673
518.890000	0.180580	0.855438	0.116470	0.567669
518.900000	0.189153	0.859145	0.122161	0.570596
518.910000	0.197762	0.862641	0.127881	0.573449
518.920000	0.206405	0.865921	0.133630	0.576219
518.930000	0.215080	0.868985	0.139405	0.578900
518.940000	0.223784	0.871837	0.145207	0.581483
518.950000	0.232516	0.874483	0.151035	0.583958
518.960000	0.241273	0.876934	0.156886	0.586318
518.970000	0.250054	0.879202	0.162761	0.588552
518.980000	0.258857	0.881303	0.168657	0.590651
518.990000	0.267679	0.883253	0.174573	0.592606
519.000000	0.276521	0.885065	0.180508	0.594411
519.010000	0.285380	0.886751	0.186461	0.596057
519.020000	0.294256	0.888318	0.192429	0.597539
519.030000	0.303146	0.889772	0.198411	0.598851
519.040000	0.312051	0.891109	0.204405	0.599989
519.050000	0.320968	0.892322	0.210410	0.600951
519.060000	0.329897	0.893400	0.216424	0.601734
519.070000	0.338836	0.894332	0.222444	0.602338
519.080000	0.347783	0.895101	0.228470	0.602763
519.090000	0.356737	0.895690	0.234499	0.603011
519.100000	0.365696	0.896085	0.240530	0.603084
519.110000	0.374658	0.896273	0.246560	0.602984
519.120000	0.383621	0.896249	0.252589	0.602713
519.130000	0.392582	0.896008	0.258614	0.602275
519.140000	0.401540	0.895554	0.264634	0.601673
519.150000	0.410493	0.894892	0.270647	0.600911
519.160000	0.419437	0.894034	0.276651	0.599993
519.170000	0.428373	0.892995	0.282646	0.598922
519.180000	0.437297	0.891787	0.288629	0.597705
519.190000	0.446208	0.890420	0.294600	0.596346
519.200000	0.455105	0.888902	0.300556	0.594852
519.210000	0.463986	0.887239	0.306496	0.593227
519.220000	0.472849	0.885432	0.312420	0.591479
519.230000	0.481694	0.883476	0.318326	0.589614
519.240000	0.490518	0.881359	0.324212	0.587640
519.250000	0.499320	0.879069	0.330078	0.585564
519.260000	0.508099	0.876594	0.335923	0.583391
519.270000	0.516852	0.873918	0.341745	0.581130
519.280000	0.525576	0.871027	0.347545	0.578784
519.290000	0.534271	0.867909	0.353321	0.576361
519.300000	0.542934	0.864557	0.359072	0.573863
519.310000	0.551562	0.860971	0.364798	0.571294
519.320000	0.560152	0.857156	0.370498	0.568657
519.330000	0.568704	0.853118	0.376171	0.565952
519.340000	0.577214	0.848871	0.381817	0.563179
519.350000	0.585681	0.844428	0.387434	0.560338
519.360000	0.594102	0.839809	0.393023	0.557428
519.370000	0.602476	0.835030	0.398582	0.554446
519.380000	0.610802	0.830106	0.404112	0.551392
519.390000	0.619078	0.825049	0.409610	0.548262
519.400000	0.627303	0.819869	0.415077	0.545055
519.410000	0.635475	0.814570	0.420511	0.541767
519.420000	0.643594	0.809152	0.425912	0.538396
519.430000	0.651658	0.803613	0.431279	0.534941
519.440000	0.659666	0.797948	0.436610	0.531398
519.450000	0.667616	0.792154	0.441906	0.527766
519.460000	0.675508	0.786221	0.447165	0.524041
519.470000	0.683340	0.780143	0.452387	0.520224
519.480000	0.691111	0.773916	0.457569	0.516310
519.490000	0.698818	0.767539	0.462713	0.512298
519.500000	0.706461	0.761014	0.467815	0.508185
519.510000	0.714038	0.754345	0.472876	0.503970
519.520000	0.721547	0.747538	0.477894	0.499650
519.530000	0.728988	0.740601	0.482869	0.495224
519.540000	0.736359	0.733544	0.487798	0.490689
519.550000	0.743659	0.726374	0.492682	0.486046
519.560000	0.750886	0.719101	0.497519	0.481293
519.570000	0.758040	0.711731	0.502308	0.476429
519.580000	0.765120	0.704268	0.507047	0.471456
519.590000	0.772125	0.696714	0.511736	0.466374
519.600000	0.779054	0.689068	0.516374	0.461185
519.610000	0.785906	0.681331	0.520960	0.455892
519.620000	0.792681	0.673499	0.525492	0.450496
519.630000	0.799376	0.665571	0.529969	0.445002
519.640000	0.805992	0.657545	0.534391	0.439412
519.650000	0.812527	0.649420	0.538757	0.433730
519.660000	0.818980	0.641195	0.543066	0.427961
519.670000	0.825350	0.632870	0.547316	0.422109
519.680000	0.831637	0.624448	0.551508	0.416180
519.690000	0.837839	0.615930	0.555639	0.410176
519.700000	0.843955	0.607321	0.559711	0.404105
519.710000	0.849985	0.598621	0.563721	0.397970
519.720000	0.855927	0.589832	0.567670	0.391777
519.730000	0.861781	0.580954	0.571557	0.385531
519.740000	0.867546	0.571984	0.575381	0.379237
519.750000	0.873221	0.562920	0.579141	0.372899
519.760000	0.878804	0.553759	0.582838	0.366522
519.770000	0.884296	0.544496	0.586472	0.360110
519.780000	0.889694	0.535128	0.590041	0.353667
519.790000	0.894998	0.525654	0.593545	0.347197
519.800000	0.900207	0.516071	0.596984	0.340701
519.810000	0.905319	0.506382	0.600359	0.334183
519.820000	0.910334	0.496590	0.603668	0.327644
519.830000	0.915250	0.486703	0.606912	0.321084
519.840000	0.920068	0.476731	0.610090	0.314505
519.850000	0.924785	0.466682	0.613202	0.307907
519.860000	0.929401	0.456570	0.616248	0.301289
519.870000	0.933916	0.446404	0.619227	0.294651
519.880000	0.938329	0.436197	0.622141	0.287993
