Time(s)	xt(m)	vt(m/s)	xb(m)	vb(m/s)
551.810000	0.180147	1.078706	0.112196	0.707087
551.820000	0.190987	1.089139	0.119306	0.715030
551.830000	0.201929	1.099377	0.126496	0.722979
551.840000	0.212973	1.109393	0.133766	0.730919
551.850000	0.224116	1.119164	0.141115	0.738833
551.860000	0.235356	1.128667	0.148542	0.746701
551.870000	0.246689	1.137888	0.156048	0.754504
551.880000	0.258113	1.146822	0.163632	0.762219
551.890000	0.269624	1.155468	0.171292	0.769823
551.900000	0.281221	1.163834	0.179028	0.777294
551.910000	0.292900	1.171934	0.186838	0.784606
551.920000	0.304659	1.179787	0.194720	0.791736
551.930000	0.316495	1.187419	0.202672	0.798659
551.940000	0.328407	1.194853	0.210692	0.805353
551.950000	0.340392	1.202113	0.218778	0.811796
551.960000	0.352448	1.209215	0.226927	0.817967
551.970000	0.364575	1.216176	0.235136	0.823851
551.980000	0.376771	1.223006	0.243403	0.829431
551.990000	0.389035	1.229711	0.251724	0.834696
552.000000	0.401365	1.236288	0.260096	0.839635
552.010000	0.413760	1.242732	0.268516	0.844242
552.020000	0.426219	1.249035	0.276980	0.848513
552.030000	0.438741	1.255187	0.285485	0.852449
552.040000	0.451323	1.261175	0.294028	0.856050
552.050000	0.463964	1.266988	0.302605	0.859323
552.060000	0.476662	1.272617	0.311213	0.862274
552.070000	0.489415	1.278057	0.319849	0.864912
552.080000	0.502222	1.283304	0.328510	0.867251
552.090000	0.515081	1.288358	0.337193	0.869305
552.100000	0.527989	1.293223	0.345895	0.871088
552.110000	0.540945	1.297900	0.354614	0.872620
552.120000	0.553946	1.302390	0.363347	0.873919
552.130000	0.566992	1.306694	0.372092	0.875005
552.140000	0.580079	1.310811	0.380846	0.875899
552.150000	0.593207	1.314738	0.389609	0.876625
552.160000	0.606373	1.318470	0.398378	0.877205
552.170000	0.619576	1.321995	0.407153	0.877661
552.180000	0.632813	1.325306	0.415931	0.878017
552.190000	0.646081	1.328393	0.424713	0.878292
552.200000	0.659380	1.331248	0.433497	0.878509
552.210000	0.672706	1.333861	0.442283	0.878687
552.220000	0.686056	1.336230	0.451071	0.878844
552.230000	0.699429	1.338349	0.459860	0.878997
552.240000	0.712822	1.340219	0.468651	0.879160
552.250000	0.726233	1.341839	0.477443	0.879345
552.260000	0.739658	1.343212	0.486238	0.879561
552.270000	0.753096	1.344338	0.495034	0.879816
552.280000	0.766544	1.345212	0.503834	0.880115
552.290000	0.780000	1.345831	0.512637	0.880461
552.300000	0.793460	1.346185	0.521443	0.880853
552.310000	0.806922	1.346264	0.530254	0.881288
552.320000	0.820384	1.346049	0.539069	0.881760
552.330000	0.833842	1.345520	0.547889	0.882261
552.340000	0.847294	1.344658	0.556714	0.882780
552.350000	0.860734	1.343445	0.565545	0.883302
552.360000	0.874161	1.341867	0.574381	0.883811
552.370000	0.887570	1.339913	0.583221	0.884285
552.380000	0.900958	1.337584	0.592066	0.884703
552.390000	0.914321	1.334887	0.600915	0.885040
552.400000	0.927655	1.331838	0.609766	0.885270
552.410000	0.940957	1.328461	0.618620	0.885366
552.420000	0.954223	1.324790	0.627473	0.885299
552.430000	0.967452	1.320862	0.636325	0.885040
552.440000	0.980640	1.316711	0.645173	0.884560
552.450000	0.993785	1.312370	0.654015	0.883834
552.460000	1.006886	1.307866	0.662849	0.882835
552.470000	1.019942	1.303221	0.671671	0.881541
552.480000	1.032950	1.298450	0.680479	0.879931
552.490000	1.045911	1.293552	0.689269	0.877988
552.500000	1.058821	1.288517	0.698037	0.875697
552.510000	1.071680	1.283327	0.706781	0.873047
552.520000	1.084487	1.277957	0.715497	0.870028
552.530000	1.097239	1.272376	0.724181	0.866638
552.540000	1.109934	1.266553	0.732829	0.862871
552.550000	1.122569	1.260458	0.741437	0.858730
552.560000	1.135142	1.254068	0.750002	0.854215
552.570000	1.147649	1.247371	0.758520	0.849332
552.580000	1.160088	1.240360	0.766987	0.844086
552.590000	1.172455	1.233040	0.775401	0.838487
552.600000	1.184748	1.225426	0.783756	0.832543
552.610000	1.196963	1.217536	0.792050	0.826268
552.620000	1.209098	1.209389	0.800280	0.819675
552.630000	1.221150	1.201003	0.808443	0.812778
552.640000	1.233117	1.192397	0.816535	0.805597
552.650000	1.244997	1.183587	0.824554	0.798150
552.660000	1.256788	1.174574	0.832497	0.790457
552.670000	1.268488	1.165351	0.840362	0.782541
552.680000	1.280095	1.155906	0.848147	0.774425
552.690000	1.291605	1.146214	0.855850	0.766130
552.700000	1.303018	1.136247	0.863469	0.757681
552.710000	1.314329	1.125972	0.871003	0.749100
552.720000	1.325536	1.115364	0.878451	0.740410
552.730000	1.336635	1.104401	0.885811	0.731630
552.740000	1.347623	1.093073	0.893083	0.722779
552.750000	1.358496	1.081382	0.900267	0.713873
552.760000	1.369250	1.069343	0.907361	0.704926
552.770000	1.379881	1.056987	0.914365	0.695950
552.780000	1.390388	1.044352	0.921280	0.686954
552.790000	1.400768	1.031484	0.928104	0.677946
552.800000	1.411017	1.018434	0.934839	0.668933
552.810000	1.421136	1.005264	0.941483	0.659919
552.820000	1.431122	0.992030	0.948037	0.650908
552.830000	1.440977	0.978776	0.954501	0.641904
552.840000	1.450698	0.965535	0.960875	0.632910
552.850000	1.460287	0.952326	0.967159	0.623931
552.860000	1.469745	0.939152	0.973354	0.614970
552.870000	1.479070	0.926002	0.979459	0.606030
552.880000	1.488265	0.912843	0.985474	0.597116
552.890000	1.497327	0.899632	0.991401	0.588230
552.900000	1.506257	0.886324	0.997239	0.579374
552.910000	1.515053	0.872866	1.002989	0.570549
552.920000	1.523714	0.859200	1.008650	0.561754
552.930000	1.532236	0.845272	1.014224	0.552986
552.940000	1.540618	0.831049	1.019710	0.544240
552.950000	1.548856	0.816505	1.025109	0.535506
552.960000	1.556947	0.801632	1.030420	0.526776
552.970000	1.564888	0.786432	1.035644	0.518033
552.980000	1.572675	0.770923	1.040781	0.509263
552.990000	1.580305	0.755130	1.045829	0.500447
553.000000	1.587776	0.739089	1.050789	0.491566
553.010000	1.595086	0.722837	1.055660	0.482599
553.020000	1.602233	0.706412	1.060441	0.473525
553.030000	1.609214	0.689850	1.065130	0.464324
553.040000	1.616029	0.673183	1.069727	0.454975
553.050000	1.622677	0.656435	1.074229	0.445459
553.060000	1.629158	0.639622	1.078636	0.435759
553.070000	1.635470	0.622754	1.082944	0.425858
553.080000	1.641613	0.605832	1.087152	0.415743
553.090000	1.647586	0.588853	1.091258	0.405403
553.100000	1.653389	0.571807	1.095259	0.394829
553.110000	1.659022	0.554682	1.099154	0.384013
553.120000	1.664483	0.537469	1.102939	0.372951
553.130000	1.669771	0.520156	1.106612	0.361641
553.140000	1.674886	0.502733	1.110171	0.350082
553.150000	1.679825	0.485194	1.113613	0.338278
553.160000	1.684589	0.467534	1.116936	0.326230
553.170000	1.689176	0.449750	1.120137	0.313947
553.180000	1.693584	0.431839	1.123214	0.301435
553.190000	1.697812	0.413803	1.126165	0.288705
553.200000	1.701859	0.395640	1.128987	0.275766
553.210000	1.705724	0.377348	1.131679	0.262633
553.220000	1.709406	0.358926	1.134239	0.249318
553.230000	1.712902	0.340371	1.136665	0.235837
553.240000	1.716213	0.321680	1.138955	0.222206
553.250000	1.719336	0.302852	1.141109	0.208442
553.260000	1.722269	0.283886	1.143124	0.194561
553.270000	1.725013	0.264782	1.145000	0.180581
553.280000	1.727565	0.245543	1.146735	0.166518
553.290000	1.729923	0.226176	1.148330	0.152391
553.300000	1.732088	0.206691	1.149783	0.138216
553.310000	1.734057	0.187101	1.151094	0.124010
553.320000	1.735829	0.167416	1.152263	0.109788
553.330000	1.737405	0.147649	1.153290	0.095566
553.340000	1.738782	0.127815	1.154174	0.081359
553.350000	1.739961	0.107925	1.154917	0.067181
553.360000	1.740940	0.087989	1.155518	0.053045
553.370000	1.741721	0.068014	1.155978	0.038963
553.380000	1.742301	0.048005	1.156298	0.024947
553.390000	1.742681	0.027962	1.156477	0.011006
553.400000	1.742860	0.007884	1.156518	-0.002850
553.410000	1.742838	-0.012231	1.156421	-0.016614
553.420000	1.742615	-0.032386	1.156186	-0.030279
553.430000	1.742190	-0.052582	1.155815	-0.043842
553.440000	1.741563	-0.072817	1.155310	-0.057298
553.450000	1.740734	-0.093087	1.154670	-0.070647
553.460000	1.739701	-0.113383	1.153897	-0.083889
553.470000	1.738466	-0.133693	1.152992	-0.097025
553.480000	1.737028	-0.154001	1.151957	-0.110058
553.490000	1.735386	-0.174290	1.150791	-0.122994
553.500000	1.733542	-0.194539	1.149497	-0.135835
553.510000	1.731496	-0.214731	1.148075	-0.148589
553.520000	1.729248	-0.234846	1.146526	-0.161262
553.530000	1.726799	-0.254873	1.144850	-0.173861
553.540000	1.724150	-0.274802	1.143049	-0.186391
553.550000	1.721303	-0.294634	1.141122	-0.198861
553.560000	1.718258	-0.314371	1.139072	-0.211277
553.570000	1.715016	-0.334023	1.136897	-0.223645
553.580000	1.711578	-0.353604	1.134599	-0.235972
553.590000	1.707944	-0.373130	1.132178	-0.248265
553.600000	1.704115	-0.392618	1.129634	-0.260530
553.610000	1.700092	-0.412084	1.126967	-0.272773
553.620000	1.695874	-0.431543	1.124178	-0.285002
553.630000	1.691461	-0.450998	1.121267	-0.297223
553.640000	1.686854	-0.470452	1.118234	-0.309443
553.650000	1.682052	-0.489895	1.115078	-0.321669
553.660000	1.677056	-0.509311	1.111800	-0.333908
553.670000	1.671866	-0.528675	1.108400	-0.346164
553.680000	1.666483	-0.547962	1.104877	-0.358445
553.690000	1.660907	-0.567145	1.101231	-0.370754
553.700000	1.655140	-0.586193	1.097462	-0.383094
553.710000	1.649184	-0.605074	1.093569	-0.395467
553.720000	1.643039	-0.623759	1.089552	-0.407872
553.730000	1.636709	-0.642230	1.085412	-0.420308
553.740000	1.630196	-0.660475	1.081146	-0.432769
553.750000	1.623501	-0.678491	1.076756	-0.445249
553.760000	1.616626	-0.696282	1.072241	-0.457740
553.770000	1.609576	-0.713863	1.067601	-0.470231
553.780000	1.602350	-0.731256	1.062837	-0.482710
553.790000	1.594951	-0.748484	1.057947	-0.495164
553.800000	1.587381	-0.765575	1.052934	-0.507578
553.810000	1.579640	-0.782556	1.047796	-0.519939
553.820000	1.571730	-0.799457	1.042535	-0.532232
553.830000	1.563651	-0.816299	1.037151	-0.544442
553.840000	1.555404	-0.833100	1.031646	-0.556555
553.850000	1.546989	-0.849872	1.026021	-0.568559
553.860000	1.538407	-0.866614	1.020276	-0.580442
553.870000	1.529657	-0.883322	1.014412	-0.592194
553.880000	1.520740	-0.899983	1.008432	-0.603806
553.890000	1.511657	-0.916578	1.002337	-0.615270
553.900000	1.502409	-0.933083	0.996127	-0.626580
553.910000	1.492996	-0.949474	0.989806	-0.637731
553.920000	1.483420	-0.965725	0.983373	-0.648717
553.930000	1.473682	-0.981810	0.976832	-0.659536
553.940000	1.463784	-0.997702	0.970183	-0.670185
553.950000	1.453729	-1.013380	0.963429	-0.680661
553.960000	1.443518	-1.028823	0.956570	-0.690962
553.970000	1.433153	-1.044018	0.949610	-0.701086
553.980000	1.422638	-1.058957	0.942549	-0.711031
553.990000	1.411975	-1.073634	0.935390	-0.720797
554.000000	1.401166	-1.088047	0.928134	-0.730380
554.010000	1.390215	-1.102209	0.920783	-0.739780
554.020000	1.379123	-1.116129	0.913339	-0.748996
554.030000	1.367893	-1.129819	0.905804	-0.758026
554.040000	1.356527	-1.143290	0.898179	-0.766870
554.050000	1.345028	-1.156553	0.890467	-0.775530
554.060000	1.333397	-1.169616	0.882669	-0.784005
554.070000	1.321636	-1.182491	0.874787	-0.792297
554.080000	1.309748	-1.195186	0.866824	-0.800408
554.090000	1.297733	-1.207708	0.858780	-0.808342
554.100000	1.285594	-1.220046	0.850657	-0.816101
554.110000	1.273333	-1.232188	0.842458	-0.823691
554.120000	1.260951	-1.244120	0.834184	-0.831116
554.130000	1.248451	-1.255826	0.825836	-0.838381
554.140000	1.235835	-1.267292	0.817417	-0.845490
554.150000	1.223106	-1.278501	0.808927	-0.852448
554.160000	1.210266	-1.289435	0.800369	-0.859260
554.170000	1.197318	-1.300076	0.791743	-0.865932
554.180000	1.184266	-1.310408	0.783051	-0.872467
554.190000	1.171111	-1.320427	0.774294	-0.878868
554.200000	1.157858	-1.330136	0.765474	-0.885136
554.210000	1.144510	-1.339545	0.756591	-0.891272
554.220000	1.131068	-1.348667	0.747649	-0.897276
554.230000	1.117537	-1.357523	0.738646	-0.903149
554.240000	1.103919	-1.366138	0.729586	-0.908888
554.250000	1.090215	-1.374541	0.720469	-0.914493
554.260000	1.076429	-1.382764	0.711297	-0.919963
554.270000	1.062560	-1.390832	0.702070	-0.925296
554.280000	1.048612	-1.398766	0.692791	-0.930493
554.290000	1.034585	-1.406575	0.683461	-0.935555
554.300000	1.020481	-1.414263	0.674081	-0.940481
554.310000	1.006301	-1.421823	0.664652	-0.945274
554.320000	0.992045	-1.429246	0.655175	-0.949937
554.330000	0.977716	-1.436499	0.645653	-0.954471
554.340000	0.963316	-1.443546	0.636086	-0.958880
554.350000	0.948846	-1.450352	0.626476	-0.963166
554.360000	0.934310	-1.456881	0.616823	-0.967330
554.370000	0.919710	-1.463100	0.607130	-0.971374
554.380000	0.905049	-1.468974	0.597396	-0.975297
554.390000	0.890331	-1.474468	0.587624	-0.979099
554.400000	0.875561	-1.479554	0.577815	-0.982776
554.410000	0.860742	-1.484222	0.567969	-0.986324
554.420000	0.845878	-1.488466	0.558089	-0.989736
554.430000	0.830974	-1.492294	0.548175	-0.993004
554.440000	0.816034	-1.495720	0.538229	-0.996119
554.450000	0.801061	-1.498765	0.528253	-0.999069
554.460000	0.786059	-1.501463	0.518249	-1.001841
554.470000	0.771032	-1.503849	0.508217	-1.004424
554.480000	0.755983	-1.505955	0.498161	-1.006804
554.490000	0.740914	-1.507815	0.488082	-1.008971
554.500000	0.725828	-1.509458	0.477982	-1.010912
554.510000	0.710726	-1.510907	0.467864	-1.012617
554.520000	0.695610	-1.512176	0.457731	-1.014079
554.530000	0.680483	-1.513274	0.447583	-1.015289
554.540000	0.665345	-1.514198	0.437426	-1.016243
554.550000	0.650199	-1.514938	0.427259	-1.016937
554.560000	0.635047	-1.515480	0.417088	-1.017367
554.570000	0.619890	-1.515803	0.406913	-1.017534
554.580000	0.604732	-1.515878	0.396738	-1.017440
554.590000	0.589574	-1.515677	0.386565	-1.017085
554.600000	0.574419	-1.515172	0.376397	-1.016474
554.610000	0.559271	-1.514334	0.366236	-1.015609
554.620000	0.544134	-1.513136	0.356086	-1.014493
554.630000	0.529010	-1.511553	0.345947	-1.013132
554.640000	0.513904	-1.509565	0.335824	-1.011528
554.650000	0.498820	-1.507152	0.325718	-1.009684
554.660000	0.483762	-1.504307	0.315631	-1.007604
554.670000	0.468735	-1.501031	0.305566	-1.005290
554.680000	0.453743	-1.497331	0.295526	-1.002744
554.690000	0.438790	-1.493217	0.285512	-0.999966
554.700000	0.423880	-1.488709	0.275527	-0.996958
554.710000	0.409017	-1.483831	0.265574	-0.993719
554.720000	0.394205	-1.478613	0.255654	-0.990250
554.730000	0.379446	-1.473091	0.245770	-0.986551
554.740000	0.364744	-1.467307	0.235924	-0.982623
554.750000	0.350101	-1.461301	0.226118	-0.978468
554.760000	0.335518	-1.455105	0.216355	-0.974088
554.770000	0.320999	-1.448749	0.206637	-0.969489
554.780000	0.306544	-1.442251	0.196966	-0.964675
554.790000	0.292154	-1.435628	0.187344	-0.959653
554.800000	0.277832	-1.428885	0.177773	-0.954433
554.810000	0.263577	-1.422014	0.168256	-0.949024
554.820000	0.249392	-1.415000	0.158794	-0.943438
554.830000	0.235278	-1.407823	0.149388	-0.937686
554.840000	0.221236	-1.400459	0.140040	-0.931781
554.850000	0.207269	-1.392878	0.130753	-0.925736
554.860000	0.193379	-1.385047	0.121526	-0.919564
554.870000	0.179569	-1.376941	0.112362	-0.913277
554.880000	0.165842	-1.368538	0.103261	-0.906886
554.890000	0.152200	-1.359822	0.094224	-0.900402
554.900000	0.138646	-1.350787	0.085253	-0.893833
554.910000	0.125185	-1.341438	0.076348	-0.887186
554.920000	0.111818	-1.331784	0.067510	-0.880466
554.930000	0.098550	-1.321849	0.058739	-0.873677
554.940000	0.085382	-1.311662	0.050036	-0.866822
554.950000	0.072318	-1.301252	0.041403	-0.859903
554.960000	0.059358	-1.290646	0.032839	-0.852921
554.970000	0.046505	-1.279873	0.024345	-0.845874
554.980000	0.033761	-1.268956	0.015921	-0.838763
554.990000	0.021127	-1.257906	0.007569	-0.831586
555.000000	0.008603	-1.246725	-0.000710	-0.824342
555.010000	-0.003808	-1.235408	-0.008917	-0.817031
555.020000	-0.016104	-1.223941	-0.017051	-0.809650
555.030000	-0.028286	-1.212304	-0.025110	-0.802197
555.040000	-0.040350	-1.200468	-0.033094	-0.794669
555.050000	-0.052294	-1.188402	-0.041003	-0.787064
555.060000	-0.064117	-1.176079	-0.048835	-0.779377
555.070000	-0.075815	-1.163474	-0.056590	-0.771602
555.080000	-0.087385	-1.150571	-0.064267	-0.763733
555.090000	-0.098825	-1.137356	-0.071865	-0.755761
555.100000	-0.110132	-1.123829	-0.079382	-0.747678
555.110000	-0.121301	-1.110004	-0.086818	-0.739473
555.120000	-0.132331	-1.095899	-0.094171	-0.731135
555.130000	-0.143218	-1.081536	-0.101440	-0.722654
555.140000	-0.153961	-1.066940	-0.108623	-0.714016
555.150000	-0.164556	-1.052143	-0.115720	-0.705211
555.160000	-0.175003	-1.037174	-0.122727	-0.696227
555.170000	-0.185299	-1.022060	-0.129644	-0.687054
555.180000	-0.195444	-1.006818	-0.136467	-0.677684
555.190000	-0.205435	-0.991455	-0.143197	-0.668109
555.200000	-0.215272	-0.975970	-0.149829	-0.658323
555.210000	-0.224954	-0.960354	-0.156362	-0.648322
555.220000	-0.234479	-0.944589	-0.162795	-0.638104
555.230000	-0.243845	-0.928651	-0.169124	-0.627666
555.240000	-0.253051	-0.912519	-0.175347	-0.617010
555.250000	-0.262095	-0.896168	-0.181463	-0.606135
555.260000	-0.270974	-0.879573	-0.187469	-0.595044
555.270000	-0.279686	-0.862716	-0.193363	-0.583739
555.280000	-0.288227	-0.845585	-0.199143	-0.572222
555.290000	-0.296596	-0.828174	-0.204807	-0.560498
555.300000	-0.304790	-0.810487	-0.210353	-0.548570
555.310000	-0.312805	-0.792531	-0.215778	-0.536440
555.320000	-0.320640	-0.774321	-0.221081	-0.524114
555.330000	-0.328291	-0.755875	-0.226259	-0.511595
555.340000	-0.335756	-0.737218	-0.231312	-0.498889
555.350000	-0.343035	-0.718374	-0.236237	-0.486002
555.360000	-0.350123	-0.699359	-0.241031	-0.472938
555.370000	-0.357021	-0.680190	-0.245695	-0.459707
555.380000	-0.363727	-0.660875	-0.250225	-0.446314
555.390000	-0.370238	-0.641418	-0.254621	-0.432771
555.400000	-0.376555	-0.621821	-0.258880	-0.419085
555.410000	-0.382674	-0.602080	-0.263002	-0.405267
555.420000	-0.388596	-0.582187	-0.266985	-0.391327
555.430000	-0.394317	-0.562138	-0.270828	-0.377276
555.440000	-0.399838	-0.541925	-0.274530	-0.363125
555.450000	-0.405155	-0.521546	-0.278090	-0.348883
555.460000	-0.410268	-0.500999	-0.281508	-0.334560
555.470000	-0.415175	-0.480292	-0.284781	-0.320168
555.480000	-0.419874	-0.459438	-0.287911	-0.305715
555.490000	-0.424363	-0.438453	-0.290895	-0.291210
555.500000	-0.428642	-0.417358	-0.293735	-0.276662
555.510000	-0.432710	-0.396180	-0.296428	-0.262078
555.520000	-0.436566	-0.374947	-0.298976	-0.247467
555.530000	-0.440209	-0.353688	-0.301378	-0.232837
555.540000	-0.443639	-0.332430	-0.303633	-0.218197
555.550000	-0.446858	-0.311198	-0.305742	-0.203553
555.560000	-0.449864	-0.290012	-0.307704	-0.188915
555.570000	-0.452658	-0.268890	-0.309520	-0.174292
555.580000	-0.455242	-0.247844	-0.311190	-0.159693
555.590000	-0.457615	-0.226881	-0.312714	-0.145128
555.600000	-0.459780	-0.206006	-0.314093	-0.130605
555.610000	-0.461736	-0.185217	-0.315326	-0.116136
555.620000	-0.463484	-0.164510	-0.316416	-0.101729
555.630000	-0.465026	-0.143878	-0.317361	-0.087395
555.640000	-0.466362	-0.123314	-0.318164	-0.073143
555.650000	-0.467492	-0.102808	-0.318824	-0.058981
555.660000	-0.468418	-0.082348	-0.319344	-0.044919
555.670000	-0.469140	-0.061923	-0.319723	-0.030963
555.680000	-0.469657	-0.041523	-0.319963	-0.017118
555.690000	-0.469970	-0.021133	-0.320066	-0.003392
555.700000	-0.470079	-0.000737	-0.320032	0.010215
555.710000	-0.469985	0.019678	-0.319862	0.023698
555.720000	-0.469686	0.040128	-0.319558	0.037059
555.730000	-0.469182	0.060629	-0.319121	0.050298
555.740000	-0.468473	0.081195	-0.318552	0.063419
555.750000	-0.467558	0.101841	-0.317853	0.076428
555.760000	-0.466436	0.122581	-0.317024	0.089333
555.770000	-0.465106	0.143426	-0.316067	0.102141
555.780000	-0.463567	0.164380	-0.314982	0.114866
555.790000	-0.461818	0.185446	-0.313770	0.127521
555.800000	-0.459858	0.206620	-0.312431	0.140120
555.810000	-0.457685	0.227894	-0.310967	0.152680
555.820000	-0.455299	0.249254	-0.309378	0.165218
555.830000	-0.452700	0.270681	-0.307663	0.177754
555.840000	-0.449886	0.292151	-0.305823	0.190305
555.850000	-0.446857	0.313635	-0.303857	0.202892
555.860000	-0.443613	0.335102	-0.301765	0.215531
555.870000	-0.440155	0.356524	-0.299546	0.228242
555.880000	-0.436483	0.377874	-0.297200	0.241039
555.890000	-0.432598	0.399125	-0.294725	0.253937
555.900000	-0.428501	0.420258	-0.292121	0.266948
555.910000	-0.424193	0.441259	-0.289385	0.280082
555.920000	-0.419676	0.462118	-0.286518	0.293346
555.930000	-0.414951	0.482833	-0.283518	0.306745
555.940000	-0.410020	0.503407	-0.280383	0.320280
555.950000	-0.404883	0.523845	-0.277112	0.333949
555.960000	-0.399543	0.544161	-0.273704	0.347749
555.970000	-0.394001	0.564367	-0.270157	0.361674
555.980000	-0.388256	0.584479	-0.266470	0.375715
555.990000	-0.382311	0.604510	-0.262642	0.389861
556.000000	-0.376166	0.624472	-0.258672	0.404099
556.010000	-0.369822	0.644371	-0.254560	0.418416
556.020000	-0.363279	0.664211	-0.250304	0.432795
556.030000	-0.356538	0.683989	-0.245904	0.447220
556.040000	-0.349600	0.703700	-0.241359	0.461674
556.050000	-0.342464	0.723334	-0.236670	0.476137
556.060000	-0.335133	0.742878	-0.231837	0.490591
556.070000	-0.327607	0.762315	-0.226859	0.505015
556.080000	-0.319887	0.781632	-0.221736	0.519390
556.090000	-0.311975	0.800814	-0.216471	0.533694
556.100000	-0.303871	0.819852	-0.211063	0.547907
556.110000	-0.295578	0.838736	-0.205513	0.562008
556.120000	-0.287097	0.857464	-0.199823	0.575977
556.130000	-0.278430	0.876040	-0.193994	0.589793
556.140000	-0.269577	0.894469	-0.188028	0.603437
556.150000	-0.260541	0.912762	-0.181926	0.616891
556.160000	-0.251322	0.930930	-0.175691	0.630138
556.170000	-0.241922	0.948986	-0.169324	0.643162
556.180000	-0.232343	0.966944	-0.162828	0.655950
556.190000	-0.222584	0.984814	-0.156206	0.668490
556.200000	-0.212647	1.002600	-0.149459	0.680773
556.210000	-0.202532	1.020306	-0.142591	0.692794
556.220000	-0.192241	1.037928	-0.135604	0.704549
556.230000	-0.181774	1.055457	-0.128501	0.716035
556.240000	-0.171132	1.072878	-0.121284	0.727255
556.250000	-0.160317	1.090172	-0.113957	0.738211
556.260000	-0.149329	1.107322	-0.106521	0.748909
556.270000	-0.138171	1.124306	-0.098980	0.759357
556.280000	-0.126844	1.141104	-0.091335	0.769563
556.290000	-0.115349	1.157698	-0.083589	0.779539
556.300000	-0.103690	1.174073	-0.075745	0.789296
556.310000	-0.091869	1.190219	-0.067804	0.798846
556.320000	-0.079887	1.206131	-0.059768	0.808202
556.330000	-0.067747	1.221806	-0.051640	0.817377
556.340000	-0.055451	1.237248	-0.043421	0.826386
556.350000	-0.043003	1.252463	-0.035113	0.835242
556.360000	-0.030403	1.267457	-0.026717	0.843958
556.370000	-0.017654	1.282233	-0.018234	0.852549
556.380000	-0.004759	1.296795	-0.009667	0.861028
556.390000	0.008281	1.311144	-0.001014	0.869407
556.400000	0.021463	1.325272	0.007721	0.877700
556.410000	0.034786	1.339171	0.016539	0.885917
556.420000	0.048246	1.352827	0.025439	0.894071
556.430000	0.061841	1.366227	0.034421	0.902169
556.440000	0.075569	1.379355	0.043483	0.910220
556.450000	0.089427	1.392192	0.052625	0.918231
556.460000	0.103412	1.404723	0.061847	0.926205
556.470000	0.117521	1.416939	0.071149	0.934145
556.480000	0.131750	1.428832	0.080530	0.942052
556.490000	0.146096	1.440403	0.089990	0.949922
556.500000	0.160557	1.451659	0.099528	0.957753
556.510000	0.175129	1.462610	0.109145	0.965538
556.520000	0.189808	1.473273	0.118839	0.973268
556.530000	0.204593	1.483669	0.128610	0.980936
556.540000	0.219481	1.493820	0.138457	0.988530
556.550000	0.234469	1.503747	0.148380	0.996038
556.560000	0.249555	1.513474	0.158378	1.003449
556.570000	0.264738	1.523015	0.168449	1.010749
556.580000	0.280015	1.532382	0.178592	1.017926
556.590000	0.295385	1.541581	0.188807	1.024968
556.600000	0.310846	1.550611	0.199091	1.031862
556.610000	0.326396	1.559467	0.209444	1.038597
556.620000	0.342034	1.568137	0.219863	1.045162
556.630000	0.357758	1.576610	0.230346	1.051547
556.640000	0.373566	1.584865	0.240893	1.057742
556.650000	0.389455	1.592888	0.251500	1.063736
556.660000	0.405423	1.600663	0.262167	1.069523
556.670000	0.421467	1.608178	0.272890	1.075093
556.680000	0.437586	1.615421	0.283668	1.080439
556.690000	0.453775	1.622384	0.294498	1.085554
556.700000	0.470032	1.629062	0.305378	1.090431
556.710000	0.486355	1.635452	0.316306	1.095065
556.720000	0.502740	1.641550	0.327279	1.099450
556.730000	0.519185	1.647355	0.338294	1.103582
556.740000	0.535686	1.652863	0.349350	1.107457
556.750000	0.552241	1.658072	0.360442	1.111073
556.760000	0.568847	1.662976	0.371570	1.114426
556.770000	0.585500	1.667564	0.382730	1.117517
556.780000	0.602197	1.671829	0.393920	1.120343
556.790000	0.618935	1.675761	0.405136	1.122904
556.800000	0.635711	1.679352	0.416377	1.125200
556.810000	0.652521	1.682596	0.427639	1.127233
556.820000	0.669362	1.685483	0.438921	1.129005
556.830000	0.686230	1.688011	0.450218	1.130515
556.840000	0.703121	1.690185	0.461530	1.131767
556.850000	0.720032	1.692012	0.472853	1.132761
556.860000	0.736960	1.693500	0.484184	1.133501
556.870000	0.753901	1.694660	0.495522	1.133990
556.880000	0.770852	1.695501	0.506863	1.134231
556.890000	0.787810	1.696037	0.518206	1.134227
556.900000	0.804772	1.696279	0.529547	1.133984
556.910000	0.821735	1.696241	0.540885	1.133506
556.920000	0.838696	1.695926	0.552217	1.132799
556.930000	0.855652	1.695329	0.563540	1.131869
556.940000	0.872601	1.694446	0.574853	1.130723
556.950000	0.889540	1.693268	0.586154	1.129367
556.960000	0.906466	1.691788	0.597440	1.127807
556.970000	0.923375	1.689994	0.608709	1.126052
556.980000	0.940265	1.687873	0.619960	1.124106
556.990000	0.957131	1.685411	0.631191	1.121979
557.000000	0.973972	1.682595	0.642399	1.119676
557.010000	0.990782	1.679425	0.653584	1.117202
557.020000	1.007559	1.675905	0.664743	1.114560
557.030000	1.024299	1.672044	0.675874	1.111755
557.040000	1.040999	1.667854	0.686977	1.108790
557.050000	1.057655	1.663352	0.698050	1.105666
557.060000	1.074265	1.658555	0.709090	1.102386
557.070000	1.090825	1.653489	0.720097	1.098951
557.080000	1.107334	1.648176	0.731069	1.095361
557.090000	1.123788	1.642638	0.742004	1.091618
