Time(s)	xt(m)	vt(m/s)	xb(m)	vb(m/s)
5.290000	0.110995	0.881950	0.065656	0.563205
5.300000	0.119868	0.892575	0.071335	0.572558
5.310000	0.128846	0.902988	0.077108	0.582074
5.320000	0.137927	0.913175	0.082977	0.591718
5.330000	0.147108	0.923124	0.088942	0.601454
5.340000	0.156388	0.932830	0.095006	0.611241
5.350000	0.165764	0.942293	0.101167	0.621038
5.360000	0.175233	0.951521	0.107427	0.630800
5.370000	0.184794	0.960527	0.113783	0.640483
5.380000	0.194443	0.969330	0.120236	0.650039
5.390000	0.204180	0.977953	0.126783	0.659423
5.400000	0.214002	0.986420	0.133424	0.668590
5.410000	0.223908	0.994756	0.140154	0.677496
5.420000	0.233897	1.002986	0.146972	0.686103
5.430000	0.243967	1.011123	0.153875	0.694370
5.440000	0.254119	1.019173	0.160859	0.702263
5.450000	0.264350	1.027139	0.167919	0.709753
5.460000	0.274661	1.035011	0.175052	0.716814
5.470000	0.285050	1.042778	0.182254	0.723424
5.480000	0.295516	1.050423	0.189519	0.729566
5.490000	0.306058	1.057923	0.196844	0.735229
5.500000	0.316674	1.065252	0.204222	0.740404
5.510000	0.327363	1.072388	0.211650	0.745089
5.520000	0.338121	1.079318	0.219122	0.749285
5.530000	0.348948	1.086032	0.226634	0.752998
5.540000	0.359841	1.092527	0.234181	0.756238
5.550000	0.370798	1.098805	0.241757	0.759018
5.560000	0.381817	1.104876	0.249360	0.761357
5.570000	0.392895	1.110756	0.256983	0.763274
5.580000	0.404031	1.116465	0.264624	0.764796
5.590000	0.415224	1.122020	0.272278	0.765950
5.600000	0.426471	1.127438	0.279942	0.766767
5.610000	0.437772	1.132732	0.287612	0.767282
5.620000	0.449125	1.137914	0.295286	0.767532
5.630000	0.460530	1.142986	0.302962	0.767556
5.640000	0.471985	1.147944	0.310637	0.767395
5.650000	0.483488	1.152780	0.318309	0.767089
5.660000	0.495040	1.157478	0.325978	0.766683
5.670000	0.506638	1.162021	0.333643	0.766217
5.680000	0.518280	1.166382	0.341303	0.765734
5.690000	0.529964	1.170540	0.348958	0.765274
5.700000	0.541690	1.174474	0.356608	0.764875
5.710000	0.553453	1.178169	0.364255	0.764571
5.720000	0.565252	1.181611	0.371900	0.764395
5.730000	0.577085	1.184791	0.379544	0.764376
5.740000	0.588947	1.187709	0.387188	0.764537
5.750000	0.600838	1.190367	0.394835	0.764897
5.760000	0.612754	1.192776	0.402487	0.765473
5.770000	0.624693	1.194947	0.410145	0.766275
5.780000	0.636652	1.196897	0.417813	0.767308
5.790000	0.648630	1.198641	0.425492	0.768575
5.800000	0.660624	1.200198	0.433185	0.770071
5.810000	0.672633	1.201586	0.440895	0.771791
5.820000	0.684655	1.202822	0.448622	0.773721
5.830000	0.696689	1.203923	0.456370	0.775849
5.840000	0.708733	1.204901	0.464140	0.778156
5.850000	0.720787	1.205766	0.471933	0.780620
5.860000	0.732848	1.206527	0.479752	0.783217
5.870000	0.744917	1.207186	0.487598	0.785921
5.880000	0.756992	1.207743	0.495471	0.788704
5.890000	0.769072	1.208191	0.503372	0.791535
5.900000	0.781155	1.208522	0.511302	0.794384
5.910000	0.793242	1.208723	0.519260	0.797218
5.920000	0.805329	1.208777	0.527246	0.800003
5.930000	0.817416	1.208659	0.535260	0.802707
5.940000	0.829502	1.208348	0.543300	0.805295
5.950000	0.841583	1.207823	0.551365	0.807733
5.960000	0.853657	1.207065	0.559454	0.809987
5.970000	0.865723	1.206054	0.567564	0.812025
5.980000	0.877778	1.204777	0.575693	0.813812
5.990000	0.889818	1.203227	0.583839	0.815318
6.000000	0.901841	1.201404	0.591999	0.816512
6.010000	0.913845	1.199313	0.600168	0.817366
6.020000	0.925827	1.196967	0.608345	0.817853
6.030000	0.937784	1.194392	0.616524	0.817950
6.040000	0.949714	1.191611	0.624703	0.817635
6.050000	0.961615	1.188647	0.632876	0.816891
6.060000	0.973486	1.185524	0.641039	0.815706
6.070000	0.985325	1.182262	0.649188	0.814070
6.080000	0.997131	1.178879	0.657319	0.811978
6.090000	1.008902	1.175382	0.665426	0.809429
6.100000	1.020638	1.171772	0.673506	0.806430
6.110000	1.032337	1.168039	0.681553	0.802988
6.120000	1.043999	1.164163	0.689564	0.799118
6.130000	1.055620	1.160114	0.697534	0.794837
6.140000	1.067200	1.155862	0.705460	0.790165
6.150000	1.078737	1.151378	0.713336	0.785125
6.160000	1.090227	1.146630	0.721161	0.779745
6.170000	1.101668	1.141594	0.728930	0.774052
6.180000	1.113058	1.136254	0.736641	0.768075
6.190000	1.124392	1.130605	0.744291	0.761845
6.200000	1.135669	1.124653	0.751877	0.755393
6.210000	1.146884	1.118420	0.759398	0.748748
6.220000	1.158036	1.111932	0.766852	0.741942
6.230000	1.169122	1.105222	0.774236	0.735006
6.240000	1.180140	1.098324	0.781551	0.727970
6.250000	1.191088	1.091271	0.788796	0.720865
6.260000	1.201965	1.084093	0.795969	0.713720
6.270000	1.212770	1.076812	0.803070	0.706565
6.280000	1.223501	1.069436	0.810100	0.699429
6.290000	1.234158	1.061962	0.817059	0.692338
6.300000	1.244740	1.054369	0.823947	0.685318
6.310000	1.255245	1.046621	0.830765	0.678394
6.320000	1.265672	1.038671	0.837515	0.671587
6.330000	1.276018	1.030469	0.844198	0.664914
6.340000	1.286280	1.021964	0.850814	0.658391
6.350000	1.296456	1.013108	0.857366	0.652026
6.360000	1.306541	1.003862	0.863855	0.645824
6.370000	1.316532	0.994193	0.870283	0.639785
6.380000	1.326423	0.984092	0.876651	0.633903
6.390000	1.336212	0.973562	0.882961	0.628167
6.400000	1.345893	0.962618	0.889215	0.622561
6.410000	1.355463	0.951288	0.895413	0.617064
6.420000	1.364918	0.939613	0.901557	0.611650
6.430000	1.374254	0.927647	0.907646	0.606291
6.440000	1.383470	0.915442	0.913682	0.600955
6.450000	1.392563	0.903045	0.919665	0.595610
6.460000	1.401530	0.890495	0.925595	0.590220
6.470000	1.410372	0.877827	0.931469	0.584752
6.480000	1.419087	0.865061	0.937289	0.579169
6.490000	1.427673	0.852208	0.943052	0.573439
6.500000	1.436130	0.839264	0.948757	0.567529
6.510000	1.444458	0.826213	0.954402	0.561408
6.520000	1.452654	0.813026	0.959985	0.555046
6.530000	1.460718	0.799674	0.965502	0.548416
6.540000	1.468647	0.786125	0.970952	0.541493
6.550000	1.476440	0.772351	0.976331	0.534253
6.560000	1.484093	0.758327	0.981636	0.526675
6.570000	1.491605	0.744036	0.986863	0.518739
6.580000	1.498973	0.729469	0.992010	0.510428
6.590000	1.506194	0.714631	0.997071	0.501728
6.600000	1.513265	0.699537	1.002043	0.492628
6.610000	1.520184	0.684208	1.006922	0.483117
6.620000	1.526948	0.668671	1.011704	0.473190
6.630000	1.533557	0.652957	1.016384	0.462845
6.640000	1.540007	0.637103	1.020959	0.452084
6.650000	1.546298	0.621141	1.025425	0.440911
6.660000	1.552429	0.605099	1.029776	0.429338
6.670000	1.558400	0.588996	1.034010	0.417376
6.680000	1.564209	0.572849	1.038122	0.405045
6.690000	1.569857	0.556667	1.042110	0.392368
6.700000	1.575343	0.540453	1.045969	0.379369
6.710000	1.580666	0.524202	1.049696	0.366080
6.720000	1.585826	0.507905	1.053289	0.352532
6.730000	1.590824	0.491555	1.056746	0.338762
6.740000	1.595657	0.475139	1.060064	0.324805
6.750000	1.600326	0.458648	1.063242	0.310702
6.760000	1.604830	0.442070	1.066278	0.296493
6.770000	1.609167	0.425398	1.069171	0.282218
6.780000	1.613338	0.408628	1.071922	0.267916
6.790000	1.617340	0.391758	1.074530	0.253628
6.800000	1.621172	0.374790	1.076995	0.239393
6.810000	1.624835	0.357728	1.079318	0.225246
6.820000	1.628327	0.340579	1.081500	0.211224
6.830000	1.631646	0.323348	1.083543	0.197359
6.840000	1.634793	0.306043	1.085448	0.183680
6.850000	1.637767	0.288671	1.087217	0.170215
6.860000	1.640567	0.271238	1.088853	0.156988
6.870000	1.643192	0.253752	1.090358	0.144018
6.880000	1.645642	0.236219	1.091734	0.131323
6.890000	1.647916	0.218645	1.092985	0.118916
6.900000	1.650014	0.201035	1.094114	0.106806
6.910000	1.651936	0.183395	1.095122	0.094997
6.920000	1.653682	0.165730	1.096015	0.083492
6.930000	1.655251	0.148046	1.096793	0.072288
6.940000	1.656643	0.130348	1.097461	0.061378
6.950000	1.657858	0.112639	1.098022	0.050753
6.960000	1.658896	0.094921	1.098477	0.040399
6.970000	1.659756	0.077196	1.098831	0.030299
6.980000	1.660440	0.059463	1.099084	0.020433
6.990000	1.660946	0.041719	1.099240	0.010780
7.000000	1.661274	0.023956	1.099300	0.001312
7.010000	1.661425	0.006167	1.099267	-0.007996
7.020000	1.661397	-0.011659	1.099141	-0.017175
7.030000	1.661191	-0.029530	1.098924	-0.026256
7.040000	1.660806	-0.047459	1.098616	-0.035272
7.050000	1.660242	-0.065453	1.098218	-0.044256
7.060000	1.659497	-0.083519	1.097731	-0.053245
7.070000	1.658571	-0.101659	1.097153	-0.062272
7.080000	1.657464	-0.119873	1.096485	-0.071374
7.090000	1.656174	-0.138151	1.095725	-0.080584
7.100000	1.654700	-0.156481	1.094873	-0.089936
7.110000	1.653044	-0.174847	1.093926	-0.099463
7.120000	1.651203	-0.193222	1.092883	-0.109195
7.130000	1.649179	-0.211581	1.091741	-0.119158
7.140000	1.646972	-0.229899	1.090499	-0.129379
7.150000	1.644582	-0.248142	1.089153	-0.139877
7.160000	1.642009	-0.266281	1.087700	-0.150669
7.170000	1.639257	-0.284294	1.086138	-0.161767
7.180000	1.636324	-0.302157	1.084464	-0.173178
7.190000	1.633214	-0.319854	1.082674	-0.184905
7.200000	1.629928	-0.337379	1.080765	-0.196944
7.210000	1.626467	-0.354733	1.078734	-0.209288
7.220000	1.622834	-0.371922	1.076578	-0.221922
7.230000	1.619029	-0.388962	1.074295	-0.234830
7.240000	1.615055	-0.405879	1.071881	-0.247989
7.250000	1.610912	-0.422697	1.069334	-0.261372
7.260000	1.606601	-0.439440	1.066653	-0.274951
7.270000	1.602123	-0.456138	1.063834	-0.288692
7.280000	1.597478	-0.472816	1.060878	-0.302562
7.290000	1.592667	-0.489493	1.057783	-0.316525
7.300000	1.587688	-0.506180	1.054548	-0.330544
7.310000	1.582543	-0.522879	1.051172	-0.344581
7.320000	1.577231	-0.539585	1.047656	-0.358600
7.330000	1.571751	-0.556285	1.044000	-0.372563
7.340000	1.566105	-0.572960	1.040205	-0.386435
7.350000	1.560292	-0.589586	1.036272	-0.400181
7.360000	1.554314	-0.606131	1.032202	-0.413765
7.370000	1.548170	-0.622570	1.027997	-0.427157
7.380000	1.541863	-0.638878	1.023660	-0.440324
7.390000	1.535393	-0.655035	1.019192	-0.453238
7.400000	1.528763	-0.671026	1.014596	-0.465872
7.410000	1.521973	-0.686845	1.009875	-0.478199
7.420000	1.515026	-0.702493	1.005033	-0.490198
7.430000	1.507924	-0.717978	1.000072	-0.501848
7.440000	1.500667	-0.733319	0.994997	-0.513133
7.450000	1.493258	-0.748535	0.989811	-0.524038
7.460000	1.485697	-0.763647	0.984518	-0.534554
7.470000	1.477985	-0.778676	0.979121	-0.544676
7.480000	1.470124	-0.793636	0.973625	-0.554402
7.490000	1.462113	-0.808537	0.968034	-0.563734
7.500000	1.453953	-0.823377	0.962352	-0.572680
7.510000	1.445645	-0.838145	0.956582	-0.581250
7.520000	1.437190	-0.852823	0.950728	-0.589459
7.530000	1.428589	-0.867382	0.944794	-0.597327
7.540000	1.419843	-0.881788	0.938783	-0.604875
7.550000	1.410954	-0.896011	0.932698	-0.612126
7.560000	1.401924	-0.910018	0.926541	-0.619107
7.570000	1.392755	-0.923777	0.920316	-0.625845
7.580000	1.383449	-0.937267	0.914025	-0.632369
7.590000	1.374010	-0.950474	0.907669	-0.638706
7.600000	1.364441	-0.963394	0.901251	-0.644885
7.610000	1.354743	-0.976039	0.894772	-0.650934
7.620000	1.344921	-0.988430	0.888233	-0.656879
7.630000	1.334975	-1.000598	0.881635	-0.662748
7.640000	1.324909	-1.012573	0.874978	-0.668565
7.650000	1.314724	-1.024389	0.868264	-0.674356
7.660000	1.304422	-1.036082	0.861491	-0.680143
7.670000	1.294003	-1.047678	0.854661	-0.685950
7.680000	1.283469	-1.059191	0.847772	-0.691798
7.690000	1.272820	-1.070621	0.840825	-0.697708
7.700000	1.262057	-1.081958	0.833818	-0.703698
7.710000	1.251181	-1.093178	0.826750	-0.709786
7.720000	1.240194	-1.104246	0.819622	-0.715986
7.730000	1.229097	-1.115119	0.812430	-0.722310
7.740000	1.217892	-1.125756	0.805175	-0.728767
7.750000	1.206582	-1.136113	0.797854	-0.735362
7.760000	1.195171	-1.146147	0.790467	-0.742097
7.770000	1.183661	-1.155822	0.783012	-0.748966
7.780000	1.172056	-1.165119	0.775488	-0.755964
7.790000	1.160360	-1.174028	0.767892	-0.763076
7.800000	1.148576	-1.182558	0.760226	-0.770288
7.810000	1.136710	-1.190731	0.752486	-0.777576
7.820000	1.124763	-1.198583	0.744674	-0.784917
7.830000	1.112739	-1.206154	0.736788	-0.792283
7.840000	1.100640	-1.213488	0.728828	-0.799644
7.850000	1.088470	-1.220625	0.720795	-0.806969
7.860000	1.076228	-1.227606	0.712689	-0.814226
7.870000	1.063918	-1.234467	0.704511	-0.821381
7.880000	1.051539	-1.241227	0.696262	-0.828403
7.890000	1.039094	-1.247898	0.687943	-0.835261
7.900000	1.026582	-1.254479	0.679557	-0.841924
7.910000	1.014004	-1.260964	0.671106	-0.848366
7.920000	1.001363	-1.267337	0.662591	-0.854561
7.930000	0.988658	-1.273579	0.654015	-0.860484
7.940000	0.975892	-1.279667	0.645382	-0.866115
7.950000	0.963065	-1.285585	0.636694	-0.871433
7.960000	0.950181	-1.291316	0.627955	-0.876423
7.970000	0.937240	-1.296851	0.619167	-0.881071
7.980000	0.924244	-1.302183	0.610334	-0.885365
7.990000	0.911197	-1.307312	0.601461	-0.889296
8.000000	0.898099	-1.312239	0.592550	-0.892858
8.010000	0.884953	-1.316964	0.583605	-0.896048
8.020000	0.871760	-1.321488	0.574630	-0.898866
8.030000	0.858524	-1.325809	0.565629	-0.901316
8.040000	0.845245	-1.329919	0.556605	-0.903402
8.050000	0.831926	-1.333803	0.547562	-0.905133
8.060000	0.818569	-1.337441	0.538503	-0.906518
8.070000	0.805178	-1.340807	0.529433	-0.907572
8.080000	0.791754	-1.343873	0.520353	-0.908309
8.090000	0.778302	-1.346610	0.511267	-0.908744
8.100000	0.764823	-1.348990	0.502179	-0.908895
8.110000	0.751323	-1.350990	0.493090	-0.908778
8.120000	0.737805	-1.352598	0.484004	-0.908411
8.130000	0.724272	-1.353811	0.474923	-0.907810
8.140000	0.710730	-1.354637	0.465849	-0.906993
8.150000	0.697181	-1.355099	0.456784	-0.905976
8.160000	0.683629	-1.355234	0.447730	-0.904774
8.170000	0.670077	-1.355077	0.438689	-0.903403
8.180000	0.656528	-1.354671	0.429662	-0.901878
8.190000	0.642985	-1.354060	0.420652	-0.900215
8.200000	0.629448	-1.353288	0.411658	-0.898429
8.210000	0.615919	-1.352392	0.402684	-0.896535
8.220000	0.602400	-1.351393	0.393728	-0.894549
8.230000	0.588892	-1.350306	0.384793	-0.892488
8.240000	0.575394	-1.349131	0.375878	-0.890368
8.250000	0.561909	-1.347857	0.366986	-0.888205
8.260000	0.548438	-1.346464	0.358114	-0.886015
8.270000	0.534980	-1.344924	0.349265	-0.883813
8.280000	0.521540	-1.343207	0.340438	-0.881614
8.290000	0.508117	-1.341288	0.331633	-0.879430
8.300000	0.494715	-1.339139	0.322850	-0.877270
8.310000	0.481335	-1.336739	0.314087	-0.875144
8.320000	0.467981	-1.334077	0.305347	-0.873056
8.330000	0.454654	-1.331152	0.296626	-0.871011
8.340000	0.441359	-1.327970	0.287926	-0.869009
8.350000	0.428096	-1.324541	0.279246	-0.867048
8.360000	0.414869	-1.320880	0.270585	-0.865122
8.370000	0.401679	-1.317008	0.261943	-0.863226
8.380000	0.388529	-1.312945	0.253321	-0.861351
8.390000	0.375421	-1.308709	0.244716	-0.859487
8.400000	0.362355	-1.304309	0.236131	-0.857622
8.410000	0.349335	-1.299750	0.227564	-0.855743
8.420000	0.336361	-1.295032	0.219016	-0.853836
8.430000	0.323435	-1.290149	0.210487	-0.851886
8.440000	0.310559	-1.285083	0.201979	-0.849877
8.450000	0.297734	-1.279820	0.193490	-0.847794
8.460000	0.284963	-1.274345	0.185023	-0.845619
8.470000	0.272248	-1.268642	0.176578	-0.843335
8.480000	0.259591	-1.262696	0.168157	-0.840923
8.490000	0.246995	-1.256493	0.159760	-0.838365
8.500000	0.234462	-1.250026	0.151390	-0.835643
8.510000	0.221995	-1.243296	0.143048	-0.832738
8.520000	0.209597	-1.236302	0.134736	-0.829631
8.530000	0.197270	-1.229049	0.126456	-0.826305
8.540000	0.185017	-1.221543	0.118210	-0.822741
8.550000	0.172840	-1.213793	0.110002	-0.818925
8.560000	0.160742	-1.205804	0.101833	-0.814840
8.570000	0.148725	-1.197580	0.093706	-0.810473
8.580000	0.136791	-1.189123	0.085624	-0.805811
8.590000	0.124943	-1.180433	0.077591	-0.800844
8.600000	0.113183	-1.171508	0.069609	-0.795564
8.610000	0.101513	-1.162345	0.061681	-0.789965
8.620000	0.089937	-1.152938	0.053810	-0.784041
8.630000	0.078456	-1.143287	0.046001	-0.777790
8.640000	0.067072	-1.133390	0.038256	-0.771212
8.650000	0.055789	-1.123252	0.030578	-0.764308
8.660000	0.044608	-1.112879	0.022970	-0.757082
8.670000	0.033532	-1.102282	0.015437	-0.749539
8.680000	0.022563	-1.091474	0.007981	-0.741687
8.690000	0.011703	-1.080470	0.000604	-0.733536
8.700000	0.000954	-1.069284	-0.006689	-0.725098
8.710000	-0.009682	-1.057932	-0.013897	-0.716386
8.720000	-0.020204	-1.046425	-0.021016	-0.707416
8.730000	-0.030610	-1.034772	-0.028044	-0.698207
8.740000	-0.040899	-1.022978	-0.034979	-0.688776
8.750000	-0.051069	-1.011042	-0.041819	-0.679146
8.760000	-0.061120	-0.998961	-0.048562	-0.669338
8.770000	-0.071048	-0.986726	-0.055205	-0.659376
8.780000	-0.080853	-0.974330	-0.061749	-0.649282
8.790000	-0.090534	-0.961762	-0.068191	-0.639081
8.800000	-0.100088	-0.949011	-0.074530	-0.628795
8.810000	-0.109514	-0.936071	-0.080766	-0.618449
8.820000	-0.118809	-0.922939	-0.086899	-0.608063
8.830000	-0.127972	-0.909614	-0.092928	-0.597659
8.840000	-0.137001	-0.896098	-0.098852	-0.587256
8.850000	-0.145893	-0.882397	-0.104673	-0.576872
8.860000	-0.154648	-0.868516	-0.110390	-0.566523
8.870000	-0.163263	-0.854462	-0.116003	-0.556224
8.880000	-0.171737	-0.840238	-0.121514	-0.545986
8.890000	-0.180067	-0.825850	-0.126923	-0.535820
8.900000	-0.188253	-0.811298	-0.132231	-0.525733
8.910000	-0.196293	-0.796580	-0.137438	-0.515731
8.920000	-0.204184	-0.781693	-0.142546	-0.505818
8.930000	-0.211926	-0.766635	-0.147555	-0.495994
8.940000	-0.219516	-0.751399	-0.152466	-0.486256
8.950000	-0.226953	-0.735983	-0.157280	-0.476602
8.960000	-0.234235	-0.720388	-0.161998	-0.467023
8.970000	-0.241360	-0.704618	-0.166621	-0.457512
8.980000	-0.248327	-0.688685	-0.171149	-0.448057
8.990000	-0.255134	-0.672603	-0.175582	-0.438645
9.000000	-0.261779	-0.656395	-0.179922	-0.429262
9.010000	-0.268261	-0.640088	-0.184168	-0.419892
9.020000	-0.274580	-0.623711	-0.188320	-0.410518
9.030000	-0.280735	-0.607292	-0.192378	-0.401122
9.040000	-0.286726	-0.590859	-0.196342	-0.391690
9.050000	-0.292552	-0.574435	-0.200211	-0.382203
9.060000	-0.298215	-0.558041	-0.203986	-0.372646
9.070000	-0.303713	-0.541687	-0.207664	-0.363006
9.080000	-0.309049	-0.525378	-0.211246	-0.353268
9.090000	-0.314221	-0.509114	-0.214729	-0.343422
9.100000	-0.319231	-0.492888	-0.218114	-0.333459
9.110000	-0.324079	-0.476690	-0.221398	-0.323370
9.120000	-0.328765	-0.460505	-0.224581	-0.313149
9.130000	-0.333289	-0.444322	-0.227660	-0.302792
9.140000	-0.337651	-0.428130	-0.230636	-0.292295
9.150000	-0.341852	-0.411919	-0.233506	-0.281659
9.160000	-0.345890	-0.395687	-0.236269	-0.270882
9.170000	-0.349765	-0.379434	-0.238923	-0.259968
9.180000	-0.353478	-0.363162	-0.241468	-0.248918
9.190000	-0.357028	-0.346879	-0.243901	-0.237739
9.200000	-0.360416	-0.330593	-0.246222	-0.226436
9.210000	-0.363640	-0.314311	-0.248429	-0.215017
9.220000	-0.366702	-0.298036	-0.250522	-0.203492
9.230000	-0.369601	-0.281768	-0.252499	-0.191871
9.240000	-0.372337	-0.265504	-0.254359	-0.180166
9.250000	-0.374911	-0.249237	-0.256102	-0.168389
9.260000	-0.377322	-0.232955	-0.257727	-0.156554
9.270000	-0.379570	-0.216640	-0.259233	-0.144676
9.280000	-0.381655	-0.200273	-0.260620	-0.132767
9.290000	-0.383575	-0.183837	-0.261888	-0.120842
9.300000	-0.385331	-0.167317	-0.263037	-0.108915
9.310000	-0.386921	-0.150702	-0.264066	-0.096997
9.320000	-0.388345	-0.133986	-0.264977	-0.085102
9.330000	-0.389601	-0.117173	-0.265769	-0.073239
9.340000	-0.390688	-0.100270	-0.266442	-0.061419
9.350000	-0.391606	-0.083293	-0.266997	-0.049649
9.360000	-0.392354	-0.066263	-0.267435	-0.037936
9.370000	-0.392931	-0.049202	-0.267756	-0.026286
9.380000	-0.393338	-0.032130	-0.267961	-0.014705
9.390000	-0.393574	-0.015072	-0.268050	-0.003197
9.400000	-0.393639	0.001959	-0.268025	0.008235
9.410000	-0.393535	0.018951	-0.267886	0.019589
9.420000	-0.393260	0.035900	-0.267634	0.030862
9.430000	-0.392817	0.052813	-0.267269	0.042052
9.440000	-0.392204	0.069698	-0.266793	0.053160
9.450000	-0.391423	0.086569	-0.266206	0.064185
9.460000	-0.390473	0.103449	-0.265509	0.075127
9.470000	-0.389354	0.120355	-0.264704	0.085991
9.480000	-0.388066	0.137303	-0.263790	0.096778
9.490000	-0.386608	0.154306	-0.262768	0.107494
9.500000	-0.384979	0.171372	-0.261640	0.118144
9.510000	-0.383180	0.188502	-0.260406	0.128736
9.520000	-0.381209	0.205690	-0.259066	0.139278
9.530000	-0.379066	0.222921	-0.257620	0.149780
9.540000	-0.376751	0.240176	-0.256070	0.160253
9.550000	-0.374263	0.257439	-0.254415	0.170705
9.560000	-0.371602	0.274691	-0.252656	0.181149
9.570000	-0.368769	0.291913	-0.250792	0.191596
9.580000	-0.365764	0.309089	-0.248824	0.202055
9.590000	-0.362587	0.326211	-0.246751	0.212537
9.600000	-0.359240	0.343276	-0.244573	0.223050
9.610000	-0.355722	0.360286	-0.242290	0.233603
9.620000	-0.352034	0.377249	-0.239901	0.244203
9.630000	-0.348177	0.394175	-0.237406	0.254856
9.640000	-0.344151	0.411073	-0.234804	0.265568
9.650000	-0.339956	0.427953	-0.232094	0.276342
9.660000	-0.335592	0.444820	-0.229277	0.287184
9.670000	-0.331059	0.461674	-0.226350	0.298094
9.680000	-0.326358	0.478509	-0.223315	0.309076
9.690000	-0.321489	0.495313	-0.220169	0.320129
