Time(s)	xt(m)	vt(m/s)	xb(m)	vb(m/s)
5.290000	0.077939	0.639444	0.046134	0.407832
5.300000	0.084371	0.646939	0.050245	0.414378
5.310000	0.090877	0.654277	0.054422	0.421050
5.320000	0.097456	0.661447	0.058666	0.427824
5.330000	0.104105	0.668438	0.062979	0.434674
5.340000	0.110824	0.675248	0.067360	0.441572
5.350000	0.117610	0.681875	0.071810	0.448488
5.360000	0.124461	0.688326	0.076330	0.455390
5.370000	0.131376	0.694613	0.080918	0.462244
5.380000	0.138353	0.700750	0.085574	0.469019
5.390000	0.145390	0.706756	0.090298	0.475680
5.400000	0.152487	0.712652	0.095087	0.482195
5.410000	0.159643	0.718458	0.099941	0.488532
5.420000	0.166856	0.724189	0.104857	0.494661
5.430000	0.174127	0.729856	0.109834	0.500553
5.440000	0.181453	0.735468	0.114868	0.506184
5.450000	0.188836	0.741023	0.119956	0.511531
5.460000	0.196274	0.746519	0.125097	0.516573
5.470000	0.203766	0.751944	0.130287	0.521296
5.480000	0.211312	0.757283	0.135522	0.525685
5.490000	0.218911	0.762516	0.140799	0.529731
5.500000	0.226562	0.767626	0.146115	0.533428
5.510000	0.234263	0.772597	0.151467	0.536773
5.520000	0.242013	0.777417	0.156850	0.539766
5.530000	0.249811	0.782079	0.162261	0.542409
5.540000	0.257655	0.786579	0.167697	0.544710
5.550000	0.265542	0.790922	0.173154	0.546676
5.560000	0.273472	0.795113	0.178629	0.548319
5.570000	0.281444	0.799167	0.184119	0.549654
5.580000	0.289455	0.803096	0.189621	0.550698
5.590000	0.297506	0.806919	0.195132	0.551471
5.600000	0.305593	0.810648	0.200650	0.551993
5.610000	0.313718	0.814295	0.206172	0.552290
5.620000	0.321879	0.817868	0.211695	0.552388
5.630000	0.330075	0.821369	0.217219	0.552313
5.640000	0.338306	0.824796	0.222741	0.552097
5.650000	0.346571	0.828140	0.228260	0.551768
5.660000	0.354869	0.831393	0.233776	0.551359
5.670000	0.363198	0.834539	0.239287	0.550899
5.680000	0.371559	0.837558	0.244794	0.550419
5.690000	0.379949	0.840431	0.250296	0.549949
5.700000	0.388367	0.843142	0.255793	0.549517
5.710000	0.396811	0.845678	0.261286	0.549149
5.720000	0.405280	0.848030	0.266776	0.548868
5.730000	0.413771	0.850193	0.272264	0.548697
5.740000	0.422283	0.852164	0.277751	0.548653
5.750000	0.430814	0.853946	0.283237	0.548751
5.760000	0.439362	0.855546	0.288726	0.549004
5.770000	0.447924	0.856974	0.294218	0.549420
5.780000	0.456501	0.858244	0.299715	0.550003
5.790000	0.465089	0.859368	0.305219	0.550756
5.800000	0.473688	0.860362	0.310731	0.551678
5.810000	0.482296	0.861238	0.316253	0.552764
5.820000	0.490912	0.862013	0.321787	0.554008
5.830000	0.499536	0.862697	0.327333	0.555398
5.840000	0.508166	0.863302	0.332895	0.556923
5.850000	0.516801	0.863836	0.338472	0.558568
5.860000	0.525442	0.864304	0.344067	0.560318
5.870000	0.534087	0.864709	0.349679	0.562154
5.880000	0.542736	0.865050	0.355310	0.564056
5.890000	0.551388	0.865322	0.360960	0.566004
5.900000	0.560042	0.865518	0.366630	0.567975
5.910000	0.568698	0.865629	0.372320	0.569947
5.920000	0.577355	0.865641	0.378029	0.571896
5.930000	0.586010	0.865535	0.383758	0.573799
5.940000	0.594665	0.865291	0.389505	0.575632
5.950000	0.603316	0.864892	0.395270	0.577371
5.960000	0.611962	0.864324	0.401052	0.578990
5.970000	0.620602	0.863571	0.406849	0.580465
5.980000	0.629233	0.862623	0.412660	0.581773
5.990000	0.637853	0.861471	0.418484	0.582891
6.000000	0.646462	0.860118	0.424318	0.583796
6.010000	0.655055	0.858566	0.430159	0.584465
6.020000	0.663632	0.856826	0.436006	0.584880
6.030000	0.672191	0.854918	0.441856	0.585022
6.040000	0.680730	0.852862	0.447706	0.584874
6.050000	0.689248	0.850677	0.453552	0.584423
6.060000	0.697743	0.848383	0.459393	0.583658
6.070000	0.706215	0.845996	0.465224	0.582570
6.080000	0.714663	0.843528	0.471043	0.581154
6.090000	0.723086	0.840988	0.476846	0.579411
6.100000	0.731482	0.838372	0.482630	0.577341
6.110000	0.739853	0.835674	0.488392	0.574950
6.120000	0.748196	0.832878	0.494128	0.572246
6.130000	0.756510	0.829962	0.499836	0.569241
6.140000	0.764794	0.826900	0.505512	0.565949
6.150000	0.773047	0.823667	0.511154	0.562386
6.160000	0.781267	0.820240	0.516759	0.558570
6.170000	0.789451	0.816601	0.522325	0.554521
6.180000	0.797598	0.812737	0.527849	0.550258
6.190000	0.805705	0.808641	0.533329	0.545804
6.200000	0.813770	0.804322	0.538764	0.541178
6.210000	0.821791	0.799796	0.544152	0.536404
6.220000	0.829766	0.795085	0.549492	0.531503
6.230000	0.837692	0.790212	0.554782	0.526497
6.240000	0.845569	0.785204	0.560022	0.521408
6.250000	0.853396	0.780089	0.565210	0.516257
6.260000	0.861171	0.774893	0.570347	0.511066
6.270000	0.868894	0.769631	0.575431	0.505858
6.280000	0.876563	0.764310	0.580464	0.500652
6.290000	0.884180	0.758927	0.585444	0.495470
6.300000	0.891742	0.753467	0.590373	0.490330
6.310000	0.899249	0.747897	0.595251	0.485253
6.320000	0.906699	0.742184	0.600079	0.480253
6.330000	0.914092	0.736287	0.604857	0.475345
6.340000	0.921424	0.730168	0.609586	0.470541
6.350000	0.928694	0.723785	0.614268	0.465849
6.360000	0.935899	0.717105	0.618903	0.461274
6.370000	0.943035	0.710104	0.623494	0.456817
6.380000	0.950100	0.702774	0.628040	0.452474
6.390000	0.957090	0.695113	0.632543	0.448238
6.400000	0.964001	0.687137	0.637005	0.444097
6.410000	0.970831	0.678872	0.641426	0.440038
6.420000	0.977578	0.670351	0.645806	0.436042
6.430000	0.984238	0.661610	0.650147	0.432090
6.440000	0.990809	0.652692	0.654448	0.428158
6.450000	0.997291	0.643635	0.658710	0.424223
6.460000	1.003682	0.634470	0.662932	0.420260
6.470000	1.009980	0.625224	0.667115	0.416243
6.480000	1.016186	0.615915	0.671257	0.412148
6.490000	1.022298	0.606550	0.675357	0.407950
6.500000	1.028317	0.597122	0.679415	0.403627
6.510000	1.034240	0.587620	0.683429	0.399154
6.520000	1.040069	0.578024	0.687398	0.394512
6.530000	1.045801	0.568310	0.691319	0.389681
6.540000	1.051434	0.558452	0.695191	0.384642
6.550000	1.056969	0.548425	0.699011	0.379378
6.560000	1.062402	0.538209	0.702778	0.373872
6.570000	1.067733	0.527791	0.706488	0.368112
6.580000	1.072957	0.517164	0.710139	0.362085
6.590000	1.078075	0.506335	0.713729	0.355778
6.600000	1.083084	0.495314	0.717254	0.349183
6.610000	1.087981	0.484117	0.720711	0.342293
6.620000	1.092765	0.472765	0.724098	0.335103
6.630000	1.097436	0.461282	0.727412	0.327610
6.640000	1.101991	0.449697	0.730650	0.319814
6.650000	1.106429	0.438035	0.733808	0.311720
6.660000	1.110751	0.426317	0.736883	0.303332
6.670000	1.114956	0.414560	0.739873	0.294661
6.680000	1.119042	0.402777	0.742775	0.285719
6.690000	1.123011	0.390974	0.745587	0.276521
6.700000	1.126862	0.379154	0.748305	0.267087
6.710000	1.130594	0.367314	0.750928	0.257436
6.720000	1.134208	0.355448	0.753453	0.247594
6.730000	1.137703	0.343548	0.755879	0.237585
6.740000	1.141079	0.331604	0.758204	0.227436
6.750000	1.144335	0.319607	0.760428	0.217177
6.760000	1.147471	0.307550	0.762548	0.206835
6.770000	1.150486	0.295426	0.764564	0.196440
6.780000	1.153379	0.283232	0.766476	0.186023
6.790000	1.156150	0.270967	0.768284	0.175611
6.800000	1.158798	0.258633	0.769989	0.165234
6.810000	1.161322	0.246231	0.771589	0.154918
6.820000	1.163722	0.233768	0.773087	0.144689
6.830000	1.165998	0.221247	0.774484	0.134572
6.840000	1.168147	0.208674	0.775779	0.124588
6.850000	1.170171	0.196055	0.776976	0.114759
6.860000	1.172068	0.183395	0.778075	0.105101
6.870000	1.173839	0.170700	0.779078	0.095631
6.880000	1.175482	0.157974	0.779988	0.086360
6.890000	1.176998	0.145221	0.780806	0.077300
6.900000	1.178386	0.132447	0.781535	0.068458
6.910000	1.179647	0.119654	0.782176	0.059838
6.920000	1.180779	0.106848	0.782732	0.051441
6.930000	1.181784	0.094031	0.783206	0.043267
6.940000	1.182660	0.081208	0.783599	0.035312
6.950000	1.183408	0.068381	0.783913	0.027568
6.960000	1.184028	0.055553	0.784151	0.020027
6.970000	1.184519	0.042723	0.784314	0.012678
6.980000	1.184882	0.029891	0.784405	0.005505
6.990000	1.185117	0.017053	0.784425	-0.001506
7.000000	1.185223	0.004203	0.784375	-0.008373
7.010000	1.185201	-0.008664	0.784258	-0.015117
7.020000	1.185050	-0.021557	0.784073	-0.021759
7.030000	1.184770	-0.034484	0.783823	-0.028322
7.040000	1.184360	-0.047453	0.783507	-0.034829
7.050000	1.183820	-0.060472	0.783126	-0.041305
7.060000	1.183150	-0.073547	0.782681	-0.047775
7.070000	1.182349	-0.086681	0.782171	-0.054267
7.080000	1.181417	-0.099870	0.781595	-0.060805
7.090000	1.180352	-0.113110	0.780954	-0.067415
7.100000	1.179154	-0.126391	0.780247	-0.074123
7.110000	1.177824	-0.139698	0.779471	-0.080953
7.120000	1.176360	-0.153015	0.778627	-0.087927
7.130000	1.174763	-0.166321	0.777712	-0.095067
7.140000	1.173034	-0.179591	0.776725	-0.102391
7.150000	1.171172	-0.192806	0.775664	-0.109915
7.160000	1.169178	-0.205941	0.774526	-0.117652
7.170000	1.167053	-0.218974	0.773310	-0.125612
7.180000	1.164799	-0.231891	0.772013	-0.133801
7.190000	1.162416	-0.244680	0.770633	-0.142221
7.200000	1.159906	-0.257334	0.769168	-0.150871
7.210000	1.157270	-0.269854	0.767615	-0.159745
7.220000	1.154509	-0.282247	0.765972	-0.168833
7.230000	1.151625	-0.294525	0.764238	-0.178124
7.240000	1.148619	-0.306707	0.762409	-0.187601
7.250000	1.145491	-0.318812	0.760485	-0.197246
7.260000	1.142243	-0.330862	0.758464	-0.207037
7.270000	1.138874	-0.342882	0.756344	-0.216950
7.280000	1.135385	-0.354889	0.754124	-0.226960
7.290000	1.131776	-0.366898	0.751805	-0.237042
7.300000	1.128047	-0.378918	0.749383	-0.247168
7.310000	1.124198	-0.390952	0.746861	-0.257312
7.320000	1.120228	-0.402995	0.744237	-0.267446
7.330000	1.116138	-0.415037	0.741512	-0.277543
7.340000	1.111928	-0.427063	0.738687	-0.287577
7.350000	1.107597	-0.439053	0.735761	-0.297522
7.360000	1.103147	-0.450986	0.732737	-0.307354
7.370000	1.098577	-0.462840	0.729614	-0.317047
7.380000	1.093890	-0.474594	0.726396	-0.326581
7.390000	1.089086	-0.486231	0.723083	-0.335932
7.400000	1.084166	-0.497741	0.719678	-0.345081
7.410000	1.079132	-0.509119	0.716183	-0.354009
7.420000	1.073984	-0.520366	0.712599	-0.362698
7.430000	1.068725	-0.531491	0.708929	-0.371134
7.440000	1.063355	-0.542509	0.705177	-0.379304
7.450000	1.057875	-0.553435	0.701344	-0.387196
7.460000	1.052286	-0.564285	0.697434	-0.394804
7.470000	1.046589	-0.575072	0.693449	-0.402122
7.480000	1.040785	-0.585811	0.689393	-0.409149
7.490000	1.034873	-0.596508	0.685267	-0.415886
7.500000	1.028855	-0.607163	0.681076	-0.422337
7.510000	1.022730	-0.617769	0.676821	-0.428511
7.520000	1.016500	-0.628311	0.672506	-0.434418
7.530000	1.010164	-0.638766	0.668134	-0.440072
7.540000	1.003725	-0.649108	0.663706	-0.445487
7.550000	0.997183	-0.659312	0.659225	-0.450681
7.560000	0.990539	-0.669354	0.654693	-0.455672
7.570000	0.983796	-0.679209	0.650112	-0.460481
7.580000	0.976956	-0.688859	0.645484	-0.465128
7.590000	0.970020	-0.698295	0.640810	-0.469634
7.600000	0.962990	-0.707516	0.636092	-0.474018
7.610000	0.955870	-0.716530	0.631330	-0.478302
7.620000	0.948660	-0.725351	0.626526	-0.482504
7.630000	0.941364	-0.734002	0.621680	-0.486644
7.640000	0.933981	-0.742511	0.616793	-0.490741
7.650000	0.926514	-0.750907	0.611865	-0.494812
7.660000	0.918963	-0.759215	0.606897	-0.498874
7.670000	0.911330	-0.767458	0.601888	-0.502945
7.680000	0.903614	-0.775645	0.596838	-0.507041
7.690000	0.895817	-0.783781	0.591747	-0.511176
7.700000	0.887939	-0.791855	0.586614	-0.515365
7.710000	0.879980	-0.799848	0.581439	-0.519622
7.720000	0.871942	-0.807730	0.576221	-0.523957
7.730000	0.863826	-0.815470	0.570960	-0.528381
7.740000	0.855633	-0.823035	0.565653	-0.532900
7.750000	0.847366	-0.830391	0.560301	-0.537519
7.760000	0.839026	-0.837504	0.554903	-0.542239
7.770000	0.830617	-0.844346	0.549456	-0.547059
7.780000	0.822140	-0.850901	0.543961	-0.551973
7.790000	0.813600	-0.857164	0.538417	-0.556972
7.800000	0.804998	-0.863140	0.532822	-0.562046
7.810000	0.796338	-0.868846	0.527176	-0.567178
7.820000	0.787622	-0.874310	0.521478	-0.572350
7.830000	0.778852	-0.879564	0.515728	-0.577544
7.840000	0.770031	-0.884639	0.509927	-0.582736
7.850000	0.761160	-0.889571	0.504074	-0.587904
7.860000	0.752240	-0.894394	0.498169	-0.593025
7.870000	0.743272	-0.899137	0.492214	-0.598074
7.880000	0.734258	-0.903814	0.486208	-0.603028
7.890000	0.725196	-0.908436	0.480153	-0.607865
7.900000	0.716089	-0.913002	0.474051	-0.612563
7.910000	0.706936	-0.917505	0.467903	-0.617101
7.920000	0.697739	-0.921932	0.461710	-0.621462
7.930000	0.688498	-0.926267	0.455474	-0.625628
7.940000	0.679214	-0.930494	0.449198	-0.629583
7.950000	0.669889	-0.934601	0.442883	-0.633314
7.960000	0.660523	-0.938574	0.436532	-0.636808
7.970000	0.651118	-0.942405	0.430148	-0.640057
7.980000	0.641675	-0.946090	0.423732	-0.643050
7.990000	0.632196	-0.949627	0.417288	-0.645782
8.000000	0.622683	-0.953018	0.410817	-0.648248
8.010000	0.613136	-0.956263	0.404324	-0.650447
8.020000	0.603558	-0.959364	0.397809	-0.652378
8.030000	0.593950	-0.962318	0.391277	-0.654043
8.040000	0.584312	-0.965119	0.384729	-0.655446
8.050000	0.574648	-0.967754	0.378169	-0.656593
8.060000	0.564958	-0.970209	0.371598	-0.657491
8.070000	0.555244	-0.972465	0.365020	-0.658149
8.080000	0.545509	-0.974498	0.358436	-0.658579
8.090000	0.535755	-0.976284	0.351849	-0.658791
8.100000	0.525984	-0.977802	0.345261	-0.658797
8.110000	0.516200	-0.979036	0.338674	-0.658609
8.120000	0.506405	-0.979977	0.332089	-0.658239
8.130000	0.496601	-0.980619	0.325509	-0.657698
8.140000	0.486793	-0.980972	0.318936	-0.656998
8.150000	0.476983	-0.981050	0.312370	-0.656151
8.160000	0.467173	-0.980878	0.305813	-0.655167
8.170000	0.457366	-0.980486	0.299267	-0.654056
8.180000	0.447564	-0.979915	0.292733	-0.652829
8.190000	0.437768	-0.979204	0.286211	-0.651496
8.200000	0.427980	-0.978384	0.279703	-0.650068
8.210000	0.418201	-0.977482	0.273210	-0.648555
8.220000	0.408431	-0.976517	0.266732	-0.646969
8.230000	0.398671	-0.975498	0.260271	-0.645321
8.240000	0.388921	-0.974426	0.253826	-0.643624
8.250000	0.379182	-0.973293	0.247398	-0.641889
8.260000	0.369455	-0.972081	0.240988	-0.640129
8.270000	0.359741	-0.970773	0.234596	-0.638355
8.280000	0.350040	-0.969344	0.228221	-0.636578
8.290000	0.340355	-0.967771	0.221864	-0.634807
8.300000	0.330686	-0.966028	0.215525	-0.633051
8.310000	0.321035	-0.964105	0.209203	-0.631316
8.320000	0.311404	-0.961992	0.202898	-0.629609
8.330000	0.301796	-0.959688	0.196611	-0.627932
8.340000	0.292211	-0.957196	0.190340	-0.626286
8.350000	0.282652	-0.954523	0.184085	-0.624670
8.360000	0.273121	-0.951684	0.177846	-0.623083
8.370000	0.263619	-0.948696	0.171623	-0.621520
8.380000	0.254148	-0.945574	0.165416	-0.619976
8.390000	0.244708	-0.942329	0.159224	-0.618444
8.400000	0.235301	-0.938970	0.153047	-0.616917
8.410000	0.225929	-0.935504	0.146885	-0.615386
8.420000	0.216592	-0.931928	0.140739	-0.613842
8.430000	0.207291	-0.928235	0.134609	-0.612274
8.440000	0.198027	-0.924413	0.128494	-0.610672
8.450000	0.188803	-0.920453	0.122395	-0.609024
8.460000	0.179619	-0.916341	0.116314	-0.607319
8.470000	0.170477	-0.912064	0.110249	-0.605545
8.480000	0.161378	-0.907609	0.104203	-0.603688
8.490000	0.152325	-0.902966	0.098176	-0.601735
8.500000	0.143320	-0.898130	0.092169	-0.599674
8.510000	0.134363	-0.893100	0.086183	-0.597489
8.520000	0.125458	-0.887877	0.080219	-0.595167
8.530000	0.116606	-0.882464	0.074280	-0.592696
8.540000	0.107810	-0.876867	0.068366	-0.590061
8.550000	0.099070	-0.871091	0.062479	-0.587251
8.560000	0.090388	-0.865140	0.056622	-0.584253
8.570000	0.081767	-0.859019	0.050795	-0.581057
8.580000	0.073208	-0.852728	0.045001	-0.577652
8.590000	0.064713	-0.846266	0.039242	-0.574031
8.600000	0.056284	-0.839634	0.033521	-0.570187
8.610000	0.047921	-0.832826	0.027839	-0.566113
8.620000	0.039628	-0.825840	0.022200	-0.561804
8.630000	0.031405	-0.818675	0.016604	-0.557259
8.640000	0.023255	-0.811331	0.011055	-0.552475
8.650000	0.015179	-0.803810	0.005555	-0.547452
8.660000	0.007179	-0.796117	0.000107	-0.542192
8.670000	-0.000743	-0.788261	-0.005288	-0.536698
8.680000	-0.008585	-0.780252	-0.010626	-0.530974
8.690000	-0.016347	-0.772102	-0.015906	-0.525026
8.700000	-0.024027	-0.763821	-0.021126	-0.518862
8.710000	-0.031623	-0.755424	-0.026283	-0.512492
8.720000	-0.039135	-0.746918	-0.031375	-0.505926
8.730000	-0.046561	-0.738312	-0.036401	-0.499176
8.740000	-0.053901	-0.729607	-0.041358	-0.492256
8.750000	-0.061153	-0.720804	-0.046245	-0.485182
8.760000	-0.068317	-0.711899	-0.051061	-0.477969
8.770000	-0.075391	-0.702887	-0.055804	-0.470634
8.780000	-0.082374	-0.693760	-0.060474	-0.463194
8.790000	-0.089266	-0.684510	-0.065068	-0.455667
8.800000	-0.096064	-0.675130	-0.069587	-0.448070
8.810000	-0.102768	-0.665615	-0.074029	-0.440421
8.820000	-0.109376	-0.655962	-0.078395	-0.432736
8.830000	-0.115887	-0.646169	-0.082684	-0.425032
8.840000	-0.122299	-0.636238	-0.086896	-0.417323
8.850000	-0.128611	-0.626174	-0.091030	-0.409623
8.860000	-0.134822	-0.615979	-0.095088	-0.401946
8.870000	-0.140930	-0.605659	-0.099069	-0.394302
8.880000	-0.146935	-0.595218	-0.102974	-0.386702
8.890000	-0.152834	-0.584659	-0.106804	-0.379153
8.900000	-0.158627	-0.573983	-0.110558	-0.371663
8.910000	-0.164313	-0.563189	-0.114237	-0.364237
8.920000	-0.169891	-0.552274	-0.117843	-0.356879
8.930000	-0.175358	-0.541234	-0.121375	-0.349589
8.940000	-0.180715	-0.530064	-0.124835	-0.342368
8.950000	-0.185959	-0.518762	-0.128222	-0.335214
8.960000	-0.191090	-0.507329	-0.131539	-0.328122
8.970000	-0.196105	-0.495769	-0.134785	-0.321087
8.980000	-0.201005	-0.484090	-0.137961	-0.314101
8.990000	-0.205787	-0.472303	-0.141067	-0.307156
9.000000	-0.210450	-0.460425	-0.144104	-0.300241
9.010000	-0.214995	-0.448479	-0.147072	-0.293346
9.020000	-0.219420	-0.436490	-0.149971	-0.286457
9.030000	-0.223725	-0.424479	-0.152801	-0.279564
9.040000	-0.227909	-0.412463	-0.155562	-0.272655
9.050000	-0.231974	-0.400464	-0.158254	-0.265716
9.060000	-0.235919	-0.388497	-0.160877	-0.258738
9.070000	-0.239744	-0.376571	-0.163429	-0.251709
9.080000	-0.243450	-0.364690	-0.165911	-0.244620
9.090000	-0.247038	-0.352853	-0.168321	-0.237463
9.100000	-0.250508	-0.341055	-0.170660	-0.230231
9.110000	-0.253859	-0.329285	-0.172925	-0.222918
9.120000	-0.257093	-0.317534	-0.175118	-0.215518
9.130000	-0.260210	-0.305792	-0.177235	-0.208030
9.140000	-0.263209	-0.294048	-0.179278	-0.200449
9.150000	-0.266091	-0.282297	-0.181244	-0.192776
9.160000	-0.268855	-0.270535	-0.183133	-0.185009
9.170000	-0.271502	-0.258763	-0.184944	-0.177150
9.180000	-0.274030	-0.246983	-0.186676	-0.169200
9.190000	-0.276441	-0.235200	-0.188328	-0.161163
9.200000	-0.278734	-0.223421	-0.189899	-0.153042
9.210000	-0.280910	-0.211650	-0.191388	-0.144842
9.220000	-0.282967	-0.199891	-0.192795	-0.136569
9.230000	-0.284908	-0.188144	-0.194119	-0.128231
9.240000	-0.286730	-0.176405	-0.195360	-0.119834
9.250000	-0.288436	-0.164670	-0.196516	-0.111388
9.260000	-0.290024	-0.152927	-0.197587	-0.102902
9.270000	-0.291494	-0.141164	-0.198574	-0.094385
9.280000	-0.292847	-0.129365	-0.199475	-0.085847
9.290000	-0.294081	-0.117515	-0.200291	-0.077297
9.300000	-0.295197	-0.105604	-0.201021	-0.068745
9.310000	-0.296193	-0.093621	-0.201666	-0.060199
9.320000	-0.297069	-0.081565	-0.202225	-0.051666
9.330000	-0.297824	-0.069435	-0.202699	-0.043154
9.340000	-0.298458	-0.057239	-0.203088	-0.034670
9.350000	-0.298969	-0.044988	-0.203393	-0.026219
9.360000	-0.299357	-0.032697	-0.203613	-0.017804
9.370000	-0.299623	-0.020386	-0.203749	-0.009431
9.380000	-0.299765	-0.008072	-0.203802	-0.001103
9.390000	-0.299784	0.004229	-0.203771	0.007179
9.400000	-0.299680	0.016504	-0.203658	0.015411
9.410000	-0.299454	0.028746	-0.203463	0.023591
9.420000	-0.299106	0.040951	-0.203186	0.031719
9.430000	-0.298635	0.053123	-0.202829	0.039792
9.440000	-0.298043	0.065272	-0.202391	0.047811
9.450000	-0.297330	0.077410	-0.201873	0.055774
9.460000	-0.296495	0.089553	-0.201275	0.063683
9.470000	-0.295539	0.101713	-0.200599	0.071538
9.480000	-0.294461	0.113903	-0.199845	0.079341
9.490000	-0.293261	0.126137	-0.199013	0.087095
9.500000	-0.291938	0.138420	-0.198103	0.094804
9.510000	-0.290492	0.150754	-0.197117	0.102473
9.520000	-0.288923	0.163132	-0.196054	0.110107
9.530000	-0.287229	0.175544	-0.194915	0.117712
9.540000	-0.285412	0.187977	-0.193700	0.125296
9.550000	-0.283470	0.200416	-0.192409	0.132865
9.560000	-0.281403	0.212846	-0.191042	0.140428
9.570000	-0.279213	0.225254	-0.189600	0.147990
9.580000	-0.276898	0.237627	-0.188083	0.155560
9.590000	-0.274460	0.249960	-0.186489	0.163144
9.600000	-0.271899	0.262248	-0.184820	0.170748
9.610000	-0.269216	0.274496	-0.183074	0.178378
9.620000	-0.266409	0.286710	-0.181252	0.186038
9.630000	-0.263481	0.298896	-0.179353	0.193732
9.640000	-0.260432	0.311062	-0.177377	0.201465
9.650000	-0.257260	0.323217	-0.175324	0.209239
9.660000	-0.253967	0.335366	-0.173192	0.217057
9.670000	-0.250553	0.347510	-0.170982	0.224920
9.680000	-0.247017	0.359642	-0.168694	0.232829
