Time(s)	xt(m)	vt(m/s)	xb(m)	vb(m/s)
5.300000	0.171213	1.244731	0.101934	0.799081
5.310000	0.183735	1.259477	0.109992	0.812597
5.320000	0.196402	1.273914	0.118187	0.826284
5.330000	0.209212	1.288024	0.126518	0.840088
5.340000	0.222161	1.301801	0.134989	0.853954
5.350000	0.235247	1.315244	0.143597	0.867821
5.360000	0.248465	1.328362	0.152345	0.881628
5.370000	0.261813	1.341175	0.161230	0.895311
5.380000	0.275288	1.353709	0.170250	0.908806
5.390000	0.288886	1.365994	0.179405	0.922048
5.400000	0.302607	1.378064	0.188690	0.934975
5.410000	0.316447	1.389949	0.198103	0.947528
5.420000	0.330405	1.401677	0.207639	0.959650
5.430000	0.344480	1.413269	0.217295	0.971290
5.440000	0.358670	1.424735	0.227063	0.982398
5.450000	0.372974	1.436075	0.236941	0.992934
5.460000	0.387391	1.447282	0.246920	1.002863
5.470000	0.401920	1.458338	0.256996	1.012156
5.480000	0.416558	1.469214	0.267161	1.020789
5.490000	0.431303	1.479881	0.277409	1.028748
5.500000	0.446154	1.490313	0.287734	1.036021
5.510000	0.461109	1.500481	0.298127	1.042608
5.520000	0.476163	1.510364	0.308584	1.048510
5.530000	0.491315	1.519948	0.319095	1.053737
5.540000	0.506561	1.529227	0.329656	1.058303
5.550000	0.521898	1.538206	0.340259	1.062229
5.560000	0.537324	1.546896	0.350899	1.065540
5.570000	0.552835	1.555318	0.361568	1.068268
5.580000	0.568430	1.563499	0.372262	1.070449
5.590000	0.584105	1.571462	0.382976	1.072121
5.600000	0.599858	1.579232	0.393703	1.073330
5.610000	0.615689	1.586822	0.404441	1.074124
5.620000	0.631594	1.594246	0.415184	1.074556
5.630000	0.647573	1.601510	0.425931	1.074681
5.640000	0.663624	1.608607	0.436677	1.074556
5.650000	0.679745	1.615524	0.447421	1.074239
5.660000	0.695934	1.622241	0.458161	1.073790
5.670000	0.712189	1.628734	0.468897	1.073266
5.680000	0.728507	1.634976	0.479627	1.072727
5.690000	0.744887	1.640933	0.490352	1.072227
5.700000	0.761325	1.646575	0.501072	1.071819
5.710000	0.777818	1.651880	0.511788	1.071552
5.720000	0.794362	1.656834	0.522503	1.071469
5.730000	0.810953	1.661424	0.533218	1.071608
5.740000	0.827589	1.665648	0.543936	1.072003
5.750000	0.844265	1.669512	0.554659	1.072682
5.760000	0.860978	1.673027	0.565391	1.073662
5.770000	0.877724	1.676211	0.576134	1.074959
5.780000	0.894501	1.679083	0.586891	1.076580
5.790000	0.911305	1.681667	0.597666	1.078526
5.800000	0.928133	1.683984	0.608463	1.080792
5.810000	0.944984	1.686058	0.619283	1.083367
5.820000	0.961854	1.687915	0.630131	1.086233
5.830000	0.978742	1.689574	0.641009	1.089369
5.840000	0.995645	1.691052	0.651919	1.092749
5.850000	1.012562	1.692363	0.662865	1.096342
5.860000	1.029492	1.693515	0.673847	1.100114
5.870000	1.046432	1.694516	0.684867	1.104026
5.880000	1.063381	1.695365	0.695927	1.108038
5.890000	1.080339	1.696053	0.707028	1.112107
5.900000	1.097302	1.696565	0.718170	1.116188
5.910000	1.114269	1.696884	0.729352	1.120236
5.920000	1.131239	1.696992	0.740574	1.124204
5.930000	1.148208	1.696862	0.751836	1.128044
5.940000	1.165175	1.696460	0.763134	1.131707
5.950000	1.182136	1.695756	0.774469	1.135147
5.960000	1.199089	1.694724	0.785837	1.138314
5.970000	1.216030	1.693341	0.797234	1.141165
5.980000	1.232955	1.691591	0.808659	1.143652
5.990000	1.249860	1.689465	0.820106	1.145732
6.000000	1.266743	1.686964	0.831572	1.147362
6.010000	1.283598	1.684095	0.843052	1.148505
6.020000	1.300423	1.680873	0.854540	1.149125
6.030000	1.317215	1.677325	0.866032	1.149189
6.040000	1.333969	1.673489	0.877522	1.148669
6.050000	1.350684	1.669397	0.889004	1.147543
6.060000	1.367356	1.665079	0.900471	1.145794
6.070000	1.383985	1.660563	0.911917	1.143411
6.080000	1.400567	1.655870	0.923337	1.140388
6.090000	1.417101	1.651011	0.934723	1.136727
6.100000	1.433587	1.645982	0.946069	1.132435
6.110000	1.450020	1.640772	0.957370	1.127527
6.120000	1.466401	1.635355	0.968618	1.122022
6.130000	1.482727	1.629697	0.979808	1.115947
6.140000	1.498994	1.623755	0.990935	1.109331
6.150000	1.515201	1.617489	1.001993	1.102208
6.160000	1.531343	1.610861	1.012978	1.094615
6.170000	1.547417	1.603837	1.023884	1.086592
6.180000	1.563418	1.596392	1.034708	1.078183
6.190000	1.579343	1.588523	1.045446	1.069429
6.200000	1.595187	1.580239	1.056096	1.060374
6.210000	1.610947	1.571560	1.066653	1.051062
6.220000	1.626617	1.562526	1.077116	1.041537
6.230000	1.642196	1.553184	1.087483	1.031841
6.240000	1.657680	1.543579	1.097753	1.022019
6.250000	1.673067	1.533753	1.107923	1.012112
6.260000	1.688355	1.523743	1.117995	1.002162
6.270000	1.703541	1.513579	1.127967	0.992210
6.280000	1.718626	1.503271	1.137839	0.982294
6.290000	1.733606	1.492812	1.147613	0.972453
6.300000	1.748481	1.482180	1.157288	0.962722
6.310000	1.763249	1.471335	1.166868	0.953133
6.320000	1.777907	1.460210	1.176352	0.943714
6.330000	1.792452	1.448733	1.185742	0.934488
6.340000	1.806880	1.436833	1.195042	0.925476
6.350000	1.821187	1.424451	1.204253	0.916688
6.360000	1.835368	1.411536	1.213377	0.908131
6.370000	1.849416	1.398052	1.222416	0.899802
6.380000	1.863327	1.383978	1.231373	0.891691
6.390000	1.877094	1.369321	1.240251	0.883784
6.400000	1.890711	1.354105	1.249050	0.876055
6.410000	1.904174	1.338367	1.257772	0.868476
6.420000	1.917477	1.322161	1.266420	0.861011
6.430000	1.930616	1.305550	1.274993	0.853618
6.440000	1.943587	1.288606	1.283492	0.846255
6.450000	1.956387	1.271394	1.291918	0.838873
6.460000	1.969014	1.253968	1.300269	0.831427
6.470000	1.981466	1.236374	1.308546	0.823865
6.480000	1.993741	1.218637	1.316746	0.816140
6.490000	2.005838	1.200771	1.324868	0.808204
6.500000	2.017756	1.182771	1.332909	0.800012
6.510000	2.029493	1.164617	1.340867	0.791519
6.520000	2.041048	1.146273	1.348739	0.782686
6.530000	2.052418	1.127699	1.356520	0.773474
6.540000	2.063601	1.108853	1.364207	0.763847
6.550000	2.074594	1.089696	1.371795	0.753773
6.560000	2.085394	1.070196	1.379281	0.743222
6.570000	2.095997	1.050330	1.386658	0.732167
6.580000	2.106399	1.030092	1.393922	0.720585
6.590000	2.116597	1.009486	1.401068	0.708456
6.600000	2.126587	0.988529	1.408089	0.695765
6.610000	2.136367	0.967250	1.414981	0.682499
6.620000	2.145931	0.945683	1.421737	0.668652
6.630000	2.155279	0.923878	1.428352	0.654221
6.640000	2.164408	0.901879	1.434820	0.639208
6.650000	2.173317	0.879725	1.441135	0.623623
6.660000	2.182002	0.857453	1.447291	0.607481
6.670000	2.190465	0.835091	1.453282	0.590801
6.680000	2.198704	0.812660	1.459105	0.573610
6.690000	2.206718	0.790173	1.464753	0.555938
6.700000	2.214507	0.767634	1.470222	0.537823
6.710000	2.222071	0.745040	1.475508	0.519308
6.720000	2.229408	0.722380	1.480607	0.500437
6.730000	2.236518	0.699640	1.485516	0.481261
6.740000	2.243400	0.676804	1.490231	0.461832
6.750000	2.250054	0.653858	1.494752	0.442204
6.760000	2.256477	0.630788	1.499075	0.422433
6.770000	2.262669	0.607585	1.503200	0.402575
6.780000	2.268628	0.584242	1.507126	0.382685
6.790000	2.274354	0.560759	1.510854	0.362820
6.800000	2.279843	0.537138	1.514383	0.343031
6.810000	2.285096	0.513386	1.517715	0.323371
6.820000	2.290110	0.489511	1.520851	0.303887
6.830000	2.294886	0.465518	1.523793	0.284625
6.840000	2.299420	0.441419	1.526544	0.265624
6.850000	2.303714	0.417224	1.529107	0.246924
6.860000	2.307765	0.392942	1.531484	0.228556
6.870000	2.311572	0.368583	1.533679	0.210547
6.880000	2.315136	0.344155	1.535696	0.192920
6.890000	2.318455	0.319666	1.537539	0.175693
6.900000	2.321529	0.295123	1.539212	0.158878
6.910000	2.324358	0.270533	1.540718	0.142481
6.920000	2.326940	0.245906	1.542063	0.126504
6.930000	2.329276	0.221248	1.543249	0.110941
6.940000	2.331365	0.196564	1.544283	0.095783
6.950000	2.333207	0.171860	1.545166	0.081016
6.960000	2.334802	0.147142	1.545904	0.066621
6.970000	2.336150	0.122409	1.546500	0.052573
6.980000	2.337250	0.097660	1.546957	0.038844
6.990000	2.338103	0.072892	1.547278	0.025402
7.000000	2.338708	0.048097	1.547466	0.012212
7.010000	2.339065	0.023264	1.547523	-0.000766
7.020000	2.339173	-0.001621	1.547451	-0.013572
7.030000	2.339032	-0.026568	1.547252	-0.026252
7.040000	2.338641	-0.051594	1.546926	-0.038849
7.050000	2.338000	-0.076708	1.546475	-0.051413
7.060000	2.337107	-0.101919	1.545898	-0.063990
7.070000	2.335961	-0.127230	1.545195	-0.076630
7.080000	2.334562	-0.152638	1.544365	-0.089381
7.090000	2.332908	-0.178133	1.543407	-0.102291
7.100000	2.330999	-0.203698	1.542318	-0.115405
7.110000	2.328834	-0.229307	1.541098	-0.128769
7.120000	2.326413	-0.254933	1.539742	-0.142422
7.130000	2.323735	-0.280538	1.538248	-0.156403
7.140000	2.320802	-0.306082	1.536613	-0.170744
7.150000	2.317614	-0.331532	1.534832	-0.185473
7.160000	2.314172	-0.356843	1.532902	-0.200612
7.170000	2.310478	-0.381980	1.530818	-0.216178
7.180000	2.306533	-0.406918	1.528577	-0.232179
7.190000	2.302340	-0.431635	1.526173	-0.248618
7.200000	2.297901	-0.456122	1.523603	-0.265489
7.210000	2.293218	-0.480379	1.520862	-0.282781
7.220000	2.288294	-0.504416	1.517946	-0.300475
7.230000	2.283131	-0.528253	1.514851	-0.318546
7.240000	2.277730	-0.551919	1.511574	-0.336962
7.250000	2.272093	-0.575450	1.508111	-0.355686
7.260000	2.266221	-0.598885	1.504460	-0.374678
7.270000	2.260115	-0.622259	1.500617	-0.393892
7.280000	2.253776	-0.645604	1.496581	-0.413281
7.290000	2.247203	-0.668944	1.492351	-0.432794
7.300000	2.240397	-0.692293	1.487925	-0.452381
7.310000	2.233357	-0.715656	1.483303	-0.471990
7.320000	2.226084	-0.739024	1.478485	-0.491569
7.330000	2.218577	-0.762379	1.473472	-0.511066
7.340000	2.210836	-0.785700	1.468264	-0.530433
7.350000	2.202863	-0.808949	1.462864	-0.549620
7.360000	2.194658	-0.832088	1.457273	-0.568579
7.370000	2.186222	-0.855080	1.451493	-0.587267
7.380000	2.177557	-0.877896	1.445528	-0.605640
7.390000	2.168665	-0.900507	1.439382	-0.623658
7.400000	2.159547	-0.922893	1.433057	-0.641282
7.410000	2.150208	-0.945046	1.426557	-0.658480
7.420000	2.140647	-0.966967	1.419889	-0.675220
7.430000	2.130869	-0.988669	1.413055	-0.691474
7.440000	2.120875	-1.010173	1.406061	-0.707220
7.450000	2.110666	-1.031507	1.398912	-0.722440
7.460000	2.100245	-1.052697	1.391614	-0.737121
7.470000	2.089613	-1.073770	1.384171	-0.751255
7.480000	2.078770	-1.094745	1.376590	-0.764841
7.490000	2.067718	-1.115634	1.368876	-0.777884
7.500000	2.056457	-1.136436	1.361035	-0.790392
7.510000	2.044989	-1.157137	1.353070	-0.802383
7.520000	2.033315	-1.177710	1.344988	-0.813879
7.530000	2.021436	-1.198119	1.336794	-0.824904
7.540000	2.009353	-1.218317	1.328492	-0.835489
7.550000	1.997070	-1.238262	1.320086	-0.845668
7.560000	1.984589	-1.257912	1.311580	-0.855477
7.570000	1.971913	-1.277227	1.302977	-0.864954
7.580000	1.959046	-1.296176	1.294282	-0.874139
7.590000	1.945991	-1.314741	1.285495	-0.883071
7.600000	1.932752	-1.332919	1.276621	-0.891790
7.610000	1.919334	-1.350721	1.267660	-0.900334
7.620000	1.905739	-1.368175	1.258615	-0.908742
7.630000	1.891971	-1.385322	1.249486	-0.917049
7.640000	1.878034	-1.402204	1.240274	-0.925292
7.650000	1.863928	-1.418863	1.230980	-0.933504
7.660000	1.849657	-1.435346	1.221604	-0.941719
7.670000	1.835222	-1.451692	1.212146	-0.949967
7.680000	1.820623	-1.467917	1.202604	-0.958278
7.690000	1.805864	-1.484019	1.192980	-0.966681
7.700000	1.790944	-1.499983	1.183270	-0.975200
7.710000	1.775865	-1.515782	1.173475	-0.983858
7.720000	1.760629	-1.531369	1.163593	-0.992676
7.730000	1.745238	-1.546686	1.153621	-1.001669
7.740000	1.729696	-1.561673	1.143559	-1.010849
7.750000	1.714006	-1.576274	1.133403	-1.020222
7.760000	1.698172	-1.590433	1.123154	-1.029787
7.770000	1.682199	-1.604109	1.112807	-1.039540
7.780000	1.666092	-1.617272	1.102362	-1.049469
7.790000	1.649855	-1.629908	1.091817	-1.059557
7.800000	1.633495	-1.642028	1.081171	-1.069779
7.810000	1.617016	-1.653662	1.070421	-1.080106
7.820000	1.600423	-1.664856	1.059568	-1.090504
7.830000	1.583720	-1.675664	1.048611	-1.100933
7.840000	1.566911	-1.686148	1.037550	-1.111352
7.850000	1.549998	-1.696361	1.026384	-1.121718
7.860000	1.532985	-1.706353	1.015116	-1.131987
7.870000	1.515872	-1.716167	1.003745	-1.142112
7.880000	1.498662	-1.725833	0.992274	-1.152050
7.890000	1.481356	-1.735363	0.980705	-1.161756
7.900000	1.463955	-1.744762	0.969040	-1.171190
7.910000	1.446461	-1.754020	0.957282	-1.180313
7.920000	1.428875	-1.763117	0.945435	-1.189089
7.930000	1.411199	-1.772025	0.933501	-1.197485
7.940000	1.393435	-1.780716	0.921486	-1.205472
7.950000	1.375586	-1.789166	0.909393	-1.213021
7.960000	1.357653	-1.797357	0.897227	-1.220110
7.970000	1.339639	-1.805273	0.884993	-1.226720
7.980000	1.321548	-1.812907	0.872695	-1.232834
7.990000	1.303382	-1.820257	0.860338	-1.238441
8.000000	1.285144	-1.827326	0.847928	-1.243532
8.010000	1.266837	-1.834112	0.835469	-1.248102
8.020000	1.248463	-1.840619	0.822967	-1.252152
8.030000	1.230025	-1.846842	0.810428	-1.255686
8.040000	1.211527	-1.852769	0.797855	-1.258713
8.050000	1.192971	-1.858380	0.785255	-1.261243
8.060000	1.174360	-1.863649	0.772632	-1.263291
8.070000	1.155699	-1.868544	0.759991	-1.264875
8.080000	1.136991	-1.873027	0.747336	-1.266016
8.090000	1.118240	-1.877058	0.734672	-1.266736
8.100000	1.099451	-1.880599	0.722002	-1.267060
8.110000	1.080630	-1.883622	0.709332	-1.267011
8.120000	1.061781	-1.886112	0.696663	-1.266615
8.130000	1.042909	-1.888066	0.684001	-1.265894
8.140000	1.024021	-1.889492	0.671347	-1.264874
8.150000	1.005121	-1.890418	0.658704	-1.263577
8.160000	0.986214	-1.890885	0.646076	-1.262027
8.170000	0.967305	-1.890945	0.633464	-1.260246
8.180000	0.948397	-1.890656	0.620872	-1.258256
8.190000	0.929493	-1.890081	0.608300	-1.256078
8.200000	0.910596	-1.889284	0.595751	-1.253735
8.210000	0.891708	-1.888305	0.583226	-1.251248
8.220000	0.872830	-1.887175	0.570726	-1.248640
8.230000	0.853965	-1.885909	0.558253	-1.245933
8.240000	0.835112	-1.884507	0.545808	-1.243151
8.250000	0.816275	-1.882960	0.533390	-1.240316
8.260000	0.797454	-1.881238	0.521002	-1.237449
8.270000	0.778651	-1.879304	0.508641	-1.234571
8.280000	0.759869	-1.877118	0.496310	-1.231702
8.290000	0.741110	-1.874646	0.484007	-1.228857
8.300000	0.722377	-1.871851	0.471733	-1.226050
8.310000	0.703674	-1.868706	0.459486	-1.223292
8.320000	0.685004	-1.865196	0.447267	-1.220589
8.330000	0.666371	-1.861322	0.435074	-1.217946
8.340000	0.647779	-1.857088	0.422908	-1.215363
8.350000	0.629230	-1.852510	0.410767	-1.212835
8.360000	0.610729	-1.847608	0.398651	-1.210354
8.370000	0.592279	-1.842409	0.386560	-1.207912
8.380000	0.573882	-1.836940	0.374493	-1.205495
8.390000	0.555541	-1.831224	0.362450	-1.203088
8.400000	0.537258	-1.825274	0.350431	-1.200675
8.410000	0.519036	-1.819097	0.338436	-1.198236
8.420000	0.500877	-1.812692	0.326466	-1.195750
8.430000	0.482783	-1.806050	0.314521	-1.193198
8.440000	0.464757	-1.799151	0.302603	-1.190555
8.450000	0.446801	-1.791975	0.290711	-1.187798
8.460000	0.428919	-1.784502	0.278847	-1.184905
8.470000	0.411112	-1.776710	0.267013	-1.181848
8.480000	0.393386	-1.768579	0.255211	-1.178604
8.490000	0.375742	-1.760092	0.243442	-1.175147
8.500000	0.358185	-1.751241	0.231709	-1.171450
8.510000	0.340718	-1.742025	0.220014	-1.167487
8.520000	0.323346	-1.732443	0.208360	-1.163233
8.530000	0.306071	-1.722503	0.196750	-1.158664
8.540000	0.288897	-1.712211	0.185188	-1.153756
8.550000	0.271828	-1.701581	0.173676	-1.148487
8.560000	0.254866	-1.690618	0.162219	-1.142837
8.570000	0.238016	-1.679329	0.150821	-1.136786
8.580000	0.221281	-1.667715	0.139485	-1.130319
8.590000	0.204663	-1.655778	0.128216	-1.123423
8.600000	0.188166	-1.643515	0.117018	-1.116088
8.610000	0.171794	-1.630920	0.105895	-1.108304
8.620000	0.155549	-1.617988	0.094853	-1.100068
8.630000	0.139435	-1.604714	0.083896	-1.091375
8.640000	0.123456	-1.591101	0.073027	-1.082228
8.650000	0.107614	-1.577154	0.062253	-1.072629
8.660000	0.091914	-1.562882	0.051576	-1.062585
8.670000	0.076358	-1.548298	0.041002	-1.052104
8.680000	0.060949	-1.533418	0.030535	-1.041199
8.690000	0.045690	-1.518262	0.020180	-1.029883
8.700000	0.030585	-1.502851	0.009939	-1.018174
8.710000	0.015634	-1.487207	-0.000183	-1.006092
8.720000	0.000841	-1.471345	-0.010182	-0.993661
8.730000	-0.013792	-1.455275	-0.020055	-0.980904
8.740000	-0.028264	-1.439004	-0.029799	-0.967850
8.750000	-0.042572	-1.422528	-0.039411	-0.954527
8.760000	-0.056714	-1.405844	-0.048888	-0.940967
8.770000	-0.070688	-1.388941	-0.058229	-0.927202
8.780000	-0.084492	-1.371806	-0.067432	-0.913263
8.790000	-0.098123	-1.354430	-0.076494	-0.899183
8.800000	-0.111579	-1.336801	-0.085415	-0.884995
8.810000	-0.124858	-1.318909	-0.094194	-0.870729
8.820000	-0.137957	-1.300749	-0.102830	-0.856416
8.830000	-0.150872	-1.282320	-0.111322	-0.842083
8.840000	-0.163602	-1.263625	-0.119671	-0.827758
8.850000	-0.176144	-1.244669	-0.127877	-0.813463
8.860000	-0.188495	-1.225459	-0.135941	-0.799220
8.870000	-0.200652	-1.206006	-0.143862	-0.785049
8.880000	-0.212614	-1.186316	-0.151642	-0.770965
8.890000	-0.224378	-1.166394	-0.159282	-0.756980
8.900000	-0.235941	-1.146243	-0.166782	-0.743105
8.910000	-0.247302	-1.125863	-0.174144	-0.729345
8.920000	-0.258458	-1.105246	-0.181369	-0.715704
8.930000	-0.269406	-1.084387	-0.188459	-0.702183
8.940000	-0.280145	-1.063281	-0.195413	-0.688778
8.950000	-0.290671	-1.041926	-0.202235	-0.675481
8.960000	-0.300982	-1.020320	-0.208923	-0.662283
8.970000	-0.311076	-0.998473	-0.215480	-0.649170
8.980000	-0.320951	-0.976401	-0.221907	-0.636126
8.990000	-0.330604	-0.954124	-0.228203	-0.623133
9.000000	-0.340033	-0.931670	-0.234370	-0.610171
9.010000	-0.349237	-0.909069	-0.240407	-0.597215
9.020000	-0.358214	-0.886359	-0.246314	-0.584244
9.030000	-0.366964	-0.863584	-0.252091	-0.571233
9.040000	-0.375485	-0.840785	-0.257738	-0.558159
9.050000	-0.383779	-0.817990	-0.263254	-0.544998
9.060000	-0.391845	-0.795224	-0.268638	-0.531730
9.070000	-0.399684	-0.772502	-0.273888	-0.518334
9.080000	-0.407296	-0.749831	-0.279004	-0.504792
9.090000	-0.414681	-0.727210	-0.283984	-0.491089
9.100000	-0.421840	-0.704632	-0.288825	-0.477211
9.110000	-0.428773	-0.682082	-0.293527	-0.463148
9.120000	-0.435482	-0.659541	-0.298088	-0.448892
9.130000	-0.441964	-0.636994	-0.302504	-0.434435
9.140000	-0.448221	-0.614427	-0.306776	-0.419776
9.150000	-0.454253	-0.591829	-0.310899	-0.404912
9.160000	-0.460058	-0.569196	-0.314873	-0.389844
9.170000	-0.465636	-0.546528	-0.318696	-0.374576
9.180000	-0.470988	-0.523831	-0.322364	-0.359113
9.190000	-0.476113	-0.501110	-0.325877	-0.343462
9.200000	-0.481010	-0.478378	-0.329233	-0.327633
9.210000	-0.485681	-0.455643	-0.332429	-0.311637
9.220000	-0.490123	-0.432914	-0.335465	-0.295488
9.230000	-0.494339	-0.410192	-0.338339	-0.279202
9.240000	-0.498327	-0.387472	-0.341049	-0.262794
9.250000	-0.502088	-0.364743	-0.343594	-0.246284
9.260000	-0.505622	-0.341984	-0.345974	-0.229690
9.270000	-0.508928	-0.319172	-0.348188	-0.213035
9.280000	-0.512005	-0.296285	-0.350235	-0.196337
9.290000	-0.514853	-0.273301	-0.352114	-0.179616
9.300000	-0.517471	-0.250201	-0.353827	-0.162893
9.310000	-0.519857	-0.226971	-0.355372	-0.146184
9.320000	-0.522010	-0.203603	-0.356751	-0.129508
9.330000	-0.523928	-0.180100	-0.357963	-0.112880
9.340000	-0.525611	-0.156474	-0.359009	-0.096314
9.350000	-0.527057	-0.132744	-0.359889	-0.079821
9.360000	-0.528266	-0.108939	-0.360605	-0.063412
9.370000	-0.529236	-0.085090	-0.361158	-0.047096
9.380000	-0.529968	-0.061225	-0.361547	-0.030881
9.390000	-0.530461	-0.037373	-0.361776	-0.014771
9.400000	-0.530715	-0.013556	-0.361843	0.001227
9.410000	-0.530732	0.010213	-0.361752	0.017109
9.420000	-0.530511	0.033929	-0.361501	0.032874
9.430000	-0.530053	0.057599	-0.361094	0.048519
9.440000	-0.529359	0.081234	-0.360532	0.064043
9.450000	-0.528429	0.104855	-0.359814	0.079447
9.460000	-0.527262	0.128488	-0.358943	0.094732
9.470000	-0.525859	0.152156	-0.357920	0.109903
9.480000	-0.524219	0.175883	-0.356745	0.124964
9.490000	-0.522341	0.199684	-0.355421	0.139923
9.500000	-0.520225	0.223569	-0.353947	0.154788
9.510000	-0.517869	0.247538	-0.352325	0.169570
9.520000	-0.515274	0.271583	-0.350556	0.184282
9.530000	-0.512438	0.295688	-0.348640	0.198937
9.540000	-0.509360	0.319830	-0.346577	0.213550
9.550000	-0.506041	0.343980	-0.344369	0.228136
9.560000	-0.502480	0.368112	-0.342015	0.242710
9.570000	-0.498679	0.392202	-0.339515	0.257290
9.580000	-0.494637	0.416231	-0.336869	0.271888
9.590000	-0.490354	0.440188	-0.334077	0.286520
9.600000	-0.485833	0.464067	-0.331138	0.301199
9.610000	-0.481073	0.487871	-0.328053	0.315936
9.620000	-0.476076	0.511609	-0.324819	0.330741
9.630000	-0.470841	0.535294	-0.321438	0.345625
9.640000	-0.465370	0.558940	-0.317907	0.360595
9.650000	-0.459663	0.582560	-0.314225	0.375656
9.660000	-0.453719	0.606160	-0.310393	0.390815
9.670000	-0.447539	0.629740	-0.306409	0.406075
9.680000	-0.441124	0.653293	-0.302271	0.421439
9.690000	-0.434474	0.676800	-0.297980	0.436906
