Time(s)	xt(m)	vt(m/s)	xb(m)	vb(m/s)
595.100000	0.071185	0.233365	0.046304	0.153312
595.110000	0.073526	0.234813	0.047840	0.153974
595.120000	0.075881	0.236217	0.049383	0.154643
595.130000	0.078250	0.237573	0.050933	0.155319
595.140000	0.080633	0.238878	0.052489	0.156006
595.150000	0.083028	0.240125	0.054053	0.156706
595.160000	0.085435	0.241312	0.055624	0.157419
595.170000	0.087854	0.242437	0.057201	0.158147
595.180000	0.090283	0.243498	0.058787	0.158890
595.190000	0.092723	0.244493	0.060379	0.159645
595.200000	0.095173	0.245422	0.061980	0.160413
595.210000	0.097632	0.246287	0.063588	0.161190
595.220000	0.100099	0.247087	0.065203	0.161974
595.230000	0.102573	0.247825	0.066827	0.162762
595.240000	0.105055	0.248501	0.068459	0.163550
595.250000	0.107543	0.249119	0.070098	0.164333
595.260000	0.110037	0.249680	0.071745	0.165106
595.270000	0.112536	0.250184	0.073400	0.165866
595.280000	0.115041	0.250633	0.075063	0.166605
595.290000	0.117549	0.251030	0.076732	0.167320
595.300000	0.120061	0.251376	0.078409	0.168004
595.310000	0.122576	0.251671	0.080092	0.168651
595.320000	0.125094	0.251917	0.081782	0.169257
595.330000	0.127614	0.252116	0.083477	0.169815
595.340000	0.130136	0.252269	0.085178	0.170321
595.350000	0.132660	0.252377	0.086883	0.170771
595.360000	0.135184	0.252441	0.088593	0.171158
595.370000	0.137708	0.252465	0.090306	0.171480
595.380000	0.140233	0.252447	0.092022	0.171732
595.390000	0.142757	0.252389	0.093741	0.171912
595.400000	0.145281	0.252290	0.095460	0.172018
595.410000	0.147803	0.252152	0.097181	0.172046
595.420000	0.150324	0.251974	0.098901	0.171997
595.430000	0.152842	0.251756	0.100620	0.171869
595.440000	0.155359	0.251494	0.102338	0.171663
595.450000	0.157872	0.251188	0.104053	0.171379
595.460000	0.160382	0.250834	0.105766	0.171018
595.470000	0.162888	0.250431	0.107474	0.170582
595.480000	0.165391	0.249976	0.109177	0.170073
595.490000	0.167888	0.249468	0.110875	0.169494
595.500000	0.170380	0.248906	0.112567	0.168848
595.510000	0.172866	0.248289	0.114252	0.168138
595.520000	0.175345	0.247618	0.115929	0.167369
595.530000	0.177818	0.246894	0.117599	0.166544
595.540000	0.180283	0.246119	0.119260	0.165668
595.550000	0.182740	0.245296	0.120912	0.164744
595.560000	0.185189	0.244426	0.122555	0.163779
595.570000	0.187629	0.243515	0.124187	0.162776
595.580000	0.190059	0.242566	0.125810	0.161741
595.590000	0.192480	0.241581	0.127422	0.160678
595.600000	0.194891	0.240563	0.129024	0.159593
595.610000	0.197291	0.239514	0.130614	0.158490
595.620000	0.199681	0.238435	0.132193	0.157376
595.630000	0.202060	0.237325	0.133761	0.156253
595.640000	0.204427	0.236181	0.135318	0.155128
595.650000	0.206783	0.235004	0.136864	0.154005
595.660000	0.209127	0.233790	0.138398	0.152887
595.670000	0.211459	0.232535	0.139922	0.151779
595.680000	0.213778	0.231237	0.141434	0.150684
595.690000	0.216083	0.229893	0.142935	0.149604
595.700000	0.218375	0.228499	0.144426	0.148542
595.710000	0.220653	0.227056	0.145906	0.147500
595.720000	0.222916	0.225561	0.147376	0.146477
595.730000	0.225164	0.224017	0.148836	0.145475
595.740000	0.227396	0.222424	0.150286	0.144493
595.750000	0.229613	0.220785	0.151726	0.143530
595.760000	0.231812	0.219102	0.153156	0.142584
595.770000	0.233994	0.217380	0.154578	0.141654
595.780000	0.236159	0.215620	0.155990	0.140736
595.790000	0.238307	0.213825	0.157392	0.139828
595.800000	0.240436	0.211998	0.158786	0.138927
595.810000	0.242547	0.210139	0.160171	0.138027
595.820000	0.244639	0.208246	0.161547	0.137126
595.830000	0.246711	0.206317	0.162913	0.136219
595.840000	0.248765	0.204350	0.164271	0.135302
595.850000	0.250798	0.202341	0.165619	0.134370
595.860000	0.252811	0.200288	0.166958	0.133418
595.870000	0.254804	0.198186	0.168288	0.132441
595.880000	0.256775	0.196030	0.169607	0.131435
595.890000	0.258724	0.193821	0.170916	0.130394
595.900000	0.260651	0.191557	0.172215	0.129314
595.910000	0.262555	0.189240	0.173502	0.128189
595.920000	0.264436	0.186872	0.174779	0.127015
595.930000	0.266292	0.184457	0.176043	0.125787
595.940000	0.268125	0.182000	0.177294	0.124500
595.950000	0.269932	0.179510	0.178532	0.123152
595.960000	0.271715	0.176995	0.179757	0.121738
595.970000	0.273472	0.174461	0.180967	0.120256
595.980000	0.275204	0.171915	0.182162	0.118704
595.990000	0.276910	0.169363	0.183341	0.117081
596.000000	0.278591	0.166809	0.184503	0.115386
596.010000	0.280247	0.164254	0.185648	0.113620
596.020000	0.281876	0.161701	0.186775	0.111785
596.030000	0.283481	0.159147	0.187884	0.109882
596.040000	0.285059	0.156589	0.188973	0.107914
596.050000	0.286612	0.154024	0.190042	0.105885
596.060000	0.288140	0.151445	0.191090	0.103800
596.070000	0.289641	0.148845	0.192118	0.101664
596.080000	0.291117	0.146219	0.193123	0.099481
596.090000	0.292566	0.143562	0.194107	0.097258
596.100000	0.293988	0.140871	0.195068	0.095000
596.110000	0.295383	0.138143	0.196007	0.092713
596.120000	0.296750	0.135378	0.196923	0.090404
596.130000	0.298090	0.132576	0.197815	0.088078
596.140000	0.299402	0.129738	0.198684	0.085741
596.150000	0.300685	0.126868	0.199530	0.083398
596.160000	0.301939	0.123971	0.200352	0.081056
596.170000	0.303164	0.121050	0.201151	0.078720
596.180000	0.304360	0.118109	0.201927	0.076393
596.190000	0.305526	0.115150	0.202679	0.074082
596.200000	0.306663	0.112178	0.203408	0.071791
596.210000	0.307770	0.109194	0.204115	0.069522
596.220000	0.308847	0.106198	0.204799	0.067281
596.230000	0.309894	0.103192	0.205461	0.065070
596.240000	0.310911	0.100175	0.206100	0.062892
596.250000	0.311897	0.097144	0.206718	0.060749
596.260000	0.312854	0.094100	0.207315	0.058643
596.270000	0.313779	0.091040	0.207891	0.056575
596.280000	0.314674	0.087964	0.208447	0.054545
596.290000	0.315538	0.084872	0.208982	0.052553
596.300000	0.316372	0.081764	0.209498	0.050599
596.310000	0.317174	0.078642	0.209995	0.048681
596.320000	0.317944	0.075507	0.210472	0.046798
596.330000	0.318684	0.072362	0.210931	0.044947
596.340000	0.319392	0.069208	0.211371	0.043125
596.350000	0.320068	0.066050	0.211793	0.041329
596.360000	0.320713	0.062889	0.212198	0.039556
596.370000	0.321326	0.059726	0.212584	0.037802
596.380000	0.321907	0.056564	0.212954	0.036063
596.390000	0.322457	0.053404	0.213306	0.034335
596.400000	0.322975	0.050247	0.213640	0.032613
596.410000	0.323462	0.047092	0.213958	0.030893
596.420000	0.323917	0.043940	0.214258	0.029172
596.430000	0.324341	0.040788	0.214541	0.027443
596.440000	0.324733	0.037636	0.214807	0.025705
596.450000	0.325093	0.034482	0.215055	0.023952
596.460000	0.325423	0.031326	0.215286	0.022181
596.470000	0.325720	0.028166	0.215499	0.020388
596.480000	0.325986	0.025001	0.215694	0.018569
596.490000	0.326220	0.021829	0.215870	0.016723
596.500000	0.326422	0.018649	0.216028	0.014845
596.510000	0.326593	0.015463	0.216167	0.012934
596.520000	0.326732	0.012269	0.216287	0.010987
596.530000	0.326838	0.009066	0.216387	0.009002
596.540000	0.326913	0.005855	0.216467	0.006979
596.550000	0.326955	0.002636	0.216526	0.004917
596.560000	0.326966	-0.000591	0.216565	0.002814
596.570000	0.326944	-0.003825	0.216582	0.000671
596.580000	0.326889	-0.007066	0.216578	-0.001512
596.590000	0.326802	-0.010313	0.216552	-0.003734
596.600000	0.326683	-0.013565	0.216503	-0.005993
596.610000	0.326531	-0.016819	0.216432	-0.008289
596.620000	0.326346	-0.020074	0.216337	-0.010619
596.630000	0.326129	-0.023327	0.216219	-0.012981
596.640000	0.325880	-0.026576	0.216078	-0.015371
596.650000	0.325598	-0.029819	0.215912	-0.017787
596.660000	0.325284	-0.033053	0.215722	-0.020225
596.670000	0.324937	-0.036276	0.215507	-0.022681
596.680000	0.324558	-0.039486	0.215268	-0.025151
596.690000	0.324147	-0.042681	0.215004	-0.027630
596.700000	0.323704	-0.045860	0.214716	-0.030114
596.710000	0.323230	-0.049023	0.214402	-0.032598
596.720000	0.322724	-0.052169	0.214064	-0.035076
596.730000	0.322187	-0.055298	0.213701	-0.037544
596.740000	0.321618	-0.058411	0.213313	-0.039997
596.750000	0.321019	-0.061510	0.212901	-0.042430
596.760000	0.320388	-0.064594	0.212464	-0.044838
596.770000	0.319727	-0.067665	0.212004	-0.047217
596.780000	0.319035	-0.070726	0.211520	-0.049561
596.790000	0.318312	-0.073777	0.211013	-0.051869
596.800000	0.317559	-0.076821	0.210483	-0.054134
596.810000	0.316776	-0.079857	0.209930	-0.056356
596.820000	0.315962	-0.082887	0.209356	-0.058530
596.830000	0.315118	-0.085912	0.208760	-0.060656
596.840000	0.314244	-0.088934	0.208143	-0.062731
596.850000	0.313339	-0.091953	0.207505	-0.064755
596.860000	0.312405	-0.094971	0.206848	-0.066727
596.870000	0.311440	-0.097987	0.206171	-0.068648
596.880000	0.310445	-0.101000	0.205475	-0.070519
596.890000	0.309420	-0.104012	0.204761	-0.072341
596.900000	0.308365	-0.107021	0.204029	-0.074116
596.910000	0.307280	-0.110027	0.203279	-0.075847
596.920000	0.306164	-0.113028	0.202512	-0.077537
596.930000	0.305019	-0.116020	0.201728	-0.079189
596.940000	0.303844	-0.119003	0.200928	-0.080809
596.950000	0.302639	-0.121973	0.200112	-0.082399
596.960000	0.301405	-0.124928	0.199280	-0.083964
596.970000	0.300141	-0.127866	0.198433	-0.085509
596.980000	0.298847	-0.130785	0.197570	-0.087039
596.990000	0.297525	-0.133682	0.196692	-0.088558
597.000000	0.296174	-0.136556	0.195799	-0.090070
597.010000	0.294794	-0.139407	0.194891	-0.091582
597.020000	0.293386	-0.142236	0.193967	-0.093096
597.030000	0.291949	-0.145045	0.193029	-0.094616
597.040000	0.290485	-0.147836	0.192075	-0.096148
597.050000	0.288993	-0.150611	0.191106	-0.097694
597.060000	0.287473	-0.153372	0.190121	-0.099257
597.070000	0.285925	-0.156122	0.189121	-0.100841
597.080000	0.284350	-0.158865	0.188104	-0.102448
597.090000	0.282748	-0.161601	0.187071	-0.104080
597.100000	0.281118	-0.164332	0.186022	-0.105739
597.110000	0.279461	-0.167058	0.184957	-0.107427
597.120000	0.277777	-0.169777	0.183874	-0.109145
597.130000	0.276066	-0.172488	0.182774	-0.110894
597.140000	0.274327	-0.175188	0.181656	-0.112673
597.150000	0.272562	-0.177872	0.180520	-0.114482
597.160000	0.270770	-0.180538	0.179366	-0.116322
597.170000	0.268951	-0.183181	0.178194	-0.118190
597.180000	0.267106	-0.185797	0.177002	-0.120085
597.190000	0.265235	-0.188384	0.175792	-0.122004
597.200000	0.263339	-0.190937	0.174562	-0.123944
597.210000	0.261417	-0.193454	0.173313	-0.125903
597.220000	0.259470	-0.195937	0.172044	-0.127876
597.230000	0.257498	-0.198383	0.170755	-0.129859
597.240000	0.255502	-0.200793	0.169447	-0.131848
597.250000	0.253483	-0.203169	0.168118	-0.133836
597.260000	0.251439	-0.205510	0.166770	-0.135819
597.270000	0.249372	-0.207818	0.165402	-0.137792
597.280000	0.247283	-0.210093	0.164014	-0.139749
597.290000	0.245171	-0.212336	0.162607	-0.141684
597.300000	0.243036	-0.214546	0.161181	-0.143591
597.310000	0.240880	-0.216721	0.159735	-0.145465
597.320000	0.238702	-0.218860	0.158271	-0.147302
597.330000	0.236503	-0.220961	0.156789	-0.149094
597.340000	0.234283	-0.223020	0.155290	-0.150838
597.350000	0.232043	-0.225034	0.153773	-0.152529
597.360000	0.229782	-0.226998	0.152239	-0.154163
597.370000	0.227503	-0.228911	0.150690	-0.155735
597.380000	0.225204	-0.230770	0.149125	-0.157242
597.390000	0.222888	-0.232570	0.147545	-0.158679
597.400000	0.220553	-0.234311	0.145951	-0.160046
597.410000	0.218202	-0.235989	0.144345	-0.161338
597.420000	0.215834	-0.237605	0.142725	-0.162553
597.430000	0.213450	-0.239158	0.141094	-0.163690
597.440000	0.211051	-0.240647	0.139451	-0.164748
597.450000	0.208637	-0.242075	0.137799	-0.165726
597.460000	0.206209	-0.243441	0.136137	-0.166622
597.470000	0.203768	-0.244748	0.134467	-0.167438
597.480000	0.201315	-0.245997	0.132789	-0.168175
597.490000	0.198849	-0.247190	0.131104	-0.168832
597.500000	0.196371	-0.248328	0.129412	-0.169413
597.510000	0.193882	-0.249413	0.127716	-0.169919
597.520000	0.191383	-0.250447	0.126014	-0.170353
597.530000	0.188873	-0.251431	0.124309	-0.170718
597.540000	0.186354	-0.252367	0.122600	-0.171017
597.550000	0.183826	-0.253257	0.120889	-0.171254
597.560000	0.181289	-0.254101	0.119175	-0.171435
597.570000	0.178744	-0.254899	0.117460	-0.171563
597.580000	0.176192	-0.255652	0.115744	-0.171643
597.590000	0.173631	-0.256361	0.114027	-0.171681
597.600000	0.171064	-0.257024	0.112311	-0.171681
597.610000	0.168491	-0.257641	0.110594	-0.171649
597.620000	0.165912	-0.258211	0.108878	-0.171591
597.630000	0.163327	-0.258734	0.107162	-0.171511
597.640000	0.160737	-0.259208	0.105447	-0.171414
597.650000	0.158143	-0.259632	0.103734	-0.171306
597.660000	0.155545	-0.260008	0.102021	-0.171191
597.670000	0.152943	-0.260334	0.100310	-0.171073
597.680000	0.150338	-0.260610	0.098600	-0.170956
597.690000	0.147731	-0.260840	0.096891	-0.170844
597.700000	0.145122	-0.261023	0.095183	-0.170739
597.710000	0.142511	-0.261161	0.093476	-0.170644
597.720000	0.139899	-0.261257	0.091770	-0.170562
597.730000	0.137286	-0.261312	0.090065	-0.170494
597.740000	0.134672	-0.261329	0.088360	-0.170440
597.750000	0.132059	-0.261311	0.086656	-0.170403
597.760000	0.129446	-0.261259	0.084952	-0.170380
597.770000	0.126834	-0.261172	0.083248	-0.170373
597.780000	0.124223	-0.261051	0.081545	-0.170381
597.790000	0.121613	-0.260897	0.079841	-0.170402
597.800000	0.119005	-0.260708	0.078136	-0.170435
597.810000	0.116399	-0.260483	0.076432	-0.170477
597.820000	0.113796	-0.260220	0.074727	-0.170527
597.830000	0.111195	-0.259919	0.073021	-0.170581
597.840000	0.108597	-0.259577	0.071315	-0.170636
597.850000	0.106004	-0.259195	0.069609	-0.170689
597.860000	0.103414	-0.258772	0.067902	-0.170736
597.870000	0.100828	-0.258307	0.066194	-0.170772
597.880000	0.098248	-0.257802	0.064486	-0.170794
597.890000	0.095672	-0.257258	0.062778	-0.170797
597.900000	0.093103	-0.256679	0.061070	-0.170777
597.910000	0.090539	-0.256065	0.059363	-0.170729
597.920000	0.087981	-0.255419	0.057656	-0.170650
597.930000	0.085431	-0.254742	0.055950	-0.170534
597.940000	0.082887	-0.254034	0.054245	-0.170379
597.950000	0.080350	-0.253296	0.052542	-0.170179
597.960000	0.077821	-0.252526	0.050842	-0.169933
597.970000	0.075300	-0.251721	0.049144	-0.169637
597.980000	0.072787	-0.250880	0.047449	-0.169287
597.990000	0.070282	-0.249998	0.045758	-0.168883
598.000000	0.067787	-0.249073	0.044072	-0.168421
598.010000	0.065301	-0.248099	0.042390	-0.167900
598.020000	0.062825	-0.247075	0.040714	-0.167319
598.030000	0.060360	-0.245998	0.039044	-0.166677
598.040000	0.057905	-0.244866	0.037381	-0.165973
598.050000	0.055462	-0.243681	0.035725	-0.165206
598.060000	0.053032	-0.242444	0.034077	-0.164377
598.070000	0.050614	-0.241158	0.032437	-0.163486
598.080000	0.048209	-0.239826	0.030807	-0.162533
598.090000	0.045817	-0.238454	0.029187	-0.161520
598.100000	0.043440	-0.237045	0.027577	-0.160448
598.110000	0.041076	-0.235606	0.025978	-0.159318
598.120000	0.038728	-0.234140	0.024391	-0.158135
598.130000	0.036394	-0.232652	0.022816	-0.156899
598.140000	0.034075	-0.231144	0.021253	-0.155615
598.150000	0.031771	-0.229616	0.019703	-0.154286
598.160000	0.029483	-0.228068	0.018167	-0.152917
598.170000	0.027210	-0.226499	0.016645	-0.151511
598.180000	0.024953	-0.224905	0.015137	-0.150073
598.190000	0.022712	-0.223282	0.013644	-0.148608
598.200000	0.020487	-0.221627	0.012165	-0.147121
598.210000	0.018279	-0.219935	0.010702	-0.145617
598.220000	0.016089	-0.218203	0.009253	-0.144100
598.230000	0.013915	-0.216425	0.007820	-0.142575
598.240000	0.011760	-0.214600	0.006401	-0.141046
598.250000	0.009623	-0.212727	0.004999	-0.139518
598.260000	0.007506	-0.210806	0.003611	-0.137993
598.270000	0.005408	-0.208838	0.002239	-0.136474
598.280000	0.003329	-0.206823	0.000882	-0.134964
598.290000	0.001271	-0.204764	-0.000461	-0.133466
598.300000	-0.000766	-0.202665	-0.001788	-0.131980
598.310000	-0.002782	-0.200529	-0.003100	-0.130508
598.320000	-0.004776	-0.198356	-0.004398	-0.129050
598.330000	-0.006749	-0.196152	-0.005681	-0.127608
598.340000	-0.008699	-0.193916	-0.006950	-0.126180
598.350000	-0.010627	-0.191651	-0.008205	-0.124765
598.360000	-0.012532	-0.189357	-0.009446	-0.123364
598.370000	-0.014414	-0.187033	-0.010672	-0.121973
598.380000	-0.016273	-0.184682	-0.011885	-0.120593
598.390000	-0.018108	-0.182301	-0.013084	-0.119220
598.400000	-0.019919	-0.179891	-0.014269	-0.117852
598.410000	-0.021705	-0.177450	-0.015441	-0.116486
598.420000	-0.023468	-0.174978	-0.016599	-0.115119
598.430000	-0.025205	-0.172476	-0.017744	-0.113749
598.440000	-0.026917	-0.169943	-0.018874	-0.112371
598.450000	-0.028604	-0.167380	-0.019991	-0.110982
598.460000	-0.030265	-0.164789	-0.021094	-0.109579
598.470000	-0.031899	-0.162170	-0.022182	-0.108158
598.480000	-0.033508	-0.159523	-0.023257	-0.106715
598.490000	-0.035090	-0.156849	-0.024317	-0.105246
598.500000	-0.036645	-0.154149	-0.025362	-0.103749
598.510000	-0.038173	-0.151423	-0.026391	-0.102220
598.520000	-0.039673	-0.148672	-0.027406	-0.100655
598.530000	-0.041146	-0.145896	-0.028404	-0.099052
598.540000	-0.042591	-0.143093	-0.029387	-0.097408
598.550000	-0.044008	-0.140266	-0.030352	-0.095722
598.560000	-0.045396	-0.137414	-0.031301	-0.093990
598.570000	-0.046756	-0.134539	-0.032232	-0.092211
598.580000	-0.048087	-0.131640	-0.033145	-0.090385
598.590000	-0.049389	-0.128719	-0.034040	-0.088510
598.600000	-0.050661	-0.125777	-0.034915	-0.086586
598.610000	-0.051904	-0.122817	-0.035771	-0.084613
598.620000	-0.053118	-0.119841	-0.036607	-0.082591
598.630000	-0.054301	-0.116852	-0.037423	-0.080521
598.640000	-0.055455	-0.113852	-0.038218	-0.078406
598.650000	-0.056578	-0.110842	-0.038991	-0.076246
598.660000	-0.057671	-0.107825	-0.039742	-0.074044
598.670000	-0.058734	-0.104801	-0.040472	-0.071803
598.680000	-0.059767	-0.101770	-0.041178	-0.069527
598.690000	-0.060770	-0.098734	-0.041862	-0.067218
598.700000	-0.061742	-0.095691	-0.042523	-0.064880
598.710000	-0.062684	-0.092638	-0.043160	-0.062519
598.720000	-0.063595	-0.089575	-0.043773	-0.060137
598.730000	-0.064475	-0.086500	-0.044362	-0.057741
598.740000	-0.065325	-0.083410	-0.044928	-0.055334
598.750000	-0.066143	-0.080302	-0.045469	-0.052920
598.760000	-0.066931	-0.077176	-0.045986	-0.050505
598.770000	-0.067687	-0.074029	-0.046479	-0.048093
598.780000	-0.068411	-0.070860	-0.046948	-0.045688
598.790000	-0.069104	-0.067670	-0.047393	-0.043293
598.800000	-0.069764	-0.064457	-0.047814	-0.040912
598.810000	-0.070393	-0.061224	-0.048211	-0.038549
598.820000	-0.070989	-0.057970	-0.048585	-0.036205
598.830000	-0.071552	-0.054698	-0.048935	-0.033884
598.840000	-0.072083	-0.051410	-0.049263	-0.031588
598.850000	-0.072580	-0.048106	-0.049567	-0.029317
598.860000	-0.073045	-0.044790	-0.049849	-0.027073
598.870000	-0.073476	-0.041461	-0.050109	-0.024856
598.880000	-0.073874	-0.038123	-0.050346	-0.022668
598.890000	-0.074239	-0.034775	-0.050562	-0.020506
598.900000	-0.074570	-0.031421	-0.050756	-0.018372
598.910000	-0.074867	-0.028060	-0.050930	-0.016264
598.920000	-0.075131	-0.024692	-0.051082	-0.014180
598.930000	-0.075361	-0.021319	-0.051213	-0.012120
598.940000	-0.075557	-0.017940	-0.051324	-0.010080
598.950000	-0.075720	-0.014555	-0.051415	-0.008059
598.960000	-0.075848	-0.011164	-0.051486	-0.006054
598.970000	-0.075943	-0.007767	-0.051536	-0.004062
598.980000	-0.076004	-0.004364	-0.051567	-0.002080
598.990000	-0.076030	-0.000954	-0.051578	-0.000106
599.000000	-0.076023	0.002463	-0.051569	0.001864
599.010000	-0.075981	0.005890	-0.051540	0.003834
599.020000	-0.075905	0.009327	-0.051492	0.005807
599.030000	-0.075794	0.012774	-0.051424	0.007786
599.040000	-0.075649	0.016232	-0.051337	0.009776
599.050000	-0.075470	0.019701	-0.051229	0.011778
599.060000	-0.075255	0.023184	-0.051101	0.013797
599.070000	-0.075006	0.026681	-0.050953	0.015836
599.080000	-0.074721	0.030191	-0.050784	0.017898
599.090000	-0.074402	0.033715	-0.050595	0.019986
599.100000	-0.074047	0.037249	-0.050384	0.022103
599.110000	-0.073657	0.040793	-0.050153	0.024251
599.120000	-0.073231	0.044343	-0.049899	0.026431
599.130000	-0.072770	0.047897	-0.049624	0.028647
599.140000	-0.072273	0.051449	-0.049326	0.030899
599.150000	-0.071741	0.054997	-0.049006	0.033187
599.160000	-0.071173	0.058534	-0.048662	0.035513
599.170000	-0.070571	0.062055	-0.048295	0.037876
599.180000	-0.069932	0.065558	-0.047905	0.040276
599.190000	-0.069259	0.069037	-0.047490	0.042710
599.200000	-0.068552	0.072491	-0.047050	0.045177
599.210000	-0.067810	0.075918	-0.046586	0.047674
599.220000	-0.067034	0.079316	-0.046097	0.050198
599.230000	-0.066223	0.082685	-0.045582	0.052746
599.240000	-0.065380	0.086025	-0.045042	0.055312
599.250000	-0.064503	0.089339	-0.044476	0.057893
599.260000	-0.063593	0.092630	-0.043884	0.060484
599.270000	-0.062651	0.095898	-0.043266	0.063078
599.280000	-0.061675	0.099148	-0.042622	0.065671
599.290000	-0.060668	0.102382	-0.041953	0.068257
599.300000	-0.059628	0.105601	-0.041257	0.070830
599.310000	-0.058556	0.108806	-0.040536	0.073385
599.320000	-0.057452	0.111997	-0.039790	0.075917
599.330000	-0.056316	0.115175	-0.039018	0.078419
599.340000	-0.055148	0.118338	-0.038221	0.080888
599.350000	-0.053949	0.121484	-0.037400	0.083319
599.360000	-0.052719	0.124612	-0.036555	0.085706
599.370000	-0.051457	0.127719	-0.035686	0.088047
599.380000	-0.050164	0.130802	-0.034794	0.090338
599.390000	-0.048841	0.133862	-0.033880	0.092575
599.400000	-0.047487	0.136895	-0.032943	0.094757
599.410000	-0.046103	0.139903	-0.031985	0.096881
599.420000	-0.044689	0.142886	-0.031005	0.098945
599.430000	-0.043245	0.145843	-0.030006	0.100948
599.440000	-0.041772	0.148780	-0.028987	0.102890
599.450000	-0.040270	0.151698	-0.027948	0.104771
599.460000	-0.038738	0.154601	-0.026892	0.106591
599.470000	-0.037178	0.157490	-0.025817	0.108352
599.480000	-0.035589	0.160368	-0.024725	0.110055
599.490000	-0.033971	0.163239	-0.023616	0.111703
599.500000	-0.032324	0.166103	-0.022491	0.113300
599.510000	-0.030649	0.168961	-0.021350	0.114848
599.520000	-0.028945	0.171811	-0.020194	0.116352
599.530000	-0.027212	0.174652	-0.019023	0.117817
599.540000	-0.025452	0.177482	-0.017838	0.119248
599.550000	-0.023663	0.180296	-0.016638	0.120649
599.560000	-0.021846	0.183089	-0.015425	0.122027
599.570000	-0.020001	0.185857	-0.014198	0.123386
599.580000	-0.018129	0.188595	-0.012957	0.124733
599.590000	-0.016229	0.191299	-0.011703	0.126073
599.600000	-0.014303	0.193966	-0.010436	0.127411
599.610000	-0.012350	0.196592	-0.009155	0.128753
599.620000	-0.010371	0.199175	-0.007861	0.130102
599.630000	-0.008367	0.201715	-0.006553	0.131462
599.640000	-0.006337	0.204210	-0.005231	0.132838
599.650000	-0.004283	0.206661	-0.003896	0.134232
599.660000	-0.002204	0.209070	-0.002547	0.135646
599.670000	-0.000101	0.211437	-0.001183	0.137083
599.680000	0.002025	0.213764	0.000195	0.138543
599.690000	0.004174	0.216052	0.001588	0.140028
599.700000	0.006345	0.218303	0.002996	0.141537
599.710000	0.008540	0.220519	0.004419	0.143070
599.720000	0.010756	0.222700	0.005857	0.144625
599.730000	0.012994	0.224847	0.007311	0.146202
599.740000	0.015253	0.226959	0.008781	0.147796
599.750000	0.017533	0.229038	0.010267	0.149407
599.760000	0.019833	0.231083	0.011770	0.151031
599.770000	0.022154	0.233093	0.013288	0.152664
599.780000	0.024495	0.235069	0.014823	0.154302
599.790000	0.026855	0.237011	0.016374	0.155942
599.800000	0.029235	0.238917	0.017942	0.157578
599.810000	0.031634	0.240788	0.019526	0.159206
599.820000	0.034051	0.242622	0.021126	0.160820
599.830000	0.036486	0.244418	0.022742	0.162417
599.840000	0.038939	0.246176	0.024374	0.163990
599.850000	0.041409	0.247894	0.026022	0.165535
599.860000	0.043897	0.249571	0.027685	0.167047
599.870000	0.046401	0.251203	0.029362	0.168520
599.880000	0.048921	0.252786	0.031055	0.169951
599.890000	0.051456	0.254319	0.032761	0.171333
599.900000	0.054007	0.255797	0.034481	0.172663
599.910000	0.056572	0.257219	0.036214	0.173936
599.920000	0.059151	0.258581	0.037960	0.175148
599.930000	0.061743	0.259882	0.039717	0.176296
599.940000	0.064348	0.261119	0.041485	0.177375
599.950000	0.066965	0.262293	0.043264	0.178384
599.960000	0.069594	0.263402	0.045053	0.179318
599.970000	0.072233	0.264448	0.046850	0.180176
599.980000	0.074883	0.265432	0.048656	0.180956
599.990000	0.077542	0.266356	0.050469	0.181656
600.000000	0.080210	0.267220	0.052289	0.182275
600.010000	0.082886	0.268028	0.054115	0.182812
600.020000	0.085570	0.268782	0.055945	0.183269
600.030000	0.088261	0.269482	0.057780	0.183645
600.040000	0.090960	0.270132	0.059618	0.183942
600.050000	0.093664	0.270730	0.061458	0.184161
600.060000	0.096374	0.271279	0.063301	0.184305
600.070000	0.099089	0.271777	0.065144	0.184376
600.080000	0.101809	0.272226	0.066988	0.184378
600.090000	0.104534	0.272624	0.068831	0.184314
600.100000	0.107262	0.272972	0.070674	0.184189
600.110000	0.109993	0.273269	0.072515	0.184007
600.120000	0.112727	0.273515	0.074354	0.183772
600.130000	0.115463	0.273710	0.076190	0.183489
600.140000	0.118201	0.273856	0.078024	0.183164
600.150000	0.120940	0.273951	0.079853	0.182801
600.160000	0.123680	0.273997	0.081680	0.182407
600.170000	0.126420	0.273997	0.083501	0.181984
600.180000	0.129160	0.273950	0.085319	0.181540
600.190000	0.131899	0.273857	0.087132	0.181079
600.200000	0.134637	0.273719	0.088941	0.180605
600.210000	0.137373	0.273536	0.090744	0.180124
600.220000	0.140107	0.273308	0.092543	0.179639
600.230000	0.142839	0.273036	0.094337	0.179154
600.240000	0.145568	0.272718	0.096126	0.178674
600.250000	0.148293	0.272353	0.097911	0.178200
600.260000	0.151015	0.271940	0.099690	0.177737
600.270000	0.153732	0.271477	0.101465	0.177285
600.280000	0.156444	0.270963	0.103236	0.176847
600.290000	0.159151	0.270396	0.105002	0.176423
600.300000	0.161852	0.269775	0.106765	0.176015
600.310000	0.164546	0.269100	0.108523	0.175621
600.320000	0.167234	0.268369	0.110277	0.175240
600.330000	0.169913	0.267583	0.112028	0.174873
600.340000	0.172585	0.266741	0.113774	0.174515
600.350000	0.175248	0.265845	0.115518	0.174166
600.360000	0.177902	0.264894	0.117258	0.173821
600.370000	0.180546	0.263891	0.118994	0.173477
