Time(s)	xt(m)	vt(m/s)	xb(m)	vb(m/s)
5.300000	0.049522	0.316425	0.029669	0.203693
5.310000	0.052706	0.320378	0.031724	0.207348
5.320000	0.055929	0.324257	0.033816	0.211038
5.330000	0.059191	0.328058	0.035945	0.214749
5.340000	0.062490	0.331779	0.038111	0.218466
5.350000	0.065826	0.335420	0.040314	0.222173
5.360000	0.069198	0.338982	0.042554	0.225855
5.370000	0.072605	0.342471	0.044831	0.229494
5.380000	0.076047	0.345891	0.047144	0.233074
5.390000	0.079523	0.349250	0.049492	0.236580
5.400000	0.083032	0.352553	0.051875	0.239995
5.410000	0.086574	0.355807	0.054292	0.243306
5.420000	0.090148	0.359017	0.056741	0.246496
5.430000	0.093754	0.362186	0.059221	0.249556
5.440000	0.097392	0.365319	0.061731	0.252471
5.450000	0.101060	0.368415	0.064270	0.255233
5.460000	0.104760	0.371473	0.066836	0.257834
5.470000	0.108490	0.374486	0.069426	0.260266
5.480000	0.112249	0.377450	0.072040	0.262525
5.490000	0.116039	0.380359	0.074676	0.264608
5.500000	0.119856	0.383207	0.077332	0.266513
5.510000	0.123702	0.385989	0.080006	0.268240
5.520000	0.127576	0.388700	0.082696	0.269791
5.530000	0.131476	0.391337	0.085401	0.271169
5.540000	0.135402	0.393899	0.088119	0.272379
5.550000	0.139354	0.396386	0.090848	0.273427
5.560000	0.143330	0.398800	0.093587	0.274321
5.570000	0.147330	0.401145	0.096334	0.275069
5.580000	0.151353	0.403426	0.099088	0.275682
5.590000	0.155398	0.405650	0.101847	0.276171
5.600000	0.159465	0.407819	0.104611	0.276547
5.610000	0.163554	0.409937	0.107378	0.276824
5.620000	0.167664	0.412006	0.110147	0.277016
5.630000	0.171794	0.414028	0.112918	0.277137
5.640000	0.175944	0.416001	0.115690	0.277202
5.650000	0.180114	0.417921	0.118462	0.277225
5.660000	0.184303	0.419785	0.121234	0.277222
5.670000	0.188510	0.421586	0.124006	0.277208
5.680000	0.192734	0.423317	0.126778	0.277197
5.690000	0.196976	0.424974	0.129550	0.277202
5.700000	0.201233	0.426550	0.132322	0.277237
5.710000	0.205506	0.428042	0.135095	0.277314
5.720000	0.209794	0.429444	0.137869	0.277442
5.730000	0.214095	0.430755	0.140644	0.277630
5.740000	0.218409	0.431975	0.143422	0.277888
5.750000	0.222734	0.433104	0.146202	0.278220
5.760000	0.227070	0.434144	0.148986	0.278631
5.770000	0.231417	0.435098	0.151775	0.279124
5.780000	0.235772	0.435971	0.154569	0.279699
5.790000	0.240136	0.436767	0.157369	0.280356
5.800000	0.244507	0.437492	0.160176	0.281094
5.810000	0.248885	0.438150	0.162991	0.281907
5.820000	0.253270	0.438746	0.165815	0.282792
5.830000	0.257660	0.439285	0.168647	0.283741
5.840000	0.262056	0.439769	0.171490	0.284747
5.850000	0.266455	0.440202	0.174343	0.285802
5.860000	0.270859	0.440586	0.177206	0.286894
5.870000	0.275267	0.440920	0.180081	0.288015
5.880000	0.279678	0.441206	0.182966	0.289153
5.890000	0.284091	0.441441	0.185864	0.290296
5.900000	0.288506	0.441625	0.188772	0.291431
5.910000	0.292923	0.441754	0.191692	0.292547
5.920000	0.297341	0.441822	0.194623	0.293631
5.930000	0.301759	0.441823	0.197565	0.294670
5.940000	0.306177	0.441754	0.200516	0.295652
5.950000	0.310594	0.441608	0.203477	0.296563
5.960000	0.315009	0.441378	0.206447	0.297393
5.970000	0.319422	0.441062	0.209425	0.298128
5.980000	0.323830	0.440654	0.212410	0.298759
5.990000	0.328234	0.440154	0.215400	0.299273
6.000000	0.332633	0.439561	0.218395	0.299661
6.010000	0.337025	0.438878	0.221393	0.299914
6.020000	0.341410	0.438107	0.224392	0.300023
6.030000	0.345787	0.437254	0.227393	0.299982
6.040000	0.350155	0.436327	0.230391	0.299784
6.050000	0.354513	0.435332	0.233388	0.299426
6.060000	0.358861	0.434275	0.236379	0.298902
6.070000	0.363199	0.433162	0.239365	0.298214
6.080000	0.367525	0.431997	0.242343	0.297359
6.090000	0.371839	0.430783	0.245312	0.296341
6.100000	0.376140	0.429519	0.248269	0.295161
6.110000	0.380429	0.428203	0.251215	0.293825
6.120000	0.384704	0.426829	0.254145	0.292339
6.130000	0.388965	0.425389	0.257061	0.290710
6.140000	0.393211	0.423874	0.259959	0.288948
6.150000	0.397442	0.422278	0.262839	0.287061
6.160000	0.401657	0.420591	0.265700	0.285060
6.170000	0.405854	0.418807	0.268540	0.282957
6.180000	0.410033	0.416923	0.271359	0.280762
6.190000	0.414192	0.414938	0.274155	0.278487
6.200000	0.418331	0.412852	0.276928	0.276144
6.210000	0.422449	0.410671	0.279678	0.273745
6.220000	0.426544	0.408400	0.282403	0.271302
6.230000	0.430616	0.406047	0.285104	0.268825
6.240000	0.434665	0.403625	0.287780	0.266326
6.250000	0.438689	0.401142	0.290430	0.263817
6.260000	0.442687	0.398606	0.293056	0.261307
6.270000	0.446661	0.396022	0.295656	0.258806
6.280000	0.450608	0.393393	0.298232	0.256325
6.290000	0.454528	0.390716	0.300783	0.253872
6.300000	0.458422	0.387986	0.303310	0.251455
6.310000	0.462288	0.385195	0.305812	0.249081
6.320000	0.466126	0.382331	0.308291	0.246758
6.330000	0.469934	0.379381	0.310748	0.244488
6.340000	0.473713	0.376329	0.313181	0.242277
6.350000	0.477460	0.373164	0.315593	0.240126
6.360000	0.481176	0.369875	0.317984	0.238034
6.370000	0.484857	0.366455	0.320354	0.236002
6.380000	0.488504	0.362898	0.322704	0.234025
6.390000	0.492115	0.359208	0.325035	0.232098
6.400000	0.495688	0.355390	0.327346	0.230215
6.410000	0.499222	0.351450	0.329639	0.228368
6.420000	0.502717	0.347399	0.331914	0.226547
6.430000	0.506170	0.343251	0.334170	0.224741
6.440000	0.509581	0.339021	0.336409	0.222939
6.450000	0.512950	0.334723	0.338629	0.221129
6.460000	0.516276	0.330368	0.340831	0.219299
6.470000	0.519557	0.325965	0.343015	0.217435
6.480000	0.522795	0.321520	0.345180	0.215526
6.490000	0.525988	0.317037	0.347325	0.213559
6.500000	0.529135	0.312515	0.349451	0.211523
6.510000	0.532238	0.307949	0.351555	0.209405
6.520000	0.535294	0.303332	0.353639	0.207197
6.530000	0.538304	0.298656	0.355699	0.204887
6.540000	0.541267	0.293914	0.357736	0.202467
6.550000	0.544182	0.289096	0.359748	0.199929
6.560000	0.547049	0.284198	0.361734	0.197265
6.570000	0.549866	0.279212	0.363693	0.194469
6.580000	0.552633	0.274141	0.365623	0.191535
6.590000	0.555348	0.268984	0.367523	0.188459
6.600000	0.558012	0.263745	0.369392	0.185238
6.610000	0.560623	0.258429	0.371227	0.181868
6.620000	0.563181	0.253044	0.373029	0.178349
6.630000	0.565684	0.247601	0.374794	0.174681
6.640000	0.568132	0.242107	0.376522	0.170866
6.650000	0.570526	0.236574	0.378211	0.166906
6.660000	0.572864	0.231006	0.379859	0.162807
6.670000	0.575146	0.225412	0.381466	0.158573
6.680000	0.577372	0.219794	0.383030	0.154213
6.690000	0.579542	0.214156	0.384550	0.149734
6.700000	0.581655	0.208500	0.386025	0.145146
6.710000	0.583712	0.202824	0.387453	0.140461
6.720000	0.585711	0.197125	0.388834	0.135690
6.730000	0.587654	0.191402	0.390166	0.130847
6.740000	0.589539	0.185651	0.391450	0.125944
6.750000	0.591367	0.179870	0.392685	0.120995
6.760000	0.593137	0.174054	0.393870	0.116014
6.770000	0.594848	0.168203	0.395005	0.111016
6.780000	0.596501	0.162315	0.396090	0.106014
6.790000	0.598094	0.156390	0.397126	0.101023
6.800000	0.599628	0.150429	0.398111	0.096054
6.810000	0.601103	0.144433	0.399047	0.091121
6.820000	0.602517	0.138404	0.399934	0.086236
6.830000	0.603871	0.132344	0.400772	0.081409
6.840000	0.605164	0.126254	0.401562	0.076650
6.850000	0.606396	0.120139	0.402305	0.071969
6.860000	0.607566	0.113998	0.403002	0.067372
6.870000	0.608675	0.107834	0.403653	0.062867
6.880000	0.609723	0.101649	0.404259	0.058458
6.890000	0.610708	0.095446	0.404822	0.054149
6.900000	0.611632	0.089224	0.405343	0.049942
6.910000	0.612493	0.082988	0.405821	0.045839
6.920000	0.613291	0.076738	0.406260	0.041838
6.930000	0.614027	0.070476	0.406659	0.037939
6.940000	0.614701	0.064205	0.407019	0.034138
6.950000	0.615312	0.057924	0.407342	0.030431
6.960000	0.615859	0.051636	0.407628	0.026812
6.970000	0.616344	0.045341	0.407878	0.023275
6.980000	0.616766	0.039037	0.408093	0.019812
6.990000	0.617125	0.032725	0.408275	0.016415
7.000000	0.617421	0.026404	0.408422	0.013074
7.010000	0.617653	0.020073	0.408536	0.009778
7.020000	0.617822	0.013729	0.408618	0.006518
7.030000	0.617928	0.007369	0.408667	0.003283
7.040000	0.617969	0.000990	0.408683	0.000059
7.050000	0.617947	-0.005409	0.408668	-0.003163
7.060000	0.617861	-0.011830	0.408620	-0.006397
7.070000	0.617711	-0.018273	0.408540	-0.009655
7.080000	0.617496	-0.024738	0.408427	-0.012947
7.090000	0.617216	-0.031221	0.408281	-0.016286
7.100000	0.616871	-0.037720	0.408101	-0.019683
7.110000	0.616461	-0.044228	0.407887	-0.023148
7.120000	0.615987	-0.050739	0.407638	-0.026690
7.130000	0.615447	-0.057247	0.407353	-0.030318
7.140000	0.614842	-0.063742	0.407031	-0.034040
7.150000	0.614172	-0.070214	0.406672	-0.037863
7.160000	0.613437	-0.076656	0.406273	-0.041789
7.170000	0.612639	-0.083062	0.405835	-0.045823
7.180000	0.611776	-0.089425	0.405357	-0.049967
7.190000	0.610850	-0.095741	0.404836	-0.054220
7.200000	0.609862	-0.102006	0.404272	-0.058580
7.210000	0.608810	-0.108222	0.403664	-0.063044
7.220000	0.607697	-0.114390	0.403011	-0.067606
7.230000	0.606523	-0.120515	0.402311	-0.072260
7.240000	0.605287	-0.126602	0.401565	-0.076998
7.250000	0.603991	-0.132658	0.400771	-0.081810
7.260000	0.602634	-0.138691	0.399929	-0.086686
7.270000	0.601217	-0.144709	0.399037	-0.091615
7.280000	0.599740	-0.150718	0.398096	-0.096584
7.290000	0.598203	-0.156722	0.397106	-0.101580
7.300000	0.596606	-0.162726	0.396065	-0.106592
7.310000	0.594948	-0.168730	0.394974	-0.111605
7.320000	0.593231	-0.174732	0.393833	-0.116607
7.330000	0.591454	-0.180729	0.392642	-0.121586
7.340000	0.589616	-0.186714	0.391401	-0.126528
7.350000	0.587719	-0.192681	0.390111	-0.131421
7.360000	0.585763	-0.198622	0.388773	-0.136254
7.370000	0.583747	-0.204529	0.387386	-0.141016
7.380000	0.581672	-0.210394	0.385953	-0.145696
7.390000	0.579539	-0.216212	0.384473	-0.150284
7.400000	0.577348	-0.221979	0.382947	-0.154772
7.410000	0.575100	-0.227693	0.381378	-0.159150
7.420000	0.572795	-0.233354	0.379765	-0.163413
7.430000	0.570433	-0.238965	0.378110	-0.167552
7.440000	0.568016	-0.244530	0.376414	-0.171565
7.450000	0.565543	-0.250054	0.374679	-0.175445
7.460000	0.563015	-0.255543	0.372906	-0.179191
7.470000	0.560432	-0.261003	0.371096	-0.182802
7.480000	0.557795	-0.266437	0.369250	-0.186278
7.490000	0.555103	-0.271847	0.367370	-0.189620
7.500000	0.552358	-0.277231	0.365458	-0.192831
7.510000	0.549559	-0.282588	0.363514	-0.195917
7.520000	0.546706	-0.287911	0.361540	-0.198882
7.530000	0.543801	-0.293194	0.359537	-0.201733
7.540000	0.540842	-0.298428	0.357506	-0.204478
7.550000	0.537832	-0.303602	0.355448	-0.207126
7.560000	0.534771	-0.308706	0.353364	-0.209687
7.570000	0.531658	-0.313731	0.351254	-0.212169
7.580000	0.528496	-0.318671	0.349120	-0.214584
7.590000	0.525285	-0.323524	0.346963	-0.216940
7.600000	0.522026	-0.328287	0.344782	-0.219249
7.610000	0.518720	-0.332963	0.342578	-0.221519
7.620000	0.515367	-0.337558	0.340352	-0.223762
7.630000	0.511969	-0.342079	0.338103	-0.225985
7.640000	0.508526	-0.346537	0.335832	-0.228198
7.650000	0.505038	-0.350938	0.333539	-0.230409
7.660000	0.501507	-0.355292	0.331224	-0.232627
7.670000	0.497933	-0.359606	0.328886	-0.234859
7.680000	0.494315	-0.363884	0.326526	-0.237113
7.690000	0.490655	-0.368126	0.324144	-0.239394
7.700000	0.486953	-0.372329	0.321738	-0.241709
7.710000	0.483209	-0.376486	0.319310	-0.244062
7.720000	0.479423	-0.380586	0.316857	-0.246459
7.730000	0.475597	-0.384620	0.314380	-0.248903
7.740000	0.471731	-0.388573	0.311879	-0.251395
7.750000	0.467826	-0.392435	0.309352	-0.253936
7.760000	0.463883	-0.396192	0.306800	-0.256526
7.770000	0.459902	-0.399836	0.304222	-0.259162
7.780000	0.455886	-0.403362	0.301617	-0.261842
7.790000	0.451836	-0.406768	0.298985	-0.264560
7.800000	0.447751	-0.410056	0.296325	-0.267310
7.810000	0.443635	-0.413230	0.293638	-0.270084
7.820000	0.439487	-0.416301	0.290924	-0.272874
7.830000	0.435309	-0.419279	0.288181	-0.275669
7.840000	0.431102	-0.422174	0.285410	-0.278460
7.850000	0.426866	-0.425000	0.282612	-0.281235
7.860000	0.422602	-0.427769	0.279786	-0.283983
7.870000	0.418311	-0.430489	0.276932	-0.286693
7.880000	0.413992	-0.433165	0.274052	-0.289353
7.890000	0.409648	-0.435801	0.271145	-0.291953
7.900000	0.405277	-0.438396	0.268213	-0.294482
7.910000	0.400880	-0.440948	0.265256	-0.296931
7.920000	0.396458	-0.443453	0.262275	-0.299290
7.930000	0.392011	-0.445906	0.259270	-0.301551
7.940000	0.387540	-0.448303	0.256244	-0.303706
7.950000	0.383045	-0.450636	0.253197	-0.305748
7.960000	0.378527	-0.452902	0.250129	-0.307672
7.970000	0.373987	-0.455098	0.247044	-0.309472
7.980000	0.369426	-0.457223	0.243940	-0.311145
7.990000	0.364843	-0.459275	0.240821	-0.312687
8.000000	0.360240	-0.461254	0.237687	-0.314096
8.010000	0.355618	-0.463161	0.234540	-0.315372
8.020000	0.350977	-0.464996	0.231380	-0.316515
8.030000	0.346318	-0.466760	0.228210	-0.317524
8.040000	0.341642	-0.468448	0.225030	-0.318404
8.050000	0.336950	-0.470058	0.221842	-0.319155
8.060000	0.332241	-0.471583	0.218647	-0.319784
8.070000	0.327518	-0.473016	0.215447	-0.320294
8.080000	0.322781	-0.474349	0.212242	-0.320691
8.090000	0.318032	-0.475573	0.209033	-0.320981
8.100000	0.313270	-0.476680	0.205823	-0.321170
8.110000	0.308499	-0.477666	0.202610	-0.321264
8.120000	0.303718	-0.478526	0.199398	-0.321271
8.130000	0.298929	-0.479260	0.196185	-0.321197
8.140000	0.294133	-0.479869	0.192974	-0.321049
8.150000	0.289332	-0.480362	0.189764	-0.320834
8.160000	0.284526	-0.480745	0.186557	-0.320557
8.170000	0.279717	-0.481029	0.183353	-0.320226
8.180000	0.274906	-0.481226	0.180153	-0.319846
8.190000	0.270093	-0.481346	0.176957	-0.319424
8.200000	0.265279	-0.481402	0.173765	-0.318965
8.210000	0.260465	-0.481405	0.170578	-0.318476
8.220000	0.255651	-0.481360	0.167395	-0.317963
8.230000	0.250838	-0.481271	0.164218	-0.317431
8.240000	0.246026	-0.481138	0.161047	-0.316887
8.250000	0.241215	-0.480957	0.157881	-0.316334
8.260000	0.236407	-0.480724	0.154720	-0.315780
8.270000	0.231601	-0.480430	0.151565	-0.315227
8.280000	0.226798	-0.480068	0.148415	-0.314682
8.290000	0.222000	-0.479631	0.145271	-0.314146
8.300000	0.217206	-0.479111	0.142133	-0.313623
8.310000	0.212418	-0.478502	0.138999	-0.313115
8.320000	0.207636	-0.477801	0.135870	-0.312622
8.330000	0.202862	-0.477007	0.132746	-0.312145
8.340000	0.198096	-0.476122	0.129627	-0.311682
8.350000	0.193340	-0.475148	0.126513	-0.311233
8.360000	0.188594	-0.474092	0.123403	-0.310794
8.370000	0.183858	-0.472959	0.120297	-0.310362
8.380000	0.179135	-0.471753	0.117195	-0.309932
8.390000	0.174424	-0.470480	0.114098	-0.309501
8.400000	0.169725	-0.469144	0.111005	-0.309063
8.410000	0.165041	-0.467747	0.107917	-0.308613
8.420000	0.160371	-0.466285	0.104833	-0.308144
8.430000	0.155715	-0.464758	0.101754	-0.307652
8.440000	0.151076	-0.463163	0.098680	-0.307128
8.450000	0.146452	-0.461495	0.095612	-0.306568
8.460000	0.141846	-0.459751	0.092549	-0.305964
8.470000	0.137258	-0.457925	0.089493	-0.305310
8.480000	0.132688	-0.456013	0.086443	-0.304599
8.490000	0.128138	-0.454012	0.083401	-0.303824
8.500000	0.123608	-0.451921	0.080367	-0.302980
8.510000	0.119100	-0.449740	0.077341	-0.302058
8.520000	0.114613	-0.447467	0.074326	-0.301054
8.530000	0.110151	-0.445105	0.071321	-0.299961
8.540000	0.105712	-0.442656	0.068327	-0.298775
8.550000	0.101298	-0.440122	0.065345	-0.297489
8.560000	0.096909	-0.437504	0.062377	-0.296100
8.570000	0.092548	-0.434805	0.059424	-0.294603
8.580000	0.088214	-0.432025	0.056486	-0.292995
8.590000	0.083908	-0.429163	0.053564	-0.291275
8.600000	0.079631	-0.426220	0.050661	-0.289440
8.610000	0.075384	-0.423193	0.047776	-0.287490
8.620000	0.071167	-0.420082	0.044911	-0.285423
8.630000	0.066982	-0.416886	0.042068	-0.283241
8.640000	0.062830	-0.413605	0.039247	-0.280944
8.650000	0.058710	-0.410241	0.036449	-0.278536
8.660000	0.054625	-0.406795	0.033676	-0.276017
8.670000	0.050575	-0.403271	0.030929	-0.273393
8.680000	0.046560	-0.399672	0.028209	-0.270665
8.690000	0.042582	-0.396003	0.025516	-0.267840
8.700000	0.038640	-0.392267	0.022852	-0.264922
8.710000	0.034736	-0.388468	0.020218	-0.261918
8.720000	0.030871	-0.384609	0.017614	-0.258832
8.730000	0.027044	-0.380693	0.015042	-0.255674
8.740000	0.023257	-0.376722	0.012501	-0.252448
8.750000	0.019510	-0.372696	0.009993	-0.249164
8.760000	0.015804	-0.368613	0.007518	-0.245829
8.770000	0.012138	-0.364470	0.005077	-0.242451
8.780000	0.008514	-0.360266	0.002669	-0.239037
8.790000	0.004933	-0.355998	0.000296	-0.235596
8.800000	0.001395	-0.351665	-0.002043	-0.232136
8.810000	-0.002100	-0.347263	-0.004347	-0.228663
8.820000	-0.005550	-0.342791	-0.006616	-0.225185
8.830000	-0.008956	-0.338250	-0.008850	-0.221707
8.840000	-0.012315	-0.333641	-0.011050	-0.218237
8.850000	-0.015628	-0.328967	-0.013215	-0.214778
8.860000	-0.018894	-0.324227	-0.015346	-0.211335
8.870000	-0.022113	-0.319424	-0.017442	-0.207912
8.880000	-0.025283	-0.314559	-0.019504	-0.204512
8.890000	-0.028404	-0.309634	-0.021532	-0.201138
8.900000	-0.031475	-0.304649	-0.023527	-0.197789
8.910000	-0.034496	-0.299604	-0.025488	-0.194468
8.920000	-0.037467	-0.294499	-0.027416	-0.191174
8.930000	-0.040386	-0.289333	-0.029312	-0.187905
8.940000	-0.043253	-0.284103	-0.031175	-0.184661
8.950000	-0.046068	-0.278810	-0.033005	-0.181438
8.960000	-0.048829	-0.273455	-0.034803	-0.178233
8.970000	-0.051537	-0.268039	-0.036570	-0.175042
8.980000	-0.054190	-0.262566	-0.038304	-0.171860
8.990000	-0.056788	-0.257040	-0.040007	-0.168682
9.000000	-0.059331	-0.251466	-0.041678	-0.165503
9.010000	-0.061817	-0.245851	-0.043317	-0.162315
9.020000	-0.064248	-0.240205	-0.044924	-0.159115
9.030000	-0.066621	-0.234537	-0.046499	-0.155894
9.040000	-0.068938	-0.228853	-0.048042	-0.152647
9.050000	-0.071198	-0.223162	-0.049552	-0.149368
9.060000	-0.073401	-0.217468	-0.051029	-0.146052
9.070000	-0.075548	-0.211774	-0.052473	-0.142693
9.080000	-0.077637	-0.206083	-0.053883	-0.139288
9.090000	-0.079669	-0.200394	-0.055259	-0.135832
9.100000	-0.081645	-0.194706	-0.056599	-0.132322
9.110000	-0.083563	-0.189016	-0.057905	-0.128755
9.120000	-0.085425	-0.183321	-0.059174	-0.125131
9.130000	-0.087230	-0.177618	-0.060407	-0.121446
9.140000	-0.088977	-0.171903	-0.061603	-0.117702
9.150000	-0.090668	-0.166175	-0.062761	-0.113898
9.160000	-0.092301	-0.160433	-0.063881	-0.110034
9.170000	-0.093876	-0.154677	-0.064962	-0.106113
9.180000	-0.095394	-0.148908	-0.066003	-0.102135
9.190000	-0.096855	-0.143128	-0.067004	-0.098104
9.200000	-0.098257	-0.137340	-0.067965	-0.094023
9.210000	-0.099601	-0.131546	-0.068884	-0.089894
9.220000	-0.100888	-0.125747	-0.069762	-0.085722
9.230000	-0.102116	-0.119943	-0.070599	-0.081512
9.240000	-0.103287	-0.114134	-0.071393	-0.077268
9.250000	-0.104399	-0.108317	-0.072144	-0.072997
9.260000	-0.105453	-0.102490	-0.072852	-0.068702
9.270000	-0.106449	-0.096647	-0.073518	-0.064391
9.280000	-0.107386	-0.090784	-0.074140	-0.060069
9.290000	-0.108264	-0.084895	-0.074719	-0.055741
9.300000	-0.109084	-0.078977	-0.075255	-0.051413
9.310000	-0.109844	-0.073026	-0.075748	-0.047091
9.320000	-0.110544	-0.067042	-0.076197	-0.042778
9.330000	-0.111184	-0.061026	-0.076603	-0.038480
9.340000	-0.111764	-0.054979	-0.076967	-0.034201
9.350000	-0.112284	-0.048907	-0.077287	-0.029944
9.360000	-0.112743	-0.042814	-0.077566	-0.025712
9.370000	-0.113140	-0.036708	-0.077802	-0.021508
9.380000	-0.113477	-0.030595	-0.077996	-0.017334
9.390000	-0.113752	-0.024481	-0.078148	-0.013192
9.400000	-0.113966	-0.018371	-0.078260	-0.009084
9.410000	-0.114120	-0.012269	-0.078330	-0.005009
9.420000	-0.114212	-0.006175	-0.078360	-0.000969
9.430000	-0.114243	-0.000089	-0.078350	0.003035
9.440000	-0.114214	0.005993	-0.078299	0.007004
9.450000	-0.114123	0.012075	-0.078210	0.010939
9.460000	-0.113972	0.018161	-0.078081	0.014839
9.470000	-0.113760	0.024257	-0.077913	0.018707
9.480000	-0.113487	0.030366	-0.077707	0.022545
9.490000	-0.113153	0.036493	-0.077462	0.026354
9.500000	-0.112757	0.042639	-0.077180	0.030138
9.510000	-0.112300	0.048803	-0.076860	0.033899
9.520000	-0.111781	0.054984	-0.076502	0.037642
9.530000	-0.111200	0.061176	-0.076107	0.041370
9.540000	-0.110557	0.067375	-0.075675	0.045088
9.550000	-0.109852	0.073576	-0.075205	0.048800
9.560000	-0.109086	0.079773	-0.074699	0.052510
9.570000	-0.108257	0.085960	-0.074155	0.056223
9.580000	-0.107367	0.092133	-0.073574	0.059942
9.590000	-0.106414	0.098291	-0.072956	0.063673
9.600000	-0.105401	0.104431	-0.072301	0.067418
9.610000	-0.104326	0.110554	-0.071608	0.071182
9.620000	-0.103190	0.116661	-0.070877	0.074966
9.630000	-0.101993	0.122754	-0.070108	0.078775
9.640000	-0.100735	0.128838	-0.069301	0.082609
9.650000	-0.099416	0.134912	-0.068456	0.086471
9.660000	-0.098037	0.140979	-0.067572	0.090362
9.670000	-0.096596	0.147038	-0.066649	0.094284
9.680000	-0.095096	0.153088	-0.065686	0.098236
9.690000	-0.093535	0.159125	-0.064684	0.102219
