Time(s)	xt(m)	vt(m/s)	xb(m)	vb(m/s)
5.290000	0.120687	0.951522	0.071398	0.607777
5.300000	0.130260	0.963039	0.077526	0.617931
5.310000	0.139947	0.974329	0.083757	0.628258
5.320000	0.149746	0.985377	0.090092	0.638721
5.330000	0.159654	0.996170	0.096531	0.649280
5.340000	0.169668	1.006699	0.103077	0.659893
5.350000	0.179787	1.016967	0.109729	0.670512
5.360000	0.190007	1.026980	0.116487	0.681091
5.370000	0.200326	1.036755	0.123351	0.691580
5.380000	0.210741	1.046315	0.130319	0.701930
5.390000	0.221251	1.055684	0.137389	0.712091
5.400000	0.231854	1.064886	0.144560	0.722014
5.410000	0.242548	1.073947	0.151828	0.731654
5.420000	0.253333	1.082886	0.159192	0.740967
5.430000	0.264206	1.091723	0.166646	0.749911
5.440000	0.275167	1.100466	0.174188	0.758450
5.450000	0.286215	1.109117	0.181814	0.766551
5.460000	0.297349	1.117668	0.189518	0.774187
5.470000	0.308568	1.126102	0.197296	0.781334
5.480000	0.319870	1.134398	0.205143	0.787975
5.490000	0.331255	1.142534	0.213054	0.794097
5.500000	0.342721	1.150490	0.221023	0.799692
5.510000	0.354264	1.158243	0.229046	0.804757
5.520000	0.365885	1.165773	0.237117	0.809295
5.530000	0.377579	1.173071	0.245230	0.813310
5.540000	0.389345	1.180131	0.253381	0.816815
5.550000	0.401181	1.186957	0.261565	0.819825
5.560000	0.413084	1.193561	0.269776	0.822358
5.570000	0.425051	1.199958	0.278010	0.824439
5.580000	0.437082	1.206169	0.286263	0.826093
5.590000	0.449174	1.212210	0.294531	0.827352
5.600000	0.461326	1.218103	0.302809	0.828249
5.610000	0.473536	1.223863	0.311095	0.828822
5.620000	0.485803	1.229501	0.319385	0.829111
5.630000	0.498126	1.235019	0.327676	0.829158
5.640000	0.510503	1.240414	0.335967	0.829007
5.650000	0.522933	1.245676	0.344256	0.828704
5.660000	0.535416	1.250785	0.352541	0.828293
5.670000	0.547948	1.255722	0.360821	0.827820
5.680000	0.560530	1.260464	0.369097	0.827332
5.690000	0.573157	1.264989	0.377368	0.826870
5.700000	0.585829	1.269274	0.385635	0.826475
5.710000	0.598542	1.273298	0.393898	0.826186
5.720000	0.611294	1.277048	0.402159	0.826036
5.730000	0.624082	1.280517	0.410419	0.826056
5.740000	0.636903	1.283704	0.418681	0.826272
5.750000	0.649755	1.286611	0.426945	0.826704
5.760000	0.662634	1.289247	0.435216	0.827369
5.770000	0.675539	1.291625	0.443494	0.828279
5.780000	0.688466	1.293762	0.451782	0.829439
5.790000	0.701413	1.295678	0.460083	0.830850
5.800000	0.714379	1.297392	0.468400	0.832510
5.810000	0.727361	1.298922	0.476734	0.834409
5.820000	0.740357	1.300288	0.485089	0.836535
5.830000	0.753366	1.301504	0.493466	0.838873
5.840000	0.766386	1.302586	0.501867	0.841403
5.850000	0.779417	1.303543	0.510294	0.844100
5.860000	0.792457	1.304385	0.518749	0.846939
5.870000	0.805504	1.305115	0.527233	0.849892
5.880000	0.818559	1.305731	0.535747	0.852926
5.890000	0.831619	1.306229	0.544292	0.856011
5.900000	0.844683	1.306599	0.552868	0.859111
5.910000	0.857750	1.306824	0.561474	0.862192
5.920000	0.870819	1.306886	0.570111	0.865217
5.930000	0.883887	1.306766	0.578778	0.868151
5.940000	0.896954	1.306440	0.587474	0.870955
5.950000	0.910015	1.305884	0.596197	0.873594
5.960000	0.923070	1.305073	0.604945	0.876032
5.970000	0.936116	1.303988	0.613717	0.878231
5.980000	0.949149	1.302616	0.622509	0.880156
5.990000	0.962167	1.300951	0.631319	0.881775
6.000000	0.975167	1.298992	0.640143	0.883053
6.010000	0.988146	1.296747	0.648979	0.883961
6.020000	1.001101	1.294229	0.657821	0.884471
6.030000	1.014030	1.291462	0.666667	0.884555
6.040000	1.026930	1.288468	0.675511	0.884194
6.050000	1.039799	1.285276	0.684349	0.883368
6.060000	1.052635	1.281913	0.693177	0.882064
6.070000	1.065436	1.278402	0.701989	0.880272
6.080000	1.078202	1.274758	0.710780	0.877987
6.090000	1.090931	1.270991	0.719547	0.875209
6.100000	1.103622	1.267098	0.728283	0.871944
6.110000	1.116273	1.263071	0.736984	0.868203
6.120000	1.128883	1.258886	0.745646	0.864000
6.130000	1.141450	1.254512	0.754263	0.859353
6.140000	1.153972	1.249919	0.762831	0.854286
6.150000	1.166447	1.245074	0.771347	0.848824
6.160000	1.178873	1.239946	0.779806	0.842996
6.170000	1.191245	1.234510	0.788206	0.836832
6.180000	1.203562	1.228749	0.796542	0.830364
6.190000	1.215819	1.222658	0.804812	0.823626
6.200000	1.228014	1.216245	0.813014	0.816649
6.210000	1.240143	1.209524	0.821144	0.809468
6.220000	1.252203	1.202524	0.829203	0.802116
6.230000	1.264193	1.195285	0.837186	0.794627
6.240000	1.276108	1.187849	0.845095	0.787033
6.250000	1.287949	1.180246	0.852927	0.779368
6.260000	1.299713	1.172505	0.860682	0.771663
6.270000	1.311399	1.164648	0.868360	0.763950
6.280000	1.323005	1.156684	0.875961	0.756260
6.290000	1.334532	1.148607	0.883485	0.748622
6.300000	1.345977	1.140397	0.890934	0.741063
6.310000	1.357339	1.132021	0.898307	0.733610
6.320000	1.368617	1.123431	0.905606	0.726285
6.330000	1.379807	1.114570	0.912833	0.719106
6.340000	1.390907	1.105385	0.919989	0.712090
6.350000	1.401914	1.095824	0.927075	0.705245
6.360000	1.412822	1.085843	0.934094	0.698577
6.370000	1.423629	1.075412	0.941048	0.692085
6.380000	1.434329	1.064517	0.947937	0.685762
6.390000	1.444918	1.053160	0.954763	0.679597
6.400000	1.455391	1.041359	0.961529	0.673571
6.410000	1.465744	1.029146	0.968235	0.667662
6.420000	1.475972	1.016565	0.974883	0.661842
6.430000	1.486074	1.003674	0.981472	0.656079
6.440000	1.496045	0.990524	0.988004	0.650341
6.450000	1.505884	0.977165	0.994479	0.644592
6.460000	1.515588	0.963640	1.000896	0.638794
6.470000	1.525156	0.949989	1.007255	0.632909
6.480000	1.534587	0.936232	1.013554	0.626899
6.490000	1.543880	0.922377	1.019792	0.620729
6.500000	1.553034	0.908422	1.025968	0.614363
6.510000	1.562048	0.894349	1.032079	0.607768
6.520000	1.570921	0.880132	1.038122	0.600912
6.530000	1.579650	0.865739	1.044096	0.593765
6.540000	1.588235	0.851136	1.049996	0.586300
6.550000	1.596672	0.836289	1.055821	0.578491
6.560000	1.604960	0.821171	1.061565	0.570317
6.570000	1.613095	0.805766	1.067226	0.561755
6.580000	1.621074	0.790067	1.072799	0.552788
6.590000	1.628895	0.774078	1.078280	0.543400
6.600000	1.636555	0.757814	1.083665	0.533579
6.610000	1.644051	0.741298	1.088950	0.523314
6.620000	1.651380	0.724561	1.094130	0.512601
6.630000	1.658541	0.707635	1.099201	0.501436
6.640000	1.665532	0.690557	1.104157	0.489822
6.650000	1.672352	0.673361	1.108996	0.477764
6.660000	1.678999	0.656077	1.113711	0.465275
6.670000	1.685473	0.638726	1.118300	0.452368
6.680000	1.691774	0.621326	1.122757	0.439064
6.690000	1.697900	0.603885	1.127080	0.425386
6.700000	1.703851	0.586408	1.131264	0.411364
6.710000	1.709628	0.568890	1.135306	0.397029
6.720000	1.715229	0.551325	1.139204	0.382418
6.730000	1.720654	0.533704	1.142954	0.367567
6.740000	1.725903	0.516009	1.146554	0.352517
6.750000	1.730974	0.498229	1.150003	0.337311
6.760000	1.735867	0.480355	1.153300	0.321992
6.770000	1.740581	0.462379	1.156443	0.306603
6.780000	1.745114	0.444297	1.159432	0.291188
6.790000	1.749466	0.426106	1.162267	0.275789
6.800000	1.753636	0.407809	1.164948	0.260447
6.810000	1.757622	0.389410	1.167476	0.245203
6.820000	1.761424	0.370915	1.169852	0.230094
6.830000	1.765040	0.352332	1.172079	0.215154
6.840000	1.768470	0.333668	1.174156	0.200417
6.850000	1.771713	0.314931	1.176088	0.185911
6.860000	1.774768	0.296129	1.177875	0.171661
6.870000	1.777636	0.277270	1.179522	0.157690
6.880000	1.780314	0.258359	1.181030	0.144015
6.890000	1.782803	0.239402	1.182403	0.130650
6.900000	1.785102	0.220405	1.183644	0.117604
6.910000	1.787211	0.201375	1.184756	0.104883
6.920000	1.789129	0.182317	1.185743	0.092488
6.930000	1.790857	0.163238	1.186607	0.080417
6.940000	1.792394	0.144141	1.187352	0.068662
6.950000	1.793740	0.125032	1.187981	0.057212
6.960000	1.794894	0.105914	1.188497	0.046052
6.970000	1.795858	0.086788	1.188903	0.035165
6.980000	1.796630	0.067651	1.189202	0.024529
6.990000	1.797211	0.048500	1.189395	0.014119
7.000000	1.797600	0.029329	1.189485	0.003907
7.010000	1.797797	0.010129	1.189473	-0.006135
7.020000	1.797802	-0.009107	1.189362	-0.016041
7.030000	1.797615	-0.028395	1.189153	-0.025843
7.040000	1.797234	-0.047744	1.188846	-0.035577
7.050000	1.796660	-0.067163	1.188441	-0.045281
7.060000	1.795891	-0.086658	1.187940	-0.054991
7.070000	1.794926	-0.106233	1.187342	-0.064745
7.080000	1.793766	-0.125885	1.186645	-0.074581
7.090000	1.792409	-0.145607	1.185850	-0.084536
7.100000	1.790854	-0.165384	1.184954	-0.094646
7.110000	1.789101	-0.185200	1.183956	-0.104946
7.120000	1.787150	-0.205026	1.182854	-0.115468
7.130000	1.785000	-0.224835	1.181646	-0.126241
7.140000	1.782653	-0.244600	1.180328	-0.137293
7.150000	1.780109	-0.264284	1.178899	-0.148643
7.160000	1.777368	-0.283858	1.177354	-0.160311
7.170000	1.774432	-0.303297	1.175692	-0.172309
7.180000	1.771302	-0.322576	1.173907	-0.184645
7.190000	1.767981	-0.341677	1.171998	-0.197320
7.200000	1.764469	-0.360597	1.169960	-0.210331
7.210000	1.760770	-0.379334	1.167790	-0.223670
7.220000	1.756883	-0.397895	1.165485	-0.237321
7.230000	1.752812	-0.416297	1.163042	-0.251266
7.240000	1.748558	-0.434567	1.160459	-0.265480
7.250000	1.744121	-0.452731	1.157732	-0.279936
7.260000	1.739503	-0.470816	1.154860	-0.294600
7.270000	1.734705	-0.488852	1.151839	-0.309439
7.280000	1.729726	-0.506864	1.148670	-0.324414
7.290000	1.724568	-0.524875	1.145351	-0.339489
7.300000	1.719229	-0.542896	1.141880	-0.354622
7.310000	1.713710	-0.560930	1.138258	-0.369775
7.320000	1.708010	-0.578971	1.134485	-0.384906
7.330000	1.702130	-0.597007	1.130560	-0.399975
7.340000	1.696070	-0.615016	1.126486	-0.414945
7.350000	1.689830	-0.632970	1.122262	-0.429777
7.360000	1.683411	-0.650837	1.117891	-0.444436
7.370000	1.676814	-0.668589	1.113374	-0.458884
7.380000	1.670040	-0.686201	1.108714	-0.473091
7.390000	1.663090	-0.703652	1.103913	-0.487023
7.400000	1.655967	-0.720925	1.098974	-0.500652
7.410000	1.648673	-0.738013	1.093901	-0.513951
7.420000	1.641208	-0.754917	1.088697	-0.526895
7.430000	1.633575	-0.771650	1.083364	-0.539463
7.440000	1.625775	-0.788227	1.077909	-0.551637
7.450000	1.617811	-0.804673	1.072333	-0.563403
7.460000	1.609682	-0.821008	1.066642	-0.574750
7.470000	1.601391	-0.837253	1.060839	-0.585672
7.480000	1.592937	-0.853423	1.054930	-0.596168
7.490000	1.584323	-0.869526	1.048917	-0.606242
7.500000	1.575547	-0.885561	1.042806	-0.615899
7.510000	1.566612	-0.901516	1.036601	-0.625153
7.520000	1.557517	-0.917374	1.030305	-0.634020
7.530000	1.548265	-0.933106	1.023922	-0.642520
7.540000	1.538855	-0.948680	1.017455	-0.650677
7.550000	1.529292	-0.964055	1.010909	-0.658516
7.560000	1.519575	-0.979194	1.004286	-0.666065
7.570000	1.509709	-0.994067	0.997589	-0.673355
7.580000	1.499695	-1.008653	0.990820	-0.680414
7.590000	1.489537	-1.022936	0.983981	-0.687274
7.600000	1.479237	-1.036915	0.977075	-0.693966
7.610000	1.468799	-1.050600	0.970102	-0.700520
7.620000	1.458226	-1.064011	0.963065	-0.706964
7.630000	1.447520	-1.077180	0.955963	-0.713327
7.640000	1.436683	-1.090142	0.948798	-0.719637
7.650000	1.425718	-1.102938	0.941571	-0.725919
7.660000	1.414625	-1.115602	0.934280	-0.732201
7.670000	1.403406	-1.128157	0.926927	-0.738505
7.680000	1.392062	-1.140620	0.919510	-0.744855
7.690000	1.380594	-1.152993	0.912029	-0.751272
7.700000	1.369002	-1.165260	0.904484	-0.757778
7.710000	1.357289	-1.177396	0.896873	-0.764390
7.720000	1.345455	-1.189367	0.889196	-0.771124
7.730000	1.333502	-1.201135	0.881450	-0.777992
7.740000	1.321433	-1.212651	0.873636	-0.785003
7.750000	1.309250	-1.223861	0.865750	-0.792164
7.760000	1.296957	-1.234721	0.857792	-0.799474
7.770000	1.284557	-1.245200	0.849760	-0.806930
7.780000	1.272054	-1.255276	0.841653	-0.814523
7.790000	1.259453	-1.264942	0.833469	-0.822238
7.800000	1.246757	-1.274203	0.825208	-0.830059
7.810000	1.233970	-1.283081	0.816868	-0.837963
7.820000	1.221097	-1.291608	0.808448	-0.845923
7.830000	1.208139	-1.299829	0.799949	-0.853909
7.840000	1.195101	-1.307799	0.791370	-0.861888
7.850000	1.181984	-1.315561	0.782711	-0.869826
7.860000	1.168790	-1.323155	0.773974	-0.877690
7.870000	1.155521	-1.330613	0.765158	-0.885443
7.880000	1.142178	-1.337961	0.756265	-0.893052
7.890000	1.128762	-1.345213	0.747298	-0.900483
7.900000	1.115274	-1.352368	0.738256	-0.907704
7.910000	1.101715	-1.359416	0.729144	-0.914685
7.920000	1.088086	-1.366342	0.719964	-0.921398
7.930000	1.074389	-1.373125	0.710717	-0.927817
7.940000	1.060624	-1.379744	0.701408	-0.933920
7.950000	1.046795	-1.386177	0.692040	-0.939687
7.960000	1.032902	-1.392409	0.682616	-0.945097
7.970000	1.018947	-1.398428	0.673139	-0.950138
7.980000	1.004934	-1.404229	0.663614	-0.954797
7.990000	0.990863	-1.409808	0.654045	-0.959064
8.000000	0.976738	-1.415170	0.644434	-0.962933
8.010000	0.962561	-1.420316	0.634787	-0.966400
8.020000	0.948333	-1.425247	0.625108	-0.969466
8.030000	0.934056	-1.429956	0.615399	-0.972133
8.040000	0.919734	-1.434437	0.605666	-0.974408
8.050000	0.905368	-1.438676	0.595912	-0.976301
8.060000	0.890962	-1.442649	0.586141	-0.977821
8.070000	0.876516	-1.446332	0.576357	-0.978984
8.080000	0.862036	-1.449693	0.566563	-0.979804
8.090000	0.847524	-1.452701	0.556762	-0.980300
8.100000	0.832983	-1.455321	0.546958	-0.980489
8.110000	0.818419	-1.457535	0.537153	-0.980390
8.120000	0.803834	-1.459329	0.527351	-0.980022
8.130000	0.789234	-1.460702	0.517554	-0.979403
8.140000	0.774621	-1.461662	0.507764	-0.978552
8.150000	0.760002	-1.462230	0.497983	-0.977486
8.160000	0.745378	-1.462440	0.488215	-0.976222
8.170000	0.730754	-1.462337	0.478460	-0.974777
8.180000	0.716132	-1.461964	0.468720	-0.973168
8.190000	0.701515	-1.461367	0.458997	-0.971411
8.200000	0.686905	-1.460596	0.449292	-0.969524
8.210000	0.672304	-1.459693	0.439607	-0.967521
8.220000	0.657712	-1.458678	0.429942	-0.965422
8.230000	0.643131	-1.457563	0.420298	-0.963243
8.240000	0.628561	-1.456350	0.410677	-0.961002
8.250000	0.614004	-1.455027	0.401079	-0.958716
8.260000	0.599461	-1.453574	0.391503	-0.956402
8.270000	0.584933	-1.451962	0.381951	-0.954077
8.280000	0.570422	-1.450158	0.372421	-0.951755
8.290000	0.555931	-1.448134	0.362915	-0.949450
8.300000	0.541460	-1.445864	0.353432	-0.947172
8.310000	0.527014	-1.443326	0.343972	-0.944931
8.320000	0.512595	-1.440503	0.334534	-0.942731
8.330000	0.498205	-1.437394	0.325117	-0.940576
8.340000	0.483848	-1.434009	0.315722	-0.938466
8.350000	0.469526	-1.430358	0.306348	-0.936400
8.360000	0.455242	-1.426458	0.296994	-0.934373
8.370000	0.440997	-1.422329	0.287660	-0.932375
8.380000	0.426796	-1.417993	0.278346	-0.930399
8.390000	0.412638	-1.413468	0.269052	-0.928432
8.400000	0.398527	-1.408764	0.259778	-0.926463
8.410000	0.384463	-1.403888	0.250523	-0.924477
8.420000	0.370450	-1.398839	0.241288	-0.922458
8.430000	0.356487	-1.393608	0.232074	-0.920391
8.440000	0.342578	-1.388185	0.222881	-0.918259
8.450000	0.328724	-1.382548	0.213709	-0.916043
8.460000	0.314928	-1.376681	0.204560	-0.913726
8.470000	0.301192	-1.370565	0.195435	-0.911288
8.480000	0.287518	-1.364186	0.186335	-0.908710
8.490000	0.273909	-1.357534	0.177261	-0.905972
8.500000	0.260368	-1.350597	0.168216	-0.903054
8.510000	0.246898	-1.343375	0.159201	-0.899937
8.520000	0.233501	-1.335870	0.150218	-0.896599
8.530000	0.220181	-1.328087	0.141270	-0.893023
8.540000	0.206940	-1.320031	0.132358	-0.889188
8.550000	0.193782	-1.311711	0.123487	-0.885079
8.560000	0.180707	-1.303134	0.114658	-0.880679
8.570000	0.167720	-1.294305	0.105874	-0.875973
8.580000	0.154822	-1.285225	0.097139	-0.870949
8.590000	0.142016	-1.275892	0.088456	-0.865595
8.600000	0.129305	-1.266307	0.079829	-0.859902
8.610000	0.116691	-1.256464	0.071259	-0.853865
8.620000	0.104176	-1.246361	0.062752	-0.847478
8.630000	0.091764	-1.235993	0.054311	-0.840739
8.640000	0.079457	-1.225361	0.045939	-0.833648
8.650000	0.067258	-1.214468	0.037639	-0.826206
8.660000	0.055169	-1.203322	0.029416	-0.818418
8.670000	0.043192	-1.191935	0.021272	-0.810290
8.680000	0.031331	-1.180321	0.013211	-0.801831
8.690000	0.019587	-1.168496	0.005236	-0.793051
8.700000	0.007962	-1.156474	-0.002649	-0.783963
8.710000	-0.003542	-1.144272	-0.010442	-0.774583
8.720000	-0.014923	-1.131901	-0.018140	-0.764927
8.730000	-0.026180	-1.119372	-0.025740	-0.755015
8.740000	-0.037310	-1.106689	-0.033239	-0.744868
8.750000	-0.048313	-1.093852	-0.040636	-0.734508
8.760000	-0.059187	-1.080855	-0.047929	-0.723958
8.770000	-0.069929	-1.067692	-0.055115	-0.713245
8.780000	-0.080540	-1.054354	-0.062193	-0.702392
8.790000	-0.091016	-1.040829	-0.069162	-0.691426
8.800000	-0.101356	-1.027109	-0.076021	-0.680370
8.810000	-0.111557	-1.013185	-0.082769	-0.669250
8.820000	-0.121619	-0.999054	-0.089406	-0.658090
8.830000	-0.131538	-0.984715	-0.095931	-0.646911
8.840000	-0.141312	-0.970170	-0.102344	-0.635735
8.850000	-0.150941	-0.955423	-0.108646	-0.624580
8.860000	-0.160420	-0.940482	-0.114836	-0.613463
8.870000	-0.169750	-0.925354	-0.120915	-0.602400
8.880000	-0.178927	-0.910043	-0.126884	-0.591403
8.890000	-0.187950	-0.894554	-0.132744	-0.580483
8.900000	-0.196817	-0.878888	-0.138494	-0.569648
8.910000	-0.205527	-0.863043	-0.144137	-0.558903
8.920000	-0.214077	-0.847017	-0.149673	-0.548252
8.930000	-0.222467	-0.830804	-0.155102	-0.537695
8.940000	-0.230693	-0.814401	-0.160427	-0.527231
8.950000	-0.238754	-0.797805	-0.165647	-0.516854
8.960000	-0.246648	-0.781014	-0.170764	-0.506557
8.970000	-0.254374	-0.764035	-0.175779	-0.496330
8.980000	-0.261928	-0.746880	-0.180691	-0.486160
8.990000	-0.269311	-0.729566	-0.185502	-0.476035
9.000000	-0.276519	-0.712116	-0.190212	-0.465939
9.010000	-0.283553	-0.694555	-0.194821	-0.455853
9.020000	-0.290410	-0.676916	-0.199329	-0.445760
9.030000	-0.297091	-0.659231	-0.203736	-0.435642
9.040000	-0.303595	-0.641531	-0.208042	-0.425480
9.050000	-0.309922	-0.623839	-0.212245	-0.415258
9.060000	-0.316072	-0.606174	-0.216346	-0.404957
9.070000	-0.322045	-0.588550	-0.220344	-0.394564
9.080000	-0.327843	-0.570972	-0.224237	-0.384064
9.090000	-0.333465	-0.553441	-0.228025	-0.373444
9.100000	-0.338912	-0.535948	-0.231706	-0.362695
9.110000	-0.344184	-0.518480	-0.235278	-0.351808
9.120000	-0.349281	-0.501025	-0.238742	-0.340777
9.130000	-0.354204	-0.483570	-0.242093	-0.329597
9.140000	-0.358953	-0.466104	-0.245333	-0.318264
9.150000	-0.363526	-0.448616	-0.248458	-0.306779
9.160000	-0.367925	-0.431103	-0.251468	-0.295141
9.170000	-0.372148	-0.413566	-0.254361	-0.283352
9.180000	-0.376196	-0.396009	-0.257135	-0.271417
9.190000	-0.380068	-0.378438	-0.259788	-0.259340
9.200000	-0.383765	-0.360861	-0.262321	-0.247129
9.210000	-0.387286	-0.343286	-0.264731	-0.234792
9.220000	-0.390631	-0.325719	-0.267016	-0.222339
9.230000	-0.393800	-0.308160	-0.269177	-0.209783
9.240000	-0.396794	-0.290606	-0.271212	-0.197135
9.250000	-0.399612	-0.273046	-0.273119	-0.184410
9.260000	-0.402255	-0.255467	-0.274900	-0.171622
9.270000	-0.404721	-0.237849	-0.276552	-0.158786
9.280000	-0.407012	-0.220174	-0.278075	-0.145918
9.290000	-0.409125	-0.202424	-0.279470	-0.133034
9.300000	-0.411060	-0.184584	-0.280736	-0.120147
9.310000	-0.412816	-0.166642	-0.281873	-0.107271
9.320000	-0.414392	-0.148593	-0.282881	-0.094419
9.330000	-0.415787	-0.130438	-0.283762	-0.081603
9.340000	-0.417001	-0.112188	-0.284514	-0.068834
9.350000	-0.418031	-0.093857	-0.285138	-0.056119
9.360000	-0.418878	-0.075467	-0.285636	-0.043467
9.370000	-0.419540	-0.057044	-0.286008	-0.030885
9.380000	-0.420018	-0.038611	-0.286254	-0.018377
9.390000	-0.420312	-0.020190	-0.286376	-0.005949
9.400000	-0.420422	-0.001799	-0.286373	0.006396
9.410000	-0.420349	0.016551	-0.286248	0.018656
9.420000	-0.420091	0.034858	-0.286001	0.030827
9.430000	-0.419652	0.053124	-0.285632	0.042909
9.440000	-0.419029	0.071363	-0.285143	0.054900
9.450000	-0.418224	0.089591	-0.284534	0.066801
9.460000	-0.417237	0.107824	-0.283807	0.078613
9.470000	-0.416068	0.126085	-0.282962	0.090339
9.480000	-0.414715	0.144393	-0.282001	0.101982
9.490000	-0.413180	0.162759	-0.280923	0.113548
9.500000	-0.411460	0.181193	-0.279730	0.125043
9.510000	-0.409556	0.199692	-0.278422	0.136475
9.520000	-0.407466	0.218251	-0.277001	0.147854
9.530000	-0.405190	0.236859	-0.275465	0.159189
9.540000	-0.402729	0.255495	-0.273817	0.170492
9.550000	-0.400080	0.274141	-0.272055	0.181775
9.560000	-0.397246	0.292774	-0.270181	0.193048
9.570000	-0.394225	0.311374	-0.268195	0.204325
9.580000	-0.391019	0.329924	-0.266095	0.215616
9.590000	-0.387627	0.348417	-0.263882	0.226931
9.600000	-0.384050	0.366849	-0.261556	0.238282
9.610000	-0.380290	0.385221	-0.259116	0.249676
9.620000	-0.376346	0.403542	-0.256562	0.261121
9.630000	-0.372219	0.421824	-0.253894	0.272625
9.640000	-0.367910	0.440076	-0.251110	0.284192
9.650000	-0.363418	0.458307	-0.248210	0.295829
9.660000	-0.358744	0.476523	-0.245193	0.307539
9.670000	-0.353887	0.494725	-0.242059	0.319324
9.680000	-0.348849	0.512906	-0.238806	0.331186
9.690000	-0.343629	0.531055	-0.235435	0.343127
