Time(s)	xt(m)	vt(m/s)	xb(m)	vb(m/s)
584.840000	-0.600189	0.281792	-0.403251	0.178615
584.850000	-0.597274	0.301189	-0.401410	0.189632
584.860000	-0.594166	0.320523	-0.399458	0.200764
584.870000	-0.590864	0.339766	-0.397394	0.212029
584.880000	-0.587371	0.358890	-0.395217	0.223443
584.890000	-0.583687	0.377877	-0.392925	0.235019
584.900000	-0.579814	0.396711	-0.390516	0.246767
584.910000	-0.575753	0.415386	-0.387989	0.258692
584.920000	-0.571507	0.433900	-0.385342	0.270799
584.930000	-0.567076	0.452257	-0.382573	0.283086
584.940000	-0.562462	0.470466	-0.379680	0.295550
584.950000	-0.557667	0.488541	-0.376661	0.308182
584.960000	-0.552692	0.506496	-0.373515	0.320974
584.970000	-0.547537	0.524344	-0.370241	0.333913
584.980000	-0.542205	0.542098	-0.366837	0.346981
584.990000	-0.536696	0.559768	-0.363301	0.360162
585.000000	-0.531010	0.577356	-0.359633	0.373436
585.010000	-0.525149	0.594857	-0.355832	0.386781
585.020000	-0.519113	0.612266	-0.351897	0.400174
585.030000	-0.512904	0.629566	-0.347829	0.413592
585.040000	-0.506522	0.646741	-0.343626	0.427008
585.050000	-0.499969	0.663770	-0.339288	0.440397
585.060000	-0.493247	0.680637	-0.334818	0.453731
585.070000	-0.486357	0.697324	-0.330214	0.466983
585.080000	-0.479301	0.713816	-0.325478	0.480125
585.090000	-0.472082	0.730105	-0.320612	0.493128
585.100000	-0.464700	0.746186	-0.315616	0.505965
585.110000	-0.457159	0.762063	-0.310493	0.518608
585.120000	-0.449459	0.777743	-0.305245	0.531031
585.130000	-0.441604	0.793239	-0.299874	0.543207
585.140000	-0.433595	0.808567	-0.294382	0.555115
585.150000	-0.425434	0.823748	-0.288772	0.566731
585.160000	-0.417121	0.838800	-0.283048	0.578036
585.170000	-0.408658	0.853739	-0.277213	0.589015
585.180000	-0.400046	0.868580	-0.271269	0.599654
585.190000	-0.391287	0.883335	-0.265221	0.609944
585.200000	-0.382380	0.898014	-0.259071	0.619878
585.210000	-0.373327	0.912621	-0.252824	0.629455
585.220000	-0.364128	0.927159	-0.246483	0.638675
585.230000	-0.354784	0.941622	-0.240052	0.647545
585.240000	-0.345295	0.956006	-0.233534	0.656073
585.250000	-0.335664	0.970300	-0.226932	0.664271
585.260000	-0.325890	0.984498	-0.220249	0.672155
585.270000	-0.315974	0.998588	-0.213490	0.679743
585.280000	-0.305918	1.012561	-0.206655	0.687057
585.290000	-0.295723	1.026404	-0.199749	0.694119
585.300000	-0.285391	1.040110	-0.192774	0.700956
585.310000	-0.274922	1.053667	-0.185731	0.707594
585.320000	-0.264318	1.067064	-0.178622	0.714061
585.330000	-0.253581	1.080290	-0.171450	0.720385
585.340000	-0.242713	1.093329	-0.164215	0.726595
585.350000	-0.231715	1.106169	-0.156918	0.732720
585.360000	-0.220590	1.118796	-0.149561	0.738787
585.370000	-0.209340	1.131193	-0.142143	0.744823
585.380000	-0.197967	1.143342	-0.134664	0.750853
585.390000	-0.186474	1.155227	-0.127126	0.756899
585.400000	-0.174863	1.166836	-0.119526	0.762983
585.410000	-0.163138	1.178160	-0.111866	0.769122
585.420000	-0.151301	1.189193	-0.104144	0.775330
585.430000	-0.139355	1.199935	-0.096359	0.781620
585.440000	-0.127303	1.210392	-0.088511	0.787998
585.450000	-0.115148	1.220574	-0.080599	0.794470
585.460000	-0.102893	1.230494	-0.072621	0.801038
585.470000	-0.090539	1.240170	-0.064578	0.807699
585.480000	-0.078090	1.249626	-0.056467	0.814449
585.490000	-0.065547	1.258883	-0.048288	0.821280
585.500000	-0.052913	1.267961	-0.040041	0.828182
585.510000	-0.040189	1.276880	-0.031725	0.835144
585.520000	-0.027376	1.285650	-0.023338	0.842150
585.530000	-0.014476	1.294280	-0.014881	0.849186
585.540000	-0.001491	1.302770	-0.006354	0.856234
585.550000	0.011579	1.311114	0.002243	0.863275
585.560000	0.024731	1.319303	0.010911	0.870292
585.570000	0.037964	1.327316	0.019649	0.877262
585.580000	0.051277	1.335126	0.028456	0.884165
585.590000	0.064666	1.342702	0.037332	0.890980
585.600000	0.078130	1.350018	0.046275	0.897683
585.610000	0.091665	1.357048	0.055285	0.904251
585.620000	0.105270	1.363773	0.064360	0.910661
585.630000	0.118940	1.370175	0.073498	0.916886
585.640000	0.132672	1.376245	0.082697	0.922904
585.650000	0.146463	1.381978	0.091955	0.928689
585.660000	0.160310	1.387378	0.101270	0.934216
585.670000	0.174210	1.392454	0.110638	0.939462
585.680000	0.188159	1.397225	0.120058	0.944403
585.690000	0.202153	1.401709	0.129525	0.949019
585.700000	0.216192	1.405928	0.139037	0.953288
585.710000	0.230271	1.409905	0.148590	0.957194
585.720000	0.244389	1.413659	0.158180	0.960722
585.730000	0.258544	1.417206	0.167803	0.963860
585.740000	0.272733	1.420557	0.177456	0.966598
585.750000	0.286954	1.423721	0.187134	0.968933
585.760000	0.301206	1.426704	0.196833	0.970861
585.770000	0.315488	1.429504	0.206550	0.972384
585.780000	0.329796	1.432114	0.216279	0.973507
585.790000	0.344129	1.434525	0.226018	0.974238
585.800000	0.358486	1.436722	0.235763	0.974589
585.810000	0.372863	1.438692	0.245509	0.974574
585.820000	0.387259	1.440422	0.255253	0.974209
585.830000	0.401671	1.441902	0.264992	0.973513
585.840000	0.416096	1.443123	0.274722	0.972507
585.850000	0.430532	1.444077	0.284441	0.971213
585.860000	0.444977	1.444763	0.294146	0.969656
585.870000	0.459427	1.445181	0.303834	0.967859
585.880000	0.473879	1.445335	0.313502	0.965849
585.890000	0.488332	1.445232	0.323150	0.963650
585.900000	0.502783	1.444882	0.332775	0.961289
585.910000	0.517229	1.444294	0.342375	0.958791
585.920000	0.531668	1.443480	0.351950	0.956181
585.930000	0.546098	1.442451	0.361499	0.953486
585.940000	0.560517	1.441216	0.371020	0.950729
585.950000	0.574922	1.439783	0.380513	0.947933
585.960000	0.589312	1.438157	0.389978	0.945120
585.970000	0.603684	1.436341	0.399415	0.942311
585.980000	0.618038	1.434337	0.408824	0.939524
585.990000	0.632370	1.432142	0.418206	0.936778
586.000000	0.646680	1.429753	0.427560	0.934088
586.010000	0.660965	1.427162	0.436888	0.931465
586.020000	0.675223	1.424361	0.446190	0.928919
586.030000	0.689451	1.421342	0.455467	0.926460
586.040000	0.703649	1.418091	0.464719	0.924091
586.050000	0.717812	1.414599	0.473949	0.921814
586.060000	0.731940	1.410856	0.483156	0.919628
586.070000	0.746029	1.406852	0.492342	0.917528
586.080000	0.760076	1.402578	0.501507	0.915507
586.090000	0.774079	1.398025	0.510652	0.913553
586.100000	0.788035	1.393185	0.519778	0.911653
586.110000	0.801942	1.388054	0.528885	0.909792
586.120000	0.815796	1.382628	0.537974	0.907949
586.130000	0.829593	1.376904	0.547044	0.906101
586.140000	0.843333	1.370882	0.556096	0.904226
586.150000	0.857010	1.364564	0.565128	0.902296
586.160000	0.870623	1.357953	0.574141	0.900285
586.170000	0.884168	1.351054	0.583134	0.898164
586.180000	0.897643	1.343875	0.592104	0.895902
586.190000	0.911045	1.336424	0.601051	0.893471
586.200000	0.924371	1.328709	0.609973	0.890839
586.210000	0.937618	1.320741	0.618867	0.887977
586.220000	0.950785	1.312528	0.627732	0.884857
586.230000	0.963868	1.304080	0.636563	0.881451
586.240000	0.976865	1.295406	0.645360	0.877734
586.250000	0.989775	1.286515	0.654117	0.873682
586.260000	1.002595	1.277417	0.662832	0.869275
586.270000	1.015323	1.268117	0.671501	0.864494
586.280000	1.027957	1.258621	0.680121	0.859323
586.290000	1.040495	1.248937	0.688686	0.853752
586.300000	1.052935	1.239067	0.697194	0.847772
586.310000	1.065275	1.229016	0.705640	0.841377
586.320000	1.077515	1.218786	0.714021	0.834566
586.330000	1.089651	1.208379	0.722330	0.827341
586.340000	1.101682	1.197797	0.730566	0.819708
586.350000	1.113606	1.187040	0.738723	0.811677
586.360000	1.125422	1.176107	0.746798	0.803261
586.370000	1.137128	1.164999	0.754787	0.794475
586.380000	1.148721	1.153713	0.762687	0.785338
586.390000	1.160201	1.142248	0.770493	0.775872
586.400000	1.171566	1.130600	0.778203	0.766102
586.410000	1.182813	1.118762	0.785814	0.756053
586.420000	1.193940	1.106730	0.793323	0.745755
586.430000	1.204946	1.094498	0.800728	0.735236
586.440000	1.215829	1.082058	0.808027	0.724526
586.450000	1.226587	1.069402	0.815218	0.713657
586.460000	1.237217	1.056522	0.822300	0.702660
586.470000	1.247717	1.043414	0.829271	0.691564
586.480000	1.258084	1.030074	0.836131	0.680401
586.490000	1.268317	1.016502	0.842879	0.669199
586.500000	1.278413	1.002698	0.849515	0.657984
586.510000	1.288371	0.988667	0.856039	0.646782
586.520000	1.298186	0.974417	0.862451	0.635616
586.530000	1.307858	0.959959	0.868751	0.624508
586.540000	1.317385	0.945307	0.874941	0.613476
586.550000	1.326764	0.930477	0.881021	0.602537
586.560000	1.335994	0.915487	0.886992	0.591703
586.570000	1.345073	0.900353	0.892856	0.580986
586.580000	1.354000	0.885093	0.898612	0.570395
586.590000	1.362774	0.869718	0.904264	0.559935
586.600000	1.371394	0.854242	0.909812	0.549610
586.610000	1.379859	0.838673	0.915257	0.539421
586.620000	1.388167	0.823014	0.920600	0.529366
586.630000	1.396319	0.807261	0.925844	0.519443
586.640000	1.404312	0.791407	0.930990	0.509644
586.650000	1.412147	0.775443	0.936038	0.499962
586.660000	1.419821	0.759357	0.940989	0.490386
586.670000	1.427333	0.743135	0.945846	0.480903
586.680000	1.434683	0.726761	0.950607	0.471498
586.690000	1.441868	0.710221	0.955276	0.462153
586.700000	1.448887	0.693507	0.959851	0.452850
586.710000	1.455738	0.676615	0.964333	0.443567
586.720000	1.462419	0.659544	0.968722	0.434283
586.730000	1.468928	0.642298	0.973018	0.424971
586.740000	1.475264	0.624889	0.977221	0.415608
586.750000	1.481425	0.607333	0.981330	0.406169
586.760000	1.487410	0.589647	0.985344	0.396627
586.770000	1.493218	0.571850	0.989262	0.386959
586.780000	1.498847	0.553964	0.993083	0.377138
586.790000	1.504297	0.536009	0.996805	0.367143
586.800000	1.509567	0.518001	1.000425	0.356951
586.810000	1.514657	0.499955	1.003943	0.346545
586.820000	1.519566	0.481878	1.007355	0.335906
586.830000	1.524294	0.463772	1.010660	0.325022
586.840000	1.528841	0.445632	1.013855	0.313879
586.850000	1.533207	0.427449	1.016937	0.302470
586.860000	1.537390	0.409213	1.019904	0.290790
586.870000	1.541391	0.390906	1.022752	0.278836
586.880000	1.545208	0.372513	1.025479	0.266607
586.890000	1.548841	0.354020	1.028083	0.254106
586.900000	1.552288	0.335414	1.030561	0.241339
586.910000	1.555549	0.316686	1.032909	0.228312
586.920000	1.558621	0.297835	1.035126	0.215034
586.930000	1.561505	0.278861	1.037209	0.201519
586.940000	1.564198	0.259774	1.039156	0.187778
586.950000	1.566700	0.240588	1.040964	0.173827
586.960000	1.569010	0.221320	1.042631	0.159682
586.970000	1.571126	0.201987	1.044157	0.145364
586.980000	1.573049	0.182608	1.045538	0.130891
586.990000	1.574778	0.163198	1.046774	0.116285
587.000000	1.576313	0.143769	1.047864	0.101569
587.010000	1.577654	0.124328	1.048805	0.086767
587.020000	1.578800	0.104879	1.049599	0.071905
587.030000	1.579751	0.085419	1.050243	0.057007
587.040000	1.580508	0.065939	1.050739	0.042100
587.050000	1.581070	0.046424	1.051085	0.027209
587.060000	1.581436	0.026860	1.051283	0.012358
587.070000	1.581607	0.007231	1.051333	-0.002428
587.080000	1.581581	-0.012479	1.051235	-0.017127
587.090000	1.581357	-0.032282	1.050991	-0.031718
587.100000	1.580935	-0.052182	1.050601	-0.046183
587.110000	1.580313	-0.072177	1.050067	-0.060506
587.120000	1.579491	-0.092259	1.049391	-0.074674
587.130000	1.578467	-0.112412	1.048574	-0.088675
587.140000	1.577242	-0.132609	1.047618	-0.102501
587.150000	1.575815	-0.152821	1.046525	-0.116146
587.160000	1.574186	-0.173011	1.045296	-0.129607
587.170000	1.572355	-0.193144	1.043933	-0.142881
587.180000	1.570324	-0.213179	1.042439	-0.155969
587.190000	1.568092	-0.233077	1.040815	-0.168872
587.200000	1.565663	-0.252812	1.039062	-0.181592
587.210000	1.563037	-0.272352	1.037183	-0.194133
587.220000	1.560216	-0.291679	1.035180	-0.206497
587.230000	1.557204	-0.310784	1.033054	-0.218690
587.240000	1.554001	-0.329664	1.030807	-0.230716
587.250000	1.550611	-0.348329	1.028440	-0.242579
587.260000	1.547035	-0.366795	1.025956	-0.254284
587.270000	1.543276	-0.385084	1.023355	-0.265836
587.280000	1.539334	-0.403220	1.020640	-0.277242
587.290000	1.535212	-0.421230	1.017811	-0.288507
587.300000	1.530910	-0.439140	1.014870	-0.299639
587.310000	1.526429	-0.456974	1.011818	-0.310646
587.320000	1.521771	-0.474749	1.008657	-0.321536
587.330000	1.516934	-0.492477	1.005388	-0.332320
587.340000	1.511921	-0.510160	1.002011	-0.343008
587.350000	1.506731	-0.527798	0.998528	-0.353612
587.360000	1.501365	-0.545381	0.994939	-0.364144
587.370000	1.495824	-0.562899	0.991245	-0.374617
587.380000	1.490108	-0.580338	0.987447	-0.385043
587.390000	1.484218	-0.597680	0.983545	-0.395434
587.400000	1.478155	-0.614908	0.979539	-0.405802
587.410000	1.471920	-0.632010	0.975429	-0.416160
587.420000	1.465515	-0.648976	0.971215	-0.426516
587.430000	1.458941	-0.665799	0.966898	-0.436881
587.440000	1.452199	-0.682476	0.962478	-0.447262
587.450000	1.445292	-0.699008	0.957953	-0.457666
587.460000	1.438220	-0.715396	0.953324	-0.468097
587.470000	1.430984	-0.731646	0.948591	-0.478559
587.480000	1.423587	-0.747762	0.943753	-0.489054
587.490000	1.416029	-0.763749	0.938810	-0.499583
587.500000	1.408313	-0.779610	0.933761	-0.510145
587.510000	1.400438	-0.795344	0.928607	-0.520738
587.520000	1.392406	-0.810949	0.923346	-0.531358
587.530000	1.384219	-0.826417	0.917980	-0.542000
587.540000	1.375878	-0.841742	0.912506	-0.552658
587.550000	1.367385	-0.856914	0.906926	-0.563324
587.560000	1.358741	-0.871921	0.901240	-0.573989
587.570000	1.349947	-0.886751	0.895447	-0.584643
587.580000	1.341006	-0.901393	0.889547	-0.595274
587.590000	1.331920	-0.915839	0.883541	-0.605869
587.600000	1.322690	-0.930083	0.877430	-0.616416
587.610000	1.313319	-0.944124	0.871213	-0.626899
587.620000	1.303808	-0.957960	0.864892	-0.637301
587.630000	1.294160	-0.971592	0.858467	-0.647607
587.640000	1.284377	-0.985027	0.851940	-0.657801
587.650000	1.274460	-0.998270	0.845312	-0.667865
587.660000	1.264412	-1.011327	0.838584	-0.677783
587.670000	1.254234	-1.024201	0.831757	-0.687540
587.680000	1.243929	-1.036896	0.824833	-0.697118
587.690000	1.233497	-1.049413	0.817815	-0.706504
587.700000	1.222941	-1.061750	0.810704	-0.715684
587.710000	1.212263	-1.073900	0.803502	-0.724644
587.720000	1.201464	-1.085858	0.796212	-0.733373
587.730000	1.190546	-1.097610	0.788835	-0.741861
587.740000	1.179512	-1.109146	0.781375	-0.750100
587.750000	1.168364	-1.120455	0.773834	-0.758081
587.760000	1.157104	-1.131525	0.766215	-0.765798
587.770000	1.145734	-1.142350	0.758519	-0.773246
587.780000	1.134258	-1.152924	0.750751	-0.780421
587.790000	1.122677	-1.163243	0.742912	-0.787321
587.800000	1.110994	-1.173308	0.735005	-0.793945
587.810000	1.099212	-1.183124	0.727034	-0.800293
587.820000	1.087332	-1.192699	0.719000	-0.806366
587.830000	1.075358	-1.202043	0.710907	-0.812168
587.840000	1.063292	-1.211167	0.702758	-0.817703
587.850000	1.051136	-1.220084	0.694554	-0.822977
587.860000	1.038891	-1.228808	0.686299	-0.827998
587.870000	1.026560	-1.237352	0.677995	-0.832775
587.880000	1.014145	-1.245724	0.669644	-0.837319
587.890000	1.001646	-1.253931	0.661249	-0.841641
587.900000	0.989066	-1.261977	0.652812	-0.845755
587.910000	0.976407	-1.269862	0.644335	-0.849674
587.920000	0.963670	-1.277583	0.635819	-0.853416
587.930000	0.950856	-1.285137	0.627267	-0.856996
587.940000	0.937968	-1.292515	0.618680	-0.860432
587.950000	0.925006	-1.299706	0.610059	-0.863741
587.960000	0.911974	-1.306699	0.601405	-0.866940
587.970000	0.898873	-1.313480	0.592720	-0.870044
587.980000	0.885705	-1.320037	0.584005	-0.873072
587.990000	0.872473	-1.326353	0.575259	-0.876036
588.000000	0.859179	-1.332414	0.566484	-0.878952
588.010000	0.845826	-1.338208	0.557680	-0.881832
588.020000	0.832416	-1.343719	0.548848	-0.884687
588.030000	0.818952	-1.348936	0.539987	-0.887524
588.040000	0.805438	-1.353847	0.531097	-0.890350
588.050000	0.791876	-1.358443	0.522180	-0.893170
588.060000	0.778270	-1.362718	0.513234	-0.895983
588.070000	0.764623	-1.366670	0.504260	-0.898790
588.080000	0.750938	-1.370298	0.495258	-0.901588
588.090000	0.737218	-1.373606	0.486228	-0.904369
588.100000	0.723467	-1.376600	0.477171	-0.907126
588.110000	0.709687	-1.379288	0.468086	-0.909848
588.120000	0.695882	-1.381684	0.458974	-0.912523
588.130000	0.682055	-1.383804	0.449836	-0.915136
588.140000	0.668207	-1.385661	0.440672	-0.917674
588.150000	0.654342	-1.387271	0.431482	-0.920118
588.160000	0.640462	-1.388649	0.422270	-0.922453
588.170000	0.626570	-1.389810	0.413034	-0.924659
588.180000	0.612667	-1.390763	0.403777	-0.926720
588.190000	0.598755	-1.391518	0.394500	-0.928619
588.200000	0.584837	-1.392079	0.385205	-0.930337
588.210000	0.570914	-1.392448	0.375894	-0.931859
588.220000	0.556989	-1.392623	0.366569	-0.933171
588.230000	0.543063	-1.392603	0.357231	-0.934257
588.240000	0.529137	-1.392385	0.347884	-0.935104
588.250000	0.515216	-1.391963	0.338530	-0.935701
588.260000	0.501299	-1.391336	0.329171	-0.936037
588.270000	0.487390	-1.390501	0.319810	-0.936105
588.280000	0.473490	-1.389457	0.310450	-0.935896
588.290000	0.459601	-1.388206	0.301093	-0.935406
588.300000	0.445726	-1.386753	0.291743	-0.934632
588.310000	0.431867	-1.385103	0.282401	-0.933571
588.320000	0.418025	-1.383261	0.273072	-0.932223
588.330000	0.404202	-1.381236	0.263758	-0.930591
588.340000	0.390401	-1.379032	0.254461	-0.928680
588.350000	0.376622	-1.376654	0.245185	-0.926496
588.360000	0.362868	-1.374105	0.235932	-0.924047
588.370000	0.349140	-1.371382	0.226705	-0.921342
588.380000	0.335441	-1.368482	0.217506	-0.918393
588.390000	0.321771	-1.365398	0.208338	-0.915213
588.400000	0.308134	-1.362120	0.199203	-0.911817
588.410000	0.294530	-1.358637	0.190102	-0.908220
588.420000	0.280962	-1.354935	0.181039	-0.904439
588.430000	0.267432	-1.351000	0.172014	-0.900489
588.440000	0.253943	-1.346821	0.163030	-0.896388
588.450000	0.240496	-1.342387	0.154087	-0.892150
588.460000	0.227096	-1.337688	0.145187	-0.887793
588.470000	0.213743	-1.332717	0.136331	-0.883330
588.480000	0.200442	-1.327472	0.127521	-0.878777
588.490000	0.187195	-1.321949	0.118756	-0.874146
588.500000	0.174004	-1.316150	0.110038	-0.869450
588.510000	0.160873	-1.310074	0.101367	-0.864697
588.520000	0.147804	-1.303723	0.092744	-0.859897
588.530000	0.134799	-1.297098	0.084169	-0.855057
588.540000	0.121863	-1.290200	0.075643	-0.850181
588.550000	0.108996	-1.283028	0.067166	-0.845273
588.560000	0.096203	-1.275578	0.058738	-0.840336
588.570000	0.083486	-1.267847	0.050359	-0.835368
588.580000	0.070847	-1.259828	0.042031	-0.830368
588.590000	0.058290	-1.251517	0.033752	-0.825331
588.600000	0.045818	-1.242910	0.025524	-0.820252
588.610000	0.033433	-1.234006	0.017347	-0.815123
588.620000	0.021138	-1.224806	0.009222	-0.809934
588.630000	0.008938	-1.215315	0.001149	-0.804675
588.640000	-0.003167	-1.205542	-0.006871	-0.799333
588.650000	-0.015172	-1.195507	-0.014838	-0.793894
588.660000	-0.027076	-1.185230	-0.022749	-0.788343
588.670000	-0.038876	-1.174734	-0.030604	-0.782668
588.680000	-0.050570	-1.164045	-0.038402	-0.776851
588.690000	-0.062157	-1.153193	-0.046140	-0.770879
588.700000	-0.073634	-1.142210	-0.053819	-0.764738
588.710000	-0.085000	-1.131128	-0.061435	-0.758415
588.720000	-0.096256	-1.119969	-0.068986	-0.751899
588.730000	-0.107400	-1.108754	-0.076472	-0.745181
588.740000	-0.118431	-1.097499	-0.083889	-0.738254
588.750000	-0.129350	-1.086215	-0.091236	-0.731112
588.760000	-0.140155	-1.074909	-0.098511	-0.723753
588.770000	-0.150848	-1.063580	-0.105711	-0.716176
588.780000	-0.161427	-1.052222	-0.112834	-0.708386
588.790000	-0.171892	-1.040827	-0.119878	-0.700386
588.800000	-0.182243	-1.029383	-0.126841	-0.692183
588.810000	-0.192479	-1.017876	-0.133721	-0.683787
588.820000	-0.202600	-1.006295	-0.140516	-0.675207
588.830000	-0.212605	-0.994625	-0.147224	-0.666456
588.840000	-0.222492	-0.982854	-0.153844	-0.657548
588.850000	-0.232262	-0.970971	-0.160375	-0.648497
588.860000	-0.241911	-0.958965	-0.166814	-0.639319
588.870000	-0.251441	-0.946829	-0.173161	-0.630029
588.880000	-0.260848	-0.934556	-0.179414	-0.620644
588.890000	-0.270131	-0.922140	-0.185573	-0.611179
588.900000	-0.279290	-0.909578	-0.191638	-0.601649
588.910000	-0.288322	-0.896866	-0.197606	-0.592072
588.920000	-0.297227	-0.884004	-0.203479	-0.582460
588.930000	-0.306002	-0.870987	-0.209255	-0.572828
588.940000	-0.314646	-0.857816	-0.214935	-0.563188
588.950000	-0.323158	-0.844487	-0.220519	-0.553552
588.960000	-0.331535	-0.831002	-0.226006	-0.543930
588.970000	-0.339777	-0.817360	-0.231398	-0.534331
588.980000	-0.347882	-0.803562	-0.236693	-0.524762
588.990000	-0.355848	-0.789612	-0.241893	-0.515228
589.000000	-0.363674	-0.775511	-0.246998	-0.505734
589.010000	-0.371358	-0.761264	-0.252008	-0.496280
589.020000	-0.378898	-0.746877	-0.256924	-0.486869
589.030000	-0.386295	-0.732357	-0.261745	-0.477498
589.040000	-0.393545	-0.717710	-0.266474	-0.468166
589.050000	-0.400648	-0.702944	-0.271109	-0.458868
589.060000	-0.407604	-0.688068	-0.275651	-0.449598
589.070000	-0.414410	-0.673090	-0.280101	-0.440351
589.080000	-0.421065	-0.658017	-0.284458	-0.431118
589.090000	-0.427570	-0.642856	-0.288723	-0.421891
589.100000	-0.433922	-0.627611	-0.292896	-0.412661
589.110000	-0.440122	-0.612287	-0.296976	-0.403419
589.120000	-0.446167	-0.596885	-0.300964	-0.394153
589.130000	-0.452059	-0.581407	-0.304859	-0.384853
589.140000	-0.457795	-0.565854	-0.308661	-0.375510
589.150000	-0.463376	-0.550223	-0.312369	-0.366111
589.160000	-0.468800	-0.534515	-0.315983	-0.356647
589.170000	-0.474066	-0.518727	-0.319502	-0.347106
589.180000	-0.479174	-0.502859	-0.322925	-0.337480
589.190000	-0.484123	-0.486911	-0.326251	-0.327759
589.200000	-0.488912	-0.470882	-0.329480	-0.317933
589.210000	-0.493540	-0.454775	-0.332610	-0.307994
589.220000	-0.498007	-0.438592	-0.335639	-0.297934
589.230000	-0.502312	-0.422340	-0.338568	-0.287747
589.240000	-0.506454	-0.406024	-0.341394	-0.277427
589.250000	-0.510432	-0.389650	-0.344116	-0.266970
589.260000	-0.514246	-0.373228	-0.346733	-0.256373
589.270000	-0.517896	-0.356766	-0.349243	-0.245633
589.280000	-0.521382	-0.340269	-0.351645	-0.234750
589.290000	-0.524702	-0.323746	-0.353938	-0.223725
589.300000	-0.527857	-0.307201	-0.356119	-0.212561
589.310000	-0.530846	-0.290636	-0.358188	-0.201261
589.320000	-0.533669	-0.274052	-0.360144	-0.189832
589.330000	-0.536327	-0.257447	-0.361984	-0.178280
589.340000	-0.538818	-0.240816	-0.363709	-0.166613
589.350000	-0.541143	-0.224153	-0.365316	-0.154841
589.360000	-0.543301	-0.207453	-0.366806	-0.142974
589.370000	-0.545292	-0.190709	-0.368176	-0.131024
589.380000	-0.547115	-0.173915	-0.369426	-0.119001
589.390000	-0.548770	-0.157064	-0.370555	-0.106919
589.400000	-0.550256	-0.140158	-0.371564	-0.094788
589.410000	-0.551573	-0.123197	-0.372451	-0.082623
589.420000	-0.552720	-0.106189	-0.373216	-0.070435
589.430000	-0.553697	-0.089144	-0.373860	-0.058236
589.440000	-0.554503	-0.072077	-0.374381	-0.046038
589.450000	-0.555138	-0.055003	-0.374781	-0.033854
589.460000	-0.555603	-0.037942	-0.375058	-0.021696
589.470000	-0.555897	-0.020911	-0.375215	-0.009573
589.480000	-0.556021	-0.003929	-0.375250	0.002501
589.490000	-0.555976	0.012991	-0.375165	0.014517
589.500000	-0.555762	0.029839	-0.374960	0.026462
589.510000	-0.555379	0.046610	-0.374636	0.038328
589.520000	-0.554830	0.063305	-0.374194	0.050102
589.530000	-0.554113	0.079930	-0.373634	0.061777
589.540000	-0.553231	0.096496	-0.372958	0.073342
589.550000	-0.552184	0.113016	-0.372168	0.084791
589.560000	-0.550971	0.129511	-0.371263	0.096115
589.570000	-0.549593	0.145999	-0.370246	0.107311
589.580000	-0.548051	0.162495	-0.369117	0.118373
589.590000	-0.546343	0.179010	-0.367879	0.129299
589.600000	-0.544471	0.195555	-0.366532	0.140091
589.610000	-0.542432	0.212133	-0.365077	0.150748
589.620000	-0.540228	0.228740	-0.363517	0.161275
589.630000	-0.537857	0.245364	-0.361852	0.171677
589.640000	-0.535321	0.261990	-0.360084	0.181961
589.650000	-0.532618	0.278594	-0.358213	0.192135
589.660000	-0.529749	0.295157	-0.356242	0.202207
589.670000	-0.526715	0.311652	-0.354170	0.212188
589.680000	-0.523516	0.328055	-0.351998	0.222090
589.690000	-0.520154	0.344349	-0.349728	0.231922
589.700000	-0.516630	0.360521	-0.347360	0.241695
589.710000	-0.512944	0.376565	-0.344894	0.251419
589.720000	-0.509099	0.392481	-0.342332	0.261104
589.730000	-0.505095	0.408278	-0.339672	0.270759
589.740000	-0.500933	0.423969	-0.336917	0.280392
589.750000	-0.496616	0.439570	-0.334064	0.290013
589.760000	-0.492142	0.455098	-0.331116	0.299627
589.770000	-0.487514	0.470567	-0.328072	0.309242
589.780000	-0.482731	0.485993	-0.324931	0.318864
589.790000	-0.477794	0.501387	-0.321695	0.328500
589.800000	-0.472703	0.516752	-0.318361	0.338155
589.810000	-0.467459	0.532087	-0.314931	0.347835
589.820000	-0.462062	0.547383	-0.311405	0.357544
589.830000	-0.456512	0.562622	-0.307780	0.367285
589.840000	-0.450810	0.577781	-0.304059	0.377062
589.850000	-0.444957	0.592838	-0.300239	0.386877
589.860000	-0.438953	0.607770	-0.296321	0.396730
589.870000	-0.432802	0.622557	-0.292304	0.406620
589.880000	-0.426503	0.637176	-0.288189	0.416544
589.890000	-0.420059	0.651613	-0.283973	0.426497
589.900000	-0.413471	0.665860	-0.279659	0.436474
589.910000	-0.406742	0.679915	-0.275244	0.446466
589.920000	-0.399874	0.693783	-0.270729	0.456463
589.930000	-0.392867	0.707477	-0.266115	0.466454
589.940000	-0.385724	0.721012	-0.261400	0.476426
589.950000	-0.378447	0.734404	-0.256586	0.486366
589.960000	-0.371037	0.747670	-0.251673	0.496260
589.970000	-0.363494	0.760826	-0.246661	0.506093
589.980000	-0.355821	0.773888	-0.241551	0.515851
589.990000	-0.348017	0.786871	-0.236344	0.525520
590.000000	-0.340083	0.799782	-0.231041	0.535086
590.010000	-0.332021	0.812624	-0.225643	0.544535
590.020000	-0.323831	0.825400	-0.220151	0.553857
590.030000	-0.315514	0.838108	-0.214566	0.563040
590.040000	-0.307069	0.850745	-0.208891	0.572074
590.050000	-0.298499	0.863307	-0.203126	0.580951
