Time(s)	xt(m)	vt(m/s)	xb(m)	vb(m/s)
5.290000	0.080127	0.655854	0.047415	0.418372
5.300000	0.086724	0.663567	0.051633	0.425117
5.310000	0.093398	0.671121	0.055918	0.431990
5.320000	0.100146	0.678503	0.060273	0.438966
5.330000	0.106967	0.685704	0.064698	0.446019
5.340000	0.113860	0.692717	0.069194	0.453120
5.350000	0.120821	0.699546	0.073760	0.460237
5.360000	0.127850	0.706195	0.078398	0.467339
5.370000	0.134944	0.712677	0.083107	0.474391
5.380000	0.142103	0.719005	0.087886	0.481359
5.390000	0.149324	0.725198	0.092734	0.488209
5.400000	0.156606	0.731278	0.097649	0.494908
5.410000	0.163949	0.737262	0.102631	0.501423
5.420000	0.171351	0.743169	0.107677	0.507723
5.430000	0.178812	0.749013	0.112785	0.513779
5.440000	0.186332	0.754798	0.117952	0.519566
5.450000	0.193908	0.760524	0.123175	0.525060
5.460000	0.201542	0.766186	0.128452	0.530242
5.470000	0.209232	0.771776	0.133779	0.535094
5.480000	0.216977	0.777276	0.139153	0.539604
5.490000	0.224777	0.782670	0.144570	0.543761
5.500000	0.232630	0.787940	0.150027	0.547559
5.510000	0.240535	0.793069	0.155520	0.550996
5.520000	0.248491	0.798041	0.161046	0.554071
5.530000	0.256495	0.802850	0.166600	0.556788
5.540000	0.264547	0.807493	0.172180	0.559154
5.550000	0.272645	0.811973	0.177782	0.561176
5.560000	0.280786	0.816300	0.183403	0.562868
5.570000	0.288970	0.820485	0.189038	0.564245
5.580000	0.297196	0.824544	0.194686	0.565324
5.590000	0.305461	0.828493	0.200344	0.566124
5.600000	0.313765	0.832345	0.206008	0.566669
5.610000	0.322107	0.836112	0.211676	0.566984
5.620000	0.330487	0.839801	0.217347	0.567095
5.630000	0.338903	0.843416	0.223018	0.567031
5.640000	0.347355	0.846954	0.228687	0.566822
5.650000	0.355842	0.850405	0.234354	0.566500
5.660000	0.364363	0.853759	0.240017	0.566096
5.670000	0.372917	0.857001	0.245676	0.565641
5.680000	0.381502	0.860115	0.251330	0.565166
5.690000	0.390119	0.863080	0.256979	0.564703
5.700000	0.398764	0.865880	0.262624	0.564280
5.710000	0.407436	0.868502	0.268265	0.563922
5.720000	0.416133	0.870934	0.273903	0.563656
5.730000	0.424854	0.873171	0.279538	0.563501
5.740000	0.433596	0.875211	0.285173	0.563478
5.750000	0.442357	0.877058	0.290808	0.563602
5.760000	0.451136	0.878718	0.296446	0.563883
5.770000	0.459931	0.880202	0.302087	0.564332
5.780000	0.468740	0.881524	0.307733	0.564953
5.790000	0.477561	0.882697	0.313386	0.565748
5.800000	0.486393	0.883736	0.319048	0.566715
5.810000	0.495235	0.884653	0.324721	0.567851
5.820000	0.504086	0.885463	0.330406	0.569147
5.830000	0.512944	0.886179	0.336104	0.570594
5.840000	0.521809	0.886814	0.341818	0.572178
5.850000	0.530680	0.887374	0.347548	0.573885
5.860000	0.539556	0.887865	0.353296	0.575697
5.870000	0.548437	0.888289	0.359063	0.577597
5.880000	0.557322	0.888647	0.364848	0.579563
5.890000	0.566210	0.888935	0.370654	0.581574
5.900000	0.575101	0.889145	0.376480	0.583608
5.910000	0.583993	0.889266	0.382326	0.585642
5.920000	0.592885	0.889280	0.388193	0.587650
5.930000	0.601778	0.889171	0.394079	0.589610
5.940000	0.610668	0.888923	0.399985	0.591495
5.950000	0.619556	0.888517	0.405909	0.593282
5.960000	0.628438	0.887938	0.411850	0.594944
5.970000	0.637314	0.887167	0.417807	0.596458
5.980000	0.646181	0.886195	0.423778	0.597798
5.990000	0.655037	0.885017	0.429762	0.598940
6.000000	0.663880	0.883632	0.435757	0.599863
6.010000	0.672709	0.882046	0.441759	0.600542
6.020000	0.681521	0.880271	0.447767	0.600959
6.030000	0.690314	0.878321	0.453777	0.601095
6.040000	0.699087	0.876219	0.459787	0.600932
6.050000	0.707838	0.873982	0.465795	0.600458
6.060000	0.716566	0.871631	0.471796	0.599660
6.070000	0.725270	0.869186	0.477787	0.598531
6.080000	0.733949	0.866657	0.483765	0.597066
6.090000	0.742603	0.864053	0.489727	0.595263
6.100000	0.751230	0.861371	0.495669	0.593126
6.110000	0.759830	0.858603	0.501588	0.590660
6.120000	0.768402	0.855735	0.507481	0.587873
6.130000	0.776944	0.852742	0.513345	0.584778
6.140000	0.785456	0.849598	0.519176	0.581389
6.150000	0.793936	0.846278	0.524972	0.577723
6.160000	0.802381	0.842758	0.530729	0.573798
6.170000	0.810790	0.839022	0.536447	0.569634
6.180000	0.819161	0.835056	0.542121	0.565253
6.190000	0.827491	0.830857	0.547751	0.560676
6.200000	0.835777	0.826431	0.553334	0.555925
6.210000	0.844018	0.821791	0.558869	0.551023
6.220000	0.852212	0.816957	0.564354	0.545993
6.230000	0.860357	0.811955	0.569789	0.540855
6.240000	0.868451	0.806818	0.575171	0.535634
6.250000	0.876493	0.801575	0.580501	0.530351
6.260000	0.884482	0.796247	0.585778	0.525029
6.270000	0.892418	0.790849	0.591002	0.519690
6.280000	0.900299	0.785392	0.596172	0.514354
6.290000	0.908125	0.779866	0.601289	0.509045
6.300000	0.915896	0.774253	0.606353	0.503781
6.310000	0.923610	0.768528	0.611365	0.498580
6.320000	0.931266	0.762662	0.616325	0.493461
6.330000	0.938863	0.756611	0.621234	0.488436
6.340000	0.946398	0.750331	0.626094	0.483519
6.350000	0.953868	0.743780	0.630905	0.478717
6.360000	0.961272	0.736927	0.635669	0.474035
6.370000	0.968606	0.729747	0.640386	0.469473
6.380000	0.975866	0.722228	0.645058	0.465029
6.390000	0.983049	0.714372	0.649687	0.460694
6.400000	0.990152	0.706192	0.654273	0.456457
6.410000	0.997172	0.697717	0.658816	0.452304
6.420000	1.004106	0.688982	0.663319	0.448215
6.430000	1.010951	0.680027	0.667781	0.444169
6.440000	1.017706	0.670891	0.672202	0.440144
6.450000	1.024368	0.661609	0.676584	0.436115
6.460000	1.030938	0.652218	0.680925	0.432057
6.470000	1.037412	0.642743	0.685225	0.427944
6.480000	1.043792	0.633202	0.689483	0.423749
6.490000	1.050076	0.623600	0.693699	0.419448
6.500000	1.056264	0.613934	0.697872	0.415018
6.510000	1.062355	0.604193	0.701999	0.410434
6.520000	1.068348	0.594356	0.706080	0.405677
6.530000	1.074241	0.584399	0.710112	0.400723
6.540000	1.080035	0.574296	0.714094	0.395556
6.550000	1.085727	0.564019	0.718022	0.390158
6.560000	1.091315	0.553547	0.721896	0.384512
6.570000	1.096797	0.542869	0.725712	0.378604
6.580000	1.102171	0.531979	0.729467	0.372421
6.590000	1.107436	0.520880	0.733159	0.365952
6.600000	1.112588	0.509584	0.736785	0.359187
6.610000	1.117627	0.498109	0.740342	0.352119
6.620000	1.122550	0.486474	0.743827	0.344743
6.630000	1.127356	0.474706	0.747236	0.337056
6.640000	1.132044	0.462832	0.750567	0.329059
6.650000	1.136612	0.450881	0.753816	0.320755
6.660000	1.141061	0.438873	0.756981	0.312152
6.670000	1.145390	0.426825	0.760058	0.303257
6.680000	1.149598	0.414750	0.763045	0.294086
6.690000	1.153685	0.402653	0.765939	0.284652
6.700000	1.157651	0.390539	0.768737	0.274977
6.710000	1.161495	0.378402	0.771438	0.265081
6.720000	1.165219	0.366237	0.774038	0.254988
6.730000	1.168820	0.354036	0.776537	0.244725
6.740000	1.172299	0.341790	0.778932	0.234320
6.750000	1.175656	0.329490	0.781223	0.223801
6.760000	1.178889	0.317127	0.783408	0.213199
6.770000	1.181998	0.304695	0.785487	0.202544
6.780000	1.184982	0.292192	0.787459	0.191865
6.790000	1.187842	0.279617	0.789324	0.181192
6.800000	1.190575	0.266970	0.791083	0.170556
6.810000	1.193181	0.254254	0.792735	0.159983
6.820000	1.195659	0.241474	0.794283	0.149499
6.830000	1.198010	0.228635	0.795726	0.139130
6.840000	1.200232	0.215742	0.797066	0.128899
6.850000	1.202325	0.202803	0.798304	0.118826
6.860000	1.204288	0.189820	0.799443	0.108929
6.870000	1.206121	0.176801	0.800483	0.099224
6.880000	1.207824	0.163750	0.801428	0.089724
6.890000	1.209396	0.150670	0.802279	0.080440
6.900000	1.210837	0.137568	0.803038	0.071378
6.910000	1.212147	0.124447	0.803707	0.062544
6.920000	1.213326	0.111310	0.804289	0.053939
6.930000	1.214373	0.098163	0.804787	0.045561
6.940000	1.215289	0.085009	0.805201	0.037407
6.950000	1.216073	0.071851	0.805535	0.029470
6.960000	1.216726	0.058691	0.805791	0.021739
6.970000	1.217247	0.045529	0.805971	0.014204
6.980000	1.217637	0.032363	0.806076	0.006850
6.990000	1.217895	0.019191	0.806108	-0.000340
7.000000	1.218021	0.006008	0.806070	-0.007384
7.010000	1.218015	-0.007195	0.805961	-0.014303
7.020000	1.217877	-0.020424	0.805784	-0.021117
7.030000	1.217606	-0.033687	0.805539	-0.027851
7.040000	1.217203	-0.046993	0.805227	-0.034530
7.050000	1.216666	-0.060350	0.804849	-0.041178
7.060000	1.215995	-0.073765	0.804404	-0.047821
7.070000	1.215191	-0.087239	0.803892	-0.054487
7.080000	1.214251	-0.100770	0.803314	-0.061201
7.090000	1.213175	-0.114352	0.802668	-0.067990
7.100000	1.211963	-0.127975	0.801954	-0.074881
7.110000	1.210615	-0.141627	0.801170	-0.081896
7.120000	1.209131	-0.155288	0.800315	-0.089061
7.130000	1.207510	-0.168935	0.799388	-0.096396
7.140000	1.205752	-0.182549	0.798387	-0.103919
7.150000	1.203859	-0.196105	0.797309	-0.111649
7.160000	1.201830	-0.209578	0.796153	-0.119596
7.170000	1.199668	-0.222951	0.794916	-0.127773
7.180000	1.197372	-0.236205	0.793597	-0.136183
7.190000	1.194944	-0.249328	0.792192	-0.144831
7.200000	1.192386	-0.262315	0.790699	-0.153713
7.210000	1.189698	-0.275165	0.789117	-0.162825
7.220000	1.186883	-0.287886	0.787442	-0.172157
7.230000	1.183941	-0.300492	0.785673	-0.181696
7.240000	1.180873	-0.312997	0.783807	-0.191425
7.250000	1.177681	-0.325423	0.781844	-0.201326
7.260000	1.174365	-0.337794	0.779780	-0.211375
7.270000	1.170925	-0.350134	0.777616	-0.221549
7.280000	1.167362	-0.362461	0.775349	-0.231823
7.290000	1.163676	-0.374790	0.772979	-0.242170
7.300000	1.159867	-0.387129	0.770506	-0.252562
7.310000	1.155933	-0.399481	0.767928	-0.262970
7.320000	1.151877	-0.411842	0.765246	-0.273369
7.330000	1.147697	-0.424203	0.762461	-0.283729
7.340000	1.143393	-0.436547	0.759572	-0.294024
7.350000	1.138966	-0.448852	0.756580	-0.304227
7.360000	1.134416	-0.461097	0.753488	-0.314313
7.370000	1.129744	-0.473262	0.750295	-0.324258
7.380000	1.124951	-0.485326	0.747003	-0.334038
7.390000	1.120038	-0.497272	0.743615	-0.343631
7.400000	1.115006	-0.509089	0.740131	-0.353016
7.410000	1.109857	-0.520771	0.736555	-0.362174
7.420000	1.104591	-0.532322	0.732888	-0.371087
7.430000	1.099211	-0.543747	0.729134	-0.379740
7.440000	1.093717	-0.555059	0.725295	-0.388121
7.450000	1.088110	-0.566275	0.721373	-0.396217
7.460000	1.082391	-0.577415	0.717371	-0.404022
7.470000	1.076562	-0.588494	0.713293	-0.411530
7.480000	1.070622	-0.599524	0.709142	-0.418740
7.490000	1.064571	-0.610510	0.704919	-0.425652
7.500000	1.058412	-0.621453	0.700630	-0.432273
7.510000	1.052143	-0.632346	0.696275	-0.438610
7.520000	1.045765	-0.643170	0.691858	-0.444674
7.530000	1.039279	-0.653906	0.687382	-0.450478
7.540000	1.032687	-0.664529	0.682849	-0.456039
7.550000	1.025989	-0.675012	0.678262	-0.461373
7.560000	1.019187	-0.685328	0.673623	-0.466501
7.570000	1.012283	-0.695453	0.668933	-0.471443
7.580000	1.005279	-0.705369	0.664194	-0.476220
7.590000	0.998177	-0.715066	0.659409	-0.480852
7.600000	0.990978	-0.724542	0.654578	-0.485362
7.610000	0.983687	-0.733803	0.649702	-0.489768
7.620000	0.976303	-0.742870	0.644783	-0.494092
7.630000	0.968830	-0.751768	0.639820	-0.498354
7.640000	0.961268	-0.760521	0.634816	-0.502571
7.650000	0.953620	-0.769158	0.629769	-0.506763
7.660000	0.945885	-0.777704	0.624681	-0.510948
7.670000	0.938066	-0.786181	0.619550	-0.515142
7.680000	0.930162	-0.794601	0.614378	-0.519362
7.690000	0.922174	-0.802965	0.609163	-0.523624
7.700000	0.914103	-0.811263	0.603905	-0.527942
7.710000	0.905949	-0.819477	0.598604	-0.532329
7.720000	0.897714	-0.827580	0.593258	-0.536798
7.730000	0.889398	-0.835541	0.587867	-0.541357
7.740000	0.881003	-0.843323	0.582431	-0.546015
7.750000	0.872532	-0.850886	0.576947	-0.550775
7.760000	0.863987	-0.858200	0.571415	-0.555639
7.770000	0.855369	-0.865239	0.565834	-0.560605
7.780000	0.846683	-0.871987	0.560202	-0.565667
7.790000	0.837930	-0.878438	0.554520	-0.570817
7.800000	0.829115	-0.884595	0.548786	-0.576043
7.810000	0.820239	-0.890476	0.542999	-0.581327
7.820000	0.811306	-0.896112	0.537159	-0.586653
7.830000	0.802318	-0.901534	0.531266	-0.592001
7.840000	0.793276	-0.906776	0.525319	-0.597347
7.850000	0.784183	-0.911871	0.519319	-0.602668
7.860000	0.775039	-0.916852	0.513266	-0.607940
7.870000	0.765846	-0.921747	0.507160	-0.613138
7.880000	0.756604	-0.926574	0.501003	-0.618238
7.890000	0.747315	-0.931342	0.494796	-0.623218
7.900000	0.737978	-0.936052	0.488540	-0.628055
7.910000	0.728594	-0.940697	0.482235	-0.632729
7.920000	0.719164	-0.945263	0.475886	-0.637220
7.930000	0.709689	-0.949734	0.469492	-0.641510
7.940000	0.700170	-0.954094	0.463056	-0.645584
7.950000	0.690608	-0.958330	0.456581	-0.649428
7.960000	0.681004	-0.962429	0.450068	-0.653029
7.970000	0.671359	-0.966383	0.443521	-0.656377
7.980000	0.661677	-0.970186	0.436942	-0.659463
7.990000	0.651956	-0.973837	0.430333	-0.662281
8.000000	0.642200	-0.977338	0.423697	-0.664826
8.010000	0.632410	-0.980690	0.417037	-0.667096
8.020000	0.622587	-0.983895	0.410356	-0.669091
8.030000	0.612733	-0.986950	0.403656	-0.670813
8.040000	0.602848	-0.989849	0.396941	-0.672266
8.050000	0.592936	-0.992578	0.390212	-0.673456
8.060000	0.582998	-0.995124	0.383472	-0.674391
8.070000	0.573034	-0.997463	0.376725	-0.675080
8.080000	0.563049	-0.999573	0.369971	-0.675534
8.090000	0.553044	-1.001432	0.363215	-0.675765
8.100000	0.543021	-1.003019	0.356457	-0.675784
8.110000	0.532984	-1.004316	0.349700	-0.675603
8.120000	0.522936	-1.005308	0.342945	-0.675237
8.130000	0.512879	-1.005996	0.336196	-0.674695
8.140000	0.502817	-1.006390	0.329452	-0.673992
8.150000	0.492752	-1.006506	0.322716	-0.673137
8.160000	0.482688	-1.006370	0.315990	-0.672142
8.170000	0.472626	-1.006010	0.309274	-0.671018
8.180000	0.462568	-1.005465	0.302570	-0.669776
8.190000	0.452517	-1.004772	0.295879	-0.668425
8.200000	0.442473	-1.003965	0.289202	-0.666978
8.210000	0.432438	-1.003070	0.282540	-0.665446
8.220000	0.422412	-1.002109	0.275893	-0.663839
8.230000	0.412396	-1.001095	0.269263	-0.662170
8.240000	0.402390	-1.000027	0.262650	-0.660451
8.250000	0.392396	-0.998892	0.256054	-0.658695
8.260000	0.382413	-0.997675	0.249476	-0.656914
8.270000	0.372442	-0.996358	0.242916	-0.655119
8.280000	0.362486	-0.994915	0.236374	-0.653321
8.290000	0.352545	-0.993322	0.229849	-0.651530
8.300000	0.342620	-0.991559	0.223343	-0.649756
8.310000	0.332714	-0.989610	0.216854	-0.648003
8.320000	0.322829	-0.987467	0.210383	-0.646279
8.330000	0.312965	-0.985127	0.203928	-0.644586
8.340000	0.303127	-0.982593	0.197491	-0.642924
8.350000	0.293314	-0.979875	0.191070	-0.641294
8.360000	0.283530	-0.976986	0.184665	-0.639692
8.370000	0.273775	-0.973944	0.178276	-0.638114
8.380000	0.264051	-0.970764	0.171903	-0.636555
8.390000	0.254360	-0.967457	0.165545	-0.635009
8.400000	0.244703	-0.964034	0.159202	-0.633466
8.410000	0.235080	-0.960499	0.152876	-0.631917
8.420000	0.225493	-0.956851	0.146564	-0.630354
8.430000	0.215943	-0.953082	0.140269	-0.628766
8.440000	0.206432	-0.949184	0.133989	-0.627141
8.450000	0.196960	-0.945144	0.127726	-0.625469
8.460000	0.187529	-0.940947	0.121480	-0.623736
8.470000	0.178142	-0.936579	0.115251	-0.621930
8.480000	0.168798	-0.932028	0.109042	-0.620039
8.490000	0.159502	-0.927285	0.102851	-0.618048
8.500000	0.150253	-0.922345	0.096681	-0.615943
8.510000	0.141055	-0.917205	0.090533	-0.613711
8.520000	0.131910	-0.911867	0.084407	-0.611337
8.530000	0.122819	-0.906334	0.078306	-0.608809
8.540000	0.113784	-0.900612	0.072232	-0.606112
8.550000	0.104807	-0.894708	0.066185	-0.603233
8.560000	0.095890	-0.888625	0.060168	-0.600162
8.570000	0.087035	-0.882366	0.054182	-0.596885
8.580000	0.078244	-0.875934	0.048231	-0.593395
8.590000	0.069517	-0.869328	0.042315	-0.589683
8.600000	0.060858	-0.862546	0.036438	-0.585740
8.610000	0.052267	-0.855584	0.030601	-0.581562
8.620000	0.043746	-0.848441	0.024807	-0.577143
8.630000	0.035299	-0.841114	0.019059	-0.572481
8.640000	0.026925	-0.833602	0.013358	-0.567575
8.650000	0.018627	-0.825909	0.007708	-0.562425
8.660000	0.010407	-0.818041	0.002111	-0.557032
8.670000	0.002267	-0.810005	-0.003432	-0.551399
8.680000	-0.005792	-0.801811	-0.008916	-0.545531
8.690000	-0.013769	-0.793472	-0.014342	-0.539435
8.700000	-0.021661	-0.785001	-0.019704	-0.533119
8.710000	-0.029469	-0.776409	-0.025003	-0.526592
8.720000	-0.037189	-0.767706	-0.030236	-0.519865
8.730000	-0.044822	-0.758898	-0.035400	-0.512951
8.740000	-0.052367	-0.749990	-0.040494	-0.505865
8.750000	-0.059822	-0.740980	-0.045517	-0.498621
8.760000	-0.067186	-0.731866	-0.050466	-0.491236
8.770000	-0.074459	-0.722642	-0.055341	-0.483728
8.780000	-0.081638	-0.713298	-0.060140	-0.476113
8.790000	-0.088724	-0.703828	-0.064863	-0.468410
8.800000	-0.095715	-0.694225	-0.069508	-0.460637
8.810000	-0.102608	-0.684482	-0.074075	-0.452812
8.820000	-0.109404	-0.674598	-0.078564	-0.444951
8.830000	-0.116100	-0.664571	-0.082974	-0.437070
8.840000	-0.122695	-0.654401	-0.087306	-0.429186
8.850000	-0.129187	-0.644094	-0.091558	-0.421312
8.860000	-0.135576	-0.633654	-0.095732	-0.413461
8.870000	-0.141860	-0.623084	-0.099828	-0.405645
8.880000	-0.148037	-0.612392	-0.103845	-0.397873
8.890000	-0.154107	-0.601578	-0.107785	-0.390155
8.900000	-0.160069	-0.590643	-0.111648	-0.382496
8.910000	-0.165920	-0.579587	-0.115435	-0.374903
8.920000	-0.171660	-0.568406	-0.119147	-0.367379
8.930000	-0.177288	-0.557097	-0.122783	-0.359924
8.940000	-0.182801	-0.545655	-0.126345	-0.352539
8.950000	-0.188200	-0.534079	-0.129834	-0.345221
8.960000	-0.193483	-0.522368	-0.133250	-0.337966
8.970000	-0.198647	-0.510528	-0.136594	-0.330768
8.980000	-0.203693	-0.498564	-0.139866	-0.323620
8.990000	-0.208618	-0.486490	-0.143066	-0.316512
9.000000	-0.213422	-0.474325	-0.146196	-0.309433
9.010000	-0.218104	-0.462089	-0.149255	-0.302373
9.020000	-0.222664	-0.449803	-0.152243	-0.295319
9.030000	-0.227100	-0.437492	-0.155161	-0.288259
9.040000	-0.231414	-0.425180	-0.158008	-0.281180
9.050000	-0.235604	-0.412884	-0.160785	-0.274070
9.060000	-0.239671	-0.400620	-0.163490	-0.266917
9.070000	-0.243617	-0.388396	-0.166123	-0.259711
9.080000	-0.247440	-0.376217	-0.168684	-0.252442
9.090000	-0.251141	-0.364082	-0.171172	-0.245102
9.100000	-0.254721	-0.351983	-0.173586	-0.237683
9.110000	-0.258181	-0.339912	-0.175925	-0.230180
9.120000	-0.261520	-0.327859	-0.178189	-0.222587
9.130000	-0.264738	-0.315814	-0.180376	-0.214901
9.140000	-0.267836	-0.303769	-0.182487	-0.207120
9.150000	-0.270813	-0.291716	-0.184518	-0.199242
9.160000	-0.273670	-0.279651	-0.186471	-0.191267
9.170000	-0.276406	-0.267574	-0.188343	-0.183197
9.180000	-0.279022	-0.255488	-0.190135	-0.175033
9.190000	-0.281516	-0.243399	-0.191844	-0.166778
9.200000	-0.283890	-0.231312	-0.193470	-0.158437
9.210000	-0.286142	-0.219234	-0.195012	-0.150014
9.220000	-0.288274	-0.207167	-0.196470	-0.141516
9.230000	-0.290286	-0.195112	-0.197842	-0.132950
9.240000	-0.292177	-0.183065	-0.199129	-0.124325
9.250000	-0.293947	-0.171019	-0.200329	-0.115649
9.260000	-0.295597	-0.158965	-0.201442	-0.106931
9.270000	-0.297126	-0.146889	-0.202467	-0.098182
9.280000	-0.298535	-0.134776	-0.203405	-0.089412
9.290000	-0.299822	-0.122612	-0.204255	-0.080629
9.300000	-0.300987	-0.110384	-0.205018	-0.071844
9.310000	-0.302029	-0.098085	-0.205692	-0.063065
9.320000	-0.302948	-0.085710	-0.206279	-0.054301
9.330000	-0.303743	-0.073260	-0.206778	-0.045560
9.340000	-0.304413	-0.060742	-0.207190	-0.036846
9.350000	-0.304958	-0.048169	-0.207515	-0.028167
9.360000	-0.305376	-0.035555	-0.207754	-0.019527
9.370000	-0.305669	-0.022920	-0.207906	-0.010930
9.380000	-0.305835	-0.010281	-0.207973	-0.002379
9.390000	-0.305874	0.002346	-0.207954	0.006122
9.400000	-0.305788	0.014947	-0.207850	0.014572
9.410000	-0.305575	0.027514	-0.207663	0.022969
9.420000	-0.305238	0.040044	-0.207391	0.031310
9.430000	-0.304775	0.052542	-0.207037	0.039595
9.440000	-0.304187	0.065016	-0.206599	0.047823
9.450000	-0.303474	0.077479	-0.206080	0.055994
9.460000	-0.302637	0.089946	-0.205480	0.064108
9.470000	-0.301675	0.102431	-0.204798	0.072167
9.480000	-0.300589	0.114950	-0.204037	0.080172
9.490000	-0.299376	0.127512	-0.203195	0.088126
9.500000	-0.298038	0.140124	-0.202274	0.096034
9.510000	-0.296574	0.152785	-0.201274	0.103901
9.520000	-0.294982	0.165491	-0.200196	0.111732
9.530000	-0.293264	0.178234	-0.199040	0.119533
9.540000	-0.291418	0.190999	-0.197806	0.127313
9.550000	-0.289444	0.203770	-0.196494	0.135078
9.560000	-0.287342	0.216531	-0.195104	0.142836
9.570000	-0.285113	0.229268	-0.193637	0.150594
9.580000	-0.282757	0.241971	-0.192092	0.158361
9.590000	-0.280274	0.254632	-0.190470	0.166142
9.600000	-0.277664	0.267248	-0.188769	0.173945
9.610000	-0.274929	0.279821	-0.186991	0.181775
9.620000	-0.272068	0.292358	-0.185134	0.189636
9.630000	-0.269082	0.304867	-0.183198	0.197533
9.640000	-0.265971	0.317358	-0.181183	0.205471
9.650000	-0.262735	0.329837	-0.179088	0.213451
9.660000	-0.259374	0.342310	-0.176914	0.221477
9.670000	-0.255889	0.354776	-0.174659	0.229549
9.680000	-0.252279	0.367231	-0.172323	0.237671
