Time(s)	xt(m)	vt(m/s)	xb(m)	vb(m/s)
215.250000	0.745050	0.719749	0.492152	0.463880
215.260000	0.752226	0.715429	0.496776	0.461064
215.270000	0.759358	0.710952	0.501373	0.458355
215.280000	0.766444	0.706342	0.505944	0.455750
215.290000	0.773484	0.701618	0.510489	0.453242
215.300000	0.780476	0.696798	0.515009	0.450824
215.310000	0.787420	0.691895	0.519506	0.448485
215.320000	0.794314	0.686917	0.523979	0.446215
215.330000	0.801158	0.681862	0.528430	0.444001
215.340000	0.807951	0.676722	0.532859	0.441829
215.350000	0.814692	0.671485	0.537267	0.439684
215.360000	0.821380	0.666130	0.541653	0.437549
215.370000	0.828014	0.660636	0.546018	0.435408
215.380000	0.834592	0.654985	0.550361	0.433242
215.390000	0.841113	0.649161	0.554682	0.431032
215.400000	0.847575	0.643159	0.558981	0.428758
215.410000	0.853976	0.636978	0.563257	0.426400
215.420000	0.860314	0.630629	0.567509	0.423936
215.430000	0.866588	0.624130	0.571736	0.421347
215.440000	0.872796	0.617508	0.575935	0.418611
215.450000	0.878938	0.610794	0.580107	0.415708
215.460000	0.885012	0.604020	0.584249	0.412623
215.470000	0.891018	0.597222	0.588359	0.409338
215.480000	0.896956	0.590429	0.592435	0.405840
215.490000	0.902827	0.583663	0.596475	0.402119
215.500000	0.908630	0.576940	0.600477	0.398166
215.510000	0.914366	0.570264	0.604438	0.393976
215.520000	0.920035	0.563631	0.608355	0.389550
215.530000	0.925638	0.557025	0.612228	0.384888
215.540000	0.931176	0.550422	0.616052	0.379996
215.550000	0.936647	0.543796	0.619827	0.374881
215.560000	0.942051	0.537114	0.623549	0.369553
215.570000	0.947389	0.530344	0.627217	0.364024
215.580000	0.952658	0.523460	0.630829	0.358308
215.590000	0.957858	0.516444	0.634383	0.352420
215.600000	0.962986	0.509284	0.637877	0.346375
215.610000	0.968043	0.501977	0.641310	0.340190
215.620000	0.973025	0.494526	0.644680	0.333881
215.630000	0.977933	0.486942	0.647987	0.327467
215.640000	0.982764	0.479239	0.651229	0.320964
215.650000	0.987517	0.471433	0.654406	0.314390
215.660000	0.992192	0.463540	0.657517	0.307762
215.670000	0.996788	0.455575	0.660561	0.301099
215.680000	1.001303	0.447548	0.663539	0.294416
215.690000	1.005739	0.439466	0.666450	0.287732
215.700000	1.010093	0.431331	0.669294	0.281063
215.710000	1.014365	0.423141	0.672071	0.274424
215.720000	1.018555	0.414889	0.674782	0.267831
215.730000	1.022663	0.406567	0.677428	0.261297
215.740000	1.026686	0.398167	0.680008	0.254834
215.750000	1.030626	0.389680	0.682525	0.248455
215.760000	1.034480	0.381099	0.684978	0.242167
215.770000	1.038247	0.372420	0.687369	0.235978
215.780000	1.041928	0.363643	0.689698	0.229894
215.790000	1.045520	0.354766	0.691967	0.223917
215.800000	1.049023	0.345794	0.694177	0.218048
215.810000	1.052435	0.336727	0.696328	0.212286
215.820000	1.055757	0.327568	0.698423	0.206628
215.830000	1.058986	0.318315	0.700461	0.201070
215.840000	1.062123	0.308968	0.702444	0.195603
215.850000	1.065165	0.299523	0.704373	0.190220
215.860000	1.068113	0.289975	0.706249	0.184909
215.870000	1.070965	0.280317	0.708072	0.179659
215.880000	1.073719	0.270541	0.709842	0.174454
215.890000	1.076375	0.260646	0.711561	0.169281
215.900000	1.078931	0.250629	0.713228	0.164122
215.910000	1.081387	0.240495	0.714843	0.158960
215.920000	1.083741	0.230252	0.716407	0.153776
215.930000	1.085992	0.219915	0.717919	0.148551
215.940000	1.088139	0.209503	0.719378	0.143266
215.950000	1.090182	0.199039	0.720784	0.137903
215.960000	1.092120	0.188548	0.722136	0.132443
215.970000	1.093953	0.178055	0.723432	0.126869
215.980000	1.095681	0.167581	0.724673	0.121165
215.990000	1.097305	0.157145	0.725855	0.115319
216.000000	1.098824	0.146758	0.726978	0.109318
216.010000	1.100240	0.136425	0.728041	0.103154
216.020000	1.101553	0.126144	0.729041	0.096819
216.030000	1.102763	0.115903	0.729977	0.090309
216.040000	1.103871	0.105685	0.730846	0.083623
216.050000	1.104877	0.095466	0.731649	0.076760
216.060000	1.105780	0.085226	0.732381	0.069724
216.070000	1.106581	0.074940	0.733042	0.062519
216.080000	1.107279	0.064590	0.733631	0.055150
216.090000	1.107872	0.054166	0.734145	0.047625
216.100000	1.108362	0.043663	0.734583	0.039953
216.110000	1.108745	0.033084	0.734944	0.032143
216.120000	1.109023	0.022444	0.735225	0.024206
216.130000	1.109194	0.011762	0.735427	0.016154
216.140000	1.109258	0.001065	0.735548	0.008000
216.150000	1.109216	-0.009621	0.735587	-0.000243
216.160000	1.109066	-0.020264	0.735543	-0.008558
216.170000	1.108810	-0.030839	0.735416	-0.016929
216.180000	1.108450	-0.041323	0.735204	-0.025339
216.190000	1.107984	-0.051698	0.734909	-0.033768
216.200000	1.107416	-0.061954	0.734529	-0.042197
216.210000	1.106746	-0.072092	0.734065	-0.050604
216.220000	1.105975	-0.082115	0.733517	-0.058969
216.230000	1.105104	-0.092034	0.732886	-0.067269
216.240000	1.104134	-0.101865	0.732172	-0.075484
216.250000	1.103067	-0.111620	0.731376	-0.083590
216.260000	1.101902	-0.121318	0.730501	-0.091569
216.270000	1.100641	-0.130968	0.729546	-0.099402
216.280000	1.099283	-0.140576	0.728513	-0.107069
216.290000	1.097829	-0.150142	0.727405	-0.114557
216.300000	1.096280	-0.159659	0.726223	-0.121850
216.310000	1.094636	-0.169117	0.724968	-0.128937
216.320000	1.092898	-0.178497	0.723645	-0.135808
216.330000	1.091067	-0.187781	0.722253	-0.142454
216.340000	1.089143	-0.196951	0.720796	-0.148870
216.350000	1.087128	-0.205991	0.719276	-0.155052
216.360000	1.085023	-0.214892	0.717696	-0.160997
216.370000	1.082831	-0.223646	0.716057	-0.166704
216.380000	1.080551	-0.232255	0.714363	-0.172175
216.390000	1.078186	-0.240726	0.712615	-0.177413
216.400000	1.075737	-0.249076	0.710815	-0.182421
216.410000	1.073205	-0.257328	0.708967	-0.187207
216.420000	1.070591	-0.265504	0.707072	-0.191778
216.430000	1.067895	-0.273629	0.705132	-0.196145
216.440000	1.065118	-0.281726	0.703149	-0.200321
216.450000	1.062260	-0.289813	0.701126	-0.204321
216.460000	1.059322	-0.297906	0.699064	-0.208160
216.470000	1.056302	-0.306014	0.696963	-0.211858
216.480000	1.053201	-0.314139	0.694827	-0.215435
216.490000	1.050019	-0.322278	0.692655	-0.218913
216.500000	1.046756	-0.330423	0.690449	-0.222314
216.510000	1.043411	-0.338562	0.688209	-0.225664
216.520000	1.039985	-0.346680	0.685936	-0.228986
216.530000	1.036477	-0.354764	0.683629	-0.232305
216.540000	1.032890	-0.362802	0.681289	-0.235645
216.550000	1.029222	-0.370784	0.678916	-0.239029
216.560000	1.025474	-0.378702	0.676509	-0.242480
216.570000	1.021648	-0.386553	0.674066	-0.246017
216.580000	1.017743	-0.394337	0.671588	-0.249661
216.590000	1.013761	-0.402056	0.669073	-0.253428
216.600000	1.009702	-0.409717	0.666519	-0.257334
216.610000	1.005567	-0.417325	0.663925	-0.261391
216.620000	1.001356	-0.424886	0.661291	-0.265610
216.630000	0.997070	-0.432407	0.658613	-0.270000
216.640000	0.992708	-0.439892	0.655890	-0.274566
216.650000	0.988272	-0.447345	0.653121	-0.279312
216.660000	0.983761	-0.454768	0.650303	-0.284238
216.670000	0.979177	-0.462162	0.647435	-0.289344
216.680000	0.974518	-0.469527	0.644516	-0.294625
216.690000	0.969786	-0.476860	0.641542	-0.300076
216.700000	0.964981	-0.484160	0.638514	-0.305688
216.710000	0.960103	-0.491427	0.635428	-0.311449
216.720000	0.955153	-0.498660	0.632284	-0.317348
216.730000	0.950130	-0.505858	0.629081	-0.323370
216.740000	0.945035	-0.513021	0.625817	-0.329499
216.750000	0.939870	-0.520147	0.622490	-0.335716
216.760000	0.934633	-0.527234	0.619102	-0.342003
216.770000	0.929325	-0.534278	0.615650	-0.348340
216.780000	0.923947	-0.541274	0.612135	-0.354705
216.790000	0.918500	-0.548216	0.608556	-0.361076
216.800000	0.912983	-0.555093	0.604914	-0.367432
216.810000	0.907398	-0.561892	0.601208	-0.373751
216.820000	0.901746	-0.568600	0.597439	-0.380008
216.830000	0.896027	-0.575202	0.593608	-0.386183
216.840000	0.890242	-0.581689	0.589715	-0.392252
216.850000	0.884393	-0.588050	0.585763	-0.398194
216.860000	0.878481	-0.594278	0.581752	-0.403988
216.870000	0.872508	-0.600370	0.577684	-0.409612
216.880000	0.866474	-0.606329	0.573560	-0.415049
216.890000	0.860382	-0.612161	0.569384	-0.420279
216.900000	0.854232	-0.617879	0.565156	-0.425286
216.910000	0.848025	-0.623499	0.560879	-0.430056
216.920000	0.841762	-0.629039	0.556555	-0.434576
216.930000	0.835444	-0.634520	0.552188	-0.438836
216.940000	0.829072	-0.639961	0.547779	-0.442830
216.950000	0.822645	-0.645381	0.543332	-0.446552
216.960000	0.816164	-0.650795	0.538849	-0.450004
216.970000	0.809629	-0.656210	0.534333	-0.453186
216.980000	0.803040	-0.661627	0.529786	-0.456105
216.990000	0.796397	-0.667037	0.525212	-0.458768
217.000000	0.789699	-0.672426	0.520612	-0.461189
217.010000	0.782948	-0.677773	0.515989	-0.463382
217.020000	0.776144	-0.683051	0.511345	-0.465363
217.030000	0.769287	-0.688231	0.506682	-0.467151
217.040000	0.762380	-0.693280	0.502003	-0.468766
217.050000	0.755422	-0.698160	0.497307	-0.470229
217.060000	0.748417	-0.702835	0.492598	-0.471560
217.070000	0.741366	-0.707276	0.487877	-0.472782
217.080000	0.734273	-0.711458	0.483143	-0.473915
217.090000	0.727138	-0.715361	0.478399	-0.474976
217.100000	0.719966	-0.718973	0.473644	-0.475985
217.110000	0.712760	-0.722287	0.468879	-0.476956
217.120000	0.705522	-0.725311	0.464105	-0.477904
217.130000	0.698255	-0.728056	0.459321	-0.478841
217.140000	0.690961	-0.730539	0.454528	-0.479777
217.150000	0.683645	-0.732782	0.449725	-0.480718
217.160000	0.676306	-0.734813	0.444913	-0.481670
217.170000	0.668949	-0.736661	0.440092	-0.482639
217.180000	0.661574	-0.738357	0.435261	-0.483625
217.190000	0.654182	-0.739927	0.430419	-0.484631
217.200000	0.646775	-0.741396	0.425568	-0.485656
217.210000	0.639355	-0.742783	0.420706	-0.486699
217.220000	0.631920	-0.744101	0.415834	-0.487758
217.230000	0.624473	-0.745358	0.410951	-0.488831
217.240000	0.617013	-0.746557	0.406057	-0.489914
217.250000	0.609542	-0.747699	0.401153	-0.491004
217.260000	0.602059	-0.748777	0.396237	-0.492095
217.270000	0.594566	-0.749783	0.391311	-0.493184
217.280000	0.587064	-0.750709	0.386374	-0.494265
217.290000	0.579553	-0.751547	0.381426	-0.495332
217.300000	0.572033	-0.752287	0.376467	-0.496378
217.310000	0.564507	-0.752921	0.371498	-0.497397
217.320000	0.556975	-0.753443	0.366519	-0.498380
217.330000	0.549439	-0.753844	0.361531	-0.499320
217.340000	0.541899	-0.754120	0.356533	-0.500209
217.350000	0.534357	-0.754264	0.351527	-0.501037
217.360000	0.526814	-0.754272	0.346512	-0.501796
217.370000	0.519272	-0.754136	0.341491	-0.502476
217.380000	0.511732	-0.753845	0.336463	-0.503068
217.390000	0.504195	-0.753391	0.331430	-0.503563
217.400000	0.496665	-0.752763	0.326392	-0.503949
217.410000	0.489141	-0.751951	0.321351	-0.504219
217.420000	0.481626	-0.750943	0.316308	-0.504361
217.430000	0.474123	-0.749729	0.311265	-0.504366
217.440000	0.466632	-0.748299	0.306221	-0.504224
217.450000	0.459157	-0.746647	0.301181	-0.503925
217.460000	0.451700	-0.744773	0.296144	-0.503460
217.470000	0.444263	-0.742679	0.291112	-0.502820
217.480000	0.436847	-0.740376	0.286088	-0.501995
217.490000	0.429456	-0.737878	0.281073	-0.500978
217.500000	0.422090	-0.735205	0.276069	-0.499760
217.510000	0.414752	-0.732380	0.271078	-0.498337
217.520000	0.407443	-0.729429	0.266103	-0.496703
217.530000	0.400164	-0.726379	0.261145	-0.494854
217.540000	0.392916	-0.723249	0.256206	-0.492790
217.550000	0.385699	-0.720055	0.251290	-0.490511
217.560000	0.378515	-0.716809	0.246397	-0.488020
217.570000	0.371363	-0.713514	0.241530	-0.485323
217.580000	0.364245	-0.710167	0.236691	-0.482427
217.590000	0.357160	-0.706757	0.231882	-0.479340
217.600000	0.350110	-0.703264	0.227105	-0.476073
217.610000	0.343095	-0.699663	0.222361	-0.472639
217.620000	0.336117	-0.695921	0.217653	-0.469051
217.630000	0.329177	-0.692010	0.212981	-0.465322
217.640000	0.322278	-0.687903	0.208347	-0.461468
217.650000	0.315420	-0.683574	0.203752	-0.457501
217.660000	0.308607	-0.679008	0.199197	-0.453435
217.670000	0.301841	-0.674195	0.194683	-0.449282
217.680000	0.295124	-0.669133	0.190212	-0.445055
217.690000	0.288459	-0.663831	0.185782	-0.440763
217.700000	0.281848	-0.658305	0.181396	-0.436416
217.710000	0.275293	-0.652577	0.177054	-0.432023
217.720000	0.268797	-0.646676	0.172756	-0.427591
217.730000	0.262360	-0.640637	0.168503	-0.423125
217.740000	0.255985	-0.634487	0.164294	-0.418632
217.750000	0.249671	-0.628251	0.160130	-0.414117
217.760000	0.243420	-0.621951	0.156011	-0.409585
217.770000	0.237232	-0.615599	0.151938	-0.405041
217.780000	0.231108	-0.609205	0.147911	-0.400489
217.790000	0.225048	-0.602765	0.143929	-0.395933
217.800000	0.219053	-0.596268	0.139992	-0.391377
217.810000	0.213123	-0.589705	0.136101	-0.386825
217.820000	0.207259	-0.583064	0.132255	-0.382279
217.830000	0.201462	-0.576331	0.128455	-0.377740
217.840000	0.195733	-0.569492	0.124701	-0.373211
217.850000	0.190072	-0.562539	0.120991	-0.368690
217.860000	0.184482	-0.555471	0.117327	-0.364178
217.870000	0.178963	-0.548291	0.113708	-0.359671
217.880000	0.173517	-0.541008	0.110133	-0.355168
217.890000	0.168144	-0.533632	0.106604	-0.350665
217.900000	0.162844	-0.526179	0.103120	-0.346156
217.910000	0.157620	-0.518666	0.099681	-0.341638
217.920000	0.152471	-0.511110	0.096287	-0.337104
217.930000	0.147398	-0.503523	0.092939	-0.332550
217.940000	0.142401	-0.495912	0.089637	-0.327970
217.950000	0.137480	-0.488278	0.086380	-0.323360
217.960000	0.132635	-0.480619	0.083169	-0.318714
217.970000	0.127868	-0.472923	0.080006	-0.314028
217.980000	0.123177	-0.465175	0.076889	-0.309298
217.990000	0.118564	-0.457358	0.073820	-0.304518
218.000000	0.114030	-0.449456	0.070799	-0.299686
218.010000	0.109576	-0.441448	0.067826	-0.294795
218.020000	0.105202	-0.433319	0.064903	-0.289842
218.030000	0.100910	-0.425059	0.062030	-0.284821
218.040000	0.096701	-0.416668	0.059207	-0.279728
218.050000	0.092577	-0.408148	0.056435	-0.274558
218.060000	0.088538	-0.399506	0.053716	-0.269305
218.070000	0.084587	-0.390757	0.051050	-0.263963
218.080000	0.080724	-0.381916	0.048437	-0.258529
218.090000	0.076949	-0.373005	0.045879	-0.252998
218.100000	0.073264	-0.364041	0.043377	-0.247366
218.110000	0.069668	-0.355037	0.040932	-0.241630
218.120000	0.066163	-0.346003	0.038545	-0.235788
218.130000	0.062748	-0.336942	0.036217	-0.229840
218.140000	0.059424	-0.327849	0.033949	-0.223785
218.150000	0.056191	-0.318716	0.031742	-0.217626
218.160000	0.053050	-0.309526	0.029597	-0.211364
218.170000	0.050001	-0.300262	0.027515	-0.205002
218.180000	0.047045	-0.290902	0.025497	-0.198544
218.190000	0.044183	-0.281428	0.023544	-0.191994
218.200000	0.041417	-0.271822	0.021657	-0.185355
218.210000	0.038747	-0.262076	0.019837	-0.178631
218.220000	0.036176	-0.252185	0.018085	-0.171827
218.230000	0.033704	-0.242153	0.016401	-0.164945
218.240000	0.031333	-0.231993	0.014786	-0.157989
218.250000	0.029065	-0.221725	0.013241	-0.150963
218.260000	0.026899	-0.211373	0.011767	-0.143870
218.270000	0.024837	-0.200966	0.010364	-0.136713
218.280000	0.022880	-0.190540	0.009033	-0.129497
218.290000	0.021027	-0.180124	0.007775	-0.122226
218.300000	0.019277	-0.169746	0.006589	-0.114906
218.310000	0.017631	-0.159428	0.005477	-0.107543
218.320000	0.016088	-0.149189	0.004438	-0.100145
218.330000	0.014647	-0.139037	0.003474	-0.092720
218.340000	0.013307	-0.128975	0.002584	-0.085278
218.350000	0.012068	-0.118997	0.001768	-0.077829
218.360000	0.010927	-0.109096	0.001027	-0.070385
218.370000	0.009886	-0.099257	0.000360	-0.062956
218.380000	0.008942	-0.089463	-0.000232	-0.055555
218.390000	0.008096	-0.079698	-0.000751	-0.048193
218.400000	0.007348	-0.069940	-0.001196	-0.040882
218.410000	0.006697	-0.060173	-0.001569	-0.033632
218.420000	0.006145	-0.050379	-0.001869	-0.026454
218.430000	0.005690	-0.040546	-0.002098	-0.019356
218.440000	0.005334	-0.030660	-0.002256	-0.012344
218.450000	0.005077	-0.020712	-0.002345	-0.005425
218.460000	0.004920	-0.010692	-0.002365	0.001397
218.470000	0.004863	-0.000593	-0.002318	0.008119
218.480000	0.004908	0.009588	-0.002203	0.014743
218.490000	0.005055	0.019854	-0.002023	0.021268
218.500000	0.005306	0.030206	-0.001778	0.027699
218.510000	0.005660	0.040641	-0.001469	0.034040
218.520000	0.006119	0.051153	-0.001098	0.040299
218.530000	0.006683	0.061729	-0.000664	0.046483
218.540000	0.007353	0.072357	-0.000168	0.052603
218.550000	0.008130	0.083016	0.000388	0.058669
218.560000	0.009014	0.093682	0.001005	0.064693
218.570000	0.010004	0.104329	0.001682	0.070687
218.580000	0.011100	0.114927	0.002419	0.076664
218.590000	0.012302	0.125449	0.003215	0.082635
218.600000	0.013609	0.135863	0.004071	0.088610
218.610000	0.015019	0.146144	0.004988	0.094602
218.620000	0.016531	0.156273	0.005964	0.100617
218.630000	0.018144	0.166237	0.007000	0.106663
218.640000	0.019855	0.176032	0.008097	0.112746
218.650000	0.021664	0.185661	0.009255	0.118870
218.660000	0.023568	0.195135	0.010475	0.125035
218.670000	0.025566	0.204473	0.011756	0.131243
218.680000	0.027657	0.213699	0.013099	0.137491
218.690000	0.029840	0.222841	0.014506	0.143777
218.700000	0.032114	0.231934	0.015975	0.150098
218.710000	0.034479	0.241007	0.017508	0.156448
218.720000	0.036934	0.250087	0.019104	0.162824
218.730000	0.039480	0.259197	0.020764	0.169220
218.740000	0.042118	0.268354	0.022489	0.175631
218.750000	0.044848	0.277569	0.024277	0.182052
218.760000	0.047670	0.286842	0.026130	0.188479
218.770000	0.050585	0.296165	0.028047	0.194908
218.780000	0.053593	0.305523	0.030028	0.201337
218.790000	0.056695	0.314896	0.032073	0.207760
218.800000	0.059891	0.324258	0.034183	0.214176
218.810000	0.063180	0.333585	0.036357	0.220580
218.820000	0.066562	0.342853	0.038595	0.226970
218.830000	0.070037	0.352037	0.040896	0.233341
218.840000	0.073603	0.361114	0.043261	0.239690
218.850000	0.077259	0.370069	0.045690	0.246011
218.860000	0.081004	0.378889	0.048181	0.252299
218.870000	0.084836	0.387568	0.050736	0.258547
218.880000	0.088755	0.396104	0.053352	0.264748
218.890000	0.092758	0.404499	0.056030	0.270896
218.900000	0.096844	0.412755	0.058770	0.276982
218.910000	0.101012	0.420877	0.061570	0.282998
218.920000	0.105261	0.428872	0.064430	0.288936
218.930000	0.109589	0.436745	0.067348	0.294787
218.940000	0.113996	0.444501	0.070325	0.300543
218.950000	0.118479	0.452144	0.073359	0.306196
218.960000	0.123038	0.459679	0.076449	0.311739
218.970000	0.127672	0.467107	0.079593	0.317164
218.980000	0.132380	0.474431	0.082792	0.322465
218.990000	0.137161	0.481655	0.086042	0.327637
219.000000	0.142013	0.488780	0.089344	0.332674
219.010000	0.146936	0.495809	0.092695	0.337572
219.020000	0.151929	0.502746	0.096095	0.342328
219.030000	0.156991	0.509594	0.099541	0.346941
219.040000	0.162120	0.516355	0.103033	0.351408
219.050000	0.167317	0.523033	0.106569	0.355731
219.060000	0.172581	0.529624	0.110147	0.359910
219.070000	0.177910	0.536129	0.113767	0.363947
219.080000	0.183303	0.542541	0.117426	0.367845
219.090000	0.188760	0.548856	0.121123	0.371610
219.100000	0.194280	0.555064	0.124858	0.375244
219.110000	0.199861	0.561155	0.128628	0.378755
219.120000	0.205502	0.567117	0.132432	0.382149
219.130000	0.211203	0.572942	0.136270	0.385430
219.140000	0.216961	0.578621	0.140140	0.388607
219.150000	0.222775	0.584146	0.144042	0.391686
219.160000	0.228643	0.589513	0.147974	0.394674
219.170000	0.234564	0.594723	0.151935	0.397576
219.180000	0.240537	0.599777	0.155925	0.400400
219.190000	0.246559	0.604680	0.159943	0.403150
219.200000	0.252630	0.609440	0.163988	0.405834
219.210000	0.258748	0.614064	0.168059	0.408455
219.220000	0.264911	0.618562	0.172157	0.411018
219.230000	0.271119	0.622940	0.176280	0.413530
219.240000	0.277369	0.627201	0.180427	0.415992
219.250000	0.283662	0.631345	0.184599	0.418411
219.260000	0.289996	0.635371	0.188795	0.420788
