Time(s)	xt(m)	vt(m/s)	xb(m)	vb(m/s)
450.730000	0.100820	-0.861151	0.056030	-0.582073
450.740000	0.092281	-0.846606	0.050270	-0.569823
450.750000	0.083889	-0.831904	0.044634	-0.557414
450.760000	0.075644	-0.817063	0.039122	-0.544878
450.770000	0.067548	-0.802100	0.033737	-0.532251
450.780000	0.059602	-0.787036	0.028477	-0.519565
450.790000	0.051807	-0.771892	0.023345	-0.506855
450.800000	0.044164	-0.756687	0.018340	-0.494155
450.810000	0.036674	-0.741431	0.013462	-0.481496
450.820000	0.029336	-0.726135	0.008710	-0.468911
450.830000	0.022151	-0.710802	0.004084	-0.456429
450.840000	0.015120	-0.695429	-0.000419	-0.444080
450.850000	0.008243	-0.680015	-0.004799	-0.431891
450.860000	0.001520	-0.664552	-0.009057	-0.419884
450.870000	-0.005048	-0.649035	-0.013197	-0.408082
450.880000	-0.011461	-0.633456	-0.017220	-0.396503
450.890000	-0.017717	-0.617810	-0.021128	-0.385163
450.900000	-0.023817	-0.602093	-0.024924	-0.374073
450.910000	-0.029759	-0.586307	-0.028610	-0.363240
450.920000	-0.035542	-0.570451	-0.032189	-0.352670
450.930000	-0.041167	-0.554532	-0.035664	-0.342363
450.940000	-0.046633	-0.538553	-0.039038	-0.332316
450.950000	-0.051938	-0.522522	-0.042312	-0.322522
450.960000	-0.057083	-0.506443	-0.045489	-0.312971
450.970000	-0.062067	-0.490320	-0.048572	-0.303649
450.980000	-0.066889	-0.474155	-0.051563	-0.294541
450.990000	-0.071550	-0.457946	-0.054463	-0.285625
451.000000	-0.076048	-0.441692	-0.057276	-0.276882
451.010000	-0.080384	-0.425384	-0.060001	-0.268286
451.020000	-0.084556	-0.409014	-0.062642	-0.259810
451.030000	-0.088564	-0.392572	-0.065198	-0.251427
451.040000	-0.092407	-0.376048	-0.067670	-0.243107
451.050000	-0.096084	-0.359430	-0.070060	-0.234817
451.060000	-0.099595	-0.342712	-0.072367	-0.226526
451.070000	-0.102938	-0.325888	-0.074590	-0.218201
451.080000	-0.106112	-0.308958	-0.076731	-0.209809
451.090000	-0.109117	-0.291923	-0.078786	-0.201316
451.100000	-0.111951	-0.274790	-0.080756	-0.192689
451.110000	-0.114612	-0.257567	-0.082640	-0.183898
451.120000	-0.117102	-0.240266	-0.084434	-0.174911
451.130000	-0.119418	-0.222903	-0.086137	-0.165701
451.140000	-0.121560	-0.205493	-0.087747	-0.156242
451.150000	-0.123527	-0.188050	-0.089261	-0.146510
451.160000	-0.125321	-0.170590	-0.090676	-0.136485
451.170000	-0.126939	-0.153128	-0.091990	-0.126152
451.180000	-0.128383	-0.135673	-0.093198	-0.115498
451.190000	-0.129653	-0.118234	-0.094299	-0.104513
451.200000	-0.130748	-0.100815	-0.095287	-0.093195
451.210000	-0.131669	-0.083419	-0.096161	-0.081542
451.220000	-0.132416	-0.066048	-0.096917	-0.069559
451.230000	-0.132990	-0.048699	-0.097551	-0.057255
451.240000	-0.133390	-0.031371	-0.098061	-0.044641
451.250000	-0.133618	-0.014060	-0.098443	-0.031734
451.260000	-0.133672	0.003235	-0.098695	-0.018554
451.270000	-0.133553	0.020517	-0.098814	-0.005123
451.280000	-0.133261	0.037787	-0.098797	0.008531
451.290000	-0.132797	0.055046	-0.098642	0.022380
451.300000	-0.132160	0.072294	-0.098348	0.036392
451.310000	-0.131351	0.089530	-0.097914	0.050535
451.320000	-0.130370	0.106753	-0.097337	0.064774
451.330000	-0.129216	0.123964	-0.096618	0.079073
451.340000	-0.127891	0.141162	-0.095756	0.093394
451.350000	-0.126393	0.158349	-0.094750	0.107702
451.360000	-0.124724	0.175528	-0.093602	0.121960
451.370000	-0.122883	0.192704	-0.092312	0.136132
451.380000	-0.120870	0.209881	-0.090880	0.150183
451.390000	-0.118685	0.227064	-0.089308	0.164081
451.400000	-0.116328	0.244257	-0.087599	0.177793
451.410000	-0.113800	0.261466	-0.085753	0.191293
451.420000	-0.111099	0.278692	-0.083774	0.204554
451.430000	-0.108226	0.295936	-0.081663	0.217553
451.440000	-0.105180	0.313195	-0.079424	0.230272
451.450000	-0.101962	0.330465	-0.077059	0.242695
451.460000	-0.098571	0.347740	-0.074571	0.254811
451.470000	-0.095007	0.365008	-0.071963	0.266610
451.480000	-0.091271	0.382259	-0.069240	0.278089
451.490000	-0.087362	0.399481	-0.066403	0.289248
451.500000	-0.083281	0.416662	-0.063456	0.300089
451.510000	-0.079029	0.433789	-0.060402	0.310619
451.520000	-0.074606	0.450850	-0.057244	0.320849
451.530000	-0.070012	0.467836	-0.053986	0.330790
451.540000	-0.065249	0.484738	-0.050629	0.340458
451.550000	-0.060318	0.501548	-0.047178	0.349873
451.560000	-0.055219	0.518261	-0.043633	0.359053
451.570000	-0.049953	0.534871	-0.039997	0.368023
451.580000	-0.044522	0.551370	-0.036273	0.376806
451.590000	-0.038926	0.567750	-0.032462	0.385427
451.600000	-0.033167	0.584002	-0.028565	0.393913
451.610000	-0.027246	0.600111	-0.024584	0.402290
451.620000	-0.021165	0.616062	-0.020519	0.410586
451.630000	-0.014926	0.631838	-0.016372	0.418825
451.640000	-0.008529	0.647419	-0.012143	0.427035
451.650000	-0.001978	0.662788	-0.007832	0.435238
451.660000	0.004726	0.677927	-0.003438	0.443458
451.670000	0.011580	0.692823	0.001038	0.451714
451.680000	0.018581	0.707469	0.005596	0.460024
451.690000	0.025728	0.721862	0.010238	0.468403
451.700000	0.033018	0.736006	0.014965	0.476863
451.710000	0.040448	0.749915	0.019776	0.485414
451.720000	0.048015	0.763612	0.024673	0.494060
451.730000	0.055719	0.777126	0.029658	0.502806
451.740000	0.063557	0.790486	0.034730	0.511651
451.750000	0.071529	0.803723	0.039891	0.520595
451.760000	0.079632	0.816869	0.045142	0.529634
451.770000	0.087866	0.829958	0.050484	0.538763
451.780000	0.096231	0.843009	0.055917	0.547973
451.790000	0.104726	0.856032	0.061444	0.557258
451.800000	0.113351	0.869028	0.067063	0.566608
451.810000	0.122106	0.881990	0.072776	0.576013
451.820000	0.130991	0.894897	0.078583	0.585461
451.830000	0.140004	0.907711	0.084485	0.594941
451.840000	0.149145	0.920391	0.090482	0.604439
451.850000	0.158411	0.932898	0.096574	0.613940
451.860000	0.167802	0.945188	0.102761	0.623429
451.870000	0.177314	0.957222	0.109042	0.632887
451.880000	0.186945	0.968967	0.115418	0.642294
451.890000	0.196692	0.980404	0.121888	0.651630
451.900000	0.206552	0.991523	0.128451	0.660872
451.910000	0.216522	1.002332	0.135105	0.669996
451.920000	0.226598	1.012846	0.141850	0.678976
451.930000	0.236778	1.023094	0.148684	0.687788
451.940000	0.247059	1.033120	0.155605	0.696406
451.950000	0.257440	1.042969	0.162612	0.704805
451.960000	0.267918	1.052681	0.169701	0.712963
451.970000	0.278493	1.062293	0.176870	0.720858
451.980000	0.289164	1.071841	0.184117	0.728474
451.990000	0.299930	1.081353	0.191438	0.735793
452.000000	0.310791	1.090843	0.198832	0.742805
452.010000	0.321746	1.100314	0.206293	0.749501
452.020000	0.332797	1.109756	0.213821	0.755876
452.030000	0.343941	1.119150	0.221410	0.761931
452.040000	0.355180	1.128459	0.229058	0.767667
452.050000	0.366510	1.137648	0.236762	0.773089
452.060000	0.377932	1.146684	0.244519	0.778207
452.070000	0.389443	1.155534	0.252325	0.783030
452.080000	0.401042	1.164168	0.260179	0.787572
452.090000	0.412726	1.172561	0.268076	0.791847
452.100000	0.424492	1.180696	0.276015	0.795870
452.110000	0.436339	1.188565	0.283993	0.799656
452.120000	0.448263	1.196170	0.292007	0.803224
452.130000	0.460261	1.203516	0.300056	0.806591
452.140000	0.472332	1.210611	0.308138	0.809773
452.150000	0.484473	1.217465	0.316251	0.812791
452.160000	0.496681	1.224084	0.324394	0.815660
452.170000	0.508954	1.230469	0.332564	0.818400
452.180000	0.521289	1.236621	0.340761	0.821027
452.190000	0.533685	1.242535	0.348984	0.823558
452.200000	0.546139	1.248198	0.357232	0.826010
452.210000	0.558648	1.253595	0.365504	0.828398
452.220000	0.571210	1.258710	0.373800	0.830735
452.230000	0.583822	1.263528	0.382119	0.833032
452.240000	0.596480	1.268034	0.390460	0.835299
452.250000	0.609181	1.272218	0.398825	0.837544
452.260000	0.621923	1.276077	0.407211	0.839773
452.270000	0.634702	1.279612	0.415620	0.841987
452.280000	0.647514	1.282831	0.424051	0.844188
452.290000	0.660357	1.285748	0.432504	0.846373
452.300000	0.673228	1.288381	0.440978	0.848538
452.310000	0.686124	1.290751	0.449474	0.850678
452.320000	0.699042	1.292877	0.457992	0.852784
452.330000	0.711981	1.294774	0.466530	0.854847
452.340000	0.724937	1.296455	0.475089	0.856857
452.350000	0.737909	1.297929	0.483667	0.858803
452.360000	0.750895	1.299199	0.492264	0.860672
452.370000	0.763892	1.300262	0.500880	0.862451
452.380000	0.776900	1.301108	0.509513	0.864128
452.390000	0.789914	1.301731	0.518162	0.865687
452.400000	0.802933	1.302120	0.526826	0.867115
452.410000	0.815956	1.302264	0.535504	0.868398
452.420000	0.828978	1.302153	0.544194	0.869521
452.430000	0.841998	1.301785	0.552894	0.870469
452.440000	0.855013	1.301159	0.561603	0.871228
452.450000	0.868020	1.300281	0.570318	0.871783
452.460000	0.881017	1.299161	0.579037	0.872121
452.470000	0.894003	1.297815	0.587759	0.872229
452.480000	0.906973	1.296259	0.596481	0.872096
452.490000	0.919927	1.294505	0.605201	0.871711
452.500000	0.932863	1.292569	0.613915	0.871064
452.510000	0.945778	1.290459	0.622621	0.870149
452.520000	0.958671	1.288179	0.631317	0.868961
452.530000	0.971541	1.285726	0.639999	0.867497
452.540000	0.984385	1.283094	0.648666	0.865755
452.550000	0.997202	1.280269	0.657313	0.863737
452.560000	1.009990	1.277235	0.665940	0.861444
452.570000	1.022746	1.273975	0.674541	0.858881
452.580000	1.035468	1.270474	0.683116	0.856053
452.590000	1.048155	1.266716	0.691662	0.852967
452.600000	1.060802	1.262687	0.700175	0.849631
452.610000	1.073408	1.258383	0.708653	0.846052
452.620000	1.085969	1.253806	0.717095	0.842242
452.630000	1.098483	1.248959	0.725498	0.838208
452.640000	1.110947	1.243851	0.733859	0.833962
452.650000	1.123359	1.238497	0.742176	0.829515
452.660000	1.135716	1.232915	0.750448	0.824878
452.670000	1.148016	1.227122	0.758673	0.820063
452.680000	1.160258	1.221137	0.766849	0.815082
452.690000	1.172439	1.214975	0.774974	0.809948
452.700000	1.184557	1.208649	0.783047	0.804674
452.710000	1.196611	1.202170	0.791067	0.799275
452.720000	1.208600	1.195546	0.799032	0.793763
452.730000	1.220522	1.188780	0.806942	0.788153
452.740000	1.232375	1.181878	0.814795	0.782460
452.750000	1.244159	1.174841	0.822591	0.776696
452.760000	1.255871	1.167671	0.830329	0.770876
452.770000	1.267512	1.160373	0.838009	0.765013
452.780000	1.279078	1.152950	0.845629	0.759121
452.790000	1.290570	1.145407	0.853191	0.753210
452.800000	1.301986	1.137748	0.860693	0.747292
452.810000	1.313325	1.129977	0.868137	0.741377
452.820000	1.324585	1.122098	0.875521	0.735476
452.830000	1.335766	1.114109	0.882846	0.729596
452.840000	1.346867	1.106008	0.890113	0.723745
452.850000	1.357886	1.097785	0.897321	0.717929
452.860000	1.368822	1.089430	0.904472	0.712151
452.870000	1.379674	1.080927	0.911564	0.706416
452.880000	1.390440	1.072262	0.918600	0.700723
452.890000	1.401119	1.063420	0.925579	0.695073
452.900000	1.411708	1.054391	0.932502	0.689463
452.910000	1.422206	1.045163	0.939368	0.683887
452.920000	1.432611	1.035731	0.946180	0.678340
452.930000	1.442920	1.026102	0.952935	0.672813
452.940000	1.453132	1.016291	0.959636	0.667294
452.950000	1.463245	1.006316	0.966281	0.661773
452.960000	1.473258	0.996201	0.972871	0.656238
452.970000	1.483169	0.985972	0.979406	0.650673
452.980000	1.492977	0.975658	0.985885	0.645064
452.990000	1.502682	0.965287	0.992307	0.639398
453.000000	1.512283	0.954884	0.998672	0.633660
453.010000	1.521780	0.944461	1.004980	0.627838
453.020000	1.531172	0.934021	1.011229	0.621918
453.030000	1.540460	0.923555	1.017418	0.615891
453.040000	1.549643	0.913038	1.023546	0.609747
453.050000	1.558720	0.902439	1.029612	0.603476
453.060000	1.567691	0.891718	1.035615	0.597069
453.070000	1.576554	0.880827	1.041553	0.590520
453.080000	1.585307	0.869709	1.047425	0.583821
453.090000	1.593947	0.858311	1.053229	0.576964
453.100000	1.602472	0.846593	1.058964	0.569941
453.110000	1.610878	0.834527	1.064627	0.562745
453.120000	1.619162	0.822096	1.070218	0.555364
453.130000	1.627319	0.809300	1.075734	0.547791
453.140000	1.635346	0.796147	1.081173	0.540014
453.150000	1.643241	0.782671	1.086534	0.532022
453.160000	1.650999	0.768909	1.091813	0.523805
453.170000	1.658618	0.754906	1.097009	0.515353
453.180000	1.666096	0.740711	1.102119	0.506657
453.190000	1.673432	0.726377	1.107141	0.497711
453.200000	1.680624	0.711955	1.112073	0.488509
453.210000	1.687671	0.697495	1.116911	0.479049
453.220000	1.694573	0.683035	1.121653	0.469331
453.230000	1.701332	0.668606	1.126296	0.459359
453.240000	1.707946	0.654225	1.130839	0.449140
453.250000	1.714416	0.639901	1.135278	0.438685
453.260000	1.720744	0.625636	1.139612	0.428008
453.270000	1.726929	0.611425	1.143838	0.417125
453.280000	1.732973	0.597256	1.147954	0.406056
453.290000	1.738874	0.583110	1.151958	0.394824
453.300000	1.744635	0.568966	1.155850	0.383452
453.310000	1.750254	0.554808	1.159627	0.371967
453.320000	1.755731	0.540619	1.163289	0.360395
453.330000	1.761066	0.526384	1.166835	0.348764
453.340000	1.766258	0.512089	1.170264	0.337101
453.350000	1.771307	0.497720	1.173577	0.325434
453.360000	1.776212	0.483266	1.176773	0.313790
453.370000	1.780972	0.468712	1.179853	0.302195
453.380000	1.785586	0.454047	1.182817	0.290671
453.390000	1.790053	0.439259	1.185666	0.279243
453.400000	1.794371	0.424333	1.188402	0.267929
453.410000	1.798539	0.409256	1.191026	0.256747
453.420000	1.802556	0.394020	1.193538	0.245712
453.430000	1.806419	0.378618	1.195940	0.234834
453.440000	1.810127	0.363044	1.198235	0.224122
453.450000	1.813679	0.347300	1.200423	0.213581
453.460000	1.817073	0.331393	1.202507	0.203211
453.470000	1.820307	0.315337	1.204488	0.193011
453.480000	1.823379	0.299146	1.206368	0.182974
453.490000	1.826289	0.282847	1.208148	0.173093
453.500000	1.829036	0.266464	1.209830	0.163357
453.510000	1.831618	0.250025	1.211416	0.153753
453.520000	1.834036	0.233552	1.212906	0.144265
453.530000	1.836289	0.217069	1.214301	0.134876
453.540000	1.838378	0.200595	1.215603	0.125569
453.550000	1.840301	0.184139	1.216813	0.116325
453.560000	1.842060	0.167709	1.217930	0.107124
453.570000	1.843655	0.151300	1.218955	0.097948
453.580000	1.845086	0.134905	1.219889	0.088777
453.590000	1.846354	0.118511	1.220731	0.079591
453.600000	1.847457	0.102104	1.221481	0.070371
453.610000	1.848396	0.085667	1.222138	0.061098
453.620000	1.849170	0.069187	1.222702	0.051755
453.630000	1.849779	0.052652	1.223173	0.042322
453.640000	1.850223	0.036058	1.223549	0.032783
453.650000	1.850500	0.019407	1.223828	0.023121
453.660000	1.850611	0.002710	1.224011	0.013322
453.670000	1.850554	-0.014018	1.224094	0.003372
453.680000	1.850330	-0.030759	1.224077	-0.006742
453.690000	1.849939	-0.047489	1.223959	-0.017030
453.700000	1.849381	-0.064184	1.223736	-0.027498
453.710000	1.848656	-0.080823	1.223408	-0.038154
453.720000	1.847764	-0.097388	1.222973	-0.048998
453.730000	1.846708	-0.113864	1.222428	-0.060030
453.740000	1.845487	-0.130246	1.221771	-0.071247
453.750000	1.844103	-0.146535	1.221002	-0.082642
453.760000	1.842557	-0.162739	1.220118	-0.094206
453.770000	1.840849	-0.178872	1.219117	-0.105927
453.780000	1.838980	-0.194952	1.217999	-0.117790
453.790000	1.836950	-0.210994	1.216761	-0.129778
453.800000	1.834760	-0.227022	1.215403	-0.141874
453.810000	1.832410	-0.243053	1.213923	-0.154059
453.820000	1.829899	-0.259096	1.212322	-0.166311
453.830000	1.827228	-0.275161	1.210597	-0.178611
453.840000	1.824396	-0.291249	1.208749	-0.190935
453.850000	1.821403	-0.307353	1.206778	-0.203264
453.860000	1.818248	-0.323463	1.204684	-0.215577
453.870000	1.814933	-0.339564	1.202467	-0.227851
453.880000	1.811457	-0.355637	1.200127	-0.240067
453.890000	1.807821	-0.371662	1.197666	-0.252205
453.900000	1.804024	-0.387620	1.195083	-0.264245
453.910000	1.800069	-0.403495	1.192381	-0.276169
453.920000	1.795955	-0.419273	1.189561	-0.287958
453.930000	1.791684	-0.434942	1.186623	-0.299596
453.940000	1.787256	-0.450496	1.183569	-0.311067
453.950000	1.782674	-0.465936	1.180402	-0.322356
453.960000	1.777938	-0.481259	1.177123	-0.333449
453.970000	1.773049	-0.496468	1.173734	-0.344334
453.980000	1.768009	-0.511563	1.170237	-0.355001
453.990000	1.762818	-0.526546	1.166634	-0.365442
454.000000	1.757478	-0.541419	1.162929	-0.375650
454.010000	1.751990	-0.556178	1.159122	-0.385620
454.020000	1.746355	-0.570818	1.155217	-0.395349
454.030000	1.740574	-0.585333	1.151216	-0.404837
454.040000	1.734649	-0.599713	1.147121	-0.414085
454.050000	1.728581	-0.613949	1.142935	-0.423096
454.060000	1.722371	-0.628031	1.138660	-0.431875
454.070000	1.716020	-0.641953	1.134298	-0.440427
454.080000	1.709532	-0.655709	1.129852	-0.448761
454.090000	1.702907	-0.669296	1.125324	-0.456885
454.100000	1.696147	-0.682716	1.120715	-0.464810
454.110000	1.689253	-0.695976	1.116028	-0.472546
454.120000	1.682228	-0.709083	1.111265	-0.480106
454.130000	1.675072	-0.722046	1.106427	-0.487503
454.140000	1.667787	-0.734877	1.101515	-0.494750
454.150000	1.660375	-0.747588	1.096532	-0.501863
454.160000	1.652836	-0.760191	1.091478	-0.508856
454.170000	1.645171	-0.772694	1.086355	-0.515745
454.180000	1.637382	-0.785100	1.081164	-0.522547
454.190000	1.629470	-0.797411	1.075905	-0.529278
454.200000	1.621434	-0.809625	1.070578	-0.535954
454.210000	1.613277	-0.821735	1.065186	-0.542592
454.220000	1.605000	-0.833732	1.059727	-0.549207
454.230000	1.596603	-0.845604	1.054202	-0.555815
454.240000	1.588088	-0.857341	1.048610	-0.562429
454.250000	1.579457	-0.868932	1.042953	-0.569063
454.260000	1.570710	-0.880366	1.037229	-0.575728
454.270000	1.561850	-0.891636	1.031438	-0.582433
454.280000	1.552878	-0.902736	1.025580	-0.589187
454.290000	1.543796	-0.913664	1.019654	-0.595995
454.300000	1.534605	-0.924423	1.013660	-0.602860
454.310000	1.525308	-0.935014	1.007597	-0.609785
454.320000	1.515906	-0.945440	1.001464	-0.616770
454.330000	1.506400	-0.955705	0.995261	-0.623811
454.340000	1.496792	-0.965811	0.988988	-0.630905
454.350000	1.487084	-0.975759	0.982643	-0.638045
454.360000	1.477277	-0.985552	0.976227	-0.645223
454.370000	1.467374	-0.995187	0.969739	-0.652430
454.380000	1.457374	-1.004658	0.963178	-0.659655
454.390000	1.447281	-1.013961	0.956546	-0.666884
454.400000	1.437096	-1.023093	0.949841	-0.674104
454.410000	1.426820	-1.032050	0.943063	-0.681299
454.420000	1.416455	-1.040827	0.936215	-0.688453
454.430000	1.406004	-1.049423	0.929295	-0.695549
454.440000	1.395467	-1.057840	0.922304	-0.702568
454.450000	1.384848	-1.066084	0.915244	-0.709493
454.460000	1.374146	-1.074162	0.908114	-0.716305
454.470000	1.363365	-1.082083	0.900918	-0.722986
454.480000	1.352505	-1.089858	0.893655	-0.729518
454.490000	1.341568	-1.097499	0.886328	-0.735884
454.500000	1.330555	-1.105014	0.878938	-0.742068
454.510000	1.319468	-1.112412	0.871487	-0.748055
454.520000	1.308308	-1.119692	0.863978	-0.753832
454.530000	1.297075	-1.126853	0.856411	-0.759386
454.540000	1.285771	-1.133890	0.848791	-0.764710
454.550000	1.274397	-1.140788	0.841118	-0.769795
454.560000	1.262956	-1.147530	0.833396	-0.774634
454.570000	1.251447	-1.154094	0.825626	-0.779223
454.580000	1.239874	-1.160457	0.817812	-0.783558
454.590000	1.228239	-1.166599	0.809956	-0.787640
454.600000	1.216543	-1.172496	0.802060	-0.791467
454.610000	1.204790	-1.178130	0.794127	-0.795040
454.620000	1.192982	-1.183488	0.786160	-0.798361
454.630000	1.181121	-1.188562	0.778161	-0.801432
454.640000	1.169211	-1.193352	0.770132	-0.804257
454.650000	1.157255	-1.197860	0.762077	-0.806840
454.660000	1.145255	-1.202093	0.753996	-0.809186
454.670000	1.133214	-1.206067	0.745894	-0.811300
454.680000	1.121135	-1.209800	0.737771	-0.813189
454.690000	1.109019	-1.213306	0.729630	-0.814858
454.700000	1.096869	-1.216596	0.721474	-0.816317
454.710000	1.084687	-1.219678	0.713305	-0.817573
454.720000	1.072476	-1.222556	0.705124	-0.818636
454.730000	1.060237	-1.225232	0.696933	-0.819517
454.740000	1.047972	-1.227701	0.688734	-0.820227
454.750000	1.035684	-1.229955	0.680529	-0.820777
454.760000	1.023374	-1.231982	0.672319	-0.821178
454.770000	1.011045	-1.233769	0.664106	-0.821441
454.780000	0.998699	-1.235306	0.655891	-0.821577
454.790000	0.986340	-1.236585	0.647675	-0.821596
454.800000	0.973969	-1.237602	0.639459	-0.821508
454.810000	0.961589	-1.238355	0.631245	-0.821322
454.820000	0.949202	-1.238855	0.623033	-0.821045
454.830000	0.936812	-1.239119	0.614824	-0.820684
454.840000	0.924421	-1.239161	0.606619	-0.820247
454.850000	0.912030	-1.239002	0.598419	-0.819738
454.860000	0.899641	-1.238663	0.590225	-0.819161
454.870000	0.887257	-1.238166	0.582036	-0.818520
454.880000	0.874878	-1.237530	0.573855	-0.817820
454.890000	0.862507	-1.236763	0.565680	-0.817063
454.900000	0.850144	-1.235869	0.557514	-0.816253
454.910000	0.837790	-1.234846	0.549355	-0.815392
454.920000	0.825447	-1.233684	0.541206	-0.814481
454.930000	0.813117	-1.232368	0.533066	-0.813523
454.940000	0.800800	-1.230869	0.524936	-0.812519
454.950000	0.788500	-1.229159	0.516816	-0.811468
454.960000	0.776218	-1.227215	0.508706	-0.810368
454.970000	0.763957	-1.225019	0.500608	-0.809218
454.980000	0.751719	-1.222560	0.492522	-0.808013
454.990000	0.739506	-1.219830	0.484448	-0.806747
455.000000	0.727323	-1.216827	0.476388	-0.805414
455.010000	0.715171	-1.213568	0.468340	-0.804004
455.020000	0.703052	-1.210079	0.460308	-0.802508
455.030000	0.690970	-1.206387	0.452291	-0.800918
455.040000	0.678925	-1.202523	0.444290	-0.799222
455.050000	0.666920	-1.198522	0.436307	-0.797411
455.060000	0.654955	-1.194419	0.428342	-0.795474
455.070000	0.643032	-1.190249	0.420397	-0.793403
455.080000	0.631150	-1.186026	0.412474	-0.791189
455.090000	0.619311	-1.181759	0.404574	-0.788827
455.100000	0.607515	-1.177446	0.396698	-0.786310
455.110000	0.595762	-1.173073	0.388848	-0.783637
455.120000	0.584054	-1.168612	0.381026	-0.780805
455.130000	0.572391	-1.164031	0.373233	-0.777813
455.140000	0.560774	-1.159291	0.365470	-0.774662
455.150000	0.549205	-1.154354	0.357740	-0.771351
455.160000	0.537688	-1.149185	0.350044	-0.767882
455.170000	0.526223	-1.143758	0.342383	-0.764255
455.180000	0.514813	-1.138050	0.334759	-0.760470
455.190000	0.503462	-1.132047	0.327174	-0.756529
455.200000	0.492173	-1.125757	0.319629	-0.752430
455.210000	0.480948	-1.119193	0.312126	-0.748173
455.220000	0.469790	-1.112379	0.304666	-0.743758
455.230000	0.458702	-1.105341	0.297252	-0.739183
455.240000	0.447684	-1.098116	0.289883	-0.734449
455.250000	0.436740	-1.090744	0.282563	-0.729554
455.260000	0.425870	-1.083263	0.275293	-0.724500
455.270000	0.415075	-1.075705	0.268074	-0.719289
455.280000	0.404356	-1.068090	0.260907	-0.713924
455.290000	0.393713	-1.060429	0.253796	-0.708410
455.300000	0.383147	-1.052721	0.246740	-0.702753
455.310000	0.372659	-1.044952	0.239741	-0.696961
455.320000	0.362248	-1.037102	0.232801	-0.691043
455.330000	0.351917	-1.029137	0.225921	-0.685008
455.340000	0.341666	-1.021022	0.219101	-0.678866
455.350000	0.331497	-1.012717	0.212344	-0.672627
455.360000	0.321413	-1.004183	0.205649	-0.666300
455.370000	0.311415	-0.995379	0.199018	-0.659892
455.380000	0.301506	-0.986267	0.192451	-0.653412
455.390000	0.291690	-0.976827	0.185950	-0.646864
455.400000	0.281971	-0.967038	0.179514	-0.640252
455.410000	0.272351	-0.956889	0.173145	-0.633577
455.420000	0.262834	-0.946378	0.166843	-0.626839
455.430000	0.253424	-0.935511	0.160608	-0.620034
455.440000	0.244125	-0.924302	0.154442	-0.613158
455.450000	0.234939	-0.912765	0.148346	-0.606203
455.460000	0.225871	-0.900925	0.142319	-0.599162
455.470000	0.216922	-0.888804	0.136363	-0.592026
455.480000	0.208096	-0.876428	0.130478	-0.584783
455.490000	0.199394	-0.863824	0.124667	-0.577423
455.500000	0.190820	-0.851016	0.118930	-0.569935
455.510000	0.182374	-0.838029	0.113269	-0.562306
455.520000	0.174060	-0.824886	0.107685	-0.554526
455.530000	0.165877	-0.811607	0.102179	-0.546586
455.540000	0.157828	-0.798211	0.096754	-0.538475
455.550000	0.149913	-0.784715	0.091410	-0.530185
455.560000	0.142134	-0.771135	0.086151	-0.521712
455.570000	0.134491	-0.757488	0.080977	-0.513048
455.580000	0.126984	-0.743785	0.075890	-0.504191
455.590000	0.119615	-0.730035	0.070893	-0.495140
455.600000	0.112384	-0.716246	0.065988	-0.485896
455.610000	0.105290	-0.702418	0.061176	-0.476463
455.620000	0.098336	-0.688553	0.056459	-0.466844
455.630000	0.091520	-0.674646	0.051840	-0.457046
455.640000	0.084843	-0.660692	0.047319	-0.447078
455.650000	0.078306	-0.646681	0.042899	-0.436951
455.660000	0.071909	-0.632601	0.038581	-0.426675
455.670000	0.065654	-0.618443	0.034366	-0.416265
455.680000	0.059541	-0.604195	0.030256	-0.405733
455.690000	0.053571	-0.589847	0.026251	-0.395094
455.700000	0.047744	-0.575393	0.022354	-0.384363
455.710000	0.042063	-0.560831	0.018564	-0.373554
455.720000	0.036528	-0.546159	0.014883	-0.362684
455.730000	0.031140	-0.531378	0.011311	-0.351766
455.740000	0.025901	-0.516493	0.007848	-0.340815
455.750000	0.020811	-0.501509	0.004495	-0.329845
455.760000	0.015871	-0.486435	0.001251	-0.318870
455.770000	0.011082	-0.471276	-0.001883	-0.307902
455.780000	0.006446	-0.456042	-0.004907	-0.296953
455.790000	0.001962	-0.440737	-0.007822	-0.286035
455.800000	-0.002369	-0.425368	-0.010628	-0.275158
455.810000	-0.006545	-0.409936	-0.013325	-0.264330
455.820000	-0.010567	-0.394443	-0.015915	-0.253559
455.830000	-0.014434	-0.378891	-0.018397	-0.242853
455.840000	-0.018145	-0.363282	-0.020772	-0.232216
455.850000	-0.021700	-0.347618	-0.023041	-0.221654
455.860000	-0.025097	-0.331905	-0.025205	-0.211168
455.870000	-0.028338	-0.316148	-0.027265	-0.200761
455.880000	-0.031420	-0.300359	-0.029221	-0.190432
455.890000	-0.034345	-0.284552	-0.031074	-0.180180
455.900000	-0.037111	-0.268743	-0.032825	-0.170005
455.910000	-0.039720	-0.252948	-0.034474	-0.159901
455.920000	-0.042170	-0.237186	-0.036023	-0.149867
455.930000	-0.044463	-0.221474	-0.037472	-0.139899
455.940000	-0.046600	-0.205825	-0.038821	-0.129990
455.950000	-0.048580	-0.190249	-0.040072	-0.120138
455.960000	-0.050405	-0.174751	-0.041224	-0.110338
455.970000	-0.052075	-0.159329	-0.042278	-0.100585
455.980000	-0.053592	-0.143973	-0.043236	-0.090873
455.990000	-0.054955	-0.128670	-0.044096	-0.081200
