Time(s)	xt(m)	vt(m/s)	xb(m)	vb(m/s)
594.810000	-0.149866	0.851876	-0.105078	0.578560
594.820000	-0.141296	0.862082	-0.099252	0.586739
594.830000	-0.132625	0.872115	-0.093344	0.594670
594.840000	-0.123854	0.881983	-0.087359	0.602335
594.850000	-0.114986	0.891692	-0.081299	0.609722
594.860000	-0.106021	0.901247	-0.075166	0.616819
594.870000	-0.096961	0.910650	-0.068963	0.623617
594.880000	-0.087808	0.919903	-0.062694	0.630109
594.890000	-0.078564	0.929003	-0.056362	0.636291
594.900000	-0.069229	0.937942	-0.049970	0.642162
594.910000	-0.059805	0.946716	-0.043520	0.647721
594.920000	-0.050295	0.955315	-0.037016	0.652972
594.930000	-0.040700	0.963730	-0.030462	0.657922
594.940000	-0.031021	0.971953	-0.023859	0.662577
594.950000	-0.021261	0.979977	-0.017211	0.666947
594.960000	-0.011422	0.987799	-0.010521	0.671044
594.970000	-0.001506	0.995419	-0.003791	0.674880
594.980000	0.008485	1.002839	0.002976	0.678471
594.990000	0.018550	1.010069	0.009778	0.681833
595.000000	0.028686	1.017120	0.016612	0.684982
595.010000	0.038892	1.024001	0.023477	0.687938
595.020000	0.049166	1.030724	0.030370	0.690718
595.030000	0.059506	1.037302	0.037291	0.693344
595.040000	0.069911	1.043746	0.044237	0.695837
595.050000	0.080380	1.050064	0.051207	0.698217
595.060000	0.090912	1.056259	0.058201	0.700506
595.070000	0.101505	1.062330	0.065217	0.702725
595.080000	0.112158	1.068268	0.072255	0.704897
595.090000	0.122870	1.074063	0.079315	0.707042
595.100000	0.133639	1.079698	0.086396	0.709179
595.110000	0.144463	1.085154	0.093498	0.711327
595.120000	0.155341	1.090410	0.100622	0.713503
595.130000	0.166271	1.095442	0.107768	0.715721
595.140000	0.177249	1.100228	0.114937	0.717995
595.150000	0.188275	1.104748	0.122129	0.720333
595.160000	0.199343	1.108987	0.129344	0.722742
595.170000	0.210453	1.112933	0.136584	0.725225
595.180000	0.221601	1.116577	0.143849	0.727782
595.190000	0.232784	1.119915	0.151140	0.730410
595.200000	0.243998	1.122948	0.158457	0.733104
595.210000	0.255242	1.125676	0.165802	0.735852
595.220000	0.266511	1.128106	0.173174	0.738642
595.230000	0.277803	1.130245	0.180575	0.741459
595.240000	0.289115	1.132102	0.188003	0.744285
595.250000	0.300444	1.133685	0.195460	0.747098
595.260000	0.311788	1.135003	0.202945	0.749878
595.270000	0.323143	1.136063	0.210458	0.752599
595.280000	0.334508	1.136874	0.217997	0.755238
595.290000	0.345880	1.137442	0.225562	0.757767
595.300000	0.357256	1.137775	0.233152	0.760160
595.310000	0.368635	1.137881	0.240765	0.762392
595.320000	0.380013	1.137764	0.248399	0.764435
595.330000	0.391389	1.137433	0.256053	0.766264
595.340000	0.402761	1.136892	0.263724	0.767855
595.350000	0.414126	1.136151	0.271409	0.769184
595.360000	0.425483	1.135216	0.279106	0.770229
595.370000	0.436830	1.134093	0.286813	0.770972
595.380000	0.448165	1.132789	0.294525	0.771394
595.390000	0.459485	1.131306	0.302239	0.771482
595.400000	0.470790	1.129648	0.309953	0.771223
595.410000	0.482078	1.127814	0.317663	0.770607
595.420000	0.493346	1.125802	0.325364	0.769628
595.430000	0.504593	1.123606	0.333054	0.768285
595.440000	0.515817	1.121220	0.340729	0.766575
595.450000	0.527017	1.118633	0.348384	0.764503
595.460000	0.538189	1.115837	0.356017	0.762072
595.470000	0.549333	1.112821	0.363625	0.759291
595.480000	0.560445	1.109575	0.371202	0.756170
595.490000	0.571524	1.106089	0.378747	0.752723
595.500000	0.582566	1.102359	0.386256	0.748964
595.510000	0.593570	1.098385	0.393725	0.744909
595.520000	0.604533	1.094169	0.401153	0.740576
595.530000	0.615452	1.089716	0.408536	0.735985
595.540000	0.626326	1.085035	0.415872	0.731155
595.550000	0.637152	1.080139	0.423158	0.726110
595.560000	0.647928	1.075042	0.430393	0.720870
595.570000	0.658653	1.069761	0.437575	0.715460
595.580000	0.669323	1.064312	0.444702	0.709903
595.590000	0.679938	1.058708	0.451773	0.704223
595.600000	0.690497	1.052962	0.458786	0.698445
595.610000	0.700997	1.047085	0.465741	0.692592
595.620000	0.711438	1.041078	0.472638	0.686688
595.630000	0.721818	1.034940	0.479475	0.680758
595.640000	0.732136	1.028665	0.486253	0.674824
595.650000	0.742391	1.022245	0.492972	0.668908
595.660000	0.752581	1.015665	0.499631	0.663029
595.670000	0.762704	1.008913	0.506232	0.657205
595.680000	0.772758	1.001970	0.512776	0.651454
595.690000	0.782743	0.994822	0.519262	0.645788
595.700000	0.792654	0.987460	0.525692	0.640218
595.710000	0.802491	0.979877	0.532066	0.634752
595.720000	0.812251	0.972071	0.538387	0.629394
595.730000	0.821932	0.964045	0.544655	0.624146
595.740000	0.831531	0.955807	0.550870	0.619008
595.750000	0.841047	0.947368	0.557035	0.613974
595.760000	0.850478	0.938741	0.563150	0.609037
595.770000	0.859821	0.929941	0.569216	0.604187
595.780000	0.869076	0.920983	0.575234	0.599413
595.790000	0.878241	0.911877	0.581205	0.594699
595.800000	0.887313	0.902632	0.587128	0.590031
595.810000	0.896293	0.893249	0.593005	0.585390
595.820000	0.905178	0.883727	0.598836	0.580756
595.830000	0.913967	0.874058	0.604620	0.576111
595.840000	0.922658	0.864226	0.610358	0.571432
595.850000	0.931251	0.854213	0.616049	0.566699
595.860000	0.939742	0.844003	0.621692	0.561887
595.870000	0.948130	0.833580	0.627286	0.556974
595.880000	0.956413	0.822929	0.632831	0.551936
595.890000	0.964588	0.812040	0.638324	0.546749
595.900000	0.972653	0.800913	0.643765	0.541389
595.910000	0.980605	0.789552	0.649152	0.535832
595.920000	0.988443	0.777971	0.654481	0.530055
595.930000	0.996164	0.766191	0.659752	0.524037
595.940000	1.003766	0.754241	0.664961	0.517757
595.950000	1.011248	0.742152	0.670106	0.511196
595.960000	1.018609	0.729956	0.675184	0.504338
595.970000	1.025847	0.717688	0.680192	0.497171
595.980000	1.032963	0.705378	0.685126	0.489684
595.990000	1.039955	0.693055	0.689984	0.481873
596.000000	1.046824	0.680740	0.694763	0.473733
596.010000	1.053570	0.668443	0.699458	0.465268
596.020000	1.060193	0.656170	0.704067	0.456484
596.030000	1.066693	0.643914	0.708587	0.447391
596.040000	1.073071	0.631657	0.713014	0.438002
596.050000	1.079326	0.619378	0.717346	0.428335
596.060000	1.085458	0.607051	0.721580	0.418410
596.070000	1.091467	0.594652	0.725713	0.408251
596.080000	1.097351	0.582152	0.729744	0.397882
596.090000	1.103110	0.569526	0.733670	0.387331
596.100000	1.108741	0.556756	0.737490	0.376624
596.110000	1.114244	0.543830	0.741202	0.365791
596.120000	1.119617	0.530744	0.744806	0.354859
596.130000	1.124859	0.517503	0.748299	0.343856
596.140000	1.129967	0.504114	0.751683	0.332812
596.150000	1.134940	0.490594	0.754955	0.321752
596.160000	1.139778	0.476960	0.758118	0.310702
596.170000	1.144479	0.463231	0.761170	0.299688
596.180000	1.149043	0.449426	0.764112	0.288734
596.190000	1.153468	0.435561	0.766945	0.277861
596.200000	1.157754	0.421649	0.769669	0.267091
596.210000	1.161901	0.407699	0.772287	0.256443
596.220000	1.165908	0.393716	0.774799	0.245934
596.230000	1.169775	0.379698	0.777206	0.235580
596.240000	1.173501	0.365644	0.779511	0.225394
596.250000	1.177087	0.351549	0.781714	0.215387
596.260000	1.180532	0.337408	0.783819	0.205565
596.270000	1.183835	0.323213	0.785826	0.195937
596.280000	1.186996	0.308962	0.787738	0.186503
596.290000	1.190014	0.294653	0.789557	0.177264
596.300000	1.192889	0.280288	0.791284	0.168216
596.310000	1.195620	0.265873	0.792922	0.159355
596.320000	1.198207	0.251417	0.794472	0.150672
596.330000	1.200648	0.236929	0.795936	0.142155
596.340000	1.202945	0.222421	0.797316	0.133793
596.350000	1.205097	0.207906	0.798612	0.125570
596.360000	1.207103	0.193395	0.799827	0.117470
596.370000	1.208965	0.178899	0.800962	0.109475
596.380000	1.210681	0.164426	0.802017	0.101566
596.390000	1.212253	0.149982	0.802994	0.093723
596.400000	1.213681	0.135568	0.803892	0.085926
596.410000	1.214965	0.121185	0.804712	0.078155
596.420000	1.216105	0.106831	0.805455	0.070390
596.430000	1.217101	0.092499	0.806120	0.062609
596.440000	1.217955	0.078183	0.806707	0.054794
596.450000	1.218665	0.063878	0.807216	0.046926
596.460000	1.219232	0.049577	0.807645	0.038985
596.470000	1.219657	0.035273	0.807995	0.030955
596.480000	1.219938	0.020960	0.808264	0.022820
596.490000	1.220076	0.006635	0.808451	0.014564
596.500000	1.220070	-0.007708	0.808555	0.006173
596.510000	1.219922	-0.022069	0.808574	-0.002363
596.520000	1.219629	-0.036453	0.808507	-0.011056
596.530000	1.219192	-0.050859	0.808352	-0.019914
596.540000	1.218612	-0.065288	0.808108	-0.028945
596.550000	1.217887	-0.079740	0.807773	-0.038152
596.560000	1.217017	-0.094214	0.807345	-0.047538
596.570000	1.216002	-0.108707	0.806822	-0.057105
596.580000	1.214843	-0.123217	0.806202	-0.066852
596.590000	1.213538	-0.137738	0.805484	-0.076774
596.600000	1.212088	-0.152265	0.804666	-0.086867
596.610000	1.210493	-0.166789	0.803746	-0.097123
596.620000	1.208752	-0.181302	0.802723	-0.107533
596.630000	1.206867	-0.195793	0.801595	-0.118085
596.640000	1.204836	-0.210252	0.800361	-0.128767
596.650000	1.202662	-0.224666	0.799019	-0.139564
596.660000	1.200343	-0.239023	0.797569	-0.150458
596.670000	1.197882	-0.253313	0.796010	-0.161432
596.680000	1.195277	-0.267525	0.794340	-0.172465
596.690000	1.192531	-0.281653	0.792560	-0.183536
596.700000	1.189645	-0.295689	0.790670	-0.194624
596.710000	1.186618	-0.309632	0.788668	-0.205706
596.720000	1.183452	-0.323481	0.786556	-0.216757
596.730000	1.180149	-0.337236	0.784333	-0.227754
596.740000	1.176708	-0.350901	0.782001	-0.238674
596.750000	1.173131	-0.364482	0.779560	-0.249492
596.760000	1.169418	-0.377984	0.777011	-0.260186
596.770000	1.165571	-0.391414	0.774357	-0.270734
596.780000	1.161590	-0.404779	0.771597	-0.281115
596.790000	1.157476	-0.418087	0.768735	-0.291312
596.800000	1.153229	-0.431345	0.765772	-0.301305
596.810000	1.148849	-0.444559	0.762709	-0.311082
596.820000	1.144338	-0.457733	0.759551	-0.320628
596.830000	1.139695	-0.470875	0.756298	-0.329935
596.840000	1.134920	-0.483989	0.752953	-0.338995
596.850000	1.130015	-0.497078	0.749519	-0.347804
596.860000	1.124979	-0.510147	0.745998	-0.356359
596.870000	1.119812	-0.523197	0.742392	-0.364663
596.880000	1.114515	-0.536228	0.738705	-0.372720
596.890000	1.109088	-0.549240	0.734939	-0.380536
596.900000	1.103530	-0.562229	0.731095	-0.388121
596.910000	1.097843	-0.575189	0.727177	-0.395489
596.920000	1.092027	-0.588115	0.723186	-0.402653
596.930000	1.086081	-0.600995	0.719125	-0.409631
596.940000	1.080007	-0.613820	0.714994	-0.416441
596.950000	1.073805	-0.626579	0.710796	-0.423103
596.960000	1.067476	-0.639257	0.706532	-0.429638
596.970000	1.061020	-0.651843	0.702204	-0.436069
596.980000	1.054439	-0.664327	0.697811	-0.442418
596.990000	1.047734	-0.676701	0.693356	-0.448707
597.000000	1.040905	-0.688960	0.688837	-0.454959
597.010000	1.033955	-0.701105	0.684257	-0.461195
597.020000	1.026884	-0.713137	0.679613	-0.467437
597.030000	1.019693	-0.725063	0.674908	-0.473703
597.040000	1.012383	-0.736893	0.670139	-0.480013
597.050000	1.004955	-0.748636	0.665307	-0.486384
597.060000	0.997410	-0.760310	0.660411	-0.492831
597.070000	0.989749	-0.771928	0.655450	-0.499370
597.080000	0.981972	-0.783500	0.650424	-0.506012
597.090000	0.974079	-0.795035	0.645330	-0.512770
597.100000	0.966071	-0.806535	0.640168	-0.519651
597.110000	0.957949	-0.818000	0.634936	-0.526665
597.120000	0.949711	-0.829424	0.629634	-0.533816
597.130000	0.941360	-0.840799	0.624260	-0.541108
597.140000	0.932896	-0.852110	0.618811	-0.548543
597.150000	0.924318	-0.863343	0.613288	-0.556119
597.160000	0.915629	-0.874478	0.607689	-0.563834
597.170000	0.906829	-0.885497	0.602011	-0.571682
597.180000	0.897920	-0.896383	0.596255	-0.579653
597.190000	0.888902	-0.907122	0.590418	-0.587739
597.200000	0.879778	-0.917702	0.584499	-0.595925
597.210000	0.870548	-0.928115	0.578499	-0.604194
597.220000	0.861216	-0.938356	0.572415	-0.612530
597.230000	0.851782	-0.948424	0.566248	-0.620911
597.240000	0.842248	-0.958320	0.559997	-0.629316
597.250000	0.832616	-0.968048	0.553662	-0.637721
597.260000	0.822888	-0.977611	0.547243	-0.646100
597.270000	0.813064	-0.987015	0.540740	-0.654429
597.280000	0.803148	-0.996263	0.534154	-0.662680
597.290000	0.793140	-1.005357	0.527487	-0.670828
597.300000	0.783041	-1.014292	0.520738	-0.678845
597.310000	0.772854	-1.023064	0.513910	-0.686705
597.320000	0.762581	-1.031665	0.507005	-0.694384
597.330000	0.752222	-1.040086	0.500023	-0.701858
597.340000	0.741779	-1.048312	0.492968	-0.709102
597.350000	0.731256	-1.056329	0.485842	-0.716095
597.360000	0.720654	-1.064120	0.478647	-0.722815
597.370000	0.709975	-1.071670	0.471387	-0.729245
597.380000	0.699221	-1.078967	0.464063	-0.735367
597.390000	0.688396	-1.085997	0.456680	-0.741165
597.400000	0.677502	-1.092751	0.449241	-0.746625
597.410000	0.666542	-1.099220	0.441749	-0.751735
597.420000	0.655519	-1.105400	0.434208	-0.756486
597.430000	0.644435	-1.111289	0.426621	-0.760870
597.440000	0.633294	-1.116888	0.418992	-0.764881
597.450000	0.622098	-1.122200	0.411324	-0.768515
597.460000	0.610851	-1.127232	0.403622	-0.771772
597.470000	0.599554	-1.131988	0.395890	-0.774653
597.480000	0.588212	-1.136477	0.388131	-0.777161
597.490000	0.576826	-1.140705	0.380348	-0.779304
597.500000	0.565399	-1.144681	0.372546	-0.781088
597.510000	0.553933	-1.148414	0.364727	-0.782525
597.520000	0.542431	-1.151912	0.356896	-0.783629
597.530000	0.530895	-1.155182	0.349056	-0.784412
597.540000	0.519328	-1.158230	0.341209	-0.784894
597.550000	0.507732	-1.161062	0.333359	-0.785094
597.560000	0.496108	-1.163682	0.325508	-0.785031
597.570000	0.484459	-1.166094	0.317659	-0.784728
597.580000	0.472786	-1.168300	0.309814	-0.784209
597.590000	0.461093	-1.170298	0.301976	-0.783497
597.600000	0.449381	-1.172090	0.294145	-0.782617
597.610000	0.437652	-1.173672	0.286324	-0.781594
597.620000	0.425908	-1.175040	0.278513	-0.780453
597.630000	0.414152	-1.176191	0.270715	-0.779219
597.640000	0.402385	-1.177122	0.262929	-0.777915
597.650000	0.390610	-1.177829	0.255157	-0.776565
597.660000	0.378830	-1.178310	0.247398	-0.775189
597.670000	0.367045	-1.178568	0.239653	-0.773808
597.680000	0.355259	-1.178602	0.231922	-0.772439
597.690000	0.343474	-1.178419	0.224204	-0.771100
597.700000	0.331691	-1.178023	0.216500	-0.769804
597.710000	0.319914	-1.177427	0.208808	-0.768563
597.720000	0.308143	-1.176641	0.201128	-0.767386
597.730000	0.296382	-1.175676	0.193460	-0.766280
597.740000	0.284630	-1.174542	0.185802	-0.765250
597.750000	0.272891	-1.173246	0.178155	-0.764300
597.760000	0.261166	-1.171798	0.170516	-0.763429
597.770000	0.249456	-1.170201	0.162886	-0.762635
597.780000	0.237762	-1.168457	0.155263	-0.761915
597.790000	0.226087	-1.166564	0.147647	-0.761263
597.800000	0.214432	-1.164518	0.140038	-0.760671
597.810000	0.202797	-1.162314	0.132434	-0.760129
597.820000	0.191186	-1.159943	0.124835	-0.759625
597.830000	0.179599	-1.157399	0.117241	-0.759146
597.840000	0.168039	-1.154677	0.109652	-0.758676
597.850000	0.156506	-1.151772	0.102068	-0.758200
597.860000	0.145004	-1.148684	0.094488	-0.757698
597.870000	0.133533	-1.145415	0.086914	-0.757154
597.880000	0.122096	-1.141970	0.079345	-0.756545
597.890000	0.110694	-1.138356	0.071783	-0.755852
597.900000	0.099329	-1.134584	0.064229	-0.755055
597.910000	0.088003	-1.130662	0.056683	-0.754133
597.920000	0.076717	-1.126597	0.049147	-0.753066
597.930000	0.065472	-1.122397	0.041622	-0.751834
597.940000	0.054269	-1.118064	0.034110	-0.750420
597.950000	0.043111	-1.113598	0.026614	-0.748807
597.960000	0.031998	-1.108994	0.019135	-0.746978
597.970000	0.020931	-1.104242	0.011675	-0.744920
597.980000	0.009913	-1.099329	0.004237	-0.742620
597.990000	-0.001055	-1.094241	-0.003176	-0.740068
598.000000	-0.011971	-1.088960	-0.010563	-0.737254
598.010000	-0.022833	-1.083469	-0.017920	-0.734171
598.020000	-0.033639	-1.077757	-0.025246	-0.730812
598.030000	-0.044387	-1.071812	-0.032536	-0.727175
598.040000	-0.055075	-1.065631	-0.039788	-0.723255
598.050000	-0.065699	-1.059213	-0.047000	-0.719051
598.060000	-0.076258	-1.052565	-0.054168	-0.714564
598.070000	-0.086750	-1.045699	-0.061290	-0.709796
598.080000	-0.097172	-1.038632	-0.068363	-0.704750
598.090000	-0.107522	-1.031388	-0.075384	-0.699432
598.100000	-0.117799	-1.023994	-0.082351	-0.693849
598.110000	-0.128001	-1.016470	-0.089261	-0.688010
598.120000	-0.138128	-1.008839	-0.096110	-0.681928
598.130000	-0.148178	-1.001115	-0.102898	-0.675616
598.140000	-0.158150	-0.993309	-0.109622	-0.669088
598.150000	-0.168044	-0.985424	-0.116279	-0.662365
598.160000	-0.177858	-0.977460	-0.122869	-0.655463
598.170000	-0.187593	-0.969404	-0.129388	-0.648405
598.180000	-0.197246	-0.961245	-0.135836	-0.641212
598.190000	-0.206817	-0.952965	-0.142212	-0.633905
598.200000	-0.216305	-0.944548	-0.148514	-0.626509
598.210000	-0.225708	-0.935973	-0.154742	-0.619045
598.220000	-0.235024	-0.927223	-0.160895	-0.611536
598.230000	-0.244251	-0.918283	-0.166973	-0.604002
598.240000	-0.253389	-0.909141	-0.172975	-0.596464
598.250000	-0.262433	-0.899792	-0.178902	-0.588938
598.260000	-0.271384	-0.890234	-0.184754	-0.581442
598.270000	-0.280238	-0.880472	-0.190531	-0.573988
598.280000	-0.288993	-0.870514	-0.196234	-0.566589
598.290000	-0.297647	-0.860369	-0.201863	-0.559255
598.300000	-0.306199	-0.850050	-0.207419	-0.551993
598.310000	-0.314648	-0.839570	-0.212903	-0.544808
598.320000	-0.322990	-0.828945	-0.218315	-0.537702
598.330000	-0.331226	-0.818184	-0.223657	-0.530677
598.340000	-0.339354	-0.807296	-0.228929	-0.523730
598.350000	-0.347372	-0.796286	-0.234132	-0.516860
598.360000	-0.355279	-0.785158	-0.239267	-0.510061
598.370000	-0.363074	-0.773913	-0.244334	-0.503325
598.380000	-0.370757	-0.762550	-0.249333	-0.496645
598.390000	-0.378325	-0.751066	-0.254267	-0.490010
598.400000	-0.385778	-0.739460	-0.259134	-0.483409
598.410000	-0.393114	-0.727730	-0.263935	-0.476828
598.420000	-0.400332	-0.715874	-0.268670	-0.470255
598.430000	-0.407431	-0.703894	-0.273340	-0.463672
598.440000	-0.414409	-0.691789	-0.277944	-0.457065
598.450000	-0.421266	-0.679563	-0.282481	-0.450417
598.460000	-0.428000	-0.667220	-0.286952	-0.443710
598.470000	-0.434610	-0.654762	-0.291355	-0.436928
598.480000	-0.441095	-0.642194	-0.295690	-0.430054
598.490000	-0.447454	-0.629519	-0.299956	-0.423071
598.500000	-0.453685	-0.616741	-0.304151	-0.415962
598.510000	-0.459788	-0.603860	-0.308275	-0.408712
598.520000	-0.465762	-0.590879	-0.312325	-0.401307
598.530000	-0.471605	-0.577798	-0.316300	-0.393734
598.540000	-0.477318	-0.564617	-0.320199	-0.385980
598.550000	-0.482897	-0.551337	-0.324019	-0.378036
598.560000	-0.488344	-0.537960	-0.327759	-0.369891
598.570000	-0.493656	-0.524488	-0.331416	-0.361539
598.580000	-0.498833	-0.510925	-0.334989	-0.352973
598.590000	-0.503875	-0.497279	-0.338475	-0.344192
598.600000	-0.508779	-0.483557	-0.341872	-0.335193
598.610000	-0.513545	-0.469766	-0.345178	-0.325976
598.620000	-0.518174	-0.455918	-0.348391	-0.316544
598.630000	-0.522664	-0.442025	-0.351508	-0.306901
598.640000	-0.527014	-0.428096	-0.354528	-0.297056
598.650000	-0.531226	-0.414140	-0.357449	-0.287017
598.660000	-0.535297	-0.400165	-0.360268	-0.276795
598.670000	-0.539229	-0.386175	-0.362984	-0.266403
598.680000	-0.543021	-0.372172	-0.365596	-0.255857
598.690000	-0.546672	-0.358154	-0.368101	-0.245174
598.700000	-0.550184	-0.344118	-0.370499	-0.234372
598.710000	-0.553554	-0.330058	-0.372788	-0.223471
598.720000	-0.556785	-0.315966	-0.374968	-0.212491
598.730000	-0.559874	-0.301833	-0.377038	-0.201453
598.740000	-0.562821	-0.287647	-0.378997	-0.190379
598.750000	-0.565626	-0.273399	-0.380845	-0.179289
598.760000	-0.568289	-0.259081	-0.382583	-0.168206
598.770000	-0.570808	-0.244687	-0.384209	-0.157147
598.780000	-0.573182	-0.230213	-0.385726	-0.146134
598.790000	-0.575412	-0.215657	-0.387132	-0.135183
598.800000	-0.577495	-0.201019	-0.388430	-0.124311
598.810000	-0.579432	-0.186303	-0.389619	-0.113533
598.820000	-0.581221	-0.171513	-0.390701	-0.102861
598.830000	-0.582862	-0.156655	-0.391676	-0.092306
598.840000	-0.584354	-0.141738	-0.392547	-0.081878
598.850000	-0.585696	-0.126770	-0.393314	-0.071582
598.860000	-0.586889	-0.111757	-0.393979	-0.061425
598.870000	-0.587931	-0.096710	-0.394543	-0.051408
598.880000	-0.588823	-0.081633	-0.395008	-0.041534
598.890000	-0.589564	-0.066533	-0.395374	-0.031800
598.900000	-0.590154	-0.051415	-0.395644	-0.022204
598.910000	-0.590592	-0.036283	-0.395819	-0.012741
598.920000	-0.590879	-0.021138	-0.395900	-0.003405
598.930000	-0.591015	-0.005982	-0.395887	0.005812
598.940000	-0.590999	0.009183	-0.395784	0.014921
598.950000	-0.590831	0.024357	-0.395589	0.023930
598.960000	-0.590512	0.039542	-0.395305	0.032854
598.970000	-0.590040	0.054737	-0.394932	0.041704
598.980000	-0.589417	0.069945	-0.394471	0.050496
598.990000	-0.588642	0.085169	-0.393923	0.059243
599.000000	-0.587714	0.100411	-0.393287	0.067962
599.010000	-0.586633	0.115675	-0.392564	0.076668
599.020000	-0.585400	0.130966	-0.391753	0.085377
599.030000	-0.584014	0.146287	-0.390856	0.094106
599.040000	-0.582474	0.161644	-0.389871	0.102871
599.050000	-0.580781	0.177040	-0.388798	0.111688
599.060000	-0.578933	0.192479	-0.387637	0.120572
599.070000	-0.576931	0.207965	-0.386387	0.129540
599.080000	-0.574774	0.223496	-0.385046	0.138604
599.090000	-0.572461	0.239071	-0.383614	0.147780
599.100000	-0.569992	0.254683	-0.382090	0.157079
599.110000	-0.567367	0.270323	-0.380472	0.166512
599.120000	-0.564586	0.285979	-0.378759	0.176090
599.130000	-0.561648	0.301635	-0.376950	0.185820
599.140000	-0.558553	0.317273	-0.375042	0.195708
599.150000	-0.555302	0.332870	-0.373035	0.205759
599.160000	-0.551896	0.348406	-0.370927	0.215973
599.170000	-0.548334	0.363860	-0.368715	0.226351
599.180000	-0.544619	0.379211	-0.366399	0.236887
599.190000	-0.540751	0.394441	-0.363977	0.247577
599.200000	-0.536731	0.409538	-0.361447	0.258410
599.210000	-0.532560	0.424492	-0.358808	0.269374
599.220000	-0.528241	0.439300	-0.356059	0.280454
599.230000	-0.523775	0.453961	-0.353199	0.291634
599.240000	-0.519163	0.468480	-0.350226	0.302893
599.250000	-0.514406	0.482865	-0.347141	0.314211
599.260000	-0.509506	0.497126	-0.343942	0.325563
599.270000	-0.504464	0.511276	-0.340629	0.336925
599.280000	-0.499280	0.525327	-0.337203	0.348272
599.290000	-0.493957	0.539290	-0.333664	0.359577
599.300000	-0.488495	0.553172	-0.330012	0.370816
599.310000	-0.482894	0.566979	-0.326248	0.381962
599.320000	-0.477156	0.580712	-0.322373	0.392990
599.330000	-0.471280	0.594371	-0.318389	0.403876
599.340000	-0.465268	0.607950	-0.314296	0.414598
599.350000	-0.459121	0.621442	-0.310098	0.425133
599.360000	-0.452840	0.634837	-0.305794	0.435463
599.370000	-0.446425	0.648124	-0.301389	0.445569
599.380000	-0.439878	0.661294	-0.296884	0.455434
599.390000	-0.433200	0.674339	-0.292281	0.465046
599.400000	-0.426391	0.687256	-0.287584	0.474392
599.410000	-0.419455	0.700042	-0.282794	0.483462
599.420000	-0.412391	0.712702	-0.277915	0.492248
599.430000	-0.405201	0.725243	-0.272950	0.500747
599.440000	-0.397887	0.737675	-0.267901	0.508955
599.450000	-0.390448	0.750008	-0.262772	0.516873
599.460000	-0.382887	0.762257	-0.257565	0.524505
599.470000	-0.375203	0.774437	-0.252283	0.531856
599.480000	-0.367398	0.786561	-0.246929	0.538934
599.490000	-0.359472	0.798641	-0.241505	0.545753
599.500000	-0.351425	0.810681	-0.236015	0.552326
599.510000	-0.343259	0.822684	-0.230459	0.558670
599.520000	-0.334972	0.834648	-0.224842	0.564806
599.530000	-0.326566	0.846563	-0.219164	0.570754
599.540000	-0.318041	0.858418	-0.213427	0.576538
599.550000	-0.309398	0.870193	-0.207634	0.582183
599.560000	-0.300637	0.881869	-0.201784	0.587715
599.570000	-0.291761	0.893422	-0.195880	0.593159
599.580000	-0.282769	0.904833	-0.189921	0.598542
599.590000	-0.273665	0.916081	-0.183909	0.603888
599.600000	-0.264448	0.927148	-0.177843	0.609224
599.610000	-0.255122	0.938021	-0.171724	0.614570
599.620000	-0.245689	0.948688	-0.165552	0.619949
599.630000	-0.236149	0.959147	-0.159325	0.625379
599.640000	-0.226506	0.969395	-0.153044	0.630878
599.650000	-0.216762	0.979435	-0.146707	0.636458
599.660000	-0.206918	0.989272	-0.140315	0.642132
599.670000	-0.196977	0.998913	-0.133864	0.647908
599.680000	-0.186941	1.008366	-0.127356	0.653792
599.690000	-0.176811	1.017637	-0.120788	0.659787
599.700000	-0.166589	1.026734	-0.114160	0.665893
599.710000	-0.156276	1.035662	-0.107470	0.672107
599.720000	-0.145876	1.044425	-0.100717	0.678424
599.730000	-0.135388	1.053026	-0.093901	0.684836
599.740000	-0.124816	1.061468	-0.087020	0.691335
599.750000	-0.114160	1.069751	-0.080074	0.697906
599.760000	-0.103421	1.077875	-0.073062	0.704536
599.770000	-0.092603	1.085840	-0.065983	0.711207
599.780000	-0.081705	1.093645	-0.058838	0.717903
599.790000	-0.070730	1.101289	-0.051625	0.724603
599.800000	-0.059680	1.108770	-0.044346	0.731287
599.810000	-0.048556	1.116087	-0.037000	0.737932
599.820000	-0.037359	1.123237	-0.029587	0.744516
599.830000	-0.026091	1.130215	-0.022110	0.751016
599.840000	-0.014755	1.137018	-0.014568	0.757408
599.850000	-0.003352	1.143635	-0.006962	0.763669
599.860000	0.008117	1.150057	0.000705	0.769776
599.870000	0.019649	1.156270	0.008433	0.775706
599.880000	0.031242	1.162261	0.016219	0.781436
599.890000	0.042893	1.168018	0.024061	0.786945
599.900000	0.054601	1.173526	0.031957	0.792211
599.910000	0.066363	1.178770	0.039904	0.797216
599.920000	0.078176	1.183738	0.047900	0.801941
599.930000	0.090037	1.188421	0.055942	0.806367
599.940000	0.101943	1.192812	0.064027	0.810480
599.950000	0.113892	1.196909	0.072151	0.814264
599.960000	0.125880	1.200711	0.080311	0.817706
599.970000	0.137905	1.204222	0.088504	0.820797
599.980000	0.149964	1.207447	0.096726	0.823527
599.990000	0.162053	1.210396	0.104973	0.825888
600.000000	0.174171	1.213077	0.113242	0.827877
600.010000	0.186314	1.215501	0.121529	0.829491
600.020000	0.198480	1.217676	0.129831	0.830731
