Time(s)	xt(m)	vt(m/s)	xb(m)	vb(m/s)
594.700000	-0.090978	0.520186	-0.065688	0.341704
594.710000	-0.085728	0.529634	-0.062234	0.349098
594.720000	-0.080385	0.538980	-0.058706	0.356477
594.730000	-0.074949	0.548221	-0.055104	0.363826
594.740000	-0.069421	0.557350	-0.051429	0.371129
594.750000	-0.063803	0.566362	-0.047682	0.378370
594.760000	-0.058094	0.575251	-0.043862	0.385534
594.770000	-0.052298	0.584011	-0.039971	0.392603
594.780000	-0.046415	0.592640	-0.036010	0.399562
594.790000	-0.040446	0.601136	-0.031981	0.406396
594.800000	-0.034392	0.609499	-0.027883	0.413089
594.810000	-0.028256	0.617730	-0.023719	0.419626
594.820000	-0.022038	0.625831	-0.019491	0.425996
594.830000	-0.015740	0.633809	-0.015200	0.432184
594.840000	-0.009362	0.641668	-0.010848	0.438180
594.850000	-0.002907	0.649410	-0.006437	0.443975
594.860000	0.003625	0.657040	-0.001969	0.449560
594.870000	0.010234	0.664560	0.002553	0.454928
594.880000	0.016916	0.671969	0.007129	0.460076
594.890000	0.023673	0.679266	0.011754	0.465000
594.900000	0.030501	0.686447	0.016428	0.469699
594.910000	0.037401	0.693507	0.021147	0.474174
594.920000	0.044371	0.700438	0.025911	0.478429
594.930000	0.051409	0.707235	0.030715	0.482465
594.940000	0.058515	0.713892	0.035559	0.486290
594.950000	0.065687	0.720403	0.040440	0.489911
594.960000	0.072923	0.726767	0.045357	0.493336
594.970000	0.080222	0.732983	0.050307	0.496574
594.980000	0.087582	0.739053	0.055288	0.499636
594.990000	0.095002	0.744983	0.060299	0.502533
595.000000	0.102481	0.750779	0.065338	0.505278
595.010000	0.110017	0.756448	0.070404	0.507884
595.020000	0.117610	0.762000	0.075495	0.510365
595.030000	0.125257	0.767445	0.080611	0.512736
595.040000	0.132958	0.772790	0.085749	0.515010
595.050000	0.140712	0.778039	0.090911	0.517203
595.060000	0.148519	0.783193	0.096093	0.519330
595.070000	0.156376	0.788252	0.101297	0.521407
595.080000	0.164283	0.793210	0.106521	0.523448
595.090000	0.172240	0.798059	0.111766	0.525469
595.100000	0.180244	0.802789	0.117031	0.527483
595.110000	0.188295	0.807384	0.122316	0.529502
595.120000	0.196391	0.811829	0.127621	0.531539
595.130000	0.204531	0.816108	0.132946	0.533604
595.140000	0.212713	0.820206	0.138293	0.535704
595.150000	0.220935	0.824109	0.143661	0.537848
595.160000	0.229194	0.827807	0.149050	0.540038
595.170000	0.237490	0.831292	0.154462	0.542277
595.180000	0.245820	0.834555	0.159896	0.544564
595.190000	0.254180	0.837594	0.165353	0.546898
595.200000	0.262571	0.840408	0.170834	0.549273
595.210000	0.270988	0.842999	0.176339	0.551682
595.220000	0.279430	0.845370	0.181868	0.554114
595.230000	0.287895	0.847527	0.187421	0.556560
595.240000	0.296380	0.849476	0.192999	0.559006
595.250000	0.304883	0.851223	0.198601	0.561437
595.260000	0.313404	0.852774	0.204227	0.563837
595.270000	0.321938	0.854133	0.209878	0.566188
595.280000	0.330486	0.855305	0.215551	0.568473
595.290000	0.339044	0.856297	0.221247	0.570673
595.300000	0.347611	0.857113	0.226964	0.572769
595.310000	0.356185	0.857759	0.232702	0.574742
595.320000	0.364766	0.858238	0.238458	0.576573
595.330000	0.373350	0.858555	0.244233	0.578244
595.340000	0.381936	0.858716	0.250023	0.579738
595.350000	0.390523	0.858724	0.255827	0.581037
595.360000	0.399110	0.858585	0.261643	0.582126
595.370000	0.407695	0.858302	0.267469	0.582991
595.380000	0.416276	0.857880	0.273302	0.583621
595.390000	0.424852	0.857323	0.279140	0.584005
595.400000	0.433422	0.856634	0.284981	0.584134
595.410000	0.441984	0.855810	0.290822	0.584002
595.420000	0.450537	0.854850	0.296660	0.583604
595.430000	0.459081	0.853748	0.302493	0.582938
595.440000	0.467612	0.852502	0.308318	0.582005
595.450000	0.476130	0.851103	0.314132	0.580806
595.460000	0.484633	0.849545	0.319933	0.579346
595.470000	0.493120	0.847819	0.325718	0.577629
595.480000	0.501589	0.845920	0.331485	0.575664
595.490000	0.510038	0.843840	0.337231	0.573461
595.500000	0.518465	0.841576	0.342954	0.571028
595.510000	0.526869	0.839127	0.348651	0.568380
595.520000	0.535247	0.836495	0.354321	0.565527
595.530000	0.543598	0.833683	0.359961	0.562484
595.540000	0.551920	0.830698	0.365570	0.559267
595.550000	0.560212	0.827549	0.371146	0.555890
595.560000	0.568471	0.824247	0.376687	0.552369
595.570000	0.576696	0.820805	0.382192	0.548721
595.580000	0.584887	0.817233	0.387661	0.544963
595.590000	0.593041	0.813542	0.393091	0.541113
595.600000	0.601157	0.809739	0.398483	0.537186
595.610000	0.609235	0.805830	0.403835	0.533201
595.620000	0.617273	0.801819	0.409147	0.529175
595.630000	0.625271	0.797705	0.414418	0.525125
595.640000	0.633227	0.793484	0.419649	0.521066
595.650000	0.641140	0.789149	0.424840	0.517015
595.660000	0.649010	0.784688	0.429990	0.512984
595.670000	0.656834	0.780092	0.435099	0.508987
595.680000	0.664611	0.775350	0.440170	0.505035
595.690000	0.672340	0.770453	0.445200	0.501138
595.700000	0.680019	0.765392	0.450193	0.497304
595.710000	0.687647	0.760161	0.455147	0.493537
595.720000	0.695222	0.754760	0.460063	0.489840
595.730000	0.702742	0.749191	0.464944	0.486216
595.740000	0.710205	0.743459	0.469788	0.482662
595.750000	0.717611	0.737572	0.474597	0.479176
595.760000	0.724956	0.731540	0.479372	0.475751
595.770000	0.732241	0.725374	0.484112	0.472380
595.780000	0.739463	0.719085	0.488819	0.469056
595.790000	0.746622	0.712681	0.493494	0.465767
595.800000	0.753717	0.706167	0.498135	0.462502
595.810000	0.760745	0.699543	0.502744	0.459248
595.820000	0.767707	0.692810	0.507320	0.455991
595.830000	0.774601	0.685960	0.511863	0.452717
595.840000	0.781426	0.678980	0.516374	0.449410
595.850000	0.788180	0.671861	0.520851	0.446055
595.860000	0.794863	0.664590	0.525295	0.442636
595.870000	0.801472	0.657156	0.529704	0.439135
595.880000	0.808005	0.649548	0.534077	0.435537
595.890000	0.814462	0.641759	0.538414	0.431823
595.900000	0.820840	0.633787	0.542713	0.427976
595.910000	0.827137	0.625638	0.546973	0.423980
595.920000	0.833352	0.617319	0.551192	0.419819
595.930000	0.839483	0.608845	0.555369	0.415476
595.940000	0.845528	0.600238	0.559501	0.410937
595.950000	0.851487	0.591521	0.563587	0.406189
595.960000	0.857359	0.582717	0.567624	0.401221
595.970000	0.863141	0.573852	0.571611	0.396023
595.980000	0.868835	0.564948	0.575544	0.390590
595.990000	0.874440	0.556025	0.579422	0.384915
596.000000	0.879956	0.547099	0.583242	0.378999
596.010000	0.885382	0.538176	0.587001	0.372842
596.020000	0.890720	0.529261	0.590698	0.366450
596.030000	0.895968	0.520348	0.594329	0.359830
596.040000	0.901126	0.511425	0.597894	0.352992
596.050000	0.906196	0.502474	0.601388	0.345948
596.060000	0.911176	0.493479	0.604812	0.338714
596.070000	0.916065	0.484423	0.608162	0.331306
596.080000	0.920864	0.475284	0.611437	0.323743
596.090000	0.925571	0.466044	0.614636	0.316043
596.100000	0.930184	0.456691	0.617758	0.308227
596.110000	0.934704	0.447217	0.620801	0.300315
596.120000	0.939128	0.437617	0.623764	0.292328
596.130000	0.943456	0.427895	0.626647	0.284285
596.140000	0.947686	0.418059	0.629450	0.276206
596.150000	0.951817	0.408120	0.632171	0.268113
596.160000	0.955848	0.398089	0.634812	0.260022
596.170000	0.959778	0.387979	0.637372	0.251951
596.180000	0.963607	0.377806	0.639851	0.243919
596.190000	0.967334	0.367580	0.642250	0.235940
596.200000	0.970959	0.357311	0.644570	0.228030
596.210000	0.974480	0.347004	0.646811	0.220203
596.220000	0.977899	0.336664	0.648974	0.212470
596.230000	0.981214	0.326290	0.651061	0.204843
596.240000	0.984425	0.315881	0.653072	0.197332
596.250000	0.987531	0.305433	0.655008	0.189942
596.260000	0.990533	0.294941	0.656871	0.182681
596.270000	0.993430	0.284402	0.658662	0.175552
596.280000	0.996221	0.273813	0.660382	0.168557
596.290000	0.998906	0.263173	0.662034	0.161696
596.300000	1.001484	0.252486	0.663617	0.154966
596.310000	1.003955	0.241754	0.665133	0.148363
596.320000	1.006319	0.230982	0.666584	0.141881
596.330000	1.008575	0.220178	0.667971	0.135512
596.340000	1.010723	0.209352	0.669295	0.129247
596.350000	1.012762	0.198511	0.670557	0.123075
596.360000	1.014693	0.187665	0.671757	0.116984
596.370000	1.016515	0.176821	0.672896	0.110962
596.380000	1.018229	0.165985	0.673976	0.104994
596.390000	1.019835	0.155161	0.674996	0.099066
596.400000	1.021333	0.144352	0.675958	0.093164
596.410000	1.022722	0.133556	0.676860	0.087273
596.420000	1.024004	0.122772	0.677703	0.081379
596.430000	1.025178	0.111995	0.678487	0.075468
596.440000	1.026244	0.101222	0.679212	0.069524
596.450000	1.027202	0.090449	0.679878	0.063535
596.460000	1.028053	0.079671	0.680483	0.057488
596.470000	1.028795	0.068883	0.681027	0.051369
596.480000	1.029430	0.058081	0.681510	0.045169
596.490000	1.029957	0.047263	0.681930	0.038875
596.500000	1.030375	0.036425	0.682287	0.032479
596.510000	1.030685	0.025566	0.682579	0.025972
596.520000	1.030887	0.014684	0.682806	0.019347
596.530000	1.030979	0.003780	0.682966	0.012597
596.540000	1.030962	-0.007148	0.683058	0.005719
596.550000	1.030836	-0.018099	0.683080	-0.001291
596.560000	1.030600	-0.029071	0.683031	-0.008434
596.570000	1.030254	-0.040066	0.682911	-0.015712
596.580000	1.029799	-0.051079	0.682717	-0.023122
596.590000	1.029233	-0.062106	0.682448	-0.030663
596.600000	1.028557	-0.073143	0.682103	-0.038329
596.610000	1.027770	-0.084185	0.681681	-0.046117
596.620000	1.026873	-0.095225	0.681180	-0.054018
596.630000	1.025865	-0.106257	0.680600	-0.062024
596.640000	1.024748	-0.117270	0.679939	-0.070126
596.650000	1.023520	-0.128257	0.679197	-0.078313
596.660000	1.022183	-0.139209	0.678373	-0.086572
596.670000	1.020736	-0.150119	0.677466	-0.094891
596.680000	1.019181	-0.160980	0.676475	-0.103254
596.690000	1.017517	-0.171786	0.675401	-0.111647
596.700000	1.015745	-0.182533	0.674242	-0.120053
596.710000	1.013866	-0.193217	0.672999	-0.128456
596.720000	1.011881	-0.203839	0.671673	-0.136840
596.730000	1.009790	-0.214400	0.670263	-0.145186
596.740000	1.007593	-0.224901	0.668769	-0.153478
596.750000	1.005292	-0.235347	0.667193	-0.161700
596.760000	1.002886	-0.245741	0.665536	-0.169834
596.770000	1.000377	-0.256088	0.663797	-0.177864
596.780000	0.997765	-0.266392	0.661979	-0.185778
596.790000	0.995049	-0.276660	0.660082	-0.193560
596.800000	0.992232	-0.286896	0.658108	-0.201198
596.810000	0.989312	-0.297105	0.656059	-0.208683
596.820000	0.986290	-0.307289	0.653935	-0.216006
596.830000	0.983166	-0.317455	0.651739	-0.223158
596.840000	0.979941	-0.327603	0.649472	-0.230136
596.850000	0.976614	-0.337737	0.647137	-0.236935
596.860000	0.973186	-0.347859	0.644734	-0.243556
596.870000	0.969657	-0.357972	0.642266	-0.249999
596.880000	0.966026	-0.368074	0.639735	-0.256267
596.890000	0.962295	-0.378165	0.637142	-0.262366
596.900000	0.958463	-0.388243	0.634488	-0.268302
596.910000	0.954530	-0.398303	0.631776	-0.274084
596.920000	0.950497	-0.408342	0.629007	-0.279724
596.930000	0.946364	-0.418352	0.626182	-0.285233
596.940000	0.942130	-0.428324	0.623303	-0.290624
596.950000	0.937797	-0.438250	0.620370	-0.295913
596.960000	0.933366	-0.448120	0.617385	-0.301113
596.970000	0.928835	-0.457928	0.614348	-0.306242
596.980000	0.924207	-0.467665	0.611260	-0.311315
596.990000	0.919482	-0.477325	0.608122	-0.316347
597.000000	0.914661	-0.486904	0.604933	-0.321356
597.010000	0.909744	-0.496402	0.601695	-0.326356
597.020000	0.904733	-0.505821	0.598406	-0.331363
597.030000	0.899628	-0.515166	0.595067	-0.336390
597.040000	0.894430	-0.524444	0.591678	-0.341450
597.050000	0.889140	-0.533663	0.588238	-0.346556
597.060000	0.883757	-0.542832	0.584747	-0.351719
597.070000	0.878283	-0.551962	0.581204	-0.356949
597.080000	0.872718	-0.561062	0.577608	-0.362255
597.090000	0.867062	-0.570136	0.573958	-0.367645
597.100000	0.861315	-0.579187	0.570254	-0.373125
597.110000	0.855478	-0.588216	0.566495	-0.378701
597.120000	0.849551	-0.597219	0.562680	-0.384376
597.130000	0.843534	-0.606188	0.558808	-0.390152
597.140000	0.837427	-0.615114	0.554877	-0.396031
597.150000	0.831232	-0.623987	0.550887	-0.402013
597.160000	0.824948	-0.632793	0.546836	-0.408093
597.170000	0.818576	-0.641516	0.542724	-0.414269
597.180000	0.812118	-0.650142	0.538550	-0.420534
597.190000	0.805574	-0.658663	0.534313	-0.426880
597.200000	0.798945	-0.667069	0.530013	-0.433298
597.210000	0.792233	-0.675353	0.525647	-0.439776
597.220000	0.785438	-0.683513	0.521217	-0.446300
597.230000	0.778563	-0.691547	0.516721	-0.452857
597.240000	0.771608	-0.699454	0.512160	-0.459429
597.250000	0.764574	-0.707239	0.507533	-0.466000
597.260000	0.757463	-0.714905	0.502840	-0.472552
597.270000	0.750277	-0.722454	0.498082	-0.479067
597.280000	0.743015	-0.729889	0.493259	-0.485524
597.290000	0.735679	-0.737211	0.488371	-0.491906
597.300000	0.728271	-0.744419	0.483421	-0.498192
597.310000	0.720791	-0.751507	0.478408	-0.504364
597.320000	0.713241	-0.758470	0.473334	-0.510404
597.330000	0.705622	-0.765299	0.468200	-0.516294
597.340000	0.697936	-0.771985	0.463009	-0.522018
597.350000	0.690183	-0.778515	0.457761	-0.527559
597.360000	0.682366	-0.784878	0.452458	-0.532902
597.370000	0.674486	-0.791062	0.447103	-0.538034
597.380000	0.666545	-0.797058	0.441698	-0.542942
597.390000	0.658546	-0.802855	0.436245	-0.547614
597.400000	0.650489	-0.808448	0.430747	-0.552041
597.410000	0.642377	-0.813831	0.425205	-0.556213
597.420000	0.634213	-0.819000	0.419623	-0.560124
597.430000	0.625998	-0.823952	0.414004	-0.563767
597.440000	0.617735	-0.828690	0.408349	-0.567139
597.450000	0.609425	-0.833215	0.402662	-0.570236
597.460000	0.601071	-0.837532	0.396945	-0.573057
597.470000	0.592675	-0.841645	0.391202	-0.575604
597.480000	0.584239	-0.845559	0.385434	-0.577878
597.490000	0.575764	-0.849281	0.379645	-0.579884
597.500000	0.567254	-0.852817	0.373837	-0.581627
597.510000	0.558709	-0.856172	0.368013	-0.583116
597.520000	0.550131	-0.859353	0.362176	-0.584359
597.530000	0.541522	-0.862364	0.356327	-0.585367
597.540000	0.532884	-0.865210	0.350469	-0.586152
597.550000	0.524219	-0.867896	0.344604	-0.586728
597.560000	0.515527	-0.870423	0.338735	-0.587110
597.570000	0.506811	-0.872794	0.332863	-0.587313
597.580000	0.498071	-0.875010	0.326989	-0.587354
597.590000	0.489311	-0.877071	0.321116	-0.587251
597.600000	0.480531	-0.878977	0.315245	-0.587022
597.610000	0.471732	-0.880726	0.309376	-0.586684
597.620000	0.462917	-0.882315	0.303511	-0.586254
597.630000	0.454086	-0.883743	0.297651	-0.585752
597.640000	0.445242	-0.885005	0.291797	-0.585195
597.650000	0.436387	-0.886100	0.285948	-0.584598
597.660000	0.427521	-0.887026	0.280105	-0.583978
597.670000	0.418647	-0.887783	0.274268	-0.583349
597.680000	0.409766	-0.888374	0.268438	-0.582724
597.690000	0.400880	-0.888801	0.262614	-0.582115
597.700000	0.391990	-0.889069	0.256795	-0.581532
597.710000	0.383099	-0.889182	0.250983	-0.580984
597.720000	0.374207	-0.889152	0.245175	-0.580477
597.730000	0.365316	-0.888987	0.239373	-0.580018
597.740000	0.356428	-0.888693	0.233575	-0.579609
597.750000	0.347543	-0.888276	0.227781	-0.579253
597.760000	0.338663	-0.887740	0.221990	-0.578950
597.770000	0.329788	-0.887090	0.216202	-0.578699
597.780000	0.320921	-0.886329	0.210416	-0.578497
597.790000	0.312062	-0.885452	0.204631	-0.578340
597.800000	0.303213	-0.884456	0.198849	-0.578223
597.810000	0.294373	-0.883338	0.193067	-0.578138
597.820000	0.285546	-0.882094	0.187286	-0.578077
597.830000	0.276732	-0.880717	0.181505	-0.578030
597.840000	0.267932	-0.879205	0.175725	-0.577987
597.850000	0.259148	-0.877553	0.169946	-0.577935
597.860000	0.250382	-0.875761	0.164167	-0.577862
597.870000	0.241634	-0.873832	0.158389	-0.577753
597.880000	0.232906	-0.871768	0.152612	-0.577595
597.890000	0.224199	-0.869574	0.146837	-0.577373
597.900000	0.215514	-0.867257	0.141064	-0.577071
597.910000	0.206854	-0.864823	0.135296	-0.576675
597.920000	0.198218	-0.862279	0.129531	-0.576171
597.930000	0.189609	-0.859632	0.123773	-0.575544
597.940000	0.181026	-0.856881	0.118021	-0.574781
597.950000	0.172471	-0.854026	0.112278	-0.573869
597.960000	0.163946	-0.851063	0.106544	-0.572798
597.970000	0.155451	-0.847987	0.100822	-0.571557
597.980000	0.146987	-0.844785	0.095114	-0.570136
597.990000	0.138555	-0.841446	0.089420	-0.568528
598.000000	0.130158	-0.837958	0.083744	-0.566726
598.010000	0.121797	-0.834312	0.078086	-0.564724
598.020000	0.113472	-0.830497	0.072450	-0.562519
598.030000	0.105187	-0.826504	0.066836	-0.560106
598.040000	0.096943	-0.822329	0.061248	-0.557483
598.050000	0.088741	-0.817973	0.055688	-0.554649
598.060000	0.080584	-0.813440	0.050156	-0.551604
598.070000	0.072473	-0.808741	0.044656	-0.548350
598.080000	0.064410	-0.803890	0.039190	-0.544889
598.090000	0.056396	-0.798904	0.033759	-0.541223
598.100000	0.048432	-0.793798	0.028366	-0.537359
598.110000	0.040520	-0.788589	0.023013	-0.533304
598.120000	0.032661	-0.783293	0.017701	-0.529065
598.130000	0.024855	-0.777920	0.012432	-0.524652
598.140000	0.017102	-0.772480	0.007208	-0.520076
598.150000	0.009405	-0.766976	0.002031	-0.515350
598.160000	0.001763	-0.761406	-0.003099	-0.510489
598.170000	-0.005823	-0.755765	-0.008179	-0.505506
598.180000	-0.013352	-0.750041	-0.013208	-0.500417
598.190000	-0.020823	-0.744222	-0.018187	-0.495240
598.200000	-0.028236	-0.738293	-0.023113	-0.489989
598.210000	-0.035589	-0.732242	-0.027986	-0.484682
598.220000	-0.042880	-0.726055	-0.032806	-0.479335
598.230000	-0.050109	-0.719719	-0.037573	-0.473962
598.240000	-0.057274	-0.713227	-0.042286	-0.468579
598.250000	-0.064373	-0.706574	-0.046944	-0.463198
598.260000	-0.071405	-0.699760	-0.051550	-0.457831
598.270000	-0.078368	-0.692788	-0.056101	-0.452488
598.280000	-0.085260	-0.685663	-0.060599	-0.447178
598.290000	-0.092081	-0.678395	-0.065045	-0.441908
598.300000	-0.098828	-0.670990	-0.069438	-0.436684
598.310000	-0.105500	-0.663458	-0.073779	-0.431509
598.320000	-0.112097	-0.655810	-0.078068	-0.426384
598.330000	-0.118616	-0.648054	-0.082307	-0.421312
598.340000	-0.125057	-0.640197	-0.086494	-0.416291
598.350000	-0.131420	-0.632244	-0.090633	-0.411319
598.360000	-0.137702	-0.624195	-0.094721	-0.406392
598.370000	-0.143903	-0.616053	-0.098760	-0.401505
598.380000	-0.150023	-0.607816	-0.102751	-0.396653
598.390000	-0.156059	-0.599483	-0.106694	-0.391828
598.400000	-0.162012	-0.591051	-0.110588	-0.387022
598.410000	-0.167880	-0.582519	-0.114434	-0.382226
598.420000	-0.173662	-0.573888	-0.118232	-0.377428
598.430000	-0.179357	-0.565157	-0.121983	-0.372620
598.440000	-0.184965	-0.556326	-0.125685	-0.367788
598.450000	-0.190484	-0.547399	-0.129338	-0.362921
598.460000	-0.195912	-0.538375	-0.132943	-0.358007
598.470000	-0.201251	-0.529260	-0.136498	-0.353033
598.480000	-0.206497	-0.520055	-0.140003	-0.347988
598.490000	-0.211652	-0.510764	-0.143458	-0.342858
598.500000	-0.216712	-0.501388	-0.146860	-0.337632
598.510000	-0.221679	-0.491929	-0.150210	-0.332298
598.520000	-0.226551	-0.482387	-0.153506	-0.326848
598.530000	-0.231326	-0.472762	-0.156746	-0.321270
598.540000	-0.236006	-0.463055	-0.159931	-0.315556
598.550000	-0.240587	-0.453266	-0.163057	-0.309697
598.560000	-0.245071	-0.443397	-0.166124	-0.303689
598.570000	-0.249455	-0.433450	-0.169130	-0.297524
598.580000	-0.253739	-0.423428	-0.172074	-0.291200
598.590000	-0.257923	-0.413337	-0.174954	-0.284713
598.600000	-0.262006	-0.403180	-0.177768	-0.278062
598.610000	-0.265987	-0.392965	-0.180515	-0.271247
598.620000	-0.269865	-0.382701	-0.183192	-0.264270
598.630000	-0.273641	-0.372395	-0.185799	-0.257135
598.640000	-0.277313	-0.362055	-0.188334	-0.249846
598.650000	-0.280882	-0.351687	-0.190796	-0.242410
598.660000	-0.284347	-0.341298	-0.193182	-0.234834
598.670000	-0.287708	-0.330891	-0.195492	-0.227130
598.680000	-0.290964	-0.320466	-0.197724	-0.219306
598.690000	-0.294117	-0.310024	-0.199878	-0.211377
598.700000	-0.297165	-0.299560	-0.201952	-0.203355
598.710000	-0.300108	-0.289070	-0.203945	-0.195254
598.720000	-0.302946	-0.278549	-0.205856	-0.187090
598.730000	-0.305679	-0.267989	-0.207686	-0.178877
598.740000	-0.308306	-0.257384	-0.209434	-0.170631
598.750000	-0.310826	-0.246726	-0.211099	-0.162368
598.760000	-0.313240	-0.236007	-0.212681	-0.154103
598.770000	-0.315546	-0.225223	-0.214181	-0.145850
598.780000	-0.317744	-0.214372	-0.215598	-0.137623
598.790000	-0.319833	-0.203451	-0.216934	-0.129436
598.800000	-0.321813	-0.192460	-0.218187	-0.121300
598.810000	-0.323682	-0.181403	-0.219360	-0.113226
598.820000	-0.325441	-0.170284	-0.220452	-0.105223
598.830000	-0.327088	-0.159107	-0.221465	-0.097299
598.840000	-0.328623	-0.147878	-0.222398	-0.089461
598.850000	-0.330045	-0.136604	-0.223254	-0.081714
598.860000	-0.331355	-0.125289	-0.224033	-0.074062
598.870000	-0.332551	-0.113940	-0.224736	-0.066506
598.880000	-0.333633	-0.102562	-0.225363	-0.059047
598.890000	-0.334602	-0.091159	-0.225917	-0.051685
598.900000	-0.335457	-0.079735	-0.226397	-0.044417
598.910000	-0.336197	-0.068293	-0.226806	-0.037241
598.920000	-0.336822	-0.056835	-0.227142	-0.030151
598.930000	-0.337333	-0.045362	-0.227409	-0.023143
598.940000	-0.337730	-0.033874	-0.227606	-0.016208
598.950000	-0.338011	-0.022371	-0.227733	-0.009340
598.960000	-0.338177	-0.010853	-0.227793	-0.002530
598.970000	-0.338228	0.000680	-0.227784	0.004233
598.980000	-0.338163	0.012231	-0.227708	0.010957
598.990000	-0.337983	0.023801	-0.227565	0.017654
599.000000	-0.337687	0.035390	-0.227355	0.024335
599.010000	-0.337275	0.047003	-0.227078	0.031011
599.020000	-0.336747	0.058642	-0.226735	0.037694
599.030000	-0.336102	0.070312	-0.226324	0.044396
599.040000	-0.335341	0.082016	-0.225847	0.051128
599.050000	-0.334462	0.093757	-0.225302	0.057903
599.060000	-0.333465	0.105538	-0.224688	0.064730
599.070000	-0.332351	0.117358	-0.224007	0.071622
599.080000	-0.331118	0.129218	-0.223256	0.078589
599.090000	-0.329766	0.141117	-0.222435	0.085641
599.100000	-0.328296	0.153050	-0.221543	0.092787
599.110000	-0.326705	0.165010	-0.220579	0.100034
599.120000	-0.324995	0.176987	-0.219542	0.107390
599.130000	-0.323166	0.188970	-0.218430	0.114861
599.140000	-0.321216	0.200944	-0.217244	0.122451
599.150000	-0.319147	0.212894	-0.215981	0.130163
599.160000	-0.316958	0.224806	-0.214640	0.137998
599.170000	-0.314651	0.236663	-0.213221	0.145956
599.180000	-0.312225	0.248451	-0.211721	0.154033
599.190000	-0.309682	0.260158	-0.210140	0.162224
599.200000	-0.307022	0.271771	-0.208476	0.170524
599.210000	-0.304247	0.283285	-0.206729	0.178923
599.220000	-0.301357	0.294697	-0.204897	0.187410
599.230000	-0.298353	0.306007	-0.202980	0.195972
599.240000	-0.295237	0.317218	-0.200978	0.204596
599.250000	-0.292009	0.328334	-0.198888	0.213266
599.260000	-0.288671	0.339366	-0.196712	0.221963
599.270000	-0.285222	0.350320	-0.194449	0.230671
599.280000	-0.281665	0.361206	-0.192099	0.239372
599.290000	-0.277998	0.372030	-0.189662	0.248045
599.300000	-0.274224	0.382800	-0.187138	0.256672
599.310000	-0.270343	0.393519	-0.184528	0.265234
599.320000	-0.266354	0.404189	-0.181834	0.273712
599.330000	-0.262259	0.414809	-0.179055	0.282091
599.340000	-0.258058	0.425375	-0.176192	0.290351
599.350000	-0.253752	0.435878	-0.173248	0.298479
599.360000	-0.249341	0.446313	-0.170223	0.306458
599.370000	-0.244826	0.456674	-0.167119	0.314277
599.380000	-0.240207	0.466952	-0.163938	0.321923
599.390000	-0.235487	0.477144	-0.160681	0.329386
599.400000	-0.230665	0.487244	-0.157351	0.336656
599.410000	-0.225742	0.497252	-0.153949	0.343727
599.420000	-0.220720	0.507170	-0.150477	0.350594
599.430000	-0.215599	0.517004	-0.146938	0.357252
599.440000	-0.210380	0.526761	-0.143333	0.363701
599.450000	-0.205064	0.536449	-0.139664	0.369939
599.460000	-0.199652	0.546078	-0.135935	0.375969
599.470000	-0.194143	0.555658	-0.132146	0.381796
599.480000	-0.188539	0.565200	-0.128300	0.387426
599.490000	-0.182839	0.574710	-0.124398	0.392868
599.500000	-0.177044	0.584194	-0.120443	0.398131
599.510000	-0.171155	0.593654	-0.116436	0.403229
599.520000	-0.165171	0.603088	-0.112379	0.408174
599.530000	-0.159094	0.612486	-0.108273	0.412984
599.540000	-0.152922	0.621838	-0.104119	0.417675
599.550000	-0.146657	0.631133	-0.099920	0.422266
599.560000	-0.140299	0.640356	-0.095674	0.426774
599.570000	-0.133850	0.649492	-0.091384	0.431219
599.580000	-0.127310	0.658524	-0.087050	0.435619
599.590000	-0.120680	0.667436	-0.082672	0.439994
599.600000	-0.113962	0.676217	-0.078250	0.444359
599.610000	-0.107156	0.684857	-0.073785	0.448733
599.620000	-0.100265	0.693349	-0.069276	0.453131
599.630000	-0.093290	0.701688	-0.064722	0.457566
599.640000	-0.086232	0.709875	-0.060124	0.462051
599.650000	-0.079093	0.717910	-0.055481	0.466594
599.660000	-0.071874	0.725796	-0.050792	0.471206
599.670000	-0.064577	0.733539	-0.046057	0.475892
599.680000	-0.057204	0.741143	-0.041274	0.480656
599.690000	-0.049755	0.748613	-0.036443	0.485499
599.700000	-0.042232	0.755956	-0.031564	0.490423
599.710000	-0.034636	0.763175	-0.026634	0.495426
599.720000	-0.026969	0.770272	-0.021655	0.500503
599.730000	-0.019231	0.777250	-0.016624	0.505648
599.740000	-0.011424	0.784110	-0.011542	0.510855
599.750000	-0.003549	0.790851	-0.006407	0.516114
599.760000	0.004392	0.797475	-0.001219	0.521415
599.770000	0.012400	0.803981	0.004022	0.526745
599.780000	0.020472	0.810369	0.009316	0.532091
599.790000	0.028607	0.816637	0.014663	0.537439
599.800000	0.036804	0.822782	0.020064	0.542774
599.810000	0.045062	0.828805	0.025519	0.548079
599.820000	0.053380	0.834703	0.031026	0.553338
599.830000	0.061756	0.840473	0.036585	0.558534
599.840000	0.070189	0.846111	0.042196	0.563649
599.850000	0.078677	0.851610	0.047858	0.568667
599.860000	0.087220	0.856965	0.053569	0.573570
599.870000	0.095816	0.862164	0.059329	0.578342
599.880000	0.104463	0.867200	0.065136	0.582966
599.890000	0.113160	0.872060	0.070988	0.587427
599.900000	0.121904	0.876736	0.076884	0.591708
599.910000	0.130694	0.881216	0.082821	0.595796
599.920000	0.139527	0.885494	0.088799	0.599677
599.930000	0.148403	0.889560	0.094814	0.603338
599.940000	0.157318	0.893410	0.100865	0.606767
