Time(s)	xt(m)	vt(m/s)	xb(m)	vb(m/s)
583.620000	0.215296	-0.621787	0.141936	-0.410165
583.630000	0.209082	-0.621083	0.137831	-0.410966
583.640000	0.202875	-0.620239	0.133717	-0.411726
583.650000	0.196678	-0.619253	0.129596	-0.412430
583.660000	0.190491	-0.618122	0.125469	-0.413059
583.670000	0.184316	-0.616849	0.121335	-0.413599
583.680000	0.178154	-0.615437	0.117197	-0.414031
583.690000	0.172007	-0.613893	0.113055	-0.414340
583.700000	0.165877	-0.612227	0.108911	-0.414509
583.710000	0.159763	-0.610445	0.104766	-0.414523
583.720000	0.153668	-0.608559	0.100621	-0.414368
583.730000	0.147592	-0.606576	0.096479	-0.414032
583.740000	0.141537	-0.604503	0.092341	-0.413504
583.750000	0.135502	-0.602344	0.088209	-0.412772
583.760000	0.129490	-0.600101	0.084086	-0.411831
583.770000	0.123501	-0.597773	0.079973	-0.410673
583.780000	0.117535	-0.595358	0.075873	-0.409296
583.790000	0.111594	-0.592853	0.071788	-0.407697
583.800000	0.105678	-0.590256	0.067720	-0.405876
583.810000	0.099789	-0.587562	0.063672	-0.403836
583.820000	0.093927	-0.584769	0.059644	-0.401579
583.830000	0.088094	-0.581874	0.055641	-0.399113
583.840000	0.082290	-0.578874	0.051663	-0.396443
583.850000	0.076517	-0.575771	0.047712	-0.393580
583.860000	0.070775	-0.572564	0.043792	-0.390534
583.870000	0.065066	-0.569256	0.039902	-0.387316
583.880000	0.059390	-0.565850	0.036046	-0.383939
583.890000	0.053749	-0.562349	0.032224	-0.380419
583.900000	0.048144	-0.558753	0.028438	-0.376769
583.910000	0.042575	-0.555063	0.024689	-0.373006
583.920000	0.037043	-0.551280	0.020978	-0.369146
583.930000	0.031549	-0.547404	0.017306	-0.365206
583.940000	0.026095	-0.543432	0.013674	-0.361203
583.950000	0.020681	-0.539362	0.010082	-0.357154
583.960000	0.015308	-0.535192	0.006531	-0.353075
583.970000	0.009977	-0.530917	0.003021	-0.348982
583.980000	0.004690	-0.526535	-0.000448	-0.344891
583.990000	-0.000553	-0.522043	-0.003877	-0.340816
584.000000	-0.005750	-0.517440	-0.007265	-0.336770
584.010000	-0.010901	-0.512726	-0.010612	-0.332765
584.020000	-0.016005	-0.507901	-0.013920	-0.328812
584.030000	-0.021059	-0.502970	-0.017189	-0.324920
584.040000	-0.026064	-0.497937	-0.020419	-0.321095
584.050000	-0.031017	-0.492806	-0.023611	-0.317344
584.060000	-0.035919	-0.487586	-0.026766	-0.313671
584.070000	-0.040769	-0.482284	-0.029885	-0.310077
584.080000	-0.045565	-0.476908	-0.032968	-0.306565
584.090000	-0.050307	-0.471466	-0.036016	-0.303132
584.100000	-0.054994	-0.465963	-0.039031	-0.299777
584.110000	-0.059626	-0.460407	-0.042012	-0.296497
584.120000	-0.064202	-0.454802	-0.044961	-0.293285
584.130000	-0.068722	-0.449150	-0.047878	-0.290136
584.140000	-0.073185	-0.443455	-0.050764	-0.287043
584.150000	-0.077591	-0.437716	-0.053619	-0.283998
584.160000	-0.081939	-0.431933	-0.056444	-0.280991
584.170000	-0.086229	-0.426102	-0.059239	-0.278012
584.180000	-0.090461	-0.420220	-0.062004	-0.275052
584.190000	-0.094633	-0.414283	-0.064740	-0.272098
584.200000	-0.098746	-0.408287	-0.067446	-0.269138
584.210000	-0.102799	-0.402226	-0.070123	-0.266162
584.220000	-0.106791	-0.396094	-0.072769	-0.263156
584.230000	-0.110721	-0.389887	-0.075386	-0.260108
584.240000	-0.114588	-0.383600	-0.077971	-0.257006
584.250000	-0.118392	-0.377231	-0.080526	-0.253836
584.260000	-0.122132	-0.370775	-0.083048	-0.250587
584.270000	-0.125808	-0.364232	-0.085537	-0.247247
584.280000	-0.129417	-0.357600	-0.087992	-0.243804
584.290000	-0.132959	-0.350881	-0.090413	-0.240247
584.300000	-0.136434	-0.344075	-0.092797	-0.236566
584.310000	-0.139840	-0.337186	-0.095144	-0.232751
584.320000	-0.143178	-0.330217	-0.097451	-0.228795
584.330000	-0.146445	-0.323169	-0.099719	-0.224690
584.340000	-0.149641	-0.316050	-0.101945	-0.220430
584.350000	-0.152765	-0.308863	-0.104127	-0.216011
584.360000	-0.155818	-0.301611	-0.106264	-0.211428
584.370000	-0.158797	-0.294298	-0.108355	-0.206681
584.380000	-0.161703	-0.286926	-0.110397	-0.201770
584.390000	-0.164536	-0.279496	-0.112390	-0.196695
584.400000	-0.167293	-0.272009	-0.114331	-0.191459
584.410000	-0.169976	-0.264467	-0.116219	-0.186067
584.420000	-0.172582	-0.256868	-0.118052	-0.180525
584.430000	-0.175113	-0.249212	-0.119829	-0.174839
584.440000	-0.177566	-0.241498	-0.121548	-0.169018
584.450000	-0.179943	-0.233723	-0.123209	-0.163072
584.460000	-0.182241	-0.225888	-0.124809	-0.157011
584.470000	-0.184460	-0.217992	-0.126348	-0.150846
584.480000	-0.186600	-0.210037	-0.127826	-0.144589
584.490000	-0.188661	-0.202020	-0.129240	-0.138254
584.500000	-0.190641	-0.193942	-0.130591	-0.131853
584.510000	-0.192539	-0.185805	-0.131877	-0.125400
584.520000	-0.194356	-0.177609	-0.133098	-0.118907
584.530000	-0.196091	-0.169357	-0.134255	-0.112389
584.540000	-0.197743	-0.161048	-0.135346	-0.105859
584.550000	-0.199312	-0.152684	-0.136372	-0.099329
584.560000	-0.200797	-0.144266	-0.137333	-0.092812
584.570000	-0.202197	-0.135796	-0.138228	-0.086320
584.580000	-0.203513	-0.127276	-0.139059	-0.079863
584.590000	-0.204743	-0.118705	-0.139826	-0.073452
584.600000	-0.205887	-0.110088	-0.140529	-0.067096
584.610000	-0.206944	-0.101427	-0.141168	-0.060803
584.620000	-0.207915	-0.092726	-0.141745	-0.054580
584.630000	-0.208799	-0.083988	-0.142260	-0.048432
584.640000	-0.209595	-0.075219	-0.142714	-0.042365
584.650000	-0.210303	-0.066423	-0.143107	-0.036381
584.660000	-0.210923	-0.057607	-0.143442	-0.030482
584.670000	-0.211455	-0.048777	-0.143717	-0.024670
584.680000	-0.211899	-0.039936	-0.143935	-0.018944
584.690000	-0.212254	-0.031086	-0.144096	-0.013302
584.700000	-0.212520	-0.022231	-0.144202	-0.007743
584.710000	-0.212698	-0.013371	-0.144252	-0.002263
584.720000	-0.212788	-0.004504	-0.144247	0.003144
584.730000	-0.212788	0.004372	-0.144189	0.008481
584.740000	-0.212700	0.013261	-0.144078	0.013756
584.750000	-0.212523	0.022170	-0.143914	0.018975
584.760000	-0.212257	0.031102	-0.143698	0.024148
584.770000	-0.211901	0.040061	-0.143431	0.029281
584.780000	-0.211455	0.049051	-0.143113	0.034386
584.790000	-0.210920	0.058072	-0.142744	0.039471
584.800000	-0.210294	0.067125	-0.142323	0.044547
584.810000	-0.209577	0.076207	-0.141853	0.049625
584.820000	-0.208770	0.085309	-0.141331	0.054715
584.830000	-0.207871	0.094423	-0.140758	0.059829
584.840000	-0.206881	0.103541	-0.140134	0.064977
584.850000	-0.205800	0.112648	-0.139459	0.070170
584.860000	-0.204628	0.121731	-0.138731	0.075415
584.870000	-0.203366	0.130777	-0.137950	0.080722
584.880000	-0.202013	0.139773	-0.137116	0.086099
584.890000	-0.200570	0.148711	-0.136228	0.091551
584.900000	-0.199039	0.157585	-0.135285	0.097082
584.910000	-0.197419	0.166391	-0.134286	0.102697
584.920000	-0.195711	0.175128	-0.133230	0.108395
584.930000	-0.193917	0.183797	-0.132118	0.114179
584.940000	-0.192036	0.192404	-0.130947	0.120044
584.950000	-0.190069	0.200956	-0.129717	0.125990
584.960000	-0.188017	0.209456	-0.128427	0.132011
584.970000	-0.185880	0.217911	-0.127076	0.138101
584.980000	-0.183659	0.226327	-0.125664	0.144254
584.990000	-0.181353	0.234707	-0.124191	0.150462
585.000000	-0.178964	0.243052	-0.122655	0.156715
585.010000	-0.176492	0.251362	-0.121056	0.163004
585.020000	-0.173937	0.259634	-0.119395	0.169320
585.030000	-0.171300	0.267859	-0.117670	0.175650
585.040000	-0.168580	0.276029	-0.115882	0.181984
585.050000	-0.165779	0.284137	-0.114030	0.188309
585.060000	-0.162898	0.292174	-0.112116	0.194613
585.070000	-0.159936	0.300133	-0.110138	0.200885
585.080000	-0.156896	0.308006	-0.108098	0.207110
585.090000	-0.153776	0.315790	-0.105996	0.213276
585.100000	-0.150580	0.323482	-0.103833	0.219370
585.110000	-0.147307	0.331084	-0.101609	0.225381
585.120000	-0.143959	0.338601	-0.099326	0.231294
585.130000	-0.140535	0.346036	-0.096983	0.237100
585.140000	-0.137038	0.353399	-0.094584	0.242786
585.150000	-0.133468	0.360696	-0.092128	0.248343
585.160000	-0.129824	0.367935	-0.089618	0.253761
585.170000	-0.126109	0.375126	-0.087053	0.259034
585.180000	-0.122322	0.382275	-0.084437	0.264156
585.190000	-0.118464	0.389387	-0.081771	0.269120
585.200000	-0.114534	0.396465	-0.079055	0.273925
585.210000	-0.110534	0.403513	-0.076293	0.278569
585.220000	-0.106464	0.410531	-0.073485	0.283053
585.230000	-0.102324	0.417517	-0.070632	0.287379
585.240000	-0.098114	0.424467	-0.067738	0.291549
585.250000	-0.093835	0.431379	-0.064802	0.295571
585.260000	-0.089487	0.438249	-0.061827	0.299450
585.270000	-0.085070	0.445072	-0.058813	0.303195
585.280000	-0.080585	0.451842	-0.055763	0.306814
585.290000	-0.076033	0.458555	-0.052677	0.310320
585.300000	-0.071414	0.465206	-0.049557	0.313722
585.310000	-0.066729	0.471792	-0.046403	0.317032
585.320000	-0.061979	0.478305	-0.043217	0.320264
585.330000	-0.057164	0.484741	-0.039998	0.323429
585.340000	-0.052284	0.491094	-0.036748	0.326542
585.350000	-0.047342	0.497358	-0.033468	0.329614
585.360000	-0.042337	0.503525	-0.030156	0.332659
585.370000	-0.037272	0.509589	-0.026814	0.335687
585.380000	-0.032146	0.515541	-0.023442	0.338712
585.390000	-0.026961	0.521375	-0.020040	0.341742
585.400000	-0.021719	0.527086	-0.016608	0.344788
585.410000	-0.016420	0.532668	-0.013144	0.347857
585.420000	-0.011066	0.538117	-0.009650	0.350956
585.430000	-0.005658	0.543436	-0.006125	0.354091
585.440000	-0.000198	0.548625	-0.002568	0.357265
585.450000	0.005314	0.553691	0.001020	0.360481
585.460000	0.010876	0.558638	0.004641	0.363739
585.470000	0.016486	0.563474	0.008295	0.367039
585.480000	0.022145	0.568209	0.011982	0.370378
585.490000	0.027850	0.572854	0.015703	0.373755
585.500000	0.033602	0.577417	0.019458	0.377164
585.510000	0.039398	0.581907	0.023246	0.380599
585.520000	0.045240	0.586330	0.027070	0.384055
585.530000	0.051125	0.590689	0.030927	0.387525
585.540000	0.057053	0.594982	0.034820	0.391002
585.550000	0.063024	0.599208	0.038748	0.394476
585.560000	0.069037	0.603361	0.042710	0.397939
585.570000	0.075091	0.607431	0.046706	0.401383
585.580000	0.081185	0.611409	0.050737	0.404797
585.590000	0.087319	0.615283	0.054802	0.408172
585.600000	0.093491	0.619039	0.058900	0.411498
585.610000	0.099699	0.622663	0.063032	0.414763
585.620000	0.105943	0.626146	0.067195	0.417957
585.630000	0.112222	0.629482	0.071391	0.421069
585.640000	0.118533	0.632668	0.075617	0.424088
585.650000	0.124874	0.635700	0.079872	0.427002
585.660000	0.131246	0.638579	0.084156	0.429800
585.670000	0.137646	0.641310	0.088468	0.432471
585.680000	0.144072	0.643900	0.092805	0.435004
585.690000	0.150523	0.646359	0.097167	0.437390
585.700000	0.156999	0.648695	0.101552	0.439619
585.710000	0.163497	0.650918	0.105959	0.441684
585.720000	0.170017	0.653037	0.110386	0.443577
585.730000	0.176557	0.655060	0.114830	0.445293
585.740000	0.183117	0.656994	0.119291	0.446827
585.750000	0.189697	0.658842	0.123766	0.448176
585.760000	0.196294	0.660604	0.128254	0.449340
585.770000	0.202908	0.662279	0.132752	0.450319
585.780000	0.209539	0.663867	0.137259	0.451115
585.790000	0.216186	0.665361	0.141774	0.451731
585.800000	0.222846	0.666756	0.146294	0.452173
585.810000	0.229520	0.668045	0.150817	0.452446
585.820000	0.236207	0.669223	0.155342	0.452557
585.830000	0.242904	0.670286	0.159867	0.452516
585.840000	0.249612	0.671228	0.164392	0.452331
585.850000	0.256328	0.672047	0.168914	0.452013
585.860000	0.263053	0.672740	0.173432	0.451571
585.870000	0.269783	0.673308	0.177945	0.451017
585.880000	0.276518	0.673754	0.182452	0.450362
585.890000	0.283258	0.674081	0.186952	0.449618
585.900000	0.290000	0.674293	0.191444	0.448796
585.910000	0.296743	0.674394	0.195927	0.447909
585.920000	0.303487	0.674389	0.200402	0.446967
585.930000	0.310230	0.674282	0.204866	0.445981
585.940000	0.316972	0.674078	0.209321	0.444964
585.950000	0.323712	0.673780	0.213766	0.443924
585.960000	0.330448	0.673390	0.218200	0.442873
585.970000	0.337179	0.672912	0.222623	0.441820
585.980000	0.343906	0.672345	0.227036	0.440774
585.990000	0.350626	0.671687	0.231439	0.439741
586.000000	0.357339	0.670936	0.235831	0.438730
586.010000	0.364044	0.670088	0.240213	0.437746
586.020000	0.370740	0.669141	0.244586	0.436794
586.030000	0.377427	0.668090	0.248949	0.435878
586.040000	0.384102	0.666930	0.253304	0.434999
586.050000	0.390765	0.665658	0.257649	0.434159
586.060000	0.397415	0.664268	0.261987	0.433357
586.070000	0.404050	0.662755	0.266317	0.432591
586.080000	0.410669	0.661115	0.270639	0.431858
586.090000	0.417272	0.659343	0.274954	0.431154
586.100000	0.423856	0.657437	0.279262	0.430472
586.110000	0.430420	0.655395	0.283563	0.429805
586.120000	0.436963	0.653215	0.287858	0.429143
586.130000	0.443484	0.650895	0.292146	0.428478
586.140000	0.449981	0.648436	0.296428	0.427798
586.150000	0.456452	0.645839	0.300702	0.427092
586.160000	0.462897	0.643105	0.304969	0.426348
586.170000	0.469314	0.640235	0.309229	0.425552
586.180000	0.475701	0.637234	0.313480	0.424690
586.190000	0.482058	0.634104	0.317722	0.423749
586.200000	0.488383	0.630851	0.321955	0.422716
586.210000	0.494675	0.627477	0.326176	0.421577
586.220000	0.500932	0.623987	0.330386	0.420320
586.230000	0.507154	0.620386	0.334582	0.418931
586.240000	0.513339	0.616676	0.338764	0.417400
586.250000	0.519487	0.612863	0.342930	0.415714
586.260000	0.525596	0.608951	0.347078	0.413866
586.270000	0.531666	0.604943	0.351207	0.411846
586.280000	0.537695	0.600841	0.355314	0.409647
586.290000	0.543682	0.596647	0.359399	0.407264
586.300000	0.549628	0.592365	0.363459	0.404693
586.310000	0.555529	0.587994	0.367492	0.401931
586.320000	0.561387	0.583538	0.371497	0.398978
586.330000	0.567200	0.578994	0.375471	0.395834
586.340000	0.572967	0.574366	0.379413	0.392502
586.350000	0.578687	0.569652	0.383321	0.388986
586.360000	0.584359	0.564854	0.387192	0.385291
586.370000	0.589984	0.559971	0.391026	0.381424
586.380000	0.595559	0.555002	0.394820	0.377394
586.390000	0.601083	0.549946	0.398573	0.373211
586.400000	0.606557	0.544801	0.402284	0.368885
586.410000	0.611979	0.539565	0.405950	0.364429
586.420000	0.617348	0.534236	0.409572	0.359854
586.430000	0.622664	0.528809	0.413147	0.355174
586.440000	0.627924	0.523283	0.416675	0.350403
586.450000	0.633129	0.517653	0.420155	0.345554
586.460000	0.638277	0.511916	0.423586	0.340641
586.470000	0.643367	0.506070	0.426968	0.335679
586.480000	0.648398	0.500112	0.430299	0.330681
586.490000	0.653369	0.494045	0.433581	0.325659
586.500000	0.658278	0.487867	0.436813	0.320626
586.510000	0.663126	0.481581	0.439994	0.315593
586.520000	0.667910	0.475190	0.443124	0.310572
586.530000	0.672629	0.468699	0.446205	0.305571
586.540000	0.677283	0.462114	0.449236	0.300600
586.550000	0.681871	0.455442	0.452217	0.295665
586.560000	0.686392	0.448692	0.455149	0.290773
586.570000	0.690845	0.441871	0.458033	0.285929
586.580000	0.695229	0.434986	0.460868	0.281138
586.590000	0.699544	0.428044	0.463656	0.276401
586.600000	0.703790	0.421051	0.466396	0.271721
586.610000	0.707965	0.414008	0.469090	0.267098
586.620000	0.712070	0.406917	0.471739	0.262532
586.630000	0.716103	0.399777	0.474341	0.258021
586.640000	0.720065	0.392587	0.476899	0.253564
586.650000	0.723955	0.385341	0.479413	0.249155
586.660000	0.727772	0.378034	0.481882	0.244791
586.670000	0.731515	0.370659	0.484309	0.240465
586.680000	0.735185	0.363209	0.486692	0.236172
586.690000	0.738779	0.355678	0.489032	0.231903
586.700000	0.742298	0.348064	0.491330	0.227650
586.710000	0.745740	0.340362	0.493585	0.223404
586.720000	0.749105	0.332573	0.495798	0.219154
586.730000	0.752391	0.324700	0.497968	0.214890
586.740000	0.755599	0.316748	0.500096	0.210599
586.750000	0.758726	0.308721	0.502180	0.206271
586.760000	0.761773	0.300629	0.504221	0.201894
586.770000	0.764739	0.292481	0.506218	0.197458
586.780000	0.767622	0.284288	0.508170	0.192950
586.790000	0.770424	0.276057	0.510077	0.188361
586.800000	0.773143	0.267797	0.511937	0.183680
586.810000	0.775780	0.259513	0.513750	0.178899
586.820000	0.778334	0.251209	0.515514	0.174010
586.830000	0.780804	0.242887	0.517230	0.169008
586.840000	0.783191	0.234543	0.518894	0.163885
586.850000	0.785495	0.226176	0.520507	0.158640
586.860000	0.787715	0.217777	0.522067	0.153268
586.870000	0.789850	0.209340	0.523572	0.147769
586.880000	0.791901	0.200858	0.525022	0.142142
586.890000	0.793867	0.192325	0.526414	0.136389
586.900000	0.795748	0.183736	0.527749	0.130511
586.910000	0.797542	0.175086	0.529024	0.124512
586.920000	0.799249	0.166375	0.530239	0.118396
586.930000	0.800869	0.157605	0.531392	0.112168
586.940000	0.802401	0.148779	0.532482	0.105833
586.950000	0.803845	0.139902	0.533508	0.099400
586.960000	0.805199	0.130981	0.534469	0.092874
586.970000	0.806464	0.122025	0.535365	0.086265
586.980000	0.807639	0.113043	0.536194	0.079582
586.990000	0.808725	0.104042	0.536957	0.072834
587.000000	0.809720	0.095027	0.537651	0.066032
587.010000	0.810625	0.086001	0.538277	0.059186
587.020000	0.811440	0.076966	0.538835	0.052308
587.030000	0.812165	0.067921	0.539323	0.045409
587.040000	0.812799	0.058862	0.539743	0.038501
587.050000	0.813342	0.049784	0.540093	0.031595
587.060000	0.813794	0.040677	0.540375	0.024704
587.070000	0.814155	0.031536	0.540587	0.017837
587.080000	0.814425	0.022353	0.540731	0.011005
587.090000	0.814602	0.013125	0.540808	0.004217
587.100000	0.814687	0.003848	0.540816	-0.002518
587.110000	0.814679	-0.005478	0.540757	-0.009193
587.120000	0.814577	-0.014849	0.540632	-0.015802
587.130000	0.814382	-0.024257	0.540442	-0.022339
587.140000	0.814092	-0.033690	0.540186	-0.028801
587.150000	0.813708	-0.043133	0.539866	-0.035184
587.160000	0.813229	-0.052571	0.539482	-0.041487
587.170000	0.812657	-0.061987	0.539036	-0.047710
587.180000	0.811990	-0.071363	0.538528	-0.053851
587.190000	0.811230	-0.080682	0.537960	-0.059911
587.200000	0.810376	-0.089929	0.537331	-0.065891
587.210000	0.809431	-0.099093	0.536642	-0.071793
587.220000	0.808395	-0.108165	0.535895	-0.077617
587.230000	0.807268	-0.117141	0.535090	-0.083366
587.240000	0.806052	-0.126018	0.534228	-0.089041
587.250000	0.804748	-0.134801	0.533309	-0.094644
587.260000	0.803357	-0.143499	0.532335	-0.100177
587.270000	0.801879	-0.152121	0.531306	-0.105643
587.280000	0.800314	-0.160678	0.530223	-0.111044
587.290000	0.798665	-0.169181	0.529085	-0.116383
587.300000	0.796931	-0.177644	0.527895	-0.121662
587.310000	0.795112	-0.186076	0.526652	-0.126886
587.320000	0.793210	-0.194486	0.525358	-0.132059
587.330000	0.791223	-0.202878	0.524011	-0.137184
587.340000	0.789152	-0.211254	0.522614	-0.142267
587.350000	0.786998	-0.219612	0.521166	-0.147313
587.360000	0.784760	-0.227948	0.519668	-0.152327
587.370000	0.782439	-0.236257	0.518120	-0.157316
587.380000	0.780035	-0.244535	0.516522	-0.162284
587.390000	0.777548	-0.252772	0.514874	-0.167238
587.400000	0.774980	-0.260960	0.513177	-0.172182
587.410000	0.772329	-0.269095	0.511430	-0.177123
587.420000	0.769598	-0.277170	0.509634	-0.182065
587.430000	0.766786	-0.285183	0.507789	-0.187012
587.440000	0.763894	-0.293133	0.505894	-0.191967
587.450000	0.760924	-0.301020	0.503950	-0.196935
587.460000	0.757874	-0.308845	0.501955	-0.201916
587.470000	0.754747	-0.316611	0.499911	-0.206913
587.480000	0.751542	-0.324318	0.497817	-0.211928
587.490000	0.748261	-0.331970	0.495673	-0.216959
587.500000	0.744903	-0.339566	0.493478	-0.222007
587.510000	0.741470	-0.347108	0.491232	-0.227071
587.520000	0.737961	-0.354592	0.488936	-0.232150
587.530000	0.734378	-0.362018	0.486589	-0.237241
587.540000	0.730721	-0.369380	0.484192	-0.242341
587.550000	0.726991	-0.376675	0.481743	-0.247448
587.560000	0.723188	-0.383897	0.479243	-0.252556
587.570000	0.719313	-0.391040	0.476692	-0.257661
587.580000	0.715367	-0.398100	0.474089	-0.262758
587.590000	0.711351	-0.405073	0.471436	-0.267842
587.600000	0.707266	-0.411958	0.468733	-0.272906
587.610000	0.703112	-0.418751	0.465978	-0.277943
587.620000	0.698891	-0.425453	0.463174	-0.282947
587.630000	0.694604	-0.432065	0.460320	-0.287908
587.640000	0.690250	-0.438589	0.457416	-0.292821
587.650000	0.685832	-0.445028	0.454463	-0.297677
587.660000	0.681350	-0.451384	0.451463	-0.302469
587.670000	0.676805	-0.457659	0.448414	-0.307189
587.680000	0.672197	-0.463852	0.445319	-0.311830
587.690000	0.667528	-0.469966	0.442178	-0.316386
587.700000	0.662798	-0.475997	0.438992	-0.320849
587.710000	0.658008	-0.481945	0.435761	-0.325214
587.720000	0.653159	-0.487806	0.432488	-0.329476
587.730000	0.648252	-0.493577	0.429172	-0.333629
587.740000	0.643288	-0.499251	0.425815	-0.337670
587.750000	0.638268	-0.504823	0.422419	-0.341594
587.760000	0.633192	-0.510287	0.418984	-0.345399
587.770000	0.628062	-0.515641	0.415511	-0.349083
587.780000	0.622880	-0.520881	0.412003	-0.352642
587.790000	0.617645	-0.526008	0.408459	-0.356077
587.800000	0.612360	-0.531019	0.404882	-0.359387
587.810000	0.607025	-0.535919	0.401272	-0.362571
587.820000	0.601642	-0.540710	0.397631	-0.365630
587.830000	0.596211	-0.545397	0.393960	-0.368565
587.840000	0.590734	-0.549985	0.390260	-0.371379
587.850000	0.585212	-0.554478	0.386532	-0.374073
587.860000	0.579645	-0.558883	0.382779	-0.376652
587.870000	0.574034	-0.563206	0.379000	-0.379119
587.880000	0.568381	-0.567449	0.375197	-0.381480
587.890000	0.562686	-0.571618	0.371370	-0.383738
587.900000	0.556949	-0.575712	0.367522	-0.385901
587.910000	0.551172	-0.579733	0.363653	-0.387975
587.920000	0.545355	-0.583678	0.359763	-0.389967
587.930000	0.539498	-0.587545	0.355854	-0.391884
587.940000	0.533604	-0.591330	0.351925	-0.393735
587.950000	0.527672	-0.595031	0.347979	-0.395526
587.960000	0.521704	-0.598641	0.344015	-0.397266
587.970000	0.515700	-0.602154	0.340034	-0.398962
587.980000	0.509661	-0.605564	0.336036	-0.400622
587.990000	0.503589	-0.608863	0.332022	-0.402251
588.000000	0.497484	-0.612045	0.327991	-0.403857
588.010000	0.491348	-0.615103	0.323944	-0.405446
588.020000	0.485182	-0.618033	0.319882	-0.407021
588.030000	0.478988	-0.620828	0.315804	-0.408587
588.040000	0.472766	-0.623484	0.311710	-0.410147
588.050000	0.466519	-0.625997	0.307601	-0.411703
588.060000	0.460247	-0.628364	0.303476	-0.413254
588.070000	0.453952	-0.630582	0.299336	-0.414802
588.080000	0.447636	-0.632652	0.295180	-0.416344
588.090000	0.441299	-0.634577	0.291009	-0.417877
588.100000	0.434945	-0.636358	0.286823	-0.419399
588.110000	0.428573	-0.637999	0.282621	-0.420904
588.120000	0.422185	-0.639507	0.278405	-0.422387
588.130000	0.415783	-0.640887	0.274174	-0.423841
588.140000	0.409368	-0.642147	0.269928	-0.425260
588.150000	0.402940	-0.643293	0.265669	-0.426636
588.160000	0.396502	-0.644331	0.261396	-0.427962
588.170000	0.390054	-0.645266	0.257110	-0.429230
588.180000	0.383597	-0.646104	0.252811	-0.430431
588.190000	0.377132	-0.646850	0.248501	-0.431558
588.200000	0.370661	-0.647504	0.244180	-0.432603
588.210000	0.364183	-0.648067	0.239849	-0.433558
588.220000	0.357700	-0.648539	0.235509	-0.434417
588.230000	0.351212	-0.648919	0.231161	-0.435174
588.240000	0.344721	-0.649205	0.226806	-0.435821
588.250000	0.338228	-0.649394	0.222445	-0.436354
588.260000	0.331734	-0.649487	0.218080	-0.436767
588.270000	0.325239	-0.649483	0.213710	-0.437058
588.280000	0.318745	-0.649381	0.209339	-0.437221
588.290000	0.312252	-0.649182	0.204966	-0.437256
588.300000	0.305761	-0.648887	0.200594	-0.437160
588.310000	0.299274	-0.648499	0.196224	-0.436932
588.320000	0.292792	-0.648021	0.191856	-0.436572
588.330000	0.286314	-0.647455	0.187493	-0.436080
588.340000	0.279843	-0.646805	0.183135	-0.435460
588.350000	0.273378	-0.646071	0.178784	-0.434712
588.360000	0.266922	-0.645255	0.174441	-0.433842
588.370000	0.260473	-0.644355	0.170107	-0.432852
588.380000	0.254035	-0.643371	0.165784	-0.431749
588.390000	0.247606	-0.642299	0.161473	-0.430537
588.400000	0.241189	-0.641136	0.157174	-0.429223
588.410000	0.234784	-0.639876	0.152889	-0.427814
588.420000	0.228392	-0.638513	0.148618	-0.426318
588.430000	0.222014	-0.637040	0.144363	-0.424741
588.440000	0.215651	-0.635452	0.140123	-0.423090
588.450000	0.209305	-0.633744	0.135901	-0.421374
588.460000	0.202977	-0.631912	0.131696	-0.419599
588.470000	0.196668	-0.629953	0.127509	-0.417771
588.480000	0.190378	-0.627866	0.123341	-0.415898
588.490000	0.184111	-0.625648	0.119191	-0.413986
588.500000	0.177866	-0.623301	0.115061	-0.412038
588.510000	0.171645	-0.620824	0.110951	-0.410061
588.520000	0.165450	-0.618218	0.106860	-0.408058
588.530000	0.159281	-0.615485	0.102790	-0.406033
588.540000	0.153141	-0.612623	0.098740	-0.403987
588.550000	0.147029	-0.609633	0.094710	-0.401922
588.560000	0.140948	-0.606513	0.090701	-0.399840
588.570000	0.134899	-0.603261	0.086713	-0.397741
588.580000	0.128884	-0.599873	0.082746	-0.395623
588.590000	0.122902	-0.596349	0.078801	-0.393485
588.600000	0.116957	-0.592687	0.074877	-0.391325
588.610000	0.111049	-0.588886	0.070975	-0.389138
588.620000	0.105180	-0.584947	0.067094	-0.386922
588.630000	0.099351	-0.580872	0.063236	-0.384672
588.640000	0.093563	-0.576666	0.059401	-0.382381
588.650000	0.087818	-0.572336	0.055589	-0.380044
588.660000	0.082116	-0.567891	0.051800	-0.377654
588.670000	0.076460	-0.563343	0.048036	-0.375205
588.680000	0.070850	-0.558703	0.044296	-0.372691
588.690000	0.065286	-0.553983	0.040582	-0.370105
588.700000	0.059770	-0.549197	0.036894	-0.367440
588.710000	0.054303	-0.544358	0.033234	-0.364691
588.720000	0.048883	-0.539475	0.029601	-0.361854
588.730000	0.043513	-0.534561	0.025997	-0.358923
588.740000	0.038192	-0.529622	0.022423	-0.355896
588.750000	0.032921	-0.524665	0.018879	-0.352770
588.760000	0.027699	-0.519691	0.015368	-0.349544
588.770000	0.022527	-0.514698	0.011889	-0.346217
588.780000	0.017405	-0.509687	0.008444	-0.342792
588.790000	0.012333	-0.504653	0.005033	-0.339269
588.800000	0.007312	-0.499590	0.001659	-0.335651
588.810000	0.002342	-0.494493	-0.001679	-0.331943
588.820000	-0.002578	-0.489357	-0.004980	-0.328149
588.830000	-0.007445	-0.484174	-0.008242	-0.324275
588.840000	-0.012261	-0.478939	-0.011465	-0.320325
