Time(s)	xt(m)	vt(m/s)	xb(m)	vb(m/s)
5.290000	0.091364	0.739162	0.054042	0.471765
5.300000	0.098799	0.747954	0.058798	0.479476
5.310000	0.106322	0.756566	0.063632	0.487328
5.320000	0.113930	0.764987	0.068545	0.495291
5.330000	0.121621	0.773207	0.073538	0.503337
5.340000	0.129394	0.781219	0.078612	0.511432
5.350000	0.137245	0.789022	0.083767	0.519540
5.360000	0.145173	0.796626	0.089003	0.527625
5.370000	0.153177	0.804044	0.094319	0.535648
5.380000	0.161254	0.811292	0.099715	0.543572
5.390000	0.169402	0.818388	0.105190	0.551358
5.400000	0.177621	0.825354	0.110742	0.558968
5.410000	0.185909	0.832212	0.116369	0.566365
5.420000	0.194265	0.838981	0.122068	0.573516
5.430000	0.202688	0.845674	0.127838	0.580388
5.440000	0.211178	0.852300	0.133675	0.586952
5.450000	0.219734	0.858858	0.139576	0.593183
5.460000	0.228355	0.865340	0.145538	0.599058
5.470000	0.237041	0.871735	0.151556	0.604558
5.480000	0.245790	0.878030	0.157627	0.609670
5.490000	0.254601	0.884204	0.163748	0.614382
5.500000	0.263473	0.890236	0.169914	0.618689
5.510000	0.272405	0.896109	0.176120	0.622586
5.520000	0.281395	0.901808	0.182364	0.626075
5.530000	0.290441	0.907323	0.188641	0.629160
5.540000	0.299541	0.912653	0.194946	0.631849
5.550000	0.308693	0.917802	0.201276	0.634152
5.560000	0.317896	0.922779	0.207628	0.636083
5.570000	0.327148	0.927595	0.213997	0.637661
5.580000	0.336447	0.932266	0.220380	0.638905
5.590000	0.345793	0.936809	0.226774	0.639838
5.600000	0.355183	0.941241	0.233176	0.640486
5.610000	0.364617	0.945576	0.239583	0.640877
5.620000	0.374094	0.949820	0.245992	0.641042
5.630000	0.383614	0.953976	0.252403	0.641014
5.640000	0.393174	0.958042	0.258812	0.640826
5.650000	0.402774	0.962009	0.265219	0.640514
5.660000	0.412413	0.965861	0.271622	0.640113
5.670000	0.422091	0.969584	0.278021	0.639658
5.680000	0.431805	0.973159	0.284415	0.639185
5.690000	0.441553	0.976567	0.290805	0.638727
5.700000	0.451335	0.979789	0.297190	0.638317
5.710000	0.461149	0.982810	0.303571	0.637985
5.720000	0.470991	0.985618	0.309950	0.637757
5.730000	0.480860	0.988206	0.316327	0.637657
5.740000	0.490754	0.990573	0.322704	0.637706
5.750000	0.500671	0.992723	0.329082	0.637921
5.760000	0.510608	0.994664	0.335463	0.638316
5.770000	0.520564	0.996405	0.341849	0.638900
5.780000	0.530535	0.997959	0.348241	0.639677
5.790000	0.540522	0.999344	0.354643	0.640650
5.800000	0.550522	1.000577	0.361055	0.641817
5.810000	0.560533	1.001671	0.367480	0.643172
5.820000	0.570555	1.002642	0.373919	0.644706
5.830000	0.580586	1.003502	0.380374	0.646407
5.840000	0.590625	1.004264	0.386848	0.648260
5.850000	0.600671	1.004939	0.393340	0.650248
5.860000	0.610723	1.005531	0.399853	0.652353
5.870000	0.620781	1.006044	0.406387	0.654551
5.880000	0.630844	1.006476	0.412944	0.656820
5.890000	0.640910	1.006822	0.419524	0.659135
5.900000	0.650980	1.007077	0.426127	0.661470
5.910000	0.661051	1.007227	0.432753	0.663799
5.920000	0.671124	1.007256	0.439403	0.666095
5.930000	0.681196	1.007145	0.446075	0.668328
5.940000	0.691266	1.006874	0.452769	0.670472
5.950000	0.701333	1.006425	0.459484	0.672498
5.960000	0.711394	1.005778	0.466219	0.674377
5.970000	0.721448	1.004919	0.472971	0.676082
5.980000	0.731492	1.003835	0.479740	0.677585
5.990000	0.741524	1.002519	0.486522	0.678859
6.000000	0.751541	1.000973	0.493316	0.679879
6.010000	0.761542	0.999202	0.500119	0.680620
6.020000	0.771525	0.997218	0.506927	0.681060
6.030000	0.781486	0.995038	0.513739	0.681178
6.040000	0.791425	0.992685	0.520550	0.680956
6.050000	0.801339	0.990180	0.527357	0.680379
6.060000	0.811228	0.987544	0.534156	0.679435
6.070000	0.821090	0.984797	0.540944	0.678115
6.080000	0.830924	0.981953	0.547717	0.676415
6.090000	0.840729	0.979020	0.554471	0.674335
6.100000	0.850504	0.975995	0.561203	0.671877
6.110000	0.860248	0.972871	0.567908	0.669048
6.120000	0.869961	0.969630	0.574582	0.665859
6.130000	0.879640	0.966248	0.581224	0.662324
6.140000	0.889285	0.962698	0.587828	0.658459
6.150000	0.898894	0.958950	0.594392	0.654285
6.160000	0.908463	0.954978	0.600913	0.649822
6.170000	0.917992	0.950762	0.607387	0.645093
6.180000	0.927478	0.946289	0.613814	0.640123
6.190000	0.936917	0.941556	0.620189	0.634935
6.200000	0.946308	0.936568	0.626512	0.629557
6.210000	0.955648	0.931338	0.632780	0.624012
6.220000	0.964934	0.925888	0.638991	0.618328
6.230000	0.974165	0.920251	0.645146	0.612528
6.240000	0.983339	0.914463	0.651242	0.606639
6.250000	0.992454	0.908552	0.657278	0.600685
6.260000	1.001509	0.902543	0.663255	0.594693
6.270000	1.010504	0.896450	0.669172	0.588686
6.280000	1.019438	0.890282	0.675029	0.582688
6.290000	1.028310	0.884037	0.680826	0.576724
6.300000	1.037119	0.877692	0.686564	0.570814
6.310000	1.045863	0.871220	0.692243	0.564981
6.320000	1.054542	0.864584	0.697864	0.559241
6.330000	1.063154	0.857738	0.703428	0.553611
6.340000	1.071696	0.850636	0.708936	0.548103
6.350000	1.080166	0.843234	0.714390	0.542727
6.360000	1.088560	0.835495	0.719791	0.537486
6.370000	1.096875	0.827396	0.725140	0.532381
6.380000	1.105107	0.818925	0.730439	0.527408
6.390000	1.113252	0.810082	0.735689	0.522558
6.400000	1.121307	0.800886	0.740891	0.517817
6.410000	1.129269	0.791364	0.746046	0.513169
6.420000	1.137133	0.781552	0.751154	0.508592
6.430000	1.144899	0.771490	0.756218	0.504062
6.440000	1.152562	0.761220	0.761236	0.499555
6.450000	1.160123	0.750788	0.766209	0.495040
6.460000	1.167578	0.740233	0.771136	0.490491
6.470000	1.174927	0.729583	0.776018	0.485877
6.480000	1.182169	0.718855	0.780854	0.481171
6.490000	1.189304	0.708057	0.785641	0.476343
6.500000	1.196330	0.697186	0.790380	0.471366
6.510000	1.203247	0.686229	0.795068	0.466215
6.520000	1.210054	0.675162	0.799704	0.460865
6.530000	1.216750	0.663955	0.804285	0.455293
6.540000	1.223333	0.652582	0.808809	0.449478
6.550000	1.229801	0.641016	0.813273	0.443400
6.560000	1.236152	0.629236	0.817676	0.437042
6.570000	1.242385	0.617226	0.822013	0.430386
6.580000	1.248496	0.604982	0.826282	0.423419
6.590000	1.254484	0.592507	0.830480	0.416127
6.600000	1.260346	0.579812	0.834604	0.408501
6.610000	1.266079	0.566917	0.838649	0.400532
6.620000	1.271683	0.553847	0.842613	0.392217
6.630000	1.277156	0.540632	0.846492	0.383551
6.640000	1.282496	0.527298	0.850283	0.374535
6.650000	1.287702	0.513873	0.853982	0.365175
6.660000	1.292773	0.500380	0.857586	0.355477
6.670000	1.297709	0.486839	0.861091	0.345454
6.680000	1.302509	0.473265	0.864494	0.335120
6.690000	1.307174	0.459664	0.867792	0.324493
6.700000	1.311703	0.446039	0.870983	0.313595
6.710000	1.316095	0.432388	0.874063	0.302451
6.720000	1.320350	0.418703	0.877031	0.291087
6.730000	1.324469	0.404974	0.879884	0.279534
6.740000	1.328450	0.391193	0.882621	0.267823
6.750000	1.332292	0.377348	0.885240	0.255987
6.760000	1.335996	0.363433	0.887740	0.244059
6.770000	1.339561	0.349440	0.890121	0.232072
6.780000	1.342985	0.335366	0.892382	0.220062
6.790000	1.346268	0.321209	0.894522	0.208061
6.800000	1.349409	0.306970	0.896543	0.196101
6.810000	1.352407	0.292654	0.898445	0.184214
6.820000	1.355262	0.278264	0.900228	0.172430
6.830000	1.357972	0.263806	0.901894	0.160776
6.840000	1.360538	0.249287	0.903444	0.149277
6.850000	1.362958	0.234713	0.904880	0.137957
6.860000	1.365232	0.220090	0.906204	0.126835
6.870000	1.367359	0.205425	0.907417	0.115929
6.880000	1.369340	0.190722	0.908523	0.105254
6.890000	1.371174	0.175986	0.909523	0.094821
6.900000	1.372860	0.161223	0.910420	0.084637
6.910000	1.374398	0.146436	0.911217	0.074708
6.920000	1.375788	0.131631	0.911915	0.065034
6.930000	1.377031	0.116812	0.912518	0.055615
6.940000	1.378125	0.101983	0.913028	0.046446
6.950000	1.379070	0.087148	0.913448	0.037517
6.960000	1.379867	0.072307	0.913779	0.028819
6.970000	1.380516	0.057464	0.914025	0.020338
6.980000	1.381017	0.042615	0.914187	0.012057
6.990000	1.381369	0.027757	0.914267	0.003957
7.000000	1.381572	0.012885	0.914267	-0.003982
7.010000	1.381626	-0.002008	0.914188	-0.011784
7.020000	1.381532	-0.016931	0.914031	-0.019472
7.030000	1.381287	-0.031893	0.913798	-0.027074
7.040000	1.380894	-0.046904	0.913490	-0.034617
7.050000	1.380349	-0.061971	0.913106	-0.042129
7.060000	1.379654	-0.077100	0.912647	-0.049640
7.070000	1.378807	-0.092293	0.912113	-0.057180
7.080000	1.377808	-0.107550	0.911504	-0.064777
7.090000	1.376656	-0.122862	0.910817	-0.072462
7.100000	1.375350	-0.138221	0.910054	-0.080263
7.110000	1.373891	-0.153610	0.909212	-0.088208
7.120000	1.372278	-0.169008	0.908289	-0.096322
7.130000	1.370511	-0.184394	0.907285	-0.104629
7.140000	1.368590	-0.199742	0.906196	-0.113149
7.150000	1.366517	-0.215024	0.905021	-0.121902
7.160000	1.364290	-0.230219	0.903757	-0.130900
7.170000	1.361913	-0.245302	0.902402	-0.140155
7.180000	1.359385	-0.260256	0.900953	-0.149674
7.190000	1.356708	-0.275066	0.899408	-0.159458
7.200000	1.353884	-0.289727	0.897763	-0.169505
7.210000	1.350914	-0.304237	0.896017	-0.179809
7.220000	1.347800	-0.318607	0.894166	-0.190359
7.230000	1.344542	-0.332849	0.892209	-0.201140
7.240000	1.341143	-0.346983	0.890143	-0.212133
7.250000	1.337603	-0.361030	0.887965	-0.223317
7.260000	1.333923	-0.375014	0.885676	-0.234666
7.270000	1.330103	-0.388961	0.883272	-0.246155
7.280000	1.326143	-0.402892	0.880752	-0.257753
7.290000	1.322045	-0.416823	0.878116	-0.269431
7.300000	1.317807	-0.430766	0.875363	-0.281159
7.310000	1.313429	-0.444722	0.872493	-0.292903
7.320000	1.308912	-0.458686	0.869505	-0.304634
7.330000	1.304256	-0.472647	0.866401	-0.316321
7.340000	1.299460	-0.486589	0.863179	-0.327932
7.350000	1.294524	-0.500488	0.859842	-0.339439
7.360000	1.289450	-0.514319	0.856391	-0.350813
7.370000	1.284238	-0.528060	0.852827	-0.362026
7.380000	1.278889	-0.541689	0.849151	-0.373053
7.390000	1.273405	-0.555189	0.845366	-0.383869
7.400000	1.267786	-0.568545	0.841474	-0.394449
7.410000	1.262034	-0.581754	0.837478	-0.404774
7.420000	1.256151	-0.594817	0.833380	-0.414823
7.430000	1.250138	-0.607740	0.829183	-0.424580
7.440000	1.243997	-0.620540	0.824889	-0.434030
7.450000	1.237728	-0.633236	0.820503	-0.443162
7.460000	1.231332	-0.645844	0.816027	-0.451966
7.470000	1.224811	-0.658382	0.811465	-0.460437
7.480000	1.218165	-0.670863	0.806819	-0.468575
7.490000	1.211394	-0.683293	0.802094	-0.476381
7.500000	1.204499	-0.695674	0.797293	-0.483860
7.510000	1.197481	-0.707995	0.792418	-0.491021
7.520000	1.190340	-0.720243	0.787474	-0.497878
7.530000	1.183076	-0.732393	0.782462	-0.504445
7.540000	1.175692	-0.744415	0.777385	-0.510741
7.550000	1.168189	-0.756279	0.772248	-0.516785
7.560000	1.160567	-0.767958	0.767051	-0.522600
7.570000	1.152830	-0.779426	0.761796	-0.528207
7.580000	1.144980	-0.790661	0.756487	-0.533632
7.590000	1.137018	-0.801655	0.751124	-0.538897
7.600000	1.128947	-0.812406	0.745710	-0.544026
7.610000	1.120770	-0.822922	0.740244	-0.549043
7.620000	1.112490	-0.833219	0.734729	-0.553970
7.630000	1.104107	-0.843320	0.729165	-0.558829
7.640000	1.095624	-0.853262	0.723553	-0.563641
7.650000	1.087042	-0.863076	0.717892	-0.568428
7.660000	1.078362	-0.872788	0.712184	-0.573209
7.670000	1.069586	-0.882419	0.706428	-0.578003
7.680000	1.060714	-0.891981	0.700624	-0.582829
7.690000	1.051747	-0.901479	0.694771	-0.587703
7.700000	1.042685	-0.910902	0.688870	-0.592643
7.710000	1.033529	-0.920229	0.682918	-0.597663
7.720000	1.024281	-0.929430	0.676916	-0.602774
7.730000	1.014941	-0.938467	0.670862	-0.607989
7.740000	1.005512	-0.947301	0.664756	-0.613315
7.750000	0.995996	-0.955896	0.658596	-0.618756
7.760000	0.986395	-0.964216	0.652380	-0.624313
7.770000	0.976713	-0.972229	0.646109	-0.629985
7.780000	0.966952	-0.979920	0.639780	-0.635764
7.790000	0.957115	-0.987283	0.633393	-0.641640
7.800000	0.947207	-0.994324	0.626947	-0.647600
7.810000	0.937230	-1.001061	0.620441	-0.653627
7.820000	0.927187	-1.007519	0.613875	-0.659698
7.830000	0.917080	-1.013732	0.607247	-0.665791
7.840000	0.906913	-1.019746	0.600559	-0.671882
7.850000	0.896686	-1.025601	0.593810	-0.677943
7.860000	0.886401	-1.031328	0.587000	-0.683947
7.870000	0.876060	-1.036954	0.580131	-0.689868
7.880000	0.865662	-1.042500	0.573203	-0.695678
7.890000	0.855210	-1.047975	0.566218	-0.701351
7.900000	0.844703	-1.053379	0.559177	-0.706862
7.910000	0.834143	-1.058707	0.552081	-0.712188
7.920000	0.823529	-1.063945	0.544934	-0.717307
7.930000	0.812864	-1.069073	0.537736	-0.722201
7.940000	0.802148	-1.074075	0.530490	-0.726849
7.950000	0.791383	-1.078935	0.523200	-0.731238
7.960000	0.780570	-1.083640	0.515867	-0.735352
7.970000	0.769711	-1.088181	0.508494	-0.739180
7.980000	0.758807	-1.092551	0.501084	-0.742712
7.990000	0.747860	-1.096752	0.493640	-0.745942
8.000000	0.736873	-1.100783	0.486166	-0.748864
8.010000	0.725845	-1.104645	0.478664	-0.751475
8.020000	0.714780	-1.108340	0.471138	-0.753775
8.030000	0.703679	-1.111865	0.463590	-0.755767
8.040000	0.692544	-1.115213	0.456023	-0.757456
8.050000	0.681375	-1.118372	0.448442	-0.758848
8.060000	0.670177	-1.121324	0.440847	-0.759952
8.070000	0.658950	-1.124047	0.433243	-0.760778
8.080000	0.647697	-1.126517	0.425633	-0.761340
8.090000	0.636420	-1.128704	0.418017	-0.761649
8.100000	0.625124	-1.130587	0.410400	-0.761720
8.110000	0.613810	-1.132146	0.402784	-0.761567
8.120000	0.602482	-1.133372	0.395170	-0.761204
8.130000	0.591143	-1.134261	0.387560	-0.760646
8.140000	0.579798	-1.134820	0.379958	-0.759905
8.150000	0.568448	-1.135069	0.372363	-0.758994
8.160000	0.557097	-1.135037	0.364778	-0.757928
8.170000	0.545748	-1.134758	0.357205	-0.756718
8.180000	0.534403	-1.134271	0.349644	-0.755376
8.190000	0.523063	-1.133613	0.342098	-0.753916
8.200000	0.511731	-1.132825	0.334566	-0.752349
8.210000	0.500407	-1.131936	0.327051	-0.750688
8.220000	0.489092	-1.130968	0.319553	-0.748947
8.230000	0.477788	-1.129931	0.312072	-0.747139
8.240000	0.466494	-1.128827	0.304610	-0.745278
8.250000	0.455212	-1.127646	0.297167	-0.743378
8.260000	0.443941	-1.126369	0.289743	-0.741451
8.270000	0.432685	-1.124974	0.282338	-0.739511
8.280000	0.421442	-1.123435	0.274952	-0.737571
8.290000	0.410217	-1.121725	0.267586	-0.735640
8.300000	0.399009	-1.119823	0.260240	-0.733729
8.310000	0.387821	-1.117712	0.252912	-0.731844
8.320000	0.376655	-1.115380	0.245603	-0.729990
8.330000	0.365514	-1.112828	0.238312	-0.728171
8.340000	0.354399	-1.110060	0.231039	-0.726388
8.350000	0.343313	-1.107085	0.223784	-0.724639
8.360000	0.332258	-1.103917	0.216546	-0.722922
8.370000	0.321236	-1.100574	0.209325	-0.721230
8.380000	0.310247	-1.097072	0.202122	-0.719558
8.390000	0.299295	-1.093427	0.194934	-0.717896
8.400000	0.288379	-1.089647	0.187764	-0.716237
8.410000	0.277502	-1.085738	0.180610	-0.714568
8.420000	0.266665	-1.081698	0.173472	-0.712880
8.430000	0.255869	-1.077521	0.166352	-0.711160
8.440000	0.245115	-1.073196	0.159249	-0.709395
8.450000	0.234405	-1.068708	0.152164	-0.707572
8.460000	0.223741	-1.064040	0.145098	-0.705677
8.470000	0.213125	-1.059180	0.138051	-0.703695
8.480000	0.202558	-1.054116	0.131024	-0.701612
8.490000	0.192044	-1.048838	0.124019	-0.699412
8.500000	0.181582	-1.043338	0.117037	-0.697080
8.510000	0.171177	-1.037615	0.110078	-0.694599
8.520000	0.160831	-1.031671	0.103145	-0.691954
8.530000	0.150545	-1.025508	0.096240	-0.689131
8.540000	0.140321	-1.019133	0.089363	-0.686113
8.550000	0.130163	-1.012551	0.082518	-0.682888
8.560000	0.120071	-1.005769	0.075706	-0.679442
8.570000	0.110048	-0.998789	0.068930	-0.675763
8.580000	0.100096	-0.991615	0.062192	-0.671840
8.590000	0.090216	-0.984244	0.055494	-0.667664
8.600000	0.080412	-0.976675	0.048839	-0.663228
8.610000	0.070684	-0.968906	0.042230	-0.658525
8.620000	0.061034	-0.960932	0.035670	-0.653552
8.630000	0.051466	-0.952752	0.029160	-0.648305
8.640000	0.041980	-0.944364	0.022705	-0.642783
8.650000	0.032579	-0.935773	0.016305	-0.636987
8.660000	0.023265	-0.926984	0.009966	-0.630919
8.670000	0.014040	-0.918007	0.003688	-0.624583
8.680000	0.004906	-0.908854	-0.002525	-0.617986
8.690000	-0.004136	-0.899538	-0.008671	-0.611135
8.700000	-0.013085	-0.890072	-0.014747	-0.604038
8.710000	-0.021937	-0.880467	-0.020751	-0.596708
8.720000	-0.030694	-0.870735	-0.026680	-0.589158
8.730000	-0.039352	-0.860883	-0.032533	-0.581402
8.740000	-0.047911	-0.850916	-0.038308	-0.573455
8.750000	-0.056370	-0.840831	-0.044002	-0.565336
8.760000	-0.064727	-0.830626	-0.049614	-0.557063
8.770000	-0.072982	-0.820294	-0.055143	-0.548654
8.780000	-0.081133	-0.809827	-0.060587	-0.540131
8.790000	-0.089178	-0.799216	-0.065945	-0.531513
8.800000	-0.097116	-0.788455	-0.071217	-0.522819
8.810000	-0.104946	-0.777537	-0.076401	-0.514070
8.820000	-0.112667	-0.766458	-0.081498	-0.505283
8.830000	-0.120275	-0.755219	-0.086507	-0.496478
8.840000	-0.127770	-0.743819	-0.091428	-0.487671
8.850000	-0.135151	-0.732264	-0.096260	-0.478878
8.860000	-0.142415	-0.720558	-0.101005	-0.470111
8.870000	-0.149562	-0.708707	-0.105663	-0.461385
8.880000	-0.156589	-0.696716	-0.110233	-0.452709
8.890000	-0.163495	-0.684587	-0.114717	-0.444094
8.900000	-0.170280	-0.672322	-0.119115	-0.435545
8.910000	-0.176941	-0.659920	-0.123428	-0.427068
8.920000	-0.183478	-0.647376	-0.127657	-0.418666
8.930000	-0.189888	-0.634688	-0.131802	-0.410342
8.940000	-0.196171	-0.621852	-0.135864	-0.402093
8.950000	-0.202325	-0.608865	-0.139844	-0.393916
8.960000	-0.208348	-0.595724	-0.143742	-0.385808
8.970000	-0.214239	-0.582437	-0.147560	-0.377759
8.980000	-0.219996	-0.569014	-0.151298	-0.369762
8.990000	-0.225619	-0.555469	-0.154955	-0.361806
9.000000	-0.231105	-0.541821	-0.158534	-0.353880
9.010000	-0.236455	-0.528088	-0.162033	-0.345969
9.020000	-0.241667	-0.514295	-0.165453	-0.338060
9.030000	-0.246741	-0.500473	-0.168794	-0.330139
9.040000	-0.251676	-0.486645	-0.172056	-0.322192
9.050000	-0.256474	-0.472831	-0.175238	-0.314206
9.060000	-0.261133	-0.459047	-0.178340	-0.306166
9.070000	-0.265655	-0.445302	-0.181361	-0.298062
9.080000	-0.270039	-0.431602	-0.184301	-0.289883
9.090000	-0.274287	-0.417947	-0.187159	-0.281618
9.100000	-0.278398	-0.404328	-0.189933	-0.273261
9.110000	-0.282374	-0.390738	-0.192623	-0.264803
9.120000	-0.286213	-0.377162	-0.195229	-0.256240
9.130000	-0.289917	-0.363592	-0.197748	-0.247569
9.140000	-0.293485	-0.350018	-0.200180	-0.238786
9.150000	-0.296917	-0.336432	-0.202523	-0.229890
9.160000	-0.300214	-0.322829	-0.204777	-0.220881
9.170000	-0.303374	-0.309212	-0.206940	-0.211761
9.180000	-0.306398	-0.295583	-0.209012	-0.202532
9.190000	-0.309285	-0.281947	-0.210991	-0.193198
9.200000	-0.312037	-0.268310	-0.212876	-0.183764
9.210000	-0.314652	-0.254680	-0.214666	-0.174236
9.220000	-0.317130	-0.241059	-0.216360	-0.164622
9.230000	-0.319473	-0.227450	-0.217958	-0.154929
9.240000	-0.321679	-0.213848	-0.219458	-0.145167
9.250000	-0.323750	-0.200247	-0.220861	-0.135347
9.260000	-0.325684	-0.186634	-0.222165	-0.125479
9.270000	-0.327482	-0.172993	-0.223370	-0.115576
9.280000	-0.329144	-0.159309	-0.224477	-0.105647
9.290000	-0.330668	-0.145567	-0.225483	-0.095706
9.300000	-0.332055	-0.131755	-0.226391	-0.085761
9.310000	-0.333303	-0.117863	-0.227199	-0.075825
9.320000	-0.334412	-0.103886	-0.227907	-0.065906
9.330000	-0.335381	-0.089826	-0.228517	-0.056013
9.340000	-0.336208	-0.075691	-0.229028	-0.046153
9.350000	-0.336894	-0.061492	-0.229440	-0.036334
9.360000	-0.337438	-0.047249	-0.229754	-0.026560
9.370000	-0.337839	-0.032980	-0.229971	-0.016837
9.380000	-0.338098	-0.018705	-0.230091	-0.007168
9.390000	-0.338213	-0.004442	-0.230115	0.002443
9.400000	-0.338187	0.009794	-0.230043	0.011993
9.410000	-0.338018	0.023994	-0.229875	0.021481
9.420000	-0.337707	0.038156	-0.229613	0.030904
9.430000	-0.337255	0.052283	-0.229257	0.040261
9.440000	-0.336661	0.066386	-0.228808	0.049552
9.450000	-0.335927	0.080478	-0.228267	0.058776
9.460000	-0.335052	0.094574	-0.227633	0.067934
9.470000	-0.334035	0.108693	-0.226908	0.077028
9.480000	-0.332878	0.122848	-0.226093	0.086060
9.490000	-0.331578	0.137049	-0.225187	0.095034
9.500000	-0.330136	0.151305	-0.224192	0.103955
9.510000	-0.328552	0.165615	-0.223108	0.112828
9.520000	-0.326824	0.179975	-0.221936	0.121660
9.530000	-0.324952	0.194372	-0.220675	0.130459
9.540000	-0.322936	0.208794	-0.219327	0.139233
9.550000	-0.320776	0.223224	-0.217891	0.147991
9.560000	-0.318472	0.237642	-0.216367	0.156741
9.570000	-0.316024	0.252034	-0.214756	0.165493
9.580000	-0.313432	0.266387	-0.213057	0.174254
9.590000	-0.310696	0.280694	-0.211271	0.183033
9.600000	-0.307818	0.294952	-0.209396	0.191837
9.610000	-0.304797	0.309163	-0.207434	0.200673
9.620000	-0.301635	0.323331	-0.205383	0.209545
9.630000	-0.298331	0.337469	-0.203243	0.218461
9.640000	-0.294885	0.351586	-0.201013	0.227423
9.650000	-0.291299	0.365690	-0.198694	0.236435
9.660000	-0.287572	0.379784	-0.196284	0.245500
9.670000	-0.283703	0.393869	-0.193784	0.254621
9.680000	-0.279694	0.407940	-0.191192	0.263798
