Time(s)	xt(m)	vt(m/s)	xb(m)	vb(m/s)
629.300000	1.644299	0.903235	1.089428	0.605610
629.310000	1.653255	0.888055	1.095430	0.594828
629.320000	1.662059	0.872780	1.101324	0.583906
629.330000	1.670711	0.857413	1.107108	0.572854
629.340000	1.679208	0.841953	1.112781	0.561685
629.350000	1.687549	0.826390	1.118342	0.550411
629.360000	1.695735	0.810714	1.123789	0.539043
629.370000	1.703763	0.794905	1.129122	0.527597
629.380000	1.711633	0.778944	1.134341	0.516085
629.390000	1.719341	0.762814	1.139444	0.504518
629.400000	1.726888	0.746503	1.144431	0.492909
629.410000	1.734271	0.730001	1.149302	0.481267
629.420000	1.741488	0.713307	1.154056	0.469602
629.430000	1.748536	0.696418	1.158694	0.457922
629.440000	1.755415	0.679345	1.163214	0.446233
629.450000	1.762123	0.662100	1.167618	0.434540
629.460000	1.768657	0.644699	1.171905	0.422848
629.470000	1.775016	0.627158	1.176075	0.411159
629.480000	1.781200	0.609494	1.180128	0.399474
629.490000	1.787206	0.591727	1.184065	0.387795
629.500000	1.793034	0.573873	1.187884	0.376121
629.510000	1.798683	0.555948	1.191587	0.364450
629.520000	1.804153	0.537970	1.195173	0.352783
629.530000	1.809442	0.519953	1.198643	0.341116
629.540000	1.814552	0.501910	1.201996	0.329447
629.550000	1.819480	0.483853	1.205232	0.317775
629.560000	1.824229	0.465798	1.208351	0.306096
629.570000	1.828796	0.447759	1.211354	0.294409
629.580000	1.833184	0.429749	1.214239	0.282712
629.590000	1.837391	0.411784	1.217008	0.271004
629.600000	1.841420	0.393876	1.219659	0.259282
629.610000	1.845269	0.376038	1.222194	0.247548
629.620000	1.848941	0.358284	1.224610	0.235802
629.630000	1.852435	0.340622	1.226909	0.224044
629.640000	1.855754	0.323053	1.229091	0.212277
629.650000	1.858897	0.305572	1.231155	0.200504
629.660000	1.861865	0.288169	1.233101	0.188729
629.670000	1.864660	0.270829	1.234930	0.176956
629.680000	1.867282	0.253529	1.236640	0.165190
629.690000	1.869731	0.236247	1.238233	0.153436
629.700000	1.872007	0.218957	1.239709	0.141699
629.710000	1.874110	0.201631	1.241067	0.129982
629.720000	1.876039	0.184246	1.242309	0.118291
629.730000	1.877794	0.166784	1.243433	0.106627
629.740000	1.879375	0.149232	1.244441	0.094993
629.750000	1.880779	0.131586	1.245333	0.083389
629.760000	1.882006	0.113850	1.246109	0.071816
629.770000	1.883056	0.096036	1.246770	0.060271
629.780000	1.883927	0.078162	1.247315	0.048753
629.790000	1.884619	0.060248	1.247745	0.037259
629.800000	1.885131	0.042318	1.248060	0.025784
629.810000	1.885465	0.024396	1.248261	0.014326
629.820000	1.885619	0.006501	1.248347	0.002881
629.830000	1.885595	-0.011351	1.248318	-0.008556
629.840000	1.885393	-0.029152	1.248176	-0.019988
629.850000	1.885012	-0.046899	1.247919	-0.031417
629.860000	1.884455	-0.064599	1.247547	-0.042847
629.870000	1.883720	-0.082262	1.247062	-0.054280
629.880000	1.882810	-0.099900	1.246462	-0.065717
629.890000	1.881723	-0.117531	1.245747	-0.077161
629.900000	1.880459	-0.135166	1.244918	-0.088613
629.910000	1.879019	-0.152815	1.243975	-0.100075
629.920000	1.877403	-0.170482	1.242917	-0.111549
629.930000	1.875609	-0.188161	1.241744	-0.123035
629.940000	1.873639	-0.205837	1.240456	-0.134536
629.950000	1.871493	-0.223495	1.239053	-0.146053
629.960000	1.869170	-0.241107	1.237535	-0.157587
629.970000	1.866671	-0.258648	1.235901	-0.169138
629.980000	1.863997	-0.276087	1.234152	-0.180705
629.990000	1.861150	-0.293396	1.232287	-0.192287
630.000000	1.858130	-0.310558	1.230306	-0.203880
630.010000	1.854939	-0.327565	1.228210	-0.215480
630.020000	1.851579	-0.344416	1.225997	-0.227081
630.030000	1.848051	-0.361125	1.223668	-0.238677
630.040000	1.844357	-0.377713	1.221223	-0.250260
630.050000	1.840497	-0.394209	1.218663	-0.261821
630.060000	1.836473	-0.410655	1.215987	-0.273351
630.070000	1.832284	-0.427088	1.213196	-0.284842
630.080000	1.827931	-0.443543	1.210290	-0.296285
630.090000	1.823413	-0.460046	1.207270	-0.307673
630.100000	1.818730	-0.476612	1.204137	-0.319000
630.110000	1.813881	-0.493242	1.200891	-0.330261
630.120000	1.808865	-0.509926	1.197532	-0.341452
630.130000	1.803682	-0.526636	1.194062	-0.352570
630.140000	1.798332	-0.543331	1.190481	-0.363615
630.150000	1.792816	-0.559960	1.186790	-0.374586
630.160000	1.787133	-0.576468	1.182989	-0.385483
630.170000	1.781287	-0.592805	1.179080	-0.396303
630.180000	1.775278	-0.608925	1.175064	-0.407047
630.190000	1.769109	-0.624787	1.170940	-0.417711
630.200000	1.762783	-0.640365	1.166710	-0.428292
630.210000	1.756303	-0.655653	1.162374	-0.438786
630.220000	1.749671	-0.670661	1.157934	-0.449186
630.230000	1.742891	-0.685412	1.153391	-0.459487
630.240000	1.735964	-0.699947	1.148745	-0.469679
630.250000	1.728892	-0.714319	1.143998	-0.479755
630.260000	1.721678	-0.728584	1.139150	-0.489708
630.270000	1.714321	-0.742809	1.134204	-0.499530
630.280000	1.706821	-0.757048	1.129160	-0.509216
630.290000	1.699179	-0.771342	1.124020	-0.518763
630.300000	1.691394	-0.785721	1.118785	-0.528171
630.310000	1.683465	-0.800196	1.113457	-0.537440
630.320000	1.675390	-0.814762	1.108037	-0.546575
630.330000	1.667169	-0.829403	1.102526	-0.555580
630.340000	1.658802	-0.844086	1.096926	-0.564465
630.350000	1.650287	-0.858764	1.091237	-0.573239
630.360000	1.641627	-0.873387	1.085461	-0.581913
630.370000	1.632820	-0.887905	1.079599	-0.590499
630.380000	1.623869	-0.902267	1.073651	-0.599008
630.390000	1.614775	-0.916432	1.067619	-0.607451
630.400000	1.605541	-0.930365	1.061503	-0.615838
630.410000	1.596169	-0.944043	1.055303	-0.624178
630.420000	1.586661	-0.957450	1.049019	-0.632478
630.430000	1.577021	-0.970579	1.042653	-0.640743
630.440000	1.567251	-0.983430	1.036204	-0.648978
630.450000	1.557353	-0.996004	1.029674	-0.657185
630.460000	1.547331	-1.008309	1.023061	-0.665362
630.470000	1.537188	-1.020352	1.016367	-0.673508
630.480000	1.526925	-1.032130	1.009591	-0.681620
630.490000	1.516546	-1.043639	1.002734	-0.689692
630.500000	1.506053	-1.054867	0.995797	-0.697718
630.510000	1.495450	-1.065802	0.988780	-0.705689
630.520000	1.484738	-1.076425	0.981684	-0.713594
630.530000	1.473922	-1.086716	0.974508	-0.721422
630.540000	1.463005	-1.096650	0.967256	-0.729159
630.550000	1.451991	-1.106210	0.959926	-0.736790
630.560000	1.440882	-1.115388	0.952520	-0.744297
630.570000	1.429684	-1.124183	0.945040	-0.751663
630.580000	1.418400	-1.132606	0.937487	-0.758867
630.590000	1.407033	-1.140671	0.929863	-0.765888
630.600000	1.395588	-1.148403	0.922170	-0.772705
630.610000	1.384066	-1.155845	0.914410	-0.779297
630.620000	1.372472	-1.163037	0.906585	-0.785643
630.630000	1.360806	-1.170018	0.898698	-0.791725
630.640000	1.349072	-1.176825	0.890752	-0.797524
630.650000	1.337270	-1.183492	0.882749	-0.803025
630.660000	1.325402	-1.190046	0.874692	-0.808216
630.670000	1.313469	-1.196503	0.866585	-0.813086
630.680000	1.301473	-1.202872	0.858431	-0.817629
630.690000	1.289412	-1.209148	0.850234	-0.821842
630.700000	1.277290	-1.215318	0.841996	-0.825724
630.710000	1.265106	-1.221364	0.833720	-0.829280
630.720000	1.252863	-1.227265	0.825411	-0.832514
630.730000	1.240562	-1.233001	0.817071	-0.835436
630.740000	1.228204	-1.238552	0.808703	-0.838056
630.750000	1.215791	-1.243899	0.800311	-0.840387
630.760000	1.203326	-1.249034	0.791897	-0.842445
630.770000	1.190811	-1.253954	0.783463	-0.844246
630.780000	1.178248	-1.258663	0.775012	-0.845807
630.790000	1.165639	-1.263169	0.766548	-0.847148
630.800000	1.152985	-1.267487	0.758070	-0.848289
630.810000	1.140290	-1.271634	0.749582	-0.849249
630.820000	1.127553	-1.275624	0.741086	-0.850052
630.830000	1.114778	-1.279474	0.732582	-0.850719
630.840000	1.101964	-1.283192	0.724072	-0.851273
630.850000	1.089114	-1.286782	0.715557	-0.851738
630.860000	1.076229	-1.290239	0.707037	-0.852135
630.870000	1.063310	-1.293556	0.698514	-0.852487
630.880000	1.050358	-1.296716	0.689988	-0.852817
630.890000	1.037376	-1.299699	0.681458	-0.853145
630.900000	1.024365	-1.302482	0.672925	-0.853491
630.910000	1.011327	-1.305042	0.664388	-0.853871
630.920000	0.998265	-1.307357	0.655847	-0.854301
630.930000	0.985181	-1.309406	0.647302	-0.854792
630.940000	0.972078	-1.311170	0.638751	-0.855354
630.950000	0.958959	-1.312639	0.630194	-0.855993
630.960000	0.945826	-1.313805	0.621631	-0.856713
630.970000	0.932683	-1.314669	0.613060	-0.857511
630.980000	0.919534	-1.315233	0.604480	-0.858384
630.990000	0.906380	-1.315507	0.595892	-0.859325
631.000000	0.893224	-1.315501	0.587294	-0.860323
631.010000	0.880071	-1.315225	0.578685	-0.861365
631.020000	0.866921	-1.314689	0.570066	-0.862436
631.030000	0.853778	-1.313900	0.561437	-0.863517
631.040000	0.840644	-1.312863	0.552796	-0.864587
631.050000	0.827521	-1.311578	0.544145	-0.865625
631.060000	0.814413	-1.310042	0.535484	-0.866608
631.070000	0.801321	-1.308245	0.526813	-0.867510
631.080000	0.788249	-1.306175	0.518134	-0.868306
631.090000	0.775199	-1.303816	0.509447	-0.868969
631.100000	0.762174	-1.301154	0.500755	-0.869473
631.110000	0.749177	-1.298169	0.492059	-0.869789
631.120000	0.736211	-1.294850	0.483360	-0.869889
631.130000	0.723281	-1.291186	0.474662	-0.869745
631.140000	0.710389	-1.287174	0.465966	-0.869331
631.150000	0.697539	-1.282814	0.457276	-0.868620
631.160000	0.684734	-1.278114	0.448595	-0.867585
631.170000	0.671977	-1.273086	0.439925	-0.866201
631.180000	0.659273	-1.267752	0.431272	-0.864445
631.190000	0.646623	-1.262144	0.422638	-0.862299
631.200000	0.634031	-1.256299	0.414027	-0.859743
631.210000	0.621498	-1.250251	0.405444	-0.856763
631.220000	0.609026	-1.244037	0.396893	-0.853347
631.230000	0.596618	-1.237695	0.388379	-0.849490
631.240000	0.584273	-1.231258	0.379905	-0.845189
631.250000	0.571993	-1.224760	0.371476	-0.840447
631.260000	0.559778	-1.218224	0.363098	-0.835271
631.270000	0.547628	-1.211662	0.354772	-0.829673
631.280000	0.535545	-1.205083	0.346505	-0.823670
631.290000	0.523527	-1.198485	0.338300	-0.817285
631.300000	0.511575	-1.191862	0.330161	-0.810544
631.310000	0.499690	-1.185197	0.322091	-0.803478
631.320000	0.487871	-1.178465	0.314092	-0.796120
631.330000	0.476121	-1.171639	0.306169	-0.788506
631.340000	0.464439	-1.164694	0.298323	-0.780676
631.350000	0.452827	-1.157605	0.290556	-0.772669
631.360000	0.441287	-1.150344	0.282870	-0.764526
631.370000	0.429821	-1.142886	0.275266	-0.756288
631.380000	0.418430	-1.135208	0.267744	-0.747996
631.390000	0.407118	-1.127297	0.260306	-0.739689
631.400000	0.395885	-1.119141	0.252951	-0.731402
631.410000	0.384736	-1.110733	0.245678	-0.723171
631.420000	0.373671	-1.102068	0.238487	-0.715028
631.430000	0.362695	-1.093147	0.231377	-0.707002
631.440000	0.351809	-1.083971	0.224346	-0.699117
631.450000	0.341017	-1.074542	0.217394	-0.691394
631.460000	0.330319	-1.064863	0.210518	-0.683851
631.470000	0.319720	-1.054934	0.203716	-0.676500
631.480000	0.309221	-1.044755	0.196987	-0.669350
631.490000	0.298826	-1.034325	0.190329	-0.662405
631.500000	0.288536	-1.023640	0.183739	-0.655664
631.510000	0.278354	-1.012695	0.177215	-0.649122
631.520000	0.268283	-1.001489	0.170755	-0.642771
631.530000	0.258325	-0.990018	0.164359	-0.636595
631.540000	0.248483	-0.978284	0.158023	-0.630577
631.550000	0.238760	-0.966288	0.151747	-0.624695
631.560000	0.229158	-0.954037	0.145529	-0.618923
631.570000	0.219680	-0.941540	0.139368	-0.613233
631.580000	0.210328	-0.928810	0.133264	-0.607592
631.590000	0.201105	-0.915866	0.127216	-0.601968
631.600000	0.192012	-0.902727	0.121225	-0.596323
631.610000	0.183051	-0.889414	0.115290	-0.590622
631.620000	0.174224	-0.875948	0.109412	-0.584827
631.630000	0.165532	-0.862349	0.103594	-0.578901
631.640000	0.156977	-0.848637	0.097835	-0.572808
631.650000	0.148560	-0.834830	0.092138	-0.566514
631.660000	0.140281	-0.820939	0.086505	-0.559983
631.670000	0.132141	-0.806977	0.080939	-0.553187
631.680000	0.124142	-0.792950	0.075443	-0.546096
631.690000	0.116283	-0.778862	0.070019	-0.538687
631.700000	0.108565	-0.764713	0.064670	-0.530938
631.710000	0.100989	-0.750503	0.059401	-0.522831
631.720000	0.093555	-0.736231	0.054215	-0.514353
631.730000	0.086264	-0.721894	0.049115	-0.505494
631.740000	0.079117	-0.707490	0.044106	-0.496249
631.750000	0.072115	-0.693015	0.039191	-0.486617
631.760000	0.065257	-0.678465	0.034375	-0.476599
631.770000	0.058546	-0.663837	0.029661	-0.466204
631.780000	0.051981	-0.649127	0.025052	-0.455442
631.790000	0.045563	-0.634330	0.020553	-0.444328
631.800000	0.039294	-0.619440	0.016167	-0.432879
631.810000	0.033175	-0.604453	0.011897	-0.421117
631.820000	0.027206	-0.589360	0.007745	-0.409066
631.830000	0.021388	-0.574153	0.003716	-0.396753
631.840000	0.015723	-0.558823	-0.000189	-0.384207
631.850000	0.010212	-0.543360	-0.003967	-0.371458
631.860000	0.004856	-0.527754	-0.007617	-0.358538
631.870000	-0.000343	-0.511996	-0.011138	-0.345480
631.880000	-0.005383	-0.496077	-0.014527	-0.332317
631.890000	-0.010264	-0.479988	-0.017784	-0.319080
631.900000	-0.014982	-0.463722	-0.020908	-0.305803
631.910000	-0.019537	-0.447276	-0.023900	-0.292517
631.920000	-0.023927	-0.430644	-0.026759	-0.279250
631.930000	-0.028150	-0.413825	-0.029485	-0.266032
631.940000	-0.032203	-0.396817	-0.032079	-0.252886
631.950000	-0.036085	-0.379621	-0.034543	-0.239836
631.960000	-0.039795	-0.362238	-0.036877	-0.226903
631.970000	-0.043330	-0.344669	-0.039082	-0.214104
631.980000	-0.046688	-0.326917	-0.041159	-0.201453
631.990000	-0.049867	-0.308984	-0.043111	-0.188960
632.000000	-0.052867	-0.290877	-0.044939	-0.176633
632.010000	-0.055684	-0.272602	-0.046644	-0.164477
632.020000	-0.058318	-0.254167	-0.048229	-0.152491
632.030000	-0.060767	-0.235583	-0.049695	-0.140673
632.040000	-0.063029	-0.216862	-0.051043	-0.129017
632.050000	-0.065104	-0.198017	-0.052276	-0.117514
632.060000	-0.066989	-0.179063	-0.053394	-0.106153
632.070000	-0.068685	-0.160016	-0.054399	-0.094920
632.080000	-0.070189	-0.140890	-0.055293	-0.083797
632.090000	-0.071502	-0.121701	-0.056075	-0.072767
632.100000	-0.072623	-0.102462	-0.056748	-0.061811
632.110000	-0.073552	-0.083185	-0.057312	-0.050906
632.120000	-0.074287	-0.063880	-0.057766	-0.040033
632.130000	-0.074829	-0.044554	-0.058112	-0.029168
632.140000	-0.075178	-0.025213	-0.058350	-0.018289
632.150000	-0.075333	-0.005865	-0.058478	-0.007374
632.160000	-0.075295	0.013484	-0.058497	0.003598
632.170000	-0.075064	0.032825	-0.058406	0.014650
632.180000	-0.074639	0.052146	-0.058204	0.025799
632.190000	-0.074021	0.071428	-0.057889	0.037065
632.200000	-0.073210	0.090654	-0.057462	0.048463
632.210000	-0.072208	0.109795	-0.056920	0.060009
632.220000	-0.071015	0.128821	-0.056261	0.071713
632.230000	-0.069632	0.147700	-0.055485	0.083585
632.240000	-0.068061	0.166397	-0.054589	0.095629
632.250000	-0.066305	0.184881	-0.053572	0.107847
632.260000	-0.064365	0.203124	-0.052431	0.120236
632.270000	-0.062243	0.221103	-0.051166	0.132791
632.280000	-0.059944	0.238806	-0.049775	0.145501
632.290000	-0.057468	0.256234	-0.048256	0.158351
632.300000	-0.054820	0.273395	-0.046608	0.171323
632.310000	-0.052001	0.290310	-0.044829	0.184394
632.320000	-0.049014	0.307009	-0.042920	0.197541
632.330000	-0.045861	0.323533	-0.040878	0.210736
632.340000	-0.042544	0.339938	-0.038705	0.223949
632.350000	-0.039063	0.356272	-0.036399	0.237152
632.360000	-0.035419	0.372581	-0.033962	0.250313
632.370000	-0.031611	0.388922	-0.031393	0.263404
632.380000	-0.027640	0.405343	-0.028694	0.276396
632.390000	-0.023504	0.421877	-0.025866	0.289264
632.400000	-0.019202	0.438548	-0.022909	0.301983
632.410000	-0.014732	0.455372	-0.019827	0.314535
632.420000	-0.010094	0.472352	-0.016619	0.326901
632.430000	-0.005285	0.489480	-0.013289	0.339068
632.440000	-0.000304	0.506728	-0.009839	0.351027
632.450000	0.004850	0.524067	-0.006269	0.362770
632.460000	0.010178	0.541461	-0.002584	0.374296
632.470000	0.015679	0.558870	0.001216	0.385603
632.480000	0.021355	0.576260	0.005127	0.396694
632.490000	0.027204	0.593592	0.009149	0.407574
632.500000	0.033226	0.610835	0.013278	0.418250
632.510000	0.039421	0.627957	0.017513	0.428730
632.520000	0.045785	0.644933	0.021852	0.439024
632.530000	0.052319	0.661748	0.026293	0.449142
632.540000	0.059019	0.678387	0.030834	0.459096
632.550000	0.065886	0.694839	0.035475	0.468898
632.560000	0.072916	0.711097	0.040212	0.478560
632.570000	0.080107	0.727151	0.045045	0.488095
632.580000	0.087458	0.742993	0.049974	0.497515
632.590000	0.094966	0.758613	0.054995	0.506831
632.600000	0.102629	0.774002	0.060110	0.516055
632.610000	0.110445	0.789147	0.065316	0.525197
632.620000	0.118411	0.804036	0.070614	0.534266
632.630000	0.126525	0.818657	0.076001	0.543272
632.640000	0.134784	0.833001	0.081479	0.552219
632.650000	0.143184	0.847061	0.087045	0.561114
632.660000	0.151724	0.860833	0.092701	0.569960
632.670000	0.160400	0.874315	0.098445	0.578759
632.680000	0.169209	0.887510	0.104276	0.587510
632.690000	0.178149	0.900421	0.110195	0.596213
632.700000	0.187217	0.913059	0.116200	0.604863
632.710000	0.196410	0.925434	0.122292	0.613457
632.720000	0.205725	0.937557	0.128469	0.621987
632.730000	0.215160	0.949441	0.134731	0.630446
632.740000	0.224713	0.961097	0.141078	0.638827
632.750000	0.234381	0.972533	0.147507	0.647120
632.760000	0.244163	0.983760	0.154020	0.655315
632.770000	0.254056	0.994788	0.160613	0.663402
632.780000	0.264058	1.005625	0.167287	0.671371
632.790000	0.274167	1.016280	0.174040	0.679211
632.800000	0.284383	1.026762	0.180871	0.686912
632.810000	0.294702	1.037081	0.187778	0.694465
632.820000	0.305124	1.047247	0.194760	0.701860
632.830000	0.315647	1.057271	0.201815	0.709088
632.840000	0.326269	1.067162	0.208941	0.716143
632.850000	0.336990	1.076933	0.216137	0.723017
632.860000	0.347807	1.086591	0.223401	0.729706
632.870000	0.358721	1.096143	0.230730	0.736205
632.880000	0.369730	1.105593	0.238124	0.742513
632.890000	0.380832	1.114942	0.245580	0.748630
632.900000	0.392028	1.124184	0.253096	0.754555
632.910000	0.403316	1.133312	0.260671	0.760291
632.920000	0.414694	1.142312	0.268301	0.765841
632.930000	0.426162	1.151167	0.275987	0.771210
632.940000	0.437717	1.159855	0.283725	0.776404
632.950000	0.449358	1.168353	0.291514	0.781429
632.960000	0.461083	1.176643	0.299353	0.786293
632.970000	0.472890	1.184706	0.307240	0.791002
632.980000	0.484776	1.192524	0.315173	0.795563
632.990000	0.496740	1.200087	0.323150	0.799983
633.000000	0.508777	1.207385	0.331172	0.804269
633.010000	0.520887	1.214417	0.339235	0.808425
633.020000	0.533065	1.221182	0.347340	0.812459
633.030000	0.545309	1.227687	0.355484	0.816374
633.040000	0.557618	1.233941	0.363667	0.820174
633.050000	0.569987	1.239952	0.371887	0.823864
633.060000	0.582416	1.245732	0.380144	0.827445
633.070000	0.594901	1.251292	0.388436	0.830921
633.080000	0.607441	1.256643	0.396762	0.834293
633.090000	0.620033	1.261791	0.405121	0.837562
633.100000	0.632676	1.266739	0.413513	0.840730
633.110000	0.645368	1.271489	0.421936	0.843797
633.120000	0.658105	1.276041	0.430388	0.846765
633.130000	0.670888	1.280393	0.438870	0.849633
633.140000	0.683713	1.284542	0.447381	0.852401
633.150000	0.696578	1.288482	0.455918	0.855067
633.160000	0.709482	1.292207	0.464482	0.857632
633.170000	0.722421	1.295710	0.473070	0.860093
633.180000	0.735395	1.298988	0.481683	0.862447
633.190000	0.748400	1.302037	0.490319	0.864694
633.200000	0.761435	1.304854	0.498977	0.866829
633.210000	0.774497	1.307438	0.507655	0.868848
633.220000	0.787583	1.309790	0.516353	0.870748
633.230000	0.800692	1.311910	0.525070	0.872523
633.240000	0.813820	1.313799	0.533803	0.874169
633.250000	0.826967	1.315463	0.542553	0.875680
633.260000	0.840129	1.316908	0.551316	0.877052
633.270000	0.853304	1.318139	0.560093	0.878280
633.280000	0.866491	1.319165	0.568882	0.879358
633.290000	0.879687	1.319991	0.577680	0.880281
633.300000	0.892890	1.320626	0.586487	0.881046
633.310000	0.906099	1.321078	0.595300	0.881646
633.320000	0.919311	1.321353	0.604119	0.882080
633.330000	0.932525	1.321453	0.612941	0.882345
633.340000	0.945740	1.321379	0.621765	0.882437
633.350000	0.958952	1.321124	0.630589	0.882355
633.360000	0.972161	1.320678	0.639412	0.882098
633.370000	0.985365	1.320024	0.648231	0.881666
633.380000	0.998561	1.319144	0.657045	0.881060
633.390000	1.011747	1.318014	0.665851	0.880280
633.400000	1.024921	1.316604	0.674650	0.879325
633.410000	1.038078	1.314889	0.683437	0.878196
633.420000	1.051217	1.312845	0.692213	0.876893
633.430000	1.064334	1.310453	0.700975	0.875415
633.440000	1.077425	1.307698	0.709721	0.873760
633.450000	1.090487	1.304567	0.718449	0.871926
633.460000	1.103515	1.301064	0.727159	0.869909
633.470000	1.116507	1.297207	0.735847	0.867707
633.480000	1.129458	1.293014	0.744512	0.865314
633.490000	1.142366	1.288509	0.753152	0.862726
633.500000	1.155227	1.283723	0.761766	0.859941
633.510000	1.168040	1.278688	0.770351	0.856952
633.520000	1.180800	1.273441	0.778904	0.853756
633.530000	1.193508	1.268021	0.787425	0.850348
633.540000	1.206160	1.262451	0.795911	0.846729
633.550000	1.218756	1.256741	0.804359	0.842898
633.560000	1.231295	1.250895	0.812768	0.838856
633.570000	1.243774	1.244905	0.821135	0.834607
633.580000	1.256192	1.238758	0.829459	0.830153
633.590000	1.268548	1.232428	0.837738	0.825503
633.600000	1.280840	1.225880	0.845969	0.820660
633.610000	1.293065	1.219071	0.854150	0.815632
633.620000	1.305221	1.211963	0.862281	0.810426
633.630000	1.317303	1.204524	0.870358	0.805047
633.640000	1.329310	1.196731	0.878381	0.799501
633.650000	1.341237	1.188565	0.886348	0.793793
633.660000	1.353080	1.180018	0.894256	0.787926
633.670000	1.364836	1.171097	0.902106	0.781904
633.680000	1.376501	1.161821	0.909894	0.775726
633.690000	1.388071	1.152210	0.917620	0.769396
633.700000	1.399544	1.142294	0.925281	0.762911
633.710000	1.410916	1.132107	0.932877	0.756272
633.720000	1.422185	1.121685	0.940406	0.749477
633.730000	1.433349	1.111059	0.947866	0.742526
633.740000	1.444406	1.100252	0.955256	0.735418
633.750000	1.455354	1.089283	0.962574	0.728154
633.760000	1.466191	1.078160	0.969819	0.720735
633.770000	1.476916	1.066883	0.976988	0.713162
633.780000	1.487528	1.055447	0.984082	0.705437
633.790000	1.498025	1.043838	0.991097	0.697563
633.800000	1.508404	1.032039	0.998032	0.689544
633.810000	1.518665	1.020032	1.004887	0.681381
633.820000	1.528804	1.007803	1.011660	0.673079
633.830000	1.538820	0.995341	1.018348	0.664640
633.840000	1.548710	0.982640	1.024952	0.656068
633.850000	1.558472	0.969695	1.031469	0.647364
633.860000	1.568103	0.956511	1.037899	0.638532
633.870000	1.577601	0.943101	1.044239	0.629573
633.880000	1.586965	0.929482	1.050490	0.620488
633.890000	1.596190	0.915670	1.056649	0.611280
633.900000	1.605277	0.901680	1.062715	0.601949
633.910000	1.614224	0.887529	1.068687	0.592499
633.920000	1.623027	0.873233	1.074565	0.582929
633.930000	1.631688	0.858807	1.080346	0.573243
633.940000	1.640203	0.844257	1.086029	0.563444
633.950000	1.648573	0.829585	1.091614	0.553533
633.960000	1.656795	0.814793	1.097099	0.543515
633.970000	1.664868	0.799878	1.102484	0.533393
633.980000	1.672792	0.784839	1.107767	0.523171
633.990000	1.680564	0.769672	1.112947	0.512853
634.000000	1.688185	0.754371	1.118024	0.502444
634.010000	1.695651	0.738930	1.122996	0.491948
634.020000	1.702963	0.723345	1.127862	0.481369
634.030000	1.710118	0.707614	1.132623	0.470711
634.040000	1.717115	0.691733	1.137276	0.459978
634.050000	1.723952	0.675699	1.141822	0.449173
634.060000	1.730628	0.659505	1.146260	0.438299
634.070000	1.737141	0.643147	1.150588	0.427360
634.080000	1.743490	0.626615	1.154806	0.416356
634.090000	1.749673	0.609904	1.158915	0.405290
634.100000	1.755688	0.593001	1.162912	0.394162
634.110000	1.761532	0.575900	1.166798	0.382972
634.120000	1.767205	0.558595	1.170571	0.371719
634.130000	1.772704	0.541085	1.174232	0.360402
634.140000	1.778026	0.523371	1.177779	0.349018
634.150000	1.783170	0.505457	1.181212	0.337562
634.160000	1.788135	0.487358	1.184530	0.326032
634.170000	1.792917	0.469095	1.187732	0.314422
634.180000	1.797516	0.450694	1.190818	0.302728
634.190000	1.801931	0.432183	1.193787	0.290945
634.200000	1.806159	0.413592	1.196637	0.279069
634.210000	1.810202	0.394955	1.199368	0.267094
634.220000	1.814059	0.376309	1.201978	0.255019
634.230000	1.817729	0.357687	1.204468	0.242842
634.240000	1.821212	0.339112	1.206835	0.230563
634.250000	1.824511	0.320605	1.209079	0.218183
634.260000	1.827625	0.302176	1.211198	0.205705
634.270000	1.830555	0.283831	1.213193	0.193136
634.280000	1.833302	0.265568	1.215061	0.180480
634.290000	1.835866	0.247379	1.216802	0.167748
634.300000	1.838249	0.229254	1.218415	0.154948
634.310000	1.840452	0.211175	1.219901	0.142093
634.320000	1.842473	0.193125	1.221257	0.129195
634.330000	1.844314	0.175086	1.222484	0.116266
634.340000	1.845975	0.157046	1.223582	0.103320
634.350000	1.847455	0.138994	1.224551	0.090369
634.360000	1.848755	0.120922	1.225390	0.077427
634.370000	1.849873	0.102827	1.226099	0.064508
634.380000	1.850811	0.084708	1.226680	0.051622
634.390000	1.851567	0.066564	1.227132	0.038783
634.400000	1.852142	0.048397	1.227456	0.026000
634.410000	1.852535	0.030208	1.227652	0.013284
634.420000	1.852746	0.011996	1.227722	0.000643
634.430000	1.852775	-0.006244	1.227665	-0.011914
634.440000	1.852621	-0.024516	1.227484	-0.024381
634.450000	1.852285	-0.042828	1.227178	-0.036753
634.460000	1.851765	-0.061188	1.226749	-0.049027
634.470000	1.851061	-0.079605	1.226198	-0.061199
634.480000	1.850172	-0.098085	1.225525	-0.073271
634.490000	1.849099	-0.116633	1.224733	-0.085244
634.500000	1.847839	-0.135248	1.223821	-0.097120
634.510000	1.846394	-0.153928	1.222791	-0.108905
634.520000	1.844761	-0.172661	1.221643	-0.120605
634.530000	1.842940	-0.191433	1.220379	-0.132228
634.540000	1.840932	-0.210230	1.218999	-0.143783
634.550000	1.838736	-0.229031	1.217503	-0.155280
634.560000	1.836351	-0.247813	1.215893	-0.166730
634.570000	1.833780	-0.266554	1.214169	-0.178144
634.580000	1.831021	-0.285234	1.212331	-0.189532
634.590000	1.828075	-0.303831	1.210378	-0.200905
634.600000	1.824944	-0.322329	1.208312	-0.212272
634.610000	1.821629	-0.340718	1.206133	-0.223645
634.620000	1.818130	-0.358989	1.203840	-0.235029
