Time(s)	xt(m)	vt(m/s)	xb(m)	vb(m/s)
570.520000	-0.252533	0.552032	-0.170866	0.386208
570.530000	-0.246956	0.563328	-0.166974	0.392203
570.540000	-0.241267	0.574578	-0.163023	0.397940
570.550000	-0.235465	0.585774	-0.159016	0.403441
570.560000	-0.229552	0.596903	-0.154955	0.408728
570.570000	-0.223527	0.607949	-0.150842	0.413827
570.580000	-0.217393	0.618893	-0.146679	0.418765
570.590000	-0.211150	0.629714	-0.142467	0.423569
570.600000	-0.204799	0.640394	-0.138208	0.428267
570.610000	-0.198342	0.650915	-0.133902	0.432888
570.620000	-0.191781	0.661262	-0.129550	0.437458
570.630000	-0.185118	0.671424	-0.125153	0.442006
570.640000	-0.178354	0.681396	-0.120710	0.446555
570.650000	-0.171491	0.691181	-0.116222	0.451131
570.660000	-0.164531	0.700781	-0.111687	0.455753
570.670000	-0.157475	0.710210	-0.107106	0.460443
570.680000	-0.150327	0.719481	-0.102478	0.465218
570.690000	-0.143086	0.728611	-0.097802	0.470092
570.700000	-0.135755	0.737616	-0.093076	0.475079
570.710000	-0.128334	0.746516	-0.088300	0.480189
570.720000	-0.120825	0.755324	-0.083472	0.485431
570.730000	-0.113228	0.764053	-0.078591	0.490810
570.740000	-0.105544	0.772711	-0.073655	0.496329
570.750000	-0.097774	0.781299	-0.068664	0.501991
570.760000	-0.089918	0.789815	-0.063615	0.507793
570.770000	-0.081978	0.798251	-0.058507	0.513733
570.780000	-0.073954	0.806593	-0.053340	0.519805
570.790000	-0.065847	0.814824	-0.048111	0.526000
570.800000	-0.057658	0.822923	-0.042819	0.532309
570.810000	-0.049389	0.830873	-0.037464	0.538719
570.820000	-0.041041	0.838658	-0.032045	0.545214
570.830000	-0.032616	0.846268	-0.026560	0.551776
570.840000	-0.024116	0.853693	-0.021009	0.558386
570.850000	-0.015543	0.860930	-0.015392	0.565022
570.860000	-0.006898	0.867982	-0.009708	0.571661
570.870000	0.001816	0.874857	-0.003959	0.578277
570.880000	0.010598	0.881565	0.001857	0.584845
570.890000	0.019447	0.888117	0.007738	0.591339
570.900000	0.028360	0.894528	0.013683	0.597730
570.910000	0.037337	0.900811	0.019692	0.603994
570.920000	0.046376	0.906974	0.025763	0.610104
570.930000	0.055476	0.913023	0.031894	0.616036
570.940000	0.064636	0.918960	0.038083	0.621766
570.950000	0.073855	0.924778	0.044328	0.627273
570.960000	0.083131	0.930470	0.050627	0.632536
570.970000	0.092464	0.936023	0.056978	0.637538
570.980000	0.101851	0.941423	0.063377	0.642263
570.990000	0.111292	0.946654	0.069822	0.646697
571.000000	0.120784	0.951702	0.076310	0.650830
571.010000	0.130325	0.956558	0.082838	0.654650
571.020000	0.139914	0.961218	0.089402	0.658153
571.030000	0.149549	0.965680	0.096000	0.661332
571.040000	0.159227	0.969953	0.102628	0.664186
571.050000	0.168947	0.974053	0.109283	0.666715
571.060000	0.178708	0.977999	0.115961	0.668922
571.070000	0.188507	0.981810	0.122660	0.670812
571.080000	0.198344	0.985512	0.129376	0.672395
571.090000	0.208217	0.989128	0.136107	0.673680
571.100000	0.218126	0.992683	0.142849	0.674683
571.110000	0.228071	0.996194	0.149600	0.675419
571.120000	0.238050	0.999672	0.156356	0.675911
571.130000	0.248064	1.003120	0.163117	0.676179
571.140000	0.258112	1.006534	0.169879	0.676250
571.150000	0.268194	1.009898	0.176642	0.676150
571.160000	0.278310	1.013193	0.183402	0.675909
571.170000	0.288458	1.016393	0.190159	0.675554
571.180000	0.298637	1.019467	0.196913	0.675117
571.190000	0.308847	1.022380	0.203661	0.674626
571.200000	0.319084	1.025104	0.210405	0.674111
571.210000	0.329348	1.027613	0.217144	0.673600
571.220000	0.339636	1.029887	0.223877	0.673117
571.230000	0.349945	1.031914	0.230606	0.672686
571.240000	0.360273	1.033690	0.237331	0.672327
571.250000	0.370618	1.035218	0.244053	0.672058
571.260000	0.380977	1.036508	0.250773	0.671892
571.270000	0.391347	1.037575	0.257491	0.671842
571.280000	0.401728	1.038442	0.264210	0.671915
571.290000	0.412116	1.039132	0.270930	0.672116
571.300000	0.422510	1.039667	0.277653	0.672446
571.310000	0.432908	1.040063	0.284379	0.672906
571.320000	0.443311	1.040335	0.291111	0.673493
571.330000	0.453715	1.040493	0.297850	0.674199
571.340000	0.464120	1.040540	0.304596	0.675017
571.350000	0.474525	1.040473	0.311350	0.675937
571.360000	0.484929	1.040281	0.318115	0.676946
571.370000	0.495330	1.039951	0.324889	0.678030
571.380000	0.505728	1.039466	0.331675	0.679172
571.390000	0.516119	1.038802	0.338473	0.680353
571.400000	0.526503	1.037937	0.345283	0.681553
571.410000	0.536877	1.036853	0.352104	0.682751
571.420000	0.547239	1.035534	0.358937	0.683921
571.430000	0.557587	1.033971	0.365782	0.685039
571.440000	0.567918	1.032159	0.372638	0.686079
571.450000	0.578229	1.030099	0.379504	0.687012
571.460000	0.588519	1.027797	0.386378	0.687811
571.470000	0.598785	1.025267	0.393259	0.688447
571.480000	0.609024	1.022529	0.400146	0.688892
571.490000	0.619234	1.019599	0.407036	0.689120
571.500000	0.629415	1.016496	0.413928	0.689105
571.510000	0.639564	1.013240	0.420818	0.688823
571.520000	0.649679	1.009851	0.427703	0.688251
571.530000	0.659761	1.006346	0.434582	0.687371
571.540000	0.669806	1.002732	0.441450	0.686166
571.550000	0.679815	0.999016	0.448304	0.684623
571.560000	0.689786	0.995196	0.455141	0.682732
571.570000	0.699718	0.991267	0.461957	0.680488
571.580000	0.709611	0.987219	0.468749	0.677885
571.590000	0.719462	0.983039	0.475514	0.674926
571.600000	0.729271	0.978712	0.482247	0.671615
571.610000	0.739036	0.974221	0.488945	0.667956
571.620000	0.748755	0.969552	0.495605	0.663961
571.630000	0.758426	0.964694	0.502223	0.659640
571.640000	0.768048	0.959641	0.508796	0.655009
571.650000	0.777619	0.954391	0.515322	0.650084
571.660000	0.787135	0.948948	0.521797	0.644883
571.670000	0.796597	0.943321	0.528219	0.639428
571.680000	0.806001	0.937522	0.534585	0.633738
571.690000	0.815347	0.931565	0.540893	0.627839
571.700000	0.824632	0.925466	0.547141	0.621754
571.710000	0.833856	0.919243	0.553328	0.615509
571.720000	0.843017	0.912908	0.559451	0.609131
571.730000	0.852114	0.906472	0.565510	0.602646
571.740000	0.861146	0.899939	0.571504	0.596082
571.750000	0.870112	0.893310	0.577431	0.589467
571.760000	0.879012	0.886577	0.583293	0.582828
571.770000	0.887843	0.879731	0.589088	0.576190
571.780000	0.896606	0.872757	0.594817	0.569582
571.790000	0.905298	0.865640	0.600480	0.563025
571.800000	0.913918	0.858366	0.606077	0.556543
571.810000	0.922465	0.850919	0.611611	0.550155
571.820000	0.930936	0.843288	0.617081	0.543878
571.830000	0.939330	0.835470	0.622489	0.537727
571.840000	0.947645	0.827468	0.627836	0.531712
571.850000	0.955878	0.819286	0.633124	0.525843
571.860000	0.964030	0.810934	0.638353	0.520123
571.870000	0.972097	0.802428	0.643527	0.514554
571.880000	0.980078	0.793785	0.648645	0.509135
571.890000	0.987972	0.785020	0.653710	0.503863
571.900000	0.995778	0.776144	0.658723	0.498730
571.910000	1.003494	0.767166	0.663685	0.493726
571.920000	1.011121	0.758085	0.668597	0.488840
571.930000	1.018656	0.748894	0.673462	0.484058
571.940000	1.026098	0.739580	0.678279	0.479364
571.950000	1.033447	0.730126	0.683049	0.474741
571.960000	1.040700	0.720511	0.687774	0.470167
571.970000	1.047857	0.710710	0.692453	0.465621
571.980000	1.054914	0.700699	0.697086	0.461080
571.990000	1.061870	0.690458	0.701674	0.456517
572.000000	1.068722	0.679978	0.706217	0.451906
572.010000	1.075468	0.669258	0.710712	0.447219
572.020000	1.082107	0.658309	0.715161	0.442426
572.030000	1.088634	0.647149	0.719560	0.437500
572.040000	1.095049	0.635807	0.723910	0.432409
572.050000	1.101350	0.624318	0.728208	0.427126
572.060000	1.107535	0.612717	0.732452	0.421623
572.070000	1.113604	0.601044	0.736640	0.415877
572.080000	1.119556	0.589341	0.740768	0.409863
572.090000	1.125391	0.577638	0.744836	0.403563
572.100000	1.131109	0.565962	0.748839	0.396962
572.110000	1.136710	0.554326	0.752774	0.390047
572.120000	1.142195	0.542737	0.756639	0.382812
572.130000	1.147565	0.531189	0.760429	0.375252
572.140000	1.152819	0.519667	0.764143	0.367370
572.150000	1.157958	0.508143	0.767776	0.359170
572.160000	1.162982	0.496590	0.771325	0.350661
572.170000	1.167890	0.484977	0.774788	0.341855
572.180000	1.172681	0.473279	0.778161	0.332769
572.190000	1.177355	0.461473	0.781442	0.323418
572.200000	1.181910	0.449547	0.784629	0.313825
572.210000	1.186345	0.437497	0.787718	0.304009
572.220000	1.190660	0.425327	0.790708	0.293996
572.230000	1.194852	0.413052	0.793597	0.283810
572.240000	1.198920	0.400692	0.796384	0.273477
572.250000	1.202865	0.388270	0.799067	0.263024
572.260000	1.206686	0.375811	0.801644	0.252480
572.270000	1.210381	0.363338	0.804116	0.241874
572.280000	1.213952	0.350868	0.806481	0.231234
572.290000	1.217399	0.338410	0.808741	0.220591
572.300000	1.220721	0.325966	0.810893	0.209975
572.310000	1.223918	0.313527	0.812940	0.199415
572.320000	1.226991	0.301076	0.814882	0.188940
572.330000	1.229940	0.288590	0.816719	0.178577
572.340000	1.232763	0.276037	0.818454	0.168352
572.350000	1.235460	0.263386	0.820087	0.158288
572.360000	1.238030	0.250612	0.821620	0.148405
572.370000	1.240472	0.237692	0.823056	0.138720
572.380000	1.242783	0.224612	0.824395	0.129246
572.390000	1.244963	0.211363	0.825641	0.119993
572.400000	1.247010	0.197949	0.826796	0.110966
572.410000	1.248922	0.184382	0.827861	0.102166
572.420000	1.250697	0.170681	0.828840	0.093590
572.430000	1.252335	0.156872	0.829734	0.085232
572.440000	1.253835	0.142987	0.830545	0.077081
572.450000	1.255195	0.129060	0.831276	0.069126
572.460000	1.256416	0.115122	0.831929	0.061351
572.470000	1.257497	0.101203	0.832504	0.053737
572.480000	1.258440	0.087332	0.833004	0.046267
572.490000	1.259244	0.073529	0.833430	0.038920
572.500000	1.259911	0.059812	0.833782	0.031674
572.510000	1.260441	0.046192	0.834063	0.024509
572.520000	1.260835	0.032674	0.834273	0.017402
572.530000	1.261095	0.019258	0.834411	0.010331
572.540000	1.261220	0.005941	0.834480	0.003277
572.550000	1.261214	-0.007288	0.834477	-0.003781
572.560000	1.261075	-0.020438	0.834404	-0.010864
572.570000	1.260805	-0.033525	0.834260	-0.017989
572.580000	1.260405	-0.046565	0.834044	-0.025174
572.590000	1.259874	-0.059574	0.833756	-0.032435
572.600000	1.259213	-0.072572	0.833395	-0.039789
572.610000	1.258422	-0.085573	0.832960	-0.047248
572.620000	1.257502	-0.098602	0.832449	-0.054825
572.630000	1.256450	-0.111673	0.831863	-0.062533
572.640000	1.255268	-0.124800	0.831198	-0.070381
572.650000	1.253954	-0.137994	0.830455	-0.078378
572.660000	1.252508	-0.151261	0.829630	-0.086532
572.670000	1.250929	-0.164602	0.828724	-0.094850
572.680000	1.249216	-0.178011	0.827733	-0.103337
572.690000	1.247368	-0.191476	0.826656	-0.111995
572.700000	1.245386	-0.204980	0.825492	-0.120828
572.710000	1.243269	-0.218500	0.824239	-0.129833
572.720000	1.241016	-0.232008	0.822895	-0.139010
572.730000	1.238629	-0.245474	0.821458	-0.148354
572.740000	1.236107	-0.258867	0.819927	-0.157858
572.750000	1.233452	-0.272161	0.818301	-0.167512
572.760000	1.230664	-0.285333	0.816577	-0.177305
572.770000	1.227745	-0.298368	0.814754	-0.187221
572.780000	1.224697	-0.311255	0.812832	-0.197243
572.790000	1.221521	-0.323995	0.810809	-0.207352
572.800000	1.218218	-0.336598	0.808685	-0.217525
572.810000	1.214789	-0.349082	0.806458	-0.227739
572.820000	1.211236	-0.361472	0.804130	-0.237970
572.830000	1.207560	-0.373791	0.801699	-0.248190
572.840000	1.203761	-0.386067	0.799166	-0.258375
572.850000	1.199839	-0.398326	0.796532	-0.268499
572.860000	1.195794	-0.410588	0.793796	-0.278537
572.870000	1.191627	-0.422865	0.790961	-0.288465
572.880000	1.187337	-0.435160	0.788028	-0.298262
572.890000	1.182924	-0.447469	0.784997	-0.307906
572.900000	1.178387	-0.459776	0.781870	-0.317381
572.910000	1.173728	-0.472062	0.778650	-0.326668
572.920000	1.168946	-0.484304	0.775337	-0.335756
572.930000	1.164042	-0.496476	0.771935	-0.344631
572.940000	1.159017	-0.508548	0.768445	-0.353283
572.950000	1.153872	-0.520500	0.764870	-0.361704
572.960000	1.148608	-0.532316	0.761212	-0.369889
572.970000	1.143226	-0.543982	0.757473	-0.377831
572.980000	1.137728	-0.555495	0.753656	-0.385530
572.990000	1.132117	-0.566858	0.749764	-0.392982
573.000000	1.126392	-0.578078	0.745797	-0.400190
573.010000	1.120555	-0.589168	0.741761	-0.407155
573.020000	1.114609	-0.600144	0.737655	-0.413883
573.030000	1.108553	-0.611017	0.733484	-0.420379
573.040000	1.102389	-0.621795	0.729248	-0.426652
573.050000	1.096117	-0.632482	0.724951	-0.432713
573.060000	1.089739	-0.643075	0.720595	-0.438575
573.070000	1.083256	-0.653566	0.716180	-0.444249
573.080000	1.076668	-0.663940	0.711710	-0.449754
573.090000	1.069978	-0.674178	0.707186	-0.455103
573.100000	1.063185	-0.684260	0.702609	-0.460314
573.110000	1.056293	-0.694164	0.697980	-0.465404
573.120000	1.049303	-0.703871	0.693301	-0.470391
573.130000	1.042216	-0.713368	0.688572	-0.475291
573.140000	1.035036	-0.722647	0.683795	-0.480120
573.150000	1.027764	-0.731708	0.678970	-0.484893
573.160000	1.020403	-0.740556	0.674098	-0.489624
573.170000	1.012954	-0.749206	0.669178	-0.494325
573.180000	1.005419	-0.757676	0.664211	-0.499008
573.190000	0.997801	-0.765986	0.659198	-0.503683
573.200000	0.990100	-0.774155	0.654138	-0.508360
573.210000	0.982318	-0.782205	0.649031	-0.513047
573.220000	0.974456	-0.790152	0.643877	-0.517749
573.230000	0.966515	-0.798006	0.638676	-0.522474
573.240000	0.958496	-0.805769	0.633427	-0.527226
573.250000	0.950400	-0.813440	0.628131	-0.532009
573.260000	0.942228	-0.821011	0.622787	-0.536825
573.270000	0.933980	-0.828471	0.617394	-0.541677
573.280000	0.925659	-0.835809	0.611953	-0.546563
573.290000	0.917265	-0.843010	0.606463	-0.551483
573.300000	0.908799	-0.850061	0.600923	-0.556435
573.310000	0.900264	-0.856955	0.595334	-0.561413
573.320000	0.891661	-0.863688	0.589695	-0.566412
573.330000	0.882991	-0.870257	0.584006	-0.571423
573.340000	0.874256	-0.876667	0.578267	-0.576439
573.350000	0.865458	-0.882924	0.572477	-0.581447
573.360000	0.856598	-0.889035	0.566638	-0.586438
573.370000	0.847678	-0.895009	0.560748	-0.591400
573.380000	0.838698	-0.900854	0.554810	-0.596319
573.390000	0.829661	-0.906575	0.548822	-0.601182
573.400000	0.820567	-0.912181	0.542786	-0.605975
573.410000	0.811418	-0.917671	0.536703	-0.610685
573.420000	0.802214	-0.923045	0.530573	-0.615298
573.430000	0.792957	-0.928304	0.524397	-0.619802
573.440000	0.783648	-0.933446	0.518177	-0.624184
573.450000	0.774289	-0.938470	0.511914	-0.628431
573.460000	0.764879	-0.943378	0.505609	-0.632533
573.470000	0.755422	-0.948172	0.499264	-0.636479
573.480000	0.745916	-0.952858	0.492880	-0.640260
573.490000	0.736365	-0.957441	0.486459	-0.643867
573.500000	0.726768	-0.961928	0.480003	-0.647294
573.510000	0.717126	-0.966328	0.473514	-0.650536
573.520000	0.707442	-0.970646	0.466993	-0.653588
573.530000	0.697714	-0.974885	0.460443	-0.656449
573.540000	0.687944	-0.979044	0.453865	-0.659118
573.550000	0.678133	-0.983117	0.447261	-0.661596
573.560000	0.668282	-0.987090	0.440634	-0.663887
573.570000	0.658392	-0.990950	0.433984	-0.665994
573.580000	0.648464	-0.994679	0.427314	-0.667924
573.590000	0.638499	-0.998255	0.420626	-0.669683
573.600000	0.628499	-1.001661	0.413921	-0.671278
573.610000	0.618466	-1.004883	0.407201	-0.672717
573.620000	0.608402	-1.007909	0.400467	-0.674009
573.630000	0.598309	-1.010732	0.393721	-0.675161
573.640000	0.588188	-1.013355	0.386965	-0.676183
573.650000	0.578042	-1.015789	0.380198	-0.677082
573.660000	0.567873	-1.018048	0.373423	-0.677868
573.670000	0.557682	-1.020152	0.366641	-0.678548
573.680000	0.547470	-1.022129	0.359853	-0.679132
573.690000	0.537239	-1.024003	0.353059	-0.679628
573.700000	0.526990	-1.025790	0.346260	-0.680045
573.710000	0.516724	-1.027504	0.339458	-0.680391
573.720000	0.506441	-1.029149	0.332653	-0.680678
573.730000	0.496141	-1.030722	0.325845	-0.680914
573.740000	0.485826	-1.032208	0.319035	-0.681109
573.750000	0.475497	-1.033590	0.312223	-0.681272
573.760000	0.465155	-1.034834	0.305409	-0.681412
573.770000	0.454801	-1.035912	0.298595	-0.681538
573.780000	0.444438	-1.036793	0.291779	-0.681655
573.790000	0.434066	-1.037451	0.284961	-0.681769
573.800000	0.423689	-1.037865	0.278143	-0.681882
573.810000	0.413310	-1.038018	0.271324	-0.681995
573.820000	0.402930	-1.037903	0.264503	-0.682109
573.830000	0.392553	-1.037523	0.257682	-0.682219
573.840000	0.382180	-1.036895	0.250859	-0.682321
573.850000	0.371815	-1.036044	0.244035	-0.682408
573.860000	0.361460	-1.035006	0.237211	-0.682471
573.870000	0.351116	-1.033811	0.230386	-0.682500
573.880000	0.340784	-1.032496	0.223561	-0.682486
573.890000	0.330466	-1.031088	0.216737	-0.682418
573.900000	0.320163	-1.029608	0.209913	-0.682286
573.910000	0.309874	-1.028071	0.203091	-0.682080
573.920000	0.299601	-1.026482	0.196272	-0.681790
573.930000	0.289345	-1.024832	0.189456	-0.681406
573.940000	0.279105	-1.023106	0.182644	-0.680922
573.950000	0.268883	-1.021284	0.175837	-0.680328
573.960000	0.258680	-1.019344	0.169038	-0.679618
573.970000	0.248497	-1.017259	0.162246	-0.678785
573.980000	0.238335	-1.015003	0.155462	-0.677822
573.990000	0.228197	-1.012551	0.148690	-0.676724
574.000000	0.218085	-1.009884	0.141928	-0.675483
574.010000	0.208000	-1.006990	0.135180	-0.674094
574.020000	0.197946	-1.003859	0.128447	-0.672550
574.030000	0.187924	-1.000490	0.121730	-0.670845
574.040000	0.177937	-0.996883	0.115031	-0.668972
574.050000	0.167987	-0.993043	0.108351	-0.666926
574.060000	0.158077	-0.988975	0.101693	-0.664701
574.070000	0.148208	-0.984683	0.095058	-0.662290
574.080000	0.138384	-0.980169	0.088448	-0.659691
574.090000	0.128606	-0.975433	0.081864	-0.656897
574.100000	0.118876	-0.970474	0.075310	-0.653906
574.110000	0.109197	-0.965286	0.068787	-0.650714
574.120000	0.099571	-0.959861	0.062297	-0.647319
574.130000	0.090000	-0.954195	0.055841	-0.643718
574.140000	0.080488	-0.948286	0.049423	-0.639911
574.150000	0.071036	-0.942135	0.043044	-0.635896
574.160000	0.061646	-0.935745	0.036706	-0.631673
574.170000	0.052321	-0.929129	0.030411	-0.627244
574.180000	0.043064	-0.922307	0.024162	-0.622608
574.190000	0.033876	-0.915300	0.017960	-0.617768
574.200000	0.024759	-0.908135	0.011807	-0.612727
574.210000	0.015714	-0.900840	0.005706	-0.607490
574.220000	0.006742	-0.893443	-0.000342	-0.602063
574.230000	-0.002155	-0.885976	-0.006335	-0.596453
574.240000	-0.010977	-0.878460	-0.012271	-0.590669
574.250000	-0.019724	-0.870910	-0.018148	-0.584722
574.260000	-0.028395	-0.863332	-0.023965	-0.578624
574.270000	-0.036991	-0.855728	-0.029720	-0.572390
574.280000	-0.045510	-0.848092	-0.035412	-0.566035
574.290000	-0.053952	-0.840409	-0.041040	-0.559575
574.300000	-0.062318	-0.832661	-0.046603	-0.553029
574.310000	-0.070605	-0.824831	-0.052101	-0.546414
574.320000	-0.078814	-0.816903	-0.057531	-0.539747
574.330000	-0.086943	-0.808860	-0.062895	-0.533046
574.340000	-0.094991	-0.800684	-0.068192	-0.526329
574.350000	-0.102956	-0.792368	-0.073422	-0.519611
574.360000	-0.110838	-0.783907	-0.078585	-0.512906
574.370000	-0.118634	-0.775300	-0.083680	-0.506229
574.380000	-0.126343	-0.766555	-0.088709	-0.499591
574.390000	-0.133965	-0.757682	-0.093672	-0.493002
574.400000	-0.141497	-0.748694	-0.098569	-0.486472
574.410000	-0.148938	-0.739604	-0.103402	-0.480006
574.420000	-0.156288	-0.730423	-0.108170	-0.473611
574.430000	-0.163546	-0.721166	-0.112874	-0.467290
574.440000	-0.170711	-0.711844	-0.117516	-0.461046
574.450000	-0.177783	-0.702465	-0.122095	-0.454880
574.460000	-0.184761	-0.693037	-0.126614	-0.448790
574.470000	-0.191644	-0.683564	-0.131072	-0.442776
574.480000	-0.198432	-0.674046	-0.135470	-0.436835
574.490000	-0.205124	-0.664486	-0.139808	-0.430961
574.500000	-0.211721	-0.654883	-0.144089	-0.425151
574.510000	-0.218222	-0.645237	-0.148312	-0.419397
574.520000	-0.224626	-0.635549	-0.152477	-0.413692
574.530000	-0.230933	-0.625818	-0.156586	-0.408028
574.540000	-0.237142	-0.616042	-0.160638	-0.402395
574.550000	-0.243253	-0.606222	-0.164634	-0.396784
574.560000	-0.249266	-0.596353	-0.168573	-0.391184
574.570000	-0.255180	-0.586433	-0.172457	-0.385584
574.580000	-0.260995	-0.576456	-0.176285	-0.379973
574.590000	-0.266709	-0.566415	-0.180057	-0.374340
574.600000	-0.272323	-0.556302	-0.183772	-0.368672
574.610000	-0.277835	-0.546106	-0.187430	-0.362957
574.620000	-0.283245	-0.535817	-0.191031	-0.357184
574.630000	-0.288551	-0.525424	-0.194573	-0.351341
574.640000	-0.293753	-0.514917	-0.198057	-0.345415
574.650000	-0.298849	-0.504286	-0.201481	-0.339394
574.660000	-0.303838	-0.493526	-0.204845	-0.333268
574.670000	-0.308719	-0.482632	-0.208146	-0.327024
574.680000	-0.313490	-0.471606	-0.211385	-0.320651
574.690000	-0.318151	-0.460451	-0.214559	-0.314139
574.700000	-0.322699	-0.449176	-0.217667	-0.307479
574.710000	-0.327134	-0.437790	-0.220708	-0.300661
574.720000	-0.331454	-0.426305	-0.223680	-0.293678
574.730000	-0.335660	-0.414736	-0.226581	-0.286523
574.740000	-0.339749	-0.403099	-0.229410	-0.279192
574.750000	-0.343721	-0.391408	-0.232164	-0.271681
574.760000	-0.347577	-0.379679	-0.234843	-0.263988
574.770000	-0.351315	-0.367922	-0.237443	-0.256114
574.780000	-0.354935	-0.356149	-0.239964	-0.248063
574.790000	-0.358438	-0.344366	-0.242404	-0.239837
574.800000	-0.361823	-0.332581	-0.244761	-0.231444
574.810000	-0.365089	-0.320794	-0.247032	-0.222892
574.820000	-0.368238	-0.309006	-0.249218	-0.214193
574.830000	-0.371270	-0.297216	-0.251316	-0.205357
574.840000	-0.374183	-0.285418	-0.253325	-0.196398
574.850000	-0.376978	-0.273606	-0.255243	-0.187333
574.860000	-0.379655	-0.261774	-0.257071	-0.178176
574.870000	-0.382213	-0.249913	-0.258807	-0.168946
574.880000	-0.384653	-0.238014	-0.260450	-0.159659
574.890000	-0.386973	-0.226067	-0.262000	-0.150334
574.900000	-0.389174	-0.214063	-0.263456	-0.140989
574.910000	-0.391254	-0.201992	-0.264820	-0.131640
574.920000	-0.393214	-0.189846	-0.266089	-0.122306
574.930000	-0.395051	-0.177621	-0.267266	-0.113002
574.940000	-0.396766	-0.165312	-0.268349	-0.103743
574.950000	-0.398357	-0.152919	-0.269341	-0.094543
574.960000	-0.399824	-0.140446	-0.270241	-0.085414
574.970000	-0.401166	-0.127898	-0.271049	-0.076368
574.980000	-0.402382	-0.115285	-0.271768	-0.067412
574.990000	-0.403471	-0.102618	-0.272398	-0.058556
575.000000	-0.404434	-0.089910	-0.272940	-0.049804
575.010000	-0.405269	-0.077172	-0.273394	-0.041162
575.020000	-0.405977	-0.064417	-0.273763	-0.032631
575.030000	-0.406558	-0.051652	-0.274047	-0.024214
575.040000	-0.407010	-0.038880	-0.274248	-0.015909
575.050000	-0.407335	-0.026101	-0.274366	-0.007717
575.060000	-0.407532	-0.013307	-0.274403	0.000368
575.070000	-0.407601	-0.000484	-0.274359	0.008348
575.080000	-0.407542	0.012385	-0.274236	0.016230
575.090000	-0.407353	0.025319	-0.274035	0.024021
575.100000	-0.407035	0.038342	-0.273756	0.031731
575.110000	-0.406586	0.051476	-0.273400	0.039370
575.120000	-0.406005	0.064741	-0.272969	0.046951
575.130000	-0.405291	0.078154	-0.272461	0.054489
575.140000	-0.404442	0.091723	-0.271879	0.062000
575.150000	-0.403456	0.105446	-0.271221	0.069501
575.160000	-0.402332	0.119314	-0.270489	0.077012
575.170000	-0.401069	0.133304	-0.269681	0.084551
575.180000	-0.399666	0.147386	-0.268798	0.092140
575.190000	-0.398121	0.161525	-0.267838	0.099798
575.200000	-0.396435	0.175682	-0.266801	0.107546
575.210000	-0.394608	0.189813	-0.265687	0.115401
575.220000	-0.392639	0.203880	-0.264493	0.123380
575.230000	-0.390530	0.217848	-0.263219	0.131498
575.240000	-0.388283	0.231694	-0.261863	0.139766
575.250000	-0.385897	0.245408	-0.260423	0.148195
575.260000	-0.383375	0.258987	-0.258898	0.156789
575.270000	-0.380718	0.272439	-0.257287	0.165552
575.280000	-0.377926	0.285786	-0.255587	0.174483
575.290000	-0.375002	0.299052	-0.253796	0.183580
575.300000	-0.371946	0.312265	-0.251914	0.192837
575.310000	-0.368757	0.325462	-0.249939	0.202246
575.320000	-0.365436	0.338671	-0.247869	0.211799
575.330000	-0.361983	0.351916	-0.245703	0.221482
575.340000	-0.358398	0.365218	-0.243439	0.231286
575.350000	-0.354679	0.378585	-0.241077	0.241195
575.360000	-0.350826	0.392017	-0.238615	0.251197
575.370000	-0.346838	0.405501	-0.236052	0.261277
575.380000	-0.342716	0.419019	-0.233389	0.271419
575.390000	-0.338458	0.432544	-0.230624	0.281609
575.400000	-0.334065	0.446044	-0.227757	0.291830
575.410000	-0.329537	0.459487	-0.224787	0.302066
575.420000	-0.324875	0.472844	-0.221715	0.312299
575.430000	-0.320081	0.486081	-0.218541	0.322511
575.440000	-0.315154	0.499174	-0.215265	0.332684
575.450000	-0.310098	0.512111	-0.211888	0.342799
575.460000	-0.304913	0.524885	-0.208410	0.352834
575.470000	-0.299601	0.537495	-0.204831	0.362771
575.480000	-0.294163	0.549944	-0.201155	0.372589
575.490000	-0.288602	0.562244	-0.197380	0.382268
575.500000	-0.282919	0.574408	-0.193510	0.391789
575.510000	-0.277115	0.586448	-0.189545	0.401134
575.520000	-0.271190	0.598377	-0.185488	0.410286
575.530000	-0.265147	0.610207	-0.181340	0.419229
575.540000	-0.258986	0.621944	-0.177104	0.427949
575.550000	-0.252709	0.633594	-0.172782	0.436436
575.560000	-0.246315	0.645158	-0.168376	0.444679
575.570000	-0.239806	0.656634	-0.163889	0.452672
575.580000	-0.233183	0.668020	-0.159323	0.460410
575.590000	-0.226446	0.679309	-0.154682	0.467890
575.600000	-0.219597	0.690497	-0.149966	0.475112
575.610000	-0.212636	0.701578	-0.145180	0.482080
575.620000	-0.205565	0.712546	-0.140326	0.488796
575.630000	-0.198386	0.723398	-0.135405	0.495269
575.640000	-0.191098	0.734131	-0.130421	0.501506
575.650000	-0.183703	0.744743	-0.125376	0.507518
575.660000	-0.176203	0.755234	-0.120271	0.513317
575.670000	-0.168599	0.765600	-0.115110	0.518917
575.680000	-0.160892	0.775842	-0.109894	0.524333
575.690000	-0.153083	0.785957	-0.104624	0.529581
575.700000	-0.145173	0.795945	-0.099303	0.534679
575.710000	-0.137164	0.805801	-0.093931	0.539645
575.720000	-0.129058	0.815522	-0.088510	0.544497
575.730000	-0.120854	0.825105	-0.083041	0.549254
575.740000	-0.112556	0.834546	-0.077525	0.553934
