Time(s)	xt(m)	vt(m/s)	xb(m)	vb(m/s)
513.270000	-0.137459	0.523087	-0.098654	0.344136
513.280000	-0.132131	0.542522	-0.095161	0.354495
513.290000	-0.126608	0.561929	-0.091564	0.364895
513.300000	-0.120892	0.581300	-0.087863	0.375365
513.310000	-0.114982	0.600624	-0.084056	0.385930
513.320000	-0.108880	0.619885	-0.080144	0.396618
513.330000	-0.102585	0.639062	-0.076124	0.407451
513.340000	-0.096099	0.658126	-0.071994	0.418449
513.350000	-0.089423	0.677044	-0.067754	0.429630
513.360000	-0.082559	0.695776	-0.063401	0.441008
513.370000	-0.075508	0.714283	-0.058933	0.452592
513.380000	-0.068274	0.732529	-0.054348	0.464389
513.390000	-0.060859	0.750481	-0.049645	0.476397
513.400000	-0.053265	0.768110	-0.044820	0.488614
513.410000	-0.045498	0.785394	-0.039872	0.501029
513.420000	-0.037559	0.802324	-0.034799	0.513628
513.430000	-0.029452	0.818903	-0.029599	0.526391
513.440000	-0.021182	0.835141	-0.024270	0.539293
513.450000	-0.012751	0.851059	-0.018812	0.552306
513.460000	-0.004162	0.866689	-0.013224	0.565398
513.470000	0.004582	0.882068	-0.007504	0.578532
513.480000	0.013479	0.897234	-0.001653	0.591672
513.490000	0.022527	0.912222	0.004329	0.604779
513.500000	0.031723	0.927064	0.010442	0.617812
513.510000	0.041067	0.941793	0.016685	0.630731
513.520000	0.050559	0.956427	0.023056	0.643498
513.530000	0.060196	0.970977	0.029554	0.656075
513.540000	0.069978	0.985443	0.036177	0.668424
513.550000	0.079904	0.999817	0.042922	0.680514
513.560000	0.089974	1.014082	0.049786	0.692312
513.570000	0.100185	1.028220	0.056767	0.703790
513.580000	0.110538	1.042210	0.063861	0.714921
513.590000	0.121029	1.056035	0.071064	0.725684
513.600000	0.131658	1.069679	0.078373	0.736059
513.610000	0.142422	1.083131	0.085784	0.746031
513.620000	0.153320	1.096385	0.093293	0.755585
513.630000	0.164349	1.109443	0.100894	0.764713
513.640000	0.175508	1.122316	0.108585	0.773410
513.650000	0.186795	1.135018	0.116361	0.781674
513.660000	0.198208	1.147558	0.124217	0.789507
513.670000	0.209746	1.159948	0.132150	0.796916
513.680000	0.221406	1.172195	0.140154	0.803910
513.690000	0.233189	1.184306	0.148227	0.810504
513.700000	0.245092	1.196284	0.156363	0.816715
513.710000	0.257114	1.208120	0.164560	0.822566
513.720000	0.269254	1.219799	0.172813	0.828079
513.730000	0.281510	1.231305	0.181120	0.833283
513.740000	0.293879	1.242620	0.189478	0.838205
513.750000	0.306361	1.253722	0.197884	0.842879
513.760000	0.318953	1.264594	0.206335	0.847335
513.770000	0.331652	1.275221	0.214830	0.851606
513.780000	0.344457	1.285594	0.223367	0.855726
513.790000	0.357363	1.295709	0.231944	0.859726
513.800000	0.370370	1.305569	0.240561	0.863639
513.810000	0.383474	1.315183	0.249216	0.867495
513.820000	0.396673	1.324564	0.257911	0.871324
513.830000	0.409964	1.333727	0.266643	0.875154
513.840000	0.423347	1.342684	0.275414	0.879009
513.850000	0.436818	1.351449	0.284223	0.882915
513.860000	0.450375	1.360033	0.293072	0.886892
513.870000	0.464018	1.368441	0.301961	0.890961
513.880000	0.477743	1.376671	0.310892	0.895138
513.890000	0.491550	1.384719	0.319865	0.899437
513.900000	0.505437	1.392575	0.328881	0.903868
513.910000	0.519401	1.400231	0.337942	0.908440
513.920000	0.533441	1.407674	0.347050	0.913157
513.930000	0.547554	1.414895	0.356206	0.918019
513.940000	0.561738	1.421888	0.365411	0.923025
513.950000	0.575991	1.428651	0.374667	0.928167
513.960000	0.590310	1.435183	0.383975	0.933436
513.970000	0.604694	1.441496	0.393336	0.938818
513.980000	0.619140	1.447602	0.402752	0.944298
513.990000	0.633645	1.453517	0.412222	0.949858
514.000000	0.648209	1.459253	0.421749	0.955475
514.010000	0.662830	1.464824	0.431332	0.961127
514.020000	0.677505	1.470242	0.440972	0.966789
514.030000	0.692234	1.475512	0.450668	0.972434
514.040000	0.707015	1.480629	0.460420	0.978035
514.050000	0.721846	1.485585	0.470228	0.983567
514.060000	0.736726	1.490366	0.480091	0.988999
514.070000	0.751653	1.494954	0.490008	0.994306
514.080000	0.766624	1.499320	0.499977	0.999458
514.090000	0.781638	1.503434	0.509996	1.004428
514.100000	0.796692	1.507265	0.520065	1.009188
514.110000	0.811783	1.510788	0.530179	1.013711
514.120000	0.826907	1.513979	0.540338	1.017970
514.130000	0.842061	1.516820	0.550538	1.021939
514.140000	0.857242	1.519300	0.560776	1.025593
514.150000	0.872446	1.521415	0.571048	1.028906
514.160000	0.887669	1.523169	0.581353	1.031857
514.170000	0.902908	1.524569	0.591684	1.034423
514.180000	0.918159	1.525627	0.602040	1.036586
514.190000	0.933420	1.526362	0.612415	1.038328
514.200000	0.948686	1.526795	0.622805	1.039634
514.210000	0.963955	1.526949	0.633206	1.040492
514.220000	0.979224	1.526841	0.643613	1.040896
514.230000	0.994491	1.526492	0.654022	1.040840
514.240000	1.009753	1.525922	0.664428	1.040324
514.250000	1.025008	1.525150	0.674827	1.039350
514.260000	1.040255	1.524195	0.685214	1.037925
514.270000	1.055492	1.523074	0.695584	1.036059
514.280000	1.070716	1.521800	0.705934	1.033770
514.290000	1.085927	1.520388	0.716258	1.031074
514.300000	1.101123	1.518846	0.726554	1.027996
514.310000	1.116304	1.517179	0.736817	1.024562
514.320000	1.131467	1.515386	0.747044	1.020799
514.330000	1.146611	1.513460	0.757232	1.016741
514.340000	1.161735	1.511390	0.767378	1.012422
514.350000	1.176838	1.509161	0.777480	1.007879
514.360000	1.191918	1.506750	0.787535	1.003151
514.370000	1.206973	1.504123	0.797542	0.998275
514.380000	1.222000	1.501249	0.807500	0.993289
514.390000	1.236997	1.498098	0.817408	0.988231
514.400000	1.251961	1.494641	0.827265	0.983135
514.410000	1.266888	1.490851	0.837070	0.978035
514.420000	1.281776	1.486703	0.846825	0.972963
514.430000	1.296621	1.482181	0.856530	0.967945
514.440000	1.311419	1.477282	0.866184	0.963005
514.450000	1.326166	1.472009	0.875790	0.958161
514.460000	1.340858	1.466372	0.885348	0.953429
514.470000	1.355492	1.460395	0.894859	0.948821
514.480000	1.370065	1.454105	0.904325	0.944343
514.490000	1.384573	1.447528	0.913747	0.939998
514.500000	1.399014	1.440689	0.923125	0.935784
514.510000	1.413386	1.433614	0.932463	0.931696
514.520000	1.427686	1.426326	0.941760	0.927727
514.530000	1.441912	1.418838	0.951017	0.923867
514.540000	1.456062	1.411159	0.960237	0.920100
514.550000	1.470134	1.403287	0.969420	0.916411
514.560000	1.484127	1.395213	0.978566	0.912780
514.570000	1.498038	1.386922	0.987675	0.909186
514.580000	1.511865	1.378396	0.996749	0.905607
514.590000	1.525605	1.369623	1.005788	0.902015
514.600000	1.539256	1.360593	1.014790	0.898386
514.610000	1.552816	1.351296	1.023755	0.894689
514.620000	1.566281	1.341733	1.032683	0.890895
514.630000	1.579650	1.331915	1.041573	0.886974
514.640000	1.592919	1.321857	1.050422	0.882894
514.650000	1.606086	1.311588	1.059230	0.878625
514.660000	1.619150	1.301141	1.067994	0.874136
514.670000	1.632109	1.290558	1.076712	0.869401
514.680000	1.644961	1.279875	1.085381	0.864392
514.690000	1.657706	1.269131	1.093999	0.859086
514.700000	1.670343	1.258352	1.102562	0.853462
514.710000	1.682873	1.247561	1.111067	0.847504
514.720000	1.695295	1.236767	1.119511	0.841200
514.730000	1.707608	1.225968	1.127890	0.834543
514.740000	1.719814	1.215153	1.136200	0.827527
514.750000	1.731911	1.204294	1.144439	0.820153
514.760000	1.743899	1.193350	1.152602	0.812425
514.770000	1.755778	1.182266	1.160686	0.804351
514.780000	1.767544	1.170996	1.168688	0.795942
514.790000	1.779197	1.159498	1.176604	0.787210
514.800000	1.790733	1.147729	1.184431	0.778170
514.810000	1.802150	1.135651	1.192166	0.768838
514.820000	1.813445	1.123233	1.199807	0.759231
514.830000	1.824614	1.110467	1.207350	0.749368
514.840000	1.835653	1.097350	1.214794	0.739265
514.850000	1.846560	1.083893	1.222135	0.728941
514.860000	1.857330	1.070114	1.229372	0.718415
514.870000	1.867961	1.056037	1.236502	0.707702
514.880000	1.878450	1.041694	1.243525	0.696821
514.890000	1.888794	1.027119	1.250438	0.685790
514.900000	1.898992	1.012341	1.257241	0.674627
514.910000	1.909040	0.997384	1.263930	0.663348
514.920000	1.918939	0.982266	1.270507	0.651972
514.930000	1.928685	0.966999	1.276970	0.640516
514.940000	1.938278	0.951582	1.283317	0.628997
514.950000	1.947716	0.936009	1.289549	0.617431
514.960000	1.956998	0.920268	1.295666	0.605836
514.970000	1.966121	0.904345	1.301666	0.594224
514.980000	1.975084	0.888218	1.307550	0.582611
514.990000	1.983885	0.871870	1.313318	0.571006
515.000000	1.992521	0.855281	1.318970	0.559421
515.010000	2.000989	0.838442	1.324507	0.547862
515.020000	2.009289	0.821353	1.329928	0.536336
515.030000	2.017416	0.804022	1.335234	0.524844
515.040000	2.025368	0.786468	1.340425	0.513386
515.050000	2.033144	0.768717	1.345501	0.501962
515.060000	2.040742	0.750798	1.350464	0.490567
515.070000	2.048160	0.732746	1.355313	0.479197
515.080000	2.055397	0.714603	1.360048	0.467845
515.090000	2.062452	0.696409	1.364670	0.456503
515.100000	2.069325	0.678197	1.369178	0.445165
515.110000	2.076016	0.659998	1.373573	0.433823
515.120000	2.082525	0.641834	1.377855	0.422469
515.130000	2.088853	0.623715	1.382022	0.411096
515.140000	2.094999	0.605642	1.386076	0.399699
515.150000	2.100966	0.587604	1.390016	0.388271
515.160000	2.106752	0.569585	1.393842	0.376808
515.170000	2.112357	0.551563	1.397552	0.365306
515.180000	2.117783	0.533516	1.401148	0.353759
515.190000	2.123027	0.515417	1.404627	0.342165
515.200000	2.128091	0.497239	1.407991	0.330521
515.210000	2.132972	0.478966	1.411238	0.318821
515.220000	2.137670	0.460588	1.414367	0.307063
515.230000	2.142183	0.442101	1.417379	0.295242
515.240000	2.146511	0.423506	1.420272	0.283355
515.250000	2.150653	0.404809	1.423046	0.271397
515.260000	2.154607	0.386022	1.425699	0.259365
515.270000	2.158373	0.367160	1.428233	0.247254
515.280000	2.161950	0.348238	1.430644	0.235062
515.290000	2.165338	0.329266	1.432934	0.222785
515.300000	2.168535	0.310252	1.435100	0.210422
515.310000	2.171543	0.291199	1.437142	0.197971
515.320000	2.174359	0.272101	1.439059	0.185432
515.330000	2.176985	0.252949	1.440850	0.172805
515.340000	2.179418	0.233733	1.442515	0.160090
515.350000	2.181659	0.214441	1.444052	0.147289
515.360000	2.183707	0.195064	1.445460	0.134403
515.370000	2.185560	0.175596	1.446739	0.121434
515.380000	2.187218	0.156039	1.447889	0.108385
515.390000	2.188680	0.136401	1.448907	0.095257
515.400000	2.189946	0.116698	1.449793	0.082055
515.410000	2.191014	0.096953	1.450548	0.068780
515.420000	2.191885	0.077197	1.451169	0.055438
515.430000	2.192558	0.057465	1.451656	0.042032
515.440000	2.193035	0.037796	1.452009	0.028568
515.450000	2.193315	0.018220	1.452227	0.015054
515.460000	2.193399	-0.001239	1.452310	0.001498
515.470000	2.193290	-0.020563	1.452257	-0.012091
515.480000	2.192989	-0.039745	1.452068	-0.025700
515.490000	2.192496	-0.058788	1.451743	-0.039317
515.500000	2.191813	-0.077705	1.451282	-0.052928
515.510000	2.190942	-0.096518	1.450685	-0.066519
515.520000	2.189883	-0.115253	1.449952	-0.080074
515.530000	2.188637	-0.133939	1.449083	-0.093579
515.540000	2.187204	-0.152602	1.448080	-0.107018
515.550000	2.185585	-0.171257	1.446943	-0.120378
515.560000	2.183779	-0.189911	1.445673	-0.133645
515.570000	2.181787	-0.208564	1.444271	-0.146807
515.580000	2.179608	-0.227204	1.442737	-0.159855
515.590000	2.177243	-0.245808	1.441074	-0.172778
515.600000	2.174692	-0.264347	1.439282	-0.185569
515.610000	2.171956	-0.282790	1.437363	-0.198220
515.620000	2.169037	-0.301105	1.435318	-0.210725
515.630000	2.165935	-0.319271	1.433149	-0.223079
515.640000	2.162652	-0.337277	1.430857	-0.235276
515.650000	2.159190	-0.355126	1.428444	-0.247313
515.660000	2.155550	-0.372835	1.425912	-0.259185
515.670000	2.151733	-0.390434	1.423261	-0.270891
515.680000	2.147741	-0.407970	1.420494	-0.282429
515.690000	2.143574	-0.425489	1.417613	-0.293798
515.700000	2.139231	-0.443037	1.414619	-0.305003
515.710000	2.134713	-0.460653	1.411513	-0.316048
515.720000	2.130018	-0.478372	1.408298	-0.326939
515.730000	2.125145	-0.496206	1.404975	-0.337687
515.740000	2.120094	-0.514141	1.401545	-0.348305
515.750000	2.114862	-0.532148	1.398009	-0.358808
515.760000	2.109451	-0.550172	1.394369	-0.369212
515.770000	2.103859	-0.568150	1.390625	-0.379536
515.780000	2.098088	-0.586011	1.386779	-0.389796
515.790000	2.092139	-0.603680	1.382830	-0.400012
515.800000	2.086015	-0.621084	1.378779	-0.410198
515.810000	2.079719	-0.638167	1.374626	-0.420371
515.820000	2.073253	-0.654898	1.370371	-0.430540
515.830000	2.066622	-0.671269	1.366015	-0.440716
515.840000	2.059829	-0.687302	1.361557	-0.450904
515.850000	2.052877	-0.703056	1.356997	-0.461107
515.860000	2.045768	-0.718603	1.352335	-0.471327
515.870000	2.038505	-0.734034	1.347570	-0.481562
515.880000	2.031088	-0.749454	1.342703	-0.491812
515.890000	2.023516	-0.764955	1.337734	-0.502075
515.900000	2.015788	-0.780638	1.332662	-0.512350
515.910000	2.007902	-0.796565	1.327487	-0.522639
515.920000	1.999856	-0.812759	1.322209	-0.532945
515.930000	1.991646	-0.829222	1.316828	-0.543272
515.940000	1.983271	-0.845923	1.311343	-0.553626
515.950000	1.974727	-0.862793	1.305755	-0.564017
515.960000	1.966014	-0.879750	1.300063	-0.574453
515.970000	1.957132	-0.896699	1.294266	-0.584941
515.980000	1.948081	-0.913533	1.288364	-0.595490
515.990000	1.938862	-0.930148	1.282356	-0.606104
516.000000	1.929479	-0.946464	1.276242	-0.616787
516.010000	1.919934	-0.962416	1.270020	-0.627537
516.020000	1.910232	-0.977961	1.263691	-0.638350
516.030000	1.900376	-0.993094	1.257253	-0.649216
516.040000	1.890371	-1.007837	1.250706	-0.660124
516.050000	1.880221	-1.022231	1.244050	-0.671056
516.060000	1.869928	-1.036337	1.237285	-0.681995
516.070000	1.859495	-1.050226	1.230411	-0.692919
516.080000	1.848924	-1.063985	1.223427	-0.703806
516.090000	1.838215	-1.077687	1.216335	-0.714633
516.100000	1.827370	-1.091382	1.209134	-0.725378
516.110000	1.816388	-1.105102	1.201827	-0.736022
516.120000	1.805268	-1.118862	1.194414	-0.746543
516.130000	1.794010	-1.132652	1.186897	-0.756926
516.140000	1.782615	-1.146450	1.179276	-0.767154
516.150000	1.771081	-1.160226	1.171554	-0.777214
516.160000	1.759410	-1.173939	1.163733	-0.787094
516.170000	1.747603	-1.187548	1.155813	-0.796785
516.180000	1.735660	-1.201022	1.147798	-0.806278
516.190000	1.723583	-1.214344	1.139688	-0.815564
516.200000	1.711374	-1.227513	1.131487	-0.824639
516.210000	1.699033	-1.240541	1.123196	-0.833497
516.220000	1.686563	-1.253453	1.114818	-0.842136
516.230000	1.673964	-1.266288	1.106354	-0.850554
516.240000	1.661237	-1.279079	1.097808	-0.858751
516.250000	1.648383	-1.291853	1.089180	-0.866732
516.260000	1.635400	-1.304623	1.080474	-0.874502
516.270000	1.622290	-1.317394	1.071691	-0.882069
516.280000	1.609053	-1.330156	1.062833	-0.889445
516.290000	1.595687	-1.342863	1.053902	-0.896643
516.300000	1.582196	-1.355450	1.044900	-0.903677
516.310000	1.568579	-1.367849	1.035829	-0.910561
516.320000	1.554840	-1.379982	1.026690	-0.917311
516.330000	1.540981	-1.391765	1.017483	-0.923940
516.340000	1.527006	-1.403111	1.008211	-0.930464
516.350000	1.512920	-1.413960	0.998875	-0.936890
516.360000	1.498728	-1.424267	0.989474	-0.943228
516.370000	1.484437	-1.434009	0.980010	-0.949480
516.380000	1.470050	-1.443192	0.970485	-0.955648
516.390000	1.455574	-1.451845	0.960898	-0.961727
516.400000	1.441015	-1.460026	0.951250	-0.967712
516.410000	1.426375	-1.467827	0.941544	-0.973595
516.420000	1.411659	-1.475339	0.931779	-0.979366
516.430000	1.396869	-1.482647	0.921957	-0.985015
516.440000	1.382007	-1.489834	0.912079	-0.990532
516.450000	1.367073	-1.496968	0.902147	-0.995907
516.460000	1.352067	-1.504099	0.892161	-1.001132
516.470000	1.336990	-1.511247	0.882124	-1.006201
516.480000	1.321842	-1.518407	0.872038	-1.011110
516.490000	1.306623	-1.525543	0.861903	-1.015859
516.500000	1.291332	-1.532598	0.851721	-1.020446
516.510000	1.275971	-1.539509	0.841494	-1.024872
516.520000	1.260542	-1.546212	0.831224	-1.029140
516.530000	1.245048	-1.552643	0.820912	-1.033249
516.540000	1.229491	-1.558737	0.810560	-1.037202
516.550000	1.213874	-1.564439	0.800169	-1.040999
516.560000	1.198203	-1.569721	0.789740	-1.044637
516.570000	1.182481	-1.574574	0.779276	-1.048116
516.580000	1.166713	-1.579002	0.768779	-1.051430
516.590000	1.150903	-1.583030	0.758248	-1.054574
516.600000	1.135054	-1.586696	0.747688	-1.057541
516.610000	1.119170	-1.590046	0.737098	-1.060325
516.620000	1.103254	-1.593131	0.726482	-1.062918
516.630000	1.087308	-1.596000	0.715841	-1.065313
516.640000	1.071334	-1.598687	0.705176	-1.067504
516.650000	1.055335	-1.601216	0.694491	-1.069487
516.660000	1.039310	-1.603600	0.683787	-1.071258
516.670000	1.023263	-1.605838	0.673067	-1.072815
516.680000	1.007194	-1.607920	0.662332	-1.074158
516.690000	0.991105	-1.609815	0.651584	-1.075286
516.700000	0.974999	-1.611491	0.640827	-1.076203
516.710000	0.958876	-1.612920	0.630061	-1.076909
516.720000	0.942741	-1.614071	0.619289	-1.077407
516.730000	0.926596	-1.614914	0.608513	-1.077702
516.740000	0.910444	-1.615420	0.597736	-1.077796
516.750000	0.894289	-1.615574	0.586958	-1.077691
516.760000	0.878134	-1.615367	0.576183	-1.077390
516.770000	0.861983	-1.614794	0.565411	-1.076895
516.780000	0.845839	-1.613856	0.554645	-1.076206
516.790000	0.829707	-1.612557	0.543887	-1.075325
516.800000	0.813589	-1.610907	0.533139	-1.074251
516.810000	0.797490	-1.608919	0.522403	-1.072983
516.820000	0.781412	-1.606599	0.511680	-1.071522
516.830000	0.765359	-1.603954	0.500973	-1.069865
516.840000	0.749334	-1.600986	0.490284	-1.068012
516.850000	0.733340	-1.597698	0.479614	-1.065962
516.860000	0.717381	-1.594087	0.468965	-1.063713
516.870000	0.701459	-1.590152	0.458340	-1.061264
516.880000	0.685579	-1.585886	0.447741	-1.058611
516.890000	0.669743	-1.581285	0.437169	-1.055754
516.900000	0.653954	-1.576347	0.426626	-1.052690
516.910000	0.638217	-1.571070	0.416116	-1.049417
516.920000	0.622534	-1.565456	0.405639	-1.045933
516.930000	0.606909	-1.559508	0.395198	-1.042234
516.940000	0.591345	-1.553232	0.384795	-1.038319
516.950000	0.575846	-1.546635	0.374432	-1.034184
516.960000	0.560413	-1.539728	0.364112	-1.029827
516.970000	0.545052	-1.532521	0.353836	-1.025245
516.980000	0.529764	-1.525027	0.343608	-1.020438
516.990000	0.514552	-1.517262	0.333428	-1.015402
517.000000	0.499420	-1.509243	0.323300	-1.010139
517.010000	0.484368	-1.500989	0.313226	-1.004647
517.020000	0.469400	-1.492514	0.303208	-0.998928
517.030000	0.454519	-1.483837	0.293248	-0.992984
517.040000	0.439724	-1.474972	0.283349	-0.986819
517.050000	0.425020	-1.465936	0.273513	-0.980437
517.060000	0.410406	-1.456745	0.263741	-0.973843
517.070000	0.395885	-1.447406	0.254036	-0.967046
517.080000	0.381458	-1.437927	0.244401	-0.960052
517.090000	0.367127	-1.428309	0.234836	-0.952872
517.100000	0.352893	-1.418546	0.225344	-0.945517
517.110000	0.338757	-1.408633	0.215926	-0.937998
517.120000	0.324721	-1.398556	0.206585	-0.930328
517.130000	0.310786	-1.388297	0.197320	-0.922520
517.140000	0.296955	-1.377840	0.188134	-0.914586
517.150000	0.283230	-1.367166	0.179029	-0.906540
517.160000	0.269613	-1.356257	0.170004	-0.898393
517.170000	0.256106	-1.345097	0.161061	-0.890157
517.180000	0.242712	-1.333673	0.152201	-0.881842
517.190000	0.229433	-1.321982	0.143425	-0.873458
517.200000	0.216273	-1.310028	0.134732	-0.865013
517.210000	0.203234	-1.297813	0.126125	-0.856514
517.220000	0.190318	-1.285349	0.117602	-0.847966
517.230000	0.177527	-1.272646	0.109165	-0.839372
517.240000	0.164865	-1.259721	0.100815	-0.830735
517.250000	0.152334	-1.246586	0.092551	-0.822056
517.260000	0.139934	-1.233252	0.084374	-0.813336
517.270000	0.127669	-1.219729	0.076284	-0.804572
517.280000	0.115540	-1.206019	0.068283	-0.795765
517.290000	0.103550	-1.192121	0.060369	-0.786910
517.300000	0.091699	-1.178029	0.052545	-0.778004
517.310000	0.079990	-1.163732	0.044809	-0.769043
517.320000	0.068425	-1.149221	0.037164	-0.760019
517.330000	0.057006	-1.134490	0.029609	-0.750928
517.340000	0.045736	-1.119531	0.022146	-0.741762
517.350000	0.034616	-1.104342	0.014774	-0.732511
517.360000	0.023650	-1.088921	0.007496	-0.723167
517.370000	0.012838	-1.073279	0.000311	-0.713720
517.380000	0.002185	-1.057433	-0.006778	-0.704160
517.390000	-0.008310	-1.041402	-0.013772	-0.694475
517.400000	-0.018643	-1.025206	-0.020667	-0.684657
517.410000	-0.028813	-1.008866	-0.027464	-0.674694
517.420000	-0.038820	-0.992402	-0.034161	-0.664579
517.430000	-0.048661	-0.975831	-0.040755	-0.654301
517.440000	-0.058336	-0.959164	-0.047246	-0.643855
517.450000	-0.067844	-0.942405	-0.053632	-0.633235
517.460000	-0.077184	-0.925551	-0.059910	-0.622436
517.470000	-0.086355	-0.908590	-0.066080	-0.611456
517.480000	-0.095355	-0.891506	-0.072139	-0.600293
517.490000	-0.104184	-0.874285	-0.078085	-0.588946
517.500000	-0.112840	-0.856908	-0.083917	-0.577417
517.510000	-0.121322	-0.839357	-0.089633	-0.565706
517.520000	-0.129627	-0.821618	-0.095231	-0.553816
517.530000	-0.137754	-0.803686	-0.100709	-0.541750
517.540000	-0.145700	-0.785559	-0.106065	-0.529512
517.550000	-0.153464	-0.767244	-0.111298	-0.517106
517.560000	-0.161044	-0.748752	-0.116407	-0.504536
517.570000	-0.168439	-0.730103	-0.121389	-0.491808
517.580000	-0.175646	-0.711321	-0.126242	-0.478927
517.590000	-0.182665	-0.692424	-0.130967	-0.465901
517.600000	-0.189494	-0.673430	-0.135560	-0.452738
517.610000	-0.196133	-0.654354	-0.140021	-0.439444
517.620000	-0.202581	-0.635205	-0.144348	-0.426031
517.630000	-0.208837	-0.615989	-0.148541	-0.412509
517.640000	-0.214900	-0.596706	-0.152598	-0.398888
517.650000	-0.220771	-0.577351	-0.156519	-0.385181
517.660000	-0.226447	-0.557917	-0.160302	-0.371400
517.670000	-0.231929	-0.538400	-0.163947	-0.357556
517.680000	-0.237215	-0.518799	-0.167453	-0.343663
517.690000	-0.242304	-0.499117	-0.170820	-0.329732
517.700000	-0.247197	-0.479362	-0.174047	-0.315776
517.710000	-0.251892	-0.459552	-0.177135	-0.301806
517.720000	-0.256388	-0.439712	-0.180083	-0.287834
517.730000	-0.260686	-0.419868	-0.182892	-0.273871
517.740000	-0.264785	-0.400049	-0.185561	-0.259929
517.750000	-0.268687	-0.380282	-0.188090	-0.246018
517.760000	-0.272391	-0.360594	-0.190481	-0.232150
517.770000	-0.275899	-0.341002	-0.192734	-0.218337
517.780000	-0.279212	-0.321516	-0.194848	-0.204589
517.790000	-0.282330	-0.302132	-0.196826	-0.190919
517.800000	-0.285255	-0.282836	-0.198667	-0.177337
517.810000	-0.287987	-0.263602	-0.200373	-0.163855
517.820000	-0.290527	-0.244396	-0.201944	-0.150482
517.830000	-0.292875	-0.225176	-0.203383	-0.137227
517.840000	-0.295030	-0.205901	-0.204689	-0.124098
517.850000	-0.296992	-0.186531	-0.205865	-0.111098
517.860000	-0.298760	-0.167029	-0.206912	-0.098231
517.870000	-0.300332	-0.147367	-0.207830	-0.085495
517.880000	-0.301707	-0.127528	-0.208622	-0.072889
517.890000	-0.302882	-0.107505	-0.209288	-0.060404
517.900000	-0.303856	-0.087308	-0.209831	-0.048033
517.910000	-0.304628	-0.066953	-0.210249	-0.035763
517.920000	-0.305195	-0.046472	-0.210546	-0.023581
517.930000	-0.305557	-0.025898	-0.210721	-0.011469
517.940000	-0.305713	-0.005271	-0.210776	0.000590
517.950000	-0.305662	0.015366	-0.210710	0.012614
517.960000	-0.305406	0.035976	-0.210523	0.024621
517.970000	-0.304943	0.056529	-0.210217	0.036631
517.980000	-0.304275	0.077004	-0.209791	0.048661
517.990000	-0.303403	0.097387	-0.209244	0.060728
518.000000	-0.302328	0.117675	-0.208576	0.072847
518.010000	-0.301050	0.137871	-0.207787	0.085034
518.020000	-0.299571	0.157987	-0.206875	0.097300
518.030000	-0.297891	0.178040	-0.205840	0.109657
518.040000	-0.296010	0.198049	-0.204682	0.122114
518.050000	-0.293930	0.218032	-0.203398	0.134678
518.060000	-0.291649	0.238010	-0.201988	0.147357
518.070000	-0.289169	0.257997	-0.200450	0.160154
518.080000	-0.286489	0.278008	-0.198784	0.173075
518.090000	-0.283609	0.298055	-0.196988	0.186120
518.100000	-0.280528	0.318147	-0.195061	0.199292
518.110000	-0.277246	0.338290	-0.193002	0.212590
518.120000	-0.273762	0.358492	-0.190809	0.226014
518.130000	-0.270076	0.378762	-0.188481	0.239560
518.140000	-0.266187	0.399107	-0.186018	0.253226
518.150000	-0.262094	0.419535	-0.183416	0.267009
518.160000	-0.257796	0.440051	-0.180677	0.280903
518.170000	-0.253292	0.460662	-0.177798	0.294903
518.180000	-0.248582	0.481372	-0.174779	0.309004
518.190000	-0.243664	0.502185	-0.171618	0.323200
518.200000	-0.238538	0.523099	-0.168314	0.337483
518.210000	-0.233202	0.544106	-0.164868	0.351849
518.220000	-0.227656	0.565192	-0.161277	0.366289
518.230000	-0.221898	0.586341	-0.157542	0.380796
518.240000	-0.215929	0.607527	-0.153661	0.395363
518.250000	-0.209748	0.628719	-0.149634	0.409982
518.260000	-0.203355	0.649883	-0.145461	0.424644
518.270000	-0.196750	0.670984	-0.141141	0.439339
518.280000	-0.189935	0.691988	-0.136674	0.454058
518.290000	-0.182911	0.712866	-0.132060	0.468788
518.300000	-0.175678	0.733590	-0.127299	0.483517
518.310000	-0.168240	0.754139	-0.122390	0.498231
518.320000	-0.160596	0.774492	-0.117334	0.512914
518.330000	-0.152750	0.794638	-0.112132	0.527551
518.340000	-0.144704	0.814569	-0.106783	0.542122
518.350000	-0.136460	0.834280	-0.101289	0.556612
518.360000	-0.128019	0.853771	-0.095651	0.570999
518.370000	-0.119385	0.873045	-0.089870	0.585266
518.380000	-0.110559	0.892107	-0.083946	0.599392
518.390000	-0.101544	0.910963	-0.077883	0.613357
518.400000	-0.092341	0.929622	-0.071680	0.627143
518.410000	-0.082952	0.948095	-0.065340	0.640732
518.420000	-0.073379	0.966392	-0.058866	0.654105
518.430000	-0.063624	0.984528	-0.052259	0.667248
518.440000	-0.053689	1.002517	-0.045522	0.680145
518.450000	-0.043575	1.020378	-0.038657	0.692784
518.460000	-0.033282	1.038128	-0.031667	0.705155
518.470000	-0.022812	1.055782	-0.024555	0.717250
518.480000	-0.012167	1.073354	-0.017323	0.729064
518.490000	-0.001346	1.090858	-0.009974	0.740595
518.500000	0.009650	1.108302	-0.002512	0.751843
518.510000	0.020820	1.125689	0.005061	0.762811
518.520000	0.032164	1.143011	0.012743	0.773507
518.530000	0.043680	1.160256	0.020531	0.783940
518.540000	0.055369	1.177399	0.028421	0.794120
