Time(s)	xt(m)	vt(m/s)	xb(m)	vb(m/s)
448.460000	1.837491	0.761782	1.214741	0.489832
448.470000	1.845040	0.747922	1.219596	0.481198
448.480000	1.852449	0.733820	1.224365	0.472681
448.490000	1.859716	0.719483	1.229050	0.464269
448.500000	1.866838	0.704924	1.233651	0.455951
448.510000	1.873814	0.690161	1.238169	0.447708
448.520000	1.880641	0.675214	1.242605	0.439523
448.530000	1.887317	0.660114	1.246960	0.431375
448.540000	1.893842	0.644885	1.251233	0.423242
448.550000	1.900215	0.629555	1.255425	0.415101
448.560000	1.906433	0.614146	1.259535	0.406929
448.570000	1.912497	0.598683	1.263563	0.398701
448.580000	1.918407	0.583182	1.267509	0.390394
448.590000	1.924161	0.567657	1.271371	0.381985
448.600000	1.929760	0.552115	1.275148	0.373454
448.610000	1.935203	0.536556	1.278839	0.364780
448.620000	1.940491	0.520978	1.282443	0.355945
448.630000	1.945623	0.505371	1.285958	0.346933
448.640000	1.950598	0.489723	1.289381	0.337729
448.650000	1.955417	0.474015	1.292711	0.328320
448.660000	1.960078	0.458231	1.295947	0.318698
448.670000	1.964581	0.442356	1.299085	0.308851
448.680000	1.968925	0.426376	1.302123	0.298776
448.690000	1.973108	0.410283	1.305059	0.288466
448.700000	1.977130	0.394074	1.307892	0.277919
448.710000	1.980989	0.377751	1.310617	0.267135
448.720000	1.984685	0.361321	1.313233	0.256115
448.730000	1.988216	0.344799	1.315738	0.244862
448.740000	1.991581	0.328202	1.318130	0.233382
448.750000	1.994779	0.311551	1.320405	0.221682
448.760000	1.997812	0.294869	1.322563	0.209774
448.770000	2.000677	0.278184	1.324600	0.197668
448.780000	2.003375	0.261514	1.326516	0.185380
448.790000	2.005907	0.244878	1.328307	0.172926
448.800000	2.008273	0.228286	1.329974	0.160326
448.810000	2.010473	0.211748	1.331513	0.147602
448.820000	2.012508	0.195265	1.332925	0.134776
448.830000	2.014379	0.178833	1.334209	0.121874
448.840000	2.016085	0.162440	1.335363	0.108921
448.850000	2.017627	0.146072	1.336387	0.095944
448.860000	2.019006	0.129711	1.337282	0.082970
448.870000	2.020222	0.113341	1.338046	0.070027
448.880000	2.021273	0.096944	1.338682	0.057140
448.890000	2.022160	0.080505	1.339190	0.044334
448.900000	2.022883	0.064014	1.339569	0.031635
448.910000	2.023440	0.047465	1.339823	0.019063
448.920000	2.023832	0.030855	1.339951	0.006638
448.930000	2.024057	0.014189	1.339956	-0.005621
448.940000	2.024116	-0.002525	1.339839	-0.017701
448.950000	2.024007	-0.019279	1.339603	-0.029588
448.960000	2.023730	-0.036062	1.339248	-0.041272
448.970000	2.023285	-0.052863	1.338778	-0.052748
448.980000	2.022673	-0.069671	1.338194	-0.064009
448.990000	2.021892	-0.086480	1.337498	-0.075055
449.000000	2.020943	-0.103282	1.336693	-0.085886
449.010000	2.019826	-0.120075	1.335781	-0.096506
449.020000	2.018542	-0.136858	1.334764	-0.106921
449.030000	2.017089	-0.153632	1.333644	-0.117138
449.040000	2.015469	-0.170400	1.332422	-0.127169
449.050000	2.013681	-0.187163	1.331101	-0.137026
449.060000	2.011726	-0.203923	1.329682	-0.146724
449.070000	2.009603	-0.220681	1.328167	-0.156279
449.080000	2.007312	-0.237436	1.326557	-0.165709
449.090000	2.004854	-0.254186	1.324853	-0.175036
449.100000	2.002229	-0.270923	1.323056	-0.184278
449.110000	1.999436	-0.287642	1.321168	-0.193458
449.120000	1.996476	-0.304334	1.319187	-0.202597
449.130000	1.993349	-0.320987	1.317116	-0.211719
449.140000	1.990056	-0.337593	1.314953	-0.220844
449.150000	1.986598	-0.354145	1.312699	-0.229995
449.160000	1.982974	-0.370637	1.310353	-0.239192
449.170000	1.979185	-0.387060	1.307915	-0.248455
449.180000	1.975233	-0.403407	1.305383	-0.257801
449.190000	1.971117	-0.419675	1.302758	-0.267248
449.200000	1.966839	-0.435861	1.300038	-0.276808
449.210000	1.962400	-0.451956	1.297222	-0.286496
449.220000	1.957801	-0.467954	1.294308	-0.296320
449.230000	1.953041	-0.483849	1.291295	-0.306288
449.240000	1.948124	-0.499632	1.288182	-0.316405
449.250000	1.943049	-0.515293	1.284966	-0.326672
449.260000	1.937819	-0.530822	1.281648	-0.337091
449.270000	1.932433	-0.546208	1.278224	-0.347655
449.280000	1.926895	-0.561440	1.274694	-0.358360
449.290000	1.921205	-0.576510	1.271056	-0.369195
449.300000	1.915365	-0.591411	1.267310	-0.380148
449.310000	1.909377	-0.606139	1.263453	-0.391204
449.320000	1.903243	-0.620696	1.259485	-0.402346
449.330000	1.896964	-0.635085	1.255406	-0.413553
449.340000	1.890542	-0.649314	1.251214	-0.424803
449.350000	1.883978	-0.663392	1.246910	-0.436073
449.360000	1.877275	-0.677330	1.242493	-0.447336
449.370000	1.870432	-0.691139	1.237963	-0.458569
449.380000	1.863452	-0.704830	1.233322	-0.469744
449.390000	1.856336	-0.718415	1.228569	-0.480834
449.400000	1.849084	-0.731897	1.223705	-0.491814
449.410000	1.841698	-0.745278	1.218733	-0.502657
449.420000	1.834179	-0.758556	1.213653	-0.513339
449.430000	1.826527	-0.771723	1.208467	-0.523837
449.440000	1.818745	-0.784774	1.203177	-0.534129
449.450000	1.810832	-0.797701	1.197785	-0.544195
449.460000	1.802791	-0.810494	1.192293	-0.554014
449.470000	1.794623	-0.823147	1.186705	-0.563572
449.480000	1.786329	-0.835656	1.181023	-0.572854
449.490000	1.777910	-0.848022	1.175249	-0.581848
449.500000	1.769369	-0.860248	1.169387	-0.590544
449.510000	1.760706	-0.872341	1.163439	-0.598933
449.520000	1.751922	-0.884309	1.157409	-0.607013
449.530000	1.743020	-0.896161	1.151300	-0.614781
449.540000	1.734000	-0.907909	1.145115	-0.622239
449.550000	1.724862	-0.919564	1.138856	-0.629391
449.560000	1.715609	-0.931134	1.132528	-0.636243
449.570000	1.706240	-0.942620	1.126132	-0.642806
449.580000	1.696757	-0.954016	1.119673	-0.649092
449.590000	1.687160	-0.965314	1.113151	-0.655118
449.600000	1.677451	-0.976499	1.106571	-0.660901
449.610000	1.667630	-0.987548	1.099934	-0.666460
449.620000	1.657700	-0.998441	1.093243	-0.671817
449.630000	1.647662	-1.009156	1.086498	-0.676993
449.640000	1.637518	-1.019669	1.079703	-0.682011
449.650000	1.627269	-1.029957	1.072859	-0.686895
449.660000	1.616919	-1.040002	1.065966	-0.691667
449.670000	1.606470	-1.049793	1.059026	-0.696349
449.680000	1.595924	-1.059322	1.052039	-0.700961
449.690000	1.585285	-1.068588	1.045007	-0.705524
449.700000	1.574554	-1.077596	1.037929	-0.710053
449.710000	1.563734	-1.086356	1.030806	-0.714568
449.720000	1.552827	-1.094880	1.023637	-0.719081
449.730000	1.541837	-1.103181	1.016424	-0.723605
449.740000	1.530764	-1.111272	1.009165	-0.728150
449.750000	1.519612	-1.119165	1.001861	-0.732726
449.760000	1.508382	-1.126871	0.994511	-0.737338
449.770000	1.497075	-1.134394	0.987114	-0.741992
449.780000	1.485694	-1.141733	0.979671	-0.746691
449.790000	1.474241	-1.148887	0.972180	-0.751435
449.800000	1.462717	-1.155849	0.964642	-0.756223
449.810000	1.451125	-1.162607	0.957055	-0.761051
449.820000	1.439466	-1.169149	0.949421	-0.765914
449.830000	1.427743	-1.175462	0.941737	-0.770804
449.840000	1.415957	-1.181533	0.934004	-0.775712
449.850000	1.404113	-1.187350	0.926223	-0.780626
449.860000	1.392211	-1.192902	0.918392	-0.785530
449.870000	1.380256	-1.198177	0.910512	-0.790410
449.880000	1.368249	-1.203166	0.902584	-0.795247
449.890000	1.356193	-1.207864	0.894608	-0.800022
449.900000	1.344092	-1.212265	0.886584	-0.804713
449.910000	1.331949	-1.216367	0.878514	-0.809299
449.920000	1.319766	-1.220168	0.870398	-0.813756
449.930000	1.307547	-1.223668	0.862239	-0.818059
449.940000	1.295294	-1.226866	0.854038	-0.822184
449.950000	1.283010	-1.229765	0.845796	-0.826106
449.960000	1.270699	-1.232372	0.837516	-0.829800
449.970000	1.258364	-1.234699	0.829201	-0.833244
449.980000	1.246006	-1.236762	0.820852	-0.836413
449.990000	1.233629	-1.238577	0.812474	-0.839286
450.000000	1.221235	-1.240164	0.804068	-0.841843
450.010000	1.208827	-1.241545	0.795638	-0.844067
450.020000	1.196405	-1.242739	0.787187	-0.845941
450.030000	1.183973	-1.243767	0.778720	-0.847455
450.040000	1.171530	-1.244647	0.770240	-0.848598
450.050000	1.159080	-1.245393	0.761749	-0.849366
450.060000	1.146623	-1.246014	0.753254	-0.849755
450.070000	1.134160	-1.246509	0.744756	-0.849766
450.080000	1.121693	-1.246873	0.736259	-0.849407
450.090000	1.109223	-1.247089	0.727769	-0.848684
450.100000	1.096752	-1.247138	0.719287	-0.847609
450.110000	1.084281	-1.246994	0.710818	-0.846196
450.120000	1.071813	-1.246632	0.702364	-0.844462
450.130000	1.059349	-1.246025	0.693929	-0.842425
450.140000	1.046893	-1.245146	0.685516	-0.840107
450.150000	1.034447	-1.243980	0.677128	-0.837528
450.160000	1.022015	-1.242519	0.668767	-0.834711
450.170000	1.009598	-1.240764	0.660435	-0.831679
450.180000	0.997200	-1.238722	0.652134	-0.828453
450.190000	0.984824	-1.236408	0.643866	-0.825057
450.200000	0.972473	-1.233850	0.635633	-0.821513
450.210000	0.960148	-1.231083	0.627436	-0.817844
450.220000	0.947852	-1.228140	0.619277	-0.814073
450.230000	0.935586	-1.225051	0.611155	-0.810222
450.240000	0.923351	-1.221848	0.603072	-0.806312
450.250000	0.911149	-1.218555	0.595029	-0.802365
450.260000	0.898980	-1.215183	0.587025	-0.798404
450.270000	0.886846	-1.211734	0.579061	-0.794449
450.280000	0.874746	-1.208201	0.571136	-0.790520
450.290000	0.862682	-1.204564	0.563250	-0.786636
450.300000	0.850655	-1.200797	0.555403	-0.782815
450.310000	0.838667	-1.196872	0.547594	-0.779072
450.320000	0.826718	-1.192753	0.539821	-0.775422
450.330000	0.814812	-1.188408	0.532085	-0.771874
450.340000	0.802951	-1.183811	0.524384	-0.768435
450.350000	0.791137	-1.178937	0.516716	-0.765109
450.360000	0.779373	-1.173774	0.509081	-0.761896
450.370000	0.767662	-1.168315	0.501478	-0.758793
450.380000	0.756008	-1.162562	0.493905	-0.755793
450.390000	0.744412	-1.156524	0.486361	-0.752884
450.400000	0.732878	-1.150219	0.478847	-0.750054
450.410000	0.721409	-1.143669	0.471360	-0.747284
450.420000	0.710006	-1.136892	0.463901	-0.744554
450.430000	0.698671	-1.129905	0.456469	-0.741844
450.440000	0.687408	-1.122724	0.449064	-0.739130
450.450000	0.676218	-1.115357	0.441687	-0.736387
450.460000	0.665102	-1.107806	0.434337	-0.733589
450.470000	0.654062	-1.100069	0.427015	-0.730710
450.480000	0.643101	-1.092138	0.419723	-0.727722
450.490000	0.632220	-1.084000	0.412461	-0.724598
450.500000	0.621422	-1.075643	0.405231	-0.721311
450.510000	0.610708	-1.067056	0.398035	-0.717835
450.520000	0.600081	-1.058228	0.390875	-0.714143
450.530000	0.589544	-1.049152	0.383753	-0.710210
450.540000	0.579099	-1.039829	0.376672	-0.706012
450.550000	0.568748	-1.030266	0.369634	-0.701524
450.560000	0.558495	-1.020472	0.362643	-0.696726
450.570000	0.548340	-1.010465	0.355701	-0.691600
450.580000	0.538286	-1.000262	0.348812	-0.686127
450.590000	0.528335	-0.989890	0.341979	-0.680295
450.600000	0.518489	-0.979370	0.335207	-0.674091
450.610000	0.508748	-0.968719	0.328499	-0.667508
450.620000	0.499115	-0.957949	0.321858	-0.660543
450.630000	0.489589	-0.947070	0.315289	-0.653196
450.640000	0.480174	-0.936083	0.308795	-0.645470
450.650000	0.470868	-0.924986	0.302381	-0.637372
450.660000	0.461674	-0.913771	0.296049	-0.628914
450.670000	0.452593	-0.902429	0.289804	-0.620110
450.680000	0.443626	-0.890945	0.283648	-0.610977
450.690000	0.434775	-0.879306	0.277585	-0.601535
450.700000	0.426041	-0.867502	0.271618	-0.591807
450.710000	0.417425	-0.855526	0.265750	-0.581818
450.720000	0.408931	-0.843377	0.259983	-0.571593
450.730000	0.400558	-0.831055	0.254319	-0.561161
450.740000	0.392310	-0.818569	0.248760	-0.550549
450.750000	0.384187	-0.805931	0.243308	-0.539789
450.760000	0.376192	-0.793156	0.237965	-0.528909
450.770000	0.368325	-0.780262	0.232731	-0.517939
450.780000	0.360587	-0.767268	0.227606	-0.506911
450.790000	0.352980	-0.754194	0.222592	-0.495854
450.800000	0.345503	-0.741052	0.217689	-0.484798
450.810000	0.338159	-0.727854	0.212896	-0.473773
450.820000	0.330946	-0.714605	0.208214	-0.462806
450.830000	0.323867	-0.701310	0.203640	-0.451924
450.840000	0.316920	-0.687970	0.199175	-0.441154
450.850000	0.310108	-0.674580	0.194816	-0.430519
450.860000	0.303429	-0.661135	0.190564	-0.420040
450.870000	0.296885	-0.647629	0.186415	-0.409736
450.880000	0.290477	-0.634057	0.182368	-0.399625
450.890000	0.284204	-0.620413	0.178422	-0.389719
450.900000	0.278069	-0.606695	0.174573	-0.380029
450.910000	0.272071	-0.592901	0.170821	-0.370562
450.920000	0.266211	-0.579034	0.167161	-0.361321
450.930000	0.260490	-0.565098	0.163593	-0.352308
450.940000	0.254909	-0.551097	0.160114	-0.343518
450.950000	0.249468	-0.537036	0.156722	-0.334947
450.960000	0.244169	-0.522921	0.153415	-0.326585
450.970000	0.239010	-0.508755	0.150190	-0.318420
450.980000	0.233994	-0.494539	0.147046	-0.310436
450.990000	0.229120	-0.480271	0.143981	-0.302617
451.000000	0.224388	-0.465947	0.140993	-0.294943
451.010000	0.219801	-0.451562	0.138081	-0.287393
451.020000	0.215357	-0.437112	0.135245	-0.279941
451.030000	0.211059	-0.422585	0.132482	-0.272563
451.040000	0.206906	-0.407973	0.129793	-0.265233
451.050000	0.202900	-0.393267	0.127178	-0.257921
451.060000	0.199041	-0.378459	0.124635	-0.250599
451.070000	0.195331	-0.363545	0.122166	-0.243238
451.080000	0.191770	-0.348524	0.119770	-0.235808
451.090000	0.188361	-0.333395	0.117450	-0.228279
451.100000	0.185103	-0.318164	0.115205	-0.220622
451.110000	0.181998	-0.302841	0.113038	-0.212809
451.120000	0.179046	-0.287439	0.110950	-0.204813
451.130000	0.176249	-0.271967	0.108942	-0.196608
451.140000	0.173607	-0.256439	0.107018	-0.188172
451.150000	0.171121	-0.240872	0.105180	-0.179483
451.160000	0.168790	-0.225278	0.103430	-0.170525
451.170000	0.166615	-0.209669	0.101770	-0.161282
451.180000	0.164596	-0.194053	0.100205	-0.151744
451.190000	0.162734	-0.178437	0.098736	-0.141903
451.200000	0.161028	-0.162828	0.097368	-0.131754
451.210000	0.159477	-0.147230	0.096102	-0.121299
451.220000	0.158083	-0.131640	0.094943	-0.110540
451.230000	0.156845	-0.116057	0.093893	-0.099486
451.240000	0.155762	-0.100481	0.092954	-0.088147
451.250000	0.154835	-0.084910	0.092131	-0.076538
451.260000	0.154064	-0.069338	0.091424	-0.064678
451.270000	0.153448	-0.053764	0.090838	-0.052586
451.280000	0.152988	-0.038188	0.090373	-0.040286
451.290000	0.152684	-0.022610	0.090033	-0.027804
451.300000	0.152536	-0.007029	0.089818	-0.015169
451.310000	0.152544	0.008553	0.089730	-0.002409
451.320000	0.152707	0.024134	0.089770	0.010444
451.330000	0.153027	0.039717	0.089939	0.023357
451.340000	0.153502	0.055303	0.090237	0.036299
451.350000	0.154133	0.070891	0.090665	0.049237
451.360000	0.154919	0.086485	0.091222	0.062137
451.370000	0.155862	0.102087	0.091907	0.074968
451.380000	0.156961	0.117702	0.092721	0.087698
451.390000	0.158216	0.133333	0.093661	0.100299
451.400000	0.159628	0.148984	0.094726	0.112742
451.410000	0.161196	0.164661	0.095915	0.125003
451.420000	0.162921	0.180364	0.097225	0.137057
451.430000	0.164804	0.196095	0.098655	0.148886
451.440000	0.166843	0.211851	0.100202	0.160471
451.450000	0.169041	0.227628	0.101864	0.171799
451.460000	0.171396	0.243420	0.103637	0.182860
451.470000	0.173909	0.259219	0.105520	0.193646
451.480000	0.176580	0.275013	0.107509	0.204154
451.490000	0.179409	0.290792	0.109602	0.214382
451.500000	0.182396	0.306547	0.111796	0.224335
451.510000	0.185540	0.322265	0.114088	0.234017
451.520000	0.188841	0.337936	0.116476	0.243437
451.530000	0.192299	0.353549	0.118956	0.252608
451.540000	0.195912	0.369098	0.121527	0.261543
451.550000	0.199680	0.384577	0.124186	0.270257
451.560000	0.203603	0.399979	0.126931	0.278771
451.570000	0.207680	0.415299	0.129761	0.287103
451.580000	0.211909	0.430531	0.132673	0.295276
451.590000	0.216290	0.445666	0.135666	0.303311
451.600000	0.220822	0.460696	0.138739	0.311233
451.610000	0.225504	0.475611	0.141890	0.319065
451.620000	0.230334	0.490397	0.145120	0.326831
451.630000	0.235311	0.505036	0.148427	0.334554
451.640000	0.240434	0.519512	0.151811	0.342258
451.650000	0.245701	0.533808	0.155272	0.349963
451.660000	0.251109	0.547910	0.158810	0.357689
451.670000	0.256658	0.561806	0.162426	0.365455
451.680000	0.262345	0.575487	0.166120	0.373277
451.690000	0.268167	0.588950	0.169892	0.381166
451.700000	0.274123	0.602203	0.173743	0.389135
451.710000	0.280211	0.615257	0.177675	0.397191
451.720000	0.286428	0.628132	0.181687	0.405339
451.730000	0.292773	0.640850	0.185782	0.413583
451.740000	0.299244	0.653439	0.189959	0.421922
451.750000	0.305841	0.665925	0.194221	0.430356
451.760000	0.312562	0.678341	0.198567	0.438881
451.770000	0.319408	0.690712	0.202998	0.447492
451.780000	0.326377	0.703057	0.207517	0.456182
451.790000	0.333469	0.715386	0.212122	0.464945
451.800000	0.340684	0.727701	0.216816	0.473772
451.810000	0.348023	0.739989	0.221598	0.482653
451.820000	0.355484	0.752232	0.226469	0.491579
451.830000	0.363067	0.764402	0.231430	0.500538
451.840000	0.370772	0.776464	0.236480	0.509518
451.850000	0.378596	0.788379	0.241620	0.518506
451.860000	0.386539	0.800110	0.246850	0.527488
451.870000	0.394597	0.811618	0.252170	0.536446
451.880000	0.402770	0.822876	0.257579	0.545365
451.890000	0.411054	0.833864	0.263077	0.554224
451.900000	0.419446	0.844576	0.268663	0.563003
451.910000	0.427945	0.855016	0.274337	0.571681
451.920000	0.436546	0.865202	0.280096	0.580234
451.930000	0.445248	0.875162	0.285941	0.588640
451.940000	0.454048	0.884927	0.291868	0.596877
451.950000	0.462946	0.894536	0.297878	0.604923
451.960000	0.471939	0.904028	0.303966	0.612757
451.970000	0.481026	0.913440	0.310132	0.620360
451.980000	0.490207	0.922803	0.316373	0.627716
451.990000	0.499482	0.932139	0.322685	0.634811
452.000000	0.508850	0.941460	0.329068	0.641634
452.010000	0.518311	0.950770	0.335517	0.648178
452.020000	0.527866	0.960058	0.342031	0.654440
452.030000	0.537512	0.969304	0.348605	0.660417
452.040000	0.547251	0.978481	0.355238	0.666113
452.050000	0.557082	0.987559	0.361926	0.671532
452.060000	0.567002	0.996504	0.368668	0.676681
452.070000	0.577011	1.005289	0.375459	0.681571
452.080000	0.587107	1.013882	0.382298	0.686212
452.090000	0.597288	1.022263	0.389183	0.690617
452.100000	0.607552	1.030418	0.396110	0.694799
452.110000	0.617896	1.038342	0.403078	0.698773
452.120000	0.628318	1.046032	0.410085	0.702554
452.130000	0.638816	1.053495	0.417128	0.706158
452.140000	0.649387	1.060738	0.424207	0.709600
452.150000	0.660030	1.067768	0.431320	0.712897
452.160000	0.670742	1.074589	0.438465	0.716064
452.170000	0.681521	1.081205	0.445641	0.719117
452.180000	0.692365	1.087617	0.452847	0.722072
452.190000	0.703272	1.093818	0.460082	0.724944
452.200000	0.714241	1.099798	0.467346	0.727747
452.210000	0.725268	1.105543	0.474637	0.730494
452.220000	0.736351	1.111041	0.481955	0.733197
452.230000	0.747488	1.116274	0.489301	0.735867
452.240000	0.758675	1.121230	0.496672	0.738511
452.250000	0.769911	1.125899	0.504071	0.741138
452.260000	0.781192	1.130280	0.511495	0.743751
452.270000	0.792516	1.134372	0.518946	0.746353
452.280000	0.803879	1.138185	0.526422	0.748944
452.290000	0.815279	1.141728	0.533925	0.751522
452.300000	0.826713	1.145017	0.541453	0.754083
452.310000	0.838178	1.148071	0.549006	0.756622
452.320000	0.849673	1.150908	0.556585	0.759132
452.330000	0.861196	1.153541	0.564189	0.761605
452.340000	0.872743	1.155981	0.571817	0.764030
452.350000	0.884315	1.158237	0.579469	0.766398
452.360000	0.895908	1.160311	0.587145	0.768697
452.370000	0.907520	1.162199	0.594843	0.770917
452.380000	0.919151	1.163895	0.602563	0.773044
452.390000	0.930797	1.165391	0.610303	0.775066
452.400000	0.942458	1.166677	0.618064	0.776970
452.410000	0.954130	1.167741	0.625842	0.778744
452.420000	0.965812	1.168576	0.633638	0.780374
452.430000	0.977501	1.169179	0.641449	0.781847
452.440000	0.989195	1.169553	0.649274	0.783150
452.450000	1.000891	1.169704	0.657112	0.784270
452.460000	1.012588	1.169637	0.664959	0.785194
452.470000	1.024283	1.169364	0.672815	0.785911
452.480000	1.035975	1.168901	0.680677	0.786412
452.490000	1.047661	1.168261	0.688542	0.786685
452.500000	1.059339	1.167454	0.696409	0.786722
452.510000	1.071009	1.166487	0.704276	0.786519
452.520000	1.082669	1.165363	0.712139	0.786069
452.530000	1.094316	1.164085	0.719996	0.785370
452.540000	1.105950	1.162644	0.727846	0.784421
452.550000	1.117568	1.161028	0.735684	0.783222
452.560000	1.129170	1.159223	0.743509	0.781776
452.570000	1.140752	1.157213	0.751319	0.780085
452.580000	1.152313	1.154984	0.759110	0.778155
452.590000	1.163851	1.152520	0.766881	0.775992
452.600000	1.175363	1.149811	0.774629	0.773602
452.610000	1.186846	1.146852	0.782352	0.770993
452.620000	1.198299	1.143644	0.790048	0.768174
452.630000	1.209718	1.140191	0.797715	0.765152
452.640000	1.221102	1.136501	0.805351	0.761938
452.650000	1.232448	1.132586	0.812953	0.758541
452.660000	1.243753	1.128463	0.820521	0.754970
452.670000	1.255016	1.124148	0.828052	0.751237
452.680000	1.266236	1.119655	0.835545	0.747353
452.690000	1.277409	1.114998	0.842999	0.743329
452.700000	1.288535	1.110190	0.850411	0.739176
452.710000	1.299612	1.105240	0.857782	0.734907
452.720000	1.310639	1.100154	0.865109	0.730535
452.730000	1.321615	1.094938	0.872392	0.726071
452.740000	1.332538	1.089594	0.879630	0.721528
452.750000	1.343406	1.084125	0.886823	0.716920
452.760000	1.354220	1.078532	0.893969	0.712257
452.770000	1.364977	1.072817	0.901068	0.707552
452.780000	1.375676	1.066984	0.908119	0.702817
452.790000	1.386316	1.061037	0.915124	0.698061
452.800000	1.396896	1.054979	0.922081	0.693295
452.810000	1.407415	1.048813	0.928990	0.688528
452.820000	1.417872	1.042542	0.935851	0.683768
452.830000	1.428266	1.036166	0.942665	0.679024
452.840000	1.438595	1.029680	0.949432	0.674301
452.850000	1.448859	1.023078	0.956151	0.669604
452.860000	1.459056	1.016352	0.962824	0.664937
452.870000	1.469185	1.009487	0.969450	0.660303
452.880000	1.479245	1.002470	0.976030	0.655703
452.890000	1.489234	0.995288	0.982564	0.651136
452.900000	1.499150	0.987930	0.989053	0.646599
452.910000	1.508992	0.980387	0.995496	0.642088
452.920000	1.518758	0.972654	1.001895	0.637596
452.930000	1.528445	0.964736	1.008248	0.633117
452.940000	1.538052	0.956647	1.014557	0.628640
452.950000	1.547577	0.948403	1.020821	0.624156
452.960000	1.557019	0.940023	1.027040	0.619652
452.970000	1.566377	0.931531	1.033214	0.615117
452.980000	1.575650	0.922953	1.039342	0.610536
452.990000	1.584836	0.914315	1.045425	0.605898
453.000000	1.593936	0.905637	1.051460	0.601189
453.010000	1.602949	0.896933	1.057448	0.596398
453.020000	1.611874	0.888204	1.063388	0.591514
453.030000	1.620713	0.879439	1.069278	0.586527
453.040000	1.629463	0.870618	1.075118	0.581428
453.050000	1.638125	0.861711	1.080906	0.576208
453.060000	1.646697	0.852680	1.086642	0.570860
453.070000	1.655178	0.843484	1.092323	0.565378
453.080000	1.663566	0.834079	1.097949	0.559753
453.090000	1.671859	0.824420	1.103518	0.553980
453.100000	1.680053	0.814470	1.109028	0.548050
453.110000	1.688147	0.804201	1.114478	0.541957
453.120000	1.696136	0.793597	1.119866	0.535693
453.130000	1.704018	0.782658	1.125191	0.529247
453.140000	1.711788	0.771392	1.130451	0.522611
453.150000	1.719445	0.759822	1.135643	0.515776
453.160000	1.726984	0.747985	1.140766	0.508732
453.170000	1.734403	0.735926	1.145817	0.501470
453.180000	1.741702	0.723689	1.150794	0.493983
453.190000	1.748877	0.711318	1.155696	0.486264
453.200000	1.755928	0.698856	1.160519	0.478310
453.210000	1.762854	0.686346	1.165261	0.470117
453.220000	1.769655	0.673824	1.169920	0.461687
453.230000	1.776330	0.661317	1.174494	0.453023
453.240000	1.782881	0.648842	1.178980	0.444131
453.250000	1.789307	0.636406	1.183376	0.435022
453.260000	1.795609	0.624011	1.187680	0.425707
453.270000	1.801788	0.611649	1.191889	0.416201
453.280000	1.807842	0.599310	1.196003	0.406523
453.290000	1.813774	0.586980	1.200019	0.396691
453.300000	1.819582	0.574642	1.203937	0.386729
453.310000	1.825267	0.562277	1.207754	0.376658
453.320000	1.830827	0.549871	1.211469	0.366502
453.330000	1.836264	0.537410	1.215083	0.356287
453.340000	1.841575	0.524884	1.218595	0.346036
453.350000	1.846761	0.512279	1.222004	0.335775
453.360000	1.851821	0.499585	1.225311	0.325526
453.370000	1.856753	0.486791	1.228515	0.315314
453.380000	1.861556	0.473885	1.231617	0.305158
453.390000	1.866230	0.460857	1.234618	0.295080
453.400000	1.870773	0.447697	1.237519	0.285096
453.410000	1.875183	0.434391	1.240320	0.275222
453.420000	1.879460	0.420930	1.243024	0.265471
453.430000	1.883601	0.407310	1.245630	0.255852
453.440000	1.887606	0.393525	1.248141	0.246374
453.450000	1.891471	0.379578	1.250558	0.237039
453.460000	1.895197	0.365474	1.252883	0.227849
453.470000	1.898780	0.351221	1.255116	0.218802
453.480000	1.902221	0.336838	1.257259	0.209894
453.490000	1.905517	0.322345	1.259314	0.201115
453.500000	1.908667	0.307767	1.261282	0.192457
453.510000	1.911672	0.293126	1.263163	0.183908
453.520000	1.914530	0.278445	1.264960	0.175455
453.530000	1.917241	0.263740	1.266673	0.167081
453.540000	1.919805	0.249029	1.268302	0.158772
453.550000	1.922221	0.234322	1.269848	0.150510
453.560000	1.924491	0.219624	1.271312	0.142279
453.570000	1.926614	0.204933	1.272694	0.134061
453.580000	1.928590	0.190242	1.273994	0.125838
453.590000	1.930419	0.175539	1.275211	0.117593
453.600000	1.932100	0.160811	1.276345	0.109309
453.610000	1.933635	0.146045	1.277397	0.100970
453.620000	1.935021	0.131226	1.278364	0.092558
453.630000	1.936259	0.116347	1.279248	0.084058
453.640000	1.937348	0.101405	1.280045	0.075454
453.650000	1.938287	0.086401	1.280756	0.066733
453.660000	1.939076	0.071342	1.281380	0.057880
453.670000	1.939714	0.056243	1.281913	0.048883
453.680000	1.940200	0.041121	1.282357	0.039732
453.690000	1.940536	0.025997	1.282708	0.030417
453.700000	1.940720	0.010892	1.282964	0.020932
453.710000	1.940754	-0.004175	1.283126	0.011273
453.720000	1.940637	-0.019188	1.283189	0.001436
453.730000	1.940370	-0.034135	1.283154	-0.008576
453.740000	1.939955	-0.049011	1.283017	-0.018762
453.750000	1.939390	-0.063817	1.282778	-0.029114
453.760000	1.938679	-0.078559	1.282434	-0.039625
453.770000	1.937819	-0.093248	1.281985	-0.050284
453.780000	1.936814	-0.107901	1.281428	-0.061077
453.790000	1.935662	-0.122536	1.280763	-0.071990
453.800000	1.934363	-0.137170	1.279988	-0.083007
453.810000	1.932918	-0.151815	1.279103	-0.094111
453.820000	1.931327	-0.166485	1.278106	-0.105282
453.830000	1.929588	-0.181185	1.276997	-0.116503
