Time(s)	xt(m)	vt(m/s)	xb(m)	vb(m/s)
116.510000	3.412979	0.463217	2.262547	0.313412
116.520000	3.417417	0.424263	2.265560	0.289073
116.530000	3.421464	0.385146	2.268328	0.264588
116.540000	3.425120	0.345945	2.270851	0.239943
116.550000	3.428383	0.306726	2.273127	0.215124
116.560000	3.431254	0.267540	2.275153	0.190121
116.570000	3.433734	0.228422	2.276928	0.164926
116.580000	3.435823	0.189387	2.278451	0.139534
116.590000	3.437522	0.150433	2.279718	0.113943
116.600000	3.438832	0.111544	2.280729	0.088153
116.610000	3.439753	0.072692	2.281481	0.062169
116.620000	3.440286	0.033839	2.281972	0.035998
116.630000	3.440430	-0.005044	2.282200	0.009646
116.640000	3.440185	-0.043975	2.282164	-0.016874
116.650000	3.439550	-0.082967	2.281862	-0.043552
116.660000	3.438525	-0.122016	2.281293	-0.070374
116.670000	3.437110	-0.161097	2.280454	-0.097325
116.680000	3.435303	-0.200176	2.279346	-0.124389
116.690000	3.433106	-0.239209	2.277966	-0.151549
116.700000	3.430519	-0.278140	2.276314	-0.178787
116.710000	3.427544	-0.316916	2.274390	-0.206080
116.720000	3.424182	-0.355489	2.272193	-0.233406
116.730000	3.420435	-0.393810	2.269722	-0.260741
116.740000	3.416306	-0.431855	2.266978	-0.288057
116.750000	3.411799	-0.469615	2.263961	-0.315326
116.760000	3.406915	-0.507095	2.260672	-0.342516
116.770000	3.401658	-0.544315	2.257111	-0.369597
116.780000	3.396030	-0.581311	2.253280	-0.396536
116.790000	3.390032	-0.618132	2.249181	-0.423300
116.800000	3.383667	-0.654826	2.244815	-0.449860
116.810000	3.376936	-0.691440	2.240184	-0.476187
116.820000	3.369839	-0.728011	2.235292	-0.502253
116.830000	3.362376	-0.764570	2.230140	-0.528034
116.840000	3.354547	-0.801131	2.224732	-0.553510
116.850000	3.346353	-0.837689	2.219071	-0.578666
116.860000	3.337794	-0.874228	2.213160	-0.603489
116.870000	3.328869	-0.910709	2.207003	-0.627969
116.880000	3.319580	-0.947090	2.200602	-0.652103
116.890000	3.309928	-0.983325	2.193962	-0.675887
116.900000	3.299914	-1.019371	2.187085	-0.699324
116.910000	3.289541	-1.055184	2.179976	-0.722417
116.920000	3.278811	-1.090727	2.172638	-0.745172
116.930000	3.267727	-1.125975	2.165074	-0.767596
116.940000	3.256293	-1.160916	2.157287	-0.789700
116.950000	3.244510	-1.195546	2.149281	-0.811493
116.960000	3.232383	-1.229875	2.141058	-0.832989
116.970000	3.219914	-1.263928	2.132622	-0.854199
116.980000	3.207105	-1.297726	2.123975	-0.875139
116.990000	3.193960	-1.331290	2.115120	-0.895824
117.000000	3.180480	-1.364635	2.106060	-0.916271
117.010000	3.166668	-1.397776	2.096796	-0.936498
117.020000	3.152525	-1.430721	2.087330	-0.956525
117.030000	3.138054	-1.463462	2.077666	-0.976370
117.040000	3.123257	-1.495976	2.067803	-0.996056
117.050000	3.108135	-1.528238	2.057745	-1.015602
117.060000	3.092693	-1.560214	2.047492	-1.035026
117.070000	3.076932	-1.591867	2.037045	-1.054349
117.080000	3.060857	-1.623155	2.026405	-1.073587
117.090000	3.044470	-1.654045	2.015573	-1.092756
117.100000	3.027777	-1.684505	2.004550	-1.111868
117.110000	3.010782	-1.714511	1.993336	-1.130933
117.120000	2.993489	-1.744050	1.981932	-1.149959
117.130000	2.975902	-1.773119	1.970337	-1.168947
117.140000	2.958028	-1.801722	1.958553	-1.187899
117.150000	2.939869	-1.829869	1.946579	-1.206809
117.160000	2.921432	-1.857584	1.934417	-1.225674
117.170000	2.902719	-1.884888	1.922066	-1.244484
117.180000	2.883735	-1.911804	1.909527	-1.263227
117.190000	2.864484	-1.938355	1.896802	-1.281889
117.200000	2.844969	-1.964562	1.883890	-1.300455
117.210000	2.825194	-1.990440	1.870793	-1.318907
117.220000	2.805162	-2.016002	1.857513	-1.337229
117.230000	2.784875	-2.041255	1.844049	-1.355400
117.240000	2.764337	-2.066207	1.830405	-1.373402
117.250000	2.743552	-2.090860	1.816582	-1.391214
117.260000	2.722521	-2.115212	1.802581	-1.408818
117.270000	2.701249	-2.139263	1.788406	-1.426193
117.280000	2.679737	-2.163012	1.774058	-1.443320
117.290000	2.657989	-2.186457	1.759541	-1.460181
117.300000	2.636009	-2.209595	1.744856	-1.476758
117.310000	2.613799	-2.232421	1.730006	-1.493035
117.320000	2.591362	-2.254931	1.714996	-1.508996
117.330000	2.568701	-2.277116	1.699827	-1.524629
117.340000	2.545820	-2.298963	1.684504	-1.539920
117.350000	2.522723	-2.320449	1.669030	-1.554858
117.360000	2.499413	-2.341553	1.653409	-1.569434
117.370000	2.475893	-2.362248	1.637643	-1.583639
117.380000	2.452169	-2.382508	1.621737	-1.597465
117.390000	2.428245	-2.402302	1.605695	-1.610908
117.400000	2.404125	-2.421599	1.589520	-1.623961
117.410000	2.379814	-2.440372	1.573217	-1.636621
117.420000	2.355319	-2.458599	1.556789	-1.648883
117.430000	2.330644	-2.476268	1.540241	-1.660744
117.440000	2.305796	-2.493373	1.523575	-1.672200
117.450000	2.280779	-2.509916	1.506798	-1.683248
117.460000	2.255599	-2.525906	1.489912	-1.693888
117.470000	2.230262	-2.541357	1.472922	-1.704117
117.480000	2.204774	-2.556300	1.455831	-1.713934
117.490000	2.179138	-2.570766	1.438644	-1.723339
117.500000	2.153360	-2.584780	1.421366	-1.732334
117.510000	2.127444	-2.598366	1.403999	-1.740921
117.520000	2.101394	-2.611543	1.386548	-1.749105
117.530000	2.075214	-2.624324	1.369018	-1.756892
117.540000	2.048909	-2.636720	1.351412	-1.764291
117.550000	2.022481	-2.648736	1.333734	-1.771311
117.560000	1.995935	-2.660359	1.315987	-1.777963
117.570000	1.969275	-2.671576	1.298175	-1.784259
117.580000	1.942505	-2.682375	1.280303	-1.790212
117.590000	1.915629	-2.692746	1.262372	-1.795836
117.600000	1.888652	-2.702682	1.244387	-1.801145
117.610000	1.861577	-2.712178	1.226350	-1.806154
117.620000	1.834410	-2.721231	1.208265	-1.810878
117.630000	1.807154	-2.729843	1.190134	-1.815332
117.640000	1.779814	-2.738033	1.171959	-1.819531
117.650000	1.752395	-2.745824	1.153744	-1.823487
117.660000	1.724899	-2.753236	1.135490	-1.827216
117.670000	1.697331	-2.760286	1.117200	-1.830732
117.680000	1.669694	-2.766988	1.098876	-1.834046
117.690000	1.641992	-2.773352	1.080520	-1.837173
117.700000	1.614229	-2.779388	1.062133	-1.840123
117.710000	1.586406	-2.785082	1.043718	-1.842911
117.720000	1.558528	-2.790411	1.025276	-1.845547
117.730000	1.530599	-2.795342	1.006808	-1.848040
117.740000	1.502623	-2.799835	0.988315	-1.850400
117.750000	1.474604	-2.803847	0.969800	-1.852631
117.760000	1.446548	-2.807327	0.951263	-1.854739
117.770000	1.418459	-2.810224	0.932706	-1.856723
117.780000	1.390345	-2.812489	0.914129	-1.858582
117.790000	1.362212	-2.814084	0.895535	-1.860310
117.800000	1.334066	-2.814982	0.876923	-1.861897
117.810000	1.305915	-2.815173	0.858297	-1.863331
117.820000	1.277765	-2.814659	0.839657	-1.864593
117.830000	1.249624	-2.813457	0.821006	-1.865661
117.840000	1.221498	-2.811596	0.802345	-1.866511
117.850000	1.193394	-2.809123	0.783677	-1.867118
117.860000	1.165317	-2.806089	0.765004	-1.867454
117.870000	1.137274	-2.802542	0.746329	-1.867490
117.880000	1.109268	-2.798531	0.727655	-1.867198
117.890000	1.081304	-2.794106	0.708986	-1.866550
117.900000	1.053387	-2.789310	0.690325	-1.865516
117.910000	1.025519	-2.784168	0.671677	-1.864074
117.920000	0.997705	-2.778690	0.653045	-1.862199
117.930000	0.969947	-2.772881	0.634434	-1.859871
117.940000	0.942248	-2.766735	0.615849	-1.857073
117.950000	0.914613	-2.760239	0.597294	-1.853791
117.960000	0.887045	-2.753371	0.578775	-1.850015
117.970000	0.859547	-2.746106	0.560296	-1.845736
117.980000	0.832124	-2.738422	0.541862	-1.840948
117.990000	0.804780	-2.730303	0.523478	-1.835650
118.000000	0.777519	-2.721736	0.505151	-1.829841
118.010000	0.750347	-2.712712	0.486883	-1.823525
118.020000	0.723267	-2.703228	0.468682	-1.816707
118.030000	0.696284	-2.693290	0.450551	-1.809394
118.040000	0.669402	-2.682911	0.432495	-1.801598
118.050000	0.642627	-2.672102	0.414520	-1.793330
118.060000	0.615962	-2.660872	0.396630	-1.784604
118.070000	0.589411	-2.649229	0.378830	-1.775438
118.080000	0.562978	-2.637179	0.361123	-1.765851
118.090000	0.536669	-2.624727	0.343514	-1.755864
118.100000	0.510485	-2.611866	0.326007	-1.745499
118.110000	0.484433	-2.598584	0.308605	-1.734780
118.120000	0.458515	-2.584866	0.291312	-1.723731
118.130000	0.432737	-2.570696	0.274132	-1.712376
118.140000	0.407103	-2.556058	0.257066	-1.700740
118.150000	0.381617	-2.540934	0.240118	-1.688847
118.160000	0.356286	-2.525310	0.223290	-1.676721
118.170000	0.331113	-2.509179	0.206584	-1.664382
118.180000	0.306104	-2.492537	0.190003	-1.651854
118.190000	0.281264	-2.475388	0.173548	-1.639153
118.200000	0.256598	-2.457745	0.157220	-1.626296
118.210000	0.232111	-2.439625	0.141022	-1.613297
118.220000	0.207807	-2.421052	0.124955	-1.600169
118.230000	0.183691	-2.402044	0.109019	-1.586922
118.240000	0.159767	-2.382626	0.093217	-1.573565
118.250000	0.136040	-2.362816	0.077548	-1.560104
118.260000	0.112512	-2.342625	0.062015	-1.546544
118.270000	0.089188	-2.322063	0.046618	-1.532888
118.280000	0.066072	-2.301132	0.031358	-1.519135
118.290000	0.043167	-2.279830	0.016235	-1.505287
118.300000	0.020477	-2.258147	0.001252	-1.491340
118.310000	-0.001995	-2.236070	-0.013591	-1.477290
118.320000	-0.024243	-2.213586	-0.028293	-1.463131
118.330000	-0.046265	-2.190680	-0.042853	-1.448853
118.340000	-0.068055	-2.167340	-0.057270	-1.434448
118.350000	-0.089610	-2.143558	-0.071542	-1.419902
118.360000	-0.110925	-2.119333	-0.085667	-1.405203
118.370000	-0.131995	-2.094668	-0.099645	-1.390334
118.380000	-0.152817	-2.069572	-0.113474	-1.375278
118.390000	-0.173385	-2.044060	-0.127150	-1.360018
118.400000	-0.193697	-2.018152	-0.140673	-1.344536
118.410000	-0.213747	-1.991866	-0.154040	-1.328811
118.420000	-0.233533	-1.965226	-0.167248	-1.312825
118.430000	-0.253051	-1.938252	-0.180296	-1.296560
118.440000	-0.272297	-1.910966	-0.193179	-1.279999
118.450000	-0.291269	-1.883381	-0.205895	-1.263125
118.460000	-0.309964	-1.855504	-0.218440	-1.245923
118.470000	-0.328378	-1.827339	-0.230812	-1.228380
118.480000	-0.346509	-1.798886	-0.243007	-1.210484
118.490000	-0.364355	-1.770141	-0.255020	-1.192227
118.500000	-0.381911	-1.741098	-0.266850	-1.173603
118.510000	-0.399176	-1.711749	-0.278491	-1.154605
118.520000	-0.416145	-1.682091	-0.289941	-1.135232
118.530000	-0.432817	-1.652122	-0.301195	-1.115481
118.540000	-0.449187	-1.621842	-0.312249	-1.095354
118.550000	-0.465252	-1.591255	-0.323100	-1.074855
118.560000	-0.481011	-1.560369	-0.333745	-1.053990
118.570000	-0.496459	-1.529199	-0.344179	-1.032766
118.580000	-0.511594	-1.497756	-0.354399	-1.011192
118.590000	-0.526413	-1.466054	-0.364402	-0.989280
118.600000	-0.540914	-1.434104	-0.374184	-0.967044
118.610000	-0.555094	-1.401914	-0.383742	-0.944500
118.620000	-0.568952	-1.369493	-0.393073	-0.921665
118.630000	-0.582483	-1.336840	-0.402174	-0.898558
118.640000	-0.595688	-1.303947	-0.411043	-0.875200
118.650000	-0.608562	-1.270803	-0.419677	-0.851612
118.660000	-0.621103	-1.237391	-0.428075	-0.827816
118.670000	-0.633308	-1.203693	-0.436233	-0.803834
118.680000	-0.645176	-1.169684	-0.444151	-0.779689
118.690000	-0.656701	-1.135347	-0.451826	-0.755402
118.700000	-0.667881	-1.100659	-0.459258	-0.730994
118.710000	-0.678713	-1.065609	-0.466446	-0.706484
118.720000	-0.689192	-1.030187	-0.473388	-0.681889
118.730000	-0.699315	-0.994394	-0.480083	-0.657223
118.740000	-0.709079	-0.958239	-0.486532	-0.632501
118.750000	-0.718479	-0.921737	-0.492733	-0.607732
118.760000	-0.727513	-0.884913	-0.498687	-0.582927
118.770000	-0.736176	-0.847805	-0.504392	-0.558091
118.780000	-0.744468	-0.810461	-0.509848	-0.533229
118.790000	-0.752385	-0.772935	-0.515056	-0.508345
118.800000	-0.759926	-0.735277	-0.520015	-0.483441
118.810000	-0.767090	-0.697545	-0.524725	-0.458518
118.820000	-0.773877	-0.659794	-0.529185	-0.433579
118.830000	-0.780286	-0.622077	-0.533396	-0.408625
118.840000	-0.786319	-0.584446	-0.537358	-0.383659
118.850000	-0.791976	-0.546949	-0.541070	-0.358684
118.860000	-0.797258	-0.509627	-0.544532	-0.333704
118.870000	-0.802169	-0.472516	-0.547744	-0.308725
118.880000	-0.806710	-0.435637	-0.550706	-0.283756
118.890000	-0.810883	-0.399005	-0.553419	-0.258807
118.900000	-0.814690	-0.362627	-0.555882	-0.233888
118.910000	-0.818136	-0.326498	-0.558097	-0.209013
118.920000	-0.821221	-0.290606	-0.560063	-0.184196
118.930000	-0.823949	-0.254933	-0.561781	-0.159453
118.940000	-0.826321	-0.219453	-0.563252	-0.134798
118.950000	-0.828338	-0.184138	-0.564477	-0.110250
118.960000	-0.830004	-0.148948	-0.565458	-0.085824
118.970000	-0.831318	-0.113848	-0.566194	-0.061536
118.980000	-0.832281	-0.078803	-0.566689	-0.037401
118.990000	-0.832894	-0.043772	-0.566943	-0.013431
119.000000	-0.833156	-0.008727	-0.566958	0.010362
119.010000	-0.833068	0.026358	-0.566736	0.033971
119.020000	-0.832629	0.061504	-0.566279	0.057390
119.030000	-0.831838	0.096720	-0.565589	0.080615
119.040000	-0.830694	0.132008	-0.564668	0.103646
119.050000	-0.829197	0.167358	-0.563517	0.126487
119.060000	-0.827347	0.202757	-0.562138	0.149143
119.070000	-0.825142	0.238181	-0.560534	0.171622
119.080000	-0.822583	0.273604	-0.558706	0.193935
119.090000	-0.819670	0.308998	-0.556656	0.216093
119.100000	-0.816404	0.344336	-0.554385	0.238111
119.110000	-0.812784	0.379593	-0.551894	0.260004
119.120000	-0.808812	0.414752	-0.549185	0.281787
119.130000	-0.804489	0.449801	-0.546259	0.303476
119.140000	-0.799816	0.484740	-0.543116	0.325088
119.150000	-0.794795	0.519573	-0.539757	0.346639
119.160000	-0.789425	0.554316	-0.536183	0.368145
119.170000	-0.783709	0.588989	-0.532395	0.389622
119.180000	-0.777646	0.623617	-0.528391	0.411086
119.190000	-0.771236	0.658229	-0.524173	0.432552
119.200000	-0.764481	0.692848	-0.519740	0.454037
119.210000	-0.757379	0.727494	-0.515092	0.475555
119.220000	-0.749931	0.762180	-0.510229	0.497120
119.230000	-0.742136	0.796905	-0.505149	0.518749
119.240000	-0.733993	0.831661	-0.499853	0.540456
119.250000	-0.725502	0.866422	-0.494340	0.562253
119.260000	-0.716664	0.901152	-0.488608	0.584153
119.270000	-0.707480	0.935802	-0.482657	0.606167
119.280000	-0.697949	0.970316	-0.476484	0.628302
119.290000	-0.688074	1.004639	-0.470090	0.650565
119.300000	-0.677857	1.038712	-0.463473	0.672958
119.310000	-0.667301	1.072472	-0.456631	0.695479
119.320000	-0.656409	1.105865	-0.449563	0.718122
119.330000	-0.645185	1.138852	-0.442268	0.740876
119.340000	-0.633633	1.171409	-0.434745	0.763729
119.350000	-0.621758	1.203522	-0.426993	0.786659
119.360000	-0.609564	1.235188	-0.419011	0.809643
119.370000	-0.597056	1.266421	-0.410800	0.832653
119.380000	-0.584237	1.297250	-0.402358	0.855657
119.390000	-0.571112	1.327711	-0.393687	0.878620
119.400000	-0.557684	1.357839	-0.384786	0.901507
119.410000	-0.543956	1.387672	-0.375657	0.924279
119.420000	-0.529931	1.417252	-0.366301	0.946897
119.430000	-0.515612	1.446619	-0.356720	0.969323
119.440000	-0.501000	1.475807	-0.346916	0.991518
119.450000	-0.486096	1.504839	-0.336890	1.013447
119.460000	-0.470903	1.533733	-0.326648	1.035075
119.470000	-0.455422	1.562497	-0.316190	1.056371
119.480000	-0.439654	1.591130	-0.305521	1.077308
119.490000	-0.423600	1.619620	-0.294645	1.097861
119.500000	-0.407262	1.647953	-0.283565	1.118008
119.510000	-0.390641	1.676107	-0.272286	1.137731
119.520000	-0.373740	1.704054	-0.260812	1.157018
119.530000	-0.356561	1.731767	-0.249147	1.175858
119.540000	-0.339106	1.759224	-0.237297	1.194245
119.550000	-0.321378	1.786403	-0.225264	1.212175
119.560000	-0.303379	1.813287	-0.213055	1.229648
119.570000	-0.285113	1.839866	-0.200673	1.246668
119.580000	-0.266583	1.866135	-0.188123	1.263242
119.590000	-0.247791	1.892096	-0.175409	1.279377
119.600000	-0.228742	1.917754	-0.162537	1.295087
119.610000	-0.209437	1.943120	-0.149509	1.310386
119.620000	-0.189880	1.968204	-0.136330	1.325291
119.630000	-0.170074	1.993018	-0.123004	1.339822
119.640000	-0.150021	2.017577	-0.109535	1.354003
119.650000	-0.129723	2.041889	-0.095925	1.367856
119.660000	-0.109184	2.065962	-0.082179	1.381408
119.670000	-0.088405	2.089798	-0.068298	1.394689
119.680000	-0.067388	2.113390	-0.054286	1.407725
119.690000	-0.046138	2.136724	-0.040144	1.420548
119.700000	-0.024655	2.159778	-0.025875	1.433188
119.710000	-0.002943	2.182524	-0.011481	1.445676
119.720000	0.018994	2.204930	0.003038	1.458041
119.730000	0.041154	2.226960	0.017679	1.470310
119.740000	0.063532	2.248575	0.032444	1.482510
119.750000	0.086124	2.269736	0.047329	1.494664
119.760000	0.108925	2.290407	0.062337	1.506792
119.770000	0.131931	2.310553	0.077465	1.518909
119.780000	0.155134	2.330148	0.092715	1.531029
119.790000	0.178532	2.349170	0.108086	1.543159
119.800000	0.202116	2.367608	0.123578	1.555300
119.810000	0.225882	2.385458	0.139192	1.567450
119.820000	0.249823	2.402721	0.154927	1.579603
119.830000	0.273934	2.419405	0.170784	1.591748
119.840000	0.298209	2.435521	0.186762	1.603867
119.850000	0.322643	2.451085	0.202861	1.615942
119.860000	0.347229	2.466115	0.219081	1.627948
119.870000	0.371963	2.480623	0.235420	1.639856
119.880000	0.396840	2.494623	0.251877	1.651639
119.890000	0.421854	2.508122	0.268452	1.663263
119.900000	0.447001	2.521125	0.285142	1.674695
119.910000	0.472275	2.533635	0.301945	1.685897
119.920000	0.497672	2.545652	0.318859	1.696835
119.930000	0.523186	2.557179	0.335881	1.707469
119.940000	0.548814	2.568219	0.353007	1.717762
119.950000	0.574549	2.578781	0.370235	1.727679
119.960000	0.600388	2.588872	0.387559	1.737182
119.970000	0.626325	2.598508	0.404977	1.746238
119.980000	0.652357	2.607712	0.422483	1.754814
119.990000	0.678478	2.616514	0.440072	1.762879
120.000000	0.704686	2.624943	0.457738	1.770407
120.010000	0.730976	2.633032	0.475478	1.777374
120.020000	0.757345	2.640817	0.493284	1.783763
120.030000	0.783791	2.648332	0.511151	1.789560
120.040000	0.810311	2.655602	0.529073	1.794755
120.050000	0.836903	2.662641	0.547044	1.799346
120.060000	0.863563	2.669450	0.565058	1.803333
120.070000	0.890291	2.676021	0.583109	1.806725
120.080000	0.917083	2.682332	0.601191	1.809535
120.090000	0.943936	2.688349	0.619298	1.811781
120.100000	0.970849	2.694019	0.637425	1.813485
120.110000	0.997815	2.699290	0.655566	1.814673
120.120000	1.024833	2.704110	0.673716	1.815372
120.130000	1.051896	2.708432	0.691872	1.815612
120.140000	1.079000	2.712211	0.710027	1.815426
120.150000	1.106138	2.715407	0.728179	1.814847
120.160000	1.133306	2.718002	0.746323	1.813907
120.170000	1.160496	2.719991	0.764456	1.812637
120.180000	1.187704	2.721384	0.782575	1.811068
120.190000	1.214922	2.722199	0.800676	1.809230
120.200000	1.242146	2.722468	0.818758	1.807150
120.210000	1.269370	2.722229	0.836819	1.804855
120.220000	1.296589	2.721527	0.854855	1.802372
120.230000	1.323799	2.720404	0.872866	1.799723
120.240000	1.350996	2.718895	0.890849	1.796932
120.250000	1.378175	2.717027	0.908804	1.794020
120.260000	1.405335	2.714819	0.926729	1.791006
120.270000	1.432471	2.712268	0.944624	1.787909
120.280000	1.459579	2.709362	0.962487	1.784745
120.290000	1.486657	2.706086	0.980318	1.781530
120.300000	1.513700	2.702413	0.998117	1.778274
120.310000	1.540704	2.698313	1.015884	1.774987
120.320000	1.567664	2.693754	1.033617	1.771674
120.330000	1.594577	2.688709	1.051317	1.768338
120.340000	1.621437	2.683158	1.068984	1.764978
120.350000	1.648238	2.677092	1.086617	1.761590
120.360000	1.674977	2.670512	1.104215	1.758165
120.370000	1.701647	2.663432	1.121780	1.754689
120.380000	1.728244	2.655872	1.139309	1.751148
120.390000	1.754763	2.647856	1.156802	1.747522
120.400000	1.781200	2.639412	1.174259	1.743791
120.410000	1.807550	2.630565	1.191678	1.739932
120.420000	1.833810	2.621333	1.209057	1.735922
120.430000	1.859975	2.611728	1.226396	1.731734
120.440000	1.886043	2.601757	1.243691	1.727342
120.450000	1.912009	2.591413	1.260942	1.722719
120.460000	1.937870	2.580673	1.278145	1.717840
120.470000	1.963621	2.569513	1.295297	1.712676
120.480000	1.989259	2.557904	1.312397	1.707202
