Time(s)	xt(m)	vt(m/s)	xb(m)	vb(m/s)
482.360000	2.145232	-1.133140	1.417514	-0.756447
482.370000	2.133814	-1.150395	1.409899	-0.766509
482.380000	2.122224	-1.167567	1.402184	-0.776454
482.390000	2.110463	-1.184605	1.394370	-0.786299
482.400000	2.098533	-1.201458	1.386459	-0.796059
482.410000	2.086435	-1.218078	1.378449	-0.805749
482.420000	2.074172	-1.234430	1.370344	-0.815385
482.430000	2.061747	-1.250486	1.362142	-0.824979
482.440000	2.049163	-1.266235	1.353844	-0.834542
482.450000	2.036423	-1.281676	1.345451	-0.844082
482.460000	2.023531	-1.296824	1.336963	-0.853606
482.470000	2.010488	-1.311702	1.328379	-0.863119
482.480000	1.997297	-1.326351	1.319700	-0.872623
482.490000	1.983961	-1.340813	1.310927	-0.882119
482.500000	1.970482	-1.355123	1.302058	-0.891605
482.510000	1.956859	-1.369314	1.293095	-0.901082
482.520000	1.943096	-1.383410	1.284036	-0.910547
482.530000	1.929191	-1.397425	1.274884	-0.919998
482.540000	1.915147	-1.411367	1.265637	-0.929430
482.550000	1.900964	-1.425231	1.256295	-0.938841
482.560000	1.886643	-1.438997	1.246860	-0.948227
482.570000	1.872185	-1.452642	1.237331	-0.957584
482.580000	1.857591	-1.466144	1.227708	-0.966906
482.590000	1.842862	-1.479481	1.217993	-0.976187
482.600000	1.828002	-1.492628	1.208185	-0.985421
482.610000	1.813011	-1.505562	1.198285	-0.994601
482.620000	1.797891	-1.518258	1.188293	-1.003716
482.630000	1.782646	-1.530706	1.178211	-1.012758
482.640000	1.767278	-1.542901	1.168038	-1.021716
482.650000	1.751789	-1.554840	1.157777	-1.030577
482.660000	1.736182	-1.566516	1.147427	-1.039330
482.670000	1.720460	-1.577923	1.136991	-1.047961
482.680000	1.704625	-1.589054	1.126468	-1.056456
482.690000	1.688680	-1.599902	1.115862	-1.064800
482.700000	1.672628	-1.610458	1.105173	-1.072978
482.710000	1.656471	-1.620712	1.094403	-1.080973
482.720000	1.640214	-1.630646	1.083554	-1.088770
482.730000	1.623860	-1.640238	1.072628	-1.096355
482.740000	1.607411	-1.649468	1.061627	-1.103711
482.750000	1.590872	-1.658319	1.050555	-1.110823
482.760000	1.574246	-1.666778	1.039412	-1.117674
482.770000	1.557537	-1.674836	1.028202	-1.124249
482.780000	1.540750	-1.682487	1.016928	-1.130533
482.790000	1.523889	-1.689735	1.005592	-1.136509
482.800000	1.506957	-1.696590	0.994199	-1.142164
482.810000	1.489958	-1.703067	0.982750	-1.147482
482.820000	1.472897	-1.709185	0.971250	-1.152452
482.830000	1.455776	-1.714966	0.959702	-1.157064
482.840000	1.438599	-1.720435	0.948110	-1.161306
482.850000	1.421368	-1.725612	0.936477	-1.165173
482.860000	1.404087	-1.730515	0.924808	-1.168658
482.870000	1.386759	-1.735159	0.913106	-1.171760
482.880000	1.369385	-1.739553	0.901374	-1.174478
482.890000	1.351968	-1.743701	0.889617	-1.176815
482.900000	1.334512	-1.747603	0.877839	-1.178778
482.910000	1.317017	-1.751255	0.866043	-1.180375
482.920000	1.299487	-1.754651	0.854233	-1.181615
482.930000	1.281925	-1.757783	0.842412	-1.182511
482.940000	1.264333	-1.760647	0.830584	-1.183078
482.950000	1.246713	-1.763239	0.818751	-1.183332
482.960000	1.229069	-1.765555	0.806918	-1.183292
482.970000	1.211403	-1.767596	0.795086	-1.182977
482.980000	1.193718	-1.769367	0.783259	-1.182407
482.990000	1.176016	-1.770872	0.771439	-1.181603
483.000000	1.158301	-1.772117	0.759628	-1.180588
483.010000	1.140575	-1.773104	0.747828	-1.179384
483.020000	1.122840	-1.773837	0.736041	-1.178012
483.030000	1.105099	-1.774318	0.724268	-1.176496
483.040000	1.087354	-1.774543	0.712511	-1.174857
483.050000	1.069609	-1.774506	0.700771	-1.173118
483.060000	1.051865	-1.774196	0.689049	-1.171298
483.070000	1.034126	-1.773601	0.677346	-1.169416
483.080000	1.016394	-1.772704	0.665661	-1.167490
483.090000	0.998673	-1.771489	0.653996	-1.165535
483.100000	0.980966	-1.769935	0.642350	-1.163564
483.110000	0.963275	-1.768027	0.630725	-1.161588
483.120000	0.945606	-1.765749	0.619119	-1.159615
483.130000	0.927962	-1.763091	0.607532	-1.157649
483.140000	0.910346	-1.760044	0.595966	-1.155691
483.150000	0.892762	-1.756599	0.584418	-1.153740
483.160000	0.875215	-1.752755	0.572891	-1.151790
483.170000	0.857708	-1.748511	0.561383	-1.149834
483.180000	0.840246	-1.743867	0.549894	-1.147861
483.190000	0.822832	-1.738824	0.538426	-1.145855
483.200000	0.805471	-1.733385	0.526977	-1.143800
483.210000	0.788166	-1.727552	0.515550	-1.141677
483.220000	0.770921	-1.721327	0.504144	-1.139463
483.230000	0.753741	-1.714713	0.492761	-1.137135
483.240000	0.736628	-1.707713	0.481402	-1.134669
483.250000	0.719588	-1.700330	0.470068	-1.132037
483.260000	0.702623	-1.692570	0.458762	-1.129212
483.270000	0.685738	-1.684441	0.447485	-1.126166
483.280000	0.668935	-1.675952	0.436239	-1.122872
483.290000	0.652220	-1.667117	0.425028	-1.119300
483.300000	0.635594	-1.657950	0.413854	-1.115425
483.310000	0.619062	-1.648473	0.402721	-1.111220
483.320000	0.602626	-1.638707	0.391631	-1.106662
483.330000	0.586289	-1.628673	0.380589	-1.101729
483.340000	0.570053	-1.618390	0.369598	-1.096400
483.350000	0.553921	-1.607872	0.358662	-1.090660
483.360000	0.537896	-1.597131	0.347786	-1.084496
483.370000	0.521980	-1.586177	0.336974	-1.077898
483.380000	0.506173	-1.575010	0.326229	-1.070859
483.390000	0.490480	-1.563623	0.315558	-1.063378
483.400000	0.474902	-1.552005	0.304963	-1.055454
483.410000	0.459441	-1.540139	0.294450	-1.047093
483.420000	0.444100	-1.528004	0.284023	-1.038303
483.430000	0.428882	-1.515576	0.273686	-1.029095
483.440000	0.413789	-1.502824	0.263442	-1.019481
483.450000	0.398826	-1.489724	0.253297	-1.009478
483.460000	0.383996	-1.476254	0.243254	-0.999103
483.470000	0.369303	-1.462396	0.233316	-0.988374
483.480000	0.354750	-1.448136	0.223488	-0.977312
483.490000	0.340341	-1.433463	0.213771	-0.965938
483.500000	0.326082	-1.418377	0.204170	-0.954271
483.510000	0.311975	-1.402884	0.194687	-0.942335
483.520000	0.298025	-1.386990	0.185324	-0.930149
483.530000	0.284237	-1.370710	0.176084	-0.917735
483.540000	0.270612	-1.354061	0.166970	-0.905113
483.550000	0.257157	-1.337063	0.157983	-0.892303
483.560000	0.243872	-1.319740	0.149124	-0.879326
483.570000	0.230763	-1.302113	0.140397	-0.866200
483.580000	0.217831	-1.284202	0.131801	-0.852944
483.590000	0.205080	-1.266027	0.123338	-0.839575
483.600000	0.192511	-1.247607	0.115010	-0.826110
483.610000	0.180128	-1.228957	0.106816	-0.812566
483.620000	0.167933	-1.210094	0.098759	-0.798957
483.630000	0.155927	-1.191033	0.090837	-0.785299
483.640000	0.144113	-1.171791	0.083053	-0.771605
483.650000	0.132492	-1.152385	0.075405	-0.757887
483.660000	0.121066	-1.132834	0.067895	-0.744157
483.670000	0.109835	-1.113156	0.060522	-0.730423
483.680000	0.098803	-1.093370	0.053287	-0.716697
483.690000	0.087968	-1.073494	0.046188	-0.702987
483.700000	0.077333	-1.053546	0.039227	-0.689300
483.710000	0.066898	-1.033540	0.032402	-0.675644
483.720000	0.056662	-1.013490	0.025714	-0.662023
483.730000	0.046628	-0.993399	0.019162	-0.648443
483.740000	0.036795	-0.973268	0.012745	-0.634908
483.750000	0.027163	-0.953089	0.006463	-0.621423
483.760000	0.017733	-0.932847	0.000316	-0.607988
483.770000	0.008506	-0.912521	-0.005697	-0.594606
483.780000	-0.000517	-0.892079	-0.011576	-0.581276
483.790000	-0.009335	-0.871489	-0.017322	-0.567996
483.800000	-0.017946	-0.850719	-0.022936	-0.554763
483.810000	-0.026349	-0.829736	-0.028418	-0.541571
483.820000	-0.034540	-0.808501	-0.033768	-0.528411
483.830000	-0.042518	-0.786982	-0.038986	-0.515273
483.840000	-0.050279	-0.765160	-0.044073	-0.502143
483.850000	-0.057820	-0.743022	-0.049029	-0.489007
483.860000	-0.065138	-0.720567	-0.053853	-0.475846
483.870000	-0.072230	-0.697803	-0.058546	-0.462640
483.880000	-0.079093	-0.674750	-0.063106	-0.449367
483.890000	-0.085724	-0.651438	-0.067533	-0.436003
483.900000	-0.092121	-0.627908	-0.071826	-0.422525
483.910000	-0.098282	-0.604207	-0.075983	-0.408908
483.920000	-0.104205	-0.580388	-0.080003	-0.395130
483.930000	-0.109889	-0.556499	-0.083885	-0.381167
483.940000	-0.115335	-0.532581	-0.087626	-0.366999
483.950000	-0.120541	-0.508671	-0.091224	-0.352608
483.960000	-0.125508	-0.484800	-0.094677	-0.337979
483.970000	-0.130237	-0.460987	-0.097983	-0.323102
483.980000	-0.134728	-0.437235	-0.101138	-0.307966
483.990000	-0.138982	-0.413541	-0.104141	-0.292569
484.000000	-0.142999	-0.389893	-0.106989	-0.276909
484.010000	-0.146780	-0.366273	-0.109679	-0.260988
484.020000	-0.150325	-0.342657	-0.112208	-0.244814
484.030000	-0.153633	-0.319024	-0.114574	-0.228394
484.040000	-0.156705	-0.295352	-0.116775	-0.211741
484.050000	-0.159540	-0.271626	-0.118808	-0.194869
484.060000	-0.162137	-0.247840	-0.120672	-0.177794
484.070000	-0.164497	-0.223998	-0.122363	-0.160534
484.080000	-0.166617	-0.200114	-0.123882	-0.143109
484.090000	-0.168499	-0.176213	-0.125225	-0.125541
484.100000	-0.170142	-0.152327	-0.126392	-0.107852
484.110000	-0.171546	-0.128487	-0.127382	-0.090069
484.120000	-0.172712	-0.104736	-0.128193	-0.072217
484.130000	-0.173641	-0.081115	-0.128826	-0.054324
484.140000	-0.174334	-0.057651	-0.129280	-0.036419
484.150000	-0.174794	-0.034369	-0.129554	-0.018534
484.160000	-0.175022	-0.011285	-0.129651	-0.000699
484.170000	-0.175021	0.011597	-0.129569	0.017051
484.180000	-0.174791	0.034284	-0.129310	0.034684
484.190000	-0.174336	0.056792	-0.128876	0.052167
484.200000	-0.173656	0.079150	-0.128267	0.069467
484.210000	-0.172753	0.101386	-0.127487	0.086553
484.220000	-0.171628	0.123536	-0.126537	0.103396
484.230000	-0.170283	0.145635	-0.125420	0.119967
484.240000	-0.168716	0.167709	-0.124139	0.136245
484.250000	-0.166928	0.189784	-0.122696	0.152207
484.260000	-0.164920	0.211877	-0.121096	0.167839
484.270000	-0.162691	0.233998	-0.119340	0.183127
484.280000	-0.160240	0.256143	-0.117434	0.198064
484.290000	-0.157568	0.278304	-0.115380	0.212648
484.300000	-0.154674	0.300467	-0.113182	0.226878
484.310000	-0.151558	0.322617	-0.110844	0.240761
484.320000	-0.148222	0.344734	-0.108368	0.254307
484.330000	-0.144664	0.366800	-0.105759	0.267527
484.340000	-0.140886	0.388803	-0.103019	0.280440
484.350000	-0.136888	0.410737	-0.100151	0.293064
484.360000	-0.132671	0.432604	-0.097158	0.305423
484.370000	-0.128236	0.454413	-0.094043	0.317541
484.380000	-0.123583	0.476180	-0.090808	0.329447
484.390000	-0.118713	0.497925	-0.087455	0.341170
484.400000	-0.113625	0.519668	-0.083985	0.352742
484.410000	-0.108319	0.541431	-0.080401	0.364197
484.420000	-0.102796	0.563232	-0.076702	0.375569
484.430000	-0.097054	0.585089	-0.072889	0.386896
484.440000	-0.091094	0.607010	-0.068964	0.398214
484.450000	-0.084914	0.628989	-0.064925	0.409560
484.460000	-0.078514	0.651018	-0.060772	0.420974
484.470000	-0.071894	0.673078	-0.056505	0.432490
484.480000	-0.065052	0.695142	-0.052122	0.444146
484.490000	-0.057991	0.717181	-0.047622	0.455975
484.500000	-0.050709	0.739163	-0.043002	0.468008
484.510000	-0.043208	0.761054	-0.038261	0.480274
484.520000	-0.035488	0.782827	-0.033396	0.492796
484.530000	-0.027552	0.804457	-0.028404	0.505596
484.540000	-0.019400	0.825928	-0.023283	0.518688
484.550000	-0.011034	0.847232	-0.018029	0.532083
484.560000	-0.002456	0.868368	-0.012640	0.545787
484.570000	0.006333	0.889342	-0.007112	0.559801
484.580000	0.015331	0.910163	-0.001443	0.574118
484.590000	0.024536	0.930844	0.004371	0.588731
484.600000	0.033947	0.951400	0.010333	0.603624
484.610000	0.043563	0.971845	0.016444	0.618781
484.620000	0.053384	0.992189	0.022709	0.634178
484.630000	0.063407	1.012437	0.029129	0.649789
484.640000	0.073632	1.032594	0.035705	0.665586
484.650000	0.084058	1.052652	0.042441	0.681536
484.660000	0.094685	1.072602	0.049336	0.697604
484.670000	0.105510	1.092433	0.056393	0.713755
484.680000	0.116533	1.112131	0.063612	0.729949
484.690000	0.127752	1.131679	0.070992	0.746146
484.700000	0.139166	1.151060	0.078535	0.762306
484.710000	0.150773	1.170258	0.086238	0.778385
484.720000	0.162571	1.189264	0.094102	0.794343
484.730000	0.174557	1.208065	0.102124	0.810136
484.740000	0.186731	1.226652	0.110304	0.825722
484.750000	0.199090	1.245017	0.118638	0.841063
484.760000	0.211631	1.263150	0.127124	0.856117
484.770000	0.224352	1.281038	0.135759	0.870847
484.780000	0.237251	1.298670	0.144540	0.885217
484.790000	0.250324	1.316032	0.153462	0.899195
484.800000	0.263570	1.333108	0.162522	0.912750
484.810000	0.276986	1.349878	0.171716	0.925855
484.820000	0.290567	1.366319	0.181038	0.938484
484.830000	0.304311	1.382416	0.190484	0.950617
484.840000	0.318214	1.398149	0.200049	0.962236
484.850000	0.332272	1.413508	0.209727	0.973327
484.860000	0.346483	1.428489	0.219513	0.983877
484.870000	0.360841	1.443092	0.229403	0.993880
484.880000	0.375343	1.457324	0.239389	1.003332
484.890000	0.389986	1.471200	0.249467	1.012232
484.900000	0.404766	1.484740	0.259632	1.020585
484.910000	0.419680	1.497976	0.269877	1.028399
484.920000	0.434725	1.510936	0.280198	1.035685
484.930000	0.449898	1.523651	0.290589	1.042459
484.940000	0.465197	1.536151	0.301046	1.048743
484.950000	0.480620	1.548463	0.311563	1.054561
484.960000	0.496166	1.560603	0.322136	1.059943
484.970000	0.511832	1.572582	0.332760	1.064920
484.980000	0.527617	1.584398	0.343433	1.069529
484.990000	0.543519	1.596047	0.354150	1.073809
485.000000	0.559537	1.607513	0.364908	1.077803
485.010000	0.575669	1.618775	0.375705	1.081553
485.020000	0.591912	1.629807	0.386538	1.085105
485.030000	0.608264	1.640586	0.397406	1.088503
485.040000	0.624723	1.651087	0.408308	1.091791
485.050000	0.641285	1.661288	0.419242	1.095014
485.060000	0.657947	1.671170	0.430208	1.098212
485.070000	0.674707	1.680724	0.441206	1.101424
485.080000	0.691561	1.689946	0.452237	1.104688
485.090000	0.708505	1.698836	0.463300	1.108035
485.100000	0.725536	1.707400	0.474398	1.111494
485.110000	0.742652	1.715644	0.485531	1.115089
485.120000	0.759848	1.723577	0.496700	1.118843
485.130000	0.777123	1.731205	0.507908	1.122770
485.140000	0.794471	1.738530	0.519156	1.126883
485.150000	0.811892	1.745549	0.530446	1.131188
485.160000	0.829381	1.752257	0.541780	1.135686
485.170000	0.846936	1.758646	0.553161	1.140375
485.180000	0.864553	1.764703	0.564589	1.145248
485.190000	0.882229	1.770415	0.576066	1.150292
485.200000	0.899960	1.775765	0.587595	1.155489
485.210000	0.917743	1.780740	0.599176	1.160817
485.220000	0.935574	1.785334	0.610811	1.166249
485.230000	0.953448	1.789546	0.622501	1.171754
485.240000	0.971363	1.793383	0.634247	1.177299
485.250000	0.989315	1.796861	0.646048	1.182845
485.260000	1.007300	1.800003	0.657904	1.188351
485.270000	1.025314	1.802837	0.669814	1.193774
485.280000	1.043355	1.805392	0.681779	1.199071
485.290000	1.061421	1.807701	0.693795	1.204198
485.300000	1.079509	1.809790	0.705862	1.209110
485.310000	1.097616	1.811686	0.717977	1.213765
485.320000	1.115742	1.813409	0.730136	1.218124
485.330000	1.133884	1.814971	0.742338	1.222146
485.340000	1.152041	1.816372	0.754578	1.225796
485.350000	1.170211	1.817603	0.766852	1.229043
485.360000	1.188392	1.818648	0.779157	1.231857
485.370000	1.206583	1.819483	0.791488	1.234215
485.380000	1.224781	1.820077	0.803840	1.236096
485.390000	1.242984	1.820395	0.816208	1.237482
485.400000	1.261188	1.820402	0.828588	1.238360
485.410000	1.279390	1.820069	0.840974	1.238721
485.420000	1.297588	1.819368	0.853361	1.238559
485.430000	1.315777	1.818281	0.865743	1.237871
485.440000	1.333952	1.816792	0.878116	1.236659
485.450000	1.352111	1.814895	0.890475	1.234924
485.460000	1.370249	1.812591	0.902813	1.232675
485.470000	1.388362	1.809891	0.915127	1.229920
485.480000	1.406445	1.806810	0.927410	1.226675
485.490000	1.424497	1.803368	0.939659	1.222952
485.500000	1.442512	1.799590	0.951868	1.218772
485.510000	1.460487	1.795500	0.964033	1.214156
485.520000	1.478421	1.791120	0.976149	1.209127
485.530000	1.496309	1.786473	0.988214	1.203713
485.540000	1.514149	1.781577	1.000222	1.197944
485.550000	1.531940	1.776454	1.012172	1.191851
485.560000	1.549678	1.771120	1.024058	1.185468
485.570000	1.567361	1.765588	1.035880	1.178830
485.580000	1.584989	1.759870	1.047634	1.171975
485.590000	1.602558	1.753974	1.059319	1.164940
485.600000	1.620068	1.747908	1.070933	1.157763
485.610000	1.637516	1.741676	1.082474	1.150484
485.620000	1.654901	1.735282	1.093942	1.143141
485.630000	1.672221	1.728724	1.105337	1.135772
485.640000	1.689475	1.721999	1.116657	1.128414
485.650000	1.706660	1.715100	1.127905	1.121102
485.660000	1.723776	1.708014	1.139080	1.113868
485.670000	1.740820	1.700727	1.150183	1.106743
485.680000	1.757790	1.693224	1.161215	1.099754
485.690000	1.774684	1.685488	1.172178	1.092926
485.700000	1.791499	1.677497	1.183074	1.086278
485.710000	1.808233	1.669231	1.193904	1.079824
485.720000	1.824882	1.660670	1.204671	1.073576
485.730000	1.841445	1.651797	1.215377	1.067539
485.740000	1.857917	1.642597	1.226023	1.061715
485.750000	1.874296	1.633063	1.236612	1.056099
485.760000	1.890577	1.623192	1.247145	1.050681
485.770000	1.906759	1.612986	1.257626	1.045445
485.780000	1.922836	1.602450	1.268055	1.040372
485.790000	1.938806	1.591598	1.278434	1.035440
485.800000	1.954667	1.580445	1.288764	1.030619
485.810000	1.970414	1.569013	1.299046	1.025877
485.820000	1.986046	1.557328	1.309282	1.021180
485.830000	2.001560	1.545411	1.319470	1.016490
485.840000	2.016954	1.533286	1.329611	1.011768
485.850000	2.032225	1.520975	1.339705	1.006976
485.860000	2.047373	1.508499	1.349751	1.002072
485.870000	2.062395	1.495879	1.359746	0.997018
485.880000	2.077290	1.483128	1.369690	0.991773
485.890000	2.092057	1.470258	1.379581	0.986300
485.900000	2.106695	1.457276	1.389415	0.980563
485.910000	2.121202	1.444188	1.399191	0.974530
485.920000	2.135578	1.430996	1.408905	0.968170
485.930000	2.149822	1.417695	1.418553	0.961457
485.940000	2.163932	1.404280	1.428133	0.954366
485.950000	2.177907	1.390741	1.437639	0.946877
485.960000	2.191746	1.377066	1.447069	0.938976
485.970000	2.205448	1.363241	1.456418	0.930650
485.980000	2.219010	1.349249	1.465681	0.921892
485.990000	2.232432	1.335074	1.474854	0.912697
486.000000	2.245711	1.320698	1.483933	0.903064
486.010000	2.258845	1.306103	1.492914	0.892998
486.020000	2.271832	1.291270	1.501792	0.882505
486.030000	2.284670	1.276184	1.510563	0.871596
486.040000	2.297355	1.260828	1.519222	0.860283
486.050000	2.309885	1.245192	1.527767	0.848582
486.060000	2.322258	1.229265	1.536193	0.836511
486.070000	2.334470	1.213042	1.544496	0.824089
486.080000	2.346518	1.196522	1.552673	0.811340
486.090000	2.358399	1.179708	1.560722	0.798286
486.100000	2.370111	1.162606	1.568638	0.784953
486.110000	2.381650	1.145225	1.576420	0.771365
486.120000	2.393015	1.127577	1.584065	0.757549
486.130000	2.404201	1.109673	1.591570	0.743533
486.140000	2.415207	1.091529	1.598935	0.729343
486.150000	2.426031	1.073160	1.606157	0.715008
486.160000	2.436670	1.054579	1.613234	0.700555
486.170000	2.447122	1.035802	1.620167	0.686010
486.180000	2.457385	1.016845	1.626954	0.671401
486.190000	2.467458	0.997719	1.633595	0.656753
486.200000	2.477339	0.978435	1.640089	0.642091
486.210000	2.487026	0.959005	1.646437	0.627439
486.220000	2.496519	0.939439	1.652638	0.612820
486.230000	2.505815	0.919746	1.658694	0.598253
486.240000	2.514913	0.899933	1.664604	0.583759
486.250000	2.523813	0.880008	1.670369	0.569355
486.260000	2.532513	0.859976	1.675991	0.555055
486.270000	2.541012	0.839844	1.681471	0.540873
486.280000	2.549310	0.819614	1.686809	0.526820
486.290000	2.557404	0.799288	1.692007	0.512904
486.300000	2.565295	0.778866	1.697067	0.499130
486.310000	2.572981	0.758341	1.701991	0.485503
486.320000	2.580462	0.737707	1.706778	0.472023
486.330000	2.587735	0.716956	1.711432	0.458689
486.340000	2.594800	0.696079	1.715952	0.445495
486.350000	2.601656	0.675064	1.720342	0.432435
486.360000	2.608301	0.653897	1.724601	0.419497
486.370000	2.614733	0.632566	1.728732	0.406670
486.380000	2.620952	0.611063	1.732735	0.393939
486.390000	2.626954	0.589377	1.736611	0.381284
486.400000	2.632739	0.567503	1.740361	0.368687
486.410000	2.638304	0.545438	1.743985	0.356123
486.420000	2.643647	0.523181	1.747483	0.343571
486.430000	2.648767	0.500737	1.750856	0.331002
486.440000	2.653661	0.478111	1.754103	0.318392
486.450000	2.658328	0.455311	1.757224	0.305711
486.460000	2.662767	0.432349	1.760217	0.292932
486.470000	2.666975	0.409237	1.763082	0.280027
486.480000	2.670951	0.385985	1.765817	0.266968
486.490000	2.674694	0.362604	1.768421	0.253729
486.500000	2.678203	0.339106	1.770891	0.240283
486.510000	2.681476	0.315501	1.773226	0.226608
486.520000	2.684512	0.291799	1.775423	0.212682
486.530000	2.687311	0.268010	1.777479	0.198485
486.540000	2.689872	0.244143	1.779391	0.184002
486.550000	2.692194	0.220206	1.781158	0.169217
486.560000	2.694276	0.196208	1.782775	0.154122
486.570000	2.696118	0.172161	1.784239	0.138709
486.580000	2.697719	0.148074	1.785548	0.122975
486.590000	2.699079	0.123958	1.786697	0.106919
486.600000	2.700198	0.099827	1.787685	0.090545
486.610000	2.701076	0.075690	1.788507	0.073861
486.620000	2.701712	0.051559	1.789161	0.056879
486.630000	2.702107	0.027443	1.789644	0.039613
486.640000	2.702261	0.003351	1.789953	0.022082
486.650000	2.702174	-0.020710	1.790085	0.004307
486.660000	2.701847	-0.044735	1.790038	-0.013686
486.670000	2.701280	-0.068718	1.789810	-0.031870
486.680000	2.700473	-0.092660	1.789400	-0.050214
486.690000	2.699427	-0.116556	1.788806	-0.068687
486.700000	2.698142	-0.140407	1.788026	-0.087252
486.710000	2.696619	-0.164210	1.787060	-0.105876
486.720000	2.694858	-0.187963	1.785909	-0.124521
486.730000	2.692860	-0.211663	1.784570	-0.143150
486.740000	2.690625	-0.235308	1.783046	-0.161726
486.750000	2.688154	-0.258895	1.781336	-0.180213
486.760000	2.685447	-0.282419	1.779442	-0.198573
486.770000	2.682505	-0.305879	1.777365	-0.216773
486.780000	2.679330	-0.329273	1.775107	-0.234778
486.790000	2.675920	-0.352603	1.772670	-0.252559
486.800000	2.672278	-0.375874	1.770057	-0.270084
486.810000	2.668403	-0.399095	1.767269	-0.287329
486.820000	2.664296	-0.422272	1.764311	-0.304270
486.830000	2.659958	-0.445419	1.761185	-0.320888
486.840000	2.655388	-0.468551	1.757895	-0.337166
486.850000	2.650587	-0.491681	1.754443	-0.353094
486.860000	2.645554	-0.514819	1.750834	-0.368663
486.870000	2.640290	-0.537974	1.747071	-0.383871
486.880000	2.634795	-0.561150	1.743158	-0.398719
486.890000	2.629067	-0.584344	1.739098	-0.413213
486.900000	2.623108	-0.607546	1.734895	-0.427365
486.910000	2.616916	-0.630742	1.730551	-0.441188
486.920000	2.610493	-0.653904	1.726072	-0.454702
486.930000	2.603838	-0.677007	1.721458	-0.467927
486.940000	2.596953	-0.700021	1.716714	-0.480889
486.950000	2.589838	-0.722916	1.711841	-0.493614
486.960000	2.582495	-0.745662	1.706843	-0.506132
486.970000	2.574926	-0.768233	1.701719	-0.518472
486.980000	2.567131	-0.790609	1.696474	-0.530664
486.990000	2.559114	-0.812780	1.691106	-0.542739
487.000000	2.550876	-0.834743	1.685619	-0.554727
487.010000	2.542420	-0.856505	1.680012	-0.566656
487.020000	2.533747	-0.878078	1.674286	-0.578557
487.030000	2.524859	-0.899484	1.668441	-0.590455
487.040000	2.515758	-0.920751	1.662477	-0.602377
487.050000	2.506444	-0.941908	1.656393	-0.614347
487.060000	2.496920	-0.962979	1.650190	-0.626388
487.070000	2.487185	-0.983989	1.643865	-0.638521
487.080000	2.477240	-1.004951	1.637419	-0.650766
487.090000	2.467086	-1.025875	1.630850	-0.663141
487.100000	2.456723	-1.046758	1.624156	-0.675662
487.110000	2.446151	-1.067591	1.617336	-0.688344
487.120000	2.435371	-1.088355	1.610388	-0.701196
487.130000	2.424384	-1.109027	1.603311	-0.714228
487.140000	2.413191	-1.129575	1.596103	-0.727445
487.150000	2.401793	-1.149965	1.588762	-0.740850
487.160000	2.390192	-1.170157	1.581285	-0.754441
487.170000	2.378391	-1.190118	1.573672	-0.768213
487.180000	2.366391	-1.209816	1.565921	-0.782157
487.190000	2.354195	-1.229229	1.558029	-0.796258
487.200000	2.341807	-1.248331	1.549995	-0.810498
487.210000	2.329230	-1.267105	1.541818	-0.824856
487.220000	2.316466	-1.285537	1.533498	-0.839305
487.230000	2.303520	-1.303623	1.525032	-0.853817
487.240000	2.290395	-1.321359	1.516421	-0.868357
487.250000	2.277094	-1.338751	1.507665	-0.882889
487.260000	2.263621	-1.355804	1.498764	-0.897374
487.270000	2.249979	-1.372528	1.489718	-0.911773
487.280000	2.236172	-1.388934	1.480528	-0.926042
487.290000	2.222202	-1.405037	1.471197	-0.940139
487.300000	2.208072	-1.420854	1.461726	-0.954022
487.310000	2.193785	-1.436404	1.452118	-0.967649
487.320000	2.179345	-1.451708	1.442374	-0.980976
487.330000	2.164752	-1.466787	1.432499	-0.993967
487.340000	2.150010	-1.481661	1.422496	-1.006583
487.350000	2.135119	-1.496348	1.412369	-1.018792
487.360000	2.120083	-1.510863	1.402122	-1.030564
487.370000	2.104903	-1.525218	1.391759	-1.041873
487.380000	2.089579	-1.539418	1.381286	-1.052697
487.390000	2.074115	-1.553464	1.370707	-1.063019
487.400000	2.058511	-1.567348	1.360027	-1.072829
487.410000	2.042768	-1.581056	1.349252	-1.082120
487.420000	2.026890	-1.594565	1.338387	-1.090890
487.430000	2.010878	-1.607849	1.327436	-1.099140
487.440000	1.994734	-1.620881	1.316406	-1.106878
487.450000	1.978461	-1.633633	1.305300	-1.114117
487.460000	1.962062	-1.646081	1.294125	-1.120870
487.470000	1.945541	-1.658201	1.282884	-1.127156
487.480000	1.928900	-1.669981	1.271583	-1.132997
487.490000	1.912142	-1.681415	1.260226	-1.138415
487.500000	1.895272	-1.692510	1.248816	-1.143438
487.510000	1.878293	-1.703281	1.237358	-1.148092
487.520000	1.861208	-1.713747	1.225855	-1.152409
487.530000	1.844019	-1.723942	1.214311	-1.156420
487.540000	1.826730	-1.733896	1.202728	-1.160158
487.550000	1.809342	-1.743637	1.191109	-1.163657
487.560000	1.791858	-1.753194	1.179456	-1.166953
487.570000	1.774279	-1.762590	1.167770	-1.170082
487.580000	1.756606	-1.771829	1.156054	-1.173082
487.590000	1.738843	-1.780902	1.144309	-1.175990
487.600000	1.720989	-1.789793	1.132535	-1.178843
487.610000	1.703047	-1.798478	1.120732	-1.181676
487.620000	1.685020	-1.806924	1.108901	-1.184523
487.630000	1.666910	-1.815092	1.097042	-1.187417
487.640000	1.648719	-1.822932	1.085153	-1.190387
