Time(s)	xt(m)	vt(m/s)	xb(m)	vb(m/s)
478.790000	0.617346	-0.602327	0.403400	-0.403850
478.800000	0.611346	-0.597659	0.399374	-0.401293
478.810000	0.605393	-0.592921	0.395375	-0.398627
478.820000	0.599488	-0.588114	0.391402	-0.395848
478.830000	0.593631	-0.583234	0.387458	-0.392950
478.840000	0.587824	-0.578279	0.383543	-0.389931
478.850000	0.582066	-0.573243	0.379660	-0.386788
478.860000	0.576359	-0.568120	0.375808	-0.383519
478.870000	0.570704	-0.562904	0.371990	-0.380124
478.880000	0.565101	-0.557589	0.368206	-0.376601
478.890000	0.559552	-0.552171	0.364458	-0.372952
478.900000	0.554058	-0.546650	0.360747	-0.369178
478.910000	0.548620	-0.541028	0.357075	-0.365280
478.920000	0.543238	-0.535311	0.353442	-0.361263
478.930000	0.537914	-0.529508	0.349850	-0.357128
478.940000	0.532648	-0.523624	0.346300	-0.352880
478.950000	0.527442	-0.517671	0.342793	-0.348525
478.960000	0.522295	-0.511655	0.339330	-0.344067
478.970000	0.517209	-0.505580	0.335912	-0.339512
478.980000	0.512183	-0.499450	0.332540	-0.334869
478.990000	0.507220	-0.493263	0.329215	-0.330144
479.000000	0.502318	-0.487015	0.325937	-0.325346
479.010000	0.497480	-0.480696	0.322708	-0.320484
479.020000	0.492705	-0.474294	0.319528	-0.315565
479.030000	0.487994	-0.467796	0.316397	-0.310599
479.040000	0.483349	-0.461190	0.313316	-0.305594
479.050000	0.478771	-0.454465	0.310285	-0.300558
479.060000	0.474260	-0.447609	0.307305	-0.295497
479.070000	0.469819	-0.440617	0.304375	-0.290419
479.080000	0.465448	-0.433486	0.301497	-0.285329
479.090000	0.461150	-0.426219	0.298669	-0.280231
479.100000	0.456924	-0.418824	0.295892	-0.275129
479.110000	0.452774	-0.411314	0.293166	-0.270026
479.120000	0.448699	-0.403704	0.290491	-0.264923
479.130000	0.444700	-0.396009	0.287868	-0.259821
479.140000	0.440779	-0.388245	0.285295	-0.254721
479.150000	0.436935	-0.380428	0.282773	-0.249623
479.160000	0.433170	-0.372573	0.280303	-0.244525
479.170000	0.429484	-0.364686	0.277883	-0.239427
479.180000	0.425876	-0.356770	0.275514	-0.234327
479.190000	0.422348	-0.348823	0.273196	-0.229226
479.200000	0.418900	-0.340840	0.270930	-0.224120
479.210000	0.415532	-0.332813	0.268714	-0.219008
479.220000	0.412244	-0.324731	0.266549	-0.213888
479.230000	0.409037	-0.316582	0.264436	-0.208758
479.240000	0.405913	-0.308355	0.262374	-0.203615
479.250000	0.402871	-0.300043	0.260364	-0.198455
479.260000	0.399912	-0.291644	0.258405	-0.193274
479.270000	0.397038	-0.283156	0.256499	-0.188068
479.280000	0.394249	-0.274584	0.254644	-0.182833
479.290000	0.391547	-0.265940	0.252842	-0.177563
479.300000	0.388931	-0.257237	0.251093	-0.172254
479.310000	0.386402	-0.248487	0.249397	-0.166900
479.320000	0.383961	-0.239706	0.247755	-0.161498
479.330000	0.381608	-0.230908	0.246167	-0.156041
479.340000	0.379343	-0.222106	0.244634	-0.150528
479.350000	0.377166	-0.213304	0.243157	-0.144954
479.360000	0.375077	-0.204509	0.241735	-0.139317
479.370000	0.373076	-0.195717	0.240371	-0.133617
479.380000	0.371162	-0.186926	0.239063	-0.127852
479.390000	0.369337	-0.178124	0.237814	-0.122023
479.400000	0.367600	-0.169301	0.236623	-0.116129
479.410000	0.365951	-0.160445	0.235492	-0.110173
479.420000	0.364391	-0.151547	0.234420	-0.104157
479.430000	0.362920	-0.142599	0.233409	-0.098082
479.440000	0.361539	-0.133598	0.232458	-0.091951
479.450000	0.360249	-0.124545	0.231570	-0.085767
479.460000	0.359049	-0.115449	0.230743	-0.079532
479.470000	0.357940	-0.106319	0.229979	-0.073250
479.480000	0.356922	-0.097173	0.229278	-0.066925
479.490000	0.355996	-0.088032	0.228641	-0.060560
479.500000	0.355162	-0.078914	0.228067	-0.054160
479.510000	0.354418	-0.069840	0.227558	-0.047730
479.520000	0.353765	-0.060824	0.227113	-0.041276
479.530000	0.353201	-0.051877	0.226732	-0.034806
479.540000	0.352727	-0.043004	0.226417	-0.028325
479.550000	0.352341	-0.034203	0.226166	-0.021843
479.560000	0.352043	-0.025466	0.225980	-0.015369
479.570000	0.351831	-0.016777	0.225858	-0.008911
479.580000	0.351707	-0.008119	0.225802	-0.002478
479.590000	0.351669	0.000530	0.225809	0.003921
479.600000	0.351718	0.009195	0.225880	0.010276
479.610000	0.351853	0.017898	0.226014	0.016581
479.620000	0.352076	0.026657	0.226211	0.022829
479.630000	0.352386	0.035487	0.226470	0.029013
479.640000	0.352786	0.044394	0.226791	0.035131
479.650000	0.353275	0.053380	0.227173	0.041179
479.660000	0.353854	0.062437	0.227615	0.047155
479.670000	0.354523	0.071554	0.228116	0.053061
479.680000	0.355285	0.080711	0.228676	0.058898
479.690000	0.356138	0.089883	0.229293	0.064668
479.700000	0.357082	0.099049	0.229969	0.070374
479.710000	0.358119	0.108180	0.230701	0.076021
479.720000	0.359246	0.117260	0.231489	0.081613
479.730000	0.360464	0.126268	0.232333	0.087154
479.740000	0.361771	0.135193	0.233232	0.092649
479.750000	0.363167	0.144028	0.234186	0.098103
479.760000	0.364651	0.152774	0.235194	0.103520
479.770000	0.366222	0.161438	0.236256	0.108903
479.780000	0.367880	0.170027	0.237372	0.114256
479.790000	0.369623	0.178555	0.238541	0.119582
479.800000	0.371451	0.187035	0.239763	0.124886
479.810000	0.373363	0.195481	0.241039	0.130169
479.820000	0.375360	0.203903	0.242367	0.135436
479.830000	0.377441	0.212309	0.243747	0.140690
479.840000	0.379606	0.220702	0.245180	0.145934
479.850000	0.381855	0.229083	0.246666	0.151170
479.860000	0.384188	0.237445	0.248204	0.156403
479.870000	0.386604	0.245780	0.249794	0.161636
479.880000	0.389103	0.254078	0.251437	0.166871
479.890000	0.391685	0.262323	0.253131	0.172111
479.900000	0.394350	0.270502	0.254879	0.177357
479.910000	0.397095	0.278602	0.256679	0.182612
479.920000	0.399921	0.286611	0.258531	0.187875
479.930000	0.402827	0.294519	0.260436	0.193147
479.940000	0.405811	0.302321	0.262394	0.198426
479.950000	0.408873	0.310014	0.264405	0.203709
479.960000	0.412011	0.317598	0.266468	0.208994
479.970000	0.415225	0.325073	0.268585	0.214276
479.980000	0.418512	0.332444	0.270754	0.219552
479.990000	0.421873	0.339716	0.272976	0.224814
480.000000	0.425306	0.346896	0.275250	0.230058
480.010000	0.428811	0.353993	0.277577	0.235276
480.020000	0.432386	0.361009	0.279955	0.240463
480.030000	0.436031	0.367952	0.282386	0.245609
480.040000	0.439745	0.374826	0.284867	0.250709
480.050000	0.443527	0.381636	0.287400	0.255756
480.060000	0.447377	0.388387	0.289982	0.260742
480.070000	0.451295	0.395084	0.292614	0.265661
480.080000	0.455279	0.401731	0.295295	0.270506
480.090000	0.459329	0.408333	0.298024	0.275273
480.100000	0.463445	0.414893	0.300800	0.279955
480.110000	0.467627	0.421413	0.303623	0.284549
480.120000	0.471874	0.427895	0.306491	0.289052
480.130000	0.476185	0.434341	0.309404	0.293460
480.140000	0.480560	0.440748	0.312360	0.297772
480.150000	0.485000	0.447114	0.315359	0.301987
480.160000	0.489502	0.453433	0.318399	0.306104
480.170000	0.494068	0.459698	0.321481	0.310124
480.180000	0.498696	0.465901	0.324602	0.314049
480.190000	0.503386	0.472030	0.327761	0.317881
480.200000	0.508136	0.478075	0.330959	0.321622
480.210000	0.512947	0.484027	0.334193	0.325275
480.220000	0.517817	0.489881	0.337464	0.328843
480.230000	0.522744	0.495630	0.340770	0.332330
480.240000	0.527729	0.501272	0.344110	0.335739
480.250000	0.532769	0.506810	0.347485	0.339074
480.260000	0.537865	0.512250	0.350892	0.342338
480.270000	0.543014	0.517600	0.354331	0.345536
480.280000	0.548216	0.522869	0.357802	0.348670
480.290000	0.553471	0.528071	0.361304	0.351746
480.300000	0.558778	0.533219	0.364837	0.354767
480.310000	0.564135	0.538324	0.368400	0.357738
480.320000	0.569544	0.543398	0.371992	0.360664
480.330000	0.575003	0.548443	0.375613	0.363549
480.340000	0.580513	0.553462	0.379262	0.366399
480.350000	0.586072	0.558451	0.382941	0.369219
480.360000	0.591682	0.563401	0.386647	0.372016
480.370000	0.597340	0.568299	0.390381	0.374793
480.380000	0.603048	0.573130	0.394143	0.377558
480.390000	0.608803	0.577876	0.397932	0.380314
480.400000	0.614605	0.582522	0.401749	0.383065
480.410000	0.620453	0.587051	0.405593	0.385815
480.420000	0.626345	0.591445	0.409465	0.388567
480.430000	0.632281	0.595693	0.413365	0.391321
480.440000	0.638259	0.599789	0.417292	0.394077
480.450000	0.644276	0.603729	0.421246	0.396835
480.460000	0.650333	0.607511	0.425228	0.399591
480.470000	0.656426	0.611139	0.429238	0.402342
480.480000	0.662555	0.614620	0.433275	0.405083
480.490000	0.668718	0.617961	0.437339	0.407808
480.500000	0.674914	0.621171	0.441431	0.410510
480.510000	0.681141	0.624257	0.445550	0.413181
480.520000	0.687399	0.627228	0.449695	0.415815
480.530000	0.693685	0.630088	0.453866	0.418402
480.540000	0.700000	0.632844	0.458062	0.420933
480.550000	0.706342	0.635498	0.462284	0.423400
480.560000	0.712710	0.638052	0.466530	0.425794
480.570000	0.719102	0.640508	0.470800	0.428106
480.580000	0.725519	0.642866	0.475092	0.430328
480.590000	0.731959	0.645129	0.479406	0.432452
480.600000	0.738422	0.647299	0.483741	0.434469
480.610000	0.744905	0.649380	0.488095	0.436374
480.620000	0.751409	0.651377	0.492468	0.438159
480.630000	0.757932	0.653294	0.496858	0.439819
480.640000	0.764475	0.655135	0.501264	0.441350
480.650000	0.771035	0.656904	0.505684	0.442749
480.660000	0.777612	0.658604	0.510118	0.444011
480.670000	0.784207	0.660236	0.514564	0.445137
480.680000	0.790817	0.661797	0.519021	0.446126
480.690000	0.797442	0.663286	0.523486	0.446978
480.700000	0.804082	0.664696	0.527960	0.447695
480.710000	0.810736	0.666020	0.532440	0.448281
480.720000	0.817402	0.667249	0.536925	0.448739
480.730000	0.824081	0.668375	0.541414	0.449073
480.740000	0.830770	0.669390	0.545906	0.449289
480.750000	0.837468	0.670287	0.550399	0.449392
480.760000	0.844175	0.671063	0.554893	0.449388
480.770000	0.850889	0.671715	0.559387	0.449283
480.780000	0.857609	0.672244	0.563879	0.449084
480.790000	0.864333	0.672654	0.568368	0.448798
480.800000	0.871062	0.672950	0.572854	0.448431
480.810000	0.877792	0.673134	0.577337	0.447990
480.820000	0.884524	0.673212	0.581814	0.447483
480.830000	0.891256	0.673185	0.586286	0.446914
480.840000	0.897987	0.673055	0.590752	0.446292
480.850000	0.904717	0.672816	0.595212	0.445623
480.860000	0.911443	0.672464	0.599664	0.444912
480.870000	0.918166	0.671991	0.604110	0.444166
480.880000	0.924883	0.671387	0.608548	0.443389
480.890000	0.931593	0.670642	0.612978	0.442585
480.900000	0.938295	0.669744	0.617399	0.441759
480.910000	0.944987	0.668683	0.621813	0.440912
480.920000	0.951668	0.667455	0.626217	0.440046
480.930000	0.958336	0.666058	0.630614	0.439162
480.940000	0.964989	0.664496	0.635001	0.438258
480.950000	0.971625	0.662776	0.639379	0.437332
480.960000	0.978244	0.660912	0.643747	0.436382
480.970000	0.984843	0.658919	0.648106	0.435404
480.980000	0.991422	0.656816	0.652455	0.434393
480.990000	0.997979	0.654620	0.656794	0.433346
481.000000	1.004514	0.652345	0.661122	0.432257
481.010000	1.011026	0.650005	0.665439	0.431121
481.020000	1.017514	0.647610	0.669744	0.429933
481.030000	1.023978	0.645162	0.674037	0.428689
481.040000	1.030417	0.642660	0.678318	0.427385
481.050000	1.036831	0.640094	0.682585	0.426015
481.060000	1.043218	0.637454	0.686838	0.424577
481.070000	1.049579	0.634723	0.691076	0.423067
481.080000	1.055913	0.631884	0.695299	0.421482
481.090000	1.062217	0.628915	0.699506	0.419817
481.100000	1.068490	0.625800	0.703695	0.418070
481.110000	1.074732	0.622525	0.707867	0.416236
481.120000	1.080940	0.619081	0.712019	0.414312
481.130000	1.087113	0.615460	0.716153	0.412294
481.140000	1.093249	0.611664	0.720265	0.410176
481.150000	1.099346	0.607695	0.724356	0.407954
481.160000	1.105402	0.603560	0.728424	0.405623
481.170000	1.111416	0.599265	0.732468	0.403179
481.180000	1.117387	0.594817	0.736487	0.400617
481.190000	1.123312	0.590224	0.740480	0.397933
481.200000	1.129191	0.585492	0.744445	0.395122
481.210000	1.135022	0.580625	0.748382	0.392182
481.220000	1.140803	0.575621	0.752288	0.389109
481.230000	1.146534	0.570480	0.756163	0.385900
481.240000	1.152212	0.565201	0.760006	0.382554
481.250000	1.157837	0.559781	0.763814	0.379069
481.260000	1.163407	0.554220	0.767587	0.375445
481.270000	1.168921	0.548515	0.771323	0.371681
481.280000	1.174377	0.542673	0.775020	0.367778
481.290000	1.179774	0.536700	0.778678	0.363736
481.300000	1.185111	0.530607	0.782294	0.359558
481.310000	1.190386	0.524404	0.785868	0.355245
481.320000	1.195599	0.518108	0.789399	0.350801
481.330000	1.200748	0.511734	0.792884	0.346230
481.340000	1.205833	0.505296	0.796323	0.341537
481.350000	1.210854	0.498808	0.799714	0.336727
481.360000	1.215809	0.492280	0.803057	0.331808
481.370000	1.220699	0.485714	0.806350	0.326787
481.380000	1.225523	0.479113	0.809592	0.321673
481.390000	1.230281	0.472470	0.812783	0.316477
481.400000	1.234972	0.465780	0.815922	0.311208
481.410000	1.239597	0.459028	0.819007	0.305877
481.420000	1.244153	0.452206	0.822039	0.300496
481.430000	1.248640	0.445303	0.825017	0.295074
481.440000	1.253059	0.438312	0.827941	0.289623
481.450000	1.257406	0.431227	0.830809	0.284153
481.460000	1.261683	0.424048	0.833624	0.278673
481.470000	1.265887	0.416780	0.836383	0.273193
481.480000	1.270018	0.409432	0.839087	0.267721
481.490000	1.274075	0.402016	0.841737	0.262264
481.500000	1.278058	0.394549	0.844333	0.256829
481.510000	1.281966	0.387043	0.846874	0.251422
481.520000	1.285799	0.379509	0.849361	0.246050
481.530000	1.289556	0.371954	0.851795	0.240716
481.540000	1.293238	0.364383	0.854176	0.235425
481.550000	1.296844	0.356792	0.856504	0.230182
481.560000	1.300374	0.349169	0.858780	0.224987
481.570000	1.303827	0.341501	0.861004	0.219844
481.580000	1.307204	0.333771	0.863177	0.214754
481.590000	1.310502	0.325959	0.865299	0.209716
481.600000	1.313722	0.318046	0.867371	0.204728
481.610000	1.316863	0.310016	0.869394	0.199787
481.620000	1.319922	0.301857	0.871367	0.194889
481.630000	1.322900	0.293563	0.873292	0.190027
481.640000	1.325793	0.285140	0.875168	0.185194
481.650000	1.328602	0.276600	0.876996	0.180381
481.660000	1.331325	0.267960	0.878775	0.175577
481.670000	1.333961	0.259242	0.880507	0.170772
481.680000	1.336510	0.250475	0.882191	0.165955
481.690000	1.338970	0.241689	0.883826	0.161113
481.700000	1.341343	0.232911	0.885413	0.156236
481.710000	1.343629	0.224162	0.886951	0.151313
481.720000	1.345827	0.215456	0.888439	0.146335
481.730000	1.347938	0.206800	0.889877	0.141292
481.740000	1.349963	0.198193	0.891265	0.136178
481.750000	1.351902	0.189627	0.892600	0.130986
481.760000	1.353756	0.181084	0.893884	0.125711
481.770000	1.355524	0.172542	0.895114	0.120350
481.780000	1.357206	0.163978	0.896291	0.114900
481.790000	1.358803	0.155368	0.897412	0.109359
481.800000	1.360313	0.146689	0.898478	0.103726
481.810000	1.361737	0.137921	0.899486	0.097999
481.820000	1.363071	0.129054	0.900437	0.092180
481.830000	1.364317	0.120084	0.901330	0.086267
481.840000	1.365473	0.111016	0.902162	0.080261
481.850000	1.366537	0.101863	0.902934	0.074163
481.860000	1.367510	0.092642	0.903645	0.067974
481.870000	1.368390	0.083367	0.904294	0.061695
481.880000	1.369177	0.074061	0.904879	0.055330
481.890000	1.369871	0.064743	0.905400	0.048881
481.900000	1.370472	0.055430	0.905856	0.042352
481.910000	1.370980	0.046134	0.906247	0.035750
481.920000	1.371395	0.036862	0.906571	0.029081
481.930000	1.371717	0.027616	0.906828	0.022351
481.940000	1.371947	0.018392	0.907018	0.015569
481.950000	1.372085	0.009187	0.907139	0.008745
481.960000	1.372131	-0.000008	0.907193	0.001887
481.970000	1.372085	-0.009206	0.907177	-0.004994
481.980000	1.371947	-0.018414	0.907093	-0.011887
481.990000	1.371717	-0.027642	0.906939	-0.018784
482.000000	1.371394	-0.036894	0.906717	-0.025673
482.010000	1.370979	-0.046172	0.906426	-0.032545
482.020000	1.370470	-0.055474	0.906066	-0.039391
482.030000	1.369869	-0.064797	0.905638	-0.046202
482.040000	1.369174	-0.074134	0.905142	-0.052969
482.050000	1.368386	-0.083479	0.904579	-0.059686
482.060000	1.367505	-0.092825	0.903949	-0.066346
482.070000	1.366530	-0.102165	0.903252	-0.072942
482.080000	1.365461	-0.111494	0.902490	-0.079469
482.090000	1.364300	-0.120806	0.901663	-0.085923
482.100000	1.363045	-0.130100	0.900772	-0.092300
482.110000	1.361698	-0.139372	0.899817	-0.098596
482.120000	1.360258	-0.148620	0.898800	-0.104810
482.130000	1.358726	-0.157840	0.897722	-0.110940
482.140000	1.357101	-0.167027	0.896582	-0.116985
482.150000	1.355385	-0.176170	0.895382	-0.122946
482.160000	1.353578	-0.185260	0.894123	-0.128824
482.170000	1.351680	-0.194281	0.892806	-0.134619
482.180000	1.349693	-0.203220	0.891431	-0.140333
482.190000	1.347616	-0.212059	0.889999	-0.145969
482.200000	1.345452	-0.220779	0.888512	-0.151528
482.210000	1.343201	-0.229365	0.886969	-0.157013
482.220000	1.340865	-0.237805	0.885372	-0.162425
482.230000	1.338446	-0.246092	0.883721	-0.167765
482.240000	1.335944	-0.254226	0.882017	-0.173035
482.250000	1.333362	-0.262210	0.880260	-0.178235
482.260000	1.330700	-0.270054	0.878452	-0.183366
482.270000	1.327961	-0.277782	0.876593	-0.188428
482.280000	1.325145	-0.285415	0.874684	-0.193421
482.290000	1.322253	-0.292979	0.872725	-0.198346
482.300000	1.319285	-0.300500	0.870717	-0.203203
482.310000	1.316243	-0.308002	0.868661	-0.207993
482.320000	1.313125	-0.315505	0.866558	-0.212718
482.330000	1.309933	-0.323023	0.864407	-0.217382
482.340000	1.306665	-0.330564	0.862210	-0.221987
482.350000	1.303321	-0.338129	0.859968	-0.226539
482.360000	1.299902	-0.345710	0.857680	-0.231042
482.370000	1.296407	-0.353295	0.855347	-0.235503
482.380000	1.292836	-0.360865	0.852970	-0.239928
482.390000	1.289190	-0.368397	0.850548	-0.244324
482.400000	1.285469	-0.375874	0.848083	-0.248697
482.410000	1.281673	-0.383277	0.845575	-0.253055
482.420000	1.277803	-0.390591	0.843022	-0.257402
482.430000	1.273861	-0.397803	0.840427	-0.261745
482.440000	1.269848	-0.404909	0.837787	-0.266087
482.450000	1.265763	-0.411909	0.835105	-0.270433
482.460000	1.261610	-0.418809	0.832379	-0.274785
482.470000	1.257388	-0.425620	0.829609	-0.279144
482.480000	1.253098	-0.432356	0.826796	-0.283513
482.490000	1.248741	-0.439032	0.823939	-0.287892
482.500000	1.244317	-0.445666	0.821038	-0.292280
482.510000	1.239827	-0.452269	0.818093	-0.296677
482.520000	1.235272	-0.458853	0.815104	-0.301082
482.530000	1.230650	-0.465424	0.812072	-0.305494
482.540000	1.225963	-0.471984	0.808994	-0.309912
482.550000	1.221211	-0.478529	0.805873	-0.314335
482.560000	1.216393	-0.485054	0.802708	-0.318761
482.570000	1.211510	-0.491551	0.799498	-0.323188
482.580000	1.206562	-0.498010	0.796244	-0.327614
482.590000	1.201550	-0.504418	0.792946	-0.332036
482.600000	1.196474	-0.510765	0.789603	-0.336453
482.610000	1.191335	-0.517042	0.786217	-0.340861
482.620000	1.186133	-0.523242	0.782786	-0.345256
482.630000	1.180870	-0.529357	0.779312	-0.349634
482.640000	1.175546	-0.535385	0.775794	-0.353991
482.650000	1.170163	-0.541321	0.772232	-0.358322
482.660000	1.164720	-0.547165	0.768627	-0.362621
482.670000	1.159220	-0.552916	0.764980	-0.366882
482.680000	1.153662	-0.558572	0.761290	-0.371099
482.690000	1.148049	-0.564129	0.757558	-0.375267
482.700000	1.142380	-0.569584	0.753785	-0.379379
482.710000	1.136657	-0.574930	0.749970	-0.383428
482.720000	1.130882	-0.580159	0.746116	-0.387408
482.730000	1.125055	-0.585262	0.742223	-0.391312
482.740000	1.119177	-0.590233	0.738290	-0.395134
482.750000	1.113250	-0.595063	0.734320	-0.398866
482.760000	1.107276	-0.599745	0.730313	-0.402501
482.770000	1.101256	-0.604275	0.726271	-0.406033
482.780000	1.095191	-0.608652	0.722193	-0.409456
482.790000	1.089083	-0.612878	0.718082	-0.412761
482.800000	1.082934	-0.616955	0.713938	-0.415944
482.810000	1.076745	-0.620890	0.709763	-0.418997
482.820000	1.070517	-0.624692	0.705559	-0.421916
482.830000	1.064251	-0.628370	0.701325	-0.424695
482.840000	1.057950	-0.631932	0.697065	-0.427331
482.850000	1.051613	-0.635385	0.692779	-0.429819
482.860000	1.045242	-0.638740	0.688469	-0.432158
482.870000	1.038839	-0.642002	0.684137	-0.434346
482.880000	1.032403	-0.645173	0.679783	-0.436383
482.890000	1.025935	-0.648255	0.675410	-0.438269
482.900000	1.019438	-0.651248	0.671018	-0.440008
482.910000	1.012911	-0.654150	0.666610	-0.441601
482.920000	1.006355	-0.656958	0.662186	-0.443054
482.930000	0.999772	-0.659669	0.657749	-0.444371
482.940000	0.993162	-0.662281	0.653299	-0.445559
482.950000	0.986527	-0.664792	0.648838	-0.446622
482.960000	0.979867	-0.667200	0.644367	-0.447570
482.970000	0.973183	-0.669506	0.639887	-0.448409
482.980000	0.966477	-0.671710	0.635400	-0.449149
482.990000	0.959749	-0.673814	0.630905	-0.449798
483.000000	0.953001	-0.675821	0.626404	-0.450364
483.010000	0.946233	-0.677732	0.621898	-0.450858
483.020000	0.939447	-0.679548	0.617387	-0.451288
483.030000	0.932642	-0.681269	0.612872	-0.451663
483.040000	0.925822	-0.682894	0.608354	-0.451993
483.050000	0.918985	-0.684420	0.603832	-0.452286
483.060000	0.912133	-0.685842	0.599308	-0.452551
483.070000	0.905268	-0.687154	0.594781	-0.452796
483.080000	0.898391	-0.688349	0.590252	-0.453028
483.090000	0.891502	-0.689420	0.585721	-0.453253
483.100000	0.884603	-0.690359	0.581187	-0.453477
483.110000	0.877695	-0.691158	0.576651	-0.453704
483.120000	0.870780	-0.691811	0.572113	-0.453938
483.130000	0.863859	-0.692313	0.567573	-0.454180
483.140000	0.856934	-0.692659	0.563030	-0.454430
483.150000	0.850007	-0.692847	0.558484	-0.454688
483.160000	0.843078	-0.692875	0.553936	-0.454952
483.170000	0.836150	-0.692742	0.549385	-0.455219
483.180000	0.829224	-0.692448	0.544831	-0.455482
483.190000	0.822301	-0.691995	0.540275	-0.455738
483.200000	0.815384	-0.691383	0.535717	-0.455977
483.210000	0.808474	-0.690612	0.531156	-0.456193
483.220000	0.801573	-0.689684	0.526593	-0.456375
483.230000	0.794681	-0.688597	0.522028	-0.456515
483.240000	0.787801	-0.687355	0.517463	-0.456600
483.250000	0.780935	-0.685957	0.512897	-0.456621
483.260000	0.774083	-0.684406	0.508331	-0.456565
483.270000	0.767247	-0.682705	0.503766	-0.456421
483.280000	0.760429	-0.680858	0.499203	-0.456177
483.290000	0.753630	-0.678871	0.494643	-0.455820
483.300000	0.746852	-0.676748	0.490087	-0.455340
483.310000	0.740096	-0.674498	0.485536	-0.454726
483.320000	0.733362	-0.672129	0.480993	-0.453966
483.330000	0.726653	-0.669651	0.476457	-0.453053
483.340000	0.719970	-0.667070	0.471932	-0.451977
483.350000	0.713312	-0.664393	0.467418	-0.450731
483.360000	0.706682	-0.661624	0.462918	-0.449309
483.370000	0.700080	-0.658766	0.458433	-0.447708
483.380000	0.693507	-0.655819	0.453964	-0.445924
483.390000	0.686964	-0.652780	0.449515	-0.443955
483.400000	0.680452	-0.649645	0.445086	-0.441803
483.410000	0.673972	-0.646406	0.440679	-0.439468
483.420000	0.667524	-0.643055	0.436297	-0.436953
483.430000	0.661111	-0.639580	0.431941	-0.434263
483.440000	0.654733	-0.635971	0.427612	-0.431403
483.450000	0.648392	-0.632214	0.423313	-0.428379
483.460000	0.642089	-0.628302	0.419045	-0.425198
483.470000	0.635826	-0.624225	0.414810	-0.421867
483.480000	0.629605	-0.619980	0.410609	-0.418395
483.490000	0.623427	-0.615561	0.406443	-0.414789
483.500000	0.617295	-0.610968	0.402313	-0.411059
483.510000	0.611209	-0.606202	0.398222	-0.407213
483.520000	0.605171	-0.601267	0.394169	-0.403260
483.530000	0.599184	-0.596168	0.390157	-0.399208
483.540000	0.593248	-0.590911	0.386185	-0.395065
483.550000	0.587366	-0.585507	0.382256	-0.390841
483.560000	0.581539	-0.579963	0.378369	-0.386542
483.570000	0.575767	-0.574288	0.374525	-0.382177
483.580000	0.570053	-0.568490	0.370726	-0.377753
483.590000	0.564398	-0.562577	0.366970	-0.373279
483.600000	0.558802	-0.556556	0.363260	-0.368760
483.610000	0.553267	-0.550433	0.359595	-0.364203
483.620000	0.547794	-0.544215	0.355976	-0.359615
483.630000	0.542383	-0.537908	0.352403	-0.355002
483.640000	0.537036	-0.531517	0.348876	-0.350369
483.650000	0.531753	-0.525051	0.345396	-0.345721
483.660000	0.526535	-0.518514	0.341962	-0.341063
483.670000	0.521383	-0.511915	0.338574	-0.336400
483.680000	0.516297	-0.505261	0.335234	-0.331735
483.690000	0.511278	-0.498560	0.331940	-0.327071
483.700000	0.506326	-0.491820	0.328692	-0.322411
483.710000	0.501442	-0.485045	0.325492	-0.317759
483.720000	0.496625	-0.478241	0.322337	-0.313117
483.730000	0.491877	-0.471408	0.319229	-0.308486
483.740000	0.487197	-0.464548	0.316167	-0.303867
483.750000	0.482586	-0.457655	0.313152	-0.299263
483.760000	0.478044	-0.450724	0.310182	-0.294674
483.770000	0.473572	-0.443746	0.307258	-0.290101
483.780000	0.469169	-0.436709	0.304380	-0.285542
483.790000	0.464838	-0.429600	0.301547	-0.280997
483.800000	0.460578	-0.422404	0.298760	-0.276463
483.810000	0.456390	-0.415105	0.296018	-0.271939
483.820000	0.452276	-0.407689	0.293321	-0.267420
483.830000	0.448237	-0.400145	0.290670	-0.262903
483.840000	0.444274	-0.392462	0.288063	-0.258380
483.850000	0.440388	-0.384638	0.285502	-0.253846
483.860000	0.436581	-0.376671	0.282986	-0.249293
483.870000	0.432855	-0.368563	0.280516	-0.244711
483.880000	0.429210	-0.360324	0.278092	-0.240092
483.890000	0.425649	-0.351966	0.275715	-0.235425
483.900000	0.422171	-0.343506	0.273384	-0.230701
483.910000	0.418779	-0.334961	0.271101	-0.225910
483.920000	0.415472	-0.326350	0.268866	-0.221041
483.930000	0.412252	-0.317694	0.266680	-0.216085
483.940000	0.409119	-0.309010	0.264545	-0.211033
483.950000	0.406072	-0.300315	0.262460	-0.205878
483.960000	0.403112	-0.291618	0.260427	-0.200614
483.970000	0.400240	-0.282928	0.258448	-0.195235
483.980000	0.397454	-0.274247	0.256523	-0.189738
483.990000	0.394755	-0.265572	0.254654	-0.184121
484.000000	0.392142	-0.256899	0.252841	-0.178384
484.010000	0.389617	-0.248221	0.251086	-0.172527
484.020000	0.387178	-0.239526	0.249391	-0.166553
484.030000	0.384826	-0.230805	0.247756	-0.160465
484.040000	0.382562	-0.222053	0.246182	-0.154268
484.050000	0.380385	-0.213261	0.244671	-0.147968
484.060000	0.378297	-0.204428	0.243223	-0.141572
484.070000	0.376297	-0.195554	0.241840	-0.135086
484.080000	0.374386	-0.186645	0.240522	-0.128520
484.090000	0.372564	-0.177709	0.239269	-0.121882
484.100000	0.370832	-0.168760	0.238084	-0.115181
484.110000	0.369189	-0.159813	0.236966	-0.108428
484.120000	0.367635	-0.150884	0.235916	-0.101633
