Time(s)	xt(m)	vt(m/s)	xb(m)	vb(m/s)
639.890000	0.814825	-0.453263	0.538211	-0.304274
639.900000	0.810264	-0.458892	0.535151	-0.307835
639.910000	0.805647	-0.464468	0.532055	-0.311323
639.920000	0.800975	-0.469979	0.528925	-0.314738
639.930000	0.796248	-0.475408	0.525760	-0.318085
639.940000	0.791467	-0.480744	0.522563	-0.321364
639.950000	0.786633	-0.485971	0.519333	-0.324580
639.960000	0.781748	-0.491078	0.516072	-0.327735
639.970000	0.776812	-0.496059	0.512779	-0.330831
639.980000	0.771827	-0.500909	0.509455	-0.333869
639.990000	0.766795	-0.505628	0.506102	-0.336853
640.000000	0.761715	-0.510219	0.502718	-0.339782
640.010000	0.756591	-0.514691	0.499306	-0.342657
640.020000	0.751422	-0.519052	0.495865	-0.345481
640.030000	0.746210	-0.523311	0.492397	-0.348252
640.040000	0.740956	-0.527475	0.488901	-0.350971
640.050000	0.735661	-0.531550	0.485377	-0.353638
640.060000	0.730325	-0.535542	0.481828	-0.356253
640.070000	0.724950	-0.539448	0.478253	-0.358817
640.080000	0.719536	-0.543266	0.474652	-0.361329
640.090000	0.714085	-0.546987	0.471026	-0.363789
640.100000	0.708597	-0.550604	0.467376	-0.366197
640.110000	0.703073	-0.554105	0.463702	-0.368553
640.120000	0.697515	-0.557476	0.460005	-0.370854
640.130000	0.691924	-0.560708	0.456285	-0.373101
640.140000	0.686302	-0.563794	0.452543	-0.375292
640.150000	0.680649	-0.566731	0.448780	-0.377423
640.160000	0.674968	-0.569520	0.444995	-0.379494
640.170000	0.669259	-0.572165	0.441190	-0.381500
640.180000	0.663525	-0.574676	0.437365	-0.383439
640.190000	0.657766	-0.577065	0.433522	-0.385306
640.200000	0.651984	-0.579349	0.429660	-0.387098
640.210000	0.646179	-0.581542	0.425780	-0.388811
640.220000	0.640353	-0.583659	0.421884	-0.390442
640.230000	0.634506	-0.585711	0.417971	-0.391989
640.240000	0.628639	-0.587704	0.414044	-0.393448
640.250000	0.622752	-0.589643	0.410103	-0.394820
640.260000	0.616847	-0.591526	0.406148	-0.396101
640.270000	0.610922	-0.593344	0.402181	-0.397293
640.280000	0.604980	-0.595086	0.398202	-0.398395
640.290000	0.599021	-0.596740	0.394213	-0.399408
640.300000	0.593045	-0.598291	0.390215	-0.400333
640.310000	0.587055	-0.599726	0.386207	-0.401171
640.320000	0.581051	-0.601030	0.382191	-0.401923
640.330000	0.575035	-0.602193	0.378169	-0.402591
640.340000	0.569008	-0.603207	0.374140	-0.403175
640.350000	0.562972	-0.604071	0.370106	-0.403677
640.360000	0.556927	-0.604787	0.366067	-0.404097
640.370000	0.550876	-0.605363	0.362024	-0.404435
640.380000	0.544820	-0.605807	0.357978	-0.404693
640.390000	0.538760	-0.606130	0.353930	-0.404869
640.400000	0.532698	-0.606344	0.349881	-0.404966
640.410000	0.526634	-0.606459	0.345831	-0.404983
640.420000	0.520569	-0.606483	0.341782	-0.404921
640.430000	0.514504	-0.606419	0.337733	-0.404781
640.440000	0.508441	-0.606271	0.333686	-0.404565
640.450000	0.502379	-0.606036	0.329642	-0.404273
640.460000	0.496321	-0.605708	0.325601	-0.403908
640.470000	0.490266	-0.605276	0.321564	-0.403471
640.480000	0.484215	-0.604731	0.317532	-0.402964
640.490000	0.478171	-0.604065	0.313505	-0.402389
640.500000	0.472135	-0.603273	0.309484	-0.401748
640.510000	0.466106	-0.602350	0.305470	-0.401041
640.520000	0.460088	-0.601294	0.301464	-0.400270
640.530000	0.454081	-0.600104	0.297465	-0.399435
640.540000	0.448086	-0.598784	0.293475	-0.398538
640.550000	0.442106	-0.597348	0.289495	-0.397578
640.560000	0.436140	-0.595810	0.285524	-0.396556
640.570000	0.430190	-0.594183	0.281564	-0.395471
640.580000	0.424256	-0.592481	0.277615	-0.394324
640.590000	0.418340	-0.590716	0.273677	-0.393116
640.600000	0.412442	-0.588902	0.269753	-0.391846
640.610000	0.406562	-0.587050	0.265841	-0.390517
640.620000	0.400701	-0.585164	0.261942	-0.389128
640.630000	0.394859	-0.583242	0.258058	-0.387684
640.640000	0.389037	-0.581280	0.254189	-0.386185
640.650000	0.383234	-0.579269	0.250335	-0.384634
640.660000	0.377451	-0.577199	0.246496	-0.383034
640.670000	0.371690	-0.575057	0.242674	-0.381388
640.680000	0.365951	-0.572824	0.238869	-0.379699
640.690000	0.360234	-0.570482	0.235080	-0.377969
640.700000	0.354541	-0.568017	0.231310	-0.376202
640.710000	0.348874	-0.565414	0.227557	-0.374397
640.720000	0.343234	-0.562661	0.223822	-0.372556
640.730000	0.337621	-0.559749	0.220106	-0.370680
640.740000	0.332039	-0.556671	0.216408	-0.368766
640.750000	0.326489	-0.553424	0.212730	-0.366814
640.760000	0.320971	-0.550009	0.209072	-0.364821
640.770000	0.315489	-0.546429	0.205434	-0.362783
640.780000	0.310043	-0.542690	0.201817	-0.360697
640.790000	0.304636	-0.538799	0.198220	-0.358557
640.800000	0.299268	-0.534764	0.194646	-0.356359
640.810000	0.293941	-0.530597	0.191093	-0.354097
640.820000	0.288656	-0.526305	0.187564	-0.351764
640.830000	0.283415	-0.521898	0.184058	-0.349355
640.840000	0.278219	-0.517385	0.180577	-0.346864
640.850000	0.273068	-0.512772	0.177121	-0.344285
640.860000	0.267963	-0.508067	0.173692	-0.341613
640.870000	0.262907	-0.503274	0.170289	-0.338842
640.880000	0.257898	-0.498397	0.166915	-0.335969
640.890000	0.252939	-0.493439	0.163570	-0.332990
640.900000	0.248030	-0.488401	0.160256	-0.329900
640.910000	0.243171	-0.483283	0.156973	-0.326698
640.920000	0.238364	-0.478084	0.153722	-0.323383
640.930000	0.233610	-0.472803	0.150505	-0.319952
640.940000	0.228909	-0.467436	0.147324	-0.316406
640.950000	0.224261	-0.461983	0.144178	-0.312746
640.960000	0.219669	-0.456438	0.141069	-0.308971
640.970000	0.215133	-0.450801	0.137999	-0.305085
640.980000	0.210653	-0.445068	0.134968	-0.301090
640.990000	0.206232	-0.439236	0.131977	-0.296988
641.000000	0.201869	-0.433306	0.129028	-0.292782
641.010000	0.197566	-0.427274	0.126122	-0.288478
641.020000	0.193324	-0.421141	0.123259	-0.284078
641.030000	0.189144	-0.414907	0.120441	-0.279588
641.040000	0.185026	-0.408573	0.117668	-0.275012
641.050000	0.180973	-0.402141	0.114941	-0.270356
641.060000	0.176984	-0.395612	0.112261	-0.265624
641.070000	0.173061	-0.388988	0.109628	-0.260823
641.080000	0.169204	-0.382270	0.107044	-0.255957
641.090000	0.165415	-0.375461	0.104510	-0.251032
641.100000	0.161695	-0.368562	0.102024	-0.246053
641.110000	0.158045	-0.361575	0.099589	-0.241026
641.120000	0.154464	-0.354501	0.097204	-0.235956
641.130000	0.150955	-0.347339	0.094870	-0.230848
641.140000	0.147518	-0.340093	0.092587	-0.225707
641.150000	0.144153	-0.332763	0.090356	-0.220537
641.160000	0.140863	-0.325354	0.088176	-0.215343
641.170000	0.137646	-0.317868	0.086049	-0.210127
641.180000	0.134505	-0.310311	0.083974	-0.204895
641.190000	0.131440	-0.302688	0.081951	-0.199648
641.200000	0.128452	-0.295006	0.079981	-0.194390
641.210000	0.125540	-0.287273	0.078063	-0.189123
641.220000	0.122707	-0.279498	0.076198	-0.183849
641.230000	0.119951	-0.271688	0.074386	-0.178570
641.240000	0.117273	-0.263854	0.072627	-0.173288
641.250000	0.114674	-0.256003	0.070920	-0.168004
641.260000	0.112153	-0.248144	0.069267	-0.162720
641.270000	0.109711	-0.240282	0.067666	-0.157438
641.280000	0.107347	-0.232422	0.066118	-0.152158
641.290000	0.105062	-0.224569	0.064623	-0.146883
641.300000	0.102856	-0.216725	0.063180	-0.141613
641.310000	0.100728	-0.208889	0.061791	-0.136350
641.320000	0.098678	-0.201063	0.060453	-0.131095
641.330000	0.096706	-0.193243	0.059169	-0.125850
641.340000	0.094813	-0.185429	0.057936	-0.120616
641.350000	0.092998	-0.177617	0.056756	-0.115394
641.360000	0.091261	-0.169801	0.055628	-0.110185
641.370000	0.089602	-0.161979	0.054553	-0.104991
641.380000	0.088021	-0.154144	0.053529	-0.099811
641.390000	0.086519	-0.146292	0.052556	-0.094645
641.400000	0.085095	-0.138417	0.051636	-0.089495
641.410000	0.083751	-0.130515	0.050766	-0.084359
641.420000	0.082485	-0.122578	0.049948	-0.079237
641.430000	0.081299	-0.114602	0.049182	-0.074126
641.440000	0.080193	-0.106583	0.048466	-0.069027
641.450000	0.079168	-0.098516	0.047801	-0.063935
641.460000	0.078223	-0.090397	0.047187	-0.058849
641.470000	0.077360	-0.082224	0.046624	-0.053766
641.480000	0.076579	-0.073996	0.046112	-0.048681
641.490000	0.075880	-0.065713	0.045650	-0.043590
641.500000	0.075265	-0.057377	0.045240	-0.038490
641.510000	0.074733	-0.048992	0.044881	-0.033376
641.520000	0.074285	-0.040564	0.044573	-0.028242
641.530000	0.073922	-0.032101	0.044316	-0.023083
641.540000	0.073643	-0.023613	0.044111	-0.017896
641.550000	0.073450	-0.015110	0.043958	-0.012674
641.560000	0.073341	-0.006603	0.043858	-0.007415
641.570000	0.073318	0.001897	0.043810	-0.002113
641.580000	0.073379	0.010378	0.043816	0.003233
641.590000	0.073525	0.018831	0.043875	0.008628
641.600000	0.073755	0.027249	0.043988	0.014071
641.610000	0.074070	0.035624	0.044156	0.019565
641.620000	0.074468	0.043953	0.044380	0.025109
641.630000	0.074949	0.052234	0.044659	0.030701
641.640000	0.075512	0.060468	0.044994	0.036339
641.650000	0.076158	0.068659	0.045386	0.042021
641.660000	0.076885	0.076811	0.045834	0.047742
641.670000	0.077694	0.084928	0.046341	0.053498
641.680000	0.078584	0.093018	0.046904	0.059283
641.690000	0.079554	0.101086	0.047526	0.065091
641.700000	0.080605	0.109140	0.048206	0.070917
641.710000	0.081737	0.117186	0.048945	0.076753
641.720000	0.082949	0.125227	0.049741	0.082593
641.730000	0.084242	0.133266	0.050597	0.088430
641.740000	0.085614	0.141306	0.051510	0.094257
641.750000	0.087068	0.149346	0.052482	0.100068
641.760000	0.088601	0.157385	0.053511	0.105857
641.770000	0.090215	0.165419	0.054599	0.111617
641.780000	0.091910	0.173446	0.055744	0.117342
641.790000	0.093684	0.181459	0.056945	0.123028
641.800000	0.095539	0.189456	0.058204	0.128669
641.810000	0.097473	0.197431	0.059519	0.134260
641.820000	0.099487	0.205378	0.060889	0.139798
641.830000	0.101581	0.213294	0.062314	0.145279
641.840000	0.103753	0.221174	0.063794	0.150700
641.850000	0.106004	0.229017	0.065328	0.156057
641.860000	0.108333	0.236819	0.066915	0.161348
641.870000	0.110740	0.244579	0.068555	0.166572
641.880000	0.113225	0.252297	0.070246	0.171728
641.890000	0.115786	0.259972	0.071989	0.176813
641.900000	0.118424	0.267604	0.073783	0.181829
641.910000	0.121138	0.275194	0.075626	0.186774
641.920000	0.123928	0.282741	0.077518	0.191651
641.930000	0.126793	0.290246	0.079458	0.196459
641.940000	0.129733	0.297709	0.081447	0.201201
641.950000	0.132747	0.305128	0.083482	0.205878
641.960000	0.135835	0.312502	0.085564	0.210494
641.970000	0.138997	0.319828	0.087692	0.215050
641.980000	0.142231	0.327103	0.089865	0.219551
641.990000	0.145539	0.334324	0.092083	0.223999
642.000000	0.148918	0.341487	0.094345	0.228399
642.010000	0.152368	0.348588	0.096651	0.232754
642.020000	0.155889	0.355622	0.099000	0.237068
642.030000	0.159480	0.362585	0.101392	0.241344
642.040000	0.163141	0.369475	0.103826	0.245587
642.050000	0.166870	0.376290	0.106303	0.249798
642.060000	0.170666	0.383029	0.108822	0.253983
642.070000	0.174530	0.389692	0.111383	0.258142
642.080000	0.178460	0.396282	0.113985	0.262280
642.090000	0.182455	0.402802	0.116628	0.266398
642.100000	0.186516	0.409258	0.119313	0.270497
642.110000	0.190640	0.415654	0.122038	0.274581
642.120000	0.194829	0.421997	0.124805	0.278649
642.130000	0.199080	0.428296	0.127611	0.282703
642.140000	0.203394	0.434556	0.130459	0.286745
642.150000	0.207771	0.440783	0.133346	0.290774
642.160000	0.212210	0.446980	0.136274	0.294792
642.170000	0.216711	0.453152	0.139242	0.298798
642.180000	0.221273	0.459300	0.142250	0.302795
642.190000	0.225897	0.465423	0.145298	0.306782
642.200000	0.230581	0.471519	0.148386	0.310759
642.210000	0.235327	0.477583	0.151513	0.314728
642.220000	0.240133	0.483611	0.154680	0.318687
642.230000	0.244999	0.489595	0.157887	0.322638
642.240000	0.249925	0.495527	0.161133	0.326578
642.250000	0.254909	0.501399	0.164418	0.330509
642.260000	0.259952	0.507203	0.167743	0.334429
642.270000	0.265053	0.512930	0.171107	0.338336
642.280000	0.270211	0.518575	0.174510	0.342228
642.290000	0.275424	0.524131	0.177951	0.346104
642.300000	0.280693	0.529591	0.181432	0.349960
642.310000	0.286016	0.534953	0.184950	0.353793
642.320000	0.291392	0.540213	0.188507	0.357598
642.330000	0.296820	0.545369	0.192102	0.361371
642.340000	0.302299	0.550417	0.195735	0.365107
642.350000	0.307828	0.555359	0.199404	0.368802
642.360000	0.313405	0.560192	0.203110	0.372449
642.370000	0.319031	0.564918	0.206853	0.376043
642.380000	0.324703	0.569537	0.210631	0.379577
642.390000	0.330422	0.574051	0.214444	0.383046
642.400000	0.336184	0.578461	0.218292	0.386443
642.410000	0.341990	0.582769	0.222173	0.389762
642.420000	0.347839	0.586979	0.226087	0.392997
642.430000	0.353730	0.591091	0.230033	0.396143
642.440000	0.359661	0.595109	0.234009	0.399194
642.450000	0.365632	0.599036	0.238016	0.402146
642.460000	0.371641	0.602872	0.242052	0.404994
642.470000	0.377689	0.606619	0.246116	0.407734
642.480000	0.383773	0.610277	0.250206	0.410363
642.490000	0.389894	0.613844	0.254323	0.412878
642.500000	0.396050	0.617320	0.258463	0.415278
642.510000	0.402240	0.620701	0.262628	0.417561
642.520000	0.408463	0.623984	0.266814	0.419728
642.530000	0.414719	0.627167	0.271022	0.421777
642.540000	0.421006	0.630245	0.275249	0.423709
642.550000	0.427324	0.633216	0.279496	0.425527
642.560000	0.433670	0.636078	0.283760	0.427230
642.570000	0.440045	0.638834	0.288040	0.428823
642.580000	0.446447	0.641483	0.292336	0.430307
642.590000	0.452874	0.644028	0.296646	0.431686
642.600000	0.459327	0.646476	0.300969	0.432964
642.610000	0.465804	0.648834	0.305305	0.434144
642.620000	0.472303	0.651108	0.309652	0.435231
642.630000	0.478826	0.653303	0.314009	0.436231
642.640000	0.485369	0.655422	0.318376	0.437148
642.650000	0.491934	0.657470	0.322752	0.437989
642.660000	0.498518	0.659448	0.327136	0.438760
642.670000	0.505122	0.661356	0.331527	0.439468
642.680000	0.511745	0.663187	0.335925	0.440118
642.690000	0.518386	0.664930	0.340329	0.440719
642.700000	0.525044	0.666576	0.344739	0.441276
642.710000	0.531717	0.668111	0.349154	0.441795
642.720000	0.538405	0.669522	0.353575	0.442282
642.730000	0.545107	0.670792	0.358000	0.442742
642.740000	0.551821	0.671906	0.362429	0.443180
642.750000	0.558545	0.672854	0.366863	0.443599
642.760000	0.565277	0.673626	0.371301	0.444000
642.770000	0.572016	0.674218	0.375743	0.444385
642.780000	0.578761	0.674630	0.380189	0.444752
642.790000	0.585509	0.674864	0.384638	0.445101
642.800000	0.592258	0.674928	0.389091	0.445428
642.810000	0.599007	0.674833	0.393547	0.445730
642.820000	0.605754	0.674589	0.398005	0.446002
642.830000	0.612498	0.674208	0.402467	0.446238
642.840000	0.619237	0.673701	0.406930	0.446432
642.850000	0.625971	0.673081	0.411395	0.446578
642.860000	0.632699	0.672355	0.415861	0.446668
642.870000	0.639418	0.671528	0.420328	0.446696
642.880000	0.646129	0.670602	0.424795	0.446655
642.890000	0.652830	0.669577	0.429261	0.446537
642.900000	0.659520	0.668448	0.433726	0.446337
642.910000	0.666199	0.667209	0.438188	0.446047
642.920000	0.672864	0.665850	0.442646	0.445661
642.930000	0.679515	0.664364	0.447101	0.445174
642.940000	0.686151	0.662741	0.451549	0.444578
642.950000	0.692769	0.660974	0.455992	0.443869
642.960000	0.699370	0.659055	0.460426	0.443040
642.970000	0.705950	0.656981	0.464852	0.442088
642.980000	0.712509	0.654748	0.469268	0.441006
642.990000	0.719044	0.652356	0.473672	0.439790
643.000000	0.725555	0.649805	0.478063	0.438436
643.010000	0.732040	0.647097	0.482440	0.436940
643.020000	0.738497	0.644235	0.486801	0.435299
643.030000	0.744924	0.641220	0.491146	0.433510
643.040000	0.751321	0.638056	0.495471	0.431570
643.050000	0.757685	0.634743	0.499776	0.429478
643.060000	0.764015	0.631285	0.504060	0.427234
643.070000	0.770310	0.627684	0.508321	0.424837
643.080000	0.776568	0.623941	0.512556	0.422288
643.090000	0.782788	0.620060	0.516766	0.419588
643.100000	0.788969	0.616044	0.520948	0.416739
643.110000	0.795109	0.611899	0.525100	0.413743
643.120000	0.801207	0.607630	0.529222	0.410605
643.130000	0.807261	0.603243	0.533312	0.407329
643.140000	0.813271	0.598746	0.537368	0.403919
643.150000	0.819236	0.594147	0.541390	0.400381
643.160000	0.825154	0.589454	0.545375	0.396723
643.170000	0.831024	0.584672	0.549324	0.392950
643.180000	0.836847	0.579806	0.553234	0.389072
643.190000	0.842620	0.574858	0.557105	0.385095
643.200000	0.848344	0.569826	0.560936	0.381029
643.210000	0.854017	0.564707	0.564725	0.376884
643.220000	0.859638	0.559493	0.568473	0.372670
643.230000	0.865206	0.554178	0.572178	0.368395
643.240000	0.870721	0.548751	0.575841	0.364069
643.250000	0.876181	0.543204	0.579460	0.359701
643.260000	0.881584	0.537527	0.583035	0.355300
643.270000	0.886931	0.531713	0.586566	0.350874
643.280000	0.892218	0.525760	0.590052	0.346429
643.290000	0.897445	0.519663	0.593494	0.341972
643.300000	0.902611	0.513426	0.596891	0.337507
643.310000	0.907714	0.507053	0.600244	0.333039
643.320000	0.912752	0.500554	0.603552	0.328572
643.330000	0.917724	0.493940	0.606816	0.324106
643.340000	0.922630	0.487224	0.610034	0.319643
643.350000	0.927468	0.480417	0.613209	0.315183
643.360000	0.932238	0.473532	0.616338	0.310726
643.370000	0.936939	0.466578	0.619423	0.306271
643.380000	0.941570	0.459565	0.622463	0.301816
643.390000	0.946130	0.452499	0.625459	0.297360
643.400000	0.950619	0.445384	0.628411	0.292899
643.410000	0.955037	0.438221	0.631317	0.288431
643.420000	0.959384	0.431013	0.634179	0.283953
643.430000	0.963658	0.423758	0.636996	0.279462
643.440000	0.967859	0.416457	0.639768	0.274955
643.450000	0.971987	0.409109	0.642495	0.270427
643.460000	0.976041	0.401715	0.645177	0.265876
643.470000	0.980021	0.394279	0.647813	0.261297
643.480000	0.983926	0.386806	0.650403	0.256686
643.490000	0.987757	0.379302	0.652946	0.252040
643.500000	0.991512	0.371771	0.655443	0.247356
643.510000	0.995192	0.364221	0.657893	0.242631
643.520000	0.998796	0.356657	0.660296	0.237861
643.530000	1.002325	0.349084	0.662650	0.233045
643.540000	1.005778	0.341500	0.664957	0.228181
643.550000	1.009155	0.333904	0.667214	0.223266
643.560000	1.012456	0.326288	0.669422	0.218302
643.570000	1.015681	0.318644	0.671580	0.213287
643.580000	1.018829	0.310958	0.673687	0.208221
643.590000	1.021900	0.303215	0.675744	0.203104
643.600000	1.024893	0.295401	0.677749	0.197938
643.610000	1.027808	0.287503	0.679703	0.192722
643.620000	1.030643	0.279510	0.681604	0.187456
643.630000	1.033397	0.271413	0.683452	0.182141
643.640000	1.036071	0.263206	0.685246	0.176777
643.650000	1.038661	0.254891	0.686987	0.171362
643.660000	1.041168	0.246472	0.688673	0.165896
643.670000	1.043590	0.237956	0.690305	0.160378
643.680000	1.045927	0.229353	0.691881	0.154809
643.690000	1.048177	0.220676	0.693401	0.149185
643.700000	1.050340	0.211940	0.694864	0.143507
643.710000	1.052416	0.203160	0.696271	0.137773
643.720000	1.054403	0.194345	0.697619	0.131983
643.730000	1.056303	0.185507	0.698910	0.126138
643.740000	1.058113	0.176652	0.700142	0.120238
643.750000	1.059836	0.167787	0.701315	0.114285
643.760000	1.061469	0.158913	0.702428	0.108279
643.770000	1.063014	0.150031	0.703480	0.102224
643.780000	1.064470	0.141141	0.704472	0.096122
643.790000	1.065837	0.132245	0.705402	0.089976
643.800000	1.067115	0.123343	0.706271	0.083791
643.810000	1.068303	0.114439	0.707078	0.077570
643.820000	1.069403	0.105538	0.707823	0.071319
643.830000	1.070414	0.096648	0.708504	0.065042
643.840000	1.071336	0.087779	0.709123	0.058744
643.850000	1.072170	0.078940	0.709679	0.052432
643.860000	1.072915	0.070144	0.710172	0.046112
643.870000	1.073573	0.061403	0.710601	0.039791
643.880000	1.074144	0.052726	0.710968	0.033475
643.890000	1.074628	0.044119	0.711271	0.027173
643.900000	1.075026	0.035588	0.711511	0.020893
643.910000	1.075340	0.027132	0.711689	0.014642
643.920000	1.075569	0.018748	0.711804	0.008430
643.930000	1.075715	0.010426	0.711858	0.002264
643.940000	1.075778	0.002154	0.711850	-0.003846
643.950000	1.075758	-0.006077	0.711781	-0.009892
643.960000	1.075656	-0.014285	0.711652	-0.015868
643.970000	1.075472	-0.022485	0.711464	-0.021765
643.980000	1.075207	-0.030689	0.711217	-0.027579
643.990000	1.074859	-0.038910	0.710913	-0.033305
644.000000	1.074428	-0.047157	0.710551	-0.038938
644.010000	1.073915	-0.055435	0.710134	-0.044478
644.020000	1.073320	-0.063748	0.709662	-0.049922
644.030000	1.072640	-0.072095	0.709136	-0.055273
644.040000	1.071878	-0.080476	0.708557	-0.060531
644.050000	1.071031	-0.088888	0.707926	-0.065701
644.060000	1.070100	-0.097328	0.707243	-0.070787
644.070000	1.069084	-0.105794	0.706510	-0.075796
644.080000	1.067984	-0.114283	0.705728	-0.080734
644.090000	1.066798	-0.122795	0.704896	-0.085609
644.100000	1.065528	-0.131329	0.704016	-0.090431
644.110000	1.064172	-0.139886	0.703087	-0.095209
644.120000	1.062730	-0.148466	0.702111	-0.099955
644.130000	1.061202	-0.157069	0.701088	-0.104678
644.140000	1.059588	-0.165694	0.700018	-0.109390
644.150000	1.057888	-0.174339	0.698900	-0.114103
644.160000	1.056102	-0.182998	0.697736	-0.118830
644.170000	1.054228	-0.191666	0.696524	-0.123580
644.180000	1.052268	-0.200336	0.695264	-0.128367
644.190000	1.050222	-0.208999	0.693956	-0.133200
644.200000	1.048088	-0.217644	0.692600	-0.138090
644.210000	1.045869	-0.226262	0.691194	-0.143046
644.220000	1.043563	-0.234845	0.689739	-0.148077
644.230000	1.041172	-0.243387	0.688232	-0.153189
644.240000	1.038696	-0.251881	0.686675	-0.158387
644.250000	1.036135	-0.260328	0.685064	-0.163677
644.260000	1.033489	-0.268726	0.683401	-0.169061
644.270000	1.030760	-0.277078	0.681683	-0.174539
644.280000	1.027948	-0.285388	0.679910	-0.180111
644.290000	1.025053	-0.293661	0.678080	-0.185776
644.300000	1.022075	-0.301902	0.676194	-0.191531
644.310000	1.019015	-0.310115	0.674249	-0.197369
644.320000	1.015873	-0.318304	0.672246	-0.203287
644.330000	1.012649	-0.326467	0.670184	-0.209277
644.340000	1.009343	-0.334601	0.668061	-0.215330
644.350000	1.005957	-0.342701	0.665877	-0.221439
644.360000	1.002489	-0.350760	0.663632	-0.227593
644.370000	0.998942	-0.358767	0.661325	-0.233781
644.380000	0.995314	-0.366711	0.658956	-0.239991
644.390000	0.991608	-0.374579	0.656525	-0.246212
644.400000	0.987823	-0.382360	0.654032	-0.252431
644.410000	0.983961	-0.390045	0.651476	-0.258633
644.420000	0.980022	-0.397627	0.648859	-0.264805
644.430000	0.976009	-0.405099	0.646180	-0.270931
644.440000	0.971921	-0.412458	0.643441	-0.276997
644.450000	0.967760	-0.419704	0.640641	-0.282988
644.460000	0.963527	-0.426837	0.637781	-0.288889
644.470000	0.959224	-0.433859	0.634863	-0.294685
644.480000	0.954850	-0.440773	0.631888	-0.300363
644.490000	0.950408	-0.447584	0.628856	-0.305907
644.500000	0.945899	-0.454295	0.625770	-0.311306
644.510000	0.941323	-0.460907	0.622631	-0.316548
644.520000	0.936681	-0.467421	0.619440	-0.321622
644.530000	0.931975	-0.473836	0.616199	-0.326519
644.540000	0.927205	-0.480151	0.612910	-0.331231
644.550000	0.922372	-0.486362	0.609575	-0.335753
644.560000	0.917478	-0.492469	0.606196	-0.340078
644.570000	0.912523	-0.498468	0.602774	-0.344204
644.580000	0.907509	-0.504357	0.599312	-0.348129
644.590000	0.902436	-0.510138	0.595812	-0.351852
644.600000	0.897307	-0.515811	0.592276	-0.355376
644.610000	0.892120	-0.521380	0.588705	-0.358702
644.620000	0.886879	-0.526849	0.585102	-0.361837
644.630000	0.881584	-0.532224	0.581469	-0.364785
644.640000	0.876235	-0.537513	0.577807	-0.367554
644.650000	0.870834	-0.542726	0.574119	-0.370154
644.660000	0.865381	-0.547868	0.570405	-0.372594
644.670000	0.859877	-0.552947	0.566667	-0.374887
644.680000	0.854322	-0.557969	0.562908	-0.377045
644.690000	0.848717	-0.562939	0.559127	-0.379084
644.700000	0.843063	-0.567860	0.555326	-0.381018
644.710000	0.837360	-0.572736	0.551507	-0.382863
644.720000	0.831609	-0.577568	0.547669	-0.384636
644.730000	0.825809	-0.582355	0.543814	-0.386354
644.740000	0.819962	-0.587096	0.539942	-0.388035
644.750000	0.814067	-0.591789	0.536054	-0.389696
644.760000	0.808126	-0.596432	0.532148	-0.391353
644.770000	0.802139	-0.601020	0.528226	-0.393025
644.780000	0.796106	-0.605548	0.524288	-0.394727
644.790000	0.790028	-0.610012	0.520332	-0.396473
644.800000	0.783906	-0.614404	0.516358	-0.398279
644.810000	0.777740	-0.618719	0.512366	-0.400156
644.820000	0.771532	-0.622948	0.508355	-0.402116
644.830000	0.765282	-0.627079	0.504323	-0.404168
644.840000	0.758991	-0.631100	0.500271	-0.406319
644.850000	0.752660	-0.635001	0.496197	-0.408575
644.860000	0.746291	-0.638771	0.492099	-0.410939
644.870000	0.739885	-0.642399	0.487978	-0.413410
644.880000	0.733444	-0.645875	0.483831	-0.415987
644.890000	0.726968	-0.649192	0.479657	-0.418666
644.900000	0.720460	-0.652342	0.475457	-0.421439
644.910000	0.713922	-0.655322	0.471228	-0.424297
644.920000	0.707355	-0.658132	0.466971	-0.427229
644.930000	0.700760	-0.660775	0.462684	-0.430220
644.940000	0.694140	-0.663257	0.458366	-0.433254
644.950000	0.687495	-0.665588	0.454018	-0.436313
644.960000	0.680828	-0.667775	0.449640	-0.439379
644.970000	0.674140	-0.669831	0.445231	-0.442432
644.980000	0.667432	-0.671766	0.440791	-0.445450
644.990000	0.660705	-0.673591	0.436322	-0.448412
645.000000	0.653961	-0.675316	0.431823	-0.451296
645.010000	0.647199	-0.676948	0.427297	-0.454081
645.020000	0.640422	-0.678493	0.422742	-0.456747
645.030000	0.633630	-0.679954	0.418162	-0.459274
645.040000	0.626823	-0.681332	0.413557	-0.461643
645.050000	0.620003	-0.682625	0.408930	-0.463837
645.060000	0.613171	-0.683829	0.404281	-0.465840
645.070000	0.606327	-0.684941	0.399614	-0.467637
645.080000	0.599472	-0.685957	0.394929	-0.469217
645.090000	0.592608	-0.686872	0.390230	-0.470568
645.100000	0.585735	-0.687683	0.385519	-0.471683
645.110000	0.578855	-0.688385	0.380797	-0.472555
645.120000	0.571968	-0.688976	0.376068	-0.473180
645.130000	0.565076	-0.689455	0.371334	-0.473554
645.140000	0.558179	-0.689821	0.366598	-0.473680
645.150000	0.551280	-0.690073	0.361862	-0.473558
645.160000	0.544378	-0.690213	0.357128	-0.473192
645.170000	0.537476	-0.690240	0.352399	-0.472589
645.180000	0.530574	-0.690155	0.347677	-0.471757
645.190000	0.523673	-0.689957	0.342964	-0.470706
645.200000	0.516775	-0.689647	0.338263	-0.469448
645.210000	0.509881	-0.689224	0.333576	-0.467996
645.220000	0.502991	-0.688689	0.328904	-0.466365
