Time(s)	xt(m)	vt(m/s)	xb(m)	vb(m/s)
5.320000	0.117728	0.547479	0.072210	0.357017
5.330000	0.123236	0.554140	0.075813	0.363509
5.340000	0.128810	0.560672	0.079480	0.370001
5.350000	0.134449	0.567074	0.083213	0.376466
5.360000	0.140151	0.573350	0.087009	0.382878
5.370000	0.145915	0.579505	0.090870	0.389208
5.380000	0.151741	0.585546	0.094793	0.395428
5.390000	0.157626	0.591484	0.098778	0.401511
5.400000	0.163570	0.597326	0.102823	0.407430
5.410000	0.169572	0.603083	0.106926	0.413162
5.420000	0.175632	0.608764	0.111085	0.418683
5.430000	0.181747	0.614375	0.115299	0.423971
5.440000	0.187919	0.619918	0.119564	0.429009
5.450000	0.194145	0.625393	0.123878	0.433780
5.460000	0.200426	0.630798	0.128239	0.438270
5.470000	0.206761	0.636126	0.132643	0.442470
5.480000	0.213149	0.641370	0.137087	0.446372
5.490000	0.219588	0.646520	0.141569	0.449970
5.500000	0.226079	0.651568	0.146086	0.453264
5.510000	0.232619	0.656504	0.150633	0.456255
5.520000	0.239208	0.661321	0.155210	0.458947
5.530000	0.245845	0.666013	0.159811	0.461345
5.540000	0.252528	0.670581	0.164436	0.463460
5.550000	0.259256	0.675024	0.169080	0.465303
5.560000	0.266028	0.679346	0.173741	0.466887
5.570000	0.272843	0.683553	0.178417	0.468230
5.580000	0.279699	0.687651	0.183105	0.469347
5.590000	0.286596	0.691647	0.187803	0.470260
5.600000	0.293532	0.695546	0.192509	0.470989
5.610000	0.300506	0.699353	0.197222	0.471557
5.620000	0.307518	0.703073	0.201940	0.471989
5.630000	0.314567	0.706705	0.206662	0.472308
5.640000	0.321652	0.710247	0.211386	0.472541
5.650000	0.328772	0.713695	0.216112	0.472712
5.660000	0.335926	0.717042	0.220840	0.472847
5.670000	0.343113	0.720279	0.225569	0.472970
5.680000	0.350331	0.723397	0.230299	0.473107
5.690000	0.357580	0.726387	0.235031	0.473279
5.700000	0.364858	0.729239	0.239765	0.473507
5.710000	0.372164	0.731949	0.244502	0.473812
5.720000	0.379497	0.734509	0.249242	0.474209
5.730000	0.386854	0.736916	0.253986	0.474714
5.740000	0.394235	0.739169	0.258736	0.475340
5.750000	0.401637	0.741270	0.263493	0.476095
5.760000	0.409059	0.743221	0.268259	0.476985
5.770000	0.416501	0.745028	0.273034	0.478015
5.780000	0.423960	0.746695	0.277819	0.479186
5.790000	0.431434	0.748230	0.282618	0.480496
5.800000	0.438924	0.749639	0.287430	0.481940
5.810000	0.446427	0.750932	0.292257	0.483510
5.820000	0.453942	0.752115	0.297100	0.485197
5.830000	0.461469	0.753193	0.301961	0.486990
5.840000	0.469006	0.754172	0.306841	0.488875
5.850000	0.476552	0.755056	0.311739	0.490835
5.860000	0.484106	0.755848	0.316657	0.492854
5.870000	0.491668	0.756549	0.321596	0.494912
5.880000	0.499237	0.757160	0.326556	0.496990
5.890000	0.506811	0.757677	0.331536	0.499068
5.900000	0.514390	0.758098	0.336537	0.501123
5.910000	0.521973	0.758419	0.341558	0.503134
5.920000	0.529558	0.758633	0.346599	0.505079
5.930000	0.537145	0.758732	0.351660	0.506936
5.940000	0.544733	0.758707	0.356738	0.508684
5.950000	0.552319	0.758550	0.361833	0.510300
5.960000	0.559903	0.758255	0.366943	0.511765
5.970000	0.567484	0.757813	0.372068	0.513058
5.980000	0.575059	0.757221	0.377204	0.514160
5.990000	0.582627	0.756475	0.382350	0.515053
6.000000	0.590188	0.755576	0.387504	0.515722
6.010000	0.597738	0.754526	0.392664	0.516151
6.020000	0.605278	0.753331	0.397826	0.516328
6.030000	0.612805	0.751999	0.402989	0.516241
6.040000	0.620317	0.750541	0.408150	0.515880
6.050000	0.627815	0.748966	0.413306	0.515241
6.060000	0.635296	0.747282	0.418454	0.514319
6.070000	0.642760	0.745498	0.423592	0.513112
6.080000	0.650206	0.743621	0.428715	0.511622
6.090000	0.657632	0.741653	0.433823	0.509852
6.100000	0.665039	0.739594	0.438912	0.507810
6.110000	0.672424	0.737440	0.443978	0.505505
6.120000	0.679787	0.735184	0.449021	0.502947
6.130000	0.687127	0.732814	0.454037	0.500152
6.140000	0.694443	0.730316	0.459023	0.497135
6.150000	0.701733	0.727680	0.463979	0.493912
6.160000	0.708996	0.724894	0.468901	0.490501
6.170000	0.716231	0.721950	0.473788	0.486924
6.180000	0.723435	0.718839	0.478639	0.483200
6.190000	0.730607	0.715562	0.483452	0.479349
6.200000	0.737745	0.712120	0.488225	0.475391
6.210000	0.744849	0.708520	0.492959	0.471349
6.220000	0.751915	0.704771	0.497652	0.467240
6.230000	0.758944	0.700885	0.502304	0.463086
6.240000	0.765933	0.696878	0.506914	0.458906
6.250000	0.772881	0.692764	0.511482	0.454718
6.260000	0.779787	0.688553	0.516008	0.450540
6.270000	0.786652	0.684253	0.520493	0.446388
6.280000	0.793472	0.679867	0.524936	0.442279
6.290000	0.800249	0.675393	0.529339	0.438227
6.300000	0.806980	0.670821	0.533701	0.434244
6.310000	0.813665	0.666141	0.538024	0.430343
6.320000	0.820302	0.661337	0.542308	0.426532
6.330000	0.826891	0.656390	0.546555	0.422818
6.340000	0.833429	0.651277	0.550765	0.419207
6.350000	0.839916	0.645980	0.554939	0.415700
6.360000	0.846348	0.640483	0.559079	0.412297
6.370000	0.852725	0.634776	0.563185	0.408993
6.380000	0.859043	0.628854	0.567259	0.405783
6.390000	0.865301	0.622719	0.571301	0.402658
6.400000	0.871497	0.616377	0.575313	0.399604
6.410000	0.877628	0.609841	0.579294	0.396609
6.420000	0.883693	0.603126	0.583245	0.393655
6.430000	0.889690	0.596254	0.587167	0.390724
6.440000	0.895618	0.589246	0.591059	0.387795
6.450000	0.901475	0.582123	0.594923	0.384849
6.460000	0.907260	0.574901	0.598756	0.381865
6.470000	0.912972	0.567594	0.602560	0.378820
6.480000	0.918611	0.560212	0.606332	0.375693
6.490000	0.924176	0.552757	0.610073	0.372464
6.500000	0.929666	0.545230	0.613781	0.369112
6.510000	0.935081	0.537626	0.617455	0.365619
6.520000	0.940419	0.529934	0.621093	0.361966
6.530000	0.945679	0.522144	0.624694	0.358138
6.540000	0.950861	0.514244	0.628255	0.354117
6.550000	0.955964	0.506221	0.631775	0.349892
6.560000	0.960985	0.498065	0.635252	0.345450
6.570000	0.965924	0.489770	0.638684	0.340779
6.580000	0.970780	0.481335	0.642067	0.335871
6.590000	0.975551	0.472761	0.645400	0.330720
6.600000	0.980235	0.464056	0.648681	0.325319
6.610000	0.984831	0.455226	0.651906	0.319665
6.620000	0.989339	0.446283	0.655073	0.313757
6.630000	0.993757	0.437242	0.658180	0.307597
6.640000	0.998084	0.428117	0.661224	0.301188
6.650000	1.002319	0.418922	0.664203	0.294535
6.660000	1.006462	0.409666	0.667114	0.287648
6.670000	1.010512	0.400360	0.669955	0.280536
6.680000	1.014469	0.391010	0.672724	0.273212
6.690000	1.018332	0.381621	0.675419	0.265691
6.700000	1.022101	0.372194	0.678037	0.257991
6.710000	1.025776	0.362728	0.680578	0.250130
6.720000	1.029355	0.353218	0.683040	0.242129
6.730000	1.032840	0.343661	0.685420	0.234010
6.740000	1.036229	0.334052	0.687719	0.225795
6.750000	1.039521	0.324389	0.689936	0.217507
6.760000	1.042716	0.314666	0.692069	0.209170
6.770000	1.045814	0.304881	0.694119	0.200808
6.780000	1.048814	0.295032	0.696086	0.192445
6.790000	1.051714	0.285120	0.697968	0.184102
6.800000	1.054516	0.275145	0.699768	0.175802
6.810000	1.057217	0.265109	0.701484	0.167565
6.820000	1.059818	0.255014	0.703119	0.159412
6.830000	1.062317	0.244864	0.704673	0.151360
6.840000	1.064715	0.234662	0.706147	0.143425
6.850000	1.067010	0.224413	0.707542	0.135621
6.860000	1.069203	0.214118	0.708860	0.127961
6.870000	1.071292	0.203780	0.710102	0.120455
6.880000	1.073278	0.193404	0.711269	0.113111
6.890000	1.075160	0.182992	0.712364	0.105934
6.900000	1.076938	0.172547	0.713389	0.098929
6.910000	1.078611	0.162071	0.714344	0.092094
6.920000	1.080179	0.151569	0.715231	0.085431
6.930000	1.081643	0.141042	0.716053	0.078933
6.940000	1.083000	0.130493	0.716810	0.072597
6.950000	1.084252	0.119924	0.717505	0.066413
6.960000	1.085399	0.109338	0.718139	0.060372
6.970000	1.086439	0.098736	0.718713	0.054463
6.980000	1.087373	0.088118	0.719229	0.048671
6.990000	1.088201	0.077483	0.719687	0.042982
7.000000	1.088923	0.066830	0.720089	0.037379
7.010000	1.089538	0.056156	0.720435	0.031846
7.020000	1.090046	0.045459	0.720726	0.026364
7.030000	1.090447	0.034734	0.720962	0.020914
7.040000	1.090741	0.023980	0.721144	0.015476
7.050000	1.090926	0.013192	0.721272	0.010031
7.060000	1.091004	0.002368	0.721345	0.004558
7.070000	1.090974	-0.008491	0.721363	-0.000963
7.080000	1.090834	-0.019383	0.721325	-0.006550
7.090000	1.090586	-0.030306	0.721231	-0.012223
7.100000	1.090228	-0.041252	0.721080	-0.018000
7.110000	1.089761	-0.052214	0.720871	-0.023898
7.120000	1.089184	-0.063183	0.720602	-0.029932
7.130000	1.088497	-0.074146	0.720272	-0.036115
7.140000	1.087701	-0.085089	0.719879	-0.042459
7.150000	1.086795	-0.096001	0.719422	-0.048974
7.160000	1.085781	-0.106869	0.718899	-0.055668
7.170000	1.084658	-0.117682	0.718308	-0.062543
7.180000	1.083428	-0.128430	0.717647	-0.069603
7.190000	1.082090	-0.139107	0.716915	-0.076847
7.200000	1.080646	-0.149709	0.716110	-0.084270
7.210000	1.079096	-0.160236	0.715229	-0.091866
7.220000	1.077441	-0.170691	0.714272	-0.099625
7.230000	1.075682	-0.181079	0.713236	-0.107538
7.240000	1.073820	-0.191411	0.712121	-0.115588
7.250000	1.071854	-0.201696	0.710924	-0.123760
7.260000	1.069786	-0.211946	0.709645	-0.132037
7.270000	1.067615	-0.222169	0.708283	-0.140399
7.280000	1.065343	-0.232377	0.706837	-0.148826
7.290000	1.062968	-0.242577	0.705307	-0.157297
7.300000	1.060491	-0.252773	0.703691	-0.165789
7.310000	1.057913	-0.262967	0.701991	-0.174282
7.320000	1.055232	-0.273155	0.700206	-0.182753
7.330000	1.052449	-0.283333	0.698336	-0.191181
7.340000	1.049565	-0.293491	0.696382	-0.199544
7.350000	1.046580	-0.303619	0.694345	-0.207824
7.360000	1.043493	-0.313706	0.692226	-0.215999
7.370000	1.040306	-0.323738	0.690026	-0.224052
7.380000	1.037019	-0.333706	0.687745	-0.231965
7.390000	1.033632	-0.343600	0.685387	-0.239722
7.400000	1.030147	-0.353415	0.682952	-0.247308
7.410000	1.026564	-0.363147	0.680441	-0.254710
7.420000	1.022884	-0.372796	0.677858	-0.261916
7.430000	1.019108	-0.382366	0.675204	-0.268916
7.440000	1.015237	-0.391864	0.672480	-0.275703
7.450000	1.011271	-0.401297	0.669690	-0.282269
7.460000	1.007211	-0.410674	0.666836	-0.288612
7.470000	1.003058	-0.420002	0.663919	-0.294730
7.480000	0.998811	-0.429285	0.660942	-0.300623
7.490000	0.994472	-0.438527	0.657907	-0.306296
7.500000	0.990041	-0.447727	0.654817	-0.311754
7.510000	0.985518	-0.456879	0.651673	-0.317004
7.520000	0.980904	-0.465975	0.648477	-0.322057
7.530000	0.976199	-0.475005	0.645232	-0.326924
7.540000	0.971404	-0.483955	0.641939	-0.331620
7.550000	0.966520	-0.492808	0.638600	-0.336158
7.560000	0.961548	-0.501550	0.635217	-0.340554
7.570000	0.956489	-0.510167	0.631790	-0.344826
7.580000	0.951345	-0.518650	0.628321	-0.348989
7.590000	0.946117	-0.526994	0.624810	-0.353062
7.600000	0.940806	-0.535197	0.621260	-0.357061
7.610000	0.935413	-0.543263	0.617669	-0.361003
7.620000	0.929941	-0.551199	0.614040	-0.364905
7.630000	0.924390	-0.559015	0.610371	-0.368781
7.640000	0.918761	-0.566723	0.606664	-0.372647
7.650000	0.913056	-0.574340	0.602918	-0.376518
7.660000	0.907274	-0.581878	0.599134	-0.380406
7.670000	0.901418	-0.589345	0.595310	-0.384325
7.680000	0.895488	-0.596748	0.591447	-0.388286
7.690000	0.889483	-0.604087	0.587544	-0.392299
7.700000	0.883406	-0.611358	0.583601	-0.396374
7.710000	0.877257	-0.618550	0.579616	-0.400520
7.720000	0.871035	-0.625649	0.575590	-0.404742
7.730000	0.864744	-0.632635	0.571521	-0.409045
7.740000	0.858383	-0.639488	0.567409	-0.413432
7.750000	0.851955	-0.646192	0.563252	-0.417904
7.760000	0.845460	-0.652730	0.559051	-0.422459
7.770000	0.838901	-0.659089	0.554803	-0.427092
7.780000	0.832279	-0.665258	0.550509	-0.431798
7.790000	0.825596	-0.671236	0.546167	-0.436568
7.800000	0.818855	-0.677024	0.541777	-0.441390
7.810000	0.812056	-0.682631	0.537339	-0.446252
7.820000	0.805203	-0.688071	0.532852	-0.451138
7.830000	0.798295	-0.693360	0.528316	-0.456033
7.840000	0.791336	-0.698516	0.523731	-0.460917
7.850000	0.784325	-0.703556	0.519098	-0.465773
7.860000	0.777265	-0.708498	0.514416	-0.470582
7.870000	0.770156	-0.713352	0.509686	-0.475325
7.880000	0.762998	-0.718129	0.504910	-0.479983
7.890000	0.755793	-0.722833	0.500087	-0.484538
7.900000	0.748542	-0.727464	0.495219	-0.488972
7.910000	0.741244	-0.732017	0.490308	-0.493268
7.920000	0.733902	-0.736489	0.485354	-0.497411
7.930000	0.726515	-0.740870	0.480360	-0.501387
7.940000	0.719085	-0.745152	0.475327	-0.505183
7.950000	0.711612	-0.749327	0.470257	-0.508787
7.960000	0.704099	-0.753389	0.465152	-0.512190
7.970000	0.696545	-0.757332	0.460014	-0.515382
7.980000	0.688952	-0.761155	0.454845	-0.518357
7.990000	0.681322	-0.764856	0.449648	-0.521111
8.000000	0.673656	-0.768437	0.444424	-0.523639
8.010000	0.665954	-0.771897	0.439176	-0.525940
8.020000	0.658218	-0.775236	0.433906	-0.528014
8.030000	0.650450	-0.778453	0.428616	-0.529864
8.040000	0.642649	-0.781545	0.423309	-0.531493
8.050000	0.634819	-0.784504	0.417987	-0.532906
8.060000	0.626960	-0.787320	0.412652	-0.534111
8.070000	0.619073	-0.789985	0.407306	-0.535115
8.080000	0.611161	-0.792487	0.401950	-0.535927
8.090000	0.603224	-0.794813	0.396588	-0.536560
8.100000	0.595265	-0.796952	0.391220	-0.537022
8.110000	0.587286	-0.798895	0.385848	-0.537327
8.120000	0.579288	-0.800634	0.380473	-0.537485
8.130000	0.571274	-0.802169	0.375098	-0.537509
8.140000	0.563245	-0.803504	0.369724	-0.537410
8.150000	0.555204	-0.804647	0.364351	-0.537201
8.160000	0.547153	-0.805610	0.358980	-0.536892
8.170000	0.539093	-0.806410	0.353613	-0.536495
8.180000	0.531025	-0.807066	0.348250	-0.536022
8.190000	0.522952	-0.807594	0.342893	-0.535482
8.200000	0.514874	-0.808010	0.337541	-0.534888
8.210000	0.506792	-0.808327	0.332195	-0.534248
8.220000	0.498707	-0.808557	0.326856	-0.533574
8.230000	0.490621	-0.808703	0.321524	-0.532875
8.240000	0.482533	-0.808766	0.316199	-0.532160
8.250000	0.474446	-0.808742	0.310881	-0.531440
8.260000	0.466359	-0.808622	0.305570	-0.530721
8.270000	0.458274	-0.808396	0.300266	-0.530011
8.280000	0.450191	-0.808052	0.294970	-0.529318
8.290000	0.442113	-0.807576	0.289680	-0.528645
8.300000	0.434040	-0.806960	0.284397	-0.527998
8.310000	0.425974	-0.806195	0.279120	-0.527378
8.320000	0.417917	-0.805275	0.273849	-0.526786
8.330000	0.409870	-0.804198	0.268584	-0.526221
8.340000	0.401834	-0.802970	0.263325	-0.525681
8.350000	0.393811	-0.801594	0.258070	-0.525162
8.360000	0.385802	-0.800076	0.252821	-0.524660
8.370000	0.377810	-0.798426	0.247577	-0.524167
8.380000	0.369834	-0.796652	0.242338	-0.523676
8.390000	0.361877	-0.794760	0.237104	-0.523178
8.400000	0.353939	-0.792756	0.231874	-0.522664
8.410000	0.346022	-0.790642	0.226650	-0.522125
8.420000	0.338127	-0.788417	0.221432	-0.521548
8.430000	0.330254	-0.786080	0.216220	-0.520925
8.440000	0.322406	-0.783624	0.211014	-0.520242
8.450000	0.314582	-0.781044	0.205815	-0.519490
8.460000	0.306785	-0.778333	0.200624	-0.518655
8.470000	0.299016	-0.775483	0.195442	-0.517728
8.480000	0.291276	-0.772489	0.190270	-0.516695
8.490000	0.283567	-0.769347	0.185109	-0.515546
8.500000	0.275889	-0.766055	0.179959	-0.514270
8.510000	0.268246	-0.762610	0.174824	-0.512857
8.520000	0.260638	-0.759016	0.169703	-0.511295
8.530000	0.253066	-0.755273	0.164598	-0.509575
8.540000	0.245533	-0.751385	0.159512	-0.507689
8.550000	0.238039	-0.747354	0.154445	-0.505628
8.560000	0.230586	-0.743183	0.149400	-0.503386
8.570000	0.223176	-0.738875	0.144378	-0.500957
8.580000	0.215809	-0.734430	0.139381	-0.498337
8.590000	0.208488	-0.729848	0.134412	-0.495522
8.600000	0.201213	-0.725129	0.129472	-0.492510
8.610000	0.193986	-0.720270	0.124562	-0.489301
8.620000	0.186808	-0.715271	0.119686	-0.485895
8.630000	0.179681	-0.710131	0.114845	-0.482295
8.640000	0.172606	-0.704849	0.110041	-0.478502
8.650000	0.165584	-0.699428	0.105276	-0.474521
8.660000	0.158617	-0.693871	0.100551	-0.470358
8.670000	0.151707	-0.688180	0.095869	-0.466020
8.680000	0.144854	-0.682361	0.091231	-0.461513
8.690000	0.138060	-0.676423	0.086639	-0.456847
8.700000	0.131326	-0.670370	0.082095	-0.452031
8.710000	0.124653	-0.664209	0.077599	-0.447076
8.720000	0.118042	-0.657943	0.073154	-0.441992
8.730000	0.111495	-0.651577	0.068760	-0.436792
8.740000	0.105011	-0.645112	0.064418	-0.431488
8.750000	0.098593	-0.638550	0.060130	-0.426094
8.760000	0.092240	-0.631888	0.055897	-0.420622
8.770000	0.085955	-0.625123	0.051718	-0.415085
8.780000	0.079738	-0.618251	0.047595	-0.409498
8.790000	0.073591	-0.611270	0.043528	-0.403872
8.800000	0.067513	-0.604175	0.039518	-0.398220
8.810000	0.061508	-0.596965	0.035564	-0.392554
8.820000	0.055574	-0.589636	0.031667	-0.386885
8.830000	0.049715	-0.582190	0.027826	-0.381224
8.840000	0.043931	-0.574628	0.024042	-0.375577
8.850000	0.038223	-0.566952	0.020315	-0.369955
8.860000	0.032592	-0.559164	0.016643	-0.364362
8.870000	0.027040	-0.551269	0.013027	-0.358805
8.880000	0.021567	-0.543268	0.009467	-0.353288
8.890000	0.016175	-0.535163	0.005961	-0.347813
8.900000	0.010864	-0.526956	0.002510	-0.342381
8.910000	0.005636	-0.518646	-0.000886	-0.336993
8.920000	0.000492	-0.510231	-0.004230	-0.331647
8.930000	-0.004568	-0.501712	-0.007520	-0.326340
8.940000	-0.009542	-0.493087	-0.010757	-0.321069
8.950000	-0.014429	-0.484355	-0.013941	-0.315827
8.960000	-0.019229	-0.475518	-0.017073	-0.310610
8.970000	-0.023939	-0.466578	-0.020153	-0.305408
8.980000	-0.028560	-0.457540	-0.023181	-0.300214
8.990000	-0.033090	-0.448410	-0.026158	-0.295018
9.000000	-0.037528	-0.439199	-0.029082	-0.289811
9.010000	-0.041874	-0.429917	-0.031954	-0.284581
9.020000	-0.046126	-0.420577	-0.034773	-0.279318
9.030000	-0.050285	-0.411192	-0.037540	-0.274012
9.040000	-0.054350	-0.401774	-0.040253	-0.268652
9.050000	-0.058320	-0.392332	-0.042913	-0.263228
9.060000	-0.062196	-0.382876	-0.045518	-0.257731
9.070000	-0.065978	-0.373411	-0.048067	-0.252153
9.080000	-0.069665	-0.363941	-0.050560	-0.246485
9.090000	-0.073257	-0.354464	-0.052996	-0.240723
9.100000	-0.076754	-0.344978	-0.055374	-0.234860
9.110000	-0.080156	-0.335481	-0.057693	-0.228892
9.120000	-0.083463	-0.325968	-0.059952	-0.222817
9.130000	-0.086675	-0.316433	-0.062149	-0.216632
9.140000	-0.089792	-0.306873	-0.064284	-0.210338
9.150000	-0.092813	-0.297285	-0.066356	-0.203934
9.160000	-0.095738	-0.287667	-0.068363	-0.197423
9.170000	-0.098566	-0.278020	-0.070304	-0.190806
9.180000	-0.101298	-0.268346	-0.072178	-0.184088
9.190000	-0.103933	-0.258649	-0.073985	-0.177274
9.200000	-0.106471	-0.248931	-0.075724	-0.170368
9.210000	-0.108911	-0.239197	-0.077392	-0.163378
9.220000	-0.111255	-0.229448	-0.078991	-0.156312
9.230000	-0.113500	-0.219684	-0.080518	-0.149177
9.240000	-0.115648	-0.209906	-0.081974	-0.141982
9.250000	-0.117698	-0.200110	-0.083358	-0.134738
9.260000	-0.119650	-0.190290	-0.084669	-0.127453
9.270000	-0.121504	-0.180440	-0.085907	-0.120139
9.280000	-0.123259	-0.170553	-0.087071	-0.112805
9.290000	-0.124915	-0.160621	-0.088163	-0.105461
9.300000	-0.126471	-0.150639	-0.089181	-0.098118
9.310000	-0.127928	-0.140602	-0.090125	-0.090784
9.320000	-0.129283	-0.130510	-0.090996	-0.083469
9.330000	-0.130538	-0.120363	-0.091795	-0.076181
9.340000	-0.131690	-0.110165	-0.092520	-0.068926
9.350000	-0.132741	-0.099923	-0.093173	-0.061711
9.360000	-0.133689	-0.089646	-0.093755	-0.054542
9.370000	-0.134534	-0.079344	-0.094264	-0.047423
9.380000	-0.135275	-0.069027	-0.094703	-0.040359
9.390000	-0.135914	-0.058703	-0.095072	-0.033353
9.400000	-0.136450	-0.048381	-0.095370	-0.026407
9.410000	-0.136882	-0.038066	-0.095600	-0.019523
9.420000	-0.137211	-0.027758	-0.095761	-0.012702
9.430000	-0.137437	-0.017457	-0.095854	-0.005944
9.440000	-0.137560	-0.007160	-0.095880	0.000751
9.450000	-0.137580	0.003140	-0.095839	0.007384
9.460000	-0.137497	0.013450	-0.095733	0.013957
9.470000	-0.137311	0.023777	-0.095561	0.020472
9.480000	-0.137022	0.034126	-0.095323	0.026934
9.490000	-0.136628	0.044504	-0.095022	0.033347
9.500000	-0.136131	0.054912	-0.094657	0.039716
9.510000	-0.135530	0.065349	-0.094228	0.046047
9.520000	-0.134824	0.075813	-0.093736	0.052346
9.530000	-0.134014	0.086297	-0.093181	0.058621
9.540000	-0.133098	0.096794	-0.092563	0.064879
9.550000	-0.132078	0.107293	-0.091883	0.071129
9.560000	-0.130953	0.117787	-0.091141	0.077377
9.570000	-0.129722	0.128268	-0.090336	0.083633
9.580000	-0.128387	0.138728	-0.089468	0.089903
9.590000	-0.126948	0.149162	-0.088538	0.096195
9.600000	-0.125404	0.159570	-0.087544	0.102514
9.610000	-0.123756	0.169951	-0.086487	0.108869
9.620000	-0.122005	0.180308	-0.085367	0.115263
9.630000	-0.120150	0.190643	-0.084182	0.121702
9.640000	-0.118192	0.200960	-0.082932	0.128189
9.650000	-0.116131	0.211263	-0.081618	0.134728
9.660000	-0.113967	0.221554	-0.080238	0.141322
9.670000	-0.111700	0.231830	-0.078791	0.147972
9.680000	-0.109331	0.242090	-0.077278	0.154679
9.690000	-0.106858	0.252328	-0.075698	0.161443
9.700000	-0.104284	0.262536	-0.074049	0.168264
9.710000	-0.101608	0.272703	-0.072332	0.175140
