Time(s)	xt(m)	vt(m/s)	xb(m)	vb(m/s)
521.370000	1.581345	-0.879300	1.043179	-0.575687
521.380000	1.572527	-0.884295	1.037395	-0.581110
521.390000	1.563660	-0.889171	1.031557	-0.586524
521.400000	1.554744	-0.893947	1.025664	-0.591903
521.410000	1.545781	-0.898638	1.019719	-0.597219
521.420000	1.536771	-0.903259	1.013720	-0.602446
521.430000	1.527716	-0.907817	1.007670	-0.607556
521.440000	1.518615	-0.912313	1.001570	-0.612525
521.450000	1.509470	-0.916743	0.995420	-0.617328
521.460000	1.500281	-0.921092	0.989224	-0.621943
521.470000	1.491049	-0.925340	0.982982	-0.626349
521.480000	1.481774	-0.929466	0.976697	-0.630528
521.490000	1.472460	-0.933441	0.970372	-0.634461
521.500000	1.463106	-0.937239	0.964009	-0.638133
521.510000	1.453716	-0.940827	0.957611	-0.641530
521.520000	1.444290	-0.944178	0.951179	-0.644641
521.530000	1.434833	-0.947275	0.944719	-0.647454
521.540000	1.425346	-0.950105	0.938231	-0.649961
521.550000	1.415832	-0.952664	0.931721	-0.652154
521.560000	1.406293	-0.954958	0.925189	-0.654027
521.570000	1.396733	-0.957000	0.918641	-0.655577
521.580000	1.387154	-0.958807	0.912079	-0.656801
521.590000	1.377558	-0.960403	0.905506	-0.657700
521.600000	1.367947	-0.961815	0.898926	-0.658276
521.610000	1.358322	-0.963071	0.892342	-0.658535
521.620000	1.348686	-0.964198	0.885756	-0.658483
521.630000	1.339039	-0.965217	0.879173	-0.658132
521.640000	1.329382	-0.966147	0.872595	-0.657495
521.650000	1.319716	-0.966999	0.866024	-0.656588
521.660000	1.310042	-0.967774	0.859464	-0.655430
521.670000	1.300361	-0.968475	0.852916	-0.654042
521.680000	1.290673	-0.969093	0.846384	-0.652447
521.690000	1.280979	-0.969619	0.839868	-0.650669
521.700000	1.271281	-0.970033	0.833371	-0.648735
521.710000	1.261579	-0.970316	0.826894	-0.646672
521.720000	1.251875	-0.970457	0.820438	-0.644507
521.730000	1.242170	-0.970439	0.814004	-0.642269
521.740000	1.232467	-0.970249	0.807592	-0.639982
521.750000	1.222766	-0.969872	0.801204	-0.637674
521.760000	1.213070	-0.969294	0.794839	-0.635369
521.770000	1.203381	-0.968508	0.788497	-0.633089
521.780000	1.193701	-0.967506	0.782177	-0.630855
521.790000	1.184031	-0.966282	0.775879	-0.628686
521.800000	1.174376	-0.964832	0.769603	-0.626596
521.810000	1.164736	-0.963150	0.763347	-0.624599
521.820000	1.155113	-0.961231	0.757111	-0.622705
521.830000	1.145512	-0.959070	0.750893	-0.620919
521.840000	1.135933	-0.956670	0.744692	-0.619246
521.850000	1.126379	-0.954033	0.738507	-0.617685
521.860000	1.116853	-0.951161	0.732338	-0.616232
521.870000	1.107357	-0.948060	0.726182	-0.614882
521.880000	1.097893	-0.944738	0.720040	-0.613625
521.890000	1.088463	-0.941209	0.713910	-0.612449
521.900000	1.079069	-0.937488	0.707791	-0.611339
521.910000	1.069713	-0.933594	0.701683	-0.610277
521.920000	1.060398	-0.929543	0.695585	-0.609246
521.930000	1.051123	-0.925353	0.689498	-0.608224
521.940000	1.041891	-0.921039	0.683421	-0.607190
521.950000	1.032703	-0.916611	0.677354	-0.606122
521.960000	1.023559	-0.912080	0.671298	-0.604998
521.970000	1.014461	-0.907450	0.665254	-0.603796
521.980000	1.005410	-0.902723	0.659223	-0.602491
521.990000	0.996407	-0.897894	0.653205	-0.601064
522.000000	0.987453	-0.892954	0.647202	-0.599492
522.010000	0.978549	-0.887892	0.641216	-0.597756
522.020000	0.969695	-0.882693	0.635248	-0.595838
522.030000	0.960895	-0.877343	0.629300	-0.593718
522.040000	0.952149	-0.871829	0.623374	-0.591380
522.050000	0.943459	-0.866138	0.617473	-0.588810
522.060000	0.934827	-0.860261	0.611599	-0.585993
522.070000	0.926255	-0.854191	0.605754	-0.582917
522.080000	0.917744	-0.847922	0.599941	-0.579572
522.090000	0.909297	-0.841453	0.594163	-0.575948
522.100000	0.900915	-0.834787	0.588423	-0.572039
522.110000	0.892602	-0.827927	0.582723	-0.567839
522.120000	0.884358	-0.820879	0.577067	-0.563345
522.130000	0.876185	-0.813650	0.571457	-0.558557
522.140000	0.868085	-0.806251	0.565897	-0.553475
522.150000	0.860060	-0.798694	0.560389	-0.548103
522.160000	0.852112	-0.790990	0.554936	-0.542446
522.170000	0.844241	-0.783152	0.549541	-0.536513
522.180000	0.836449	-0.775191	0.544207	-0.530314
522.190000	0.828737	-0.767125	0.538935	-0.523860
522.200000	0.821107	-0.758969	0.533730	-0.517168
522.210000	0.813558	-0.750737	0.528593	-0.510253
522.220000	0.806092	-0.742442	0.523526	-0.503135
522.230000	0.798710	-0.734096	0.518531	-0.495835
522.240000	0.791411	-0.725707	0.513610	-0.488375
522.250000	0.784196	-0.717283	0.508764	-0.480780
522.260000	0.777065	-0.708832	0.503994	-0.473075
522.270000	0.770019	-0.700350	0.499303	-0.465286
522.280000	0.763058	-0.691834	0.494689	-0.457441
522.290000	0.756183	-0.683273	0.490154	-0.449567
522.300000	0.749393	-0.674653	0.485698	-0.441691
522.310000	0.742690	-0.665955	0.481320	-0.433840
522.320000	0.736074	-0.657165	0.477021	-0.426040
522.330000	0.729547	-0.648263	0.472799	-0.418313
522.340000	0.723109	-0.639236	0.468654	-0.410683
522.350000	0.716763	-0.630069	0.464585	-0.403170
522.360000	0.710508	-0.620756	0.460590	-0.395790
522.370000	0.704348	-0.611292	0.456669	-0.388558
522.380000	0.698283	-0.601686	0.452818	-0.381485
522.390000	0.692315	-0.591949	0.449038	-0.374578
522.400000	0.686444	-0.582097	0.445326	-0.367845
522.410000	0.680673	-0.572150	0.441681	-0.361285
522.420000	0.675002	-0.562129	0.438100	-0.354899
522.430000	0.669431	-0.552060	0.434582	-0.348684
522.440000	0.663961	-0.541964	0.431126	-0.342633
522.450000	0.658591	-0.531860	0.427729	-0.336739
522.460000	0.653323	-0.521759	0.424391	-0.330993
522.470000	0.648156	-0.511664	0.421109	-0.325382
522.480000	0.643090	-0.501575	0.417883	-0.319895
522.490000	0.638125	-0.491480	0.414711	-0.314516
522.500000	0.633260	-0.481366	0.411592	-0.309229
522.510000	0.628498	-0.471216	0.408526	-0.304019
522.520000	0.623836	-0.461011	0.405511	-0.298867
522.530000	0.619278	-0.450730	0.402548	-0.293753
522.540000	0.614822	-0.440355	0.399636	-0.288657
522.550000	0.610471	-0.429870	0.396775	-0.283557
522.560000	0.606225	-0.419266	0.393965	-0.278433
522.570000	0.602086	-0.408540	0.391207	-0.273261
522.580000	0.598055	-0.397699	0.388500	-0.268018
522.590000	0.594132	-0.386753	0.385847	-0.262681
522.600000	0.590320	-0.375717	0.383247	-0.257228
522.610000	0.586618	-0.364616	0.380702	-0.251638
522.620000	0.583028	-0.353468	0.378215	-0.245890
522.630000	0.579549	-0.342296	0.375785	-0.239965
522.640000	0.576182	-0.331123	0.373416	-0.233848
522.650000	0.572926	-0.319961	0.371109	-0.227523
522.660000	0.569782	-0.308821	0.368866	-0.220981
522.670000	0.566750	-0.297704	0.366690	-0.214211
522.680000	0.563828	-0.286609	0.364583	-0.207210
522.690000	0.561018	-0.275526	0.362547	-0.199973
522.700000	0.558318	-0.264441	0.360584	-0.192503
522.710000	0.555729	-0.253335	0.358697	-0.184801
522.720000	0.553251	-0.242188	0.356889	-0.176874
522.730000	0.550885	-0.230980	0.355161	-0.168730
522.740000	0.548632	-0.219693	0.353515	-0.160379
522.750000	0.546492	-0.208309	0.351954	-0.151832
522.760000	0.544466	-0.196813	0.350479	-0.143104
522.770000	0.542556	-0.185196	0.349092	-0.134208
522.780000	0.540763	-0.173455	0.347795	-0.125161
522.790000	0.539087	-0.161589	0.346589	-0.115979
522.800000	0.537531	-0.149605	0.345476	-0.106679
522.810000	0.536096	-0.137513	0.344456	-0.097278
522.820000	0.534781	-0.125326	0.343531	-0.087794
522.830000	0.533589	-0.113060	0.342701	-0.078245
522.840000	0.532520	-0.100733	0.341966	-0.068649
522.850000	0.531575	-0.088369	0.341328	-0.059025
522.860000	0.530753	-0.075981	0.340786	-0.049390
522.870000	0.530055	-0.063584	0.340340	-0.039763
522.880000	0.529481	-0.051193	0.339990	-0.030162
522.890000	0.529031	-0.038821	0.339736	-0.020604
522.900000	0.528705	-0.026476	0.339578	-0.011107
522.910000	0.528502	-0.014161	0.339514	-0.001687
522.920000	0.528421	-0.001876	0.339544	0.007639
522.930000	0.528464	0.010383	0.339666	0.016858
522.940000	0.528629	0.022617	0.339881	0.025955
522.950000	0.528916	0.034834	0.340185	0.034918
522.960000	0.529326	0.047039	0.340578	0.043735
522.970000	0.529857	0.059240	0.341059	0.052398
522.980000	0.530510	0.071443	0.341626	0.060900
522.990000	0.531286	0.083648	0.342277	0.069236
523.000000	0.532183	0.095855	0.343010	0.077402
523.010000	0.533203	0.108062	0.343824	0.085397
523.020000	0.534345	0.120261	0.344717	0.093222
523.030000	0.535608	0.132441	0.345688	0.100880
523.040000	0.536993	0.144588	0.346734	0.108376
523.050000	0.538500	0.156688	0.347855	0.115717
523.060000	0.540127	0.168725	0.349048	0.122910
523.070000	0.541874	0.180688	0.350313	0.129964
523.080000	0.543740	0.192566	0.351647	0.136890
523.090000	0.545725	0.204352	0.353050	0.143697
523.100000	0.547827	0.216048	0.354521	0.150399
523.110000	0.550046	0.227658	0.356058	0.157007
523.120000	0.552380	0.239196	0.357661	0.163533
523.130000	0.554829	0.250679	0.359328	0.169991
523.140000	0.557394	0.262130	0.361060	0.176393
523.150000	0.560072	0.273577	0.362856	0.182754
523.160000	0.562865	0.285050	0.364715	0.189088
523.170000	0.565773	0.296575	0.366638	0.195410
523.180000	0.568797	0.308167	0.368623	0.201735
523.190000	0.571937	0.319847	0.370673	0.208078
523.200000	0.575194	0.331624	0.372785	0.214458
523.210000	0.578570	0.343492	0.374962	0.220889
523.220000	0.582064	0.355441	0.377203	0.227389
523.230000	0.585679	0.367451	0.379510	0.233974
523.240000	0.589413	0.379494	0.381883	0.240660
523.250000	0.593269	0.391532	0.384323	0.247460
523.260000	0.597244	0.403528	0.386833	0.254389
523.270000	0.601339	0.415441	0.389412	0.261456
523.280000	0.605552	0.427235	0.392062	0.268671
523.290000	0.609883	0.438877	0.394786	0.276038
523.300000	0.614329	0.450343	0.397584	0.283560
523.310000	0.618889	0.461618	0.400457	0.291236
523.320000	0.623561	0.472690	0.403409	0.299061
523.330000	0.628342	0.483561	0.406439	0.307027
523.340000	0.633232	0.494239	0.409550	0.315124
523.350000	0.638227	0.504736	0.412742	0.323336
523.360000	0.643326	0.515068	0.416017	0.331647
523.370000	0.648527	0.525250	0.419375	0.340038
523.380000	0.653830	0.535296	0.422818	0.348487
523.390000	0.659233	0.545218	0.426345	0.356972
523.400000	0.664734	0.555022	0.429957	0.365467
523.410000	0.670333	0.564706	0.433654	0.373947
523.420000	0.676028	0.574266	0.437436	0.382387
523.430000	0.681818	0.583692	0.441302	0.390760
523.440000	0.687701	0.592974	0.445251	0.399040
523.450000	0.693677	0.602097	0.449282	0.407199
523.460000	0.699743	0.611052	0.453394	0.415212
523.470000	0.705897	0.619831	0.457586	0.423053
523.480000	0.712139	0.628431	0.461855	0.430697
523.490000	0.718465	0.636854	0.466199	0.438119
523.500000	0.724875	0.645110	0.470616	0.445298
523.510000	0.731367	0.653214	0.475104	0.452213
523.520000	0.737939	0.661182	0.479660	0.458845
523.530000	0.744590	0.669039	0.484280	0.465177
523.540000	0.751320	0.676809	0.488962	0.471198
523.550000	0.758126	0.684515	0.493703	0.476895
523.560000	0.765010	0.692178	0.498499	0.482264
523.570000	0.771970	0.699809	0.503347	0.487301
523.580000	0.779006	0.707418	0.508244	0.492008
523.590000	0.786118	0.715004	0.513186	0.496389
523.600000	0.793306	0.722561	0.518171	0.500452
523.610000	0.800569	0.730072	0.523194	0.504210
523.620000	0.807907	0.737521	0.528254	0.507678
523.630000	0.815319	0.744884	0.533347	0.510875
523.640000	0.822804	0.752136	0.538471	0.513821
523.650000	0.830361	0.759250	0.543623	0.516539
523.660000	0.837989	0.766206	0.548801	0.519052
523.670000	0.845685	0.772987	0.554003	0.521387
523.680000	0.853448	0.779581	0.559228	0.523569
523.690000	0.861276	0.785981	0.564474	0.525625
523.700000	0.869167	0.792187	0.569740	0.527580
523.710000	0.877119	0.798203	0.575025	0.529460
523.720000	0.885130	0.804036	0.580329	0.531290
523.730000	0.893199	0.809697	0.585651	0.533093
523.740000	0.901324	0.815198	0.590991	0.534893
523.750000	0.909503	0.820549	0.596349	0.536711
523.760000	0.917734	0.825755	0.601725	0.538568
523.770000	0.926017	0.830820	0.607120	0.540481
523.780000	0.934350	0.835746	0.612535	0.542467
523.790000	0.942732	0.840529	0.617970	0.544540
523.800000	0.951160	0.845165	0.623426	0.546714
523.810000	0.959634	0.849641	0.628905	0.548996
523.820000	0.968153	0.853947	0.634407	0.551395
523.830000	0.976713	0.858074	0.639933	0.553914
523.840000	0.985313	0.862014	0.645485	0.556556
523.850000	0.993952	0.865766	0.651064	0.559317
523.860000	1.002628	0.869331	0.656672	0.562194
523.870000	1.011338	0.872714	0.662309	0.565179
523.880000	1.020082	0.875927	0.667976	0.568262
523.890000	1.028856	0.878986	0.673674	0.571429
523.900000	1.037661	0.881912	0.679405	0.574667
523.910000	1.046494	0.884723	0.685168	0.577958
523.920000	1.055355	0.887440	0.690964	0.581285
523.930000	1.064243	0.890084	0.696794	0.584628
523.940000	1.073157	0.892670	0.702656	0.587968
523.950000	1.082096	0.895210	0.708553	0.591284
523.960000	1.091061	0.897710	0.714482	0.594557
523.970000	1.100050	0.900171	0.720444	0.597767
523.980000	1.109064	0.902581	0.726437	0.600895
523.990000	1.118102	0.904928	0.732461	0.603922
524.000000	1.127162	0.907194	0.738515	0.606830
524.010000	1.136245	0.909356	0.744597	0.609602
524.020000	1.145349	0.911389	0.750707	0.612222
524.030000	1.154472	0.913269	0.756841	0.614675
524.040000	1.163614	0.914977	0.763000	0.616946
524.050000	1.172771	0.916498	0.769180	0.619021
524.060000	1.181943	0.917823	0.775379	0.620888
524.070000	1.191127	0.918953	0.781597	0.622534
524.080000	1.200322	0.919894	0.787829	0.623949
524.090000	1.209524	0.920658	0.794075	0.625125
524.100000	1.218734	0.921266	0.800331	0.626051
524.110000	1.227949	0.921735	0.806595	0.626724
524.120000	1.237168	0.922083	0.812865	0.627140
524.130000	1.246391	0.922328	0.819137	0.627296
524.140000	1.255615	0.922487	0.825410	0.627194
524.150000	1.264840	0.922571	0.831680	0.626838
524.160000	1.274066	0.922584	0.837946	0.626231
524.170000	1.283292	0.922520	0.844204	0.625384
524.180000	1.292516	0.922365	0.850452	0.624307
524.190000	1.301738	0.922098	0.856689	0.623011
524.200000	1.310958	0.921694	0.862912	0.621512
524.210000	1.320172	0.921123	0.869119	0.619825
524.220000	1.329379	0.920358	0.875308	0.617965
524.230000	1.338578	0.919374	0.881478	0.615949
524.240000	1.347766	0.918153	0.887626	0.613793
524.250000	1.356940	0.916678	0.893753	0.611515
524.260000	1.366099	0.914948	0.899856	0.609129
524.270000	1.375239	0.912971	0.905935	0.606650
524.280000	1.384357	0.910763	0.911989	0.604093
524.290000	1.393453	0.908343	0.918017	0.601470
524.300000	1.402524	0.905740	0.924018	0.598794
524.310000	1.411567	0.902981	0.929993	0.596075
524.320000	1.420583	0.900099	0.935940	0.593325
524.330000	1.429569	0.897122	0.941859	0.590554
524.340000	1.438525	0.894070	0.947751	0.587772
524.350000	1.447450	0.890957	0.953615	0.584988
524.360000	1.456344	0.887788	0.959451	0.582210
524.370000	1.465206	0.884551	0.965259	0.579447
524.380000	1.474035	0.881229	0.971040	0.576707
524.390000	1.482830	0.877800	0.976793	0.573995
524.400000	1.491590	0.874233	0.982520	0.571317
524.410000	1.500314	0.870494	0.988220	0.568676
524.420000	1.508999	0.866545	0.993893	0.566074
524.430000	1.517644	0.862353	0.999541	0.563509
524.440000	1.526246	0.857893	1.005164	0.560979
524.450000	1.534801	0.853150	1.010761	0.558478
524.460000	1.543308	0.848114	1.016333	0.555998
524.470000	1.551762	0.842787	1.021881	0.553526
524.480000	1.560162	0.837174	1.027404	0.551050
524.490000	1.568505	0.831295	1.032902	0.548554
524.500000	1.576787	0.825172	1.038375	0.546021
524.510000	1.585008	0.818830	1.043822	0.543433
524.520000	1.593163	0.812290	1.049243	0.540769
524.530000	1.601253	0.805576	1.054637	0.538011
524.540000	1.609274	0.798710	1.060003	0.535136
524.550000	1.617227	0.791710	1.065339	0.532127
524.560000	1.625108	0.784587	1.070645	0.528962
524.570000	1.632918	0.777350	1.075918	0.525626
524.580000	1.640655	0.770001	1.081157	0.522100
524.590000	1.648318	0.762540	1.086359	0.518369
524.600000	1.655905	0.754967	1.091523	0.514420
524.610000	1.663417	0.747283	1.096647	0.510241
524.620000	1.670851	0.739486	1.101727	0.505821
524.630000	1.678206	0.731580	1.106763	0.501154
524.640000	1.685482	0.723574	1.111750	0.496232
524.650000	1.692677	0.715479	1.116686	0.491054
524.660000	1.699791	0.707304	1.121570	0.485617
524.670000	1.706823	0.699063	1.126398	0.479923
524.680000	1.713772	0.690766	1.131168	0.473978
524.690000	1.720638	0.682424	1.135877	0.467788
524.700000	1.727421	0.674040	1.140523	0.461361
524.710000	1.734119	0.665615	1.145103	0.454711
524.720000	1.740733	0.657140	1.149616	0.447851
524.730000	1.747261	0.648606	1.154059	0.440798
524.740000	1.753705	0.639994	1.158431	0.433570
524.750000	1.760061	0.631283	1.162730	0.426186
524.760000	1.766330	0.622451	1.166955	0.418667
524.770000	1.772510	0.613474	1.171103	0.411034
524.780000	1.778599	0.604327	1.175175	0.403308
524.790000	1.784595	0.594990	1.179169	0.395509
524.800000	1.790498	0.585452	1.183085	0.387658
524.810000	1.796304	0.575706	1.186922	0.379772
524.820000	1.802011	0.565754	1.190680	0.371871
524.830000	1.807618	0.555602	1.194360	0.363969
524.840000	1.813123	0.545261	1.197960	0.356080
524.850000	1.818523	0.534749	1.201481	0.348218
524.860000	1.823817	0.524088	1.204924	0.340394
524.870000	1.829004	0.513299	1.208289	0.332617
524.880000	1.834083	0.502403	1.211577	0.324895
524.890000	1.839052	0.491419	1.214787	0.317233
524.900000	1.843911	0.480364	1.217922	0.309637
524.910000	1.848659	0.469249	1.220980	0.302111
524.920000	1.853296	0.458082	1.223964	0.294657
524.930000	1.857821	0.446869	1.226874	0.287276
524.940000	1.862233	0.435611	1.229710	0.279967
524.950000	1.866533	0.424305	1.232473	0.272729
524.960000	1.870719	0.412947	1.235165	0.265559
524.970000	1.874791	0.401532	1.237785	0.258453
524.980000	1.878749	0.390054	1.240334	0.251407
524.990000	1.882592	0.378508	1.242813	0.244412
525.000000	1.886319	0.366889	1.245222	0.237463
525.010000	1.889930	0.355191	1.247562	0.230550
525.020000	1.893423	0.343411	1.249833	0.223663
525.030000	1.896798	0.331544	1.252036	0.216792
525.040000	1.900053	0.319588	1.254169	0.209925
525.050000	1.903189	0.307541	1.256234	0.203050
525.060000	1.906204	0.295400	1.258230	0.196153
525.070000	1.909097	0.283165	1.260157	0.189222
525.080000	1.911867	0.270835	1.262015	0.182244
525.090000	1.914513	0.258409	1.263802	0.175203
525.100000	1.917035	0.245892	1.265518	0.168087
525.110000	1.919431	0.233289	1.267163	0.160882
525.120000	1.921700	0.220607	1.268736	0.153576
525.130000	1.923843	0.207858	1.270234	0.146156
525.140000	1.925857	0.195056	1.271658	0.138610
525.150000	1.927744	0.182217	1.273006	0.130929
525.160000	1.929501	0.169356	1.274276	0.123104
525.170000	1.931131	0.156491	1.275468	0.115127
525.180000	1.932631	0.143638	1.276579	0.106995
525.190000	1.934004	0.130814	1.277607	0.098703
525.200000	1.935248	0.118027	1.278552	0.090251
525.210000	1.936364	0.105283	1.279412	0.081641
525.220000	1.937354	0.092584	1.280184	0.072875
525.230000	1.938216	0.079929	1.280869	0.063960
525.240000	1.938952	0.067310	1.281463	0.054903
525.250000	1.939562	0.054722	1.281966	0.045716
525.260000	1.940047	0.042151	1.282377	0.036409
525.270000	1.940405	0.029584	1.282694	0.026996
525.280000	1.940638	0.017014	1.282917	0.017491
525.290000	1.940746	0.004427	1.283044	0.007910
525.300000	1.940727	-0.008180	1.283075	-0.001732
525.310000	1.940582	-0.020812	1.283009	-0.011417
525.320000	1.940311	-0.033470	1.282846	-0.021129
525.330000	1.939912	-0.046149	1.282586	-0.030850
525.340000	1.939388	-0.058847	1.282229	-0.040564
525.350000	1.938736	-0.071558	1.281775	-0.050255
525.360000	1.937956	-0.084277	1.281224	-0.059906
525.370000	1.937050	-0.097001	1.280577	-0.069501
525.380000	1.936016	-0.109726	1.279834	-0.079026
525.390000	1.934855	-0.122455	1.278997	-0.088468
525.400000	1.933567	-0.135189	1.278065	-0.097812
525.410000	1.932152	-0.147933	1.277041	-0.107049
525.420000	1.930608	-0.160692	1.275925	-0.116168
525.430000	1.928938	-0.173472	1.274718	-0.125160
525.440000	1.927139	-0.186280	1.273422	-0.134019
525.450000	1.925212	-0.199117	1.272038	-0.142740
525.460000	1.923157	-0.211982	1.270568	-0.151321
525.470000	1.920972	-0.224873	1.269012	-0.159760
525.480000	1.918659	-0.237779	1.267373	-0.168059
525.490000	1.916217	-0.250687	1.265651	-0.176220
525.500000	1.913645	-0.263583	1.263849	-0.184248
525.510000	1.910945	-0.276449	1.261967	-0.192148
525.520000	1.908116	-0.289265	1.260006	-0.199928
525.530000	1.905160	-0.302008	1.257969	-0.207596
525.540000	1.902077	-0.314662	1.255855	-0.215160
525.550000	1.898867	-0.327211	1.253666	-0.222630
525.560000	1.895533	-0.339644	1.251403	-0.230015
525.570000	1.892075	-0.351949	1.249066	-0.237325
525.580000	1.888494	-0.364120	1.246656	-0.244569
525.590000	1.884793	-0.376153	1.244175	-0.251756
525.600000	1.880972	-0.388044	1.241621	-0.258894
525.610000	1.877032	-0.399792	1.238997	-0.265992
525.620000	1.872976	-0.411394	1.236302	-0.273056
525.630000	1.868805	-0.422849	1.233536	-0.280093
525.640000	1.864520	-0.434154	1.230700	-0.287110
525.650000	1.860122	-0.445307	1.227794	-0.294109
525.660000	1.855614	-0.456306	1.224818	-0.301095
525.670000	1.850997	-0.467148	1.221772	-0.308071
525.680000	1.846272	-0.477832	1.218656	-0.315038
525.690000	1.841441	-0.488360	1.215471	-0.321995
525.700000	1.836505	-0.498744	1.212216	-0.328942
525.710000	1.831466	-0.508999	1.208892	-0.335878
525.720000	1.826325	-0.519144	1.205499	-0.342799
525.730000	1.821084	-0.529204	1.202036	-0.349702
525.740000	1.815742	-0.539208	1.198505	-0.356584
525.750000	1.810300	-0.549182	1.194905	-0.363440
525.760000	1.804758	-0.559154	1.191236	-0.370267
525.770000	1.799116	-0.569149	1.187500	-0.377062
525.780000	1.793375	-0.579188	1.183695	-0.383823
525.790000	1.787532	-0.589286	1.179823	-0.390547
525.800000	1.781589	-0.599447	1.175884	-0.397234
525.810000	1.775543	-0.609664	1.171879	-0.403885
525.820000	1.769395	-0.619916	1.167807	-0.410499
525.830000	1.763145	-0.630178	1.163669	-0.417079
525.840000	1.756792	-0.640417	1.159465	-0.423627
525.850000	1.750337	-0.650591	1.155196	-0.430146
525.860000	1.743781	-0.660661	1.150862	-0.436636
525.870000	1.737124	-0.670594	1.146464	-0.443100
525.880000	1.730369	-0.680358	1.142001	-0.449537
525.890000	1.723518	-0.689927	1.137473	-0.455946
525.900000	1.716571	-0.699283	1.132882	-0.462327
525.910000	1.709533	-0.708416	1.128227	-0.468675
525.920000	1.702404	-0.717328	1.123508	-0.474986
525.930000	1.695187	-0.726031	1.118727	-0.481254
525.940000	1.687884	-0.734540	1.113883	-0.487471
525.950000	1.680497	-0.742873	1.108978	-0.493629
525.960000	1.673027	-0.751056	1.104011	-0.499721
525.970000	1.665476	-0.759110	1.098984	-0.505736
525.980000	1.657845	-0.767050	1.093897	-0.511668
525.990000	1.650135	-0.774885	1.088751	-0.517506
526.000000	1.642348	-0.782622	1.083547	-0.523242
526.010000	1.634483	-0.790256	1.078286	-0.528869
526.020000	1.626543	-0.797776	1.072970	-0.534380
526.030000	1.618528	-0.805169	1.067599	-0.539766
526.040000	1.610440	-0.812421	1.062175	-0.545023
526.050000	1.602280	-0.819516	1.056699	-0.550144
526.060000	1.594050	-0.826440	1.051173	-0.555124
526.070000	1.585752	-0.833185	1.045597	-0.559958
526.080000	1.577387	-0.839748	1.039974	-0.564640
526.090000	1.568958	-0.846132	1.034305	-0.569166
526.100000	1.560465	-0.852346	1.028591	-0.573533
526.110000	1.551911	-0.858406	1.022835	-0.577737
526.120000	1.543297	-0.864329	1.017037	-0.581776
526.130000	1.534625	-0.870129	1.011200	-0.585648
526.140000	1.525895	-0.875827	1.005324	-0.589353
526.150000	1.517109	-0.881433	0.999413	-0.592892
526.160000	1.508267	-0.886955	0.993467	-0.596265
526.170000	1.499370	-0.892390	0.987488	-0.599478
526.180000	1.490419	-0.897733	0.981478	-0.602535
526.190000	1.481416	-0.902971	0.975438	-0.605442
526.200000	1.472360	-0.908084	0.969370	-0.608205
526.210000	1.463254	-0.913046	0.963274	-0.610833
526.220000	1.454100	-0.917832	0.957154	-0.613333
526.230000	1.444898	-0.922420	0.951008	-0.615711
526.240000	1.435652	-0.926792	0.944840	-0.617977
526.250000	1.426363	-0.930931	0.938649	-0.620137
526.260000	1.417034	-0.934828	0.932437	-0.622197
526.270000	1.407668	-0.938481	0.926205	-0.624164
526.280000	1.398266	-0.941896	0.919954	-0.626042
526.290000	1.388831	-0.945080	0.913685	-0.627835
526.300000	1.379365	-0.948048	0.907398	-0.629547
526.310000	1.369870	-0.950819	0.901094	-0.631181
526.320000	1.360349	-0.953414	0.894775	-0.632737
526.330000	1.350802	-0.955849	0.888440	-0.634218
526.340000	1.341232	-0.958139	0.882090	-0.635626
526.350000	1.331640	-0.960292	0.875727	-0.636960
526.360000	1.322027	-0.962312	0.869351	-0.638223
526.370000	1.312394	-0.964198	0.862963	-0.639414
526.380000	1.302743	-0.965944	0.856563	-0.640534
526.390000	1.293076	-0.967540	0.850153	-0.641584
526.400000	1.283393	-0.968969	0.843732	-0.642562
526.410000	1.273697	-0.970216	0.837302	-0.643469
526.420000	1.263990	-0.971269	0.830863	-0.644304
526.430000	1.254273	-0.972118	0.824416	-0.645063
526.440000	1.244548	-0.972754	0.817962	-0.645745
526.450000	1.234818	-0.973168	0.811501	-0.646345
526.460000	1.225085	-0.973358	0.805035	-0.646859
526.470000	1.215352	-0.973320	0.798564	-0.647282
526.480000	1.205620	-0.973062	0.792090	-0.647609
526.490000	1.195891	-0.972589	0.785613	-0.647832
526.500000	1.186169	-0.971911	0.779134	-0.647947
526.510000	1.176454	-0.971038	0.772654	-0.647945
526.520000	1.166748	-0.969979	0.766175	-0.647819
526.530000	1.157055	-0.968747	0.759698	-0.647564
526.540000	1.147374	-0.967354	0.753224	-0.647170
526.550000	1.137708	-0.965808	0.746755	-0.646634
526.560000	1.128058	-0.964119	0.740292	-0.645948
526.570000	1.118426	-0.962293	0.733837	-0.645108
526.580000	1.108813	-0.960340	0.727391	-0.644109
526.590000	1.099220	-0.958262	0.720955	-0.642949
526.600000	1.089648	-0.956063	0.714532	-0.641626
526.610000	1.080099	-0.953748	0.708123	-0.640138
526.620000	1.070573	-0.951316	0.701730	-0.638485
526.630000	1.061073	-0.948765	0.695354	-0.636668
526.640000	1.051599	-0.946092	0.688997	-0.634690
526.650000	1.042152	-0.943287	0.682661	-0.632552
526.660000	1.032733	-0.940344	0.676347	-0.630259
526.670000	1.023345	-0.937252	0.670056	-0.627816
526.680000	1.013989	-0.933999	0.663791	-0.625227
526.690000	1.004666	-0.930569	0.657552	-0.622499
526.700000	0.995378	-0.926953	0.651341	-0.619636
