Time(s)	xt(m)	vt(m/s)	xb(m)	vb(m/s)
5.330000	0.046656	0.191463	0.028753	0.126241
5.340000	0.048583	0.193879	0.030027	0.128624
5.350000	0.050534	0.196255	0.031325	0.130989
5.360000	0.052508	0.198590	0.032647	0.133326
5.370000	0.054505	0.200887	0.033992	0.135627
5.380000	0.056526	0.203147	0.035359	0.137881
5.390000	0.058568	0.205372	0.036749	0.140080
5.400000	0.060633	0.207564	0.038161	0.142214
5.410000	0.062719	0.209725	0.039593	0.144275
5.420000	0.064827	0.211855	0.041046	0.146255
5.430000	0.066956	0.213958	0.042518	0.148148
5.440000	0.069106	0.216033	0.044009	0.149948
5.450000	0.071277	0.218080	0.045517	0.151650
5.460000	0.073468	0.220099	0.047041	0.153250
5.470000	0.075679	0.222088	0.048581	0.154745
5.480000	0.077910	0.224044	0.050136	0.156132
5.490000	0.080160	0.225967	0.051704	0.157412
5.500000	0.082429	0.227854	0.053284	0.158584
5.510000	0.084717	0.229702	0.054875	0.159649
5.520000	0.087023	0.231511	0.056476	0.160609
5.530000	0.089347	0.233279	0.058087	0.161468
5.540000	0.091688	0.235005	0.059705	0.162229
5.550000	0.094047	0.236690	0.061331	0.162898
5.560000	0.096422	0.238333	0.062963	0.163479
5.570000	0.098813	0.239937	0.064600	0.163980
5.580000	0.101220	0.241501	0.066242	0.164406
5.590000	0.103643	0.243027	0.067888	0.164766
5.600000	0.106081	0.244517	0.069537	0.165067
5.610000	0.108533	0.245970	0.071189	0.165319
5.620000	0.111000	0.247387	0.072844	0.165528
5.630000	0.113481	0.248768	0.074500	0.165706
5.640000	0.115975	0.250112	0.076158	0.165859
5.650000	0.118483	0.251419	0.077817	0.165997
5.660000	0.121004	0.252686	0.079478	0.166128
5.670000	0.123537	0.253911	0.081140	0.166262
5.680000	0.126082	0.255092	0.082803	0.166406
5.690000	0.128638	0.256227	0.084468	0.166568
5.700000	0.131206	0.257314	0.086134	0.166753
5.710000	0.133784	0.258352	0.087803	0.166970
5.720000	0.136373	0.259339	0.089474	0.167222
5.730000	0.138971	0.260275	0.091147	0.167515
5.740000	0.141578	0.261158	0.092824	0.167851
5.750000	0.144194	0.261990	0.094505	0.168235
5.760000	0.146818	0.262770	0.096189	0.168666
5.770000	0.149449	0.263499	0.097878	0.169147
5.780000	0.152088	0.264178	0.099572	0.169676
5.790000	0.154733	0.264811	0.101272	0.170252
5.800000	0.157384	0.265398	0.102977	0.170873
5.810000	0.160040	0.265940	0.104689	0.171535
5.820000	0.162702	0.266438	0.106408	0.172236
5.830000	0.165369	0.266895	0.108134	0.172969
5.840000	0.168040	0.267310	0.109868	0.173729
5.850000	0.170715	0.267686	0.111609	0.174511
5.860000	0.173394	0.268022	0.113358	0.175307
5.870000	0.176075	0.268318	0.115115	0.176111
5.880000	0.178760	0.268577	0.116880	0.176914
5.890000	0.181447	0.268797	0.118653	0.177709
5.900000	0.184136	0.268977	0.120434	0.178488
5.910000	0.186826	0.269117	0.122223	0.179244
5.920000	0.189518	0.269215	0.124019	0.179967
5.930000	0.192210	0.269270	0.125822	0.180650
5.940000	0.194903	0.269281	0.127632	0.181284
5.950000	0.197596	0.269245	0.129448	0.181864
5.960000	0.200288	0.269163	0.131269	0.182381
5.970000	0.202979	0.269031	0.133095	0.182828
5.980000	0.205668	0.268848	0.134925	0.183199
5.990000	0.208356	0.268615	0.136759	0.183488
6.000000	0.211040	0.268333	0.138595	0.183691
6.010000	0.213722	0.268001	0.140432	0.183802
6.020000	0.216400	0.267621	0.142270	0.183818
6.030000	0.219074	0.267194	0.144108	0.183736
6.040000	0.221744	0.266724	0.145945	0.183554
6.050000	0.224409	0.266211	0.147779	0.183270
6.060000	0.227068	0.265657	0.149610	0.182884
6.070000	0.229722	0.265064	0.151436	0.182397
6.080000	0.232369	0.264434	0.153257	0.181810
6.090000	0.235010	0.263766	0.155072	0.181125
6.100000	0.237644	0.263062	0.156880	0.180347
6.110000	0.240271	0.262319	0.158679	0.179478
6.120000	0.242891	0.261537	0.160469	0.178524
6.130000	0.245502	0.260713	0.162249	0.177491
6.140000	0.248105	0.259844	0.164019	0.176384
6.150000	0.250699	0.258928	0.165777	0.175210
6.160000	0.253283	0.257962	0.167523	0.173976
6.170000	0.255858	0.256945	0.169256	0.172690
6.180000	0.258422	0.255874	0.170976	0.171359
6.190000	0.260975	0.254750	0.172683	0.169991
6.200000	0.263517	0.253573	0.174376	0.168593
6.210000	0.266046	0.252345	0.176055	0.167174
6.220000	0.268564	0.251066	0.177719	0.165739
6.230000	0.271068	0.249741	0.179369	0.164297
6.240000	0.273558	0.248372	0.181005	0.162854
6.250000	0.276035	0.246961	0.182627	0.161417
6.260000	0.278497	0.245511	0.184234	0.159992
6.270000	0.280945	0.244023	0.185826	0.158584
6.280000	0.283378	0.242498	0.187405	0.157198
6.290000	0.285795	0.240937	0.188971	0.155839
6.300000	0.288196	0.239336	0.190522	0.154511
6.310000	0.290581	0.237695	0.192061	0.153216
6.320000	0.292950	0.236008	0.193587	0.151958
6.330000	0.295301	0.234273	0.195100	0.150737
6.340000	0.297635	0.232485	0.196602	0.149554
6.350000	0.299951	0.230640	0.198091	0.148410
6.360000	0.302248	0.228737	0.199570	0.147302
6.370000	0.304525	0.226773	0.201038	0.146229
6.380000	0.306783	0.224747	0.202495	0.145188
6.390000	0.309020	0.222658	0.203941	0.144175
6.400000	0.311236	0.220509	0.205378	0.143185
6.410000	0.313430	0.218303	0.206805	0.142213
6.420000	0.315602	0.216043	0.208222	0.141253
6.430000	0.317751	0.213733	0.209630	0.140298
6.440000	0.319876	0.211380	0.211028	0.139342
6.450000	0.321978	0.208986	0.212417	0.138376
6.460000	0.324056	0.206556	0.213796	0.137394
6.470000	0.326109	0.204093	0.215165	0.136389
6.480000	0.328138	0.201599	0.216524	0.135352
6.490000	0.330141	0.199076	0.217872	0.134276
6.500000	0.332119	0.196523	0.219209	0.133154
6.510000	0.334072	0.193941	0.220535	0.131981
6.520000	0.335998	0.191327	0.221848	0.130749
6.530000	0.337898	0.188678	0.223149	0.129453
6.540000	0.339771	0.185994	0.224437	0.128087
6.550000	0.341618	0.183272	0.225711	0.126647
6.560000	0.343437	0.180509	0.226970	0.125129
6.570000	0.345228	0.177704	0.228213	0.123530
6.580000	0.346991	0.174858	0.229440	0.121846
6.590000	0.348725	0.171970	0.230650	0.120076
6.600000	0.350430	0.169043	0.231841	0.118218
6.610000	0.352106	0.166078	0.233014	0.116272
6.620000	0.353751	0.163079	0.234167	0.114238
6.630000	0.355367	0.160048	0.235298	0.112117
6.640000	0.356952	0.156989	0.236409	0.109911
6.650000	0.358507	0.153903	0.237496	0.107622
6.660000	0.360030	0.150795	0.238561	0.105255
6.670000	0.361523	0.147665	0.239601	0.102812
6.680000	0.362983	0.144516	0.240617	0.100300
6.690000	0.364413	0.141348	0.241607	0.097723
6.700000	0.365810	0.138162	0.242571	0.095088
6.710000	0.367176	0.134958	0.243509	0.092402
6.720000	0.368509	0.131736	0.244419	0.089672
6.730000	0.369811	0.128494	0.245302	0.086905
6.740000	0.371079	0.125231	0.246157	0.084110
6.750000	0.372315	0.121947	0.246984	0.081293
6.760000	0.373518	0.118641	0.247783	0.078464
6.770000	0.374688	0.115312	0.248553	0.075630
6.780000	0.375824	0.111960	0.249295	0.072799
6.790000	0.376927	0.108586	0.250009	0.069979
6.800000	0.377996	0.105188	0.250695	0.067176
6.810000	0.379031	0.101769	0.251353	0.064398
6.820000	0.380031	0.098329	0.251983	0.061650
6.830000	0.380997	0.094868	0.252586	0.058939
6.840000	0.381929	0.091388	0.253162	0.056270
6.850000	0.382825	0.087890	0.253712	0.053646
6.860000	0.383686	0.084373	0.254235	0.051073
6.870000	0.384512	0.080841	0.254733	0.048551
6.880000	0.385303	0.077292	0.255206	0.046085
6.890000	0.386058	0.073729	0.255655	0.043675
6.900000	0.386778	0.070151	0.256080	0.041321
6.910000	0.387461	0.066559	0.256482	0.039024
6.920000	0.388109	0.062954	0.256861	0.036783
6.930000	0.388720	0.059340	0.257218	0.034595
6.940000	0.389295	0.055714	0.257553	0.032458
6.950000	0.389834	0.052078	0.257867	0.030369
6.960000	0.390337	0.048433	0.258160	0.028324
6.970000	0.390803	0.044779	0.258433	0.026318
6.980000	0.391233	0.041117	0.258687	0.024348
6.990000	0.391625	0.037447	0.258921	0.022406
7.000000	0.391981	0.033769	0.259135	0.020487
7.010000	0.392301	0.030083	0.259330	0.018586
7.020000	0.392583	0.026390	0.259507	0.016696
7.030000	0.392829	0.022687	0.259664	0.014809
7.040000	0.393037	0.018976	0.259803	0.012920
7.050000	0.393208	0.015255	0.259923	0.011022
7.060000	0.393342	0.011524	0.260023	0.009108
7.070000	0.393438	0.007785	0.260105	0.007172
7.080000	0.393498	0.004038	0.260167	0.005207
7.090000	0.393519	0.000283	0.260209	0.003207
7.100000	0.393503	-0.003477	0.260231	0.001168
7.110000	0.393450	-0.007241	0.260232	-0.000917
7.120000	0.393358	-0.011006	0.260212	-0.003051
7.130000	0.393229	-0.014770	0.260171	-0.005239
7.140000	0.393063	-0.018529	0.260107	-0.007484
7.150000	0.392859	-0.022280	0.260021	-0.009788
7.160000	0.392617	-0.026021	0.259911	-0.012152
7.170000	0.392339	-0.029748	0.259778	-0.014579
7.180000	0.392023	-0.033460	0.259619	-0.017068
7.190000	0.391669	-0.037154	0.259436	-0.019617
7.200000	0.391279	-0.040831	0.259227	-0.022225
7.210000	0.390853	-0.044489	0.258991	-0.024890
7.220000	0.390390	-0.048129	0.258729	-0.027608
7.230000	0.389890	-0.051752	0.258439	-0.030374
7.240000	0.389355	-0.055360	0.258121	-0.033185
7.250000	0.388783	-0.058955	0.257775	-0.036033
7.260000	0.388176	-0.062539	0.257400	-0.038914
7.270000	0.387532	-0.066115	0.256997	-0.041820
7.280000	0.386853	-0.069684	0.256564	-0.044745
7.290000	0.386139	-0.073247	0.256102	-0.047682
7.300000	0.385389	-0.076805	0.255610	-0.050623
7.310000	0.384603	-0.080359	0.255089	-0.053561
7.320000	0.383781	-0.083908	0.254539	-0.056489
7.330000	0.382925	-0.087450	0.253960	-0.059399
7.340000	0.382032	-0.090984	0.253351	-0.062284
7.350000	0.381105	-0.094506	0.252714	-0.065138
7.360000	0.380142	-0.098015	0.252049	-0.067955
7.370000	0.379145	-0.101509	0.251355	-0.070727
7.380000	0.378112	-0.104984	0.250634	-0.073450
7.390000	0.377045	-0.108438	0.249886	-0.076118
7.400000	0.375943	-0.111869	0.249112	-0.078727
7.410000	0.374808	-0.115277	0.248312	-0.081272
7.420000	0.373638	-0.118662	0.247487	-0.083750
7.430000	0.372435	-0.122024	0.246637	-0.086158
7.440000	0.371198	-0.125365	0.245764	-0.088494
7.450000	0.369927	-0.128686	0.244868	-0.090757
7.460000	0.368624	-0.131988	0.243949	-0.092945
7.470000	0.367288	-0.135272	0.243009	-0.095059
7.480000	0.365919	-0.138540	0.242048	-0.097099
7.490000	0.364517	-0.141792	0.241067	-0.099067
7.500000	0.363083	-0.145027	0.240067	-0.100966
7.510000	0.361616	-0.148243	0.239048	-0.102798
7.520000	0.360118	-0.151441	0.238011	-0.104566
7.530000	0.358588	-0.154615	0.236957	-0.106276
7.540000	0.357026	-0.157764	0.235886	-0.107932
7.550000	0.355433	-0.160883	0.234799	-0.109539
7.560000	0.353808	-0.163968	0.233695	-0.111102
7.570000	0.352153	-0.167018	0.232577	-0.112628
7.580000	0.350468	-0.170029	0.231443	-0.114121
7.590000	0.348753	-0.173000	0.230294	-0.115588
7.600000	0.347008	-0.175930	0.229131	-0.117036
7.610000	0.345234	-0.178819	0.227954	-0.118468
7.620000	0.343432	-0.181669	0.226762	-0.119892
7.630000	0.341601	-0.184483	0.225556	-0.121313
7.640000	0.339742	-0.187263	0.224336	-0.122735
7.650000	0.337856	-0.190011	0.223101	-0.124163
7.660000	0.335942	-0.192730	0.221852	-0.125602
7.670000	0.334001	-0.195422	0.220589	-0.127056
7.680000	0.332034	-0.198087	0.219311	-0.128529
7.690000	0.330040	-0.200724	0.218018	-0.130023
7.700000	0.328019	-0.203333	0.216711	-0.131542
7.710000	0.325973	-0.205911	0.215387	-0.133088
7.720000	0.323901	-0.208456	0.214049	-0.134662
7.730000	0.321804	-0.210963	0.212694	-0.136265
7.740000	0.319682	-0.213428	0.211323	-0.137898
7.750000	0.317536	-0.215847	0.209936	-0.139560
7.760000	0.315365	-0.218216	0.208532	-0.141250
7.770000	0.313172	-0.220532	0.207111	-0.142966
7.780000	0.310955	-0.222793	0.205673	-0.144705
7.790000	0.308716	-0.225000	0.204217	-0.146465
7.800000	0.306455	-0.227151	0.202743	-0.148240
7.810000	0.304173	-0.229248	0.201252	-0.150027
7.820000	0.301870	-0.231295	0.199743	-0.151821
7.830000	0.299547	-0.233296	0.198216	-0.153615
7.840000	0.297205	-0.235253	0.196670	-0.155404
7.850000	0.294842	-0.237170	0.195107	-0.157181
7.860000	0.292461	-0.239051	0.193527	-0.158940
7.870000	0.290062	-0.240898	0.191929	-0.160675
7.880000	0.287644	-0.242713	0.190313	-0.162380
7.890000	0.285207	-0.244496	0.188681	-0.164048
7.900000	0.282754	-0.246249	0.187033	-0.165673
7.910000	0.280283	-0.247969	0.185368	-0.167250
7.920000	0.277794	-0.249657	0.183688	-0.168773
7.930000	0.275290	-0.251310	0.181993	-0.170237
7.940000	0.272768	-0.252925	0.180283	-0.171639
7.950000	0.270231	-0.254501	0.178560	-0.172973
7.960000	0.267678	-0.256039	0.176824	-0.174237
7.970000	0.265111	-0.257535	0.175076	-0.175428
7.980000	0.262528	-0.258990	0.173316	-0.176542
7.990000	0.259931	-0.260403	0.171545	-0.177580
8.000000	0.257320	-0.261774	0.169764	-0.178538
8.010000	0.254696	-0.263103	0.167975	-0.179418
8.020000	0.252058	-0.264391	0.166176	-0.180218
8.030000	0.249408	-0.265636	0.164370	-0.180940
8.040000	0.246745	-0.266837	0.162558	-0.181586
8.050000	0.244071	-0.267994	0.160739	-0.182156
8.060000	0.241386	-0.269104	0.158915	-0.182654
8.070000	0.238689	-0.270165	0.157086	-0.183082
8.080000	0.235983	-0.271173	0.155253	-0.183444
8.090000	0.233266	-0.272126	0.153417	-0.183743
8.100000	0.230540	-0.273022	0.151579	-0.183984
8.110000	0.227806	-0.273859	0.149738	-0.184171
8.120000	0.225063	-0.274634	0.147896	-0.184309
8.130000	0.222313	-0.275349	0.146052	-0.184401
8.140000	0.219557	-0.276004	0.144208	-0.184453
8.150000	0.216793	-0.276600	0.142363	-0.184468
8.160000	0.214025	-0.277138	0.140518	-0.184453
8.170000	0.211251	-0.277624	0.138674	-0.184410
8.180000	0.208472	-0.278059	0.136830	-0.184344
8.190000	0.205690	-0.278449	0.134987	-0.184260
8.200000	0.202904	-0.278796	0.133145	-0.184162
8.210000	0.200114	-0.279104	0.131304	-0.184053
8.220000	0.197322	-0.279374	0.129464	-0.183938
8.230000	0.194527	-0.279607	0.127625	-0.183819
8.240000	0.191730	-0.279803	0.125788	-0.183700
8.250000	0.188931	-0.279960	0.123951	-0.183584
8.260000	0.186131	-0.280078	0.122116	-0.183472
8.270000	0.183329	-0.280153	0.120282	-0.183369
8.280000	0.180528	-0.280183	0.118449	-0.183274
8.290000	0.177726	-0.280166	0.116616	-0.183190
8.300000	0.174924	-0.280100	0.114785	-0.183117
8.310000	0.172124	-0.279982	0.112954	-0.183055
8.320000	0.169325	-0.279812	0.111124	-0.183004
8.330000	0.166528	-0.279590	0.109294	-0.182962
8.340000	0.163733	-0.279315	0.107464	-0.182929
8.350000	0.160942	-0.278990	0.105635	-0.182903
8.360000	0.158154	-0.278615	0.103806	-0.182880
8.370000	0.155370	-0.278192	0.101978	-0.182858
8.380000	0.152590	-0.277724	0.100149	-0.182834
8.390000	0.149815	-0.277211	0.098321	-0.182805
8.400000	0.147046	-0.276656	0.096493	-0.182765
8.410000	0.144282	-0.276059	0.094666	-0.182712
8.420000	0.141525	-0.275420	0.092839	-0.182642
8.430000	0.138774	-0.274738	0.091013	-0.182549
8.440000	0.136030	-0.274012	0.089188	-0.182429
8.450000	0.133294	-0.273242	0.087364	-0.182279
8.460000	0.130566	-0.272425	0.085543	-0.182093
8.470000	0.127846	-0.271560	0.083723	-0.181868
8.480000	0.125135	-0.270647	0.081905	-0.181600
8.490000	0.122433	-0.269685	0.080091	-0.181284
8.500000	0.119741	-0.268673	0.078280	-0.180916
8.510000	0.117060	-0.267611	0.076473	-0.180494
8.520000	0.114389	-0.266499	0.074670	-0.180013
8.530000	0.111730	-0.265338	0.072873	-0.179471
8.540000	0.109082	-0.264128	0.071081	-0.178865
8.550000	0.106447	-0.262871	0.069296	-0.178194
8.560000	0.103825	-0.261567	0.067517	-0.177455
8.570000	0.101216	-0.260215	0.065747	-0.176647
8.580000	0.098621	-0.258818	0.063985	-0.175769
8.590000	0.096040	-0.257374	0.062232	-0.174821
8.600000	0.093474	-0.255884	0.060488	-0.173803
8.610000	0.090922	-0.254348	0.058756	-0.172716
8.620000	0.088387	-0.252765	0.057034	-0.171560
8.630000	0.085867	-0.251135	0.055325	-0.170338
8.640000	0.083364	-0.249459	0.053628	-0.169050
8.650000	0.080878	-0.247736	0.051944	-0.167701
8.660000	0.078410	-0.245968	0.050274	-0.166292
8.670000	0.075959	-0.244154	0.048618	-0.164826
8.680000	0.073527	-0.242296	0.046978	-0.163307
8.690000	0.071113	-0.240397	0.045352	-0.161739
8.700000	0.068719	-0.238456	0.043743	-0.160125
8.710000	0.066344	-0.236475	0.042150	-0.158470
8.720000	0.063990	-0.234457	0.040574	-0.156778
8.730000	0.061655	-0.232401	0.039015	-0.155054
8.740000	0.059342	-0.230307	0.037473	-0.153301
8.750000	0.057049	-0.228176	0.035949	-0.151526
8.760000	0.054778	-0.226008	0.034442	-0.149731
8.770000	0.052529	-0.223801	0.032954	-0.147922
8.780000	0.050302	-0.221556	0.031484	-0.146103
8.790000	0.048098	-0.219271	0.030032	-0.144278
8.800000	0.045917	-0.216945	0.028598	-0.142451
8.810000	0.043760	-0.214578	0.027183	-0.140625
8.820000	0.041626	-0.212172	0.025786	-0.138804
8.830000	0.039516	-0.209725	0.024407	-0.136990
8.840000	0.037431	-0.207237	0.023046	-0.135186
8.850000	0.035372	-0.204710	0.021703	-0.133393
8.860000	0.033337	-0.202145	0.020378	-0.131613
8.870000	0.031329	-0.199541	0.019071	-0.129847
8.880000	0.029347	-0.196900	0.017781	-0.128096
8.890000	0.027391	-0.194222	0.016509	-0.126359
8.900000	0.025462	-0.191507	0.015254	-0.124635
8.910000	0.023561	-0.188757	0.014016	-0.122925
8.920000	0.021687	-0.185970	0.012795	-0.121227
8.930000	0.019842	-0.183148	0.011591	-0.119539
8.940000	0.018024	-0.180291	0.010404	-0.117858
8.950000	0.016236	-0.177396	0.009234	-0.116183
8.960000	0.014477	-0.174466	0.008081	-0.114510
8.970000	0.012747	-0.171502	0.006944	-0.112837
8.980000	0.011047	-0.168504	0.005824	-0.111159
8.990000	0.009377	-0.165475	0.004721	-0.109474
9.000000	0.007737	-0.162416	0.003635	-0.107776
9.010000	0.006129	-0.159330	0.002565	-0.106064
9.020000	0.004551	-0.156221	0.001513	-0.104332
9.030000	0.003004	-0.153091	0.000479	-0.102577
9.040000	0.001489	-0.149943	-0.000538	-0.100795
9.050000	0.000005	-0.146779	-0.001537	-0.098984
9.060000	-0.001447	-0.143601	-0.002518	-0.097139
9.070000	-0.002867	-0.140411	-0.003480	-0.095258
9.080000	-0.004255	-0.137211	-0.004423	-0.093339
9.090000	-0.005611	-0.133999	-0.005346	-0.091379
9.100000	-0.006935	-0.130776	-0.006250	-0.089376
9.110000	-0.008226	-0.127541	-0.007134	-0.087330
9.120000	-0.009485	-0.124295	-0.007996	-0.085240
9.130000	-0.010712	-0.121034	-0.008838	-0.083104
9.140000	-0.011906	-0.117759	-0.009658	-0.080924
9.150000	-0.013067	-0.114470	-0.010457	-0.078700
9.160000	-0.014195	-0.111167	-0.011232	-0.076432
9.170000	-0.015291	-0.107848	-0.011985	-0.074122
9.180000	-0.016352	-0.104517	-0.012715	-0.071772
9.190000	-0.017381	-0.101173	-0.013420	-0.069384
9.200000	-0.018376	-0.097818	-0.014102	-0.066960
9.210000	-0.019337	-0.094452	-0.014760	-0.064503
9.220000	-0.020265	-0.091075	-0.015392	-0.062015
9.230000	-0.021159	-0.087690	-0.016000	-0.059502
9.240000	-0.022019	-0.084293	-0.016582	-0.056965
9.250000	-0.022844	-0.080887	-0.017139	-0.054409
9.260000	-0.023636	-0.077469	-0.017670	-0.051837
9.270000	-0.024394	-0.074038	-0.018176	-0.049254
9.280000	-0.025117	-0.070594	-0.018655	-0.046664
9.290000	-0.025806	-0.067134	-0.019109	-0.044071
9.300000	-0.026460	-0.063657	-0.019537	-0.041477
9.310000	-0.027079	-0.060164	-0.019938	-0.038888
9.320000	-0.027663	-0.056652	-0.020314	-0.036307
9.330000	-0.028212	-0.053124	-0.020665	-0.033736
9.340000	-0.028725	-0.049580	-0.020989	-0.031179
9.350000	-0.029203	-0.046022	-0.021288	-0.028639
9.360000	-0.029646	-0.042452	-0.021562	-0.026117
9.370000	-0.030052	-0.038872	-0.021811	-0.023617
9.380000	-0.030423	-0.035284	-0.022034	-0.021138
9.390000	-0.030758	-0.031691	-0.022234	-0.018684
9.400000	-0.031057	-0.028094	-0.022408	-0.016255
9.410000	-0.031320	-0.024495	-0.022559	-0.013851
9.420000	-0.031547	-0.020894	-0.022685	-0.011473
9.430000	-0.031738	-0.017292	-0.022788	-0.009122
9.440000	-0.031893	-0.013688	-0.022868	-0.006795
9.450000	-0.032011	-0.010080	-0.022924	-0.004494
9.460000	-0.032094	-0.006469	-0.022958	-0.002218
9.470000	-0.032141	-0.002852	-0.022969	0.000036
9.480000	-0.032151	0.000772	-0.022957	0.002269
9.490000	-0.032125	0.004403	-0.022923	0.004483
9.500000	-0.032063	0.008042	-0.022868	0.006679
9.510000	-0.031964	0.011687	-0.022790	0.008861
9.520000	-0.031829	0.015340	-0.022690	0.011030
9.530000	-0.031658	0.018997	-0.022569	0.013191
9.540000	-0.031449	0.022655	-0.022427	0.015345
9.550000	-0.031204	0.026314	-0.022262	0.017496
9.560000	-0.030923	0.029972	-0.022077	0.019647
9.570000	-0.030605	0.033626	-0.021869	0.021801
9.580000	-0.030251	0.037274	-0.021641	0.023961
9.590000	-0.029860	0.040915	-0.021390	0.026130
9.600000	-0.029432	0.044548	-0.021118	0.028311
9.610000	-0.028969	0.048173	-0.020824	0.030505
9.620000	-0.028469	0.051790	-0.020508	0.032715
9.630000	-0.027933	0.055400	-0.020170	0.034944
9.640000	-0.027361	0.059002	-0.019809	0.037192
9.650000	-0.026753	0.062599	-0.019426	0.039461
9.660000	-0.026109	0.066188	-0.019020	0.041752
9.670000	-0.025429	0.069771	-0.018591	0.044065
9.680000	-0.024714	0.073345	-0.018138	0.046402
9.690000	-0.023962	0.076911	-0.017662	0.048762
9.700000	-0.023175	0.080465	-0.017163	0.051145
9.710000	-0.022353	0.084005	-0.016639	0.053550
9.720000	-0.021495	0.087529	-0.016092	0.055976
