Time(s)	xt(m)	vt(m/s)	xb(m)	vb(m/s)
635.210000	0.992036	-0.535028	0.654193	-0.355092
635.220000	0.986660	-0.540207	0.650627	-0.358163
635.230000	0.981232	-0.545278	0.647030	-0.361199
635.240000	0.975755	-0.550239	0.643403	-0.364202
635.250000	0.970228	-0.555093	0.639746	-0.367175
635.260000	0.964653	-0.559845	0.636060	-0.370122
635.270000	0.959031	-0.564501	0.632344	-0.373043
635.280000	0.953363	-0.569071	0.628599	-0.375940
635.290000	0.947650	-0.573566	0.624825	-0.378815
635.300000	0.941892	-0.577995	0.621023	-0.381667
635.310000	0.936090	-0.582366	0.617192	-0.384499
635.320000	0.930245	-0.586685	0.613333	-0.387310
635.330000	0.924357	-0.590953	0.609446	-0.390100
635.340000	0.918426	-0.595169	0.605531	-0.392870
635.350000	0.912454	-0.599328	0.601588	-0.395619
635.360000	0.906440	-0.603422	0.597619	-0.398348
635.370000	0.900385	-0.607440	0.593621	-0.401054
635.380000	0.894291	-0.611367	0.589598	-0.403739
635.390000	0.888158	-0.615191	0.585547	-0.406400
635.400000	0.881988	-0.618902	0.581470	-0.409034
635.410000	0.875781	-0.622491	0.577366	-0.411641
635.420000	0.869539	-0.625952	0.573237	-0.414215
635.430000	0.863262	-0.629280	0.569082	-0.416754
635.440000	0.856953	-0.632473	0.564902	-0.419252
635.450000	0.850613	-0.635536	0.560697	-0.421705
635.460000	0.844243	-0.638476	0.556468	-0.424106
635.470000	0.837844	-0.641298	0.552215	-0.426451
635.480000	0.831417	-0.644008	0.547939	-0.428733
635.490000	0.824964	-0.646612	0.543641	-0.430946
635.500000	0.818486	-0.649116	0.539321	-0.433084
635.510000	0.811982	-0.651522	0.534979	-0.435141
635.520000	0.805455	-0.653830	0.530618	-0.437111
635.530000	0.798906	-0.656035	0.526237	-0.438988
635.540000	0.792335	-0.658132	0.521839	-0.440768
635.550000	0.785744	-0.660114	0.517422	-0.442445
635.560000	0.779133	-0.661974	0.512990	-0.444016
635.570000	0.772505	-0.663704	0.508542	-0.445475
635.580000	0.765860	-0.665300	0.504081	-0.446820
635.590000	0.759199	-0.666761	0.499606	-0.448046
635.600000	0.752525	-0.668088	0.495120	-0.449151
635.610000	0.745838	-0.669286	0.490624	-0.450132
635.620000	0.739139	-0.670366	0.486118	-0.450985
635.630000	0.732431	-0.671338	0.481605	-0.451711
635.640000	0.725713	-0.672217	0.477084	-0.452309
635.650000	0.718987	-0.673017	0.472559	-0.452777
635.660000	0.712253	-0.673752	0.468029	-0.453117
635.670000	0.705512	-0.674431	0.463497	-0.453331
635.680000	0.698764	-0.675059	0.458963	-0.453423
635.690000	0.692011	-0.675636	0.454429	-0.453396
635.700000	0.685252	-0.676161	0.449895	-0.453256
635.710000	0.678488	-0.676625	0.445364	-0.453009
635.720000	0.671720	-0.677010	0.440836	-0.452663
635.730000	0.664948	-0.677302	0.436311	-0.452223
635.740000	0.658174	-0.677482	0.431791	-0.451699
635.750000	0.651399	-0.677535	0.427277	-0.451097
635.760000	0.644624	-0.677442	0.422770	-0.450426
635.770000	0.637850	-0.677190	0.418269	-0.449692
635.780000	0.631081	-0.676768	0.413776	-0.448903
635.790000	0.624316	-0.676169	0.409291	-0.448064
635.800000	0.617558	-0.675395	0.404815	-0.447181
635.810000	0.610808	-0.674453	0.400348	-0.446256
635.820000	0.604069	-0.673351	0.395890	-0.445295
635.830000	0.597342	-0.672105	0.391442	-0.444299
635.840000	0.590628	-0.670730	0.387004	-0.443270
635.850000	0.583928	-0.669243	0.382577	-0.442210
635.860000	0.577243	-0.667656	0.378160	-0.441119
635.870000	0.570575	-0.665983	0.373754	-0.439998
635.880000	0.563924	-0.664231	0.369360	-0.438847
635.890000	0.557290	-0.662406	0.364978	-0.437666
635.900000	0.550676	-0.660507	0.360607	-0.436454
635.910000	0.544080	-0.658530	0.356249	-0.435211
635.920000	0.537505	-0.656467	0.351903	-0.433936
635.930000	0.530951	-0.654305	0.347570	-0.432629
635.940000	0.524420	-0.652030	0.343250	-0.431286
635.950000	0.517911	-0.649627	0.338944	-0.429907
635.960000	0.511428	-0.647082	0.334652	-0.428489
635.970000	0.504970	-0.644383	0.330375	-0.427028
635.980000	0.498541	-0.641521	0.326112	-0.425520
635.990000	0.492140	-0.638490	0.321864	-0.423961
636.000000	0.485771	-0.635285	0.317633	-0.422345
636.010000	0.479435	-0.631907	0.313418	-0.420665
636.020000	0.473134	-0.628359	0.309220	-0.418914
636.030000	0.466869	-0.624648	0.305040	-0.417086
636.040000	0.460641	-0.620784	0.300878	-0.415173
636.050000	0.454453	-0.616775	0.296737	-0.413167
636.060000	0.448306	-0.612632	0.292615	-0.411060
636.070000	0.442201	-0.608366	0.288516	-0.408846
636.080000	0.436139	-0.603987	0.284439	-0.406516
636.090000	0.430122	-0.599505	0.280386	-0.404065
636.100000	0.424150	-0.594927	0.276358	-0.401487
636.110000	0.418224	-0.590256	0.272357	-0.398776
636.120000	0.412345	-0.585497	0.268383	-0.395929
636.130000	0.406514	-0.580651	0.264438	-0.392943
636.140000	0.400732	-0.575715	0.260525	-0.389815
636.150000	0.395000	-0.570690	0.256643	-0.386545
636.160000	0.389319	-0.565571	0.252794	-0.383132
636.170000	0.383689	-0.560355	0.248980	-0.379576
636.180000	0.378112	-0.555039	0.245203	-0.375881
636.190000	0.372588	-0.549618	0.241463	-0.372049
636.200000	0.367120	-0.544092	0.237762	-0.368083
636.210000	0.361707	-0.538460	0.234102	-0.363987
636.220000	0.356351	-0.532723	0.230483	-0.359767
636.230000	0.351053	-0.526886	0.226907	-0.355428
636.240000	0.345813	-0.520954	0.223375	-0.350977
636.250000	0.340634	-0.514932	0.219888	-0.346420
636.260000	0.335515	-0.508827	0.216447	-0.341765
636.270000	0.330458	-0.502647	0.213053	-0.337019
636.280000	0.325462	-0.496399	0.209707	-0.332193
636.290000	0.320530	-0.490089	0.206409	-0.327293
636.300000	0.315661	-0.483722	0.203161	-0.322329
636.310000	0.310856	-0.477299	0.199963	-0.317312
636.320000	0.306115	-0.470823	0.196815	-0.312250
636.330000	0.301439	-0.464293	0.193718	-0.307154
636.340000	0.296829	-0.457705	0.190672	-0.302034
636.350000	0.292285	-0.451054	0.187677	-0.296898
636.360000	0.287808	-0.444335	0.184734	-0.291755
636.370000	0.283399	-0.437540	0.181842	-0.286616
636.380000	0.279058	-0.430663	0.179002	-0.281487
636.390000	0.274786	-0.423700	0.176213	-0.276375
636.400000	0.270584	-0.416647	0.173474	-0.271288
636.410000	0.266453	-0.409503	0.170787	-0.266229
636.420000	0.262395	-0.402267	0.168150	-0.261203
636.430000	0.258408	-0.394943	0.165562	-0.256213
636.440000	0.254496	-0.387535	0.163025	-0.251260
636.450000	0.250658	-0.380050	0.160537	-0.246346
636.460000	0.246895	-0.372494	0.158098	-0.241469
636.470000	0.243208	-0.364875	0.155708	-0.236628
636.480000	0.239598	-0.357200	0.153365	-0.231822
636.490000	0.236064	-0.349473	0.151071	-0.227046
636.500000	0.232609	-0.341698	0.148824	-0.222297
636.510000	0.229231	-0.333877	0.146625	-0.217571
636.520000	0.225931	-0.326010	0.144473	-0.212861
636.530000	0.222711	-0.318095	0.142368	-0.208163
636.540000	0.219569	-0.310130	0.140310	-0.203470
636.550000	0.216508	-0.302111	0.138298	-0.198774
636.560000	0.213527	-0.294038	0.136334	-0.194070
636.570000	0.210628	-0.285910	0.134417	-0.189350
636.580000	0.207809	-0.277730	0.132547	-0.184605
636.590000	0.205073	-0.269502	0.130725	-0.179829
636.600000	0.202419	-0.261235	0.128951	-0.175014
636.610000	0.199849	-0.252941	0.127225	-0.170151
636.620000	0.197361	-0.244632	0.125548	-0.165236
636.630000	0.194956	-0.236324	0.123920	-0.160260
636.640000	0.192634	-0.228032	0.122343	-0.155218
636.650000	0.190395	-0.219773	0.120816	-0.150106
636.660000	0.188239	-0.211558	0.119341	-0.144921
636.670000	0.186164	-0.203398	0.117918	-0.139660
636.680000	0.184170	-0.195298	0.116548	-0.134322
636.690000	0.182258	-0.187259	0.115232	-0.128909
636.700000	0.180425	-0.179278	0.113970	-0.123422
636.710000	0.178672	-0.171346	0.112764	-0.117864
636.720000	0.176998	-0.163452	0.111613	-0.112241
636.730000	0.175403	-0.155580	0.110519	-0.106558
636.740000	0.173886	-0.147714	0.109482	-0.100821
636.750000	0.172449	-0.139836	0.108503	-0.095039
636.760000	0.171090	-0.131930	0.107582	-0.089217
636.770000	0.169810	-0.123978	0.106719	-0.083363
636.780000	0.168610	-0.115967	0.105914	-0.077486
636.790000	0.167491	-0.107888	0.105169	-0.071593
636.800000	0.166453	-0.099734	0.104483	-0.065690
636.810000	0.165497	-0.091502	0.103855	-0.059784
636.820000	0.164623	-0.083193	0.103287	-0.053881
636.830000	0.163833	-0.074810	0.102778	-0.047986
636.840000	0.163127	-0.066360	0.102327	-0.042103
636.850000	0.162506	-0.057850	0.101935	-0.036236
636.860000	0.161970	-0.049289	0.101602	-0.030389
636.870000	0.161520	-0.040685	0.101328	-0.024563
636.880000	0.161157	-0.032046	0.101111	-0.018761
636.890000	0.160880	-0.023380	0.100952	-0.012983
636.900000	0.160689	-0.014692	0.100851	-0.007232
636.910000	0.160586	-0.005984	0.100808	-0.001507
636.920000	0.160570	0.002738	0.100821	0.004193
636.930000	0.160641	0.011474	0.100891	0.009867
636.940000	0.160799	0.020222	0.101018	0.015516
636.950000	0.161045	0.028983	0.101202	0.021142
636.960000	0.161379	0.037758	0.101441	0.026747
636.970000	0.161800	0.046545	0.101736	0.032332
636.980000	0.162310	0.055345	0.102088	0.037900
636.990000	0.162907	0.064158	0.102494	0.043454
637.000000	0.163593	0.072982	0.102957	0.048997
637.010000	0.164367	0.081815	0.103474	0.054531
637.020000	0.165229	0.090655	0.104047	0.060061
637.030000	0.166180	0.099499	0.104676	0.065589
637.040000	0.167219	0.108342	0.105359	0.071119
637.050000	0.168347	0.117180	0.106098	0.076655
637.060000	0.169563	0.126006	0.106892	0.082199
637.070000	0.170867	0.134814	0.107742	0.087755
637.080000	0.172259	0.143597	0.108647	0.093325
637.090000	0.173739	0.152348	0.109609	0.098912
637.100000	0.175306	0.161059	0.110626	0.104517
637.110000	0.176960	0.169723	0.111699	0.110142
637.120000	0.178700	0.178332	0.112829	0.115787
637.130000	0.180526	0.186882	0.114015	0.121452
637.140000	0.182437	0.195367	0.115258	0.127136
637.150000	0.184433	0.203785	0.116558	0.132838
637.160000	0.186513	0.212137	0.117915	0.138555
637.170000	0.188676	0.220421	0.119329	0.144285
637.180000	0.190921	0.228641	0.120800	0.150023
637.190000	0.193248	0.236800	0.122329	0.155765
637.200000	0.195657	0.244903	0.123916	0.161506
637.210000	0.198146	0.252954	0.125559	0.167241
637.220000	0.200716	0.260959	0.127260	0.172966
637.230000	0.203365	0.268919	0.129019	0.178672
637.240000	0.206094	0.276836	0.130834	0.184356
637.250000	0.208902	0.284711	0.132706	0.190011
637.260000	0.211788	0.292540	0.134634	0.195632
637.270000	0.214753	0.300318	0.136618	0.201212
637.280000	0.217794	0.308038	0.138658	0.206745
637.290000	0.220913	0.315691	0.140753	0.212227
637.300000	0.224108	0.323268	0.142902	0.217651
637.310000	0.227378	0.330762	0.145106	0.223013
637.320000	0.230723	0.338164	0.147362	0.228307
637.330000	0.234141	0.345469	0.149671	0.233527
637.340000	0.237632	0.352674	0.152033	0.238669
637.350000	0.241194	0.359777	0.154445	0.243727
637.360000	0.244827	0.366780	0.156907	0.248698
637.370000	0.248530	0.373687	0.159418	0.253576
637.380000	0.252301	0.380505	0.161978	0.258357
637.390000	0.256139	0.387242	0.164585	0.263038
637.400000	0.260045	0.393907	0.167238	0.267617
637.410000	0.264017	0.400506	0.169937	0.272090
637.420000	0.268055	0.407048	0.172680	0.276457
637.430000	0.272158	0.413538	0.175466	0.280716
637.440000	0.276326	0.419978	0.178294	0.284869
637.450000	0.280557	0.426370	0.181163	0.288916
637.460000	0.284853	0.432711	0.184072	0.292860
637.470000	0.289212	0.438998	0.187020	0.296704
637.480000	0.293633	0.445225	0.190006	0.300450
637.490000	0.298116	0.451386	0.193028	0.304105
637.500000	0.302660	0.457476	0.196087	0.307671
637.510000	0.307265	0.463489	0.199182	0.311156
637.520000	0.311930	0.469420	0.202310	0.314565
637.530000	0.316653	0.475266	0.205473	0.317903
637.540000	0.321435	0.481025	0.208668	0.321177
637.550000	0.326273	0.486697	0.211896	0.324394
637.560000	0.331168	0.492282	0.215156	0.327558
637.570000	0.336119	0.497781	0.218447	0.330677
637.580000	0.341124	0.503195	0.221769	0.333756
637.590000	0.346182	0.508522	0.225122	0.336800
637.600000	0.351294	0.513761	0.228505	0.339816
637.610000	0.356457	0.518908	0.231918	0.342809
637.620000	0.361672	0.523958	0.235361	0.345782
637.630000	0.366936	0.528906	0.238834	0.348740
637.640000	0.372249	0.533744	0.242336	0.351685
637.650000	0.377611	0.538464	0.245867	0.354622
637.660000	0.383018	0.543057	0.249428	0.357550
637.670000	0.388471	0.547518	0.253018	0.360472
637.680000	0.393968	0.551840	0.256638	0.363386
637.690000	0.399508	0.556021	0.260286	0.366292
637.700000	0.405088	0.560059	0.263964	0.369187
637.710000	0.410708	0.563957	0.267670	0.372067
637.720000	0.416367	0.567718	0.271405	0.374928
637.730000	0.422062	0.571346	0.275168	0.377767
637.740000	0.427793	0.574850	0.278960	0.380575
637.750000	0.433559	0.578237	0.282780	0.383348
637.760000	0.439358	0.581512	0.286627	0.386078
637.770000	0.445189	0.584682	0.290501	0.388759
637.780000	0.451051	0.587751	0.294402	0.391382
637.790000	0.456943	0.590721	0.298329	0.393940
637.800000	0.462865	0.593593	0.302280	0.396426
637.810000	0.468815	0.596367	0.306257	0.398834
637.820000	0.474792	0.599040	0.310257	0.401154
637.830000	0.480795	0.601609	0.314280	0.403382
637.840000	0.486824	0.604072	0.318324	0.405510
637.850000	0.492877	0.606426	0.322389	0.407531
637.860000	0.498952	0.608672	0.326474	0.409442
637.870000	0.505050	0.610808	0.330578	0.411236
637.880000	0.511168	0.612839	0.334699	0.412909
637.890000	0.517306	0.614768	0.338836	0.414456
637.900000	0.523463	0.616600	0.342987	0.415876
637.910000	0.529638	0.618342	0.347153	0.417164
637.920000	0.535830	0.620001	0.351330	0.418321
637.930000	0.542037	0.621582	0.355519	0.419344
637.940000	0.548261	0.623091	0.359717	0.420236
637.950000	0.554499	0.624532	0.363923	0.420997
637.960000	0.560751	0.625908	0.368136	0.421630
637.970000	0.567017	0.627217	0.372355	0.422139
637.980000	0.573295	0.628457	0.376579	0.422527
637.990000	0.579586	0.629626	0.380805	0.422802
638.000000	0.585888	0.630717	0.385034	0.422968
638.010000	0.592200	0.631724	0.389264	0.423033
638.020000	0.598522	0.632641	0.393495	0.423004
638.030000	0.604852	0.633462	0.397724	0.422888
638.040000	0.611191	0.634180	0.401952	0.422695
638.050000	0.617536	0.634790	0.406178	0.422431
638.060000	0.623886	0.635287	0.410401	0.422105
638.070000	0.630241	0.635666	0.414620	0.421725
638.080000	0.636599	0.635925	0.418835	0.421298
638.090000	0.642959	0.636060	0.423046	0.420832
638.100000	0.649320	0.636067	0.427251	0.420332
638.110000	0.655680	0.635945	0.431452	0.419805
638.120000	0.662038	0.635691	0.435647	0.419255
638.130000	0.668393	0.635302	0.439837	0.418688
638.140000	0.674744	0.634776	0.444021	0.418106
638.150000	0.681088	0.634112	0.448199	0.417512
638.160000	0.687426	0.633309	0.452371	0.416908
638.170000	0.693754	0.632369	0.456537	0.416293
638.180000	0.700073	0.631294	0.460697	0.415669
638.190000	0.706380	0.630088	0.464851	0.415032
638.200000	0.712674	0.628757	0.468998	0.414382
638.210000	0.718954	0.627310	0.473138	0.413714
638.220000	0.725220	0.625753	0.477272	0.413026
638.230000	0.731469	0.624097	0.481399	0.412313
638.240000	0.737701	0.622349	0.485518	0.411571
638.250000	0.743916	0.620518	0.489630	0.410793
638.260000	0.750112	0.618608	0.493734	0.409975
638.270000	0.756288	0.616622	0.497829	0.409112
638.280000	0.762444	0.614559	0.501916	0.408198
638.290000	0.768579	0.612416	0.505993	0.407228
638.300000	0.774692	0.610185	0.510060	0.406196
638.310000	0.780782	0.607854	0.514117	0.405098
638.320000	0.786848	0.605411	0.518162	0.403927
638.330000	0.792890	0.602842	0.522195	0.402679
638.340000	0.798905	0.600135	0.526215	0.401347
638.350000	0.804892	0.597276	0.530222	0.399927
638.360000	0.810850	0.594253	0.534214	0.398413
638.370000	0.816777	0.591058	0.538190	0.396799
638.380000	0.822670	0.587688	0.542149	0.395078
638.390000	0.828530	0.584142	0.546091	0.393246
638.400000	0.834353	0.580426	0.550014	0.391295
638.410000	0.840138	0.576548	0.553916	0.389220
638.420000	0.845883	0.572522	0.557798	0.387015
638.430000	0.851588	0.568359	0.561656	0.384675
638.440000	0.857250	0.564077	0.565491	0.382195
638.450000	0.862869	0.559691	0.569300	0.379571
638.460000	0.868443	0.555217	0.573082	0.376801
638.470000	0.873973	0.550668	0.576835	0.373882
638.480000	0.879457	0.546057	0.580559	0.370815
638.490000	0.884894	0.541393	0.584251	0.367601
638.500000	0.890284	0.536682	0.587910	0.364241
638.510000	0.895627	0.531927	0.591535	0.360739
638.520000	0.900923	0.527130	0.595125	0.357100
638.530000	0.906170	0.522291	0.598677	0.353331
638.540000	0.911368	0.517407	0.602191	0.349439
638.550000	0.916518	0.512475	0.605665	0.345433
638.560000	0.921618	0.507490	0.609099	0.341323
638.570000	0.926667	0.502450	0.612491	0.337118
638.580000	0.931667	0.497352	0.615841	0.332830
638.590000	0.936614	0.492193	0.619148	0.328470
638.600000	0.941510	0.486970	0.622410	0.324051
638.610000	0.946354	0.481683	0.625629	0.319584
638.620000	0.951144	0.476331	0.628802	0.315081
638.630000	0.955880	0.470913	0.631930	0.310555
638.640000	0.960562	0.465426	0.635013	0.306016
638.650000	0.965188	0.459869	0.638050	0.301477
638.660000	0.969759	0.454241	0.641043	0.296947
638.670000	0.974273	0.448538	0.643990	0.292436
638.680000	0.978729	0.442756	0.646891	0.287954
638.690000	0.983128	0.436889	0.649749	0.283508
638.700000	0.987467	0.430929	0.652562	0.279105
638.710000	0.991746	0.424872	0.655331	0.274751
638.720000	0.995964	0.418711	0.658057	0.270449
638.730000	1.000120	0.412442	0.660740	0.266202
638.740000	1.004212	0.406058	0.663381	0.262010
638.750000	1.008240	0.399555	0.665980	0.257875
638.760000	1.012203	0.392932	0.668539	0.253792
638.770000	1.016099	0.386187	0.671056	0.249758
638.780000	1.019926	0.379325	0.673534	0.245769
638.790000	1.023685	0.372349	0.675972	0.241816
638.800000	1.027373	0.365269	0.678371	0.237892
638.810000	1.030990	0.358093	0.680730	0.233988
638.820000	1.034535	0.350832	0.683050	0.230093
638.830000	1.038006	0.343501	0.685332	0.226196
638.840000	1.041404	0.336111	0.687574	0.222287
638.850000	1.044728	0.328678	0.689777	0.218353
638.860000	1.047978	0.321215	0.691941	0.214384
638.870000	1.051153	0.313733	0.694065	0.210367
638.880000	1.054252	0.306243	0.696148	0.206292
638.890000	1.057277	0.298751	0.698191	0.202149
638.900000	1.060228	0.291264	0.700191	0.197929
638.910000	1.063103	0.283779	0.702149	0.193624
638.920000	1.065903	0.276293	0.704063	0.189226
638.930000	1.068629	0.268800	0.705933	0.184730
638.940000	1.071279	0.261293	0.707757	0.180131
638.950000	1.073854	0.253758	0.709535	0.175424
638.960000	1.076354	0.246186	0.711266	0.170609
638.970000	1.078778	0.238564	0.712947	0.165682
638.980000	1.081125	0.230880	0.714579	0.160644
638.990000	1.083395	0.223126	0.716160	0.155493
639.000000	1.085587	0.215295	0.717688	0.150232
639.010000	1.087701	0.207387	0.719164	0.144862
639.020000	1.089735	0.199401	0.720585	0.139385
639.030000	1.091689	0.191344	0.721951	0.133804
639.040000	1.093562	0.183222	0.723261	0.128123
639.050000	1.095353	0.175045	0.724513	0.122347
639.060000	1.097062	0.166824	0.725708	0.116479
639.070000	1.098689	0.158568	0.726843	0.110527
639.080000	1.100234	0.150289	0.727918	0.104497
639.090000	1.101695	0.141993	0.728932	0.098396
639.100000	1.103073	0.133686	0.729886	0.092233
639.110000	1.104369	0.125368	0.730777	0.086017
639.120000	1.105581	0.117039	0.731606	0.079755
639.130000	1.106709	0.108695	0.732372	0.073460
639.140000	1.107755	0.100329	0.733075	0.067139
639.150000	1.108716	0.091932	0.733715	0.060804
639.160000	1.109593	0.083497	0.734291	0.054464
639.170000	1.110386	0.075014	0.734804	0.048129
639.180000	1.111093	0.066478	0.735254	0.041807
639.190000	1.111715	0.057883	0.735640	0.035508
639.200000	1.112251	0.049228	0.735964	0.029238
639.210000	1.112699	0.040513	0.736225	0.023005
639.220000	1.113061	0.031744	0.736424	0.016815
639.230000	1.113334	0.022926	0.736561	0.010672
639.240000	1.113519	0.014067	0.736638	0.004580
639.250000	1.113615	0.005176	0.736653	-0.001458
639.260000	1.113623	-0.003735	0.736609	-0.007440
639.270000	1.113541	-0.012659	0.736505	-0.013364
639.280000	1.113369	-0.021587	0.736342	-0.019230
639.290000	1.113109	-0.030512	0.736120	-0.025038
639.300000	1.112759	-0.039425	0.735841	-0.030790
639.310000	1.112320	-0.048323	0.735505	-0.036486
639.320000	1.111793	-0.057201	0.735111	-0.042129
639.330000	1.111177	-0.066055	0.734662	-0.047721
639.340000	1.110472	-0.074881	0.734157	-0.053264
639.350000	1.109679	-0.083673	0.733597	-0.058763
639.360000	1.108798	-0.092427	0.732982	-0.064220
639.370000	1.107831	-0.101135	0.732313	-0.069640
639.380000	1.106776	-0.109792	0.731589	-0.075025
639.390000	1.105635	-0.118390	0.730812	-0.080380
639.400000	1.104408	-0.126922	0.729982	-0.085708
639.410000	1.103097	-0.135384	0.729098	-0.091012
639.420000	1.101701	-0.143773	0.728162	-0.096295
639.430000	1.100222	-0.152088	0.727172	-0.101560
639.440000	1.098659	-0.160331	0.726131	-0.106810
639.450000	1.097015	-0.168511	0.725036	-0.112045
639.460000	1.095289	-0.176637	0.723890	-0.117267
639.470000	1.093483	-0.184719	0.722691	-0.122479
639.480000	1.091595	-0.192772	0.721440	-0.127681
639.490000	1.089627	-0.200811	0.720137	-0.132873
639.500000	1.087579	-0.208850	0.718783	-0.138058
639.510000	1.085450	-0.216901	0.717376	-0.143237
639.520000	1.083241	-0.224971	0.715918	-0.148410
639.530000	1.080951	-0.233065	0.714408	-0.153580
639.540000	1.078579	-0.241184	0.712846	-0.158748
639.550000	1.076127	-0.249324	0.711233	-0.163916
639.560000	1.073593	-0.257474	0.709568	-0.169088
639.570000	1.070977	-0.265621	0.707851	-0.174264
639.580000	1.068281	-0.273748	0.706083	-0.179447
639.590000	1.065503	-0.281840	0.704262	-0.184640
639.600000	1.062644	-0.289881	0.702390	-0.189842
639.610000	1.059705	-0.297860	0.700465	-0.195055
639.620000	1.056687	-0.305765	0.698489	-0.200279
639.630000	1.053590	-0.313586	0.696460	-0.205514
639.640000	1.050416	-0.321321	0.694379	-0.210757
639.650000	1.047164	-0.328969	0.692245	-0.216007
639.660000	1.043836	-0.336534	0.690058	-0.221261
639.670000	1.040434	-0.344022	0.687820	-0.226514
639.680000	1.036956	-0.351441	0.685528	-0.231763
639.690000	1.033405	-0.358799	0.683184	-0.237003
639.700000	1.029780	-0.366103	0.680788	-0.242229
639.710000	1.026083	-0.373358	0.678340	-0.247435
639.720000	1.022313	-0.380568	0.675839	-0.252617
639.730000	1.018472	-0.387733	0.673288	-0.257768
639.740000	1.014559	-0.394850	0.670684	-0.262883
639.750000	1.010575	-0.401916	0.668030	-0.267958
639.760000	1.006521	-0.408927	0.665325	-0.272986
639.770000	1.002397	-0.415878	0.662570	-0.277963
639.780000	0.998203	-0.422763	0.659766	-0.282884
639.790000	0.993942	-0.429581	0.656913	-0.287744
639.800000	0.989612	-0.436331	0.654012	-0.292538
639.810000	0.985215	-0.443016	0.651062	-0.297262
639.820000	0.980752	-0.449640	0.648067	-0.301912
639.830000	0.976223	-0.456209	0.645024	-0.306484
639.840000	0.971628	-0.462730	0.641937	-0.310977
639.850000	0.966968	-0.469211	0.638805	-0.315387
639.860000	0.962244	-0.475659	0.635630	-0.319713
639.870000	0.957455	-0.482074	0.632411	-0.323953
639.880000	0.952602	-0.488457	0.629151	-0.328108
639.890000	0.947686	-0.494802	0.625849	-0.332179
639.900000	0.942707	-0.501102	0.622508	-0.336167
639.910000	0.937664	-0.507344	0.619126	-0.340074
639.920000	0.932560	-0.513515	0.615706	-0.343903
639.930000	0.927394	-0.519599	0.612248	-0.347656
639.940000	0.922168	-0.525581	0.608753	-0.351336
639.950000	0.916883	-0.531445	0.605222	-0.354946
639.960000	0.911540	-0.537176	0.601655	-0.358489
639.970000	0.906140	-0.542767	0.598052	-0.361968
639.980000	0.900685	-0.548216	0.594416	-0.365385
639.990000	0.895176	-0.553523	0.590745	-0.368741
640.000000	0.889615	-0.558689	0.587041	-0.372039
640.010000	0.884003	-0.563722	0.583304	-0.375278
640.020000	0.878341	-0.568633	0.579536	-0.378461
640.030000	0.872630	-0.573431	0.575735	-0.381586
640.040000	0.866873	-0.578126	0.571904	-0.384654
640.050000	0.861068	-0.582725	0.568042	-0.387666
640.060000	0.855218	-0.587231	0.564151	-0.390622
640.070000	0.849324	-0.591645	0.560230	-0.393521
640.080000	0.843386	-0.595962	0.556281	-0.396364
640.090000	0.837405	-0.600177	0.552303	-0.399149
640.100000	0.831383	-0.604274	0.548298	-0.401878
640.110000	0.825320	-0.608241	0.544266	-0.404550
640.120000	0.819218	-0.612064	0.540207	-0.407162
640.130000	0.813079	-0.615736	0.536123	-0.409715
640.140000	0.806904	-0.619250	0.532013	-0.412206
640.150000	0.800695	-0.622600	0.527879	-0.414633
640.160000	0.794453	-0.625785	0.523721	-0.416992
640.170000	0.788180	-0.628810	0.519539	-0.419280
640.180000	0.781877	-0.631690	0.515335	-0.421493
640.190000	0.775546	-0.634439	0.511110	-0.423628
640.200000	0.769189	-0.637073	0.506863	-0.425680
640.210000	0.762805	-0.639606	0.502596	-0.427646
640.220000	0.756397	-0.642052	0.498310	-0.429521
640.230000	0.749964	-0.644425	0.494006	-0.431304
640.240000	0.743508	-0.646737	0.489685	-0.432990
640.250000	0.737030	-0.648988	0.485347	-0.434579
640.260000	0.730529	-0.651177	0.480993	-0.436069
640.270000	0.724006	-0.653297	0.476626	-0.437460
640.280000	0.717463	-0.655336	0.472244	-0.438751
640.290000	0.710900	-0.657278	0.467851	-0.439944
640.300000	0.704318	-0.659105	0.463446	-0.441041
640.310000	0.697718	-0.660802	0.459030	-0.442041
640.320000	0.691103	-0.662354	0.454605	-0.442946
640.330000	0.684472	-0.663750	0.450172	-0.443759
640.340000	0.677828	-0.664984	0.445731	-0.444479
640.350000	0.671173	-0.666053	0.441282	-0.445108
640.360000	0.664508	-0.666958	0.436829	-0.445647
640.370000	0.657834	-0.667707	0.432370	-0.446096
640.380000	0.651154	-0.668312	0.427907	-0.446456
640.390000	0.644468	-0.668785	0.423441	-0.446726
640.400000	0.637779	-0.669137	0.418973	-0.446908
640.410000	0.631086	-0.669377	0.414503	-0.447002
640.420000	0.624391	-0.669515	0.410033	-0.447009
640.430000	0.617696	-0.669558	0.405563	-0.446930
640.440000	0.611001	-0.669510	0.401095	-0.446766
640.450000	0.604306	-0.669365	0.396628	-0.446520
640.460000	0.597614	-0.669113	0.392165	-0.446192
640.470000	0.590924	-0.668746	0.387705	-0.445785
640.480000	0.584239	-0.668257	0.383249	-0.445301
640.490000	0.577559	-0.667638	0.378799	-0.444741
640.500000	0.570887	-0.666880	0.374355	-0.444108
640.510000	0.564222	-0.665976	0.369917	-0.443402
640.520000	0.557568	-0.664919	0.365487	-0.442626
640.530000	0.550924	-0.663717	0.361065	-0.441779
640.540000	0.544294	-0.662375	0.356651	-0.440863
