Time(s)	xt(m)	vt(m/s)	xb(m)	vb(m/s)
5.320000	0.125726	0.583082	0.077106	0.380355
5.330000	0.131592	0.590207	0.080945	0.387298
5.340000	0.137530	0.597194	0.084852	0.394239
5.350000	0.143536	0.604043	0.088829	0.401151
5.360000	0.149610	0.610758	0.092875	0.408003
5.370000	0.155751	0.617345	0.096989	0.414766
5.380000	0.161956	0.623812	0.101170	0.421411
5.390000	0.168226	0.630169	0.105417	0.427908
5.400000	0.174559	0.636427	0.109728	0.434229
5.410000	0.180955	0.642594	0.114101	0.440349
5.420000	0.187411	0.648678	0.118534	0.446242
5.430000	0.193928	0.654685	0.123025	0.451887
5.440000	0.200505	0.660620	0.127571	0.457263
5.450000	0.207140	0.666482	0.132169	0.462354
5.460000	0.213834	0.672268	0.136817	0.467145
5.470000	0.220585	0.677972	0.141511	0.471626
5.480000	0.227393	0.683584	0.146248	0.475789
5.490000	0.234257	0.689095	0.151026	0.479628
5.500000	0.241175	0.694496	0.155840	0.483142
5.510000	0.248146	0.699779	0.160687	0.486333
5.520000	0.255170	0.704937	0.165565	0.489205
5.530000	0.262244	0.709963	0.170470	0.491765
5.540000	0.269369	0.714858	0.175400	0.494023
5.550000	0.276541	0.719620	0.180350	0.495991
5.560000	0.283761	0.724252	0.185318	0.497684
5.570000	0.291026	0.728761	0.190303	0.499120
5.580000	0.298335	0.733154	0.195300	0.500318
5.590000	0.305688	0.737437	0.200308	0.501298
5.600000	0.313084	0.741615	0.205325	0.502084
5.610000	0.320520	0.745696	0.210349	0.502700
5.620000	0.327997	0.749682	0.215379	0.503171
5.630000	0.335514	0.753574	0.220412	0.503524
5.640000	0.343069	0.757369	0.225449	0.503785
5.650000	0.350661	0.761063	0.230488	0.503982
5.660000	0.358289	0.764648	0.235529	0.504142
5.670000	0.365953	0.768116	0.240571	0.504291
5.680000	0.373651	0.771456	0.245614	0.504455
5.690000	0.381382	0.774660	0.250660	0.504657
5.700000	0.389144	0.777719	0.255708	0.504921
5.710000	0.396936	0.780625	0.260759	0.505267
5.720000	0.404756	0.783370	0.265813	0.505712
5.730000	0.412603	0.785954	0.270873	0.506273
5.740000	0.420475	0.788373	0.275939	0.506962
5.750000	0.428370	0.790630	0.281013	0.507790
5.760000	0.436287	0.792728	0.286096	0.508762
5.770000	0.444224	0.794671	0.291189	0.509884
5.780000	0.452180	0.796467	0.296294	0.511154
5.790000	0.460153	0.798122	0.301412	0.512573
5.800000	0.468142	0.799644	0.306546	0.514134
5.810000	0.476145	0.801039	0.311695	0.515830
5.820000	0.484162	0.802315	0.316863	0.517650
5.830000	0.492191	0.803478	0.322049	0.519581
5.840000	0.500231	0.804534	0.327255	0.521609
5.850000	0.508281	0.805488	0.332481	0.523717
5.860000	0.516341	0.806343	0.337729	0.525887
5.870000	0.524408	0.807099	0.342999	0.528097
5.880000	0.532482	0.807757	0.348291	0.530326
5.890000	0.540563	0.808315	0.353606	0.532553
5.900000	0.548648	0.808769	0.358942	0.534755
5.910000	0.556738	0.809115	0.364301	0.536908
5.920000	0.564830	0.809346	0.369680	0.538990
5.930000	0.572924	0.809454	0.375080	0.540975
5.940000	0.581019	0.809430	0.380499	0.542842
5.950000	0.589112	0.809266	0.385936	0.544567
5.960000	0.597204	0.808954	0.391390	0.546128
5.970000	0.605291	0.808486	0.396858	0.547504
5.980000	0.613373	0.807857	0.402339	0.548675
5.990000	0.621447	0.807066	0.407831	0.549622
6.000000	0.629513	0.806112	0.413331	0.550328
6.010000	0.637569	0.804998	0.418837	0.550777
6.020000	0.645613	0.803730	0.424346	0.550955
6.030000	0.653643	0.802317	0.429855	0.550850
6.040000	0.661659	0.800768	0.435362	0.550454
6.050000	0.669658	0.799093	0.440863	0.549760
6.060000	0.677640	0.797302	0.446356	0.548763
6.070000	0.685604	0.795406	0.451837	0.547462
6.080000	0.693548	0.793408	0.457304	0.545859
6.090000	0.701472	0.791313	0.462754	0.543959
6.100000	0.709374	0.789120	0.468182	0.541768
6.110000	0.717254	0.786824	0.473588	0.539297
6.120000	0.725110	0.784419	0.478967	0.536557
6.130000	0.732942	0.781892	0.484318	0.533565
6.140000	0.740748	0.779230	0.489638	0.530337
6.150000	0.748526	0.776419	0.494924	0.526890
6.160000	0.756275	0.773450	0.500175	0.523246
6.170000	0.763994	0.770313	0.505389	0.519424
6.180000	0.771681	0.767000	0.510563	0.515447
6.190000	0.779334	0.763509	0.515697	0.511336
6.200000	0.786951	0.759843	0.520789	0.507113
6.210000	0.794530	0.756011	0.525839	0.502801
6.220000	0.802070	0.752021	0.530845	0.498421
6.230000	0.809570	0.747885	0.535807	0.493994
6.240000	0.817028	0.743618	0.540725	0.489540
6.250000	0.824442	0.739234	0.545598	0.485080
6.260000	0.831812	0.734748	0.550427	0.480633
6.270000	0.839137	0.730165	0.555211	0.476215
6.280000	0.846415	0.725489	0.559951	0.471844
6.290000	0.853646	0.720719	0.564648	0.467534
6.300000	0.860829	0.715845	0.569302	0.463301
6.310000	0.867963	0.710854	0.573914	0.459155
6.320000	0.875046	0.705731	0.578485	0.455107
6.330000	0.882077	0.700453	0.583017	0.451163
6.340000	0.889054	0.695001	0.587509	0.447328
6.350000	0.895976	0.689354	0.591964	0.443605
6.360000	0.902840	0.683498	0.596382	0.439993
6.370000	0.909645	0.677420	0.600764	0.436488
6.380000	0.916388	0.671115	0.605112	0.433082
6.390000	0.923067	0.664583	0.609426	0.429765
6.400000	0.929679	0.657834	0.613707	0.426525
6.410000	0.936223	0.650882	0.617956	0.423346
6.420000	0.942696	0.643742	0.622174	0.420211
6.430000	0.949097	0.636434	0.626361	0.417099
6.440000	0.955424	0.628980	0.630516	0.413991
6.450000	0.961676	0.621403	0.634641	0.410863
6.460000	0.967852	0.613721	0.638733	0.407693
6.470000	0.973950	0.605949	0.642794	0.404458
6.480000	0.979971	0.598095	0.646822	0.401135
6.490000	0.985912	0.590164	0.650816	0.397703
6.500000	0.991774	0.582157	0.654776	0.394140
6.510000	0.997555	0.574068	0.658699	0.390424
6.520000	1.003255	0.565885	0.662584	0.386539
6.530000	1.008872	0.557596	0.666429	0.382465
6.540000	1.014406	0.549188	0.670232	0.378187
6.550000	1.019856	0.540649	0.673992	0.373690
6.560000	1.025219	0.531970	0.677705	0.368960
6.570000	1.030494	0.523146	0.681370	0.363988
6.580000	1.035681	0.514173	0.684984	0.358762
6.590000	1.040777	0.505054	0.688545	0.353276
6.600000	1.045782	0.495794	0.692049	0.347523
6.610000	1.050693	0.486404	0.695494	0.341502
6.620000	1.055510	0.476896	0.698878	0.335210
6.630000	1.060230	0.467285	0.702198	0.328650
6.640000	1.064855	0.457583	0.705450	0.321824
6.650000	1.069382	0.447805	0.708633	0.314738
6.660000	1.073811	0.437962	0.711744	0.307403
6.670000	1.078141	0.428065	0.714781	0.299830
6.680000	1.082372	0.418122	0.717740	0.292031
6.690000	1.086503	0.408134	0.720620	0.284024
6.700000	1.090534	0.398105	0.723420	0.275827
6.710000	1.094465	0.388033	0.726136	0.267458
6.720000	1.098295	0.377915	0.728768	0.258942
6.730000	1.102023	0.367746	0.731315	0.250300
6.740000	1.105650	0.357522	0.733774	0.241557
6.750000	1.109174	0.347239	0.736146	0.232738
6.760000	1.112594	0.336893	0.738429	0.223867
6.770000	1.115911	0.326479	0.740623	0.214971
6.780000	1.119124	0.315998	0.742728	0.206072
6.790000	1.122231	0.305449	0.744744	0.197197
6.800000	1.125232	0.294833	0.746672	0.188368
6.810000	1.128127	0.284152	0.748512	0.179608
6.820000	1.130915	0.273408	0.750265	0.170936
6.830000	1.133595	0.262605	0.751931	0.162372
6.840000	1.136167	0.251747	0.753513	0.153934
6.850000	1.138630	0.240837	0.755010	0.145635
6.860000	1.140984	0.229878	0.756426	0.137490
6.870000	1.143228	0.218874	0.757761	0.129508
6.880000	1.145361	0.207828	0.759017	0.121699
6.890000	1.147384	0.196743	0.760195	0.114068
6.900000	1.149296	0.185623	0.761298	0.106619
6.910000	1.151096	0.174469	0.762328	0.099351
6.920000	1.152785	0.163287	0.763286	0.092265
6.930000	1.154362	0.152077	0.764174	0.085355
6.940000	1.155827	0.140843	0.764994	0.078616
6.950000	1.157179	0.129589	0.765747	0.072038
6.960000	1.158418	0.118315	0.766435	0.065612
6.970000	1.159545	0.107023	0.767060	0.059324
6.980000	1.160559	0.095714	0.767622	0.053161
6.990000	1.161459	0.084386	0.768123	0.047106
7.000000	1.162246	0.073040	0.768564	0.041142
7.010000	1.162920	0.061671	0.768946	0.035250
7.020000	1.163480	0.050276	0.769270	0.029411
7.030000	1.163925	0.038853	0.769535	0.023605
7.040000	1.164257	0.027398	0.769742	0.017811
7.050000	1.164473	0.015908	0.769891	0.012007
7.060000	1.164575	0.004380	0.769982	0.006173
7.070000	1.164561	-0.007184	0.770014	0.000287
7.080000	1.164431	-0.018783	0.769987	-0.005671
7.090000	1.164185	-0.030414	0.769900	-0.011722
7.100000	1.163822	-0.042070	0.769752	-0.017884
7.110000	1.163343	-0.053743	0.769542	-0.024175
7.120000	1.162748	-0.065421	0.769268	-0.030611
7.130000	1.162035	-0.077092	0.768929	-0.037208
7.140000	1.161206	-0.088744	0.768524	-0.043976
7.150000	1.160260	-0.100364	0.768049	-0.050926
7.160000	1.159199	-0.111938	0.767505	-0.058066
7.170000	1.158022	-0.123454	0.766887	-0.065400
7.180000	1.156730	-0.134903	0.766196	-0.072929
7.190000	1.155324	-0.146277	0.765428	-0.080654
7.200000	1.153805	-0.157572	0.764582	-0.088569
7.210000	1.152173	-0.168789	0.763656	-0.096668
7.220000	1.150429	-0.179930	0.762648	-0.104941
7.230000	1.148574	-0.191002	0.761557	-0.113375
7.240000	1.146609	-0.202014	0.760380	-0.121956
7.250000	1.144534	-0.212976	0.759117	-0.130666
7.260000	1.142350	-0.223901	0.757767	-0.139486
7.270000	1.140056	-0.234799	0.756327	-0.148397
7.280000	1.137654	-0.245680	0.754798	-0.157375
7.290000	1.135143	-0.256552	0.753180	-0.166400
7.300000	1.132523	-0.267419	0.751470	-0.175447
7.310000	1.129794	-0.278283	0.749671	-0.184494
7.320000	1.126957	-0.289140	0.747781	-0.193516
7.330000	1.124012	-0.299986	0.745800	-0.202493
7.340000	1.120958	-0.310810	0.743731	-0.211401
7.350000	1.117796	-0.321602	0.741573	-0.220218
7.360000	1.114526	-0.332350	0.739327	-0.228924
7.370000	1.111149	-0.343041	0.736995	-0.237499
7.380000	1.107665	-0.353665	0.734577	-0.245926
7.390000	1.104076	-0.364210	0.732077	-0.254186
7.400000	1.100381	-0.374672	0.729494	-0.262263
7.410000	1.096583	-0.385047	0.726832	-0.270145
7.420000	1.092681	-0.395335	0.724092	-0.277817
7.430000	1.088676	-0.405539	0.721277	-0.285271
7.440000	1.084570	-0.415667	0.718387	-0.292497
7.450000	1.080363	-0.425726	0.715427	-0.299490
7.460000	1.076056	-0.435725	0.712398	-0.306245
7.470000	1.071649	-0.445671	0.709303	-0.312761
7.480000	1.067142	-0.455570	0.706144	-0.319039
7.490000	1.062537	-0.465426	0.702923	-0.325082
7.500000	1.057834	-0.475236	0.699643	-0.330897
7.510000	1.053033	-0.484997	0.696306	-0.336492
7.520000	1.048134	-0.494698	0.692914	-0.341878
7.530000	1.043139	-0.504327	0.689469	-0.347068
7.540000	1.038048	-0.513870	0.685973	-0.352075
7.550000	1.032862	-0.523311	0.682428	-0.356916
7.560000	1.027582	-0.532636	0.678835	-0.361607
7.570000	1.022210	-0.541830	0.675197	-0.366166
7.580000	1.016746	-0.550882	0.671513	-0.370611
7.590000	1.011193	-0.559787	0.667785	-0.374961
7.600000	1.005551	-0.568541	0.664014	-0.379233
7.610000	0.999822	-0.577150	0.660200	-0.383446
7.620000	0.994008	-0.585621	0.656345	-0.387616
7.630000	0.988110	-0.593966	0.652448	-0.391761
7.640000	0.982129	-0.602200	0.648510	-0.395896
7.650000	0.976067	-0.610337	0.644530	-0.400036
7.660000	0.969923	-0.618389	0.640509	-0.404197
7.670000	0.963699	-0.626365	0.636446	-0.408391
7.680000	0.957396	-0.634271	0.632341	-0.412630
7.690000	0.951014	-0.642107	0.628193	-0.416926
7.700000	0.944554	-0.649868	0.624002	-0.421289
7.710000	0.938017	-0.657544	0.619767	-0.425726
7.720000	0.931403	-0.665120	0.615487	-0.430246
7.730000	0.924715	-0.672578	0.611162	-0.434852
7.740000	0.917952	-0.679895	0.606790	-0.439548
7.750000	0.911117	-0.687054	0.602371	-0.444334
7.760000	0.904212	-0.694038	0.597903	-0.449208
7.770000	0.897237	-0.700832	0.593386	-0.454165
7.780000	0.890196	-0.707427	0.588819	-0.459199
7.790000	0.883089	-0.713820	0.584202	-0.464301
7.800000	0.875920	-0.720014	0.579533	-0.469458
7.810000	0.868690	-0.726016	0.574813	-0.474657
7.820000	0.861400	-0.731841	0.570040	-0.479881
7.830000	0.854053	-0.737508	0.565215	-0.485113
7.840000	0.846651	-0.743033	0.560338	-0.490334
7.850000	0.839193	-0.748435	0.555408	-0.495525
7.860000	0.831682	-0.753729	0.550427	-0.500665
7.870000	0.824119	-0.758930	0.545395	-0.505734
7.880000	0.816504	-0.764049	0.540313	-0.510713
7.890000	0.808838	-0.769089	0.535182	-0.515581
7.900000	0.801122	-0.774050	0.530002	-0.520320
7.910000	0.793358	-0.778929	0.524776	-0.524912
7.920000	0.785544	-0.783719	0.519504	-0.529341
7.930000	0.777683	-0.788411	0.514189	-0.533591
7.940000	0.769776	-0.792997	0.508833	-0.537650
7.950000	0.761824	-0.797469	0.503437	-0.541504
7.960000	0.753827	-0.801821	0.498004	-0.545144
7.970000	0.745788	-0.806046	0.492535	-0.548559
7.980000	0.737707	-0.810143	0.487033	-0.551743
7.990000	0.729585	-0.814110	0.481501	-0.554691
8.000000	0.721425	-0.817949	0.475940	-0.557398
8.010000	0.713227	-0.821659	0.470354	-0.559864
8.020000	0.704992	-0.825239	0.464744	-0.562088
8.030000	0.696723	-0.828690	0.459113	-0.564073
8.040000	0.688419	-0.832007	0.453463	-0.565822
8.050000	0.680083	-0.835184	0.447797	-0.567342
8.060000	0.671716	-0.838212	0.442117	-0.568640
8.070000	0.663319	-0.841080	0.436425	-0.569724
8.080000	0.654895	-0.843773	0.430723	-0.570604
8.090000	0.646444	-0.846279	0.425014	-0.571293
8.100000	0.637970	-0.848587	0.419298	-0.571800
8.110000	0.629473	-0.850686	0.413578	-0.572140
8.120000	0.620957	-0.852571	0.407856	-0.572325
8.130000	0.612423	-0.854241	0.402132	-0.572366
8.140000	0.603873	-0.855700	0.396409	-0.572278
8.150000	0.595309	-0.856954	0.390687	-0.572072
8.160000	0.586734	-0.858020	0.384968	-0.571761
8.170000	0.578149	-0.858913	0.379252	-0.571357
8.180000	0.569557	-0.859652	0.373541	-0.570872
8.190000	0.560957	-0.860253	0.367835	-0.570318
8.200000	0.552352	-0.860733	0.362135	-0.569706
8.210000	0.543743	-0.861108	0.356441	-0.569048
8.220000	0.535130	-0.861387	0.350754	-0.568353
8.230000	0.526515	-0.861577	0.345074	-0.567633
8.240000	0.517899	-0.861678	0.339401	-0.566898
8.250000	0.509282	-0.861684	0.333736	-0.566157
8.260000	0.500665	-0.861586	0.328078	-0.565419
8.270000	0.492051	-0.861373	0.322427	-0.564691
8.280000	0.483438	-0.861032	0.316784	-0.563981
8.290000	0.474830	-0.860552	0.311148	-0.563294
8.300000	0.466228	-0.859921	0.305518	-0.562634
8.310000	0.457632	-0.859132	0.299895	-0.562003
8.320000	0.449046	-0.858178	0.294278	-0.561402
8.330000	0.440469	-0.857058	0.288667	-0.560830
8.340000	0.431905	-0.855777	0.283061	-0.560284
8.350000	0.423354	-0.854339	0.277461	-0.559761
8.360000	0.414819	-0.852750	0.271866	-0.559254
8.370000	0.406300	-0.851020	0.266276	-0.558757
8.380000	0.397799	-0.849156	0.260691	-0.558261
8.390000	0.389317	-0.847167	0.255111	-0.557757
8.400000	0.380856	-0.845057	0.249536	-0.557235
8.410000	0.372416	-0.842829	0.243966	-0.556684
8.420000	0.364000	-0.840483	0.238402	-0.556092
8.430000	0.355607	-0.838015	0.232845	-0.555449
8.440000	0.347240	-0.835422	0.227294	-0.554743
8.450000	0.338899	-0.832695	0.221750	-0.553960
8.460000	0.330586	-0.829828	0.216215	-0.553088
8.470000	0.322303	-0.826814	0.210689	-0.552115
8.480000	0.314051	-0.823647	0.205173	-0.551029
8.490000	0.305831	-0.820322	0.199668	-0.549819
8.500000	0.297645	-0.816837	0.194177	-0.548471
8.510000	0.289495	-0.813191	0.188699	-0.546974
8.520000	0.281382	-0.809386	0.183238	-0.545319
8.530000	0.273307	-0.805423	0.177794	-0.543494
8.540000	0.265274	-0.801305	0.172369	-0.541490
8.550000	0.257282	-0.797035	0.166964	-0.539300
8.560000	0.249333	-0.792618	0.161583	-0.536916
8.570000	0.241430	-0.788053	0.156227	-0.534333
8.580000	0.233573	-0.783344	0.150897	-0.531544
8.590000	0.225764	-0.778488	0.145597	-0.528548
8.600000	0.218004	-0.773486	0.140327	-0.525341
8.610000	0.210294	-0.768337	0.135090	-0.521925
8.620000	0.202637	-0.763039	0.129889	-0.518299
8.630000	0.195034	-0.757590	0.124725	-0.514466
8.640000	0.187486	-0.751992	0.119600	-0.510428
8.650000	0.179995	-0.746245	0.114517	-0.506192
8.660000	0.172562	-0.740352	0.109477	-0.501762
8.670000	0.165188	-0.734317	0.104483	-0.497146
8.680000	0.157876	-0.728148	0.099535	-0.492352
8.690000	0.150626	-0.721850	0.094636	-0.487390
8.700000	0.143439	-0.715430	0.089788	-0.482270
8.710000	0.136317	-0.708894	0.084991	-0.477002
8.720000	0.129262	-0.702247	0.080248	-0.471599
8.730000	0.122273	-0.695492	0.075560	-0.466074
8.740000	0.115352	-0.688632	0.070927	-0.460440
8.750000	0.108501	-0.681666	0.066351	-0.454712
8.760000	0.101719	-0.674594	0.061833	-0.448902
8.770000	0.095009	-0.667411	0.057373	-0.443026
8.780000	0.088371	-0.660115	0.052973	-0.437096
8.790000	0.081807	-0.652701	0.048632	-0.431127
8.800000	0.075318	-0.645166	0.044350	-0.425132
8.810000	0.068904	-0.637508	0.040129	-0.419123
8.820000	0.062568	-0.629724	0.035968	-0.413113
8.830000	0.056310	-0.621816	0.031867	-0.407110
8.840000	0.050132	-0.613783	0.027826	-0.401125
8.850000	0.044035	-0.605629	0.023844	-0.395165
8.860000	0.038020	-0.597357	0.019922	-0.389238
8.870000	0.032088	-0.588969	0.016059	-0.383349
8.880000	0.026241	-0.580469	0.012255	-0.377502
8.890000	0.020479	-0.571858	0.008509	-0.371700
8.900000	0.014804	-0.563137	0.004821	-0.365944
8.910000	0.009217	-0.554307	0.001190	-0.360233
8.920000	0.003718	-0.545367	-0.002384	-0.354567
8.930000	-0.001690	-0.536314	-0.005901	-0.348942
8.940000	-0.007008	-0.527149	-0.009363	-0.343353
8.950000	-0.012233	-0.517870	-0.012769	-0.337796
8.960000	-0.017365	-0.508479	-0.016119	-0.332262
8.970000	-0.022402	-0.498979	-0.019414	-0.326744
8.980000	-0.027344	-0.489374	-0.022654	-0.321232
8.990000	-0.032189	-0.479672	-0.025839	-0.315717
9.000000	-0.036937	-0.469884	-0.028968	-0.310187
9.010000	-0.041587	-0.460020	-0.032042	-0.304633
9.020000	-0.046137	-0.450093	-0.035061	-0.299042
9.030000	-0.050588	-0.440118	-0.038023	-0.293402
9.040000	-0.054939	-0.430105	-0.040928	-0.287704
9.050000	-0.059190	-0.420067	-0.043777	-0.281936
9.060000	-0.063341	-0.410010	-0.046567	-0.276089
9.070000	-0.067391	-0.399943	-0.049298	-0.270154
9.080000	-0.071340	-0.389867	-0.051970	-0.264122
9.090000	-0.075188	-0.379784	-0.054580	-0.257988
9.100000	-0.078935	-0.369691	-0.057129	-0.251745
9.110000	-0.082582	-0.359584	-0.059615	-0.245389
9.120000	-0.086127	-0.349456	-0.062036	-0.238917
9.130000	-0.089571	-0.339305	-0.064393	-0.232328
9.140000	-0.092913	-0.329125	-0.066683	-0.225620
9.150000	-0.096153	-0.318914	-0.068905	-0.218795
9.160000	-0.099291	-0.308672	-0.071058	-0.211854
9.170000	-0.102326	-0.298398	-0.073142	-0.204800
9.180000	-0.105259	-0.288094	-0.075154	-0.197637
9.190000	-0.108088	-0.277765	-0.077094	-0.190371
9.200000	-0.110814	-0.267413	-0.078961	-0.183007
9.210000	-0.113436	-0.257042	-0.080754	-0.175552
9.220000	-0.115955	-0.246654	-0.082472	-0.168015
9.230000	-0.118369	-0.236251	-0.084114	-0.160405
9.240000	-0.120680	-0.225831	-0.085680	-0.152732
9.250000	-0.122886	-0.215390	-0.087168	-0.145005
9.260000	-0.124988	-0.204923	-0.088579	-0.137235
9.270000	-0.126984	-0.194424	-0.089913	-0.129433
9.280000	-0.128876	-0.183885	-0.091168	-0.121610
9.290000	-0.130662	-0.173300	-0.092345	-0.113777
9.300000	-0.132342	-0.162661	-0.093444	-0.105945
9.310000	-0.133915	-0.151964	-0.094464	-0.098123
9.320000	-0.135381	-0.141208	-0.095406	-0.090321
9.330000	-0.136739	-0.130394	-0.096270	-0.082548
9.340000	-0.137989	-0.119526	-0.097057	-0.074810
9.350000	-0.139129	-0.108611	-0.097767	-0.067117
9.360000	-0.140161	-0.097659	-0.098400	-0.059472
9.370000	-0.141082	-0.086680	-0.098956	-0.051882
9.380000	-0.141894	-0.075685	-0.099438	-0.044351
9.390000	-0.142596	-0.064683	-0.099844	-0.036882
9.400000	-0.143188	-0.053681	-0.100175	-0.029478
9.410000	-0.143670	-0.042685	-0.100433	-0.022140
9.420000	-0.144042	-0.031697	-0.100618	-0.014871
9.430000	-0.144304	-0.020716	-0.100731	-0.007669
9.440000	-0.144456	-0.009737	-0.100772	-0.000536
9.450000	-0.144498	0.001245	-0.100742	0.006532
9.460000	-0.144431	0.012238	-0.100642	0.013534
9.470000	-0.144254	0.023248	-0.100472	0.020476
9.480000	-0.143966	0.034283	-0.100232	0.027359
9.490000	-0.143568	0.045347	-0.099925	0.034190
9.500000	-0.143059	0.056442	-0.099549	0.040974
9.510000	-0.142439	0.067568	-0.099105	0.047717
9.520000	-0.141707	0.078722	-0.098594	0.054427
9.530000	-0.140864	0.089896	-0.098017	0.061111
9.540000	-0.139909	0.101083	-0.097372	0.067777
9.550000	-0.138843	0.112273	-0.096661	0.074434
9.560000	-0.137664	0.123457	-0.095884	0.081089
9.570000	-0.136374	0.134627	-0.095039	0.087753
9.580000	-0.134972	0.145775	-0.094128	0.094432
9.590000	-0.133458	0.156897	-0.093151	0.101134
9.600000	-0.131834	0.167991	-0.092106	0.107867
9.610000	-0.130098	0.179057	-0.090993	0.114637
9.620000	-0.128253	0.190096	-0.089813	0.121449
9.630000	-0.126297	0.201114	-0.088564	0.128310
9.640000	-0.124230	0.212111	-0.087246	0.135223
9.650000	-0.122054	0.223094	-0.085859	0.142191
9.660000	-0.119769	0.234062	-0.084402	0.149219
9.670000	-0.117373	0.245016	-0.082875	0.156306
9.680000	-0.114868	0.255951	-0.081276	0.163455
9.690000	-0.112254	0.266862	-0.079606	0.170666
9.700000	-0.109531	0.277740	-0.077863	0.177937
9.710000	-0.106700	0.288574	-0.076047	0.185268
