Time(s)	xt(m)	vt(m/s)	xb(m)	vb(m/s)
5.320000	0.188993	0.862235	0.115888	0.563163
5.330000	0.197669	0.872959	0.121572	0.573608
5.340000	0.206452	0.883485	0.127360	0.584043
5.350000	0.215338	0.893812	0.133253	0.594424
5.360000	0.224327	0.903946	0.139248	0.604707
5.370000	0.233416	0.913895	0.145346	0.614848
5.380000	0.242604	0.923668	0.151545	0.624803
5.390000	0.251889	0.933279	0.157842	0.634529
5.400000	0.261270	0.942739	0.164235	0.643987
5.410000	0.270744	0.952062	0.170720	0.653136
5.420000	0.280310	0.961261	0.177296	0.661941
5.430000	0.289968	0.970343	0.183958	0.670370
5.440000	0.299717	0.979312	0.190702	0.678395
5.450000	0.309554	0.988168	0.197524	0.685990
5.460000	0.319480	0.996904	0.204420	0.693135
5.470000	0.329492	1.005515	0.211386	0.699815
5.480000	0.339590	1.013988	0.218415	0.706019
5.490000	0.349771	1.022312	0.225504	0.711741
5.500000	0.360035	1.030473	0.232648	0.716980
5.510000	0.370380	1.038459	0.239842	0.721737
5.520000	0.380804	1.046259	0.247082	0.726020
5.530000	0.391305	1.053867	0.254361	0.729842
5.540000	0.401881	1.061281	0.261677	0.733217
5.550000	0.412530	1.068501	0.269024	0.736166
5.560000	0.423250	1.075531	0.276399	0.738710
5.570000	0.434040	1.082379	0.283797	0.740876
5.580000	0.444897	1.089051	0.291215	0.742694
5.590000	0.455820	1.095560	0.298650	0.744196
5.600000	0.466808	1.101911	0.306098	0.745416
5.610000	0.477858	1.108112	0.313557	0.746391
5.620000	0.488969	1.114166	0.321025	0.747158
5.630000	0.500141	1.120072	0.328500	0.747757
5.640000	0.511370	1.125828	0.335980	0.748228
5.650000	0.522657	1.131427	0.343464	0.748612
5.660000	0.533998	1.136861	0.350952	0.748948
5.670000	0.545393	1.142118	0.358443	0.749275
5.680000	0.556840	1.147183	0.365938	0.749631
5.690000	0.568336	1.152042	0.373436	0.750050
5.700000	0.579880	1.156684	0.380939	0.750565
5.710000	0.591469	1.161100	0.388448	0.751207
5.720000	0.603101	1.165282	0.395964	0.752002
5.730000	0.614774	1.169224	0.403488	0.752971
5.740000	0.626485	1.172925	0.411024	0.754132
5.750000	0.638232	1.176386	0.418572	0.755500
5.760000	0.650012	1.179612	0.426134	0.757085
5.770000	0.661823	1.182610	0.433714	0.758891
5.780000	0.673663	1.185388	0.441313	0.760917
5.790000	0.685530	1.187953	0.448933	0.763161
5.800000	0.697422	1.190318	0.456577	0.765615
5.810000	0.709336	1.192491	0.464246	0.768265
5.820000	0.721271	1.194483	0.471943	0.771095
5.830000	0.733225	1.196301	0.479669	0.774087
5.840000	0.745197	1.197952	0.487425	0.777216
5.850000	0.757184	1.199443	0.495213	0.780456
5.860000	0.769185	1.200779	0.503034	0.783781
5.870000	0.781199	1.201960	0.510889	0.787158
5.880000	0.793224	1.202987	0.518778	0.790556
5.890000	0.805258	1.203855	0.526700	0.793942
5.900000	0.817300	1.204563	0.534656	0.797279
5.910000	0.829349	1.205106	0.542645	0.800534
5.920000	0.841402	1.205474	0.550667	0.803671
5.930000	0.853457	1.205656	0.558718	0.806655
5.940000	0.865514	1.205637	0.566799	0.809452
5.950000	0.877570	1.205409	0.574907	0.812026
5.960000	0.889622	1.204963	0.583039	0.814345
5.970000	0.901668	1.204290	0.591193	0.816379
5.980000	0.913707	1.203383	0.599365	0.818097
5.990000	0.925735	1.202237	0.607553	0.819472
6.000000	0.937751	1.200854	0.615754	0.820479
6.010000	0.949751	1.199238	0.623962	0.821095
6.020000	0.961735	1.197398	0.632174	0.821301
6.030000	0.973698	1.195343	0.640386	0.821081
6.040000	0.985641	1.193086	0.648594	0.820422
6.050000	0.997560	1.190641	0.656793	0.819316
6.060000	1.009453	1.188021	0.664979	0.817757
6.070000	1.021319	1.185237	0.673147	0.815745
6.080000	1.033157	1.182299	0.681292	0.813283
6.090000	1.044965	1.179209	0.689411	0.810380
6.100000	1.056741	1.175968	0.697499	0.807048
6.110000	1.068484	1.172568	0.705551	0.803302
6.120000	1.080192	1.169001	0.713563	0.799161
6.130000	1.091863	1.165251	0.721533	0.794649
6.140000	1.103496	1.161300	0.729455	0.789791
6.150000	1.115088	1.157133	0.737327	0.784616
6.160000	1.126638	1.152732	0.745147	0.779155
6.170000	1.138142	1.148085	0.752910	0.773437
6.180000	1.149599	1.143184	0.760615	0.767496
6.190000	1.161005	1.138025	0.768259	0.761366
6.200000	1.172358	1.132611	0.775841	0.755078
6.210000	1.183656	1.126952	0.783360	0.748668
6.220000	1.194897	1.121063	0.790814	0.742166
6.230000	1.206077	1.114961	0.798203	0.735605
6.240000	1.217195	1.108662	0.805526	0.729014
6.250000	1.228250	1.102187	0.812784	0.722424
6.260000	1.239238	1.095550	0.819975	0.715862
6.270000	1.250160	1.088763	0.827101	0.709354
6.280000	1.261013	1.081830	0.834162	0.702925
6.290000	1.271796	1.074748	0.841160	0.696596
6.300000	1.282508	1.067509	0.848095	0.690387
6.310000	1.293146	1.060091	0.854968	0.684314
6.320000	1.303709	1.052471	0.861781	0.678391
6.330000	1.314194	1.044624	0.868536	0.672628
6.340000	1.324600	1.036527	0.875234	0.667030
6.350000	1.334924	1.028153	0.881877	0.661600
6.360000	1.345163	1.019480	0.888467	0.656334
6.370000	1.355313	1.010492	0.895005	0.651227
6.380000	1.365371	1.001183	0.901492	0.646266
6.390000	1.375335	0.991555	0.907930	0.641437
6.400000	1.385201	0.981616	0.914321	0.636719
6.410000	1.394967	0.971387	0.920665	0.632088
6.420000	1.404628	0.960892	0.926963	0.627520
6.430000	1.414184	0.950157	0.933216	0.622984
6.440000	1.423631	0.939209	0.939423	0.618449
6.450000	1.432967	0.928078	0.945584	0.613882
6.460000	1.442192	0.916789	0.951700	0.609249
6.470000	1.451303	0.905361	0.957769	0.604516
6.480000	1.460298	0.893809	0.963790	0.599650
6.490000	1.469178	0.882138	0.969762	0.594618
6.500000	1.477941	0.870347	0.975682	0.589388
6.510000	1.486585	0.858428	0.981549	0.583930
6.520000	1.495109	0.846366	0.987360	0.578216
6.530000	1.503512	0.834149	0.993112	0.572220
6.540000	1.511791	0.821761	0.998803	0.565917
6.550000	1.519946	0.809187	1.004429	0.559286
6.560000	1.527974	0.796414	1.009987	0.552308
6.570000	1.535874	0.783432	1.015474	0.544967
6.580000	1.543642	0.770237	1.020886	0.537248
6.590000	1.551278	0.756835	1.026218	0.529143
6.600000	1.558778	0.743234	1.031467	0.520642
6.610000	1.566142	0.729444	1.036629	0.511741
6.620000	1.573367	0.715481	1.041701	0.502441
6.630000	1.580451	0.701367	1.046677	0.492742
6.640000	1.587394	0.687124	1.051554	0.482653
6.650000	1.594193	0.672768	1.056329	0.472183
6.660000	1.600849	0.658313	1.060997	0.461345
6.670000	1.607359	0.643772	1.065554	0.450158
6.680000	1.613724	0.629156	1.069999	0.438642
6.690000	1.619942	0.614470	1.074326	0.426822
6.700000	1.626013	0.599716	1.078534	0.414724
6.710000	1.631936	0.584893	1.082620	0.402380
6.720000	1.637711	0.569999	1.086581	0.389821
6.730000	1.643336	0.555025	1.090416	0.377082
6.740000	1.648811	0.539966	1.094122	0.364199
6.750000	1.654135	0.524815	1.097699	0.351207
6.760000	1.659307	0.509570	1.101146	0.338145
6.770000	1.664326	0.494225	1.104462	0.325049
6.780000	1.669191	0.478778	1.107647	0.311954
6.790000	1.673901	0.463231	1.110701	0.298898
6.800000	1.678455	0.447583	1.113625	0.285913
6.810000	1.682852	0.431839	1.116420	0.273033
6.820000	1.687092	0.416001	1.119086	0.260286
6.830000	1.691172	0.400074	1.121626	0.247701
6.840000	1.695093	0.384063	1.124041	0.235302
6.850000	1.698853	0.367972	1.126333	0.223111
6.860000	1.702452	0.351807	1.128504	0.211147
6.870000	1.705889	0.335572	1.130557	0.199425
6.880000	1.709163	0.319272	1.132493	0.187956
6.890000	1.712274	0.302911	1.134317	0.176749
6.900000	1.715221	0.286495	1.136029	0.165807
6.910000	1.718004	0.270028	1.137634	0.155131
6.920000	1.720622	0.253513	1.139133	0.144719
6.930000	1.723074	0.236955	1.140529	0.134563
6.940000	1.725361	0.220357	1.141825	0.124654
6.950000	1.727481	0.203723	1.143023	0.114979
6.960000	1.729435	0.187057	1.144125	0.105521
6.970000	1.731222	0.170362	1.145134	0.096261
6.980000	1.732842	0.153638	1.146051	0.087178
6.990000	1.734295	0.136885	1.146878	0.078247
7.000000	1.735580	0.120101	1.147616	0.069443
7.010000	1.736697	0.103282	1.148267	0.060738
7.020000	1.737645	0.086426	1.148831	0.052103
7.030000	1.738425	0.069528	1.149309	0.043508
7.040000	1.739036	0.052585	1.149701	0.034923
7.050000	1.739477	0.035593	1.150008	0.026316
7.060000	1.739747	0.018550	1.150228	0.017656
7.070000	1.739848	0.001455	1.150361	0.008913
7.080000	1.739776	-0.015687	1.150405	0.000056
7.090000	1.739534	-0.032872	1.150361	-0.008944
7.100000	1.739119	-0.050089	1.150226	-0.018113
7.110000	1.738532	-0.067329	1.149998	-0.027477
7.120000	1.737772	-0.084575	1.149676	-0.037060
7.130000	1.736840	-0.101813	1.149256	-0.046880
7.140000	1.735736	-0.119023	1.148737	-0.056957
7.150000	1.734460	-0.136190	1.148116	-0.067303
7.160000	1.733013	-0.153294	1.147390	-0.077928
7.170000	1.731394	-0.170320	1.146557	-0.088839
7.180000	1.729606	-0.187254	1.145613	-0.100037
7.190000	1.727650	-0.204087	1.144555	-0.111521
7.200000	1.725525	-0.220814	1.143381	-0.123283
7.210000	1.723234	-0.237433	1.142088	-0.135312
7.220000	1.720777	-0.253948	1.140674	-0.147594
7.230000	1.718155	-0.270369	1.139136	-0.160110
7.240000	1.715370	-0.286707	1.137471	-0.172838
7.250000	1.712421	-0.302974	1.135678	-0.185752
7.260000	1.709310	-0.319189	1.133756	-0.198825
7.270000	1.706038	-0.335364	1.131702	-0.212026
7.280000	1.702603	-0.351512	1.129515	-0.225324
7.290000	1.699007	-0.367642	1.127195	-0.238686
7.300000	1.695250	-0.383761	1.124741	-0.252077
7.310000	1.691332	-0.399869	1.122153	-0.265464
7.320000	1.687253	-0.415964	1.119432	-0.278812
7.330000	1.683013	-0.432039	1.116577	-0.292088
7.340000	1.678612	-0.448080	1.113590	-0.305260
7.350000	1.674051	-0.464072	1.110473	-0.318295
7.360000	1.669331	-0.479999	1.107225	-0.331164
7.370000	1.664452	-0.495846	1.103850	-0.343837
7.380000	1.659414	-0.511596	1.100349	-0.356288
7.390000	1.654220	-0.527238	1.096725	-0.368492
7.400000	1.648870	-0.542763	1.092980	-0.380426
7.410000	1.643365	-0.558166	1.089117	-0.392069
7.420000	1.637707	-0.573446	1.085140	-0.403406
7.430000	1.631897	-0.588607	1.081050	-0.414419
7.440000	1.625935	-0.603658	1.076853	-0.425098
7.450000	1.619824	-0.618611	1.072550	-0.435434
7.460000	1.613564	-0.633476	1.068145	-0.445422
7.470000	1.607155	-0.648263	1.063642	-0.455060
7.480000	1.600598	-0.662980	1.059045	-0.464351
7.490000	1.593895	-0.677628	1.054356	-0.473301
7.500000	1.587046	-0.692206	1.049580	-0.481918
7.510000	1.580052	-0.706708	1.044719	-0.490216
7.520000	1.572912	-0.721120	1.039777	-0.498211
7.530000	1.565629	-0.735426	1.034756	-0.505921
7.540000	1.558204	-0.749609	1.029659	-0.513368
7.550000	1.550638	-0.763646	1.024489	-0.520574
7.560000	1.542932	-0.777514	1.019248	-0.527566
7.570000	1.535088	-0.791198	1.013939	-0.534369
7.580000	1.527109	-0.804681	1.008562	-0.541010
7.590000	1.518995	-0.817956	1.003119	-0.547516
7.600000	1.510750	-0.831021	0.997612	-0.553913
7.610000	1.502375	-0.843879	0.992041	-0.560228
7.620000	1.493873	-0.856543	0.986407	-0.566486
7.630000	1.485245	-0.869025	0.980711	-0.572713
7.640000	1.476493	-0.881343	0.974953	-0.578932
7.650000	1.467619	-0.893516	0.969133	-0.585164
7.660000	1.458623	-0.905560	0.963250	-0.591431
7.670000	1.449508	-0.917488	0.957304	-0.597753
7.680000	1.440274	-0.929308	0.951294	-0.604147
7.690000	1.430922	-0.941020	0.945221	-0.610630
7.700000	1.421454	-0.952616	0.939081	-0.617215
7.710000	1.411870	-0.964085	0.932876	-0.623913
7.720000	1.402173	-0.975400	0.926603	-0.630735
7.730000	1.392363	-0.986537	0.920261	-0.637687
7.740000	1.382443	-0.997473	0.913849	-0.644772
7.750000	1.372414	-1.008185	0.907365	-0.651989
7.760000	1.362280	-1.018647	0.900808	-0.659336
7.770000	1.352042	-1.028840	0.894178	-0.666805
7.780000	1.341704	-1.038751	0.887472	-0.674386
7.790000	1.331268	-1.048376	0.880690	-0.682065
7.800000	1.320737	-1.057719	0.873830	-0.689823
7.810000	1.310115	-1.066791	0.866893	-0.697639
7.820000	1.299402	-1.075611	0.859878	-0.705491
7.830000	1.288603	-1.084200	0.852783	-0.713352
7.840000	1.277719	-1.092581	0.845610	-0.721196
7.850000	1.266752	-1.100779	0.838359	-0.728992
7.860000	1.255704	-1.108818	0.831031	-0.736712
7.870000	1.244576	-1.116715	0.823626	-0.744325
7.880000	1.233370	-1.124482	0.816145	-0.751802
7.890000	1.222087	-1.132124	0.808590	-0.759115
7.900000	1.210728	-1.139643	0.800963	-0.766236
7.910000	1.199295	-1.147032	0.793266	-0.773140
7.920000	1.187788	-1.154284	0.785501	-0.779801
7.930000	1.176209	-1.161387	0.777671	-0.786197
7.940000	1.164561	-1.168332	0.769778	-0.792309
7.950000	1.152843	-1.175105	0.761826	-0.798116
7.960000	1.141059	-1.181698	0.753817	-0.803605
7.970000	1.129210	-1.188105	0.745755	-0.808762
7.980000	1.117298	-1.194321	0.737643	-0.813576
7.990000	1.105324	-1.200345	0.729484	-0.818039
8.000000	1.093291	-1.206179	0.721283	-0.822145
8.010000	1.081201	-1.211822	0.713043	-0.825893
8.020000	1.069056	-1.217275	0.704766	-0.829282
8.030000	1.056856	-1.222535	0.696458	-0.832317
8.040000	1.044606	-1.227598	0.688121	-0.835002
8.050000	1.032305	-1.232454	0.679759	-0.837346
8.060000	1.019957	-1.237091	0.671376	-0.839361
8.070000	1.007564	-1.241494	0.662973	-0.841059
8.080000	0.995128	-1.245645	0.654555	-0.842457
8.090000	0.982652	-1.249526	0.646125	-0.843570
8.100000	0.970139	-1.253122	0.637685	-0.844415
8.110000	0.957591	-1.256423	0.629237	-0.845012
8.120000	0.945011	-1.259420	0.620785	-0.845379
8.130000	0.932403	-1.262109	0.612331	-0.845537
8.140000	0.919770	-1.264493	0.603875	-0.845505
8.150000	0.907114	-1.266589	0.595421	-0.845301
8.160000	0.894439	-1.268412	0.586970	-0.844945
8.170000	0.881747	-1.269983	0.578523	-0.844456
8.180000	0.869040	-1.271324	0.570081	-0.843852
8.190000	0.856321	-1.272458	0.561646	-0.843151
8.200000	0.843592	-1.273410	0.553218	-0.842369
8.210000	0.830854	-1.274199	0.544799	-0.841524
8.220000	0.818108	-1.274836	0.536388	-0.840633
8.230000	0.805357	-1.275330	0.527986	-0.839710
8.240000	0.792602	-1.275680	0.519594	-0.838771
8.250000	0.779844	-1.275881	0.511211	-0.837830
8.260000	0.767085	-1.275922	0.502837	-0.836898
8.270000	0.754326	-1.275786	0.494473	-0.835988
8.280000	0.741570	-1.275456	0.486117	-0.835108
8.290000	0.728818	-1.274918	0.477771	-0.834266
8.300000	0.716072	-1.274157	0.469432	-0.833466
8.310000	0.703336	-1.273158	0.461101	-0.832712
8.320000	0.690610	-1.271919	0.452778	-0.832003
8.330000	0.677898	-1.270437	0.444461	-0.831338
8.340000	0.665202	-1.268716	0.436151	-0.830712
8.350000	0.652524	-1.266762	0.427847	-0.830118
8.360000	0.639868	-1.264584	0.419548	-0.829546
8.370000	0.627234	-1.262194	0.411256	-0.828986
8.380000	0.614624	-1.259604	0.402969	-0.828424
8.390000	0.602042	-1.256825	0.394687	-0.827846
8.400000	0.589488	-1.253863	0.386412	-0.827237
8.410000	0.576965	-1.250722	0.378143	-0.826580
8.420000	0.564475	-1.247400	0.369880	-0.825857
8.430000	0.552018	-1.243895	0.361626	-0.825050
8.440000	0.539597	-1.240199	0.353380	-0.824142
8.450000	0.527215	-1.236304	0.345143	-0.823112
8.460000	0.514872	-1.232201	0.336918	-0.821944
8.470000	0.502571	-1.227881	0.328705	-0.820617
8.480000	0.490315	-1.223336	0.320506	-0.819114
8.490000	0.478105	-1.218559	0.312323	-0.817416
8.500000	0.465945	-1.213548	0.304159	-0.815507
8.510000	0.453835	-1.208302	0.296014	-0.813370
8.520000	0.441779	-1.202822	0.287892	-0.810988
8.530000	0.429780	-1.197111	0.279795	-0.808348
8.540000	0.417838	-1.191174	0.271726	-0.805436
8.550000	0.405957	-1.185015	0.263687	-0.802242
8.560000	0.394138	-1.178637	0.255682	-0.798754
8.570000	0.382385	-1.172043	0.247713	-0.794964
8.580000	0.370698	-1.165236	0.239784	-0.790868
8.590000	0.359081	-1.158215	0.231897	-0.786461
8.600000	0.347535	-1.150980	0.224056	-0.781740
8.610000	0.336062	-1.143528	0.216263	-0.776708
8.620000	0.324665	-1.135857	0.208522	-0.771365
8.630000	0.313346	-1.127966	0.200837	-0.765715
8.640000	0.302106	-1.119855	0.193209	-0.759765
8.650000	0.290949	-1.111527	0.185642	-0.753524
8.660000	0.279876	-1.102985	0.178140	-0.747001
8.670000	0.268890	-1.094236	0.170703	-0.740207
8.680000	0.257992	-1.085288	0.163336	-0.733156
8.690000	0.247185	-1.076149	0.156041	-0.725863
8.700000	0.236470	-1.066827	0.148820	-0.718342
8.710000	0.225849	-1.057330	0.141675	-0.710613
8.720000	0.215324	-1.047667	0.134608	-0.702693
8.730000	0.204896	-1.037841	0.127622	-0.694601
8.740000	0.194568	-1.027854	0.120717	-0.686358
8.750000	0.184340	-1.017707	0.113895	-0.677985
8.760000	0.174214	-1.007397	0.107157	-0.669501
8.770000	0.164192	-0.996923	0.100505	-0.660927
8.780000	0.154276	-0.986278	0.093939	-0.652285
8.790000	0.144467	-0.975457	0.087460	-0.643593
8.800000	0.134768	-0.964456	0.081067	-0.634870
8.810000	0.125179	-0.953272	0.074762	-0.626135
8.820000	0.115703	-0.941903	0.068545	-0.617404
8.830000	0.106341	-0.930348	0.062414	-0.608690
8.840000	0.097096	-0.918610	0.056371	-0.600008
8.850000	0.087970	-0.906693	0.050414	-0.591368
8.860000	0.078963	-0.894599	0.044543	-0.582779
8.870000	0.070078	-0.882334	0.038758	-0.574249
8.880000	0.061317	-0.869900	0.033058	-0.565782
8.890000	0.052681	-0.857303	0.027442	-0.557381
8.900000	0.044172	-0.844543	0.021910	-0.549047
8.910000	0.035791	-0.831620	0.016461	-0.540778
8.920000	0.027540	-0.818533	0.011094	-0.532572
8.930000	0.019420	-0.805282	0.005809	-0.524422
8.940000	0.011435	-0.791864	0.000606	-0.516321
8.950000	0.003584	-0.778280	-0.004517	-0.508260
8.960000	-0.004130	-0.764530	-0.009560	-0.500227
8.970000	-0.011706	-0.750620	-0.014522	-0.492210
8.980000	-0.019142	-0.736556	-0.019404	-0.484194
8.990000	-0.026437	-0.722348	-0.024206	-0.476165
9.000000	-0.033589	-0.708008	-0.028927	-0.468105
9.010000	-0.040597	-0.693554	-0.033568	-0.459999
9.020000	-0.047460	-0.679006	-0.038127	-0.451829
9.030000	-0.054177	-0.664378	-0.042604	-0.443579
9.040000	-0.060747	-0.649689	-0.046998	-0.435231
9.050000	-0.067170	-0.634952	-0.051308	-0.426771
9.060000	-0.073446	-0.620178	-0.055533	-0.418184
9.070000	-0.079574	-0.605377	-0.059671	-0.409456
9.080000	-0.085553	-0.590551	-0.063722	-0.400577
9.090000	-0.091385	-0.575703	-0.067682	-0.391536
9.100000	-0.097067	-0.560829	-0.071552	-0.382325
9.110000	-0.102601	-0.545925	-0.075328	-0.372938
9.120000	-0.107986	-0.530985	-0.079010	-0.363371
9.130000	-0.113221	-0.516003	-0.082595	-0.353621
9.140000	-0.118306	-0.500974	-0.086082	-0.343688
9.150000	-0.123240	-0.485893	-0.089468	-0.333573
9.160000	-0.128023	-0.470758	-0.092753	-0.323279
9.170000	-0.132655	-0.455572	-0.095933	-0.312812
9.180000	-0.137135	-0.440337	-0.099008	-0.302176
9.190000	-0.141462	-0.425059	-0.101976	-0.291381
9.200000	-0.145636	-0.409742	-0.104835	-0.280437
9.210000	-0.149656	-0.394391	-0.107584	-0.269354
9.220000	-0.153523	-0.379010	-0.110222	-0.258145
9.230000	-0.157236	-0.363599	-0.112747	-0.246824
9.240000	-0.160795	-0.348157	-0.115158	-0.235406
9.250000	-0.164199	-0.332679	-0.117455	-0.223906
9.260000	-0.167449	-0.317159	-0.119636	-0.212341
9.270000	-0.170542	-0.301591	-0.121701	-0.200727
9.280000	-0.173480	-0.285963	-0.123651	-0.189082
9.290000	-0.176261	-0.270264	-0.125483	-0.177422
9.300000	-0.178885	-0.254488	-0.127199	-0.165763
9.310000	-0.181351	-0.238627	-0.128798	-0.154121
9.320000	-0.183658	-0.222681	-0.130282	-0.142510
9.330000	-0.185804	-0.206652	-0.131649	-0.130943
9.340000	-0.187790	-0.190547	-0.132901	-0.119432
9.350000	-0.189615	-0.174374	-0.134038	-0.107989
9.360000	-0.191278	-0.158145	-0.135061	-0.096623
9.370000	-0.192778	-0.141876	-0.135970	-0.085342
9.380000	-0.194115	-0.125579	-0.136768	-0.074152
9.390000	-0.195289	-0.109267	-0.137454	-0.063059
9.400000	-0.196300	-0.092952	-0.138029	-0.052068
9.410000	-0.197148	-0.076638	-0.138495	-0.041180
9.420000	-0.197833	-0.060331	-0.138853	-0.030398
9.430000	-0.198355	-0.044030	-0.139104	-0.019722
9.440000	-0.198714	-0.027730	-0.139248	-0.009152
9.450000	-0.198910	-0.011422	-0.139287	0.001316
9.460000	-0.198942	0.004903	-0.139222	0.011684
9.470000	-0.198811	0.021254	-0.139054	0.021957
9.480000	-0.198517	0.037640	-0.138783	0.032142
9.490000	-0.198058	0.054066	-0.138411	0.042246
9.500000	-0.197435	0.070535	-0.137938	0.052277
9.510000	-0.196648	0.087046	-0.137366	0.062246
9.520000	-0.195694	0.103593	-0.136694	0.072164
9.530000	-0.194576	0.120169	-0.135923	0.082043
9.540000	-0.193291	0.136761	-0.135053	0.091895
9.550000	-0.191840	0.153356	-0.134085	0.101733
9.560000	-0.190224	0.169944	-0.133018	0.111570
9.570000	-0.188442	0.186510	-0.131853	0.121419
9.580000	-0.186494	0.203046	-0.130590	0.131292
9.590000	-0.184381	0.219544	-0.129227	0.141202
9.600000	-0.182103	0.236001	-0.127766	0.151159
9.610000	-0.179661	0.252419	-0.126204	0.161172
9.620000	-0.177055	0.268799	-0.124542	0.171252
9.630000	-0.174285	0.285145	-0.122779	0.181407
9.640000	-0.171352	0.301461	-0.120914	0.191642
9.650000	-0.168256	0.317752	-0.118946	0.201963
9.660000	-0.164997	0.334021	-0.116874	0.212375
9.670000	-0.161576	0.350264	-0.114698	0.222881
9.680000	-0.157992	0.366477	-0.112416	0.233481
9.690000	-0.154246	0.382652	-0.110028	0.244177
9.700000	-0.150339	0.398779	-0.107532	0.254966
9.710000	-0.146271	0.414843	-0.104928	0.265846
