Time(s)	xt(m)	vt(m/s)	xb(m)	vb(m/s)
613.920000	0.249769	0.282255	0.162660	0.190151
613.930000	0.252609	0.285730	0.164571	0.191980
613.940000	0.255484	0.289178	0.166499	0.193761
613.950000	0.258393	0.292598	0.168446	0.195499
613.960000	0.261336	0.295987	0.170409	0.197202
613.970000	0.264312	0.299340	0.172389	0.198874
613.980000	0.267322	0.302651	0.174387	0.200524
613.990000	0.270365	0.305914	0.176400	0.202157
614.000000	0.273440	0.309123	0.178430	0.203779
614.010000	0.276547	0.312271	0.180475	0.205396
614.020000	0.279686	0.315351	0.182538	0.207013
614.030000	0.282854	0.318356	0.184616	0.208635
614.040000	0.286052	0.321282	0.186710	0.210266
614.050000	0.289280	0.324125	0.188821	0.211910
614.060000	0.292535	0.326882	0.190948	0.213568
614.070000	0.295817	0.329554	0.193093	0.215242
614.080000	0.299125	0.332140	0.195253	0.216933
614.090000	0.302459	0.334641	0.197431	0.218641
614.100000	0.305818	0.337059	0.199626	0.220364
614.110000	0.309200	0.339399	0.201839	0.222101
614.120000	0.312606	0.341663	0.204068	0.223848
614.130000	0.316033	0.343857	0.206316	0.225603
614.140000	0.319483	0.345985	0.208580	0.227362
614.150000	0.322953	0.348051	0.210863	0.229119
614.160000	0.326444	0.350060	0.213163	0.230870
614.170000	0.329954	0.352016	0.215480	0.232609
614.180000	0.333484	0.353922	0.217815	0.234331
614.190000	0.337032	0.355780	0.220167	0.236031
614.200000	0.340599	0.357594	0.222535	0.237701
614.210000	0.344184	0.359362	0.224921	0.239336
614.220000	0.347786	0.361085	0.227322	0.240931
614.230000	0.351405	0.362760	0.229739	0.242481
614.240000	0.355041	0.364385	0.232171	0.243978
614.250000	0.358693	0.365958	0.234618	0.245420
614.260000	0.362360	0.367476	0.237080	0.246799
614.270000	0.366042	0.368936	0.239554	0.248113
614.280000	0.369739	0.370335	0.242042	0.249356
614.290000	0.373449	0.371671	0.244541	0.250526
614.300000	0.377172	0.372942	0.247052	0.251618
614.310000	0.380907	0.374147	0.249573	0.252629
614.320000	0.384655	0.375286	0.252104	0.253557
614.330000	0.388413	0.376362	0.254644	0.254400
614.340000	0.392182	0.377377	0.257192	0.255157
614.350000	0.395960	0.378333	0.259747	0.255826
614.360000	0.399748	0.379232	0.262308	0.256408
614.370000	0.403545	0.380078	0.264875	0.256902
614.380000	0.407350	0.380873	0.267446	0.257309
614.390000	0.411162	0.381621	0.270021	0.257631
614.400000	0.414982	0.382323	0.272598	0.257871
614.410000	0.418808	0.382979	0.275178	0.258031
614.420000	0.422641	0.383587	0.277759	0.258114
614.430000	0.426480	0.384148	0.280340	0.258126
614.440000	0.430324	0.384659	0.282921	0.258069
614.450000	0.434173	0.385117	0.285501	0.257949
614.460000	0.438026	0.385520	0.288080	0.257772
614.470000	0.441883	0.385864	0.290656	0.257542
614.480000	0.445743	0.386144	0.293230	0.257266
614.490000	0.449606	0.386357	0.295801	0.256948
614.500000	0.453470	0.386500	0.298369	0.256595
614.510000	0.457336	0.386571	0.300933	0.256211
614.520000	0.461201	0.386566	0.303493	0.255802
614.530000	0.465067	0.386483	0.306049	0.255372
614.540000	0.468931	0.386324	0.308601	0.254927
614.550000	0.472793	0.386087	0.311148	0.254469
614.560000	0.476652	0.385774	0.313690	0.254003
614.570000	0.480508	0.385384	0.316228	0.253531
614.580000	0.484360	0.384919	0.318761	0.253056
614.590000	0.488206	0.384382	0.321289	0.252579
614.600000	0.492047	0.383774	0.323812	0.252102
614.610000	0.495881	0.383097	0.326331	0.251626
614.620000	0.499709	0.382352	0.328845	0.251151
614.630000	0.503528	0.381542	0.331354	0.250676
614.640000	0.507339	0.380667	0.333858	0.250200
614.650000	0.511141	0.379727	0.336358	0.249723
614.660000	0.514934	0.378724	0.338853	0.249242
614.670000	0.518716	0.377659	0.341343	0.248754
614.680000	0.522487	0.376534	0.343828	0.248258
614.690000	0.526246	0.375349	0.346308	0.247750
614.700000	0.529993	0.374103	0.348783	0.247226
614.710000	0.533728	0.372797	0.351252	0.246683
614.720000	0.537449	0.371433	0.353716	0.246117
614.730000	0.541156	0.370010	0.356175	0.245525
614.740000	0.544849	0.368531	0.358627	0.244900
614.750000	0.548527	0.366995	0.361072	0.244241
614.760000	0.552189	0.365402	0.363511	0.243541
614.770000	0.555835	0.363754	0.365943	0.242797
614.780000	0.559464	0.362050	0.368367	0.242005
614.790000	0.563076	0.360292	0.370783	0.241161
614.800000	0.566669	0.358477	0.373190	0.240261
614.810000	0.570245	0.356607	0.375588	0.239301
614.820000	0.573801	0.354680	0.377976	0.238280
614.830000	0.577338	0.352695	0.380353	0.237192
614.840000	0.580855	0.350650	0.382720	0.236037
614.850000	0.584351	0.348543	0.385074	0.234811
614.860000	0.587826	0.346372	0.387416	0.233514
614.870000	0.591278	0.344134	0.389744	0.232143
614.880000	0.594708	0.341828	0.392058	0.230697
614.890000	0.598115	0.339452	0.394358	0.229176
614.900000	0.601497	0.337006	0.396642	0.227580
614.910000	0.604855	0.334489	0.398909	0.225907
614.920000	0.608187	0.331901	0.401159	0.224159
614.930000	0.611492	0.329246	0.403392	0.222336
614.940000	0.614771	0.326525	0.405606	0.220440
614.950000	0.618023	0.323742	0.407801	0.218471
614.960000	0.621246	0.320901	0.409975	0.216432
614.970000	0.624440	0.318004	0.412129	0.214325
614.980000	0.627606	0.315055	0.414261	0.212151
614.990000	0.630741	0.312059	0.416372	0.209915
615.000000	0.633847	0.309019	0.418459	0.207620
615.010000	0.636922	0.305938	0.420524	0.205269
615.020000	0.639965	0.302816	0.422565	0.202867
615.030000	0.642978	0.299652	0.424581	0.200417
615.040000	0.645958	0.296447	0.426573	0.197925
615.050000	0.648907	0.293198	0.428540	0.195395
615.060000	0.651822	0.289903	0.430481	0.192831
615.070000	0.654705	0.286559	0.432396	0.190240
615.080000	0.657553	0.283162	0.434285	0.187625
615.090000	0.660368	0.279709	0.436148	0.184991
615.100000	0.663147	0.276198	0.437985	0.182342
615.110000	0.665891	0.272629	0.439795	0.179683
615.120000	0.668600	0.269001	0.441579	0.177017
615.130000	0.671271	0.265316	0.443336	0.174347
615.140000	0.673906	0.261576	0.445066	0.171676
615.150000	0.676503	0.257785	0.446769	0.169007
615.160000	0.679061	0.253947	0.448446	0.166342
615.170000	0.681581	0.250066	0.450096	0.163681
615.180000	0.684062	0.246149	0.451720	0.161028
615.190000	0.686504	0.242199	0.453317	0.158381
615.200000	0.688906	0.238221	0.454887	0.155742
615.210000	0.691269	0.234214	0.456431	0.153112
615.220000	0.693591	0.230179	0.457949	0.150489
615.230000	0.695872	0.226117	0.459441	0.147873
615.240000	0.698113	0.222025	0.460907	0.145264
615.250000	0.700312	0.217902	0.462347	0.142660
615.260000	0.702471	0.213745	0.463760	0.140061
615.270000	0.704587	0.209552	0.465148	0.137464
615.280000	0.706662	0.205321	0.466509	0.134867
615.290000	0.708693	0.201051	0.467845	0.132268
615.300000	0.710682	0.196739	0.469155	0.129665
615.310000	0.712628	0.192388	0.470438	0.127054
615.320000	0.714530	0.188002	0.471696	0.124432
615.330000	0.716388	0.183582	0.472927	0.121797
615.340000	0.718202	0.179133	0.474132	0.119144
615.350000	0.719971	0.174658	0.475310	0.116471
615.360000	0.721695	0.170163	0.476461	0.113774
615.370000	0.723374	0.165651	0.477585	0.111051
615.380000	0.725008	0.161126	0.478682	0.108298
615.390000	0.726596	0.156591	0.479751	0.105512
615.400000	0.728139	0.152048	0.480792	0.102693
615.410000	0.729637	0.147498	0.481805	0.099837
615.420000	0.731089	0.142938	0.482789	0.096943
615.430000	0.732496	0.138366	0.483743	0.094010
615.440000	0.733857	0.133778	0.484669	0.091038
615.450000	0.735171	0.129168	0.485564	0.088025
615.460000	0.736440	0.124532	0.486429	0.084972
615.470000	0.737662	0.119866	0.487263	0.081879
615.480000	0.738837	0.115163	0.488067	0.078747
615.490000	0.739965	0.110419	0.488838	0.075576
615.500000	0.741045	0.105631	0.489578	0.072366
615.510000	0.742078	0.100798	0.490285	0.069118
615.520000	0.743061	0.095915	0.490960	0.065834
615.530000	0.743996	0.090986	0.491602	0.062514
615.540000	0.744881	0.086009	0.492210	0.059159
615.550000	0.745716	0.080988	0.492785	0.055770
615.560000	0.746500	0.075924	0.493326	0.052348
615.570000	0.747234	0.070824	0.493832	0.048895
615.580000	0.747917	0.065694	0.494303	0.045412
615.590000	0.748548	0.060543	0.494740	0.041900
615.600000	0.749128	0.055376	0.495141	0.038361
615.610000	0.749655	0.050204	0.495507	0.034796
615.620000	0.750132	0.045034	0.495837	0.031208
615.630000	0.750556	0.039878	0.496131	0.027599
615.640000	0.750929	0.034746	0.496389	0.023972
615.650000	0.751251	0.029646	0.496611	0.020331
615.660000	0.751522	0.024583	0.496796	0.016678
615.670000	0.751743	0.019563	0.496944	0.013018
615.680000	0.751914	0.014590	0.497056	0.009357
615.690000	0.752035	0.009662	0.497131	0.005697
615.700000	0.752107	0.004780	0.497170	0.002046
615.710000	0.752131	-0.000059	0.497172	-0.001592
615.720000	0.752106	-0.004863	0.497138	-0.005212
615.730000	0.752034	-0.009639	0.497068	-0.008806
615.740000	0.751913	-0.014396	0.496962	-0.012371
615.750000	0.751746	-0.019145	0.496821	-0.015900
615.760000	0.751530	-0.023891	0.496644	-0.019390
615.770000	0.751268	-0.028645	0.496433	-0.022834
615.780000	0.750958	-0.033413	0.496188	-0.026231
615.790000	0.750599	-0.038197	0.495909	-0.029576
615.800000	0.750194	-0.042999	0.495596	-0.032869
615.810000	0.749739	-0.047819	0.495252	-0.036106
615.820000	0.749237	-0.052653	0.494874	-0.039289
615.830000	0.748686	-0.057500	0.494466	-0.042416
615.840000	0.748087	-0.062353	0.494026	-0.045489
615.850000	0.747439	-0.067206	0.493556	-0.048510
615.860000	0.746743	-0.072054	0.493056	-0.051480
615.870000	0.745998	-0.076892	0.492527	-0.054403
615.880000	0.745205	-0.081717	0.491968	-0.057282
615.890000	0.744364	-0.086528	0.491381	-0.060121
615.900000	0.743475	-0.091323	0.490766	-0.062923
615.910000	0.742538	-0.096104	0.490123	-0.065692
615.920000	0.741553	-0.100870	0.489452	-0.068435
615.930000	0.740520	-0.105625	0.488754	-0.071154
615.940000	0.739440	-0.110370	0.488029	-0.073856
615.950000	0.738313	-0.115105	0.487277	-0.076545
615.960000	0.737138	-0.119832	0.486498	-0.079226
615.970000	0.735916	-0.124547	0.485693	-0.081905
615.980000	0.734647	-0.129247	0.484860	-0.084587
615.990000	0.733331	-0.133929	0.484001	-0.087276
616.000000	0.731969	-0.138584	0.483115	-0.089978
616.010000	0.730560	-0.143205	0.482201	-0.092695
616.020000	0.729105	-0.147786	0.481261	-0.095433
616.030000	0.727604	-0.152320	0.480293	-0.098194
616.040000	0.726059	-0.156802	0.479297	-0.100980
616.050000	0.724468	-0.161230	0.478273	-0.103793
616.060000	0.722834	-0.165601	0.477221	-0.106634
616.070000	0.721156	-0.169917	0.476140	-0.109504
616.080000	0.719436	-0.174183	0.475031	-0.112400
616.090000	0.717673	-0.178407	0.473892	-0.115323
616.100000	0.715868	-0.182594	0.472724	-0.118270
616.110000	0.714021	-0.186754	0.471527	-0.121238
616.120000	0.712133	-0.190893	0.470299	-0.124224
616.130000	0.710203	-0.195016	0.469042	-0.127226
616.140000	0.708233	-0.199130	0.467755	-0.130239
616.150000	0.706221	-0.203236	0.466437	-0.133259
616.160000	0.704168	-0.207335	0.465090	-0.136283
616.170000	0.702074	-0.211425	0.463712	-0.139307
616.180000	0.699939	-0.215502	0.462303	-0.142326
616.190000	0.697764	-0.219559	0.460865	-0.145336
616.200000	0.695548	-0.223588	0.459397	-0.148334
616.210000	0.693292	-0.227582	0.457899	-0.151314
616.220000	0.690997	-0.231535	0.456371	-0.154272
616.230000	0.688662	-0.235439	0.454813	-0.157205
616.240000	0.686288	-0.239293	0.453227	-0.160107
616.250000	0.683876	-0.243095	0.451611	-0.162974
616.260000	0.681427	-0.246845	0.449967	-0.165801
616.270000	0.678940	-0.250543	0.448295	-0.168584
616.280000	0.676416	-0.254194	0.446596	-0.171319
616.290000	0.673856	-0.257803	0.444869	-0.174002
616.300000	0.671260	-0.261376	0.443116	-0.176629
616.310000	0.668628	-0.264915	0.441337	-0.179197
616.320000	0.665962	-0.268424	0.439532	-0.181702
616.330000	0.663260	-0.271903	0.437703	-0.184144
616.340000	0.660524	-0.275352	0.435850	-0.186519
616.350000	0.657753	-0.278770	0.433973	-0.188828
616.360000	0.654948	-0.282151	0.432073	-0.191068
616.370000	0.652110	-0.285490	0.430152	-0.193241
616.380000	0.649239	-0.288781	0.428209	-0.195347
616.390000	0.646335	-0.292017	0.426245	-0.197385
616.400000	0.643399	-0.295193	0.424261	-0.199359
616.410000	0.640431	-0.298303	0.422258	-0.201268
616.420000	0.637433	-0.301345	0.420236	-0.203115
616.430000	0.634404	-0.304317	0.418196	-0.204902
616.440000	0.631347	-0.307218	0.416138	-0.206630
616.450000	0.628260	-0.310052	0.414063	-0.208302
616.460000	0.625146	-0.312823	0.411972	-0.209921
616.470000	0.622004	-0.315535	0.409865	-0.211488
616.480000	0.618835	-0.318196	0.407743	-0.213006
616.490000	0.615640	-0.320810	0.405605	-0.214478
616.500000	0.612419	-0.323381	0.403453	-0.215907
616.510000	0.609173	-0.325914	0.401287	-0.217297
616.520000	0.605901	-0.328409	0.399107	-0.218651
616.530000	0.602605	-0.330870	0.396914	-0.219971
616.540000	0.599284	-0.333297	0.394708	-0.221263
616.550000	0.595939	-0.335689	0.392489	-0.222529
616.560000	0.592570	-0.338044	0.390258	-0.223774
616.570000	0.589178	-0.340358	0.388014	-0.225000
616.580000	0.585763	-0.342629	0.385758	-0.226212
616.590000	0.582326	-0.344852	0.383489	-0.227412
616.600000	0.578866	-0.347022	0.381209	-0.228605
616.610000	0.575385	-0.349138	0.378917	-0.229791
616.620000	0.571884	-0.351197	0.376614	-0.230975
616.630000	0.568362	-0.353195	0.374298	-0.232157
616.640000	0.564820	-0.355129	0.371970	-0.233339
616.650000	0.561259	-0.356997	0.369631	-0.234522
616.660000	0.557680	-0.358800	0.367280	-0.235707
616.670000	0.554084	-0.360535	0.364917	-0.236892
616.680000	0.550470	-0.362202	0.362542	-0.238078
616.690000	0.546840	-0.363801	0.360155	-0.239263
616.700000	0.543194	-0.365331	0.357757	-0.240445
616.710000	0.539533	-0.366793	0.355347	-0.241621
616.720000	0.535858	-0.368189	0.352924	-0.242790
616.730000	0.532170	-0.369521	0.350491	-0.243947
616.740000	0.528468	-0.370790	0.348046	-0.245090
616.750000	0.524754	-0.372000	0.345589	-0.246214
616.760000	0.521028	-0.373150	0.343121	-0.247315
616.770000	0.517291	-0.374243	0.340643	-0.248390
616.780000	0.513544	-0.375280	0.338154	-0.249432
616.790000	0.509786	-0.376262	0.335654	-0.250439
616.800000	0.506019	-0.377189	0.333145	-0.251406
616.810000	0.502242	-0.378060	0.330626	-0.252328
616.820000	0.498458	-0.378872	0.328099	-0.253201
616.830000	0.494665	-0.379623	0.325562	-0.254021
616.840000	0.490865	-0.380312	0.323018	-0.254784
616.850000	0.487059	-0.380933	0.320467	-0.255487
616.860000	0.483247	-0.381486	0.317909	-0.256125
616.870000	0.479430	-0.381967	0.315345	-0.256696
616.880000	0.475608	-0.382377	0.312775	-0.257197
616.890000	0.471782	-0.382718	0.310201	-0.257624
616.900000	0.467954	-0.382990	0.307623	-0.257976
616.910000	0.464123	-0.383199	0.305042	-0.258250
616.920000	0.460290	-0.383349	0.302458	-0.258445
616.930000	0.456456	-0.383446	0.299873	-0.258560
616.940000	0.452621	-0.383497	0.297287	-0.258594
616.950000	0.448786	-0.383505	0.294701	-0.258548
616.960000	0.444951	-0.383475	0.292117	-0.258423
616.970000	0.441117	-0.383408	0.289533	-0.258219
616.980000	0.437283	-0.383303	0.286952	-0.257940
616.990000	0.433451	-0.383155	0.284375	-0.257587
617.000000	0.429620	-0.382959	0.281801	-0.257164
617.010000	0.425792	-0.382706	0.279232	-0.256675
617.020000	0.421966	-0.382388	0.276668	-0.256124
617.030000	0.418144	-0.381993	0.274109	-0.255515
617.040000	0.414327	-0.381510	0.271558	-0.254852
617.050000	0.410515	-0.380931	0.269013	-0.254139
617.060000	0.406709	-0.380249	0.266475	-0.253381
617.070000	0.402910	-0.379456	0.263945	-0.252580
617.080000	0.399120	-0.378554	0.261423	-0.251740
617.090000	0.395339	-0.377543	0.258910	-0.250864
617.100000	0.391569	-0.376430	0.256406	-0.249955
617.110000	0.387811	-0.375222	0.253911	-0.249014
617.120000	0.384065	-0.373930	0.251426	-0.248043
617.130000	0.380333	-0.372567	0.248951	-0.247043
617.140000	0.376614	-0.371143	0.246485	-0.246015
617.150000	0.372910	-0.369667	0.244030	-0.244961
617.160000	0.369221	-0.368146	0.241586	-0.243882
617.170000	0.365547	-0.366586	0.239153	-0.242778
617.180000	0.361889	-0.364987	0.236731	-0.241650
617.190000	0.358247	-0.363349	0.234320	-0.240500
617.200000	0.354622	-0.361664	0.231921	-0.239328
617.210000	0.351014	-0.359923	0.229533	-0.238135
617.220000	0.347424	-0.358116	0.227158	-0.236921
617.230000	0.343852	-0.356235	0.224795	-0.235687
617.240000	0.340300	-0.354272	0.222444	-0.234432
617.250000	0.336767	-0.352220	0.220107	-0.233156
617.260000	0.333256	-0.350073	0.217781	-0.231858
617.270000	0.329766	-0.347830	0.215469	-0.230535
617.280000	0.326299	-0.345495	0.213171	-0.229187
617.290000	0.322856	-0.343071	0.210886	-0.227810
617.300000	0.319438	-0.340567	0.208615	-0.226403
617.310000	0.316045	-0.337992	0.206358	-0.224961
617.320000	0.312679	-0.335355	0.204116	-0.223483
617.330000	0.309338	-0.332669	0.201888	-0.221963
617.340000	0.306025	-0.329942	0.199676	-0.220401
617.350000	0.302740	-0.327182	0.197480	-0.218793
617.360000	0.299482	-0.324393	0.195301	-0.217136
617.370000	0.296252	-0.321577	0.193138	-0.215429
617.380000	0.293050	-0.318734	0.190992	-0.213670
617.390000	0.289877	-0.315859	0.188865	-0.211858
617.400000	0.286733	-0.312946	0.186755	-0.209992
617.410000	0.283619	-0.309990	0.184665	-0.208072
617.420000	0.280534	-0.306983	0.182594	-0.206097
617.430000	0.277479	-0.303919	0.180543	-0.204067
617.440000	0.274455	-0.300792	0.178513	-0.201983
617.450000	0.271463	-0.297599	0.176504	-0.199845
617.460000	0.268504	-0.294340	0.174516	-0.197653
617.470000	0.265577	-0.291018	0.172551	-0.195408
617.480000	0.262684	-0.287634	0.170608	-0.193112
617.490000	0.259824	-0.284195	0.168689	-0.190764
617.500000	0.257000	-0.280704	0.166793	-0.188366
617.510000	0.254210	-0.277170	0.164922	-0.185920
617.520000	0.251457	-0.273597	0.163075	-0.183427
617.530000	0.248739	-0.269988	0.161253	-0.180888
617.540000	0.246057	-0.266347	0.159457	-0.178306
617.550000	0.243412	-0.262674	0.157687	-0.175683
617.560000	0.240804	-0.258971	0.155944	-0.173022
617.570000	0.238232	-0.255237	0.154227	-0.170325
617.580000	0.235699	-0.251469	0.152537	-0.167596
617.590000	0.233203	-0.247662	0.150875	-0.164838
617.600000	0.230746	-0.243815	0.149241	-0.162054
617.610000	0.228327	-0.239926	0.147634	-0.159247
617.620000	0.225947	-0.235994	0.146056	-0.156420
617.630000	0.223607	-0.232020	0.144506	-0.153576
617.640000	0.221307	-0.228006	0.142984	-0.150717
617.650000	0.219047	-0.223956	0.141492	-0.147847
617.660000	0.216828	-0.219873	0.140027	-0.144967
617.670000	0.214650	-0.215762	0.138592	-0.142080
617.680000	0.212513	-0.211626	0.137186	-0.139189
617.690000	0.210418	-0.207468	0.135808	-0.136295
617.700000	0.208364	-0.203291	0.134460	-0.133401
617.710000	0.206352	-0.199096	0.133140	-0.130507
617.720000	0.204382	-0.194880	0.131850	-0.127616
617.730000	0.202454	-0.190642	0.130588	-0.124729
617.740000	0.200569	-0.186380	0.129355	-0.121847
617.750000	0.198727	-0.182089	0.128151	-0.118971
617.760000	0.196927	-0.177767	0.126976	-0.116102
617.770000	0.195171	-0.173412	0.125829	-0.113240
617.780000	0.193459	-0.169021	0.124711	-0.110384
617.790000	0.191791	-0.164597	0.123621	-0.107535
617.800000	0.190167	-0.160142	0.122560	-0.104691
617.810000	0.188588	-0.155662	0.121528	-0.101851
617.820000	0.187054	-0.151164	0.120523	-0.099015
617.830000	0.185565	-0.146658	0.119547	-0.096179
617.840000	0.184121	-0.142153	0.118600	-0.093344
617.850000	0.182722	-0.137659	0.117680	-0.090507
617.860000	0.181368	-0.133183	0.116789	-0.087667
617.870000	0.180058	-0.128734	0.115927	-0.084823
617.880000	0.178793	-0.124314	0.115093	-0.081975
617.890000	0.177572	-0.119925	0.114288	-0.079121
617.900000	0.176395	-0.115564	0.113511	-0.076261
617.910000	0.175261	-0.111227	0.112762	-0.073395
617.920000	0.174170	-0.106907	0.112043	-0.070524
617.930000	0.173122	-0.102592	0.111352	-0.067648
617.940000	0.172118	-0.098274	0.110690	-0.064768
617.950000	0.171157	-0.093940	0.110057	-0.061884
617.960000	0.170239	-0.089576	0.109452	-0.058996
617.970000	0.169366	-0.085175	0.108877	-0.056105
617.980000	0.168536	-0.080729	0.108330	-0.053210
617.990000	0.167751	-0.076234	0.107812	-0.050311
618.000000	0.167012	-0.071685	0.107324	-0.047408
618.010000	0.166318	-0.067084	0.106864	-0.044498
618.020000	0.165670	-0.062434	0.106434	-0.041581
618.030000	0.165069	-0.057739	0.106033	-0.038655
618.040000	0.164515	-0.053007	0.105661	-0.035718
618.050000	0.164009	-0.048246	0.105318	-0.032767
618.060000	0.163551	-0.043462	0.105006	-0.029800
618.070000	0.163140	-0.038659	0.104722	-0.026816
618.080000	0.162777	-0.033845	0.104469	-0.023812
618.090000	0.162463	-0.029022	0.104246	-0.020787
618.100000	0.162197	-0.024192	0.104054	-0.017738
618.110000	0.161979	-0.019355	0.103892	-0.014664
618.120000	0.161810	-0.014510	0.103760	-0.011564
618.130000	0.161689	-0.009656	0.103660	-0.008438
618.140000	0.161617	-0.004791	0.103592	-0.005284
618.150000	0.161593	0.000088	0.103555	-0.002102
618.160000	0.161619	0.004982	0.103550	0.001109
618.170000	0.161693	0.009892	0.103577	0.004347
618.180000	0.161816	0.014813	0.103637	0.007614
618.190000	0.161989	0.019742	0.103729	0.010908
618.200000	0.162211	0.024676	0.103855	0.014228
618.210000	0.162483	0.029607	0.104014	0.017575
618.220000	0.162803	0.034527	0.104207	0.020946
618.230000	0.163173	0.039428	0.104433	0.024339
618.240000	0.163592	0.044304	0.104694	0.027752
618.250000	0.164059	0.049148	0.104988	0.031183
618.260000	0.164575	0.053953	0.105317	0.034628
618.270000	0.165138	0.058716	0.105681	0.038083
618.280000	0.165749	0.063435	0.106079	0.041545
618.290000	0.166407	0.068111	0.106512	0.045009
618.300000	0.167111	0.072745	0.106979	0.048470
618.310000	0.167861	0.077339	0.107481	0.051922
618.320000	0.168658	0.081899	0.108017	0.055361
618.330000	0.169499	0.086429	0.108588	0.058782
618.340000	0.170386	0.090934	0.109193	0.062178
618.350000	0.171318	0.095418	0.109832	0.065544
618.360000	0.172294	0.099883	0.110504	0.068876
618.370000	0.173316	0.104334	0.111209	0.072168
618.380000	0.174381	0.108769	0.111947	0.075417
618.390000	0.175491	0.113187	0.112717	0.078618
618.400000	0.176645	0.117584	0.113519	0.081768
618.410000	0.177842	0.121959	0.114352	0.084864
618.420000	0.179084	0.126306	0.115216	0.087903
618.430000	0.180368	0.130621	0.116110	0.090883
618.440000	0.181696	0.134899	0.117034	0.093804
618.450000	0.183066	0.139135	0.117986	0.096662
618.460000	0.184479	0.143326	0.118967	0.099458
618.470000	0.185933	0.147470	0.119975	0.102192
618.480000	0.187428	0.151565	0.121010	0.104862
618.490000	0.188964	0.155612	0.122072	0.107470
618.500000	0.190540	0.159611	0.123160	0.110017
618.510000	0.192156	0.163565	0.124272	0.112503
618.520000	0.193811	0.167477	0.125409	0.114929
618.530000	0.195505	0.171351	0.126571	0.117299
618.540000	0.197238	0.175188	0.127755	0.119613
618.550000	0.199009	0.178993	0.128963	0.121875
618.560000	0.200818	0.182769	0.130193	0.124087
618.570000	0.202664	0.186517	0.131444	0.126254
618.580000	0.204548	0.190239	0.132718	0.128378
618.590000	0.206469	0.193934	0.134012	0.130464
618.600000	0.208427	0.197600	0.135327	0.132516
618.610000	0.210421	0.201237	0.136662	0.134538
618.620000	0.212451	0.204843	0.138017	0.136535
618.630000	0.214518	0.208418	0.139393	0.138511
618.640000	0.216620	0.211957	0.140788	0.140471
618.650000	0.218757	0.215459	0.142202	0.142419
618.660000	0.220929	0.218922	0.143636	0.144360
618.670000	0.223135	0.222346	0.145089	0.146297
618.680000	0.225375	0.225728	0.146562	0.148233
618.690000	0.227649	0.229069	0.148054	0.150174
618.700000	0.229957	0.232368	0.149565	0.152120
618.710000	0.232297	0.235623	0.151096	0.154076
618.720000	0.234669	0.238834	0.152647	0.156042
618.730000	0.237073	0.242001	0.154217	0.158021
618.740000	0.239509	0.245123	0.155807	0.160013
618.750000	0.241975	0.248200	0.157417	0.162020
618.760000	0.244473	0.251230	0.159048	0.164040
618.770000	0.247000	0.254213	0.160698	0.166074
618.780000	0.249557	0.257150	0.162369	0.168120
618.790000	0.252143	0.260041	0.164061	0.170177
618.800000	0.254757	0.262884	0.165773	0.172242
618.810000	0.257400	0.265682	0.167506	0.174314
618.820000	0.260071	0.268434	0.169259	0.176389
618.830000	0.262769	0.271143	0.171033	0.178463
618.840000	0.265494	0.273812	0.172828	0.180534
618.850000	0.268245	0.276442	0.174644	0.182596
618.860000	0.271022	0.279037	0.176480	0.184646
618.870000	0.273826	0.281599	0.178337	0.186680
618.880000	0.276654	0.284131	0.180214	0.188694
618.890000	0.279508	0.286633	0.182111	0.190682
618.900000	0.282387	0.289106	0.184027	0.192642
618.910000	0.285290	0.291551	0.185963	0.194568
618.920000	0.288218	0.293966	0.187919	0.196458
618.930000	0.291169	0.296350	0.189892	0.198307
618.940000	0.294145	0.298702	0.191885	0.200112
618.950000	0.297143	0.301017	0.193895	0.201870
618.960000	0.300165	0.303294	0.195922	0.203578
618.970000	0.303209	0.305530	0.197966	0.205234
618.980000	0.306275	0.307722	0.200026	0.206836
618.990000	0.309363	0.309868	0.202102	0.208382
619.000000	0.312472	0.311968	0.204194	0.209869
619.010000	0.315602	0.314022	0.206300	0.211298
619.020000	0.318753	0.316029	0.208420	0.212666
619.030000	0.321923	0.317989	0.210553	0.213974
619.040000	0.325112	0.319904	0.212699	0.215222
619.050000	0.328321	0.321773	0.214857	0.216409
619.060000	0.331548	0.323598	0.217027	0.217536
619.070000	0.334793	0.325379	0.219208	0.218605
619.080000	0.338055	0.327116	0.221399	0.219617
619.090000	0.341335	0.328805	0.223600	0.220572
619.100000	0.344631	0.330444	0.225810	0.221474
619.110000	0.347943	0.332031	0.228029	0.222324
619.120000	0.351272	0.333561	0.230256	0.223125
619.130000	0.354615	0.335029	0.232491	0.223879
619.140000	0.357972	0.336430	0.234734	0.224589
619.150000	0.361343	0.337757	0.236983	0.225257
619.160000	0.364727	0.339006	0.239239	0.225886
619.170000	0.368123	0.340174	0.241501	0.226478
619.180000	0.371530	0.341258	0.243768	0.227035
619.190000	0.374948	0.342256	0.246041	0.227559
619.200000	0.378375	0.343169	0.248319	0.228051
619.210000	0.381811	0.343996	0.250602	0.228512
619.220000	0.385254	0.344741	0.252889	0.228944
619.230000	0.388705	0.345406	0.255181	0.229346
619.240000	0.392162	0.345995	0.257476	0.229720
619.250000	0.395625	0.346512	0.259775	0.230065
619.260000	0.399092	0.346963	0.262077	0.230381
619.270000	0.402564	0.347350	0.264383	0.230667
619.280000	0.406039	0.347674	0.266691	0.230924
619.290000	0.409517	0.347937	0.269001	0.231150
619.300000	0.412998	0.348140	0.271314	0.231346
