Time(s)	xt(m)	vt(m/s)	xb(m)	vb(m/s)
5.320000	0.136241	0.629698	0.083547	0.410900
5.330000	0.142576	0.637426	0.087694	0.418430
5.340000	0.148989	0.645007	0.091916	0.425958
5.350000	0.155476	0.652441	0.096213	0.433451
5.360000	0.162037	0.659733	0.100584	0.440878
5.370000	0.168670	0.666887	0.105030	0.448207
5.380000	0.175374	0.673911	0.109548	0.455406
5.390000	0.182148	0.680815	0.114138	0.462444
5.400000	0.188990	0.687611	0.118796	0.469291
5.410000	0.195900	0.694307	0.123523	0.475917
5.420000	0.202876	0.700915	0.128314	0.482298
5.430000	0.209918	0.707439	0.133168	0.488409
5.440000	0.217025	0.713883	0.138081	0.494228
5.450000	0.224195	0.720248	0.143051	0.499738
5.460000	0.231429	0.726528	0.148075	0.504923
5.470000	0.238726	0.732720	0.153149	0.509772
5.480000	0.246083	0.738813	0.158269	0.514276
5.490000	0.253502	0.744798	0.163433	0.518430
5.500000	0.260979	0.750665	0.168637	0.522232
5.510000	0.268514	0.756403	0.173876	0.525685
5.520000	0.276107	0.762005	0.179149	0.528793
5.530000	0.283754	0.767466	0.184451	0.531564
5.540000	0.291455	0.772784	0.189779	0.534009
5.550000	0.299209	0.777959	0.195130	0.536142
5.560000	0.307014	0.782995	0.200501	0.537978
5.570000	0.314869	0.787898	0.205889	0.539537
5.580000	0.322772	0.792674	0.211291	0.540839
5.590000	0.330722	0.797332	0.216705	0.541908
5.600000	0.338718	0.801878	0.222129	0.542768
5.610000	0.346759	0.806316	0.227560	0.543445
5.620000	0.354844	0.810651	0.232997	0.543967
5.630000	0.362972	0.814881	0.238439	0.544363
5.640000	0.371141	0.819006	0.243884	0.544662
5.650000	0.379351	0.823019	0.249332	0.544892
5.660000	0.387601	0.826914	0.254782	0.545084
5.670000	0.395889	0.830681	0.260233	0.545265
5.680000	0.404214	0.834312	0.265687	0.545463
5.690000	0.412575	0.837795	0.271143	0.545705
5.700000	0.420970	0.841119	0.276601	0.546014
5.710000	0.429397	0.844278	0.282063	0.546412
5.720000	0.437855	0.847265	0.287530	0.546918
5.730000	0.446342	0.850078	0.293002	0.547550
5.740000	0.454856	0.852713	0.298481	0.548321
5.750000	0.463395	0.855173	0.303969	0.549241
5.760000	0.471959	0.857460	0.309467	0.550319
5.770000	0.480544	0.859581	0.314976	0.551557
5.780000	0.489150	0.861543	0.320498	0.552957
5.790000	0.497774	0.863352	0.326036	0.554515
5.800000	0.506416	0.865015	0.331589	0.556228
5.810000	0.515074	0.866541	0.337161	0.558085
5.820000	0.523747	0.867937	0.342751	0.560076
5.830000	0.532432	0.869212	0.348362	0.562186
5.840000	0.541130	0.870369	0.353995	0.564400
5.850000	0.549839	0.871414	0.359651	0.566698
5.860000	0.558558	0.872349	0.365330	0.569061
5.870000	0.567286	0.873177	0.371032	0.571467
5.880000	0.576022	0.873897	0.376759	0.573893
5.890000	0.584764	0.874507	0.382510	0.576314
5.900000	0.593511	0.875005	0.388285	0.578706
5.910000	0.602263	0.875383	0.394084	0.581043
5.920000	0.611019	0.875637	0.399906	0.583301
5.930000	0.619776	0.875756	0.405750	0.585453
5.940000	0.628533	0.875733	0.411614	0.587474
5.950000	0.637290	0.875558	0.417499	0.589340
5.960000	0.646044	0.875224	0.423401	0.591026
5.970000	0.654794	0.874722	0.429318	0.592511
5.980000	0.663538	0.874047	0.435250	0.593772
5.990000	0.672274	0.873197	0.441193	0.594789
6.000000	0.681001	0.872172	0.447145	0.595544
6.010000	0.689717	0.870975	0.453103	0.596018
6.020000	0.698420	0.869611	0.459064	0.596199
6.030000	0.707109	0.868091	0.465026	0.596074
6.040000	0.715781	0.866425	0.470985	0.595632
6.050000	0.724437	0.864623	0.476938	0.594866
6.060000	0.733073	0.862695	0.482881	0.593773
6.070000	0.741690	0.860650	0.488812	0.592352
6.080000	0.750286	0.858495	0.494727	0.590604
6.090000	0.758860	0.856233	0.500623	0.588535
6.100000	0.767410	0.853865	0.506497	0.586152
6.110000	0.775937	0.851387	0.512345	0.583466
6.120000	0.784438	0.848788	0.518165	0.580491
6.130000	0.792912	0.846057	0.523954	0.577244
6.140000	0.801358	0.843179	0.529709	0.573743
6.150000	0.809775	0.840142	0.535428	0.570007
6.160000	0.818160	0.836933	0.541108	0.566059
6.170000	0.826513	0.833543	0.546748	0.561920
6.180000	0.834831	0.829965	0.552346	0.557615
6.190000	0.843112	0.826196	0.557900	0.553167
6.200000	0.851354	0.822239	0.563409	0.548600
6.210000	0.859556	0.818100	0.568872	0.543938
6.220000	0.867715	0.813789	0.574288	0.539205
6.230000	0.875831	0.809323	0.579656	0.534422
6.240000	0.883901	0.804716	0.584976	0.529613
6.250000	0.891925	0.799985	0.590248	0.524798
6.260000	0.899901	0.795139	0.595472	0.519998
6.270000	0.907827	0.790188	0.600648	0.515233
6.280000	0.915704	0.785135	0.605777	0.510520
6.290000	0.923530	0.779978	0.610859	0.505875
6.300000	0.931303	0.774708	0.615895	0.501313
6.310000	0.939024	0.769310	0.620885	0.496847
6.320000	0.946689	0.763767	0.625832	0.492487
6.330000	0.954298	0.758059	0.630735	0.488240
6.340000	0.961850	0.752164	0.635597	0.484113
6.350000	0.969341	0.746061	0.640418	0.480106
6.360000	0.976770	0.739733	0.645200	0.476218
6.370000	0.984135	0.733169	0.649943	0.472446
6.380000	0.991433	0.726362	0.654649	0.468781
6.390000	0.998661	0.719314	0.659319	0.465213
6.400000	1.005818	0.712033	0.663953	0.461726
6.410000	1.012901	0.704533	0.668554	0.458305
6.420000	1.019908	0.696832	0.673120	0.454930
6.430000	1.026837	0.688952	0.677652	0.451581
6.440000	1.033687	0.680917	0.682151	0.448233
6.450000	1.040455	0.672748	0.686617	0.444864
6.460000	1.047141	0.664465	0.691048	0.441449
6.470000	1.053744	0.656083	0.695446	0.437963
6.480000	1.060263	0.647612	0.699807	0.434382
6.490000	1.066696	0.639059	0.704133	0.430682
6.500000	1.073044	0.630419	0.708421	0.426839
6.510000	1.079304	0.621687	0.712669	0.422831
6.520000	1.085477	0.612854	0.716877	0.418639
6.530000	1.091561	0.603908	0.721041	0.414243
6.540000	1.097555	0.594836	0.725161	0.409626
6.550000	1.103457	0.585625	0.729233	0.404771
6.560000	1.109267	0.576264	0.733255	0.399664
6.570000	1.114982	0.566746	0.737225	0.394295
6.580000	1.120601	0.557070	0.741140	0.388651
6.590000	1.126123	0.547237	0.744997	0.382727
6.600000	1.131545	0.537254	0.748794	0.376514
6.610000	1.136867	0.527130	0.752527	0.370011
6.620000	1.142088	0.516880	0.756193	0.363216
6.630000	1.147205	0.506519	0.759790	0.356131
6.640000	1.152218	0.496061	0.763315	0.348759
6.650000	1.157126	0.485520	0.766764	0.341109
6.660000	1.161928	0.474909	0.770136	0.333189
6.670000	1.166624	0.464239	0.773427	0.325012
6.680000	1.171212	0.453516	0.776636	0.316593
6.690000	1.175694	0.442746	0.779758	0.307950
6.700000	1.180067	0.431929	0.782794	0.299102
6.710000	1.184332	0.421065	0.785740	0.290072
6.720000	1.188488	0.410150	0.788595	0.280882
6.730000	1.192535	0.399180	0.791357	0.271557
6.740000	1.196472	0.388150	0.794025	0.262125
6.750000	1.200298	0.377055	0.796599	0.252611
6.760000	1.204012	0.365890	0.799078	0.243043
6.770000	1.207615	0.354654	0.801460	0.233448
6.780000	1.211105	0.343345	0.803746	0.223852
6.790000	1.214482	0.331962	0.805937	0.214281
6.800000	1.217744	0.320506	0.808032	0.204761
6.810000	1.220892	0.308980	0.810033	0.195316
6.820000	1.223924	0.297387	0.811939	0.185966
6.830000	1.226839	0.285729	0.813752	0.176734
6.840000	1.229638	0.274011	0.815474	0.167637
6.850000	1.232319	0.262236	0.817106	0.158692
6.860000	1.234883	0.250409	0.818648	0.149911
6.870000	1.237327	0.238532	0.820104	0.141308
6.880000	1.239653	0.226608	0.821475	0.132890
6.890000	1.241859	0.214643	0.822763	0.124664
6.900000	1.243946	0.202638	0.823969	0.116634
6.910000	1.245912	0.190598	0.825096	0.108799
6.920000	1.247758	0.178525	0.826146	0.101159
6.930000	1.249482	0.166422	0.827120	0.093708
6.940000	1.251086	0.154293	0.828021	0.086441
6.950000	1.252568	0.142141	0.828849	0.079346
6.960000	1.253929	0.129967	0.829608	0.072414
6.970000	1.255168	0.117773	0.830298	0.065631
6.980000	1.256284	0.105560	0.830921	0.058979
6.990000	1.257279	0.093326	0.831478	0.052444
7.000000	1.258151	0.081070	0.831970	0.046005
7.010000	1.258900	0.068790	0.832398	0.039642
7.020000	1.259526	0.056484	0.832763	0.033335
7.030000	1.260030	0.044147	0.833065	0.027062
7.040000	1.260409	0.031775	0.833305	0.020800
7.050000	1.260665	0.019366	0.833481	0.014526
7.060000	1.260796	0.006917	0.833595	0.008218
7.070000	1.260803	-0.005570	0.833645	0.001852
7.080000	1.260685	-0.018094	0.833632	-0.004593
7.090000	1.260441	-0.030652	0.833553	-0.011138
7.100000	1.260072	-0.043236	0.833409	-0.017805
7.110000	1.259576	-0.055838	0.833197	-0.024612
7.120000	1.258955	-0.068446	0.832916	-0.031577
7.130000	1.258207	-0.081047	0.832564	-0.038714
7.140000	1.257334	-0.093627	0.832141	-0.046038
7.150000	1.256335	-0.106173	0.831643	-0.053557
7.160000	1.255211	-0.118670	0.831069	-0.061281
7.170000	1.253962	-0.131106	0.830417	-0.069215
7.180000	1.252589	-0.143471	0.829684	-0.077359
7.190000	1.251093	-0.155757	0.828869	-0.085713
7.200000	1.249474	-0.167959	0.827969	-0.094272
7.210000	1.247734	-0.180078	0.826983	-0.103029
7.220000	1.245873	-0.192118	0.825908	-0.111972
7.230000	1.243892	-0.204084	0.824743	-0.121089
7.240000	1.241791	-0.215986	0.823486	-0.130362
7.250000	1.239572	-0.227835	0.822135	-0.139775
7.260000	1.237235	-0.239644	0.820690	-0.149305
7.270000	1.234779	-0.251425	0.819149	-0.158932
7.280000	1.232206	-0.263187	0.817511	-0.168631
7.290000	1.229516	-0.274939	0.815776	-0.178379
7.300000	1.226707	-0.286685	0.813943	-0.188151
7.310000	1.223782	-0.298426	0.812013	-0.197921
7.320000	1.220739	-0.310159	0.809985	-0.207665
7.330000	1.217579	-0.321877	0.807860	-0.217358
7.340000	1.214302	-0.333574	0.805638	-0.226976
7.350000	1.210907	-0.345236	0.803320	-0.236497
7.360000	1.207397	-0.356849	0.800908	-0.245896
7.370000	1.203771	-0.368401	0.798403	-0.255154
7.380000	1.200029	-0.379882	0.795806	-0.264251
7.390000	1.196173	-0.391279	0.793119	-0.273168
7.400000	1.192204	-0.402587	0.790343	-0.281888
7.410000	1.188122	-0.413803	0.787482	-0.290396
7.420000	1.183928	-0.424926	0.784536	-0.298679
7.430000	1.179624	-0.435960	0.781509	-0.306727
7.440000	1.175209	-0.446911	0.778402	-0.314528
7.450000	1.170686	-0.457788	0.775219	-0.322078
7.460000	1.166054	-0.468600	0.771962	-0.329372
7.470000	1.161314	-0.479356	0.768632	-0.336409
7.480000	1.156467	-0.490061	0.765234	-0.343190
7.490000	1.151513	-0.500718	0.761769	-0.349719
7.500000	1.146453	-0.511326	0.758241	-0.356002
7.510000	1.141286	-0.521879	0.754650	-0.362049
7.520000	1.136015	-0.532368	0.751000	-0.367872
7.530000	1.130639	-0.542779	0.747293	-0.373483
7.540000	1.125160	-0.553096	0.743531	-0.378899
7.550000	1.119578	-0.563304	0.739716	-0.384137
7.560000	1.113894	-0.573387	0.735849	-0.389213
7.570000	1.108111	-0.583331	0.731932	-0.394149
7.580000	1.102228	-0.593124	0.727967	-0.398963
7.590000	1.096249	-0.602761	0.723953	-0.403675
7.600000	1.090173	-0.612239	0.719893	-0.408304
7.610000	1.084004	-0.621562	0.715788	-0.412870
7.620000	1.077743	-0.630737	0.711636	-0.417392
7.630000	1.071390	-0.639776	0.707440	-0.421887
7.640000	1.064948	-0.648694	0.703198	-0.426373
7.650000	1.058416	-0.657505	0.698912	-0.430865
7.660000	1.051798	-0.666223	0.694581	-0.435381
7.670000	1.045092	-0.674861	0.690205	-0.439933
7.680000	1.038301	-0.683422	0.685782	-0.444535
7.690000	1.031424	-0.691908	0.681314	-0.449199
7.700000	1.024463	-0.700313	0.676798	-0.453936
7.710000	1.017418	-0.708625	0.672235	-0.458754
7.720000	1.010291	-0.716827	0.667623	-0.463661
7.730000	1.003082	-0.724900	0.662961	-0.468662
7.740000	0.995793	-0.732825	0.658249	-0.473759
7.750000	0.988426	-0.740581	0.653486	-0.478954
7.760000	0.980982	-0.748150	0.648670	-0.484243
7.770000	0.973464	-0.755515	0.643801	-0.489623
7.780000	0.965873	-0.762667	0.638877	-0.495084
7.790000	0.958211	-0.769602	0.633899	-0.500618
7.800000	0.950481	-0.776324	0.628864	-0.506212
7.810000	0.942685	-0.782842	0.623774	-0.511850
7.820000	0.934825	-0.789172	0.618627	-0.517515
7.830000	0.926903	-0.795329	0.613424	-0.523188
7.840000	0.918919	-0.801336	0.608164	-0.528848
7.850000	0.910876	-0.807211	0.602847	-0.534476
7.860000	0.902775	-0.812970	0.597474	-0.540048
7.870000	0.894617	-0.818627	0.592046	-0.545544
7.880000	0.886403	-0.824192	0.586564	-0.550941
7.890000	0.878134	-0.829669	0.581028	-0.556219
7.900000	0.869810	-0.835060	0.575440	-0.561357
7.910000	0.861433	-0.840361	0.569801	-0.566337
7.920000	0.853003	-0.845564	0.564114	-0.571140
7.930000	0.844522	-0.850662	0.558379	-0.575751
7.940000	0.835990	-0.855644	0.552599	-0.580154
7.950000	0.827409	-0.860502	0.546777	-0.584336
7.960000	0.818781	-0.865230	0.540913	-0.588286
7.970000	0.810105	-0.869821	0.535012	-0.591994
7.980000	0.801385	-0.874275	0.529074	-0.595452
7.990000	0.792620	-0.878588	0.523104	-0.598654
8.000000	0.783813	-0.882763	0.517102	-0.601597
8.010000	0.774965	-0.886797	0.511073	-0.604278
8.020000	0.766078	-0.890694	0.505017	-0.606699
8.030000	0.757152	-0.894450	0.498939	-0.608860
8.040000	0.748189	-0.898061	0.492841	-0.610768
8.050000	0.739191	-0.901519	0.486725	-0.612427
8.060000	0.730159	-0.904816	0.480593	-0.613846
8.070000	0.721096	-0.907940	0.474449	-0.615034
8.080000	0.712001	-0.910878	0.468293	-0.616003
8.090000	0.702879	-0.913617	0.462129	-0.616764
8.100000	0.693730	-0.916143	0.455959	-0.617330
8.110000	0.684557	-0.918446	0.449783	-0.617714
8.120000	0.675362	-0.920520	0.443605	-0.617930
8.130000	0.666147	-0.922365	0.437425	-0.617993
8.140000	0.656915	-0.923983	0.431246	-0.617915
8.150000	0.647668	-0.925383	0.425067	-0.617711
8.160000	0.638408	-0.926579	0.418892	-0.617394
8.170000	0.629137	-0.927586	0.412720	-0.616978
8.180000	0.619857	-0.928423	0.406553	-0.616475
8.190000	0.610569	-0.929113	0.400391	-0.615898
8.200000	0.601275	-0.929676	0.394235	-0.615259
8.210000	0.591976	-0.930125	0.388086	-0.614570
8.220000	0.582673	-0.930469	0.381944	-0.613845
8.230000	0.573367	-0.930712	0.375809	-0.613092
8.240000	0.564059	-0.930857	0.369682	-0.612325
8.250000	0.554750	-0.930897	0.363562	-0.611552
8.260000	0.545441	-0.930825	0.357451	-0.610783
8.270000	0.536134	-0.930627	0.351347	-0.610027
8.280000	0.526829	-0.930291	0.345250	-0.609290
8.290000	0.517529	-0.929804	0.339161	-0.608579
8.300000	0.508234	-0.929155	0.333078	-0.607898
8.310000	0.498946	-0.928333	0.327003	-0.607248
8.320000	0.489668	-0.927334	0.320933	-0.606631
8.330000	0.480400	-0.926158	0.314870	-0.606045
8.340000	0.471145	-0.924805	0.308812	-0.605488
8.350000	0.461905	-0.923282	0.302760	-0.604955
8.360000	0.452680	-0.921597	0.296713	-0.604439
8.370000	0.443473	-0.919758	0.290671	-0.603933
8.380000	0.434285	-0.917776	0.284635	-0.603428
8.390000	0.425118	-0.915657	0.278603	-0.602914
8.400000	0.415973	-0.913407	0.272576	-0.602379
8.410000	0.406850	-0.911028	0.266555	-0.601812
8.420000	0.397752	-0.908521	0.260540	-0.601201
8.430000	0.388680	-0.905883	0.254531	-0.600532
8.440000	0.379635	-0.903107	0.248530	-0.599794
8.450000	0.370619	-0.900188	0.242536	-0.598971
8.460000	0.361632	-0.897117	0.236551	-0.598051
8.470000	0.352677	-0.893888	0.230575	-0.597021
8.480000	0.343755	-0.890494	0.224611	-0.595868
8.490000	0.334868	-0.886930	0.218658	-0.594577
8.500000	0.326017	-0.883192	0.212720	-0.593137
8.510000	0.317204	-0.879282	0.206796	-0.591535
8.520000	0.308432	-0.875199	0.200890	-0.589760
8.530000	0.299701	-0.870946	0.195002	-0.587800
8.540000	0.291013	-0.866526	0.189134	-0.585646
8.550000	0.282371	-0.861943	0.183289	-0.583290
8.560000	0.273775	-0.857200	0.177469	-0.580723
8.570000	0.265227	-0.852300	0.171676	-0.577939
8.580000	0.256730	-0.847243	0.165911	-0.574934
8.590000	0.248283	-0.842029	0.160178	-0.571703
8.600000	0.239889	-0.836657	0.154478	-0.568245
8.610000	0.231550	-0.831125	0.148813	-0.564560
8.620000	0.223268	-0.825432	0.143187	-0.560649
8.630000	0.215042	-0.819578	0.137601	-0.556513
8.640000	0.206876	-0.813563	0.132058	-0.552158
8.650000	0.198772	-0.807388	0.126559	-0.547588
8.660000	0.190729	-0.801056	0.121107	-0.542810
8.670000	0.182751	-0.794572	0.115703	-0.537832
8.680000	0.174838	-0.787942	0.110351	-0.532662
8.690000	0.166993	-0.781172	0.105051	-0.527312
8.700000	0.159215	-0.774269	0.099805	-0.521792
8.710000	0.151508	-0.767240	0.094615	-0.516115
8.720000	0.143871	-0.760092	0.089483	-0.510293
8.730000	0.136306	-0.752827	0.084410	-0.504342
8.740000	0.128815	-0.745448	0.079397	-0.498274
8.750000	0.121398	-0.737954	0.074445	-0.492105
8.760000	0.114056	-0.730343	0.069555	-0.485851
8.770000	0.106791	-0.722613	0.064728	-0.479526
8.780000	0.099604	-0.714761	0.059965	-0.473145
8.790000	0.092496	-0.706780	0.055265	-0.466723
8.800000	0.085469	-0.698669	0.050630	-0.460275
8.810000	0.078523	-0.690424	0.046060	-0.453813
8.820000	0.071661	-0.682044	0.041554	-0.447350
8.830000	0.064883	-0.673529	0.037113	-0.440896
8.840000	0.058191	-0.664881	0.032736	-0.434462
8.850000	0.051586	-0.656101	0.028423	-0.428057
8.860000	0.045069	-0.647194	0.024175	-0.421688
8.870000	0.038642	-0.638161	0.019990	-0.415360
8.880000	0.032306	-0.629006	0.015867	-0.409078
8.890000	0.026063	-0.619731	0.011808	-0.402843
8.900000	0.019912	-0.610338	0.007810	-0.396659
8.910000	0.013856	-0.600828	0.003874	-0.390523
8.920000	0.007896	-0.591198	-0.000000	-0.384435
8.930000	0.002033	-0.581448	-0.003814	-0.378390
8.940000	-0.003732	-0.571575	-0.007568	-0.372384
8.950000	-0.009398	-0.561580	-0.011262	-0.366410
8.960000	-0.014964	-0.551464	-0.014897	-0.360461
8.970000	-0.020427	-0.541230	-0.018471	-0.354528
8.980000	-0.025788	-0.530884	-0.021987	-0.348600
8.990000	-0.031045	-0.520432	-0.025443	-0.342667
9.000000	-0.036196	-0.509885	-0.028840	-0.336717
9.010000	-0.041242	-0.499257	-0.032178	-0.330738
9.020000	-0.046181	-0.488560	-0.035455	-0.324718
9.030000	-0.051013	-0.477810	-0.038672	-0.318644
9.040000	-0.055737	-0.467018	-0.041828	-0.312505
9.050000	-0.060353	-0.456198	-0.044922	-0.306289
9.060000	-0.064861	-0.445356	-0.047953	-0.299986
9.070000	-0.069260	-0.434500	-0.050921	-0.293586
9.080000	-0.073551	-0.423632	-0.053825	-0.287081
9.090000	-0.077733	-0.412753	-0.056662	-0.280462
9.100000	-0.081806	-0.401861	-0.059433	-0.273725
9.110000	-0.085770	-0.390952	-0.062136	-0.266864
9.120000	-0.089625	-0.380021	-0.064770	-0.259877
9.130000	-0.093370	-0.369063	-0.067334	-0.252760
9.140000	-0.097006	-0.358074	-0.069825	-0.245515
9.150000	-0.100532	-0.347050	-0.072243	-0.238141
9.160000	-0.103947	-0.335991	-0.074587	-0.230640
9.170000	-0.107252	-0.324897	-0.076856	-0.223017
9.180000	-0.110445	-0.313770	-0.079047	-0.215274
9.190000	-0.113527	-0.302614	-0.081161	-0.207418
9.200000	-0.116497	-0.291433	-0.083195	-0.199456
9.210000	-0.119355	-0.280230	-0.085150	-0.191395
9.220000	-0.122102	-0.269008	-0.087023	-0.183245
9.230000	-0.124736	-0.257768	-0.088814	-0.175015
9.240000	-0.127257	-0.246509	-0.090523	-0.166715
9.250000	-0.129666	-0.235227	-0.092148	-0.158356
9.260000	-0.131961	-0.223917	-0.093690	-0.149952
9.270000	-0.134144	-0.212570	-0.095147	-0.141512
9.280000	-0.136213	-0.201180	-0.096520	-0.133050
9.290000	-0.138167	-0.189739	-0.097808	-0.124576
9.300000	-0.140007	-0.178241	-0.099012	-0.116103
9.310000	-0.141732	-0.166681	-0.100130	-0.107642
9.320000	-0.143341	-0.155057	-0.101165	-0.099202
9.330000	-0.144833	-0.143372	-0.102115	-0.090793
9.340000	-0.146208	-0.131629	-0.102981	-0.082424
9.350000	-0.147465	-0.119836	-0.103763	-0.074102
9.360000	-0.148604	-0.108002	-0.104463	-0.065834
9.370000	-0.149625	-0.096139	-0.105080	-0.057626
9.380000	-0.150527	-0.084257	-0.105616	-0.049482
9.390000	-0.151310	-0.072367	-0.106070	-0.041406
9.400000	-0.151975	-0.060476	-0.106444	-0.033401
9.410000	-0.152520	-0.048592	-0.106738	-0.025469
9.420000	-0.152946	-0.036715	-0.106954	-0.017611
9.430000	-0.153254	-0.024845	-0.107091	-0.009828
9.440000	-0.153443	-0.012977	-0.107150	-0.002119
9.450000	-0.153514	-0.001103	-0.107133	0.005517
9.460000	-0.153465	0.010781	-0.107040	0.013083
9.470000	-0.153298	0.022685	-0.106872	0.020582
9.480000	-0.153012	0.034615	-0.106629	0.028018
9.490000	-0.152606	0.046576	-0.106312	0.035396
9.500000	-0.152080	0.058570	-0.105921	0.042723
9.510000	-0.151434	0.070596	-0.105457	0.050005
9.520000	-0.150668	0.082651	-0.104921	0.057251
9.530000	-0.149781	0.094728	-0.104312	0.064469
9.540000	-0.148773	0.106819	-0.103632	0.071667
9.550000	-0.147645	0.118913	-0.102879	0.078855
9.560000	-0.146395	0.131001	-0.102055	0.086043
9.570000	-0.145025	0.143074	-0.101158	0.093238
9.580000	-0.143534	0.155123	-0.100190	0.100450
9.590000	-0.141922	0.167144	-0.099149	0.107688
9.600000	-0.140191	0.179134	-0.098036	0.114959
9.610000	-0.138340	0.191094	-0.096850	0.122270
9.620000	-0.136369	0.203026	-0.095590	0.129628
9.630000	-0.134279	0.214933	-0.094257	0.137039
9.640000	-0.132070	0.226820	-0.092849	0.144506
9.650000	-0.129743	0.238690	-0.091367	0.152034
9.660000	-0.127297	0.250544	-0.089809	0.159626
9.670000	-0.124732	0.262381	-0.088174	0.167284
9.680000	-0.122049	0.274198	-0.086463	0.175010
9.690000	-0.119248	0.285989	-0.084674	0.182802
9.700000	-0.116330	0.297744	-0.082806	0.190661
9.710000	-0.113293	0.309452	-0.080860	0.198583
