Time(s)	xt(m)	vt(m/s)	xb(m)	vb(m/s)
513.200000	0.331396	-0.011050	0.215113	-0.003596
513.210000	0.331315	-0.005305	0.215093	-0.000434
513.220000	0.331290	0.000449	0.215104	0.002695
513.230000	0.331324	0.006215	0.215147	0.005800
513.240000	0.331415	0.011992	0.215220	0.008890
513.250000	0.331563	0.017781	0.215324	0.011972
513.260000	0.331770	0.023583	0.215460	0.015056
513.270000	0.332035	0.029399	0.215626	0.018151
513.280000	0.332358	0.035231	0.215823	0.021265
513.290000	0.332740	0.041077	0.216051	0.024407
513.300000	0.333180	0.046933	0.216311	0.027586
513.310000	0.333679	0.052797	0.216603	0.030809
513.320000	0.334236	0.058666	0.216927	0.034084
513.330000	0.334852	0.064532	0.217285	0.037418
513.340000	0.335526	0.070385	0.217676	0.040817
513.350000	0.336259	0.076216	0.218101	0.044286
513.360000	0.337051	0.082015	0.218562	0.047828
513.370000	0.337900	0.087768	0.219058	0.051448
513.380000	0.338806	0.093462	0.219591	0.055146
513.390000	0.339769	0.099089	0.220161	0.058922
513.400000	0.340787	0.104639	0.220770	0.062774
513.410000	0.341861	0.110107	0.221417	0.066701
513.420000	0.342989	0.115488	0.222104	0.070696
513.430000	0.344171	0.120783	0.222831	0.074754
513.440000	0.345405	0.125997	0.223599	0.078868
513.450000	0.346690	0.131135	0.224409	0.083028
513.460000	0.348027	0.136206	0.225260	0.087225
513.470000	0.349414	0.141221	0.226153	0.091447
513.480000	0.350851	0.146194	0.227089	0.095684
513.490000	0.352338	0.151134	0.228067	0.099923
513.500000	0.353874	0.156053	0.229087	0.104153
513.510000	0.355459	0.160957	0.230150	0.108361
513.520000	0.357093	0.165855	0.231254	0.112534
513.530000	0.358776	0.170751	0.232400	0.116663
513.540000	0.360508	0.175644	0.233588	0.120736
513.550000	0.362289	0.180530	0.234815	0.124742
513.560000	0.364119	0.185405	0.236082	0.128672
513.570000	0.365997	0.190263	0.237388	0.132519
513.580000	0.367924	0.195099	0.238732	0.136273
513.590000	0.369899	0.199905	0.240113	0.139929
513.600000	0.371922	0.204677	0.241530	0.143480
513.610000	0.373992	0.209411	0.242982	0.146922
513.620000	0.376110	0.214106	0.244468	0.150252
513.630000	0.378274	0.218764	0.245987	0.153466
513.640000	0.380485	0.223385	0.247537	0.156563
513.650000	0.382742	0.227974	0.249118	0.159543
513.660000	0.385044	0.232534	0.250728	0.162406
513.670000	0.387392	0.237068	0.252366	0.165155
513.680000	0.389786	0.241579	0.254031	0.167793
513.690000	0.392224	0.246071	0.255721	0.170324
513.700000	0.394707	0.250542	0.257437	0.172753
513.710000	0.397235	0.254990	0.259176	0.175088
513.720000	0.399807	0.259409	0.260938	0.177335
513.730000	0.402423	0.263795	0.262722	0.179502
513.740000	0.405083	0.268142	0.264528	0.181600
513.750000	0.407785	0.272444	0.266354	0.183636
513.760000	0.410531	0.276695	0.268201	0.185621
513.770000	0.413319	0.280888	0.270067	0.187565
513.780000	0.416149	0.285023	0.271952	0.189477
513.790000	0.419019	0.289097	0.273856	0.191367
513.800000	0.421931	0.293112	0.275779	0.193244
513.810000	0.424881	0.297071	0.277721	0.195118
513.820000	0.427872	0.300976	0.279681	0.196998
513.830000	0.430901	0.304832	0.281661	0.198891
513.840000	0.433968	0.308643	0.283659	0.200804
513.850000	0.437074	0.312413	0.285677	0.202746
513.860000	0.440216	0.316144	0.287714	0.204722
513.870000	0.443396	0.319839	0.289772	0.206738
513.880000	0.446613	0.323499	0.291849	0.208798
513.890000	0.449866	0.327119	0.293948	0.210906
513.900000	0.453155	0.330699	0.296068	0.213066
513.910000	0.456480	0.334233	0.298209	0.215279
513.920000	0.459840	0.337719	0.300373	0.217546
513.930000	0.463234	0.341152	0.302560	0.219868
513.940000	0.466663	0.344531	0.304771	0.222242
513.950000	0.470125	0.347854	0.307005	0.224667
513.960000	0.473620	0.351124	0.309264	0.227139
513.970000	0.477147	0.354343	0.311548	0.229654
513.980000	0.480706	0.357514	0.313858	0.232208
513.990000	0.484297	0.360641	0.316192	0.234793
514.000000	0.487919	0.363728	0.318553	0.237403
514.010000	0.491572	0.366780	0.320941	0.240031
514.020000	0.495254	0.369798	0.323354	0.242670
514.030000	0.498967	0.372784	0.325794	0.245310
514.040000	0.502710	0.375738	0.328260	0.247945
514.050000	0.506482	0.378656	0.330753	0.250564
514.060000	0.510283	0.381535	0.333272	0.253160
514.070000	0.514113	0.384367	0.335816	0.255725
514.080000	0.517970	0.387142	0.338386	0.258249
514.090000	0.521855	0.389852	0.340981	0.260723
514.100000	0.525767	0.392489	0.343600	0.263141
514.110000	0.529705	0.395043	0.346243	0.265492
514.120000	0.533668	0.397507	0.348910	0.267770
514.130000	0.537655	0.399876	0.351599	0.269966
514.140000	0.541665	0.402145	0.354309	0.272072
514.150000	0.545697	0.404314	0.357040	0.274081
514.160000	0.549751	0.406384	0.359790	0.275986
514.170000	0.553824	0.408355	0.362559	0.277781
514.180000	0.557917	0.410232	0.365345	0.279459
514.190000	0.562029	0.412020	0.368148	0.281016
514.200000	0.566158	0.413723	0.370965	0.282446
514.210000	0.570303	0.415350	0.373796	0.283747
514.220000	0.574464	0.416906	0.376640	0.284916
514.230000	0.578641	0.418398	0.379494	0.285952
514.240000	0.582832	0.419830	0.382358	0.286853
514.250000	0.587037	0.421208	0.385231	0.287622
514.260000	0.591256	0.422538	0.388110	0.288260
514.270000	0.595488	0.423825	0.390996	0.288771
514.280000	0.599732	0.425072	0.393885	0.289158
514.290000	0.603989	0.426284	0.396778	0.289427
514.300000	0.608258	0.427462	0.399674	0.289586
514.310000	0.612538	0.428609	0.402570	0.289643
514.320000	0.616830	0.429724	0.405466	0.289605
514.330000	0.621133	0.430803	0.408362	0.289482
514.340000	0.625446	0.431843	0.411255	0.289285
514.350000	0.629769	0.432837	0.414147	0.289025
514.360000	0.634103	0.433780	0.417036	0.288713
514.370000	0.638445	0.434661	0.419921	0.288360
514.380000	0.642796	0.435471	0.422803	0.287977
514.390000	0.647154	0.436200	0.425681	0.287576
514.400000	0.651519	0.436840	0.428554	0.287167
514.410000	0.655890	0.437381	0.431424	0.286760
514.420000	0.660267	0.437815	0.434290	0.286363
514.430000	0.664646	0.438140	0.437151	0.285985
514.440000	0.669029	0.438352	0.440009	0.285632
514.450000	0.673413	0.438452	0.442864	0.285309
514.460000	0.677798	0.438444	0.445716	0.285022
514.470000	0.682182	0.438333	0.448565	0.284773
514.480000	0.686564	0.438127	0.451411	0.284564
514.490000	0.690944	0.437833	0.454256	0.284394
514.500000	0.695320	0.437460	0.457099	0.284264
514.510000	0.699693	0.437017	0.459941	0.284172
514.520000	0.704061	0.436510	0.462783	0.284115
514.530000	0.708423	0.435941	0.465624	0.284089
514.540000	0.712779	0.435313	0.468465	0.284089
514.550000	0.717129	0.434624	0.471306	0.284111
514.560000	0.721471	0.433872	0.474147	0.284148
514.570000	0.725806	0.433053	0.476989	0.284194
514.580000	0.730132	0.432161	0.479831	0.284241
514.590000	0.734449	0.431193	0.482673	0.284281
514.600000	0.738756	0.430144	0.485516	0.284306
514.610000	0.743052	0.429009	0.488359	0.284307
514.620000	0.747336	0.427791	0.491202	0.284276
514.630000	0.751607	0.426493	0.494045	0.284201
514.640000	0.755865	0.425118	0.496886	0.284074
514.650000	0.760109	0.423674	0.499726	0.283886
514.660000	0.764339	0.422172	0.502564	0.283627
514.670000	0.768553	0.420624	0.505398	0.283289
514.680000	0.772751	0.419040	0.508229	0.282864
514.690000	0.776933	0.417430	0.511055	0.282343
514.700000	0.781100	0.415805	0.513876	0.281722
514.710000	0.785249	0.414169	0.516689	0.280995
514.720000	0.789383	0.412525	0.519495	0.280158
514.730000	0.793500	0.410873	0.522292	0.279209
514.740000	0.797600	0.409206	0.525079	0.278147
514.750000	0.801684	0.407517	0.527855	0.276972
514.760000	0.805751	0.405793	0.530618	0.275683
514.770000	0.809800	0.404021	0.533368	0.274285
514.780000	0.813831	0.402186	0.536104	0.272781
514.790000	0.817843	0.400271	0.538823	0.271173
514.800000	0.821836	0.398265	0.541527	0.269466
514.810000	0.825808	0.396157	0.544212	0.267666
514.820000	0.829759	0.393939	0.546880	0.265776
514.830000	0.833686	0.391608	0.549528	0.263803
514.840000	0.837590	0.389161	0.552155	0.261752
514.850000	0.841469	0.386601	0.554762	0.259628
514.860000	0.845322	0.383934	0.557348	0.257437
514.870000	0.849148	0.381166	0.559911	0.255183
514.880000	0.852945	0.378307	0.562451	0.252873
514.890000	0.856713	0.375369	0.564968	0.250511
514.900000	0.860452	0.372358	0.567461	0.248102
514.910000	0.864160	0.369280	0.569930	0.245651
514.920000	0.867838	0.366142	0.572374	0.243165
514.930000	0.871483	0.362945	0.574793	0.240648
514.940000	0.875096	0.359691	0.577187	0.238104
514.950000	0.878677	0.356379	0.579555	0.235539
514.960000	0.882224	0.353003	0.581898	0.232958
514.970000	0.885737	0.349558	0.584214	0.230364
514.980000	0.889215	0.346037	0.586505	0.227762
514.990000	0.892657	0.342435	0.588770	0.225155
515.000000	0.896063	0.338746	0.591008	0.222545
515.010000	0.899432	0.334970	0.593221	0.219935
515.020000	0.902762	0.331104	0.595407	0.217325
515.030000	0.906053	0.327151	0.597567	0.214716
515.040000	0.909305	0.323115	0.599701	0.212109
515.050000	0.912515	0.319003	0.601809	0.209503
515.060000	0.915685	0.314825	0.603891	0.206895
515.070000	0.918812	0.310593	0.605947	0.204284
515.080000	0.921896	0.306319	0.607977	0.201669
515.090000	0.924938	0.302012	0.609981	0.199046
515.100000	0.927937	0.297683	0.611958	0.196413
515.110000	0.930892	0.293341	0.613909	0.193768
515.120000	0.933803	0.288994	0.615833	0.191107
515.130000	0.936672	0.284644	0.617731	0.188429
515.140000	0.939496	0.280291	0.619602	0.185732
515.150000	0.942277	0.275932	0.621445	0.183013
515.160000	0.945015	0.271562	0.623262	0.180271
515.170000	0.947709	0.267174	0.625051	0.177505
515.180000	0.950358	0.262759	0.626812	0.174712
515.190000	0.952964	0.258309	0.628545	0.171892
515.200000	0.955524	0.253819	0.630250	0.169044
515.210000	0.958040	0.249282	0.631926	0.166165
515.220000	0.960510	0.244696	0.633573	0.163256
515.230000	0.962934	0.240057	0.635191	0.160314
515.240000	0.965311	0.235366	0.636779	0.157339
515.250000	0.967641	0.230626	0.638337	0.154328
515.260000	0.969923	0.225842	0.639865	0.151281
515.270000	0.972157	0.221016	0.641363	0.148197
515.280000	0.974343	0.216152	0.642829	0.145074
515.290000	0.976480	0.211254	0.644264	0.141912
515.300000	0.978568	0.206324	0.645667	0.138710
515.310000	0.980607	0.201361	0.647038	0.135468
515.320000	0.982595	0.196366	0.648377	0.132185
515.330000	0.984534	0.191336	0.649682	0.128862
515.340000	0.986422	0.186267	0.650954	0.125498
515.350000	0.988259	0.181154	0.652192	0.122095
515.360000	0.990045	0.175994	0.653395	0.118653
515.370000	0.991779	0.170786	0.654565	0.115173
515.380000	0.993460	0.165531	0.655699	0.111654
515.390000	0.995089	0.160231	0.656798	0.108099
515.400000	0.996665	0.154890	0.657861	0.104507
515.410000	0.998187	0.149516	0.658888	0.100881
515.420000	0.999655	0.144118	0.659878	0.097221
515.430000	1.001069	0.138706	0.660832	0.093528
515.440000	1.002429	0.133291	0.661749	0.089805
515.450000	1.003735	0.127882	0.662628	0.086053
515.460000	1.004987	0.122487	0.663470	0.082276
515.470000	1.006185	0.117111	0.664273	0.078475
515.480000	1.007329	0.111755	0.665039	0.074656
515.490000	1.008420	0.106420	0.665766	0.070820
515.500000	1.009458	0.101101	0.666455	0.066973
515.510000	1.010442	0.095790	0.667106	0.063119
515.520000	1.011374	0.090481	0.667718	0.059261
515.530000	1.012252	0.085165	0.668291	0.055406
515.540000	1.013077	0.079836	0.668826	0.051557
515.550000	1.013848	0.074487	0.669322	0.047718
515.560000	1.014566	0.069113	0.669780	0.043893
515.570000	1.015231	0.063719	0.670200	0.040085
515.580000	1.015841	0.058308	0.670582	0.036298
515.590000	1.016397	0.052886	0.670926	0.032535
515.600000	1.016898	0.047461	0.671233	0.028797
515.610000	1.017346	0.042042	0.671502	0.025086
515.620000	1.017739	0.036640	0.671735	0.021405
515.630000	1.018079	0.031259	0.671930	0.017754
515.640000	1.018365	0.025903	0.672090	0.014136
515.650000	1.018597	0.020572	0.672213	0.010551
515.660000	1.018776	0.015260	0.672301	0.007001
515.670000	1.018902	0.009958	0.672353	0.003485
515.680000	1.018975	0.004655	0.672371	0.000005
515.690000	1.018995	-0.000665	0.672354	-0.003441
515.700000	1.018962	-0.006016	0.672302	-0.006852
515.710000	1.018875	-0.011410	0.672217	-0.010231
515.720000	1.018733	-0.016854	0.672098	-0.013580
515.730000	1.018537	-0.022355	0.671945	-0.016901
515.740000	1.018286	-0.027908	0.671760	-0.020199
515.750000	1.017979	-0.033503	0.671541	-0.023478
515.760000	1.017616	-0.039127	0.671290	-0.026743
515.770000	1.017197	-0.044760	0.671006	-0.030000
515.780000	1.016721	-0.050380	0.670690	-0.033254
515.790000	1.016189	-0.055966	0.670341	-0.036509
515.800000	1.015602	-0.061493	0.669960	-0.039772
515.810000	1.014960	-0.066945	0.669546	-0.043045
515.820000	1.014263	-0.072313	0.669099	-0.046334
515.830000	1.013514	-0.077595	0.668619	-0.049639
515.840000	1.012712	-0.082798	0.668106	-0.052964
515.850000	1.011858	-0.087941	0.667560	-0.056308
515.860000	1.010953	-0.093044	0.666980	-0.059672
515.870000	1.009997	-0.098133	0.666366	-0.063055
515.880000	1.008990	-0.103239	0.665719	-0.066458
515.890000	1.007932	-0.108391	0.665037	-0.069879
515.900000	1.006822	-0.113617	0.664321	-0.073319
515.910000	1.005659	-0.118934	0.663571	-0.076777
515.920000	1.004443	-0.124352	0.662785	-0.080254
515.930000	1.003172	-0.129872	0.661965	-0.083751
515.940000	1.001845	-0.135483	0.661110	-0.087271
515.950000	1.000462	-0.141168	0.660220	-0.090814
515.960000	0.999022	-0.146899	0.659294	-0.094384
515.970000	0.997524	-0.152651	0.658332	-0.097984
515.980000	0.995969	-0.158388	0.657334	-0.101614
515.990000	0.994356	-0.164080	0.656300	-0.105277
516.000000	0.992687	-0.169700	0.655229	-0.108973
516.010000	0.990963	-0.175231	0.654120	-0.112701
516.020000	0.989183	-0.180660	0.652974	-0.116461
516.030000	0.987350	-0.185985	0.651791	-0.120248
516.040000	0.985464	-0.191210	0.650569	-0.124061
516.050000	0.983526	-0.196350	0.649310	-0.127892
516.060000	0.981537	-0.201423	0.648012	-0.131737
516.070000	0.979498	-0.206452	0.646675	-0.135589
516.080000	0.977408	-0.211460	0.645300	-0.139442
516.090000	0.975268	-0.216469	0.643886	-0.143288
516.100000	0.973079	-0.221494	0.642434	-0.147121
516.110000	0.970838	-0.226545	0.640944	-0.150935
516.120000	0.968548	-0.231628	0.639415	-0.154723
516.130000	0.966206	-0.236740	0.637849	-0.158480
516.140000	0.963813	-0.241873	0.636246	-0.162203
516.150000	0.961368	-0.247017	0.634605	-0.165886
516.160000	0.958872	-0.252160	0.632928	-0.169527
516.170000	0.956325	-0.257289	0.631215	-0.173122
516.180000	0.953727	-0.262397	0.629466	-0.176668
516.190000	0.951077	-0.267478	0.627682	-0.180164
516.200000	0.948377	-0.272531	0.625863	-0.183607
516.210000	0.945627	-0.277558	0.624010	-0.186997
516.220000	0.942826	-0.282569	0.622123	-0.190333
516.230000	0.939975	-0.287573	0.620203	-0.193613
516.240000	0.937075	-0.292581	0.618251	-0.196839
516.250000	0.934124	-0.297601	0.616267	-0.200011
516.260000	0.931123	-0.302638	0.614251	-0.203131
516.270000	0.928071	-0.307695	0.612204	-0.206202
516.280000	0.924969	-0.312766	0.610127	-0.209228
516.290000	0.921816	-0.317837	0.608020	-0.212211
516.300000	0.918612	-0.322890	0.605883	-0.215157
516.310000	0.915358	-0.327901	0.603717	-0.218070
516.320000	0.912054	-0.332846	0.601522	-0.220954
516.330000	0.908701	-0.337698	0.599298	-0.223814
516.340000	0.905301	-0.342433	0.597046	-0.226654
516.350000	0.901853	-0.347029	0.594765	-0.229476
516.360000	0.898360	-0.351472	0.592456	-0.232283
516.370000	0.894824	-0.355754	0.590119	-0.235075
516.380000	0.891246	-0.359877	0.587755	-0.237853
516.390000	0.887627	-0.363853	0.585362	-0.240614
516.400000	0.883969	-0.367696	0.582942	-0.243358
516.410000	0.880274	-0.371432	0.580495	-0.246080
516.420000	0.876541	-0.375091	0.578021	-0.248778
516.430000	0.872772	-0.378706	0.575520	-0.251448
516.440000	0.868967	-0.382298	0.572992	-0.254086
516.450000	0.865126	-0.385887	0.570438	-0.256689
516.460000	0.861249	-0.389488	0.567858	-0.259255
516.470000	0.857336	-0.393108	0.565253	-0.261780
516.480000	0.853387	-0.396744	0.562623	-0.264264
516.490000	0.849401	-0.400383	0.559968	-0.266706
516.500000	0.845379	-0.404012	0.557289	-0.269105
516.510000	0.841321	-0.407613	0.554586	-0.271460
516.520000	0.837227	-0.411164	0.551860	-0.273773
516.530000	0.833098	-0.414641	0.549111	-0.276044
516.540000	0.828935	-0.418023	0.546339	-0.278271
516.550000	0.824738	-0.421295	0.543545	-0.280456
516.560000	0.820509	-0.424449	0.540730	-0.282598
516.570000	0.816249	-0.427479	0.537894	-0.284695
516.580000	0.811960	-0.430388	0.535036	-0.286746
516.590000	0.807642	-0.433186	0.532159	-0.288750
516.600000	0.803297	-0.435881	0.529262	-0.290703
516.610000	0.798925	-0.438487	0.526345	-0.292605
516.620000	0.794527	-0.441020	0.523410	-0.294452
516.630000	0.790105	-0.443495	0.520456	-0.296243
516.640000	0.785657	-0.445922	0.517485	-0.297974
516.650000	0.781186	-0.448309	0.514497	-0.299646
516.660000	0.776691	-0.450660	0.511492	-0.301256
516.670000	0.772173	-0.452974	0.508472	-0.302804
516.680000	0.767632	-0.455248	0.505436	-0.304291
516.690000	0.763068	-0.457474	0.502386	-0.305715
516.700000	0.758483	-0.459640	0.499322	-0.307078
516.710000	0.753876	-0.461736	0.496245	-0.308380
516.720000	0.749248	-0.463750	0.493155	-0.309623
516.730000	0.744601	-0.465675	0.490053	-0.310806
516.740000	0.739935	-0.467502	0.486939	-0.311932
516.750000	0.735251	-0.469226	0.483814	-0.313001
516.760000	0.730551	-0.470842	0.480679	-0.314014
516.770000	0.725835	-0.472351	0.477534	-0.314971
516.780000	0.721104	-0.473750	0.474380	-0.315872
516.790000	0.716360	-0.475042	0.471217	-0.316718
516.800000	0.711604	-0.476229	0.468046	-0.317509
516.810000	0.706836	-0.477313	0.464867	-0.318244
516.820000	0.702058	-0.478299	0.461681	-0.318923
516.830000	0.697270	-0.479186	0.458489	-0.319546
516.840000	0.692474	-0.479976	0.455290	-0.320111
516.850000	0.687671	-0.480669	0.452087	-0.320619
516.860000	0.682861	-0.481266	0.448878	-0.321068
516.870000	0.678046	-0.481764	0.445665	-0.321458
516.880000	0.673226	-0.482162	0.442449	-0.321789
516.890000	0.668403	-0.482459	0.439230	-0.322058
516.900000	0.663578	-0.482653	0.436008	-0.322266
516.910000	0.658751	-0.482742	0.432785	-0.322411
516.920000	0.653923	-0.482725	0.429560	-0.322492
516.930000	0.649096	-0.482604	0.426335	-0.322507
516.940000	0.644271	-0.482381	0.423110	-0.322457
516.950000	0.639449	-0.482059	0.419886	-0.322339
516.960000	0.634630	-0.481642	0.416664	-0.322152
516.970000	0.629817	-0.481132	0.413443	-0.321895
516.980000	0.625008	-0.480531	0.410226	-0.321568
516.990000	0.620206	-0.479844	0.407012	-0.321169
517.000000	0.615412	-0.479077	0.403803	-0.320698
517.010000	0.610625	-0.478233	0.400599	-0.320155
517.020000	0.605847	-0.477320	0.397400	-0.319539
517.030000	0.601079	-0.476342	0.394208	-0.318851
517.040000	0.596320	-0.475304	0.391023	-0.318091
517.050000	0.591573	-0.474209	0.387846	-0.317261
517.060000	0.586836	-0.473062	0.384678	-0.316362
517.070000	0.582112	-0.471866	0.381519	-0.315395
517.080000	0.577399	-0.470622	0.378371	-0.314364
517.090000	0.572699	-0.469330	0.375232	-0.313271
517.100000	0.568013	-0.467990	0.372105	-0.312118
517.110000	0.563340	-0.466599	0.368990	-0.310910
517.120000	0.558681	-0.465153	0.365887	-0.309649
517.130000	0.554037	-0.463645	0.362797	-0.308341
517.140000	0.549408	-0.462070	0.359721	-0.306989
517.150000	0.544796	-0.460421	0.356658	-0.305595
517.160000	0.540200	-0.458692	0.353609	-0.304165
517.170000	0.535622	-0.456879	0.350575	-0.302702
517.180000	0.531063	-0.454978	0.347555	-0.301208
517.190000	0.526523	-0.452987	0.344551	-0.299687
517.200000	0.522003	-0.450907	0.341561	-0.298140
517.210000	0.517505	-0.448738	0.338588	-0.296571
517.220000	0.513029	-0.446482	0.335630	-0.294981
517.230000	0.508576	-0.444145	0.332688	-0.293370
517.240000	0.504146	-0.441731	0.329763	-0.291740
517.250000	0.499741	-0.439243	0.326854	-0.290090
517.260000	0.495362	-0.436685	0.323961	-0.288421
517.270000	0.491008	-0.434056	0.321085	-0.286733
517.280000	0.486681	-0.431359	0.318226	-0.285025
517.290000	0.482381	-0.428594	0.315385	-0.283296
517.300000	0.478109	-0.425760	0.312560	-0.281545
517.310000	0.473866	-0.422853	0.309754	-0.279771
517.320000	0.469652	-0.419869	0.306965	-0.277971
517.330000	0.465469	-0.416803	0.304195	-0.276143
517.340000	0.461317	-0.413655	0.301442	-0.274286
517.350000	0.457196	-0.410424	0.298709	-0.272396
517.360000	0.453108	-0.407110	0.295995	-0.270471
517.370000	0.449054	-0.403717	0.293300	-0.268507
517.380000	0.445034	-0.400247	0.290625	-0.266501
517.390000	0.441049	-0.396707	0.287970	-0.264449
517.400000	0.437100	-0.393103	0.285336	-0.262349
517.410000	0.433188	-0.389440	0.282723	-0.260197
517.420000	0.429312	-0.385725	0.280132	-0.257991
517.430000	0.425473	-0.381964	0.277563	-0.255726
517.440000	0.421673	-0.378160	0.275018	-0.253401
517.450000	0.417910	-0.374313	0.272496	-0.251014
517.460000	0.414186	-0.370423	0.269998	-0.248564
517.470000	0.410502	-0.366485	0.267524	-0.246048
517.480000	0.406857	-0.362495	0.265077	-0.243467
517.490000	0.403252	-0.358447	0.262655	-0.240820
517.500000	0.399688	-0.354334	0.260261	-0.238106
517.510000	0.396166	-0.350152	0.257893	-0.235327
517.520000	0.392685	-0.345895	0.255554	-0.232482
517.530000	0.389248	-0.341561	0.253244	-0.229573
517.540000	0.385855	-0.337151	0.250963	-0.226599
517.550000	0.382505	-0.332667	0.248712	-0.223562
517.560000	0.379201	-0.328111	0.246492	-0.220464
517.570000	0.375943	-0.323491	0.244303	-0.217304
517.580000	0.372732	-0.318814	0.242146	-0.214086
517.590000	0.369567	-0.314085	0.240022	-0.210810
517.600000	0.366450	-0.309309	0.237930	-0.207479
517.610000	0.363381	-0.304489	0.235872	-0.204095
517.620000	0.360361	-0.299629	0.233848	-0.200661
517.630000	0.357389	-0.294730	0.231859	-0.197180
517.640000	0.354466	-0.289791	0.229905	-0.193656
517.650000	0.351593	-0.284812	0.227986	-0.190091
517.660000	0.348770	-0.279789	0.226103	-0.186490
517.670000	0.345997	-0.274723	0.224257	-0.182855
517.680000	0.343276	-0.269613	0.222446	-0.179191
517.690000	0.340605	-0.264458	0.220673	-0.175502
517.700000	0.337987	-0.259262	0.218936	-0.171791
517.710000	0.335420	-0.254030	0.217237	-0.168061
517.720000	0.332906	-0.248767	0.215575	-0.164316
517.730000	0.330445	-0.243483	0.213951	-0.160560
517.740000	0.328037	-0.238187	0.212364	-0.156797
517.750000	0.325681	-0.232888	0.210815	-0.153028
517.760000	0.323379	-0.227597	0.209303	-0.149259
517.770000	0.321129	-0.222318	0.207830	-0.145492
517.780000	0.318932	-0.217052	0.206394	-0.141731
517.790000	0.316788	-0.211799	0.204995	-0.137981
517.800000	0.314696	-0.206553	0.203634	-0.134244
517.810000	0.312657	-0.201307	0.202310	-0.130523
517.820000	0.310670	-0.196052	0.201023	-0.126824
517.830000	0.308736	-0.190773	0.199774	-0.123147
517.840000	0.306855	-0.185455	0.198560	-0.119495
517.850000	0.305027	-0.180084	0.197384	-0.115871
517.860000	0.303253	-0.174650	0.196243	-0.112275
517.870000	0.301534	-0.169144	0.195138	-0.108706
517.880000	0.299871	-0.163560	0.194069	-0.105164
517.890000	0.298264	-0.157895	0.193035	-0.101648
517.900000	0.296713	-0.152153	0.192036	-0.098154
517.910000	0.295221	-0.146339	0.191071	-0.094678
517.920000	0.293787	-0.140463	0.190142	-0.091216
517.930000	0.292412	-0.134536	0.189247	-0.087763
517.940000	0.291096	-0.128572	0.188387	-0.084314
517.950000	0.289840	-0.122583	0.187561	-0.080862
517.960000	0.288644	-0.116580	0.186769	-0.077403
517.970000	0.287509	-0.110573	0.186013	-0.073929
517.980000	0.286433	-0.104567	0.185291	-0.070435
517.990000	0.285417	-0.098568	0.184604	-0.066916
518.000000	0.284462	-0.092577	0.183953	-0.063367
518.010000	0.283566	-0.086591	0.183337	-0.059783
518.020000	0.282730	-0.080608	0.182757	-0.056160
518.030000	0.281954	-0.074623	0.182214	-0.052495
518.040000	0.281237	-0.068629	0.181707	-0.048785
518.050000	0.280581	-0.062619	0.181238	-0.045026
518.060000	0.279985	-0.056589	0.180807	-0.041217
518.070000	0.279449	-0.050534	0.180414	-0.037356
518.080000	0.278974	-0.044448	0.180060	-0.033442
518.090000	0.278561	-0.038327	0.179746	-0.029474
518.100000	0.278208	-0.032168	0.179471	-0.025451
518.110000	0.277917	-0.025968	0.179237	-0.021373
518.120000	0.277689	-0.019728	0.179044	-0.017240
518.130000	0.277523	-0.013444	0.178892	-0.013053
518.140000	0.277420	-0.007114	0.178783	-0.008812
518.150000	0.277381	-0.000735	0.178716	-0.004519
518.160000	0.277406	0.005693	0.178692	-0.000175
518.170000	0.277495	0.012175	0.178713	0.004219
518.180000	0.277649	0.018711	0.178777	0.008660
518.190000	0.277869	0.025301	0.178886	0.013148
518.200000	0.278155	0.031947	0.179040	0.017680
518.210000	0.278508	0.038642	0.179240	0.022255
518.220000	0.278928	0.045384	0.179485	0.026869
518.230000	0.279416	0.052165	0.179777	0.031521
518.240000	0.279972	0.058979	0.180116	0.036208
518.250000	0.280596	0.065816	0.180502	0.040928
518.260000	0.281288	0.072667	0.180935	0.045678
518.270000	0.282049	0.079522	0.181415	0.050455
518.280000	0.282879	0.086369	0.181944	0.055255
518.290000	0.283776	0.093199	0.182520	0.060074
518.300000	0.284742	0.100004	0.183145	0.064909
518.310000	0.285776	0.106776	0.183819	0.069754
518.320000	0.286878	0.113510	0.184540	0.074606
518.330000	0.288046	0.120202	0.185311	0.079457
518.340000	0.289282	0.126852	0.186130	0.084304
518.350000	0.290583	0.133455	0.186997	0.089140
518.360000	0.291951	0.140011	0.187912	0.093958
518.370000	0.293383	0.146522	0.188876	0.098753
518.380000	0.294881	0.152989	0.189887	0.103518
518.390000	0.296443	0.159415	0.190946	0.108247
518.400000	0.298069	0.165801	0.192052	0.112933
518.410000	0.299759	0.172152	0.193205	0.117572
518.420000	0.301512	0.178469	0.194403	0.122157
518.430000	0.303328	0.184757	0.195648	0.126684
518.440000	0.305207	0.191021	0.196937	0.131146
518.450000	0.307149	0.197264	0.198270	0.135542
518.460000	0.309152	0.203494	0.199647	0.139867
518.470000	0.311218	0.209713	0.201067	0.144118
518.480000	0.313347	0.215927	0.202529	0.148294
518.490000	0.315537	0.222140	0.204033	0.152395
518.500000	0.317789	0.228355	0.205577	0.156420
518.510000	0.320104	0.234572	0.207161	0.160370
518.520000	0.322481	0.240787	0.208784	0.164247
518.530000	0.324920	0.246996	0.210446	0.168054
518.540000	0.327421	0.253190	0.212145	0.171795
518.550000	0.329984	0.259363	0.213881	0.175474
518.560000	0.332608	0.265502	0.215654	0.179095
518.570000	0.335293	0.271595	0.217463	0.182663
