Time(s)	xt(m)	vt(m/s)	xb(m)	vb(m/s)
551.360000	0.407251	0.115662	0.263239	0.079111
551.370000	0.408442	0.122441	0.264056	0.084407
551.380000	0.409700	0.129158	0.264927	0.089655
551.390000	0.411025	0.135832	0.265849	0.094844
551.400000	0.412416	0.142488	0.266823	0.099964
551.410000	0.413874	0.149143	0.267848	0.105006
551.420000	0.415399	0.155822	0.268923	0.109964
551.430000	0.416991	0.162549	0.270047	0.114829
551.440000	0.418650	0.169341	0.271220	0.119599
551.450000	0.420378	0.176212	0.272439	0.124268
551.460000	0.422175	0.183172	0.273705	0.128837
551.470000	0.424042	0.190222	0.275015	0.133306
551.480000	0.425980	0.197358	0.276370	0.137678
551.490000	0.427989	0.204569	0.277769	0.141957
551.500000	0.430071	0.211839	0.279209	0.146149
551.510000	0.432226	0.219149	0.280691	0.150262
551.520000	0.434454	0.226479	0.282214	0.154304
551.530000	0.436756	0.233806	0.283777	0.158286
551.540000	0.439130	0.241108	0.285380	0.162218
551.550000	0.441578	0.248368	0.287021	0.166110
551.560000	0.444097	0.255572	0.288702	0.169973
551.570000	0.446689	0.262710	0.290421	0.173817
551.580000	0.449351	0.269775	0.292178	0.177652
551.590000	0.452084	0.276768	0.293974	0.181489
551.600000	0.454886	0.283692	0.295808	0.185336
551.610000	0.457758	0.290552	0.297681	0.189201
551.620000	0.460697	0.297356	0.299592	0.193092
551.630000	0.463705	0.304115	0.301543	0.197016
551.640000	0.466780	0.310839	0.303533	0.200978
551.650000	0.469921	0.317539	0.305562	0.204984
551.660000	0.473130	0.324221	0.307632	0.209039
551.670000	0.476406	0.330894	0.309743	0.213146
551.680000	0.479748	0.337564	0.311895	0.217309
551.690000	0.483157	0.344235	0.314090	0.221530
551.700000	0.486633	0.350910	0.316326	0.225810
551.710000	0.490175	0.357591	0.318606	0.230151
551.720000	0.493785	0.364279	0.320929	0.234553
551.730000	0.497461	0.370972	0.323297	0.239016
551.740000	0.501204	0.377670	0.325710	0.243538
551.750000	0.505014	0.384371	0.328168	0.248119
551.760000	0.508892	0.391071	0.330673	0.252755
551.770000	0.512836	0.397762	0.333223	0.257443
551.780000	0.516847	0.404440	0.335822	0.262181
551.790000	0.520924	0.411094	0.338467	0.266962
551.800000	0.525069	0.417713	0.341161	0.271783
551.810000	0.529279	0.424283	0.343903	0.276637
551.820000	0.533554	0.430790	0.346694	0.281516
551.830000	0.537894	0.437222	0.349533	0.286415
551.840000	0.542298	0.443561	0.352422	0.291323
551.850000	0.546765	0.449795	0.355360	0.296231
551.860000	0.551294	0.455915	0.358347	0.301131
551.870000	0.555883	0.461915	0.361382	0.306009
551.880000	0.560531	0.467791	0.364467	0.310856
551.890000	0.565238	0.473544	0.367599	0.315657
551.900000	0.570002	0.479177	0.370780	0.320402
551.910000	0.574821	0.484695	0.374007	0.325077
551.920000	0.579695	0.490108	0.377281	0.329669
551.930000	0.584623	0.495426	0.380600	0.334167
551.940000	0.589604	0.500664	0.383964	0.338557
551.950000	0.594636	0.505829	0.387371	0.342828
551.960000	0.599720	0.510933	0.390820	0.346971
551.970000	0.604855	0.515982	0.394310	0.350976
551.980000	0.610040	0.520981	0.397839	0.354834
551.990000	0.615274	0.525934	0.401406	0.358541
552.000000	0.620558	0.530840	0.405009	0.362090
552.010000	0.625891	0.535694	0.408647	0.365477
552.020000	0.631272	0.540493	0.412318	0.368702
552.030000	0.636701	0.545230	0.416021	0.371764
552.040000	0.642176	0.549898	0.419753	0.374664
552.050000	0.647698	0.554492	0.423514	0.377404
552.060000	0.653266	0.559008	0.427301	0.379988
552.070000	0.658878	0.563443	0.431113	0.382421
552.080000	0.664534	0.567795	0.434949	0.384709
552.090000	0.670234	0.572063	0.438807	0.386861
552.100000	0.675975	0.576248	0.442686	0.388883
552.110000	0.681758	0.580350	0.446584	0.390785
552.120000	0.687582	0.584371	0.450501	0.392577
552.130000	0.693446	0.588311	0.454435	0.394269
552.140000	0.699348	0.592169	0.458386	0.395872
552.150000	0.705289	0.595942	0.462352	0.397399
552.160000	0.711267	0.599627	0.466334	0.398859
552.170000	0.717281	0.603220	0.470329	0.400266
552.180000	0.723331	0.606715	0.474339	0.401630
552.190000	0.729415	0.610108	0.478362	0.402963
552.200000	0.735532	0.613394	0.482398	0.404276
552.210000	0.741682	0.616569	0.486447	0.405578
552.220000	0.747863	0.619630	0.490510	0.406878
552.230000	0.754075	0.622575	0.494585	0.408185
552.240000	0.760315	0.625403	0.498673	0.409507
552.250000	0.766582	0.628113	0.502775	0.410848
552.260000	0.772876	0.630705	0.506890	0.412215
552.270000	0.779196	0.633181	0.511019	0.413610
552.280000	0.785540	0.635539	0.515163	0.415036
552.290000	0.791906	0.637778	0.519320	0.416494
552.300000	0.798295	0.639892	0.523493	0.417984
552.310000	0.804704	0.641872	0.527680	0.419504
552.320000	0.811132	0.643711	0.531883	0.421051
552.330000	0.817577	0.645399	0.536101	0.422619
552.340000	0.824039	0.646924	0.540335	0.424203
552.350000	0.830515	0.648278	0.544585	0.425796
552.360000	0.837004	0.649454	0.548851	0.427387
552.370000	0.843504	0.650448	0.553133	0.428968
552.380000	0.850012	0.651259	0.557430	0.430525
552.390000	0.856528	0.651891	0.561743	0.432046
552.400000	0.863050	0.652352	0.566071	0.433517
552.410000	0.869575	0.652653	0.570413	0.434923
552.420000	0.876102	0.652808	0.574769	0.436251
552.430000	0.882631	0.652834	0.579138	0.437484
552.440000	0.889159	0.652748	0.583519	0.438609
552.450000	0.895685	0.652568	0.587910	0.439611
552.460000	0.902210	0.652307	0.592310	0.440475
552.470000	0.908731	0.651976	0.596719	0.441192
552.480000	0.915249	0.651581	0.601134	0.441748
552.490000	0.921763	0.651120	0.605553	0.442136
552.500000	0.928271	0.650590	0.609976	0.442347
552.510000	0.934774	0.649981	0.614400	0.442375
552.520000	0.941270	0.649280	0.618823	0.442214
552.530000	0.947759	0.648474	0.623243	0.441863
552.540000	0.954240	0.647543	0.627659	0.441319
552.550000	0.960710	0.646473	0.632069	0.440581
552.560000	0.967169	0.645256	0.636470	0.439651
552.570000	0.973614	0.643883	0.640861	0.438531
552.580000	0.980046	0.642351	0.645240	0.437222
552.590000	0.986461	0.640659	0.649605	0.435731
552.600000	0.992858	0.638813	0.653954	0.434060
552.610000	0.999237	0.636826	0.658286	0.432217
552.620000	1.005594	0.634709	0.662598	0.430207
552.630000	1.011930	0.632469	0.666890	0.428039
552.640000	1.018243	0.630115	0.671158	0.425720
552.650000	1.024532	0.627649	0.675403	0.423262
552.660000	1.030796	0.625074	0.679623	0.420674
552.670000	1.037033	0.622389	0.683817	0.417968
552.680000	1.043243	0.619585	0.687982	0.415155
552.690000	1.049425	0.616648	0.692119	0.412247
552.700000	1.055576	0.613562	0.696227	0.409255
552.710000	1.061695	0.610315	0.700304	0.406192
552.720000	1.067782	0.606895	0.704351	0.403068
552.730000	1.073833	0.603289	0.708365	0.399894
552.740000	1.079847	0.599492	0.712348	0.396678
552.750000	1.085822	0.595502	0.716299	0.393430
552.760000	1.091756	0.591327	0.720217	0.390157
552.770000	1.097648	0.586980	0.724102	0.386864
552.780000	1.103495	0.582480	0.727954	0.383556
552.790000	1.109297	0.577856	0.731773	0.380237
552.800000	1.115052	0.573132	0.735559	0.376910
552.810000	1.120759	0.568337	0.739311	0.373579
552.820000	1.126419	0.563496	0.743030	0.370245
552.830000	1.132029	0.558635	0.746716	0.366909
552.840000	1.137591	0.553769	0.750368	0.363573
552.850000	1.143105	0.548909	0.753988	0.360240
552.860000	1.148570	0.544054	0.757573	0.356910
552.870000	1.153986	0.539198	0.761126	0.353586
552.880000	1.159353	0.534326	0.764645	0.350268
552.890000	1.164672	0.529418	0.768131	0.346959
552.900000	1.169942	0.524445	0.771584	0.343659
552.910000	1.175161	0.519379	0.775004	0.340369
552.920000	1.180329	0.514193	0.778392	0.337087
552.930000	1.185444	0.508865	0.781746	0.333811
552.940000	1.190505	0.503374	0.785068	0.330538
552.950000	1.195511	0.497706	0.788357	0.327264
552.960000	1.200459	0.491855	0.791613	0.323982
552.970000	1.205348	0.485825	0.794836	0.320686
552.980000	1.210175	0.479625	0.798027	0.317366
552.990000	1.214939	0.473266	0.801184	0.314013
553.000000	1.219640	0.466763	0.804307	0.310618
553.010000	1.224274	0.460134	0.807396	0.307168
553.020000	1.228842	0.453400	0.810450	0.303652
553.030000	1.233342	0.446581	0.813469	0.300061
553.040000	1.237773	0.439690	0.816451	0.296382
553.050000	1.242136	0.432742	0.819396	0.292606
553.060000	1.246428	0.425743	0.822303	0.288724
553.070000	1.250650	0.418700	0.825170	0.284727
553.080000	1.254802	0.411612	0.827997	0.280607
553.090000	1.258882	0.404476	0.830782	0.276360
553.100000	1.262891	0.397289	0.833524	0.271979
553.110000	1.266828	0.390043	0.836221	0.267461
553.120000	1.270692	0.382733	0.838872	0.262803
553.130000	1.274482	0.375352	0.841476	0.258004
553.140000	1.278199	0.367896	0.844032	0.253064
553.150000	1.281840	0.360361	0.846537	0.247984
553.160000	1.285406	0.352745	0.848991	0.242765
553.170000	1.288895	0.345044	0.851392	0.237410
553.180000	1.292306	0.337260	0.853739	0.231924
553.190000	1.295640	0.329391	0.856030	0.226310
553.200000	1.298894	0.321436	0.858265	0.220575
553.210000	1.302068	0.313394	0.860441	0.214726
553.220000	1.305161	0.305263	0.862559	0.208768
553.230000	1.308173	0.297042	0.864616	0.202710
553.240000	1.311102	0.288731	0.866613	0.196560
553.250000	1.313947	0.280327	0.868547	0.190326
553.260000	1.316708	0.271830	0.870419	0.184018
553.270000	1.319384	0.263237	0.872227	0.177643
553.280000	1.321973	0.254551	0.873972	0.171210
553.290000	1.324474	0.245777	0.875651	0.164729
553.300000	1.326888	0.236919	0.877266	0.158208
553.310000	1.329212	0.227981	0.878815	0.151656
553.320000	1.331447	0.218971	0.880299	0.145080
553.330000	1.333592	0.209894	0.881717	0.138489
553.340000	1.335645	0.200760	0.883069	0.131889
553.350000	1.337607	0.191573	0.884355	0.125289
553.360000	1.339476	0.182339	0.885575	0.118694
553.370000	1.341253	0.173060	0.886729	0.112111
553.380000	1.342937	0.163739	0.887817	0.105546
553.390000	1.344528	0.154377	0.888840	0.099003
553.400000	1.346025	0.144971	0.889797	0.092488
553.410000	1.347427	0.135520	0.890690	0.086005
553.420000	1.348735	0.126022	0.891517	0.079555
553.430000	1.349948	0.116477	0.892281	0.073142
553.440000	1.351064	0.106886	0.892980	0.066766
553.450000	1.352085	0.097251	0.893616	0.060429
553.460000	1.353009	0.087576	0.894189	0.054131
553.470000	1.353836	0.077867	0.894699	0.047870
553.480000	1.354566	0.068134	0.895147	0.041644
553.490000	1.355199	0.058387	0.895532	0.035452
553.500000	1.355734	0.048634	0.895856	0.029290
553.510000	1.356172	0.038886	0.896118	0.023156
553.520000	1.356512	0.029150	0.896319	0.017046
553.530000	1.356755	0.019436	0.896459	0.010956
553.540000	1.356901	0.009746	0.896538	0.004884
553.550000	1.356950	0.000081	0.896557	-0.001175
553.560000	1.356902	-0.009560	0.896515	-0.007224
553.570000	1.356759	-0.019184	0.896412	-0.013266
553.580000	1.356519	-0.028798	0.896249	-0.019305
553.590000	1.356183	-0.038410	0.896026	-0.025344
553.600000	1.355751	-0.048031	0.895742	-0.031387
553.610000	1.355222	-0.057669	0.895398	-0.037437
553.620000	1.354597	-0.067328	0.894994	-0.043498
553.630000	1.353875	-0.077016	0.894528	-0.049572
553.640000	1.353057	-0.086733	0.894002	-0.055664
553.650000	1.352141	-0.096473	0.893415	-0.061777
553.660000	1.351127	-0.106228	0.892766	-0.067915
553.670000	1.350016	-0.115984	0.892057	-0.074080
553.680000	1.348808	-0.125726	0.891285	-0.080276
553.690000	1.347502	-0.135442	0.890451	-0.086505
553.700000	1.346099	-0.145113	0.889555	-0.092768
553.710000	1.344600	-0.154723	0.888595	-0.099067
553.720000	1.343005	-0.164261	0.887573	-0.105400
553.730000	1.341315	-0.173714	0.886487	-0.111768
553.740000	1.339531	-0.183076	0.885338	-0.118167
553.750000	1.337654	-0.192345	0.884124	-0.124594
553.760000	1.335684	-0.201524	0.882846	-0.131046
553.770000	1.333623	-0.210619	0.881503	-0.137515
553.780000	1.331472	-0.219642	0.880095	-0.143996
553.790000	1.329231	-0.228608	0.878623	-0.150482
553.800000	1.326900	-0.237529	0.877086	-0.156966
553.810000	1.324480	-0.246424	0.875484	-0.163439
553.820000	1.321972	-0.255305	0.873817	-0.169895
553.830000	1.319374	-0.264185	0.872086	-0.176326
553.840000	1.316688	-0.273072	0.870291	-0.182724
553.850000	1.313913	-0.281971	0.868432	-0.189084
553.860000	1.311048	-0.290886	0.866509	-0.195399
553.870000	1.308095	-0.299812	0.864524	-0.201663
553.880000	1.305052	-0.308746	0.862476	-0.207873
553.890000	1.301920	-0.317677	0.860366	-0.214024
553.900000	1.298699	-0.326592	0.858196	-0.220113
553.910000	1.295388	-0.335473	0.855964	-0.226137
553.920000	1.291989	-0.344309	0.853673	-0.232094
553.930000	1.288502	-0.353086	0.851323	-0.237983
553.940000	1.284928	-0.361789	0.848914	-0.243803
553.950000	1.281267	-0.370407	0.846447	-0.249551
553.960000	1.277520	-0.378930	0.843923	-0.255227
553.970000	1.273688	-0.387350	0.841343	-0.260829
553.980000	1.269773	-0.395661	0.838707	-0.266358
553.990000	1.265776	-0.403863	0.836016	-0.271812
554.000000	1.261696	-0.411954	0.833271	-0.277191
554.010000	1.257537	-0.419938	0.830472	-0.282493
554.020000	1.253298	-0.427819	0.827621	-0.287718
554.030000	1.248981	-0.435603	0.824718	-0.292865
554.040000	1.244586	-0.443299	0.821764	-0.297934
554.050000	1.240115	-0.450915	0.818760	-0.302926
554.060000	1.235568	-0.458457	0.815706	-0.307839
554.070000	1.230946	-0.465929	0.812603	-0.312675
554.080000	1.226250	-0.473333	0.809453	-0.317435
554.090000	1.221480	-0.480669	0.806255	-0.322119
554.100000	1.216637	-0.487934	0.803010	-0.326731
554.110000	1.211721	-0.495124	0.799720	-0.331271
554.120000	1.206734	-0.502234	0.796385	-0.335743
554.130000	1.201677	-0.509252	0.793006	-0.340149
554.140000	1.196550	-0.516168	0.789582	-0.344490
554.150000	1.191354	-0.522974	0.786116	-0.348770
554.160000	1.186091	-0.529658	0.782607	-0.352991
554.170000	1.180761	-0.536213	0.779056	-0.357154
554.180000	1.175367	-0.542631	0.775464	-0.361261
554.190000	1.169909	-0.548910	0.771831	-0.365314
554.200000	1.164389	-0.555051	0.768158	-0.369312
554.210000	1.158808	-0.561061	0.764445	-0.373257
554.220000	1.153168	-0.566945	0.760693	-0.377148
554.230000	1.147470	-0.572713	0.756903	-0.380985
554.240000	1.141714	-0.578378	0.753074	-0.384767
554.250000	1.135903	-0.583957	0.749207	-0.388492
554.260000	1.130036	-0.589465	0.745304	-0.392162
554.270000	1.124114	-0.594916	0.741364	-0.395774
554.280000	1.118137	-0.600319	0.737389	-0.399328
554.290000	1.112107	-0.605679	0.733378	-0.402826
554.300000	1.106024	-0.611000	0.729332	-0.406266
554.310000	1.099887	-0.616280	0.725253	-0.409651
554.320000	1.093699	-0.621508	0.721140	-0.412980
554.330000	1.087458	-0.626670	0.716993	-0.416256
554.340000	1.081165	-0.631748	0.712815	-0.419479
554.350000	1.074823	-0.636724	0.708604	-0.422651
554.360000	1.068431	-0.641578	0.704362	-0.425773
554.370000	1.061992	-0.646287	0.700089	-0.428845
554.380000	1.055506	-0.650833	0.695785	-0.431868
554.390000	1.048976	-0.655198	0.691452	-0.434841
554.400000	1.042403	-0.659369	0.687088	-0.437762
554.410000	1.035789	-0.663339	0.682696	-0.440629
554.420000	1.029137	-0.667105	0.678276	-0.443438
554.430000	1.022448	-0.670672	0.673828	-0.446184
554.440000	1.015724	-0.674045	0.669353	-0.448863
554.450000	1.008967	-0.677242	0.664851	-0.451467
554.460000	1.002180	-0.680276	0.660324	-0.453992
554.470000	0.995362	-0.683166	0.655771	-0.456431
554.480000	0.988517	-0.685926	0.651195	-0.458776
554.490000	0.981644	-0.688574	0.646596	-0.461022
554.500000	0.974746	-0.691124	0.641975	-0.463163
554.510000	0.967822	-0.693591	0.637333	-0.465192
554.520000	0.960874	-0.695979	0.632672	-0.467105
554.530000	0.953903	-0.698293	0.627992	-0.468899
554.540000	0.946908	-0.700531	0.623294	-0.470570
554.550000	0.939892	-0.702689	0.618581	-0.472116
554.560000	0.932855	-0.704758	0.613852	-0.473536
554.570000	0.925797	-0.706726	0.609110	-0.474829
554.580000	0.918721	-0.708582	0.604356	-0.475995
554.590000	0.911626	-0.710310	0.599591	-0.477036
554.600000	0.904515	-0.711894	0.594816	-0.477951
554.610000	0.897389	-0.713314	0.590032	-0.478744
554.620000	0.890249	-0.714558	0.585241	-0.479416
554.630000	0.883098	-0.715613	0.580444	-0.479968
554.640000	0.875938	-0.716467	0.575642	-0.480402
554.650000	0.868770	-0.717115	0.570837	-0.480719
554.660000	0.861596	-0.717551	0.566028	-0.480921
554.670000	0.854419	-0.717774	0.561219	-0.481008
554.680000	0.847241	-0.717784	0.556409	-0.480981
554.690000	0.840064	-0.717590	0.551599	-0.480840
554.700000	0.832890	-0.717204	0.546792	-0.480585
554.710000	0.825721	-0.716639	0.541988	-0.480216
554.720000	0.818558	-0.715910	0.537188	-0.479733
554.730000	0.811403	-0.715033	0.532394	-0.479137
554.740000	0.804258	-0.714026	0.527606	-0.478426
554.750000	0.797123	-0.712909	0.522826	-0.477603
554.760000	0.790000	-0.711700	0.518054	-0.476668
554.770000	0.782889	-0.710415	0.513293	-0.475623
554.780000	0.775792	-0.709065	0.508542	-0.474470
554.790000	0.768708	-0.707654	0.503804	-0.473214
554.800000	0.761639	-0.706184	0.499078	-0.471859
554.810000	0.754585	-0.704653	0.494367	-0.470409
554.820000	0.747546	-0.703055	0.489670	-0.468870
554.830000	0.740524	-0.701377	0.484990	-0.467248
554.840000	0.733519	-0.699605	0.480325	-0.465550
554.850000	0.726532	-0.697723	0.475679	-0.463782
554.860000	0.719565	-0.695718	0.471050	-0.461950
554.870000	0.712618	-0.693575	0.466440	-0.460060
554.880000	0.705694	-0.691280	0.461849	-0.458119
554.890000	0.698793	-0.688824	0.457278	-0.456130
554.900000	0.691918	-0.686207	0.452727	-0.454099
554.910000	0.685070	-0.683431	0.448196	-0.452029
554.920000	0.678250	-0.680502	0.443686	-0.449922
554.930000	0.671460	-0.677428	0.439198	-0.447780
554.940000	0.664702	-0.674222	0.434731	-0.445605
554.950000	0.657976	-0.670899	0.430286	-0.443398
554.960000	0.651284	-0.667478	0.425863	-0.441157
554.970000	0.644627	-0.663969	0.421463	-0.438883
554.980000	0.638005	-0.660383	0.417085	-0.436576
554.990000	0.631419	-0.656726	0.412731	-0.434234
555.000000	0.624871	-0.653002	0.408401	-0.431858
555.010000	0.618359	-0.649208	0.404094	-0.429445
555.020000	0.611887	-0.645334	0.399812	-0.426996
555.030000	0.605453	-0.641365	0.395554	-0.424508
555.040000	0.599060	-0.637289	0.391322	-0.421981
555.050000	0.592708	-0.633091	0.387115	-0.419411
555.060000	0.586398	-0.628759	0.382934	-0.416797
555.070000	0.580133	-0.624279	0.378779	-0.414135
555.080000	0.573913	-0.619638	0.374651	-0.411423
555.090000	0.567741	-0.614832	0.370551	-0.408654
555.100000	0.561617	-0.609862	0.366478	-0.405825
555.110000	0.555544	-0.604731	0.362435	-0.402929
555.120000	0.549523	-0.599448	0.358420	-0.399962
555.130000	0.543556	-0.594024	0.354436	-0.396917
555.140000	0.537643	-0.588476	0.350482	-0.393787
555.150000	0.531787	-0.582820	0.346560	-0.390565
555.160000	0.525987	-0.577067	0.342671	-0.387247
555.170000	0.520245	-0.571232	0.338816	-0.383826
555.180000	0.514563	-0.565321	0.334995	-0.380297
555.190000	0.508939	-0.559339	0.331210	-0.376658
555.200000	0.503376	-0.553284	0.327462	-0.372903
555.210000	0.497874	-0.547154	0.323752	-0.369032
555.220000	0.492433	-0.540938	0.320082	-0.365042
555.230000	0.487055	-0.534626	0.316452	-0.360932
555.240000	0.481741	-0.528205	0.312864	-0.356702
555.250000	0.476492	-0.521661	0.309318	-0.352352
555.260000	0.471308	-0.514979	0.305817	-0.347883
555.270000	0.466193	-0.508151	0.302361	-0.343297
555.280000	0.461146	-0.501170	0.298951	-0.338593
555.290000	0.456170	-0.494034	0.295590	-0.333774
555.300000	0.451266	-0.486745	0.292276	-0.328841
555.310000	0.446435	-0.479306	0.289013	-0.323796
555.320000	0.441680	-0.471728	0.285801	-0.318641
555.330000	0.437001	-0.464018	0.282641	-0.313378
555.340000	0.432400	-0.456187	0.279534	-0.308009
555.350000	0.427878	-0.448244	0.276481	-0.302538
555.360000	0.423436	-0.440198	0.273483	-0.296967
555.370000	0.419074	-0.432058	0.270542	-0.291300
555.380000	0.414795	-0.423832	0.267657	-0.285541
555.390000	0.410598	-0.415520	0.264831	-0.279694
555.400000	0.406485	-0.407120	0.262064	-0.273764
555.410000	0.402456	-0.398630	0.259356	-0.267757
555.420000	0.398512	-0.390047	0.256709	-0.261677
555.430000	0.394655	-0.381369	0.254123	-0.255530
555.440000	0.390885	-0.372593	0.251599	-0.249321
555.450000	0.387204	-0.363715	0.249137	-0.243055
555.460000	0.383611	-0.354735	0.246738	-0.236739
555.470000	0.380109	-0.345658	0.244402	-0.230375
555.480000	0.376698	-0.336490	0.242130	-0.223970
555.490000	0.373380	-0.327238	0.239923	-0.217528
555.500000	0.370154	-0.317913	0.237780	-0.211054
555.510000	0.367022	-0.308526	0.235702	-0.204550
555.520000	0.363983	-0.299092	0.233689	-0.198022
555.530000	0.361040	-0.289623	0.231741	-0.191473
555.540000	0.358191	-0.280133	0.229860	-0.184907
555.550000	0.355437	-0.270635	0.228043	-0.178329
555.560000	0.352778	-0.261141	0.226293	-0.171743
555.570000	0.350214	-0.251658	0.224608	-0.165152
555.580000	0.347745	-0.242192	0.222990	-0.158561
555.590000	0.345370	-0.232746	0.221437	-0.151976
555.600000	0.343090	-0.223322	0.219950	-0.145399
555.610000	0.340904	-0.213920	0.218529	-0.138837
555.620000	0.338812	-0.204537	0.217174	-0.132294
555.630000	0.336813	-0.195172	0.215883	-0.125774
555.640000	0.334908	-0.185818	0.214658	-0.119282
555.650000	0.333097	-0.176472	0.213498	-0.112821
555.660000	0.331379	-0.167128	0.212401	-0.106397
555.670000	0.329754	-0.157780	0.211369	-0.100011
555.680000	0.328223	-0.148421	0.210401	-0.093667
555.690000	0.326786	-0.139045	0.209496	-0.087367
555.700000	0.325442	-0.129643	0.208654	-0.081112
555.710000	0.324193	-0.120209	0.207874	-0.074903
555.720000	0.323038	-0.110735	0.207155	-0.068740
555.730000	0.321979	-0.101213	0.206499	-0.062621
555.740000	0.321014	-0.091634	0.205903	-0.056546
555.750000	0.320146	-0.081991	0.205368	-0.050510
555.760000	0.319375	-0.072277	0.204893	-0.044509
555.770000	0.318701	-0.062489	0.204477	-0.038539
555.780000	0.318125	-0.052622	0.204122	-0.032594
555.790000	0.317649	-0.042676	0.203825	-0.026667
555.800000	0.317272	-0.032653	0.203588	-0.020750
555.810000	0.316996	-0.022555	0.203410	-0.014834
555.820000	0.316821	-0.012391	0.203292	-0.008911
555.830000	0.316748	-0.002171	0.203232	-0.002972
555.840000	0.316778	0.008093	0.203232	0.002993
555.850000	0.316910	0.018388	0.203292	0.008994
555.860000	0.317146	0.028699	0.203412	0.015039
555.870000	0.317484	0.039010	0.203593	0.021138
555.880000	0.317926	0.049310	0.203835	0.027298
555.890000	0.318470	0.059587	0.204139	0.033527
555.900000	0.319117	0.069830	0.204506	0.039829
555.910000	0.319867	0.080031	0.204936	0.046211
555.920000	0.320718	0.090188	0.205431	0.052675
555.930000	0.321670	0.100297	0.205990	0.059224
555.940000	0.322724	0.110361	0.206615	0.065858
555.950000	0.323877	0.120383	0.207307	0.072577
555.960000	0.325131	0.130369	0.208067	0.079378
555.970000	0.326485	0.140324	0.208895	0.086258
555.980000	0.327938	0.150257	0.209793	0.093212
555.990000	0.329490	0.160173	0.210760	0.100235
556.000000	0.331141	0.170078	0.211797	0.107321
556.010000	0.332891	0.179977	0.212906	0.114462
556.020000	0.334741	0.189870	0.214087	0.121650
556.030000	0.336689	0.199757	0.215339	0.128877
556.040000	0.338736	0.209635	0.216664	0.136134
556.050000	0.340881	0.219500	0.218062	0.143410
556.060000	0.343126	0.229346	0.219533	0.150697
556.070000	0.345468	0.239163	0.221076	0.157984
556.080000	0.347909	0.248944	0.222692	0.165262
556.090000	0.350447	0.258684	0.224381	0.172519
556.100000	0.353082	0.268376	0.226143	0.179745
556.110000	0.355814	0.278016	0.227976	0.186930
556.120000	0.358642	0.287603	0.229881	0.194063
556.130000	0.361566	0.297138	0.231857	0.201135
556.140000	0.364585	0.306625	0.233904	0.208135
556.150000	0.367698	0.316067	0.236020	0.215055
556.160000	0.370906	0.325472	0.238204	0.221886
556.170000	0.374208	0.334846	0.240457	0.228621
556.180000	0.377603	0.344194	0.242776	0.235252
556.190000	0.381092	0.353522	0.245162	0.241774
556.200000	0.384673	0.362830	0.247612	0.248183
556.210000	0.388348	0.372121	0.250125	0.254476
556.220000	0.392116	0.381392	0.252701	0.260651
556.230000	0.395976	0.390640	0.255338	0.266706
556.240000	0.399928	0.399858	0.258034	0.272644
556.250000	0.403973	0.409036	0.260790	0.278465
556.260000	0.408109	0.418166	0.263603	0.284173
556.270000	0.412336	0.427237	0.266473	0.289771
556.280000	0.416653	0.436238	0.269398	0.295264
556.290000	0.421061	0.445160	0.272378	0.300658
556.300000	0.425556	0.453993	0.275411	0.305957
556.310000	0.430140	0.462735	0.278497	0.311169
556.320000	0.434811	0.471386	0.281634	0.316300
556.330000	0.439568	0.479945	0.284823	0.321357
556.340000	0.444409	0.488410	0.288061	0.326346
556.350000	0.449335	0.496782	0.291349	0.331274
556.360000	0.454345	0.505067	0.294687	0.336149
556.370000	0.459436	0.513266	0.298072	0.340977
556.380000	0.464610	0.521381	0.301506	0.345765
556.390000	0.469864	0.529411	0.304987	0.350520
556.400000	0.475198	0.537351	0.308516	0.355247
556.410000	0.480611	0.545198	0.312092	0.359953
556.420000	0.486101	0.552945	0.315715	0.364642
556.430000	0.491669	0.560585	0.319385	0.369320
556.440000	0.497313	0.568110	0.323102	0.373990
556.450000	0.503031	0.575512	0.326865	0.378655
556.460000	0.508822	0.582784	0.330675	0.383317
556.470000	0.514686	0.589921	0.334531	0.387977
556.480000	0.520620	0.596918	0.338434	0.392635
556.490000	0.526624	0.603775	0.342384	0.397290
556.500000	0.532695	0.610493	0.346380	0.401940
556.510000	0.538833	0.617080	0.350423	0.406581
556.520000	0.545037	0.623545	0.354512	0.411210
556.530000	0.551304	0.629896	0.358647	0.415821
556.540000	0.557634	0.636145	0.362828	0.420408
556.550000	0.564027	0.642301	0.367055	0.424967
556.560000	0.570480	0.648374	0.371327	0.429490
556.570000	0.576994	0.654370	0.375644	0.433970
556.580000	0.583567	0.660298	0.380006	0.438402
556.590000	0.590199	0.666158	0.384412	0.442779
556.600000	0.596890	0.671951	0.388862	0.447093
556.610000	0.603638	0.677673	0.393354	0.451340
556.620000	0.610443	0.683319	0.397888	0.455514
556.630000	0.617304	0.688882	0.402464	0.459607
556.640000	0.624221	0.694355	0.407080	0.463617
556.650000	0.631191	0.699729	0.411736	0.467537
556.660000	0.638215	0.704995	0.416431	0.471363
556.670000	0.645291	0.710146	0.421163	0.475090
556.680000	0.652417	0.715175	0.425932	0.478714
556.690000	0.659594	0.720081	0.430737	0.482232
556.700000	0.666819	0.724861	0.435576	0.485640
556.710000	0.674091	0.729513	0.440449	0.488935
556.720000	0.681408	0.734035	0.445355	0.492114
556.730000	0.688771	0.738426	0.450291	0.495174
556.740000	0.696176	0.742685	0.455258	0.498113
556.750000	0.703624	0.746809	0.460253	0.500931
