Time(s)	xt(m)	vt(m/s)	xb(m)	vb(m/s)
179.590000	0.456087	-0.536935	0.298084	-0.351299
179.600000	0.450723	-0.535690	0.294579	-0.349598
179.610000	0.445373	-0.534349	0.291092	-0.347929
179.620000	0.440037	-0.532901	0.287621	-0.346300
179.630000	0.434716	-0.531339	0.284166	-0.344720
179.640000	0.429410	-0.529659	0.280726	-0.343194
179.650000	0.424123	-0.527859	0.277302	-0.341728
179.660000	0.418854	-0.525937	0.273891	-0.340324
179.670000	0.413604	-0.523900	0.270495	-0.338983
179.680000	0.408376	-0.521752	0.267112	-0.337705
179.690000	0.403170	-0.519499	0.263741	-0.336487
179.700000	0.397986	-0.517148	0.260382	-0.335325
179.710000	0.392827	-0.514706	0.257034	-0.334216
179.720000	0.387693	-0.512175	0.253697	-0.333151
179.730000	0.382584	-0.509558	0.250371	-0.332123
179.740000	0.377502	-0.506851	0.247055	-0.331124
179.750000	0.372447	-0.504050	0.243748	-0.330143
179.760000	0.367421	-0.501150	0.240452	-0.329171
179.770000	0.362424	-0.498142	0.237165	-0.328194
179.780000	0.357459	-0.495018	0.233888	-0.327201
179.790000	0.352524	-0.491771	0.230621	-0.326178
179.800000	0.347624	-0.488398	0.227364	-0.325112
179.810000	0.342757	-0.484899	0.224119	-0.323989
179.820000	0.337926	-0.481276	0.220885	-0.322794
179.830000	0.333132	-0.477536	0.217663	-0.321512
179.840000	0.328376	-0.473690	0.214455	-0.320130
179.850000	0.323658	-0.469753	0.211261	-0.318634
179.860000	0.318981	-0.465742	0.208083	-0.317010
179.870000	0.314344	-0.461671	0.204921	-0.315247
179.880000	0.309748	-0.457553	0.201778	-0.313334
179.890000	0.305193	-0.453399	0.198655	-0.311262
179.900000	0.300680	-0.449217	0.195554	-0.309024
179.910000	0.296208	-0.445010	0.192475	-0.306613
179.920000	0.291780	-0.440776	0.189422	-0.304027
179.930000	0.287393	-0.436511	0.186395	-0.301264
179.940000	0.283049	-0.432204	0.183397	-0.298323
179.950000	0.278749	-0.427845	0.180429	-0.295207
179.960000	0.274493	-0.423424	0.177494	-0.291919
179.970000	0.270281	-0.418930	0.174592	-0.288464
179.980000	0.266114	-0.414354	0.171725	-0.284850
179.990000	0.261994	-0.409691	0.168895	-0.281083
180.000000	0.257921	-0.404941	0.166104	-0.277173
180.010000	0.253896	-0.400107	0.163352	-0.273129
180.020000	0.249919	-0.395195	0.160642	-0.268962
180.030000	0.245992	-0.390214	0.157973	-0.264684
180.040000	0.242115	-0.385174	0.155348	-0.260308
180.050000	0.238289	-0.380086	0.152767	-0.255847
180.060000	0.234513	-0.374959	0.150231	-0.251313
180.070000	0.230790	-0.369799	0.147741	-0.246723
180.080000	0.227118	-0.364609	0.145297	-0.242090
180.090000	0.223497	-0.359388	0.142900	-0.237429
180.100000	0.219930	-0.354134	0.140549	-0.232755
180.110000	0.216415	-0.348838	0.138244	-0.228084
180.120000	0.212953	-0.343492	0.135987	-0.223429
180.130000	0.209545	-0.338088	0.133776	-0.218804
180.140000	0.206192	-0.332614	0.131611	-0.214221
180.150000	0.202893	-0.327065	0.129491	-0.209693
180.160000	0.199651	-0.321436	0.127417	-0.205229
180.170000	0.196465	-0.315727	0.125386	-0.200838
180.180000	0.193336	-0.309940	0.123400	-0.196528
180.190000	0.190266	-0.304082	0.121456	-0.192303
180.200000	0.187255	-0.298159	0.119553	-0.188169
180.210000	0.184303	-0.292180	0.117692	-0.184127
180.220000	0.181412	-0.286155	0.115870	-0.180178
180.230000	0.178580	-0.280089	0.114088	-0.176322
180.240000	0.175810	-0.273988	0.112344	-0.172557
180.250000	0.173101	-0.267851	0.110637	-0.168878
180.260000	0.170453	-0.261675	0.108966	-0.165282
180.270000	0.167867	-0.255451	0.107331	-0.161763
180.280000	0.165344	-0.249169	0.105730	-0.158312
180.290000	0.162884	-0.242818	0.104164	-0.154921
180.300000	0.160488	-0.236383	0.102632	-0.151580
180.310000	0.158157	-0.229855	0.101132	-0.148279
180.320000	0.155891	-0.223224	0.099666	-0.145004
180.330000	0.153693	-0.216482	0.098232	-0.141741
180.340000	0.151562	-0.209630	0.096831	-0.138477
180.350000	0.149500	-0.202672	0.095463	-0.135196
180.360000	0.147509	-0.195617	0.094127	-0.131883
180.370000	0.145588	-0.188475	0.092825	-0.128520
180.380000	0.143740	-0.181262	0.091557	-0.125092
180.390000	0.141963	-0.173996	0.090324	-0.121582
180.400000	0.140260	-0.166692	0.089126	-0.117977
180.410000	0.138630	-0.159363	0.087965	-0.114261
180.420000	0.137073	-0.152020	0.086841	-0.110422
180.430000	0.135589	-0.144671	0.085757	-0.106448
180.440000	0.134179	-0.137318	0.084713	-0.102330
180.450000	0.132843	-0.129961	0.083711	-0.098059
180.460000	0.131580	-0.122596	0.082752	-0.093629
180.470000	0.130391	-0.115218	0.081839	-0.089036
180.480000	0.129276	-0.107819	0.080972	-0.084277
180.490000	0.128235	-0.100396	0.080154	-0.079352
180.500000	0.127268	-0.092945	0.079385	-0.074261
180.510000	0.126376	-0.085467	0.078669	-0.069009
180.520000	0.125559	-0.077964	0.078006	-0.063599
180.530000	0.124817	-0.070444	0.077397	-0.058037
180.540000	0.124150	-0.062915	0.076845	-0.052333
180.550000	0.123558	-0.055388	0.076351	-0.046496
180.560000	0.123042	-0.047875	0.075916	-0.040537
180.570000	0.122601	-0.040385	0.075541	-0.034469
180.580000	0.122234	-0.032924	0.075227	-0.028307
180.590000	0.121942	-0.025496	0.074975	-0.022066
180.600000	0.121724	-0.018101	0.074786	-0.015763
180.610000	0.121580	-0.010733	0.074660	-0.009417
180.620000	0.121510	-0.003384	0.074597	-0.003045
180.630000	0.121512	0.003958	0.074599	0.003333
180.640000	0.121589	0.011305	0.074664	0.009698
180.650000	0.121739	0.018669	0.074793	0.016033
180.660000	0.121962	0.026061	0.074985	0.022319
180.670000	0.122260	0.033486	0.075239	0.028539
180.680000	0.122632	0.040947	0.075555	0.034677
180.690000	0.123079	0.048440	0.075932	0.040718
180.700000	0.123601	0.055958	0.076369	0.046650
180.710000	0.124198	0.063487	0.076865	0.052461
180.720000	0.124871	0.071012	0.077418	0.058141
180.730000	0.125618	0.078515	0.078027	0.063682
180.740000	0.126441	0.085979	0.078691	0.069076
180.750000	0.127338	0.093388	0.079408	0.074318
180.760000	0.128308	0.100728	0.080177	0.079405
180.770000	0.129352	0.107993	0.080996	0.084332
180.780000	0.130468	0.115179	0.081863	0.089099
180.790000	0.131655	0.122289	0.082777	0.093706
180.800000	0.132914	0.129333	0.083737	0.098154
180.810000	0.134242	0.136317	0.084740	0.102445
180.820000	0.135640	0.143254	0.085785	0.106584
180.830000	0.137107	0.150156	0.086871	0.110576
180.840000	0.138643	0.157036	0.087996	0.114428
180.850000	0.140247	0.163902	0.089159	0.118150
180.860000	0.141921	0.170759	0.090359	0.121750
180.870000	0.143663	0.177607	0.091594	0.125241
180.880000	0.145473	0.184445	0.092863	0.128635
180.890000	0.147351	0.191267	0.094166	0.131946
180.900000	0.149298	0.198061	0.095502	0.135188
180.910000	0.151313	0.204818	0.096870	0.138376
180.920000	0.153394	0.211528	0.098269	0.141526
180.930000	0.155543	0.218181	0.099700	0.144653
180.940000	0.157758	0.224771	0.101162	0.147772
180.950000	0.160038	0.231294	0.102656	0.150897
180.960000	0.162383	0.237752	0.104180	0.154042
180.970000	0.164793	0.244147	0.105736	0.157220
180.980000	0.167266	0.250485	0.107325	0.160444
180.990000	0.169802	0.256773	0.108946	0.163724
181.000000	0.172401	0.263020	0.110599	0.167071
181.010000	0.175063	0.269234	0.112287	0.170493
181.020000	0.177786	0.275420	0.114010	0.173997
181.030000	0.180571	0.281581	0.115767	0.177591
181.040000	0.183418	0.287718	0.117562	0.181279
181.050000	0.186325	0.293830	0.119393	0.185065
181.060000	0.189294	0.299910	0.121263	0.188951
181.070000	0.192323	0.305952	0.123173	0.192938
181.080000	0.195413	0.311946	0.125122	0.197026
181.090000	0.198562	0.317884	0.127114	0.201211
181.100000	0.201770	0.323760	0.129147	0.205490
181.110000	0.205037	0.329570	0.131224	0.209858
181.120000	0.208362	0.335313	0.133344	0.214306
181.130000	0.211743	0.340990	0.135510	0.218827
181.140000	0.215181	0.346606	0.137721	0.223409
181.150000	0.218675	0.352167	0.139978	0.228043
181.160000	0.222224	0.357682	0.142282	0.232715
181.170000	0.225829	0.363158	0.144633	0.237413
181.180000	0.229487	0.368602	0.147030	0.242123
181.190000	0.233201	0.374021	0.149475	0.246831
181.200000	0.236968	0.379417	0.151967	0.251523
181.210000	0.240789	0.384788	0.154506	0.256185
181.220000	0.244663	0.390131	0.157091	0.260804
181.230000	0.248591	0.395435	0.159722	0.265367
181.240000	0.252572	0.400691	0.162398	0.269859
181.250000	0.256605	0.405885	0.165118	0.274269
181.260000	0.260689	0.411002	0.167883	0.278585
181.270000	0.264825	0.416029	0.170690	0.282795
181.280000	0.269010	0.420951	0.173538	0.286889
181.290000	0.273243	0.425759	0.176427	0.290856
181.300000	0.277524	0.430446	0.179355	0.294686
181.310000	0.281852	0.435008	0.182320	0.298371
181.320000	0.286224	0.439445	0.185322	0.301902
181.330000	0.290640	0.443759	0.188358	0.305272
181.340000	0.295099	0.447956	0.191427	0.308476
181.350000	0.299599	0.452042	0.194527	0.311507
181.360000	0.304139	0.456024	0.197656	0.314362
181.370000	0.308719	0.459909	0.200813	0.317039
181.380000	0.313337	0.463704	0.203996	0.319536
181.390000	0.317993	0.467414	0.207204	0.321855
181.400000	0.322685	0.471043	0.210433	0.323996
181.410000	0.327414	0.474595	0.213683	0.325964
181.420000	0.332177	0.478069	0.216952	0.327763
181.430000	0.336975	0.481465	0.220238	0.329400
181.440000	0.341806	0.484784	0.223539	0.330881
181.450000	0.346670	0.488024	0.226855	0.332217
181.460000	0.351566	0.491182	0.230183	0.333417
181.470000	0.356493	0.494259	0.233523	0.334492
181.480000	0.361451	0.497253	0.236873	0.335454
181.490000	0.366438	0.500165	0.240231	0.336315
181.500000	0.371454	0.502991	0.243599	0.337088
181.510000	0.376498	0.505733	0.246973	0.337786
181.520000	0.381569	0.508388	0.250354	0.338423
181.530000	0.386665	0.510956	0.253741	0.339012
181.540000	0.391787	0.513434	0.257134	0.339567
181.550000	0.396934	0.515821	0.260533	0.340100
181.560000	0.402103	0.518111	0.263936	0.340623
181.570000	0.407296	0.520304	0.267345	0.341149
181.580000	0.412509	0.522395	0.270759	0.341688
181.590000	0.417743	0.524381	0.274179	0.342250
181.600000	0.422996	0.526262	0.277604	0.342843
181.610000	0.428268	0.528035	0.281036	0.343475
181.620000	0.433557	0.529701	0.284474	0.344152
181.630000	0.438862	0.531259	0.287919	0.344878
181.640000	0.444182	0.532712	0.291372	0.345656
181.650000	0.449516	0.534060	0.294832	0.346488
181.660000	0.454862	0.535305	0.298302	0.347374
181.670000	0.460221	0.536449	0.301780	0.348313
181.680000	0.465591	0.537491	0.305268	0.349302
181.690000	0.470971	0.538432	0.308766	0.350337
181.700000	0.476359	0.539268	0.312275	0.351411
181.710000	0.481756	0.539997	0.315794	0.352519
181.720000	0.487159	0.540614	0.319325	0.353652
181.730000	0.492568	0.541114	0.322868	0.354801
181.740000	0.497981	0.541492	0.326421	0.355956
181.750000	0.503397	0.541742	0.329987	0.357105
181.760000	0.508815	0.541860	0.333563	0.358235
181.770000	0.514234	0.541841	0.337151	0.359334
181.780000	0.519652	0.541682	0.340750	0.360387
181.790000	0.525067	0.541384	0.344359	0.361381
181.800000	0.530479	0.540947	0.347977	0.362302
181.810000	0.535886	0.540375	0.351605	0.363133
181.820000	0.541286	0.539672	0.355240	0.363861
181.830000	0.546679	0.538842	0.358881	0.364470
181.840000	0.552062	0.537892	0.362529	0.364948
181.850000	0.557436	0.536827	0.366180	0.365281
181.860000	0.562799	0.535653	0.369834	0.365457
181.870000	0.568149	0.534375	0.373488	0.365464
181.880000	0.573486	0.532998	0.377142	0.365293
181.890000	0.578808	0.531524	0.380794	0.364935
181.900000	0.584116	0.529958	0.384440	0.364383
181.910000	0.589407	0.528302	0.388081	0.363632
181.920000	0.594682	0.526557	0.391712	0.362679
181.930000	0.599938	0.524726	0.395334	0.361521
181.940000	0.605176	0.522812	0.398942	0.360159
181.950000	0.610394	0.520816	0.402536	0.358594
181.960000	0.615592	0.518743	0.406113	0.356831
181.970000	0.620769	0.516595	0.409672	0.354875
181.980000	0.625924	0.514376	0.413210	0.352732
181.990000	0.631056	0.512090	0.416726	0.350412
182.000000	0.636165	0.509741	0.420218	0.347925
182.010000	0.641251	0.507330	0.423684	0.345283
182.020000	0.646312	0.504860	0.427123	0.342500
182.030000	0.651348	0.502332	0.430534	0.339589
182.040000	0.656358	0.499746	0.433915	0.336567
182.050000	0.661342	0.497101	0.437265	0.333450
182.060000	0.666300	0.494394	0.440583	0.330254
182.070000	0.671230	0.491622	0.443870	0.326997
182.080000	0.676132	0.488780	0.447123	0.323697
182.090000	0.681005	0.485864	0.450343	0.320370
182.100000	0.685849	0.482871	0.453530	0.317034
182.110000	0.690662	0.479796	0.456684	0.313706
182.120000	0.695445	0.476634	0.459805	0.310400
182.130000	0.700195	0.473383	0.462892	0.307131
182.140000	0.704912	0.470039	0.465947	0.303913
182.150000	0.709595	0.466600	0.468971	0.300757
182.160000	0.714244	0.463064	0.471963	0.297674
182.170000	0.718856	0.459431	0.474924	0.294672
182.180000	0.723432	0.455698	0.477857	0.291759
182.190000	0.727970	0.451865	0.480760	0.288939
182.200000	0.732469	0.447934	0.483636	0.286214
182.210000	0.736928	0.443904	0.486485	0.283587
182.220000	0.741347	0.439778	0.489308	0.281056
182.230000	0.745723	0.435558	0.492106	0.278618
182.240000	0.750058	0.431249	0.494880	0.276269
182.250000	0.754348	0.426854	0.497632	0.274002
182.260000	0.758594	0.422379	0.500361	0.271808
182.270000	0.762795	0.417832	0.503068	0.269679
182.280000	0.766951	0.413217	0.505754	0.267604
182.290000	0.771060	0.408541	0.508420	0.265570
182.300000	0.775121	0.403810	0.511066	0.263564
182.310000	0.779136	0.399030	0.513692	0.261573
182.320000	0.783102	0.394205	0.516297	0.259583
182.330000	0.787020	0.389337	0.518883	0.257579
182.340000	0.790888	0.384426	0.521449	0.255547
182.350000	0.794708	0.379471	0.523994	0.253471
182.360000	0.798478	0.374471	0.526518	0.251339
182.370000	0.802197	0.369422	0.529021	0.249136
182.380000	0.805866	0.364320	0.531501	0.246848
182.390000	0.809483	0.359162	0.533957	0.244463
182.400000	0.813049	0.353944	0.536389	0.241969
182.410000	0.816562	0.348666	0.538796	0.239355
182.420000	0.820022	0.343326	0.541176	0.236610
182.430000	0.823428	0.337928	0.543528	0.233727
182.440000	0.826781	0.332476	0.545850	0.230696
182.450000	0.830078	0.326974	0.548141	0.227513
182.460000	0.833320	0.321428	0.550400	0.224171
182.470000	0.836506	0.315844	0.552624	0.220669
182.480000	0.839637	0.310228	0.554813	0.217005
182.490000	0.842711	0.304584	0.556964	0.213178
182.500000	0.845728	0.298913	0.559076	0.209191
182.510000	0.848689	0.293217	0.561147	0.205048
182.520000	0.851592	0.287491	0.563176	0.200754
182.530000	0.854439	0.281728	0.565162	0.196316
182.540000	0.857227	0.275920	0.567102	0.191742
182.550000	0.859957	0.270059	0.568996	0.187042
182.560000	0.862628	0.264132	0.570842	0.182227
182.570000	0.865239	0.258128	0.572640	0.177308
182.580000	0.867790	0.252040	0.574388	0.172296
182.590000	0.870280	0.245859	0.576086	0.167206
182.600000	0.872707	0.239581	0.577732	0.162048
182.610000	0.875071	0.233203	0.579327	0.156835
182.620000	0.877371	0.226728	0.580869	0.151581
182.630000	0.879605	0.220161	0.582358	0.146296
182.640000	0.881774	0.213508	0.583795	0.140992
182.650000	0.883875	0.206779	0.585178	0.135681
182.660000	0.885909	0.199981	0.586508	0.130373
182.670000	0.887875	0.193127	0.587786	0.125078
182.680000	0.889771	0.186223	0.589010	0.119806
182.690000	0.891599	0.179281	0.590182	0.114565
182.700000	0.893357	0.172305	0.591301	0.109363
182.710000	0.895045	0.165300	0.592369	0.104207
182.720000	0.896663	0.158270	0.593386	0.099105
182.730000	0.898210	0.151215	0.594351	0.094060
182.740000	0.899687	0.144137	0.595267	0.089079
182.750000	0.901093	0.137035	0.596133	0.084165
182.760000	0.902428	0.129911	0.596951	0.079320
182.770000	0.903691	0.122767	0.597720	0.074547
182.780000	0.904883	0.115605	0.598442	0.069845
182.790000	0.906003	0.108427	0.599117	0.065214
182.800000	0.907051	0.101238	0.599746	0.060653
182.810000	0.908028	0.094043	0.600330	0.056160
182.820000	0.908932	0.086846	0.600870	0.051732
182.830000	0.909765	0.079653	0.601365	0.047364
182.840000	0.910525	0.072467	0.601817	0.043052
182.850000	0.911214	0.065291	0.602226	0.038791
182.860000	0.911831	0.058126	0.602593	0.034576
182.870000	0.912377	0.050974	0.602918	0.030399
182.880000	0.912851	0.043832	0.603201	0.026255
182.890000	0.913253	0.036700	0.603443	0.022136
182.900000	0.913585	0.029576	0.603644	0.018037
182.910000	0.913845	0.022457	0.603804	0.013949
182.920000	0.914034	0.015343	0.603923	0.009866
182.930000	0.914152	0.008232	0.604001	0.005781
182.940000	0.914199	0.001125	0.604039	0.001686
182.950000	0.914174	-0.005976	0.604035	-0.002426
182.960000	0.914079	-0.013069	0.603990	-0.006561
182.970000	0.913913	-0.020150	0.603904	-0.010726
182.980000	0.913676	-0.027219	0.603775	-0.014926
182.990000	0.913369	-0.034272	0.603605	-0.019166
183.000000	0.912991	-0.041309	0.603392	-0.023451
183.010000	0.912542	-0.048331	0.603136	-0.027786
183.020000	0.912024	-0.055340	0.602836	-0.032172
183.030000	0.911436	-0.062342	0.602492	-0.036612
183.040000	0.910777	-0.069342	0.602104	-0.041109
183.050000	0.910049	-0.076345	0.601670	-0.045663
183.060000	0.909250	-0.083360	0.601190	-0.050274
183.070000	0.908382	-0.090394	0.600664	-0.054943
183.080000	0.907442	-0.097448	0.600091	-0.059668
183.090000	0.906433	-0.104527	0.599471	-0.064449
183.100000	0.905352	-0.111629	0.598802	-0.069283
183.110000	0.904200	-0.118751	0.598085	-0.074169
183.120000	0.902977	-0.125885	0.597318	-0.079103
183.130000	0.901682	-0.133024	0.596503	-0.084083
183.140000	0.900316	-0.140157	0.595637	-0.089105
183.150000	0.898879	-0.147271	0.594720	-0.094164
183.160000	0.897371	-0.154355	0.593753	-0.099256
183.170000	0.895792	-0.161399	0.592735	-0.104375
183.180000	0.894143	-0.168394	0.591666	-0.109515
183.190000	0.892424	-0.175335	0.590545	-0.114669
183.200000	0.890637	-0.182219	0.589372	-0.119830
183.210000	0.888780	-0.189047	0.588148	-0.124989
183.220000	0.886856	-0.195820	0.586873	-0.130138
183.230000	0.884864	-0.202541	0.585545	-0.135270
183.240000	0.882805	-0.209219	0.584167	-0.140374
183.250000	0.880680	-0.215859	0.582738	-0.145443
183.260000	0.878488	-0.222464	0.581258	-0.150467
183.270000	0.876231	-0.229038	0.579729	-0.155439
183.280000	0.873907	-0.235581	0.578150	-0.160351
183.290000	0.871519	-0.242092	0.576522	-0.165195
183.300000	0.869066	-0.248567	0.574846	-0.169965
183.310000	0.866548	-0.255000	0.573123	-0.174654
183.320000	0.863966	-0.261382	0.571353	-0.179258
183.330000	0.861320	-0.267708	0.569538	-0.183772
183.340000	0.858612	-0.273970	0.567678	-0.188190
183.350000	0.855841	-0.280160	0.565775	-0.192511
183.360000	0.853009	-0.286274	0.563828	-0.196730
183.370000	0.850116	-0.292309	0.561840	-0.200846
183.380000	0.847163	-0.298264	0.559812	-0.204857
183.390000	0.844151	-0.304138	0.557744	-0.208762
183.400000	0.841081	-0.309932	0.555637	-0.212560
183.410000	0.837953	-0.315650	0.553493	-0.216253
183.420000	0.834768	-0.321292	0.551312	-0.219840
183.430000	0.831527	-0.326860	0.549096	-0.223324
183.440000	0.828231	-0.332352	0.546846	-0.226706
183.450000	0.824880	-0.337767	0.544563	-0.229991
183.460000	0.821476	-0.343102	0.542247	-0.233180
183.470000	0.818019	-0.348351	0.539899	-0.236279
183.480000	0.814509	-0.353511	0.537521	-0.239292
183.490000	0.810949	-0.358578	0.535114	-0.242223
183.500000	0.807338	-0.363549	0.532677	-0.245076
183.510000	0.803678	-0.368421	0.530212	-0.247858
183.520000	0.799970	-0.373196	0.527720	-0.250573
183.530000	0.796214	-0.377878	0.525201	-0.253226
183.540000	0.792413	-0.382474	0.522656	-0.255823
183.550000	0.788565	-0.386992	0.520085	-0.258369
183.560000	0.784673	-0.391444	0.517489	-0.260868
183.570000	0.780736	-0.395841	0.514868	-0.263325
183.580000	0.776756	-0.400194	0.512222	-0.265747
183.590000	0.772733	-0.404512	0.509553	-0.268139
183.600000	0.768666	-0.408800	0.506860	-0.270505
183.610000	0.764557	-0.413060	0.504143	-0.272851
183.620000	0.760405	-0.417293	0.501403	-0.275184
183.630000	0.756211	-0.421492	0.498639	-0.277507
