Time(s)	xt(m)	vt(m/s)	xb(m)	vb(m/s)
510.600000	0.953144	0.046001	0.629875	0.025535
510.610000	0.953571	0.039337	0.630109	0.021199
510.620000	0.953931	0.032671	0.630299	0.016917
510.630000	0.954224	0.026008	0.630447	0.012687
510.640000	0.954451	0.019351	0.630553	0.008507
510.650000	0.954611	0.012704	0.630618	0.004374
510.660000	0.954705	0.006072	0.630641	0.000287
510.670000	0.954733	-0.000544	0.630624	-0.003759
510.680000	0.954694	-0.007141	0.630566	-0.007768
510.690000	0.954590	-0.013720	0.630468	-0.011744
510.700000	0.954420	-0.020280	0.630331	-0.015690
510.710000	0.954184	-0.026823	0.630155	-0.019611
510.720000	0.953884	-0.033352	0.629939	-0.023513
510.730000	0.953517	-0.039869	0.629684	-0.027399
510.740000	0.953086	-0.046377	0.629391	-0.031275
510.750000	0.952590	-0.052878	0.629059	-0.035145
510.760000	0.952029	-0.059374	0.628688	-0.039014
510.770000	0.951402	-0.065869	0.628279	-0.042888
510.780000	0.950711	-0.072362	0.627830	-0.046771
510.790000	0.949955	-0.078857	0.627343	-0.050667
510.800000	0.949134	-0.085355	0.626817	-0.054580
510.810000	0.948248	-0.091857	0.626251	-0.058517
510.820000	0.947297	-0.098366	0.625646	-0.062479
510.830000	0.946281	-0.104883	0.625002	-0.066471
510.840000	0.945199	-0.111408	0.624317	-0.070497
510.850000	0.944053	-0.117941	0.623592	-0.074559
510.860000	0.942840	-0.124481	0.622826	-0.078661
510.870000	0.941563	-0.131026	0.622018	-0.082803
510.880000	0.940220	-0.137572	0.621169	-0.086989
510.890000	0.938811	-0.144116	0.620278	-0.091219
510.900000	0.937338	-0.150648	0.619345	-0.095494
510.910000	0.935799	-0.157163	0.618368	-0.099813
510.920000	0.934194	-0.163653	0.617348	-0.104177
510.930000	0.932526	-0.170112	0.616285	-0.108584
510.940000	0.930792	-0.176533	0.615177	-0.113031
510.950000	0.928995	-0.182913	0.614024	-0.117516
510.960000	0.927134	-0.189249	0.612826	-0.122033
510.970000	0.925210	-0.195541	0.611583	-0.126580
510.980000	0.923224	-0.201791	0.610295	-0.131151
510.990000	0.921175	-0.208002	0.608960	-0.135739
511.000000	0.919064	-0.214180	0.607580	-0.140339
511.010000	0.916891	-0.220332	0.606153	-0.144944
511.020000	0.914657	-0.226463	0.604681	-0.149547
511.030000	0.912362	-0.232579	0.603162	-0.154140
511.040000	0.910005	-0.238682	0.601598	-0.158718
511.050000	0.907588	-0.244773	0.599988	-0.163272
511.060000	0.905110	-0.250849	0.598333	-0.167797
511.070000	0.902571	-0.256906	0.596632	-0.172286
511.080000	0.899972	-0.262937	0.594887	-0.176733
511.090000	0.897313	-0.268933	0.593098	-0.181132
511.100000	0.894594	-0.274885	0.591265	-0.185477
511.110000	0.891815	-0.280785	0.589388	-0.189764
511.120000	0.888978	-0.286626	0.587470	-0.193987
511.130000	0.886083	-0.292404	0.585509	-0.198143
511.140000	0.883130	-0.298118	0.583507	-0.202225
511.150000	0.880121	-0.303770	0.581465	-0.206232
511.160000	0.877055	-0.309364	0.579383	-0.210159
511.170000	0.873934	-0.314908	0.577262	-0.214003
511.180000	0.870757	-0.320412	0.575103	-0.217763
511.190000	0.867525	-0.325885	0.572907	-0.221436
511.200000	0.864239	-0.331332	0.570674	-0.225022
511.210000	0.860899	-0.336759	0.568407	-0.228521
511.220000	0.857504	-0.342167	0.566104	-0.231935
511.230000	0.854056	-0.347550	0.563768	-0.235265
511.240000	0.850553	-0.352900	0.561399	-0.238514
511.250000	0.846998	-0.358205	0.558998	-0.241686
511.260000	0.843389	-0.363448	0.556566	-0.244783
511.270000	0.839729	-0.368610	0.554103	-0.247812
511.280000	0.836018	-0.373673	0.551610	-0.250776
511.290000	0.832256	-0.378621	0.549087	-0.253679
511.300000	0.828446	-0.383440	0.546536	-0.256526
511.310000	0.824588	-0.388126	0.543957	-0.259320
511.320000	0.820684	-0.392675	0.541350	-0.262065
511.330000	0.816735	-0.397093	0.538716	-0.264763
511.340000	0.812742	-0.401390	0.536055	-0.267416
511.350000	0.808707	-0.405583	0.533368	-0.270027
511.360000	0.804631	-0.409688	0.530655	-0.272597
511.370000	0.800514	-0.413725	0.527916	-0.275127
511.380000	0.796356	-0.417717	0.525152	-0.277620
511.390000	0.792159	-0.421681	0.522364	-0.280076
511.400000	0.787923	-0.425629	0.519551	-0.282498
511.410000	0.783647	-0.429564	0.516714	-0.284888
511.420000	0.779331	-0.433487	0.513853	-0.287247
511.430000	0.774977	-0.437388	0.510969	-0.289580
511.440000	0.770584	-0.441254	0.508062	-0.291888
511.450000	0.766152	-0.445066	0.505131	-0.294175
511.460000	0.761683	-0.448805	0.502178	-0.296443
511.470000	0.757176	-0.452452	0.499203	-0.298695
511.480000	0.752634	-0.455992	0.496204	-0.300930
511.490000	0.748057	-0.459410	0.493184	-0.303152
511.500000	0.743446	-0.462697	0.490141	-0.305358
511.510000	0.738804	-0.465848	0.487077	-0.307549
511.520000	0.734130	-0.468865	0.483990	-0.309723
511.530000	0.729427	-0.471756	0.480882	-0.311877
511.540000	0.724695	-0.474532	0.477753	-0.314007
511.550000	0.719936	-0.477208	0.474602	-0.316110
511.560000	0.715151	-0.479797	0.471431	-0.318182
511.570000	0.710341	-0.482313	0.468239	-0.320217
511.580000	0.705505	-0.484766	0.465027	-0.322211
511.590000	0.700645	-0.487162	0.461795	-0.324160
511.600000	0.695762	-0.489503	0.458544	-0.326058
511.610000	0.690856	-0.491785	0.455274	-0.327902
511.620000	0.685927	-0.494003	0.451986	-0.329688
511.630000	0.680976	-0.496146	0.448680	-0.331410
511.640000	0.676004	-0.498205	0.445358	-0.333067
511.650000	0.671012	-0.500171	0.442019	-0.334653
511.660000	0.666001	-0.502035	0.438665	-0.336165
511.670000	0.660972	-0.503790	0.435296	-0.337601
511.680000	0.655925	-0.505434	0.431913	-0.338956
511.690000	0.650863	-0.506970	0.428517	-0.340226
511.700000	0.645786	-0.508403	0.425109	-0.341410
511.710000	0.640696	-0.509739	0.421689	-0.342504
511.720000	0.635592	-0.510986	0.418259	-0.343505
511.730000	0.630476	-0.512155	0.414820	-0.344411
511.740000	0.625349	-0.513252	0.411371	-0.345222
511.750000	0.620211	-0.514286	0.407915	-0.345935
511.760000	0.615064	-0.515261	0.404453	-0.346551
511.770000	0.609906	-0.516176	0.400985	-0.347071
511.780000	0.604740	-0.517030	0.397512	-0.347494
511.790000	0.599566	-0.517819	0.394035	-0.347824
511.800000	0.594384	-0.518534	0.390556	-0.348063
511.810000	0.589196	-0.519170	0.387074	-0.348214
511.820000	0.584001	-0.519720	0.383592	-0.348280
511.830000	0.578801	-0.520181	0.380109	-0.348264
511.840000	0.573598	-0.520549	0.376627	-0.348171
511.850000	0.568391	-0.520826	0.373146	-0.348005
511.860000	0.563181	-0.521012	0.369667	-0.347770
511.870000	0.557971	-0.521112	0.366191	-0.347471
511.880000	0.552759	-0.521135	0.362718	-0.347111
511.890000	0.547548	-0.521087	0.359249	-0.346695
511.900000	0.542338	-0.520971	0.355784	-0.346229
511.910000	0.537129	-0.520793	0.352324	-0.345716
511.920000	0.531922	-0.520553	0.348870	-0.345162
511.930000	0.526718	-0.520252	0.345421	-0.344571
511.940000	0.521517	-0.519885	0.341978	-0.343948
511.950000	0.516321	-0.519444	0.338542	-0.343298
511.960000	0.511129	-0.518921	0.335112	-0.342625
511.970000	0.505943	-0.518306	0.331690	-0.341933
511.980000	0.500763	-0.517592	0.328274	-0.341224
511.990000	0.495591	-0.516770	0.324865	-0.340502
512.000000	0.490428	-0.515834	0.321464	-0.339769
512.010000	0.485275	-0.514781	0.318070	-0.339025
512.020000	0.480133	-0.513610	0.314683	-0.338271
512.030000	0.475003	-0.512323	0.311305	-0.337507
512.040000	0.469887	-0.510926	0.307933	-0.336731
512.050000	0.464785	-0.509422	0.304570	-0.335941
512.060000	0.459699	-0.507820	0.301215	-0.335135
512.070000	0.454629	-0.506124	0.297867	-0.334309
512.080000	0.449576	-0.504339	0.294528	-0.333459
512.090000	0.444542	-0.502466	0.291198	-0.332582
512.100000	0.439527	-0.500503	0.287877	-0.331673
512.110000	0.434533	-0.498448	0.284565	-0.330727
512.120000	0.429559	-0.496295	0.281263	-0.329739
512.130000	0.424607	-0.494037	0.277970	-0.328705
512.140000	0.419678	-0.491668	0.274689	-0.327617
512.150000	0.414774	-0.489183	0.271418	-0.326471
512.160000	0.409895	-0.486580	0.268159	-0.325260
512.170000	0.405043	-0.483859	0.264913	-0.323979
512.180000	0.400218	-0.481022	0.261680	-0.322621
512.190000	0.395423	-0.478074	0.258461	-0.321180
512.200000	0.390657	-0.475026	0.255257	-0.319649
512.210000	0.385923	-0.471886	0.252068	-0.318024
512.220000	0.381220	-0.468664	0.248897	-0.316299
512.230000	0.376550	-0.465370	0.245743	-0.314469
512.240000	0.371913	-0.462011	0.242608	-0.312531
512.250000	0.367310	-0.458591	0.239492	-0.310482
512.260000	0.362741	-0.455109	0.236398	-0.308319
512.270000	0.358208	-0.451561	0.233326	-0.306041
512.280000	0.353710	-0.447940	0.230278	-0.303649
512.290000	0.349249	-0.444238	0.227254	-0.301141
512.300000	0.344826	-0.440444	0.224255	-0.298520
512.310000	0.340440	-0.436546	0.221284	-0.295787
512.320000	0.336095	-0.432539	0.218340	-0.292944
512.330000	0.331790	-0.428417	0.215425	-0.289995
512.340000	0.327527	-0.424181	0.212541	-0.286941
512.350000	0.323307	-0.419833	0.209687	-0.283786
512.360000	0.319131	-0.415384	0.206865	-0.280535
512.370000	0.314999	-0.410851	0.204076	-0.277190
512.380000	0.310914	-0.406251	0.201322	-0.273758
512.390000	0.306875	-0.401600	0.198602	-0.270242
512.400000	0.302882	-0.396915	0.195917	-0.266649
512.410000	0.298936	-0.392211	0.193269	-0.262985
512.420000	0.295038	-0.387503	0.190658	-0.259258
512.430000	0.291186	-0.382795	0.188084	-0.255475
512.440000	0.287382	-0.378088	0.185548	-0.251645
512.450000	0.283625	-0.373376	0.183051	-0.247777
512.460000	0.279914	-0.368651	0.180593	-0.243881
512.470000	0.276252	-0.363899	0.178174	-0.239965
512.480000	0.272637	-0.359103	0.175793	-0.236041
512.490000	0.269070	-0.354249	0.173453	-0.232117
512.500000	0.265552	-0.349326	0.171151	-0.228201
512.510000	0.262084	-0.344325	0.168889	-0.224303
512.520000	0.258666	-0.339244	0.166665	-0.220428
512.530000	0.255299	-0.334083	0.164480	-0.216583
512.540000	0.251984	-0.328851	0.162333	-0.212773
512.550000	0.248722	-0.323559	0.160224	-0.209003
512.560000	0.245513	-0.318222	0.158153	-0.205275
512.570000	0.242358	-0.312853	0.156119	-0.201593
512.580000	0.239256	-0.307468	0.154121	-0.197956
512.590000	0.236208	-0.302081	0.152159	-0.194368
512.600000	0.233214	-0.296701	0.150233	-0.190828
512.610000	0.230274	-0.291330	0.148343	-0.187335
512.620000	0.227388	-0.285967	0.146487	-0.183890
512.630000	0.224555	-0.280604	0.144665	-0.180490
512.640000	0.221776	-0.275226	0.142877	-0.177136
512.650000	0.219051	-0.269819	0.141122	-0.173823
512.660000	0.216380	-0.264369	0.139400	-0.170550
512.670000	0.213763	-0.258862	0.137711	-0.167310
512.680000	0.211203	-0.253284	0.136054	-0.164101
512.690000	0.208698	-0.247623	0.134429	-0.160916
512.700000	0.206250	-0.241875	0.132835	-0.157747
512.710000	0.203861	-0.236040	0.131274	-0.154588
512.720000	0.201530	-0.230127	0.129744	-0.151430
512.730000	0.199258	-0.224145	0.128245	-0.148263
512.740000	0.197047	-0.218112	0.126778	-0.145079
512.750000	0.194896	-0.212044	0.125344	-0.141868
512.760000	0.192806	-0.205957	0.123941	-0.138620
512.770000	0.190777	-0.199865	0.122571	-0.135327
512.780000	0.188809	-0.193780	0.121235	-0.131980
512.790000	0.186902	-0.187712	0.119932	-0.128572
512.800000	0.185055	-0.181665	0.118664	-0.125095
512.810000	0.183268	-0.175641	0.117430	-0.121544
512.820000	0.181542	-0.169633	0.116233	-0.117915
512.830000	0.179875	-0.163635	0.115072	-0.114204
512.840000	0.178269	-0.157640	0.113949	-0.110408
512.850000	0.176723	-0.151641	0.112864	-0.106527
512.860000	0.175236	-0.145630	0.111819	-0.102559
512.870000	0.173810	-0.139604	0.110814	-0.098506
512.880000	0.172444	-0.133562	0.109849	-0.094369
512.890000	0.171139	-0.127505	0.108926	-0.090149
512.900000	0.169894	-0.121439	0.108046	-0.085851
512.910000	0.168710	-0.115370	0.107210	-0.081478
512.920000	0.167587	-0.109308	0.106417	-0.077036
512.930000	0.166524	-0.103263	0.105669	-0.072530
512.940000	0.165521	-0.097244	0.104967	-0.067967
512.950000	0.164579	-0.091259	0.104310	-0.063355
512.960000	0.163696	-0.085314	0.103700	-0.058702
512.970000	0.162873	-0.079409	0.103136	-0.054018
512.980000	0.162108	-0.073544	0.102619	-0.049313
512.990000	0.161402	-0.067714	0.102150	-0.044597
513.000000	0.160753	-0.061913	0.101727	-0.039882
513.010000	0.160163	-0.056131	0.101352	-0.035177
513.020000	0.159631	-0.050357	0.101024	-0.030495
513.030000	0.159156	-0.044582	0.100742	-0.025845
513.040000	0.158739	-0.038796	0.100507	-0.021239
513.050000	0.158380	-0.032991	0.100317	-0.016685
513.060000	0.158079	-0.027158	0.100173	-0.012192
513.070000	0.157837	-0.021294	0.100073	-0.007769
513.080000	0.157654	-0.015396	0.100017	-0.003420
513.090000	0.157529	-0.009464	0.100004	0.000847
513.100000	0.157465	-0.003500	0.100034	0.005029
513.110000	0.157459	0.002493	0.100105	0.009124
513.120000	0.157514	0.008512	0.100216	0.013130
513.130000	0.157630	0.014553	0.100367	0.017047
513.140000	0.157806	0.020611	0.100557	0.020875
513.150000	0.158042	0.026682	0.100784	0.024617
513.160000	0.158339	0.032761	0.101049	0.028277
513.170000	0.158697	0.038847	0.101350	0.031859
513.180000	0.159116	0.044936	0.101686	0.035368
513.190000	0.159596	0.051026	0.102057	0.038811
513.200000	0.160137	0.057116	0.102462	0.042194
513.210000	0.160738	0.063206	0.102900	0.045525
513.220000	0.161401	0.069296	0.103372	0.048813
513.230000	0.162124	0.075386	0.103877	0.052067
513.240000	0.162909	0.081476	0.104413	0.055295
513.250000	0.163754	0.087568	0.104982	0.058507
513.260000	0.164660	0.093663	0.105583	0.061714
513.270000	0.165627	0.099762	0.106217	0.064923
513.280000	0.166655	0.105864	0.106882	0.068147
513.290000	0.167744	0.111970	0.107580	0.071392
513.300000	0.168895	0.118077	0.108310	0.074670
513.310000	0.170106	0.124181	0.109073	0.077989
513.320000	0.171378	0.130279	0.109870	0.081356
513.330000	0.172711	0.136362	0.110700	0.084780
513.340000	0.174105	0.142420	0.111566	0.088267
513.350000	0.175560	0.148443	0.112466	0.091823
513.360000	0.177074	0.154420	0.113402	0.095452
513.370000	0.178648	0.160335	0.114375	0.099157
513.380000	0.180281	0.166177	0.115386	0.102940
513.390000	0.181971	0.171935	0.116434	0.106802
513.400000	0.183719	0.177599	0.117522	0.110739
513.410000	0.185523	0.183161	0.118649	0.114751
513.420000	0.187382	0.188620	0.119817	0.118830
513.430000	0.189295	0.193976	0.121026	0.122971
513.440000	0.191261	0.199231	0.122277	0.127166
513.450000	0.193279	0.204393	0.123570	0.131405
513.460000	0.195349	0.209473	0.124905	0.135677
513.470000	0.197468	0.214480	0.126283	0.139972
513.480000	0.199638	0.219430	0.127705	0.144275
513.490000	0.201857	0.224336	0.129169	0.148575
513.500000	0.204125	0.229210	0.130676	0.152857
513.510000	0.206441	0.234059	0.132226	0.157110
513.520000	0.208806	0.238891	0.133818	0.161320
513.530000	0.211219	0.243709	0.135452	0.165474
513.540000	0.213680	0.248513	0.137127	0.169562
513.550000	0.216189	0.253299	0.138843	0.173571
513.560000	0.218746	0.258064	0.140598	0.177492
513.570000	0.221350	0.262802	0.142393	0.181316
513.580000	0.224002	0.267505	0.144224	0.185033
513.590000	0.226700	0.272167	0.146093	0.188637
513.600000	0.229445	0.276783	0.147997	0.192121
513.610000	0.232236	0.281348	0.149935	0.195481
513.620000	0.235072	0.285862	0.151906	0.198712
513.630000	0.237953	0.290326	0.153909	0.201812
513.640000	0.240878	0.294741	0.155942	0.204778
513.650000	0.243847	0.299111	0.158004	0.207611
513.660000	0.246860	0.303441	0.160094	0.210311
513.670000	0.249916	0.307736	0.162210	0.212881
513.680000	0.253015	0.311998	0.164351	0.215324
513.690000	0.256156	0.316229	0.166516	0.217644
513.700000	0.259339	0.320428	0.168703	0.219848
513.710000	0.262564	0.324594	0.170912	0.221944
513.720000	0.265831	0.328721	0.173142	0.223938
513.730000	0.269139	0.332805	0.175391	0.225840
513.740000	0.272487	0.336838	0.177658	0.227660
513.750000	0.275875	0.340813	0.179944	0.229408
513.760000	0.279303	0.344726	0.182246	0.231094
513.770000	0.282770	0.348570	0.184565	0.232730
513.780000	0.286274	0.352341	0.186901	0.234325
513.790000	0.289816	0.356041	0.189252	0.235892
513.800000	0.293395	0.359669	0.191618	0.237439
513.810000	0.297009	0.363228	0.194001	0.238978
513.820000	0.300659	0.366722	0.196398	0.240517
513.830000	0.304343	0.370155	0.198811	0.242066
513.840000	0.308062	0.373534	0.201239	0.243633
513.850000	0.311814	0.376862	0.203684	0.245226
513.860000	0.315599	0.380143	0.206144	0.246851
513.870000	0.319417	0.383377	0.208621	0.248515
513.880000	0.323266	0.386565	0.211114	0.250223
513.890000	0.327148	0.389706	0.213625	0.251980
513.900000	0.331060	0.392796	0.216154	0.253788
513.910000	0.335004	0.395831	0.218701	0.255651
513.920000	0.338977	0.398808	0.221267	0.257569
513.930000	0.342980	0.401723	0.223853	0.259542
513.940000	0.347011	0.404574	0.226458	0.261569
513.950000	0.351071	0.407360	0.229085	0.263648
513.960000	0.355158	0.410083	0.231732	0.265776
513.970000	0.359272	0.412744	0.234400	0.267948
513.980000	0.363413	0.415348	0.237091	0.270159
513.990000	0.367579	0.417899	0.239803	0.272401
514.000000	0.371771	0.420404	0.242539	0.274668
514.010000	0.375987	0.422864	0.245297	0.276953
514.020000	0.380228	0.425285	0.248078	0.279247
514.030000	0.384493	0.427667	0.250882	0.281541
514.040000	0.388781	0.430011	0.253709	0.283826
514.050000	0.393093	0.432312	0.256558	0.286093
514.060000	0.397427	0.434564	0.259430	0.288333
514.070000	0.401784	0.436762	0.262325	0.290536
514.080000	0.406162	0.438897	0.265241	0.292694
514.090000	0.410561	0.440959	0.268179	0.294797
514.100000	0.414981	0.442937	0.271137	0.296836
514.110000	0.419420	0.444823	0.274115	0.298803
514.120000	0.423877	0.446610	0.277113	0.300687
514.130000	0.428352	0.448290	0.280128	0.302481
514.140000	0.432843	0.449860	0.283162	0.304177
514.150000	0.437348	0.451319	0.286212	0.305766
514.160000	0.441869	0.452666	0.289277	0.307240
514.170000	0.446401	0.453906	0.292356	0.308593
514.180000	0.450946	0.455041	0.295448	0.309819
514.190000	0.455502	0.456078	0.298552	0.310912
514.200000	0.460068	0.457022	0.301666	0.311866
514.210000	0.464642	0.457882	0.304789	0.312679
514.220000	0.469225	0.458663	0.307919	0.313348
514.230000	0.473815	0.459374	0.311055	0.313870
514.240000	0.478412	0.460019	0.314196	0.314246
514.250000	0.483015	0.460605	0.317340	0.314478
514.260000	0.487624	0.461139	0.320485	0.314566
514.270000	0.492238	0.461625	0.323631	0.314515
514.280000	0.496856	0.462068	0.326775	0.314330
514.290000	0.501479	0.462473	0.329917	0.314017
514.300000	0.506106	0.462841	0.333055	0.313583
514.310000	0.510736	0.463175	0.336188	0.313037
514.320000	0.515369	0.463474	0.339315	0.312388
514.330000	0.520005	0.463737	0.342436	0.311648
514.340000	0.524644	0.463959	0.345548	0.310827
514.350000	0.529284	0.464133	0.348652	0.309937
514.360000	0.533926	0.464252	0.351746	0.308991
514.370000	0.538569	0.464307	0.354831	0.308001
514.380000	0.543212	0.464287	0.357906	0.306980
514.390000	0.547855	0.464182	0.360971	0.305939
514.400000	0.552495	0.463981	0.364025	0.304891
514.410000	0.557134	0.463673	0.367069	0.303846
514.420000	0.561769	0.463252	0.370102	0.302813
514.430000	0.566398	0.462712	0.373125	0.301802
514.440000	0.571022	0.462052	0.376138	0.300821
514.450000	0.575639	0.461273	0.379142	0.299875
514.460000	0.580247	0.460378	0.382136	0.298969
514.470000	0.584846	0.459375	0.385121	0.298106
514.480000	0.589435	0.458273	0.388098	0.297288
514.490000	0.594011	0.457080	0.391067	0.296517
514.500000	0.598576	0.455803	0.394029	0.295792
514.510000	0.603127	0.454453	0.396983	0.295109
514.520000	0.607665	0.453035	0.399931	0.294468
514.530000	0.612188	0.451555	0.402873	0.293864
514.540000	0.616696	0.450015	0.405808	0.293291
514.550000	0.621188	0.448413	0.408738	0.292745
514.560000	0.625664	0.446748	0.411663	0.292219
514.570000	0.630123	0.445013	0.414583	0.291706
514.580000	0.634564	0.443204	0.417497	0.291198
514.590000	0.638986	0.441315	0.420407	0.290686
514.600000	0.643390	0.439343	0.423311	0.290162
514.610000	0.647773	0.437285	0.426210	0.289615
514.620000	0.652135	0.435141	0.429103	0.289036
514.630000	0.656476	0.432913	0.431991	0.288415
514.640000	0.660793	0.430606	0.434871	0.287741
514.650000	0.665087	0.428230	0.437745	0.287004
514.660000	0.669358	0.425797	0.440611	0.286194
514.670000	0.673603	0.423320	0.443469	0.285302
514.680000	0.677824	0.420812	0.446317	0.284319
514.690000	0.682019	0.418283	0.449155	0.283237
514.700000	0.686190	0.415743	0.451981	0.282050
514.710000	0.690334	0.413198	0.454796	0.280752
514.720000	0.694453	0.410651	0.457596	0.279339
514.730000	0.698547	0.408103	0.460382	0.277809
514.740000	0.702616	0.405545	0.463152	0.276160
514.750000	0.706658	0.402971	0.465905	0.274392
514.760000	0.710675	0.400367	0.468639	0.272506
514.770000	0.714665	0.397718	0.471354	0.270505
514.780000	0.718629	0.395007	0.474049	0.268393
514.790000	0.722565	0.392220	0.476722	0.266174
514.800000	0.726473	0.389341	0.479372	0.263852
514.810000	0.730352	0.386359	0.481999	0.261433
514.820000	0.734200	0.383264	0.484601	0.258923
514.830000	0.738017	0.380052	0.487177	0.256327
514.840000	0.741801	0.376722	0.489727	0.253651
514.850000	0.745551	0.373278	0.492250	0.250902
514.860000	0.749266	0.369725	0.494745	0.248084
514.870000	0.752945	0.366072	0.497211	0.245205
514.880000	0.756587	0.362327	0.499649	0.242269
514.890000	0.760191	0.358501	0.502056	0.239282
514.900000	0.763757	0.354606	0.504434	0.236250
514.910000	0.767283	0.350648	0.506781	0.233179
514.920000	0.770769	0.346634	0.509097	0.230074
514.930000	0.774215	0.342567	0.511383	0.226942
514.940000	0.777621	0.338447	0.513636	0.223787
514.950000	0.780984	0.334270	0.515858	0.220615
514.960000	0.784306	0.330034	0.518049	0.217432
514.970000	0.787585	0.325732	0.520207	0.214241
514.980000	0.790820	0.321359	0.522333	0.211047
514.990000	0.794012	0.316908	0.524428	0.207853
515.000000	0.797158	0.312373	0.526490	0.204664
515.010000	0.800259	0.307750	0.528521	0.201480
515.020000	0.803313	0.303039	0.530520	0.198304
515.030000	0.806319	0.298242	0.532487	0.195136
515.040000	0.809277	0.293366	0.534423	0.191975
515.050000	0.812186	0.288417	0.536327	0.188822
515.060000	0.815045	0.283409	0.538199	0.185675
515.070000	0.817854	0.278352	0.540040	0.182532
515.080000	0.820612	0.273259	0.541850	0.179390
515.090000	0.823319	0.268142	0.543628	0.176248
515.100000	0.825975	0.263013	0.545375	0.173101
515.110000	0.828580	0.257880	0.547090	0.169948
515.120000	0.831133	0.252752	0.548774	0.166786
515.130000	0.833635	0.247631	0.550426	0.163613
515.140000	0.836085	0.242517	0.552046	0.160425
515.150000	0.838485	0.237408	0.553634	0.157222
515.160000	0.840834	0.232299	0.555190	0.154002
515.170000	0.843131	0.227181	0.556714	0.150762
515.180000	0.845377	0.222046	0.558205	0.147501
515.190000	0.847572	0.216885	0.559664	0.144219
515.200000	0.849715	0.211692	0.561090	0.140913
515.210000	0.851806	0.206458	0.562482	0.137582
515.220000	0.853844	0.201182	0.563841	0.134226
515.230000	0.855829	0.195861	0.565167	0.130842
515.240000	0.857761	0.190495	0.566458	0.127429
515.250000	0.859639	0.185088	0.567715	0.123986
515.260000	0.861463	0.179642	0.568938	0.120512
515.270000	0.863232	0.174162	0.570125	0.117005
515.280000	0.864946	0.168654	0.571278	0.113465
515.290000	0.866605	0.163121	0.572394	0.109889
515.300000	0.868208	0.157564	0.573475	0.106278
515.310000	0.869756	0.151984	0.574520	0.102632
515.320000	0.871248	0.146380	0.575528	0.098949
515.330000	0.872683	0.140748	0.576499	0.095231
515.340000	0.874062	0.135085	0.577432	0.091477
515.350000	0.875385	0.129388	0.578328	0.087688
515.360000	0.876650	0.123652	0.579186	0.083865
515.370000	0.877858	0.117876	0.580005	0.080007
515.380000	0.879007	0.112059	0.580786	0.076117
515.390000	0.880099	0.106206	0.581528	0.072194
515.400000	0.881131	0.100321	0.582230	0.068240
515.410000	0.882105	0.094412	0.582892	0.064255
515.420000	0.883020	0.088489	0.583515	0.060242
515.430000	0.883875	0.082562	0.584097	0.056202
515.440000	0.884671	0.076644	0.584639	0.052136
515.450000	0.885408	0.070745	0.585140	0.048047
515.460000	0.886086	0.064875	0.585600	0.043938
515.470000	0.886705	0.059037	0.586018	0.039811
515.480000	0.887267	0.053235	0.586396	0.035672
515.490000	0.887770	0.047467	0.586732	0.031523
515.500000	0.888216	0.041728	0.587026	0.027369
515.510000	0.888605	0.036010	0.587279	0.023215
515.520000	0.888936	0.030307	0.587491	0.019066
515.530000	0.889211	0.024608	0.587661	0.014927
515.540000	0.889429	0.018906	0.587789	0.010802
515.550000	0.889589	0.013194	0.587877	0.006696
515.560000	0.889692	0.007469	0.587923	0.002614
515.570000	0.889739	0.001733	0.587929	-0.001442
515.580000	0.889727	-0.004011	0.587894	-0.005468
515.590000	0.889658	-0.009754	0.587820	-0.009460
515.600000	0.889532	-0.015488	0.587705	-0.013417
515.610000	0.889349	-0.021203	0.587552	-0.017335
515.620000	0.889108	-0.026888	0.587359	-0.021214
515.630000	0.888811	-0.032537	0.587127	-0.025052
515.640000	0.888458	-0.038147	0.586858	-0.028846
515.650000	0.888048	-0.043718	0.586551	-0.032597
515.660000	0.887583	-0.049256	0.586206	-0.036302
515.670000	0.887063	-0.054771	0.585825	-0.039961
515.680000	0.886488	-0.060276	0.585407	-0.043573
515.690000	0.885858	-0.065789	0.584953	-0.047140
515.700000	0.885172	-0.071322	0.584464	-0.050662
515.710000	0.884431	-0.076892	0.583940	-0.054141
515.720000	0.883634	-0.082507	0.583382	-0.057578
515.730000	0.882781	-0.088171	0.582789	-0.060978
515.740000	0.881870	-0.093881	0.582162	-0.064345
515.750000	0.880903	-0.099627	0.581502	-0.067683
515.760000	0.879878	-0.105393	0.580809	-0.070998
515.770000	0.878795	-0.111157	0.580082	-0.074297
515.780000	0.877655	-0.116897	0.579323	-0.077584
515.790000	0.876457	-0.122584	0.578531	-0.080866
515.800000	0.875203	-0.128197	0.577706	-0.084148
515.810000	0.873894	-0.133719	0.576848	-0.087435
515.820000	0.872529	-0.139139	0.575957	-0.090730
515.830000	0.871111	-0.144453	0.575033	-0.094036
515.840000	0.869641	-0.149671	0.574076	-0.097356
515.850000	0.868118	-0.154810	0.573086	-0.100690
515.860000	0.866545	-0.159891	0.572062	-0.104039
515.870000	0.864920	-0.164948	0.571005	-0.107401
515.880000	0.863246	-0.170015	0.569914	-0.110778
515.890000	0.861520	-0.175125	0.568789	-0.114167
515.900000	0.859743	-0.180304	0.567631	-0.117570
515.910000	0.857914	-0.185574	0.566438	-0.120985
515.920000	0.856031	-0.190946	0.565211	-0.124415
515.930000	0.854094	-0.196417	0.563950	-0.127859
515.940000	0.852102	-0.201979	0.562654	-0.131322
515.950000	0.850054	-0.207612	0.561323	-0.134804
