Time(s)	xt(m)	vt(m/s)	xb(m)	vb(m/s)
581.090000	0.219337	0.194791	0.143516	0.125914
581.100000	0.221289	0.195509	0.144779	0.126739
581.110000	0.223247	0.196187	0.146051	0.127582
581.120000	0.225212	0.196824	0.147331	0.128441
581.130000	0.227183	0.197422	0.148620	0.129308
581.140000	0.229160	0.197983	0.149917	0.130179
581.150000	0.231143	0.198508	0.151223	0.131046
581.160000	0.233131	0.199002	0.152538	0.131904
581.170000	0.235123	0.199465	0.153861	0.132746
581.180000	0.237120	0.199900	0.155193	0.133566
581.190000	0.239121	0.200308	0.156532	0.134356
581.200000	0.241126	0.200690	0.157880	0.135111
581.210000	0.243134	0.201045	0.159234	0.135824
581.220000	0.245147	0.201374	0.160596	0.136491
581.230000	0.247162	0.201676	0.161964	0.137105
581.240000	0.249180	0.201949	0.163338	0.137661
581.250000	0.251201	0.202190	0.164717	0.138156
581.260000	0.253224	0.202399	0.166101	0.138585
581.270000	0.255249	0.202572	0.167489	0.138945
581.280000	0.257275	0.202710	0.168880	0.139233
581.290000	0.259303	0.202812	0.170273	0.139446
581.300000	0.261331	0.202878	0.171668	0.139584
581.310000	0.263360	0.202909	0.173064	0.139646
581.320000	0.265389	0.202905	0.174461	0.139630
581.330000	0.267418	0.202870	0.175857	0.139538
581.340000	0.269447	0.202806	0.177251	0.139370
581.350000	0.271474	0.202714	0.178644	0.139129
581.360000	0.273501	0.202596	0.180034	0.138816
581.370000	0.275526	0.202451	0.181420	0.138434
581.380000	0.277550	0.202281	0.182802	0.137989
581.390000	0.279572	0.202085	0.184180	0.137483
581.400000	0.281591	0.201861	0.185552	0.136921
581.410000	0.283609	0.201607	0.186918	0.136308
581.420000	0.285623	0.201321	0.188278	0.135651
581.430000	0.287635	0.200999	0.189631	0.134955
581.440000	0.289643	0.200639	0.190977	0.134225
581.450000	0.291648	0.200237	0.192315	0.133468
581.460000	0.293648	0.199792	0.193646	0.132690
581.470000	0.295643	0.199303	0.194969	0.131896
581.480000	0.297634	0.198771	0.196284	0.131093
581.490000	0.299619	0.198194	0.197591	0.130285
581.500000	0.301597	0.197574	0.198890	0.129478
581.510000	0.303570	0.196913	0.200180	0.128676
581.520000	0.305536	0.196211	0.201463	0.127884
581.530000	0.307494	0.195470	0.202738	0.127105
581.540000	0.309445	0.194691	0.204005	0.126344
581.550000	0.311388	0.193876	0.205265	0.125602
581.560000	0.313322	0.193024	0.206517	0.124882
581.570000	0.315248	0.192135	0.207763	0.124186
581.580000	0.317165	0.191208	0.209001	0.123515
581.590000	0.319072	0.190240	0.210233	0.122870
581.600000	0.320969	0.189231	0.211459	0.122250
581.610000	0.322857	0.188179	0.212678	0.121654
581.620000	0.324733	0.187082	0.213892	0.121082
581.630000	0.326598	0.185940	0.215100	0.120531
581.640000	0.328452	0.184751	0.216303	0.119999
581.650000	0.330293	0.183515	0.217500	0.119481
581.660000	0.332122	0.182234	0.218692	0.118976
581.670000	0.333937	0.180910	0.219879	0.118477
581.680000	0.335740	0.179544	0.221062	0.117981
581.690000	0.337528	0.178140	0.222239	0.117483
581.700000	0.339302	0.176699	0.223411	0.116977
581.710000	0.341062	0.175225	0.224579	0.116458
581.720000	0.342807	0.173722	0.225740	0.115920
581.730000	0.344536	0.172192	0.226897	0.115358
581.740000	0.346251	0.170640	0.228048	0.114767
581.750000	0.347949	0.169068	0.229192	0.114141
581.760000	0.349632	0.167477	0.230330	0.113476
581.770000	0.351299	0.165870	0.231461	0.112767
581.780000	0.352949	0.164249	0.232585	0.112010
581.790000	0.354584	0.162615	0.233702	0.111202
581.800000	0.356202	0.160970	0.234809	0.110338
581.810000	0.357803	0.159315	0.235908	0.109418
581.820000	0.359388	0.157651	0.236997	0.108439
581.830000	0.360956	0.155981	0.238077	0.107400
581.840000	0.362507	0.154305	0.239145	0.106300
581.850000	0.364042	0.152623	0.240202	0.105140
581.860000	0.365560	0.150935	0.241248	0.103921
581.870000	0.367061	0.149242	0.242281	0.102644
581.880000	0.368545	0.147541	0.243301	0.101311
581.890000	0.370011	0.145829	0.244307	0.099925
581.900000	0.371461	0.144105	0.245299	0.098490
581.910000	0.372894	0.142363	0.246276	0.097009
581.920000	0.374308	0.140602	0.247239	0.095487
581.930000	0.375705	0.138816	0.248186	0.093928
581.940000	0.377085	0.137001	0.249117	0.092337
581.950000	0.378445	0.135153	0.250033	0.090718
581.960000	0.379788	0.133269	0.250932	0.089078
581.970000	0.381111	0.131348	0.251814	0.087419
581.980000	0.382414	0.129389	0.252680	0.085748
581.990000	0.383698	0.127391	0.253529	0.084069
582.000000	0.384962	0.125355	0.254361	0.082386
582.010000	0.386205	0.123284	0.255177	0.080703
582.020000	0.387428	0.121180	0.255975	0.079024
582.030000	0.388629	0.119046	0.256757	0.077353
582.040000	0.389808	0.116885	0.257523	0.075692
582.050000	0.390966	0.114702	0.258271	0.074046
582.060000	0.392102	0.112498	0.259003	0.072415
582.070000	0.393216	0.110275	0.259720	0.070802
582.080000	0.394308	0.108034	0.260420	0.069209
582.090000	0.395377	0.105776	0.261104	0.067637
582.100000	0.396423	0.103500	0.261772	0.066087
582.110000	0.397447	0.101205	0.262426	0.064559
582.120000	0.398447	0.098892	0.263064	0.063055
582.130000	0.399425	0.096559	0.263687	0.061572
582.140000	0.400378	0.094203	0.264295	0.060111
582.150000	0.401309	0.091824	0.264889	0.058671
582.160000	0.402215	0.089419	0.265469	0.057249
582.170000	0.403097	0.086989	0.266034	0.055844
582.180000	0.403955	0.084534	0.266586	0.054453
582.190000	0.404788	0.082053	0.267123	0.053073
582.200000	0.405596	0.079548	0.267647	0.051701
582.210000	0.406378	0.077021	0.268157	0.050334
582.220000	0.407136	0.074472	0.268654	0.048968
582.230000	0.407868	0.071903	0.269137	0.047599
582.240000	0.408574	0.069315	0.269606	0.046224
582.250000	0.409254	0.066709	0.270061	0.044838
582.260000	0.409908	0.064086	0.270502	0.043437
582.270000	0.410536	0.061447	0.270930	0.042018
582.280000	0.411137	0.058792	0.271343	0.040577
582.290000	0.411711	0.056119	0.271741	0.039109
582.300000	0.412259	0.053430	0.272125	0.037612
582.310000	0.412780	0.050726	0.272493	0.036083
582.320000	0.413274	0.048008	0.272846	0.034518
582.330000	0.413740	0.045275	0.273184	0.032915
582.340000	0.414179	0.042529	0.273504	0.031272
582.350000	0.414591	0.039771	0.273809	0.029586
582.360000	0.414975	0.037002	0.274096	0.027857
582.370000	0.415331	0.034225	0.274366	0.026084
582.380000	0.415659	0.031440	0.274618	0.024265
582.390000	0.415959	0.028648	0.274851	0.022402
582.400000	0.416232	0.025851	0.275065	0.020494
582.410000	0.416476	0.023051	0.275261	0.018543
582.420000	0.416693	0.020247	0.275436	0.016550
582.430000	0.416881	0.017440	0.275592	0.014518
582.440000	0.417042	0.014630	0.275726	0.012447
582.450000	0.417174	0.011818	0.275840	0.010343
582.460000	0.417278	0.009004	0.275933	0.008206
582.470000	0.417354	0.006189	0.276004	0.006043
582.480000	0.417402	0.003372	0.276054	0.003855
582.490000	0.417422	0.000556	0.276081	0.001648
582.500000	0.417413	-0.002258	0.276087	-0.000574
582.510000	0.417376	-0.005067	0.276070	-0.002807
582.520000	0.417312	-0.007871	0.276031	-0.005046
582.530000	0.417219	-0.010665	0.275969	-0.007286
582.540000	0.417098	-0.013449	0.275885	-0.009521
582.550000	0.416950	-0.016219	0.275779	-0.011748
582.560000	0.416774	-0.018974	0.275650	-0.013961
582.570000	0.416571	-0.021712	0.275499	-0.016155
582.580000	0.416340	-0.024432	0.275327	-0.018326
582.590000	0.416082	-0.027135	0.275133	-0.020469
582.600000	0.415797	-0.029822	0.274918	-0.022578
582.610000	0.415486	-0.032493	0.274682	-0.024652
582.620000	0.415147	-0.035150	0.274425	-0.026685
582.630000	0.414783	-0.037797	0.274148	-0.028674
582.640000	0.414392	-0.040437	0.273852	-0.030617
582.650000	0.413974	-0.043071	0.273536	-0.032511
582.660000	0.413530	-0.045702	0.273202	-0.034354
582.670000	0.413060	-0.048333	0.272849	-0.036145
582.680000	0.412563	-0.050967	0.272479	-0.037883
582.690000	0.412041	-0.053605	0.272091	-0.039570
582.700000	0.411491	-0.056246	0.271688	-0.041204
582.710000	0.410916	-0.058895	0.271268	-0.042789
582.720000	0.410313	-0.061549	0.270832	-0.044326
582.730000	0.409685	-0.064211	0.270381	-0.045817
582.740000	0.409029	-0.066879	0.269916	-0.047267
582.750000	0.408347	-0.069552	0.269436	-0.048679
582.760000	0.407638	-0.072230	0.268942	-0.050056
582.770000	0.406902	-0.074912	0.268435	-0.051405
582.780000	0.406140	-0.077597	0.267914	-0.052731
582.790000	0.405351	-0.080283	0.267380	-0.054038
582.800000	0.404534	-0.082968	0.266834	-0.055332
582.810000	0.403691	-0.085649	0.266274	-0.056619
582.820000	0.402821	-0.088324	0.265701	-0.057905
582.830000	0.401925	-0.090990	0.265116	-0.059196
582.840000	0.401002	-0.093643	0.264517	-0.060497
582.850000	0.400052	-0.096280	0.263906	-0.061813
582.860000	0.399076	-0.098897	0.263281	-0.063149
582.870000	0.398074	-0.101491	0.262643	-0.064510
582.880000	0.397046	-0.104060	0.261991	-0.065900
582.890000	0.395993	-0.106602	0.261325	-0.067322
582.900000	0.394914	-0.109117	0.260644	-0.068779
582.910000	0.393811	-0.111604	0.259949	-0.070273
582.920000	0.392682	-0.114063	0.259238	-0.071805
582.930000	0.391529	-0.116498	0.258513	-0.073377
582.940000	0.390352	-0.118910	0.257771	-0.074988
582.950000	0.389151	-0.121302	0.257013	-0.076639
582.960000	0.387926	-0.123676	0.256238	-0.078327
582.970000	0.386678	-0.126036	0.255446	-0.080050
582.980000	0.385406	-0.128384	0.254637	-0.081808
582.990000	0.384110	-0.130720	0.253810	-0.083596
583.000000	0.382791	-0.133044	0.252965	-0.085413
583.010000	0.381449	-0.135355	0.252101	-0.087253
583.020000	0.380084	-0.137650	0.251220	-0.089113
583.030000	0.378697	-0.139924	0.250319	-0.090988
583.040000	0.377286	-0.142175	0.249400	-0.092874
583.050000	0.375853	-0.144396	0.248462	-0.094766
583.060000	0.374398	-0.146584	0.247505	-0.096659
583.070000	0.372922	-0.148732	0.246528	-0.098546
583.080000	0.371424	-0.150838	0.245534	-0.100422
583.090000	0.369905	-0.152897	0.244520	-0.102280
583.100000	0.368366	-0.154910	0.243488	-0.104115
583.110000	0.366807	-0.156876	0.242438	-0.105921
583.120000	0.365229	-0.158796	0.241370	-0.107690
583.130000	0.363631	-0.160672	0.240284	-0.109417
583.140000	0.362015	-0.162507	0.239182	-0.111096
583.150000	0.360381	-0.164306	0.238062	-0.112722
583.160000	0.358729	-0.166075	0.236927	-0.114288
583.170000	0.357060	-0.167817	0.235777	-0.115791
583.180000	0.355373	-0.169536	0.234612	-0.117226
583.190000	0.353669	-0.171232	0.233433	-0.118589
583.200000	0.351948	-0.172909	0.232240	-0.119878
583.210000	0.350211	-0.174568	0.231035	-0.121091
583.220000	0.348457	-0.176208	0.229819	-0.122227
583.230000	0.346687	-0.177829	0.228591	-0.123284
583.240000	0.344901	-0.179429	0.227353	-0.124265
583.250000	0.343098	-0.181006	0.226106	-0.125168
583.260000	0.341280	-0.182559	0.224850	-0.125997
583.270000	0.339447	-0.184088	0.223586	-0.126754
583.280000	0.337599	-0.185591	0.222315	-0.127443
583.290000	0.335736	-0.187067	0.221038	-0.128066
583.300000	0.333858	-0.188518	0.219754	-0.128629
583.310000	0.331965	-0.189943	0.218465	-0.129136
583.320000	0.330059	-0.191346	0.217172	-0.129592
583.330000	0.328138	-0.192725	0.215874	-0.130005
583.340000	0.326204	-0.194082	0.214572	-0.130378
583.350000	0.324257	-0.195415	0.213266	-0.130720
583.360000	0.322296	-0.196726	0.211957	-0.131036
583.370000	0.320322	-0.198014	0.210645	-0.131334
583.380000	0.318336	-0.199275	0.209331	-0.131619
583.390000	0.316337	-0.200507	0.208013	-0.131898
583.400000	0.314326	-0.201705	0.206693	-0.132178
583.410000	0.312303	-0.202865	0.205370	-0.132465
583.420000	0.310269	-0.203986	0.204043	-0.132765
583.430000	0.308223	-0.205063	0.202714	-0.133081
583.440000	0.306168	-0.206097	0.201382	-0.133420
583.450000	0.304102	-0.207084	0.200046	-0.133785
583.460000	0.302026	-0.208026	0.198706	-0.134178
583.470000	0.299941	-0.208925	0.197362	-0.134604
583.480000	0.297848	-0.209784	0.196014	-0.135062
583.490000	0.295746	-0.210607	0.194661	-0.135556
583.500000	0.293636	-0.211398	0.193302	-0.136083
583.510000	0.291518	-0.212162	0.191939	-0.136645
583.520000	0.289393	-0.212903	0.190569	-0.137241
583.530000	0.287260	-0.213625	0.189194	-0.137868
583.540000	0.285120	-0.214329	0.187812	-0.138525
583.550000	0.282973	-0.215016	0.186423	-0.139210
583.560000	0.280820	-0.215685	0.185028	-0.139919
583.570000	0.278660	-0.216336	0.183625	-0.140649
583.580000	0.276493	-0.216964	0.182215	-0.141395
583.590000	0.274321	-0.217565	0.180797	-0.142155
583.600000	0.272142	-0.218134	0.179372	-0.142923
583.610000	0.269958	-0.218667	0.177938	-0.143695
583.620000	0.267769	-0.219158	0.176498	-0.144464
583.630000	0.265575	-0.219601	0.175049	-0.145226
583.640000	0.263377	-0.219995	0.173593	-0.145975
583.650000	0.261175	-0.220339	0.172130	-0.146705
583.660000	0.258970	-0.220629	0.170659	-0.147409
583.670000	0.256763	-0.220866	0.169182	-0.148081
583.680000	0.254553	-0.221054	0.167698	-0.148715
583.690000	0.252342	-0.221194	0.166208	-0.149305
583.700000	0.250129	-0.221289	0.164712	-0.149845
583.710000	0.247916	-0.221343	0.163211	-0.150328
583.720000	0.245703	-0.221358	0.161705	-0.150751
583.730000	0.243489	-0.221338	0.160196	-0.151107
583.740000	0.241276	-0.221284	0.158683	-0.151393
583.750000	0.239064	-0.221198	0.157168	-0.151604
583.760000	0.236852	-0.221083	0.155652	-0.151738
583.770000	0.234642	-0.220936	0.154134	-0.151793
583.780000	0.232434	-0.220759	0.152616	-0.151767
583.790000	0.230227	-0.220549	0.151099	-0.151658
583.800000	0.228023	-0.220304	0.149583	-0.151468
583.810000	0.225821	-0.220022	0.148070	-0.151196
583.820000	0.223622	-0.219702	0.146560	-0.150843
583.830000	0.221427	-0.219344	0.145053	-0.150412
583.840000	0.219236	-0.218947	0.143552	-0.149906
583.850000	0.217048	-0.218511	0.142055	-0.149327
583.860000	0.214866	-0.218035	0.140565	-0.148679
583.870000	0.212688	-0.217521	0.139082	-0.147966
583.880000	0.210515	-0.216969	0.137606	-0.147194
583.890000	0.208349	-0.216379	0.136138	-0.146366
583.900000	0.206188	-0.215754	0.134679	-0.145489
583.910000	0.204034	-0.215092	0.133229	-0.144569
583.920000	0.201886	-0.214394	0.131788	-0.143611
583.930000	0.199746	-0.213661	0.130357	-0.142621
583.940000	0.197613	-0.212891	0.128935	-0.141606
583.950000	0.195488	-0.212082	0.127524	-0.140572
583.960000	0.193372	-0.211233	0.126124	-0.139524
583.970000	0.191264	-0.210342	0.124734	-0.138469
583.980000	0.189165	-0.209409	0.123355	-0.137413
583.990000	0.187076	-0.208433	0.121986	-0.136360
584.000000	0.184996	-0.207413	0.120627	-0.135315
584.010000	0.182927	-0.206349	0.119279	-0.134283
584.020000	0.180869	-0.205242	0.117942	-0.133268
584.030000	0.178823	-0.204092	0.116614	-0.132273
584.040000	0.176788	-0.202900	0.115296	-0.131300
584.050000	0.174765	-0.201670	0.113988	-0.130352
584.060000	0.172754	-0.200404	0.112689	-0.129430
584.070000	0.170757	-0.199103	0.111399	-0.128535
584.080000	0.168773	-0.197771	0.110118	-0.127667
584.090000	0.166802	-0.196411	0.108846	-0.126827
584.100000	0.164844	-0.195024	0.107582	-0.126012
584.110000	0.162901	-0.193615	0.106325	-0.125223
584.120000	0.160972	-0.192184	0.105077	-0.124456
584.130000	0.159058	-0.190733	0.103836	-0.123710
584.140000	0.157158	-0.189262	0.102603	-0.122982
584.150000	0.155272	-0.187770	0.101377	-0.122270
584.160000	0.153402	-0.186258	0.100157	-0.121569
584.170000	0.151547	-0.184725	0.098945	-0.120875
584.180000	0.149708	-0.183169	0.097740	-0.120186
584.190000	0.147884	-0.181588	0.096541	-0.119497
584.200000	0.146076	-0.179980	0.095350	-0.118804
584.210000	0.144285	-0.178342	0.094165	-0.118102
584.220000	0.142509	-0.176674	0.092988	-0.117386
584.230000	0.140751	-0.174972	0.091818	-0.116652
584.240000	0.139010	-0.173235	0.090655	-0.115895
584.250000	0.137287	-0.171461	0.089500	-0.115111
584.260000	0.135581	-0.169649	0.088353	-0.114295
584.270000	0.133894	-0.167799	0.087214	-0.113442
584.280000	0.132225	-0.165910	0.086084	-0.112548
584.290000	0.130576	-0.163982	0.084963	-0.111609
584.300000	0.128946	-0.162015	0.083852	-0.110621
584.310000	0.127335	-0.160012	0.082751	-0.109580
584.320000	0.125746	-0.157972	0.081661	-0.108484
584.330000	0.124176	-0.155897	0.080582	-0.107328
584.340000	0.122628	-0.153789	0.079514	-0.106111
584.350000	0.121100	-0.151648	0.078460	-0.104832
584.360000	0.119595	-0.149476	0.077418	-0.103488
584.370000	0.118111	-0.147275	0.076390	-0.102078
584.380000	0.116649	-0.145046	0.075377	-0.100603
584.390000	0.115210	-0.142788	0.074378	-0.099063
584.400000	0.113794	-0.140502	0.073395	-0.097459
584.410000	0.112400	-0.138189	0.072429	-0.095792
584.420000	0.111030	-0.135848	0.071480	-0.094063
584.430000	0.109683	-0.133479	0.070548	-0.092277
584.440000	0.108361	-0.131080	0.069634	-0.090434
584.450000	0.107062	-0.128652	0.068740	-0.088540
584.460000	0.105788	-0.126194	0.067864	-0.086597
584.470000	0.104538	-0.123706	0.067008	-0.084610
584.480000	0.103314	-0.121188	0.066172	-0.082583
584.490000	0.102114	-0.118639	0.065356	-0.080520
584.500000	0.100941	-0.116060	0.064561	-0.078427
584.510000	0.099793	-0.113451	0.063788	-0.076308
584.520000	0.098672	-0.110812	0.063035	-0.074168
584.530000	0.097577	-0.108144	0.062304	-0.072013
584.540000	0.096509	-0.105447	0.061595	-0.069846
584.550000	0.095468	-0.102721	0.060908	-0.067673
584.560000	0.094455	-0.099968	0.060242	-0.065498
584.570000	0.093469	-0.097187	0.059598	-0.063326
584.580000	0.092511	-0.094380	0.058975	-0.061161
584.590000	0.091582	-0.091546	0.058374	-0.059006
584.600000	0.090680	-0.088685	0.057795	-0.056865
584.610000	0.089808	-0.085801	0.057237	-0.054741
584.620000	0.088965	-0.082893	0.056700	-0.052636
584.630000	0.088150	-0.079964	0.056184	-0.050553
584.640000	0.087365	-0.077015	0.055689	-0.048494
584.650000	0.086610	-0.074047	0.055214	-0.046460
584.660000	0.085884	-0.071064	0.054760	-0.044452
584.670000	0.085189	-0.068065	0.054325	-0.042470
584.680000	0.084523	-0.065054	0.053910	-0.040513
584.690000	0.083888	-0.062032	0.053515	-0.038583
584.700000	0.083283	-0.058999	0.053139	-0.036678
584.710000	0.082708	-0.055954	0.052781	-0.034796
584.720000	0.082163	-0.052899	0.052443	-0.032937
584.730000	0.081650	-0.049831	0.052122	-0.031098
584.740000	0.081167	-0.046749	0.051820	-0.029276
584.750000	0.080715	-0.043652	0.051537	-0.027471
584.760000	0.080294	-0.040536	0.051271	-0.025677
584.770000	0.079904	-0.037401	0.051023	-0.023893
584.780000	0.079546	-0.034246	0.050793	-0.022115
584.790000	0.079219	-0.031070	0.050581	-0.020339
584.800000	0.078925	-0.027873	0.050386	-0.018562
584.810000	0.078662	-0.024657	0.050210	-0.016778
584.820000	0.078432	-0.021425	0.050051	-0.014985
584.830000	0.078234	-0.018178	0.049910	-0.013179
584.840000	0.078068	-0.014922	0.049787	-0.011355
584.850000	0.077935	-0.011661	0.049683	-0.009509
584.860000	0.077835	-0.008399	0.049597	-0.007639
584.870000	0.077767	-0.005141	0.049530	-0.005740
584.880000	0.077732	-0.001891	0.049483	-0.003811
584.890000	0.077729	0.001346	0.049454	-0.001848
584.900000	0.077759	0.004569	0.049446	0.000150
584.910000	0.077821	0.007776	0.049457	0.002184
584.920000	0.077914	0.010968	0.049489	0.004255
584.930000	0.078040	0.014144	0.049543	0.006363
584.940000	0.078197	0.017306	0.049617	0.008508
584.950000	0.078386	0.020456	0.049713	0.010689
584.960000	0.078606	0.023597	0.049831	0.012903
584.970000	0.078858	0.026731	0.049971	0.015150
584.980000	0.079141	0.029860	0.050134	0.017427
584.990000	0.079455	0.032985	0.050320	0.019730
585.000000	0.079801	0.036107	0.050529	0.022057
585.010000	0.080177	0.039225	0.050761	0.024405
585.020000	0.080585	0.042338	0.051017	0.026769
585.030000	0.081024	0.045442	0.051296	0.029145
585.040000	0.081494	0.048536	0.051600	0.031530
585.050000	0.081995	0.051616	0.051927	0.033919
585.060000	0.082526	0.054679	0.052278	0.036308
585.070000	0.083088	0.057723	0.052653	0.038692
585.080000	0.083680	0.060745	0.053052	0.041066
585.090000	0.084303	0.063742	0.053474	0.043425
585.100000	0.084955	0.066716	0.053920	0.045766
585.110000	0.085637	0.069664	0.054390	0.048082
585.120000	0.086348	0.072590	0.054882	0.050370
585.130000	0.087089	0.075495	0.055397	0.052625
585.140000	0.087858	0.078382	0.055934	0.054843
585.150000	0.088657	0.081254	0.056494	0.057020
585.160000	0.089483	0.084113	0.057074	0.059153
585.170000	0.090339	0.086963	0.057676	0.061239
585.180000	0.091223	0.089807	0.058299	0.063276
585.190000	0.092135	0.092648	0.058942	0.065261
585.200000	0.093076	0.095485	0.059604	0.067193
585.210000	0.094045	0.098319	0.060285	0.069073
585.220000	0.095042	0.101151	0.060985	0.070899
585.230000	0.096068	0.103980	0.061703	0.072672
585.240000	0.097121	0.106805	0.062439	0.074394
585.250000	0.098204	0.109623	0.063191	0.076067
585.260000	0.099314	0.112434	0.063960	0.077692
585.270000	0.100452	0.115237	0.064745	0.079273
585.280000	0.101619	0.118030	0.065545	0.080813
585.290000	0.102813	0.120810	0.066361	0.082316
585.300000	0.104035	0.123574	0.067191	0.083785
585.310000	0.105284	0.126323	0.068036	0.085226
585.320000	0.106561	0.129053	0.068896	0.086642
585.330000	0.107865	0.131763	0.069769	0.088038
585.340000	0.109196	0.134450	0.070656	0.089419
585.350000	0.110554	0.137113	0.071558	0.090789
585.360000	0.111939	0.139747	0.072472	0.092154
585.370000	0.113349	0.142352	0.073401	0.093517
585.380000	0.114785	0.144924	0.074343	0.094883
585.390000	0.116247	0.147460	0.075298	0.096254
585.400000	0.117735	0.149959	0.076268	0.097636
585.410000	0.119246	0.152417	0.077251	0.099031
585.420000	0.120783	0.154835	0.078248	0.100441
585.430000	0.122343	0.157213	0.079260	0.101868
585.440000	0.123927	0.159550	0.080286	0.103313
585.450000	0.125534	0.161849	0.081326	0.104779
585.460000	0.127164	0.164111	0.082381	0.106264
585.470000	0.128816	0.166340	0.083452	0.107770
585.480000	0.130490	0.168541	0.084537	0.109294
585.490000	0.132187	0.170714	0.085638	0.110836
585.500000	0.133905	0.172865	0.086754	0.112395
585.510000	0.135644	0.174996	0.087885	0.113968
585.520000	0.137405	0.177109	0.089033	0.115554
585.530000	0.139186	0.179205	0.090197	0.117150
585.540000	0.140989	0.181283	0.091376	0.118752
585.550000	0.142812	0.183343	0.092572	0.120359
585.560000	0.144655	0.185383	0.093783	0.121967
585.570000	0.146519	0.187399	0.095011	0.123572
585.580000	0.148403	0.189387	0.096255	0.125172
585.590000	0.150307	0.191341	0.097514	0.126762
585.600000	0.152230	0.193258	0.098790	0.128339
585.610000	0.154172	0.195133	0.100081	0.129899
585.620000	0.156132	0.196961	0.101388	0.131438
585.630000	0.158111	0.198742	0.102710	0.132951
585.640000	0.160107	0.200473	0.104047	0.134435
585.650000	0.162120	0.202153	0.105398	0.135885
585.660000	0.164150	0.203783	0.106764	0.137297
585.670000	0.166196	0.205364	0.108144	0.138666
585.680000	0.168257	0.206899	0.109537	0.139990
585.690000	0.170334	0.208389	0.110944	0.141264
585.700000	0.172425	0.209840	0.112363	0.142484
585.710000	0.174530	0.211254	0.113793	0.143648
585.720000	0.176650	0.212635	0.115235	0.144752
585.730000	0.178783	0.213985	0.116688	0.145795
585.740000	0.180929	0.215307	0.118151	0.146775
585.750000	0.183089	0.216601	0.119623	0.147690
585.760000	0.185261	0.217869	0.121105	0.148541
585.770000	0.187446	0.219109	0.122594	0.149326
585.780000	0.189643	0.220320	0.124091	0.150047
585.790000	0.191853	0.221502	0.125595	0.150704
585.800000	0.194073	0.222651	0.127105	0.151300
585.810000	0.196305	0.223765	0.128621	0.151836
585.820000	0.198548	0.224842	0.130141	0.152315
585.830000	0.200802	0.225880	0.131667	0.152739
585.840000	0.203066	0.226878	0.133196	0.153112
585.850000	0.205340	0.227834	0.134729	0.153438
585.860000	0.207623	0.228748	0.136265	0.153720
585.870000	0.209914	0.229618	0.137803	0.153961
585.880000	0.212215	0.230447	0.139344	0.154167
585.890000	0.214523	0.231236	0.140886	0.154342
585.900000	0.216839	0.231985	0.142430	0.154488
585.910000	0.219163	0.232695	0.143976	0.154611
585.920000	0.221493	0.233368	0.145523	0.154715
585.930000	0.223830	0.234008	0.147070	0.154804
585.940000	0.226173	0.234613	0.148619	0.154882
585.950000	0.228522	0.235186	0.150168	0.154952
585.960000	0.230877	0.235728	0.151718	0.155019
585.970000	0.233237	0.236240	0.153268	0.155085
585.980000	0.235601	0.236721	0.154819	0.155154
585.990000	0.237971	0.237170	0.156371	0.155229
586.000000	0.240345	0.237586	0.157924	0.155312
586.010000	0.242723	0.237969	0.159478	0.155406
586.020000	0.245104	0.238315	0.161032	0.155512
586.030000	0.247489	0.238625	0.162588	0.155631
586.040000	0.249876	0.238896	0.164145	0.155765
586.050000	0.252267	0.239127	0.165703	0.155914
586.060000	0.254659	0.239315	0.167263	0.156077
586.070000	0.257053	0.239459	0.168825	0.156254
586.080000	0.259448	0.239557	0.170388	0.156444
586.090000	0.261844	0.239607	0.171954	0.156645
586.100000	0.264240	0.239609	0.173521	0.156855
586.110000	0.266636	0.239562	0.175091	0.157071
586.120000	0.269031	0.239465	0.176663	0.157289
586.130000	0.271425	0.239316	0.178237	0.157507
586.140000	0.273817	0.239114	0.179813	0.157721
586.150000	0.276207	0.238862	0.181391	0.157925
586.160000	0.278594	0.238559	0.182971	0.158116
586.170000	0.280978	0.238207	0.184553	0.158288
586.180000	0.283358	0.237806	0.186137	0.158436
586.190000	0.285734	0.237357	0.187722	0.158557
586.200000	0.288105	0.236861	0.189308	0.158643
586.210000	0.290471	0.236319	0.190895	0.158691
586.220000	0.292831	0.235734	0.192482	0.158696
586.230000	0.295185	0.235106	0.194068	0.158652
586.240000	0.297533	0.234438	0.195654	0.158556
586.250000	0.299874	0.233731	0.197239	0.158404
586.260000	0.302208	0.232985	0.198822	0.158191
586.270000	0.304534	0.232202	0.200403	0.157914
586.280000	0.306852	0.231383	0.201980	0.157572
586.290000	0.309161	0.230528	0.203554	0.157161
586.300000	0.311462	0.229639	0.205123	0.156679
586.310000	0.313754	0.228715	0.206687	0.156127
586.320000	0.316036	0.227756	0.208246	0.155503
586.330000	0.318309	0.226764	0.209797	0.154808
586.340000	0.320571	0.225738	0.211342	0.154041
586.350000	0.322824	0.224679	0.212878	0.153206
586.360000	0.325065	0.223586	0.214405	0.152302
586.370000	0.327295	0.222459	0.215924	0.151334
586.380000	0.329514	0.221298	0.217432	0.150303
586.390000	0.331721	0.220101	0.218930	0.149213
586.400000	0.333916	0.218869	0.220416	0.148068
586.410000	0.336098	0.217600	0.221891	0.146872
586.420000	0.338268	0.216293	0.223353	0.145630
586.430000	0.340424	0.214948	0.224803	0.144347
586.440000	0.342567	0.213561	0.226240	0.143026
586.450000	0.344695	0.212133	0.227664	0.141674
586.460000	0.346809	0.210662	0.229073	0.140295
586.470000	0.348908	0.209148	0.230469	0.138894
