Time(s)	xt(m)	vt(m/s)	xb(m)	vb(m/s)
190.150000	0.258452	-0.029232	0.163599	-0.026662
190.160000	0.258213	-0.018589	0.163371	-0.019035
190.170000	0.258080	-0.007979	0.163219	-0.011322
190.180000	0.258054	0.002604	0.163144	-0.003535
190.190000	0.258132	0.013168	0.163148	0.004316
190.200000	0.258317	0.023719	0.163231	0.012220
190.210000	0.258607	0.034266	0.163393	0.020165
190.220000	0.259002	0.044816	0.163634	0.028138
190.230000	0.259503	0.055376	0.163956	0.036127
190.240000	0.260110	0.065952	0.164357	0.044119
190.250000	0.260822	0.076549	0.164838	0.052102
190.260000	0.261641	0.087173	0.165399	0.060062
190.270000	0.262566	0.097823	0.166039	0.067989
190.280000	0.263597	0.108501	0.166758	0.075871
190.290000	0.264736	0.119208	0.167556	0.083698
190.300000	0.265982	0.129940	0.168432	0.091461
190.310000	0.267335	0.140698	0.169385	0.099152
190.320000	0.268796	0.151480	0.170415	0.106763
190.330000	0.270364	0.162287	0.171520	0.114288
190.340000	0.272041	0.173115	0.172700	0.121723
190.350000	0.273827	0.183966	0.173954	0.129063
190.360000	0.275721	0.194839	0.175281	0.136308
190.370000	0.277724	0.205731	0.176680	0.143457
190.380000	0.279836	0.216637	0.178150	0.150509
190.390000	0.282057	0.227556	0.179690	0.157466
190.400000	0.284387	0.238481	0.181299	0.164333
190.410000	0.286826	0.249401	0.182976	0.171112
190.420000	0.289375	0.260302	0.184721	0.177809
190.430000	0.292032	0.271170	0.186532	0.184430
190.440000	0.294798	0.281988	0.188410	0.190982
190.450000	0.297672	0.292738	0.190352	0.197470
190.460000	0.300652	0.303401	0.192359	0.203903
190.470000	0.303739	0.313962	0.194430	0.210287
190.480000	0.306931	0.324408	0.196564	0.216628
190.490000	0.310227	0.334727	0.198762	0.222933
190.500000	0.313625	0.344914	0.201023	0.229208
190.510000	0.317125	0.354968	0.203346	0.235456
190.520000	0.320724	0.364895	0.205732	0.241683
190.530000	0.324422	0.374705	0.208180	0.247891
190.540000	0.328218	0.384409	0.210690	0.254083
190.550000	0.332110	0.394026	0.213261	0.260261
190.560000	0.336098	0.403573	0.215895	0.266427
190.570000	0.340182	0.413068	0.218590	0.272581
190.580000	0.344360	0.422528	0.221346	0.278725
190.590000	0.348632	0.431965	0.224164	0.284860
190.600000	0.352999	0.441386	0.227044	0.290986
190.610000	0.357460	0.450791	0.229984	0.297104
190.620000	0.362015	0.460178	0.232986	0.303214
190.630000	0.366663	0.469535	0.236048	0.309319
190.640000	0.371405	0.478849	0.239172	0.315417
190.650000	0.376240	0.488099	0.242357	0.321509
190.660000	0.381167	0.497263	0.245602	0.327594
190.670000	0.386185	0.506324	0.248909	0.333673
190.680000	0.391293	0.515265	0.252276	0.339741
190.690000	0.396490	0.524073	0.255703	0.345798
190.700000	0.401774	0.532737	0.259191	0.351839
190.710000	0.407144	0.541257	0.262740	0.357860
190.720000	0.412598	0.549638	0.266349	0.363855
190.730000	0.418136	0.557887	0.270017	0.369818
190.740000	0.423756	0.566018	0.273745	0.375742
190.750000	0.429456	0.574050	0.277532	0.381621
190.760000	0.435237	0.582003	0.281377	0.387445
190.770000	0.441096	0.589897	0.285280	0.393210
190.780000	0.447034	0.597750	0.289241	0.398906
190.790000	0.453051	0.605574	0.293258	0.404528
190.800000	0.459146	0.613378	0.297331	0.410071
190.810000	0.465319	0.621165	0.301459	0.415530
190.820000	0.471569	0.628931	0.305642	0.420900
190.830000	0.477897	0.636664	0.309877	0.426180
190.840000	0.484302	0.644351	0.314165	0.431366
190.850000	0.490784	0.651971	0.318504	0.436457
190.860000	0.497341	0.659501	0.322894	0.441453
190.870000	0.503973	0.666913	0.327333	0.446352
190.880000	0.510679	0.674190	0.331821	0.451156
190.890000	0.517457	0.681313	0.336356	0.455862
190.900000	0.524305	0.688269	0.340937	0.460471
190.910000	0.531222	0.695048	0.345565	0.464982
190.920000	0.538205	0.701645	0.350237	0.469394
190.930000	0.545254	0.708059	0.354952	0.473707
190.940000	0.552366	0.714297	0.359711	0.477918
190.950000	0.559539	0.720368	0.364510	0.482026
190.960000	0.566773	0.726280	0.369351	0.486031
190.970000	0.574064	0.732046	0.374231	0.489930
190.980000	0.581413	0.737679	0.379149	0.493722
190.990000	0.588817	0.743191	0.384105	0.497406
191.000000	0.596276	0.748590	0.389097	0.500981
191.010000	0.603789	0.753882	0.394124	0.504448
191.020000	0.611354	0.759069	0.399185	0.507805
191.030000	0.618970	0.764153	0.404280	0.511055
191.040000	0.626637	0.769134	0.409406	0.514198
191.050000	0.634352	0.774010	0.414563	0.517235
191.060000	0.642116	0.778773	0.419750	0.520170
191.070000	0.649927	0.783421	0.424966	0.523004
191.080000	0.657784	0.787948	0.430210	0.525741
191.090000	0.665686	0.792350	0.435481	0.528383
191.100000	0.673631	0.796621	0.440778	0.530933
191.110000	0.681618	0.800758	0.446099	0.533394
191.120000	0.689646	0.804758	0.451445	0.535770
191.130000	0.697713	0.808621	0.456814	0.538063
191.140000	0.705818	0.812343	0.462206	0.540276
191.150000	0.713959	0.815923	0.467620	0.542411
191.160000	0.722136	0.819357	0.473054	0.544472
191.170000	0.730346	0.822642	0.478509	0.546461
191.180000	0.738588	0.825777	0.483983	0.548380
191.190000	0.746861	0.828760	0.489476	0.550229
191.200000	0.755163	0.831590	0.494987	0.552011
191.210000	0.763492	0.834267	0.500516	0.553726
191.220000	0.771847	0.836792	0.506062	0.555373
191.230000	0.780227	0.839170	0.511623	0.556954
191.240000	0.788630	0.841404	0.517201	0.558468
191.250000	0.797055	0.843500	0.522793	0.559914
191.260000	0.805500	0.845465	0.528399	0.561291
191.270000	0.813964	0.847305	0.534018	0.562598
191.280000	0.822446	0.849029	0.539650	0.563834
191.290000	0.830944	0.850645	0.545295	0.564998
191.300000	0.839458	0.852157	0.550950	0.566087
191.310000	0.847987	0.853569	0.556616	0.567102
191.320000	0.856529	0.854883	0.562292	0.568040
191.330000	0.865084	0.856097	0.567977	0.568902
191.340000	0.873651	0.857210	0.573670	0.569685
191.350000	0.882228	0.858217	0.579370	0.570390
191.360000	0.890815	0.859111	0.585077	0.571017
191.370000	0.899410	0.859884	0.590790	0.571563
191.380000	0.908012	0.860533	0.596508	0.572030
191.390000	0.916620	0.861053	0.602230	0.572416
191.400000	0.925233	0.861445	0.607956	0.572722
191.410000	0.933848	0.861709	0.613685	0.572945
191.420000	0.942466	0.861851	0.619415	0.573086
191.430000	0.951085	0.861878	0.625146	0.573144
191.440000	0.959704	0.861800	0.630877	0.573119
191.450000	0.968321	0.861631	0.636608	0.573010
191.460000	0.976936	0.861381	0.642337	0.572817
191.470000	0.985548	0.861061	0.648064	0.572541
191.480000	0.994157	0.860679	0.653788	0.572183
191.490000	1.002762	0.860241	0.659508	0.571744
191.500000	1.011362	0.859744	0.665223	0.571225
191.510000	1.019956	0.859188	0.670932	0.570631
191.520000	1.028545	0.858562	0.676635	0.569962
191.530000	1.037127	0.857855	0.682331	0.569224
191.540000	1.045702	0.857045	0.688019	0.568419
191.550000	1.054268	0.856112	0.693699	0.567550
191.560000	1.062824	0.855037	0.699370	0.566620
191.570000	1.071368	0.853802	0.705031	0.565632
191.580000	1.079899	0.852393	0.710682	0.564587
191.590000	1.088415	0.850796	0.716323	0.563487
191.600000	1.096914	0.849001	0.721952	0.562332
191.610000	1.105395	0.847003	0.727569	0.561120
191.620000	1.113854	0.844807	0.733174	0.559852
191.630000	1.122290	0.842418	0.738766	0.558523
191.640000	1.130701	0.839842	0.744344	0.557132
191.650000	1.139086	0.837090	0.749908	0.555673
191.660000	1.147443	0.834172	0.755458	0.554143
191.670000	1.155769	0.831099	0.760991	0.552537
191.680000	1.164064	0.827877	0.766508	0.550848
191.690000	1.172326	0.824506	0.772008	0.549073
191.700000	1.180554	0.820985	0.777489	0.547205
191.710000	1.188745	0.817310	0.782952	0.545239
191.720000	1.196900	0.813473	0.788394	0.543170
191.730000	1.205014	0.809466	0.793815	0.540991
191.740000	1.213088	0.805277	0.799213	0.538698
191.750000	1.221119	0.800896	0.804588	0.536285
191.760000	1.229105	0.796315	0.809938	0.533745
191.770000	1.237045	0.791530	0.815263	0.531074
191.780000	1.244935	0.786542	0.820559	0.528265
191.790000	1.252775	0.781353	0.825827	0.525312
191.800000	1.260562	0.775971	0.831065	0.522211
191.810000	1.268294	0.770409	0.836271	0.518955
191.820000	1.275969	0.764682	0.841444	0.515540
191.830000	1.283587	0.758805	0.846581	0.511962
191.840000	1.291145	0.752792	0.851682	0.508218
191.850000	1.298642	0.746661	0.856745	0.504305
191.860000	1.306078	0.740425	0.861768	0.500223
191.870000	1.313451	0.734093	0.866749	0.495972
191.880000	1.320760	0.727671	0.871687	0.491553
191.890000	1.328004	0.721162	0.876580	0.486969
191.900000	1.335183	0.714565	0.881426	0.482224
191.910000	1.342295	0.707876	0.886224	0.477324
191.920000	1.349340	0.701091	0.890972	0.472275
191.930000	1.356316	0.694207	0.895669	0.467084
191.940000	1.363223	0.687220	0.900313	0.461761
191.950000	1.370060	0.680128	0.904903	0.456313
191.960000	1.376826	0.672933	0.909439	0.450751
191.970000	1.383519	0.665639	0.913918	0.445085
191.980000	1.390138	0.658252	0.918340	0.439326
191.990000	1.396683	0.650781	0.922704	0.433485
192.000000	1.403154	0.643236	0.927010	0.427573
192.010000	1.409548	0.635625	0.931256	0.421602
192.020000	1.415866	0.627952	0.935442	0.415584
192.030000	1.422107	0.620219	0.939567	0.409530
192.040000	1.428270	0.612427	0.943632	0.403453
192.050000	1.434355	0.604569	0.947636	0.397364
192.060000	1.440361	0.596637	0.951579	0.391274
192.070000	1.446288	0.588617	0.955462	0.385193
192.080000	1.452133	0.580496	0.959283	0.379131
192.090000	1.457897	0.572257	0.963044	0.373096
192.100000	1.463578	0.563884	0.966745	0.367096
192.110000	1.469174	0.555367	0.970386	0.361135
192.120000	1.474685	0.546701	0.973968	0.355218
192.130000	1.480108	0.537885	0.977491	0.349346
192.140000	1.485442	0.528925	0.980955	0.343521
192.150000	1.490686	0.519830	0.984361	0.337740
192.160000	1.495838	0.510617	0.987710	0.332000
192.170000	1.500898	0.501311	0.991002	0.326298
192.180000	1.505864	0.491935	0.994236	0.320628
192.190000	1.510736	0.482512	0.997414	0.314984
192.200000	1.515514	0.473059	1.000536	0.309358
192.210000	1.520198	0.463596	1.003601	0.303745
192.220000	1.524786	0.454137	1.006611	0.298135
192.230000	1.529280	0.444688	1.009564	0.292522
192.240000	1.533680	0.435246	1.012461	0.286899
192.250000	1.537985	0.425802	1.015302	0.281259
192.260000	1.542196	0.416339	1.018086	0.275595
192.270000	1.546312	0.406836	1.020814	0.269899
192.280000	1.550332	0.397269	1.023484	0.264167
192.290000	1.554257	0.387612	1.026097	0.258390
192.300000	1.558084	0.377836	1.028652	0.252561
192.310000	1.561813	0.367916	1.031148	0.246674
192.320000	1.565442	0.357834	1.033585	0.240720
192.330000	1.568969	0.347578	1.035962	0.234691
192.340000	1.572393	0.337142	1.038279	0.228578
192.350000	1.575712	0.326525	1.040533	0.222372
192.360000	1.578923	0.315728	1.042726	0.216063
192.370000	1.582026	0.304766	1.044854	0.209642
192.380000	1.585018	0.293653	1.046918	0.203099
192.390000	1.587898	0.282404	1.048916	0.196425
192.400000	1.590665	0.271035	1.050846	0.189612
192.410000	1.593319	0.259566	1.052708	0.182651
192.420000	1.595856	0.248012	1.054499	0.175537
192.430000	1.598279	0.236390	1.056218	0.168263
192.440000	1.600584	0.224718	1.057863	0.160826
192.450000	1.602773	0.213008	1.059434	0.153224
192.460000	1.604844	0.201272	1.060927	0.145456
192.470000	1.606798	0.189517	1.062342	0.137523
192.480000	1.608634	0.177754	1.063677	0.129428
192.490000	1.610353	0.165988	1.064930	0.121177
192.500000	1.611954	0.154226	1.066100	0.112777
192.510000	1.613438	0.142470	1.067186	0.104236
192.520000	1.614804	0.130722	1.068185	0.095566
192.530000	1.616052	0.118983	1.069096	0.086777
192.540000	1.617183	0.107252	1.069920	0.077883
192.550000	1.618197	0.095522	1.070654	0.068900
192.560000	1.619094	0.083788	1.071298	0.059844
192.570000	1.619873	0.072041	1.071850	0.050730
192.580000	1.620535	0.060270	1.072312	0.041576
192.590000	1.621078	0.048462	1.072682	0.032399
192.600000	1.621504	0.036606	1.072960	0.023217
192.610000	1.621810	0.024694	1.073146	0.014046
192.620000	1.621997	0.012717	1.073241	0.004902
192.630000	1.622064	0.000671	1.073244	-0.004200
192.640000	1.622010	-0.011443	1.073157	-0.013245
192.650000	1.621835	-0.023618	1.072980	-0.022221
192.660000	1.621538	-0.035847	1.072713	-0.031117
192.670000	1.621118	-0.048116	1.072358	-0.039922
192.680000	1.620576	-0.060401	1.071915	-0.048628
192.690000	1.619910	-0.072683	1.071386	-0.057228
192.700000	1.619122	-0.084938	1.070771	-0.065716
192.710000	1.618212	-0.097142	1.070072	-0.074086
192.720000	1.617179	-0.109276	1.069289	-0.082335
192.730000	1.616026	-0.121324	1.068425	-0.090460
192.740000	1.614753	-0.133271	1.067481	-0.098457
192.750000	1.613361	-0.145109	1.066457	-0.106327
192.760000	1.611851	-0.156836	1.065355	-0.114067
192.770000	1.610225	-0.168457	1.064176	-0.121678
192.780000	1.608483	-0.179979	1.062921	-0.129159
192.790000	1.606626	-0.191415	1.061593	-0.136514
192.800000	1.604655	-0.202781	1.060192	-0.143742
192.810000	1.602570	-0.214094	1.058719	-0.150849
192.820000	1.600373	-0.225368	1.057175	-0.157838
192.830000	1.598063	-0.236614	1.055562	-0.164714
192.840000	1.595641	-0.247838	1.053881	-0.171485
192.850000	1.593106	-0.259042	1.052133	-0.178157
192.860000	1.590460	-0.270224	1.050318	-0.184740
192.870000	1.587702	-0.281379	1.048438	-0.191244
192.880000	1.584832	-0.292496	1.046494	-0.197678
192.890000	1.581852	-0.303561	1.044485	-0.204053
192.900000	1.578761	-0.314558	1.042413	-0.210380
192.910000	1.575561	-0.325474	1.040277	-0.216670
192.920000	1.572252	-0.336299	1.038079	-0.222933
192.930000	1.568836	-0.347023	1.035819	-0.229181
192.940000	1.565312	-0.357641	1.033496	-0.235421
192.950000	1.561683	-0.368154	1.031110	-0.241663
192.960000	1.557949	-0.378568	1.028662	-0.247914
192.970000	1.554112	-0.388893	1.026152	-0.254181
192.980000	1.550172	-0.399143	1.023579	-0.260471
192.990000	1.546129	-0.409336	1.020943	-0.266788
193.000000	1.541985	-0.419488	1.018243	-0.273137
193.010000	1.537740	-0.429619	1.015480	-0.279521
193.020000	1.533393	-0.439742	1.012652	-0.285944
193.030000	1.528945	-0.449869	1.009761	-0.292408
193.040000	1.524395	-0.460011	1.006804	-0.298915
193.050000	1.519745	-0.470172	1.003782	-0.305467
193.060000	1.514992	-0.480352	1.000695	-0.312065
193.070000	1.510137	-0.490545	0.997541	-0.318711
193.080000	1.505181	-0.500745	0.994320	-0.325405
193.090000	1.500123	-0.510942	0.991032	-0.332147
193.100000	1.494962	-0.521124	0.987677	-0.338936
193.110000	1.489700	-0.531278	0.984254	-0.345770
193.120000	1.484337	-0.541389	0.980762	-0.352647
193.130000	1.478873	-0.551444	0.977201	-0.359564
193.140000	1.473308	-0.561431	0.973570	-0.366518
193.150000	1.467644	-0.571342	0.969870	-0.373503
193.160000	1.461882	-0.581169	0.966100	-0.380512
193.170000	1.456021	-0.590906	0.962260	-0.387538
193.180000	1.450064	-0.600549	0.958349	-0.394575
193.190000	1.444010	-0.610094	0.954368	-0.401612
193.200000	1.437862	-0.619538	0.950317	-0.408640
193.210000	1.431620	-0.628879	0.946196	-0.415650
193.220000	1.425285	-0.638112	0.942004	-0.422629
193.230000	1.418858	-0.647232	0.937743	-0.429568
193.240000	1.412341	-0.656235	0.933413	-0.436453
193.250000	1.405734	-0.665112	0.929014	-0.443274
193.260000	1.399039	-0.673856	0.924548	-0.450017
193.270000	1.392257	-0.682456	0.920014	-0.456672
193.280000	1.385390	-0.690904	0.915415	-0.463225
193.290000	1.378440	-0.699188	0.910750	-0.469664
193.300000	1.371407	-0.707295	0.906022	-0.475978
193.310000	1.364294	-0.715219	0.901231	-0.482154
193.320000	1.357103	-0.722953	0.896379	-0.488180
193.330000	1.349836	-0.730493	0.891468	-0.494045
193.340000	1.342494	-0.737837	0.886499	-0.499739
193.350000	1.335080	-0.744985	0.881474	-0.505249
193.360000	1.327595	-0.751941	0.876394	-0.510568
193.370000	1.320042	-0.758709	0.871263	-0.515685
193.380000	1.312422	-0.765295	0.866081	-0.520594
193.390000	1.304736	-0.771710	0.860852	-0.525286
193.400000	1.296988	-0.777960	0.855576	-0.529758
193.410000	1.289178	-0.784053	0.850257	-0.534005
193.420000	1.281307	-0.789996	0.844897	-0.538024
193.430000	1.273378	-0.795796	0.839498	-0.541815
193.440000	1.265392	-0.801455	0.834062	-0.545377
193.450000	1.257350	-0.806972	0.828591	-0.548715
193.460000	1.249253	-0.812346	0.823088	-0.551831
193.470000	1.241103	-0.817574	0.817555	-0.554731
193.480000	1.232902	-0.822653	0.811994	-0.557423
193.490000	1.224651	-0.827580	0.806407	-0.559913
193.500000	1.216351	-0.832353	0.800796	-0.562212
193.510000	1.208004	-0.836972	0.795164	-0.564330
193.520000	1.199612	-0.841437	0.789510	-0.566279
193.530000	1.191176	-0.845754	0.783839	-0.568070
193.540000	1.182697	-0.849931	0.778149	-0.569718
193.550000	1.174178	-0.853980	0.772445	-0.571234
193.560000	1.165618	-0.857914	0.766725	-0.572633
193.570000	1.157020	-0.861749	0.760992	-0.573930
193.580000	1.148383	-0.865504	0.755247	-0.575140
193.590000	1.139710	-0.869192	0.749490	-0.576278
193.600000	1.131000	-0.872827	0.743722	-0.577360
193.610000	1.122253	-0.876416	0.737943	-0.578401
193.620000	1.113472	-0.879962	0.732154	-0.579418
193.630000	1.104654	-0.883467	0.726354	-0.580427
193.640000	1.095802	-0.886922	0.720545	-0.581443
193.650000	1.086916	-0.890315	0.714725	-0.582481
193.660000	1.077996	-0.893627	0.708895	-0.583555
193.670000	1.069044	-0.896837	0.703054	-0.584679
193.680000	1.060060	-0.899918	0.697202	-0.585864
193.690000	1.051046	-0.902840	0.691337	-0.587118
193.700000	1.042004	-0.905581	0.685459	-0.588450
193.710000	1.032935	-0.908115	0.679567	-0.589864
193.720000	1.023842	-0.910423	0.673661	-0.591362
193.730000	1.014728	-0.912490	0.667740	-0.592944
193.740000	1.005593	-0.914310	0.661802	-0.594605
193.750000	0.996442	-0.915878	0.655848	-0.596338
193.760000	0.987277	-0.917198	0.649875	-0.598134
193.770000	0.978099	-0.918280	0.643885	-0.599982
193.780000	0.968912	-0.919136	0.637876	-0.601866
193.790000	0.959717	-0.919782	0.631847	-0.603769
193.800000	0.950517	-0.920237	0.625800	-0.605672
193.810000	0.941313	-0.920518	0.619734	-0.607557
193.820000	0.932107	-0.920638	0.613649	-0.609400
193.830000	0.922901	-0.920604	0.607546	-0.611182
193.840000	0.913695	-0.920424	0.601426	-0.612879
193.850000	0.904493	-0.920096	0.595289	-0.614470
193.860000	0.895294	-0.919616	0.589137	-0.615933
193.870000	0.886101	-0.918970	0.582971	-0.617246
193.880000	0.876915	-0.918147	0.576792	-0.618387
193.890000	0.867739	-0.917132	0.570604	-0.619338
193.900000	0.858573	-0.915910	0.564406	-0.620078
193.910000	0.849421	-0.914464	0.558203	-0.620589
193.920000	0.840285	-0.912783	0.551995	-0.620854
193.930000	0.831166	-0.910859	0.545787	-0.620855
193.940000	0.822068	-0.908689	0.539579	-0.620579
193.950000	0.812993	-0.906274	0.533376	-0.620010
193.960000	0.803944	-0.903624	0.527180	-0.619139
193.970000	0.794922	-0.900757	0.520994	-0.617954
193.980000	0.785929	-0.897693	0.514822	-0.616448
193.990000	0.776968	-0.894456	0.508666	-0.614615
194.000000	0.768041	-0.891066	0.502531	-0.612452
194.010000	0.759147	-0.887551	0.496418	-0.609961
194.020000	0.750290	-0.883939	0.490333	-0.607144
194.030000	0.741469	-0.880250	0.484277	-0.604007
194.040000	0.732685	-0.876501	0.478254	-0.600560
194.050000	0.723939	-0.872703	0.472266	-0.596817
194.060000	0.715231	-0.868864	0.466318	-0.592793
194.070000	0.706562	-0.864983	0.460411	-0.588509
194.080000	0.697932	-0.861054	0.454549	-0.583985
194.090000	0.689341	-0.857068	0.448732	-0.579246
194.100000	0.680790	-0.853009	0.442964	-0.574318
194.110000	0.672281	-0.848858	0.437247	-0.569230
194.120000	0.663814	-0.844594	0.431580	-0.564010
194.130000	0.655390	-0.840195	0.425967	-0.558689
194.140000	0.647010	-0.835641	0.420407	-0.553295
194.150000	0.638677	-0.830915	0.414901	-0.547858
194.160000	0.630393	-0.825997	0.409450	-0.542404
194.170000	0.622158	-0.820876	0.404053	-0.536961
194.180000	0.613976	-0.815539	0.398710	-0.531553
