Time(s)	xt(m)	vt(m/s)	xb(m)	vb(m/s)
472.710000	1.182206	-0.023637	0.781108	-0.014483
472.720000	1.181929	-0.031750	0.780937	-0.019792
472.730000	1.181571	-0.039788	0.780712	-0.025117
472.740000	1.181134	-0.047742	0.780434	-0.030457
472.750000	1.180617	-0.055607	0.780103	-0.035811
472.760000	1.180022	-0.063384	0.779718	-0.041175
472.770000	1.179349	-0.071076	0.779280	-0.046547
472.780000	1.178601	-0.078696	0.778787	-0.051922
472.790000	1.177776	-0.086255	0.778241	-0.057296
472.800000	1.176876	-0.093771	0.777641	-0.062664
472.810000	1.175900	-0.101264	0.776988	-0.068020
472.820000	1.174850	-0.108753	0.776281	-0.073359
472.830000	1.173725	-0.116255	0.775521	-0.078676
472.840000	1.172525	-0.123782	0.774708	-0.083967
472.850000	1.171250	-0.131344	0.773842	-0.089227
472.860000	1.169898	-0.138946	0.772923	-0.094454
472.870000	1.168470	-0.146588	0.771953	-0.099644
472.880000	1.166966	-0.154263	0.770930	-0.104797
472.890000	1.165385	-0.161961	0.769857	-0.109910
472.900000	1.163727	-0.169669	0.768732	-0.114984
472.910000	1.161992	-0.177375	0.767557	-0.120018
472.920000	1.160180	-0.185063	0.766332	-0.125013
472.930000	1.158291	-0.192721	0.765057	-0.129970
472.940000	1.156325	-0.200338	0.763733	-0.134889
472.950000	1.154284	-0.207906	0.762360	-0.139772
472.960000	1.152167	-0.215423	0.760938	-0.144620
472.970000	1.149976	-0.222892	0.759467	-0.149434
472.980000	1.147710	-0.230317	0.757949	-0.154214
472.990000	1.145370	-0.237705	0.756383	-0.158963
473.000000	1.142956	-0.245063	0.754770	-0.163682
473.010000	1.140468	-0.252399	0.753110	-0.168371
473.020000	1.137908	-0.259722	0.751402	-0.173033
473.030000	1.135274	-0.267035	0.749649	-0.177670
473.040000	1.132567	-0.274337	0.747849	-0.182283
473.050000	1.129787	-0.281626	0.746003	-0.186875
473.060000	1.126935	-0.288892	0.744112	-0.191449
473.070000	1.124009	-0.296126	0.742174	-0.196006
473.080000	1.121012	-0.303310	0.740192	-0.200549
473.090000	1.117943	-0.310426	0.738163	-0.205081
473.100000	1.114804	-0.317456	0.736090	-0.209602
473.110000	1.111595	-0.324382	0.733971	-0.214114
473.120000	1.108317	-0.331189	0.731808	-0.218616
473.130000	1.104971	-0.337863	0.729599	-0.223108
473.140000	1.101560	-0.344397	0.727346	-0.227589
473.150000	1.098084	-0.350790	0.725047	-0.232055
473.160000	1.094545	-0.357045	0.722705	-0.236503
473.170000	1.090943	-0.363167	0.720317	-0.240929
473.180000	1.087282	-0.369168	0.717886	-0.245328
473.190000	1.083560	-0.375062	0.715411	-0.249693
473.200000	1.079781	-0.380863	0.712892	-0.254018
473.210000	1.075943	-0.386587	0.710331	-0.258298
473.220000	1.072049	-0.392245	0.707727	-0.262525
473.230000	1.068099	-0.397845	0.705080	-0.266695
473.240000	1.064093	-0.403394	0.702393	-0.270800
473.250000	1.060031	-0.408894	0.699665	-0.274835
473.260000	1.055915	-0.414343	0.696897	-0.278796
473.270000	1.051744	-0.419735	0.694089	-0.282678
473.280000	1.047520	-0.425063	0.691243	-0.286477
473.290000	1.043243	-0.430317	0.688360	-0.290189
473.300000	1.038914	-0.435486	0.685440	-0.293811
473.310000	1.034534	-0.440562	0.682484	-0.297342
473.320000	1.030103	-0.445539	0.679493	-0.300777
473.330000	1.025624	-0.450410	0.676469	-0.304117
473.340000	1.021096	-0.455173	0.673411	-0.307358
473.350000	1.016520	-0.459830	0.670322	-0.310500
473.360000	1.011899	-0.464381	0.667202	-0.313541
473.370000	1.007233	-0.468834	0.664051	-0.316482
473.380000	1.002523	-0.473197	0.660872	-0.319322
473.390000	0.997769	-0.477476	0.657665	-0.322061
473.400000	0.992974	-0.481676	0.654431	-0.324701
473.410000	0.988136	-0.485803	0.651172	-0.327243
473.420000	0.983258	-0.489859	0.647887	-0.329690
473.430000	0.978339	-0.493848	0.644578	-0.332044
473.440000	0.973381	-0.497768	0.641246	-0.334309
473.450000	0.968384	-0.501616	0.637892	-0.336489
473.460000	0.963349	-0.505390	0.634517	-0.338587
473.470000	0.958277	-0.509084	0.631121	-0.340609
473.480000	0.953168	-0.512694	0.627705	-0.342560
473.490000	0.948023	-0.516215	0.624270	-0.344445
473.500000	0.942844	-0.519641	0.620816	-0.346269
473.510000	0.937630	-0.522972	0.617345	-0.348037
473.520000	0.932385	-0.526205	0.613856	-0.349754
473.530000	0.927107	-0.529339	0.610350	-0.351425
473.540000	0.921798	-0.532376	0.606827	-0.353055
473.550000	0.916460	-0.535317	0.603289	-0.354648
473.560000	0.911092	-0.538165	0.599734	-0.356208
473.570000	0.905697	-0.540921	0.596165	-0.357738
473.580000	0.900274	-0.543585	0.592580	-0.359242
473.590000	0.894825	-0.546158	0.588980	-0.360723
473.600000	0.889351	-0.548637	0.585365	-0.362182
473.610000	0.883853	-0.551018	0.581736	-0.363623
473.620000	0.878331	-0.553296	0.578093	-0.365045
473.630000	0.872787	-0.555462	0.574435	-0.366450
473.640000	0.867222	-0.557507	0.570764	-0.367838
473.650000	0.861637	-0.559423	0.567079	-0.369208
473.660000	0.856034	-0.561202	0.563380	-0.370557
473.670000	0.850414	-0.562836	0.559668	-0.371885
473.680000	0.844778	-0.564320	0.555942	-0.373186
473.690000	0.839128	-0.565648	0.552204	-0.374457
473.700000	0.833466	-0.566822	0.548453	-0.375692
473.710000	0.827792	-0.567845	0.544690	-0.376886
473.720000	0.822109	-0.568722	0.540916	-0.378033
473.730000	0.816418	-0.569465	0.537130	-0.379124
473.740000	0.810720	-0.570084	0.533333	-0.380153
473.750000	0.805017	-0.570595	0.529527	-0.381111
473.760000	0.799309	-0.571013	0.525711	-0.381991
473.770000	0.793597	-0.571356	0.521887	-0.382786
473.780000	0.787882	-0.571639	0.518056	-0.383489
473.790000	0.782164	-0.571874	0.514218	-0.384095
473.800000	0.776444	-0.572073	0.510374	-0.384597
473.810000	0.770723	-0.572244	0.506526	-0.384992
473.820000	0.765000	-0.572388	0.502675	-0.385277
473.830000	0.759275	-0.572502	0.498821	-0.385449
473.840000	0.753550	-0.572583	0.494966	-0.385508
473.850000	0.747824	-0.572621	0.491111	-0.385454
473.860000	0.742097	-0.572603	0.487258	-0.385289
473.870000	0.736372	-0.572516	0.483406	-0.385014
473.880000	0.730647	-0.572344	0.479558	-0.384633
473.890000	0.724925	-0.572073	0.475714	-0.384148
473.900000	0.719206	-0.571685	0.471875	-0.383564
473.910000	0.713492	-0.571170	0.468043	-0.382885
473.920000	0.707783	-0.570521	0.464218	-0.382114
473.930000	0.702082	-0.569733	0.460401	-0.381256
473.940000	0.696389	-0.568808	0.456593	-0.380315
473.950000	0.690706	-0.567749	0.452795	-0.379295
473.960000	0.685035	-0.566566	0.449007	-0.378200
473.970000	0.679375	-0.565273	0.445231	-0.377033
473.980000	0.673729	-0.563879	0.441467	-0.375799
473.990000	0.668098	-0.562400	0.437715	-0.374500
474.000000	0.662482	-0.560847	0.433977	-0.373143
474.010000	0.656881	-0.559231	0.430253	-0.371729
474.020000	0.651297	-0.557561	0.426543	-0.370264
474.030000	0.645730	-0.555842	0.422847	-0.368752
474.040000	0.640181	-0.554073	0.419168	-0.367198
474.050000	0.634649	-0.552249	0.415504	-0.365607
474.060000	0.629136	-0.550366	0.411856	-0.363983
474.070000	0.623642	-0.548417	0.408224	-0.362331
474.080000	0.618168	-0.546394	0.404609	-0.360656
474.090000	0.612714	-0.544288	0.401011	-0.358961
474.100000	0.607282	-0.542091	0.397430	-0.357249
474.110000	0.601873	-0.539799	0.393866	-0.355525
474.120000	0.596487	-0.537410	0.390319	-0.353791
474.130000	0.591125	-0.534926	0.386790	-0.352048
474.140000	0.585788	-0.532351	0.383279	-0.350297
474.150000	0.580478	-0.529692	0.379784	-0.348538
474.160000	0.575195	-0.526959	0.376308	-0.346773
474.170000	0.569939	-0.524161	0.372849	-0.344999
474.180000	0.564712	-0.521309	0.369408	-0.343217
474.190000	0.559513	-0.518408	0.365985	-0.341425
474.200000	0.554344	-0.515465	0.362579	-0.339621
474.210000	0.549204	-0.512480	0.359192	-0.337805
474.220000	0.544094	-0.509451	0.355823	-0.335973
474.230000	0.539015	-0.506370	0.352473	-0.334124
474.240000	0.533967	-0.503224	0.349141	-0.332256
474.250000	0.528951	-0.500001	0.345828	-0.330366
474.260000	0.523967	-0.496691	0.342534	-0.328452
474.270000	0.519017	-0.493278	0.339259	-0.326509
474.280000	0.514102	-0.489748	0.336004	-0.324534
474.290000	0.509223	-0.486089	0.332768	-0.322523
474.300000	0.504381	-0.482291	0.329553	-0.320471
474.310000	0.499578	-0.478352	0.326359	-0.318371
474.320000	0.494814	-0.474270	0.323186	-0.316218
474.330000	0.490093	-0.470046	0.320035	-0.314005
474.340000	0.485414	-0.465682	0.316906	-0.311726
474.350000	0.480779	-0.461184	0.313801	-0.309372
474.360000	0.476191	-0.456558	0.310719	-0.306937
474.370000	0.471649	-0.451808	0.307662	-0.304412
474.380000	0.467155	-0.446939	0.304631	-0.301792
474.390000	0.462710	-0.441952	0.301627	-0.299068
474.400000	0.458316	-0.436848	0.298650	-0.296234
474.410000	0.453974	-0.431627	0.295702	-0.293284
474.420000	0.449684	-0.426286	0.292785	-0.290213
474.430000	0.445448	-0.420824	0.289899	-0.287014
474.440000	0.441268	-0.415243	0.287045	-0.283684
474.450000	0.437144	-0.409546	0.284225	-0.280219
474.460000	0.433077	-0.403740	0.281441	-0.276615
474.470000	0.429070	-0.397832	0.278693	-0.272870
474.480000	0.425121	-0.391836	0.275984	-0.268982
474.490000	0.421233	-0.385771	0.273314	-0.264953
474.500000	0.417406	-0.379655	0.270686	-0.260781
474.510000	0.413640	-0.373505	0.268099	-0.256470
474.520000	0.409936	-0.367337	0.265557	-0.252024
474.530000	0.406293	-0.361164	0.263059	-0.247448
474.540000	0.402713	-0.354993	0.260608	-0.242748
474.550000	0.399193	-0.348824	0.258204	-0.237934
474.560000	0.395736	-0.342650	0.255850	-0.233014
474.570000	0.392340	-0.336459	0.253545	-0.227999
474.580000	0.389007	-0.330230	0.251290	-0.222901
474.590000	0.385736	-0.323938	0.249087	-0.217734
474.600000	0.382529	-0.317553	0.246935	-0.212508
474.610000	0.379385	-0.311049	0.244837	-0.207238
474.620000	0.376308	-0.304404	0.242791	-0.201934
474.630000	0.373298	-0.297599	0.240798	-0.196608
474.640000	0.370357	-0.290622	0.238859	-0.191269
474.650000	0.367486	-0.283467	0.236973	-0.185926
474.660000	0.364688	-0.276141	0.235140	-0.180587
474.670000	0.361964	-0.268658	0.233361	-0.175257
474.680000	0.359315	-0.261041	0.231635	-0.169940
474.690000	0.356743	-0.253320	0.229962	-0.164641
474.700000	0.354249	-0.245526	0.228342	-0.159362
474.710000	0.351833	-0.237691	0.226775	-0.154104
474.720000	0.349495	-0.229846	0.225260	-0.148868
474.730000	0.347236	-0.222012	0.223797	-0.143656
474.740000	0.345055	-0.214205	0.222387	-0.138468
474.750000	0.342952	-0.206430	0.221028	-0.133305
474.760000	0.340926	-0.198686	0.219721	-0.128167
474.770000	0.338978	-0.190963	0.218465	-0.123055
474.780000	0.337107	-0.183241	0.217259	-0.117970
474.790000	0.335313	-0.175500	0.216105	-0.112911
474.800000	0.333597	-0.167718	0.215001	-0.107879
474.810000	0.331959	-0.159869	0.213947	-0.102870
474.820000	0.330400	-0.151937	0.212944	-0.097885
474.830000	0.328921	-0.143908	0.211990	-0.092919
474.840000	0.327522	-0.135774	0.211085	-0.087967
474.850000	0.326205	-0.127542	0.210230	-0.083026
474.860000	0.324972	-0.119218	0.209425	-0.078089
474.870000	0.323821	-0.110819	0.208668	-0.073150
474.880000	0.322755	-0.102366	0.207962	-0.068200
474.890000	0.321774	-0.093884	0.207305	-0.063234
474.900000	0.320878	-0.085397	0.206697	-0.058242
474.910000	0.320066	-0.076925	0.206140	-0.053219
474.920000	0.319339	-0.068488	0.205633	-0.048158
474.930000	0.318696	-0.060097	0.205177	-0.043054
474.940000	0.318137	-0.051759	0.204772	-0.037902
474.950000	0.317661	-0.043475	0.204419	-0.032697
474.960000	0.317267	-0.035239	0.204118	-0.027439
474.970000	0.316956	-0.027044	0.203870	-0.022125
474.980000	0.316726	-0.018878	0.203676	-0.016755
474.990000	0.316578	-0.010733	0.203535	-0.011328
475.000000	0.316512	-0.002601	0.203449	-0.005847
475.010000	0.316526	0.005525	0.203419	-0.000314
475.020000	0.316622	0.013645	0.203443	0.005270
475.030000	0.316799	0.021758	0.203524	0.010901
475.040000	0.317057	0.029858	0.203662	0.016575
475.050000	0.317396	0.037937	0.203856	0.022288
475.060000	0.317816	0.045987	0.204107	0.028034
475.070000	0.318316	0.053999	0.204417	0.033807
475.080000	0.318896	0.061967	0.204784	0.039602
475.090000	0.319555	0.069889	0.205209	0.045411
475.100000	0.320293	0.077765	0.205692	0.051227
475.110000	0.321110	0.085602	0.206233	0.057041
475.120000	0.322005	0.093412	0.206833	0.062846
475.130000	0.322978	0.101206	0.207490	0.068634
475.140000	0.324029	0.109004	0.208205	0.074395
475.150000	0.325159	0.116820	0.208978	0.080124
475.160000	0.326366	0.124668	0.209808	0.085812
475.170000	0.327652	0.132560	0.210694	0.091454
475.180000	0.329017	0.140504	0.211637	0.097045
475.190000	0.330462	0.148502	0.212635	0.102579
475.200000	0.331988	0.156547	0.213688	0.108056
475.210000	0.333593	0.164629	0.214796	0.113471
475.220000	0.335280	0.172731	0.215957	0.118825
475.230000	0.337048	0.180829	0.217172	0.124117
475.240000	0.338897	0.188902	0.218439	0.129348
475.250000	0.340826	0.196926	0.219759	0.134519
475.260000	0.342835	0.204879	0.221129	0.139631
475.270000	0.344923	0.212746	0.222551	0.144686
475.280000	0.347090	0.220513	0.224023	0.149685
475.290000	0.349333	0.228175	0.225545	0.154628
475.300000	0.351653	0.235731	0.227115	0.159518
475.310000	0.354047	0.243184	0.228735	0.164354
475.320000	0.356516	0.250543	0.230402	0.169138
475.330000	0.359058	0.257823	0.232117	0.173870
475.340000	0.361672	0.265036	0.233880	0.178551
475.350000	0.364358	0.272198	0.235688	0.183181
475.360000	0.367116	0.279319	0.237543	0.187761
475.370000	0.369945	0.286411	0.239443	0.192294
475.380000	0.372844	0.293480	0.241389	0.196780
475.390000	0.375814	0.300529	0.243379	0.201221
475.400000	0.378855	0.307554	0.245413	0.205619
475.410000	0.381965	0.314549	0.247491	0.209979
475.420000	0.385146	0.321504	0.249612	0.214302
475.430000	0.388395	0.328409	0.251777	0.218591
475.440000	0.391714	0.335251	0.253984	0.222850
475.450000	0.395100	0.342019	0.256234	0.227082
475.460000	0.398554	0.348701	0.258526	0.231288
475.470000	0.402074	0.355290	0.260860	0.235470
475.480000	0.405659	0.361778	0.263235	0.239631
475.490000	0.409309	0.368164	0.265652	0.243772
475.500000	0.413022	0.374448	0.268110	0.247892
475.510000	0.416798	0.380633	0.270610	0.251992
475.520000	0.420634	0.386723	0.273150	0.256071
475.530000	0.424532	0.392724	0.275731	0.260128
475.540000	0.428489	0.398642	0.278353	0.264161
475.550000	0.432504	0.404485	0.281014	0.268168
475.560000	0.436578	0.410260	0.283716	0.272148
475.570000	0.440709	0.415970	0.286457	0.276098
475.580000	0.444897	0.421618	0.289238	0.280015
475.590000	0.449141	0.427206	0.292057	0.283897
475.600000	0.453441	0.432732	0.294916	0.287742
475.610000	0.457796	0.438193	0.297812	0.291546
475.620000	0.462205	0.443582	0.300746	0.295307
475.630000	0.466667	0.448892	0.303718	0.299023
475.640000	0.471182	0.454115	0.306727	0.302689
475.650000	0.475749	0.459243	0.309772	0.306305
475.660000	0.480367	0.464264	0.312853	0.309865
475.670000	0.485034	0.469170	0.315969	0.313368
475.680000	0.489750	0.473950	0.319120	0.316809
475.690000	0.494513	0.478598	0.322305	0.320186
475.700000	0.499321	0.483109	0.325523	0.323493
475.710000	0.504174	0.487480	0.328774	0.326726
475.720000	0.509070	0.491713	0.332057	0.329881
475.730000	0.514008	0.495809	0.335372	0.332954
475.740000	0.518986	0.499774	0.338716	0.335939
475.750000	0.524003	0.503618	0.342090	0.338832
475.760000	0.529058	0.507350	0.345493	0.341629
475.770000	0.534150	0.510981	0.348922	0.344325
475.780000	0.539277	0.514522	0.352379	0.346917
475.790000	0.544440	0.517984	0.355860	0.349401
475.800000	0.549637	0.521379	0.359366	0.351776
475.810000	0.554867	0.524712	0.362896	0.354040
475.820000	0.560131	0.527990	0.366447	0.356192
475.830000	0.565427	0.531215	0.370019	0.358233
475.840000	0.570755	0.534386	0.373611	0.360163
475.850000	0.576115	0.537500	0.377222	0.361985
475.860000	0.581505	0.540552	0.380850	0.363703
475.870000	0.586925	0.543537	0.384496	0.365319
475.880000	0.592375	0.546448	0.388157	0.366838
475.890000	0.597854	0.549279	0.391832	0.368265
475.900000	0.603361	0.552026	0.395522	0.369606
475.910000	0.608894	0.554687	0.399224	0.370865
475.920000	0.614454	0.557261	0.402939	0.372050
475.930000	0.620039	0.559750	0.406665	0.373166
475.940000	0.625649	0.562158	0.410402	0.374220
475.950000	0.631282	0.564489	0.414149	0.375217
475.960000	0.636938	0.566748	0.417906	0.376166
475.970000	0.642617	0.568939	0.421672	0.377071
475.980000	0.648317	0.571068	0.425447	0.377940
475.990000	0.654038	0.573135	0.429231	0.378778
476.000000	0.659780	0.575140	0.433023	0.379593
476.010000	0.665541	0.577082	0.436823	0.380389
476.020000	0.671321	0.578953	0.440630	0.381174
476.030000	0.677120	0.580746	0.444446	0.381951
476.040000	0.682936	0.582450	0.448269	0.382727
476.050000	0.688768	0.584057	0.452101	0.383503
476.060000	0.694616	0.585558	0.455939	0.384284
476.070000	0.700479	0.586945	0.459786	0.385072
476.080000	0.706355	0.588216	0.463641	0.385868
476.090000	0.712243	0.589369	0.467504	0.386671
476.100000	0.718142	0.590404	0.471374	0.387482
476.110000	0.724051	0.591327	0.475253	0.388297
476.120000	0.729968	0.592142	0.479140	0.389115
476.130000	0.735893	0.592857	0.483036	0.389931
476.140000	0.741825	0.593478	0.486939	0.390740
476.150000	0.747762	0.594009	0.490850	0.391539
476.160000	0.753705	0.594454	0.494770	0.392320
476.170000	0.759651	0.594813	0.498697	0.393079
476.180000	0.765601	0.595082	0.502631	0.393807
476.190000	0.771552	0.595254	0.506573	0.394499
476.200000	0.777505	0.595322	0.510521	0.395148
476.210000	0.783459	0.595275	0.514475	0.395745
476.220000	0.789411	0.595100	0.518436	0.396284
476.230000	0.795360	0.594785	0.522401	0.396755
476.240000	0.801306	0.594322	0.526371	0.397151
476.250000	0.807246	0.593703	0.530344	0.397462
476.260000	0.813179	0.592929	0.534319	0.397681
476.270000	0.819104	0.592001	0.538297	0.397798
476.280000	0.825019	0.590926	0.542275	0.397804
476.290000	0.830922	0.589715	0.546253	0.397691
476.300000	0.836813	0.588382	0.550228	0.397450
476.310000	0.842689	0.586943	0.554201	0.397074
476.320000	0.848551	0.585410	0.558169	0.396556
476.330000	0.854397	0.583799	0.562132	0.395891
476.340000	0.860227	0.582122	0.566087	0.395075
476.350000	0.866040	0.580386	0.570033	0.394103
476.360000	0.871835	0.578596	0.573968	0.392975
476.370000	0.877611	0.576749	0.577892	0.391691
476.380000	0.883369	0.574841	0.581802	0.390252
476.390000	0.889108	0.572863	0.585696	0.388660
476.400000	0.894826	0.570804	0.589574	0.386920
476.410000	0.900524	0.568652	0.593434	0.385036
476.420000	0.906199	0.566396	0.597275	0.383015
476.430000	0.911851	0.564026	0.601094	0.380862
476.440000	0.917479	0.561532	0.604891	0.378587
476.450000	0.923081	0.558911	0.608665	0.376196
476.460000	0.928657	0.556161	0.612415	0.373698
476.470000	0.934204	0.553282	0.616139	0.371101
476.480000	0.939722	0.550277	0.619837	0.368414
476.490000	0.945209	0.547152	0.623507	0.365645
476.500000	0.950665	0.543913	0.627149	0.362803
476.510000	0.956087	0.540563	0.630763	0.359896
476.520000	0.961476	0.537107	0.634347	0.356934
476.530000	0.966829	0.533544	0.637901	0.353924
476.540000	0.972146	0.529873	0.641425	0.350874
476.550000	0.977426	0.526092	0.644919	0.347793
476.560000	0.982668	0.522195	0.648381	0.344686
476.570000	0.987870	0.518174	0.651812	0.341560
476.580000	0.993031	0.514024	0.655212	0.338422
476.590000	0.998150	0.509738	0.658581	0.335275
476.600000	1.003225	0.505313	0.661918	0.332123
476.610000	1.008255	0.500743	0.665223	0.328968
476.620000	1.013239	0.496028	0.668497	0.325813
476.630000	1.018175	0.491172	0.671740	0.322657
476.640000	1.023062	0.486177	0.674950	0.319499
476.650000	1.027899	0.481049	0.678130	0.316338
476.660000	1.032683	0.475794	0.681277	0.313171
476.670000	1.037414	0.470421	0.684393	0.309994
476.680000	1.042091	0.464935	0.687477	0.306801
476.690000	1.046712	0.459344	0.690529	0.303589
476.700000	1.051277	0.453651	0.693549	0.300350
476.710000	1.055785	0.447861	0.696536	0.297080
476.720000	1.060234	0.441975	0.699490	0.293771
476.730000	1.064624	0.435994	0.702411	0.290416
476.740000	1.068954	0.429919	0.705298	0.287008
476.750000	1.073222	0.423751	0.708151	0.283540
476.760000	1.077429	0.417490	0.710969	0.280005
476.770000	1.081572	0.411138	0.713751	0.276396
476.780000	1.085651	0.404698	0.716496	0.272706
476.790000	1.089666	0.398172	0.719205	0.268929
476.800000	1.093614	0.391566	0.721875	0.265058
476.810000	1.097497	0.384884	0.724506	0.261088
476.820000	1.101312	0.378132	0.727096	0.257014
476.830000	1.105059	0.371313	0.729645	0.252832
476.840000	1.108738	0.364430	0.732152	0.248538
476.850000	1.112347	0.357483	0.734616	0.244131
476.860000	1.115887	0.350474	0.737035	0.239607
476.870000	1.119357	0.343397	0.739408	0.234968
476.880000	1.122755	0.336250	0.741734	0.230211
476.890000	1.126081	0.329026	0.744011	0.225340
476.900000	1.129335	0.321719	0.746240	0.220355
476.910000	1.132515	0.314324	0.748418	0.215259
476.920000	1.135621	0.306836	0.750545	0.210055
476.930000	1.138652	0.299253	0.752619	0.204747
476.940000	1.141606	0.291573	0.754639	0.199338
476.950000	1.144483	0.283798	0.756605	0.193833
476.960000	1.147282	0.275931	0.758516	0.188237
476.970000	1.150001	0.267978	0.760370	0.182556
476.980000	1.152641	0.259944	0.762167	0.176795
476.990000	1.155200	0.251836	0.763905	0.170959
477.000000	1.157678	0.243661	0.765586	0.165056
477.010000	1.160073	0.235425	0.767206	0.159091
477.020000	1.162386	0.227131	0.768767	0.153072
477.030000	1.164615	0.218782	0.770268	0.147006
477.040000	1.166761	0.210380	0.771707	0.140899
477.050000	1.168823	0.201924	0.773086	0.134758
477.060000	1.170800	0.193414	0.774402	0.128592
477.070000	1.172691	0.184848	0.775657	0.122405
477.080000	1.174496	0.176229	0.776850	0.116207
477.090000	1.176215	0.167561	0.777981	0.110001
477.100000	1.177847	0.158847	0.779050	0.103796
477.110000	1.179392	0.150096	0.780057	0.097596
477.120000	1.180849	0.141322	0.781002	0.091407
477.130000	1.182219	0.132538	0.781886	0.085234
477.140000	1.183500	0.123759	0.782707	0.079081
477.150000	1.184694	0.114999	0.783467	0.072954
477.160000	1.185800	0.106276	0.784166	0.066857
477.170000	1.186820	0.097602	0.784805	0.060794
477.180000	1.187752	0.088989	0.785382	0.054769
477.190000	1.188600	0.080444	0.785900	0.048788
477.200000	1.189362	0.071970	0.786358	0.042854
477.210000	1.190039	0.063562	0.786757	0.036973
477.220000	1.190633	0.055212	0.787098	0.031148
477.230000	1.191144	0.046910	0.787380	0.025383
477.240000	1.191571	0.038643	0.787606	0.019683
477.250000	1.191916	0.030394	0.787774	0.014050
477.260000	1.192179	0.022148	0.787887	0.008486
477.270000	1.192359	0.013891	0.787944	0.002993
477.280000	1.192457	0.005609	0.787947	-0.002428
477.290000	1.192471	-0.002703	0.787896	-0.007779
477.300000	1.192403	-0.011053	0.787792	-0.013060
477.310000	1.192250	-0.019442	0.787635	-0.018276
477.320000	1.192014	-0.027869	0.787426	-0.023429
477.330000	1.191693	-0.036329	0.787167	-0.028525
477.340000	1.191287	-0.044820	0.786856	-0.033570
477.350000	1.190796	-0.053338	0.786495	-0.038570
477.360000	1.190220	-0.061878	0.786085	-0.043534
477.370000	1.189559	-0.070439	0.785625	-0.048468
477.380000	1.188811	-0.079020	0.785116	-0.053383
477.390000	1.187978	-0.087622	0.784557	-0.058286
477.400000	1.187059	-0.096247	0.783950	-0.063187
477.410000	1.186053	-0.104898	0.783293	-0.068095
477.420000	1.184961	-0.113578	0.782588	-0.073019
477.430000	1.183782	-0.122289	0.781833	-0.077970
477.440000	1.182515	-0.131028	0.781028	-0.082956
477.450000	1.181161	-0.139791	0.780174	-0.087987
477.460000	1.179719	-0.148572	0.779268	-0.093072
477.470000	1.178189	-0.157359	0.778312	-0.098217
477.480000	1.176572	-0.166139	0.777304	-0.103432
477.490000	1.174867	-0.174896	0.776243	-0.108721
477.500000	1.173074	-0.183614	0.775129	-0.114091
477.510000	1.171195	-0.192278	0.773961	-0.119545
477.520000	1.169229	-0.200872	0.772738	-0.125086
477.530000	1.167177	-0.209383	0.771459	-0.130714
477.540000	1.165041	-0.217804	0.770123	-0.136428
477.550000	1.162822	-0.226130	0.768730	-0.142226
477.560000	1.160519	-0.234360	0.767279	-0.148102
477.570000	1.158135	-0.242499	0.765768	-0.154051
477.580000	1.155669	-0.250549	0.764197	-0.160064
477.590000	1.153124	-0.258520	0.762566	-0.166133
477.600000	1.150499	-0.266420	0.760875	-0.172246
477.610000	1.147796	-0.274260	0.759121	-0.178392
477.620000	1.145014	-0.282044	0.757307	-0.184560
477.630000	1.142155	-0.289776	0.755430	-0.190735
477.640000	1.139219	-0.297456	0.753492	-0.196904
477.650000	1.136206	-0.305082	0.751492	-0.203054
477.660000	1.133118	-0.312649	0.749431	-0.209170
477.670000	1.129953	-0.320151	0.747309	-0.215239
477.680000	1.126715	-0.327578	0.745126	-0.221247
477.690000	1.123402	-0.334926	0.742884	-0.227179
477.700000	1.120016	-0.342189	0.740583	-0.233024
477.710000	1.116559	-0.349364	0.738224	-0.238768
477.720000	1.113030	-0.356450	0.735808	-0.244398
477.730000	1.109430	-0.363450	0.733337	-0.249903
477.740000	1.105761	-0.370372	0.730811	-0.255272
477.750000	1.102023	-0.377225	0.728232	-0.260495
477.760000	1.098216	-0.384021	0.725601	-0.265565
477.770000	1.094342	-0.390770	0.722921	-0.270474
477.780000	1.090401	-0.397482	0.720192	-0.275218
477.790000	1.086393	-0.404166	0.717417	-0.279792
477.800000	1.082318	-0.410827	0.714597	-0.284195
477.810000	1.078176	-0.417463	0.711734	-0.288427
477.820000	1.073969	-0.424072	0.708829	-0.292492
477.830000	1.069695	-0.430644	0.705884	-0.296391
477.840000	1.065356	-0.437169	0.702902	-0.300132
477.850000	1.060952	-0.443633	0.699882	-0.303721
477.860000	1.056484	-0.450015	0.696828	-0.307167
477.870000	1.051952	-0.456295	0.693739	-0.310478
477.880000	1.047358	-0.462458	0.690619	-0.313666
477.890000	1.042703	-0.468489	0.687466	-0.316741
477.900000	1.037989	-0.474375	0.684284	-0.319712
477.910000	1.033216	-0.480107	0.681073	-0.322593
477.920000	1.028387	-0.485681	0.677833	-0.325392
477.930000	1.023503	-0.491096	0.674565	-0.328120
477.940000	1.018566	-0.496355	0.671270	-0.330788
477.950000	1.013577	-0.501465	0.667949	-0.333404
477.960000	1.008537	-0.506436	0.664602	-0.335977
477.970000	1.003448	-0.511278	0.661230	-0.338515
477.980000	0.998312	-0.516002	0.657832	-0.341027
477.990000	0.993129	-0.520619	0.654409	-0.343518
478.000000	0.987900	-0.525139	0.650962	-0.345996
478.010000	0.982626	-0.529570	0.647490	-0.348465
478.020000	0.977309	-0.533918	0.643993	-0.350932
478.030000	0.971948	-0.538188	0.640471	-0.353400
478.040000	0.966545	-0.542382	0.636925	-0.355874
